,T,P,zs
2873,140.3085167743404,344979.0771602369,"[0.06875574558987642, 0.07555477211032305, 0.8556894822998006]"
12356,759.5500853205187,110095.5308686881,"[0.770956562631428, 0.1345931406059349, 0.09445029676263722]"
37674,711.4099570295779,426158.8494430496,"[0.21927228860649417, 0.7561551557070464, 0.024572555686459593]"
10362,290.64152473034864,776867.2067491654,"[0.10610467204283577, 0.029912495478801777, 0.8639828324783625]"
33187,267.81959981214754,839305.4761161056,"[0.26797693947622486, 0.4508157094966897, 0.2812073510270854]"
20684,24.95614630291272,823589.3303460809,"[0.2525093857443132, 0.08775817324542186, 0.659732441010265]"
48202,413.55751552242936,770760.1756450963,"[0.5611312464521896, 0.20832050689223588, 0.23054824665557438]"
27547,393.3023754365294,577572.757851786,"[0.039409444238423366, 0.38402312546610756, 0.5765674302954691]"
39451,367.7504576451232,546458.5008856496,"[0.027973532387080436, 0.8109983403241877, 0.16102812728873195]"
11558,579.4747657166249,954932.2527817276,"[0.3408133155324715, 0.3445704758633974, 0.31461620860413114]"
33902,580.109769767054,780495.1054940902,"[0.46273395327925065, 0.014502143075441863, 0.5227639036453076]"
1933,467.7156572922652,783421.1844330772,"[0.6683561061113585, 0.22713867951939606, 0.10450521436924536]"
44508,67.44441963906692,122644.64536375072,"[0.6757224042959337, 0.20365811941032563, 0.12061947629374065]"
17063,517.3067310157617,914575.461688173,"[0.1711147508398778, 0.33772235102103415, 0.4911628981390881]"
11265,195.034713276245,582719.192747247,"[0.2194738512083157, 0.207715093955786, 0.5728110548358983]"
15630,504.4931570048345,224108.250654181,"[0.38477061986411537, 0.1343243527176834, 0.48090502741820124]"
37533,713.9859439638074,780509.7154813048,"[0.3865084530896672, 0.22236976103079575, 0.39112178587953705]"
3349,367.2667563046043,113079.10540842754,"[0.36359476641885596, 0.004027284652752972, 0.6323779489283909]"
19875,816.2811495525065,681789.4060514293,"[0.4401623857479634, 0.2946850014122001, 0.26515261283983643]"
20690,963.7461828293608,995924.7208758777,"[0.6801410758282135, 0.05787758869269658, 0.2619813354790901]"
1842,802.824904478584,380371.959386837,"[0.27442321290416055, 0.38200704946399516, 0.3435697376318443]"
39888,382.2520214440763,941928.5811997608,"[0.2194934173399267, 0.28888960309968803, 0.49161697956038536]"
18658,870.0538811931096,825631.4659496559,"[0.028072720285591733, 0.03239220934101517, 0.9395350703733931]"
44396,597.5439139458452,432248.5112845261,"[0.7425433434738598, 0.21912791966605671, 0.038328736860083416]"
25485,675.4515253728894,691033.3589990707,"[0.4102806041631766, 0.49817866907748876, 0.0915407267593347]"
37902,640.1695931532948,429655.7425196347,"[0.38250358198528006, 0.05880045070360118, 0.5586959673111188]"
37082,959.7557525199628,249073.1373962281,"[0.1297310697125932, 0.5255292002100985, 0.3447397300773082]"
18032,872.4045626118389,312362.8015896693,"[0.29476649237367253, 0.12265903452898555, 0.5825744730973419]"
47450,936.5087699210904,577753.3690381355,"[0.23806841023788253, 0.6028619116970755, 0.1590696780650419]"
26764,282.31013702764534,955346.408742458,"[0.2303128121744523, 0.6088692526295418, 0.16081793519600587]"
9088,145.64462774559436,737741.8894616447,"[0.10887179058254477, 0.03154516880072125, 0.8595830406167341]"
36489,581.6287315230576,957018.238209416,"[0.1508569242020796, 0.37326452905825636, 0.4758785467396642]"
20505,362.9135624202642,306459.49713346054,"[0.04203447109644085, 0.570883306315989, 0.38708222258756997]"
4487,837.268616478485,321360.57165548427,"[0.12692064717186682, 0.41460903929627263, 0.4584703135318606]"
32728,408.3541416501011,519783.9704047124,"[0.10532466225782264, 0.5237858988526327, 0.3708894388895448]"
34498,126.15399392781848,468577.7170899896,"[0.5793729054573998, 0.35741153206001613, 0.06321556248258409]"
17703,649.7390215496015,967374.5438997344,"[0.41170222046181115, 0.46809716811791174, 0.12020061142027698]"
13395,298.91065262928623,969627.948325746,"[0.14183870776018606, 0.804691502517231, 0.053469789722582775]"
21207,200.5011545379532,691999.7720950964,"[0.2068363860113081, 0.17220640399029313, 0.6209572099983989]"
19833,189.12352032141268,601108.2161189404,"[0.508222355793061, 0.36797247420251145, 0.12380517000442773]"
32200,124.0463773958646,770074.5998431199,"[0.10529959164625183, 0.6054944826558294, 0.2892059256979187]"
24959,295.63911600523915,169719.35554537643,"[0.5249002321954002, 0.40121428619723526, 0.07388548160736466]"
21256,194.5556389783439,808495.9946221382,"[0.30925695756763694, 0.2098162512708744, 0.48092679116148873]"
29775,520.6767617688834,939413.5245742516,"[0.5045009999344667, 0.21532117384181382, 0.2801778262237194]"
23268,484.803251499896,819949.8529929216,"[0.06398133488673254, 0.4643278382590218, 0.4716908268542455]"
34070,877.5228168062098,503982.7689429327,"[0.2577255965069238, 0.7327596143272208, 0.009514789165855471]"
21508,859.0197399868043,538293.3514417508,"[0.1542242325078055, 0.2730144584045876, 0.572761309087607]"
8577,268.1924497853596,733033.8888524236,"[0.8133798484480335, 0.11440100039137996, 0.07221915116058658]"
15963,658.0797491263637,581938.466996711,"[0.08474349979531601, 0.4305228242964736, 0.4847336759082104]"
25541,30.022620587363992,881571.2127114894,"[0.07069794999650199, 0.869022431636569, 0.060279618366929064]"
19946,45.40637090636869,296388.7177058064,"[0.24362116687201602, 0.18728057912541235, 0.5690982540025716]"
29848,14.247945137402729,200153.71041276187,"[0.10537150702587014, 0.0932462679517962, 0.8013822250223337]"
5854,219.8269654980141,847263.7064673679,"[0.04705448402084947, 0.6001074221674635, 0.35283809381168707]"
11007,799.4428498838182,534096.7559535857,"[0.3180533892563665, 0.28131002997176724, 0.40063658077186626]"
38592,261.22533149042647,799766.5588581867,"[0.353285292002426, 0.25116652677091705, 0.3955481812266569]"
17850,342.9582021548766,580614.4490852356,"[0.8638435661409624, 0.13275862500134405, 0.003397808857693574]"
30320,689.5827620614165,402785.058412253,"[0.31091325860279984, 0.5217810802311256, 0.16730566116607462]"
4965,293.9336395738909,877328.2479121129,"[0.1896083042847675, 0.7148060965249964, 0.09558559919023607]"
14390,604.5065134154812,659635.602433291,"[0.030896564576465682, 0.6476094746240837, 0.3214939607994506]"
19776,730.3430789646616,502564.3074337321,"[0.4812578439414483, 0.20709114499481268, 0.31165101106373905]"
33254,98.5984533266572,988528.8139607048,"[0.4957349603921657, 0.0010606888840216367, 0.5032043507238125]"
16362,108.84443043093792,380642.4401340307,"[0.17071666900009366, 0.07331150361490825, 0.7559718273849981]"
24751,523.5983257687591,513500.2678999275,"[0.31397064776835437, 0.4133350510810283, 0.27269430115061744]"
24138,426.2747199287056,557950.1949767263,"[0.46996964892739335, 0.015053601722160966, 0.5149767493504456]"
37333,257.44070592890296,998791.2399223072,"[0.10624473919541039, 0.5068361226999384, 0.38691913810465123]"
7133,139.34120318213198,921737.944641437,"[0.020205262270223186, 0.17400927098095983, 0.805785466748817]"
26500,936.048710019421,422299.05086475227,"[0.09582996141214102, 0.47369975695652966, 0.43047028163132933]"
8300,698.9079323427206,412116.44228994974,"[0.543917802090273, 0.22099345201991258, 0.23508874588981435]"
43926,116.65438921176852,324790.3837756156,"[0.2855882551353504, 0.2462752811874207, 0.46813646367722894]"
21859,410.2771296486257,711962.1542679874,"[0.7993676142668575, 0.0938641633042615, 0.10676822242888115]"
32161,864.3712926173603,323965.3527953783,"[0.6260795614068436, 0.07955997835435764, 0.29436046023879875]"
3605,450.0647238994743,201052.1861763166,"[0.6813835284368743, 0.08715506382912777, 0.23146140773399773]"
3064,338.5399479527448,425847.4742964283,"[0.4582680061590651, 0.24186460970781248, 0.2998673841331222]"
18019,158.9603403420551,989708.1253563266,"[0.641636240809231, 0.17127316193110403, 0.18709059725966504]"
13539,146.43837069784738,380959.30220169993,"[0.7253369755299244, 0.1430587453297988, 0.13160427914027675]"
39894,922.3593856480272,385035.4022916075,"[0.3459494321201232, 0.4627354233513803, 0.19131514452849643]"
47732,100.90763843105236,293244.9792998765,"[0.345012102510083, 0.52484930833223, 0.13013858915768697]"
35244,859.5714908443473,544442.3049974781,"[0.6442651820168847, 0.15703666942611055, 0.19869814855700485]"
36603,827.8786590295055,341911.14524266706,"[0.19979364891312826, 0.05399161851712851, 0.7462147325697431]"
7520,285.991757385599,281660.1556654894,"[0.45087678831401856, 0.22744187725376142, 0.32168133443222]"
9436,314.3024641951304,552413.9395579274,"[0.6124120286065107, 0.12656417725363275, 0.26102379413985655]"
46422,905.8345014128804,809976.9164886649,"[0.6504825625740006, 0.3072116004617062, 0.042305836964293096]"
26772,905.602892234998,947291.4591078568,"[0.25776778982464843, 0.6857077842067357, 0.05652442596861573]"
14841,491.6008241497812,472445.6815217261,"[0.49745599398018736, 0.49158793652832056, 0.010956069491492113]"
2758,628.9925507981987,266296.5902334405,"[0.18976177458033783, 0.5292549017001267, 0.2809833237195353]"
11585,829.2096118127571,378715.0123844639,"[0.5690810212652377, 0.054010483681734486, 0.3769084950530278]"
48746,667.816211278856,427596.81156417343,"[0.4093593812310075, 0.5030361931094129, 0.08760442565957957]"
14002,22.33273646238434,706741.3794887995,"[0.5443162662162825, 0.04652798566969401, 0.40915574811402344]"
2491,296.9572895504712,725447.4737546461,"[0.44975004899936166, 0.355368569664321, 0.19488138133631724]"
4970,142.9623043522579,865078.801720739,"[0.43935805752777435, 0.4127830779226191, 0.14785886454960664]"
39826,784.4796300703096,947252.8479895948,"[0.07299702901129915, 0.31012047919480157, 0.6168824917938993]"
3979,440.6931766226883,790644.6556529168,"[0.29320601706676225, 0.11919522482615025, 0.5875987581070876]"
48567,777.6025214138822,757177.8969945706,"[0.24688246247565407, 0.2000206741717113, 0.5530968633526345]"
34034,707.6221515569559,960763.7901562965,"[0.25508276511120315, 0.36988665670146464, 0.3750305781873323]"
30075,797.3291386478189,471577.9929873836,"[0.29125328234967784, 0.06111236314027575, 0.6476343545100465]"
27770,722.6530621585296,147829.31361800805,"[0.3463538158293449, 0.6490734648329504, 0.004572719337704816]"
18207,243.19432888588472,561700.5465793172,"[0.7309636800627196, 0.09627157084031455, 0.17276474909696582]"
45661,764.4959359781378,747358.2738991352,"[0.34697123850819606, 0.09154054070537838, 0.5614882207864257]"
32016,893.8724416788456,355263.0759592438,"[0.25765950716397723, 0.5082699528211815, 0.23407054001484134]"
7495,514.9917830471243,159746.58769266575,"[0.03743517019805593, 0.5682569460690581, 0.394307883732886]"
35457,349.92631698181555,690443.6280873764,"[0.08488615847093889, 0.7286181310276367, 0.18649571050142444]"
3112,539.5927918665502,813311.1470088044,"[0.11928359357983451, 0.7381323491558283, 0.1425840572643372]"
23899,917.1808636217912,332291.1754109376,"[0.22329184327858678, 0.7486783094845751, 0.028029847236837973]"
36784,252.2049063874854,870628.8932099036,"[0.40894863761539224, 0.3845072118375328, 0.20654415054707495]"
35513,471.852906184062,697191.7643039575,"[0.10170070999245577, 0.22009712630417738, 0.678202163703367]"
21821,947.6045831607164,638391.0628989537,"[0.5642728414139723, 0.16236786456182062, 0.27335929402420717]"
44830,831.2492600474061,981782.4420590048,"[0.3201240108282082, 0.16611130038488914, 0.5137646887869027]"
39610,84.6798050648294,579501.9650568884,"[0.010025260263679324, 0.7004467765447225, 0.289527963191598]"
36980,865.002726476957,136575.9131897656,"[0.16299555846094568, 0.6768298150688206, 0.16017462647023373]"
17998,47.262397265821015,206857.347687345,"[0.3676505843892556, 0.14301458240210038, 0.48933483320864396]"
33472,31.955754403015582,865769.4221339774,"[0.4833554041613188, 0.31340313115393215, 0.20324146468474905]"
28744,190.43478550072567,602298.6029606722,"[0.3479295299060727, 0.1820209732308558, 0.4700494968630715]"
34412,53.48275731346295,889316.4299328303,"[0.5259642465548147, 0.2160529970437615, 0.25798275640142376]"
15358,630.0470853948145,202844.5529190208,"[0.66585141570937, 0.3223471053579652, 0.01180147893266483]"
36653,849.486890873609,872308.4877597291,"[0.11449913211422537, 0.725054333173126, 0.16044653471264875]"
35364,980.4073008610488,301794.0733635848,"[0.25035710275171774, 0.5880500738564062, 0.1615928233918761]"
27255,117.00153959939196,788158.2308356027,"[0.012595387259390389, 0.0495473632160996, 0.93785724952451]"
27063,819.4765521734971,807492.4579746532,"[0.38081588123482407, 0.32705253449890753, 0.29213158426626834]"
44374,264.8832086117309,827079.3464345784,"[0.5411784920699633, 0.26309808625562964, 0.1957234216744071]"
27678,413.6313583628973,623251.3615840012,"[0.4471278540177037, 0.3207516919514385, 0.2321204540308578]"
853,460.1716649442477,167324.60519386572,"[0.007819072061809642, 0.051813116733465295, 0.9403678112047251]"
28293,281.18276053177414,833358.9409319033,"[0.6470457084776884, 0.21133013955828517, 0.14162415196402658]"
24345,258.7010569694209,303999.21672074124,"[0.3158307715649644, 0.03886302820115508, 0.6453062002338804]"
21780,764.2428922612393,218678.48893544992,"[0.09548682206016448, 0.3953881003953458, 0.5091250775444899]"
4298,358.3429304810852,837001.3435452314,"[0.026036883797896544, 0.13895931510785073, 0.8350038010942527]"
48017,930.145908777799,972652.2941944604,"[0.24565795767774976, 0.3509248298836416, 0.4034172124386088]"
45097,647.9480187276755,343716.3794191461,"[0.6575187205589993, 0.24631191015323856, 0.09616936928776215]"
26434,18.926889385691336,785816.9038176661,"[0.7709687113817972, 0.02438455542019246, 0.2046467331980102]"
43404,382.8587935820586,138626.58714680234,"[0.6364532550722153, 0.25676285396694115, 0.10678389096084343]"
8804,491.2616806973441,530273.5684243245,"[0.11086854835860074, 0.029789428204127597, 0.8593420234372716]"
23409,692.1883003473374,787772.7598847875,"[0.9771882679286399, 0.009579871163748116, 0.013231860907612091]"
18468,830.1037447928791,154180.32898800078,"[0.45082592395386006, 0.26535774508951465, 0.28381633095662523]"
14972,529.0078822351802,906279.3508365012,"[0.060290137140696, 0.8181603021347957, 0.1215495607245082]"
48757,359.75925469853763,274955.4879013284,"[0.144540969754831, 0.15923150094983973, 0.6962275292953293]"
34543,462.0750205973065,490924.17413016816,"[0.7335658533068831, 0.1820140596518862, 0.08442008704123065]"
15405,835.3533628437742,438714.634419898,"[0.05167288921762397, 0.606634791793856, 0.34169231898852004]"
39734,345.6307891508785,871203.0620412177,"[0.7282946946793608, 0.18821453891471784, 0.0834907664059214]"
30311,218.38009171910383,413129.1892050902,"[0.5040197955985427, 0.21000749118090506, 0.28597271322055234]"
34335,210.7901136771855,486621.336643116,"[0.559847372599966, 0.151798630950685, 0.288353996449349]"
28520,503.0684920862088,675564.4355101541,"[0.24974674447726655, 0.6364803702477615, 0.11377288527497204]"
33421,66.94980397692494,569834.9011292872,"[0.2960741772825354, 0.4361401764775241, 0.26778564623994056]"
31913,538.6745784307901,475484.7845784412,"[0.40806593061954993, 0.42355906420251205, 0.16837500517793808]"
29079,905.5968890648936,485961.81110068766,"[0.28358791773176706, 0.0997256156945746, 0.6166864665736582]"
30927,279.1585094766061,489291.6224186672,"[0.12537359293886066, 0.4874215736609002, 0.3872048334002391]"
49076,512.9802302654898,790166.8053860381,"[0.4937963028331068, 0.40422700324000993, 0.10197669392688327]"
34663,292.37603427982754,849042.3244014198,"[0.01756708213305585, 0.8546480114635676, 0.12778490640337656]"
28146,990.5267345020612,436234.4067025923,"[0.45812987993892956, 0.30705833171229396, 0.23481178834877653]"
16381,64.93717174359512,620725.2476739173,"[0.5509681035049124, 0.4085659539011645, 0.040465942593923]"
17524,861.6997235949035,813405.2217263768,"[0.3636548056266427, 0.5078637194411938, 0.12848147493216353]"
11437,553.614764159136,209315.0115452017,"[0.058276627349597404, 0.4736714885878824, 0.4680518840625202]"
45502,195.09332990846067,874645.1527042823,"[0.4697954586814617, 0.32065845191320025, 0.20954608940533795]"
13122,423.5177226562598,755503.8399312831,"[0.7326292488258094, 0.2549202549098356, 0.01245049626435509]"
32720,710.8606846419144,553098.4882987607,"[0.047249514002099875, 0.6711544992840585, 0.2815959867138417]"
46324,300.8320326153518,762028.2279417288,"[0.13349595397905814, 0.856355032893071, 0.010149013127870829]"
13371,570.8694490648138,474412.1753730552,"[0.07922196871427821, 0.2128985702333993, 0.7078794610523226]"
12913,251.65603901821103,381961.59159434296,"[0.28097615967198425, 0.627058567030706, 0.09196527329730975]"
22984,906.2831976956752,593823.4864409079,"[0.8812439002845195, 0.06046707606421453, 0.058289023651266]"
28609,48.68976835768401,966628.6869578784,"[0.05367808144389703, 0.4567241558683368, 0.48959776268776617]"
8589,907.858441393279,258068.29759794183,"[0.7180410773694351, 0.13529373177631634, 0.14666519085424842]"
19874,210.74839601056945,414714.4670243264,"[0.328488062348013, 0.16745811506300218, 0.5040538225889849]"
49821,577.6155092028395,976273.8232807578,"[0.025586129689080528, 0.46799244508619164, 0.5064214252247279]"
35915,762.8468801243934,965007.1910309928,"[0.47731691848270164, 0.049672741190834986, 0.4730103403264633]"
31715,112.25778692887238,552816.3671845216,"[0.6482033358151844, 0.17365954669053954, 0.1781371174942759]"
25180,809.051418675187,275325.2684648726,"[0.08406507244822874, 0.6572438710092514, 0.25869105654251995]"
24080,264.91059221997,337279.08181418554,"[0.7508764347055084, 0.0408631806510109, 0.20826038464348084]"
35024,167.64457580982838,149491.3014926868,"[0.504078651032533, 0.17416628107853702, 0.32175506788893]"
38391,224.74985930780883,566370.8474133157,"[0.4350444294257652, 0.19789556070553763, 0.36706000986869713]"
36633,760.7666022375173,218637.1246579645,"[0.31035933585504716, 0.5142208467215165, 0.17541981742343657]"
34004,54.27555154563972,308275.45969291904,"[0.2743263148807404, 0.22691894605705276, 0.49875473906220685]"
32686,23.339091363195664,876970.1242200389,"[0.535851931210292, 0.16555897004593065, 0.29858909874377737]"
22527,796.6410999628372,181092.51606477489,"[0.02972378190395647, 0.13760032790606347, 0.83267589018998]"
27184,722.8373209259383,479847.7972804378,"[0.6047523764061085, 0.07291678296233711, 0.32233084063155437]"
28866,397.6544335691251,696109.00361879,"[0.10374049134682353, 0.7983324403744011, 0.0979270682787755]"
6329,949.114382330382,368964.6940913539,"[0.5361405464296294, 0.3840190871740161, 0.07984036639635445]"
46625,843.3487958387955,123945.58870658938,"[0.10968986418496379, 0.29751389437076053, 0.5927962414442757]"
23048,12.40747239918468,550180.4782115291,"[0.19752423662597834, 0.7469388063392189, 0.05553695703480278]"
16274,308.77045496409914,147090.26230048548,"[0.32839758191958424, 0.4075443343783137, 0.26405808370210204]"
44973,745.095293868896,892673.7218239063,"[0.48869121999548315, 0.21144144655283678, 0.2998673334516802]"
31768,373.3644826390671,337710.74779732514,"[0.009088941327560711, 0.36918680889985417, 0.621724249772585]"
37071,186.08391950712945,746442.7470396911,"[0.39249810597614876, 0.5346624653376729, 0.07283942868617829]"
42640,930.7246283790852,855221.1391056995,"[0.5132596285549618, 0.3370287772556864, 0.14971159418935162]"
6314,987.5073498765032,930325.1759006107,"[0.051356276851371056, 0.5566313131725966, 0.39201240997603226]"
6370,14.181980508263315,117405.99743447133,"[0.33930858766744104, 0.15156330386648173, 0.5091281084660771]"
34967,499.95875856619085,335011.6923275478,"[0.320928375884536, 0.10942650999110544, 0.5696451141243586]"
24879,941.726069976384,611460.3731323727,"[0.2323481769293017, 0.5916442067040317, 0.17600761636666662]"
27649,860.5022903519829,948356.9486995728,"[0.661591095334917, 0.1632881234198335, 0.17512078124524955]"
11067,21.28250522349459,785414.7413710562,"[0.4155406706648095, 0.13798056233362418, 0.4464787670015663]"
30233,408.92066082186216,564103.5554770587,"[0.33975434141111616, 0.2805703622943252, 0.37967529629455876]"
9024,875.2555218776257,290276.46857813187,"[0.024546711471833463, 0.6681787629508046, 0.3072745255773619]"
39630,606.5845991479675,775467.2250690046,"[0.013506898035447966, 0.6188717525251792, 0.3676213494393729]"
38039,633.8869587968979,372121.9823847081,"[0.3124827020390538, 0.008596990921515267, 0.6789203070394311]"
27598,596.5781203715532,756934.6151394362,"[0.15549709784111398, 0.7155151075795547, 0.12898779457933124]"
14903,801.5237690957209,922120.0942970156,"[0.4510293897812894, 0.1835895334382649, 0.3653810767804457]"
44135,59.70157228015233,505517.9593565692,"[0.4153792506411662, 0.5557457685650132, 0.02887498079382049]"
45450,589.5073451020431,504381.016215698,"[0.23334189602954733, 0.04184156037844773, 0.724816543592005]"
34548,274.80001157699,452318.2955243402,"[0.424825718685206, 0.20906981775517197, 0.36610446355962184]"
23897,310.9841215400341,448739.9948594786,"[0.724628561901445, 0.2701187280623038, 0.005252710036251253]"
3923,299.89410821133475,803397.570268172,"[0.7108536695554704, 0.1809712513098821, 0.10817507913464745]"
2192,963.3322648282824,247329.46612608308,"[0.16609438120828418, 0.7303591184302552, 0.10354650036146064]"
30361,567.3900747617597,178464.99957347874,"[0.6881615198593032, 0.10214899304748525, 0.20968948709321159]"
11306,174.67034067626648,587284.4153541422,"[0.02562165433657104, 0.8387869676827471, 0.1355913779806818]"
37126,17.38569981519796,630190.3932555031,"[0.007665096688491673, 0.10160025014853398, 0.8907346531629743]"
4824,79.00893573281678,318460.1180387488,"[0.34312427555226493, 0.6096677057690454, 0.047208018678689706]"
45243,132.39789898879255,375071.2237596968,"[0.22054406466019022, 0.5557796193560901, 0.2236763159837198]"
17794,306.18802137245257,673461.8034933042,"[0.027398857117552692, 0.32674310765442033, 0.645858035228027]"
48411,458.5389736455599,151381.93928637076,"[0.9727794300161229, 0.019121677631460724, 0.008098892352416443]"
6882,463.1686377355224,776820.5822697863,"[0.13971983735938548, 0.4799068398872105, 0.38037332275340413]"
9818,235.43183553013304,530708.0752757384,"[0.04651870092507124, 0.5865664453994931, 0.3669148536754357]"
27889,267.43573473710825,372949.8824706657,"[0.024533155541235693, 0.25524219915937796, 0.7202246452993863]"
21314,365.57658721641656,220114.38246769243,"[0.03793819376337575, 0.7856975934915341, 0.17636421274509026]"
48235,194.6091858423605,919951.9834162706,"[0.7560061629467771, 0.11759596279995839, 0.12639787425326457]"
14515,130.3936125839766,393042.9175478111,"[0.08772614747322377, 0.23205173614610888, 0.6802221163806673]"
35411,638.5992479124661,257504.8491384129,"[0.23422028414062526, 0.3510186643236243, 0.4147610515357504]"
9777,721.3544818299854,522413.3839426372,"[0.9221772740053709, 0.00031433474484091864, 0.07750839124978827]"
8704,401.7574993786966,345600.50422347354,"[0.8523870758518871, 0.0698484279616191, 0.0777644961864937]"
41635,928.0441071290052,367468.4056875056,"[0.8237025563718005, 0.008408299666920464, 0.16788914396127919]"
6643,179.10607583036534,969587.6251926124,"[0.2523264469273436, 0.4759154986801513, 0.2717580543925053]"
45069,772.9519409241971,478473.3902280573,"[0.4719845395045132, 0.2354605116008118, 0.29255494889467515]"
33697,584.8964289801396,691643.6344827459,"[0.1410542667607287, 0.2729196409488418, 0.5860260922904296]"
43057,689.7048144158996,659708.9163968482,"[0.80398056595188, 0.13043840171090443, 0.0655810323372155]"
47599,673.9870954319157,494126.5678760448,"[0.5671194527299591, 0.29227865284442267, 0.14060189442561824]"
38970,363.99334146071527,573093.6847608739,"[0.41619504987078776, 0.11287110981083756, 0.47093384031837476]"
16376,382.9794228584633,294770.7460846539,"[0.29194459025623504, 0.005696508516346089, 0.7023589012274188]"
3350,957.9383079968744,730323.2073418583,"[0.3694703715466565, 0.07655136245758933, 0.5539782659957543]"
7576,78.20780480271294,248824.01857744475,"[0.028324285028538794, 0.8186545314119971, 0.1530211835594641]"
25317,571.2285038261633,280634.6132447605,"[0.27603184213321175, 0.3009080469188811, 0.4230601109479069]"
27805,770.8793181418789,663126.8551060605,"[0.4606729664398378, 0.132890363168662, 0.40643667039150017]"
20040,851.4701115682867,601531.604881711,"[0.09981030543192947, 0.12031502713921605, 0.7798746674288546]"
10458,54.0044137170985,960627.5980801516,"[0.4137762288605963, 0.13779230666976142, 0.4484314644696423]"
31518,822.1554982160807,518427.27544196864,"[0.5603130016826467, 0.43474517546781555, 0.0049418228495377034]"
24112,201.5931836538317,532172.8626133332,"[0.7350838255753328, 0.08890228416699916, 0.17601389025766803]"
35790,453.99917268646766,667366.264356859,"[0.3711247637774239, 0.1657872730288503, 0.4630879631937258]"
24104,971.4920870860718,242002.02187509488,"[0.02056743418390284, 0.651097700325294, 0.32833486549080304]"
34115,62.077955086436525,427753.5193188737,"[0.34945237849264704, 0.32658829626335184, 0.32395932524400123]"
23364,561.5775872010264,459400.0037376931,"[0.04111810824630624, 0.4359190058360122, 0.5229628859176816]"
14754,832.5529878706104,776033.927586335,"[0.7165934975406694, 0.01451138229006015, 0.26889512016927053]"
45659,448.1993604970105,439571.12783570937,"[0.12307582327512155, 0.6063806495380509, 0.27054352718682756]"
1885,163.3403809997276,823773.413415192,"[0.10571694605688269, 0.814769534953219, 0.07951351898989824]"
28913,354.5506123236478,771235.6139751148,"[0.01960267897328836, 0.21682505276312206, 0.7635722682635897]"
39370,551.776961166316,953536.3976144076,"[0.14101997291214563, 0.24721209634800384, 0.6117679307398505]"
12988,206.35567685599705,553811.9800712236,"[0.1583040784777212, 0.5784244956206843, 0.2632714259015946]"
1148,371.138742642353,946876.4948231664,"[0.26386944305207566, 0.232011444683634, 0.5041191122642904]"
32077,155.2853218125779,197715.5311079737,"[0.5712491812944058, 0.39626546457241707, 0.03248535413317726]"
5558,943.6428459987312,102913.41211642038,"[0.6854198866203521, 0.13953825607112272, 0.17504185730852526]"
23623,875.6478510862314,306007.78494449414,"[0.7743793800928613, 0.20428891611793748, 0.021331703789201042]"
20759,213.04102704769568,394596.869927516,"[0.09266314072253427, 0.8461507960189294, 0.061186063258536184]"
30947,945.8317321333597,529450.3037749401,"[0.5586583478438382, 0.018517736972328766, 0.42282391518383305]"
8864,493.0174286619804,767652.4409971104,"[0.09877336447398799, 0.21915488076195608, 0.6820717547640559]"
43743,819.1509060275519,770517.5431962393,"[0.1362092562471715, 0.2430909654780093, 0.6206997782748191]"
32183,518.3025176352671,767497.7645773535,"[0.13142093623184653, 0.5212417228388135, 0.34733734092934]"
38451,687.8518926390464,258312.66401921707,"[0.07201544584223325, 0.20296256761564083, 0.7250219865421259]"
