,T,P,zs
29702,570.6951802100914,324487.3888499056,"[0.26178624217291413, 0.5480812980754135, 0.1901324597516724]"
30774,442.9723666645728,899755.5140926732,"[0.12357382179045584, 0.8573220461015, 0.019104132108044045]"
44586,883.0770375571826,570384.8572458234,"[0.3872392580036523, 0.5510313547223574, 0.061729387273990376]"
47237,314.0649829965204,942978.928463242,"[0.45281941808626425, 0.39710888686097057, 0.15007169505276516]"
41452,287.6864979764921,603923.9828010311,"[0.8737528669536764, 0.07760801723211451, 0.04863911581420904]"
37571,447.1181656321758,701597.2487776296,"[0.20980801663594892, 0.6341087151130402, 0.15608326825101096]"
4055,127.23617402166404,127210.31300698912,"[0.7467888807272748, 0.14511842681474912, 0.1080926924579762]"
9576,571.7793843026396,282044.5483650052,"[0.005153046166495496, 0.912679764314972, 0.08216718951853239]"
45758,468.4678815889332,783999.1501508525,"[0.6739707223758837, 0.06588173992328486, 0.26014753770083143]"
49233,13.62031130072582,949015.3383345008,"[0.2436505750493303, 0.7464005281090865, 0.009948896841583088]"
6784,476.5602399260516,763660.414927821,"[0.7283371717119299, 0.18732059357708808, 0.08434223471098203]"
25232,907.9145722756994,328081.5753134496,"[0.7946815446350662, 0.08418266912133164, 0.12113578624360206]"
21425,446.8244981242957,282901.5576403545,"[0.323577534757368, 0.521964245294055, 0.1544582199485769]"
32804,82.68379087991015,643343.6576105822,"[0.2703313478066819, 0.5821458923253615, 0.14752275986795677]"
8828,825.0661268912961,258883.71203200737,"[0.5298313702553534, 0.2589391788854448, 0.21122945085920172]"
27929,394.2765641386,207111.96154790785,"[0.1135169554099722, 0.42443235455866274, 0.462050690031365]"
14120,856.77961481196,470587.7644769647,"[0.3156897852052247, 0.24426351990073025, 0.44004669489404497]"
28625,718.851441701694,669562.5315073379,"[0.04317866985212663, 0.13445910457297683, 0.8223622255748966]"
9476,898.5152846191288,660818.1968101015,"[0.37404722971954685, 0.48027090107406994, 0.14568186920638332]"
25175,405.4924210139317,360287.9631432962,"[0.11624031477908126, 0.7168725743644306, 0.16688711085648822]"
10697,301.5151127158481,342857.9456438495,"[0.8434560566107061, 0.13277473948803084, 0.023769203901263053]"
6956,135.11965288402405,497519.6833492944,"[0.049415306850115207, 0.5857158658088532, 0.36486882734103177]"
21024,112.87492427161908,438309.3450176337,"[0.05028959306130342, 0.8840554148112824, 0.06565499212741434]"
34378,122.12868529307784,928855.1761077256,"[0.18061517574130592, 0.7200531463344695, 0.09933167792422458]"
7826,103.42503746443592,270275.6770164632,"[0.5585627620495546, 0.2173453479743322, 0.2240918899761132]"
46704,633.2114445797063,490830.3168429989,"[0.14660896345482252, 0.6345988765524665, 0.21879215999271082]"
44603,359.5057945015885,742706.9420502826,"[0.4662532094837579, 0.5038384276619972, 0.029908362854245023]"
18623,975.153340164768,986076.05754454,"[0.16748452305396602, 0.655214237678202, 0.17730123926783198]"
30170,840.1527960778282,700006.6604433749,"[0.7477693427270573, 0.17764453058244728, 0.07458612669049546]"
47940,927.586543683434,614304.7245595835,"[0.34374280332162, 0.10364249005397208, 0.5526147066244079]"
34977,636.9596412946612,950964.1146631278,"[0.810088287312993, 0.045403518138931814, 0.14450819454807526]"
30109,143.7715370856602,490217.9339720893,"[0.062216292385968895, 0.37278953502449963, 0.5649941725895316]"
47519,523.9806487644017,113750.91962340636,"[0.2669881234699707, 0.20572922706152547, 0.5272826494685039]"
564,753.9217570978732,721971.5067962636,"[0.08400510712575465, 0.3497232355059749, 0.5662716573682705]"
508,244.9242794258448,264717.0180739416,"[0.7182875737696226, 0.09902299686383562, 0.18268942936654173]"
27004,788.2631289820858,767179.1330790333,"[0.5216347271742052, 0.2157203316846107, 0.2626449411411841]"
18738,369.4125491836085,754967.4381570276,"[0.6854846259015528, 0.20630546732328953, 0.10820990677515775]"
48359,975.4345981717332,393496.6201851697,"[0.12038556612908524, 0.04905781614999731, 0.8305566177209175]"
11670,545.440944663733,865471.7443595452,"[0.45012641922856256, 0.548074578182613, 0.0017990025888245614]"
20096,286.5508248334246,734243.3923647632,"[0.0564351152959455, 0.4820725003386368, 0.4614923843654177]"
19994,406.3543517398272,699085.3244530825,"[0.17397533002583682, 0.181977885540814, 0.6440467844333491]"
48735,832.7940789733611,823531.2036296171,"[0.4511924649831826, 0.08775460874711619, 0.4610529262697012]"
23292,789.0556862023917,939322.2766332142,"[0.20880425152864507, 0.624364160682276, 0.166831587789079]"
41651,600.3211918944221,657054.9553525428,"[0.6372219668776182, 0.05027639854841993, 0.3125016345739619]"
29657,871.648894173887,473374.0552299672,"[0.5353600710591105, 0.28809911148574563, 0.17654081745514372]"
13986,534.4302584763091,550471.828978677,"[0.0668651512695247, 0.6676382790725417, 0.2654965696579336]"
41992,796.9261567545603,609779.1326712524,"[0.423676397188953, 0.026394151884329656, 0.5499294509267174]"
14195,659.0490422648629,208877.6421607798,"[0.3451190100467584, 0.49147024863991734, 0.16341074131332423]"
45598,488.7167994242114,343874.63527723635,"[0.019388149253947436, 0.38619839059343436, 0.5944134601526184]"
4290,998.4791953916708,256365.43274563653,"[0.34862960526856984, 0.48793546282503913, 0.16343493190639102]"
24120,152.90665244095825,415176.61491202266,"[0.2123010366745212, 0.5992166594419398, 0.18848230388353904]"
10963,627.5335249150108,489573.3645075488,"[0.13541676778550146, 0.39069722470707374, 0.4738860075074249]"
4352,305.60058672469575,604265.1760763796,"[0.33633344161357714, 0.36459321578358544, 0.2990733426028373]"
13903,551.9083192778169,488285.7090152016,"[0.6585823407810644, 0.13694882505402733, 0.20446883416490838]"
43414,373.44422331303775,388488.6454234559,"[0.13751226237593936, 0.8157982097448141, 0.046689527879246594]"
9936,368.3426742017256,567495.663091778,"[0.5767459510556502, 0.017548340735421313, 0.4057057082089285]"
47475,639.5683899076187,434098.135493924,"[0.10701648441350309, 0.38425765111557414, 0.5087258644709228]"
35038,492.9592289933692,133844.07984547663,"[0.744248654719598, 0.088411443824341, 0.16733990145606092]"
38364,540.3895236358782,487498.1673149317,"[0.12434102339428728, 0.3923557248379653, 0.4833032517677474]"
2099,445.00587310968064,513205.09043712215,"[0.4053972185810338, 0.37731706643933016, 0.21728571497963586]"
41143,637.8742796521027,815245.869600763,"[0.11677727818764326, 0.24519262111061751, 0.638030100701739]"
9592,962.3482840731634,206842.71021566127,"[0.09629393410373023, 0.7549980461696999, 0.14870801972657002]"
44712,337.9585132501777,322345.9520564383,"[0.13815503210930902, 0.3367097210172718, 0.5251352468734191]"
37665,752.1611539531721,686832.8436948836,"[0.4264040654473454, 0.18373426127307452, 0.38986167327958005]"
32064,479.4038212291791,311749.7757297488,"[0.06243521160623957, 0.3132303183291521, 0.6243344700646084]"
42521,424.6292437967799,131459.60313867615,"[0.09045813164593904, 0.2746681964408139, 0.6348736719132471]"
8447,999.6201868398396,677060.8168349256,"[0.10913373711146485, 0.4415211050749895, 0.44934515781354567]"
40532,643.0222283892738,157459.13987384824,"[0.516415438194583, 0.46282658011117506, 0.02075798169424191]"
17283,33.6603547551088,400411.88390830177,"[0.23493994510093272, 0.2403284637634782, 0.5247315911355891]"
32341,216.8215641482092,915059.9239701024,"[0.02834419950104751, 0.8883213604893717, 0.0833344400095809]"
209,707.9639018773818,222369.4891847104,"[0.5795105614472765, 0.22117282017324483, 0.19931661837947856]"
22008,199.74861919099908,920701.2255820504,"[0.08888480942850868, 0.04584201169344858, 0.8652731788780428]"
10172,899.4058925948327,498888.9900363053,"[0.9858936770712545, 0.010335393282228445, 0.003770929646517136]"
42514,374.09710492206113,150986.75792229432,"[0.08990974718858771, 0.23183431570101007, 0.6782559371104022]"
1551,394.3168319256483,816228.9341870846,"[0.2849379432651754, 0.05631527576295218, 0.6587467809718723]"
25786,505.46115188001977,249774.4058114677,"[0.093754794548292, 0.4047081290682691, 0.5015370763834388]"
39688,227.2931571494351,606974.0698008906,"[0.5729146726665981, 0.07416740197875082, 0.35291792535465116]"
43382,688.8949849960251,456270.7059627774,"[0.6508138918929455, 0.24094378654449677, 0.10824232156255764]"
1155,608.5346993426879,257973.4257113927,"[0.11306333058482322, 0.375402287105778, 0.5115343823093987]"
1694,822.6852416702292,441968.9320151221,"[0.2716823292168924, 0.6737205354713585, 0.054597135311749034]"
22820,11.055037113485312,911520.0497938578,"[0.04065134852610329, 0.5047770400776297, 0.4545716113962669]"
18365,412.9488193273661,257394.3022293526,"[0.33050503394101977, 0.008827220907274787, 0.6606677451517056]"
38196,997.839314281269,134668.30319459064,"[0.16158767247146788, 0.5332516990129264, 0.3051606285156057]"
6141,388.5850749725868,842895.2028161099,"[0.4932068574395003, 0.1442012739398189, 0.36259186862068077]"
29575,558.690907223846,412041.3849318496,"[0.7947400434860719, 0.05248779983214903, 0.15277215668177913]"
23061,488.0125469903597,227062.62006023203,"[0.5341040053035808, 0.37445140269534516, 0.09144459200107415]"
23351,417.42228505562383,177165.0431028994,"[0.1104765614429088, 0.8182699229219508, 0.07125351563514044]"
18249,673.8372675033248,372901.6029515156,"[0.8594012048253403, 0.046772403166903745, 0.09382639200775576]"
3001,190.36456259326,630767.931431837,"[0.23580694607443425, 0.26638334476400305, 0.4978097091615628]"
28418,571.549674374815,269592.68702857575,"[0.1324317956188263, 0.08174256911374796, 0.7858256352674258]"
36664,804.679049365582,913153.976609332,"[0.5980372123400705, 0.3534302196620906, 0.0485325679978388]"
44597,120.47654523338696,805590.9575179685,"[0.19509498637064837, 0.581212704492568, 0.22369230913678365]"
16982,187.1885068052252,695430.4706968428,"[0.06040974012000079, 0.3831711359032359, 0.5564191239767632]"
46040,639.0346799009167,337102.82277856633,"[0.13847067670486152, 0.560298974478886, 0.30123034881625255]"
46872,598.744809124401,497045.7277299316,"[0.023794853306028273, 0.46178369492317645, 0.5144214517707953]"
21839,971.4958523142284,440412.71351625846,"[0.29274369954297075, 0.28212898710577977, 0.4251273133512496]"
45608,716.9414725969124,156819.99844724592,"[0.8706347766624871, 0.054531557636678586, 0.0748336657008343]"
6058,940.513254919474,306807.1891846636,"[0.07940512200774764, 0.20393579378205445, 0.716659084210198]"
31360,954.1905464979098,374122.9377336486,"[0.31135205219877815, 0.6210350368739413, 0.06761291092728049]"
45761,317.4925886895682,974730.8282597692,"[0.20848622762450525, 0.5584854332665061, 0.2330283391089887]"
17402,312.17358525319054,893943.2491894887,"[0.13062939477849084, 0.5812085898370013, 0.28816201538450786]"
26308,248.2572082762539,749183.6403449008,"[0.6884779282507426, 0.3038907580917774, 0.007631313657479916]"
16204,644.312892125234,955635.46249181,"[0.24422875917162962, 0.7164620840654652, 0.03930915676290507]"
36963,646.8576073031979,186610.52747549303,"[0.37578361050635006, 0.07604138810482912, 0.5481750013888208]"
30717,139.72806312063113,421560.9827845995,"[0.42909107569738425, 0.32609479839112615, 0.24481412591148957]"
2024,877.4546709405288,152948.0767325128,"[0.19751807029730356, 0.5900392062207683, 0.21244272348192828]"
15372,564.3216642492728,300636.0528832077,"[0.7883512583459272, 0.03581050365884544, 0.17583823799522746]"
29795,296.0710684195882,639584.8003939311,"[0.5656961155959008, 0.3558304814971464, 0.07847340290695269]"
3588,182.8316132332908,519198.4386742424,"[0.5581870813573947, 0.09000466580878226, 0.351808252833823]"
30612,664.9307599095646,631284.39833863,"[0.34744203747334307, 0.10216667309321463, 0.5503912894334422]"
2958,884.3932389693794,160936.83973649927,"[0.8829060032309587, 0.07028095315876648, 0.04681304361027479]"
19345,838.6253688186276,513714.3265949057,"[0.1862696856405621, 0.4678837468334127, 0.3458465675260251]"
24474,283.40373747342613,822589.0640590077,"[0.3130901451460803, 0.4959478968149404, 0.19096195803897925]"
47321,693.7402827154452,832080.3418930399,"[0.27164528213566286, 0.6584507627611417, 0.06990395510319555]"
26414,939.9547863936216,706026.67174155,"[0.3830230487034776, 0.34360884822133214, 0.2733681030751903]"
3499,472.0285457948182,276929.3691277483,"[0.05179719840652708, 0.4753771099743486, 0.47282569161912436]"
31905,598.3987866336927,589077.4514145465,"[0.5258578416878413, 0.25959690416498016, 0.2145452541471785]"
9803,537.2418827710846,993308.2398832364,"[0.4787151820074947, 0.2179610123194854, 0.30332380567301986]"
49131,420.0083518835714,752723.9070046048,"[0.07488188406557045, 0.3100085110970314, 0.6151096048373981]"
17970,161.69523524898418,978126.695168064,"[0.5162812230759949, 0.44639483430023463, 0.0373239426237705]"
11798,937.6126989244258,439973.0232543376,"[0.2438142834761552, 0.17890748773503612, 0.5772782287888089]"
17547,837.1610253340714,590872.4996027024,"[0.004294350037589644, 0.011963556474220967, 0.9837420934881894]"
24008,290.53538676270364,479690.7086662178,"[0.17235452346970295, 0.713981132621056, 0.11366434390924104]"
38958,806.0850101283453,437520.993926506,"[0.16358747409486865, 0.22727405179366975, 0.6091384741114616]"
4027,119.33110201892345,130269.82249701326,"[0.12931601895869188, 0.33891119799097097, 0.5317727830503372]"
23341,656.83766905337,804192.0783483835,"[0.6281603885608704, 0.1777337715466305, 0.19410583989249916]"
4045,929.7974526159196,834106.0363315674,"[0.0562351806567822, 0.1910851487818316, 0.7526796705613863]"
14287,244.6790335801072,683800.2022553163,"[0.6771014718345506, 0.049743800493395024, 0.27315472767205423]"
32467,70.56311686247761,405842.2776157541,"[0.13238325160815276, 0.40392541533192083, 0.46369133305992627]"
17417,417.9405668221474,112326.98858857172,"[0.6624582945334307, 0.17565386337954345, 0.16188784208702584]"
14301,920.6492411743188,433719.66612364847,"[0.044254958848648204, 0.07990519873746296, 0.875839842413889]"
28058,97.54037674950467,982531.4876692652,"[0.81198996425823, 0.027241331207795774, 0.1607687045339742]"
36869,27.199281582321785,684364.0777596544,"[0.6048689635139247, 0.01465014606053931, 0.38048089042553596]"
17290,74.2785067915061,228076.2154630862,"[0.2759454196275253, 0.3350355695830876, 0.3890190107893872]"
38392,767.0469339949074,947762.0420915826,"[0.2853781921808699, 0.037017200124273134, 0.677604607694857]"
34794,208.4091175995768,751097.1320689158,"[0.3706967921164435, 0.5295296587742206, 0.09977354910933589]"
20346,630.7910444152823,350216.391011319,"[0.4065507422973893, 0.055342381319027946, 0.5381068763835827]"
47550,268.24929130081875,780792.3882335433,"[0.6019356327536951, 0.13209354147993274, 0.26597082576637227]"
22672,585.2836242418256,235899.1101106344,"[0.05572504024482975, 0.6425233390608187, 0.30175162069435163]"
46469,602.4226226860051,724396.6073470042,"[0.6138211587774726, 0.11314949638701911, 0.2730293448355084]"
19018,390.5724350787714,482894.3541555217,"[0.6110303538613137, 0.05035385168706749, 0.33861579445161877]"
6835,68.33523523861405,386868.5704535615,"[0.36057686497988517, 0.3939385103601223, 0.24548462465999246]"
14413,568.5785882576151,100924.95782248318,"[0.43187979480947286, 0.40468332225372505, 0.16343688293680206]"
33441,605.5354719122284,430063.77693802456,"[0.7526798796938959, 0.2037988069719128, 0.04352131333419129]"
37969,611.505829396296,217051.7128216885,"[0.48987709422193626, 0.2983831848943898, 0.211739720883674]"
22563,568.6662317595349,788576.3555592584,"[0.27419163847854094, 0.49773998041704887, 0.22806838110441022]"
37518,465.368468544225,652913.0156313868,"[0.16661006200991932, 0.7780712155638293, 0.05531872242625139]"
8649,924.8975838735432,145074.89413237927,"[0.07809115127857189, 0.19317667802046967, 0.7287321707009584]"
15977,325.8161415323208,755624.1581475439,"[0.6409088797628332, 0.19598529387239175, 0.16310582636477514]"
43758,974.3330427221268,151919.35996796543,"[0.46435378807632793, 0.1248586563769061, 0.41078755554676594]"
47276,85.999087489088,933870.6823410376,"[0.0859138873495532, 0.32634436430238145, 0.5877417483480653]"
43984,341.4009576783615,612955.8335350245,"[0.34829842653582765, 0.26160203699409706, 0.39009953647007517]"
31619,764.2425231488187,784004.8698590004,"[0.343724505347573, 0.2028110924791806, 0.4534644021732464]"
30439,640.3360250843426,499531.7924054219,"[0.2196532322262684, 0.3446068615011609, 0.43573990627257064]"
130,385.41650988914427,259188.48432812293,"[0.028404598250311035, 0.2900318401837037, 0.6815635615659853]"
3008,770.6518394714606,305081.3548439954,"[0.2088296672200565, 0.31872431333179047, 0.47244601944815295]"
39034,437.4383637020139,874315.686656227,"[0.2607495004748817, 0.4273536089572444, 0.3118968905678739]"
48053,948.531982572973,975554.0504867906,"[0.1719851887100111, 0.565619999878195, 0.2623948114117938]"
10836,739.1934055283405,398721.17293591215,"[0.12975439404665304, 0.06792911697891015, 0.8023164889744369]"
32250,886.8854476639258,751495.3737048614,"[0.3717647171818752, 0.26528638311619396, 0.3629488997019307]"
15958,777.8200597731466,881890.9120687271,"[0.0011255519320366861, 0.7978028567209824, 0.20107159134698074]"
47707,258.21080856404933,253193.1242144089,"[0.22745096327210132, 0.46513536294589014, 0.30741367378200846]"
28427,514.2982844042976,756517.1045777368,"[0.6229788023153691, 0.27299174007253607, 0.10402945761209496]"
44155,483.93661824838784,255294.8839743199,"[0.19084590804524623, 0.7271864986875906, 0.08196759326716323]"
4010,27.41928113184285,355736.5739874369,"[0.1642612369953535, 0.4657500147339336, 0.3699887482707129]"
26573,41.8099619190221,998365.0872198248,"[0.13140752604675204, 0.04306139747985704, 0.825531076473391]"
46817,672.47460262991,199226.6695246583,"[0.692161328617162, 0.2052145012997388, 0.10262417008309936]"
20901,852.7768005199022,624307.2951771466,"[0.3620097677973, 0.10527474458461458, 0.5327154876180854]"
29534,470.4295671816249,287321.3063672803,"[0.35972840433793934, 0.47060007559486516, 0.16967152006719557]"
7908,38.40585438708988,538221.663269818,"[0.47991694869906004, 0.07787651582442529, 0.4422065354765147]"
17817,799.6524041753044,617137.9714940919,"[0.5541210717233781, 0.00914315734229944, 0.4367357709343226]"
5285,452.4059942593491,704737.7345401716,"[0.01448534899475883, 0.02528046567385875, 0.9602341853313824]"
14538,792.2776870929131,829086.6215549669,"[0.11638405775472384, 0.7922597325765935, 0.09135620966868278]"
4373,316.1005203484054,705978.071511963,"[0.48911877874243825, 0.5059901688725195, 0.004891052385042364]"
5165,897.9768834026853,569147.2162003934,"[0.09948302797178796, 0.5902829389973259, 0.31023403303088615]"
43111,641.3502243439148,980424.219859516,"[0.08291354085697197, 0.050218126311517404, 0.8668683328315107]"
22560,305.190992256288,326640.2632626392,"[0.1929841429319346, 0.6622512918661707, 0.1447645652018947]"
29081,947.0299159675338,502872.24344490486,"[0.17827323308207402, 0.581108317815579, 0.2406184491023471]"
27252,670.1322372650075,580215.6458188633,"[0.07603222109270515, 0.018218795865259388, 0.9057489830420353]"
19461,721.5678077391325,888038.370690513,"[0.002399161522148004, 0.9603502490173359, 0.037250589460516015]"
46538,223.0719862270657,269597.3788215163,"[0.19544190244344373, 0.34679734467150164, 0.4577607528850547]"
17505,504.68879576367794,592304.1490662275,"[0.2424099738576552, 0.1516529198123179, 0.6059371063300268]"
24161,575.8629436610821,842483.7159171614,"[0.7176705749308783, 0.1820386890510756, 0.10029073601804603]"
15542,187.08695730679813,392567.3815743288,"[0.33215749916705545, 0.22131840577963444, 0.4465240950533102]"
49926,380.95961825789226,472720.4469017127,"[0.021174138536936622, 0.7833795493195674, 0.19544631214349603]"
30643,292.9912013397246,109044.9369962446,"[0.7283039390682003, 0.0478924454666567, 0.22380361546514288]"
28340,141.1501609832795,295967.78792976507,"[0.7702909168066954, 0.1136926405140434, 0.11601644267926127]"
17302,638.677374464105,893366.6684609432,"[0.24407967588772322, 0.11249879918206207, 0.6434215249302148]"
4471,785.7917240549056,602019.3538480495,"[0.1365598151063448, 0.14009791201498903, 0.7233422728786661]"
37304,370.7951190680351,847093.1028615603,"[0.5486482892934118, 0.1943682061098647, 0.2569835045967236]"
46815,958.0469768888676,648667.2646403005,"[0.12762832947431513, 0.5084125778191492, 0.36395909270653565]"
8135,92.20689502193656,147952.19002809576,"[0.8446236037238607, 0.06446810194617826, 0.0909082943299611]"
41030,941.680985135216,767764.5525027321,"[0.17339864544363065, 0.39158867931059854, 0.43501267524577086]"
17538,592.2998280372075,178447.86356276073,"[0.138482704789336, 0.4157067904811429, 0.44581050472952116]"
42325,394.48931209087925,789834.6944939886,"[0.028187408157504347, 0.08986825990606805, 0.8819443319364277]"
35658,112.39231726647527,292120.12040822045,"[0.6376530909326693, 0.3049736358385467, 0.0573732732287841]"
13481,563.4242658799241,785402.1018378871,"[0.1593791333945746, 0.19154592278424004, 0.6490749438211852]"
25037,811.8737434550123,689473.7021208936,"[0.4260298301157088, 0.07176318326056526, 0.502206986623726]"
17872,140.54142780128424,494575.5786366644,"[0.035078371237053076, 0.5580455568614878, 0.4068760719014592]"
20052,889.4166912209633,906025.0137583368,"[0.34137775966292316, 0.3913956776126528, 0.267226562724424]"
43682,841.4295278003498,493548.3919418377,"[0.05189284926400658, 0.11172242096920278, 0.8363847297667907]"
28583,767.6600789177738,384740.66031428153,"[0.11533335433362046, 0.03773778597909548, 0.8469288596872839]"
42527,113.90474778909412,637184.4880438485,"[0.3563835615186166, 0.31645980737850393, 0.3271566311028795]"
47071,515.5507921057864,382105.1177919984,"[0.23497303962795207, 0.26671547773734755, 0.49831148263470026]"
19562,440.4820367794067,602351.8994722802,"[0.19617264317985555, 0.7669771107651413, 0.03685024605500309]"
47334,299.03593025274085,896072.5102855756,"[0.43839111763632055, 0.2124336859322018, 0.3491751964314777]"
898,816.6098586607313,923350.1258507768,"[0.2095009321970117, 0.3473547241363354, 0.443144343666653]"
4986,382.0260828973677,165157.76508933818,"[0.12433582087814743, 0.08922892287604484, 0.7864352562458077]"
2567,415.623688457854,857271.8058416214,"[0.08285458425034796, 0.7173379875161503, 0.1998074282335016]"
25295,585.1160118911899,992208.4438492508,"[0.26467196981741087, 0.26169141762843556, 0.4736366125541535]"
25715,580.1576499187627,359804.7960273116,"[0.27663861086794345, 0.17269006541582085, 0.5506713237162356]"
45091,382.5635296528321,532194.0316398741,"[0.0894038469816327, 0.09985277378874328, 0.8107433792296239]"
8719,949.5127671387618,359943.08987393044,"[0.8004786984765945, 0.062361564360151764, 0.1371597371632537]"
26292,569.8569674987851,426232.7970216336,"[0.34051988447932097, 0.43246210298332244, 0.2270180125373566]"
10300,151.2449083799746,114730.12390596056,"[0.9008625934442757, 0.08828448086117816, 0.010852925694546142]"
45947,498.5009450916446,588063.2739512649,"[0.042847087730971865, 0.490767854401959, 0.46638505786706913]"
49760,866.3395660826119,354289.43180367065,"[0.7267513325192392, 0.09913377706955719, 0.17411489041120373]"
25358,965.7493318570964,849340.4326928966,"[0.13111399366527643, 0.6954429152191557, 0.17344309111556783]"
30251,597.341915539375,116480.72336272716,"[0.4293761442237995, 0.2679881612805115, 0.3026356944956889]"
17925,679.456155757741,237916.3100531032,"[0.4550927035501604, 0.3941458022757994, 0.15076149417404022]"
36428,274.02379821806943,464216.520596668,"[0.27138966892915695, 0.10695495090406831, 0.6216553801667748]"
43674,802.1115723655572,485050.2782947198,"[0.25069194610636225, 0.5799787372866168, 0.16932931660702105]"
12941,227.81475895174088,197034.11255054816,"[0.3639028728938684, 0.08981227994830591, 0.5462848471578257]"
25848,998.3054146219574,426258.8914778372,"[0.5862827327481257, 0.21805382758204858, 0.19566343966982547]"
45426,875.7876179208738,805552.9565723332,"[0.15150236285826923, 0.19322132868554415, 0.6552763084561867]"
38326,168.68458866589145,839511.5886436391,"[0.6567469253876969, 0.10504662314311741, 0.23820645146918581]"
18300,661.782132670558,109440.41732146828,"[0.30770867105164595, 0.4293902639067057, 0.2629010650416483]"
8676,234.4274491245394,185192.56833334724,"[0.2012940095700679, 0.5247521129831383, 0.2739538774467938]"
27912,71.99891046766126,498330.6503090152,"[0.47546411985671966, 0.30294354117048017, 0.22159233897280023]"
35228,437.1065361158795,752856.1013714717,"[0.09090431166382637, 0.4377805190600709, 0.47131516927610273]"
27651,429.34486402572617,502046.6099591883,"[0.22280569382254994, 0.621865404268324, 0.15532890190912585]"
13304,629.2995004689441,169304.10863551847,"[0.1045535771581245, 0.7637456318173557, 0.13170079102451984]"
3053,842.4340564924438,453078.566166187,"[0.5381163026511508, 0.17503502357516168, 0.28684867377368745]"
