,T,P,zs
18660,597.4330190527565,259819.0058595537,"[0.12923878656351837, 0.06485609822388934, 0.2520483436714513, 0.553856771541141]"
42464,134.22160470506327,762715.3858770657,"[0.1694655276061952, 0.2534575206397864, 0.2273524882635112, 0.34972446349050734]"
22298,11.01656617230474,641709.3173924044,"[0.12265605412687307, 0.546493540176885, 0.2739233983995929, 0.05692700729664901]"
24156,836.6941605409082,508084.38908170944,"[0.019233195034080285, 0.4743904970842797, 0.175046686723389, 0.33132962115825093]"
47071,573.2410152225169,460346.3332718281,"[0.5812415963693008, 0.23080312483786752, 0.10115137107918519, 0.08680390771364632]"
6642,35.85967492944964,505218.02047215874,"[0.09819944747599497, 0.12424519561419918, 0.5088012225417824, 0.26875413436802337]"
37245,49.30380671566293,231408.5563331716,"[0.038718983929998854, 0.22080933103210762, 0.3764127637829727, 0.36405892125492073]"
18175,799.2042060088007,310324.4188880822,"[0.19666468237167098, 0.24899924867455403, 0.4829861049973864, 0.0713499639563886]"
37312,809.1244081081469,862675.8798151405,"[0.10546081654380533, 0.11605714891203127, 0.4433563014604237, 0.33512573308373966]"
31123,975.3227222234892,549028.1480886969,"[0.10958653918156168, 0.532267992414014, 0.12189264705515954, 0.2362528213492649]"
21253,428.82923514105687,150671.0842352407,"[0.08853336498531031, 0.25403448361403985, 0.15494502675640262, 0.5024871246442472]"
6421,435.6922099345399,959206.10232604,"[0.3535600065238564, 0.22590402704792478, 0.39082421349359614, 0.029711752934622714]"
858,190.9314504714545,609423.3184823241,"[0.07432929864739679, 0.16163960521983078, 0.5584584389358401, 0.20557265719693224]"
38469,810.4344715223922,849055.3703389524,"[0.3052439643740856, 0.021672083780850147, 0.448954543398773, 0.22412940844629126]"
28612,137.69795327209837,414517.4560513146,"[0.021204981097023963, 0.695523660981926, 0.1165971685448589, 0.1666741893761911]"
45007,592.5808574024263,595212.7026670105,"[0.038958046771512274, 0.04658550362222345, 0.6615267858412276, 0.2529296637650367]"
34419,239.1695691400336,444358.0869242791,"[0.532109189894415, 0.2399889660232654, 0.2277189093644598, 0.00018293471785973565]"
23748,290.0786662415765,470224.316087039,"[0.30040492613047054, 0.03297596818398265, 0.07853874605412564, 0.5880803596314212]"
6244,900.2188080278642,531437.3880230157,"[0.6582692872664554, 0.12473689717989138, 0.13583819086611446, 0.08115562468753873]"
5255,999.6495237447608,824042.340320993,"[0.05997860983458992, 0.17253223541935309, 0.15326499647112743, 0.6142241582749297]"
39778,31.590070469563926,674186.2026080637,"[0.605057304576881, 0.01983646212600123, 0.0454097683827022, 0.3296964649144157]"
3934,839.1939513648507,553700.8751851917,"[0.08275713631588388, 0.2247354342399053, 0.5631673217940989, 0.12934010765011195]"
5737,693.8105802236972,277711.9468544768,"[0.4181694314373423, 0.12698081925033539, 0.15925117010404885, 0.29559857920827337]"
46125,35.01750548529247,896056.7938936715,"[0.06498532757945115, 0.10049168882519899, 0.4623673473384216, 0.37215563625692816]"
16907,22.86225152449713,886353.8174545732,"[0.2919428229259242, 0.17126937430668493, 0.44065143327253575, 0.0961363694948551]"
19550,221.99587524663733,732154.2181264306,"[0.015768032841809075, 0.49631615720662703, 0.4512301061934373, 0.03668570375812662]"
18682,524.6048940419233,458104.28968718526,"[0.2852599407724488, 0.09665691382084261, 0.556134107891216, 0.06194903751549271]"
28597,776.1428519349837,350890.5902143916,"[0.03774854663642986, 0.1100628363753785, 0.06258268024482969, 0.7896059367433619]"
44152,551.8695834146615,707428.6839406523,"[0.0007388254410901437, 0.049922418645647594, 0.7052033613702646, 0.2441353945429977]"
18480,119.337665333352,294696.0386041709,"[0.1981477001283854, 0.13078295850045987, 0.6349833428861416, 0.03608599848501324]"
36627,405.4241745863622,481479.3461745194,"[0.6087577654616376, 0.11718674803313693, 0.2718694802560433, 0.0021860062491821444]"
15808,577.9952980806321,216922.7871118663,"[0.13230575840437986, 0.03505281675827499, 0.6180981489838544, 0.2145432758534907]"
21271,572.5412204941081,932838.6436223998,"[0.33871094071488866, 0.4461314831505764, 0.10398094449341745, 0.11117663164111755]"
22709,986.5607771312166,339418.1536149031,"[0.4158195867575627, 0.24862120487499778, 0.2361202354370387, 0.09943897293040091]"
39781,837.0850621102176,660783.5526435324,"[0.013214777203542354, 0.22608642870548395, 0.004521979056680025, 0.7561768150342936]"
9152,378.86253394797546,258500.2506633084,"[0.2204857894310412, 0.33960722896094914, 0.29464783479516365, 0.14525914681284607]"
40845,309.3637440029911,780986.7285214151,"[0.13602404032452672, 0.42312781595302057, 0.3530631259012771, 0.08778501782117572]"
11084,310.09212530683806,229937.37316019315,"[0.06937172607431644, 0.3565635794645316, 0.36500640823574754, 0.20905828622540434]"
31909,215.2271628603503,425204.6013072183,"[0.42587442642662704, 0.0749513755861228, 0.04303111979023827, 0.45614307819701194]"
29674,240.91418513423773,243040.5628077309,"[0.6755351564400562, 0.038353783264749655, 0.00013158254339343552, 0.2859794777518006]"
12732,934.2628074274642,548066.9283002319,"[0.18266148472788932, 0.25683458289911, 0.2324067001914203, 0.32809723218158027]"
19071,709.1136631316791,469152.0767566848,"[0.29977432501472606, 0.17364061604418535, 0.22365113053334845, 0.3029339284077402]"
13072,461.4512888049237,696433.2157126338,"[0.2192904029981371, 0.4512240611508751, 0.1769272300141576, 0.15255830583683014]"
37076,258.9154332428235,209637.7266087944,"[0.27927088032866376, 0.10428755826129672, 0.27909539487044743, 0.33734616653959204]"
22120,828.2017317712318,444289.4195130441,"[0.2648057961241757, 0.09672662206691063, 0.5932717871671717, 0.04519579464174216]"
2843,205.0628783099153,873601.0808413835,"[0.39316256117126025, 0.09157024265903518, 0.17994704945475382, 0.3353201467149507]"
19507,792.774772433922,639645.8071032205,"[0.3076044382154509, 0.12775931401123658, 0.4394968399195512, 0.12513940785376138]"
10511,854.1110191755095,867633.4858892867,"[0.23743603957850784, 0.5190647501251356, 0.05918020614064472, 0.1843190041557118]"
32188,853.2875297233267,670063.1909301962,"[0.08589408917981252, 0.5678916826022249, 0.03248144350660337, 0.3137327847113593]"
30987,223.8275691985656,292884.8877929894,"[0.10670567298792126, 0.42556890543118864, 0.10632878879956303, 0.3613966327813271]"
46367,771.6182814528383,435571.93706654414,"[0.07045255712441645, 0.11465696172022946, 0.061501492835128596, 0.7533889883202254]"
16205,330.4203882280676,858114.6932866785,"[0.2070447797156602, 0.19318592254062453, 0.2170021966151778, 0.3827671011285374]"
4747,590.3058226816396,524787.9431233455,"[0.2853639267932171, 0.41825275812437057, 0.13456978154619748, 0.1618135335362149]"
26444,440.07919676511176,500562.5610102643,"[0.37780760326059876, 0.27905483158714983, 0.05065373897157597, 0.2924838261806755]"
8376,697.9877611020473,446557.11978121375,"[0.027798449896181632, 0.42035487825853896, 0.287366105805522, 0.2644805660397574]"
33136,365.61074040809854,128948.35212114884,"[0.05068977454335002, 0.05337806825185191, 0.19528853706763993, 0.7006436201371583]"
13242,355.2175538266117,184722.23270072867,"[0.42130589954422865, 0.04593900334932066, 0.35440606471546243, 0.1783490323909885]"
47706,714.2549181488654,538952.34810539,"[0.01700721819001615, 0.5593045919599272, 0.0900495828709278, 0.3336386069791286]"
25140,599.5501322319703,400965.40834468574,"[0.009704059365040272, 0.20516874750801922, 0.343805370919439, 0.44132182220750144]"
5904,763.6285048038343,412728.3671569947,"[0.5650911708470753, 0.22749031740810904, 0.05505686893763767, 0.15236164280717798]"
15667,895.4895414530819,750234.3018149256,"[0.3681218349308612, 0.010209580541588123, 0.015927525376155563, 0.605741059151395]"
39904,901.4898202843688,426818.0309841489,"[0.10461850379064182, 0.35375488892838114, 0.3618002820300048, 0.17982632525097209]"
14494,494.2853864423667,185603.10070684672,"[0.20654901441148918, 0.0521360786670314, 0.4037395319156273, 0.3375753750058522]"
23453,763.0165828970863,476866.9033802056,"[0.047145849132574955, 0.4574454563640466, 0.17101425492101305, 0.32439443958236525]"
37238,219.33414242643448,128882.13103155515,"[0.3044902791836394, 0.17191829653335713, 0.038424591480928375, 0.485166832802075]"
10704,152.2955556067755,852198.0249569181,"[0.13899998842461306, 0.08991894317735408, 0.3299242116611241, 0.4411568567369089]"
39296,526.4104399838251,852546.0668921816,"[0.08929411450965935, 0.6709733766720714, 0.1693139174525022, 0.0704185913657672]"
36284,813.2580118284212,134306.32932295013,"[0.3506870657215804, 0.5145866393489912, 0.11762351561140771, 0.01710277931802054]"
37468,760.6204692573158,782570.633187491,"[0.5478490619405512, 0.2842416180889902, 0.08731305430287867, 0.08059626566758013]"
9345,223.89533436265825,870364.2690048799,"[0.5315676216908793, 0.07018888744993192, 0.057251610170800035, 0.3409918806883887]"
41163,558.9861855940825,938977.766831052,"[0.4710262609533629, 0.2927746916174406, 0.18901273337878785, 0.047186314050408726]"
17393,670.7595826053497,481932.9339131205,"[0.5285644050024201, 0.2637673390155173, 0.0301434318000608, 0.1775248241820018]"
8446,342.3788058788799,559275.354156406,"[0.019203730842887193, 0.17329442189221778, 0.7036291002394642, 0.10387274702543085]"
272,281.0865685405468,635634.2644354816,"[0.15626746253700052, 0.25733441090575093, 0.43657565121446074, 0.1498224753427879]"
29056,694.571603946946,717359.5272486438,"[0.04564061052875316, 0.46689155110236963, 0.32259243563120876, 0.16487540273766835]"
11540,971.2799309395244,526841.4783834738,"[0.11932965148714782, 0.5080469188490017, 0.2231474653278963, 0.14947596433595434]"
19253,395.9053528333874,272038.02225570014,"[0.40905791250732243, 0.42035476425030044, 0.003988476164381224, 0.16659884707799608]"
21860,529.9042356862764,353490.8368733979,"[0.48974446491270246, 0.0005419693946140117, 0.31195861133258046, 0.19775495436010304]"
29421,703.146226670971,926376.7883042252,"[0.14323695010470253, 0.05420551826311425, 0.5051905956131161, 0.2973669360190672]"
3748,402.9110480845812,500130.3271923745,"[0.0014761496261512315, 0.7714627166194917, 0.21239602383998266, 0.014665109914374298]"
7695,458.2310653521683,880608.9868086597,"[0.5792725568209423, 0.07101810049550901, 0.26842893747619073, 0.08128040520735812]"
46925,275.11673781363095,778986.7240911345,"[0.10974166954593115, 0.6386466243850935, 0.23460463608868454, 0.017007069980290952]"
19312,560.9626974439648,290459.23900524224,"[0.18950864555510274, 0.4576011884821872, 0.07236040768209245, 0.28052975828061755]"
46715,493.9446338441592,559094.3833600432,"[0.4303522624929088, 0.12828615988202857, 0.18828863195019868, 0.2530729456748638]"
26291,420.0136111410404,141156.38777912146,"[0.8990762226256329, 0.04045993857332876, 0.04754484935449177, 0.012918989446546581]"
21043,934.1918809633612,168061.63064020695,"[0.19401299857277832, 0.4452281423171756, 0.04795883671529476, 0.31280002239475135]"
48454,544.0987436640074,151680.89571068835,"[0.11513217582157946, 0.2631451098340239, 0.42063204257613296, 0.20109067176826353]"
21285,836.6188262426667,566224.7235091757,"[0.33501169257785224, 0.2660974526709855, 0.06910122349594393, 0.32978963125521826]"
22490,879.9830471680422,919801.8538524596,"[0.5256522572662191, 0.3093450799128902, 0.14442004780676415, 0.020582615014126553]"
24019,459.8742266360461,530515.4501850186,"[0.36576761803662017, 0.2555911922554474, 0.23088859113791457, 0.14775259857001768]"
49020,685.5774726076917,495131.1731319981,"[0.30085768100272897, 0.3489802421772289, 0.26202010737465886, 0.08814196944538322]"
28988,190.85501275111696,948622.1025348008,"[0.2233744806235866, 0.05369301650879706, 0.34246653941294103, 0.3804659634546753]"
23780,236.966645348901,593145.719848696,"[0.09769556468977808, 0.1439720717561209, 0.25711272241266836, 0.5012196411414326]"
39443,330.9554728345446,842973.6500313311,"[0.6060173143037015, 0.04057958932638245, 0.21145147490544425, 0.14195162146447185]"
21147,422.32718413426034,444013.6230390789,"[0.18935609455774793, 0.6106257369795032, 0.17624471391923918, 0.02377345454350955]"
10773,161.80807205832187,828464.5701678691,"[0.6690719537596266, 0.19394475755993196, 0.09882565218905705, 0.038157636491384386]"
30662,753.7591142603799,251896.68540323328,"[0.22399161009342033, 0.3082298535633644, 0.4537996063836543, 0.013978929959561048]"
2284,607.4039116855408,973185.7648135708,"[0.13459562524335583, 0.707316032077774, 0.11898367758597855, 0.03910466509289145]"
41558,204.69251124130287,273580.2836760543,"[0.09552138231319907, 0.24927681903820484, 0.05363988432648715, 0.6015619143221089]"
37618,68.14721877959045,777489.3717651865,"[0.058719465885630144, 0.051316556843251315, 0.11196324228085376, 0.7780007349902648]"
27226,757.6967717246142,934862.280271378,"[0.549628848690193, 0.24217748299597788, 0.18751958618505585, 0.020674082128773152]"
47444,99.80192087233895,462510.9387802426,"[0.061477051230789996, 0.3288837639308893, 0.26154625751865496, 0.3480929273196658]"
49686,40.15462915005151,243261.8130686578,"[0.27352865832066864, 0.5178061149727367, 0.05495640105772892, 0.15370882564886593]"
19078,370.9533734658913,482823.42043691454,"[0.24013273103977356, 0.5919273504836653, 0.1519953595780104, 0.015944558898550676]"
22542,211.3468289710495,648114.8051286418,"[0.20154905264444595, 0.11497871761529349, 0.005507661825238058, 0.6779645679150226]"
30715,392.8666434063804,365646.9553628714,"[0.10727099438990077, 0.14935275188535704, 0.1104065605929915, 0.6329696931317507]"
7258,11.67773357182394,563558.3621108413,"[0.3321820413079561, 0.402772648246025, 0.1414490053777429, 0.1235963050682761]"
1122,104.38962323906054,455004.594932245,"[0.416133022223372, 0.3342911836425491, 0.11343496922304533, 0.13614082491103363]"
24086,902.4668570960176,412046.5795893577,"[0.19615471788343256, 0.16409112876631177, 0.5087170805567426, 0.13103707279351304]"
19545,406.0566714582226,665079.5951475756,"[0.06654896154369648, 0.49292754232140285, 0.43745997559125677, 0.0030635205436438965]"
26763,129.2437191130668,418123.9113175517,"[0.1100181938531081, 0.21510572346775947, 0.22269500283091462, 0.452181079848218]"
33354,799.6612283783994,161473.80192101485,"[0.21720690341352583, 0.5214211867681361, 0.033378659805143485, 0.22799325001319465]"
49692,171.689923538311,246126.400903582,"[0.1498471163801192, 0.14127126223980896, 0.6341331583544179, 0.07474846302565388]"
1885,468.1515860835504,504765.8186534476,"[0.4489601627772526, 0.08283927961535183, 0.0922570476398844, 0.37594350996751114]"
31150,953.6307126375564,539279.7506175614,"[0.6689166641865004, 0.18948208967779603, 0.11458283171061477, 0.027018414425088805]"
27878,263.4633746084335,304799.05035698507,"[0.22016103270067608, 0.442967423497427, 0.18904271534539363, 0.14782882845650325]"
25616,126.43443159162004,606940.3694640619,"[0.04983798104203504, 0.8929349793926566, 0.03904333567433108, 0.018183703890977055]"
38786,389.8520780918416,388633.2006529642,"[0.405989775640029, 0.3717023181908101, 0.1926854631762527, 0.029622442992908185]"
32370,622.3071420220346,644580.3049611473,"[0.1465600922885074, 0.03158841958279668, 0.1984287205347901, 0.6234227675939058]"
35210,989.4051748077352,256454.32393392347,"[0.5628289832843791, 0.07327432124410692, 0.13704431429485892, 0.22685238117665496]"
44079,966.4389132782976,663106.088357077,"[0.02304795868456882, 0.11111612723424652, 0.046851026017988975, 0.8189848880631957]"
42575,610.1687842819248,581609.1569742113,"[0.31831577493850466, 0.10750747832165539, 0.5031280893551663, 0.07104865738467381]"
26446,498.2319287644228,149929.76874564448,"[0.14058241000849026, 0.28466680953327683, 0.38261120392234504, 0.1921395765358878]"
48544,703.5753453915125,754128.6438771007,"[0.18704678325845592, 0.2138781275495426, 0.31132622004207455, 0.287748869149927]"
30394,905.5650577963798,640573.3930744623,"[0.2046405127360257, 0.30416478358655386, 0.3263927351803666, 0.16480196849705372]"
14815,373.2934792008047,371044.28656094335,"[0.10412653862244445, 0.25610196380290656, 0.3056106572807679, 0.334160840293881]"
33724,953.2572888440708,510169.7590417852,"[0.4614448782539822, 0.006424471973321228, 0.4577778114608878, 0.07435283831180871]"
43075,393.2589338933845,175561.1687737279,"[0.11315481575440776, 0.12531973248970937, 0.48088199892968253, 0.2806434528262004]"
4916,86.34363327436007,570462.3140100832,"[0.23629719006623243, 0.37479344485329047, 0.14410816473865468, 0.24480120034182243]"
2898,482.2538437280697,348749.7204979767,"[0.16728093819476586, 0.015112099443202463, 0.2908907376042904, 0.5267162247577412]"
36516,411.25117140552527,377538.6928982006,"[0.6402408392547115, 0.062323652860049705, 0.046750911313247816, 0.25068459657199094]"
40682,562.1460146659396,206552.5186881685,"[0.023660382698537742, 0.40555174229056024, 0.5010172938775924, 0.06977058113330946]"
49735,234.0975392527531,545893.4527594819,"[0.3686310485505348, 0.04699537451180021, 0.11983106461122127, 0.4645425123264437]"
45896,502.6667085246356,936519.8768698062,"[0.393029831066355, 0.44100527313649884, 0.0498600221347219, 0.11610487366242422]"
32045,484.0799615867999,745013.6809264454,"[0.2743970970361622, 0.2487913859035172, 0.2681447826469751, 0.20866673441334527]"
15919,147.02517010271646,169664.95578928717,"[0.25699516639460185, 0.3239660228138998, 0.27690563168746196, 0.14213317910403642]"
49360,188.32698843508268,171094.98591166054,"[0.09406213135100273, 0.5271925708162263, 0.07120745839777479, 0.30753783943499624]"
48166,721.2386616071248,715238.3430952763,"[0.012059598381311164, 0.525608433459707, 0.36197685394637286, 0.10035511421260901]"
36393,114.05982310205896,545204.4551683133,"[0.3045844817533983, 0.5913298070055522, 0.04042304456152578, 0.06366266667952353]"
29148,244.1960642576423,140446.50647184494,"[0.24183533584494135, 0.02512964910098088, 0.19850094128223342, 0.5345340737718444]"
21552,220.6134010269257,721748.3853128677,"[0.11992720090846994, 0.4669451467897682, 0.35913879142726124, 0.0539888608745008]"
19249,580.6961329700213,243241.4442934889,"[0.3454688665546392, 0.07797762367463942, 0.07858513790421344, 0.497968371866508]"
3529,274.9453158680619,184179.7304970885,"[0.04836718329531485, 0.43670439028957353, 0.2940538219815279, 0.2208746044335837]"
3645,736.6574574389053,374414.621714698,"[0.23345995750930051, 0.1159731728032835, 0.04319364101316627, 0.6073732286742498]"
8053,969.4523511328504,686626.0250324397,"[0.3827921248221387, 0.05137312732032736, 0.11269824232278614, 0.4531365055347479]"
45240,637.2462077227931,405403.3502610157,"[0.26256265103017323, 0.5773827084586018, 0.03539956402560158, 0.12465507648562334]"
28141,72.54481056199121,617434.8363567491,"[0.06276633786446681, 0.8495819936806648, 0.08288915481337251, 0.004762513641495923]"
40144,423.8869280304246,285569.9215076909,"[0.11166850216962504, 0.3396710483751852, 0.32238358071967493, 0.22627686873551484]"
8661,162.93832109941806,398562.98933520017,"[0.0913327411866324, 0.5551341611660873, 0.11199288482437667, 0.24154021282290372]"
29786,247.08463617773984,756627.9132377328,"[0.5076190845886531, 0.003211516878139232, 0.22682115885525822, 0.2623482396779494]"
10831,287.38932151687175,943806.9486204252,"[0.11087181469970256, 0.4455246399184603, 0.1594558391995666, 0.2841477061822706]"
20742,661.4280077423077,642614.4915190593,"[0.2016062031892409, 0.17308210128688511, 0.161071670887575, 0.464240024636299]"
19222,543.7647419618355,667015.3678722031,"[0.14841109194864557, 0.09222271112439505, 0.6617934989099905, 0.09757269801696904]"
9315,866.2176464434662,134532.89469891865,"[0.1021267978037867, 0.31093710850284695, 0.47232937344653564, 0.11460672024683075]"
45534,356.708047347284,713922.7099123396,"[0.2766450004383242, 0.030566541180836695, 0.49834424658953747, 0.19444421179130186]"
2287,975.947331290948,743554.8208941732,"[0.5304324839971685, 0.060719999479949695, 0.23916162967165228, 0.16968588685122968]"
23440,512.8094830157413,248144.6467775432,"[0.1768823098091553, 0.09459336195660216, 0.19175755575410044, 0.5367667724801422]"
5272,233.8809251537324,582150.445569172,"[0.06960971038736477, 0.19936128047948284, 0.31422748161002434, 0.41680152752312816]"
49099,595.9924154766436,115098.8815592337,"[0.2238276707682994, 0.38608160400520697, 0.14873467421742087, 0.24135605100907284]"
33616,248.6040810247009,865598.3445390468,"[0.1326772801197737, 0.21589334837188984, 0.28921516399190594, 0.36221420751643063]"
28629,188.7188488027257,254652.61856113168,"[0.18322349017891337, 0.2697151806721901, 0.16837779653350882, 0.37868353261538784]"
2703,895.8870776194742,227253.2658657779,"[0.11817429683359378, 0.28565265532140516, 0.5941110144857047, 0.0020620333592963]"
15206,451.85133925467306,698835.285706668,"[0.19213768520656743, 0.024811591132863183, 0.6607725378487297, 0.12227818581183961]"
29374,409.5867849223272,577870.1320730539,"[0.14412062776540654, 0.43758063430975885, 0.17925212466224708, 0.2390466132625875]"
40654,747.6947319800588,142292.43452538876,"[0.04620595697734804, 0.5362248928396633, 0.055497324484741616, 0.36207182569824686]"
21020,316.79010225735806,831888.4997264539,"[0.4579039526586404, 0.10787813886802694, 0.12882662480082208, 0.30539128367251056]"
20313,21.45347644706448,663965.1030392167,"[0.20740970077418944, 0.037393490187494265, 0.25521248167892036, 0.49998432735939596]"
