,T,P,zs
22867,622.9536715375037,847657.377622005,"[0.10546268522828484, 0.13613625285734005, 0.41210131427751784, 0.34629974763685717]"
20754,551.0615609530945,175656.37475451006,"[0.30699531527433505, 0.0017184345346283514, 0.6488720987769313, 0.042414151414105344]"
6587,412.7835050438318,206174.80047882727,"[0.12114344739633774, 0.27884802245328644, 0.10383973406677267, 0.49616879608360315]"
21691,584.9816512716899,722946.3121978871,"[0.04971127667859091, 0.010883017075040559, 0.4161103581791135, 0.523295348067255]"
19749,618.4064721361163,946887.9731503928,"[0.02742071348313769, 0.18600247196405467, 0.06276093537791007, 0.7238158791748975]"
9849,947.3627028045844,940307.4309412373,"[0.20138340288493828, 0.2929382484923724, 0.2048477835780758, 0.3008305650446135]"
2262,792.5670144952484,424322.3665630405,"[0.03287162401612868, 0.7526536258500143, 0.11647069515395737, 0.09800405497989984]"
34831,121.41235891591202,173604.7845714371,"[0.02795895435645392, 0.06348275579841942, 0.6288802437245946, 0.2796780461205321]"
46792,455.5250899700686,848502.5867437114,"[0.4141790014899159, 0.053897244889843696, 0.0002632204729207757, 0.5316605331473198]"
39842,735.3318919106379,128460.99656448864,"[0.09498206103908186, 0.048930625872727854, 0.8255348272052904, 0.030552485882899844]"
28219,976.7326281340038,921380.2760748836,"[0.2879616965278006, 0.05502708659411268, 0.2190712441662062, 0.43793997271188045]"
13563,607.3553356390705,469646.4228636096,"[0.2892766794079206, 0.12195653176447714, 0.2753932470865052, 0.313373541741097]"
8420,318.4762568881789,940305.6347147104,"[0.1170841580204597, 0.0004806039054848351, 0.03302737349174308, 0.8494078645823123]"
4076,723.2624145782468,107691.0799085718,"[0.01962936181347292, 0.08344130506109482, 0.42370651161766654, 0.4732228215077657]"
43901,70.20250546813145,585003.0867461087,"[0.23384914269450344, 0.16650018639056877, 0.5185924403563654, 0.0810582305585623]"
39896,652.6834862834951,457346.1295625152,"[0.2295466455139515, 0.7281873992764528, 0.0012046392400074293, 0.04106131596958818]"
34515,761.0783448497642,521318.371600692,"[0.07753664236375389, 0.17933611062650232, 0.38915860547069925, 0.35396864153904456]"
3822,50.824462898307104,643882.1061364962,"[0.6248267618822669, 0.04846967015261378, 0.23935698502891448, 0.08734658293620484]"
8284,421.6811180037368,496744.7494543378,"[0.03666987421562059, 0.723652299041849, 0.033125150810915535, 0.2065526759316147]"
2314,420.3263553134469,714356.6933070316,"[0.06521611199682864, 0.6906227530340094, 0.11214740899051429, 0.13201372597864763]"
32702,545.7345768549106,274380.01120712166,"[0.09765712751402834, 0.1844401274479975, 0.31750705214826713, 0.40039569288970694]"
24025,445.47927037419146,956590.175642922,"[0.12018891813546591, 0.29673046781956824, 0.051641771700193725, 0.5314388423447721]"
8979,110.47493052200684,418553.1015213426,"[0.30508957777941964, 0.15967954208910307, 0.40865079826184797, 0.12658008186962943]"
46390,893.5817119770512,390201.7543152637,"[0.3777015420425005, 0.038672223444572135, 0.1739980437855348, 0.4096281907273925]"
21706,648.6821072083324,345425.860925701,"[0.23000479442429875, 0.3295584553692005, 0.06499691329361684, 0.3754398369128842]"
41373,989.1516059351076,183746.2169365477,"[0.05173541639901321, 0.36029735722435197, 0.3779021794040661, 0.21006504697256878]"
17624,331.49143458850426,402779.3909276371,"[0.49736353617218987, 0.014290050571512877, 0.06991031989049985, 0.4184360933657975]"
7322,404.5565891354568,111124.09862477718,"[0.10763684139642452, 0.35547465033541625, 0.33970276714393155, 0.19718574112422763]"
9633,527.9784840517017,741471.3806839624,"[0.6353120595620642, 0.027714083154244375, 0.01461273271999939, 0.322361124563692]"
39205,974.8897250974932,570786.0793413131,"[0.01727671368039301, 0.3151201932279874, 0.6675480645572501, 5.50285343694348e-05]"
23621,215.6026645504907,145131.79555213856,"[0.007546085927900193, 0.0916815844427362, 0.8678232578302737, 0.03294907179908988]"
10250,384.6476166155944,552285.3145344473,"[0.02697008878946589, 0.6497173896909374, 0.02143086269068088, 0.3018816588289159]"
16261,504.4556519132444,344012.20630372496,"[0.4132116367903988, 0.5048297722714272, 0.03664549108487606, 0.04531309985329796]"
41370,819.6745408617314,670970.8845621272,"[0.4875016797844665, 0.21053652605562823, 0.24869605480184248, 0.053265739358062884]"
30958,218.8558884894616,910720.7563995164,"[0.13860619374216526, 0.00982738007033982, 0.3597751305512712, 0.49179129563622376]"
34592,554.4075769759029,344280.25269955245,"[0.0901090362221307, 0.2941639457983799, 0.11235628087122729, 0.5033707371082621]"
30447,543.9050423629445,136278.4122483806,"[0.12450222246530117, 0.5347186015763641, 0.260856483238028, 0.07992269272030689]"
48524,171.55405288314765,261748.7282891448,"[0.35883300430764886, 0.5840160378184057, 0.04440318361645535, 0.012747774257490125]"
32468,697.5270513943002,810573.1178316384,"[0.11647768163147042, 0.05478828102364221, 0.6257818077167762, 0.20295222962811127]"
44543,398.89209547998354,367293.2571464686,"[0.16717421762378656, 0.3743102732327356, 0.2501385444885994, 0.20837696465487854]"
47112,886.7288923271714,658800.9427692724,"[0.08521887873686539, 0.413022890991111, 0.5006603284234555, 0.0010979018485681893]"
22137,361.9357435979984,352066.1055984163,"[0.08064498225644057, 0.894138339851064, 0.005880034623823263, 0.019336643268672283]"
48876,254.28789763857705,400496.9966807318,"[0.16604344803983634, 0.04501450041725435, 0.575704580208488, 0.21323747133442134]"
11843,179.82467769145725,464334.3515805526,"[0.06866214141043386, 0.10915883125620605, 0.8015390842181541, 0.020639943115206012]"
7193,392.9473773279224,236026.23281626625,"[0.3224085839479354, 0.3062046538193813, 0.11886960107994703, 0.25251716115273615]"
19975,412.07301329876026,348250.99069967563,"[0.10323391430381215, 0.3470598550042717, 0.5142971547996783, 0.03540907589223794]"
40697,415.19160856226,228452.6557812538,"[0.03951846409758873, 0.38437505752013323, 0.05780392061270186, 0.5183025577695761]"
44239,623.0103440836817,811986.1424075399,"[0.46748173623419026, 0.37663266450283484, 0.08555050505634199, 0.07033509420663304]"
18292,72.1780365933596,658567.2501258065,"[0.2349331797191958, 0.09353592371119424, 0.23414173252557025, 0.4373891640440396]"
13032,664.8754851852116,488819.6656048551,"[0.2078384311268406, 0.07865976735578442, 0.6788058969160975, 0.034695904601277416]"
9771,915.4734817714652,327751.53568193625,"[0.10555851541553322, 0.13523633610379387, 0.317050732128498, 0.4421544163521749]"
23804,945.718354453916,380754.6261747582,"[0.25131609110646025, 0.21568933666185697, 0.5168579645685887, 0.01613660766309415]"
5255,542.7814269317686,794655.0323754367,"[0.2827398449415327, 0.2675155416502672, 0.05789275755130378, 0.39185185585689636]"
5238,910.5778015486432,177857.6744230181,"[0.3398675400953539, 0.44392146157087153, 0.04643123149929982, 0.1697797668344747]"
43192,734.4450588742491,793547.1863089893,"[0.0244243158290959, 0.8759356541475107, 0.016599298806116415, 0.08304073121727709]"
10922,285.25891701384194,912283.6723164172,"[0.11987879648382067, 0.204338000172182, 0.6536065616064974, 0.02217664173750003]"
27935,300.5270497680464,558694.7836169088,"[0.45446205274033985, 0.04642297871906643, 0.130025188338369, 0.36908978020222466]"
816,196.94958367545084,664249.4043882937,"[0.45116945002281383, 0.056282753689520966, 0.19022930672146193, 0.30231848956620333]"
31687,569.1869238471116,310066.7949193391,"[0.14464479389361548, 0.1752688816606541, 0.2042171213795571, 0.4758692030661733]"
26420,951.2218571076058,399592.5381260664,"[0.0007305194148703009, 0.2127498413885088, 0.2972444719012308, 0.48927516729539]"
2400,458.07212997164,262927.31608341937,"[0.33694298292167146, 0.08562208059863843, 0.16341766688683088, 0.4140172695928592]"
3739,623.7608025235028,403267.340170167,"[0.18892638013545576, 0.3239721788926858, 0.07581402625145532, 0.4112874147204031]"
27167,163.53312681677417,943458.21439857,"[0.7574325008995985, 0.05042272716156158, 0.09739401649673363, 0.09475075544210627]"
34486,716.7511009243614,441195.4061535142,"[0.41597077046298203, 0.25082654761478423, 0.1676883974682437, 0.16551428445399008]"
23431,829.1834018542081,621311.5212998262,"[0.8007085417297467, 0.08759421379579778, 0.057291012095703184, 0.0544062323787524]"
33347,15.269065067047006,126952.2214823132,"[0.24834180050171434, 0.2523686337538678, 0.3178360057982044, 0.18145355994621337]"
46276,747.5925362540465,447854.4177893682,"[0.07142317494446154, 0.22244756569561652, 0.6295368955286382, 0.0765923638312836]"
26718,746.9781463976127,789684.84914055,"[0.41543537854027013, 0.18380529940565388, 0.37433433701978847, 0.026424985034287748]"
48334,410.2096040835254,708893.6105910764,"[0.28037474897590725, 0.30524693552913046, 0.3521497274096907, 0.06222858808527177]"
43122,358.1656705748388,529580.1665728602,"[0.27268058969203407, 0.3343019854386465, 0.19578260949250875, 0.19723481537681084]"
1364,65.73100075821029,324742.98023254075,"[0.6968411265280998, 0.03256481131816173, 0.10242743948756015, 0.16816662266617816]"
24154,563.3536608150906,269438.8944445868,"[0.2539862450995747, 0.11059795033762608, 0.34378801961835614, 0.2916277849444431]"
21067,452.2089002168951,497050.8641605132,"[0.2552969897485842, 0.5610319068658045, 0.0753384345322619, 0.10833266885334925]"
22989,794.6159410181489,278082.68291699793,"[0.5192594092597059, 0.16376261519315174, 0.23037093887683682, 0.08660703667030548]"
45730,837.7080753624074,744108.5837352701,"[0.30148451061070974, 0.5112450697330841, 0.14134710960102226, 0.04592331005518393]"
31948,350.2545651670693,990700.7121905636,"[0.16275262624245215, 0.13715476612763097, 0.4623060553889478, 0.237786552240969]"
28666,28.481173704072027,955125.6904047464,"[0.1771483623472701, 0.009339990923383628, 0.00028083394128221, 0.8132308127880641]"
22728,840.7260030520029,235555.98374566,"[0.31013087248830984, 0.007004413302310414, 0.03013660226162834, 0.6527281119477515]"
42050,71.54697823970615,389473.5454079325,"[0.6335199191241865, 0.12124804508296841, 0.12642350883562062, 0.11880852695722441]"
45251,58.70323799234238,629944.8882858256,"[0.10710407756370635, 0.15107105081266725, 0.6893452284307008, 0.052479643192925474]"
18943,424.42205217817775,397714.23425608,"[0.1831043257606244, 0.39516952846996223, 0.4144010844222667, 0.0073250613471466525]"
29061,31.563212852771336,114447.21334052936,"[0.08401875505025333, 0.09963559165649903, 0.4691134464064257, 0.34723220688682205]"
19940,917.951368048576,446971.2667051488,"[0.11698701710350265, 0.2771968965848865, 0.3024818121465223, 0.30333427416508846]"
17750,818.6331835734691,589431.1103699398,"[0.9387810985173174, 0.004839678893460281, 0.026836383550803176, 0.029542839038419248]"
30778,444.5581780683172,305565.0293519828,"[0.7920071497103098, 0.14338237791346672, 0.00861430526320147, 0.05599616711302187]"
47504,768.055498537071,822918.3784100113,"[0.059709071797805637, 0.0032642932218104694, 0.017709942882539673, 0.9193166920978443]"
32458,277.8359786603734,352902.5890291011,"[0.5590092032837937, 0.08972548301236949, 0.27417738256359786, 0.07708793114023887]"
42588,914.3175816483044,436672.5883547077,"[0.2544734198358585, 0.0011472317997755018, 0.12148003884247323, 0.6228993095218927]"
36575,363.5742777677559,932098.8658467282,"[0.05081628692114923, 0.4861000154901007, 0.15076096593076715, 0.3123227316579829]"
11705,252.7140298500086,284294.2077605512,"[0.2620169014369322, 0.5186274447710684, 0.03127553084900907, 0.18808012294299048]"
26476,928.9743493943326,359844.0573638696,"[0.4816762553403287, 0.3048542993629891, 0.16787663454120832, 0.04559281075547381]"
25154,581.5860585599794,463717.2306187502,"[0.26081677251475677, 0.3133862963718943, 0.29933083667983534, 0.12646609443351362]"
15396,712.7476554465142,332477.8160014848,"[0.19018090476219227, 0.35322394191556605, 0.38348815913429585, 0.07310699418794574]"
26013,818.1798192739818,158717.29775586934,"[0.05598592379363072, 0.2372971342471798, 0.15871011903099683, 0.5480068229281927]"
23271,799.1592712511366,885077.9079305809,"[0.3691424666534556, 0.2720005127184828, 0.11080064341288827, 0.24805637721517332]"
26397,384.0723817484577,489136.5109431273,"[0.5390392724380446, 0.1155172009523446, 0.30411540500433304, 0.041328121605277796]"
5127,185.2024221440544,118137.1305563946,"[0.5355073441639713, 0.2986266492954243, 0.1142164133252443, 0.051649593215359973]"
7225,802.5284123885523,825848.9985554356,"[0.3001614546897775, 0.08680295232447265, 0.483895785318354, 0.12913980766739583]"
19650,557.0369784910313,871823.392686947,"[0.5644161406706436, 0.33521004202278687, 0.1003192429582203, 5.45743483491267e-05]"
13552,724.0070701484378,443520.68685483607,"[0.6491856722691095, 0.23467007005391227, 0.009233000040696372, 0.1069112576362817]"
45574,994.1043091439724,437275.35417359625,"[0.14487195510233483, 0.0035423336140325765, 0.7092555956779254, 0.1423301156057072]"
1444,960.9395135900808,997908.6643881998,"[0.15401170938780595, 0.04130662259330549, 0.5228459518989087, 0.28183571611997976]"
20023,460.800579638583,662750.446710252,"[0.5744650568975618, 0.18992232281746982, 0.12251198321109563, 0.11310063707387263]"
44693,352.0240788824451,886721.594233053,"[0.16032228864758435, 0.5586519408382069, 0.03872522798587839, 0.24230054252833055]"
2353,45.99413192902711,536757.63722871,"[0.1749267606728751, 0.3988241103784263, 0.07128985358185234, 0.35495927536684624]"
15407,705.8877338752098,623113.2817391166,"[0.04885738012558253, 0.023445592675132312, 0.46057645133480174, 0.4671205758644835]"
19032,999.035845900073,131409.32874389694,"[0.0038103475006477866, 0.25926931383020335, 0.5737797033795292, 0.1631406352896198]"
14417,708.469684676059,646966.9853622005,"[0.20449057279204422, 0.05048533213165302, 0.3258773835119275, 0.4191467115643753]"
5417,91.7118389306411,427733.4451047604,"[0.38804630065046647, 0.02525633946183718, 0.22071330605375755, 0.36598405383393867]"
44557,983.03140738546,723477.184181152,"[0.5080247653229825, 0.15371818677677485, 0.22594011810286577, 0.11231692979737694]"
41186,348.1553830551761,349674.7569724435,"[0.05975280067056749, 0.2334942015638988, 0.30669007545043403, 0.4000629223150997]"
29769,351.51762741094154,922529.3095990132,"[0.036833611402033964, 0.4245844829323845, 0.07962143004805666, 0.4589604756175247]"
13954,322.34756727651234,780084.9524877343,"[0.2173916668587799, 0.5852196319956345, 0.0656366392409542, 0.1317520619046312]"
3464,930.8364533966954,849238.0122907711,"[0.05480807285580731, 0.09920429809478427, 0.8092090075549326, 0.03677862149447582]"
7539,627.7143209674143,201506.2845713927,"[0.6402509697336852, 0.06686533460151214, 0.21555154029413795, 0.07733215537066458]"
34585,668.3851664843957,939883.1026313565,"[0.1385897436974825, 0.12463771410875712, 0.5470215461488231, 0.18975099604493717]"
7447,445.934410614376,808319.9770016046,"[0.4624892475588036, 0.05423171592987388, 0.06607204314606625, 0.4172069933652562]"
38208,337.5069555505584,716667.2169292563,"[0.08423328322294814, 0.0465077986186129, 0.6042833467312464, 0.26497557142719264]"
15479,526.2162993195363,286616.9710924222,"[0.16660521030486553, 0.49863044366400744, 0.16643249873535432, 0.16833184729577275]"
752,583.4081558015336,421230.7014401251,"[0.6217173676443871, 0.04966199443061687, 0.3025926176015528, 0.026028020323443247]"
23117,138.42554349273422,796673.897164066,"[0.1643863628210362, 0.24491924411931312, 0.03771424711984739, 0.5529801459398034]"
36605,406.1416958473191,702281.4562151916,"[0.11769978618921598, 0.12244695327998616, 0.5977799702709835, 0.16207329025981426]"
17200,734.0366252225192,176947.90178917503,"[0.303104096327512, 0.2511414342473337, 0.34922768795945686, 0.09652678146569761]"
39108,128.03056097824768,815121.5506522271,"[0.3207971336375878, 0.24554799518716744, 0.1537457259009388, 0.27990914527430594]"
40802,988.7434304750802,462543.0423217731,"[0.23825476555247, 0.09954564122372304, 0.09043767895119785, 0.571761914272609]"
5093,16.850137026121672,171910.56204551551,"[0.26198573570685957, 0.0015366872583738077, 0.6875648088394773, 0.04891276819528925]"
14148,680.0360538518978,454827.8852257335,"[0.2804495952955486, 0.17019578953632614, 0.09730728468056563, 0.45204733048755963]"
14296,868.1534865954627,905690.1404378302,"[0.20778136821667553, 0.6625435301981286, 0.12066335041258051, 0.009011751172615481]"
42833,310.47838731941454,921448.33236404,"[0.012073328220816706, 0.0970752311548814, 0.8234004836469458, 0.06745095697735601]"
740,554.4184212091745,249823.38662396025,"[0.3216943355053785, 0.15262536124444523, 0.12600616213377147, 0.39967414111640476]"
42456,199.06977234753137,362901.4123205313,"[0.4635040353316523, 0.15951403518281548, 0.10364922413794299, 0.27333270534758936]"
41739,306.2174625125179,772799.1279616093,"[0.24760534819716623, 0.10977372748834374, 0.440441188463759, 0.20217973585073107]"
17904,184.27408544349848,111035.22202558836,"[0.14309493420263478, 0.08629724308222689, 0.4035931096416961, 0.36701471307344224]"
9509,283.4475091301014,684159.9774765878,"[0.07571874405816394, 0.13037123250978047, 0.1882501021117733, 0.6056599213202822]"
913,79.78819287039379,792519.4754993198,"[0.40061538767762084, 0.2383359114854598, 0.021141659173548603, 0.33990704166337077]"
3608,917.6339015977968,165418.75429639814,"[0.1710037313203147, 0.4971803330948872, 0.018225899057071587, 0.31359003652772655]"
9646,353.5236842346428,688059.4320792571,"[0.08911370766322661, 0.30756552211064214, 0.018627698985175568, 0.5846930712409557]"
15109,502.5256316938973,603362.2816111103,"[0.10561722593946171, 0.43179160140021067, 0.3162129633137405, 0.1463782093465871]"
47802,865.6432358393498,219755.71776329452,"[0.08216924293411533, 0.531328741642423, 0.0827529921425681, 0.3037490232808935]"
44295,810.3852181263701,569034.9562778418,"[0.35637792282417485, 0.0006099399355882825, 0.5737553978490708, 0.06925673939116607]"
16132,815.8495082852398,690565.4858924032,"[0.4789023167752173, 0.2915848687854809, 0.14184053747710484, 0.0876722769621972]"
11018,232.3186949095794,579124.2193727673,"[0.39622920504698966, 0.07341344475747581, 0.5079763892305166, 0.022380960965017956]"
45546,42.82764314194774,830089.1197770542,"[0.2899629057846914, 0.022242689486998812, 0.4114115157920919, 0.2763828889362179]"
6700,339.4864936764075,358952.31543463253,"[0.026742956048449635, 0.3479797907104268, 0.062480906315998064, 0.5627963469251255]"
49204,348.5306427703416,522327.78356525855,"[0.17099686721359558, 0.4023284935613111, 0.24206490555597363, 0.18460973366911962]"
29169,228.7709083278471,825147.060448731,"[0.016098258829743212, 0.35206046552886194, 0.23023287938207104, 0.4016083962593237]"
27002,918.6561448370078,192067.44156972563,"[0.02282836956061188, 0.031210785019481935, 0.5552841884188693, 0.3906766570010369]"
27415,796.8193915836644,679526.2584554778,"[0.08795723623094165, 0.12905204813582427, 0.7202148846307644, 0.06277583100246956]"
29509,102.4353170511501,780155.54567664,"[0.5354343115427, 0.38231751299319333, 0.06748123860032616, 0.014766936863780594]"
4931,591.8604340157098,113351.50108887051,"[0.3905116164031834, 0.2608691089165117, 0.04990688004014268, 0.2987123946401622]"
44328,217.0615440303749,359231.0273747201,"[0.44148356710998327, 0.4085072355772286, 0.08730779381721489, 0.06270140349557315]"
9788,262.64929394393164,230666.8556560956,"[0.476480678145658, 0.09203868775849126, 0.35151945789582795, 0.07996117620002273]"
12397,193.85602715850584,220958.18660934275,"[0.5268199127947766, 0.014715959573832557, 0.050586984745195615, 0.40787714288619514]"
44963,790.2406622676954,317645.87988400523,"[0.054103857116378405, 0.1818741824509128, 0.26268299018921515, 0.5013389702434936]"
41039,264.9055739908704,524373.677941843,"[0.2500838088458394, 0.003021623827802245, 0.015305258002994211, 0.7315893093233642]"
34757,676.3369614130621,502146.2954138541,"[0.013224776546342335, 0.022505300729243068, 0.8474029442816504, 0.11686697844276422]"
44607,361.9976224793219,647124.2216322419,"[0.21827782776791263, 0.18500624790225834, 0.28644785472457146, 0.3102680696052577]"
20359,310.78276745487415,385286.0408169262,"[0.17520156379882051, 0.22158672950463307, 0.03390425516709671, 0.5693074515294496]"
44945,319.9640280349548,143108.77525857667,"[0.16560365635079574, 0.3414365976079246, 0.11588040436005037, 0.37707934168122914]"
30460,316.3474014837723,914313.9802048884,"[0.052025187755957256, 0.17973884285574074, 0.26386163402092605, 0.504374335367376]"
25923,585.6703846893281,657959.4319489371,"[0.04434844213894771, 0.48686172165574115, 0.10513760548238307, 0.3636522307229282]"
41029,185.46313978529545,143489.71343940668,"[0.6146603347232106, 0.030319480042462443, 0.20890239350085715, 0.14611779173346987]"
45420,138.98419648202997,916482.0974380362,"[0.015154733184826064, 0.39487989897105796, 0.45275779294616547, 0.13720757489795046]"
30647,432.5747730598615,197552.16644117312,"[0.3266842665835138, 0.14451128600950774, 0.5165088534445399, 0.012295593962438475]"
21769,612.5641541748909,508916.148622834,"[0.45717346515511015, 0.3118161360506342, 0.18124981527077932, 0.049760583523476266]"
21854,408.6492130792112,468658.0705016422,"[0.1990637422089733, 0.3424972564763093, 0.294259179885498, 0.16417982142921947]"
1032,592.4890598614392,387125.1235187508,"[0.17319042827482944, 0.3370997481123891, 0.3085228334067845, 0.18118699020599707]"
26335,591.2459377451117,495026.51839751226,"[0.14125771161099945, 0.17942432007081355, 0.45106140879906087, 0.22825655951912607]"
16970,527.4076916354181,511020.3042903143,"[0.1784421453729818, 0.4952410532563089, 0.16783732071467314, 0.1584794806560362]"
41338,865.4160354957605,101708.6445135787,"[0.18520729559210866, 0.3118997819475136, 0.009654435504349168, 0.49323848695602845]"
3745,933.7404020775474,447939.6697153952,"[0.19737473617762832, 0.008385654503996623, 0.39270365765414517, 0.4015359516642297]"
6363,546.592631536477,513565.8673340499,"[0.39405396493294625, 0.21481981275421005, 0.09631150663493417, 0.29481471567790957]"
44035,222.9238023580245,754924.429248212,"[0.33625058167586575, 0.010779481986039995, 0.2576661368601588, 0.3953037994779355]"
23739,508.7286560356593,833424.5158352496,"[0.0024712175000132196, 0.9136221071223594, 0.03478470319418782, 0.04912197218343962]"
5438,152.08220433830977,943873.1662215514,"[0.39883296759336084, 0.3019561942208306, 0.18213133340025903, 0.11707950478554957]"
29796,991.8443826627972,729652.0611535677,"[0.36303368305507155, 0.31041506783962675, 0.0949073256970243, 0.2316439234082775]"
7049,837.3790405720397,622532.8075959675,"[0.30156843064210204, 0.18867804653611653, 0.122713323268834, 0.3870401995529476]"
35354,26.638995255144835,720168.6698732469,"[0.05407623583101401, 0.010914485862789192, 0.656572762329193, 0.27843651597700386]"
16510,405.1535971949568,235503.18769176275,"[0.08026003000022223, 0.14278217232442528, 0.510709116078221, 0.26624868159713133]"
2598,444.91763357846537,733804.6918821839,"[0.00020358342364844466, 0.6457122708154494, 0.2481625723649779, 0.10592157339592446]"
