,T,P,zs
17423,494.8105343564896,956650.0658806516,"[0.6262217255126492, 0.09668240434685713, 0.16051779948565145, 0.11657807065484203]"
28242,347.50180940766234,534227.7590530673,"[0.3155198760804902, 0.24855269534072763, 0.2747626235231518, 0.16116480505563033]"
15233,731.9238345346977,285110.2324219776,"[0.4666760895144003, 0.36474641693230736, 0.16237918167661533, 0.006198311876677013]"
44458,988.7612195546466,211916.6848644112,"[0.107240020744055, 0.24633872757307376, 0.3249518968421932, 0.321469354840678]"
15911,380.4821191295299,980193.0350367884,"[0.19121711194429072, 0.16795963550006088, 0.03182137975827862, 0.6090018727973697]"
23976,695.8106807421765,199216.13099725285,"[0.4955724146092834, 0.10623325049118945, 0.31448760088188543, 0.08370673401764162]"
27241,595.2327251517837,386137.3502596317,"[0.5156201490675778, 0.13299903446210343, 0.18088539320387548, 0.17049542326644335]"
20662,450.7431323259016,917208.4865555724,"[0.1945497830997304, 0.10913855155223973, 0.5382540557592046, 0.1580576095888253]"
24786,599.524160843004,960996.8147426104,"[0.016530556154004464, 0.09128349365853625, 0.45545672696325407, 0.4367292232242053]"
39671,163.0233132286265,681585.9206348754,"[0.5719111768675161, 0.32455296790565946, 0.005181567893802056, 0.09835428733302227]"
17996,100.7457518661441,164412.8309957763,"[0.4552973221702563, 0.23601047912101758, 0.02338128583908972, 0.28531091286963645]"
25160,20.4917081343547,269825.5799234574,"[0.1077257951874355, 0.17700107224088782, 0.022780044700709233, 0.6924930878709674]"
6599,891.8083035884538,584866.3173967578,"[0.24675205094405028, 0.2188185369809155, 0.19648613307762666, 0.3379432789974076]"
15583,346.29870615873324,445163.9494472767,"[0.378159201127158, 0.14892948398726244, 0.39178196249702885, 0.08112935238855067]"
11198,830.0036207423135,344982.0247178654,"[0.6010150066543549, 0.15230706735935176, 0.03787797431472889, 0.20879995167156434]"
28703,992.6942956519116,540244.0204148605,"[0.7292037313390808, 0.23392761184604402, 0.01613203663369064, 0.02073662018118459]"
10232,174.51627539860263,165284.72310347224,"[0.1770776467773218, 0.04550106029215393, 0.6465441842128409, 0.13087710871768327]"
9534,977.6315956766156,734335.8406370428,"[0.31096440793999697, 0.09861301722825683, 0.3336034626032806, 0.25681911222846554]"
30,518.0550661857774,107425.1621368676,"[0.037654387000505746, 0.040323516756093455, 0.8388779096493572, 0.08314418659404368]"
47825,969.7877163015464,126015.99166102357,"[0.011161173468788282, 0.5533427133237376, 0.08499247676738032, 0.35050363644009375]"
46286,22.17906948379181,602458.3621941747,"[0.6967977691749035, 0.13334128393553665, 0.030597894759934255, 0.13926305212962564]"
19571,157.01919261913832,534477.3848888108,"[0.04031013750320486, 0.6763309870435976, 0.14685387691831453, 0.13650499853488282]"
28412,721.5417704328645,644732.0140000249,"[0.7828773027714754, 0.06930368951790737, 0.10782125457764243, 0.039997753132974594]"
17305,833.9394759832419,294618.96094815177,"[0.09006676226713366, 0.2133102257509777, 0.1950111345616854, 0.5016118774202032]"
34795,301.60123499767155,788138.1785310844,"[0.14617679224034077, 0.19481030732915264, 0.5854087890354912, 0.07360411139501548]"
9097,724.560560378369,839043.7793671117,"[0.03097852618690622, 0.15932431503850047, 0.6581974624165893, 0.151499696358004]"
16555,150.34703201689757,474307.0385468761,"[0.1189800238190295, 0.4680159453805004, 0.3574673695863972, 0.05553666121407287]"
31448,242.2063198387012,432026.274543014,"[0.6226153701879017, 0.18561719529356474, 0.1829497578354378, 0.008817676683095695]"
22244,250.29136048190333,160522.72110475812,"[0.21109022348544174, 0.30762751166887126, 0.0019050626779911963, 0.47937720216769575]"
17768,920.266755497706,361707.9300178966,"[0.09595302133934512, 0.22471365301766014, 0.5379097449136002, 0.14142358072939465]"
47264,397.9402098813261,553940.7261876512,"[0.804128997703891, 0.1582488331134445, 0.027709918852781425, 0.009912250329883058]"
44481,560.9722411253712,198400.32572593936,"[0.41132429038039203, 0.3314374239170278, 0.14690953018856392, 0.11032875551401634]"
47509,843.3456418505122,728218.6158968597,"[0.004020525885664303, 0.2888762386469542, 0.4656214185925991, 0.24148181687478246]"
36575,35.02556936643087,867517.5043692229,"[0.17836232812828648, 0.09588677655563181, 0.3663521147052188, 0.35939878061086306]"
49869,212.5427345134576,997823.7475359105,"[0.4878091020535433, 0.05834406987673304, 0.15674507138276852, 0.297101756686955]"
44289,94.61057226837951,628729.9367866636,"[0.24725778161777134, 0.12067350321860547, 0.5992081988125133, 0.03286051635110996]"
44452,604.7890435275257,262785.1660555218,"[0.18244651533336073, 0.36612192642255814, 0.2931299862188415, 0.15830157202523976]"
15465,775.2901731895895,944454.677615982,"[0.37432968979246817, 0.13324553345038917, 0.3118926101305948, 0.18053216662654784]"
1155,619.2170139368137,140462.86807466883,"[0.5533041295220131, 0.30269519759604113, 0.07098847103026364, 0.07301220185168207]"
18662,909.0097406411792,186285.6732071396,"[0.008817625660844498, 0.05803897392218103, 0.33866162726016663, 0.594481773156808]"
12699,569.0319253294075,951514.6548047332,"[0.12883239460220866, 0.515640474006479, 0.31042571077393116, 0.04510142061738108]"
24463,198.35970201859823,449510.98282069934,"[0.21650951285342102, 0.15856255157808094, 0.4527523211307068, 0.17217561443779128]"
30307,901.534557562822,438425.7478401695,"[0.00917834781625144, 0.06172146189251434, 0.7395097995882376, 0.18959039070299663]"
31080,805.6646292836849,538273.6214900895,"[0.4418647942764162, 0.004541890399083989, 0.008567830669725971, 0.5450254846547739]"
29791,881.252078642086,952256.533255736,"[0.37524381454518513, 0.34092739728365173, 0.24961880532969583, 0.03420998284146724]"
38635,844.2014676341485,616256.0165077797,"[0.7661485509530894, 0.20324190398319225, 0.0015115388340563474, 0.029098006229661934]"
33054,262.0498191982894,479057.1347791125,"[0.11805457958472876, 0.157729283698472, 0.3083389395094812, 0.41587719720731814]"
13510,780.8284941498459,972193.9369212384,"[0.21632226541275704, 0.15182052429737164, 0.5815522198038612, 0.050304990486010163]"
37511,508.29435092053785,613587.4175267561,"[0.13790475754660197, 0.1510670501867263, 0.5099425010752597, 0.20108569119141192]"
41733,227.56672691768088,762003.627107246,"[0.3469195548258072, 0.46036372667873576, 0.16642016067335869, 0.02629655782209824]"
31226,582.5949494641694,958146.6464289516,"[0.01601429879966206, 0.27625319526270553, 0.6551959274002609, 0.05253657853737172]"
6231,212.33812065413443,795983.1206550014,"[0.36061610721928117, 0.509917427271548, 0.12808865565143987, 0.0013778098577310607]"
9565,123.7806499629992,728892.0427147264,"[0.35543785871938494, 0.06366366291014669, 0.4702889342082336, 0.11060954416223481]"
22262,780.0908299583953,722233.6075557397,"[0.1287193913484564, 0.24907712357191678, 0.4171813906344349, 0.20502209444519195]"
10901,138.06841847942346,512023.8527314916,"[0.19165326203431654, 0.07556620551408723, 0.26712230148830235, 0.46565823096329395]"
27190,781.4130392191195,597780.4838532922,"[0.29385215885910276, 0.19583269767636702, 0.10412979727813565, 0.4061853461863947]"
25069,973.0487743214288,491956.570645474,"[0.056679828071108815, 0.19192844563715158, 0.26452684543193977, 0.4868648808597997]"
36414,447.5293226323507,616544.7673137222,"[0.4539055344739971, 0.40842040800929824, 0.13629955152757864, 0.001374505989126141]"
21840,515.2998133208796,612548.5522271554,"[0.21597437610104325, 0.16958824661348665, 0.2148006082867694, 0.39963676899870054]"
48039,306.1387348295399,225431.8126068893,"[0.3480548587215258, 0.21244803360358563, 0.39064090851579963, 0.04885619915908871]"
6602,743.3302931598114,120735.84613668326,"[0.621876786554667, 0.054089539428849635, 0.15695394005825694, 0.16707973395822634]"
35413,537.1181539124144,397660.616090874,"[0.4123270856652032, 0.1369828197454806, 0.10170637864067629, 0.34898371594863975]"
47696,521.912078693442,650031.9332073947,"[0.29605578965741286, 0.21257316790890612, 0.012923393078009977, 0.47844764935567113]"
23989,877.3632400424862,148776.31986049877,"[0.10225264789499924, 0.49371797437167075, 0.04087086363574295, 0.36315851409758704]"
16552,467.6490349520754,975802.1178226784,"[0.14785139508920037, 0.40682848672731947, 0.054164280425810986, 0.39115583775766916]"
17589,50.25544670979786,322598.3569311615,"[0.5900526414949562, 0.08725988163125453, 0.28111581793445156, 0.04157165893933754]"
33983,926.6638265841624,341459.5692920042,"[0.5942310039418452, 0.18043639173446227, 0.02694321479251278, 0.19838938953117966]"
8080,828.3988190554965,363310.81298580347,"[0.26914485536883137, 0.14137799002019766, 0.11557079694561345, 0.4739063576653575]"
14615,786.1460547360485,927148.6487947447,"[0.20753268515957735, 0.09979517565430968, 0.23872449643618984, 0.45394764274992316]"
12540,610.0576402692993,572855.02906611,"[0.1057867168346246, 0.212053734180953, 0.49170016537521066, 0.19045938360921186]"
43432,254.2845094731883,520636.2346575314,"[0.09995313104369463, 0.0008200965271611933, 0.045004936168224, 0.8542218362609202]"
36631,443.1803870694416,180951.60628166312,"[0.3421803232358164, 0.3698746082847532, 0.2235806782542578, 0.06436439022517262]"
36011,50.10964941169953,572805.2964149087,"[0.43420591562929445, 0.10194549199915005, 0.38482651697038067, 0.07902207540117483]"
26096,477.54834872077015,291051.9231384545,"[0.32992790679993445, 0.09172221906126916, 0.2513193484467641, 0.32703052569203234]"
45347,812.4885324839397,136399.89360735664,"[0.04423438838101748, 0.11728143874000473, 0.6438799794347047, 0.194604193444273]"
28443,923.1231416884722,566188.6790924584,"[0.2255718003543629, 0.17941067360107157, 0.20155133450846363, 0.39346619153610185]"
27835,292.7699659889881,750345.8868307782,"[0.5224448138088754, 0.14405590751608832, 0.1313351711859506, 0.2021641074890856]"
42089,886.9770033636541,468661.2729438946,"[0.5677146777790767, 0.17543146142377794, 0.2127833382771595, 0.04407052251998584]"
42600,684.1442457439168,182320.36094770324,"[0.14954172033175106, 0.23098784419211074, 0.2001287811049858, 0.41934165437115245]"
16539,552.8749351643596,105259.83765124914,"[0.0763162822101434, 0.637593367616681, 0.114190772681719, 0.17189957749145673]"
44051,555.0367172884961,965338.8539163164,"[0.2880122773525392, 0.19495019493684995, 0.2561350207839923, 0.2609025069266185]"
5009,320.00451815561735,696782.6269903086,"[0.09471457229061707, 0.1944375101567889, 0.38034969318226897, 0.3304982243703249]"
46840,389.1147285152076,569580.2605337967,"[0.08482516819413406, 0.5230028101115946, 0.11252457468179254, 0.27964744701247873]"
13953,256.41465200953525,973917.4444257886,"[0.13673303194833258, 0.17908699234665576, 0.13195154116167998, 0.5522284345433317]"
9064,830.8291682628081,901522.6413343746,"[0.03267270281523557, 0.038498843184550366, 0.705462910830316, 0.22336554316989818]"
1689,166.61652892358762,330593.099134748,"[0.5842759177787636, 0.15965033068379628, 0.13204053254518933, 0.12403321899225078]"
22426,706.3495445864057,102754.935093109,"[0.29035508783824027, 0.27234051162272144, 0.09380859533286529, 0.3434958052061732]"
44570,447.80142966517366,427000.9673499193,"[0.4495114147791441, 0.0784988866455343, 0.3354972841964443, 0.13649241437887724]"
47365,686.6640419194339,713222.5604480221,"[0.19580934096010258, 0.4176933197446113, 0.04998526279849662, 0.33651207649678944]"
11947,834.6142985958962,176599.73307216947,"[0.3565108451111495, 0.2965535296828269, 0.27790011547648075, 0.0690355097295428]"
49065,633.5746359835915,612599.6373747304,"[0.11140171851171596, 0.23551856711580674, 0.24094286034618792, 0.4121368540262893]"
24498,720.4418675316128,450723.1509794381,"[0.2820906857154618, 0.178100522119123, 0.35630166594571827, 0.18350712621969673]"
26929,593.9555712152344,916964.0699946926,"[0.4426576141984302, 0.11536577519909873, 0.2554061677547412, 0.18657044284772997]"
44842,887.8594002023713,251479.88743134768,"[0.08722716689986762, 0.026865548671418993, 0.32547193956978876, 0.5604353448589247]"
26812,399.8019933701777,126732.73976795196,"[0.13125584436731694, 0.07847744017705922, 0.49855333278543945, 0.2917133826701844]"
38449,721.5566521432039,653777.2819558878,"[0.022426217877414993, 0.10587045675900518, 0.010198529210307979, 0.8615047961532718]"
30353,913.461783522524,585191.6497985399,"[0.2051687996616929, 0.3871794451729782, 0.008800908692960015, 0.39885084647236885]"
7656,391.3428540078927,708491.7348809403,"[0.1367099285039043, 0.41777625654778217, 0.17530405838632485, 0.2702097565619887]"
35912,192.68727279915063,835039.4532964,"[0.10560589613927963, 0.4509773232100683, 0.16255011758452742, 0.28086666306612457]"
39889,686.2012335363565,932573.9401962544,"[0.13649716913001425, 0.6946274949788308, 0.1289683301692145, 0.03990700572194037]"
31841,488.06507272047935,944231.6931165633,"[0.02839548534682354, 0.2255816194342451, 0.31981161813682824, 0.42621127708210305]"
47791,757.9472476179071,182181.56236840456,"[0.2869834978894648, 0.20662470259683655, 0.5041435876383428, 0.0022482118753559014]"
49915,864.9760038836589,866717.5750795694,"[0.3345726112103676, 0.006201403231758065, 0.1858657275548945, 0.4733602580029799]"
2642,647.8784784608941,698493.7780095469,"[0.006250314982416743, 0.1199898428538242, 0.8363540832294758, 0.03740575893428322]"
33322,603.1392828069773,314505.01158140705,"[0.1105421604130868, 0.1577803259079401, 0.07483851774829169, 0.6568389959306815]"
42189,480.3054248893697,786939.9749293547,"[0.029573624620660387, 0.49324817046848324, 0.14815943485164043, 0.32901877005921604]"
35927,284.508930905454,919340.1546050588,"[0.06622215046349812, 0.6967506794739484, 0.03283284199689834, 0.20419432806565505]"
10213,900.3887670103352,417680.2584403149,"[0.15474617887093145, 0.7119019574412572, 0.11385355697678111, 0.019498306711030394]"
41027,564.6811706990053,394782.64424693934,"[0.10608341660605351, 0.03746660115510964, 0.4581617104163606, 0.39828827182247617]"
45929,241.94056907747867,476252.7597862412,"[0.07157953995552532, 0.35588534004532535, 0.44554942462911873, 0.12698569537003063]"
18403,868.3958486718946,280186.2716718513,"[0.49994443363782604, 0.4215244085548591, 0.013758062015058692, 0.06477309579225617]"
9738,280.7005695519396,350521.13980958925,"[0.05639322800972638, 0.11451143060862969, 0.1346286306977034, 0.6944667106839405]"
24165,290.026891966597,185666.4119893408,"[0.10002361989819508, 0.15178598008144645, 0.383708468939724, 0.3644819310806346]"
504,39.76780420986405,426338.31336141634,"[0.03062734608307352, 0.2545208781044955, 0.6333486429532497, 0.08150313285918136]"
33749,724.4856531126227,866117.9752894775,"[0.41535574432997585, 0.1759865234323183, 0.01288546916388593, 0.39577226307381974]"
33808,178.009075428885,652615.7414165657,"[0.2719965427328496, 0.23261513556902919, 0.4947955706803565, 0.0005927510177647515]"
41302,821.5304554676046,805860.9707056902,"[0.35588410392614844, 0.13650687707591252, 0.4386702948858021, 0.06893872411213697]"
21911,332.05618829507904,886323.3718087613,"[0.5543776181804276, 0.20261697288052355, 0.2266189082346283, 0.016386500704420524]"
27864,434.5774589824785,257941.53888935616,"[0.045119687606834394, 0.076425545928725, 0.1573811936988219, 0.7210735727656188]"
25918,911.5279163753266,922725.9918585472,"[0.13241165272098818, 0.08678355089248743, 0.42862711307552187, 0.3521776833110026]"
25745,432.169728433001,586729.1473112818,"[0.3024918085600132, 0.08150772815801506, 0.14605891227889486, 0.4699415510030769]"
38984,956.5765737634044,669240.1214161717,"[0.023042054239174905, 0.37189587259200757, 0.08315634739323417, 0.5219057257755833]"
24822,134.64626695479225,940933.0504819402,"[0.16142777536254885, 0.041290080309627525, 0.31573474427831993, 0.4815474000495036]"
42547,11.955516963740454,690712.7180348003,"[0.4226305863286062, 0.20995953284157431, 0.2825699521441809, 0.08483992868563871]"
1118,427.19032424957857,763785.7097209822,"[0.016959798370969833, 0.3516972669618102, 0.042684749344646424, 0.5886581853225735]"
32450,871.0601696181704,863287.4292072516,"[0.036974196177557275, 0.006479977294855265, 0.917793223052957, 0.03875260347463037]"
37652,812.7400530618996,707084.897619446,"[0.11475759502435892, 0.09314413158966403, 0.2369236936360084, 0.5551745797499686]"
18292,696.0635169263613,258124.2348863741,"[0.20971608115558152, 0.2078333358500105, 0.5151708424064702, 0.06727974058793783]"
33133,994.5451930940962,979448.516789556,"[0.11622390295219234, 0.0954900970310693, 0.18104571244014694, 0.6072402875765914]"
35082,102.23732058325844,197284.09824852223,"[0.7926019119745316, 0.08785525529812226, 0.09819694134666189, 0.02134589138068428]"
36144,613.8930955906583,369714.9718413114,"[0.1432226583254528, 0.005803402498955189, 0.03592179357125968, 0.8150521456043323]"
13100,339.76024062993014,866486.56523038,"[0.13816667695776597, 0.04457921516973225, 0.132265395155539, 0.6849887127169627]"
29437,486.6642599600732,816176.518420788,"[0.1229441333996653, 0.18726856171226217, 0.6011042597784192, 0.0886830451096534]"
15694,440.5795003177267,566013.374950861,"[0.4061231535647579, 0.19689328465777514, 0.018686386037265378, 0.37829717574020155]"
25955,389.0639672004904,311994.54424066853,"[0.13123093529356566, 0.2507533589106507, 0.024154293155331137, 0.5938614126404524]"
11879,553.1139375719794,966957.7083977956,"[0.4947741409256399, 0.28306783297472443, 0.07991711834260976, 0.142240907757026]"
283,879.4581824041705,507874.0408009798,"[0.36926018208712863, 0.029068740680258432, 0.3405079279081523, 0.26116314932446066]"
41398,783.7047540441934,506515.6939471956,"[0.10824726641413744, 0.1449867140547701, 0.6655531093721846, 0.08121291015890796]"
16969,714.8632285893359,955429.0029702598,"[0.01189123123440995, 0.3852309235728827, 0.20942799284487865, 0.39344985234782875]"
25834,273.5926488706744,781963.5721039161,"[0.11616068438819968, 0.7696454552263072, 0.0948124517805048, 0.019381408604988312]"
36447,475.5366828231212,230072.4854746492,"[0.08861749342498758, 0.5749582172159279, 0.05196324239481027, 0.28446104696427443]"
26924,275.88206554444224,325444.4953953525,"[0.044295821218416326, 0.011986308073906968, 0.8683220683422697, 0.07539580236540724]"
