,T,P,zs
6509,47.364074811290905,224920.20745954168,"[0.24738238117679484, 0.5140145106817712, 0.18692057230388476, 0.05168253583754924]"
20151,964.2092819077592,541894.3120476159,"[0.15128226962405245, 0.5478921615564425, 0.1888697907067664, 0.11195577811273864]"
7830,744.504344488186,338895.86794886785,"[0.43064750409018604, 0.1826819444238903, 0.08426888185746596, 0.30240166962845777]"
12268,624.9494537431067,540350.9005817628,"[0.3082467098641176, 0.40932160357727004, 0.1322067920825227, 0.15022489447608964]"
25667,519.4495631065088,628984.1034469581,"[0.4995704888154819, 0.36314852008323256, 0.021140818970405824, 0.11614017213087972]"
40448,329.4083488637007,726266.1778478803,"[0.039943443568222284, 0.14648622452396415, 0.36192161363644476, 0.4516487182713687]"
3448,988.2584385964212,208033.24013258624,"[0.09335723875963653, 0.18216070923611222, 0.18505894914449636, 0.5394231028597548]"
42,899.4140767023644,363754.63951203343,"[0.06117698565097746, 0.006703218818555595, 0.5036840666206617, 0.42843572890980525]"
9747,647.9563332475609,931736.4625040784,"[0.021697885930669677, 0.38609798458632894, 0.04266059858550988, 0.5495435308974915]"
11031,734.6382454516723,416614.9998276116,"[0.07598366191958036, 0.18674598448115304, 0.1498333283659069, 0.5874370252333597]"
31534,185.96703846177303,507321.21007550426,"[0.08697173094517702, 0.5378972154828495, 0.024520982315231563, 0.3506100712567419]"
25258,175.8097112938929,793849.6637395024,"[0.06048652864174281, 0.5434502763461266, 0.31861819122635393, 0.07744500378577655]"
20311,75.77622028406556,259502.58120881653,"[0.1432804861719004, 0.5758795169787643, 0.07547642866622165, 0.20536356818311355]"
32919,719.0239204741645,438024.1274101212,"[0.6732186588648041, 0.031388672600887305, 0.11982816809007558, 0.17556450044423302]"
44181,981.6077009817592,466625.82728756464,"[0.33240680678899265, 0.22184337391287914, 0.2026753600789232, 0.2430744592192049]"
36919,554.9800676989349,856417.2305694275,"[0.10580474145370614, 0.4111011287721019, 0.16418059117204037, 0.3189135386021515]"
292,869.1207415021402,877651.9292634261,"[0.076982433182429, 0.6194511148098716, 0.20667638046018422, 0.09689007154751511]"
23238,611.4298660348768,352033.7067654416,"[0.373069090852609, 0.4047019819165244, 0.15104599528871673, 0.0711829319421499]"
14079,559.1891165599952,459766.5079298268,"[0.30061645399061687, 0.037449276439758566, 0.6203032613124648, 0.04163100825715972]"
23607,679.5851535809429,347085.34067644447,"[0.2178267471672942, 0.04529251768509897, 0.03149097638286277, 0.7053897587647439]"
1331,968.0939338908622,609540.4919669025,"[0.05150917786245712, 0.003380437407782136, 0.6938329460418735, 0.2512774386878872]"
30969,682.7152211522028,256342.0247393894,"[0.33345845644043015, 0.385413929275316, 0.06607556314610202, 0.21505205113815182]"
7916,751.1398561541721,161341.10330502153,"[0.6636532177171495, 0.052176074370170994, 0.18456767498625212, 0.09960303292642753]"
22956,546.5046248901995,660373.0740436306,"[0.24100585349598327, 0.3190448038312334, 0.322451605001263, 0.11749773767152022]"
41640,56.28550458121784,782235.8456914396,"[0.3454705464135771, 0.16396994107287283, 0.34575207053983553, 0.14480744197371467]"
42572,352.83699061230175,980361.395415784,"[0.0006319038120451172, 0.8028978442074882, 0.15230845369823742, 0.044161798282229235]"
49116,28.19810011597838,830345.8989397883,"[0.1588766243412541, 0.3234407630853512, 0.43125590196629576, 0.0864267106070989]"
16432,64.13419161621579,526051.2106416882,"[0.5555293917379377, 0.00018913018664724356, 0.15286327575590053, 0.29141820231951465]"
4966,313.18501303931146,109491.9134245725,"[0.14398206247993564, 0.4441322075362436, 0.012107105501998743, 0.39977862448182205]"
29652,182.15731565578872,368285.0975380184,"[0.26025098788951934, 0.0509991550228821, 0.6861952052375542, 0.0025546518500443455]"
44680,552.9873979892355,617019.990521238,"[0.05143188553308042, 0.7051538438986705, 0.24306027911323483, 0.0003539914550142333]"
30276,427.7024202681972,190824.1405626808,"[0.06853218680890338, 0.7786790535226564, 0.1345314458733359, 0.0182573137951042]"
46350,715.2475959817639,483261.3369043327,"[0.16142813321242244, 0.13170408403159367, 0.19290553610195305, 0.5139622466540309]"
14034,408.2141396946778,760624.4597034872,"[0.07171444080861404, 0.3474354548262403, 0.5332250402668339, 0.04762506409831176]"
12875,941.791787940788,186065.8521962597,"[0.028541808206939977, 0.1755943013571747, 0.49836383850167193, 0.29750005193421325]"
11335,989.446604495272,694579.1744956905,"[0.03811460654163151, 0.7300629448846511, 0.03315235916399113, 0.19867008940972644]"
32671,787.3235347054051,445295.3314438081,"[0.19900529117765153, 0.39702153884872543, 0.3907272334947049, 0.013245936478918079]"
5251,768.379756955738,215472.59880626365,"[0.10820210006661164, 0.016273946630118157, 0.3503285409144181, 0.525195412388852]"
15102,272.78163141401666,837052.0167765741,"[0.19051929470787926, 0.13569157196837853, 0.14426311295831898, 0.5295260203654232]"
5087,689.3134292055846,944608.5975804996,"[0.2357492939075057, 0.483407657275211, 0.11293968127787826, 0.16790336753940505]"
45989,969.2968093549748,234100.59984467865,"[0.6528228641859947, 0.008848291433130302, 0.041105961546736035, 0.29722288283413906]"
18724,762.2621032113697,710347.4908874067,"[0.0484542128591704, 0.19423006295877185, 0.7424270448893497, 0.014888679292708101]"
16360,611.1025678008469,656746.5809486333,"[0.12352641038359666, 0.284261731145717, 0.2030766986222061, 0.38913515984848024]"
15537,359.6334432902615,176603.4923501201,"[0.2586621297729024, 0.26154115641858583, 0.2472753798912686, 0.23252133391724303]"
37366,582.4499624564208,197339.4225944384,"[0.17523477387915748, 0.32428368898935545, 0.2375924672852839, 0.2628890698462032]"
42919,711.8449058905616,494541.28103406273,"[0.26631991598948945, 0.2037326288459856, 0.4021813912669763, 0.12776606389754852]"
16953,841.0926469218421,894035.4053620824,"[0.1357012172172607, 0.004344186134493573, 0.5060005749306226, 0.35395402171762325]"
39535,82.28578960025834,959666.7605677,"[0.5307337695904175, 0.069247763881402, 0.0416910844761951, 0.3583273820519853]"
17820,951.3128978331972,987756.130494315,"[0.121424838845566, 0.36664638213334994, 0.45680368013163947, 0.055125098889444564]"
3197,103.88208035410484,234016.6419733372,"[0.29736078947652894, 0.1431114061610048, 0.11996815755645018, 0.4395596468060162]"
25579,649.0437202433161,650522.6398249018,"[0.15590658090417897, 0.16136577150477094, 0.28518931683337445, 0.3975383307576757]"
10107,788.0258756642506,810431.9623304347,"[0.0001919992966437198, 0.6333729404977411, 0.010770225045760109, 0.35566483515985503]"
14163,899.2340084282713,202385.2900432495,"[0.12282125092273505, 0.25113157548173776, 0.15528740431389682, 0.4707597692816304]"
36339,804.8256849649334,169411.48149341374,"[0.1202250246315466, 0.6096882505440725, 0.2599581656351797, 0.010128559189201126]"
10013,331.22703747409537,801251.289130444,"[0.1383090061500933, 0.04001180109000669, 0.7902035394689524, 0.03147565329094762]"
22312,664.1119554506104,526917.914378484,"[0.02060526145200922, 0.16862643365554855, 0.10941398627028343, 0.7013543186221589]"
22558,822.2852107213384,143521.8707771998,"[0.7695582240522727, 0.07599787158988824, 0.13884974893190433, 0.015594155425934883]"
5597,716.3087916777403,602551.4317249171,"[0.3972372844508735, 0.21146429991056365, 0.282662618008904, 0.1086357976296589]"
7837,231.723950698522,280373.0203620322,"[0.21573520862657852, 0.08096334227019333, 0.399394437806986, 0.3039070112962421]"
29741,736.098758350968,423017.7054806111,"[0.03967966484812058, 0.11141776089081497, 0.3966948310381206, 0.4522077432229438]"
6906,143.10097080724287,475708.26707631646,"[0.006858336672820118, 0.3112756594326537, 0.16930852460406862, 0.5125574792904575]"
44208,607.4117117500996,955678.572739748,"[0.061654023071320646, 0.6142002282485117, 0.04958821509192375, 0.2745575335882438]"
18536,834.634979321474,101170.26641788472,"[0.01792044177338504, 0.05316247508134981, 0.1986658270698219, 0.7302512560754432]"
36927,704.212103219797,810733.2583039479,"[0.01841474721773289, 0.4701590936321536, 0.27216231358224013, 0.23926384556787328]"
2945,511.84157116603217,360211.4478532769,"[0.17056494761716948, 0.3465381522478556, 0.46999513576173707, 0.012901764373237822]"
33370,406.3603387569425,721171.8813810012,"[0.24082043005605303, 0.20817208473465798, 0.005486483294443874, 0.545521001914845]"
5875,912.7123902601252,148612.37825311656,"[0.5736861369335379, 0.06825218202031832, 0.3130040587666702, 0.04505762227947363]"
27598,570.4902920167594,736564.2336525574,"[0.3871189043303409, 0.03804155049708125, 0.571467092727158, 0.003372452445419923]"
34217,59.54344474242954,643123.0852744994,"[0.25127639238797705, 1.2533381633939121e-05, 0.4396541535815393, 0.30905692064884976]"
43992,735.2392634279063,255233.2766044763,"[0.6619965104242884, 0.10149753778313604, 0.006554393343100334, 0.22995155844947535]"
39771,300.70781147945746,448576.5412909076,"[0.11633111941718148, 0.035768544991258686, 0.42710211056252406, 0.42079822502903586]"
23292,811.7489908798121,996942.90322577,"[0.1717246896109644, 0.37498421745268745, 0.41802948162124154, 0.03526161131510659]"
5400,861.1723710052114,549983.1419936954,"[0.2041092203889457, 0.02583174116818895, 0.6589458059064758, 0.11111323253638966]"
17517,225.0836470139633,993111.1644728724,"[0.12064723469079229, 0.2484693352858361, 0.009380916420253922, 0.6215025136031176]"
34977,371.9942837047454,345508.10912439966,"[0.5187024225039569, 0.20226392013041958, 0.2524953311438109, 0.0265383262218125]"
14505,61.84757427753591,844346.4095756481,"[0.4308308439350473, 0.10704866506532786, 0.05066324641229351, 0.41145724458733124]"
3888,539.6117201284329,447722.7886994291,"[0.13686267963652918, 0.22005133045110944, 0.4218536065926155, 0.22123238331974587]"
35586,833.1811816009,842213.8992574826,"[0.11931091660520989, 0.18726088777665992, 0.44109539224014854, 0.25233280337798175]"
17865,239.1997503572747,799084.8933734706,"[0.08224251427685646, 0.4045004853540249, 0.4691792960117467, 0.044077704357371815]"
41742,111.56772578200692,821888.6758358916,"[0.27247658491873494, 0.0025950947126504157, 0.301341384740569, 0.4235869356280457]"
2580,19.920204110333355,743403.4508324894,"[0.4886834800229156, 0.33203597073584995, 0.07788075525244204, 0.10139979398879242]"
34909,710.2103624439274,431133.5434873052,"[0.12320819244055942, 0.3357763826135025, 0.4191557690664871, 0.12185965587945094]"
48214,883.6927893120684,611535.798211883,"[0.4634938711004974, 0.06327425172370092, 0.42023603611260435, 0.05299584106319726]"
26356,788.1561380544728,279301.541506025,"[0.25828260369745976, 0.007736950100813229, 0.11352806022079345, 0.6204523859809336]"
49272,48.7506731414053,650713.8485658698,"[0.032350487185477346, 0.3611059342477387, 0.06631266106915262, 0.5402309174976314]"
38277,209.0361197027214,164269.97509092517,"[0.045793796712741, 0.3285085442248639, 0.44966345728362245, 0.17603420177877255]"
42904,891.7445871303946,752440.7257652994,"[0.5339751400401966, 0.12096204628605899, 0.06231514639050294, 0.2827476672832416]"
25893,342.6672991449576,830780.685043694,"[0.5537074812525375, 0.051134342106432626, 0.3842757544475018, 0.010882422193527941]"
27477,456.5111545131542,150818.51123596344,"[0.1925829283562598, 0.27241786518908556, 0.3177918701203614, 0.21720733633429332]"
1500,23.241798873416386,223947.14720309328,"[0.23404113560012696, 0.3857580109502557, 0.12822120463315256, 0.2519796488164647]"
6399,867.194531121531,518509.9869704101,"[0.5607263271342022, 0.13939786322670294, 0.2155941970977783, 0.08428161254131661]"
37823,911.0811692270076,400005.2644950845,"[0.01736604618285237, 0.05250793428678541, 0.23981380579857894, 0.6903122137317832]"
15093,654.047281161205,994630.3335454108,"[0.41200280114569127, 0.4659498391574486, 0.062184594730721854, 0.05986276496613833]"
17158,71.20643229402239,871126.1692772844,"[0.140579431495305, 0.2679153831115149, 0.35120811326297113, 0.24029707213020907]"
23263,778.727079398711,326521.0323852284,"[0.07601823124862439, 0.1604485570041625, 0.048328704841028004, 0.7152045069061852]"
28260,779.3251953610397,246628.5773000084,"[0.2692061749557311, 0.06372344941350032, 0.03276667831763624, 0.6343036973131323]"
32647,965.510453005262,113913.71306563837,"[0.007293892781613331, 0.04860375170213485, 0.5671382444768688, 0.3769641110393831]"
25016,442.78013644983696,984836.7301290708,"[0.6881945353171915, 0.005653099974232361, 0.11279625061866391, 0.19335611408991235]"
8198,559.0726629905389,491856.2226305766,"[0.355480121594119, 0.21840798516518697, 0.316017410924507, 0.11009448231618696]"
41415,798.8585664191991,543770.5524046731,"[0.02961533575084598, 0.4617611014843918, 0.38901980060784197, 0.11960376215692026]"
6123,740.7309080674395,762423.630368392,"[0.01832528467029233, 0.08714467208157357, 0.0679113581601712, 0.8266186850879629]"
19402,687.6025150435813,715777.566281798,"[0.28558063489416996, 0.11372321908334958, 0.5817695657416107, 0.01892658028086974]"
16096,550.6160717993021,629013.938964647,"[0.005182436031893048, 0.2875911352897939, 0.10244058641720391, 0.6047858422611092]"
35385,311.53416921676734,868461.6866179721,"[0.15838056353061641, 0.0043347606818782145, 0.8019675257876421, 0.03531714999986332]"
37933,788.6920099179348,976491.5586982776,"[0.07671691325082228, 0.5712167108160893, 0.07855318667287993, 0.2735131892602085]"
20141,526.7644447270419,957403.292727586,"[0.07645689602893688, 0.42343879874119156, 0.36653908249768963, 0.13356522273218202]"
25266,397.5816332760492,647999.3783801086,"[0.14374446970343785, 0.6223447156101868, 0.00010141719755261521, 0.23380939748882273]"
33210,294.2003877495588,772221.2077628332,"[0.22761680903691575, 0.11317150211881867, 0.38829959528785646, 0.27091209355640916]"
34044,430.9580660236977,814389.5544902744,"[0.18110026818435154, 0.39244493261897684, 0.2966407700575837, 0.12981402913908782]"
32140,577.8717550020267,481109.325899124,"[0.14420887492587312, 0.31767072958890485, 0.04939112134356541, 0.4887292741416565]"
3926,246.79009467265809,309701.8868499488,"[0.0914060003171186, 0.10192459849068317, 0.32834062599107167, 0.4783287752011266]"
1309,420.05298033008864,669180.0686752587,"[0.09106320192184261, 0.31352299121698646, 0.5698392320002725, 0.025574574860898452]"
37698,158.63032499705344,384980.3269121486,"[0.16109450058957367, 0.7151122686181259, 0.0411657371789594, 0.08262749361334097]"
26082,829.6650394948841,731043.3325645407,"[0.10069545107383039, 0.672927408001678, 0.027066568773312316, 0.19931057215117937]"
40754,349.6651992674305,621336.4381530171,"[0.04835655916886177, 0.2679211047916772, 0.06528174304600091, 0.6184405929934602]"
45095,873.9524332433521,744822.9959137308,"[0.3830771299174552, 0.29763516413156266, 0.0565420912810886, 0.26274561466989355]"
42529,429.479141048696,448038.095328212,"[0.22819813052519589, 0.0415916916539377, 0.01775077711476407, 0.7124594007061023]"
1358,217.3200861407808,429824.6007133392,"[0.18242066897257683, 0.3354896154622573, 0.19403529124692004, 0.2880544243182458]"
3205,906.2924517007166,335107.1521411721,"[0.06484767207981874, 0.24330387726966574, 0.6009486653446408, 0.09089978530587477]"
45483,508.0600259056132,833369.246092539,"[0.18343903122180655, 0.14299446952048084, 0.3671887942513114, 0.3063777050064012]"
49178,796.794856531117,196000.51134874663,"[0.1228888882165272, 0.008709551517751681, 0.14755633421572212, 0.7208452260499991]"
7722,177.28038263487417,341547.9152282787,"[0.08172787742947095, 0.6509995408145088, 0.12357326360593288, 0.14369931815008732]"
42520,749.76038392576,620438.4216412248,"[0.23344172888653594, 0.0756833128051411, 0.18939999301808913, 0.5014749652902339]"
24719,645.1937355713544,918267.244520806,"[0.11587984694098838, 0.23375870611701283, 0.38019025413171487, 0.27017119281028396]"
25878,169.7032342554824,398237.35138185887,"[0.40348116147688196, 0.33822412673624086, 0.06669555796939819, 0.1915991538174791]"
41818,738.788778247063,472585.7321496399,"[0.30716711076330394, 0.11476418623302227, 0.13488292270538452, 0.44318578029828926]"
2343,837.5146190007762,252218.90192127167,"[0.4862308212974497, 0.39151971529354507, 0.04027833178576453, 0.0819711316232407]"
38522,114.27809511871176,719454.3656938855,"[0.5632431612961794, 0.006769799714564688, 0.10572769927263109, 0.3242593397166248]"
27817,625.0547088462924,955056.4733370316,"[0.16939312226245687, 0.36772021401550375, 0.24885369535456967, 0.2140329683674696]"
43766,616.7561384652662,545135.8820306987,"[0.21109549194572214, 0.22678050079848835, 0.2468871977402527, 0.31523680951553684]"
19862,639.1605891969438,896666.3000399788,"[0.31866054131114385, 0.40020523888860815, 0.1188301762425108, 0.16230404355773734]"
27764,422.378121077102,476162.7484560313,"[0.2541228847402011, 0.06648683620989165, 0.20860230187066503, 0.4707879771792422]"
22172,336.8159520554326,993448.1725867428,"[0.10037980089929743, 0.00690052116142944, 0.35094947819551275, 0.5417701997437603]"
27740,751.9638740585582,913770.7300370812,"[0.2824430276038432, 0.43559771701424177, 0.06273438323760641, 0.2192248721443085]"
24580,226.7971510424242,979133.7367377608,"[0.22258233774065286, 0.2405025369068305, 0.34486046061105946, 0.1920546647414571]"
21193,350.5918567919957,722793.6848686847,"[0.2129048782866696, 0.5835223763424547, 0.09630389466451159, 0.10726885070636397]"
9342,865.9325754643684,470083.6370058032,"[0.1875168793011171, 0.46164938268262434, 0.31078422938075595, 0.04004950863550266]"
36736,978.7458855107608,259873.02673318383,"[0.28480957347845887, 0.12391224537820468, 0.5783619928989989, 0.012916188244337634]"
5218,122.64438736897628,134680.53257518684,"[0.6923926515870441, 0.13709265418752734, 0.0707100846054642, 0.09980460961996425]"
8618,316.86567706978184,635142.6268957026,"[0.49591570129133355, 0.14047650519218352, 0.20305928490444133, 0.16054850861204156]"
8507,137.7074520732202,131178.1220764112,"[0.38819444913913176, 0.21391318889209412, 0.26895332649877973, 0.1289390354699943]"
5607,524.7948476486841,776667.6954609659,"[0.328008611620072, 0.027883029438334678, 0.23409022965535342, 0.4100181292862399]"
30508,688.0011969123863,212963.4028500548,"[0.08774747373889379, 0.039995734469214776, 0.341783279875636, 0.5304735119162556]"
8629,55.391631745009455,992437.3235517086,"[0.19437233322028352, 0.08427312603967953, 0.21458366942039978, 0.5067708713196372]"
21011,264.4884900790621,571838.4210033002,"[0.4376511206227927, 0.312312221715074, 0.10098263454061072, 0.14905402312152266]"
11789,751.7046243890701,691158.9107874279,"[0.12837843242211214, 0.29048093499895455, 0.37791567399729525, 0.203224958581638]"
30280,555.4814755889284,524312.2382891441,"[0.5725124872534564, 0.2830734525507029, 0.11676707147846009, 0.027646988717380725]"
12100,122.02553285914414,453634.6911091319,"[0.23057322573581826, 0.1302312159277076, 0.57090431217527, 0.06829124616120387]"
41899,759.8375308623811,234884.3190655289,"[0.682303974847223, 0.027042567568387677, 0.0206217360573779, 0.27003172152701144]"
49938,126.89109960419906,169379.8901298489,"[0.31663907560414667, 0.30834441217681247, 0.19719206915012316, 0.1778244430689178]"
28656,189.5937615242036,179656.77918567424,"[0.13793737889969118, 0.2861919327205073, 0.32882656895781875, 0.24704411942198276]"
39071,405.94966277325545,555874.8382583836,"[0.44662461580166496, 0.31995702882287524, 0.10311653056245024, 0.13030182481300953]"
33447,496.1541780482796,455089.54517802905,"[0.46652590815373457, 0.007351515774054722, 0.45293574491552946, 0.07318683115668122]"
32090,232.57376125959385,582564.2762547246,"[0.12680946866379925, 0.25723115048034884, 0.5767817426347699, 0.03917763822108193]"
9028,78.30504646415525,599569.7113953854,"[0.32147605741005114, 0.33634365616854445, 0.06887899272772599, 0.2733012936936786]"
25103,746.076279028878,859015.3459208019,"[0.2176862090842049, 0.10586169736262091, 0.6368970433550545, 0.039555050198119654]"
14238,674.9521988705386,337406.4837061822,"[0.12478785469395509, 0.22826524193464595, 0.19513680063059932, 0.4518101027407996]"
23770,938.7826606319468,239544.2115246793,"[0.4779763824400016, 0.15270125458280864, 0.09716904377573003, 0.2721533192014596]"
4789,994.0527150062104,351573.6557649565,"[0.15808267516206892, 0.0771927573443615, 0.3367922750148615, 0.42793229247870834]"
39919,795.1193040199827,678125.0342166257,"[0.12045892383327865, 0.4176588851305788, 0.24558699625852645, 0.21629519477761613]"
25233,957.5225636276858,404222.831723215,"[0.6236572510052464, 0.18205672612826593, 0.034988612714952724, 0.15929741015153498]"
6822,907.948083432221,189201.36121762247,"[0.031627648235130396, 0.31573617977959983, 0.2746189473747234, 0.3780172246105465]"
31196,119.92458594116847,372310.0042669177,"[0.05772947254898821, 0.3891841430812505, 0.18259920323950157, 0.3704871811302598]"
19293,761.2015616669491,312812.1191243422,"[0.37329664584526207, 0.3775400429835514, 0.10620661125385729, 0.14295669991732923]"
49657,949.4104937493788,216730.63178934387,"[0.8875541747725156, 0.010574510524279577, 0.028653834924883416, 0.07321747977832144]"
17872,867.2471484194597,917618.645610317,"[0.22174906040713077, 0.2933162854637942, 0.3740015343271517, 0.11093311980192332]"
1132,543.4766584710674,729376.1728462756,"[0.08797945163876904, 0.1640880984576446, 0.6894046348268577, 0.05852781507672858]"
20170,769.6758448818606,598113.2796499133,"[0.012806607724931314, 0.33779496643770407, 0.18650677297538606, 0.4628916528619784]"
18414,527.7228844424195,566259.4034387509,"[0.30462440623210174, 0.16301275631411272, 0.08926975290612345, 0.44309308454766194]"
28942,401.8273589771431,973572.448988971,"[0.3925593013129954, 0.4540489196804142, 0.11521626223422263, 0.03817551677236773]"
33933,383.68960749020096,348626.41361644224,"[0.13369783487819853, 0.2311579794183705, 0.20775961242444274, 0.42738457327898827]"
8055,599.1475726279472,560482.7533982586,"[0.3331770125648226, 0.46694617454235826, 0.08560961790220244, 0.1142671949906168]"
20834,379.5640172083397,785554.3077895977,"[0.03469942842994616, 0.2361551390432536, 0.43273649386166824, 0.29640893866513196]"
2040,278.42005570658324,591288.8345452594,"[0.029663255215038157, 0.7408784588434101, 0.10477224390001005, 0.12468604204154161]"
10443,327.4615804981213,845214.7691252733,"[0.14831225372432372, 0.2464393819911281, 0.6029240159338951, 0.002324348350653023]"
40787,113.74394986774648,274018.77505937923,"[0.48521667600339846, 0.3445009910825415, 0.15071854291629597, 0.019563789997764074]"
7657,258.37507359939343,682001.9393519333,"[0.012315463441153987, 0.663262232745242, 0.2887108160728301, 0.03571148774077397]"
36547,580.232017638296,294991.1069031737,"[0.12692389856251046, 0.2835072437298562, 0.017842326848178148, 0.571726530859455]"
26445,238.4071374317476,133124.7851657485,"[0.25667538946145957, 0.30617938188272414, 0.29134790313999, 0.14579732551582625]"
32912,694.2990301327148,720835.8091828885,"[0.047420304171970684, 0.19305197775592822, 0.07954649699896327, 0.6799812210731376]"
18783,563.6226914580054,332347.73791930784,"[0.14652413130062947, 0.31269994222676856, 0.3452689850264675, 0.19550694144613454]"
48661,217.97154152153303,638936.6228563661,"[0.3979497374817772, 0.021970228647126607, 0.23111430585881826, 0.34896572801227804]"
39139,718.3014836337852,421050.6239902507,"[0.17880462836772498, 0.19561620324409068, 0.44656892726314795, 0.1790102411250364]"
6771,308.3527606556277,927223.8537705464,"[0.14182294989092284, 0.369140042252331, 0.10796918366611216, 0.38106782419063395]"
11510,229.78533311682324,765816.480992268,"[0.03837730037394192, 0.40361881539167477, 0.18088299927021836, 0.3771208849641649]"
30396,955.1663388282456,890565.4700437459,"[0.026918123041059023, 0.17525707385249129, 0.558221957347803, 0.2396028457586467]"
39855,415.65036700034216,337122.0052428651,"[0.22048240856082674, 0.04767664764959044, 0.6380305409012366, 0.0938104028883463]"
45873,760.1379202698998,983108.6568825552,"[0.32102127370772826, 0.5354819840846329, 0.0235530930047889, 0.11994364920285012]"
32998,705.375290561378,168405.23853811424,"[0.4426144065078626, 0.21219818491055062, 0.23156022777656388, 0.11362718080502295]"
37603,554.5091140698421,841454.9857970412,"[0.21710746543195264, 0.3013907732561613, 0.2712046919187874, 0.21029706939309864]"
48349,459.7621650107263,568804.4304220937,"[0.867283617363946, 0.0513159756624679, 0.01736290156535354, 0.06403750540823248]"
993,269.2252161722399,913003.8800242926,"[0.03526419400708134, 0.06697525724559301, 0.7538963647507543, 0.14386418399657136]"
2465,740.7293462281291,480375.4471552924,"[0.015906697292772873, 0.49991890071045136, 0.030534215551125704, 0.4536401864456502]"
13659,864.5009999355464,773780.9507497053,"[0.0984502189234872, 0.04991103421384108, 0.7611880847529424, 0.09045066210972934]"
48744,78.7548175742796,950148.2276232416,"[0.02583348026078382, 0.16550589043207675, 0.24877725068020887, 0.5598833786269304]"
15755,173.2925650993467,964010.5538821982,"[0.5604852177244175, 0.11321391658055803, 0.028852224180077032, 0.2974486415149474]"
6718,785.6385978305462,978515.80562249,"[0.7990749341968841, 0.017062866360539067, 0.12296588492058333, 0.060896314521993435]"
23879,935.3165139395142,940986.3997710908,"[0.3896229858140199, 0.051034760015942954, 0.223659732983327, 0.3356825211867101]"
25664,312.08941909708165,244334.7130090714,"[0.050183964208029376, 0.18934831791778162, 0.6592334303507169, 0.10123428752347206]"
3457,855.6487232550033,570215.5317553952,"[0.39948900851757335, 0.32988213352383255, 0.10526025503901892, 0.1653686029195754]"
47662,822.3866415070572,578108.6310886175,"[0.23326049751126698, 0.5283352186387795, 0.05854521192181027, 0.17985907192814318]"
44367,251.59178051083515,731890.5573659878,"[0.04733794991574085, 0.7590179177787164, 0.05401549370325736, 0.13962863860228542]"
4678,897.2405446509035,131705.27202955366,"[0.22810969548594578, 0.3692132891383149, 0.28565390404848934, 0.11702311132724992]"
40562,912.080157298569,916913.1258390794,"[0.3338952955987912, 0.3753628514739918, 0.22951023242872917, 0.06123162049848789]"
45260,790.0518844671149,286046.6765375864,"[0.14896565307177356, 0.2116031132547331, 0.3955908439818363, 0.2438403896916571]"
18847,673.7101096256382,281393.90589005256,"[0.04039441100308526, 0.26791139307771067, 0.4527800962616624, 0.23891409965754173]"
731,615.4742684943775,257657.1856041561,"[0.31670367231835783, 0.20849929545881438, 0.4053787877571201, 0.06941824446570766]"
42374,293.9329210192363,980350.434079948,"[0.11868218684154422, 0.2768325859921552, 0.20517219547159832, 0.3993130316947022]"
27434,417.2330496414197,392647.4105781735,"[0.49879064742125484, 0.08582542292334254, 0.2526192266944208, 0.16276470296098178]"
40233,910.8838206495903,438271.343064618,"[0.47941786638356854, 0.39607683829250606, 0.000838019614033534, 0.12366727570989179]"
