,T,P,zs
28,810.9478910782638,722802.4623158713,"[0.11011010653935056, 0.03978377051186512, 0.12352475036504015, 0.013601118240698066, 0.2913424294117221, 0.42163782493132396]"
29,73.37367746052217,351882.64000927104,"[0.00689342984925823, 0.19506789527647578, 0.5094592242420579, 0.10738459157805527, 0.1255743093315055, 0.055620549722647177]"
30,702.6858525425183,612462.4671324688,"[0.10415138271411536, 0.25713915700902124, 0.1510740059337689, 0.08982258031762627, 0.3905350905593427, 0.007277783466125474]"
31,76.35929094247444,604932.4670599981,"[0.2655148748425001, 0.13255828026332003, 0.025902317637460384, 0.39749915550234133, 0.07466405633417847, 0.10386131542019958]"
32,593.7349410356132,222430.25254650362,"[0.09117050228581866, 0.10839365680671609, 0.3731002863714672, 0.0357667921011454, 0.3580409329920545, 0.033527829442797995]"
33,28.386394835911023,934407.483857115,"[0.003159752654025725, 0.32367555832481004, 0.03182437339633234, 0.2036846961759141, 0.40123525583615777, 0.03642036361276]"
34,500.57201523193567,323997.89183417015,"[0.06739658073525383, 0.07976625506936665, 0.02327543355190467, 0.7936460709761809, 0.00687126627185421, 0.029044393395439773]"
35,485.56490013522375,262148.6806898479,"[0.1257848987341903, 0.10476279140784385, 0.21716051698865205, 0.1243867762088152, 0.21380079006735297, 0.21410422659314557]"
36,172.3326918214894,274488.02925960376,"[0.15031566948073816, 0.058363795633231075, 0.1481682512475232, 0.15094480682718953, 0.2914040901052007, 0.20080338670611722]"
37,85.71356992969754,612123.1005368428,"[0.10571165961420646, 0.04827830734464946, 0.12384994704959873, 0.5325451320793747, 0.004843856970833935, 0.18477109694133684]"
38,311.03807189588247,426923.91688712465,"[0.07443220894018367, 0.03858297068504558, 0.5985486039946146, 0.024488707429103203, 0.23780086662659783, 0.02614664232445515]"
39,471.3860339723628,426285.2547374419,"[0.06939551874633595, 0.27918965611600793, 0.03765357288196264, 0.10078604594333854, 0.2940445789146236, 0.21893062739773148]"
40,571.0229582956309,214135.1943858986,"[0.25714739516269763, 0.09250488483696645, 0.034099335245629254, 0.2562419639853732, 0.3501133427769801, 0.009893077992353677]"
41,249.9802462944505,177299.79371452122,"[0.3625140295552003, 0.181481669094733, 0.38458033219547183, 0.055334508587397316, 0.015192330352885147, 0.0008971302143124174]"
42,303.12263335902577,121538.91480387327,"[0.04491225090315191, 0.20615746863214382, 0.024474548238433213, 0.013569094794906042, 0.5758532792942468, 0.1350333581371182]"
43,184.57985513943783,648864.0111355733,"[0.2403942054758737, 0.32341973601868146, 0.05971451796658531, 0.026852578209746115, 0.23886113133690065, 0.11075783099221279]"
44,134.9874142054054,953821.982359429,"[0.4123919432649297, 0.0199117822519656, 0.0282460768075186, 0.2905146346706056, 0.2476323271334007, 0.0013032358715796934]"
45,886.206999597773,627373.7830970065,"[0.0026589749853033503, 0.013342238143214455, 0.2589625684235916, 0.38716102424768406, 0.07172913220492937, 0.26614606199527713]"
46,408.73868850404307,790717.6471124263,"[0.2878493163965923, 0.09049358557525435, 0.32122027989190477, 0.1651326963379776, 0.022490933940710174, 0.11281318785756074]"
47,947.6333133320192,661439.568646652,"[0.07346045047021878, 0.004567956969863791, 0.17651092939033505, 0.34578869558403064, 0.13529385672917846, 0.26437811085637336]"
48,480.6523605983889,773080.8522535606,"[0.04164658293059289, 0.15380097180140234, 0.08587044096984986, 0.36692510536354717, 0.06492072938864056, 0.28683616954596725]"
49,375.5158789707234,445919.1803491906,"[0.02098398981631363, 0.16318589401453995, 0.14428712117979947, 0.3366806513303461, 0.30856287337418153, 0.026299470284819323]"
50,320.7784151270866,297286.9736309029,"[0.209797531384476, 0.30214394507443904, 0.05795138277997575, 0.00816030694968567, 0.1587580737992107, 0.26318876001221303]"
51,720.2780289627439,961878.8176574378,"[0.05000887621901908, 0.05809985677482638, 0.1217305618813072, 0.03805067116891396, 0.23610941122124346, 0.49600062273469]"
52,720.7424015556936,956010.7390479412,"[0.10109251801415295, 0.20221427144579338, 0.08221965092853523, 0.062207544158286, 0.5344434779687411, 0.017822537484491436]"
53,520.2320249711211,465776.1626508229,"[0.08160795267417122, 0.28180944044170014, 0.35261514979587966, 0.02445027044676084, 0.10264433332768604, 0.15687285331380205]"
54,698.0901824029617,837868.9803493735,"[0.04439288545997513, 0.07283520459563415, 0.07120682105724052, 0.24539365721041742, 0.035760208141593496, 0.5304112235351391]"
55,79.48222268756196,329446.4609826491,"[0.1702450409946955, 0.11328871069463521, 0.21471962087249802, 0.2331130463568983, 0.010679654508876472, 0.2579539265723964]"
56,584.6148895016607,168742.2647929251,"[0.09422041281153302, 0.11115054337539154, 0.12314431561117326, 0.23888636307665606, 0.21397444573459065, 0.21862391939065542]"
57,679.8868862854926,677869.336898709,"[0.12243424585396334, 0.1424085822120912, 0.10466021968457628, 0.099976246513593, 0.3390999641215707, 0.19142074161420541]"
58,21.84916784381783,667887.7128411186,"[0.15816652270450812, 0.19828725197967167, 0.23718358403455742, 0.013347509015519331, 0.062289055901176685, 0.33072607636456663]"
59,939.3920182176798,646602.1635243299,"[0.017141178486645016, 0.03381142672831407, 0.20258338812265156, 0.515569744286371, 0.18425862684134348, 0.046635635534674806]"
60,827.0308445274943,958547.9668323981,"[0.11623772371626609, 0.35303187740173725, 0.061842286117443045, 0.28330263104229303, 0.020120381486588346, 0.16546510023567224]"
61,56.22913643560964,505386.1325974345,"[0.32109676029238066, 0.03923644730813366, 0.06245786666694977, 0.14409588079495453, 0.40296760218168765, 0.03014544275589377]"
62,691.0729563138347,446182.2088727278,"[0.06713604545021758, 0.5604717524346341, 0.12836441272301455, 0.030856846410589386, 0.031185817630560792, 0.18198512535098385]"
63,610.3636701490268,900952.4782255223,"[0.2150704951741216, 0.3630542951318649, 0.1863168045952887, 0.0005887922211527609, 0.18179381325613528, 0.053175799621436697]"
64,323.681207634571,554055.6166021092,"[0.10341039915967597, 0.02133301631918584, 0.02673322806258183, 0.12848949744425528, 0.027146299647401017, 0.6928875593669]"
65,535.1891633553188,161364.75076386333,"[0.10436404511358122, 0.06937885441924911, 0.18930867363706158, 0.3582770290800748, 0.080650191417339, 0.1980212063326943]"
66,471.8986250967014,690277.6064680039,"[0.005764699087546236, 0.06928491695553105, 0.08930871705768198, 0.1060027278489169, 0.6779942670304058, 0.05164467201991804]"
67,814.2993745001052,570187.3308590469,"[0.09802050592494299, 0.2712396399927625, 0.2704154170152269, 0.03638976263567743, 0.003960544134969268, 0.3199741302964209]"
68,544.4530091402387,835861.1806945626,"[0.25754466670374987, 0.03743444487704661, 0.12300676953294391, 0.36851125799270484, 0.0730096969941319, 0.1404931638994229]"
69,136.5866386705789,173528.57919280848,"[0.03983622828494286, 0.10486903279966978, 0.17417683306694856, 0.042607772484311746, 0.5416098979304286, 0.09690023543369855]"
70,133.6294265690023,386713.55610740243,"[0.20099356461300025, 0.012073482452331242, 0.2305385232188564, 0.011957415911174106, 0.43505600923643756, 0.10938100456820052]"
71,596.3974721593944,475478.57989310386,"[0.08470052267008644, 0.2734672048803615, 0.07569868039573256, 0.1084300718293185, 0.05072187715210888, 0.4069816430723921]"
72,338.42708381183326,187119.67169904476,"[0.4897095047661868, 0.06390916350227886, 0.044823046595205536, 0.04253610926838657, 0.3301336268154265, 0.028888549052515738]"
73,924.2168731623647,711476.9459415615,"[0.048093940565296096, 0.04140142290125091, 0.3214911101831792, 0.4477101624850476, 0.03641728395628759, 0.10488607990893889]"
74,288.44892078222966,602341.4246047286,"[0.18251316163359965, 0.06334802488524938, 0.07363944109597864, 0.18917745333243416, 0.2155015678387925, 0.2758203512139456]"
75,349.55338533963493,628095.6187957433,"[0.2733806797586716, 0.22595691938768211, 0.2593906484480188, 0.13625252945547445, 0.00782177257172096, 0.09719745037843186]"
76,546.0697705266166,676228.0279892171,"[0.0888989794407244, 0.030635845321340713, 0.20101542914912668, 0.1977859319300283, 0.04187600162156531, 0.43978781253721466]"
77,946.5468666931006,193662.24583521247,"[0.08068777138261174, 0.07493667888923028, 0.004103226571130491, 0.5522641963861593, 0.0959126487357821, 0.19209547803508614]"
78,417.76850077973234,969905.5288786916,"[0.013321016678690888, 0.010487767981006165, 0.22094089027323988, 0.6446950998460904, 0.024808571458914335, 0.0857466537620584]"
79,782.9068413338449,474094.4860994785,"[0.1344173166886861, 0.4917917072988906, 0.2425332098400046, 0.08425385483111425, 0.009997560079846507, 0.03700635126145804]"
80,415.18147013302985,148310.44181534366,"[0.2052350477354709, 0.15534380087679714, 0.02068663925913581, 0.11807005830429368, 0.06811712935515764, 0.43254732446914496]"
81,694.9406466758512,983866.1678373327,"[0.47872298832099797, 0.14070700102720235, 0.12480526940636534, 0.11371125139554991, 0.14093569203053938, 0.001117797819345184]"
82,834.8680539913727,930357.3335553099,"[0.0671911611708206, 0.08733194605950595, 0.2902606979343215, 0.20708222795341072, 0.1655122550673477, 0.18262171181459352]"
83,127.54863241505133,843418.0945757796,"[0.09717117443462951, 0.14953760295949112, 0.05586757319801641, 0.15673884962906276, 0.47031858583913216, 0.07036621393966805]"
84,137.72632139983295,819059.0009304528,"[0.013394453325098532, 0.16907322625827548, 0.25957536272143505, 0.45248882110633964, 0.07734473290598631, 0.028123403682865016]"
85,299.4990398567447,572565.8357694678,"[0.18860508423243452, 0.22829921137931675, 0.06886876083053659, 0.16100607365259592, 0.24546848978340569, 0.10775238012171058]"
86,314.6226497336534,924845.5536099249,"[0.013376432361497688, 0.22299073417713317, 0.2471312259967139, 0.02702311189382346, 0.15244728589573595, 0.337031209675096]"
87,839.1592139873659,432652.6499378716,"[0.08634782037316503, 0.04709650571416661, 0.09056379488682453, 0.3777050488108504, 0.1757599988799544, 0.22252683133503906]"
88,907.5142921070455,587304.2702826031,"[0.2336130743020137, 0.2523914688089735, 0.03601721866051566, 0.06450889280102559, 0.18953289177747443, 0.2239364536499971]"
89,276.72104121844643,299410.79572550184,"[0.16204609926535, 0.07244992594055397, 0.04599505512507518, 0.08667478198906275, 0.4730651098058897, 0.1597690278740683]"
90,394.294362621038,115948.54317228691,"[0.16115127638626534, 0.0440016561937101, 0.3041004687101585, 0.14028310128986485, 0.1023856090956145, 0.24807788832438685]"
91,688.2812659714261,648159.776642937,"[0.0806945696466868, 0.012155730991714402, 0.28292201147392537, 0.520367985484925, 0.03149495931777111, 0.0723647430849773]"
92,75.90897412917752,830964.6687805774,"[0.1692525223689732, 0.26001172486861646, 0.3250167823449144, 0.010653296586417109, 0.23335375108414202, 0.0017119227469368677]"
93,432.8716001829828,973916.3350227077,"[0.23618287444334912, 0.27860575956472367, 0.1301002615750744, 0.15493817865915124, 0.043294430776456574, 0.156878494981245]"
94,60.069304962333874,726859.4126603195,"[0.58453052810504, 0.15506131411973187, 0.09799949692606026, 0.08937822277545718, 0.01154765022180357, 0.061482787851907174]"
95,113.12994672794872,890536.8973551388,"[0.38250414660220444, 0.13917340822337845, 0.024946440471681246, 0.21249875136336197, 0.01640821249877565, 0.22446904084059824]"
96,58.89873263601705,370282.78101087833,"[0.13215899357480962, 0.007660353072710754, 0.05835447311427288, 0.4517111483678389, 0.0452249250237644, 0.30489010684660334]"
97,447.7874815322509,326488.4718621786,"[0.06777104504954054, 0.6995793848130091, 0.028599170644048058, 0.08622129340587358, 0.09802657596396398, 0.019802530123564706]"
98,953.9848991548695,975890.8340449057,"[0.2024398368570286, 0.06231388589150424, 0.11697936573985172, 0.06888560291346284, 0.4636841871254385, 0.08569712147271405]"
99,899.1635356218062,257990.49381246028,"[0.26642101137527857, 0.23800149284766134, 0.05013291860566977, 0.17228333812234708, 0.13260614215589234, 0.14055509689315096]"
100,320.22962936304856,577549.6201883671,"[0.35038506411461023, 0.26489213690474517, 0.05011266058083963, 0.018915649525316124, 0.1834226797298972, 0.13227180914459172]"
101,416.97254136584155,303439.5806134676,"[0.07131037705397564, 0.258138590621328, 0.0024537812394468217, 0.18586711017108667, 0.2105384666120966, 0.27169167430206614]"
102,187.50511386272746,852826.0902655626,"[0.5064791506512684, 0.1882960063472514, 0.02764644072862848, 0.044619841832829896, 0.18804207633184514, 0.044916484108176655]"
103,573.1752569281275,456947.3597410219,"[0.3590273758703783, 0.08510412280049112, 0.36861482324826883, 0.07451719811754624, 0.020934823055163945, 0.09180165690815174]"
104,774.7906462231836,130328.28694618065,"[0.019148170295064926, 0.09710921827768518, 0.1922933523514784, 0.47523786039892857, 0.13845687682184432, 0.07775452185499848]"
105,894.8703520494413,810161.3708105851,"[0.1446819590673, 0.35799037731301653, 0.29935857655928466, 0.03884694455595967, 0.1296497054963998, 0.029472437008039448]"
106,290.40250277555486,502190.009207378,"[0.2037263800002228, 0.21250002666158146, 0.03579192887775388, 0.25537276305812284, 0.21056493420096264, 0.0820439672013562]"
107,511.92952677472346,727994.7132900385,"[0.15521520147457316, 0.3792588425674619, 0.2086688344978866, 0.007198827371592903, 0.2212188039003851, 0.02843949018810046]"
108,124.80324508559947,150525.9780098003,"[0.34709136639542426, 0.0299179652931243, 0.020621227019434283, 0.011877815201877437, 0.35848925590787534, 0.23200237018226444]"
109,111.52614005554496,553770.4262885395,"[0.05309074575530678, 0.2865296302725952, 0.33475699807290354, 0.06094742802037762, 0.2571643748340815, 0.0075108230447354235]"
110,982.1692554146977,100087.63868725835,"[0.03654883522953221, 0.11866465467641646, 0.12528011038296877, 0.18385663899743326, 0.4798001684627148, 0.05584959225093456]"
111,516.0001773620709,439411.47466688714,"[0.182468851154988, 0.31347049347269323, 0.20353230923296187, 0.11445519305854275, 0.007103781250266116, 0.17896937183054787]"
112,277.8788689519971,282151.66811890586,"[0.39205556569199534, 0.05947449258147039, 0.10935233255385596, 0.3015602318236699, 0.014559996547799103, 0.12299738080120921]"
113,986.13294813863,170759.7195654052,"[0.09233990356986473, 0.09380731964271344, 0.17677010119254408, 0.20620944362440483, 0.028144321622342667, 0.40272891034813013]"
114,554.5487297886348,260465.57306476412,"[0.10586835113412292, 0.45013794395927187, 0.16722876559637606, 0.19711321053904737, 0.05192561043422109, 0.027726118336960703]"
115,323.92745669562515,843077.9858714957,"[0.005483563285368727, 0.25193356523151095, 0.25173313935496544, 0.40316412653735667, 0.00789900612783598, 0.07978659946296227]"
116,77.44990983132894,758449.0379941226,"[0.011725429351403388, 0.3196293478916973, 0.49276856974613403, 0.07932218778443004, 0.014392893764675332, 0.08216157146165991]"
117,393.80191667208413,604540.9468147776,"[0.048890104990458955, 0.18804593453623406, 0.020894983404376056, 0.19301278270704217, 0.35268089908134553, 0.19647529528054303]"
118,828.273958252111,880722.2312621303,"[0.2181530837966535, 0.11145833785244015, 0.3989690686044751, 0.05548467900019882, 0.07878062067299965, 0.13715421007323278]"
119,631.216591441307,295794.35034033685,"[0.14550356381202828, 0.13552533685100274, 0.21705516900928495, 0.3176177078470631, 0.09884924733966816, 0.08544897514095261]"
120,114.77203554676598,133483.81393724552,"[0.0737558404736768, 0.32951430364987083, 0.34605497527537893, 0.038220863247365774, 0.08523280459651152, 0.12722121275719592]"
121,197.92813792286594,634883.4939643429,"[0.031155078267089756, 0.06833005807637824, 0.02764552117718775, 0.01080628160565303, 0.6663886265449654, 0.19567443432872567]"
122,570.8313169755653,616611.7563621324,"[0.3139849621763866, 0.3165424316122138, 0.059807192714557415, 0.016122061244174438, 0.18004007760087065, 0.11350327465179683]"
123,568.0367562849597,663558.9663302983,"[0.24802954623145212, 0.0020962962828039704, 0.1241098078738215, 0.14468014505052773, 0.06117896107074653, 0.41990524349064823]"
124,437.65385070483103,155965.01018670082,"[0.17956084555219035, 0.4525781361229836, 0.06260661898186895, 0.16970994643378576, 0.09839904878474742, 0.03714540412442387]"
125,376.16655693811276,589104.418897376,"[0.07389266847978183, 0.010337249838966044, 0.2062965833444487, 0.02040194279742157, 0.5456994433774248, 0.1433721121619571]"
126,487.3310130176863,971540.7807430815,"[0.15140978956065454, 0.02334988000929874, 0.2210442245653947, 0.2528981833734122, 0.06835307769834745, 0.2829448447928923]"
127,862.964852346253,873911.5949856725,"[0.19476318244088697, 0.08823367631259688, 0.34468431803852895, 0.023049200304384853, 0.2015871589594554, 0.14768246394414705]"
128,812.9823290524616,808538.2163013031,"[0.014839015922311424, 0.5145414272596053, 0.1286138299626518, 0.07733092387300287, 0.05363969462189625, 0.21103510836053224]"
129,165.3026189075465,191716.0552986425,"[0.26621765100671496, 0.06084605802818275, 0.06692870601692555, 0.3833335952020469, 0.18130428524830025, 0.04136970449782947]"
130,780.510119762195,667488.3490837174,"[0.032719148973765905, 0.444607375837025, 0.09274370881139572, 0.018063487923780597, 0.40270577640236405, 0.009160502051668974]"
131,303.2703775432003,549082.1173465634,"[0.10272095800276447, 0.041791978801656075, 0.15797384273356388, 0.47000522950075196, 0.10682456315666364, 0.1206834278046001]"
132,620.2567661065891,964958.6101422405,"[0.12357767617790195, 0.2866257525837862, 0.07974867022158913, 0.10989917682743171, 0.39729670981942344, 0.002852014369867605]"
133,155.38664651279532,836605.9123244644,"[0.06815632589074389, 0.5833673964908547, 0.013603316058476434, 0.10533235611839949, 0.06428164574402383, 0.1652589596975017]"
134,96.46981064584578,328409.72018291417,"[0.13090262194358382, 0.057334639862675695, 0.12648208325905894, 0.19909104745358505, 0.20716905562329127, 0.27902055185780533]"
135,694.4291397426748,157260.09418441498,"[0.26898026472507164, 0.0069458508896394315, 0.44995431798204294, 0.07478217588213998, 0.14491801233608825, 0.05441937818501785]"
136,861.1428346312382,472873.49792047514,"[0.11134084623636707, 0.32894922146242933, 0.04051562113299133, 0.2573184593735703, 0.1328815175246419, 0.1289943342700001]"
137,844.2948669481384,619337.0048337225,"[0.06901101696085468, 0.3565594340274125, 0.08657957484253082, 0.4553136452588251, 0.024094273187922878, 0.008442055722454014]"
138,982.1897473266026,471631.08770149254,"[0.23186956306398476, 0.26865256865212656, 0.13458792719229926, 0.24137529563535773, 0.002401962550812587, 0.121112682905419]"
139,735.8580633093655,741034.9154989598,"[0.013041537780010319, 0.09044584375659183, 0.0592593405237915, 0.07181050289429491, 0.35147211130449574, 0.41397066374081576]"
140,838.1874461873604,349847.70381792536,"[0.0298100847882366, 0.012623575625148133, 0.03074454834000884, 0.3837027012608851, 0.22252032664205731, 0.320598763343664]"
141,59.87407814363691,192468.95534681482,"[0.0031021785178072673, 0.06728220848292364, 0.2953832417794057, 0.24789519297819612, 0.2678031387729324, 0.1185340394687349]"
142,388.48582089805524,646926.5894553949,"[0.22493536146743803, 0.21624105711851446, 0.4579888192269065, 0.03695777153064957, 0.0029925503045761664, 0.060884440351915356]"
143,504.95396306257464,315272.6308169188,"[0.30096901035059354, 0.021288059885831587, 0.263432515695584, 0.22457236137310746, 0.03357615789033835, 0.15616189480454515]"
144,557.7921010758964,501146.83216512797,"[0.07703459995819918, 0.554716216334973, 0.06591639091118104, 0.10666887766723612, 0.10648599863762727, 0.08917791649078338]"
145,698.502713714125,148443.81034242988,"[0.10177377946944154, 0.3983561205550785, 0.14802819616832721, 0.11002333054482354, 0.22570525199851857, 0.016113321263810668]"
146,918.4566143336107,230808.0942890499,"[0.41818513169196975, 0.05442726466825116, 0.13882364846941156, 0.28692661079205406, 0.09631543163079752, 0.005321912747515934]"
147,334.28800210641236,731867.1966495344,"[0.040910964644267515, 0.11488807146336408, 0.02565638008108577, 0.7050480555958888, 0.0978689000731649, 0.015627628142228914]"
148,705.532322937773,140348.45950769263,"[0.446693118940329, 0.19366917247596271, 0.09502372510415912, 0.04290806497843753, 0.11356263980464823, 0.1081432786964634]"
149,23.809976489166285,285276.464578309,"[0.0061058827342828975, 0.054485941585518415, 0.012358102399069402, 0.2845840669505965, 0.5248935973597258, 0.11757240897080697]"
150,169.32850180726552,803229.8281928349,"[0.027604644814896006, 0.1736884470026144, 0.2186162133646572, 0.3813470860384758, 0.15420774916064856, 0.04453585961870816]"
151,574.3663178147132,519270.1357503251,"[0.2506605036252512, 0.003797933508337178, 0.35064063196451617, 0.043521517240684926, 0.29024118941881266, 0.06113822424239797]"
152,223.06808750272486,686085.3318054331,"[0.015577552900178726, 0.25811663304749194, 0.3739556089935516, 0.06058111403943717, 0.18453114456382586, 0.10723794645551475]"
153,814.7248878456161,754844.8245830109,"[0.019487047194882014, 0.010375057968730492, 0.1794544580535646, 0.20308093471650773, 0.12839479281168625, 0.45920770925462895]"
154,542.886623403055,683551.6959553702,"[0.2915110115429878, 0.398395384219276, 0.05206581378518941, 0.17213625886952577, 0.05065357072716259, 0.03523796085585824]"
155,911.7652569174659,521453.660626029,"[0.08376165050070061, 0.17407312461834348, 0.16948902952651987, 0.467897496048313, 0.03350743975482034, 0.07127125955130284]"
156,263.964830151023,945621.6873734783,"[0.26388213638548974, 0.10173164114700103, 0.26030235524169426, 0.17006855339435056, 0.06179276042628071, 0.1422225534051837]"
157,110.02793027438071,252159.76956453692,"[0.20187616019379334, 0.0664326838555141, 0.09007899958927279, 0.3718627654627619, 0.039519191389641495, 0.23023019950901635]"
158,543.3267680211678,296044.20074501116,"[0.0485162627632599, 0.48919488242767767, 0.07822520640335832, 0.1268943294253815, 0.17889003231731937, 0.07827928666300334]"
159,837.5767798876533,100678.62400678829,"[0.26075412617056304, 0.01066667437543502, 0.16305029316991282, 0.11001186913131085, 0.03597843448331978, 0.41953860266945847]"
160,378.25807314783765,690368.2497488527,"[0.1020666514729965, 0.12759520002513342, 0.013103979047019017, 0.13442056116031978, 0.4203752375577519, 0.2024383707367795]"
161,411.11665027459884,375639.29062088346,"[0.09289867847863696, 0.1807327242999671, 0.10677317424687596, 0.30107954803709797, 0.15909579975662422, 0.15942007518079787]"
162,321.59840424520326,995538.382257772,"[0.02168625245322448, 0.12067261277484344, 0.006367725502598355, 0.4703201748579833, 0.3521251111112819, 0.028828123300068627]"
163,435.6110997483403,934692.2426501696,"[0.09935344231688169, 0.18270346706416757, 0.07562802659770712, 0.00139181343631404, 0.21309194325084804, 0.42783130733408176]"
164,475.9684546000718,968164.8433719408,"[0.09749255014881703, 0.3844958403353699, 0.0979086765217791, 0.07405225247216092, 0.14885217486792157, 0.1971985056539517]"
165,714.2274419520438,613975.3251514685,"[0.08481504296030785, 0.17513388839039323, 0.5312904956854504, 0.08857476184769408, 0.016686259969474534, 0.10349955114668001]"
166,883.7971441621049,746080.0929550235,"[0.3899061721505706, 0.10921713231263144, 0.14236651060773398, 0.09551274256893418, 0.12384300063681797, 0.13915444172331182]"
167,50.48629004541572,218719.95416505163,"[0.12162495168746104, 0.10068984207513519, 0.20920320274880333, 0.24681115784925553, 0.21276003465957308, 0.10891081097977191]"
168,887.4784133373531,618221.8475864272,"[0.14823485050579768, 0.3404470154464001, 0.06009526208016183, 0.04502539799923985, 0.17621945176591539, 0.22997802220248528]"
169,321.3190390092843,542474.4722531897,"[0.09556576526234206, 0.5691954838020674, 0.015133318044630752, 0.2229297908958388, 0.03392187077691809, 0.0632537712182029]"
170,546.5318552777593,614651.2515000575,"[0.19665098187971233, 0.3247269308342516, 0.2666244820884277, 0.06314981036720488, 0.07113714356348073, 0.07771065126692277]"
171,15.552320689792204,322470.1875873993,"[0.023944364455857525, 0.23481428642715133, 0.4683216353695173, 0.03893788441013288, 0.08084942071310851, 0.1531324086242327]"
172,899.9898523326364,365614.22700137825,"[0.09472470943198177, 0.07394025718076065, 0.010294558425310381, 0.033574546500307084, 0.18740519858943772, 0.6000607298722024]"
