,T,P,zs
51,512.9895529837331,736131.4493728786,"[0.08628150232506371, 0.10096400605936412, 0.4369383498040704, 0.3758161418115018]"
52,478.1354520819708,921461.5496776676,"[0.00886092106511433, 0.28075122043988104, 0.38967861094575806, 0.3207092475492466]"
53,177.60640023700915,685077.9168496199,"[0.08388989233557229, 0.31670444734692915, 0.005989973084269939, 0.5934156872332287]"
54,471.9179844497458,725945.9451431708,"[0.24825005659340513, 0.19430024802608972, 0.11657897012368708, 0.4408707252568181]"
55,297.199977637325,129595.24040540031,"[0.8810612975233668, 0.04018260035679854, 0.024695964652257395, 0.05406013746757729]"
56,565.4947472761017,729013.7576069533,"[0.07593690527727104, 0.7560629264624097, 0.1300922329526796, 0.03790793530763959]"
57,23.698107773113005,728080.248572696,"[0.005207670285641371, 0.49735397640352963, 0.46479241741127025, 0.03264593589955893]"
58,901.2943117985976,946894.7982581324,"[0.000297607389077766, 0.5181545531573873, 0.17436265587496083, 0.3071851835785741]"
59,282.134419205966,875167.4067279255,"[0.18740049049075336, 0.4000338393437872, 0.17248535365118664, 0.24008031651427272]"
60,81.60946572774692,608379.8000419331,"[0.8044861099680742, 0.07879622422648734, 0.04940896703140138, 0.0673086987740369]"
61,324.12114956235973,762837.6489483654,"[0.28290000819573086, 0.13355025832394, 0.5244443324115744, 0.059105401068754795]"
62,774.5666591357606,914908.629761407,"[0.15296864839260574, 0.33642252723761557, 0.35118167476719003, 0.15942714960258864]"
63,59.59672425244212,478126.8941574552,"[0.23731492592446216, 0.14992930803379825, 0.2960465539913412, 0.3167092120503984]"
64,667.1927784504846,309282.5165788721,"[0.13064929929228494, 0.10942006416131246, 0.5614615381461703, 0.19846909840023244]"
65,692.9965923695212,305377.7592583002,"[0.0807621480474249, 0.04383112469365024, 0.7934681439511119, 0.08193858330781312]"
66,404.1521606196447,276202.3205201288,"[0.17817260029987209, 0.01240204602181539, 0.5754134365643534, 0.23401191711395902]"
67,150.8779511719894,148222.04295775222,"[0.1597822772106972, 0.37862495309069144, 0.3322036246481062, 0.12938914505050508]"
68,562.8894696369202,875637.8591040609,"[0.5650702963385553, 0.2655651365574859, 0.09689357225096643, 0.07247099485299244]"
69,675.7567353783747,509004.00670635496,"[0.11038877793023077, 0.46782329715434934, 0.12839772936497712, 0.29339019555044277]"
70,669.7162060575143,636945.4853665294,"[0.659274402871432, 0.0772352446685356, 0.1315527950043753, 0.13193755745565708]"
71,261.10553079892713,676277.7191516056,"[0.008490574512915636, 0.3374718980174584, 0.10130064630008881, 0.5527368811695371]"
72,895.6462850222086,838186.8395289499,"[0.6181515070758749, 0.17514600491239501, 0.001785638265715958, 0.20491684974601407]"
73,83.74182512903432,331185.34145005385,"[0.4854827815061717, 0.1458444389881913, 0.3028656361420871, 0.06580714336354994]"
74,774.8946011298675,975329.2794110022,"[0.11485909095587171, 0.18670249281771084, 0.6423833028226371, 0.0560551134037802]"
75,66.02958544709733,307504.49856906873,"[0.4442300148056965, 0.03366931567415331, 0.4227706376326462, 0.09933003188750383]"
76,842.7648473166412,129549.960115663,"[0.028749020122570173, 0.05420657541560379, 0.8367994270963194, 0.08024497736550663]"
77,640.046525260122,574395.6306852773,"[0.08990543505649048, 0.47686236653769126, 0.141047867003319, 0.29218433140249933]"
78,151.93444812357933,507736.29676216166,"[0.056677643922014014, 0.5241429445138116, 0.40562879660326573, 0.013550614960908647]"
79,22.838652195026576,514434.6328432013,"[0.2933852207297126, 0.19929502663818785, 0.17491784522485834, 0.3324019074072412]"
80,284.0219166734606,657113.9408518575,"[0.0018511915114594493, 0.3741415725147608, 0.3718169579512132, 0.2521902780225663]"
81,407.8266839481898,245011.04233682,"[0.5070506784981833, 0.15256895450289876, 0.029400099116796884, 0.310980267882121]"
82,31.98542819291804,555117.673142343,"[0.3595322836145714, 0.116179183794054, 0.28799178882262333, 0.23629674376875137]"
83,830.8166925881178,624742.9668688118,"[0.07938403282942741, 0.39262893193132353, 0.3459076250280825, 0.18207941021116641]"
84,839.9871989399163,652538.9970763151,"[0.03741927156969135, 0.1940211432773147, 0.7372155547722817, 0.031344030380712255]"
85,539.923263424947,188783.22608494977,"[0.2133338008855764, 0.3921700772152445, 0.02320283259852499, 0.37129328930065414]"
86,34.37190986787726,636995.0590978292,"[0.12516723460197415, 0.10917995790854096, 0.5201533101126676, 0.24549949737681734]"
87,42.65402981386385,377105.4515181738,"[0.10793452089238896, 0.2707526560968418, 0.5984037346880995, 0.022909088322669854]"
88,281.60517763741643,475018.0830063337,"[0.5527889552156602, 0.09108234758627957, 0.06191301562422892, 0.2942156815738313]"
89,824.0704538087912,659020.8030927923,"[0.43604599065520355, 0.34934877545068094, 0.05286387269085585, 0.16174136120325955]"
90,785.6572137457202,636311.4130358737,"[0.0008901286030517616, 0.07170599651758175, 0.10032735343156174, 0.8270765214478049]"
91,16.784170701358168,290298.54201200866,"[0.12166326204589956, 0.22067233605356315, 0.24608553583147708, 0.41157886606906013]"
92,607.2048164264978,656702.8543806812,"[0.568745106519813, 0.32361376301082356, 0.0971417168655774, 0.010499413603786]"
93,165.95676984791325,901338.8591139648,"[0.2270025959610121, 0.3854426806472971, 0.36077804263722063, 0.026776680754470185]"
94,94.26579098759144,328078.8052579906,"[0.31073579755216185, 0.15361089892707783, 0.22377689071593804, 0.31187641280482226]"
95,811.1948221398212,745287.7877655575,"[0.013628327391638722, 0.8140604797731162, 0.12144908846134209, 0.05086210437390294]"
96,548.3918354652026,151111.0209410286,"[0.1555850815302945, 0.13684101223663775, 0.33130319929212654, 0.3762707069409413]"
97,695.2561338457508,215579.81964587656,"[0.29338666308834327, 0.6583624155171645, 0.017492755938479654, 0.03075816545601265]"
98,979.8351275289996,756234.0184459961,"[0.06575556722909523, 0.4547532612219921, 0.4489197222903717, 0.030571449258540828]"
99,306.6878943754272,278351.6490139391,"[0.21910573575761386, 0.07537798475659709, 0.4684665055370959, 0.2370497739486932]"
100,394.4147772427995,898680.9610604569,"[0.1748358061254604, 0.21880221391367166, 0.4836651994170793, 0.12269678054378873]"
101,273.77588221025485,241754.033714606,"[0.15914934638248873, 0.1365696520657194, 0.4559355332180789, 0.24834546833371307]"
102,752.2992030021886,637703.3861858962,"[0.1300181531397841, 0.5413865227952976, 0.07904561418717813, 0.2495497098777402]"
103,511.71591950802855,791854.1762458854,"[0.1162736313277821, 0.008342806511699446, 0.011162353156848479, 0.8642212090036699]"
104,617.3690302012883,443146.0381796925,"[0.18097484893749868, 0.19743465558549161, 0.12744810213862648, 0.4941423933383832]"
105,658.6579209518931,210579.25943278303,"[0.04123143771793086, 0.5800147704998391, 0.09568125138900112, 0.28307254039322893]"
106,32.162561327602035,814890.5406508298,"[0.0044830594499062236, 0.2858836890443656, 0.45428517575165267, 0.25534807575407537]"
107,877.0511446460469,274994.784702737,"[0.045535981607271694, 0.18628195865562255, 0.07802062909577342, 0.6901614306413323]"
108,633.4633253261987,895047.9146111716,"[0.02968911906669728, 0.07477855220548356, 0.8814632541322244, 0.014069074595594694]"
109,103.09293206396852,586555.8742566635,"[0.029430524458965573, 0.3698653078761545, 0.059583707527188536, 0.5411204601376914]"
110,66.57274875949406,761007.8858885333,"[0.41113430301648796, 0.27248832515572163, 0.12708309190336728, 0.18929427992442327]"
111,983.098145564488,519770.7961828676,"[0.38833141189725745, 0.10745569022896692, 0.14437843459064792, 0.3598344632831277]"
112,354.62150274006774,304690.8946492344,"[0.373643307838081, 0.11031639513704088, 0.29015032465746643, 0.22588997236741154]"
113,338.6270112325468,476557.0470384945,"[0.06544319369462608, 0.39080248793986005, 0.2120475771376988, 0.33170674122781507]"
114,735.8380229390862,788442.8405364739,"[0.24030256735964142, 0.2726687543261767, 0.007550955043590117, 0.47947772327059185]"
115,940.6237524081048,606544.6551473299,"[0.020243934284940354, 0.7447198582192911, 0.20704326146951993, 0.02799294602624875]"
116,775.4713715790883,928862.5625092398,"[0.4070592214160343, 0.06534804421524233, 0.2675093864552206, 0.2600833479135028]"
117,760.6949838178217,219532.2294457625,"[0.015538672623771205, 0.16654683495888853, 0.40430564582190814, 0.41360884659543223]"
118,603.8802845658546,439425.1374484175,"[0.04494769213952492, 0.04678128309916572, 0.6724461457362562, 0.23582487902505314]"
119,665.4404755708812,551801.030373787,"[0.3023116967396943, 0.08212677924181234, 0.42421850779876724, 0.19134301621972627]"
120,125.1634796505086,163239.91049436122,"[0.05614552760100706, 0.23817093959782756, 0.012041809291666488, 0.6936417235094989]"
121,808.8327011288887,751932.8991825774,"[0.497789824209057, 0.16628170309654877, 0.039572918298967384, 0.29635555439542677]"
122,778.245407673748,765999.1885466602,"[0.0619557683471019, 0.012882945553357027, 0.8771345154724638, 0.048026770627077206]"
123,861.90626676079,874533.624468128,"[0.003569544636353346, 0.8198045569188511, 0.06553330995384078, 0.1110925884909546]"
124,588.3923257229087,759203.234771825,"[0.4680754448539283, 0.03337610470318419, 0.4509361929382372, 0.047612257504650375]"
125,172.43694060632646,504677.3687530343,"[0.7501701591755564, 0.09135636383812869, 0.04293465973502123, 0.1155388172512936]"
126,590.6660818333868,465511.728663576,"[0.6083062635457648, 0.03094690594403149, 0.14618419862484222, 0.21456263188536148]"
127,680.6508592839768,472368.146300788,"[0.037201749317687806, 0.32656863711047884, 0.27048156268745605, 0.36574805088437745]"
128,975.371443148386,719993.9025622095,"[0.07580588395129272, 0.17206431291933613, 0.6564348714894895, 0.09569493163988155]"
129,232.52854547985712,762831.9319022385,"[0.3912292507753589, 0.036775020347034816, 0.4662487551979725, 0.10574697367963376]"
130,533.9401845236232,274979.82153214107,"[0.22244885905999948, 0.33738087511292914, 0.41021816051888116, 0.02995210530819033]"
131,25.98136018989058,848698.3831281834,"[0.04201086914162368, 0.15331504566044107, 0.38302349329378693, 0.42165059190414816]"
132,725.1226113147604,223723.31685650663,"[0.4072767900875735, 0.448018040912269, 0.058021326069971506, 0.08668384293018598]"
133,31.229036879373183,581934.0645057873,"[0.24881555348003048, 0.06238671757654608, 0.305984233277919, 0.3828134956655044]"
134,592.0885452637499,977203.3823545024,"[0.13984406043699085, 0.28900856440954525, 0.06484027079508362, 0.5063071043583802]"
135,253.9024721786132,155025.9384122024,"[0.13791173070211385, 0.13053700289430134, 0.614720662300215, 0.11683060410336966]"
136,829.8755926202118,794770.0419042133,"[0.10823382397110648, 0.4215014544599974, 0.4191060985833405, 0.051158622985555506]"
137,689.7211882503655,765317.473665276,"[0.24255857384829438, 0.04378180012622839, 0.143639503801078, 0.5700201222243992]"
138,528.30371662712,400899.254100644,"[0.045984497826585306, 0.23880971700681927, 0.19355274314609713, 0.5216530420204983]"
139,813.1371312912851,544250.8458254649,"[0.17727206769616374, 0.20676480584967477, 0.18051207139826903, 0.43545105505589254]"
140,57.82233605912062,638208.5624611988,"[0.051398618572434975, 0.09038525290815293, 0.30616357777107805, 0.5520525507483341]"
141,988.733156008904,861900.4884078908,"[0.011985488191520406, 0.12808473413455868, 0.19234439979001033, 0.6675853778839106]"
142,699.7360617646078,574054.7211658175,"[0.2289276499702474, 0.4311141459037988, 0.08405022375539561, 0.2559079803705581]"
143,632.6568585431644,721486.6609051272,"[0.5435243549851079, 0.05107789755664302, 0.21462677864166924, 0.19077096881657987]"
144,460.3784432720659,254205.92704703187,"[0.0353529364763234, 0.6269674134601836, 0.22708732211282387, 0.11059232795066917]"
145,810.0326333599402,317033.5995543726,"[0.09050411482525735, 0.23210057186142716, 0.4035287697640487, 0.2738665435492667]"
146,463.4309757745823,250680.20979646183,"[0.030641751152197687, 0.12420237329205613, 0.2752850422761358, 0.5698708332796104]"
147,628.3738160884882,359640.5553655018,"[0.005655966160083439, 0.4930476949576325, 0.1401518798448724, 0.36114445903741177]"
148,895.4813561611854,463010.7613176105,"[0.2860136038113539, 0.4565330101832018, 0.05658588886659676, 0.20086749713884744]"
149,238.11156665459683,638084.06391441,"[0.36794669124306567, 0.04890959286998546, 0.10073912348190138, 0.48240459240504757]"
150,377.8401833325247,850317.6287388437,"[0.07439987622478401, 0.21951087359638158, 0.18686224412958866, 0.5192270060492459]"
151,143.3448852227729,922661.4391977972,"[0.7981695767837023, 0.10402286614666814, 0.0073793180779411355, 0.09042823899168846]"
152,255.37380548643785,451611.7647674376,"[0.41277603211989083, 0.2169108029860381, 0.2390351853909132, 0.13127797950315773]"
153,736.0929046571954,695864.374397558,"[0.48041460951167403, 0.3742595657557462, 0.017497185133280333, 0.12782863959929938]"
154,184.479880502647,593811.7831144265,"[0.7309384963388788, 0.14484572988345804, 0.09822960490580082, 0.025986168871862444]"
155,679.5566363780406,192560.40148417707,"[0.6461595641938969, 0.060675951914556436, 0.15942854608309065, 0.133735937808456]"
156,923.9842076407556,907290.7969651568,"[0.02302607071984851, 0.5033021090380045, 0.19903735094302755, 0.2746344692991193]"
157,580.5797350471938,686496.7849764547,"[0.13396072643367313, 0.1441626727804943, 0.5680035828215116, 0.15387301796432107]"
158,598.8714485606557,193057.8404941308,"[0.3350984573485011, 0.17173265511744298, 0.234547006529775, 0.2586218810042809]"
159,702.8562099014981,744321.5666868432,"[0.25680230845372193, 0.0169101781629315, 0.2790621641680672, 0.44722534921527934]"
160,545.7660074890883,771087.971325878,"[0.06112861541904859, 0.9151874477680123, 0.002019232826164736, 0.021664703986774475]"
161,165.08265412043792,363195.8425161073,"[0.13393508025378595, 0.6846021548659513, 0.10781761124758539, 0.07364515363267722]"
162,157.31703135272505,434177.3669791122,"[0.011358847490691147, 0.32844153032685725, 0.1912071233124373, 0.4689924988700142]"
163,24.128752517421677,216018.2639980544,"[0.14137098829887973, 0.2685380604329906, 0.18304748252712866, 0.40704346874100106]"
164,641.5103091400395,264978.3062188715,"[0.3617011848068612, 0.13502796233440809, 0.13115156477515438, 0.37211928808357647]"
165,312.97987543398136,169754.5414831047,"[0.18221336933537893, 0.0680333069815531, 0.708055524296007, 0.04169779938706098]"
166,19.563319634803516,816162.7110070729,"[0.1622919366567534, 0.38805190355393687, 0.3061996688292237, 0.14345649096008614]"
167,662.0704957268364,724780.5515287581,"[0.47369642826498803, 0.009769553441375683, 0.1827707905155045, 0.333763227778132]"
168,215.2872180678545,887896.3093908448,"[0.12818443852880376, 0.2686983906260144, 0.35260714814218125, 0.25051002270300043]"
169,603.6560417519668,157452.89307399263,"[0.30129152408132176, 0.485984108403356, 0.10289583542263893, 0.1098285320926832]"
170,876.447900102956,751929.2595608921,"[0.17769926352044793, 0.5044254049144695, 0.18403182966551032, 0.13384350189957217]"
171,921.2036945329438,168580.92076215637,"[0.108838878605042, 0.5193586790656491, 0.14672376530654588, 0.225078677022763]"
172,321.6546260033917,824034.5083941082,"[0.27692051128846623, 0.2742024769264221, 0.1904177510123761, 0.25845926077273557]"
173,457.2261528791323,352955.5656631506,"[0.15149496223528514, 0.6484750936529664, 0.011235406730225805, 0.1887945373815227]"
174,977.0262478215778,990123.407241959,"[0.38578854574320587, 0.1755035222363597, 0.4363097595125676, 0.002398172507866712]"
175,751.9065932897415,564158.8980807028,"[0.16465824319185926, 0.0301956587593938, 0.3955513171949196, 0.40959478085382733]"
176,805.2905067520962,808061.4587197915,"[0.552236197531647, 0.17899838507583035, 0.06272178732935095, 0.2060436300631717]"
177,923.651064601096,357150.131517738,"[0.22368727337332736, 0.47152421302969555, 0.0036095554817276825, 0.3011789581152493]"
178,872.5567711069167,206935.83022382305,"[0.18504181648786305, 0.049927937423574965, 0.672128842957682, 0.09290140313087993]"
179,444.2988805293347,424273.8345738364,"[0.3753858645359619, 0.1852919517301198, 0.22675738836266293, 0.2125647953712553]"
180,414.44142967135525,643014.3422078689,"[0.09523667454336608, 0.8524497025354412, 0.014418313580199443, 0.03789530934099348]"
181,656.2391345539236,116240.87733901232,"[0.3516175731889628, 0.038025624692155265, 0.1570957378408254, 0.4532610642780564]"
182,426.8729258272041,844743.8597428625,"[0.23007376915234298, 0.24445260221688128, 0.1563491797367928, 0.36912444889398294]"
183,171.05464163637754,878330.5174922309,"[0.43777558322560645, 0.18204674770375637, 0.049415498865251234, 0.3307621702053862]"
184,833.8229550754997,471339.1829727194,"[0.32901315422718796, 0.14820979311333848, 0.38530840755255863, 0.1374686451069148]"
185,130.48066360104883,773159.7200323403,"[0.3234172754196243, 0.05036611737648927, 0.04657395109189906, 0.5796426561119873]"
186,352.0096258352711,455460.3063086066,"[0.13751182044608495, 0.15574579286580256, 0.5012598095574784, 0.20548257713063414]"
187,224.5895991804455,150115.62166623995,"[0.03936519698006187, 0.670593420839984, 0.09271760602179357, 0.1973237761581606]"
188,27.096773007075427,318815.43181745603,"[0.40649955453326425, 0.4772664932597791, 0.0013415059185901928, 0.11489244628836626]"
189,476.5611746088437,568519.5996679398,"[0.42914621873774444, 0.03048876015105253, 0.23071299980636734, 0.3096520213048357]"
190,381.0762927664468,631275.3566348625,"[0.050313151583499915, 0.06851928543561121, 0.42477236631734955, 0.45639519666353934]"
191,671.557185083594,909414.007078792,"[0.5193725580666428, 0.030470413597574113, 0.03637248441918227, 0.41378454391660086]"
192,145.4750470362633,143813.87414650805,"[0.24242729979553176, 0.22287405093031523, 0.3645912471299392, 0.17010740214421372]"
193,216.5543000619886,964015.7831690632,"[0.08395443097142234, 0.11665537908015113, 0.40289467365985193, 0.39649551628857466]"
194,30.833853230082628,701774.1381424057,"[0.0931426813063305, 0.5920152085388168, 0.2723856235426942, 0.042456486612158506]"
195,791.5686840763484,346335.6743456635,"[0.06084212463192745, 0.15060975823375494, 0.4505384333057882, 0.33800968382852936]"
196,532.3899855582237,142802.53230611412,"[0.30404344440678244, 0.23775109882506745, 0.18783501926356538, 0.27037043750458467]"
197,984.3667163637876,163553.9393552139,"[0.3264620737204699, 0.09233839589461287, 0.4700061971457386, 0.11119333323917865]"
198,936.5198222035646,486232.21345715947,"[0.5394573461097624, 0.020051697224326908, 0.2041350091355771, 0.23635594753033354]"
199,744.7398476770902,759445.9721769572,"[0.03440157824908729, 0.7399871047818342, 0.004089990252968534, 0.22152132671610994]"
200,479.5396294524548,784223.7170609639,"[0.2412845447500973, 0.5642355176501944, 0.13329395826963236, 0.06118597933007596]"
201,481.26192195555234,603913.2738707503,"[0.3112020401306604, 0.047613329472699556, 0.46283704267635434, 0.17834758772028578]"
202,90.54715902858794,170203.0756829045,"[0.6257815309326854, 0.17597833104361651, 0.11005176388370953, 0.08818837413998856]"
203,455.4081286603061,869626.0118875148,"[0.04769629931055058, 0.6524906342768338, 0.24345370874547823, 0.056359357667137296]"
204,318.2652827585357,525569.2014791607,"[0.0026239250025609983, 0.21131574059819833, 0.6723524687734994, 0.11370786562574113]"
205,589.7027088363907,443016.8971548054,"[0.11000394178079818, 0.8222537764595559, 0.03720409634575276, 0.030538185413893214]"
206,194.49842299328805,518583.3019083637,"[0.022474206073335657, 0.26566942319740233, 0.3384122514773545, 0.3734441192519076]"
207,315.13998919255545,106148.1612119429,"[0.004622032157310786, 0.13964219414949108, 0.4466759709967638, 0.40905980269643416]"
208,440.3915300982944,726225.4598960751,"[0.8820786584816211, 0.015786982891897887, 0.08744548122708104, 0.014688877399400032]"
209,499.867732413448,548456.2660012348,"[0.18982788916578533, 0.2628472850898955, 0.46322834349854336, 0.08409648224577586]"
210,995.8657607823036,608452.2774797836,"[0.16442569727168505, 0.1838890211934795, 0.4763739157017675, 0.17531136583306794]"
211,687.2760553887706,911205.6024514053,"[0.16637913551182884, 0.1241025169257205, 0.09276935742907426, 0.6167489901333766]"
212,829.5270243968164,370698.731512658,"[0.2617199812637341, 0.013355469484848422, 0.47628922357104797, 0.24863532568036945]"
213,708.4902008132628,329351.1356164984,"[0.38257963511410564, 0.002330546347232003, 0.33793947729925117, 0.27715034123941124]"
214,291.26227144048266,557019.2020196659,"[0.25801672214990445, 0.004743191524568251, 0.6236994686688905, 0.11354061765663687]"
215,281.44638074399387,465695.57831145416,"[0.7161000174799066, 0.1059711948928271, 0.08630601333877577, 0.09162277428849046]"
216,275.66510888032707,513262.2132925532,"[0.15480795163185251, 0.5807827984923799, 0.24123818096133945, 0.02317106891442815]"
217,424.1031231392254,231585.9763744842,"[0.11467005591381708, 0.21701302369794886, 0.6612158449048106, 0.007101075483423636]"
218,480.7769326966566,911075.3380194989,"[0.1809811668695413, 0.47374423702721585, 0.24736747421963004, 0.09790712188361289]"
219,643.9513140493954,598179.5704925194,"[0.5495668029220678, 0.19290164607986854, 0.11144652534159465, 0.14608502565646894]"
220,502.7551416745733,159355.155955077,"[0.10301832587495513, 0.009266240835291867, 0.7509284759938547, 0.1367869572958982]"
221,624.0455313215044,192230.4529844421,"[0.24899460328289544, 0.053939464661776695, 0.15738257879868314, 0.5396833532566447]"
222,998.6607519807112,659181.5963838607,"[0.26195292955750554, 0.09632526275301928, 0.13944777728918722, 0.502274030400288]"
223,461.2760544826492,959228.7003533582,"[0.010045853396170775, 0.6185247151442413, 0.028952691982875964, 0.342476739476712]"
224,42.72498200682144,270430.19958759134,"[0.41428316490608713, 0.39799957856804086, 0.04615318027934271, 0.14156407624652922]"
225,468.1204233085332,750885.1191069876,"[0.17583381645129123, 0.3215418880601862, 0.10294111418633807, 0.3996831813021844]"
226,884.2024448873165,607166.2871347673,"[0.21872110385596077, 0.5291044678913513, 0.1265042628501998, 0.1256701654024879]"
227,32.15863640599437,785572.0165727956,"[0.4711422740970659, 0.09600868554208322, 0.011138975648295102, 0.42171006471255595]"
228,553.5973798645902,871295.7686025754,"[0.0427419667436847, 0.7777592051207198, 0.13807140929024111, 0.041427418845354336]"
229,320.46300205530105,377309.7452506178,"[0.13762123112977948, 0.7132388154484165, 0.08476134615890478, 0.06437860726289914]"
