,T,P,zs
19681,336.73615221258564,124013.54662974073,"[0.9082696538118518, 0.08372647483460742, 0.002745629915968732, 0.005258241437572102]"
26513,486.35903149764334,747746.1934974482,"[0.050393289111321515, 0.17736478724022472, 0.10761467129533149, 0.6646272523531223]"
1064,527.6128291541,783078.1369645905,"[0.020485739086857635, 0.034981748159537446, 0.36240102739020413, 0.5821314853634009]"
10034,116.43094022827638,221140.8112301486,"[0.18320665016963636, 0.1609215247193958, 0.12022061242786564, 0.535651212683102]"
39177,432.4100666732853,759648.9934314769,"[0.1166391824219123, 0.7646689444514324, 0.014056577845868255, 0.10463529528078692]"
31595,93.09611342677492,849462.5764685125,"[0.16435460117080924, 0.7533196947519047, 0.025057468926881307, 0.057268235150404634]"
39133,158.33755580419847,800830.7305163766,"[0.3746313113243256, 0.2284652177377327, 0.3670340780680867, 0.02986939286985509]"
30406,74.53018130445378,301989.6574005078,"[0.13812314479239898, 0.6417989755319653, 0.003200931597547482, 0.21687694807808824]"
36192,488.3512591206631,315600.5571247961,"[0.03311739454061532, 0.30753830413960886, 0.24866028271936938, 0.41068401860040643]"
11865,310.5054688324417,350907.43340896594,"[0.45301488887928276, 0.12943566771635717, 0.28331578380836825, 0.1342336595959917]"
8497,539.9255999895554,995922.1135472812,"[0.3303232779858545, 0.20712919624663417, 0.13659233313738106, 0.3259551926301303]"
49243,195.16759330862692,773331.8549491261,"[0.007236829294726201, 0.04805157145367529, 0.5608153539754802, 0.38389624527611826]"
13723,310.0070952224872,970147.2830508656,"[0.29588678647311656, 0.2902066554816725, 0.06112818777793778, 0.35277837026727304]"
11889,336.0006344408128,353496.5892479712,"[0.22680191976862438, 0.2029857942787302, 0.26260485908308084, 0.30760742686956455]"
7526,252.23294296978088,415208.62621942046,"[0.031067038279090332, 0.5168337592504503, 0.18020359733698432, 0.271895605133475]"
8589,21.01581202805788,846458.166161275,"[0.14396082913211497, 0.3843159756586547, 0.1484754031070494, 0.32324779210218096]"
19380,568.6972017485788,948270.9043138291,"[0.021247895472522853, 0.4000170102082142, 0.3215510495243104, 0.2571840447949524]"
21730,745.6310736011657,268713.52898986667,"[0.1529236489688144, 0.1182144320531691, 0.1524271554741238, 0.5764347635038927]"
2266,15.382587418703917,169524.3870862499,"[0.7250875049983435, 0.14095368677290068, 0.03222446270911123, 0.1017343455196447]"
112,923.9145425035712,793503.3421141203,"[0.40638528478190017, 0.35518975526283414, 0.08664907346501408, 0.15177588649025178]"
28191,429.7404616444518,104165.27058793016,"[0.4032997177753597, 0.32889189907222843, 0.17433963087470164, 0.09346875227771012]"
46335,184.73735921507284,787986.5719809538,"[0.36367308757397493, 0.011897523715209515, 0.046437534655772925, 0.5779918540550426]"
41808,634.5014548608675,374377.31011235085,"[0.0871434129521094, 0.002221186000314071, 0.460565699760908, 0.45006970128666846]"
34504,303.1814415365148,308398.2899643084,"[0.5177173329670325, 0.38643479607792774, 0.03030143909325931, 0.0655464318617805]"
4932,794.4375424138308,123401.92722532556,"[0.3391058982359307, 0.028059151261182896, 0.35355146709430885, 0.2792834834085776]"
46778,510.75113579931735,716372.0986205665,"[0.10205048442563297, 0.25913766091631707, 0.2120780612993911, 0.4267337933586587]"
8291,507.5276894201555,500299.8070140818,"[0.4401774962107552, 0.036855066922361616, 0.34421151043713694, 0.17875592642974622]"
43820,22.596095584255256,503378.384211004,"[0.21892955768447467, 0.41106541256854306, 0.34983271258962656, 0.020172317157355745]"
32513,171.58319863571566,565095.8499787748,"[0.08111892185349394, 0.3227167416524884, 0.5626817955667812, 0.03348254092723646]"
36850,486.04723359762977,851259.5769131645,"[0.33936016338041447, 0.20783407267245713, 0.32568147233727596, 0.12712429160985245]"
909,782.831636200199,978741.4527789202,"[0.06861855660910413, 0.3349397660499457, 0.048677710234316766, 0.5477639671066334]"
15326,742.8048652227966,631570.9011977812,"[0.3060006865902394, 0.1206098240222483, 0.5236772796472009, 0.04971220974031128]"
46557,462.1655423573425,368228.7718345705,"[0.219487000525159, 0.443468038376545, 0.14727901537896188, 0.18976594571933397]"
38740,456.3412343450232,891059.2699312442,"[0.10999475288837385, 0.01837636400101221, 0.7795122262036649, 0.09211665690694903]"
38702,307.2526859157909,726711.1171196764,"[0.009282805742777126, 0.9006361507564605, 0.025392806154705648, 0.06468823734605658]"
13063,39.300600902633605,561713.8538950407,"[0.24419505938135708, 0.10077014517281829, 0.20372343653563324, 0.45131135891019153]"
44854,892.1578913049168,865332.1755645308,"[0.191542295820291, 0.08116051782120005, 0.4710001972066851, 0.25629698915182375]"
15667,260.03498173727723,566061.7835940446,"[0.3029121544878094, 0.21081737547779586, 0.02153880923296965, 0.4647316608014251]"
44485,148.4692522788513,595879.858494943,"[0.21874512611474448, 0.4701790486149936, 0.05086630569303793, 0.2602095195772238]"
15253,606.1826476345695,351242.10931094387,"[0.6516365940988382, 0.07453435638123611, 0.19437041026655758, 0.07945863925336817]"
38086,63.88426565672782,433717.6981752637,"[0.32378323334181536, 0.04839994915229181, 0.5002567966777495, 0.12756002082814322]"
42384,196.6575586012506,209696.0000117808,"[0.6479594365099215, 0.11919121887479109, 0.1295293176594034, 0.103320026955884]"
40186,52.21258385814357,188812.3538517502,"[0.08760151013871882, 0.256475927386753, 0.3543404268259925, 0.30158213564853564]"
30787,193.5140933644368,831053.3518133283,"[0.0853091022791748, 0.3419339869459961, 0.2547547623890013, 0.3180021483858278]"
6343,935.7830996400744,260491.4717383317,"[0.6714968370590523, 0.021310809353752118, 0.1511631991044171, 0.15602915448277854]"
20985,651.6495303852471,186401.2018923969,"[0.3097361692767233, 0.07657036864145715, 0.07002074866837799, 0.5436727134134417]"
48487,539.8255219574204,604713.3293610425,"[0.41357334812497015, 0.28928373367221255, 0.038881091960917546, 0.25826182624189964]"
34897,807.390243197398,317841.501745899,"[0.003921224550880118, 0.16099139675739174, 0.2384819934641355, 0.5966053852275927]"
9477,231.8193643257748,770267.6007401502,"[0.1253857391520986, 0.545860896257576, 0.0387736858847749, 0.28997967870555064]"
41464,556.1009068097876,225212.1679170427,"[0.34228665034072897, 0.07944651677376091, 0.15323925002347719, 0.4250275828620329]"
10819,703.229233554598,185511.9559101374,"[0.43472752429184375, 0.2613890147270644, 0.2339231193486308, 0.06996034163246102]"
11307,403.1093733936816,969235.7257364908,"[0.6649855191512786, 0.17845421592488894, 0.1496507240784398, 0.006909540845392707]"
47253,914.6964067520958,358538.2590968941,"[0.19346344482426997, 0.20395881087584553, 0.5151141032513489, 0.08746364104853556]"
37301,482.7182279819185,639648.8330637737,"[0.36347528539476914, 0.420020762294707, 0.06400024018712258, 0.15250371212340125]"
45974,525.0704181102491,530445.1577480716,"[0.019290682498499013, 0.213816985637329, 0.4050867804344854, 0.36180555142968657]"
13787,986.525066222264,945964.3190306614,"[0.15838609874757634, 0.17982591935362047, 0.6500150887822711, 0.01177289311653209]"
23580,483.50826991216536,688397.3852921892,"[0.21051152474966328, 0.4254208714544126, 0.1892240256864636, 0.17484357810946055]"
25809,329.571584157467,251036.1457159017,"[0.17333204880756015, 0.42812514783832567, 0.2962631629393284, 0.10227964041478571]"
11642,492.97386460239255,301390.8041751421,"[0.054980239757917895, 0.34056949413806314, 0.3869306546851822, 0.21751961141883674]"
11213,126.80238896774878,491974.47091997525,"[0.07284006950179718, 0.38448531867783836, 0.16313802576014436, 0.3795365860602203]"
17704,71.18450013552842,381529.7873500411,"[0.2117957454899401, 0.6051984865992225, 0.1721978331636573, 0.010807934747179875]"
38414,787.3096545779036,593648.8878209351,"[0.224905879501647, 0.504657014878243, 0.029412624690096055, 0.24102448093001405]"
20878,10.45979305866226,455953.3184645753,"[0.07042467325607754, 0.14182686349432155, 0.47705770328465463, 0.3106907599649462]"
32012,844.6753430276044,316995.13491017604,"[0.08317149465092073, 0.277350475839741, 0.45691889100414274, 0.18255913850519565]"
42388,44.95742300508644,348253.6103829978,"[0.3901809209110052, 0.11384707615239673, 0.2948583258970193, 0.2011136770395788]"
10836,118.2733328265463,949900.3611596362,"[0.21449129013910956, 0.5931572896430568, 0.008145958141313216, 0.18420546207652058]"
49932,916.4938045309448,728972.9227954337,"[0.05653293331600788, 0.39181647838641054, 0.3380296897032152, 0.2136208985943666]"
30206,196.60433810006344,200276.07939578348,"[0.050423667413268224, 0.5061424890437414, 0.03214621593052521, 0.41128762761246507]"
11676,357.43277234168403,567908.9268203677,"[0.16746481055085394, 0.13553193803286298, 0.44543778706041276, 0.25156546435587035]"
40980,537.3437464203947,452830.79497581767,"[0.10368742371798557, 0.08923553470146818, 0.6569991422803348, 0.1500778993002113]"
5784,727.3688466011954,824254.6804089587,"[0.3095186597404181, 0.08635883378258909, 0.13126616583398762, 0.47285634064300514]"
39435,775.8490591531726,116558.14574889831,"[0.3474072259731478, 0.05607121597899095, 0.5334308479151201, 0.06309071013274108]"
48429,976.554855762263,602628.9417175939,"[0.1423970243874577, 0.6120791507053649, 0.23592405576425132, 0.009599769142925953]"
33086,602.6558685905526,649990.2879102743,"[0.09634911727365378, 0.5300345707619564, 0.32476465815609024, 0.04885165380829942]"
6642,254.00110657640147,211759.8067095665,"[0.18799425383507024, 0.24894881815034833, 0.2725057378775235, 0.2905511901370578]"
14566,239.21497688867765,839857.6504065832,"[0.1304785707919006, 0.03157859936997441, 0.6336056327528243, 0.2043371970853007]"
30286,490.2279168779516,536289.9631041132,"[0.25068172341607176, 0.635582547275003, 0.023158481075134053, 0.09057724823379112]"
35018,444.1135250951472,982218.0620525888,"[0.4064806314115938, 0.286160277931741, 0.10001423427591766, 0.2073448563807476]"
31381,978.4270347007832,680266.1761125891,"[0.4183262917277649, 0.4148471579498955, 0.062458219592852415, 0.10436833072948729]"
32617,372.1128285452138,921734.515434518,"[0.3130932809958386, 0.499212858851102, 0.10327296517101153, 0.08442089498204776]"
27601,179.51676220300445,249443.17265026,"[0.23969306441912522, 0.12076934424999945, 0.5742568998719708, 0.06528069145890444]"
28748,835.3189469825529,291858.08688104,"[0.35418904881067587, 0.32542127076742533, 0.1440950312207541, 0.17629464920114493]"
39308,87.97168412549247,359733.66113244696,"[0.7569471984644206, 0.003915921822350836, 0.059109974168668186, 0.18002690554456027]"
42222,592.6459339934917,941184.8818361976,"[0.08714089334268021, 0.007163092406996261, 0.4711755222881495, 0.434520491962174]"
17421,68.3818536378541,668574.8405366176,"[0.24099370002168508, 0.2682459107904485, 0.06327275184473782, 0.4274876373431286]"
9537,865.273883986422,417198.8445665424,"[0.15959255611473236, 0.11248227194710068, 0.6779650853836621, 0.049960086554504866]"
15117,626.9903961277571,433456.6339702045,"[0.650341126813394, 0.1115845468701553, 0.10927753893042473, 0.12879678738602604]"
20491,283.333600923569,954492.255268584,"[0.037646670797090706, 0.25090511053155173, 0.17240141146747212, 0.5390468072038855]"
16461,986.4820477376824,751807.4817845706,"[0.5685580805287778, 0.04549099091556022, 0.24380861585989122, 0.14214231269577085]"
26885,376.31743211008506,582168.8553222063,"[0.5727264875823053, 0.17738555868750464, 0.10673551228427457, 0.14315244144591557]"
41732,517.1920745010182,133638.69014945533,"[0.2519088394605941, 0.06948693953733447, 0.5440861304224817, 0.13451809057958966]"
43132,697.4351449023958,121856.27194842078,"[0.11743428513304202, 0.0013659059088425803, 0.3879094229734145, 0.49329038598470093]"
9298,312.68576440876984,415028.0223125848,"[0.057856768191288856, 0.06886932465656327, 0.26421452428692915, 0.6090593828652188]"
14157,162.48383230931884,586320.9843623331,"[0.34506396117537924, 0.1070743779502807, 0.3930157418668829, 0.15484591900745737]"
25734,693.3372657714275,110605.74458146511,"[0.4237337355466402, 0.28732139150072816, 0.08878076961131273, 0.20016410334131893]"
40490,478.89838572747374,556534.8069699613,"[0.18460960287790606, 0.22862194620776535, 0.34766498131742046, 0.23910346959690812]"
40541,802.7565433178278,852026.842216291,"[0.23558043476709303, 0.6996721727687668, 0.043378426389662786, 0.021368966074477247]"
31879,685.9361445189902,106568.24353869888,"[0.13442277006080264, 0.4488655944172593, 0.39447553605940494, 0.02223609946253305]"
19689,609.6733315893703,466766.0661978973,"[0.667999932528777, 0.12380659042514035, 0.11274623870913952, 0.09544723833694313]"
21082,156.59087704565476,973500.5016223998,"[0.41517598250773463, 0.0792881739781558, 0.4966228807272248, 0.008912962786884632]"
38179,142.42233509528026,131240.98047322253,"[0.13916741116200013, 0.09187470328748526, 0.46078453680914017, 0.3081733487413744]"
9266,413.0978007337236,403812.5121943805,"[0.34519247353846466, 0.06692671261962099, 0.5156632394243256, 0.0722175744175889]"
24575,116.87607829670635,302795.0912827775,"[0.3188951619166741, 0.2285634133029795, 0.03749707595548844, 0.41504434882485797]"
21813,381.98849474944575,218967.8611636981,"[0.030981180900557837, 0.11230355366774047, 0.34847411172770204, 0.5082411537039996]"
34208,226.20155230473588,846092.9674377958,"[0.22639128787464757, 0.20262043542758545, 0.03848623872133206, 0.5325020379764348]"
22192,649.4952591158315,476284.39941600425,"[0.30645296858121135, 0.18554647673350957, 0.43035755813834503, 0.07764299654693389]"
21022,839.1182783898325,578450.7414569454,"[0.22459080205416562, 0.4646947297178536, 0.3024954562872624, 0.008219011940718493]"
8286,109.89625473676028,953097.63348263,"[0.028872676198378806, 0.3328213172285044, 0.3060669015657206, 0.3322391050073962]"
14438,70.2297839921795,305652.97365318134,"[0.42744463267427657, 0.07556101677470096, 0.18445569140951676, 0.3125386591415058]"
31012,443.282835102255,570718.9612733606,"[0.02495743557340261, 0.5105654725767115, 0.4400102275982285, 0.024466864251657446]"
48381,872.5846488595389,219386.7271825648,"[0.6412380862907225, 0.15351288555170808, 0.16045280211304888, 0.04479622604452066]"
27406,870.0091105697728,341461.0988936151,"[0.1669037824333128, 0.343462521227743, 0.39737421590113564, 0.09225948043780852]"
25385,940.3020780459968,758279.2518437828,"[0.27810410145170494, 0.1740202313473476, 0.06962810525824586, 0.4782475619427018]"
32548,839.1945261559213,254855.09450788333,"[0.31462668955094397, 0.48872945363707515, 0.11898520535093822, 0.07765865146104278]"
49904,946.292160140696,720626.6253956939,"[0.331121304467104, 0.14466506141971058, 0.10729961578909446, 0.4169140183240909]"
5642,252.4059826466875,389774.6065376732,"[0.026985919370700648, 0.31934375995212766, 0.2540048800737686, 0.39966544060340303]"
11897,735.1777244637258,466896.1466627143,"[0.2330284436265456, 0.09166143915871591, 0.04078330829729126, 0.6345268089174472]"
16044,511.68350438158745,294956.13328461786,"[0.08084336436721563, 0.2362540676388411, 0.24202023774516102, 0.4408823302487824]"
42254,547.9598674203821,462674.4837244414,"[0.1200719262855758, 0.6824550938803426, 0.061223317114447943, 0.13624966271963349]"
8250,514.8172729138495,808797.1087052566,"[0.10308924257068301, 0.35264399980352545, 0.3110399858129894, 0.233226771812802]"
39849,500.3793899126771,875811.3048479881,"[0.18658056959517444, 0.3684340506165435, 0.35626561119246275, 0.08871976859581918]"
6597,177.02190388263736,445397.9162977092,"[0.21839371060381244, 0.4022416065893995, 0.23348520162715966, 0.14587948117962848]"
38829,248.28404424662952,911118.7551916149,"[0.08249016088074711, 0.06049553434279761, 0.35973734007824476, 0.4972769646982106]"
23535,506.3360006185866,625804.5740649211,"[0.04347619095233562, 0.43896520602630035, 0.010884930989954156, 0.5066736720314098]"
12875,879.3939426852946,967526.6832123448,"[0.5945147277936197, 0.07836192177118043, 0.1838318001022255, 0.14329155033297433]"
46497,538.4780956327693,175261.04815037773,"[0.05369364576543726, 0.30073698759941125, 0.40542893214888687, 0.24014043448626457]"
19243,199.43340811606885,353223.6379151181,"[0.2570018193606967, 0.2776513791649133, 0.2736887924218842, 0.1916580090525058]"
31638,549.034610742841,744233.9449357417,"[0.20422457119200113, 0.524606452864061, 0.1776453199403914, 0.09352365600354638]"
22477,489.5110072948058,967217.621633484,"[0.27879399592771886, 0.25279173143473305, 0.21759936398814234, 0.25081490864940575]"
20127,673.3346477705278,962377.5647414275,"[0.5895291277326808, 0.15818791394015252, 0.05613870075892137, 0.1961442575682454]"
3882,945.4917635385927,731357.7143389232,"[0.016288033997818377, 0.0037467721904704625, 0.12773123100990214, 0.8522339628018091]"
13566,810.9340631997762,248210.0320139779,"[0.15101706684005387, 0.024657942690165177, 0.07948403083768872, 0.7448409596320924]"
16859,950.580207830642,876449.6901835636,"[0.11401720024661201, 0.09632338718898105, 0.14788511120746214, 0.6417743013569448]"
10194,75.51539608036788,633339.521733719,"[0.2708368271094653, 0.40271901287754625, 0.2815771089800498, 0.044867051032938754]"
3163,184.6892618747454,402762.1965718726,"[0.050726013265388246, 0.48896346381851113, 0.44705492128931545, 0.01325560162678529]"
4636,330.1685162683983,467692.5660558212,"[0.05462003287208256, 0.09249063603536256, 0.7448644288468964, 0.10802490224565858]"
16036,992.3847585788208,685508.2678968551,"[0.004859711758965932, 0.11789288097041939, 0.07497799238615786, 0.8022694148844567]"
45451,321.6416879915539,606589.3588166505,"[0.005568032412709997, 0.5608957342431147, 0.32040440683492644, 0.113131826509249]"
38685,574.2680284704976,981396.0106071256,"[0.1367053850879856, 0.08836135320382534, 0.01402660030581202, 0.7609066614023771]"
21358,740.897787716762,864418.8092599607,"[0.22202787381117595, 0.0021774543136996232, 0.57919921635564, 0.1965954555194844]"
39331,469.2905909034302,792918.0108873446,"[0.14592330199637468, 0.043208164899643915, 0.024177900117923003, 0.7866906329860585]"
41272,327.2590384515808,286873.4011869868,"[0.10989787844081805, 0.05739525534402842, 0.17096111837815686, 0.6617457478369967]"
4176,791.1291133553844,244000.0888791853,"[0.05147085203142486, 0.5963969290599865, 0.015948595112006383, 0.33618362379658223]"
