,T,P,zs
50,800.0741662100004,908162.971327209,"[0.14454192025025178, 0.29531703293215233, 0.4707187434488773, 0.08942230336871859]"
51,179.92242714027296,560233.0776852854,"[0.1924897085076025, 0.3975318893973138, 0.25438529537924276, 0.15559310671584092]"
52,887.0227235160053,577284.7291317456,"[0.36123266656787184, 0.36125584404437483, 0.12380056635662029, 0.15371092303113318]"
53,50.777906785769616,511747.2158514366,"[0.41379549455332437, 0.3474945168183968, 0.15378009142514396, 0.08492989720313479]"
54,173.55711645933565,967888.9554667708,"[0.1656648049268054, 0.7882113966839395, 0.017486672338430053, 0.028637126050825218]"
55,368.9773369148005,733187.5146684088,"[0.10984468203637221, 0.3303142903411059, 0.1075338569327594, 0.4523071706897625]"
56,201.0876897224645,682457.3485825977,"[0.05318511109815051, 0.42701409095234294, 0.21550416321771604, 0.3042966347317905]"
57,369.0454516211492,709118.0916292816,"[0.6616953052143684, 0.19184111316742192, 0.01372542054826488, 0.1327381610699449]"
58,534.4034050116928,645581.0965537262,"[0.22973478350268048, 0.017084331560385482, 0.2383465557290595, 0.5148343292078744]"
59,449.54430715334775,950209.5860786536,"[0.11698730001549883, 0.13176699996169994, 0.0696809493035654, 0.6815647507192358]"
60,720.9819326334992,182902.41478021705,"[0.21926522159952552, 0.32456402075101726, 0.1103077564562328, 0.34586300119322444]"
61,534.6646851368408,534088.4779598,"[0.5290463905026873, 0.006427368054218632, 0.07725870364357784, 0.3872675377995163]"
62,294.1732658013351,948203.4734896732,"[0.6607018585384495, 0.06735651340795583, 0.12020200458945215, 0.15173962346414235]"
63,646.8141522933798,956009.301183128,"[0.3405969481727689, 0.2241157894251787, 0.16672514041460898, 0.2685621219874435]"
64,554.5528085864385,359354.8837406685,"[0.4925862557419122, 0.4736883129719048, 0.015578022362289733, 0.018147408923893278]"
65,230.45722127257525,895258.0669166152,"[0.17265521948603718, 0.11422574953234314, 0.36263285457885125, 0.3504861764027684]"
66,639.8853932085432,454397.7557533953,"[0.4571871914488153, 0.1944182663339033, 0.33778288785932037, 0.010611654357960994]"
67,806.4069632812909,582401.0181957148,"[0.13938498967865795, 0.2681880982047212, 0.32799639810406084, 0.26443051401256]"
68,508.6733006433432,375149.7050639456,"[0.04287216607834171, 0.23189935740704465, 0.347599027857079, 0.3776294486575345]"
69,427.048561182038,908133.7297621904,"[0.09438119264707044, 0.08444109947783987, 0.6883608072589135, 0.1328169006161761]"
70,215.4984653764512,844271.2643951633,"[0.13631236912214192, 0.2097784285335452, 0.5510015321705218, 0.10290767017379095]"
71,828.7500237437138,501905.85779284494,"[0.010478033391844152, 0.05384623177440096, 0.041824877911294744, 0.8938508569224601]"
72,208.8347510650492,770082.6822479303,"[0.4653065361243829, 0.31737636894949417, 0.18777598376028554, 0.029541111165837467]"
73,896.8660631311917,442411.960379386,"[0.3971909720058503, 0.14663119244685419, 0.05351557308999125, 0.40266226245730424]"
74,170.6156863681387,126142.71271748171,"[0.1771790154437194, 0.028213279848394907, 0.3341731301764541, 0.4604345745314315]"
75,533.7764398386141,736110.7093167012,"[0.041224515604675924, 0.344140361880689, 0.13833376400100936, 0.4763013585136257]"
76,830.5380448457371,249840.11828769685,"[0.440546324352916, 0.37181057337942486, 0.009024346479438627, 0.17861875578822053]"
77,854.1955066279089,561399.7343335982,"[0.6176313047621143, 0.09133391054915595, 0.14686971401730028, 0.1441650706714295]"
78,704.6987068176928,974870.7668058262,"[0.03454226755453213, 0.44187543621712233, 0.2585743061210613, 0.26500799010728426]"
79,339.59874311660724,794101.0816886399,"[0.21092981816138887, 0.11308444307880403, 0.20424132356801947, 0.47174441519178756]"
80,408.0652540130322,572337.9578848279,"[0.4242778478825182, 0.033208659684762706, 0.326888868757268, 0.2156246236754511]"
81,369.950345876209,496390.30228949926,"[0.41293431519300094, 0.06336404535108682, 0.09801418281042157, 0.4256874566454906]"
82,924.162187809267,965568.0017861924,"[0.027480355678408456, 0.10389493887173723, 0.725802289825987, 0.1428224156238673]"
83,761.6478953799167,853259.5875568877,"[0.40561254732021795, 0.5359477592562701, 0.0402302580453395, 0.01820943537817238]"
84,472.8783973793028,765589.9300270092,"[0.012457965573861932, 0.5845748078141193, 0.3748834534966192, 0.028083773115399613]"
85,272.66939917201177,899412.8900235281,"[0.25657714781110297, 0.10490931799449021, 0.4569662533442252, 0.18154728085018174]"
86,191.1750967942341,635620.5882130088,"[0.21340235537978336, 0.35848516057019586, 0.0193576108210659, 0.4087548732289549]"
87,155.31306477315735,101360.6622744378,"[0.09590168017269939, 0.3453751397041495, 0.11605511750401598, 0.44266806261913505]"
88,75.478595227673,310292.8752281401,"[0.3050881196300449, 0.05894733883481222, 0.1802061891370188, 0.4557583523981242]"
89,524.5537704332937,624323.4870542181,"[0.11738732368831437, 0.05270470483926437, 0.5226585254482147, 0.3072494460242067]"
90,597.2332248332407,359767.3354787482,"[0.36151107556974776, 0.05167110967806594, 0.07901579517394286, 0.5078020195782434]"
91,722.6103182906688,308043.5599509808,"[0.04196164158864711, 0.6600209928748427, 0.14791806744335867, 0.1500992980931516]"
92,894.9209847559841,812933.7119210089,"[0.3812821777823074, 0.23571177085975456, 0.0008373226872187412, 0.38216872867071927]"
93,16.63974739211037,835108.8693518911,"[0.05117349951816081, 0.5335833124386333, 0.1123883703330148, 0.3028548177101911]"
94,703.5438789710346,246804.7675353371,"[0.3161954229209158, 0.576885786150275, 0.04841256019752389, 0.05850623073128537]"
95,676.8230020541741,252268.24474833763,"[0.10482985111810332, 0.5287564861091496, 0.20443052484949156, 0.16198313792325555]"
96,788.9403248868825,660463.9464997376,"[0.07726539611626326, 0.10328046874667957, 0.2774029396033879, 0.5420511955336693]"
97,744.3046880351361,587446.717975978,"[0.5036258420096676, 0.010927836712570926, 0.15596764598079574, 0.32947867529696573]"
98,667.2432566685208,227070.2825161306,"[0.014622621075062498, 0.1369305254968269, 0.8077087260124205, 0.04073812741568995]"
99,983.6982265472988,821389.838511075,"[0.24610113397142958, 0.0020880500813066217, 0.7171473196583071, 0.034663496288956666]"
100,694.321244970488,297144.3467186125,"[0.02375083450139031, 0.16685927316539317, 0.334988298255146, 0.4744015940780705]"
101,922.1312956477868,426595.60982304666,"[0.1528744619824692, 0.18029385905492015, 0.49762220481200614, 0.1692094741506046]"
102,24.32180795314912,188458.86700642703,"[0.8185463130618723, 0.08259989473249657, 0.03335375832209158, 0.06550003388353935]"
103,59.017478360814415,606893.1421011318,"[0.16979422846205378, 0.19380827075726687, 0.12029902497738211, 0.5160984758032972]"
104,163.39577286628597,321318.51190297,"[0.37690958570557137, 0.30179658418670074, 0.2490552115566866, 0.07223861855104127]"
105,793.6720391136297,392853.680240745,"[0.5041789021667925, 0.0074092256170745635, 0.14924283270348282, 0.33916903951265004]"
106,834.4002842334895,803330.0322915637,"[0.25583275515800785, 0.17793254769777897, 0.5214348889256101, 0.04479980821860305]"
107,80.71553363208028,778467.0730026967,"[0.12146201740569328, 0.547214873103824, 0.29400069871698503, 0.03732241077349761]"
108,572.9459216799804,344595.22772614704,"[0.13876591746180564, 0.6148662726995274, 0.10023127197270225, 0.1461365378659648]"
109,537.4530172870163,761523.0861498306,"[0.09016311939650497, 0.2758325071612231, 0.514134322131016, 0.11987005131125589]"
110,790.1246205391787,772940.6142502812,"[0.01669349149388245, 0.7217946626654627, 0.19125219450755776, 0.07025965133309711]"
111,944.3414108459338,704416.5199931017,"[0.6099588503330212, 0.018003322556282647, 0.14431026469022673, 0.22772756242046927]"
112,600.3799492324555,718762.253057667,"[0.2922976501015464, 0.3299242830846672, 0.30202729188243554, 0.07575077493135102]"
113,375.3545464886311,981246.1543171572,"[0.4771150298864345, 0.18022741909905005, 0.08568100788318649, 0.256976543131329]"
114,971.392383724717,780836.6096084645,"[0.004457793145352428, 0.05030171613231467, 0.5831537786206673, 0.3620867121016655]"
115,666.5281779176856,482889.2245104435,"[0.10631664276386267, 0.47006812797929076, 0.19022546013497088, 0.2333897691218758]"
116,111.4575869420825,618626.8683771025,"[0.15499816884587178, 0.14706350199037646, 0.5660145237833052, 0.1319238053804466]"
117,367.457022123978,434716.84641947487,"[0.4251376977995054, 0.04320982117293876, 0.3370455612574938, 0.1946069197700621]"
118,596.064456618689,268148.939058695,"[0.45823370529008434, 0.3733450534451907, 0.048097527357955125, 0.12032371390676976]"
119,486.93227094901215,708281.2777189086,"[0.030786244082632322, 0.07757994020319893, 0.3850704982171551, 0.5065633174970137]"
120,856.2532022728117,978257.1926394672,"[0.2874517048014153, 0.14526375782594916, 0.2823938700586101, 0.28489066731402535]"
121,618.64475632976,703894.6129445427,"[0.21521187384694238, 0.14627117791420202, 0.5801268971156244, 0.05839005112323118]"
122,820.8166021382574,489605.5957104369,"[0.15008175220209904, 0.2214566835685388, 0.18163084552234704, 0.4468307187070152]"
123,41.74969450004518,360154.5554479726,"[0.12117556970789702, 0.42317000754314366, 0.17656609261281703, 0.27908833013614226]"
124,676.7713566109614,626378.2500164472,"[0.2082654367533186, 0.22041312348092265, 0.20469635525401259, 0.3666250845117461]"
125,257.4800092147572,159333.9729757107,"[0.03667831770550729, 0.3301849312595616, 0.383969882436647, 0.24916686859828413]"
126,789.390031979945,407179.4158415497,"[0.10836612216477072, 0.024575247408641806, 0.2541317848056853, 0.612926845620902]"
127,456.841916573212,857863.0887944913,"[0.36790770068963174, 0.49460052991978337, 0.10471821662374908, 0.032773552766835766]"
128,487.0008185197612,639437.9781852815,"[0.29328811013198786, 0.04250812998288624, 0.4933999199430933, 0.17080383994203258]"
129,863.435098262841,702639.8932983573,"[0.1110130081741323, 0.1412182046060321, 0.07062128957274394, 0.6771474976470917]"
130,720.2005505164576,925366.4900080268,"[0.09610682716374569, 0.018055830966203817, 0.10809847559062319, 0.7777388662794273]"
131,358.6741602942069,893822.9537400231,"[0.1611088640057069, 0.1582623511641146, 0.009924151956814727, 0.6707046328733637]"
132,962.5636544385908,512437.2771776994,"[0.24831852371240132, 0.2241954539174993, 0.2798267834154674, 0.247659238954632]"
133,837.7709595741208,602507.3478681165,"[0.3223961405931137, 0.6371485099034054, 0.013135811690611053, 0.027319537812869853]"
134,669.217222409299,332107.04184192314,"[0.1541138027994321, 0.03315192741018608, 0.16007390660334905, 0.6526603631870327]"
135,814.420204967237,744870.2398573403,"[0.1939834729865808, 0.6328271064780235, 0.04867041203734072, 0.12451900849805496]"
136,501.4522578637406,376780.02703271934,"[0.08190738012504947, 0.43020644999379526, 0.12081075821468223, 0.36707541166647295]"
137,494.6147054737356,211842.6909216189,"[0.23766801333895032, 0.06639274570888488, 0.6696036771357161, 0.02633556381644881]"
138,63.389134713825726,299218.73850683944,"[0.001685601065964602, 0.18123136954075902, 0.6303345199549276, 0.1867485094383488]"
139,695.3871849091931,409510.9591296697,"[0.10332799751690663, 0.05177562631193186, 0.7985003981711531, 0.04639597800000833]"
140,502.4045081639192,187122.60871744948,"[0.31398753977727933, 0.007154725217269452, 0.19579070586102035, 0.4830670291444309]"
141,787.3930966408543,851695.3520335096,"[0.35477772928984724, 0.13492129344942647, 0.46154163056807673, 0.04875934669264976]"
142,180.13571327536064,501563.9461277458,"[0.04341347409755037, 0.5635749201083087, 0.2740420882447689, 0.11896951754937209]"
143,435.7870069922851,885893.1625265932,"[0.6523991056538488, 0.04368362658611332, 0.14897712215391792, 0.15494014560611977]"
144,101.04131018732876,465468.649422181,"[0.08593791813196906, 0.15868312595946538, 0.17243929239400407, 0.5829396635145614]"
145,772.8439669135856,938117.7403642868,"[0.3853812482330633, 0.08011189804729171, 0.3818456311366346, 0.15266122258301043]"
146,619.8403749112055,150810.89418699418,"[0.06895094217515418, 0.033026339938275785, 0.8170405289939113, 0.08098218889265867]"
147,599.2784599334826,681685.028646288,"[0.33367932873872125, 0.14946095417976699, 0.44748167769390707, 0.06937803938760452]"
148,363.5240953152265,951881.6420829316,"[0.20423651969837736, 0.029045106125726066, 0.6470376247103138, 0.11968074946558277]"
149,222.6263301642253,690434.4616606603,"[0.059842082635922104, 0.3326957823011183, 0.38000819823889137, 0.22745393682406834]"
150,33.568604280134075,956518.288588356,"[0.35543914232473206, 0.011642724115962812, 0.27661760673602787, 0.35630052682327734]"
151,226.4070994049737,551648.1962137239,"[0.015579320168699878, 0.09307760462731907, 0.5833108739759931, 0.30803220122798775]"
152,71.83124179045191,121783.9167382852,"[0.5291441245422445, 0.06972099490385843, 0.1462458336166347, 0.2548890469372625]"
153,286.1028530076775,458819.4798678533,"[0.3744259249988644, 0.10813817580882498, 0.32935057841105403, 0.18808532078125653]"
154,97.26815638083558,687792.8584647104,"[0.47683514780555825, 0.019728508498297596, 0.27541799402508604, 0.2280183496710583]"
155,314.5675231531067,748333.5585309349,"[0.3627514120466648, 0.14690521864458378, 0.3196437398234294, 0.17069962948532208]"
156,855.2602861542608,386641.7365922575,"[0.22511387611490946, 0.5237050349115192, 0.19779366116083508, 0.05338742781273623]"
157,964.800235395106,785076.7139470471,"[0.4065894828672927, 0.1800773574653545, 0.33045246983214605, 0.08288068983520672]"
158,307.22370423800135,697661.70305592,"[0.05900140625096147, 0.5336754710961852, 0.0830959749150955, 0.32422714773775796]"
159,134.24463143852893,985454.0021570232,"[0.08048643819264442, 0.5681423854418006, 0.290894641670023, 0.0604765346955319]"
160,288.4031274894264,941455.8884205788,"[0.25292076652209305, 0.19454275719002548, 0.26773359026923965, 0.2848028860186418]"
161,162.65843286567247,364537.9783792954,"[0.2845003145477462, 0.08830060343812672, 0.3713614701182287, 0.2558376118958983]"
162,766.6661461864073,746821.2256484488,"[0.03728120192836544, 0.22971471563468276, 0.4592107030488933, 0.27379337938805853]"
163,759.4737862623499,852062.0946895947,"[0.06690159178459927, 0.5845525597402887, 0.0672949483935724, 0.28125090008153963]"
164,48.5017750262495,524740.8045875572,"[0.09927348809872626, 0.14637056885070207, 0.2324472545655869, 0.5219086884849847]"
165,283.2470422254124,301758.1381094246,"[0.29672731908092415, 0.31201293081604864, 0.22072330932565876, 0.1705364407773685]"
166,565.4808061549315,939741.300520428,"[0.12284015021488097, 0.13457456704406123, 0.24080678717086887, 0.5017784955701889]"
167,550.953233680743,949560.2887618336,"[0.39947312082474207, 0.11828459587500059, 0.17346030917974037, 0.3087819741205169]"
168,878.7881511452217,108447.25783694016,"[0.278997047164758, 0.005623335712996484, 0.2924676752489079, 0.42291194187333764]"
169,151.80756107740643,654608.7402416035,"[0.22442315469910235, 0.4190434001474046, 0.3091498081493925, 0.04738363700410046]"
170,244.5055654634195,105363.36532879858,"[0.5574038193465634, 0.35559557146891385, 0.02859914156122103, 0.05840146762330187]"
171,557.1818604484307,327653.6354845795,"[0.1430530060087644, 0.20202597419182314, 0.6052734672791388, 0.04964755252027368]"
172,616.0015808344771,749588.3256193158,"[0.22070802449697774, 0.40778509158063747, 0.07483481883803383, 0.29667206508435096]"
173,194.6859419281353,330606.65155733423,"[0.5329173184951022, 0.3056012349057031, 0.12674973847254156, 0.0347317081266532]"
174,565.8696822232995,715501.0213000311,"[0.00629526239307219, 0.5345896133119064, 0.13593662743147455, 0.32317849686354677]"
175,841.8759858948949,800344.771285456,"[0.6720765428972102, 0.06646952754088803, 0.09273980484908399, 0.16871412471281774]"
176,513.7193705373064,744788.2234160927,"[0.22208826544647717, 0.03660407771922177, 0.320058308556176, 0.42124934827812516]"
177,957.1356897452314,405776.66304683685,"[0.13707667354962833, 0.461700160589023, 0.3157168962967935, 0.08550626956455509]"
178,315.848566781174,494189.6247505685,"[0.000655308218288366, 0.33462462513674684, 0.15097657216013835, 0.5137434944848266]"
179,544.3834488064292,829116.2477458756,"[0.4718613390484201, 0.16720906175996345, 0.1538538542438922, 0.20707574494772438]"
180,574.4004649457332,741987.2769326578,"[0.0037577428563815947, 0.4554140261120507, 0.16887645044453245, 0.3719517805870354]"
181,374.34159393531263,990247.9334009228,"[0.15241052142570505, 0.023973656663264533, 0.7959554092015763, 0.027660412709454147]"
182,146.59300983285507,571402.2269524545,"[0.12956698395863736, 0.29673533476615804, 0.5089239057165882, 0.06477377555861617]"
183,389.88778512422107,497709.5038771877,"[0.3474314553290861, 0.5086242567514756, 0.130682322135253, 0.013261965784185406]"
184,226.0376149309633,647506.6271248556,"[0.37072281165240906, 0.08946124536602074, 0.44072444824412604, 0.09909149473744404]"
185,677.8055691496188,778600.2877752469,"[0.055575570593302044, 0.04991276716743725, 0.8778280028169214, 0.01668365942233916]"
186,489.4254136000668,970893.3347359864,"[0.1603673679690132, 0.1480328158985833, 0.46017814660269496, 0.23142166952970844]"
187,514.5429338774043,948739.975483026,"[0.02693405644488021, 0.03687095896304841, 0.4931625698926666, 0.44303241469940485]"
188,241.42524783883377,694130.4626407058,"[0.1830729860310627, 0.5897705572061247, 0.14046908771782143, 0.08668736904499111]"
189,486.83122284814647,577074.6888543586,"[0.02123717580497347, 0.16601288932871766, 0.43268997203818976, 0.3800599628281192]"
190,531.0108251079456,731337.7868229719,"[0.013181707630713227, 0.011863049973831249, 0.23041070823464618, 0.7445445341608095]"
191,956.0508471528868,435122.42658547056,"[0.09403451470015141, 0.29844047402389223, 0.24659806719689362, 0.3609269440790628]"
192,434.108327570293,117761.34504911672,"[0.36927650496668113, 0.01610512546925061, 0.2916211969791035, 0.3229971725849648]"
193,639.0738235314012,307998.3763401079,"[0.07870020490074037, 0.0345495391196801, 0.06931704078748108, 0.8174332151920984]"
194,262.2664608528261,893331.8396324583,"[0.5179702339563007, 0.19446657355165198, 0.1825538174775686, 0.10500937501447863]"
195,243.16584770809308,289586.84625561826,"[0.4681672637864613, 0.2360511554161029, 0.04902460030540126, 0.24675698049203448]"
196,563.5482837665618,859868.5315624776,"[0.7049708123255921, 0.08155344409474574, 0.06519600607619028, 0.14827973750347184]"
197,844.8124949929309,461526.625265545,"[0.21121444439581738, 0.095975338204136, 0.108292645204164, 0.5845175721958825]"
198,319.2901571525822,313019.9046202877,"[0.3184610879424682, 0.11483885203971014, 0.5644575698114865, 0.0022424902063350296]"
199,84.31789279158875,231895.5596449869,"[0.14121527384568758, 0.24194308453952748, 0.13777164162963573, 0.47906999998514904]"
200,578.4309698372248,828083.3770147803,"[0.5689485332623745, 0.015802097113156898, 0.1979182596067324, 0.21733111001773636]"
201,276.5003414898179,413513.8708333573,"[0.38132542413919135, 0.10147435530239181, 0.08206554405958962, 0.43513467649882714]"
202,132.1646838930519,420413.13793388486,"[0.011980126413652585, 0.060939100319294365, 0.7260533739905963, 0.20102739927645683]"
203,187.2323013373473,486247.164700298,"[0.41065882342277077, 0.38197981428944283, 0.04142693301081562, 0.16593442927697072]"
204,607.4452272185883,120717.60285247587,"[0.4522627755131322, 0.22668343434942415, 0.03834221299379119, 0.2827115771436524]"
205,624.0037069385521,736496.9974207036,"[0.31728258430329115, 0.25485625699330205, 0.14897005327870888, 0.2788911054246979]"
206,905.4194170300774,557440.084051987,"[0.5299199877959795, 0.03737573133112876, 0.06890545386260294, 0.3637988270102888]"
207,645.0688323795583,837699.9213023479,"[0.05135354580315066, 0.09558614640536114, 0.17871953505957813, 0.6743407727319102]"
208,431.7669499330907,846568.3543118642,"[0.37235755057050507, 0.27713925529975414, 0.17758780139792502, 0.17291539273181575]"
209,881.8193809674467,866885.4937248834,"[0.03538220123421936, 0.03828839236029165, 0.7014284098786955, 0.2249009965267936]"
210,333.6894216857716,137451.19585330563,"[0.11812695268033724, 0.007540378576127864, 0.6099453260406461, 0.2643873427028889]"
211,63.05024331297008,364197.58184813714,"[0.4781677566403292, 0.034687005277533746, 0.17543452961441933, 0.3117107084677178]"
212,492.91088456452405,243325.1066607779,"[0.19850825194547353, 0.6079300336142339, 0.05057684873497493, 0.14298486570531763]"
213,60.23344679254674,876595.748226289,"[0.365462216988181, 0.018058841765044763, 0.07727827564085316, 0.5392006656059212]"
214,483.2484320903557,235578.8029669268,"[0.37288430489422497, 0.06701561612918916, 0.2291954777569476, 0.3309046012196382]"
215,139.51687327337604,856367.0256283048,"[0.04244986016422958, 0.48029691288790394, 0.2528044264954303, 0.22444880045243612]"
216,760.9340402832663,143514.62458151032,"[0.49554011521685337, 0.28646898000059967, 0.025381302057199018, 0.19260960272534788]"
217,397.0360435065445,896968.9699817605,"[0.10350647525011145, 0.35679824255153936, 0.3777684970840422, 0.1619267851143071]"
218,618.2456607470608,906195.5583008464,"[0.11912926676837055, 0.009038581202874648, 0.6296165215190682, 0.24221563050968667]"
219,527.0199527141472,473700.5664342528,"[0.08675469974292252, 0.472980668113796, 0.09571521441340422, 0.34454941772987724]"
220,54.6612011341628,918373.3160316315,"[0.6634230992289338, 0.041538680538082844, 0.07059258660163761, 0.22444563363134581]"
221,208.0378711836478,585359.8978053879,"[0.11897805864278987, 0.05643276826270134, 0.19629678393077932, 0.6282923891637296]"
222,855.4508891484662,771525.5665423176,"[0.05798717988830587, 0.24213538258257192, 0.13365087197417755, 0.5662265655549445]"
223,702.9736762531443,248787.59599164085,"[0.14361450507514292, 0.6435501270130884, 0.10041119518903649, 0.11242417272273215]"
224,397.0129481419195,233077.72139873423,"[0.0650505635970373, 0.27409442872647066, 0.5047850650854069, 0.1560699425910851]"
225,58.3324364810054,304763.3204459242,"[0.3927397323156772, 0.3173291685488396, 0.21654286495637093, 0.07338823417911236]"
226,627.5161110527475,115281.3191196309,"[0.2253984175131812, 0.4388905633816899, 0.1891254646475097, 0.1465855544576192]"
227,579.1094976370415,116279.48657055078,"[0.1034029894802789, 0.3448741224588717, 0.43877430932165107, 0.11294857873919827]"
228,937.9033855856262,868916.7192798622,"[0.6139166860384527, 0.1927844144393426, 0.08372949254188251, 0.10956940698032223]"
229,183.31363243401216,862569.2519623985,"[0.7818771499353667, 0.00047596545834143524, 0.037753583942750725, 0.1798933006635411]"
