,T,P,zs
45687,15.393617103527038,434444.3399187623,"[0.20875462039752243, 0.6838776779632142, 0.06615351932267231, 0.04121418231659092]"
49268,672.128368578131,630595.6418043462,"[0.7036795874377139, 0.08325937954180063, 0.039334395979427735, 0.17372663704105792]"
38172,235.97148707855635,798752.96071752,"[0.08075929551668334, 0.17379643280152737, 0.23080671829080007, 0.5146375533909892]"
20594,861.70648897163,440620.21647229727,"[0.29070272246615986, 0.10910984302837483, 0.5605591776802533, 0.03962825682521192]"
2158,540.3648392256089,998757.9801925872,"[0.29055564168902387, 0.13071631424393843, 0.30462031272003576, 0.274107731347002]"
5449,137.00548654518894,277601.8419275732,"[0.5788484253259601, 0.04381135521084758, 0.2356661265702383, 0.14167409289295407]"
37972,342.9911607007765,771871.0258664774,"[0.5365972473674461, 0.1261517568284963, 0.26090361777901605, 0.07634737802504142]"
28,906.3739603676896,177938.66370012966,"[0.3289515956130217, 0.32883137432430776, 0.13541296244647166, 0.20680406761619888]"
7446,652.3446336620502,435386.0587825037,"[0.013914332475951963, 0.23758895778920935, 0.4345448925598647, 0.313951817174974]"
40329,424.7758587506642,216816.32906201365,"[0.17450081371035653, 0.21719304165234565, 0.6009126983924528, 0.0073934462448450805]"
10277,231.9563071201884,589641.5789299558,"[0.3679007644338469, 0.20458102490217075, 0.31602960666070223, 0.11148860400328024]"
25673,317.62983251031915,554240.8682463899,"[0.35510826800182976, 0.41009817606207866, 0.03998769902705593, 0.19480585690903565]"
22005,401.9353159468862,324323.0218527211,"[0.0065343026099597395, 0.5512840247467011, 0.26608768979421954, 0.17609398284911956]"
4525,441.9720962438088,256164.2054607345,"[0.04837959355269984, 0.5558606112485325, 0.2091270307939947, 0.18663276440477305]"
46415,236.71891490187588,849932.1631970289,"[0.2247790081900892, 0.4396214021226023, 0.10144914172452466, 0.23415044796278395]"
7854,173.7200475192959,164989.35583500486,"[0.04449799948781829, 0.28527056053534505, 0.6037517573264827, 0.06647968265035399]"
16405,155.13109737444324,233935.7678434153,"[0.05508063252484312, 0.07306458330294367, 0.05596714290438331, 0.8158876412678299]"
21430,968.66370926628,813817.0953129833,"[0.10936213333938405, 0.3176708916338396, 0.18172060349393007, 0.39124637153284636]"
23854,515.3600876950063,371783.87139581953,"[0.1009426556338317, 0.17871196781444007, 0.3307664935711552, 0.38957888298057297]"
47942,455.8340631914,919285.5980460828,"[0.32787174727584456, 0.12156898652167944, 0.21398494816267663, 0.33657431803979937]"
11605,846.203523203125,524403.8340439571,"[0.7057391438979085, 0.06406933179796981, 0.2202283016835161, 0.009963222620605582]"
40731,405.4337624453856,694136.8675194491,"[0.15141205027828086, 0.6809239803337035, 0.08857480942207119, 0.0790891599659446]"
3554,904.1377550058296,626939.9350147352,"[0.006261209673347048, 0.7263487083934292, 0.1459524087338699, 0.12143767319935399]"
39363,134.1527875350911,854536.8332156446,"[0.19086120901968304, 0.04645049156764225, 0.16148233018589023, 0.6012059692267845]"
5210,61.23898355660628,822544.8447085952,"[0.03744586646940618, 0.6411998576165752, 0.030238085767449893, 0.2911161901465686]"
14204,115.85597560945388,368497.25831237785,"[0.13964778683916543, 0.03246906858106068, 0.5138651474175624, 0.3140179971622116]"
12508,880.1338252901052,690647.565038025,"[0.3770361545481725, 0.3893048907710496, 0.19958113670131447, 0.03407781797946334]"
7139,411.4722216483027,279788.3763767303,"[0.49635992172860155, 0.29238946784141573, 0.1567046924218237, 0.05454591800815915]"
6989,59.07583560629676,756197.2821779478,"[0.09687047282626188, 0.014332972544883143, 0.8688789004821021, 0.019917654146752808]"
22251,410.8248789214827,279408.01785576774,"[0.32915801184981813, 0.3079646200664196, 0.15813214263095304, 0.20474522545280932]"
13483,604.8290254814493,282249.97895102965,"[0.1834265769181267, 0.2164570264952878, 0.5840009825810241, 0.01611541400556139]"
34686,182.9984297791381,706319.0301488976,"[0.5326981058660424, 0.011095058498600142, 0.42103564472454735, 0.03517119091081002]"
45492,193.9146771546246,405002.9181006597,"[0.22043716855357798, 0.13454517197210097, 0.13791777794550514, 0.507099881528816]"
4682,268.844819871425,606085.6922889114,"[0.5140095827766119, 0.0014457222306726966, 0.3860538426949882, 0.0984908522977272]"
35066,655.3553105933129,526430.7632710845,"[0.3910043190636485, 0.027255618854512186, 0.5135504981156398, 0.06818956396619953]"
42787,908.56812390139,201826.31611841696,"[0.15534697104771872, 0.22417263810582475, 0.480787473507188, 0.1396929173392685]"
32147,279.37966052454493,871761.4714472257,"[0.11078898628674137, 0.21549256564319663, 0.5122276633943424, 0.16149078467571953]"
35268,747.7943641840129,395900.9394050232,"[0.31357056278058576, 0.3583082492334851, 0.21196537648332653, 0.1161558115026027]"
23375,257.50202966902003,939186.9905257584,"[0.28071437099778496, 0.4574765762408983, 0.25777465864741184, 0.004034394113904997]"
19475,986.7428149493652,945930.7268876748,"[0.07025669513968041, 0.15887684249437165, 0.39418565096700836, 0.3766808113989397]"
20004,877.1508532761964,364944.86522281537,"[0.4999451890172062, 0.057366092094452065, 0.3046187456940443, 0.13806997319429745]"
23160,449.4045494663986,964114.3639225723,"[0.10575833952526838, 0.0035969444992511286, 0.23964056539925596, 0.6510041505762246]"
26157,725.5177999920841,517015.93654754665,"[0.3094176409881854, 0.5556261865500701, 0.020322663371415653, 0.11463350909032871]"
43806,792.4888330758316,118975.34082931868,"[0.14118228638735456, 0.04636998405564338, 0.269540460563308, 0.542907268993694]"
387,304.52456951939945,152441.44319884863,"[0.030353681705577683, 0.6783758086441437, 0.1476655713431569, 0.14360493830712165]"
12834,779.294717556054,675094.1959082169,"[0.1240798189194352, 0.16304077778338177, 0.6782421875988983, 0.034637215698284644]"
4968,608.4438136314467,973923.2698068277,"[0.10356601438340257, 0.27040991821792415, 0.5740175240304375, 0.052006543368235805]"
39011,988.3064378099742,870417.6133634187,"[0.029963577476792843, 0.7376739637556411, 0.19119587718042266, 0.04116658158714344]"
9594,41.895061026119656,567940.6783944103,"[0.21780764049755874, 0.023684167301026772, 0.5051478241220289, 0.2533603680793856]"
18749,620.1745753851764,986901.3257517144,"[0.05750674983231155, 0.37344380420315476, 0.12682498510052065, 0.4422244608640129]"
41833,700.7228724010882,568897.8554709535,"[0.5739615887134455, 0.12127995735332754, 0.001780290858347272, 0.3029781630748797]"
42184,530.2676534555914,728523.6155891794,"[0.024546422364885797, 0.5496203344053746, 0.3170416660675236, 0.10879157716221602]"
19268,135.95997890469465,602007.0736552528,"[0.3282028358827517, 0.40424988059439076, 0.1395509537657858, 0.1279963297570718]"
14541,674.1708301091396,214068.4743552537,"[0.5920438874274523, 0.10479813628399846, 0.051721596338915, 0.2514363799496341]"
2966,520.4115603794046,710905.8343156517,"[0.2142274188096409, 0.2637852209813603, 0.505654576140917, 0.016332784068081706]"
16486,237.4069600408594,322504.39838973474,"[0.310784260569026, 0.06384058423492601, 0.40940175205692325, 0.21597340313912483]"
29026,252.19947763599177,559408.478806955,"[0.10492204805043107, 0.37816399617801055, 0.2828345979449794, 0.23407935782657888]"
33418,377.7592006856215,271474.28888208384,"[0.4082197717823602, 0.41835414535643534, 0.11495472071120524, 0.05847136214999924]"
35812,108.847331469423,412368.30183395615,"[0.2559948362203447, 0.11615759554771388, 0.366962237028348, 0.26088533120359353]"
34601,997.8841408891708,540927.1951834507,"[0.3822161033226162, 0.37898746918621284, 0.004411197993090001, 0.2343852294980811]"
49369,247.09856584121133,711831.3354667064,"[0.6730658455436377, 0.08564909142093036, 0.21549847765941532, 0.025786585376016708]"
26728,403.9715200902311,210608.40731251863,"[0.02729884621604207, 0.46435005869911467, 0.10070952539843514, 0.407641569686408]"
18681,198.4219605487224,233349.63618292083,"[0.06432998474819997, 0.1248751366199388, 0.6592025523736109, 0.15159232625825028]"
15646,934.4325016048376,713325.6743843028,"[0.31506752411217, 0.3214528358352896, 0.3358043240033627, 0.02767531604917781]"
1187,209.24151526871623,713006.7611104688,"[0.12928408699457958, 0.39485321293504333, 0.13480092826095944, 0.3410617718094176]"
28011,518.8573574481961,135377.08809695698,"[0.18404141876533878, 0.2921659014560677, 0.4543858433541775, 0.06940683642441611]"
5942,235.70558388673348,818107.9805956607,"[0.3396752121381581, 0.23225067545318942, 0.13931520767199473, 0.2887589047366578]"
26732,828.3559883861511,848027.0400407892,"[0.3441738923664569, 0.2363220891459869, 0.026103493156518907, 0.3934005253310373]"
35998,109.26727962809863,135911.46861285536,"[0.01673805093325494, 0.1010034088829374, 0.5557502794312013, 0.32650826075260647]"
35718,302.1585499881385,553311.3785741793,"[0.5283756045872151, 0.22510870538356706, 0.1613743179947693, 0.08514137203444842]"
19700,296.25422551270344,340660.4453119324,"[0.08476164266969512, 0.1778939967422753, 0.16165597704606827, 0.5756883835419613]"
30254,431.06087981188256,471205.40660451126,"[0.05206670376863132, 0.5430399154670292, 0.11645362108128139, 0.2884397596830579]"
17128,507.1284082911553,422747.9419682981,"[0.06170680408530877, 0.014530082910626756, 0.4833788555531872, 0.4403842574508772]"
33685,241.8685802666348,680408.9117096097,"[0.1768313686640646, 0.4425875075640447, 0.20340526248296012, 0.17717586128893065]"
536,438.1356972338283,387130.6467411508,"[0.19546179458174198, 0.24428899492796077, 0.4121740679314399, 0.1480751425588574]"
47920,43.77908654838177,695733.5212825127,"[0.0874053629900947, 0.5392613858369046, 0.20292133217757471, 0.17041191899542604]"
616,858.3687931300901,531440.393500343,"[0.04852123889498514, 0.2950986847345258, 0.6207426530256068, 0.03563742334488239]"
31528,355.67035583587307,382181.7191012495,"[0.3066785347831249, 0.11239452761280239, 0.2504887164565234, 0.3304382211475494]"
8047,775.0992996624542,195758.15617274147,"[0.027867956003157997, 0.027510450745426032, 0.9190383033359579, 0.025583289915458045]"
29012,497.6221770786975,512028.6563605669,"[0.4206765089598183, 0.21469814784184102, 0.18574256096875, 0.17888278222959073]"
18237,609.4325729289135,487473.45513751055,"[0.3406008021257147, 0.06737721718481623, 0.44130341631140874, 0.15071856437806022]"
24173,183.8227104044488,117381.12094435187,"[0.29373063524903187, 0.31568932173826764, 0.028438317316292906, 0.3621417256964077]"
9829,889.0816656274777,229161.2426505363,"[0.3817277773288961, 0.2004563331963835, 0.3666893281215252, 0.05112656135319502]"
36171,180.75132027438983,255370.312199818,"[0.13730767684995465, 0.10760490577711973, 0.4121325731616643, 0.34295484421126127]"
43847,94.73192218439785,425508.28709491953,"[0.46676345446441614, 0.11311627935029528, 0.06532283271644841, 0.35479743346884024]"
20617,106.8697774435563,128021.07260196956,"[0.10509703346824582, 0.38654384370990125, 0.37980454978949296, 0.12855457303236]"
28646,794.8215704151269,485981.4891020284,"[0.6389380797820364, 0.25601099578747044, 0.04481306510479004, 0.06023785932570328]"
35287,543.6265857714196,640677.4027414918,"[0.02541678214005945, 0.6528664437660927, 0.20577947131356997, 0.115937302780278]"
13551,117.6288240148374,405448.29714002623,"[0.09881078221830314, 0.18573994433728863, 0.5047086007820213, 0.21074067266238702]"
41658,308.26051173498234,570537.351312244,"[0.10060421779510045, 0.06781805988084721, 0.7442500250937815, 0.08732769723027091]"
8075,74.991368115483,575091.960096793,"[0.05857597639088001, 0.6526088058110405, 0.2337514830167572, 0.05506373478132205]"
335,898.5435703557856,837052.8881755606,"[0.09645754779437828, 0.48399261810982663, 0.29300150445895956, 0.12654832963683552]"
28029,22.45232410772417,810427.3531272386,"[0.4200986331040207, 0.045753732300202854, 0.43817493770418203, 0.09597269689159424]"
12428,597.9301242531442,841825.3102384573,"[0.41575589386613865, 0.33156797734342386, 0.009084225212903894, 0.2435919035775336]"
23079,422.5407437063455,388193.85839344776,"[0.43774423963023956, 0.01675607161569936, 0.45644322595941067, 0.08905646279465042]"
27651,818.7921182435067,379528.00043297134,"[0.2937808244220952, 0.23689257093469362, 0.3814472614225176, 0.08787934322069349]"
48116,574.9367166078705,884741.6357968098,"[0.2143218285059996, 0.32243512936919827, 0.16684423517615218, 0.2963988069486499]"
27808,336.70272194409307,881151.4536096023,"[0.3065908400158209, 0.4070292775104197, 0.004270351059640307, 0.28210953141411915]"
45713,214.86327239904043,219022.5648105318,"[0.12685582429346456, 0.08762389339959265, 0.35472062687507266, 0.4307996554318703]"
16911,838.4988425242277,682117.1758659326,"[0.3931238845663961, 0.2812977986894201, 0.07355314925757574, 0.2520251674866079]"
10680,842.0604307864901,320980.3400740797,"[0.1525041421926307, 0.24181741705671775, 0.0017877590549968793, 0.6038906816956549]"
28516,840.0761927222552,580442.4609286741,"[0.288368021373213, 0.12900301661851796, 0.3643346089050946, 0.21829435310317447]"
31489,882.6391252170301,199466.4126286296,"[0.4278129567566521, 0.09680053288123304, 0.020170765286730064, 0.455215745075385]"
24403,312.88579360358506,671888.2315650871,"[0.21895681916540188, 0.14141326130596926, 0.06699646568173405, 0.5726334538468948]"
36208,285.98625118902265,736328.5341575195,"[0.6662530838338311, 0.010822948701333532, 0.07628197403649363, 0.24664199342834162]"
29428,508.2224807097476,138963.72590863696,"[0.004520011763600792, 0.315705170694712, 0.16548395420087406, 0.5142908633408133]"
49322,501.8870220653981,962219.8151782952,"[0.35186511603742143, 0.2121159667243232, 0.14229220284653898, 0.2937267143917163]"
38054,354.9989221612798,217683.8396416445,"[0.2587213079906724, 0.25307798341987997, 0.2898132559181984, 0.19838745267124933]"
46728,762.4789561561506,531089.0018786076,"[0.3298575219316869, 0.10835091213599844, 0.5105199583398389, 0.05127160759247587]"
29337,919.6800290100348,563468.012718547,"[0.0008601159248150864, 0.08898287681801996, 0.857597951527548, 0.05255905572961694]"
19429,118.89059078402092,477802.06916162674,"[0.0707226978982917, 0.258383520323164, 0.03653441576607422, 0.63435936601247]"
34395,721.8350858851356,140805.20534351224,"[0.15534279877449989, 0.20394801057511794, 0.02264001023733784, 0.6180691804130444]"
26942,802.0581124407192,423934.2019344333,"[0.14796549910464332, 0.1677142867459729, 0.6726990034667275, 0.011621210682656397]"
471,930.5487563715536,865261.8238080373,"[0.27510260532452857, 0.39665719171686664, 0.302083891596632, 0.02615631136197292]"
20129,953.9309557777492,489044.87194163824,"[0.14685411516094307, 0.23155908559744534, 0.034195750996442106, 0.5873910482451695]"
21432,23.151635489553303,863262.7978378283,"[0.6921283579894502, 0.06303869467766741, 0.23088885613128995, 0.013944091201592521]"
4317,462.5204806219896,290484.595983985,"[0.21820453327723677, 0.15673699672901606, 0.0009399028641386227, 0.6241185671296087]"
13438,245.82744553040965,445215.6638245357,"[0.26778051415810833, 0.056447464304273165, 0.3783884185221859, 0.2973836030154326]"
25811,268.3316019998848,278896.8341932449,"[0.8219391473009903, 0.0811722689282367, 0.08608757381974798, 0.010801009951025108]"
8577,259.46577249898087,122230.08114555842,"[0.06402871600534772, 0.48390252326931443, 0.2228515921010461, 0.2292171686242918]"
49698,998.4360100998468,991006.0198287104,"[0.23497117975980666, 0.012661483194584086, 0.6080110788435495, 0.14435625820205955]"
2988,693.1653837008865,338499.0146533713,"[0.15632032738609009, 0.3192489207368069, 0.32274856813154246, 0.20168218374556068]"
2471,808.6530611486007,751283.632310663,"[0.39587600362362796, 0.058422717813382236, 0.1031331809049327, 0.4425680976580571]"
6462,655.8412168334061,405885.55654884543,"[0.19903373426543927, 0.15995052708253013, 0.6407108973757393, 0.00030484127629143844]"
13437,486.4922118701462,531689.8623987075,"[0.31379436241578357, 0.07255135724294687, 0.04887081382668019, 0.5647834665145893]"
20725,856.5098707296063,580072.8480100632,"[0.040765713407472634, 0.2629411091808368, 0.26656806617008716, 0.42972511124160345]"
26194,891.1704824240654,328350.76522188925,"[0.04404756265699837, 0.5463648342627244, 0.05192551106955373, 0.3576620920107236]"
11952,685.2211977112064,929795.9299349092,"[0.7801503761774071, 0.0009540410607434352, 0.10260504146732517, 0.11629054129452421]"
37627,102.92276015063524,322625.73436350754,"[0.1762403472513866, 0.10730527887151647, 0.18106605396368064, 0.5353883199134163]"
34831,217.1910157186876,545863.7789626768,"[0.029786385113615112, 0.5000802816603518, 0.14474293732077723, 0.3253903959052558]"
38707,704.009662454941,995694.436591538,"[0.14089759700158483, 0.12204258713551638, 0.16221664981143963, 0.5748431660514594]"
40387,711.4124946764412,739950.119972725,"[0.03831147829026523, 0.12470683616370584, 0.1480987167046848, 0.688882968841344]"
260,298.8996089802432,394145.3775851441,"[0.39765463050776506, 0.34036821266712153, 0.07320968543765631, 0.1887674713874572]"
47969,625.7777952607929,548013.0012246692,"[0.19909119030122754, 0.30274473294805254, 0.14035190213788706, 0.3578121746128328]"
35367,81.45158265785676,799181.1423553844,"[0.19010850035070964, 0.18581416061766456, 0.58999299518605, 0.03408434384557581]"
7076,304.9133604901717,548245.0009191068,"[0.11738815469759292, 0.2445659061914982, 0.3016547255276419, 0.33639121358326696]"
39437,360.04440974525306,995934.6540841664,"[0.24822678891368874, 0.16003043482860765, 0.2890138043702034, 0.3027289718875001]"
14471,82.98523457433006,210164.1404802302,"[0.16855947106271602, 0.12548171740871567, 0.15435628738970789, 0.5516025241388604]"
45719,883.3030613756871,930352.0639594416,"[0.11532371248178037, 0.6729966478735345, 0.02849047677832235, 0.1831891628663626]"
16301,369.6283796718935,768775.190907119,"[0.09021500630383096, 0.41847919143597584, 0.1331267132027364, 0.3581790890574567]"
5285,191.6615764471353,492658.18069636,"[0.03491662918908664, 0.15959003010102768, 0.1195592530003524, 0.6859340877095332]"
32046,725.237716827124,551110.7517936991,"[0.05721005127805833, 0.4125197822524893, 0.34381692018929294, 0.18645324628015944]"
40531,876.7770865703965,203205.56097406085,"[0.24229351645366412, 0.2778115076667181, 0.023305493991147744, 0.45658948188846993]"
3492,195.22372948180345,329451.9130516001,"[0.2554735355237186, 0.07345881128786748, 0.10850925303712584, 0.5625584001512881]"
22423,438.3660737431345,544214.5008487126,"[0.2716069850383368, 0.19449180623817605, 0.44838813872185684, 0.08551307000163029]"
35574,496.3333451064855,848886.9406412076,"[0.20622368137264308, 0.4681777340003068, 0.0970789916702863, 0.22851959295676383]"
11657,521.0355716465317,430626.20363118313,"[0.11438124698084146, 0.4349310453264253, 0.17105912835496054, 0.2796285793377728]"
7540,167.87226008193338,555769.3064148517,"[0.03730809026726289, 0.0014199113532291621, 0.16998916621694765, 0.7912828321625601]"
16514,119.18084087214812,304231.97056706954,"[0.5788872231908063, 0.06654910603677622, 0.18950683385472816, 0.16505683691768933]"
12739,279.85985011607977,563411.5596231809,"[0.06256497644683667, 0.12452902536198637, 0.6979864223806496, 0.11491957581052722]"
19287,279.7283976476584,594670.2955015204,"[0.4384345051584647, 0.16057552007755124, 0.3943544325040338, 0.0066355422599502665]"
37583,558.9218784457053,180386.51545139903,"[0.1822820745754839, 0.11401634902631379, 0.4700042883896163, 0.23369728800858605]"
14996,151.0094126392271,505327.682882224,"[0.2190986339044546, 0.0669575772376747, 0.36209589557776145, 0.3518478932801093]"
12809,549.6198897031926,305513.9599098755,"[0.28970555955659155, 0.5606100673891062, 0.048297782862194855, 0.10138659019210743]"
34982,355.5032618709248,202027.9285793942,"[0.26228564162710644, 0.14132320702642032, 0.25052400978526623, 0.3458671415612069]"
16478,320.48756300284145,403181.4059604034,"[0.03107405905232388, 0.04185632108475003, 0.5747833284539651, 0.35228629140896095]"
42779,762.160108583406,834490.2349879218,"[0.24377378599562163, 0.05392383196231124, 0.46269244364207596, 0.239609938399991]"
46963,321.9188487946978,391146.6833970122,"[0.023396023644620033, 0.08331288618846454, 0.020144727447095164, 0.8731463627198203]"
44320,784.4132608085293,180550.1462515322,"[0.11277220509274022, 0.23364165719227553, 0.16027033329490123, 0.4933158044200832]"
24876,203.8330401653404,500194.4967561833,"[0.08939842476660459, 0.5754907024919039, 0.27579576507628556, 0.05931510766520593]"
46945,148.81828166827498,917672.0021794962,"[0.06035001871672276, 0.0984500723936591, 0.3678802272288708, 0.4733196816607473]"
12340,316.656430782507,926562.382957773,"[0.2592022307569494, 0.13223597882805613, 0.3709069679328154, 0.23765482248217903]"
3013,208.4928354144664,769369.6215539692,"[0.4544702221612218, 0.058680102853667815, 0.04857878891419301, 0.4382708860709174]"
11777,325.1731947703205,116219.60802703026,"[0.35817528483978633, 0.3731288644923279, 0.22765731787807875, 0.041038532789806986]"
47546,426.01959244996334,774054.374526556,"[0.4261599071075683, 0.31498085385299257, 0.04726190506626834, 0.21159733397317068]"
32428,102.6488081199856,532005.0630616508,"[0.3174572105477974, 0.524624279286194, 0.06032055870305057, 0.09759795146295795]"
46797,422.8071785869742,180509.8959462931,"[0.06179933615237346, 0.11325258243036701, 0.2991602715982424, 0.5257878098190173]"
44261,897.2952915472473,356268.93203327374,"[0.04578689040229696, 0.6169093743742132, 0.1801239010429816, 0.1571798341805081]"
27669,252.94261465576744,304641.79133423814,"[0.0540613487211566, 0.7039901014465582, 0.03258545402185378, 0.2093630958104313]"
2969,530.7719941232452,217190.034172186,"[0.45144423812180623, 0.024845779784958617, 0.16334282431677347, 0.36036715777646167]"
1784,829.0310970002804,739390.0404864915,"[0.3572880800784699, 0.044909606247807675, 0.31289273414190516, 0.28490957953181717]"
787,945.4470448909036,810535.6984752418,"[0.5151481637250759, 0.14868189362594766, 0.2845944750414729, 0.05157546760750355]"
34930,818.379540092703,253420.19142485983,"[0.18700455942889935, 0.11311605107913447, 0.3822492302195068, 0.31763015927245936]"
47613,404.9656128748609,651358.7675878957,"[0.11360952087062023, 0.4878457427368766, 0.125935847165124, 0.27260888922737936]"
48626,427.798083963522,740130.7486663276,"[0.024559242474687108, 0.4741253274761819, 0.4663511081756883, 0.034964321873442714]"
23958,146.6878763634993,609801.601824541,"[0.22628114448973238, 0.14128070558078792, 0.6212685983460157, 0.011169551583464101]"
39807,526.5126898942034,850974.3425486124,"[0.16925726500627983, 0.17344944303836124, 0.6104399361604583, 0.04685335579490071]"
27652,826.060061227077,737731.1532069967,"[0.349228940619854, 0.08545287417128955, 0.05668989813123033, 0.5086282870776262]"
39302,490.2838932064074,678598.1999590662,"[0.0731580125959715, 0.48053580735408524, 0.08837661423070073, 0.3579295658192425]"
20961,391.9161299439099,450449.2508498776,"[0.11661695779483239, 0.47458534277158365, 0.33565307804943595, 0.073144621384148]"
28441,173.30175513867587,425002.0866541024,"[0.31816926783024957, 0.10935203482085501, 0.4517219895923991, 0.12075670775649637]"
7280,72.16360795787679,592675.5645030172,"[0.3195915873865243, 0.5126756489654846, 0.03526840041653913, 0.13246436323145205]"
11871,125.5204503998962,126998.39533500194,"[0.05549517192828065, 0.2842368868869178, 0.5173219404930457, 0.14294600069175598]"
34863,727.5090812054901,334970.84733052447,"[0.01861654195694551, 0.07549095312921032, 0.6107565294580698, 0.2951359754557745]"
33227,817.7039215129427,384320.9123205916,"[0.6972986615672169, 0.13618330175073473, 0.013109304660655307, 0.15340873202139327]"
34522,327.4732617750437,976208.8435607292,"[0.005269469140229269, 0.08033603047430303, 0.7401278530404498, 0.17426664734501784]"
34037,130.10919790113695,428936.4016950311,"[0.14383092773792272, 0.20397995539682656, 0.5315588809540254, 0.12063023591122543]"
9531,55.670515208024696,358967.560404361,"[0.2168037425538672, 0.05842406973681003, 0.24646798990447366, 0.47830419780484923]"
27624,703.4621553334775,613185.3413094948,"[0.09178699080385931, 0.7284904115522475, 0.1766260886606862, 0.0030965089832072266]"
26412,688.4036470679843,842328.1647468022,"[0.14363119871011581, 0.1175179752755204, 0.09168173948466159, 0.6471690865297024]"
10592,323.85636175167053,619168.0149114811,"[0.03613629787031429, 0.3750598767939561, 0.056162468735802835, 0.5326413565999268]"
27021,134.59890230471376,955152.4596244144,"[0.09587491198785676, 0.604952804095238, 0.07024736892993323, 0.22892491498697204]"
18597,978.3136173595276,956608.6339392248,"[0.48524105659542616, 0.05699059378397306, 0.39598323486759274, 0.06178511475300796]"
34309,226.09051830601712,844568.508539883,"[0.22558512291847005, 0.4545393608826624, 0.05229247883869678, 0.26758303736017086]"
40610,70.08430150492364,239708.1838785917,"[0.08315694660180109, 0.1568761692765048, 0.08810349931871544, 0.6718633848029786]"
49763,925.6576990618272,192936.1696927576,"[0.08198767119107045, 0.34606825401325436, 0.4816737294457432, 0.09027034534993199]"
28656,507.4878045111005,246798.7441257249,"[0.28268235825062726, 0.1193375754784444, 0.1810361291403532, 0.4169439371305752]"
30372,830.3421656281814,561527.39717715,"[0.030271389704517464, 0.6756499525102116, 0.10605980799323551, 0.1880188497920354]"
29289,277.28961432474955,987882.078976215,"[0.014145501382084025, 0.061832387160544344, 0.6200472730262733, 0.3039748384310984]"
2924,792.1991610577445,223285.51294518844,"[0.02711473282897685, 0.20339913276292973, 0.21433359613224512, 0.5551525382758482]"
19458,137.17003262525324,941169.6869455172,"[0.02185907988386875, 0.4248191407349359, 0.27901822225605755, 0.2743035571251378]"
39114,583.5361520185994,949070.5884945752,"[0.10428009610336184, 0.02156521078076328, 0.4313660915687728, 0.44278860154710203]"
8436,642.2226609189322,491061.7102006016,"[0.01880437451845956, 0.21331630254894246, 0.2550253342232879, 0.5128539887093102]"
35758,918.5440900605856,994042.3910476362,"[0.5345131797967797, 0.10461995159444007, 0.13586363466026355, 0.22500323394851687]"
