,T,P,zs
40522,564.7793115675979,330588.9226829561,"[0.1974497861815205, 0.22112573282146045, 0.08521561163003667, 0.07257486934148986, 0.42363400002549256]"
41757,907.8035023008512,818951.5466519365,"[0.056528620230059466, 0.43063152838572943, 0.1420125815418505, 0.21232926017865897, 0.15849800966370156]"
35509,656.431207870939,432273.3286958031,"[0.016860889237678135, 0.6215689029250412, 0.18692494768326787, 0.1507913805477996, 0.023853879606213352]"
37961,527.1377709120842,758715.7701547487,"[0.5035146492946455, 0.29073351980778867, 0.00230750975739224, 0.18441338277817232, 0.019030938362001273]"
4401,14.200946614482866,731112.8920854209,"[0.05148910737533786, 0.4228690206567627, 0.019022390527953802, 0.34002150750508625, 0.16659797393485934]"
36777,547.9520487421264,870495.5730576585,"[0.08010066709918601, 0.04032424928751982, 0.09933898695957784, 0.3390287447572685, 0.4412073518964479]"
40612,907.534139620665,216920.1784824328,"[0.40921706022438903, 0.07459133665166354, 0.16569277476330996, 0.2753537700619957, 0.07514505829864164]"
20093,636.8541787326653,592197.6810096087,"[0.06842239846552312, 0.018437555669234235, 0.7221873639449716, 0.1121797205804069, 0.07877296133986422]"
36480,49.06444935720323,384657.1231152835,"[0.004213181296665429, 0.35255628642640696, 0.25795479103595775, 0.23528486226509862, 0.14999087897587118]"
38605,740.2935632498285,415759.5811849764,"[0.2298739468485543, 0.30328190007004924, 0.15041498572171738, 0.22335740286616443, 0.09307176449351466]"
6292,484.6673258961583,629182.2054321497,"[0.2890389055607304, 0.15209111583622587, 0.4081720727048274, 0.12154758471467098, 0.029150321183545252]"
21829,221.43173797639264,324584.8882983511,"[0.12515348373217192, 0.4477004003489631, 0.20987615727028844, 0.14020247085872356, 0.07706748778985319]"
621,40.296943483732754,399698.95797434193,"[0.31556249070098114, 0.12651602680701024, 0.026590313815799446, 0.41411272338130584, 0.11721844529490331]"
29320,327.06805186160284,367954.61018000095,"[0.1967186128454107, 0.12278049124592616, 0.0954904971676563, 0.21031129318109207, 0.3746991055599148]"
23303,475.58391809408585,864335.7082858722,"[0.2659655075448083, 0.04709214806299318, 0.12050290905532347, 0.26134855508211285, 0.30509088025476216]"
13725,504.1313418550898,577621.2506673814,"[0.82799103917542, 0.0258783456556831, 0.06106756537850588, 0.02709683352281269, 0.05796621626757823]"
49141,104.267984807272,811470.97253368,"[0.010982961368288852, 0.029894831397787577, 0.37404838544233054, 0.05013813509741422, 0.5349356866941789]"
31149,846.1773303255526,345997.2046461508,"[0.00509587482776342, 0.10016071332377982, 0.15892328046205262, 0.14254530386029018, 0.593274827526114]"
257,194.3989183770064,416157.4984917902,"[0.07502889583807586, 0.3236779999265932, 0.05051163417054808, 0.3592221567864161, 0.19155931327836678]"
31313,201.7386730561281,694481.4037880996,"[0.1697519412457023, 0.3143717532218765, 0.33404238724119506, 0.027410929681664562, 0.15442298860956147]"
10657,42.74427576386566,557822.3029121885,"[0.06178588181327229, 0.5614502752732492, 0.04235428505680732, 0.031633553824061716, 0.30277600403260946]"
32168,611.3604217899679,765649.1103689772,"[0.26256947937283964, 0.12160264422731176, 0.01814592654891081, 0.035257274372359405, 0.5624246754785782]"
3307,379.5008171892548,966468.0917034494,"[0.06842716970508758, 0.051321054585467124, 0.24957794312453044, 0.36633282924905053, 0.2643410033358644]"
33151,22.76224413608696,208592.95990150023,"[0.20406384818439982, 0.22053354916014653, 0.256810508094624, 0.25218360859377964, 0.06640848596705011]"
38290,570.5932905139919,499657.4515232559,"[0.3015023943897533, 0.31715316574797625, 0.26376733050320833, 0.10692738101141921, 0.010649728347642967]"
5932,620.9650936064427,215914.66124572244,"[0.1907845010096396, 0.25182948156104146, 0.08536268369701856, 0.41039989597466914, 0.061623437757631135]"
46986,146.8895980459984,594309.6949017101,"[0.3003433253668786, 0.09629574364121436, 0.26649961376396475, 0.1198415594443769, 0.21701975778356547]"
40227,300.19026563969607,895917.2713607661,"[0.0033543875409032574, 0.16904596342270842, 0.0563165745491742, 0.3777994370306522, 0.3934836374565619]"
40571,824.6238659674623,728047.6513969452,"[0.40247872288926884, 0.2485009924094403, 0.03794321964681561, 0.3044758658130962, 0.006601199241379032]"
39223,430.67368538113067,301283.2508813276,"[0.22081297209548167, 0.45396758831368955, 0.14563656076088224, 0.010738864433748043, 0.16884401439619826]"
11142,524.4626591341349,502537.208187174,"[0.006823959109666481, 0.01814015834044034, 0.1274460463159641, 0.7366715457504568, 0.11091829048347225]"
23446,226.0246843985762,950446.9169039308,"[0.06904701072891145, 0.25702807902404934, 0.28111260043765457, 0.04129490851164069, 0.35151740129774395]"
33624,62.8068207479161,629750.3719274234,"[0.48663339093738894, 0.024974648010766275, 0.034349274552704666, 0.004773869114630276, 0.44926881738450974]"
15655,796.3940945606076,694981.2521865534,"[0.12765756998290612, 0.17270273169167502, 0.30193163201361056, 0.3903134479902762, 0.007394618321531984]"
20215,534.5521336384764,644063.7263540145,"[0.15475231758544367, 0.20356379707220396, 0.24434356042239236, 0.2561887139745733, 0.14115161094538672]"
33738,187.16992143693005,642704.7776871144,"[0.4218904694479952, 0.176047520010007, 0.16230770193560326, 0.23917143647278666, 0.0005828721336078837]"
19725,961.4868093890956,468771.8870631379,"[0.39961423394037066, 0.17608143512769275, 0.19289494507876206, 0.07593181188890127, 0.15547757396427334]"
2105,54.93575574139775,348522.28951186384,"[0.17028817822491812, 0.10761571262957872, 0.30913188146473053, 0.053772764675713784, 0.3591914630050589]"
48074,546.7871348448155,536436.9734127296,"[0.006421389370093939, 0.4201883547162925, 0.23659055525476128, 0.03421783752014632, 0.30258186313870605]"
32658,879.507728864905,860362.5476635643,"[0.2660410770151456, 0.04441732028086501, 0.1484029596864065, 0.21257341306706926, 0.3285652299505137]"
27956,71.37609220497922,851610.1566372953,"[0.2695255555052965, 0.05921068519720884, 0.006317187313976131, 0.5598302804475137, 0.10511629153600482]"
37423,563.538767722051,917623.669728681,"[0.09852651777457115, 0.035499210525310486, 0.44983111599002756, 0.0709298648177957, 0.345213290892295]"
23750,463.88406613763016,920640.640168426,"[0.10653271462642942, 0.22210224254188832, 0.14185071835252175, 0.16800526379573383, 0.3615090606834267]"
30404,599.0085795259444,369959.7872865113,"[0.021761986570938523, 0.16150193870173232, 0.4818770684048684, 0.21913551134938866, 0.11572349497307204]"
25909,633.6626711579069,692014.9534795838,"[0.011869019806692796, 0.3175343012769777, 0.2732361111996105, 0.06938193857360303, 0.32797862914311604]"
10125,479.2607943750279,228899.31616302772,"[0.37693335992259835, 0.23898532684713245, 0.020669731678753585, 0.075685682268012, 0.2877258992835036]"
13941,92.08614762690216,957524.774980789,"[0.11869026492591017, 0.01707744210756441, 0.36723304780088706, 0.4539754761273412, 0.04302376903829709]"
35807,311.6564274746784,961797.2928858636,"[0.017635168861079794, 0.22199915363732536, 0.05264085565789501, 0.09306915511669898, 0.6146556667270008]"
34875,165.23597493017027,821684.6602265238,"[0.08781792894714124, 0.1494824394347136, 0.33409558088589003, 0.010319011932070786, 0.4182850388001842]"
48629,174.42350158623242,440834.1691923605,"[0.4688851392341787, 0.055820531395822576, 0.008008769442232925, 0.4574370139224376, 0.009848546005328257]"
16723,954.9464635523389,403074.6109787044,"[0.15905997064758146, 0.021616509248821147, 0.4601535141670771, 0.1651354431412177, 0.19403456279530273]"
27697,100.4437196944028,711295.7698292729,"[0.04760781268207097, 0.08995835401882486, 0.34002358762545126, 0.4220931461103033, 0.10031709956334951]"
2781,429.0780153133261,753540.2829480779,"[0.2279342981314503, 0.06742791168329523, 0.38020638045807426, 0.1304724887993064, 0.19395892092787376]"
44819,754.3903010488201,146942.27462191947,"[0.13518279465780839, 0.04410200245804548, 0.05564711689721503, 0.25917664114810907, 0.5058914448388221]"
26786,720.8299537228826,601880.7490974888,"[0.25304768552736856, 0.37209715565263823, 0.1344810973967078, 0.08553225596906623, 0.15484180545421924]"
47861,239.59736354689173,618552.1820994116,"[0.14558816164742736, 0.2725132812473578, 0.017920055786129048, 0.4115834312345143, 0.15239507008457143]"
28256,274.76954477570166,935211.0886806076,"[0.17192186441965318, 0.0413677276243902, 0.008130175999164761, 0.12879683700277247, 0.6497833949540193]"
24414,179.65311192481724,985971.2750885696,"[0.0647287913572164, 0.09484553627238156, 0.2590099632575811, 0.5661668194124229, 0.015248889700398005]"
37444,73.53203793361104,165577.726178614,"[0.05166418167564732, 0.6455431306154089, 0.1350577367114966, 0.06272880811282905, 0.10500614288461818]"
43698,800.5267489100793,916503.8390732463,"[0.08573399105132458, 0.056151656724844255, 0.3992311106684581, 0.07439399798605001, 0.38448924356932307]"
22988,38.3327670757554,862947.5450399437,"[0.21448964277459198, 0.33564211985483017, 0.18436506927482285, 0.09770835745154771, 0.16779481064420732]"
18169,375.3309533100153,581839.2883443707,"[0.006739278293242461, 0.4547318631187337, 0.31934522082420536, 0.17945682841176025, 0.039726809352058245]"
9635,772.8113507966975,197481.1579934763,"[0.03204857897075411, 0.5137807609429231, 0.36193044024731624, 0.015064820657841663, 0.07717539918116505]"
15628,624.4035275701976,940021.2923877352,"[0.16311096508249714, 0.19652510389658892, 0.1513946710799905, 0.21115060694235865, 0.277818652998565]"
7199,876.0976460610898,628741.3769400998,"[0.06476911003992133, 0.07734219814119896, 0.829253072754148, 0.011475509080386637, 0.01716010998434506]"
12760,785.1728522729779,335676.7631170814,"[0.03889895224600899, 0.11675072210975841, 0.780690374313046, 0.00819439562658608, 0.05546555570460057]"
46163,133.6412457145171,478867.1578351496,"[0.2114564085912276, 0.10562404092620446, 0.16505398353988768, 0.26460569833885084, 0.2532598686038294]"
43040,425.1407794414155,166569.5196481055,"[0.08183037711873908, 0.05437056877656801, 0.5265765466275615, 0.08886364814513308, 0.24835885933199847]"
25553,973.8749940042076,985628.8952328238,"[0.018113365937257514, 0.02500701825209875, 0.5785005939609398, 0.043543377032255116, 0.3348356448174488]"
43999,930.8120863775276,828397.1969247988,"[0.24286825329596967, 0.21545304466887746, 0.3996820324072249, 0.108045319232328, 0.033951350395599995]"
42578,262.5568556371067,141567.71760941742,"[0.04652861164689306, 0.014097350441858043, 0.022860429503750383, 0.7208121671423059, 0.19570144126519265]"
36460,39.70233324083162,378115.85709940887,"[0.16184302264982725, 0.024496998324216895, 0.023607633425191538, 0.5178695897883943, 0.27218275581237017]"
49980,424.0687498340285,532277.8694116666,"[0.3592569882032887, 0.15108082387169317, 0.26605008004949254, 0.1427541574229226, 0.0808579504526028]"
14087,47.13759708881621,268640.7480134184,"[0.06643149911146717, 0.11873294233555122, 0.48230698728234633, 0.05076488012268038, 0.28176369114795496]"
40713,555.4192384793013,109493.97477166571,"[0.1050605789048442, 0.3281460843810006, 0.2981245147012277, 0.2219187470726564, 0.04675007494027117]"
8655,658.4259618381343,767468.170506058,"[0.0385148030541081, 0.028204331501123777, 0.6653083794776249, 0.05621273650838657, 0.21175974945875672]"
3929,660.385389329753,411001.5320872902,"[0.30486877663965417, 0.03737974805127482, 0.20492414707287726, 0.05625604588831495, 0.396571282347879]"
17395,846.8313393215219,345276.32302720426,"[0.16541208238654756, 0.2599700896896879, 0.3616666884385263, 0.20512981157247265, 0.00782132791276561]"
39392,482.7601928312836,487152.23471745,"[0.09385069752284184, 0.29269598701647864, 0.16472904351855372, 0.41167159310566953, 0.037052678836456306]"
26158,531.8061305009406,500523.0600901842,"[0.07190615360737819, 0.029485489081387917, 0.24541403072590076, 0.36798039524683007, 0.28521393133850304]"
7770,329.4301456631315,688849.4461387801,"[0.0478961482390296, 0.4913215636809157, 0.09480956136766015, 0.272451819018323, 0.09352090769407145]"
31199,661.7021119114899,994202.9319789322,"[0.12044211042337688, 0.042167758734159656, 0.17562859247841728, 0.1814628662859276, 0.48029867207811866]"
6275,454.8219192763728,724798.5964088757,"[0.1597013409898815, 0.03620345887997065, 0.1332788110386441, 0.6136331630620729, 0.05718322602943092]"
44440,258.3467177855921,748939.4600186839,"[0.06533635386208547, 0.0386226308077624, 0.09293149766592336, 0.420014280188101, 0.3830952374761279]"
12481,41.99898680274124,449723.33330608456,"[0.05197270108396702, 0.35732869814473445, 0.0025104708840151552, 0.16133151648608474, 0.42685661340119857]"
30672,986.48343392879,648630.4966434396,"[0.1405592885534811, 0.07697312961534067, 0.35189609167623265, 0.22548609292983587, 0.20508539722510968]"
4214,499.566547265656,632236.1307846376,"[0.39590598633197305, 0.48615780046615487, 0.017444050375711274, 0.02343075200613797, 0.07706141082002294]"
40267,526.5591654817713,896614.4152613559,"[0.2766954473643362, 0.10749776997233407, 0.2455274144979685, 0.028857046452079947, 0.3414223217132814]"
12078,435.03114163195,989241.0537579652,"[0.05007778926059934, 0.02915369977975311, 0.08496042483672175, 0.472989571067478, 0.3628185150554476]"
38799,717.1383151165489,494361.8523570615,"[0.2185484692647248, 0.30957882248371904, 0.18190697409825002, 0.2034022396669204, 0.08656349448638577]"
42827,870.979012897039,315560.4742762785,"[0.10247120019732271, 0.41427318125785617, 0.0629350970272558, 0.23086985834157736, 0.1894506631759879]"
34667,466.1230808544146,272442.536625976,"[0.11315026948006995, 0.029507078700702866, 0.48376798376180674, 0.2798593453020132, 0.09371532275540716]"
41312,823.3212590690575,976828.4621721676,"[0.036823982079142496, 0.4284420079735819, 0.035907128624696506, 0.39014902598591694, 0.10867785533666206]"
1969,687.9298185542374,284311.7506070815,"[0.2253438352561013, 0.24806546249790914, 0.058748967611346174, 0.09187118754664206, 0.37597054708800137]"
45494,284.0475675003384,154460.63937845445,"[0.356509913181738, 0.1581032187726443, 0.23014940992173216, 0.07608591837779777, 0.17915153974608786]"
9462,507.7561955130152,911117.5289096232,"[0.16947186791742033, 0.09734635159852438, 0.2700822486036421, 0.38367035864935894, 0.07942917323105426]"
13485,72.74248279662518,789631.860779923,"[0.015244199209132116, 0.11888219114719982, 0.14786698885905705, 0.6390908848309809, 0.07891573595363009]"
29479,389.2226582762869,367405.49616744247,"[0.3999208591215272, 0.0911931461020067, 0.025035282218338714, 0.08646623620550957, 0.3973844763526179]"
11711,358.8110698892166,905510.8909744116,"[0.1345435614839743, 0.6063783583759137, 0.004595883460170877, 0.1651407094433504, 0.08934148723659069]"
2411,277.8622637726593,936690.1212081104,"[0.10916548601904262, 0.04844236474964866, 0.3728052769321439, 0.14254137904628061, 0.3270454932528842]"
4851,411.7496056536801,774945.2227623041,"[0.29336253492002184, 0.2661128293897274, 0.14842898868214874, 0.01205604900973746, 0.2800395979983644]"
24617,24.05090529865397,441300.9482026237,"[0.044804730740887644, 0.3117190646501538, 0.03253878346570734, 0.28596604327117914, 0.3249713778720719]"
11651,494.6870725122787,204859.1690443541,"[0.14384274630996788, 0.16856898759047478, 0.34130363309797607, 0.22427865362534294, 0.12200597937623825]"
10586,863.2421230666339,561837.3381701049,"[0.2550617192164972, 0.5059012979946577, 0.13150876572711037, 0.0574329565372588, 0.050095260524476014]"
32981,689.2754649572952,990390.8050663908,"[0.2670558679073561, 0.08760123664693631, 0.07950512543709572, 0.029717850811908256, 0.5361199191967037]"
2484,493.961353871344,992983.2051464132,"[0.0921577271146603, 0.045332549035259184, 0.4009138239954589, 0.39956366583881564, 0.062032234015806015]"
11523,819.5156936059461,131507.24320343218,"[0.18987238418800412, 0.00740653191027854, 0.04129077794417994, 0.4048653173047205, 0.3565649886528169]"
33993,912.2561566002148,242963.60656147628,"[0.2981191424366594, 0.6010505918411101, 0.05581351796278562, 0.034162861925764273, 0.01085388583368074]"
5828,615.5543833511698,102562.39673079702,"[0.43718763344656264, 0.053055084538595684, 0.07810208345875229, 0.07222959195306695, 0.3594256066030223]"
26129,900.8102483679304,752779.0304345241,"[0.6764470964304233, 0.0980688935439774, 0.08985848701056713, 0.0064906301239568975, 0.1291348928910752]"
21061,685.1441680997001,721974.4257425065,"[0.027203031970468562, 0.43830397961596, 0.14876016730569938, 0.17950064118012662, 0.20623217992774548]"
27199,465.4993699796329,787618.246500641,"[0.10667231786768869, 0.000540774296941961, 0.5780174952327549, 0.29911556959710933, 0.015653843005505003]"
42404,423.1171169787481,167526.24461718704,"[0.6250610510903012, 0.11516070436538428, 0.040721801421046484, 0.0285697743486161, 0.19048666877465198]"
33618,991.275560497317,870173.4979217725,"[0.3687454567622693, 0.0004950142084406587, 0.02651735230208394, 0.35905182173301015, 0.24519035499419592]"
26057,78.88515208411972,125008.48292938014,"[0.32558977518312476, 0.03525546558607813, 0.03132443040667143, 0.29806380466538196, 0.3097665241587438]"
13004,859.7267572036569,474796.38227290014,"[0.1871872871058772, 0.4052387448584818, 0.30518151939300026, 0.038417252806602596, 0.06397519583603822]"
47334,99.11015679605995,229585.1229009972,"[0.030190847350275267, 0.19865584754826038, 0.11392120831018067, 0.3645851926469925, 0.2926469041442912]"
2594,770.5363994894369,819622.7052630438,"[0.14664756096759043, 0.27851120538226715, 0.3053887218281307, 0.009740266218704788, 0.259712245603307]"
15894,674.1548207607375,199155.7147867144,"[0.17141183595311285, 0.3359020437328782, 0.10247493517882415, 0.147090272065093, 0.2431209130700917]"
21157,123.94408177236244,551874.1384318309,"[0.07920493376906795, 0.3479847221349044, 0.29076594556913127, 0.11145782198282429, 0.17058657654407205]"
8760,992.9688831081368,798900.956694666,"[0.16662294742220915, 0.2643853174342841, 0.08819037174531943, 0.18374463421727297, 0.29705672918091425]"
46570,234.6022375196169,413397.7894050093,"[0.1235962653637783, 0.4206843941500004, 0.18842019363647136, 0.09631918462899001, 0.17097996222076003]"
4377,605.8720651798834,451562.304646816,"[0.14289424473982085, 0.023366925763936747, 0.5526946908438931, 0.13626416156477733, 0.14477997708757193]"
14510,435.5756701870383,673914.0007962657,"[0.0584465274285642, 0.06418243351956474, 0.860962862347319, 0.006810379512918026, 0.009597797191634002]"
42061,577.8908152859099,486749.8073519719,"[0.08921249593640143, 0.11116211304862353, 0.41749835945193364, 0.2884608839425886, 0.09366614762045262]"
36909,177.01518111866406,141080.8013375964,"[0.4601330951639395, 0.2058712755099073, 0.26286000962893263, 0.018493707202291865, 0.05264191249492876]"
34414,176.6415933660735,969783.2980816056,"[0.11221758642288028, 0.10922118379722345, 0.4186512537114737, 0.1326954120028457, 0.22721456406557694]"
47411,627.3136601451776,566871.8837324516,"[0.08679605041832714, 0.3588109175367277, 0.191521508560393, 0.19728627401299828, 0.16558524947155384]"
49368,976.6955254832372,302139.7302967671,"[0.15929660319971573, 0.4282265952730259, 0.22407956235343998, 0.09718970705427665, 0.09120753211954176]"
623,163.39010147670962,234832.62604055493,"[0.37487131051218436, 0.07318831380499058, 0.08215293405623075, 0.10291024154227155, 0.3668772000843228]"
40283,985.7968083200144,744191.4831941408,"[0.10387145758480149, 0.07377626241154135, 0.5262869141584303, 0.27480453452735276, 0.021260831317873968]"
32793,503.8437269258163,164438.97266377253,"[0.12725402128305827, 0.01990978974579703, 0.19236200475861656, 0.3455651978422199, 0.3149089863703082]"
43959,552.4029617231516,982065.3487522532,"[0.23377601530152908, 0.40218163374014876, 0.04387509485731975, 0.30563838368996143, 0.014528872411040962]"
2314,104.75848257326764,679256.0305783052,"[0.213424534915449, 0.49148526911738427, 0.0641713042193075, 0.06266021331162926, 0.1682586784362301]"
10071,754.5965612995606,715851.808318441,"[0.0763822457505663, 0.019906718336132077, 0.08157013324312297, 0.536173048017226, 0.28596785465295255]"
43548,174.63206913846412,450303.544589505,"[0.5915752623324383, 0.03626385407576476, 0.228087960621004, 0.1044573971223306, 0.039615525848462355]"
