,T,P,zs
17220,118.38757411131456,566127.755246263,"[0.10975738718374099, 0.4817054884413478, 0.1556292400977859, 0.24873695957119674, 0.0041709247059283595]"
3705,446.49229677117097,430261.2205254269,"[0.06532677891238504, 0.09459214186032655, 0.7310672637519569, 0.006766940044405554, 0.10224687543092607]"
13656,47.76051627774137,138698.22150169231,"[0.11578019560883011, 0.09577682608718481, 0.16693897657759063, 0.23046461518135636, 0.391039386545038]"
28963,663.0034181014945,612419.7421216923,"[0.17636202179016952, 0.0361478939698335, 0.56997656071653, 0.102266276077252, 0.11524724744621481]"
45463,870.0539448086218,414298.1689761067,"[0.03503000531407535, 0.0824744078111948, 0.25092767550557266, 0.44286843348017135, 0.18869947788898594]"
20892,631.1890806230435,629269.5918771682,"[0.24199617837846718, 0.222945776047952, 0.18396584177372738, 0.09485501110495795, 0.25623719269489553]"
31932,983.8186671673704,923134.7882415605,"[0.029688564736034095, 0.08838111645479839, 0.15592617157659058, 0.3015814209969247, 0.4244227262356522]"
14969,149.35892108987483,897398.7181841283,"[0.10388297871350215, 0.14587402206340197, 0.04793879851392311, 0.5624141633732602, 0.1398900373359127]"
49928,237.67926389105767,529607.3138682945,"[0.5937517534992122, 0.04328983269214045, 0.10676163462281461, 0.2519320392979132, 0.004264739887919594]"
38846,632.2521839671891,448672.2238894229,"[0.20322143592126474, 0.039605604596203686, 0.015968292308241927, 0.25017851182187406, 0.4910261553524156]"
43189,46.32933895575292,887565.9812989985,"[0.42083696702561374, 0.038792525239492975, 0.016097596695298477, 0.5115058113409564, 0.012767099698638594]"
7949,708.9104455074789,775187.994954499,"[0.04363536302175729, 0.14523928337468037, 0.29757735511205824, 0.3853720646947683, 0.12817593379673575]"
1035,989.1883116242188,335562.9430131413,"[0.3655637538971408, 0.1827261361009898, 0.24282845143978435, 0.02315046691705583, 0.18573119164502921]"
32371,977.2614624613468,935296.2465846338,"[0.04957887235013259, 0.0008271223792814129, 0.5510373677161869, 0.2906996871641278, 0.10785695039027116]"
3131,373.0172225234667,141978.24220227957,"[0.17390227222165958, 0.02948610577675041, 0.09399468005776115, 0.6849081422296468, 0.017708799714182055]"
35220,848.5102459821156,170326.59808212973,"[0.008595526037609795, 0.06595219594870137, 0.13382200819197904, 0.4053451426922341, 0.3862851271294757]"
42145,879.9306917709625,254563.2499518565,"[0.02762755292995455, 0.23777781246479016, 0.32047786328700817, 0.1974928334037024, 0.2166239379145448]"
3818,65.71860860096088,402972.7349972738,"[0.06812489788515047, 0.0011647499763232402, 0.050872884029354595, 0.4669068349626646, 0.412930633146507]"
14896,50.69498679132507,429246.9844542135,"[0.3109108773459414, 0.1109061423006244, 0.06985326782890731, 0.24061381062212173, 0.2677159019024052]"
42762,78.8642493350656,720597.2881656314,"[0.14774436378909703, 0.22601635800421596, 0.28711730763534243, 0.21801001710660078, 0.12111195346474384]"
18891,692.9587363589528,934710.6412267064,"[0.22084319559802446, 0.18879696723329892, 0.05113452067535357, 0.5287064077574822, 0.010518908735840772]"
42492,942.8931548777008,951310.2699519811,"[0.028266987674606364, 0.12155649322684163, 0.6720372980525035, 0.16712829368267001, 0.011010927363378671]"
38191,498.82096986207785,310297.0688439477,"[0.27170546316060334, 0.018292630357160732, 0.09703764389403452, 0.2372881467347331, 0.37567611585346816]"
38195,646.8423461891747,641549.5745901772,"[0.16636519020370993, 0.17665609063390708, 0.1367137422940697, 0.30116084993545544, 0.21910412693285783]"
12000,519.6883484139664,838602.3825608764,"[0.25815247035228117, 0.049294192958508475, 0.03532766839143727, 0.3207833277896727, 0.3364423405081004]"
24737,886.282303910525,335288.0042365636,"[0.08945564920132894, 0.25414802476966886, 0.48531845527349665, 0.11005106873769217, 0.061026802017813415]"
23754,376.9529234395534,265676.359262972,"[0.24419550214471497, 0.012463183511011822, 0.14062634492544468, 0.5174299473203722, 0.08528502209845637]"
48417,276.4655822408002,823851.9596662923,"[0.028514583488615356, 0.3769944467631337, 0.36234781642306135, 0.05691903885555101, 0.17522411446963856]"
22513,326.2459351058688,180142.59921579115,"[0.0026710612460886583, 0.2602641143807101, 0.38616030590120587, 0.14196902602134182, 0.20893549245065351]"
39530,415.6459037712811,484106.4830563235,"[0.543193444051982, 0.019370709379037697, 0.2537853613698894, 0.030407292105621743, 0.15324319309346904]"
24125,513.1440056668628,871544.007125019,"[0.3266723693321572, 0.0913999386508441, 0.3633740838178325, 0.11576793196036012, 0.10278567623880625]"
9352,260.7965317886688,869130.3027524125,"[0.05610249935124438, 0.5507243394146615, 0.12406620423992538, 0.047357737941001746, 0.22174921905316697]"
13914,995.8867691760584,308957.9596179781,"[0.12650097722335202, 0.6653850680201492, 0.1096346771913977, 0.09455308834880181, 0.003926189216299062]"
48701,153.38815370171963,760876.528224299,"[0.562662184812613, 0.0058172409013003004, 0.08074942400266351, 0.2434701293148416, 0.10730102096858148]"
31157,974.4568813284365,390241.9312129363,"[0.08280629946696126, 0.6463347543291982, 0.0203988893004968, 0.20003574420383802, 0.05042431269950573]"
39466,331.9078144572829,445838.2576078005,"[0.03012198387564221, 0.06977062579581297, 0.6222421380623184, 0.03165675778334346, 0.24620849448288287]"
46513,469.453850043112,736055.4416921291,"[0.3437002136181923, 0.1718826148081211, 0.015972970638534027, 0.010163832177844721, 0.4582803687573079]"
920,602.3004512520085,707674.1692404561,"[0.07454619690942302, 0.41102984208104776, 0.4887016149774847, 0.011925680011684613, 0.013796666020359848]"
27532,147.9730704076448,644058.2829820567,"[0.017348857825830902, 0.027118212153575107, 0.7616081036942735, 0.16019518881406572, 0.033729637512254794]"
16762,433.1730637004395,607485.9729186123,"[0.08368942380977763, 0.058691415815688174, 0.7434391780138724, 0.09348209818893019, 0.02069788417173179]"
14787,839.5945289985262,232934.58858961903,"[0.20847532304417074, 0.45343474295758684, 0.02272861843986624, 0.002702268529324992, 0.3126590470290513]"
22662,579.1591752515598,282775.2028213171,"[0.19697242634051565, 0.2310029619195762, 0.21337456756508355, 0.22284761147960078, 0.135802432695224]"
2324,433.7070679150274,617054.3197717041,"[0.04993759078234141, 0.18324732240898844, 0.31755552801508596, 0.10544487666809943, 0.34381468212548477]"
18044,744.9937468553081,203301.3562134784,"[0.02175459620708373, 0.1816935359328673, 0.6250899423866614, 0.02446889040093322, 0.14699303507245434]"
32881,417.08364086853584,609719.6788067737,"[0.16667535852496396, 0.23837785602620087, 0.16081448425051018, 0.026619143895500453, 0.4075131573028246]"
46304,224.2742358717882,931925.472735335,"[0.3496014203422914, 0.04993467971623616, 0.07131814649899818, 0.15542506593003202, 0.3737206875124423]"
8020,95.86565431016788,303568.66293633,"[0.15108598260430123, 0.31460786119690465, 0.0981353351714746, 0.1615695305935675, 0.2746012904337519]"
43413,756.7824634577731,727282.3724410239,"[0.29639918064513754, 0.3248648172955456, 0.19748084135853775, 0.16572907436600592, 0.015526086334773198]"
37501,833.0544121596602,526982.2508873341,"[0.08557527161795754, 0.0820633150567444, 0.2885864674395043, 0.05047065632354026, 0.4933042895622535]"
39729,793.3126706845599,780805.3058506786,"[0.37821560519017466, 0.32358295789181857, 0.1163500795346161, 0.005222803007852828, 0.1766285543755377]"
48877,216.92367110069367,602924.7759069304,"[0.054797660811535226, 0.08187766812032973, 0.3717197866031358, 0.08645396110754205, 0.405150923357457]"
44125,816.899262541578,989795.3638166062,"[0.028329980729663518, 0.8299337162772235, 0.03471878287406393, 0.07984362523869999, 0.027173894880349016]"
18035,692.9536616419621,635902.2087044996,"[0.1625813064727119, 0.15572841802995793, 0.15200936281577104, 0.41219959707003745, 0.11748131561152174]"
48191,17.04951658121786,854210.1105828264,"[0.12676721066027613, 0.6915581731914485, 0.026402435858031606, 0.029355707730931505, 0.12591647255931226]"
515,110.30243642943836,581124.7615295562,"[0.4254346806307001, 0.086505854004584, 0.0788055691350962, 0.29902318932513217, 0.1102307069044875]"
20079,347.3269523926093,268695.23502048315,"[0.3340114906927148, 0.04848083872091075, 0.18103619911526456, 0.2513808453608275, 0.18509062611028237]"
22744,557.7970152011852,368553.684015029,"[0.2523085740517237, 0.2308162025920436, 0.12461834187034708, 0.025721316173111332, 0.3665355653127744]"
47830,269.97208175541505,185062.8602676892,"[0.17894231520226228, 0.1134679909075406, 0.31605500971972966, 0.11252043366619847, 0.2790142505042689]"
35957,214.39637335509968,821540.8051218835,"[0.2060912345567353, 0.21904997332490864, 0.2229055732701707, 0.28219155618412567, 0.0697616626640598]"
17194,364.9183497062454,498686.9170554817,"[0.031330725270178696, 0.1213987520804, 0.22639459276067936, 0.24529158279694835, 0.3755843470917936]"
28957,616.3741462404424,517263.250374903,"[0.2972372689712321, 0.5334933301739309, 0.049724730746282024, 0.06706257818836445, 0.052482091920190634]"
41728,461.2517948682489,950058.6336596576,"[0.2893233878260372, 0.13792995278827605, 0.40722631973251655, 0.13211028819815346, 0.03341005145501683]"
6024,508.0768790605857,990011.7703844948,"[0.3009605442455079, 0.09089839556125694, 0.19944878336695238, 0.06860449694588981, 0.340087779880393]"
17889,823.0221109411946,447099.1971305532,"[0.1052971420168809, 0.454222139381178, 0.11525104722596075, 0.2613772102145505, 0.06385246116142979]"
28267,612.8538472628348,618045.3599687994,"[0.28693563769672203, 0.16771270462113524, 0.32655487112545895, 0.21072523580187735, 0.008071550754806518]"
45619,154.41853882714085,795487.8978701169,"[0.35342601020299785, 0.3674650546338336, 0.018594745831757062, 0.14745487016676675, 0.11305931916464482]"
14762,553.863941752591,566128.0360140754,"[0.14052834448855828, 0.20162771032337237, 0.32257193536415196, 0.028046716417446594, 0.30722529340647076]"
24504,222.9279701563362,487153.7374909218,"[0.20060410204408524, 0.03355575682662005, 0.18482204057366713, 0.043890610744675394, 0.5371274898109522]"
6442,994.2953396615412,806518.0968676693,"[0.2164596522049948, 0.07672440302581393, 0.13847537825941947, 0.5655331175693903, 0.0028074489403816312]"
48270,454.97750806594735,799250.7655371301,"[0.14841330888071214, 0.1309547246057083, 0.13282200317477932, 0.5031654322206233, 0.08464453111817705]"
13570,793.3133916372179,791334.5225021539,"[0.058125770488037964, 0.3657386324529483, 0.41673869361947075, 0.14740923291944885, 0.011987670520094015]"
11581,468.4811215876757,155992.60725895094,"[0.05130147211700161, 0.4125876937135387, 0.15404151186087595, 0.07822715458460601, 0.3038421677239777]"
28512,713.8384654835212,686899.8352727492,"[0.0074476192056033685, 0.26909986660746354, 0.6618377293657521, 0.03307230275568051, 0.02854248206550054]"
46017,794.5165327616706,980315.9786531376,"[0.3188447208154542, 0.011400255391100244, 0.24781517876191578, 0.2710377262855295, 0.15090211874600024]"
6537,945.402175287352,310951.87864967284,"[0.15595929139296438, 0.010322685823450249, 0.41514331755092004, 0.18353002690212014, 0.23504467833054515]"
685,463.88834120203165,209391.8040927277,"[0.15183428337266633, 0.06003085598901972, 0.32735334362578133, 0.44757032483941406, 0.01321119217311854]"
43762,230.478725288637,897822.3057997952,"[0.012754732641082891, 0.39652319305437345, 0.07121582474145668, 0.428196254466669, 0.09130999509641796]"
38656,297.3064348516958,876452.6899145532,"[0.059401122909395816, 0.5968415806046607, 0.18251455521373178, 0.08472220536098939, 0.07652053591122247]"
49255,484.2760096937807,645041.3380046217,"[0.11354391893508742, 0.18013613171016127, 0.18846567743097453, 0.33463449598268197, 0.18321977594109476]"
17395,739.8067792633008,385920.6770340418,"[0.03792168731157508, 0.27462170403857855, 0.12682462553265583, 0.052475081018045204, 0.5081569020991453]"
41498,211.63258988825552,836220.1993388219,"[0.0551366208098595, 0.07567662961737878, 0.004359009587099141, 0.03999393678059863, 0.8248338032050639]"
44155,607.2104785874928,674442.3953487619,"[0.1617389226651861, 0.20244618145832194, 0.061864206812945056, 0.4491859517974425, 0.1247647372661043]"
46645,184.8588368477696,798197.6108972678,"[0.48615828884952, 0.17648231002664805, 0.16957812113829557, 0.07879444457520268, 0.08898683541033363]"
41295,513.2455900861386,123352.71063593552,"[0.3497100889046299, 0.22885811193790107, 0.351327202924197, 0.023860605648747486, 0.04624399058452462]"
46191,536.2656183358711,121951.5348045119,"[0.24572125538098533, 0.1657432356739728, 0.22312361156042948, 0.090044892555858, 0.2753670048287544]"
49552,188.25490846815345,146585.0047744257,"[0.5069970224381657, 0.08496480301852058, 0.01290041771334284, 0.3138468686424197, 0.08129088818755127]"
8365,110.15984192329422,867107.7496559328,"[0.018564371388796637, 0.055795849033845754, 0.16435521923099142, 0.723237304047839, 0.03804725629852728]"
29022,28.30967205681312,471722.28207979817,"[0.08136698372858313, 0.49227892113491695, 0.28768595144886944, 0.07932607302276658, 0.05934207066486389]"
41874,796.7636804164383,556318.7653548839,"[0.240319900502289, 0.1174194313951288, 0.2774569481480855, 0.14407989437893529, 0.22072382557556133]"
38084,405.5494960515289,780722.2625073119,"[0.035214450573811194, 0.36515301966107694, 0.2851045133815573, 0.1830713278938819, 0.13145668848967265]"
46819,531.8128475339921,770810.2106972598,"[0.09481740452824855, 0.21618767556141158, 0.19664017204259815, 0.18425983091555992, 0.30809491695218183]"
15846,628.7702944530984,483402.9074852675,"[0.16404126484461057, 0.3612225564554583, 0.16811843265288595, 0.07170896734254315, 0.23490877870450197]"
31562,507.73542133831273,392954.05086044007,"[0.055837715860579444, 0.4642636911490557, 0.2107247042702304, 0.2641755973167701, 0.0049982914033645034]"
4782,550.1657642689448,566568.8285718162,"[0.14116714174676473, 0.47097987446949363, 0.09814324054486603, 0.19540770987479625, 0.09430203336407925]"
2928,335.497546572158,613689.3343973784,"[0.06626847592553636, 0.0883884602454266, 0.4870161630718861, 0.09169642228191362, 0.26663047847523724]"
28811,432.1938609686729,297319.1124954347,"[0.03169480969097154, 0.11948725553826284, 0.4678021400531461, 0.3341026330162288, 0.0469131617013908]"
3922,486.7135199522137,492083.9302748716,"[0.09015493313148278, 0.5737655545197264, 0.1522852916235404, 0.15265008066218635, 0.03114414006306397]"
26312,86.10968244272122,771050.1601947077,"[0.010311726538954458, 0.11060274667171861, 0.33547197815032354, 0.41937895394847735, 0.12423459469052608]"
37860,104.7871328557226,278307.3998035621,"[0.07870390349151767, 0.11626057486013372, 0.1904554355830743, 0.2800182104492333, 0.33456187561604106]"
30772,986.8536844773062,628611.9827879628,"[0.00533797082350065, 0.32096737400360364, 0.01625800793198865, 0.29502444245002307, 0.3624122047908841]"
13747,695.3057633463483,436159.86025158537,"[0.0711066241717154, 0.04830934454067166, 0.334987413166871, 0.043762177255272386, 0.5018344408654696]"
8984,406.8895547198012,139630.516950674,"[0.5207576551343651, 0.019704853295365865, 0.0320803106254857, 0.09190311581082146, 0.33555406513396185]"
48200,568.6642287341743,291638.5760564959,"[0.10518480018895697, 0.11682071307723249, 0.23561822602037014, 0.3418339763347373, 0.2005422843787032]"
9204,151.4685867038196,161296.5218735013,"[0.016319656866833628, 0.2533483858227492, 0.12246634582072578, 0.09268842507531196, 0.5151771864143794]"
36643,700.059176195386,769577.0156689943,"[0.24402999626933206, 0.0024568698983461613, 0.23387049344089086, 0.3134758443549032, 0.20616679603652763]"
14540,311.930944379509,500386.14958427,"[0.5162841693775349, 0.09513362765167158, 0.012744608043121549, 0.04207044215600271, 0.3337671527716692]"
733,557.7111187099957,471183.4650755808,"[0.00405510973572016, 0.3359463442891711, 0.1278684937450022, 0.36070381488659453, 0.17142623734351217]"
31814,337.70892554111015,292126.4845843165,"[0.23815987639078892, 0.2465195336525744, 0.05673447229220679, 0.42035079223402005, 0.038235325430409986]"
19651,773.8853698819997,713378.7839861104,"[0.02320779134157551, 0.06680851727660038, 0.18527644254167008, 0.31304787536554135, 0.4116593734746127]"
17209,358.7971479493467,839794.7225552449,"[0.20865749421675905, 0.06146360317290683, 0.15339154193256826, 0.16983959311091196, 0.40664776756685383]"
35672,139.48268818644212,369197.0232512763,"[0.6948928378702672, 0.0530517174317378, 0.04546099172840605, 0.08382364263912356, 0.12277081033046539]"
956,937.5650628427444,974709.827433543,"[0.24713963737990394, 0.26078599462093427, 0.005916215709572854, 0.19222183349471733, 0.2939363187948714]"
30763,48.52619230489841,193976.1009238624,"[0.13757211074074532, 0.11405928495316048, 0.1572894833888721, 0.5215031583046035, 0.0695759626126187]"
475,912.7645957507976,535725.0531272171,"[0.024980441058192807, 0.006239569467076561, 0.19108276067606358, 0.1896996463599291, 0.5879975824387378]"
34776,921.0381270734866,297339.3169448884,"[0.06788195889277562, 0.2793973503551131, 0.05102813355143776, 0.17591658428963133, 0.4257759729110423]"
5596,499.636905288142,920772.092866023,"[0.45595270159420787, 0.1518672016000113, 0.14446138587987498, 0.0032477172144455297, 0.24447099371146022]"
21834,524.2191121161829,751423.0733481736,"[0.07610893510631901, 0.332610258154828, 0.38925594388174223, 0.19675466033271488, 0.00527020252439574]"
31837,540.0131687337165,816650.7021819233,"[0.023322914269108288, 0.011759503476514898, 0.06616250320482739, 0.0663960007918005, 0.8323590782577489]"
23164,175.3547268404878,627860.4000395457,"[0.10268868629930955, 0.3354095090027346, 0.06913245405396949, 0.24864621430790257, 0.24412313633608373]"
34883,910.4815749600742,384348.4149628936,"[0.07563766320837234, 0.191727303957361, 0.13414203739520572, 0.5813996954961923, 0.017093299942868737]"
3295,871.3080164328267,478963.30623633467,"[0.4279947055590919, 0.08471841714561512, 0.0425385408025614, 0.3930598136079406, 0.05168852288479095]"
42010,206.178464060966,532360.0815689273,"[0.16455579683402674, 0.09242338941130927, 0.0850523398445736, 0.051924924146277925, 0.6060435497638126]"
49907,769.2107261763117,130696.89645612949,"[0.0762382253557242, 0.5639380510443289, 0.15336225557168193, 0.11597369747013432, 0.09048777055813065]"
21246,54.356868227369645,445314.0554231191,"[0.2961947913566968, 0.42868957563756843, 0.02993746097820121, 0.20137717987233392, 0.04380099215519957]"
11342,838.2180230044698,553645.4702157043,"[0.027455132003860305, 0.14871727261292347, 0.33825878979468643, 0.15518780051158337, 0.33038100507694645]"
16252,454.9902511147652,875165.0646142078,"[0.5289093550117506, 0.0467512368481758, 0.003131324825884091, 0.10535716439785645, 0.3158509189163331]"
5758,203.35337912061345,586605.7293340182,"[0.1368557737983994, 0.15090222557754418, 0.11695096533446525, 0.09616446555306674, 0.4991265697365243]"
2351,485.5497011173834,209562.7662555069,"[0.10682667800076026, 0.16878866727951428, 0.12239370143753321, 0.37272072159925246, 0.2292702316829399]"
40713,964.5173652761272,712678.330670435,"[0.22411052364229958, 0.028596482673899158, 0.22431941628860855, 0.3508660039597444, 0.17210757343544836]"
27538,461.77108092033217,687682.5701920544,"[0.04287730250526362, 0.26978485203700947, 0.3853949927560917, 0.07435805364232895, 0.22758479905930615]"
10627,619.6548799571118,836554.3021319527,"[0.22927072213315594, 0.17042327141962885, 0.5614275901646362, 0.0323821007816991, 0.006496315500880022]"
12894,412.783709805656,522588.9778279154,"[0.07335394240007839, 0.34259376271167374, 0.10597155308788363, 0.025114496556848376, 0.4529662452435159]"
49537,215.7466053316122,758896.8934107461,"[0.010399378536105402, 0.08067319997154059, 0.14799400424675294, 0.5747086523284074, 0.18622476491719364]"
28156,455.9136680142539,596404.3532809445,"[0.08289346080884716, 0.15102257575517988, 0.560383709328397, 0.07065139792411274, 0.13504885618346327]"
32902,490.9408283404164,611101.1020715283,"[0.1523875730182491, 0.22902459263724928, 0.08285271993578774, 0.19699692532527674, 0.338738189083437]"
46650,939.0734311944163,408431.2303656868,"[0.007157093489965002, 0.05934100476229742, 0.4879688783977353, 0.39232429177880257, 0.05320873157119959]"
47651,914.9488537911652,345810.45621554897,"[0.01638661135168844, 0.4398613293633167, 0.35436625326151777, 0.15540477264724306, 0.03398103337623407]"
21041,74.8145861661809,420484.7392377455,"[0.06614795702032315, 0.010379588055514895, 0.10041164601767433, 0.2016646615760823, 0.6213961473304054]"
28358,837.2217454046666,643660.4764487025,"[0.04978218899754917, 0.09731024482882385, 0.09160277936134045, 0.6672738638769018, 0.09403092293538463]"
18235,893.6557258942521,989532.2083396224,"[0.6453899928387766, 0.1760436861519309, 0.06570148367180467, 0.02621668783344498, 0.08664814950404287]"
36488,537.7930828282277,176791.02484651972,"[0.08881809916311678, 0.16200316434035592, 0.21931237894456607, 0.41432666429085596, 0.11553969326110516]"
30200,269.36216096912256,936281.0716881996,"[0.19328157207023636, 0.17144969210594563, 0.31242296252072926, 0.08700086240979757, 0.23584491089329107]"
42588,443.5452702177428,501893.43701873446,"[0.13041823150462636, 0.06945921314732054, 0.31664114696828327, 0.2522374421965863, 0.23124396618318352]"
15406,551.7386071458328,773210.1790380147,"[0.2017879479994809, 0.4842412243779109, 0.10587928787628823, 0.08549894272932382, 0.12259259701699628]"
47064,680.206870225819,475253.7888049196,"[0.06206993323288535, 0.18971505976250105, 0.21852963319479124, 0.23047427543203394, 0.2992110983777884]"
34121,719.0702126506607,741712.285657727,"[0.14898591084553442, 0.04117134363573936, 0.560574891381828, 0.0642575636810216, 0.18501029045587664]"
48947,926.4334119284936,734013.5522770952,"[0.3695335477768112, 0.1713536923669256, 0.11507550062439152, 0.22099784278442947, 0.12303941644744233]"
19689,493.11777009389016,511646.0989984052,"[0.558083110632913, 0.247942221909057, 0.05072666339080914, 0.14236446835949654, 0.0008835357077242037]"
3761,517.3808687178253,438069.1266906004,"[0.05491536854862954, 0.45138325724532796, 0.2987047254434215, 0.19002656519396202, 0.004970083568658838]"
12470,741.3961720490335,638178.5766693656,"[0.24646513870354056, 0.3127008729016367, 0.1500542798869335, 0.27231104267960754, 0.018468665828281786]"
3330,378.2483690831006,149149.6162259645,"[0.08991966904698906, 0.22955210488505048, 0.24346980642560742, 0.1474718298434347, 0.28958658979891827]"
7497,758.3061130299482,289978.3901932636,"[0.03165023033409708, 0.5321962362607139, 0.08753856907690125, 0.29740572642681873, 0.05120923790146903]"
39081,54.837378563981225,345960.3544952844,"[0.5499540899503923, 0.008449353593251548, 0.05416468758430007, 0.15854572912099302, 0.22888613975106298]"
