,T,P,zs
22089,501.8772355904366,831965.9271563998,"[0.02871141791734889, 0.2091751316501367, 0.3842227374226502, 0.09303002612823262, 0.2848606868816316]"
12963,692.2147998526425,999823.3217205058,"[0.1134610635768982, 0.13231921573286673, 0.2702554089450018, 0.019898141334797517, 0.4640661704104357]"
9038,359.9908818926156,589936.6271643706,"[0.3825602203336149, 0.011401999255050673, 0.12946035585275528, 0.40857626107321, 0.0680011634853692]"
8869,650.2265944212629,203250.0345016251,"[0.0699080151839753, 0.19031522317049937, 0.015948431694051548, 0.5346078717421364, 0.18922045820933736]"
197,209.2689610927888,279432.19288661855,"[0.01567378394749539, 0.07503502911904482, 0.0864064642770024, 0.043748738468507346, 0.7791359841879502]"
30638,395.06763728943656,809307.0613069094,"[0.2140923384860414, 0.48143468297923464, 0.09556646918009463, 0.19417994721558515, 0.014726562139044268]"
40581,273.6878245582318,816356.750058255,"[0.10594751335720594, 0.10978826376901937, 0.3505904494499985, 0.26415338670317945, 0.16952038672059674]"
21469,84.03551455424166,776732.1511434531,"[0.2875419148662863, 0.07110725799246405, 0.4839655945220847, 0.006092890158122494, 0.15129234246104253]"
45641,679.8519897478828,912396.65174871,"[0.24566251511085715, 0.17842697376902494, 0.11712662541366407, 0.4549364445314836, 0.003847441174970216]"
48738,107.34149897169658,988359.1186041113,"[0.02394955476333178, 0.24007361424908896, 0.115666132849732, 0.45521881738216213, 0.16509188075568507]"
4498,554.7134824909101,667052.7293561422,"[0.18136195136958758, 0.0412935299049552, 0.5261135877113254, 0.16475244736430275, 0.08647848364982906]"
2400,234.87209411816696,443404.4214872259,"[0.5978776543876376, 0.07092638239977117, 0.1906165730870463, 0.10027783661800954, 0.04030155350753541]"
32506,157.48574562031106,789188.3876391998,"[0.03943037565971668, 0.2527515328860034, 0.43461607779697986, 0.13086986891735136, 0.1423321447399488]"
37183,595.2216854334811,491642.5798992129,"[0.19073098478288641, 0.15690278168856917, 0.12507579747583913, 0.4839226092519493, 0.04336782680075588]"
47713,850.8460114350734,922098.2069130408,"[0.20479816399581743, 0.09684267531299053, 0.23911909135610934, 0.2561380697826305, 0.2031019995524523]"
23589,712.6337917130835,247980.5881189078,"[0.09107357952451747, 0.3158031982610709, 0.06391203043828658, 0.2116079717336327, 0.3176032200424924]"
35820,224.0800435298528,902836.7943936334,"[0.04298755435237493, 0.4903817329322367, 0.04843644847152501, 0.012482778181591448, 0.40571148606227203]"
32891,434.9811433870772,946052.6262905648,"[0.5041704694407103, 0.08164747330146484, 0.058809306331590365, 0.29061762217519915, 0.06475512875103527]"
25019,86.35853564233709,631105.1474551597,"[0.3349422100284115, 0.484899104008606, 0.0018053868806451332, 0.15552516396904123, 0.022828135113296233]"
15803,761.0410841506655,823463.0120727568,"[0.413994153593301, 0.06850879331230815, 0.11712730386059805, 0.09654978874751785, 0.30381996048627485]"
16307,844.5644494850065,986703.0680675296,"[0.23840675185708268, 0.23173416666354682, 0.29507581413208633, 0.016331574542232333, 0.21845169280505178]"
31586,721.909430337949,431770.88477516215,"[0.45379210086453603, 0.24610009481329317, 0.029621800447866897, 0.005135922624865207, 0.26535008124943865]"
9650,380.2962253813168,447347.7081399562,"[0.44336843578893265, 0.15640254923944127, 0.28517401415701044, 0.04372680487563184, 0.07132819593898387]"
10252,747.3008565002705,321640.7577211744,"[0.19837461375575724, 0.34967792866933517, 0.3426765926646447, 0.06041534977335975, 0.04885551513690318]"
49310,866.8643865190919,478382.8851279343,"[0.2174800669448899, 0.1189864289236654, 0.3553160720379523, 0.1579863772046451, 0.15023105488884728]"
10583,794.6563447409108,212843.49965472505,"[0.03104264171543815, 0.08512912834532183, 0.33276576483637904, 0.12644414634233123, 0.4246183187605298]"
36420,731.1011680296842,257364.2204670204,"[0.09497240353912656, 0.08299587328715614, 0.41951895498327035, 0.06929944130339351, 0.33321332688705335]"
11248,838.1218332831704,473977.9611164024,"[0.17986157816867637, 0.009538585757089695, 0.028790854957517393, 0.45638654421368613, 0.32542243690303035]"
560,486.48080443024907,129677.30069991754,"[0.06344602421551927, 0.42414916467068303, 0.1365186951023599, 0.1350899143625985, 0.2407962016488392]"
28195,982.9634311652562,601581.8814508033,"[0.09058996966167254, 0.18404941003632205, 0.1782390206293731, 0.1960140534872809, 0.35110754618535134]"
8931,789.7258072892488,745880.6241060979,"[0.4162659163245863, 0.1926788099052219, 0.01111932365963588, 0.28508363262630576, 0.09485231748425]"
3894,122.34759387911316,264881.95051598945,"[0.12966776860983856, 0.15297495894943214, 0.4594902048082026, 0.038440365752603706, 0.219426701879923]"
49294,163.80594861163874,284916.8898395945,"[0.02840289730144068, 0.12273420387771247, 0.716841412050511, 0.08850246404569702, 0.043519022724638916]"
2623,905.8569387062346,589252.0238167689,"[0.26719121062544676, 0.44348240858865906, 0.08627269609684647, 0.15885168833143729, 0.0442019963576106]"
46787,96.80793384440904,493393.7578179193,"[0.020515408894541343, 0.05379144902447249, 0.43806187842935174, 0.18674901464393018, 0.30088224900770427]"
26733,273.73823440612045,502828.17834691366,"[0.024422778026664916, 0.018137983561493962, 0.1730374852716976, 0.02814035131080817, 0.7562614018293353]"
15764,115.94658711315846,376349.775816624,"[0.2134195226718243, 0.34095519563901405, 0.14162868881211438, 0.23506627387876874, 0.06893031899827842]"
30137,828.9601539960639,823527.8747624302,"[0.44274020440328554, 0.20371084622139105, 0.16819919301461073, 0.13412732528203838, 0.05122243107867436]"
46193,56.97811667763576,633128.1898126877,"[0.43358930462310846, 0.3315940684863053, 0.12525105681451704, 0.06829796030713317, 0.041267609768936175]"
7509,29.992178344194368,306400.8574492781,"[0.09138537936098255, 0.18271034228150296, 0.14161861161794012, 0.1962547740352831, 0.3880308927042912]"
35420,258.4341909165327,482282.4304590147,"[0.04884640317879843, 0.05583072320224628, 0.42228634068184306, 0.2188119072272551, 0.25422462570985704]"
5001,494.2237830672721,225218.59992436715,"[0.13195599684403914, 0.3067902080884632, 0.4632067538671592, 0.02632816491253417, 0.07171887628780428]"
27555,784.1595073768868,403382.9826053848,"[0.3011574363329624, 0.04976016052313401, 0.03198803127127598, 0.4851428676329345, 0.1319515042396931]"
43521,269.7958075759545,180937.8648001772,"[0.10319364841640807, 0.05303797830471764, 0.2504369300602438, 0.30346808908618556, 0.28986335413244496]"
37741,74.06188746276631,248370.6998268249,"[0.39844379313977846, 0.16242712497581088, 0.07887619167247159, 0.05711120381750758, 0.30314168639443145]"
21300,759.3630206978918,385477.38064750825,"[0.1845596693427094, 0.28326886055715056, 0.44012061293333204, 0.08507951802312498, 0.006971339143682838]"
27764,441.3600120175191,979504.9248493656,"[0.015963687335634753, 0.185011128321373, 0.4507312856010395, 0.21064909708531793, 0.13764480165663479]"
33008,144.94286115189612,421120.783273953,"[0.05567569518473597, 0.6082598784653118, 0.11023717844850461, 0.07973656229492314, 0.14609068560652447]"
37043,992.0164302942094,942326.716258472,"[0.5081449275693023, 0.16641845719231502, 0.05067625123987798, 0.09127269487027592, 0.1834876691282286]"
33817,35.927957154350054,545627.070831554,"[0.08426640446539103, 0.00450754996078383, 0.08955907886869185, 0.5103480259022788, 0.3113189408028545]"
46260,661.6251777238259,383861.20004468615,"[0.37967063340195145, 0.08519314154801454, 0.28261407883935985, 0.14495856762440906, 0.10756357858626504]"
31385,602.6873275038644,423899.6318168183,"[0.1853248803797211, 0.03144175651603121, 0.31084843872642837, 0.433133160439114, 0.03925176393870551]"
3737,553.1996070527196,220625.65372958744,"[0.04270961021999121, 0.2754829254345088, 0.16373591530616632, 0.06924149841822914, 0.4488300506211044]"
32529,182.63298790489844,373208.00208657817,"[0.06374605359806622, 0.04926723262872541, 0.5007603637891798, 0.1315108160845059, 0.25471553389952273]"
5744,11.574524570703645,364267.7920080949,"[0.0017145326266504125, 0.5267192992077777, 0.14006653897785154, 0.28173693843867115, 0.04976269074904905]"
28705,295.0604889990131,523469.4836359126,"[0.11057384366879552, 0.17396408137909242, 0.03759202939659247, 0.18543419627350102, 0.4924358492820186]"
41109,689.3962992916029,476709.7960745963,"[0.35547864405210444, 0.19871698734455093, 0.09338123874604659, 0.26665197881726, 0.08577115104003806]"
22762,827.3600737349901,673684.2911538272,"[0.07267873667689032, 0.013575323928839403, 0.08008283198510364, 0.32938035704548924, 0.5042827503636773]"
37533,687.3163500549618,898254.7580980896,"[0.14494210927340112, 0.2958027454034297, 0.2124385151615133, 0.1343809736902022, 0.21243565647145368]"
25033,32.15303775208961,841769.9664997844,"[0.07063806536540766, 0.0049024585441042046, 0.07079930809897225, 0.22180625843128549, 0.6318539095602302]"
4221,599.3360872435178,401078.91553795646,"[0.1309218016004762, 0.2117514688626123, 0.19202535760564984, 0.3547010821949949, 0.11060028973626665]"
40681,662.8775147047785,859280.1952361643,"[0.051343381024347004, 0.14725309767830524, 0.18696252412200964, 0.31017783505977947, 0.3042631621155587]"
3678,740.1887561927396,228843.78736233048,"[0.25524995409538037, 0.18346463878830954, 0.027870830889158846, 0.1464558473157567, 0.3869587289113945]"
28304,418.8826577752697,206680.40891708515,"[0.13057680620767959, 0.6357771806054621, 0.0706855751510321, 0.15314688431621729, 0.009813553719609078]"
41314,991.083400201242,764159.9132775785,"[0.02497387635227166, 0.18901187082852103, 0.08709571432422267, 0.44427191025543616, 0.25464662823954853]"
26016,221.07734933157232,976812.874372624,"[0.2802086272303442, 0.009718066516243759, 0.07281919816337896, 0.48927479693860204, 0.1479793111514313]"
48250,962.1732661471452,973219.283064128,"[0.1506292956484901, 0.36233458774386096, 0.17713176808375108, 0.16307473338591993, 0.14682961513797793]"
7340,15.840271947355385,659762.0784894599,"[0.38083564618628507, 0.131490851689033, 0.39645438987897486, 0.08217979784585697, 0.009039314399850127]"
29102,794.3154674688649,429870.1334239238,"[0.06649063407795833, 0.7138045870906873, 0.06296450781973137, 0.13390067804810882, 0.022839592963514194]"
3926,352.6760316149612,339343.41377778846,"[0.19972748910910934, 0.42909013782350414, 0.04737492841339875, 0.048158316161669976, 0.2756491284923179]"
48369,408.10609981633615,887887.7663305863,"[0.08851351560769682, 0.3657267066599452, 0.4913078904672182, 0.01878006466508369, 0.0356718226000561]"
8246,218.1014839649901,775597.9752035226,"[0.022808202546976443, 0.440749372654199, 0.06362714551092877, 0.1649807216506259, 0.3078345576372699]"
7028,131.9408916492838,713023.819013971,"[0.5049953727853703, 0.08673740880922173, 0.2434411713094169, 0.0520780142359405, 0.11274803286005051]"
41454,89.40029497098556,140827.86420716022,"[0.0052929244094350875, 0.4366317607840788, 0.0886839579262301, 0.46462834832265154, 0.0047630085576043125]"
6278,12.148478271448807,796367.6918341209,"[0.09264605122542281, 0.03005691154370717, 0.42076245178295524, 0.36592449292167484, 0.09061009252623983]"
6076,246.7448462413689,786107.4188812634,"[0.4916052854086204, 0.18751796727714834, 0.007815877842761767, 0.007706139707952126, 0.3053547297635173]"
43916,427.17504511164753,634593.8931646936,"[0.08422180584444292, 0.035244130649046336, 0.05843830641664411, 0.09355505817735295, 0.7285406989125136]"
29038,437.977960150289,313860.6005850794,"[0.04206118299057806, 0.19849370051596832, 0.05584067362091846, 0.5924997691674532, 0.11110467370508197]"
31752,91.7164628431385,649592.2711017225,"[0.19958150711880446, 0.1630443417852052, 0.5222503891680168, 0.06370877886364357, 0.05141498306432985]"
25909,449.0070453953544,491901.677846738,"[0.24707495465104665, 0.09977746088778951, 0.1877163582699797, 0.08226394345988144, 0.3831672827313027]"
43053,728.8850502484532,676684.882041631,"[0.08424910977289965, 0.4143524053155054, 0.1803042342141617, 0.270940247605195, 0.05015400309223819]"
11358,259.48977945196896,394373.4182323141,"[0.6606232847543287, 0.04457073417065345, 0.20735884425050807, 0.022235239414200806, 0.0652118974103091]"
17440,875.8766574478366,753683.9837320005,"[0.1445030714365635, 0.3010963243043548, 0.3023660977166583, 0.0021234806378701123, 0.2499110259045533]"
33472,789.2446599023249,911200.5355673004,"[0.3111935003081084, 0.030104278784158306, 0.24652126577377084, 0.08775378442035554, 0.32442717071360694]"
19680,399.9044004053449,713804.2234696888,"[0.13795626177583004, 0.6608935420840993, 0.040420113285058554, 0.10606463827829117, 0.054665444576721005]"
20145,14.180625346531384,111734.39573521382,"[0.22069613143704173, 0.05312219051130098, 0.034992499781848756, 0.0009771804202129625, 0.6902119978495955]"
1784,609.0220676070645,207927.2996516932,"[0.3683597410398206, 0.17069438005044668, 0.38781751440714285, 0.028805158815146066, 0.04432320568744372]"
30682,677.1618292270425,713151.2820879099,"[0.359298894527962, 0.19186428231689015, 0.09140871025062666, 0.14906182476848784, 0.2083662881360334]"
26488,282.6978629779652,135780.53059684706,"[0.09996710514833879, 0.09026610102181354, 0.389172833241092, 0.3286973113792577, 0.09189664920949807]"
9386,749.0844824615887,487382.2071650033,"[0.48365081670871235, 0.12453040231322146, 0.039241874584490355, 0.049700334497405976, 0.30287657189617]"
43063,202.9143683560804,936637.0775898374,"[0.13886541870466237, 0.004288783110478555, 0.14969408675904602, 0.02219296163366858, 0.6849587497921446]"
47649,687.0042828495871,245630.9031028584,"[0.11961686384316474, 0.20202485627573433, 0.033294913425863625, 0.37910601231105023, 0.26595735414418703]"
8619,241.4025768323729,398943.5005904697,"[0.2618103626691091, 0.4397287855666667, 0.19264429679257458, 0.04113195914710886, 0.06468459582454071]"
8258,458.4796004957962,846308.2502067438,"[0.17384281196362023, 0.0322766037966385, 0.43400493170658105, 0.1667124821398207, 0.19316317039333958]"
39391,470.017980548204,593627.9090505225,"[0.28732569287658793, 0.2667242203450284, 0.010818638796510042, 0.36541238600268033, 0.06971906197919323]"
7735,706.5026655711018,987533.4140471802,"[0.2462711657597222, 0.09454901357046588, 0.04211057130975566, 0.23994722136493224, 0.37712202799512407]"
26732,430.5569998904772,571867.3166919781,"[0.11431640220912234, 0.5598267730179777, 0.11487006168379287, 0.16670055954248292, 0.044286203546624235]"
22714,758.2691497441493,102744.76929940109,"[0.052023853912340996, 0.3736922705588972, 0.3373735458639282, 0.22507328228535034, 0.011837047379483429]"
5625,156.47134536842407,491117.1265377983,"[0.23275471777117793, 0.15913080096901036, 0.16234209272553468, 0.10231971603862482, 0.34345267249565214]"
6983,869.1542097239723,778113.5326479491,"[0.009001156886719998, 0.17301857758177666, 0.07818622853635741, 0.4195070854627747, 0.3202869515323713]"
