,T,P,zs
42405,743.9591738715836,686848.3911350161,"[0.2037221967276246, 0.2531328087210357, 0.2543910645617887, 0.2595329601449419, 0.029220969844608882]"
4250,260.7545463137243,599886.4327130367,"[0.28347460179991757, 0.04659244604503752, 0.05196868820407925, 0.2888734320128848, 0.3290908319380809]"
29151,356.1845194549551,168132.5125584008,"[0.09352786276401677, 0.29751147594620597, 0.1897146865450561, 0.3622062784995758, 0.05703969624514534]"
16927,323.0357950706266,289659.5787637378,"[0.14800780711700723, 0.2343490206446365, 0.02989402528359755, 0.3507586447341989, 0.23699050222055978]"
16097,735.7856323755639,409244.1016678882,"[0.1136614827675268, 0.35725210687886216, 0.11179337154136933, 0.31723372422870394, 0.10005931458353776]"
20478,635.094666765787,473774.41209763807,"[0.2828883740597238, 0.4540110494315348, 0.005630369690203519, 0.19852582786598913, 0.05894437895254862]"
38809,715.7535496141724,383061.33718816057,"[0.25528836460622584, 0.056791850529194124, 0.35316240743326094, 0.04725077737055333, 0.2875066000607656]"
26512,757.1410026230191,359813.0597310063,"[0.16537821507089892, 0.054131721455279294, 0.3694583336688126, 0.20610650821101928, 0.20492522159398982]"
19739,112.9767855062466,346235.49344809994,"[0.3685830154562657, 0.09727541045891822, 0.10282105620922728, 0.20442683824953525, 0.2268936796260537]"
23910,852.0977998797948,602518.3712889046,"[0.16252018697261358, 0.08155020759774603, 0.09660223678349836, 0.5342217863035144, 0.12510558234262764]"
41956,83.73288717511777,582523.806080434,"[0.05810486299682665, 0.18742230425228532, 0.17996472950634337, 0.5353353774825087, 0.039172725762035836]"
35690,623.1867735523895,912337.9100112496,"[0.08541382074330528, 0.2897079107202281, 0.2584407155017447, 0.11658603293707694, 0.24985152009764486]"
24301,749.5262842660168,680345.4296145601,"[0.08205665924548786, 0.06854340001655986, 0.4099406814054167, 0.23297282861460927, 0.2064864307179265]"
49673,133.09596989871616,452623.9642789537,"[0.08186158130058795, 0.3475715632117069, 0.41045311749409186, 0.03506856437097031, 0.12504517362264292]"
30593,652.1058239519268,271473.9591721898,"[0.4339876137760293, 0.08121139898873993, 0.14227734576351836, 0.28017428075030293, 0.06234936072140935]"
45890,145.03665057771835,593045.4543461741,"[0.0947323109717138, 0.1977901795070574, 0.17659280445861095, 0.19498598131079645, 0.3358987237518213]"
28483,645.1987803790612,858273.9118535174,"[0.10004572040323709, 0.03840545272601881, 0.00666243956748105, 0.3550737826262312, 0.4998126046770319]"
37671,415.7664079800925,817764.5587006552,"[0.07649839012741157, 0.15619337256046587, 0.48572667324220475, 0.10892683935104598, 0.1726547247188718]"
17379,279.3457068327226,786344.7532850386,"[0.07187072271846898, 0.2837570436582278, 0.4580044677882702, 0.1169599245189346, 0.06940784131609849]"
28205,707.5678752434501,816767.1041744967,"[0.2853756334033984, 0.3209600592686131, 0.02544126423653326, 0.21574421096283478, 0.15247883212862043]"
48097,477.70701443653024,400265.9235554396,"[0.10854590688309654, 0.5695704930529482, 0.1578497552697409, 0.09355096960936503, 0.07048287518484934]"
16153,674.2768368197943,864997.8565524964,"[0.32297790453267305, 0.4487261808144594, 0.0077049656519710885, 0.06710267396573509, 0.1534882750351613]"
39185,291.3950537436583,852663.6955721241,"[0.2738758731302825, 0.532986872534072, 0.09672524432232259, 0.03133052744240254, 0.06508148257092024]"
43258,143.71270264422225,538049.1456579535,"[0.1642094877784996, 0.029270904943918378, 0.7217925037809422, 0.06544026492026543, 0.019286838576374123]"
9326,733.6812186687482,562354.3981054297,"[0.13653625170899217, 0.2441607712980579, 0.2418822915861981, 0.2689815261973148, 0.108439159209437]"
10151,164.05345252778062,755528.5599605232,"[0.275882509723642, 0.1104842376387972, 0.052674985404545537, 0.3774073684218145, 0.18355089881120093]"
27309,733.6115015506006,322839.3292126972,"[0.40653303042376115, 0.3043075507515115, 0.027188649407394152, 0.21507212521956978, 0.0468986441977634]"
1217,882.6888666037888,662751.9070554518,"[0.32397989091116997, 0.303981381923741, 0.30779300109356916, 0.0063545299923976764, 0.05789119607912236]"
33965,453.7465775947575,672884.4188243536,"[0.25247805111120925, 0.3930217573350158, 0.1366635923531099, 0.06824959733526714, 0.14958700186539792]"
10383,760.5529607218216,226081.5508622761,"[0.10960833934707571, 0.24467295305756248, 0.28706145646069203, 0.28289184315796556, 0.07576540797670427]"
38534,132.6512573513993,751143.163556994,"[0.02899709857413107, 0.16498625105588144, 0.46293236876809596, 0.18802991170842445, 0.15505436989346702]"
11795,777.8336046378091,637132.0466429534,"[0.42903063210634124, 0.31372207229621774, 0.08066716725334734, 0.08858170884127613, 0.08799841950281748]"
25366,457.3473506294917,927318.7995098792,"[0.42602499389601023, 0.15564888038690036, 0.2577688070118822, 0.060798114206085246, 0.09975920449912166]"
40832,461.0908457254832,706548.0906524777,"[0.4033329781734159, 0.0806335469361191, 0.2612358887672148, 0.15235551018375065, 0.10244207593949958]"
27457,847.84110652135,248031.86835751764,"[0.18379138867082048, 0.06682749995467867, 0.024579030787552535, 0.1523407098510287, 0.5724613707359196]"
7198,35.222464251077376,381085.5088953807,"[0.10369934536256485, 0.3725584525108695, 0.05393274359607431, 0.18595922271446047, 0.28385023581603097]"
38313,805.951961681376,825777.5785260416,"[0.39251268731959243, 0.1307031930101552, 0.25445565068995, 0.008467463333857245, 0.21386100564644525]"
19716,475.5631014245616,563660.9354651601,"[0.03782839401423113, 0.02204939506202741, 0.6989410002119754, 0.06795016635177734, 0.17323104435998873]"
11583,47.60672878653054,922719.341856656,"[0.05699021722003368, 0.04939090655741604, 0.40785512744984365, 0.4513889975298553, 0.03437475124285154]"
47382,398.6108137271533,477833.8004142369,"[0.049965699456506515, 0.34032265905988174, 0.4304961802582325, 0.06262588267752507, 0.11658957854785416]"
31609,447.01771536958046,521362.2295817198,"[0.04056018515317143, 0.006281175257103615, 0.31306344843749706, 0.41731756435268147, 0.22277762679954646]"
21090,393.4894027156784,827801.4457631862,"[0.10816120872451282, 0.0007526420385204671, 0.038313596001488814, 0.7736406135784303, 0.07913193965704772]"
23996,669.3269487559592,186495.6111037498,"[0.6003638659567981, 0.0574301823606887, 0.018839028999264016, 0.08175874223042792, 0.24160818045282118]"
30535,744.4582859626526,411907.9216465281,"[0.008357687973243754, 0.4438271722853327, 0.09858936161818084, 0.0018036579841359775, 0.44742212013910676]"
31720,651.8623796683012,404421.108965124,"[0.2904877838644484, 0.0964104640952154, 0.1444161482495939, 0.4165164313301738, 0.05216917246056862]"
12448,982.424771418094,549191.5298957994,"[0.2582455457005962, 0.39263069245354043, 0.09161377656579346, 0.1353858957369447, 0.12212408954312522]"
18098,978.3942354656684,376749.40990509954,"[0.4220541447012402, 0.0008591811636744646, 0.23697302678337942, 0.22451833351798714, 0.11559531383371892]"
49219,243.41796835804288,650318.9674733413,"[0.01198194595979582, 0.021460245771457054, 0.6811955541460366, 0.0880368188023093, 0.19732543532040145]"
37633,998.1087012944108,151791.48945420253,"[0.45965587420514403, 0.1608524469372642, 0.03633797274323707, 0.27118908540444614, 0.07196462070990862]"
8031,966.3737093759102,533176.0444312155,"[0.037239552921158915, 0.4221583602279168, 0.05432503459218304, 0.16329805910875383, 0.3229789931499874]"
33547,438.0296025287192,899765.631591523,"[0.6206662396321009, 0.08003642289263224, 0.12928102790162824, 0.07918773723728141, 0.09082857233635716]"
15480,201.62355566792613,525189.6428462433,"[0.1303183811622385, 0.06697772567330146, 0.039392778053661065, 0.11038029449599265, 0.6529308206148062]"
46684,385.16989868422615,782392.1931802364,"[0.7036359407104714, 0.041339350016288814, 0.046434115852588935, 0.00904269803475356, 0.1995478953858971]"
48916,65.4577046874032,689733.532749189,"[0.47870384360295853, 0.0830792209939573, 0.046914313313436255, 0.08102893110069921, 0.3102736909889486]"
36730,328.2731771326516,170436.81353373796,"[0.17141418872490294, 0.02310481883566666, 0.19361048910631518, 0.07666196800927631, 0.5352085353238388]"
4899,596.0457282477541,985533.2092182871,"[0.28374092033705633, 0.10908999310830539, 0.22265932829191276, 0.2548851169477398, 0.12962464131498577]"
41510,478.0884155037684,381363.1787264648,"[0.14533888873156833, 0.0617589911942789, 0.1826351053783294, 0.3173045199269214, 0.292962494768902]"
19144,750.9025133114035,963486.3913034216,"[0.17983603023959807, 0.506558771433792, 0.054203976290776376, 0.21439106355890722, 0.04501015847692646]"
19188,237.20473660677752,441363.3407921292,"[0.21627225605226164, 0.3918293902148078, 0.15792914426287474, 0.14801975513743015, 0.08594945433262564]"
14292,57.48032569538415,692041.4457445584,"[0.034098740975373125, 0.7687599711872829, 0.08813070632914377, 0.06864114580730107, 0.04036943570089925]"
25208,579.577382786796,876335.7996667126,"[0.034917434101291646, 0.38930453113571334, 0.2654767838883752, 0.22969053893780475, 0.08061071193681515]"
36898,921.9740676394382,616137.7518123491,"[0.13378916200306015, 0.14248707157397333, 0.4763273358078738, 0.07588935855778416, 0.17150707205730864]"
41286,282.49915570220713,841399.9665407143,"[0.0960169128314364, 0.18341593363878247, 0.08200567125104491, 0.028495755193366737, 0.6100657270853693]"
16974,278.6761808071072,967156.5127320414,"[0.26566515525496126, 0.3885587660134671, 0.2543331290336441, 0.05881410135091904, 0.03262884834700845]"
13706,704.154906793784,206238.88719981263,"[0.1666938604237869, 0.1768676658919263, 0.025355767056607265, 0.22085739799440543, 0.4102253086332739]"
27819,442.6824918614653,561857.035889915,"[0.15587055043039416, 0.11608676010741219, 0.21446214737224562, 0.4838596164647091, 0.029720925625238953]"
3784,268.46664315064857,686936.2521954753,"[0.191558814433549, 0.015847965069326567, 0.4770146884708121, 0.234695297913279, 0.08088323411303332]"
34898,605.7731012524303,316114.72295882954,"[0.06714312252029701, 0.2640012762229925, 0.6368571793289375, 0.018041910531421276, 0.013956511396351824]"
23022,867.6308934017853,469049.83194119646,"[0.1710352200028315, 0.3780518742057335, 0.1797209889372037, 0.20282574536135506, 0.06836617149287626]"
19089,703.7170529319867,371238.51674067474,"[0.02882003580089142, 0.29461963293176163, 0.376730735314912, 0.2970366249105688, 0.0027929710418661035]"
13771,298.7212401691711,727882.6972065188,"[0.03785174284826385, 0.18069065048391814, 0.23538281391452634, 0.49466018025397995, 0.05141461249931182]"
6032,657.1486687062074,875176.3002377131,"[0.11785501261620052, 0.0037272317461734075, 0.15763352824260624, 0.3988645628761359, 0.32191966451888393]"
15211,562.3730243154142,643485.4250614222,"[0.14828756331319623, 0.26602833466900333, 0.14388282882003606, 0.31996050755412647, 0.12184076564363781]"
1272,327.6242304152111,673641.9611563089,"[0.18245033920339054, 0.2784993610536792, 0.34037333435372014, 0.11201181171588508, 0.08666515367332514]"
3507,427.29921607221104,510193.460694969,"[0.14843518079767737, 0.07226803559848899, 0.026353982243329507, 0.07045057619724336, 0.6824922251632607]"
21228,525.7226399797943,809224.6903997747,"[0.4606927984705122, 0.0973778759561452, 0.21278462649042557, 0.1691894219681287, 0.05995527711478834]"
29695,222.69973819936348,532414.2898211193,"[0.1027956582220843, 0.24578319527942685, 0.1589697882598961, 0.3137339467521732, 0.17871741148641945]"
3342,990.8287251985292,205600.09631159628,"[0.03413681709897189, 0.07704350213557462, 0.3112377345695922, 0.17873533007675593, 0.39884661611910516]"
12282,293.6144894956916,798879.1935946537,"[0.06154442474029607, 0.20259363923023346, 0.14030015953505096, 0.3536278670493094, 0.24193390944511015]"
9330,349.09601133814664,584595.8689532301,"[0.06944460733891517, 0.3103830273629411, 0.054704345331595704, 0.16074409216344826, 0.40472392780309985]"
15442,57.44372663910998,259493.34953147007,"[0.20284459739534225, 0.35198726611813763, 0.14042286260493347, 0.0430474584427789, 0.26169781543880766]"
43811,588.7467272191316,340687.44125835306,"[0.6347620409435735, 0.002653508196015232, 0.13667299568648134, 0.12921871679941963, 0.09669273837451023]"
37944,399.4600042524843,852510.323883561,"[0.41308310676405763, 0.14404079179598267, 0.08957599001318788, 0.22049385172962757, 0.13280625969714416]"
46453,802.5852211862241,798284.8061673794,"[0.2830869264972167, 0.056948524994212386, 0.31408619224360873, 0.3354419862866572, 0.010436369978304964]"
12312,483.3200357617024,255326.8268463369,"[0.391724307120859, 0.3314873034479744, 0.008524808279075672, 0.06346890993227539, 0.2047946712198158]"
15944,639.9384378520372,488655.6539282597,"[0.16923176835332782, 0.23644147212546263, 0.39901055630897353, 0.1175709706078543, 0.07774523260438192]"
47876,428.7145185883059,145276.28930821724,"[0.03403919948819642, 0.33186392781085855, 0.20409231973676778, 0.3411783974699571, 0.08882615549422032]"
10789,933.4143888446264,323637.8018580271,"[0.14840529643908165, 0.1399938632816439, 0.07776500740489015, 0.41962089782289846, 0.21421493505148584]"
48228,431.4775086512207,128903.30127020887,"[0.45684344278719086, 0.1278825972251162, 0.14625619582089014, 0.06966973551458405, 0.19934802865221882]"
26890,454.19681685639415,205259.06367049585,"[0.051507392350995544, 0.4700043122956723, 0.022204079662761767, 0.4452714301362539, 0.011012785554316387]"
28403,69.17681731520472,249154.90559208603,"[0.07216203159617472, 0.013827191100152934, 0.17130691923335353, 0.4552095594072803, 0.2874942986630384]"
7283,880.7049440928921,541232.4388723548,"[0.2971745293309937, 0.12916785576068346, 0.3784298779497029, 0.19348237091588458, 0.0017453660427354048]"
14475,687.8608219690371,231727.47920700663,"[0.02127604882010948, 0.09576500510842009, 0.5331642966054088, 0.2638133491772177, 0.08598130028884403]"
10459,384.9956088365702,352943.6268602478,"[0.0481212514236638, 0.0106267201519679, 0.4485702996319035, 0.3019858002279432, 0.1906959285645215]"
18339,692.1166065940805,213660.3533206196,"[0.12357765824512619, 0.04221522251701846, 0.26468518787456424, 0.05385444922224634, 0.5156674821410447]"
46592,359.49172958422685,199191.27780212875,"[0.1569964052247022, 0.4648049244249358, 0.10242397798216896, 0.12471709318152316, 0.15105759918666983]"
12165,511.75182918695,798802.6495237002,"[0.06971789131206682, 0.6767819934186203, 0.22568795461642285, 0.01690845826439305, 0.010903702388496849]"
6808,244.4019460645349,602854.3554469469,"[0.3129281031879895, 0.16292645067872455, 0.1373142561705554, 0.3459298906988035, 0.04090129926392711]"
14498,91.885069827957,201433.05769561644,"[0.1373702255167043, 0.39073102374283253, 0.12050519318429131, 0.32135673603525905, 0.030036821520912672]"
20984,452.0165334670953,138122.46515114675,"[0.2025339074436073, 0.1354206733370024, 0.1703224878819496, 0.22196410184700063, 0.26975882949044006]"
8489,589.6719964956012,380036.8097341131,"[0.4315780078202341, 0.07294829496103657, 0.14585444420636112, 0.09989970208465683, 0.2497195509277115]"
23532,324.45715070753454,977409.1071138998,"[0.47985322061241775, 0.1258726609931916, 0.041077110354531474, 0.19060955932964826, 0.16258744871021094]"
29402,783.6175003642717,416474.6677436463,"[0.06796765081356294, 0.13150326805652318, 0.002880548229662185, 0.3017068605148362, 0.49594167238541553]"
21266,112.15947808947216,230715.7878384507,"[0.02351870028637306, 0.15044564049647974, 0.04690252339923899, 0.7030375509528778, 0.07609558486503039]"
45619,255.2589743419732,677487.5286590009,"[0.41594418793788146, 0.3203981000031526, 0.06083152543766156, 0.06661552796270925, 0.13621065865859494]"
47558,727.525329056579,122385.44902519808,"[0.06946373814810206, 0.011678614320913426, 0.13219981342384798, 0.7158849522538988, 0.07077288185323773]"
43091,644.2382105919139,631119.816258657,"[0.004937992576929596, 0.11561268938185101, 0.08947844603788088, 0.5098065576459293, 0.28016431435740924]"
49320,988.0458479368444,502116.6079975919,"[0.10623271036657116, 0.04216328263440694, 0.5331642655877126, 0.15696695465478938, 0.16147278675651988]"
42446,963.2751771316198,905879.285890826,"[0.15156522527504557, 0.32087338444413577, 0.0347903074158943, 0.21557275332864978, 0.2771983295362747]"
49918,777.0271768309585,661534.2147487159,"[0.1870031246278775, 0.005474963990030063, 0.1609989514455104, 0.5849253680884633, 0.061597591848118555]"
10137,831.2828869460119,501190.9677237777,"[0.6508879750696838, 0.07124111361118028, 0.04842679150310711, 0.16760185856878965, 0.06184226124723914]"
8467,727.8883633169423,922012.3888940983,"[0.19887865449116282, 0.3302448656733828, 0.0424761487999921, 0.11347016919873372, 0.3149301618367286]"
29631,172.2547630773189,742884.1868340868,"[0.00039540654208762463, 0.3545800623249813, 0.002910003256657963, 0.1094529758748276, 0.5326615520014454]"
6841,688.4677727705525,998591.4414205676,"[0.06555160712249954, 0.3205951425463524, 0.3244947170135941, 0.16597251790072395, 0.12338601541682999]"
9613,276.4905783583156,497583.9654361592,"[0.18546162157222618, 0.007529173178799733, 0.17397814986758683, 0.19930775132564246, 0.43372330405574494]"
8918,629.4112344956725,874183.7722529374,"[0.4292599866153141, 0.20962513501591246, 0.09591276223319566, 0.24327163731411192, 0.02193047882146581]"
30042,178.57870486078232,605782.178940688,"[0.14940050627648357, 0.1961317116432743, 0.3653184579054695, 0.10379776426788634, 0.1853515599068863]"
11044,882.2442455611467,301060.25917972083,"[0.23157917002091735, 0.2824043341009345, 0.30116529202095793, 0.1757196337809696, 0.009131570076220686]"
35011,843.146378618448,592636.6180856584,"[0.03927842117336675, 0.19071645299968043, 0.19484785332015234, 0.32709022289431006, 0.24806704961249046]"
41976,238.8683963632099,746693.1398522634,"[0.03217114695362488, 0.3268954613024536, 0.3718640042164976, 0.1656564271958948, 0.10341296033152904]"
40313,612.6537440296935,276388.7832973362,"[0.42725139827566205, 0.34520046060883103, 0.02751452930328799, 0.06134443079196316, 0.1386891810202557]"
7854,313.7309038718053,905387.9808937124,"[0.09459216344622977, 0.2844147480799127, 0.19072050578781813, 0.39580435561584065, 0.03446822707019882]"
21390,359.61463602310465,179303.05874796174,"[0.010170349901921668, 0.0737673818337791, 0.521184937894917, 0.12003653488507493, 0.2748407954843073]"
43879,516.9444156483254,545208.8208007797,"[0.08841530538455473, 0.03357020790184506, 0.3222560826226176, 0.2572929028300746, 0.2984655012609079]"
1520,321.7958526014333,609094.937588735,"[0.2728970015814643, 0.038616434295053785, 0.6250223198316637, 0.016620246572559748, 0.04684399771925853]"
937,240.23656942991573,312710.5073796202,"[0.13941339401196995, 0.2989908968874508, 0.00488420972350661, 0.08524408306717031, 0.4714674163099023]"
46124,567.0126173926312,411662.1292708424,"[0.04099199612934225, 0.10509163502538861, 0.07623831496053965, 0.4242472270302354, 0.35343082685449406]"
35660,789.3036539875882,252290.19398239,"[0.1748346489419479, 0.6195732887214119, 0.01953069938324186, 0.1527951385712086, 0.033266224382189714]"
6978,753.5863010618968,489637.4410158238,"[0.2687370301068686, 0.09558259700173916, 0.4309150823155611, 0.0678529117768985, 0.13691237879893267]"
18546,120.458883342325,196098.65566062529,"[0.20903415308607984, 0.138213343505793, 0.09470824513141386, 0.3592714234158236, 0.19877283486088984]"
24284,170.56074538142815,494594.840396668,"[0.08592414250301385, 0.6048120829636602, 0.15256641300467638, 0.05326350180211917, 0.1034338597265305]"
27500,427.4059635821192,961140.2886092284,"[0.10794571560665099, 0.31911468233087453, 0.13933532882462424, 0.17931461088356082, 0.25428966235428935]"
38241,979.3502973488028,947143.9991682196,"[0.3732654690287231, 0.2812798065986587, 0.018224980685799783, 0.1273831693805718, 0.19984657430624678]"
27905,868.586780301947,487974.9099745821,"[0.03099580743657806, 0.03896408232244393, 0.024935986562176337, 0.7863490052794886, 0.11875511839931292]"
41569,746.0712047361293,936083.0183910264,"[0.06276487930790585, 0.22811991098424933, 0.4817633321968206, 0.20086579035416605, 0.02648608715685824]"
24046,318.1166285006492,411289.5219469542,"[0.7244441256184762, 0.022254661098822872, 0.020214325036639495, 0.05287014886459445, 0.18021673938146707]"
4873,951.482399923278,257943.1410886652,"[0.4501558453474563, 0.4172298579633315, 0.01640316179284573, 0.056112276947301726, 0.06009885794906463]"
16971,233.07305596228585,683198.6038166999,"[0.3253501550379318, 0.49225062007853515, 0.1357481423513102, 0.03167145208059965, 0.01497963045162321]"
16010,840.9261297997111,123182.08737230858,"[0.01302629269629444, 0.7842671837161428, 0.053403078249166645, 0.07091622090418306, 0.07838722443421309]"
16298,196.1026614146814,679597.7590867224,"[0.025486270841023444, 0.569221535285882, 0.11477263685003025, 0.27395542531487993, 0.016564131708184108]"
9654,412.4193415855997,247179.72347545333,"[0.29042186785829466, 0.21725149308022387, 0.11589027397033919, 0.08571500003810437, 0.29072136505303803]"
7185,752.0307682116286,754884.7936856254,"[0.054397577492108745, 0.016592919869504653, 0.1359894975583493, 0.591539381621479, 0.2014806234585583]"
23682,232.1453310580281,622281.6160492972,"[0.20677070484537013, 0.2620925126465781, 0.2135675123375475, 0.012539310116950175, 0.305029960053554]"
6715,537.6626744467591,919584.7356537628,"[0.23434838076218203, 0.4037201784811986, 0.039814374567987615, 0.014880246754922829, 0.30723681943370884]"
24732,124.0841811734764,715392.6858453666,"[0.19052244199498236, 0.197791629660238, 0.12778657988261652, 0.04270480045614638, 0.44119454800601665]"
11657,811.5903694823385,344605.9406292975,"[0.43651150454532806, 0.01134802228309945, 0.34531436133718746, 0.12775677893964857, 0.07906933289473629]"
6775,805.846487583484,119985.87555305258,"[0.0009884368444217093, 0.08361000840635056, 0.39255008189593554, 0.35288252845100493, 0.16996894440228721]"
16569,398.1773088030233,560242.2520601366,"[0.01540196714683738, 0.37212744890002597, 0.15964825787712184, 0.4432959446181636, 0.009526381457851079]"
5816,769.5714371002986,774165.5796989125,"[0.03082305824080757, 0.048493690251081426, 0.25488370193823334, 0.23036615896864496, 0.43543339060123276]"
33972,832.126619057328,245382.02877027783,"[0.1615579833861494, 0.28304997256749603, 0.06466281695786032, 0.04711558355515622, 0.4436136435333381]"
44199,665.4378151245345,714460.5058535987,"[0.4333131073408688, 0.26851391164617866, 0.012113643326116147, 0.19674051471030019, 0.08931882297653615]"
1610,850.5840176313087,197276.68977243625,"[0.09562665083145484, 0.11611205817639621, 0.2797749904441811, 0.3629180103280594, 0.14556829021990844]"
16295,735.1129363509798,513559.76473242725,"[0.07127966895328111, 0.21942417619699617, 0.05809832337482479, 0.13479231904873096, 0.516405512426167]"
47104,518.4145625184892,362120.9241330554,"[0.15059894985064534, 0.17251545185606815, 0.1155790412334878, 0.4687883641928892, 0.09251819286690938]"
41601,936.2535720666484,188501.1177088795,"[0.05314041398017222, 0.5059514647664419, 0.10958017040580469, 0.3217913030824484, 0.009536647765132788]"
39413,761.6951963405843,410806.5773334972,"[0.0148370841774196, 0.20391708934676162, 0.07402298999340014, 0.3279326540283779, 0.3792901824540409]"
33733,392.6786630584796,551332.1954532382,"[0.001779903254414362, 0.014660758571838102, 0.12878276782646114, 0.4103798032421251, 0.44439676710516124]"
