,T,P,zs
17767,481.4491980843143,807038.2116195364,"[0.492045736090684, 0.18095517061438177, 0.3269990932949342]"
42576,348.0925040115068,542525.4308529977,"[0.11603047195449048, 0.8764446097738529, 0.00752491827165668]"
42685,180.11264314697155,480443.7253317445,"[0.02670843007296897, 0.1470457740861176, 0.8262457958409134]"
11803,512.3186784395702,374076.7679090399,"[0.17161271470542028, 0.39281694479723644, 0.4355703404973433]"
42880,535.2280648557248,931943.598379276,"[0.50045287193337, 0.46190607301319053, 0.03764105505343939]"
25156,610.363251952529,298533.615982749,"[0.37891462135520926, 0.3316619728632797, 0.289423405781511]"
11059,371.1318329949947,473171.23693301657,"[0.226966714492134, 0.6102229835360643, 0.16281030197180169]"
42566,474.2952774487527,931778.1059871616,"[0.4392802496427035, 0.19506523638304196, 0.3656545139742546]"
24137,312.8128077475756,781995.8770631172,"[0.48836696852834, 0.1129501678571745, 0.39868286361448546]"
44701,779.8024056337997,522230.2326144577,"[0.06467590614626637, 0.27492058986191065, 0.6604035039918229]"
19862,982.772173036196,133745.35897388455,"[0.01710861787969392, 0.8637176645955336, 0.11917371752477252]"
48062,419.1314076972356,503342.0754300908,"[0.23445106720295317, 0.698437895964097, 0.06711103683294986]"
48509,731.96327539279,936731.3586405312,"[0.018270437565975798, 0.18320090585361803, 0.7985286565804063]"
16580,517.2100991770171,680555.4308040403,"[0.15910455670821738, 0.21187480952413, 0.6290206337676526]"
4790,587.7372813275379,480547.29447897593,"[0.2998810637109416, 0.27758068016161697, 0.4225382561274416]"
9026,362.9214056003389,464394.0629888648,"[0.0007770589328527353, 0.23253890043704328, 0.766684040630104]"
31125,814.5118439993478,998758.5844075382,"[0.26929273702563683, 0.22134626981464714, 0.5093609931597162]"
31835,577.6565973246628,948922.4474200133,"[0.19588886773381795, 0.09106907218195713, 0.713042060084225]"
20902,420.3948329881852,738649.9779578578,"[0.7042037026569072, 0.2429774547633989, 0.05281884257969387]"
35583,658.8491538224445,268314.37428712205,"[0.4528349445751969, 0.10381334342538648, 0.44335171199941653]"
6164,595.6600138580951,524162.76408289856,"[0.18004000165159667, 0.35552223102548014, 0.4644377673229231]"
36769,156.46550652008426,430490.1204662237,"[0.14015352203649709, 0.24865816033648677, 0.6111883176270161]"
25476,798.4199010107301,877331.8470345376,"[0.7823045491689363, 0.00562612392629687, 0.2120693269047668]"
8555,797.6741292008812,334495.88439621835,"[0.432908090697996, 0.3693390270813166, 0.1977528822206873]"
45949,500.45711157067615,607898.8032534614,"[0.1971831010531826, 0.22276770395041753, 0.5800491949963998]"
41892,595.766609750024,607069.6727255002,"[0.07700959016228964, 0.14098671436492913, 0.7820036954727813]"
49904,617.4947417123453,524120.2949279544,"[0.6458098598446022, 0.20074428837607114, 0.15344585177932682]"
4938,195.915124326583,539387.711580094,"[0.7157357812203982, 0.03610434473263486, 0.24815987404696688]"
12743,479.4750200114563,554820.6513141115,"[0.26466820999525165, 0.7001487098770941, 0.03518308012765431]"
38852,315.88844742939943,628217.8578931506,"[0.6107183771839423, 0.1331608950048755, 0.25612072781118217]"
3331,111.0460479755687,304664.6646028552,"[0.042644314850506564, 0.11266587887152871, 0.8446898062779647]"
26298,575.1596871284812,308168.5518254097,"[0.09328580357797583, 0.5916416917695606, 0.31507250465246367]"
13631,239.0671020611759,695583.8809051847,"[0.05858230216532849, 0.04561277108226572, 0.8958049267524058]"
30401,926.8303926914238,437005.8022724082,"[0.23630409158598475, 0.7062366072517078, 0.057459301162307484]"
41883,122.42546586639244,949275.6967164754,"[0.19812807354798354, 0.039760714703333574, 0.7621112117486828]"
38198,73.31361971098295,933716.369705829,"[0.256514619235184, 0.6613323382710661, 0.08215304249374994]"
41392,299.4656249991551,200478.4803510828,"[0.0011774097799334244, 0.7954926389110334, 0.20332995130903306]"
36271,34.85084656641897,973519.7730773276,"[0.04774910419981717, 0.8586911438044744, 0.09355975199570837]"
25182,725.5190866563692,587276.9150998787,"[0.8714960936776105, 0.11345652083272274, 0.0150473854896668]"
22184,752.6556426882513,235584.8151920614,"[0.25105134482559377, 0.020831232101230293, 0.728117423073176]"
6345,760.1813409982526,730368.0956520162,"[0.6846504063366798, 0.2778972072282841, 0.037452386435036046]"
20534,288.5244016639848,813169.055169786,"[0.3948724861498915, 0.5733034828274419, 0.03182403102266645]"
47961,159.39952291170047,522665.5140825591,"[0.5977454632405251, 0.3563198339183493, 0.04593470284112566]"
9109,262.48078293019216,655687.4066379229,"[0.5774201483572072, 0.23212863615347634, 0.1904512154893164]"
26470,42.62227308687125,842825.4999992026,"[0.36826174554950303, 0.17320220271248307, 0.4585360517380139]"
27875,493.02977919442327,307637.2664609642,"[0.11212320123661479, 0.8142291955816124, 0.07364760318177282]"
10020,368.39641849937567,287090.6339255688,"[0.2674251861794827, 0.16379845584523892, 0.5687763579752784]"
27373,883.1317827814715,706297.6858082338,"[0.20298533844862454, 0.3902300527406411, 0.40678460881073436]"
42121,987.5628055758548,383880.7570534836,"[0.14973260901363322, 0.7795010846956625, 0.07076630629070434]"
22098,554.7022556057368,175291.03502825883,"[0.6197941929514703, 0.13104067680292614, 0.24916513024560344]"
22732,930.9732382016928,921110.8261963364,"[0.010229301880493114, 0.7156635429925834, 0.2741071551269237]"
24145,188.35364714819443,509243.1845278534,"[0.31282727391384463, 0.3849245198684936, 0.30224820621766185]"
14702,298.8164557514537,215849.297765522,"[0.37297195401943856, 0.052184134588612846, 0.5748439113919485]"
3013,577.323976469088,746073.5579881101,"[0.1751681899362975, 0.5329279877995818, 0.29190382226412065]"
4093,289.8540266141916,328922.5602363568,"[0.13844831889594533, 0.4412090669788808, 0.42034261412517393]"
6691,279.3154040409782,590676.9757361367,"[0.28326607594375475, 0.7070835851192007, 0.009650338937044613]"
43999,355.4364730291587,675783.6675672852,"[0.6301762143314694, 0.25197254266134483, 0.1178512430071858]"
35502,598.238577329646,528462.384525993,"[0.52477467078, 0.46193260253916535, 0.013292726680834805]"
48828,498.0000764462951,239062.0258078681,"[0.3378552299726677, 0.2738618468079866, 0.38828292321934565]"
22165,813.7530515164768,395688.00927339663,"[0.48057756799381773, 0.04487141384152951, 0.4745510181646527]"
5105,724.3717692285231,803413.9542054611,"[0.8130368742187409, 0.1383121063260415, 0.0486510194552175]"
36282,513.3035183394763,953538.3824692062,"[0.27069446548307186, 0.6158002539247263, 0.1135052805922018]"
20404,210.81729472892985,679813.0568710923,"[0.09752018168524265, 0.38457346974115186, 0.5179063485736054]"
6670,687.9009072284434,214561.1879737264,"[0.6114412633437721, 0.1416865416954664, 0.24687219496076143]"
16779,302.6628625572835,250841.5970575069,"[0.20750059194175663, 0.3936391708843864, 0.3988602371738571]"
6779,742.436092619864,713810.9582060379,"[0.21270052239169415, 0.14911725845719248, 0.6381822191511133]"
13068,591.0457277516643,346007.5576221816,"[0.6013256260282154, 0.36827585021776893, 0.030398523754015867]"
14300,336.97096349842207,895522.9699811158,"[0.2608832422394065, 0.08812545750402029, 0.6509913002565731]"
12516,94.3363283866566,920473.5430628252,"[0.30778165354315545, 0.26964873041484033, 0.4225696160420042]"
18163,607.9839813323949,643000.2520898305,"[0.3763676550474369, 0.23853992965111603, 0.385092415301447]"
2938,429.74670772706736,740339.0279843033,"[0.3513333355535917, 0.028009089513831777, 0.6206575749325765]"
13287,155.31844172849716,497402.8599880362,"[0.456164380328311, 0.411857888116747, 0.13197773155494186]"
27701,512.3746175993252,461674.2600989703,"[0.07162854395250483, 0.06093556992307215, 0.867435886124423]"
41078,116.9567426713798,302313.9450741595,"[0.7787978372098926, 0.062488609498281146, 0.15871355329182635]"
33382,901.1230808644918,989861.6916884634,"[0.23882447855326042, 0.7478904411001028, 0.01328508034663683]"
9558,268.68345935072983,172930.1798873295,"[0.23857118466132432, 0.6906264257335691, 0.07080238960510662]"
33358,585.4664152484704,746535.9120920289,"[0.3357064781403845, 0.029287724040840218, 0.6350057978187753]"
10869,888.5342267642822,231981.7934685411,"[0.1273818927314886, 0.3469193803670316, 0.5256987269014798]"
38827,988.9345823677364,988521.1219044606,"[0.06799078325712653, 0.0646664903632647, 0.8673427263796087]"
8861,220.92437917707448,384698.451346646,"[0.3243504037090456, 0.5824104882458548, 0.09323910804509948]"
13090,782.208578460641,334489.9535271277,"[0.08143684918369369, 0.2712202336414925, 0.6473429171748137]"
18201,319.938466374314,382248.0956920652,"[0.2747511940906836, 0.6144100808726679, 0.11083872503664867]"
6503,99.19098510768018,203675.083965584,"[0.7448445067304061, 0.07637030801407117, 0.17878518525552275]"
12452,17.008311403126832,440666.5191101128,"[0.07520852450006918, 0.440166360958123, 0.4846251145418078]"
37144,622.4308930906853,575590.4292277622,"[0.6557546319620672, 0.047688439598127075, 0.2965569284398056]"
38991,584.3836065362646,579369.3227654014,"[0.2548362854933308, 0.6689265998850834, 0.07623711462158583]"
9985,304.62926692831064,148270.04544474493,"[0.7645488035855135, 0.03893254993891652, 0.19651864647557007]"
25758,241.4318246616235,606435.1832481754,"[0.4954732405790654, 0.016827374170346864, 0.4876993852505877]"
49554,402.8814330573665,679967.6597221048,"[0.16545166201921938, 0.20833105786524106, 0.6262172801155396]"
23472,857.3076225622874,117050.73822178689,"[0.8525511636869298, 0.016161027137324917, 0.13128780917574526]"
5435,812.4417861468921,606700.3910040426,"[0.3411318820587554, 0.221996752682512, 0.4368713652587326]"
1832,29.38346664388424,579202.4401542123,"[0.31113629579167806, 0.14709447614392462, 0.5417692280643972]"
16938,338.7180375937746,668085.7985941576,"[0.21559094734654116, 0.015918254222493183, 0.7684907984309657]"
37084,58.3263013676477,841545.9830378324,"[0.08885449488426156, 0.7286566495944226, 0.18248885552131594]"
11215,545.5701534782936,106824.25424544196,"[0.22463202415279984, 0.19531051157347898, 0.5800574642737212]"
14813,910.6526555925348,482537.4555907021,"[0.22129811167161179, 0.06789916057413492, 0.7108027277542535]"
28224,339.22224965508804,619818.3761054872,"[0.3556374900073402, 0.07466310432219116, 0.5696994056704686]"
10744,170.58873029855587,399956.73542821046,"[0.07099396631068199, 0.172543985450858, 0.7564620482384601]"
17119,745.8205188163251,975652.8651980876,"[0.023394579361755128, 0.0005418426688893188, 0.9760635779693556]"
22145,918.7785608816552,373592.2747444508,"[0.24221926959054463, 0.4299110892230396, 0.3278696411864157]"
38633,707.4519826805656,413395.148339309,"[0.818613472782131, 0.016922296932774993, 0.16446423028509408]"
24787,206.5573687871822,628261.9078845541,"[0.8977938895850013, 0.07401217234256928, 0.028193938072429384]"
16755,679.6177666458913,830231.4043734191,"[0.22190918792390624, 0.5211814377337509, 0.2569093743423428]"
49445,551.0514248729753,843794.2050319092,"[0.17297241665690155, 0.6961611152184243, 0.130866468124674]"
38974,296.84098269715065,558119.5489006352,"[0.7925970735552778, 0.18727042577297617, 0.020132500671746097]"
21753,923.1920856094628,205083.406085868,"[0.6819075903872042, 0.019560589417012924, 0.298531820195783]"
12830,270.9423938467306,664444.4784538602,"[0.12679238026989198, 0.07800451610532323, 0.7952031036247847]"
6315,646.282127177077,285581.78349734645,"[0.04136304594257789, 0.5430917392518183, 0.41554521480560397]"
16295,80.00380847522302,846555.8897829937,"[0.09473947836753698, 0.0442386355141665, 0.8610218861182967]"
16326,152.89744789759126,360800.53779387655,"[0.0516984325828173, 0.5174355576455208, 0.4308660097716618]"
13374,821.4887868932407,377062.3679308841,"[0.5376066184424808, 0.38323214675362827, 0.07916123480389077]"
21822,201.72558586722792,755694.9708388835,"[0.3589721074651662, 0.3074124565924983, 0.33361543594233556]"
5971,765.8740858540431,200281.3387420924,"[0.5388887357638914, 0.2941870271993288, 0.16692423703677975]"
39182,894.7647664306813,487513.7255238301,"[0.1300935950061272, 0.5689299961516422, 0.3009764088422306]"
38592,280.4507996247421,881958.6104824261,"[0.37380137207693326, 0.08114333673422364, 0.5450552911888429]"
18229,690.1185116133007,528846.2085982722,"[0.5717842256185439, 0.027138111433509665, 0.40107766294794645]"
31370,276.39791840449885,581634.5557978067,"[0.531833783038362, 0.27069407543708385, 0.1974721415245541]"
18197,842.5884349455915,889879.2479043261,"[0.2689804163607218, 0.21787959883752345, 0.5131399848017547]"
36072,168.87744056634355,612000.1504827566,"[0.5413035877721145, 0.12587411476314858, 0.33282229746473696]"
28549,314.3768634964279,806889.2948000365,"[0.4391392080271527, 0.06334615426902225, 0.49751463770382504]"
41010,277.7316263393876,351215.5321625775,"[0.7104161759058033, 0.2772381235750897, 0.012345700519107045]"
38547,972.615352130419,275461.96410033794,"[0.02957581974444317, 0.3619618064628756, 0.6084623737926811]"
14700,615.2876545370683,593472.7629147504,"[0.34854676365213105, 0.609416248765656, 0.04203698758221309]"
14194,71.38860983451202,387617.6425094588,"[0.17801177101934915, 0.12104653254093138, 0.7009416964397195]"
26165,266.60701077647826,773705.6342621348,"[0.24817578391352071, 0.08064308003357559, 0.6711811360529035]"
16367,991.3335991742348,641777.8327572187,"[0.3712712760289779, 0.17601690750551707, 0.4527118164655049]"
25373,926.331684164654,658282.2227347171,"[0.8493196584220986, 0.07146969042791204, 0.07921065114998943]"
25142,259.93119693633804,929499.512675145,"[0.024223084517015527, 0.04313697188230659, 0.932639943600678]"
30090,824.2588148529667,326614.8341642496,"[0.03670304984371634, 0.9614631441759037, 0.001833805980379939]"
18773,381.0390284898343,229413.96339354632,"[0.30414192189263317, 0.4498919508329665, 0.24596612727440037]"
9700,335.5825870271496,206416.0953942229,"[0.555853337920866, 0.17485771424164626, 0.26928894783748775]"
33312,772.876428300364,528702.5553490387,"[0.07359238330736907, 0.27577272360812255, 0.6506348930845085]"
47660,254.6749806093304,569065.6086428422,"[0.17061560732624861, 0.6134816816795616, 0.21590271099418976]"
42099,709.2052741939356,979954.4898963028,"[0.5034446139479463, 0.27022614986024374, 0.2263292361918098]"
30108,768.9132564551626,887213.3175862214,"[0.6297873454109961, 0.09022797327522382, 0.27998468131378007]"
17789,548.2516810763827,257197.5000386497,"[0.3109919467996684, 0.011874214475917322, 0.6771338387244142]"
21032,96.10575260875588,667465.8806847109,"[0.03111325253096335, 0.5872416775493301, 0.3816450699197067]"
22229,235.57453171681107,719991.3546017333,"[0.22404655351134173, 0.1763940527762405, 0.5995593937124176]"
24333,813.1963182878897,760879.8150054248,"[0.22499902153663193, 0.2628014225259938, 0.5121995559373744]"
6263,117.01909222303117,235522.3395188072,"[0.23343139127184906, 0.6354185790543879, 0.1311500296737629]"
49594,537.2359663672078,332132.6381835984,"[0.147960942832665, 0.19220110523686063, 0.6598379519304743]"
33907,189.37666545733435,835548.2453287438,"[0.11792982585533428, 0.21666344369157509, 0.6654067304530906]"
27947,396.173374991106,230894.7118813094,"[0.3341489057741306, 0.650858810552413, 0.014992283673456322]"
26195,580.4512396321799,314499.8344621656,"[0.7016914789477491, 0.08748090596802875, 0.21082761508422201]"
28264,557.0670806150295,934940.8796191574,"[0.11206052448472119, 0.06570099787323308, 0.8222384776420457]"
23201,985.9681060267568,449523.0472600546,"[0.3016783025223209, 0.2886752332544577, 0.4096464642232214]"
16966,250.49958220516024,693489.3031786665,"[0.4048181226008258, 0.3420836790324174, 0.25309819836675695]"
30607,584.4138859445534,667298.2984586501,"[0.32332305232745107, 0.18847862010279148, 0.4881983275697574]"
45581,619.1599984318719,800089.7802050047,"[0.40366876781855066, 0.3557450087268317, 0.24058622345461753]"
49537,131.97873572315265,527338.3992179509,"[0.31149317556143, 0.6283189647042797, 0.060187859734290174]"
32501,313.91363271176016,665228.6313229997,"[0.06023975579954971, 0.8692820679003436, 0.07047817630010673]"
40233,640.3554608885199,417020.31039375113,"[0.5587317937520292, 0.17355054141833554, 0.26771766482963527]"
21583,759.8451204239112,873765.4930680615,"[0.0025406375000840992, 0.1818236755944709, 0.815635686905445]"
23254,587.9873995563676,215194.7147416185,"[0.6181980976420378, 0.3299856384212631, 0.051816263936699025]"
17957,994.2640390918638,852873.2231595971,"[0.0006963325540811286, 0.12295496338618903, 0.8763487040597299]"
8246,430.7288720594269,387337.36204405327,"[0.36756693320845313, 0.3467644617221107, 0.2856686050694362]"
14952,554.2206633362499,420814.9637167374,"[0.38398341520730506, 0.26441769211714206, 0.35159889267555294]"
3810,835.494897027419,428471.50045573193,"[0.48605424700389355, 0.10887061470311632, 0.40507513829299]"
24701,143.3780157257218,444035.927347504,"[0.557434240883945, 0.3155447240241963, 0.12702103509185864]"
16440,432.762781500878,863115.841910766,"[0.38918824344713676, 0.5121910993492487, 0.09862065720361458]"
29807,313.57615378991625,393789.15715947706,"[0.2774858956524595, 0.6760376349640932, 0.046476469383447176]"
11379,134.66644262258666,880641.610171572,"[0.5468711628773928, 0.18050792163608262, 0.2726209154865245]"
21384,292.8149500702305,785039.8749153801,"[0.2707096117171776, 0.15750514105719066, 0.5717852472256318]"
38747,871.6443127854959,904129.7065015428,"[0.13939089220722894, 0.08812132445554825, 0.7724877833372229]"
15697,656.3151585520391,428112.3530604834,"[0.09045951240966604, 0.04890819030276582, 0.8606322972875683]"
12501,314.1341431194124,517794.7565103261,"[0.061579793297455, 0.414322666468521, 0.524097540234024]"
27729,173.63825044814433,300993.6715581927,"[0.2669971284864398, 0.4398251287731755, 0.29317774274038483]"
42987,866.4284937540743,857362.547083475,"[0.028402171402967778, 0.2587464587539904, 0.7128513698430419]"
41849,652.815854189308,398609.62865937577,"[0.8454928740802777, 0.13496427617389545, 0.01954284974582684]"
18897,601.516874668192,268625.8701994504,"[0.005729476770345701, 0.7514234699843857, 0.2428470532452686]"
11415,460.2472750568428,776154.4817096506,"[0.18962872487141794, 0.44422097901080704, 0.366150296117775]"
