,T,P,zs
35,226.85924508823857,241209.2534865276,"[0.19613783407976917, 0.5110719125544286, 0.29279025336580217]"
36,585.3772992517877,637045.1101368206,"[0.04104324609892654, 0.12523691009055435, 0.8337198438105191]"
37,504.4854699192203,986136.9809282926,"[0.07368339065621426, 0.401674366716297, 0.5246422426274889]"
38,748.1741529363416,296390.3057550918,"[0.3333504926572103, 0.15665822428638018, 0.5099912830564096]"
39,211.2812659585632,310812.0209922154,"[0.38527794257145404, 0.41407436726039454, 0.20064769016815157]"
40,837.5523407751631,678740.4742210255,"[0.12699560797130122, 0.7234267022760597, 0.14957768975263905]"
41,266.6681821050939,534779.4644081554,"[0.16555947009764646, 0.2632992898586705, 0.571141240043683]"
42,386.0849098926869,953457.246434589,"[0.5708641299359924, 0.35798032654346407, 0.07115554352054329]"
43,486.8441073205317,890820.4432789148,"[0.4504287218819, 0.2509234172187489, 0.2986478608993512]"
44,468.3262309399647,387517.1103789749,"[0.8339511613505619, 0.08686244794044913, 0.07918639070898885]"
45,910.5137642916952,227773.5753923173,"[0.09855150533042059, 0.44528453045034533, 0.45616396421923416]"
46,481.2701576170418,392256.3804085152,"[0.371044422577843, 0.6210086022977017, 0.007946975124455248]"
47,21.99473672332897,197604.74395369255,"[0.8847674149351133, 0.07281778154335222, 0.042414803521534414]"
48,275.5595414527478,786380.333457861,"[0.7288672111324941, 0.21705518441086624, 0.05407760445663965]"
49,729.8442827356397,295504.8432258,"[0.3484083285483066, 0.5121642264162141, 0.13942744503547946]"
50,63.075660431931205,264643.8443694798,"[0.2883646186850034, 0.5666889986545541, 0.1449463826604425]"
51,782.8849972637923,776079.3794930837,"[0.16208941972162955, 0.20155611212987573, 0.6363544681484948]"
52,201.6566993530959,451029.9450070626,"[0.4645771379847114, 0.24992363563367406, 0.28549922638161457]"
53,605.4841331300265,379732.93009188015,"[0.3633170717935929, 0.3187038091964021, 0.31797911901000503]"
54,420.1368438447858,900649.9915547053,"[0.08435298514274697, 0.10470195161180607, 0.810945063245447]"
55,159.24107828257323,570098.9982944203,"[0.21128248629178034, 0.10067934957175646, 0.6880381641364632]"
56,982.2778774520576,137218.72546470232,"[0.6733756597113695, 0.18804240416045626, 0.13858193612817418]"
57,878.0056933919509,734583.1484716313,"[0.5683729399672042, 0.1328890409902143, 0.29873801904258157]"
58,628.5580855786975,148066.32158785447,"[0.5190491470942364, 0.31201570269348994, 0.1689351502122735]"
59,513.3581258293859,980343.8983420456,"[0.03174564325179332, 0.15276542913559177, 0.8154889276126149]"
60,595.9309279374606,154026.12783657643,"[0.04278236647478312, 0.36438479521274647, 0.5928328383124704]"
61,619.4003835596752,241807.95749187755,"[0.4884640972842934, 0.29309502862365533, 0.2184408740920513]"
62,354.87515167006006,101024.38102187536,"[0.7316548192067872, 0.21860487696694653, 0.049740303826266374]"
63,541.8489968050552,832674.2973997184,"[0.05785489556210908, 0.6536206611575025, 0.28852444328038845]"
64,344.9323682134545,787153.6708673515,"[0.1715883297725011, 0.0616722514059422, 0.7667394188215568]"
65,704.5512831612696,559199.3486171013,"[0.3955833943130119, 0.3845938580594862, 0.21982274762750198]"
66,575.3802193897968,209167.0748212866,"[0.016551585657144506, 0.5187834278703636, 0.4646649864724919]"
67,252.5930714309375,228810.52898975916,"[0.5766318474997324, 0.1969996520994188, 0.22636850040084888]"
68,849.5691244913465,888705.3579485572,"[0.014963709251004532, 0.7185299355833182, 0.2665063551656773]"
69,645.9085036132153,327366.4792297665,"[0.09165297420656826, 0.8337819143999663, 0.07456511139346546]"
70,709.5217833269148,875790.6102595362,"[0.3461537854970677, 0.4545499985205685, 0.19929621598236377]"
71,482.460971368862,385888.008652073,"[0.16858716688732567, 0.10818729191219001, 0.7232255412004843]"
72,59.0889473093856,374893.5769155191,"[0.013480073920722318, 0.8508961502587833, 0.13562377582049434]"
73,93.1009331939976,728647.8810410721,"[0.13438631149970667, 0.7198785118209126, 0.14573517667938068]"
74,175.3234433260264,425446.3074285391,"[0.15216501338335472, 0.7175346506163416, 0.1303003360003037]"
75,754.7950547892773,116616.63539538196,"[0.5146110785645552, 0.1499605896949898, 0.3354283317404549]"
76,288.9870870556709,109574.97650352932,"[0.21053266477693494, 0.47989965806835555, 0.3095676771547095]"
77,670.0663491281017,937402.3010948458,"[0.5280249234310189, 0.3243032836910708, 0.14767179287791038]"
78,567.3159972086722,186043.2488200964,"[0.6127082667058636, 0.2518150531612636, 0.13547668013287248]"
79,894.3170554839164,773591.1556959414,"[0.33882926439090455, 0.5128536735200826, 0.1483170620890128]"
80,424.5322227043925,435876.93890212977,"[0.03747129021756799, 0.2742832923448986, 0.6882454174375333]"
81,349.7046505093781,118276.94384887868,"[0.0767673592123494, 0.1985384432761528, 0.7246941975114979]"
82,343.495995035758,996625.1140829296,"[0.21043508220071283, 0.1776906458629309, 0.6118742719363564]"
83,892.4943112577898,249855.7004485272,"[0.8398575750940336, 0.08653754995270539, 0.07360487495326098]"
84,272.5178493426082,596618.8136439323,"[0.132894977666241, 0.11856145281394989, 0.748543569519809]"
85,84.83592230450726,500728.6006715017,"[0.5299969480175976, 0.3972064159659934, 0.07279663601640918]"
86,810.0978623038501,699114.9066811872,"[0.15867650186383675, 0.6552375981031379, 0.1860859000330255]"
87,426.7491929142248,632999.8028293463,"[0.9188711068032842, 0.07454786092086109, 0.006581032275854758]"
88,283.10378109083445,558976.1317787294,"[0.7810056979012288, 0.002830862254193572, 0.21616343984457786]"
89,341.73863273728546,675979.5793727618,"[0.2285925969167764, 0.28209086486323176, 0.48931653821999177]"
90,968.0309916498952,763637.563405057,"[0.1872077934580401, 0.7719937387308793, 0.04079846781108078]"
91,30.110367333412,203243.9987330067,"[0.46843533962666695, 0.31376312868825595, 0.21780153168507696]"
92,404.432349151233,256751.5537779696,"[0.33984114831835394, 0.46011351964680264, 0.20004533203484343]"
93,939.9697773226576,322162.75589805155,"[0.3771648646214831, 0.615090704676713, 0.007744430701804033]"
94,197.2349560151274,739502.5148260581,"[0.34081785672297066, 0.330462982799999, 0.3287191604770302]"
95,217.31742034954252,193330.8303230858,"[0.44723368021027193, 0.0706894705028333, 0.48207684928689476]"
96,331.86587336621454,682663.6581822867,"[0.5656389615234748, 0.36155848199303325, 0.07280255648349195]"
97,472.76690929882096,784095.4053100445,"[0.24060918540648307, 0.4934806873688156, 0.26591012722470125]"
98,188.3815198747897,639571.876079962,"[0.18640141649541195, 0.3783366959867801, 0.43526188751780803]"
99,813.9856704910891,505890.8788061025,"[0.18619515134929515, 0.5157149633961768, 0.298089885254528]"
100,332.0824457550976,805970.2905752837,"[0.8113356755428646, 0.09691565279422326, 0.09174867166291217]"
101,419.65038204011785,681806.4620251023,"[0.39960791986618355, 0.22672931511325584, 0.3736627650205605]"
102,525.597306277394,576572.2320655326,"[0.36920365872363314, 0.21137845996716095, 0.4194178813092058]"
103,532.855535169762,715267.7401003655,"[0.424591319602288, 0.2701976984798389, 0.3052109819178732]"
104,895.8539520457723,351630.058955412,"[0.01287068864101003, 0.18924684140648615, 0.797882469952504]"
105,939.0689234236918,959266.4359647338,"[0.6078448052189288, 0.2153463447431328, 0.17680885003793845]"
106,639.4230909117014,232417.83101531063,"[0.6991239875795201, 0.26178757910015665, 0.03908843332032326]"
107,541.893696476,668836.4374232743,"[0.33103823972040985, 0.004971938665032971, 0.6639898216145572]"
108,656.4673297670414,138662.760372959,"[0.09179437369192138, 0.7993118606421806, 0.10889376566589791]"
109,390.8608305316027,837769.537974513,"[0.18584181442247097, 0.34587803106764425, 0.46828015450988464]"
110,234.36235334755025,522416.2407032602,"[0.5242524652717394, 0.07490858969568137, 0.4008389450325792]"
111,174.8948471435185,539221.7923884026,"[0.7164608623237138, 0.05183067384636288, 0.23170846382992338]"
112,969.431091972574,816317.543451321,"[0.6991650092760068, 0.27977791804211544, 0.021057072681877863]"
113,763.6129321328901,850257.5853170861,"[0.7381875150228114, 0.17463983363355443, 0.08717265134363421]"
114,990.5360491128786,659015.9608702173,"[0.12346047043284085, 0.05638739681252497, 0.8201521327546343]"
115,464.475214361556,379727.4111803235,"[0.09668884142825751, 0.3118910675654339, 0.5914200910063087]"
116,241.08707319119003,694490.4368748015,"[0.10778777441962306, 0.5557589556763033, 0.33645326990407354]"
117,453.5817610762937,200875.68495056563,"[0.15722656992722167, 0.34531689175345837, 0.4974565383193201]"
118,41.95385615252691,418768.0626207553,"[0.1950618351521821, 0.4090153377481497, 0.39592282709966825]"
119,517.150488152145,131944.37755041916,"[0.3436582719949421, 0.6013056352752884, 0.055036092729769566]"
120,695.1953592918037,559485.661536864,"[0.013655204568936196, 0.005864405159140107, 0.9804803902719236]"
121,892.8778589715184,131727.6169614974,"[0.48759163355854035, 0.4521948748617957, 0.06021349157966392]"
122,440.6763300876472,306640.38296010176,"[0.8265784607793754, 0.05570873103196016, 0.11771280818866445]"
123,760.5890066841157,683917.8363892658,"[0.27055474486161046, 0.5359689428047181, 0.19347631233367132]"
124,19.572798786275783,302762.35879138566,"[0.19301979429827384, 0.4341549685053527, 0.37282523719637356]"
125,665.1433548524609,466155.0524069882,"[0.02288678270377408, 0.9293620380634336, 0.04775117923279224]"
126,195.46756493573392,715295.1338333482,"[0.2647388945488744, 0.3373715169895063, 0.3978895884616194]"
127,370.5407084672751,597379.9146482782,"[0.6229278788875645, 0.22788225093806547, 0.14918987017436988]"
128,179.79487535442635,977211.7023841864,"[0.30648545488998796, 0.688297066924113, 0.005217478185898888]"
129,529.1849004799757,108491.11858515766,"[0.32224739520742013, 0.33967014485711733, 0.33808245993546243]"
130,584.5452660226864,534637.9915479138,"[0.7431998092127671, 0.21676149205624481, 0.04003869873098819]"
131,742.8345620719605,942383.4181569024,"[0.3386716056222179, 0.10902432611872927, 0.5523040682590528]"
132,824.9484334583842,650271.0437282902,"[0.7192897843116841, 0.20279792221730927, 0.07791229347100666]"
133,874.5714586541394,387036.1674763831,"[0.030338433230096832, 0.11488010359859559, 0.8547814631713075]"
134,578.0678168113557,753501.7563366914,"[0.0707999479310211, 0.5204382187051111, 0.40876183336386784]"
135,830.0447668587312,496019.78353253496,"[0.12068585587657595, 0.36513190518861655, 0.5141822389348074]"
136,90.68848387671122,878830.4496713293,"[0.6792566836779207, 0.24602562751455156, 0.07471768880752774]"
137,364.9256417565712,200977.678748039,"[0.10208177665434351, 0.5742845623746173, 0.3236336609710392]"
138,442.6685117996341,394729.7292923739,"[0.09127825267340228, 0.8425313506058676, 0.0661903967207301]"
139,980.6442797162046,842075.0377638031,"[0.25070732267403145, 0.258571510234145, 0.4907211670918235]"
140,251.455082275616,981789.2594677048,"[0.7133567227572979, 0.14673956040781164, 0.13990371683489072]"
141,273.9145793916145,907164.297767511,"[0.14078437402842509, 0.1823411300936488, 0.6768744958779261]"
142,674.8212769056004,693609.9831450732,"[0.33302423633811634, 0.11339053272978243, 0.5535852309321013]"
143,675.8251360686172,532851.084064878,"[0.09382348565548326, 0.8626814140966605, 0.0434951002478564]"
144,236.1949365683087,679699.237177546,"[0.08841190567985166, 0.08288879020604817, 0.8286993041141001]"
145,88.02055071785148,365715.31389798713,"[0.29291244811627337, 0.4914331978603555, 0.21565435402337124]"
146,480.40440238229473,367663.9885483267,"[0.6252583432755621, 0.025901912337782416, 0.34883974438665566]"
147,710.0144760784448,176496.0228325259,"[0.4881318804797005, 0.018508910172395934, 0.49335920934790345]"
148,654.131696609207,494589.2687302342,"[0.28205811510709766, 0.13927589566551946, 0.5786659892273829]"
149,120.89102059556951,463264.65108334617,"[0.9526318915693852, 0.0056088509639379315, 0.04175925746667682]"
150,510.7398682352023,728911.5094899579,"[0.8763838649686653, 0.056246380685431925, 0.06736975434590287]"
151,842.3644841054421,520197.6327036159,"[0.14220484223668464, 0.5608975205316082, 0.29689763723170703]"
152,637.8582317756315,620601.5619344006,"[0.1400128437626713, 0.6488950111016458, 0.21109214513568283]"
153,536.8884909052986,390776.9061927073,"[0.00527558987574986, 0.17925849745677666, 0.8154659126674735]"
154,633.5661982833508,817164.6697734542,"[0.6142319850206829, 0.15023446532030374, 0.23553354965901352]"
155,988.6567174826288,422793.9406471811,"[0.7527580895255421, 0.10088606141091068, 0.14635584906354712]"
156,865.1565947007791,613739.524868401,"[0.21404434696753924, 0.4612555107789787, 0.32470014225348204]"
157,948.3804939432908,499183.1847230829,"[0.11719140641263058, 0.5754043501663844, 0.307404243420985]"
158,204.31069303394355,966502.0265899112,"[0.30258469314979114, 0.5806015576878595, 0.11681374916234946]"
159,788.9828631834904,783935.3685892271,"[0.5712559179369188, 0.09339637968055468, 0.3353477023825265]"
160,290.0331167476948,308916.60993324,"[0.7188812950479735, 0.13345983898976033, 0.14765886596226635]"
161,493.2765407954412,347903.01825789205,"[0.14082170597358026, 0.8390281275751322, 0.02015016645128736]"
162,520.680489580524,630277.4525887902,"[0.09468537002547232, 0.49278091669688767, 0.41253371327764]"
163,362.3628805658613,736910.8198413359,"[0.283353697912851, 0.5171632615104509, 0.19948304057669813]"
164,283.4585379650261,871330.1009739554,"[0.5162158611982596, 0.24141229103309075, 0.24237184776864956]"
165,485.8491087171776,767306.578410755,"[0.47448746804818304, 0.0516887804988299, 0.473823751452987]"
166,908.5482929829712,382059.4079608492,"[0.228813196484186, 0.05624968305617693, 0.7149371204596372]"
167,611.0508585334071,223434.05398599425,"[0.08096942127203562, 0.6069337236337043, 0.31209685509425994]"
168,978.3472278749211,837408.2109802164,"[0.6446391783605994, 0.023827454181605326, 0.3315333674577953]"
169,122.38532637448267,785790.2619589074,"[0.5053059612112895, 0.013424041667161423, 0.4812699971215492]"
170,733.5789853183541,306473.79067241563,"[0.5551344410850482, 0.36378973817038823, 0.08107582074456354]"
171,456.0808907665969,569044.4911947063,"[0.2848440875623214, 0.21958846987171987, 0.49556744256595886]"
172,797.9801495107563,354164.8367984754,"[0.7257022043006255, 0.10871053481561348, 0.16558726088376097]"
173,775.9899607812507,655098.9460688076,"[0.14791945446987556, 0.22576417693265619, 0.6263163685974681]"
174,668.0276806149199,603562.1520216278,"[0.5110042084097056, 0.24112546744882968, 0.2478703241414648]"
175,979.561783454962,814432.0591063503,"[0.3716921968882817, 0.38628392679731977, 0.24202387631439867]"
176,600.6608434192461,623607.2296448052,"[0.05044984002650882, 0.17993410348176236, 0.7696160564917288]"
177,216.8948280547549,272021.4517207961,"[0.1779999235590491, 0.7505265026940209, 0.07147357374693014]"
178,106.76185438231656,391118.1211530192,"[0.05076366679991854, 0.18143065332638222, 0.7678056798736992]"
179,414.8210281470477,322354.0282012597,"[0.09229536063079453, 0.5728170036742383, 0.33488763569496716]"
180,307.01319330716655,432454.8088634024,"[0.06252116389833182, 0.41388602525867124, 0.523592810842997]"
181,180.9947620213817,556797.3724704622,"[0.09517781185964218, 0.004737260299153731, 0.9000849278412041]"
182,361.9109698498636,761134.9696485273,"[0.19331272253263287, 0.626626538177873, 0.18006073928949426]"
183,194.76288960807517,218042.7355995256,"[0.5418084518649916, 0.41614435717794135, 0.04204719095706703]"
184,611.7665524890881,767256.5397562848,"[0.2126129501865297, 0.6959343132602893, 0.09145273655318108]"
185,261.03243442956443,109265.21229425471,"[0.5975213630994668, 0.20333958969381152, 0.1991390472067217]"
186,650.4505610406103,119093.54428361436,"[0.3010924370755604, 0.5654414990040681, 0.13346606392037139]"
187,499.03390216196345,427230.6654704346,"[0.6046129880988861, 0.10950947047215283, 0.28587754142896105]"
188,464.2799438143412,643130.7907726542,"[0.604321140323162, 0.2274371388687369, 0.16824172080810124]"
189,862.1030746351154,801127.4711449287,"[0.239454033820004, 0.694892694942705, 0.06565327123729099]"
190,897.7050134547987,235872.7097876248,"[0.39698142686495397, 0.19801697529567264, 0.40500159783937334]"
191,324.73925689347,978834.4941210554,"[0.21715625921878437, 0.6624249700345424, 0.12041877074667333]"
192,476.2935848353924,172718.87766253322,"[0.6318714320397737, 0.3469071129760089, 0.021221454984217306]"
193,353.4070659218467,506737.0418568659,"[0.21511299927608696, 0.08785157715765918, 0.6970354235662538]"
194,440.592467395074,407735.67631986656,"[0.029443145429213745, 0.6816310983140554, 0.2889257562567308]"
195,445.2604287821353,997467.589252418,"[0.44357269807918226, 0.15735426059607843, 0.39907304132473925]"
196,388.58948048303296,341242.3019361809,"[0.1345351851075133, 0.6103573005195289, 0.25510751437295776]"
197,718.3130751927058,759134.3682859518,"[0.5354693922832433, 0.039012576774768354, 0.42551803094198837]"
198,561.6043870006463,789230.0716580049,"[0.4217483472420705, 0.23206762967440847, 0.346184023083521]"
199,88.11372473905219,253935.84103096745,"[0.4183891108638925, 0.044293544821541395, 0.537317344314566]"
200,637.8447421187893,290613.9685523658,"[0.18831702361508554, 0.25414889483789577, 0.5575340815470187]"
201,983.877110359216,801395.9102454659,"[0.3040238140674219, 0.08342152814115565, 0.6125546577914225]"
202,358.52987914363706,648050.6270598947,"[0.4740198896184288, 0.03037036916663636, 0.495609741214935]"
203,695.0363977480595,392458.3387007806,"[0.08992830988023452, 0.072011979545517, 0.8380597105742483]"
204,544.3984731296165,876122.067766127,"[0.08737665084131017, 0.13263035640733165, 0.7799929927513581]"
205,878.7750214722424,511125.5513779213,"[0.20443556050609152, 0.2743283068455451, 0.5212361326483634]"
206,98.61384262397286,370034.3292311986,"[0.776826247446661, 0.19669380121225583, 0.026479951341083163]"
207,763.8898248033029,520813.7461783537,"[0.34283965716909764, 0.3509921359665476, 0.30616820686435486]"
208,927.700651144023,348827.7806239597,"[0.9752745139834113, 0.016575562532417515, 0.008149923484171245]"
209,471.1510101514196,725445.7503295186,"[0.47507407230225157, 0.1392019451806607, 0.3857239825170877]"
210,20.6877092445226,490137.7495107124,"[0.11853906488997097, 0.21299185459276498, 0.668469080517264]"
211,826.1885622932211,575180.7100465421,"[0.34029363629071685, 0.08343950866998479, 0.5762668550392982]"
212,132.48323206552732,760475.5973909942,"[0.6354442598438169, 0.07339734643869035, 0.2911583937174928]"
213,626.6093104176718,913747.206636486,"[0.2576935112389733, 0.31944946644900624, 0.42285702231202044]"
214,60.888938199698586,837208.5109396966,"[0.330657148967872, 0.5047662605554475, 0.16457659047668044]"
215,266.258751492364,172332.55149844266,"[0.26255663909414784, 0.4989637035222342, 0.2384796573836179]"
216,942.5329891917664,280233.61157758,"[0.5736009341169847, 0.2510754064444852, 0.1753236594385302]"
217,16.764003500314555,487703.08620380895,"[0.4493534866016726, 0.014099810679564295, 0.5365467027187631]"
218,698.2174177734873,309425.3207799691,"[0.3595044841292955, 0.3140409596271796, 0.32645455624352493]"
219,652.2671429227869,282369.3898813948,"[0.18822199751870747, 0.4159616499067566, 0.3958163525745359]"
220,322.68460590468385,694610.3377020436,"[0.15043026791883438, 0.36984569813921936, 0.4797240339419463]"
221,522.5529977864434,492826.9445103322,"[0.6225884707908657, 0.18224737909217406, 0.19516415011696017]"
222,141.57829808863187,561908.2220717727,"[0.3396003317713329, 0.4532652482302063, 0.20713441999846086]"
223,364.8827904699424,203000.72245231248,"[0.8094426025922172, 0.12838987368926377, 0.06216752371851904]"
224,577.7706515075105,417353.3675785748,"[0.4247133878568041, 0.47228125903953583, 0.10300535310365999]"
225,809.2656287006643,293357.9889071031,"[0.17671399393477458, 0.41181933118248304, 0.41146667488274247]"
226,300.0179979691732,901850.3658749704,"[0.388038487458496, 0.5470994480018225, 0.06486206453968141]"
227,667.28461670358,365147.68007762416,"[0.028337274472408733, 0.12859532385503755, 0.8430674016725538]"
228,946.13814726052,146625.70722225425,"[0.08969648488525586, 0.8131439999216551, 0.09715951519308895]"
229,40.71077056615162,794977.0839151102,"[0.6063825494393168, 0.17279097369609897, 0.22082647686458423]"
230,274.9818492940954,628039.6433460853,"[0.04052145359653906, 0.8082028422923409, 0.15127570411112032]"
231,128.66117297717307,423448.24672407645,"[0.9261059710772102, 0.016101039929555503, 0.057792988993234325]"
232,438.8777269828335,865588.327591173,"[0.259900168802122, 0.35864721088422113, 0.38145262031365673]"
233,443.99670125595327,436756.362596004,"[0.11007342946768514, 0.13537635730155254, 0.7545502132307623]"
234,63.61652629900564,948137.884087289,"[0.31449489508062306, 0.20210005696434416, 0.48340504795503264]"
235,616.6928755941473,559947.8316077592,"[0.07965919547996175, 0.3457849617218413, 0.574555842798197]"
236,135.4816357996585,876376.4317896329,"[0.7161411754040431, 0.2813583144458608, 0.002500510150096024]"
237,676.366128205975,132734.24050722175,"[0.3151172165466175, 0.410347626756312, 0.27453515669707057]"
238,279.00997515226805,590603.6328008097,"[0.32849335963350873, 0.6190442586332998, 0.05246238173319148]"
239,630.0202289058896,237857.24717657737,"[0.2658775876386159, 0.3554102660331913, 0.37871214632819294]"
240,442.4243531631398,969211.2876222292,"[0.5656234040653587, 0.135813242871198, 0.2985633530634432]"
241,71.52850027794284,132319.1083006892,"[0.044494795486941824, 0.20997212211360594, 0.7455330823994522]"
242,434.6243846027774,871162.1391723753,"[0.5415394778801612, 0.07002668235598115, 0.3884338397638577]"
243,226.17917677483217,373098.9880595678,"[0.3920040060403794, 0.18138007021130914, 0.42661592374831137]"
244,898.3185574155474,581662.8769412074,"[0.5117863186221214, 0.43983482350593334, 0.0483788578719452]"
245,576.9714461112027,942097.3428856522,"[0.021324817663969695, 0.4972090412863455, 0.4814661410496848]"
246,410.69064798749326,188279.3580517989,"[0.04187610587947937, 0.029467226481778148, 0.9286566676387424]"
247,275.26657975655075,480800.965206962,"[0.022993630156327643, 0.8760126133116575, 0.10099375653201488]"
248,10.310280937698115,784052.2694800621,"[0.6230094192216767, 0.09637850130078315, 0.28061207947754024]"
249,775.0729732972654,853779.5657149246,"[0.7389697166827487, 0.12496577392996401, 0.13606450938728754]"
250,739.2733344604079,653445.4706145505,"[0.029467239705337763, 0.3980193991779521, 0.5725133611167103]"
251,911.2783825916104,625538.213091244,"[0.4446739182688036, 0.22716095970971023, 0.32816512202148634]"
252,830.0847215246606,799587.0080681007,"[0.11895797679383419, 0.11519283215384049, 0.7658491910523253]"
253,835.5183404593533,969036.1281814548,"[0.34869639989864487, 0.018102624122074168, 0.6332009759792809]"
254,703.4831332966831,134068.54472517254,"[0.6807165925375034, 0.21665464747803215, 0.10262875998446437]"
255,409.2841849563234,463439.1043228585,"[0.09618833699087652, 0.02564762332873434, 0.878164039680389]"
256,728.046073918996,286876.2277469252,"[0.3171956548996828, 0.45464419701925285, 0.22816014808106425]"
257,736.1506355533767,866311.7360323993,"[0.21767680786297747, 0.5227614044501238, 0.25956178768689875]"
258,241.63479144491995,236603.7011285124,"[0.007578289396107205, 0.5916209241157203, 0.4008007864881725]"
259,750.4415342656331,150857.2710782313,"[0.8808190242012106, 0.06638390154827566, 0.052797074250513776]"
260,131.88710246462682,103302.3378241537,"[0.3257280235076419, 0.23883876157084127, 0.4354332149215168]"
261,198.50471636966688,587572.0633461133,"[0.9381417586340113, 0.04184804337316256, 0.020010197992826197]"
262,132.18746895530916,205352.9927836465,"[0.41429705404039796, 0.2050906830609697, 0.3806122628986322]"
263,190.57820775684144,535131.6260632073,"[0.7047743589068304, 0.22259815586680937, 0.07262748522636024]"
264,456.9351634112272,832115.427238827,"[0.7155621825656668, 0.2424478976321029, 0.0419899198022302]"
265,900.283133086544,877756.0044455726,"[0.40940030703104496, 0.012762235919781614, 0.5778374570491733]"
266,123.32609111881582,205035.1794932173,"[0.02292958986476444, 0.7754534760525081, 0.20161693408272746]"
267,583.3006850424326,641251.6691754393,"[0.248887409117665, 0.2627465741574466, 0.4883660167248885]"
268,273.8622732107184,328089.22312449623,"[0.15949567673676224, 0.118190944733945, 0.7223133785292928]"
269,915.6214089490528,496707.97444787406,"[0.5081939258604725, 0.4319142411028604, 0.05989183303666716]"
270,431.1288586193695,193622.2892426118,"[0.1747054481951613, 0.11108312558400239, 0.7142114262208362]"
271,192.9185643660566,714593.5932898115,"[0.6184962998137017, 0.33377578641203776, 0.047727913774260555]"
272,798.8434893130101,392801.1931193079,"[0.23429308001652513, 0.10986827276744758, 0.6558386472160272]"
273,975.3048981334584,268217.9357279353,"[0.027737218052650538, 0.4631426269049401, 0.5091201550424093]"
274,837.2552969037744,507059.3727132256,"[0.007534414118581635, 0.4780664237873609, 0.5143991620940574]"
275,199.98797909276945,631925.6800893085,"[0.7130117976145129, 0.15719420777919318, 0.12979399460629387]"
