,T,P,zs
47,329.9057939475331,827349.1162477307,"[0.31022999375747456, 0.6032789882771019, 0.08649101796542352]"
48,176.12307594352666,892616.4825211258,"[0.07864831746246904, 0.4298920781423714, 0.4914596043951597]"
49,550.4166206968962,984438.9078341762,"[0.09586027850774553, 0.5410058878769898, 0.36313383361526475]"
50,636.0690131141519,914358.9080630942,"[0.08655722927578229, 0.755819135768513, 0.15762363495570467]"
51,957.1962212005404,862596.5132587547,"[0.8333177252283602, 0.018413320514019116, 0.14826895425762054]"
52,619.8376943276124,119173.95928832507,"[0.2364409187950581, 0.2033306474573805, 0.5602284337475615]"
53,297.7548265630587,424862.66278796614,"[0.13809339179022992, 0.45605625361061963, 0.4058503545991506]"
54,449.5274468517102,666077.7915546325,"[0.22638653221922303, 0.5481727380688846, 0.2254407297118924]"
55,759.6150392897601,927848.4679363467,"[0.053137308945455826, 0.39580849782503913, 0.551054193229505]"
56,562.4063401481699,851064.0357389993,"[0.045973578509749743, 0.2457619167261161, 0.7082645047641342]"
57,387.8194848802812,573320.8905719875,"[0.34943792973071874, 0.3382993791039196, 0.31226269116536165]"
58,934.948570673018,370720.2038044959,"[0.17085330496076512, 0.29556928515669184, 0.5335774098825429]"
59,46.84238687895122,837114.3685265805,"[0.0023209052060519345, 0.4205091930068898, 0.5771699017870582]"
60,773.6875105297617,589441.528913256,"[0.9329941676289292, 0.021401685963791245, 0.045604146407279465]"
61,751.8964430663623,864819.6175869509,"[0.25025971101070954, 0.2732562618758365, 0.476484027113454]"
62,56.21663562560492,792352.9185897622,"[0.4913605470813687, 0.006474563338713824, 0.5021648895799176]"
63,749.0023434416125,783671.5243522787,"[0.7775842273614851, 0.061238408152348385, 0.16117736448616643]"
64,62.90788906346661,505224.745201655,"[0.07690550449211939, 0.7218525629230341, 0.20124193258484668]"
65,934.5406916967611,964510.3982760749,"[0.41817347313954, 0.25618409569369643, 0.3256424311667635]"
66,626.8201172834777,540737.5678157796,"[0.19490114940943218, 0.5886566283945013, 0.21644222219606657]"
67,229.81095622477056,320328.63834782306,"[0.32363302997385673, 0.20310353641625545, 0.4732634336098877]"
68,452.7339156937387,805615.557162795,"[0.6515314420286628, 0.0517188121919568, 0.2967497457793804]"
69,912.5398630242736,516793.734129653,"[0.007854362570324274, 0.5842076858147033, 0.4079379516149725]"
70,748.8180541193416,122412.15073143697,"[0.6557541187592735, 0.06911429052286862, 0.2751315907178579]"
71,283.6585984882464,751698.8105428155,"[0.7278072302464925, 0.253847904849795, 0.018344864903712357]"
72,809.3559215049585,555776.7017507816,"[0.32137969636133124, 0.4929340604605814, 0.18568624317808738]"
73,966.5176254657262,103484.09541482429,"[0.2836493274006261, 0.08557133066929772, 0.6307793419300762]"
74,667.5072387923643,659571.7666698926,"[0.45658010003741833, 0.47196887056245956, 0.0714510294001222]"
75,566.6908411720793,505653.5925593355,"[0.33878112450876946, 0.5588126621637063, 0.10240621332752439]"
76,350.1391791928545,714326.3649958703,"[0.15162332321096894, 0.13292031465042817, 0.7154563621386031]"
77,538.9907533523086,513658.31513345166,"[0.4039361885409064, 0.41894770485398525, 0.17711610660510815]"
78,328.39904970013464,864628.0291724384,"[0.11761582080454001, 0.38680345133971966, 0.49558072785574026]"
79,803.2874183872782,916459.6107315983,"[0.42835041799470247, 0.4632877469364086, 0.10836183506888883]"
80,961.0799386696777,489003.77244245686,"[0.2387500499208917, 0.5387912006472659, 0.22245874943184243]"
81,707.210666832725,476296.44588864676,"[0.674231644206481, 0.2032047728425724, 0.12256358295094666]"
82,590.6996933250282,260830.9243352409,"[0.5496953866578447, 0.10292537795876676, 0.34737923538338855]"
83,354.61818338904436,569587.1508086768,"[0.0932836788815072, 0.2213000479540566, 0.6854162731644361]"
84,885.5544974974283,388211.75603100215,"[0.0025085986906903247, 0.8751726884079821, 0.12231871290132759]"
85,349.16950966703683,324700.0273929942,"[0.17940518843107756, 0.29758756558670557, 0.5230072459822168]"
86,140.35958351079285,839567.2812927833,"[0.3497344647685525, 0.41856946626099517, 0.23169606897045225]"
87,861.3894910591691,226406.78938143997,"[0.15654646657601162, 0.7310033811764546, 0.11245015224753385]"
88,13.479040151657609,191753.78117199207,"[0.018068022058760763, 0.957931869869426, 0.024000108071813308]"
89,303.56674932628124,661238.820564458,"[0.13373602913984484, 0.16058369388996419, 0.705680276970191]"
90,536.11364281446,748596.5494174218,"[0.37942397006849693, 0.5907569511170817, 0.029819078814421397]"
91,225.36474798749936,129050.49952926121,"[0.2922776948581946, 0.30638099772846583, 0.4013413074133396]"
92,96.96498617903785,308395.4691850105,"[0.1293118536239798, 0.5946496687815923, 0.27603847759442796]"
93,105.42632247781641,522121.2428531711,"[0.31543150871404624, 0.6690403221679432, 0.01552816911801049]"
94,830.1890806633997,525588.6657138774,"[0.13931049599243683, 0.7506841809026172, 0.11000532310494603]"
95,980.3623382706716,281215.9530628782,"[0.01611087243793885, 0.02685654184971722, 0.957032585712344]"
96,325.0598835158427,421052.83431520686,"[0.016424852369369247, 0.32687693319551137, 0.6566982144351193]"
97,583.1015615901013,400510.6651895517,"[0.20531477297935105, 0.2795517372848781, 0.5151334897357709]"
98,596.6966963064708,690119.6337592282,"[0.7091913231769671, 0.24765571024508087, 0.043152966577951965]"
99,720.6187145415812,163405.30764689887,"[0.2317433993622533, 0.6876944069248131, 0.08056219371293365]"
100,501.11920268572374,976626.0003280822,"[0.05089750276028821, 0.23338078762679573, 0.715721709612916]"
101,144.07520901420037,222481.4711194339,"[0.4192652334277311, 0.0557331231442626, 0.5250016434280064]"
102,771.2126123139495,844862.9610315972,"[0.7879924013243058, 0.05399919864353898, 0.1580084000321552]"
103,910.3638793013179,183720.14700162318,"[0.4017823393418432, 0.23023442958727097, 0.36798323107088593]"
104,921.58624352628,623507.1958931909,"[0.11292440539878244, 0.5707488573097655, 0.31632673729145205]"
105,635.6849691178563,473289.1554386755,"[0.3568218952686351, 0.3259360112646061, 0.31724209346675875]"
106,882.1347076917133,403536.1899555789,"[0.23889085805898347, 0.675661855415389, 0.08544728652562743]"
107,789.1084897734479,655256.7341228216,"[0.46188784693911844, 0.4342676125871955, 0.10384454047368614]"
108,919.2078062998122,144853.6212372986,"[0.16482570278893816, 0.11555640222072744, 0.7196178949903344]"
109,622.8340759598723,993861.9569599737,"[0.1984308943734388, 0.40107086127819414, 0.400498244348367]"
110,504.419789284786,935291.4945089573,"[0.16235775914948722, 0.025563894207970353, 0.8120783466425424]"
111,918.8317354797995,295810.43366583635,"[0.6793998509109738, 0.17812875282582155, 0.14247139626320468]"
112,375.43612635472834,321107.9179901224,"[0.2195981561150023, 0.5827569568554039, 0.19764488702959393]"
113,804.5169316147454,653549.8298486791,"[0.6866416790876596, 0.3031066714425377, 0.010251649469802716]"
114,881.9191662469068,573541.9780560258,"[0.5952935992235745, 0.15593779402342647, 0.24876860675299903]"
115,658.8494087013851,774199.8050736792,"[0.08255393551141531, 0.0239843338237449, 0.8934617306648399]"
116,321.24640879708903,447085.8387927682,"[0.16246892326588408, 0.011913950201765656, 0.8256171265323502]"
117,974.3059841120238,519253.5552013804,"[0.6401046115536634, 0.17707186589605126, 0.18282352255028522]"
118,981.6486215212283,242901.89361311184,"[0.6986385420584895, 0.08932582517118784, 0.21203563277032267]"
119,525.8338836491968,796585.2321433731,"[0.0620223823215488, 0.48896167968385995, 0.44901593799459144]"
120,504.527782770807,552220.3534312695,"[0.4240651846014212, 0.4677829215885978, 0.10815189380998103]"
121,579.8068114895897,112564.26128558464,"[0.06482118982629832, 0.24442514167485152, 0.6907536684988502]"
122,888.6371356289062,307296.0377515552,"[0.8288418102395028, 0.031121638915614203, 0.14003655084488295]"
123,231.95845276214695,476480.3760343546,"[0.39882435994640564, 0.5777986097135266, 0.023377030340067856]"
124,693.3976532455753,999962.9258805604,"[0.14887177559629555, 0.21301578462799953, 0.638112439775705]"
125,264.8062314750041,671965.9928080642,"[0.18987364788721095, 0.2900764144493509, 0.5200499376634381]"
126,564.6920470424548,343941.1289449426,"[0.32835137502048123, 0.036189801797358735, 0.63545882318216]"
127,530.6495561225448,115050.42972699716,"[0.6369440273440952, 0.2621608327517882, 0.10089513990411658]"
128,704.8808837830185,837542.1305002929,"[0.39827518016693425, 0.32616981419476915, 0.27555500563829655]"
129,494.2591177064686,919364.7788012819,"[0.33874604004715664, 0.6293054714745481, 0.03194848847829527]"
130,281.50334484132173,609926.4895576457,"[0.9447825510327647, 0.03501353242381984, 0.02020391654341543]"
131,816.774094776334,662588.7250857407,"[0.28158977390341133, 0.7130599915514413, 0.005350234545147464]"
132,777.7270578105451,997605.9732493653,"[0.06410815633150584, 0.6550008184648564, 0.28089102520363773]"
133,185.15327053938574,557190.1559819309,"[0.5579599579353741, 0.4079805888389462, 0.03405945322567984]"
134,874.5817289491638,407724.405914116,"[0.5476415195185588, 0.12490508544035321, 0.32745339504108795]"
135,544.4607179174121,443343.64868894615,"[0.13546661946465458, 0.8473632837064712, 0.017170096828874284]"
136,951.2191107723943,328392.28282154456,"[0.1521022523290696, 0.3271165475320961, 0.5207812001388343]"
137,841.4213220774948,673841.9419364138,"[0.05182424663913789, 0.2944623123004617, 0.6537134410604004]"
138,844.4558630413976,714126.4118856372,"[0.813179125517139, 0.10697884513916439, 0.0798420293436966]"
139,408.97113754520433,167785.71095228917,"[0.05842875603868693, 0.009626219373069733, 0.9319450245882432]"
140,515.1829487880264,687670.6602796277,"[0.11156710072183657, 0.11733651526629367, 0.7710963840118699]"
141,261.74347729144364,410942.9211605692,"[0.3838602288599821, 0.4087975579289977, 0.20734221321102012]"
142,282.4756689408656,156948.7135025545,"[0.03180694140214854, 0.3060650873424612, 0.6621279712553904]"
143,386.9667423587461,668189.4132607575,"[0.1387029041426203, 0.31194215054584834, 0.5493549453115314]"
144,678.9908793198606,974659.0486764705,"[0.04551310185653305, 0.7555270561473565, 0.19895984199611041]"
145,574.0616837625099,480416.98848796677,"[0.09314755905290012, 0.005313384397426905, 0.901539056549673]"
146,678.9081557169166,833508.2808849827,"[0.08985295575941828, 0.18781646089475973, 0.722330583345822]"
147,740.1577585799841,126334.35557026889,"[0.0657771576177468, 0.423039729626617, 0.511183112755636]"
148,992.1460123348104,493829.37895479356,"[0.11064351919471054, 0.5643050059520549, 0.32505147485323455]"
149,679.5039832843032,400140.07411845593,"[0.07264867456998887, 0.10427013954386605, 0.823081185886145]"
150,706.6274701637889,810401.9785065753,"[0.35291956326613083, 0.5829030589632281, 0.06417737777064109]"
151,841.5703577447474,224261.5098347591,"[0.4046680822550506, 0.05970357300060521, 0.5356283447443442]"
152,157.68669921070386,489700.0493456366,"[0.2529183496750774, 0.6646909203850946, 0.08239072993982788]"
153,67.77406678004738,254761.77229511424,"[0.7329376903714601, 0.11456961916037159, 0.15249269046816824]"
154,113.62423112169635,446818.3919282436,"[0.005973582044711797, 0.8402189426574358, 0.15380747529785244]"
155,222.26304126888758,875490.6208351429,"[0.30754441763150187, 0.1221772913998923, 0.5702782909686058]"
156,716.1771897561658,568910.8659585267,"[0.5058257011966496, 0.08244773376832745, 0.411726565035023]"
157,629.7579304336965,225006.09308894735,"[0.2527481411611752, 0.29902561001044176, 0.44822624882838286]"
158,876.6510913711122,635301.6384174288,"[0.6870368412247977, 0.19980336934083984, 0.11315978943436236]"
159,147.98258113710128,424137.26717305556,"[0.15239962336907306, 0.7963479790830172, 0.05125239754790968]"
160,200.10706395487864,325298.32139757473,"[0.8502543932777473, 0.12966024041035448, 0.02008536631189834]"
161,97.1198265696186,235916.84181214942,"[0.16156259934351272, 0.24426080470603118, 0.5941765959504561]"
162,677.6883034085143,419250.6186080116,"[0.5011943752454523, 0.09973483703905224, 0.3990707877154956]"
163,312.02698599892085,545671.8921111478,"[0.26942843565734087, 0.5328702364288278, 0.19770132791383135]"
164,659.116183501797,332374.24841030396,"[0.049527158388997065, 0.621464617907998, 0.32900822370300503]"
165,739.8806025659835,818269.6050329334,"[0.16740154479354255, 0.1339310081264372, 0.6986674470800203]"
166,994.6769964638727,360989.0655655934,"[0.128025790964541, 0.332131785020612, 0.539842424014847]"
167,150.2337486490512,421629.16594094003,"[0.6231278565313557, 0.1382799105713074, 0.23859223289733691]"
168,573.5886058256112,618521.4099427372,"[0.008938887761632208, 0.36022904663246164, 0.6308320656059062]"
169,198.61298541398526,957384.074334529,"[0.14803469742323608, 0.24453834917839917, 0.6074269533983647]"
170,115.10028409232758,924337.700329762,"[0.24303170670014773, 0.7332368506640776, 0.023731442635774588]"
171,420.39651848869437,217769.93834248566,"[0.16355843454357633, 0.36161551090673716, 0.47482605454968646]"
172,631.2253681200908,434189.39065731846,"[0.08942334385351251, 0.08123093522896112, 0.8293457209175262]"
173,948.5600736556709,596901.2949600981,"[0.0853603871869809, 0.8776831158129064, 0.03695649700011269]"
174,143.24170049405907,769971.3749563693,"[0.5284184197247928, 0.4548376318626105, 0.016743948412596937]"
175,684.0562914516102,432305.1219709037,"[0.128098666157995, 0.07407515364236128, 0.7978261801996437]"
176,470.3712991663369,706556.6734725225,"[0.8689491406460172, 0.05827608774068017, 0.07277477161330274]"
177,580.5499021206516,855286.7435860812,"[0.17509901615452172, 0.2257202247532634, 0.5991807590922149]"
178,58.17413956400658,307087.3142149255,"[0.3173768559361973, 0.3598126324290262, 0.3228105116347765]"
179,119.65139332087035,140266.97195821183,"[0.5850654819164078, 0.35947219845558837, 0.055462319628003694]"
180,454.6388893245275,510890.36391245696,"[0.13847740184169466, 0.6339309183808205, 0.22759167977748496]"
181,616.0433499336016,476152.8881080822,"[0.1540896098070191, 0.4135474136532493, 0.4323629765397315]"
182,24.0685475727877,426159.59190497187,"[0.24439658920273072, 0.16035826340813722, 0.5952451473891321]"
183,739.9560948414512,928313.1759187275,"[0.033494913045774684, 0.39141962199769736, 0.5750854649565279]"
184,829.3167606881294,142065.6746129319,"[0.4775616171244684, 0.4813027691862758, 0.041135613689256]"
185,198.6951723958819,465211.1776704994,"[0.8363083664643711, 0.14484717443352893, 0.01884445910210006]"
186,217.78623952688906,927446.1694212835,"[0.2793985392856382, 0.37612032420305885, 0.3444811365113028]"
187,313.6510038065494,140642.81482834328,"[0.8298708162692737, 0.06136527859828589, 0.10876390513244047]"
188,936.6385545641041,322776.51400971285,"[0.29021900108168525, 0.6532010655707061, 0.056579933347608705]"
189,760.3405707914645,905712.8799978575,"[0.10906805990578752, 0.5132289201313996, 0.37770301996281297]"
190,283.2622206678972,952635.9729359575,"[0.23577274166903964, 0.62446138295321, 0.13976587537775037]"
191,897.7279348818066,762226.3143526556,"[0.28359875561447856, 0.6061236311719566, 0.11027761321356483]"
192,455.59220918661595,211994.40407125384,"[0.102014980755924, 0.5851625285050749, 0.3128224907390009]"
193,584.466272186012,783228.1722181145,"[0.7506387155944365, 0.16678719620489127, 0.08257408820067223]"
194,438.32110256091164,332669.3758067624,"[0.502104021816934, 0.4811629676125975, 0.016733010570468485]"
195,132.80789696202217,754573.6006726143,"[0.06789681192696406, 0.7297239169922373, 0.20237927108079856]"
196,394.4448036089322,768182.0381956324,"[0.6117218332635607, 0.0926548901102774, 0.29562327662616195]"
197,192.38263633975254,440959.71282430756,"[0.3135834664162388, 0.24093331897763537, 0.4454832146061257]"
198,824.3065931430688,162049.35252386413,"[0.2741086196343811, 0.5422567783517854, 0.18363460201383358]"
199,332.0123167152835,649707.8414933605,"[0.16726914178911276, 0.4797848025987067, 0.3529460556121807]"
200,141.81777207679298,851626.7470283208,"[0.2737865843862178, 0.23963224088142865, 0.4865811747323537]"
201,849.1463222270115,894081.9429959874,"[0.0472066461252037, 0.5406812884483118, 0.41211206542648443]"
202,894.1995568154679,561618.8289841489,"[0.3113298732198082, 0.5712077002264846, 0.11746242655370724]"
203,831.1448539225246,408156.51735420077,"[0.486961285418623, 0.5013404678475992, 0.011698246733777586]"
204,789.4384342700741,457317.54930278996,"[0.6070304665432528, 0.3257764748149071, 0.06719305864184007]"
205,529.0656722432802,618791.1795110354,"[0.6258244917383438, 0.19266262359575362, 0.18151288466590262]"
206,455.6341078562009,345965.71538914845,"[0.4179066971526039, 0.2549233297655576, 0.3271699730818384]"
207,616.346503768962,685275.1991038981,"[0.18772482191586887, 0.22717912840929014, 0.5850960496748411]"
208,35.37608267517612,647856.9311174751,"[0.27338224389639726, 0.5140487700129238, 0.21256898609067904]"
209,737.4743047995487,852942.0495252411,"[0.3798048661700268, 0.5358476559753321, 0.08434747785464115]"
210,341.86638431983187,797047.9286933005,"[0.4963672498692391, 0.3610523834554391, 0.14258036667532176]"
211,900.7508144904128,247218.17176610586,"[0.8587052289531009, 0.13985023631219018, 0.0014445347347088826]"
212,603.1271914061872,936672.4674748325,"[0.36531437117122234, 0.25268292412506266, 0.38200270470371506]"
213,594.2098685696483,147129.40253319716,"[0.056419055313180595, 0.3917450739613791, 0.5518358707254402]"
214,570.4421880656005,669775.7695520895,"[0.48141711355645017, 0.17493793361903157, 0.3436449528245183]"
215,145.78453287390374,952319.0314435264,"[0.41703736305026606, 0.4842190142874563, 0.09874362266227767]"
216,672.3620296905937,552218.02915269,"[0.25407257387888593, 0.1760634546794634, 0.5698639714416507]"
217,854.6851640339335,541111.6023724114,"[0.10688844185161675, 0.021155277497647396, 0.8719562806507359]"
218,709.1926171951844,825425.8850195516,"[0.7947414929143647, 0.03235529039862251, 0.17290321668701278]"
219,415.2061678049348,467610.94449512823,"[0.14117672128617348, 0.38906391112578115, 0.46975936758804543]"
220,712.7546470601935,913484.3136196698,"[0.6393816952159733, 0.348813372187338, 0.01180493259668875]"
221,351.1314718634164,962030.8362707518,"[0.49645239897004834, 0.46861373725434147, 0.03493386377561015]"
222,947.3869150834124,541334.8347445395,"[0.14993610991097356, 0.06317339765914, 0.7868904924298865]"
223,398.461213999843,863869.9709618414,"[0.3230584962300192, 0.6660486002381388, 0.010892903531841922]"
224,975.1441807098114,339610.9834315978,"[0.48463158483037105, 0.4312815124072482, 0.08408690276238064]"
225,85.13706476239778,723533.7726223909,"[0.29194788364587726, 0.45007624632495635, 0.25797587002916644]"
226,937.0372422268886,890582.2690122928,"[0.3809137918348854, 0.12772817751241775, 0.4913580306526968]"
227,162.29969596882742,240679.4364983541,"[0.15805016392934726, 0.002847498978194571, 0.8391023370924583]"
228,318.9697095856623,467261.1092157329,"[0.2368562019098923, 0.507448022744358, 0.2556957753457498]"
229,994.6686941474494,226735.61346037535,"[0.842903536070161, 0.0193831335997238, 0.1377133303301152]"
230,666.7377923641121,588093.3459380094,"[0.1919267921372403, 0.7497829617841717, 0.05829024607858806]"
231,368.7318218607096,839784.2974869037,"[0.12532607347594277, 0.40176791612661106, 0.47290601039744623]"
232,567.0733672945494,608217.6976896484,"[0.7587786842917834, 0.14456689538449288, 0.09665442032372358]"
233,113.25998670727009,279457.94972397503,"[0.16946837015079894, 0.1202459213819587, 0.7102857084672424]"
234,696.5759983756174,159925.79253331985,"[0.13587376945541427, 0.6574620506712069, 0.20666417987337882]"
235,96.81882376659632,235799.5033104071,"[0.44018957517673113, 0.1622843862813125, 0.3975260385419564]"
236,975.1281397922836,165994.06391148188,"[0.16175709659800216, 0.24111535733553785, 0.5971275460664601]"
237,331.27613599481225,658422.1498720294,"[0.22772741963855658, 0.0690065743247078, 0.7032660060367356]"
238,223.0971076921233,514616.06111241033,"[0.19905515712572242, 0.6491828245725504, 0.15176201830172725]"
239,557.1550643022167,241656.99935490178,"[0.23023803756649505, 0.4455189655484919, 0.3242429968850132]"
240,231.18707698779855,939083.8996397589,"[0.31556310934357357, 0.6555163971105545, 0.028920493545871995]"
241,135.04248899754617,471668.37534957635,"[0.5940032042147096, 0.15895654780665952, 0.24704024797863092]"
242,377.60073238787464,412990.21555448987,"[0.48235950084887336, 0.26332265774053376, 0.2543178414105928]"
243,73.818147925251,365943.18233086326,"[0.0077830189119862826, 0.32603373593993223, 0.6661832451480816]"
244,281.45146226117015,336291.43465686473,"[0.019287620146503846, 0.053047777329052435, 0.9276646025244437]"
245,816.4464864704338,777784.3739810467,"[0.1700652091428692, 0.8089976136295426, 0.02093717722758834]"
246,720.639143110056,192405.5724458295,"[0.8767850289920793, 0.025376958254290195, 0.09783801275363044]"
247,473.66797352918667,730734.7894957607,"[0.6034888232438415, 0.04890937802897903, 0.3476017987271795]"
248,498.6979584803377,766227.3767118892,"[0.3845501377538447, 0.21942687148102832, 0.3960229907651269]"
249,952.721562560772,306387.93280893227,"[0.09666341298243022, 0.1730321569576261, 0.7303044300599438]"
250,919.3576296716521,349711.48522846564,"[0.3851681659408095, 0.1699616174294589, 0.44487021662973153]"
251,11.187813999291834,793944.1979171745,"[0.10640259554639202, 0.1956011640297319, 0.6979962404238761]"
252,576.7997461225979,531014.6681079245,"[0.06603476638217558, 0.1492802806682056, 0.7846849529496187]"
253,194.97138936145927,126220.466419922,"[0.6574267047938875, 0.1122036562694555, 0.23036963893665702]"
254,238.82661853743872,416835.22030596307,"[0.33950763537122763, 0.3409849749302866, 0.31950738969848574]"
255,667.3098135768224,697675.9113392289,"[0.24838583231960562, 0.34555798636535834, 0.406056181315036]"
256,697.830423667415,909404.4660439295,"[0.4867605983430409, 0.4238919528752984, 0.08934744878166079]"
257,110.07574929723329,881728.716436912,"[0.05143970620662838, 0.6930418299654897, 0.25551846382788196]"
258,503.25901641532926,958724.4225715074,"[0.12289645707314288, 0.7051305954308711, 0.171972947495986]"
259,695.7701600273965,222353.9926372766,"[0.5218138838215067, 0.4331036474981192, 0.04508246868037409]"
260,814.3859856374931,803685.1542933022,"[0.6246826031437462, 0.26453905973039793, 0.11077833712585583]"
261,732.0889498300838,492678.74366513576,"[0.3067606798732777, 0.12014829663858148, 0.5730910234881408]"
262,356.0877629570815,581735.3575473544,"[0.10310354794400509, 0.6409820054914356, 0.25591444656455936]"
263,340.90317787148365,167855.19918529555,"[0.1730406356001533, 0.5167860265867401, 0.31017333781310674]"
264,161.83947379322387,846238.3388029162,"[0.339708494581731, 0.02437834569914848, 0.6359131597191205]"
265,973.4921882042545,703650.0772918302,"[0.37957554876706323, 0.11450427463366458, 0.5059201765992724]"
266,132.79801487032387,451346.9812750778,"[0.060420546240710866, 0.7662779664409681, 0.1733014873183209]"
267,834.3834956929581,360955.42671494954,"[0.28709145341115516, 0.6979011224996232, 0.015007424089221623]"
268,764.6361510464128,640426.8851337801,"[0.10649192066794896, 0.5834647033234235, 0.3100433760086275]"
269,694.9008811525149,184747.17078981842,"[0.1099664439541617, 0.21768288839517977, 0.6723506676506585]"
270,458.6727755423664,832882.5726170599,"[0.5071078009569818, 0.3401003622053079, 0.15279183683771025]"
271,517.0084052416265,521485.7005276773,"[0.37611473186571204, 0.32628475381580213, 0.29760051431848594]"
272,878.7118524047914,820800.0437930584,"[0.10068201183251, 0.6527519110504308, 0.2465660771170593]"
273,142.70937909489314,741874.9730157527,"[0.050764424677651326, 0.3073579129431632, 0.6418776623791854]"
274,712.4382445440474,295558.01411803847,"[0.15742106400665926, 0.752029668561615, 0.0905492674317256]"
