,T,P,zs
42374,644.1316434730443,290727.3851711906,"[0.35779927462413946, 0.3658248367791265, 0.07483139377472092, 0.20154449482201292]"
38041,592.8477899218107,351897.0720283349,"[0.24761807712665226, 0.1815112827940528, 0.20962911764206282, 0.36124152243723207]"
39785,868.959826302818,250597.60868842265,"[0.09476723681989642, 0.05007426387212736, 0.8192601553516063, 0.03589834395637005]"
42131,355.73891584415145,414611.6573303464,"[0.25051396024009975, 0.3853232501897824, 0.14389379053270923, 0.2202689990374085]"
22698,262.1850017572158,850576.0097485268,"[0.0493667430207721, 0.5109816682675917, 0.13434856763043326, 0.305303021081203]"
33152,534.1666879238152,430594.6398905775,"[0.020764827473789382, 0.2274953570979032, 0.689819794798881, 0.061920020629426496]"
45999,179.03134691509885,796315.1909757523,"[0.023242648555225575, 0.29237180373518384, 0.008148799676715836, 0.6762367480328747]"
48054,881.8640486278522,597367.3851331898,"[0.21203174090144805, 0.1815997629054606, 0.3687160663125918, 0.23765242988049956]"
45975,251.92961362511903,147496.1519899684,"[0.009749772977735965, 0.05227338002319599, 0.914307303802455, 0.023669543196613]"
31589,368.32717646138775,662407.2025225678,"[0.299675878135431, 0.04068832131392483, 0.274631006083288, 0.385004794467356]"
46394,901.9375172028924,935352.1914775746,"[0.017231988925554297, 0.2462741655159669, 0.00853054197048161, 0.7279633035879972]"
35425,654.3224007289867,893218.9146094746,"[0.39567057601539496, 0.2680898794934204, 0.033001593338537485, 0.3032379511526471]"
48459,436.7491604795913,706379.9360207872,"[0.4465871594075814, 0.059782189485461164, 0.01528960245457008, 0.4783410486523873]"
18166,689.2209598982439,544322.2539905041,"[0.06336163511110476, 0.8300106964571718, 0.061905583829741595, 0.044722084601981876]"
48824,782.9606156071769,179079.57212362404,"[0.2862822734199233, 0.16992970870909546, 0.43684883198653063, 0.10693918588445059]"
392,213.04385209639565,326494.16037202376,"[0.16505088145386632, 0.07067747486228404, 0.5433340663288708, 0.22093757735497874]"
24888,37.20410461149456,857538.7992837528,"[0.05895096756072487, 0.08161650846183256, 0.36028911241911776, 0.4991434115583248]"
43919,645.1603207587555,909268.6724108764,"[0.04328061680014551, 0.3383389673778045, 0.37768953300938074, 0.2406908828126692]"
33709,880.4301217905586,878431.5135054813,"[0.1688516760374823, 0.4799009702401157, 0.12527802714084452, 0.22596932658155738]"
46033,881.4650191611289,310947.9164564338,"[0.3505299679547909, 0.5766744011843205, 0.035288176042736694, 0.037507454818152035]"
13698,972.9739001449312,315225.7349365613,"[0.008992786676242006, 0.47535411361576474, 0.37404942431023924, 0.14160367539775395]"
30856,639.8913593688409,724324.5010026847,"[0.7419113281240532, 0.020700081707019254, 0.014914164883097408, 0.22247442528583003]"
3940,125.44478892841886,624820.7060024814,"[0.373932962471702, 0.10677718778929725, 0.2600251981747074, 0.25926465156429324]"
46126,132.4483757675257,845252.443438046,"[0.052680502360188494, 0.27411203731331135, 0.48218570758018287, 0.1910217527463173]"
35751,972.7190294597928,207866.2921193457,"[0.5075557008996655, 0.19281308007872958, 0.09818934544743319, 0.20144187357417173]"
21970,328.0495060612626,834901.9505434134,"[0.22085305308684294, 0.5849204746847334, 0.04831371936654769, 0.1459127528618759]"
24968,962.1521889611938,662290.4613707684,"[0.1524932062186201, 0.11380298024700161, 0.5988359287968958, 0.13486788473748249]"
16045,895.6686226198287,609703.4980537521,"[0.49735861427961015, 0.1552086286325524, 0.0316747549440949, 0.31575800214374267]"
43149,158.9328011036192,433690.6944778168,"[0.0019088616455897557, 0.6642573663137625, 0.1711441763324095, 0.16268959570823827]"
7533,994.3240828382676,809868.7634986527,"[0.7529726170037709, 0.10200521241679732, 0.042909347670963806, 0.10211282290846783]"
42720,377.5974216863623,972297.5055476172,"[0.21313796854982128, 0.12831107336768136, 0.4502418791342959, 0.20830907894820136]"
41930,538.0226706165588,799049.9915832306,"[0.5870416325567568, 0.18726666843361336, 0.0074964766443460585, 0.21819522236528371]"
32519,232.0127739711672,525268.4846045212,"[0.32766387673429076, 0.14365175192899932, 0.3880166590145889, 0.14066771232212094]"
44924,503.9576306280921,438300.7331895521,"[0.7536483082003846, 0.036307535333619516, 0.002757143076302341, 0.20728701338969358]"
41887,865.0424100930802,641770.9432518694,"[0.057594067209099174, 0.41350234961064614, 0.17018831910283866, 0.358715264077416]"
31380,321.7814057674498,745847.296660979,"[0.4099833719093757, 0.055286626964519414, 0.3861415724069258, 0.1485884287191791]"
24184,68.25003298584393,963080.2669607832,"[0.18280701409938765, 0.42399322776448584, 0.07185908128877495, 0.32134067684735157]"
23893,23.342893546135457,592096.3963825896,"[0.27117815404320506, 0.25651314985158447, 0.2079734223236145, 0.26433527378159594]"
22866,189.3164722237137,940162.6921345252,"[0.5184888825046379, 0.21204660720833, 0.07126421843353133, 0.19820029185350072]"
9878,321.48486081502017,361751.15627181495,"[0.03769829496971681, 0.19084528146780746, 0.49470100061805655, 0.2767554229444192]"
26647,889.43449765776,790491.37222762,"[0.32309326485554085, 0.3664778872021802, 0.08096481439008679, 0.22946403355219225]"
6690,772.6983134543942,636241.9342000688,"[0.008408748086082829, 0.03228760542879495, 0.27473613452385165, 0.6845675119612704]"
90,245.74379742702803,455830.5312918806,"[0.16441701370148745, 0.1764568825011856, 0.07514280979664646, 0.5839832940006805]"
19992,117.62442891048975,509634.65803895047,"[0.008999949245474963, 0.03814154096313817, 0.2726614562304962, 0.6801970535608908]"
40501,133.2257109192867,835359.9047460038,"[0.0033850169606300527, 0.10543763792233277, 0.12294371354129766, 0.7682336315757394]"
14214,380.7087170725672,876020.4045987311,"[0.07339969714501351, 0.27826727410107566, 0.48715919589266393, 0.16117383286124695]"
16311,758.9613532797609,522470.2924112611,"[0.38089317369133074, 0.10366460241475767, 0.013387173650283876, 0.5020550502436277]"
47532,573.3731652506401,151671.34478759495,"[0.7205040764441929, 0.053391428398810586, 0.1933979055298129, 0.03270658962718364]"
1821,352.52568997350335,667930.1184793643,"[0.3655861173106503, 0.055163883766226704, 0.49615250016578394, 0.08309749875733907]"
45516,393.6947921580378,395172.6141392191,"[0.23216497981047687, 0.020957590219592207, 0.5782284979961333, 0.1686489319737976]"
36609,402.8996585349653,502217.1522293384,"[0.5606517718076318, 0.336639490562046, 0.07176292032482097, 0.030945817305501066]"
44440,637.4614213049538,756472.374572093,"[0.029628335633132368, 0.10774589185105182, 0.2346585127827699, 0.6279672597330461]"
11901,911.5820814585514,425740.4538970826,"[0.15345788139633043, 0.14515488393803833, 0.5374538330519085, 0.1639334016137225]"
38628,242.87465081844888,915390.4869877928,"[0.14219790429542198, 0.16515638924708295, 0.48319860559144523, 0.20944710086604976]"
19109,615.6959259620777,883513.7018186586,"[0.03146181412866815, 0.026945091179562636, 0.5206654764616756, 0.4209276182300936]"
23536,94.63055180765376,234752.823054942,"[0.35531785183906156, 0.27518930108585904, 0.08668991809383135, 0.282802928981248]"
33488,728.7384784177157,968271.845096749,"[0.36309552695258296, 0.3555050379001682, 0.11627642279049571, 0.16512301235675314]"
34307,711.3311767937463,156862.84788569086,"[0.2041319586522858, 0.1368620288643026, 0.3692746842066342, 0.2897313282767774]"
28259,613.0996317203367,926350.209244446,"[0.2305117111535586, 0.049603124514505846, 0.41014451546901354, 0.30974064886292196]"
3590,46.58658260580358,558138.0545430011,"[0.45602663143868627, 0.031680516350910994, 0.008722324678744226, 0.5035705275316585]"
23168,480.6171357812418,502321.10149580543,"[0.05213802267203723, 0.7136562382396309, 0.08961374590213395, 0.14459199318619811]"
34171,362.10392819750246,432538.6421876931,"[0.0520782900883728, 0.43953305664470205, 0.24996556861935385, 0.25842308464757135]"
4951,308.5389155415713,783898.0492664342,"[0.3634891251044872, 0.1804537739238961, 0.008279858375079047, 0.4477772425965376]"
22983,248.6134905712223,181073.346245667,"[0.0913342611142094, 0.11683432313387504, 0.4299260530348115, 0.36190536271710394]"
33513,938.2957856933524,303679.2108031714,"[0.019118973796266092, 0.6364725072997943, 0.06388326942461148, 0.28052524947932805]"
38643,386.8960033222149,794828.3824929734,"[0.1549933944432165, 0.2812184577339426, 0.38567701856061465, 0.17811112926222616]"
17328,939.1520657513456,756936.6726447155,"[0.06611204536351561, 0.7857769228959548, 0.04535335202671479, 0.10275767971381461]"
