,T,P,zs
32774,74.72328568541927,393244.5474084313,"[0.021880443680319453, 0.07905790209634003, 0.7813325891470667, 0.11772906507627369]"
30474,712.054361537962,859289.1087275347,"[0.306201391929019, 0.29192235870337224, 0.06988171622650562, 0.331994533141103]"
29139,112.20274036512284,237844.29545685824,"[0.4553869591848756, 0.14292342070150166, 0.04492961568641492, 0.3567600044272079]"
3974,868.979705643378,604131.1857836451,"[0.6018357911504134, 0.08668982142805401, 0.16538867226419798, 0.14608571515733454]"
7999,389.61923763214617,112594.6877079116,"[0.10151857473397831, 0.4683131952397962, 0.017335093072362185, 0.4128331369538632]"
36767,545.4532408658818,107195.95914956694,"[0.15981077785351663, 0.0278051922386296, 0.19884166384982024, 0.6135423660580335]"
27516,460.93956847242094,268205.18795304024,"[0.564070044061389, 0.173559580446183, 0.23757864034040513, 0.02479173515202267]"
49578,443.10904396415935,452664.3413199412,"[0.04365603056126078, 0.08064092253326069, 0.473362217617347, 0.40234082928813153]"
3332,22.626989057617536,531469.2952990979,"[0.018094396719099275, 0.12626869413173816, 0.42250479550440123, 0.43313211364476134]"
7894,423.3912161338204,451996.0793426665,"[0.26729049850398884, 0.13297683696463544, 0.05707946600576189, 0.5426531985256138]"
35737,250.01054779528585,580412.2475694565,"[0.343241124600917, 0.14616602002014498, 0.13924836274960986, 0.37134449262932806]"
20270,932.3878133099828,357229.2719822039,"[0.06698073797798987, 0.19000075697742297, 0.20936143511571798, 0.5336570699288693]"
49821,723.531282860678,367607.5224269944,"[0.005209862199337974, 0.19077408660695538, 0.18602691025548657, 0.61798914093822]"
5781,488.4158422668506,807963.66420616,"[0.8399679821523868, 0.010125821462960895, 0.00037083880239359467, 0.14953535758225872]"
26675,987.6145496516136,640683.6944837747,"[0.06816644337158768, 0.659456018683215, 0.10186366497625522, 0.17051387296894205]"
49297,435.2922956355353,593730.0214212142,"[0.0970724692677119, 0.007277519770053923, 0.8005670163450757, 0.09508299461715854]"
25347,137.41130439577464,306085.54125293216,"[0.5025402655123504, 0.296974353197357, 0.1934792442939066, 0.007006136996386022]"
47242,412.5183868453111,335187.2235546496,"[0.00020011988904461818, 0.11025228287134815, 0.7349529495799293, 0.15459464765967781]"
7362,419.7651238986626,542436.4538807654,"[0.03294411992896778, 0.3749620799165681, 0.5596238724336754, 0.03246992772078881]"
4323,786.0085132265812,138538.57229287646,"[0.27247186781665494, 0.014889119404002841, 0.043565910588987546, 0.6690731021903547]"
2295,101.2521500412112,400526.70150764106,"[0.08136458927088817, 0.17690341520658245, 0.09345558825901204, 0.6482764072635173]"
39725,756.07011321141,573508.8878614446,"[0.019251872847813344, 0.2393662020700857, 0.4449820516934094, 0.29639987338869156]"
41840,918.6324206894368,372073.5670971469,"[0.020204958281711077, 0.4872356115363489, 0.08430136772006767, 0.4082580624618722]"
13571,372.7222540061669,707751.9320692845,"[0.4146138413072409, 0.026750286117438897, 0.28107921703243227, 0.27755665554288794]"
35974,742.205363273689,891469.02341743,"[0.18299185403463983, 0.2013518323965208, 0.48921138529561997, 0.12644492827321946]"
21680,491.8122456810142,585074.0123386051,"[0.08379583232062274, 0.020499360032155932, 0.8432837469522266, 0.05242106069499479]"
46869,467.7147201796509,140707.17655406607,"[0.04278089057268757, 0.18157233104144194, 0.41786509314214687, 0.3577816852437236]"
24395,667.12332692679,497828.87183457066,"[0.5262482655504488, 0.05292620054204098, 0.32610897980523956, 0.09471655410227077]"
5898,768.7449618356318,853983.816453498,"[0.28906401929621917, 0.3809500589332934, 0.2342629287661771, 0.09572299300431034]"
26269,195.6706724512421,903128.0725144672,"[0.17668491711137227, 0.5310957901538231, 0.17777299875122057, 0.11444629398358379]"
23974,835.4539769343833,303497.723771329,"[0.10060759187159349, 0.04056803918526132, 0.22178476350355214, 0.637039605439593]"
28198,541.3099604238777,789903.6798245888,"[0.425121849462019, 0.382356103564334, 0.051777364755387925, 0.14074468221825912]"
42114,42.28983310624863,206076.1248340276,"[0.0792711126897572, 0.2699521757935613, 0.4526827283370204, 0.1980939831796612]"
44866,897.6601677504581,825377.4440768539,"[0.44392083265538335, 0.12615494511896472, 0.17916386216273208, 0.25076036006291996]"
16642,690.3165154835134,305863.723237745,"[0.16026183335404645, 0.3597063446930472, 0.10222699131960444, 0.3778048306333019]"
34010,243.39100002268577,869265.1520335918,"[0.20314331653863593, 0.5288973779572823, 0.23938802949988108, 0.02857127600420063]"
21019,56.62832457584648,476570.33931146417,"[0.20134542809902145, 0.10054933375984003, 0.6890245039614454, 0.009080734179693064]"
19321,917.942131584334,926846.6008402796,"[0.12718346555983245, 0.16045362011643446, 0.34670388346670244, 0.36565903085703055]"
3197,234.1265298078753,656318.1673972335,"[0.036369666800718965, 0.5481242254740626, 0.26333425994221393, 0.15217184778300452]"
32262,146.81495473543097,816047.5675740528,"[0.0035955685629235658, 0.2079736269755499, 0.4108389768930401, 0.37759182756848647]"
17630,865.6641022780319,526947.2861225705,"[0.10291189832049487, 0.0851720930852182, 0.43922334100375454, 0.3726926675905323]"
8754,231.52690090692025,942866.4398323044,"[0.1323931177407609, 0.22970082138750153, 0.44246066886533736, 0.19544539200640043]"
14981,821.8337816368249,664884.4723738506,"[0.3235792836062741, 0.04208942576256895, 0.46200289884154105, 0.17232839178961587]"
32631,258.52629151244275,179685.58811238964,"[0.03796334129099686, 0.6533493230955317, 0.11689175598234283, 0.1917955796311285]"
17422,776.9427578871585,207363.5325652189,"[0.09661333521606547, 0.07956825190332822, 0.43429384521337394, 0.3895245676672323]"
25695,279.2019059443364,725027.6827247902,"[0.3647229269713543, 0.03469176930671878, 0.27812559836711104, 0.32245970535481583]"
15277,259.8032361546085,235240.4207255169,"[0.007523018646907168, 0.5324432629683706, 0.1436911382664458, 0.3163425801182764]"
36611,569.8505066426951,104371.91021093709,"[0.25039502611732856, 0.3244202407881687, 0.4201336084239703, 0.0050511246705323715]"
12830,955.6978499953452,452362.22019688645,"[0.09703848789296503, 0.23481657240196052, 0.07587711490957812, 0.5922678247954964]"
43667,265.6384427345873,621524.8214002976,"[0.21485937044151807, 0.12191779508337057, 0.19087045487560622, 0.47235237959950527]"
14022,899.1776292297624,197367.5302618405,"[0.2711579545337416, 0.21557778685261664, 0.3822539594987881, 0.13101029911485368]"
11415,583.5704752853587,758210.1869174653,"[0.005925810874615033, 0.3858656097647609, 0.13132771571710822, 0.47688086364351573]"
17642,209.80156063134189,665414.4046598221,"[0.3383017773967222, 0.17444303360558433, 0.4619230476643053, 0.025332141333387997]"
35712,904.9597095767205,599486.4292372398,"[0.03695690854208503, 0.05810996314715329, 0.3072579183322865, 0.5976752099784752]"
7818,630.8675016153921,325964.4153591214,"[0.592227992202119, 0.10873956865015154, 0.20706442369459388, 0.09196801545313575]"
3612,118.46721184414126,493126.9650909794,"[0.3381771722851011, 0.016761403422928273, 0.2690851370268323, 0.3759762872651382]"
16394,368.9632906273511,357619.2792963815,"[0.0803479750105273, 0.2073936499357147, 0.48706317355423423, 0.22519520149952363]"
41364,641.4533291025602,628742.6482284362,"[0.19349555128497034, 0.20387398256192077, 0.5054301681622796, 0.09720029799082919]"
36550,671.0538487114236,226842.4803155264,"[0.12246158392021113, 0.3063545268021136, 0.039353872754765234, 0.53183001652291]"
16422,413.3118851641571,706765.4035278447,"[0.43512496012795965, 0.3129853079557621, 0.019572318710909656, 0.23231741320536875]"
47454,707.5742494170406,503536.4883123094,"[0.03196065333147468, 0.11477333430362434, 0.5684330043467294, 0.2848330080181715]"
1785,575.3461681096384,996369.5172803674,"[0.08571806521041188, 0.21725843641918197, 0.01287851587208525, 0.684144982498321]"
1856,910.6762013100172,262278.2789149883,"[0.13674393513920968, 0.35190469628800564, 0.06835808224876855, 0.442993286324016]"
22622,765.8530257376938,153963.70921659807,"[0.07460556462318305, 0.10612994011600285, 0.17783287074754006, 0.6414316245132741]"
39313,949.5136551370804,901163.0684310944,"[0.48721469210487117, 0.019763311192352216, 0.31016198805122, 0.18286000865155658]"
48081,635.6161505224264,353211.658408787,"[0.18680811195188532, 0.2003552245893499, 0.21664538315789075, 0.3961912803008741]"
30269,745.6194971714839,734539.310927635,"[0.027776761536906912, 0.7341012512765993, 0.23146558611544252, 0.006656401071051311]"
6371,917.1081981864702,667438.2952765214,"[0.08747794979808776, 0.11559875571904195, 0.05812712253317835, 0.7387961719496919]"
48233,433.9716678694128,292115.9989779737,"[0.10206170391672717, 0.08411647772879122, 0.38140892207088034, 0.4324128962836012]"
23855,657.5860736775916,478367.99231830135,"[0.14377850084614144, 0.39372857322747684, 0.12655963598850703, 0.3359332899378745]"
18206,90.88806232591536,137582.51895475478,"[0.651367112406925, 0.023572177373551922, 0.11878497227481623, 0.2062757379447068]"
10275,134.68552885355734,476892.5933273145,"[0.2234983094160972, 0.02254417550700112, 0.522472721209683, 0.23148479386721874]"
6690,905.7438568600476,346069.8844940333,"[0.17813672262609612, 0.42453053866602103, 0.32069588192663917, 0.07663685678124345]"
23047,985.3241038246308,573633.9779389803,"[0.5264985838532718, 0.1168647247049326, 0.27478775590004373, 0.08184893554175193]"
41466,756.3592702803605,211077.04032133863,"[0.339362827295299, 0.20740044310743258, 0.13626644580426736, 0.3169702837930009]"
2760,163.05801259509536,792514.8416532174,"[0.3077430548278784, 0.15317246753613048, 0.4401626641879552, 0.09892181344803608]"
7572,884.0777369386082,621093.0768071394,"[0.0027590799963587466, 0.3252489231780357, 0.30752441352181886, 0.3644675833037867]"
33337,540.0680309826306,586865.0852434867,"[0.1286741133954439, 0.16203000539902704, 0.10680482319778044, 0.6024910580077487]"
18113,766.2339758650282,753772.718316758,"[0.12301016783701021, 0.08870939169247989, 0.10818005875351143, 0.6801003817169984]"
38659,888.5285097720476,149342.40427114628,"[0.25490754785009473, 0.10753820369239596, 0.6355742668076277, 0.0019799816498817405]"
45724,796.9181276448029,428716.8441656848,"[0.4489157869476199, 0.06613522419418096, 0.2693754121913881, 0.21557357666681112]"
35748,720.1281899824924,566178.8679219063,"[0.19270610967305152, 0.14071426107638377, 0.4749313176636619, 0.19164831158690268]"
47724,391.8177572667076,662801.5257517752,"[0.14850881650201633, 0.45379404351199476, 0.2565672206498269, 0.14112991933616212]"
28288,326.562015223135,868188.5644603109,"[0.6256412524370957, 0.0860220546591268, 0.19485060480023275, 0.09348608810354461]"
4151,734.139232517026,587417.375906212,"[0.2408212197117765, 0.04221905835929523, 0.16540828765101162, 0.5515514342779165]"
49934,404.1224090540352,724216.4836463896,"[0.1447153992131788, 0.03222739117856722, 0.698606261975725, 0.12445094763252888]"
38910,551.244650801504,146461.40218752332,"[0.18347264682877004, 0.21567956243285757, 0.26479081572534613, 0.3360569750130261]"
18486,781.6559874301063,418510.5066534501,"[0.44322870258531516, 0.015046033263413918, 0.3850137855138259, 0.15671147863744497]"
23403,609.0244712164802,558390.710196249,"[0.15037663219860942, 0.7014163210925689, 0.049030236910695114, 0.0991768097981266]"
27577,334.07437931074463,650508.5375515822,"[0.20117628558791661, 0.09100686826931517, 0.6293091280123189, 0.07850771813044928]"
36376,881.1166703471392,579915.152704065,"[0.6458057644107118, 0.06993840636836014, 0.26584433947066644, 0.018411489750261665]"
15057,671.3438672060732,585524.4905218586,"[0.47215872948845417, 0.3023900234778338, 0.005034737248710978, 0.22041650978500107]"
43094,326.6741960288616,895851.2892552259,"[0.5742908463381484, 0.14058891358286266, 0.023960376905587673, 0.2611598631734012]"
4763,761.7960535029267,299886.75832423096,"[0.49785971037504095, 0.15514728954686524, 0.05820958490778395, 0.28878341517030975]"
12139,795.3148295174689,448699.992236572,"[0.4701481554251903, 0.030869036269618396, 0.3582432329779895, 0.14073957532720183]"
32672,933.532063504253,971351.8503319788,"[0.12124651408308759, 0.2081834536806587, 0.5377680087197431, 0.13280202351651071]"
20532,774.5652592645448,395236.1081582205,"[0.032110376993359446, 0.13605933302030854, 0.6424468460236687, 0.1893834439626633]"
36366,318.5061876757405,381297.61540640943,"[0.03153273892568849, 0.2711412067030335, 0.6678448363385762, 0.02948121803270191]"
16244,223.53432440239257,480556.4796672203,"[0.2794840915284655, 0.19087966629057562, 0.20021721955577548, 0.32941902262518336]"
3456,406.46451017241793,153349.90541801165,"[0.20527179383179942, 0.27398285417191837, 0.2736458220412487, 0.2470995299550335]"
23377,332.8303365532696,255597.9272584258,"[0.5932995235093542, 0.013779803330244976, 0.01723753962494847, 0.3756831335354523]"
17030,158.75985152177543,567546.8639088098,"[0.03433571342891592, 0.18785087028858574, 0.7344624529659207, 0.0433509633165778]"
13349,680.4420960745426,478914.73381980415,"[0.06953060084031101, 0.30548161529962037, 0.5366657095421404, 0.08832207431792831]"
34537,322.7898905159093,131027.02227982492,"[0.02188795349088057, 0.13189405961748818, 0.2829402723988913, 0.56327771449274]"
42298,66.26871018270862,311275.3260628703,"[0.15629063095388285, 0.32927969247835165, 0.2595413224045627, 0.2548883541632029]"
32556,606.8836500389597,182049.1399163677,"[0.1839951109828998, 0.19793769921872398, 0.47268073371323044, 0.14538645608514594]"
27701,414.5911631766816,108021.08124200472,"[0.1098386418361815, 0.0633189599664003, 0.19894548241373455, 0.6278969157836837]"
48727,374.6027075186992,888655.5250429315,"[0.06237624839923658, 0.14299528353051763, 0.423737608053842, 0.37089086001640376]"
47095,836.3527570667854,290530.7484067158,"[0.1104785290060535, 0.14603486043960387, 0.4681067584951925, 0.27537985205915017]"
24554,276.5629674238549,785138.6470968061,"[0.2211954150516071, 0.03574853242508344, 0.012267871589476908, 0.7307881809338325]"
42125,296.2987159205593,574105.8437571502,"[0.15769135588331115, 0.4537188366232798, 0.24858472493239808, 0.14000508256101107]"
3786,272.43598450125734,665343.3043674125,"[0.05473856350359314, 0.5395225547232891, 0.33871844427797587, 0.06702043749514208]"
10813,962.5627330915264,557712.707821347,"[0.10657716310543845, 0.43182948307288554, 0.06421767739966318, 0.3973756764220127]"
34830,775.1474251231002,312235.5695529932,"[0.7488247029697201, 0.15144323065537638, 0.07917867664824858, 0.020553389726654797]"
36586,649.512640700687,236976.755254884,"[0.0761277030088973, 0.24264363548794993, 0.2964418014737482, 0.38478686002940454]"
41397,927.4981381631349,354327.17120915285,"[0.026178502851477662, 0.17453741537970233, 0.04611457313645251, 0.7531695086323674]"
3342,606.6624857979876,459683.11173080566,"[0.08618951126488097, 0.6537805836044461, 0.24455058545118777, 0.015479319679484965]"
47516,828.0750919365257,719780.3290280089,"[0.021582594192485854, 0.18122408670513604, 0.2582044371351852, 0.538988881967193]"
48348,558.7236383028517,917218.198877806,"[0.04271009759176995, 0.3693951506930407, 0.3563196007601915, 0.23157515095499773]"
9520,409.2656126636704,835072.4236127181,"[0.3602993776882774, 0.5349385289522735, 0.013855394605129842, 0.09090669875431934]"
34683,343.5817658535988,793658.6684816383,"[0.04457945340428906, 0.23632237895455555, 0.4022790771887274, 0.3168190904524279]"
32196,197.72735685709333,352980.3126248685,"[0.05732213318243266, 0.7512735713019826, 0.08300622936047589, 0.10839806615510882]"
20734,569.7070036393354,485419.0510401837,"[0.3123849727423653, 0.09405400457221864, 0.25597698888674303, 0.33758403379867297]"
14375,408.7782692156759,766399.0559585936,"[0.1343908241219217, 0.42274397169891564, 0.08755725814035546, 0.35530794603880717]"
33208,204.2344847816102,885669.7438748196,"[0.19090048720772362, 0.46463080806824214, 0.25617933359302353, 0.08828937113101082]"
36322,318.9078685312482,406019.41959070566,"[0.17415361038198945, 0.305850855976707, 0.19664849106886736, 0.32334704257243624]"
19814,99.38267030271156,345441.32339397044,"[0.02193893697199216, 0.15351283644320673, 0.0729363853741223, 0.7516118412106787]"
45523,293.2625310208533,671871.9954670072,"[0.37244193207472753, 0.18584772687405868, 0.18095544003310793, 0.260754901018106]"
3275,867.3067761207699,824328.8768278938,"[0.4957596524055441, 0.09015143519605043, 0.18450066044221083, 0.22958825195619462]"
46226,578.3333899028571,954409.4792737945,"[0.3884401800828217, 0.3593801328083823, 0.22087620973858652, 0.031303477370209304]"
34701,325.0130797086808,500813.9947200054,"[0.2880920592883094, 0.3792202997601592, 0.04641582468855069, 0.28627181626298065]"
13606,70.51726886660957,241147.0913614113,"[0.5493786992467471, 0.1381835318022412, 0.07543573569658124, 0.23700203325443045]"
12519,467.10275917827823,510951.20842389663,"[0.06987294193641759, 0.5733975097981081, 0.06675673100454153, 0.2899728172609328]"
4892,703.9492732110843,745660.1349139679,"[0.3351402479329769, 0.22857642614305765, 0.2742498235556728, 0.16203350236829273]"
33429,191.5025321981988,619794.3623322193,"[0.2778970037338679, 0.17101782317207814, 0.02498293014605577, 0.5261022429479981]"
18009,843.5027864005104,381674.657720608,"[0.19349703863674336, 0.6646592705505072, 0.13043502425695708, 0.011408666555792313]"
12560,636.9400233318663,552306.0255839755,"[0.30661313924150213, 0.4961691036842445, 0.09294203705545896, 0.10427572001879434]"
26547,561.749523675296,199612.1345909961,"[0.11901938268717369, 0.0008350714581019473, 0.7954899785294312, 0.08465556732529314]"
11806,414.0252015957211,211509.0145360154,"[0.2198194315487169, 0.09037338909359617, 0.3659442405267213, 0.3238629388309656]"
8324,565.2306163388718,236693.04866310087,"[0.3048475769566804, 0.3100602694921811, 0.34900219095894064, 0.03608996259219786]"
40072,455.95714163875,720030.034577786,"[0.18536258362846733, 0.3061772924233406, 0.44946145270090165, 0.058998671247290406]"
34348,254.128418371126,200964.67577959027,"[0.19941840826111104, 0.4232847195677753, 0.0053194924547605, 0.3719773797163532]"
1968,345.3162934790282,418776.7150750334,"[0.36105703875820133, 0.14890002148871956, 0.22700417368178463, 0.26303876607129456]"
9560,696.8823215434635,828028.5418156357,"[0.46114402813738675, 0.0774043396109845, 0.10620420091450326, 0.3552474313371255]"
47532,444.4315721014572,866881.987337913,"[0.10356880170343011, 0.10778324142962664, 0.7827915054029165, 0.005856451464026717]"
28210,63.7441154032852,686951.0538049734,"[0.055798424151789205, 0.32079336134143743, 0.3572153338891702, 0.26619288061760316]"
43584,177.8954512257463,261763.74561648024,"[0.2382744921452066, 0.16142542871219503, 0.5380122029835471, 0.06228787615905107]"
11711,543.0290462849342,451254.6859704627,"[0.08857241481117697, 0.2449935465630297, 0.14046507458474478, 0.5259689640410484]"
38497,876.1985525213859,156676.27765579594,"[0.5832475679166286, 0.2249179287561521, 0.123262932679722, 0.0685715706474973]"
31845,913.2275151564364,314480.45074899937,"[0.3952948465634065, 0.29024271931270684, 0.311541442166398, 0.002920991957488521]"
9496,359.41010585084786,327652.4204548866,"[0.17357709092478238, 0.5717291051108542, 0.03578149733154354, 0.2189123066328199]"
23623,287.21827689028885,954453.9808379252,"[0.15531821977046528, 0.02576690747825867, 0.43812270764823197, 0.38079216510304426]"
29803,145.60912210327982,255729.0328035775,"[0.11169493425058152, 0.27708790639227204, 0.5375486060830189, 0.07366855327412766]"
48815,627.029430486056,798376.3786818247,"[0.0451311377693563, 0.5038221080089776, 0.35756514402370965, 0.09348161019795644]"
37180,117.98825188578428,946801.450215487,"[0.12264721172609404, 0.6040537831950787, 0.1972653746418255, 0.07603363043700188]"
45954,665.7172225773006,810267.9023710913,"[0.6088209687276342, 0.1997979024104157, 0.12345681546942472, 0.06792431339252542]"
22937,483.2309664409699,248320.22373688416,"[0.29913506087307673, 0.21538108883302784, 0.30060487852497414, 0.18487897176892115]"
