,T,P,zs
43270,394.0804066833693,300785.8132901901,"[0.48012815975637724, 0.029912374889509447, 0.2688542410897947, 0.22110522426431847]"
31845,975.0454906980294,151571.4293324495,"[0.3833766142098025, 0.5256481322368527, 0.01359507888855403, 0.07738017466479083]"
1894,617.00245943298,737157.3194368148,"[0.3348089278611533, 0.468291448536135, 0.1494811085521443, 0.04741851505056735]"
25997,924.7792448515172,152477.84818754037,"[0.026430202487991397, 0.40391855449805064, 0.39937529620903744, 0.17027594680492047]"
32835,126.8831754564302,188004.86801298652,"[0.1443737869664814, 0.37170462294818163, 0.4783284799482169, 0.005593110137119906]"
13414,411.0720355124554,522993.56172700896,"[0.1332795670456323, 0.034673350227390105, 0.049843973171937006, 0.7822031095550406]"
29244,33.60279971563912,875955.1014831605,"[0.06261258128093215, 0.49095205916023077, 0.18174979108836486, 0.2646855684704722]"
26536,125.95884955346534,122754.9234895684,"[0.1844571659565374, 0.611037345081363, 0.14227104675559213, 0.0622344422065076]"
49699,551.6405773642458,348408.2701302406,"[0.04427747740086138, 0.5091623926271829, 0.18406046287613492, 0.2624996670958209]"
12495,861.9604065037639,261600.7485499792,"[0.2389781510886122, 0.41209152911073044, 0.2646763067576148, 0.08425401304304267]"
25230,646.4866644451673,494335.5057249437,"[0.5153470476439935, 0.16142845912045148, 0.15656250373277888, 0.16666198950277605]"
1563,284.4659852274312,812532.8539149179,"[0.08935718325724981, 0.43342903898929946, 0.16092312763832878, 0.3162906501151221]"
29342,857.6177706088174,306064.48027160025,"[0.17768224377686626, 0.24213039341874548, 0.09534664155694707, 0.48484072124744104]"
3854,523.1964739586723,674874.804968477,"[0.5471910962214984, 0.01486563985105393, 0.12873448262491427, 0.30920878130253343]"
37180,237.8092629982774,286491.7935595942,"[0.38209065913831414, 0.017413035671818636, 0.5798419928366629, 0.02065431235320407]"
2647,328.61726355490526,779649.6835364139,"[0.28784278712791067, 0.3208930430412408, 0.03086055016621727, 0.36040361966463114]"
35866,839.3331329826952,338947.9648783741,"[0.21363880067422672, 0.20581512247728975, 0.5231692943517795, 0.057376782496703846]"
47266,272.65814441693874,169581.95884610392,"[0.47800292146577966, 0.017139716559015188, 0.3587110106370133, 0.14614635133819184]"
3049,827.6831976572195,194006.46452468715,"[0.06842317553622397, 0.10447675106228417, 0.6375826459487391, 0.1895174274527526]"
8992,339.40488767503064,382017.60705018655,"[0.4297624975135569, 0.13183702321289717, 0.3447026153170839, 0.09369786395646197]"
11057,492.8834212167076,468045.346665667,"[0.47105212463995205, 0.06772778626218198, 0.1503431751321908, 0.3108769139656753]"
47598,513.6644812383504,994783.769341785,"[0.03341592226997493, 0.145999234658058, 0.7897172449546408, 0.03086759811732637]"
15462,405.4753161079157,176289.86798049748,"[0.11540121874668416, 0.08808702221168448, 0.20152189285116054, 0.5949898661904708]"
19472,169.9440233373861,422460.8659451592,"[0.30440931134258065, 0.08594484072824442, 0.5265832483822895, 0.08306259954688534]"
10155,519.3545974574281,112708.94101882748,"[0.315105443473142, 0.16904637942410322, 0.43995649549789584, 0.07589168160485892]"
28228,936.7299673094144,875635.257206053,"[0.09826871633202637, 0.21249903083151644, 0.26787574599943836, 0.42135650683701886]"
14484,136.5689401036697,708003.5613697477,"[0.5151772748232559, 0.007634307580588813, 0.20566146902538385, 0.2715269485707713]"
6477,613.663705463947,836196.8681281863,"[0.6099669936667256, 0.17053759166735868, 0.03830416601205914, 0.18119124865385666]"
32866,954.5811621354444,201168.5299332653,"[0.03956907184315746, 0.39839435561590725, 0.05251643142987275, 0.5095201411110624]"
49534,168.74062162564783,738590.0100754994,"[0.006507190511620274, 0.8382669758158567, 0.0877255278736357, 0.06750030579888734]"
24728,676.3507675325965,298811.13156632154,"[0.10953766534390089, 0.3816272219320038, 0.20349946012994635, 0.30533565259414897]"
21873,707.604915458247,348131.2827827278,"[0.35890889046132124, 0.22089857444839406, 0.3458395080885417, 0.07435302700174305]"
593,484.05359226844575,301220.6263640869,"[0.17264284617746206, 0.5311322838958892, 0.080335563422363, 0.21588930650428578]"
33549,461.0157375813481,970622.0639585168,"[0.06243291459032235, 0.46261913729881443, 0.25301851034751816, 0.22192943776334523]"
33711,417.23511462513306,778950.3732049156,"[0.1483828346949779, 0.3681743518638616, 0.4432814000471806, 0.04016141339397973]"
39392,563.2165231549419,829642.6633785575,"[0.006716701021587436, 0.8399521684240002, 0.09328650306319769, 0.06004462749121466]"
24222,424.0451581454184,336279.7875794205,"[0.34106567917491243, 0.14471459910037024, 0.09200565864470368, 0.42221406308001375]"
19764,468.4685611905927,458474.64595088817,"[0.20641977146050522, 0.15289030572440843, 0.43784086147510654, 0.20284906133997985]"
25679,680.6237982733554,786253.2105453451,"[0.2811482742502258, 0.395987845298546, 0.21089078944393178, 0.11197309100729633]"
356,249.6443277467897,227774.6270915995,"[0.17002456479600944, 0.03912112924930894, 0.1432855869944526, 0.647568718960229]"
23680,892.1729147293524,796476.7697717763,"[0.14379526663976255, 0.30023127103815805, 0.3529606824521749, 0.20301277986990446]"
34498,300.48611171460675,191182.82562664608,"[0.004437244000139861, 0.06918507192845708, 0.5929411317497987, 0.33343655232160435]"
34876,580.4141953304528,398376.9837384187,"[0.1854967065111725, 0.256586800981924, 0.41838609324799536, 0.1395303992589082]"
10929,593.7145800198485,818726.6385188178,"[0.4034241530796345, 0.027666395400770812, 0.5116392837315902, 0.057270167788004624]"
39005,683.9389178127702,866886.2190165109,"[0.09653640746760535, 0.08785275973904466, 0.5462952853857956, 0.2693155474075543]"
39255,368.7211947685835,695790.7345167638,"[0.09311420566302069, 0.6887431719437952, 0.137382761384444, 0.08075986100874007]"
34083,516.6008380589421,965537.3595471586,"[0.06488877587299532, 0.6018537956237537, 0.15097050719728505, 0.18228692130596585]"
4005,951.5163875185716,895501.5378985988,"[0.593804403368614, 0.2542450054081015, 0.0006200669345719337, 0.15133052428871266]"
6485,635.064153905829,405862.48800568073,"[0.13679480011184011, 0.3724329473559463, 0.21777052841303687, 0.27300172411917667]"
13923,852.3978712244177,204531.9259636526,"[0.13090295316375625, 0.3716887308522325, 0.4117758011765614, 0.08563251480744972]"
26822,320.5824974964379,282265.498043014,"[0.34980046304733886, 0.07066909550469269, 0.2488359431842312, 0.33069449826373737]"
18644,351.6292550303366,139791.146160382,"[0.016181190016541343, 0.0847087739896967, 0.0758291598386118, 0.8232808761551502]"
11616,382.9135473134983,314906.5621878552,"[0.3967190062521637, 0.2614569212371841, 0.22605218193579552, 0.11577189057485665]"
42683,76.23323576677387,613151.1618223413,"[0.06540911215183647, 0.1673009969207183, 0.1015989275977557, 0.6656909633296896]"
5089,399.3379311181029,392196.8263379037,"[0.588616842409984, 0.24714436901105488, 0.05822646854051871, 0.1060123200384425]"
24658,202.0473379389432,896048.85222726,"[0.3805064952073788, 0.2954323960683591, 0.14937417158030283, 0.1746869371439593]"
11880,836.8049889842994,510055.1462406295,"[0.011703743493770888, 0.25442925537604083, 0.3455262362666018, 0.3883407648635865]"
24923,195.7779556971871,672690.1258936252,"[0.16840244176644537, 0.08644745049018941, 0.15574122821381123, 0.5894088795295541]"
879,801.1706872755767,311956.2605137909,"[0.021778457044555555, 0.07555850568741425, 0.7369751882750596, 0.16568784899297057]"
10894,608.6475002579606,789739.4756654087,"[0.13330766751791154, 0.27835023874815673, 0.3650528165342436, 0.22328927719968825]"
41188,344.837607425421,114035.9487859888,"[0.34841667167027723, 0.12284251937423048, 0.36189141809755304, 0.16684939085793926]"
4471,467.2142572167045,620816.5910197876,"[0.041955559365906864, 0.6165442602791097, 0.10379707323955163, 0.23770310711543172]"
6800,548.8541384483412,755535.1787914583,"[0.6005677955729734, 0.02047565129843579, 0.11431496504927538, 0.2646415880793153]"
43956,615.0489072419723,713701.7444379498,"[0.5575283611016089, 0.34882928452818635, 0.05315622327439608, 0.04048613109580872]"
36462,712.4646806853269,488960.9857809432,"[0.2014859109825143, 0.5579464515417225, 0.19807183186921887, 0.0424958056065442]"
44065,69.64347618485435,267395.6287731358,"[0.34044021083309806, 0.23388478913188335, 0.3195899007216632, 0.10608509931335545]"
28558,958.7838686401808,701350.7536068317,"[0.2576939075817048, 0.1569038029160117, 0.2687157579019625, 0.31668653160032095]"
25191,327.3334543890286,177117.92173726382,"[0.04489709028389504, 0.20979141186641886, 0.020610422617110376, 0.7247010752325758]"
6788,80.21985861343772,379392.6408751399,"[0.4872060014145357, 0.0957180846730884, 0.14193935593212942, 0.27513655798024655]"
47729,302.7347457202007,169294.86509555552,"[0.1435921658330184, 0.15241385717124245, 0.47296424969834583, 0.23102972729739324]"
5085,812.5670697037517,391679.8195480019,"[0.11706304623953477, 0.20750884191137356, 0.5646570311284332, 0.1107710807206583]"
2338,191.55125921521764,773558.9163882275,"[0.533620486045467, 0.17969883591183466, 0.21704047672172447, 0.06964020132097401]"
12782,506.93662033378297,113269.85868567856,"[0.1612289682963375, 0.4990501252406723, 0.25489531422323275, 0.08482559223975744]"
9054,232.12474054420105,853740.5372774287,"[0.040253181859650745, 0.007754007452546277, 0.655114251609527, 0.29687855907827604]"
41162,16.23283701995014,774524.0948651691,"[0.626556496178119, 0.21402198706899273, 0.13410854931828278, 0.02531296743460547]"
49802,101.24861244636882,805427.6503234757,"[0.051824253528681904, 0.08684213387749141, 0.6038806919621543, 0.2574529206316722]"
2454,452.84957443792393,347251.2774221515,"[0.4936750592882589, 0.22694964519571387, 0.14919887611467644, 0.1301764194013508]"
7059,348.1702447542692,706447.0008426061,"[0.11438656897375475, 0.4234749486893001, 0.1184419204060679, 0.3436965619308773]"
22709,48.03886543449769,586025.676807057,"[0.4046878499252828, 0.18208129765894573, 0.07722910099517595, 0.3360017514205956]"
15981,201.86215998785627,477402.1745672015,"[0.17566369113585287, 0.08240937032115372, 0.5715116945854559, 0.1704152439575376]"
38086,130.89134339485494,887582.9266581559,"[0.37262184973937845, 0.30536899899110204, 0.1307539136834021, 0.19125523758611737]"
1877,54.31621548062395,699849.4327778326,"[0.03505899331418463, 0.5267820504612944, 0.029646451098804046, 0.40851250512571696]"
24540,542.7475175688189,323629.4639978967,"[0.04576514129881547, 0.12576518985004262, 0.5974450308507315, 0.2310246380004105]"
32059,10.688059253156691,208330.5947952268,"[0.12061811103075083, 0.1242400445439223, 0.6618022695702545, 0.09333957485507226]"
32730,40.61764482350592,255178.0441361897,"[0.23190255537414725, 0.4519334415097645, 0.10012307512397367, 0.21604092799211452]"
91,822.9578088595999,499043.0606268972,"[0.004375540797228491, 0.523856272046015, 0.34707619247516786, 0.12469199468158866]"
24117,518.1252531085372,461224.5975901364,"[0.1626267344667624, 0.2780443972344126, 0.39272848459699544, 0.16660038370182956]"
49235,311.6641648261325,338641.31793026155,"[0.1095654334029603, 0.147950235030943, 0.010790418499873786, 0.7316939130662229]"
22309,708.7078266078521,677740.5954885138,"[0.3047894727548786, 0.028301990296563263, 0.44772900627718665, 0.2191795306713714]"
25602,420.9538714804262,415012.3230528889,"[0.2976824704837766, 0.02116057126610768, 0.24551721855018455, 0.4356397396999311]"
12052,42.711271348803166,980143.1329623096,"[0.27621188030686505, 0.10430200475767719, 0.23615947318047434, 0.3833266417549836]"
37334,100.80381336530554,690354.1854153482,"[0.7870394101903158, 0.08788654982564736, 0.0870041798358128, 0.03806986014822402]"
4908,193.70863003391904,257312.4417216864,"[0.24382653557362302, 0.04072843117153191, 0.3031222924662152, 0.4123227407886298]"
9698,169.26413189850646,325029.6966345671,"[0.07134621667296655, 0.5305187641281478, 0.0012219159604911567, 0.39691310323839435]"
25777,330.33879979868084,720195.0522097002,"[0.04083507071731913, 0.10954660405010486, 0.0654585211318292, 0.7841598041007468]"
31693,220.5996865476401,869777.8249117718,"[0.3977325981792278, 0.09254452507728501, 0.14144544130694262, 0.3682774354365446]"
9239,655.5613655294724,637136.8568898997,"[0.45123985217041496, 0.24154275567408734, 0.05054278959494041, 0.25667460256055713]"
17425,845.513232234021,663485.2451125879,"[0.015480221352482143, 0.3651238701571829, 0.45813647987197, 0.16125942861836493]"
31865,573.9397325608503,247593.54903122052,"[0.019586567510417412, 0.6155361535015916, 0.08110414336866471, 0.2837731356193261]"
38544,175.4659544299147,759501.0159517984,"[0.09696344244347, 0.11373014956289229, 0.20339303539864917, 0.5859133725949884]"
17129,988.86943174488,426268.1422350536,"[0.25788875150120827, 0.6450152499669964, 0.019689644920200255, 0.077406353611595]"
37551,597.8765571689581,915899.9264488094,"[0.17843763233458804, 0.07510785745966095, 0.672087454293757, 0.0743670559119939]"
7465,376.8341751271921,373769.4369781376,"[0.05714239901540751, 0.7317657699807126, 0.1731176746676195, 0.03797415633626033]"
9448,710.6408327636607,752894.9433347714,"[0.4134748801725673, 0.4683785328164409, 0.027629929762911717, 0.09051665724808018]"
31486,135.36787095844733,936005.6825051976,"[0.44391017540346267, 0.002722250620216181, 0.00666839258775644, 0.5466991813885648]"
37202,633.193656795594,303391.5108003102,"[0.15876233337251427, 0.5466597398014571, 0.10154339814543868, 0.19303452868058985]"
4322,716.3402962484292,648254.7661801295,"[0.09613079237809818, 0.1264478391305212, 0.13989309929086358, 0.637528269200517]"
36026,132.36077523935984,435091.4762754041,"[0.27590689076409614, 0.10224530376780047, 0.22983863216342393, 0.3920091733046794]"
31827,767.6183920011766,767471.8915959066,"[0.4007019142942076, 0.21301633582606583, 0.10656663478845028, 0.2797151150912763]"
6631,912.076384684994,646308.4742275858,"[0.7214388788559392, 0.16791390352461594, 0.1051047349589366, 0.005542482660508292]"
15359,394.1133922234182,111802.74688183046,"[0.05918589530367452, 0.5049898441886083, 0.12659165530980263, 0.3092326051979147]"
6309,343.7807595085053,131945.75193915988,"[0.11875646031493775, 0.032115160386937305, 0.2731669662011513, 0.5759614130969736]"
5848,767.2255446817825,515598.8382410884,"[0.5626293415177034, 0.15182892765363645, 0.20569891054206296, 0.07984282028659714]"
28320,96.7965985500843,945487.0157490816,"[0.14987600849182076, 0.05409821072191848, 0.23060194458633376, 0.5654238361999271]"
31056,763.4129651050816,515977.9463061455,"[0.4699756651513897, 0.39968221099496676, 0.06015168971712823, 0.07019043413651548]"
40738,632.6309525644326,824688.6960429184,"[0.09846464699695942, 0.016157157648385215, 0.0491977909241682, 0.8361804044304871]"
44110,665.4718607479531,609719.5882231817,"[0.18525135555294342, 0.009659037577395179, 0.49614219676107, 0.30894741010859145]"
38573,411.0951931706694,115830.94826355106,"[0.1177905806194823, 0.2448087731165748, 0.3781819716416629, 0.2592186746222798]"
44433,732.5115483046012,643522.2849574384,"[0.14745319742327742, 0.06390808233409728, 0.010313012852930103, 0.7783257073896953]"
47303,802.5069134483628,424659.0542418356,"[0.49516062029369906, 0.009842901961678713, 0.41817800387995097, 0.07681847386467129]"
34278,666.7431796515923,947340.0886952988,"[0.11698289977527682, 0.06948330584365316, 0.18314006313968006, 0.63039373124139]"
47646,984.0204074384656,864853.5783779303,"[0.14840914663620894, 0.18301778947714692, 0.2542389872169552, 0.4143340766696888]"
13663,50.3463046001129,293078.8374145857,"[0.18449387541439688, 0.33311935754092536, 0.4183661750147306, 0.06402059202994712]"
44611,661.0004112796539,322468.8878026485,"[0.17757580742213627, 0.12332689170153285, 0.4680820528823686, 0.23101524799396228]"
7346,839.3734937287193,720423.4463938988,"[0.2393017055113867, 0.264171976161319, 0.4940746464283012, 0.0024516718989931463]"
48104,182.6493302522335,760302.5574372226,"[0.0914817721569793, 0.04413306726456182, 0.3130927105960658, 0.5512924499823931]"
13894,33.047066233058395,725725.014300176,"[0.14027553031869452, 0.39917662257639525, 0.21599650180575491, 0.24455134529915537]"
5486,184.46032406475365,622649.9039390832,"[0.5781900548873097, 0.2570905614810451, 0.1390829078582777, 0.02563647577336752]"
394,184.68083679748128,972040.2938905203,"[0.2019941528576091, 0.27097079878743935, 0.4301027560243864, 0.09693229233056512]"
31731,127.500346219369,134153.5034905504,"[0.3629885084336623, 0.22531762801441113, 0.2644004035076253, 0.1472934600443013]"
48427,760.0218871037952,772438.8916140985,"[0.7328968703158479, 0.04638429623034722, 0.022916466011373253, 0.19780236744243157]"
25486,71.69665492189733,729097.2117359696,"[0.590687786258948, 0.009528098309388519, 0.005427244819031352, 0.39435687061263214]"
13517,591.4892147154294,596376.2714470922,"[0.2850235269534839, 0.18415781833385603, 0.44607166386873226, 0.08474699084392773]"
38012,849.4457105185369,364571.2574725431,"[0.6848178485688752, 0.03079221890129539, 0.2616388796988483, 0.022751052830981066]"
6593,841.3811232175167,718635.9964829242,"[0.13039877257737123, 0.1377552142220175, 0.4584664286810032, 0.2733795845196081]"
40406,488.4135629687429,335067.7619635275,"[0.6441304429081145, 0.28589677617398596, 0.01740234508431063, 0.052570435833589106]"
22187,217.3111149274912,308091.7134741098,"[0.07745016489305524, 0.41254343178026953, 0.4569233424965048, 0.053083060830170344]"
47616,876.0789055964595,788505.7369985424,"[0.13677485119322988, 0.23343237081584942, 0.524175976804637, 0.1056168011862836]"
9384,171.67632328052665,910540.7420798264,"[0.5677307227650983, 0.03440291900506675, 0.26139905632163374, 0.13646730190820117]"
10023,959.348269660096,794580.9493507241,"[0.21252874973436048, 0.05009034786834877, 0.04685891407375509, 0.6905219883235357]"
29583,943.7020305663416,716387.6628402352,"[0.6320253919878872, 0.17907303087342932, 0.09557126119946113, 0.09333031593922243]"
46912,414.0925126157016,774874.0105233974,"[0.01350537206665966, 0.41439345070604666, 0.43433501025549187, 0.13776616697180183]"
2719,715.772160784371,140457.30215048807,"[0.0306969241218317, 0.6432247132575252, 0.004104727730769105, 0.321973634889874]"
36999,86.44766907602225,413753.54949641,"[0.3491380209440661, 0.14457023384587103, 0.042371834960915795, 0.46391991024914714]"
24639,375.71023011967,333969.5160788034,"[0.15753949277119633, 0.5441185606776151, 0.2903370503178593, 0.008004896233329268]"
42772,443.9795914817752,179785.08616102953,"[0.14986538866808927, 0.2774907698177591, 0.2280568435834775, 0.34458699793067404]"
45553,701.5682077820546,937713.7665081028,"[0.04707073752277767, 0.14546464801955558, 0.017761820294972988, 0.789702794162694]"
47883,585.5376071840343,340626.4084457313,"[0.16658577176958472, 0.2916077416151779, 0.3272203531197981, 0.21458613349543912]"
