,T,P,zs
3591,248.7524895188796,575367.8612340131,"[0.3055524943479201, 0.024308172898291885, 0.16689582306286285, 0.5032435096909252]"
24519,226.27162089073224,690625.5115381447,"[0.059620330876719724, 0.30374824359599184, 0.05389692907493957, 0.582734496452349]"
40847,752.9817850693181,754532.239725131,"[0.2371793313766929, 0.3964417085093956, 0.3499796948690697, 0.016399265244841598]"
21324,74.54987396906303,981782.434780577,"[0.2341138889357123, 0.5927604418002953, 0.01503539587873719, 0.15809027338525528]"
37814,369.9343583649197,718653.7113988078,"[0.13926912624062315, 0.24834241410424426, 0.059623497313738, 0.5527649623413946]"
32416,24.717974843590923,157917.96208520565,"[0.37611587860721213, 0.3422108479036971, 0.13014136394245324, 0.1515319095466375]"
15531,303.6548668794023,153022.13223526676,"[0.21505027397842125, 0.3315852658638509, 0.08855993117914152, 0.36480452897858645]"
7875,68.54631106340733,689605.470749035,"[0.23056322801350396, 0.008792100809852559, 0.5729082478320726, 0.18773642334457077]"
38015,190.52825256209505,142243.97947012156,"[0.5906203601727186, 0.05358028179759853, 0.09581600119507837, 0.2599833568346045]"
31587,650.7265929022736,591163.653857297,"[0.09550517119033373, 0.10022585244030092, 0.5336453110069669, 0.2706236653623985]"
8825,310.2046151726068,398989.7840783616,"[0.15190648652725128, 0.5283689856799031, 0.034045175287274444, 0.2856793525055711]"
13244,258.6856256029604,772181.7776947856,"[0.49728140427435985, 0.01576491563370404, 0.45738698997525623, 0.029566690116679912]"
11877,899.7325837009811,151225.2515682336,"[0.34911973549355385, 0.4647325722890716, 0.011143330182464104, 0.17500436203491043]"
16401,176.52834286792677,395437.2639470839,"[0.12965628433044474, 0.2529829981693798, 0.32296616581446325, 0.2943945516857122]"
18696,528.1360061893688,712976.2038610608,"[0.6116737357374218, 0.2025178605184449, 0.11549740266993357, 0.07031100107419971]"
38713,714.3696650048245,203646.23449436307,"[0.08843385638537918, 0.18394029746726356, 0.6398490891455079, 0.08777675700184948]"
24545,743.041352215878,766933.9877597914,"[0.017164633926631825, 0.5546169124722362, 0.021933840921081544, 0.40628461268005034]"
19503,336.6108216704828,352463.08103603707,"[0.03437496894351808, 0.642682084079361, 0.025557627376903633, 0.29738531960021714]"
16146,668.8105613287352,123823.53428489342,"[0.024077870069553083, 0.44507599803503467, 0.09924314342011797, 0.4316029884752942]"
35,96.9372447189425,789785.7067946106,"[0.330722526336318, 0.21621320468334843, 0.22424418657387996, 0.22882008240645355]"
42422,217.649189081256,407281.6670420143,"[0.4156105448415762, 0.12259011869671628, 0.34711126835724426, 0.11468806810446315]"
15839,360.06155851694365,820734.6359940234,"[0.3431616233248307, 0.2278859254831525, 0.27719713303253823, 0.15175531815947851]"
38127,768.0053081032601,988713.8457415564,"[0.15949789870676814, 0.027526536033129642, 0.4484125573026149, 0.36456300795748736]"
32598,564.320078032407,504284.83475731366,"[0.30695197333905233, 0.15978821763932372, 0.28896296189220233, 0.24429684712942154]"
36329,525.3482532243312,495673.7153731807,"[0.3187557160808292, 0.11352432904299092, 0.16697957428367385, 0.4007403805925059]"
41947,805.7746350848199,867937.7704866371,"[0.3675864364558981, 0.011800939494946257, 0.45970172551636207, 0.16091089853279358]"
35185,940.5140580568632,791506.8431011613,"[0.2588810805398783, 0.24382481098746892, 0.022259615024741997, 0.4750344934479109]"
41444,628.894244111952,458451.0924093725,"[0.16127076690069364, 0.3746550278980077, 0.2813419433143213, 0.1827322618869775]"
40458,563.8133597293923,370865.4622192659,"[0.11940506306579278, 0.6642072051967619, 0.12146910089976809, 0.09491863083767714]"
17309,353.8582800637976,741969.3798676763,"[0.07816781992528554, 0.1769842493133132, 0.33442404526752767, 0.41042388549387365]"
41365,640.1273120797257,561731.0468064738,"[0.02508287323436535, 0.6288416406600592, 0.0054912866381973974, 0.3405841994673782]"
37588,76.80623229143202,400892.2718070352,"[0.15276235299164762, 0.18193133253071594, 0.10435761693625274, 0.5609486975413835]"
18732,657.5405893992239,952287.010089308,"[0.26396584967046033, 0.0507406368233032, 0.6711659164398696, 0.014127597066367027]"
26412,828.34329371395,233627.50714615808,"[0.014283721064267325, 0.7081630088664915, 0.08341688149597315, 0.19413638857326795]"
43665,632.2435506178532,512421.3340473404,"[0.5217245951324934, 0.3451901242198011, 0.06879277269669085, 0.06429250795101465]"
15025,220.6643315600711,166184.61897544403,"[0.3458087766009462, 0.05647304851516843, 0.2240179172459405, 0.3737002576379449]"
12511,809.4243731564386,467005.7349110488,"[0.07540529465981237, 0.41946565609124725, 0.03878152939382394, 0.46634751985511635]"
10072,965.2756676179604,592680.8130735883,"[0.02794670681278544, 0.7541641661159658, 0.14798555099640767, 0.0699035760748411]"
6903,510.7036935025982,428346.6007931152,"[0.4804039769766875, 0.09942536348377065, 0.054061971472294745, 0.366108688067247]"
13354,277.39515411372696,994042.302905158,"[0.48639735666335765, 0.18151312255053248, 0.13602293808522362, 0.19606658270088625]"
18313,605.6305264718848,704278.9293966712,"[0.14277185212362675, 0.1614337338934942, 0.19789685954098743, 0.4978975544418915]"
30561,522.3864276019052,456940.31262200366,"[0.16784616809737254, 0.6380816052371803, 0.03034372859875767, 0.16372849806668963]"
21540,206.5652867015512,202701.4467982568,"[0.03667267736610216, 0.47974819635004406, 0.29815978132901405, 0.18541934495483972]"
29134,302.0811125636203,903726.818837426,"[0.7550121028254291, 0.10611347777751934, 0.06483643195566217, 0.07403798744138933]"
13419,924.3069881923074,940600.3975113706,"[0.27873661047744064, 0.19089597037922698, 0.34654711805210786, 0.18382030109122446]"
31501,330.82322120052584,737194.2569595441,"[0.27624442653372117, 0.0976098366275814, 0.4774509309964284, 0.14869480584226918]"
19370,823.4702777468693,100022.39786618904,"[0.4112098040973363, 0.20969019423582397, 0.3348715654471326, 0.04422843621970713]"
15129,903.0470844218808,518993.4863288149,"[0.3871845882430059, 0.2371409088337155, 0.16917232510237756, 0.206502177820901]"
23164,677.8608674222713,892570.9367631831,"[0.06024485135395123, 0.2780215607127068, 0.4282983597715394, 0.23343522816180268]"
24919,338.41370112845834,809933.5831455602,"[0.6971227950645661, 0.1655675758211925, 0.08665752941678358, 0.05065209969745766]"
47878,135.56364902659658,227836.7384556053,"[0.02448806249400598, 0.1825050041409684, 0.5096647865332412, 0.2833421468317845]"
21119,482.25183557861135,464551.4542551358,"[0.1911347697298502, 0.6943977814626341, 0.04248746367447703, 0.0719799851330387]"
2491,712.1452343563003,624161.4576155203,"[0.0019264530108228071, 0.02126528472690097, 0.5593298628021229, 0.41747839946015336]"
29179,375.8946802439737,123643.54890998958,"[0.20731512662282803, 0.30519347985611184, 0.21266697327002085, 0.2748244202510392]"
33106,966.6718941644048,557382.9529049982,"[0.2412216686306756, 0.10113312003784508, 0.5569179837132824, 0.10072722761819691]"
32511,762.002679652243,596737.4955108026,"[0.22270184020465592, 0.019393161736806955, 0.6786679885743157, 0.07923700948422142]"
20640,963.1563961409636,336356.2155861485,"[0.10387558859415529, 0.34142355193579266, 0.1977775049560925, 0.3569233545139596]"
7519,406.9440058367201,944641.7532139772,"[0.5666379435148917, 0.27709247644069795, 0.11773472222578531, 0.0385348578186249]"
47494,401.4753778025106,767011.7625100802,"[0.07827563013151669, 0.7175970433952401, 0.09103230352693895, 0.11309502294630412]"
19181,661.1011715143444,528738.969380273,"[0.06268596392707222, 0.723665629361674, 0.1069785235512361, 0.10666988316001774]"
39227,864.6582880300161,632092.1928327272,"[0.46905603556499553, 0.0558178943457375, 0.15971121796797874, 0.3154148521212883]"
32347,83.71532034480629,730173.4454093676,"[0.002563665293727898, 0.6338394459765871, 0.13812619453381808, 0.22547069419586682]"
39507,471.630360753672,472959.59998698416,"[0.3028145463031059, 0.22791162938950552, 0.2258346141418262, 0.2434392101655623]"
4447,234.2011378196359,839707.4054251988,"[0.22851848708285058, 0.10007540716248095, 0.09226882627509285, 0.5791372794795755]"
8238,229.25051383693332,456964.7446619537,"[0.33517516987278306, 0.22999031692870736, 0.26455768010070946, 0.1702768330978001]"
31387,575.1129551564111,717453.9273150177,"[0.6512434264835977, 0.003454400424814285, 0.025285007037414396, 0.3200171660541737]"
9460,866.767611853264,830691.273730806,"[0.27076011337811995, 0.3230303593752432, 0.03717788338475029, 0.36903164386188664]"
19312,961.184399617967,291762.70282487257,"[0.3090251299875412, 0.5700377788346159, 0.06135097984676916, 0.05958611133107366]"
10502,382.1131140968768,457390.6645581108,"[0.15271853214068928, 0.0790380735285492, 0.5861763602536705, 0.182067034077091]"
24706,932.0433680880258,215271.28503465504,"[0.2949649820930698, 0.12753764097493853, 0.4224914952487248, 0.1550058816832669]"
25361,108.7305434496334,232144.0063775463,"[0.43717948299764703, 0.06017627722018516, 0.41606586076272606, 0.08657837901944183]"
4750,725.4858960293151,959134.4614500044,"[0.07098763747804415, 0.5077433626920367, 0.09747781583975508, 0.32379118399016416]"
12473,243.1238705599304,234785.37689923425,"[0.1853772353261869, 0.21687190582982036, 0.08248681148044554, 0.5152640473635471]"
27774,375.19141352005,265407.9062559786,"[0.19402212013480452, 0.40997250822670944, 0.3443258524237496, 0.05167951921473654]"
44725,289.0721388883188,629729.7229034628,"[0.1887514545837224, 0.6264267643472906, 0.12812987551696717, 0.05669190555201977]"
17478,885.6908378571281,934800.2675676337,"[0.048642790627609046, 0.5657468463870055, 0.026025422681243054, 0.3595849403041426]"
38490,580.5901015591535,670413.2175087479,"[0.36833039053559485, 0.20522032504298413, 0.3383206402785496, 0.08812864414287154]"
21626,610.9573963194441,687209.1491329458,"[0.052668534156989216, 0.031200885748053145, 0.29598165689893774, 0.6201489231960199]"
33793,80.7850394787851,141106.3982523565,"[0.09788410305102482, 0.05934876401098566, 0.6707157549133413, 0.17205137802464815]"
19348,755.3661559273843,742996.2348976264,"[0.2485322126249282, 0.18139032779092562, 0.21600075161036333, 0.3540767079737828]"
12269,766.7986303016138,232567.2900976206,"[0.3065245902229815, 0.17991504426655663, 0.12930381820419345, 0.38425654730626846]"
23569,892.9876892339829,308391.1276230153,"[0.16062241061301752, 0.018921956455388824, 0.8202409226451711, 0.00021471028642268498]"
45058,260.2586962016198,164517.58672814796,"[0.5457487922546604, 0.17247968365781396, 0.06694072843575394, 0.21483079565177163]"
45788,453.2724528225058,611580.7593115228,"[0.17886482437296608, 0.11053984351907295, 0.41691947279969244, 0.29367585930826856]"
42817,730.8810905741092,577493.5392116033,"[0.1361370922702505, 0.5419144928677667, 0.23428312176901964, 0.08766529309296309]"
27983,35.6340424929888,414874.9037392552,"[0.15319811422120053, 0.13236889065239857, 0.011707311047525253, 0.7027256840788756]"
30865,615.4370073758823,206940.6226996808,"[0.6402899687668784, 0.15412323492482, 0.12120450473426915, 0.08438229157403244]"
46182,509.05549229458046,522183.6988750817,"[0.30033256904919314, 0.058421757452052275, 0.24560113348180052, 0.3956445400169541]"
41406,146.89252823980124,259932.76872085,"[0.2783193136689532, 0.27129064811472675, 0.3482455813972567, 0.10214445681906321]"
9088,424.7290506174632,653067.8659640409,"[0.22301042334073753, 0.15468020987909606, 0.4032284041759929, 0.21908096260417348]"
20375,24.14378389882297,135918.00591688027,"[0.1555825310498567, 0.4934516591999596, 0.03732403946818618, 0.3136417702819975]"
43459,319.8023223724026,927682.5635578862,"[0.33612623607387393, 0.09681021020144945, 0.060601134558879895, 0.5064624191657967]"
25380,72.96489317502318,515458.06185725954,"[0.41377796615478674, 0.49821721371817546, 0.08600210038066783, 0.0020027197463699936]"
3328,926.0340842422904,967533.221622052,"[0.27334056299640036, 0.0063141090692320195, 0.39184263074796793, 0.32850269718639963]"
35253,815.6398387265631,389573.49590270367,"[0.3945442714460208, 0.2546796548153718, 0.16740002476600568, 0.1833760489726018]"
45456,843.0585328989823,606291.3147610293,"[0.16954308297526427, 0.3860852905745853, 0.33181362802200115, 0.1125579984281493]"
38954,786.757144181502,992987.257913086,"[0.13769064664949732, 0.06777343379127196, 0.16746130324887973, 0.6270746163103511]"
42217,373.4308715644068,894657.1562641003,"[0.36160496462979047, 0.08557453282831429, 0.23639064734371393, 0.3164298551981813]"
22938,674.4117224849153,248482.3427174867,"[0.08812606672048334, 0.1937026660580368, 0.26070274976650126, 0.4574685174549785]"
1758,591.4341887410382,527948.589161311,"[0.051613193726140885, 0.1972125620355879, 0.3340523844258885, 0.41712185981238264]"
14805,220.6327274945227,109998.09387049344,"[0.40010970870469564, 0.2771681237906694, 0.20717999833931672, 0.11554216916531827]"
14242,150.59934212446566,738276.947043851,"[0.3509686326790954, 0.08611133613464149, 0.15237562864046417, 0.4105444025457989]"
27229,297.5216349417627,227629.2285073849,"[0.31063198409601084, 0.09603266374572768, 0.34431529400291094, 0.24902005815535055]"
21852,457.75668817248544,339175.1373956509,"[0.2841795181751958, 0.2169577031488517, 0.003214457413105743, 0.49564832126284664]"
11939,300.8782404252042,407952.1934763583,"[0.321007106043106, 0.18765616133661955, 0.44301461901786, 0.0483221136024145]"
11079,879.9340313220939,268583.8502941255,"[0.057831282236654104, 0.07561644977598883, 0.44688834862326604, 0.4196639193640911]"
20525,843.9253387580104,809851.671874876,"[0.30065254760841503, 0.5101209918806021, 0.1147104537063038, 0.07451600680467894]"
19994,472.6313730472842,551633.0666928611,"[0.5958249004455722, 0.01720679458382785, 0.08579911872186799, 0.3011691862487319]"
20377,377.3966787942581,326018.8146292247,"[0.3936059542143807, 0.525445128670674, 0.04689942223670567, 0.0340494948782396]"
19855,374.3223390633501,896827.5300916015,"[0.15997146290173925, 0.1385744604940902, 0.3532637002256973, 0.34819037637847333]"
22799,903.7003887692864,278116.42313195125,"[0.34367223209013414, 0.3184805398552306, 0.14573375105348377, 0.19211347700115147]"
2129,299.2349267560079,567726.8619190926,"[0.15001549087840554, 0.1116394959724431, 0.3579867037928377, 0.38035830935631376]"
18570,884.5743241869637,452962.5192063524,"[0.05384673060358772, 0.20247778671093672, 0.6687871265223546, 0.074888356163121]"
28596,890.8764844061674,194251.3949085503,"[0.1987061679839589, 0.43726583188776835, 0.31812159863680856, 0.04590640149146409]"
8682,801.4867648423304,713190.6162901163,"[0.307261195668495, 0.2772205036170835, 0.28211207268797045, 0.133406228026451]"
46209,869.2132980686588,532061.9720919274,"[0.4050254960055049, 0.2422472996292628, 0.34153522712726747, 0.01119197723796478]"
34099,557.3627218179328,327374.973627687,"[0.1878182950781248, 0.3453373526528659, 0.2629209735697049, 0.2039233786993045]"
2990,896.3495957836102,901941.2090759516,"[0.2032674855452319, 0.05690560558766263, 0.4776478762886147, 0.2621790325784908]"
14703,589.2502334748494,801030.3686447237,"[0.1902509252914109, 0.30931600710958534, 0.024820281882285616, 0.47561278571671806]"
27703,693.4130021760986,123181.4210465704,"[0.27225470446761085, 0.12938500631026698, 0.26152564705097664, 0.3368346421711455]"
42099,87.75457453808845,410693.8406534317,"[0.11255757552140969, 0.4774019263280227, 0.22953099349864914, 0.18050950465191848]"
37211,616.5894493415275,236743.05172301992,"[0.3894809983754858, 0.36876894831656776, 0.07690978510268084, 0.16484026820526543]"
49179,583.1926032779817,267617.7592367115,"[0.01567629979729131, 0.17442751649076282, 0.6470664334563253, 0.1628297502556206]"
20972,147.31313958953072,419615.342404485,"[0.17142974930563884, 0.07788160858734844, 0.2070442942326568, 0.5436443478743559]"
25327,604.6429296096768,607956.9506588478,"[0.2176857746282398, 0.18360912490049108, 0.013685796032864024, 0.5850193044384051]"
12141,539.6942455203633,610448.0286354101,"[0.5900992070953835, 0.1260323437352255, 0.1468215964668367, 0.1370468527025543]"
13569,933.3999328577802,499289.01420066936,"[0.4144934828587259, 0.18507414226078164, 0.3813848533561765, 0.019047521524316054]"
46,744.6357757990696,497083.9795485524,"[0.008367143371512906, 0.33348298798643505, 0.08440268185973078, 0.5737471867823213]"
27388,827.8375337153046,796254.7634375751,"[0.24773996754983874, 0.04066605446255876, 0.13608540193794866, 0.5755085760496538]"
49442,847.6275760890552,230047.2670990716,"[0.15719723513082176, 0.3123102759872121, 0.12934730904721062, 0.40114517983475534]"
28012,353.7102927355309,923982.100374144,"[0.4236082790586058, 0.15930877923813896, 0.20525529911969537, 0.21182764258355993]"
47684,412.999458210815,340592.0299565069,"[0.03860254344493395, 0.49110005728346706, 0.16849495039751264, 0.30180244887408625]"
3915,276.2610175070978,373303.57587127225,"[0.1268509785615799, 0.1678198656898387, 0.301504487384189, 0.4038246683643924]"
2474,732.7758034349778,354737.64356904465,"[0.36567626052370855, 0.4602254243592867, 0.07622937551955174, 0.09786893959745295]"
40875,12.866373559520488,749415.0615488352,"[0.6074072538104045, 0.0883815468764505, 0.03533038642000718, 0.2688808128931378]"
37572,68.43525927019584,371301.7281923694,"[0.36871375819139673, 0.586297934618453, 0.014854110273473442, 0.030134196916677028]"
503,759.8147899412942,225965.23595319584,"[0.050165586262855145, 0.20053963995779497, 0.3285844536421532, 0.4207103201371968]"
22680,932.040775643844,424885.56624565634,"[0.1873526556705947, 0.46828014874036805, 0.2207464891120219, 0.12362070647701534]"
2287,218.9083340990701,822968.5415834236,"[0.04721997309551901, 0.20552946302540173, 0.019178116001618638, 0.7280724478774606]"
4401,242.00885679179984,622509.7014241514,"[0.10752283814327439, 0.3843298864897232, 0.0038382118457968087, 0.5043090635212056]"
32719,756.4899827053509,521180.1107394293,"[0.3320626809445368, 0.25366961764890833, 0.3114746585721588, 0.10279304283439615]"
32393,631.231035775064,166967.76387331798,"[0.30485372535928146, 0.26264893650137905, 0.42323504033514997, 0.009262297804189483]"
18056,481.9854372474396,956749.6605240476,"[0.03811782348717413, 0.2888139433255094, 0.5312116062452836, 0.14185662694203274]"
6071,120.55108232881182,837785.9359200393,"[0.3377744768749074, 0.02233334355019019, 0.42937305598608294, 0.21051912358881955]"
4802,260.0849671659813,300582.27176177665,"[0.3054050199787194, 0.35819277488012585, 0.1116308941918318, 0.22477131094932296]"
4774,767.7341950960522,710830.605081504,"[0.4713021580216983, 0.25773695100230076, 0.24506785655413396, 0.025893034421866946]"
38118,433.6851944370245,163357.94184371302,"[0.5296520984360095, 0.4119052047815108, 0.006235796994404382, 0.0522068997880754]"
22117,205.9211909521854,624294.9888915083,"[0.12632373836417285, 0.07741063526774976, 0.6091559299449452, 0.18710969642313224]"
22946,731.3693902200123,597362.962948651,"[0.02138711926627442, 0.027101079286542314, 0.42514784507928255, 0.5263639563679008]"
22688,744.6069900322067,261051.15556780016,"[0.11978981619434645, 0.706667410945825, 0.12006985541328788, 0.053472917446540744]"
15565,567.4376346956166,115571.04486319874,"[0.3663710041507436, 0.3686929201201458, 0.029604114157066482, 0.23533196157204406]"
46920,691.2360052176316,869090.6748711525,"[0.25154162356458803, 0.0015944632648112686, 0.2202911765792309, 0.5265727365913698]"
45671,283.7682468507987,762805.5764865103,"[0.13836551101921946, 0.0668287414218189, 0.2527348686464999, 0.5420708789124619]"
30211,47.84267678488704,367061.67110475583,"[0.014731412941199298, 0.12261749369483695, 0.8573317477763744, 0.005319345587589345]"
24590,580.2594289177955,322236.2016143418,"[0.017038438582509478, 0.017222377179386295, 0.11720982275374574, 0.8485293614843586]"
10731,607.9781229537235,250821.7275135244,"[0.048094428717929724, 0.6271244905344432, 0.06663738329452489, 0.2581436974531023]"
9799,835.7081076905281,181850.3740898873,"[0.10573988834601313, 0.3510746829666011, 0.4106098059682825, 0.1325756227191032]"
13364,755.0422715240879,353053.37700971204,"[0.09777367635692626, 0.09720210634243309, 0.6837674241136089, 0.1212567931870318]"
40444,397.6340968114277,959074.2233769036,"[0.22930028807641828, 0.040403589527071244, 0.3685834032334825, 0.361712719163028]"
47093,96.94198691144996,341051.6392800802,"[0.010088440216687493, 0.3703995952993562, 0.3340389442857986, 0.2854730201981578]"
29397,280.3445545643977,905311.9541177632,"[0.09692246566671557, 0.14420208244458463, 0.4981623470423156, 0.26071310484638427]"
42362,443.408333142553,379226.1768393052,"[0.11869512833315703, 0.46770773380281594, 0.4057975135860431, 0.007799624277983934]"
43234,130.37706285530228,664970.4642958642,"[0.0495646402878507, 0.38418542000428396, 0.07743078272890748, 0.48881915697895795]"
28255,612.9674116201157,981280.2343287518,"[0.034613491588540865, 0.056673406104221474, 0.3324281508472475, 0.57628495145999]"
286,290.9752698848281,151198.63680683175,"[0.1646354453419557, 0.19020185963468447, 0.20126585290954688, 0.44389684211381286]"
27879,589.7178955641028,834603.9769799637,"[0.13118367547063653, 0.305789496543841, 0.40151090467237105, 0.16151592331315137]"
3293,635.1917884441474,836642.2907690804,"[0.23169563857372216, 0.5840682971687657, 0.14842663691385968, 0.03580942734365234]"
49917,476.4427929574979,220834.038261268,"[0.04231194985033983, 0.16333970843091775, 0.4628284410521267, 0.3315199006666157]"
40476,844.6109252143601,745905.0158176643,"[0.010004360848795371, 0.2380395085349924, 0.4981840837638979, 0.2537720468523143]"
45515,785.6835825315906,391839.11089558026,"[0.21511789033280868, 0.5089444809993819, 0.00696231867079235, 0.26897530999701713]"
33348,234.18118455114376,716749.7447467871,"[0.030914997688578354, 0.2647419081677619, 0.052989888092265396, 0.6513532060513944]"
14212,746.5282652253532,215061.2958727696,"[0.02270491667550321, 0.49236549049207434, 0.3844062937889699, 0.10052329904345249]"
18676,72.66660089050144,816596.9982606918,"[0.12383656626083048, 0.4321675186490176, 0.3518901077786336, 0.09210580731151836]"
24649,525.4127569867329,128222.50005561444,"[0.45032263757345997, 0.1775797261252958, 0.024327958042340437, 0.3477696782589039]"
49933,514.3576481534813,919441.4575695284,"[0.2400463926827422, 0.4380308394539764, 0.29803196035002566, 0.023890807513255733]"
32679,635.0784391267597,152999.45081448802,"[0.0027082884078931994, 0.7679625180008961, 0.10752796466097332, 0.12180122893023734]"
15944,66.22728544821817,849014.2269781791,"[0.07537697182199117, 0.5893376664893522, 0.09912574707033309, 0.23615961461832355]"
1211,483.163818644879,645249.6321921382,"[0.23817931942401627, 0.42772860381400063, 0.068338037561107, 0.2657540392008761]"
9639,874.7040445659713,172990.25176818494,"[0.1295960263690411, 0.6495750810705471, 0.21818432007894759, 0.0026445724814644052]"
3251,711.4786589453983,668797.0901756465,"[0.08478039924629563, 0.2914724807575924, 0.6062915609186361, 0.01745555907747594]"
26693,465.752212427429,846240.9785011489,"[0.0380474914911576, 0.21257872981479833, 0.522592401704165, 0.22678137698987916]"
17388,694.4143143114576,400526.6462065473,"[0.10159475079020112, 0.3871087574355639, 0.2638400291349572, 0.24745646263927765]"
17925,876.1601553018148,765542.3826226704,"[0.6528100468922401, 0.0157736832402916, 0.0250525296221944, 0.30636374024527385]"
30078,675.3733186303145,205490.5639656956,"[0.08862243747551929, 0.10459651295181221, 0.709835744924928, 0.09694530464774044]"
19930,553.0283642552384,387083.30355600617,"[0.04676343724741484, 0.285389239867702, 0.020289185485805255, 0.6475581373990777]"
26273,143.83671620048258,402550.7542812968,"[0.20963766248560406, 0.09826442852706473, 0.037502311720293814, 0.6545955972670374]"
39533,925.1881968519364,580714.8919785938,"[0.37264600213447974, 0.004770922623677444, 0.42334237363310634, 0.19924070160873664]"
23296,411.8726934892104,822259.1271700218,"[0.01689820262542982, 0.18012244561114413, 0.7300837830118065, 0.0728955687516195]"
43292,166.37696412236068,844758.9808279128,"[0.2542267539684416, 0.3331238378157784, 0.1566964012562538, 0.2559530069595263]"
