,T,P,zs
45755,279.77763375391726,192718.7121683187,"[0.24907587236761491, 0.06015770368973573, 0.08578268968604733, 0.37422867632668244, 0.23075505792991954]"
16748,612.6015602871655,866091.6964011771,"[0.07020457713500998, 0.4832759858510899, 0.2211452268382893, 0.019227629845164053, 0.20614658033044686]"
9276,218.12219325572443,664357.8433197878,"[0.7719471387804919, 0.004704007566990042, 0.053474788085400383, 0.07571935251023448, 0.09415471305688317]"
39791,63.43442875916468,960905.8118011588,"[0.11964966489301586, 0.16755557387933387, 0.1019963222309407, 0.012068623621314787, 0.5987298153753947]"
14449,613.9401578413691,852677.9523863669,"[0.17625131455359588, 0.123827554589603, 0.3199736718592208, 0.2767116980256726, 0.1032357609719077]"
33512,919.859415762593,438546.78306806745,"[0.18595182692692666, 0.12253223391976188, 0.1699472304125004, 0.07188510848967018, 0.4496836002511409]"
3056,680.2613495103727,564796.9459006749,"[0.01744598618186223, 0.33278519130986833, 0.4350606273772252, 0.1052574921635205, 0.10945070296752371]"
22382,102.1652553522354,164103.89739419924,"[0.22093715294159685, 0.2279003535428525, 0.23928677393727607, 0.08221777129650973, 0.22965794828176492]"
25565,12.506460996389292,396587.5914302063,"[0.01548845602356659, 0.38797433267333026, 0.4542820608191157, 0.016227255172691857, 0.12602789531129538]"
13660,361.42050186988143,458622.43967728975,"[0.03958982516553413, 0.1135415530534812, 0.46518950900733486, 0.14512813177829129, 0.2365509809953585]"
28145,600.7982587961576,811787.7427784826,"[0.0352250637650241, 0.10466583592758134, 0.1397830394581946, 0.3211988337882481, 0.399127227060952]"
31455,670.8475824979985,519092.435587539,"[0.14065052505990144, 0.19241716854924232, 0.14630630897849867, 0.26117605388279885, 0.25944994352955886]"
41052,45.8969196996958,278832.5155252865,"[0.23376710248243554, 0.010620914168959331, 0.28751639077132823, 0.22294461599393384, 0.2451509765833431]"
24415,138.30732270829017,311600.23160205147,"[0.05486516250256617, 0.378234072555752, 0.2762425260318135, 0.11269491028790016, 0.17796332862196812]"
7766,390.1788220633009,686148.7236230546,"[0.10532463958747879, 0.14094969408073027, 0.1944513948374692, 0.011320410823254055, 0.5479538606710677]"
18777,584.5893624979312,658638.0320948665,"[0.5376757698376794, 0.20894454428849887, 0.10647045126490476, 0.138905566015508, 0.008003668593408958]"
38776,49.84397242308191,145937.43093565674,"[0.0588553853053368, 0.35422304601312093, 0.009694424504451215, 0.5633190665947647, 0.013908077582326353]"
13120,96.72369217101236,763758.0350332932,"[0.5961678945609803, 0.1843576341602663, 0.17701092424016793, 0.0221917361816604, 0.020271810856925174]"
12245,59.141834496450514,888681.7756859077,"[0.3832119316560582, 0.01697178492064449, 0.2630265527362574, 0.2908836374375407, 0.04590609324949905]"
48204,234.73016093614672,655874.840039193,"[0.21527625854646026, 0.14281634016606734, 0.2242787785440487, 0.1567712252134848, 0.26085739752993903]"
10681,961.6631697047094,537405.5500652525,"[0.3048737797296276, 0.007263022859633619, 0.36901335916203976, 0.2480683895420847, 0.07078144870661435]"
30455,436.9273313108928,246235.82496258392,"[0.05008885036072597, 0.010968480650982182, 0.35632792203541414, 0.0439524283110892, 0.5386623186417886]"
38168,851.5667892855976,828417.8473239554,"[0.09402878169083646, 0.17806059260098017, 0.03829970597893164, 0.0714287851082229, 0.6181821346210289]"
957,508.5449679213069,476060.7924935012,"[0.3151888806537505, 0.17794518261545153, 0.09297653520106668, 0.11142111663510355, 0.3024682848946278]"
32763,714.4354611545922,155863.1633218545,"[0.52319781107335, 0.04158780805165286, 0.03444674015330494, 0.057797412516284064, 0.3429702282054081]"
43393,572.7453102315509,908561.6915406332,"[0.44561435549799905, 0.09905187825364911, 0.09468953075226262, 0.03847229571147537, 0.3221719397846139]"
36206,671.023104073383,839871.3173265139,"[0.04346651075660092, 0.045380360459389826, 0.01784007305254491, 0.6338598849139927, 0.25945317081747155]"
30839,423.6296999333008,423679.6970843289,"[0.03181668530009033, 0.18543574270555518, 0.19487956411117158, 0.05208924871086045, 0.5357787591723225]"
27266,831.2585813949299,579772.8360751561,"[0.2573588716009595, 0.07943817963556872, 0.34572063493544036, 0.05310089182951947, 0.26438142199851183]"
4788,135.62010593462338,581226.4413180895,"[0.06101643636696667, 0.024018355814250276, 0.0918282676094209, 0.5076793159985843, 0.3154576242107779]"
7675,109.66760052891564,887501.073747107,"[0.3690325533560145, 0.05659894951739009, 0.0671068293124261, 0.14124489235153742, 0.36601677546263184]"
22894,282.10154074327977,425793.29275894194,"[0.30155773645476125, 0.08269112185016018, 0.32773299095322533, 0.19837717783713005, 0.08964097290472317]"
20587,995.4494815481528,655343.3346260382,"[0.10597686561953339, 0.3214995384554162, 0.02745083989625403, 0.5346092250721682, 0.010463530956628072]"
9964,485.4344627482067,791610.8114999791,"[0.28264148700911507, 0.09383680833266977, 0.3350216294663572, 0.06327805989579478, 0.22522201529606303]"
37558,587.4537114731031,164218.82580588822,"[0.024752971965934456, 0.3527827467415773, 0.0013339185899867794, 0.44454469085515164, 0.17658567184734975]"
37083,795.5262858195624,334019.176802423,"[0.04132042805964332, 0.5242877344654493, 0.08979220552368425, 0.0008695618895891155, 0.3437300700616341]"
41987,10.506890223457958,543801.3696250892,"[0.04585707325933746, 0.662296251261172, 0.03601640414591324, 0.2143496937637632, 0.04148057756981408]"
49879,176.10312516578742,868786.2115952366,"[0.07055989804892544, 0.21913261433847908, 0.2200951283061989, 0.21413856733093017, 0.27607379197546633]"
25282,104.15057595551085,268232.04816640366,"[0.24846485212209599, 0.16795220584778348, 0.1910524249942691, 0.1936619193099632, 0.19886859772588825]"
20531,13.036831072938494,617941.9498255935,"[0.11557012559988664, 0.10289296970738114, 0.3856227519965763, 0.24955758836792497, 0.14635656432823085]"
19177,423.6245286718519,949646.1208537992,"[0.13607294958544064, 0.2477703625009336, 0.34467320174541644, 0.04737049373561839, 0.22411299243259092]"
18803,194.7053048271169,286324.82809504715,"[0.33377340082563806, 0.1448170653513763, 0.3940563237160214, 0.013714065405084214, 0.11363914470188007]"
308,716.4956558138867,513255.8150023579,"[0.3186170772311319, 0.3169393027886683, 0.134472633269005, 0.12279865116679076, 0.10717233554440403]"
24404,299.0427278600199,574393.5286866073,"[0.18507103690567694, 0.4610945752030102, 0.08358425351821851, 0.0057314126847740465, 0.2645187216883201]"
12479,53.91815783197209,167033.94106207835,"[0.27270648161341965, 0.277714334781891, 0.3139065588562142, 0.04998015278744613, 0.08569247196102908]"
17966,972.2038466770164,534886.5907068343,"[0.041812224841001146, 0.1531381350685048, 0.46641445990592584, 0.20357289639931025, 0.13506228378525809]"
10022,181.876746298014,492827.1824032205,"[0.1753280255993179, 0.4701603576229996, 0.011540106928021533, 0.22986307762435865, 0.11310843222530227]"
27504,673.6443063350664,780638.8264423086,"[0.06222207411273292, 0.03022412490742643, 0.29278363264976703, 0.5545250684243803, 0.060245099905693225]"
17275,794.5495253027477,963754.9880749278,"[0.08046085682506418, 0.4825727875427253, 0.2986322560008562, 0.02937132839844519, 0.10896277123290911]"
26351,394.4118616331372,392141.9730095532,"[0.14774139387523466, 0.17206521503347916, 0.28202135829740493, 0.23391875741177168, 0.1642532753821096]"
46312,982.9920236142704,603982.6796245078,"[0.3348062403015922, 0.23398724393498646, 0.10110106977970505, 0.06813854179921601, 0.2619669041845003]"
11170,361.85761497585145,184220.59141953403,"[0.04572206568165963, 0.07934075149409628, 0.3118813115778291, 0.14041745725582563, 0.4226384139905895]"
17931,841.5732011448928,295419.41917387897,"[0.525931389761443, 0.2848433755295429, 0.12226232423942872, 0.037595716695593126, 0.029367193773992117]"
37573,383.08522940234894,169091.9418997253,"[0.013261182326834903, 0.5151482530842336, 0.15215149585355192, 0.3152696878503544, 0.004169380885024958]"
13059,402.5293501651582,497965.63906384056,"[0.2631400365719545, 0.2486270727853767, 0.166373880032332, 0.07705369803253678, 0.24480531257779997]"
3169,420.39573422886446,133492.03053748034,"[0.07550857391705948, 0.13514728158319997, 0.6095209068148709, 0.17580640824683125, 0.004016829438038466]"
48334,352.3601673244688,988794.3836930284,"[0.3859790960464144, 0.07813342088886478, 0.19932585810096923, 0.252775855624577, 0.08378576933917471]"
6507,127.61769201713264,293373.6919940232,"[0.5504472495744316, 0.0014499021710429171, 0.17975992378986058, 0.09875665328659579, 0.16958627117806918]"
36107,862.6495800604924,521132.0750089993,"[0.01853804799030835, 0.04455882954966341, 0.33742857265546006, 0.3583377341221898, 0.24113681568237838]"
22863,848.0831067177976,727646.4276867012,"[0.007584976105564409, 0.18803634684086207, 0.3091276614240216, 0.06173382006277367, 0.4335171955667784]"
48188,970.6170826557752,655415.156338184,"[0.05295065388839244, 0.38975317575409335, 0.002475342627389301, 0.16615620062551492, 0.38866462710460997]"
33904,106.36485744853128,340316.7186208338,"[0.119025930499039, 0.14049677345692538, 0.4902668323081758, 0.0067533704864656515, 0.2434570932493941]"
39023,242.1800691762192,793940.8338157062,"[0.0495325331544189, 0.1384023427608991, 0.6248282821606248, 0.06527533282844901, 0.12196150909560813]"
21456,738.9228359891653,327651.7465484712,"[0.46006948307860396, 0.025480941116537686, 0.03965392388571809, 0.20672756246517043, 0.26806808945396987]"
24192,828.6528386764032,550788.8093385452,"[0.02462781345749733, 0.4767163419337643, 0.09397476601120372, 0.335060656473118, 0.06962042212441663]"
23051,747.1545467956904,806194.645810994,"[0.05135272125956123, 0.22873318155842845, 0.0067478761374597735, 0.03928332640323332, 0.6738828946413172]"
14524,561.0969679688039,137217.82407933677,"[0.01559318010622407, 0.46971038953337324, 0.4179996384107117, 0.02172881575180235, 0.07496797619788856]"
9952,902.8917702928552,674893.8852256269,"[0.113665517143143, 0.13738421183107546, 0.17325103512325024, 0.32942291187484607, 0.2462763240276853]"
11824,961.5086159932684,391989.58061151975,"[0.21187686940790354, 0.065423731370493, 0.34676318806670703, 0.13524013961615486, 0.2406960715387416]"
7991,670.2212249840962,767794.7470146226,"[0.11013271401661943, 0.42456015918758083, 0.3701747628623952, 0.02525121724736165, 0.06988114668604281]"
28231,481.26197859621584,624145.1082361729,"[0.05510814927447239, 0.43281602491030097, 0.1028155615267692, 0.1903419599301962, 0.21891830435826112]"
32824,658.803413236266,399758.1570106789,"[0.17980216885736922, 0.31120880891924063, 0.07808020686974096, 0.3178747176368322, 0.11303409771681694]"
40010,930.1763432221616,674778.5008102312,"[0.6099448701569208, 0.12082531188279254, 0.03864796863120823, 0.03660691366700354, 0.19397493566207494]"
20015,374.8047069430484,453714.2567164095,"[0.7056684595736041, 0.09554669211880665, 0.021424088370067717, 0.1559586311709189, 0.021402128766602697]"
35725,369.1866538449484,847340.9504684554,"[0.5275183976601032, 0.06654242705632801, 0.05660585413457967, 0.15801938339342123, 0.1913139377555679]"
9056,231.35356906902297,226756.1974043994,"[0.22068096834836756, 0.2664139968908387, 0.018914554357598243, 0.37763322382804027, 0.11635725657515514]"
39444,998.9612835292623,687901.8168662651,"[0.008920477941394825, 0.19620834683288504, 0.531737783934066, 0.03226818143059317, 0.23086520986106093]"
48678,754.7809582424564,337503.7174123631,"[0.09947469208848493, 0.10456652225919807, 0.2470619538780642, 0.0243045462663837, 0.5245922855078692]"
39069,295.05757525798765,170662.23650874398,"[0.3485844535525919, 0.033372540873038, 0.0042685665608408994, 0.3324608917394313, 0.2813135472740978]"
44736,523.2834401711513,427394.86770851887,"[0.11883286390303119, 0.08518348433841653, 0.22698405916295278, 0.42292093806341474, 0.14607865453218463]"
8549,160.3889627371019,408828.234397481,"[0.1266061979068532, 0.052952707374828115, 0.19715529417716915, 0.05701587428845629, 0.5662699262526933]"
15503,181.2243599361408,711238.470948945,"[0.3943476191297173, 0.07261290331825715, 0.057273800071291694, 0.3071587764315323, 0.16860690104920154]"
13309,457.8928569730484,826246.2961610066,"[0.04223092671298826, 0.04282228635026964, 0.42603396282061246, 0.47038164761106266, 0.018531176505066974]"
17597,54.8224721577134,891287.0094873811,"[0.38208871387686993, 0.2641773649851643, 0.003526067210880173, 0.06015932393455751, 0.2900485299925282]"
400,170.94532949714988,774212.4795824853,"[0.004775079399322112, 0.12304313729569466, 0.48051236002952685, 0.318950930747123, 0.07271849252833334]"
37495,686.832091894307,453661.56908493926,"[0.40468709137973086, 0.08512325250366506, 0.0941354811064565, 0.1986544235270336, 0.21739975148311408]"
48297,76.94553782858446,899355.1825135914,"[0.025129398655070988, 0.549573803356174, 0.02715377819621042, 0.13542188763316698, 0.2627211321593777]"
43207,151.83810413066024,548775.3266863325,"[0.2129513088379198, 0.20259143536203672, 0.10872328805876083, 0.10566742746161459, 0.3700665402796681]"
41702,668.9327330772098,140249.53740121343,"[0.07255360627655635, 0.4372249421978785, 0.06802786402617395, 0.26332697841568936, 0.1588666090837017]"
4349,961.0565592085112,588822.6757061019,"[0.1456170169834879, 0.030105839406844276, 0.6985437135128543, 0.014075419990723377, 0.11165801010609007]"
19148,282.09159195577723,414429.0458298193,"[0.07894920247183197, 0.4198040313997667, 0.26249573536527626, 0.001701999646431281, 0.2370490311166937]"
16329,259.2291840094264,602266.686453734,"[0.027604178534407203, 0.04982024734542697, 0.2711157629677293, 0.5537934945757319, 0.09766631657670463]"
29984,409.7264311857276,832177.3254657275,"[0.057723835178440416, 0.19229224052910365, 0.39950422785230233, 0.11463460717887594, 0.23584508926127765]"
20374,565.0125813293437,432325.7342353342,"[0.508642850200295, 0.28043485817131064, 0.11017116773925811, 0.05048929472835899, 0.050261829160777295]"
16030,828.8442943509029,976997.363277504,"[0.2922834492619519, 0.15988680907554, 0.18271031699436566, 0.0013669003434290717, 0.3637525243247135]"
4979,943.1976811090668,392090.6206059266,"[0.05551438097696583, 0.3180762598495643, 0.3048776291499322, 0.08535320245012425, 0.2361785275734136]"
43090,572.6664279305866,751150.8738793136,"[0.20134214505887052, 0.03524167681903683, 0.2513193170208309, 0.31339951922007325, 0.19869734188118854]"
37844,659.8612453813877,794025.8989032477,"[0.45137451584293115, 0.24588282375287765, 0.06195282264030284, 0.179815776235379, 0.060974061528509545]"
20270,81.90368826551511,721335.2952102197,"[0.1726254852711766, 0.0035820009684680155, 0.1361175078180011, 0.3631535079203493, 0.3245214980220051]"
16834,374.1496406154943,887213.9598900276,"[0.4600683231114287, 0.18774884146758541, 0.08116955613432672, 0.0041264590623797765, 0.26688682022427945]"
30396,890.7940099650847,698689.7421585653,"[0.47528886945472115, 0.04349950624188543, 0.17700076425184857, 0.247449414939595, 0.056761445111949804]"
11285,426.8711605568027,578044.6929768589,"[0.1212520599008251, 0.05574878833808224, 0.05886451850484297, 0.6826615486385229, 0.08147308461772677]"
22784,322.41320495068527,719167.3779437594,"[0.1817986564667053, 0.013861683735909805, 0.4269584510831894, 0.16964947828597696, 0.20773173042821863]"
43053,257.0833979175302,441339.8984810081,"[0.10476653860116547, 0.09396993779839374, 0.5199614750173821, 0.2531700132356391, 0.028132035347419565]"
43935,793.120851153591,108026.1781592117,"[0.138464893422721, 0.14821650019482463, 0.07239393020049445, 0.1299274533753295, 0.5109972228066304]"
16937,304.9163582821039,314506.5426332917,"[0.08393611171707742, 0.1671691401153675, 0.10978958084746103, 0.4401775111881528, 0.19892765613194133]"
28508,704.0752671995839,102914.26351997216,"[0.08807415996634553, 0.5556639729864101, 0.21029564077314328, 0.06420443540362637, 0.08176179087047453]"
19520,888.6385379957887,395561.5918802216,"[0.0801108659942085, 0.06267761775159089, 0.6080835593613569, 0.2053949340643655, 0.04373302282847819]"
8159,610.9043906420135,977498.284631968,"[0.4498327285083055, 0.18162611351235008, 0.07019066667014597, 0.16973183510306092, 0.12861865620613755]"
24150,634.5850815714576,400187.0843479909,"[0.12480977903122689, 0.14216774096399604, 0.1977822269926391, 0.14555736841732475, 0.3896828845948133]"
8120,962.8589998499648,783331.1680172093,"[0.07789133980323457, 0.03720286703712354, 0.12672368417532665, 0.1915593522573883, 0.5666227567269271]"
30780,654.1649342384277,384725.828166277,"[0.3448758543711601, 0.054080337584987564, 0.14697056748633963, 0.06886733812278999, 0.3852059024347228]"
11271,375.7647195263081,398905.0476465076,"[0.21658967307444302, 0.23852406970567255, 0.2747248351058382, 0.04351337002317046, 0.2266480520908757]"
35036,267.8499904278987,894221.9687924504,"[0.1624582652481423, 0.37040327884804025, 0.205934134547104, 0.07659545103334278, 0.18460887032337067]"
41408,742.8437746473621,756165.8398996611,"[0.40336542531423714, 0.25376530731630886, 0.23093601540525457, 0.10957051555979874, 0.002362736404400603]"
37267,269.9332715533783,757748.5260412649,"[0.10697784466070347, 0.012108854324651938, 0.5619175183839911, 0.01868627036069276, 0.3003095122699608]"
45563,782.8310329610676,945645.232983752,"[0.12713117155934728, 0.032123309095072265, 0.22925387239675157, 0.2783433323131443, 0.3331483146356844]"
386,479.8978802471348,770467.036690524,"[0.034477027920042154, 0.04648206309887597, 0.5371323803789844, 0.23365523738914382, 0.14825329121295364]"
16468,292.0149628373373,118369.52007288569,"[0.1311764349802667, 0.3745005659241167, 0.3228400253560478, 0.14648276117307657, 0.025000212566492305]"
49286,728.4405050378838,372589.270544552,"[0.06541466596332796, 0.3461798239673515, 0.023546131868095364, 0.2900256444043293, 0.2748337337968958]"
39692,284.67645033954807,958576.5738797088,"[0.0058674536283925376, 0.026391545487508796, 0.12578308030284074, 0.8077379596226121, 0.03421996095864585]"
14910,527.807313393773,872588.9492014059,"[0.26731385006269975, 0.04751628015242412, 0.2063020847393246, 0.3887454394947195, 0.090122345550832]"
29122,582.8111211277147,841054.7697086644,"[0.2638821284365658, 0.34689961618129966, 0.04450334808023415, 0.25330791118862966, 0.09140699611327084]"
24076,595.8858875495318,100870.30765967364,"[0.0988533502391576, 0.40218816539411584, 0.15000628820150808, 0.04341188971024743, 0.30554030645497104]"
4530,374.5338752572733,106609.43037832453,"[0.019637158123373178, 0.03666683363803517, 0.792112397411821, 0.07515043170878288, 0.07643317911798768]"
49391,429.9880796417165,844915.4198760908,"[0.0014856869836972974, 0.1998000902500451, 0.09346798056349394, 0.06489474309806728, 0.6403514991046965]"
4343,851.7848965676742,226450.53114400743,"[0.23479168977174245, 0.24742986142592358, 0.1578659681981649, 0.12867394675371413, 0.2312385338504549]"
17975,527.3356133682976,133599.47765000103,"[0.030680394516444665, 0.10163508942093033, 0.3582101636319821, 0.42710246222706527, 0.0823718902035775]"
32817,639.3150753345948,687318.0213360944,"[0.3239101845126609, 0.29679932464765657, 0.2330415737944343, 0.039044014684177904, 0.10720490236107022]"
29747,160.23090714782202,322556.1318638291,"[0.3015552507051699, 0.4843969749759109, 0.045572410945279085, 0.0011421844938967792, 0.16733317887974344]"
28832,796.052676560897,959386.8201338088,"[0.5632510923504205, 0.24049710165166888, 0.1060028558987701, 0.019500084457667228, 0.07074886564147323]"
42765,82.67560926503329,735306.0112316718,"[0.06403366581717179, 0.05768836847357157, 0.7104054700805925, 0.1626547632051082, 0.005217732423556007]"
11884,317.8059986889646,620940.5432980559,"[0.15117776738161187, 0.3522143209390708, 0.16778382660216423, 0.1481033320103875, 0.1807207530667656]"
8267,864.801162237358,238764.106584292,"[0.22194974404137563, 0.622140193375243, 0.047976917289441624, 0.0732439284151664, 0.03468921687877351]"
45761,690.5539534810162,486179.7522869644,"[0.31698006348227065, 0.1459112156906417, 0.2130144990535851, 0.12685358047865097, 0.1972406412948515]"
9854,81.3307714147379,515767.7269799655,"[0.017076375330402068, 0.13526449943303565, 0.09622796866063635, 0.41154851934920117, 0.3398826372267247]"
34175,313.7385538234389,615356.2617735026,"[0.09800553833325938, 0.005945575286111064, 0.35065658461100097, 0.04758449183646058, 0.4978078099331681]"
2611,211.75919307504824,434900.83072601655,"[0.3347455348008986, 0.1933267983143232, 0.24829731773323163, 0.2213374180553625, 0.0022929310961840514]"
13308,341.54783661803833,178760.40931327766,"[0.09923028666529096, 0.1576268055572665, 0.4557294719840574, 0.11194675112984982, 0.17546668466353532]"
29275,580.9302247483361,874311.8428474225,"[0.16986549686935817, 0.3484690893085368, 0.1033532039419925, 0.23039966024386052, 0.14791254963625186]"
9908,698.2067908375974,707180.4946978729,"[0.008121092680691156, 0.24853571152729287, 0.46312452648465713, 0.027291395962460684, 0.2529272733448982]"
6008,500.9511172520455,800971.1382644874,"[0.10567812403979555, 0.512136898934172, 0.07109724540557018, 0.078696677546002, 0.23239105407446015]"
19077,79.64629530040682,576517.2721473291,"[0.3385318824416882, 0.20653836510781734, 0.03134058390308963, 0.1092481174713895, 0.3143410510760152]"
35630,267.9336838341816,662452.1353813863,"[0.034795417259033845, 0.27010223905760733, 0.48455887636193623, 0.1303292617152536, 0.08021420560616901]"
34854,659.2078739007052,143560.52097022327,"[0.3177853628635848, 0.05471879421060033, 0.1180459495267025, 0.44372823892292146, 0.0657216544761909]"
48152,771.9158308917969,953148.0885959832,"[0.18927455768429882, 0.08706350494689136, 0.09504139961871073, 0.001421313955171992, 0.6271992237949271]"
25362,57.40311671296998,144743.81582018745,"[0.18488198837038688, 0.16649505555594818, 0.0658899745812679, 0.3251426630250089, 0.25759031846738806]"
48420,799.5776066253135,945261.7053716462,"[0.3380821456984877, 0.08958950883128838, 0.16708822076700555, 0.1853872144783615, 0.21985291022485665]"
15873,177.80098449774482,100301.502592615,"[0.017509285769184334, 0.01459479748754835, 0.45838376849395784, 0.3876483144978413, 0.12186383375146811]"
19601,498.9596114039592,995480.1722265456,"[0.3469338766299381, 0.24296791769364176, 0.07438103399702234, 0.20634526366253061, 0.129371908016867]"
21530,39.71947889995411,109965.73209874376,"[0.14015594537863638, 0.02863594804184103, 0.12183146523428447, 0.27813330178426293, 0.43124333956097516]"
4942,910.371486427549,631826.4134703246,"[0.33960720708405356, 0.04035449937226088, 0.37578981040572745, 0.03061136368634829, 0.21363711945160976]"
26276,279.3721313874346,647672.6713720069,"[0.07584391597979265, 0.1856460681295518, 0.28974168495171954, 0.11917380949889926, 0.3295945214400366]"
46995,271.04585188195284,648275.2182168352,"[0.10117635712594653, 0.2783004803114408, 0.34896599736672546, 0.11027056059537499, 0.16128660460051214]"
3146,268.0523250251126,511764.8193012985,"[0.4311730827231363, 0.03830263121127154, 0.3411104644410648, 0.15870798836498407, 0.03070583325954311]"
21413,432.0784881500703,390787.062141519,"[0.006634827821905986, 0.8452973397187121, 0.011541374927253887, 0.08980837836641294, 0.046718079165714965]"
968,514.856527234387,170603.77458435835,"[0.08624685377074445, 0.04862618931377453, 0.7698314406722394, 0.06236484876680768, 0.032930667476433945]"
45414,663.3912979644916,921234.2520483352,"[0.35941351427399826, 0.3313024500401911, 0.16212049423911082, 0.057748306946892494, 0.08941523449980728]"
23695,39.82396230631901,176633.6154028558,"[0.11938123178926718, 0.14819338872330934, 0.351591497412739, 0.14067815880398823, 0.24015572327069631]"
24469,507.08369701678566,337110.13886427553,"[0.46026773944275323, 0.005366031875602206, 0.21054096161875668, 0.08026992027983644, 0.2435553467830515]"
22875,335.65104942385983,259485.973956616,"[0.1465491573912375, 0.03373806282030835, 0.5374058067232511, 0.22198683387997226, 0.06032013918523095]"
29478,710.6377040216427,937454.401624451,"[0.15051592027298183, 0.26095879524392646, 0.04691370222366588, 0.3659057321033698, 0.175705850156056]"
3252,534.5428572063362,522699.7968567034,"[0.054085869999281874, 0.09269798839836332, 0.3835626477938792, 0.3382398173216562, 0.13141367648681931]"
6937,625.7285997257462,770810.0058867276,"[0.028806231484921167, 0.06943653054979591, 0.3996026442279642, 0.4769203487695412, 0.02523424496777733]"
39650,375.4081650202336,837867.6816614177,"[0.5514937801165303, 0.05372234845834669, 0.06946008742885323, 0.17888012375716128, 0.14644366023910863]"
26922,228.1286534147301,782353.310918492,"[0.16158515586944583, 0.24658766472013102, 0.27440298835694, 0.24183117464032677, 0.0755930164131562]"
12847,211.6533180483284,443500.152590905,"[0.06571758525350523, 0.509991542272204, 0.23801539927401325, 0.15510231323025545, 0.031173159970022166]"
30802,323.56399206527567,553559.1945730998,"[0.07315782636606498, 0.05933399889528591, 0.5597298056401719, 0.16729080030224802, 0.1404875687962291]"
