,T,P,zs
27,230.8293722518883,763906.2837445332,"[0.11664183328737265, 0.5822357912276035, 0.2819398531132205, 0.01918252237180341]"
28,193.63598891360562,928531.6394972517,"[0.48585415366390655, 0.07767738555217726, 0.09145289868788765, 0.3450155620960284]"
29,735.1552038954397,444525.27299302456,"[0.04799529626835388, 0.21612533179272891, 0.5307865218338856, 0.2050928501050317]"
30,296.4678431507283,268397.2198035554,"[0.40897723133883085, 0.008893634361277172, 0.528659359359784, 0.05346977494010784]"
31,980.9468959336863,127318.2919743605,"[0.32197367971814517, 0.10790152045717784, 0.24449144360799685, 0.32563335621668016]"
32,184.56165643401386,888372.766654148,"[0.1556564585144482, 0.5770042962415527, 0.26485594788872086, 0.0024832973552782484]"
33,169.2470886913148,358423.1543257288,"[0.20502636964596865, 0.17996686968942943, 0.5419579560166154, 0.07304880464798626]"
34,724.0609885609294,857431.1533349904,"[0.44974689495940096, 0.05100647975300492, 0.20210203065942273, 0.2971445946281714]"
35,190.25384386845155,363798.02553376707,"[0.3138830928808168, 0.37950546618672637, 0.09671530021808124, 0.20989614071437562]"
36,245.2803502671442,371424.6319423755,"[0.20794472387965057, 0.07472415302946891, 0.5841250544945024, 0.13320606859637812]"
37,931.6453261253439,113198.22415897611,"[0.6193817831451489, 0.03356819628061058, 0.22112352390621515, 0.12592649666802547]"
38,363.22647680311155,919167.472450074,"[0.16299022084198092, 0.4249413644548269, 0.4041230318305133, 0.007945382872678906]"
39,127.54515116901672,815123.5601787879,"[0.1444495473314346, 0.06740519670780877, 0.44157792217156816, 0.34656733378918864]"
40,602.2325667107033,198757.57938626257,"[0.22939918356978345, 0.2050309045681385, 0.15516175153893894, 0.4104081603231392]"
41,38.08069150197515,232181.86080609894,"[0.3121469506293767, 0.3915892423798629, 0.05899842606491634, 0.23726538092584398]"
42,418.39841658363946,992531.8471966578,"[0.005975758001399928, 0.5283182110608293, 0.022342533262838003, 0.44336349767493277]"
43,720.794930432995,892480.0852732505,"[0.014543832419285928, 0.6368146234488604, 0.21086893329604373, 0.13777261083580974]"
44,516.0773562666114,143511.02384941332,"[0.28749023260280354, 0.20345692127625248, 0.435270014859996, 0.0737828312609481]"
45,717.948089823915,820718.5340468033,"[0.20921795085977446, 0.012146373010776765, 0.2893714450762971, 0.4892642310531516]"
46,142.5083684698504,528979.9532904248,"[0.2700581209738039, 0.35172413318917445, 0.2903059372212269, 0.08791180861579463]"
47,95.15139145579866,614390.7116274035,"[0.27504998516008, 0.024943917508908703, 0.5335615433063208, 0.16644455402469038]"
48,921.3366602321652,314486.69627534115,"[0.30143871330309574, 0.07576254045813163, 0.002258028916960914, 0.6205407173218117]"
49,148.1218887299445,807160.1370050688,"[0.04663658422838091, 0.035184634962624965, 0.2748695853997691, 0.6433091954092249]"
50,999.2256782242999,252072.7269385827,"[0.15894767423558567, 0.14812254355564258, 0.3692423199994471, 0.32368746220932465]"
51,659.1133874005602,805239.8559881727,"[0.6432672461614622, 0.115651143119782, 0.15128047514199475, 0.08980113557676106]"
52,89.06846471400166,494123.7880538874,"[0.6685005782353857, 0.09697922791633706, 0.02568556132519168, 0.20883463252308584]"
53,736.3553479662709,696510.32142124,"[0.43710162602488895, 0.023071885298712597, 0.1938285406428287, 0.3459979480335697]"
54,289.4376282499386,739580.0678486765,"[0.01797652105230756, 0.010602803080211647, 0.13224450102582866, 0.8391761748416522]"
55,360.4328986333744,919497.7419270528,"[0.14381542390597496, 0.3033002180506158, 0.243229063323607, 0.3096552947198021]"
56,962.1410843644748,425172.5067724467,"[0.03239857353593905, 0.45698654686937806, 0.11145887241885316, 0.39915600717582983]"
57,667.5068745465136,443908.114221228,"[0.29802430986964545, 0.023352647752439348, 0.6577474979574272, 0.02087554442048806]"
58,597.3067558723221,852745.2037489021,"[0.06307419172319499, 0.27295262862138125, 0.21136809342646362, 0.45260508622896023]"
59,196.78350505466483,154518.71613999765,"[0.21227199306747285, 0.4156808156062051, 0.0995750477679248, 0.27247214355839716]"
60,617.2859255254199,273576.4442776506,"[0.15192224416265485, 0.24775913957133497, 0.5145006377203498, 0.08581797854566016]"
61,127.5681055938158,733824.496419942,"[0.053899255283746506, 0.7520387534819392, 0.1266323024052239, 0.06742968882909053]"
62,628.7547136252898,962940.2295715992,"[0.05102552596890339, 0.01637975011966146, 0.7931785374170626, 0.13941618649437268]"
63,130.0522489679255,827111.3685112727,"[0.054313854725041494, 0.14091387903963443, 0.2373605128323603, 0.5674117534029639]"
64,323.55005882999603,172845.79576269333,"[0.15312071619985715, 0.4467712112039853, 0.36448006900284113, 0.03562800359331645]"
65,134.20311608585382,985222.4161083266,"[0.09841898499320365, 0.26738794169201135, 0.5581374709933186, 0.07605560232146646]"
66,507.4484190555485,254237.9499337551,"[0.03748604085824614, 0.4307928432266764, 0.1795276352214522, 0.3521934806936254]"
67,123.49934468000714,471004.98656302935,"[0.21009702665560703, 0.21099718620840655, 0.4831480834601993, 0.09575770367578731]"
68,931.7854304412227,406755.50055542175,"[0.15863122175256422, 0.1330275098264343, 0.1338363494133979, 0.5745049190076035]"
69,341.3115878045949,828747.0107516919,"[0.20961894896717953, 0.0027832871554621043, 0.4131717140631404, 0.374426049814218]"
70,287.55112061326014,737117.0519561697,"[0.3382596488338441, 0.08995955065509595, 0.5213460184092135, 0.05043478210184652]"
71,453.6415976032311,760643.8945000413,"[0.22580577871430696, 0.1975728388001614, 0.008939408520528202, 0.5676819739650034]"
72,492.9938593336511,160041.43814625865,"[0.39188772031510993, 0.0929994900993055, 0.35299041224101724, 0.16212237734456728]"
73,247.65946313067045,413950.34564808797,"[0.1431089216169423, 0.1813765618775994, 0.5928500009994939, 0.08266451550596432]"
74,30.096510006717597,181140.7513197933,"[0.5938982150991917, 0.061768062159279526, 0.27074020861126624, 0.07359351413026266]"
75,176.79483219854316,712369.8357129245,"[0.06727316036172107, 0.04874758455760756, 0.4146762109203693, 0.469303044160302]"
76,996.9786026887699,980845.2714798223,"[0.846244111791812, 0.02647360924245644, 0.015950815055434907, 0.11133146391029666]"
77,524.065869505208,629260.6485954572,"[0.24592087811239136, 0.23534103983814333, 0.08534995850613739, 0.433388123543328]"
78,879.4071734849648,350955.7521811556,"[0.38267177198080854, 0.45885787039544806, 0.0019468091345342658, 0.15652354848920905]"
79,681.2976250922022,209364.46370210097,"[0.774898911500888, 0.16831079581049863, 0.014207161485802079, 0.04258313120281132]"
80,485.37353752980977,430444.31199127017,"[0.5583754279097406, 0.05371115508474457, 0.18283873926541733, 0.2050746777400975]"
81,910.1960713894686,680047.8267165653,"[0.2525414354862845, 0.3261958053221984, 0.30378911747344794, 0.11747364171806919]"
82,851.2866423005291,624497.8304072152,"[0.061829012275079184, 0.11979666934325489, 0.46257272764506546, 0.3558015907366004]"
83,956.8920159613062,179389.80780692596,"[0.5994611944495021, 0.15610228779141797, 0.056189592149473756, 0.18824692560960626]"
84,683.8092609539437,345910.8427702179,"[0.24393158670610446, 0.33704898852454973, 0.15832779993502227, 0.26069162483432357]"
85,119.16646433612416,166694.41622664873,"[0.264493075843082, 0.04154913614147721, 0.5893076035321542, 0.10465018448328667]"
86,153.53567739473536,467462.44285258855,"[0.18696412226941891, 0.4781307664696174, 0.20244880668065374, 0.1324563045803099]"
87,832.9832834325731,462932.85744008166,"[0.07891838287321347, 0.17672650596173292, 0.19689664504869334, 0.5474584661163603]"
88,161.51366296161032,134418.35826911282,"[0.08026770175081248, 0.2944629739100332, 0.10914338116098532, 0.516125943178169]"
89,371.13746865408297,299053.65379097965,"[0.027121516829956675, 0.4819007390140153, 0.42225138954618624, 0.06872635460984161]"
90,756.9234383889267,705581.7987983994,"[0.9356747373795559, 0.040850433862729366, 0.022916796447028626, 0.0005580323106862089]"
91,41.830891129715354,435249.89564339956,"[0.0021070355402136487, 0.561201300374843, 0.2884205659610652, 0.1482710981238784]"
92,983.8944493966247,314450.0406589864,"[0.19246329453514374, 0.02238758866253879, 0.5282286283992096, 0.2569204884031079]"
93,274.25500761832717,187886.74464456702,"[0.16106162987194364, 0.1346320971559346, 0.04131479633949516, 0.6629914766326266]"
94,345.67297328105747,726600.4950570504,"[0.06824124460230148, 0.10769851755383039, 0.04388400139930061, 0.7801762364445676]"
95,367.5950643237526,466438.8172338588,"[0.2504036500634973, 0.322688362485769, 0.33283013745482304, 0.09407784999591062]"
96,15.990701707767016,910707.0367667481,"[0.0412862670684828, 0.4361449606658195, 0.4228549717507238, 0.0997138005149739]"
97,552.6669457818825,204985.33961243049,"[0.5389057641160083, 0.1169682804131368, 0.21874544070354826, 0.1253805147673066]"
98,863.7368082180275,922018.2419662285,"[0.046519158720515624, 0.7352268302311702, 0.1727760653827996, 0.045477945665514594]"
99,534.6213571998207,303954.1877206647,"[0.438015044490069, 0.17455727082149539, 0.3874230661235176, 4.618564917856408e-06]"
100,192.2796176443843,522223.4453315657,"[0.6303995654456739, 0.08194803567251402, 0.25916718344540585, 0.028485215436406357]"
101,722.6889916519991,221082.2548296934,"[0.3129605372649935, 0.11479049547107531, 0.17745192687089997, 0.3947970403930312]"
102,406.11131467134385,888208.2508092921,"[0.2040948094118565, 0.13358515778404081, 0.4803276963273377, 0.18199233647676497]"
103,464.1225204200506,279074.8167636633,"[0.007337537402236144, 0.047132868950224734, 0.7166985520965735, 0.2288310415509655]"
104,116.15364579007063,968557.3454762981,"[0.20175943216335593, 0.14904725031229987, 0.3162520946220776, 0.33294122290226663]"
105,651.5112584806691,867161.4915433027,"[0.039329590816894244, 0.7507325754100863, 0.15857520559299335, 0.051362628180025974]"
106,935.4451183300025,807575.510925452,"[0.05281064392172001, 0.3163961144284713, 0.205485618296472, 0.42530762335333666]"
107,352.5174108183082,267504.1648610546,"[0.1517570636035035, 0.7101419239131347, 0.04940086179872697, 0.08870015068463492]"
108,420.7983033668993,676962.8427157081,"[0.06082327054929535, 0.3407289180071148, 0.16450575228570274, 0.43394205915788714]"
109,314.6339907155005,451880.2854686417,"[0.23476946990695816, 0.3774401317374542, 0.3641006270689004, 0.023689771286687412]"
110,871.9792141905273,564377.6397601739,"[0.01649458286138621, 0.15457479609166308, 0.2516796423462427, 0.577250978700708]"
111,708.2530033580175,239336.86742806903,"[0.39220408986266053, 0.25779822915775474, 0.20512222332352575, 0.14487545765605891]"
112,942.2132392502373,987117.2573230669,"[0.30289706374884867, 0.12077618720053687, 0.02803004644899443, 0.5482967026016199]"
113,347.0982129757299,400697.1676786332,"[0.6436441656047578, 0.14839219782031443, 0.14820585064816647, 0.05975778592676131]"
114,339.2123260424697,890558.9403537383,"[0.5653088213607436, 0.2724445506354918, 0.09636394519507886, 0.0658826828086857]"
115,484.5967916112363,686179.1774206306,"[0.6743927834501302, 0.07376114259764568, 0.24399641322103777, 0.007849660731186541]"
116,521.5869583713978,272613.9706439665,"[0.23303311847921268, 0.01949067504388756, 0.6878403419170304, 0.05963586455986937]"
117,797.8973666807929,775486.0959713024,"[0.060546415546993686, 0.03593465846355354, 0.8425048215849372, 0.061014104404515525]"
118,268.899344902532,242879.15599014008,"[0.17697503481522447, 0.6009993201479223, 0.05429464518424575, 0.16773099985260745]"
119,414.27254781676197,458469.97591146315,"[0.32693218980139876, 0.16115412928171424, 0.06420068562995382, 0.44771299528693326]"
120,77.43662548162746,907998.5678589897,"[0.3386494990611403, 0.33619030607424666, 0.263604076632066, 0.06155611823254698]"
121,86.19409673492257,397101.1385529749,"[0.6610356056533366, 0.0312949922597173, 0.16912214541997506, 0.13854725666697093]"
122,671.8327790924902,905531.236093012,"[0.3626504041966941, 0.17738824190798133, 0.09545443798615032, 0.3645069159091743]"
123,355.63777168939924,177162.3060559029,"[0.04496896494393365, 0.008036230367836286, 0.7737383939629208, 0.17325641072530926]"
124,166.4072036045826,923764.352364203,"[0.7678895004526076, 0.027220592179999795, 0.18746519050528404, 0.0174247168621087]"
125,336.76828298902495,892588.4483791011,"[0.3120122066708062, 0.2601985608963486, 0.09133238120267036, 0.33645685123017477]"
126,384.2988337259019,941219.4985848784,"[0.025061040530454447, 0.37039104760891695, 0.22740364914829356, 0.37714426271233514]"
127,606.770375040695,535823.186873041,"[0.28132383537279315, 0.07264778340304533, 0.04749793651090758, 0.5985304447132539]"
128,670.4084002626936,438426.4481101258,"[0.8934455045198637, 0.03931177801790961, 0.048981636294051244, 0.018261081168175312]"
129,526.0485108637907,252056.8392734218,"[0.1424295885392516, 0.04966287659693237, 0.10963596029278837, 0.6982715745710276]"
130,26.208552459682508,721363.9232367205,"[0.026180708023489964, 0.10761699872768289, 0.15148844346109072, 0.7147138497877366]"
131,671.7362376224318,410844.1173899236,"[0.3864470856391381, 0.17379001130289407, 0.3344416487311585, 0.10532125432680935]"
132,958.6097852671171,649595.0536964583,"[0.3478666534026108, 0.1624738469450354, 0.3473849092157115, 0.14227459043664237]"
133,642.0636073005326,685193.1595263192,"[0.090539122629056, 0.22869140878603159, 0.028219951242486878, 0.6525495173424255]"
134,187.56094595550388,742086.3142545661,"[0.011180689678689614, 0.5938987953114896, 0.16412815933805158, 0.23079235567176926]"
135,862.8356415954272,252077.48886519342,"[0.31868290834898133, 0.26041992630280053, 0.010984413082173575, 0.40991275226604457]"
136,706.8499556631856,839384.1633070603,"[0.29400749515255836, 0.30923811405024254, 0.044541992209952114, 0.352212398587247]"
137,363.69346009698995,649156.0575205368,"[0.09870148880103144, 0.18238888226451772, 0.5646582622745269, 0.1542513666599239]"
138,897.4623834239297,535924.5731460061,"[0.767110087594387, 0.03785173160671815, 0.06957251091622771, 0.12546566988266697]"
139,980.178942178954,727489.0997875315,"[8.374922499023739e-05, 0.7406933311837902, 0.04578412822762694, 0.2134387913635924]"
140,99.28248413819665,556312.7567989023,"[0.46202957695676256, 0.3185826555197302, 0.10615024329023529, 0.11323752423327192]"
141,572.5606635091353,338472.09728026047,"[0.5843173782955217, 0.07126733512837928, 0.07969147613389986, 0.26472381044219917]"
142,178.1115306908067,823875.771640718,"[0.4055091105682278, 0.23665748115872012, 0.09216710346402036, 0.2656663048090318]"
143,868.6113241769851,354681.46136615926,"[0.21654432121188158, 0.042691344341676804, 0.19092940650406048, 0.5498349279423811]"
144,796.3323488824124,196031.0248526081,"[0.11712436279254196, 0.6866626228447869, 0.012486628736255235, 0.183726385626416]"
145,795.9080289552957,119892.93276624437,"[0.023619097737696753, 0.26560192878152006, 0.34945278623682213, 0.36132618724396093]"
146,107.97876639829943,656554.7418479244,"[0.04015436865110604, 0.16690043484555658, 0.012922539026117657, 0.7800226574772198]"
147,169.72560913572627,655985.2488387233,"[0.0314087523403345, 0.7410874872547176, 0.07455080505585472, 0.15295295534909312]"
148,237.36072681156801,310567.41861498024,"[0.3069821955508872, 0.21824008402162026, 0.11776663681317481, 0.3570110836143177]"
149,986.8186744852412,952006.067155417,"[0.4018745627661808, 0.41330625211784566, 0.07802477360590297, 0.10679441151007057]"
150,151.2145080234597,735453.4812311574,"[0.014204424631912132, 0.42351995500364836, 0.10505231034407236, 0.45722331002036715]"
151,951.1299567060413,322249.2977606726,"[0.04911283533163917, 0.016778899637680963, 0.6795642047641614, 0.25454406026651855]"
152,11.423937454692723,810608.6012358586,"[0.015920814664365488, 0.37812475563600945, 0.40013207517501503, 0.20582235452461012]"
153,763.1559155090555,870702.1245462886,"[0.6550494862949425, 0.06319996168696279, 0.1409430882221148, 0.14080746379597975]"
154,465.91621110046196,399188.7047732554,"[0.48860273894567563, 0.0578037799822662, 0.4044484742388315, 0.04914500683322671]"
155,544.7526782017383,686524.3932834079,"[0.43673863869969975, 0.16591458023933275, 0.3667965110625328, 0.030550269998434715]"
156,460.0566509308516,810252.9261732654,"[0.08584425325648234, 0.5900272125412495, 0.06055783481336881, 0.2635706993888995]"
157,915.226000693812,550008.6642764595,"[0.11373707833060671, 0.1488844923405126, 0.02033795345195429, 0.7170404758769263]"
158,219.35771622007567,525168.5601080752,"[0.14523733982192097, 0.03911296050186128, 0.20194865217813998, 0.6137010474980777]"
159,552.037118239814,867364.4116519006,"[0.21326229509036965, 0.16761645406859954, 0.6153312965772056, 0.0037899542638252202]"
160,770.311265676008,534986.2674934872,"[0.1715647416929296, 0.23383401754592661, 0.44310812223654455, 0.1514931185245992]"
161,652.240111137677,360554.982828388,"[0.04710888117177466, 0.652988481612427, 0.08898433837074396, 0.21091829884505434]"
162,986.2407280983507,459554.4727653502,"[0.46202726939090316, 0.06359546834498538, 0.4220477952217106, 0.05232946704240096]"
163,305.8057961712777,477097.81434527185,"[0.12858010841132336, 0.5273635307936603, 0.2777640041242123, 0.06629235667080415]"
164,478.49672970424933,484875.72798583383,"[0.5097739878734944, 0.3388717159804547, 0.09456353378974852, 0.056790762356302385]"
165,283.20879189852093,255802.06835613915,"[0.30939716890678204, 0.010662652214742824, 0.6144685272015957, 0.06547165167687939]"
166,666.8642969062358,221718.66513033365,"[0.02640233629546748, 0.8003740663522944, 0.10391970599194128, 0.069303891360297]"
167,659.5778953046514,997141.2433276445,"[0.5139854047128001, 0.056701734119832876, 0.021293419097290604, 0.4080194420700765]"
168,634.4935483671292,103016.08757319718,"[0.2577360862906203, 0.5598367180335397, 0.020161691343720627, 0.16226550433211953]"
169,975.8236286395958,911019.8840727436,"[0.09665960816450714, 0.855126211002656, 0.025717017252390183, 0.022497163580446605]"
170,756.7469477777129,687518.7009653042,"[0.11510236928797721, 0.16916136323581968, 0.696757291898471, 0.018978975577732107]"
171,924.6297728249783,208650.49526162478,"[0.36281550606138124, 0.39585418972812897, 0.18934668245141953, 0.05198362175907023]"
172,767.839627605933,501705.5807170911,"[0.02254857270643538, 0.27569945279996766, 0.16835301617195622, 0.5333989583216406]"
173,778.4308691107464,907025.7110351429,"[0.28461397796940974, 0.13271037719294115, 0.03920223850075889, 0.5434734063368902]"
174,594.7911570163081,573080.2163663309,"[0.05005833615137682, 0.7201410526113865, 0.09656777935797749, 0.13323283187925936]"
175,496.02285791394553,624511.4788107747,"[0.33491146079234874, 0.03841796312612566, 0.18987412735540468, 0.4367964487261209]"
176,643.5224722197439,715223.8461324307,"[0.025084592356926363, 0.525800431379256, 0.35774816720808, 0.09136680905573764]"
177,279.2075062743758,472708.4757281384,"[0.016867864484763465, 0.30656182845560825, 0.1327273249653255, 0.5438429820943027]"
178,820.5622115900837,841073.383205328,"[0.14066948604223398, 0.42937944312508947, 0.3980149152791605, 0.03193615555351601]"
179,155.7993351858441,634500.9942659461,"[0.04406017448704432, 0.6619674359624119, 0.019962277576170605, 0.2740101119743733]"
180,423.2772790642253,872771.4140297306,"[0.1448143786959061, 0.12544147500539485, 0.6570233703959487, 0.07272077590275026]"
181,840.5965239094788,726854.7263672668,"[0.2723257219701232, 0.19241727169334147, 0.27844302158509177, 0.2568139847514436]"
182,623.2229075660414,926712.5958556489,"[0.13026956813107715, 0.31011889827439104, 0.26160641216736397, 0.2980051214271678]"
183,128.55904710034358,278430.1667638122,"[0.07475961148455951, 0.17488541465559987, 0.7428731282454957, 0.007481845614344803]"
184,742.9811294310186,355229.7264728416,"[0.6256646829717829, 0.20230843726380437, 0.03391817254832921, 0.1381087072160834]"
185,892.0336635051522,946624.5008321429,"[0.3041034826927603, 0.03211638334279975, 0.6186056021781912, 0.04517453178624875]"
186,466.11532137041,339305.76961775625,"[0.1380619527897014, 0.48972788598064526, 0.040783576235343726, 0.33142658499430955]"
187,208.7511387858273,815807.2316102484,"[0.46006446644362675, 0.004762340499911947, 0.43312977593258584, 0.10204341712387549]"
188,762.2314970835356,870722.7370376083,"[0.44729910223116465, 0.01482662504261538, 0.025991306835506846, 0.511882965890713]"
189,453.02992717759986,876811.1037222914,"[0.43412086184733367, 0.0028612746860471275, 0.5217062573130422, 0.041311606153576916]"
190,324.78962812625895,860011.0437982653,"[0.02184193994804637, 0.27076837827308925, 0.6520036559853518, 0.05538602579351269]"
191,667.5081083455664,594894.9589892044,"[0.3463775720692295, 0.0725443359304683, 0.5726397189225453, 0.008438373077756956]"
192,937.9524588455575,403334.80775657593,"[0.21711669471319428, 0.13101708254727032, 0.3990692528312811, 0.2527969699082543]"
193,28.32181654067301,179906.95072736923,"[0.11562373861063137, 0.40352228916018806, 0.36831933640798975, 0.11253463582119089]"
194,76.24426140729817,132347.55412347548,"[0.16081905726750642, 0.6386397182308017, 0.16073421694248055, 0.03980700755921131]"
195,30.754795600438303,664527.678193179,"[0.298286820993459, 0.4926833969451179, 0.10196095666413946, 0.10706882539728356]"
196,81.82709735740872,938859.8167274458,"[0.0167090777853311, 0.3580272757468889, 0.4692685265799341, 0.15599511988784595]"
197,669.3915863232085,185445.54275724976,"[0.3095704400364022, 0.0435731168533468, 0.6183321666297065, 0.028524276480544522]"
198,331.92938386145494,879836.193819651,"[0.4164024633175634, 0.1824476734211735, 0.19792861168949863, 0.20322125157176443]"
199,563.2820408993363,837034.5746570497,"[0.09217595669576216, 0.026017287000393328, 0.058573611767182884, 0.8232331445366617]"
200,553.7671038691957,222050.44872735318,"[0.006508959408207523, 0.21954714047794172, 0.2449073621543916, 0.5290365379594593]"
201,96.56481484119354,569446.7933349212,"[0.13354158094527685, 0.07489092542510413, 0.16861194839211668, 0.6229555452375023]"
202,494.097074147843,993346.590429876,"[0.06259478139036463, 0.42036410239472954, 0.2623560235968277, 0.2546850926180782]"
203,276.84040436479074,298632.800017107,"[0.37846388015884985, 0.056704960644466604, 0.27125886625501344, 0.29357229294167003]"
204,980.3273472638095,166911.03794877403,"[0.10793264862495024, 0.3132388058409352, 0.5419719651117137, 0.03685658042240077]"
205,618.6459575918876,515446.24561103707,"[0.35537662411252624, 0.39171081146832676, 0.18455544168398788, 0.06835712273515915]"
206,358.2598509039524,645285.1954154889,"[0.43021202190859453, 0.10236578892455189, 0.2914328511982227, 0.17598933796863092]"
207,164.91686128893576,187711.70986257738,"[0.05798642450951549, 0.32877141343481986, 0.34956764721593925, 0.26367451483972537]"
208,696.3716351638598,277889.3787118855,"[0.15542696596264924, 0.40966473143018756, 0.04307618314546213, 0.3918321194617011]"
209,328.1428695222316,197294.18672977464,"[0.20758635723347285, 0.1326200367973167, 0.20054917274642542, 0.45924443322278513]"
210,220.8804351124271,883857.5052945727,"[0.5086200593017299, 0.05817538553819294, 0.1741539351263289, 0.25905062003374824]"
211,176.39784969014403,560848.7581483653,"[0.42963883975390454, 0.11474340397650244, 0.4065268356955218, 0.0490909205740713]"
212,520.3535198021032,591779.845792037,"[0.13484318130189424, 0.5195533554475325, 0.0539266470168576, 0.2916768162337157]"
213,471.2032543748187,410312.1832442819,"[0.13461958224565718, 0.016217796162698066, 0.7253813319389284, 0.12378128965271637]"
214,540.5405989138491,919678.7627551395,"[0.46550435042463967, 0.36534968804446993, 0.09235760595732567, 0.07678835557356475]"
215,173.73168005462634,841993.3534651236,"[0.48775197643459567, 0.015220545384593907, 0.1910569943450568, 0.30597048383575365]"
216,318.9155974284568,900976.636846012,"[0.34266074413340225, 0.05214328149624819, 0.4898471500556125, 0.11534882431473706]"
217,31.29550285864942,346421.24609789613,"[0.19547653289917696, 0.13842107024654932, 0.2798423401180741, 0.3862600567361996]"
218,382.95555054278265,753106.4019450415,"[0.03329325680498514, 0.10271672980798292, 0.7318376246449029, 0.13215238874212903]"
219,520.6387549487007,560690.7184032304,"[0.012079773637915079, 0.02022781002175598, 0.6335642027627398, 0.3341282135775891]"
220,801.5596610498965,743170.3834657633,"[0.0394903025400566, 0.5027567456920652, 0.246193409803025, 0.2115595419648533]"
221,143.01685274472203,754253.278051408,"[0.07690726511330932, 0.3741333004647631, 0.1597529798717826, 0.38920645455014496]"
222,66.64720315401073,670314.2666151428,"[0.27070071925747025, 0.4333881653828468, 0.15612485264923542, 0.13978626271044758]"
223,193.14042842907602,766913.044337287,"[0.21198648120628416, 0.2991873784865989, 0.02817207840571156, 0.46065406190140534]"
224,775.0174338545537,613482.2391077791,"[0.5848870603635778, 0.14390311587698, 0.018512635299176, 0.25269718846026623]"
225,146.4624187209028,826397.7537539754,"[0.1115406112649691, 0.325599726323742, 0.05825106918238456, 0.5046085932289044]"
226,477.25060433311893,925857.3657059621,"[0.33840192172299627, 0.08669073182448722, 0.45060466153605, 0.12430268491646657]"
227,393.08310713937453,837100.8479859792,"[0.05600162318007649, 0.2060693154176326, 0.586642137051091, 0.15128692435119986]"
228,323.86543367759657,605052.4593120352,"[0.27471983254305327, 0.3699878112418179, 0.3263903311091976, 0.028902025105931217]"
229,187.52638326796384,400687.25624572777,"[0.38638154034675354, 0.3866712281354888, 0.22060160006039412, 0.0063456314573635385]"
