,T,P,zs
59,35.163770270151886,974662.5247034461,"[0.5243668771704976, 0.3506646651515436, 0.07187499636629034, 0.05309346131166844]"
60,931.7810015597189,679577.2813558653,"[0.5749679111017649, 0.09515551796496019, 0.10204698185411647, 0.2278295890791585]"
61,866.176913679267,154432.6819941873,"[0.23284512953034808, 0.1879139665156066, 0.4954567671258605, 0.08378413682818495]"
62,162.69528191711683,212070.30194264388,"[0.06859482827972822, 0.3989000940311902, 0.2450482774372484, 0.28745680025183323]"
63,323.2392409460101,524015.4740270129,"[0.13750022976968287, 0.36173298413096455, 0.38155290073355796, 0.11921388536579458]"
64,759.6807242029905,581917.0538229937,"[0.007713392029669236, 0.09892261257748429, 0.35829328538497945, 0.5350707100078669]"
65,761.4651114793886,774541.5512443901,"[0.48146182290988665, 0.04270937972036798, 0.07239143770964335, 0.40343735966010214]"
66,130.35265182765878,591024.256665688,"[0.004882818064464688, 0.14536738126830212, 0.43167041108037324, 0.41807938958686014]"
67,629.1203602536019,570708.9692007385,"[0.061628277701371026, 0.2187191437672222, 0.3313278424410747, 0.3883247360903319]"
68,856.637882426745,822181.139438279,"[0.1082069439233813, 0.14926140227200016, 0.7211551543749415, 0.021376499429677013]"
69,465.2040427671669,417887.067516515,"[0.1285294945597155, 0.8613216987745395, 0.004392712681458359, 0.00575609398428667]"
70,868.402270702807,819436.8037591339,"[0.07457848560410779, 0.18203214502375462, 0.3731916586370679, 0.37019771073506974]"
71,61.06615810119436,681144.5246910732,"[0.3533588938012062, 0.3715351196806462, 0.0649808005130432, 0.2101251860051045]"
72,81.59904111120915,118075.13339413574,"[0.1587687627661287, 0.41281034231399366, 0.3655476577024192, 0.06287323721745844]"
73,541.6397364262816,324868.4249712614,"[0.17025729555321845, 0.0012269803040359341, 0.5600075191552297, 0.268508204987516]"
74,788.471794699699,676793.043638753,"[0.19151983044488446, 0.4017423274024707, 0.297078092365779, 0.10965974978686575]"
75,585.9963532507091,792273.8237290924,"[0.3292382960722519, 0.33565605492090983, 0.03882713082628829, 0.2962785181805498]"
76,110.50774821046643,418329.18879787624,"[0.5514534417824084, 0.03627782361633078, 0.09099609671369599, 0.3212726378875648]"
77,400.1234072303361,645850.3654731188,"[0.0589929910845765, 0.3751751216252606, 0.2580090260631437, 0.30782286122701935]"
78,986.7645729864978,369417.7468991056,"[0.2612631832290355, 0.48898997991735343, 0.19437591238125698, 0.05537092447235402]"
79,803.610175506143,939555.9425810259,"[0.014701501132669284, 0.8222029676343229, 0.16095343658518285, 0.002142094647824926]"
80,158.42597198712483,999671.2805156149,"[0.2078120086652472, 0.4102965212711363, 0.30188640417167606, 0.08000506589194041]"
81,297.7890857369962,572466.3299872141,"[0.3396814302749071, 0.20487379994127133, 0.3386286007744407, 0.11681616900938106]"
82,543.0467247409374,397881.28551115823,"[0.3419003235458612, 0.0866116604525511, 0.4808228734443168, 0.09066514255727103]"
83,551.3834062173978,401060.3647154607,"[0.40303849436906697, 0.05359831868153498, 0.20171575412301088, 0.34164743282638715]"
84,916.4560844242168,557611.4570083865,"[0.3309303515132891, 0.14089255883915539, 0.0497997541084657, 0.4783773355390898]"
85,715.5511669871203,524788.7337416932,"[0.10623138960182664, 0.7025769961114702, 0.16082266378917018, 0.03036895049753308]"
86,367.08226671819983,184313.06311801443,"[0.10927867203576783, 0.13898991950507847, 0.03300418357120505, 0.7187272248879486]"
87,830.8592240389506,476372.9637761861,"[0.7902683031381168, 0.07081516442302695, 0.09895248410914342, 0.03996404832971284]"
88,559.8171432505948,569326.7892100804,"[0.4636386255390798, 0.3310741505239486, 0.056686956118478134, 0.1486002678184934]"
89,163.07864333044387,284551.05848885345,"[0.44806229570845146, 0.08345304096016043, 0.17307468488553102, 0.2954099784458571]"
90,922.5314330033632,968113.5409723702,"[0.5130897682531932, 0.18373623331830286, 0.026246699906646655, 0.2769272985218574]"
91,560.2336980038693,132675.36174306003,"[0.024122520735345453, 0.3067786714206063, 0.00826693950203785, 0.6608318683420104]"
92,448.24232043199044,961898.7628590121,"[0.01127963029347634, 0.544237602937273, 0.14158533083391248, 0.30289743593533835]"
93,873.091788284696,776942.0424449777,"[0.1408194420380257, 0.4867408467768184, 0.33998270450349555, 0.03245700668166033]"
94,374.02643382952147,572049.0583284004,"[0.026983909128797067, 0.1112880850836187, 0.5654818772909643, 0.29624612849662]"
95,28.10518135934026,107508.11630885547,"[0.09164668105405503, 0.020135408760595674, 0.6086227973535365, 0.2795951128318129]"
96,700.0262395838197,885580.8539037602,"[0.17632536219792821, 0.21411515793921346, 0.038292481347125464, 0.5712669985157328]"
97,992.3606051489444,872027.1440197821,"[0.7737383054096403, 0.010543957938243635, 0.07972867031520242, 0.1359890663369135]"
98,315.49599312647223,738055.5285753272,"[0.5550570077143168, 0.0368848070831842, 0.07701893102958247, 0.3310392541729168]"
99,958.4017244715374,421904.9924897638,"[0.1148474553742118, 0.5884869662093853, 0.08293067352529271, 0.21373490489111024]"
100,694.231408470169,720461.1791690593,"[0.1653301631790864, 0.2159322728820828, 0.44723621982007666, 0.17150134411875417]"
101,689.6686132972153,265937.85539694957,"[0.442327781483724, 0.1523918988502723, 0.38315152222710824, 0.022128797438895464]"
102,485.7157336417613,555998.5589565585,"[0.3762361056575682, 0.2608250661340647, 0.12490717755587145, 0.23803165065249565]"
103,640.1575726562974,530494.1005230872,"[0.486818367833812, 0.06643790796420641, 0.05527594401042728, 0.39146778019155437]"
104,504.33853889989376,810060.55589887,"[0.009732488645412865, 0.19573206450242525, 0.1003497926016867, 0.6941856542504751]"
105,446.1441724618493,293378.57770294504,"[0.08579892428302342, 0.04804737454231782, 0.30921920966915734, 0.5569344915055014]"
106,790.2434061681437,344190.37324754207,"[0.09302802051583518, 0.18861317478694395, 0.6843364034149049, 0.034022401282315866]"
107,886.2122487737881,226033.1274306029,"[0.7015236038184001, 0.028637499790237806, 0.08608718609823386, 0.1837517102931284]"
108,700.4294587554999,716663.3430634025,"[0.6989949542798634, 0.006864290529828268, 0.0076958081340994435, 0.2864449470562089]"
109,386.1431343304158,464415.1241085569,"[0.09844940165944463, 0.14356122833855672, 0.040826106310231175, 0.7171632636917675]"
110,369.22614364721085,957754.8814147629,"[0.6155260884086619, 0.1640285282274444, 0.20183100510526505, 0.018614378258628717]"
111,390.03662125386455,818882.0533306773,"[0.0767232490198754, 0.12299564145766653, 0.7749770460661962, 0.025304063456261894]"
112,518.1157081653071,197282.92715824302,"[0.12038958601572153, 0.7051993839424707, 0.031175987187843826, 0.14323504285396382]"
113,770.9303575820308,674821.3697129602,"[0.6413284537253857, 0.07386895352338767, 0.018582804366413495, 0.266219788384813]"
114,71.6712840773846,907917.4078862894,"[0.6020805433416405, 0.20215923731892713, 0.12328622181878145, 0.07247399752065076]"
115,110.41458590670267,496581.20705207053,"[0.2749096771322871, 0.39241275220232263, 0.0417643561800912, 0.2909132144852991]"
116,461.4381819327462,284736.2701350788,"[0.24253267481343924, 0.06938594577435613, 0.25838227292648097, 0.42969910648572357]"
117,73.78354504306981,644591.1869542234,"[0.15125713301089627, 0.5117517564054443, 0.0155813043534076, 0.32140980623025167]"
118,254.34614655871346,885931.2940505234,"[0.06963953372708671, 0.07795402973641108, 0.16874618549308776, 0.6836602510434145]"
119,151.0661391451143,996831.1535872791,"[0.25420494874161753, 0.17557530648126662, 0.5123969899785279, 0.057822754798587936]"
120,257.2699151015614,167053.58619388886,"[0.02688834553162287, 0.12391862504674987, 0.7415528422129555, 0.10764018720867181]"
121,721.4093718741098,205242.879726568,"[0.08337159593087513, 0.4243807330399834, 0.1336290704553796, 0.3586186005737619]"
122,960.3615936380962,801387.2917660938,"[0.32146373129241357, 0.3978489916236574, 0.22731423562361247, 0.053373041460316475]"
123,996.1093052392401,956633.019210739,"[0.09528944856446805, 0.0475508461835909, 0.01427688362826586, 0.8428828216236751]"
124,773.5725924474732,704050.9325805573,"[0.49124900917867576, 0.47109146438101956, 0.020708104663378413, 0.01695142177692622]"
125,749.3301298346636,588961.910111282,"[0.5966234042945323, 0.01583362576910572, 0.04076877018886514, 0.3467741997474969]"
126,407.5450887014491,670411.4918566108,"[0.38991303408731115, 0.4318732446721031, 0.17408436717568307, 0.004129354064902558]"
127,878.6684929114007,337734.21193008276,"[0.5043697819794873, 0.08269093200724871, 0.3785023296397401, 0.034436956373523675]"
128,664.9700248040996,525848.4739830024,"[0.42523032759255147, 0.02966478790713812, 0.46893195049043557, 0.07617293400987488]"
129,141.44562840924178,766221.251459791,"[0.2805646694697392, 0.0962150947604254, 0.2811449715802119, 0.3420752641896234]"
130,943.2681265209983,751167.947361045,"[0.1924166902327815, 0.007763812030369323, 0.43843812699313345, 0.3613813707437158]"
131,181.40962981417607,319770.18486949266,"[0.01492388840795577, 0.0033929119108740604, 0.5877437049848121, 0.39393949469635803]"
132,569.7869576817575,727598.6868424122,"[0.4196482018363002, 0.4224186622862237, 0.14331040994873262, 0.014622725928743472]"
133,320.4356317265078,250453.25836012734,"[0.15669974239177914, 0.0630782582770634, 0.7483139593307154, 0.031908040000442096]"
134,734.8274236298198,488693.51474929944,"[0.0065808743322719986, 0.09035908958097477, 0.6552120288179676, 0.24784800726878564]"
135,845.3321767483869,861459.6407245598,"[0.3992904557878435, 0.16110266317597444, 0.3816446530551628, 0.05796222798101926]"
136,974.9863354739198,262720.73629566084,"[0.31093326923981657, 0.0022202383681245905, 0.6157632632209807, 0.07108322917107827]"
137,372.6417598809975,851976.6825008175,"[0.11697264654221413, 0.05230199426532347, 0.3363078633773395, 0.49441749581512306]"
138,880.2336309642911,738002.2159299932,"[0.37676505752275447, 0.06305498405782768, 0.06629868693183907, 0.49388127148757893]"
139,585.9974082922396,188572.6091554503,"[0.3302938725254732, 0.18810074981444075, 0.25885306231508404, 0.22275231534500192]"
140,829.3701765750052,139628.79588779877,"[0.06360972445210158, 0.5338420557816921, 0.16976825825480596, 0.23277996151140043]"
141,984.358261722927,965255.2100150074,"[0.2786229212035656, 0.09784836954144778, 0.032233025266110986, 0.5912956839888756]"
142,492.65047172668733,830021.2750338407,"[0.008241204902473995, 0.3102916881999919, 0.1468747189741062, 0.5345923879234279]"
143,79.53100709934391,128638.90537370298,"[0.12217849769440968, 0.6434346972413051, 0.15391870467376922, 0.08046810039051615]"
144,165.00151053338303,518525.3872025214,"[0.16553866370324227, 0.1853318225663247, 0.22487591154098896, 0.42425360218944413]"
145,671.6267716462409,117638.5239101543,"[0.18274076114101231, 0.16955955204495826, 0.12374905195316101, 0.5239506348608683]"
146,733.8487856704306,309308.9054168698,"[0.1249686340025333, 0.5957595992393129, 0.2556064250235796, 0.023665341734574248]"
147,683.1549144653587,863579.2465155921,"[0.021812371872294647, 0.3595475948314549, 0.24861810560403996, 0.3700219276922106]"
148,324.4907490401953,269430.20000912505,"[0.019525890440316666, 0.296105470877357, 0.14279325298598777, 0.5415753856963386]"
149,858.0656830686556,445281.2563550103,"[0.33405983330058475, 0.19751014529490601, 0.029455055513957808, 0.43897496589055146]"
150,178.38811957915036,538716.0550937508,"[0.25428283520750644, 0.0762099198629449, 0.32042931625222254, 0.3490779286773261]"
151,537.1995630135788,974087.8162057346,"[0.015861468202784564, 0.5721837323470434, 0.03498322872339034, 0.37697157072678167]"
152,925.3172952996141,541426.0292909215,"[0.45393537234608644, 0.4211448289294554, 0.022473840675143863, 0.10244595804931433]"
153,18.010294832477747,280137.4719073316,"[0.03144639306075598, 0.1622725147318503, 0.7913589028881992, 0.01492218931919439]"
154,654.6976894180409,239912.9172000864,"[0.10078501869586928, 0.8762921324676775, 0.0028500551934729675, 0.020072793642980306]"
155,418.2345402879955,788074.0529564279,"[0.05397211506857507, 0.43379631684389647, 0.0783330602009142, 0.4338985078866143]"
156,120.1643811701331,661405.5428866476,"[0.2753257529067206, 0.22516446564149534, 0.01991197851298312, 0.47959780293880094]"
157,82.20665570138239,864755.191410531,"[0.24785962527358654, 0.07708942590843597, 0.04261673491331136, 0.632434213904666]"
158,470.33147556303254,840398.922235992,"[0.22935620080743585, 0.09173762421641364, 0.5054502643244584, 0.17345591065169202]"
159,220.67396193294897,430846.3297926834,"[0.5038739727038077, 0.044900676668164365, 0.13931553329262092, 0.31190981733540707]"
160,764.937224572128,669418.3286100022,"[0.1410854182238878, 0.05053711450091546, 0.4799179364621956, 0.32845953081300117]"
161,523.4417775004212,345966.1917270061,"[0.22343025358651034, 0.20258242271861143, 0.5699443790221252, 0.004042944672752954]"
162,643.7899068307867,837986.1406416859,"[0.08234621292790097, 0.13148423785758892, 0.17109164403205787, 0.6150779051824522]"
163,913.7887427308913,343144.74386750197,"[0.27192732464851405, 0.2588455626640562, 0.37287948376869, 0.09634762891873996]"
164,381.6456549040805,209383.60914269465,"[0.5312632412203869, 0.07589890547960555, 0.34875701665177267, 0.04408083664823481]"
165,393.77962911553044,963486.0842714803,"[0.0707267954216578, 0.7903657617018486, 0.014616794970100289, 0.12429064790639341]"
166,12.813880131877072,751303.0531278386,"[0.11612647460967186, 0.22539383379268307, 0.2662980822635426, 0.39218160933410234]"
167,811.9978893357965,584747.7115937751,"[0.3144241593315075, 0.2471993588284074, 0.41454379597260155, 0.023832685867483577]"
168,838.0885686883355,583122.5442480166,"[0.20026465334641633, 0.3831151987144759, 0.2477131184598451, 0.1689070294792627]"
169,932.8968229297443,986103.30849446,"[0.5544411852136141, 0.2590768607915713, 0.03303239054509216, 0.15344956344972244]"
170,681.3991338236052,427945.09043610847,"[0.019193108315623597, 0.2904274694873966, 0.3092850176966375, 0.38109440450034227]"
171,122.35955655275954,385559.9119909706,"[0.4216830241369757, 0.2303695987581022, 0.32683747493634085, 0.02110990216858123]"
172,831.5531504751069,150217.95377758757,"[0.07581475948253712, 0.37911643228492087, 0.4507957056674538, 0.09427310256508835]"
173,918.6348619817633,646706.3850140934,"[0.07398097812291594, 0.4737503224800619, 0.40016592747050367, 0.052102771926518396]"
174,134.32449002851956,824893.4662894148,"[0.3310674337160089, 0.15055622013551384, 0.14955736146807144, 0.3688189846804058]"
175,110.33456080475925,109437.95675857674,"[0.3892544187816717, 0.4706583936131641, 0.09994807534910573, 0.04013911225605846]"
176,725.5995596725296,885695.9578223358,"[0.5878381704902282, 0.04278283514107399, 0.0017566576935475699, 0.3676223366751501]"
177,336.2588454371408,828564.45319002,"[0.4249734170566878, 0.014750992710698928, 0.07624868540007773, 0.4840269048325356]"
178,560.9530414917723,520299.5136771373,"[0.11948985813441004, 0.17004788666607132, 0.2392302231598432, 0.4712320320396755]"
179,912.711694952026,390564.5674976935,"[0.025952610396259575, 0.517385290313905, 0.15791335361739708, 0.29874874567243825]"
180,196.1947204648746,824242.1856169157,"[0.2504920901023504, 0.6176936666351015, 0.09418255640655299, 0.03763168685599506]"
181,63.96965537897164,527306.7675900925,"[0.38307022364443916, 0.14198006853696132, 0.43229127328148076, 0.04265843453711865]"
182,39.72715920864832,347726.0172784377,"[0.7268291120776761, 0.030763274640554835, 0.1744496897334758, 0.0679579235482933]"
183,33.795570376608254,581508.9669369708,"[0.08796640344756762, 0.795488456076595, 0.040740699121238705, 0.07580444135459871]"
184,425.3092855403472,344469.2214828078,"[0.045374579308284646, 0.19840941955269475, 0.675793275157776, 0.08042272598124471]"
185,300.7231828487594,955238.9325115782,"[0.09475291203209986, 0.428782740083618, 0.3204894080615518, 0.1559749398227304]"
186,511.6270500609818,340364.329496303,"[0.195441760494004, 0.18820083523690195, 0.5614778102210546, 0.05487959404803952]"
187,115.92013514175405,438508.44044992706,"[0.39771600726381096, 0.14590262479112212, 0.04654232983849803, 0.4098390381065689]"
188,521.2625319867217,398750.5249145997,"[0.4895594253638015, 0.36535060740949665, 0.12013046509630726, 0.024959502130394603]"
189,515.4355885091934,539013.7270122576,"[0.6330578290989022, 0.23332689993139857, 0.05378410686370843, 0.07983116410599096]"
190,156.33528734361312,526454.6861987332,"[0.46809525283735864, 0.07464750706778737, 0.23689908078583832, 0.2203581593090158]"
191,888.2935905945623,324476.7697536445,"[0.46461220141476034, 0.33540677758758725, 0.024302458590829263, 0.17567856240682322]"
192,649.922686165324,733150.5663723743,"[0.22599921409983093, 0.07608906200999513, 0.6165337447386794, 0.08137797915149439]"
193,288.28766593673737,780512.8744913973,"[0.4928814117252494, 0.20396974869653786, 0.1202645326096296, 0.18288430696858327]"
194,353.9161735877787,819856.6287389667,"[0.26987300329994446, 0.1081692687878344, 0.5773768179296197, 0.044580909982601516]"
195,296.71619725688265,794979.6714319288,"[0.37367218239268096, 0.07305780682421523, 0.4279918095278956, 0.12527820125520822]"
196,778.1807487600112,572691.3417722415,"[0.0033870409526590983, 0.14989064780321948, 0.6904767983821148, 0.15624551286200652]"
197,822.8306208553945,163744.28100254506,"[0.37759495387465924, 0.04152616144001576, 0.17253809642321674, 0.4083407882621082]"
198,492.05316585422884,177716.60408274585,"[0.1602991397075416, 0.35440784951959475, 0.1634968030038152, 0.3217962077690485]"
199,370.78706673839054,944278.8418018079,"[0.022998368861146458, 0.8822776367619833, 0.05979719276488376, 0.03492680161198652]"
200,598.8135825069106,865107.9200525237,"[0.0313478218013912, 0.004154289954856982, 0.9271139929397407, 0.03738389530401085]"
201,977.2897156034462,587646.3559753872,"[0.5050306742471742, 0.10592790464151577, 0.09765447333751505, 0.29138694777379504]"
202,487.3933808024907,499622.8582061069,"[0.04324950449789517, 0.42621824597506536, 0.42691744036471513, 0.10361480916232432]"
203,748.7261668733842,184460.73473431345,"[0.6152282153503329, 0.1187605576495389, 0.2012155927923068, 0.06479563420782151]"
204,934.8895027460732,524627.5086861304,"[0.11703628737508495, 0.26562307231579313, 0.05633170718031902, 0.5610089331288028]"
205,753.9868951836953,249756.49856951233,"[0.03227637890934449, 0.12203613173115212, 0.47474259477817893, 0.37094489458132457]"
206,552.3736030975085,412584.70985782443,"[0.2941017479420053, 0.3007325438423189, 0.02580820811214481, 0.3793575001035309]"
207,340.9291822320506,393739.7481558245,"[0.2998814455800755, 0.33563180026649814, 0.0727440410756481, 0.2917427130777783]"
208,464.7859031766382,317106.8938146047,"[0.045995724270834454, 0.6712603575533704, 0.14486373459552931, 0.13788018358026574]"
209,405.9549151532297,247190.34539847367,"[0.7939509892332763, 0.027992423274771337, 0.1289404882635514, 0.04911609922840104]"
210,977.7912899792336,491217.6922253971,"[0.04045948223051228, 0.7168798294305382, 0.03419179795839371, 0.20846889038055588]"
211,981.5667465785721,791683.4958141848,"[0.11243785037427372, 0.2973676490353936, 0.39066490085155314, 0.19952959973877957]"
212,188.95924912943482,477709.03568206786,"[0.15439195922813098, 0.09263505764477735, 0.5426035058874096, 0.21036947723968208]"
213,124.13983178181489,164651.8168283952,"[0.02687159717584176, 0.473832907310374, 0.4704046235401468, 0.028890871973637437]"
214,22.582123424878972,228223.22508819238,"[0.2745009567917161, 0.10218718806690609, 0.36147944611883315, 0.2618324090225447]"
215,693.6237004384503,571097.9709421834,"[0.4107370699252694, 0.09435800723862645, 0.16015510376768102, 0.33474981906842316]"
216,356.4354619179404,613478.9885127398,"[0.08334168060152221, 0.22672526544271931, 0.28137662110836315, 0.40855643284739535]"
217,981.9672838635654,896726.8149285908,"[0.08635047218687154, 0.12712237280827704, 0.3632104236111926, 0.4233167313936589]"
218,15.666878971883806,134144.01224477906,"[0.007531232120688699, 0.17574852366651442, 0.022273306047468425, 0.7944469381653284]"
219,298.6998764012212,942912.8896979057,"[0.19960779520938657, 0.5444930341393929, 0.14627082168110517, 0.10962834897011525]"
220,375.3713939691491,228843.21180079627,"[0.5774715883299179, 0.17146149019979143, 0.21431054079245576, 0.03675638067783479]"
221,778.7845040318682,109574.1390284787,"[0.0832024603671443, 0.31497042846761003, 0.0038276035440729913, 0.5979995076211727]"
222,327.0929018257842,679832.5917191352,"[0.5039357200844314, 0.23141083511972535, 0.09144578020971979, 0.17320766458612366]"
223,547.561901766617,805319.949483671,"[0.15420656893830642, 0.4815011051702011, 0.26630850740141915, 0.09798381849007341]"
224,599.9580615524436,334055.3636227236,"[0.3723505794130945, 0.06793304888828963, 0.15681629359532426, 0.40290007810329165]"
225,145.79110360964557,626385.828316844,"[0.5103593589642702, 0.05556763351955384, 0.07966407709291383, 0.35440893042326216]"
226,415.769160978303,127535.30712142683,"[0.16692150873498823, 0.16657687687034212, 0.47249404070416007, 0.19400757369050958]"
227,452.96861819896156,328118.6860502324,"[0.022525863806757133, 0.5617727564271511, 0.11350886415820158, 0.3021925156078901]"
228,152.49454641928264,582888.7690895693,"[0.08682156461376482, 0.15122724839443016, 0.19286506796269126, 0.5690861190291137]"
229,986.6827543221648,151906.34301622945,"[0.009445125939161038, 0.615115367552496, 0.22465516429250512, 0.15078434221583778]"
