,T,P,zs
10179,739.6123076638528,496935.585968236,"[0.1936238368458093, 0.17184354521394207, 0.06467974311923409, 0.41367256317971085, 0.13192765821602032, 0.024252653425283394]"
2967,923.268563725727,893745.2385487235,"[0.17413051338440597, 0.019390101606897244, 0.09556064127449398, 0.42972884468197003, 0.1213779800345592, 0.1598119190176736]"
16685,871.7748464701339,153907.75447381256,"[0.027806993220324542, 0.010695573267401339, 0.01747471809939015, 0.28166502378520186, 0.2084501367565256, 0.45390755487115647]"
8232,261.2519871103053,712588.5763145997,"[0.40129798298561986, 0.10485417072105752, 0.05056054072136104, 0.1922454589818735, 0.09830733280418309, 0.15273451378590497]"
25004,612.3358738989006,748682.8181472324,"[0.2877303418960229, 0.08685141622597077, 0.10923552568301552, 0.3359385382630433, 0.02459548929321062, 0.15564868863873688]"
48402,629.3267628822709,208685.06686442188,"[0.17941462528177254, 0.27961887837324884, 0.08660079138203013, 0.0747410701068152, 0.06708884205309859, 0.3125357928030347]"
26237,570.2397492567715,842808.4858804398,"[0.059894467630832, 0.014875690698667957, 0.33719073030974733, 0.44301377680479126, 0.12699425931393762, 0.018031075242023954]"
2868,439.4083653542683,981352.8491962152,"[0.12778631531525095, 0.32710386669253505, 0.03276069787557207, 0.14748642090288347, 0.2767475891465819, 0.0881151100671766]"
46486,359.1055717440555,255513.1617517472,"[0.4051045064801762, 0.07354743408178273, 0.3036703247603863, 0.10956497074117079, 0.03384601173728341, 0.07426675219920056]"
26708,144.74157354960434,793071.9119072069,"[0.14415689382736488, 0.020247036641183942, 0.4873333636874994, 0.27202687736536785, 0.004997789286721551, 0.07123803919186235]"
24211,305.9463077719864,329684.9732256366,"[0.2967272527183689, 0.0082443239409598, 0.01667844585574753, 0.04853839735854399, 0.5881432331037288, 0.04166834702265105]"
45628,345.2902661010483,762833.7801439553,"[0.2614702891721671, 0.1606928404023369, 0.4240017655310794, 0.013408499260470403, 0.12078556170416035, 0.019641043929785936]"
41047,332.9341365806941,958737.5947979068,"[0.37762806404529564, 0.21151062319193076, 0.05990135238162908, 0.00644987602030466, 0.2539760350592817, 0.09053404930155819]"
31211,465.76736914455887,434177.48899722623,"[0.19321145016461172, 0.03567613214098003, 0.06644533956424217, 0.17515456976957092, 0.4442691675530376, 0.08524334080755752]"
30403,984.468169863684,950666.7720345922,"[0.08388138641303781, 0.15619035017187768, 0.1861883073884555, 0.10272191547208823, 0.2795914777113263, 0.19142656284321447]"
9680,769.8102141542797,781022.686044037,"[0.18037398656475062, 0.06431203749393825, 0.0659558705850464, 0.257379545620875, 0.09545892754874213, 0.3365196321866476]"
24305,662.3894251010918,155992.50533652032,"[0.1629498774073876, 0.49760027540741736, 0.013663227712966299, 0.014221410461087842, 0.0035004026698234785, 0.3080648063413175]"
35409,125.35273607772076,976107.6473985516,"[0.06568477081520684, 0.12841806242615494, 0.2684856843995705, 0.19215735133954503, 0.1585232913866898, 0.186730839632833]"
26647,642.0943641273174,411082.0981805215,"[0.05399386039467784, 0.426132957192572, 0.1395708761008308, 0.23667073460689492, 0.041619206751302734, 0.10201236495372173]"
18005,483.1486894741515,519543.2655284175,"[0.066031344699833, 0.08652835937751722, 0.2770286105358598, 0.010898671844011602, 0.2923186846511505, 0.2671943288916279]"
28359,166.3081740346667,288012.0787739954,"[0.08842001876193083, 0.019570719563791847, 0.06336136614729641, 0.13608177416454317, 0.04992064441484231, 0.6426454769475956]"
27085,130.83839373883893,152882.55992477146,"[0.21027632990071812, 0.10352819454687047, 0.029026944170380306, 0.2638164988060656, 0.039720157678567236, 0.35363187489739834]"
46691,658.4597304421303,762267.5429655511,"[0.15511318266646068, 0.019428488894203733, 0.2471372229265919, 0.3372161142874181, 0.011460430238335694, 0.22964456098698988]"
11077,225.89569578663907,352275.2365750608,"[0.27028204269160144, 0.06929887837579836, 0.001699470989686744, 0.1660809122729435, 0.38127756831624193, 0.11136112735372801]"
20847,77.46703363263396,498915.1693993261,"[0.21744820440859358, 0.2967311096737962, 0.030183132061750512, 0.07185999137950766, 0.05189489633010186, 0.3318826661462503]"
4685,467.3005451299398,767744.0109512098,"[0.12350266788621693, 0.4132411757955013, 0.2381636399704783, 0.06462493678849215, 0.01764542822682919, 0.14282215133248197]"
19475,439.465608601658,739910.8810550454,"[0.19020387290570384, 0.22806888502174008, 0.20893631041164606, 0.04920146696757872, 0.13886798552027835, 0.18472147917305295]"
4310,620.4874504290518,792494.6744998586,"[0.03686402919871325, 0.1652090850183382, 0.054556116626760576, 0.6086761324895881, 0.11403456908610815, 0.020660067580491655]"
30418,240.3131391338336,848588.627671434,"[0.06130941020236087, 0.20182016618146434, 0.048323785505247775, 0.1277988081689299, 0.5538379482418389, 0.0069098817001583025]"
12146,810.463467368278,344363.1823583932,"[0.10419073849695552, 0.41151944753759, 0.2736682898111105, 0.11353788633430185, 0.054041319524417306, 0.043042318295624785]"
1362,174.49190107067466,482115.6249877146,"[0.20230587542246467, 0.11302385218937204, 0.18597906951605506, 0.28012621961045936, 0.19591778881092542, 0.022647194450723426]"
37864,36.71349036583663,887376.9888100589,"[0.28082942769742897, 0.06195518340437297, 0.177756756004527, 0.16974716966484352, 0.024563479851933637, 0.28514798337689373]"
20517,640.1190065828367,510114.7647259808,"[0.0020397163592879687, 0.07117076781933111, 0.3653682407408866, 0.12853246943604757, 0.33938848413305817, 0.09350032151138847]"
13163,742.3947567909051,479819.6334048425,"[0.05227978657221452, 0.23231821031558422, 0.3591993181748946, 0.2304169210715188, 0.02953925395734538, 0.09624650990844251]"
28888,836.2686730423501,714693.0527660182,"[0.25304724597445205, 0.2880243688332055, 0.006042790721853912, 0.09519826282082192, 0.11765362438883076, 0.24003370726083598]"
4752,638.832096507903,873668.3831165541,"[0.573545561435792, 0.061760835885188554, 0.22056971689471266, 0.0640757187470469, 0.004602678295662684, 0.07544548874159716]"
18195,109.36500223005704,296999.71997846256,"[0.17100728634820805, 0.18530201581919506, 0.11076069573852096, 0.2934000013809017, 0.13408646332279334, 0.10544353739038084]"
39922,564.8354706218352,402423.1051218087,"[0.24106706738512942, 0.20081071736112194, 0.13218031113501094, 0.13429735169724172, 0.2672066402239477, 0.02443791219754825]"
13296,376.8696057513738,968952.2910358198,"[0.2026312197612682, 0.10888292536793774, 0.16206925356406707, 0.03911676888475493, 0.326531347541561, 0.16076848488041115]"
45240,993.642354267858,682197.1934199982,"[0.13942772946116888, 0.1888255822690361, 0.03843853990206499, 0.3037055153556526, 0.30981837837637577, 0.019784254635701812]"
27405,196.7741645641903,154277.9611212166,"[0.06226872282181743, 0.19515827118230336, 0.20249643162335737, 0.19237078949920583, 0.22812482283754368, 0.11958096203577238]"
19258,332.2722921769785,597086.3408006054,"[0.011019569356067413, 0.34254002602153766, 0.0031227843947712183, 0.10856041056502003, 0.40194760813640057, 0.13280960152620294]"
49229,460.0630943350937,919524.92332826,"[0.061500194313678445, 0.42528084174493086, 0.1585784990385915, 0.040178627222066395, 0.08247343124807509, 0.2319884064326578]"
27989,366.23173301093016,436095.70318971307,"[0.0373072875293248, 0.08839866055465342, 0.020428146014040437, 0.5112385230927577, 0.229703326094169, 0.11292405671505457]"
1271,938.3279063957272,496835.7710818233,"[0.005933300725769153, 0.1757555465261432, 0.27084226647243254, 0.4929584130639382, 0.04104789523284173, 0.013462577978875099]"
32549,749.0071456027956,704320.8515228776,"[0.047506817391369395, 0.23664581756471445, 0.3586822421763723, 0.1847609607297694, 0.13123697041787324, 0.04116719171990116]"
2714,342.0595365751117,996344.4252728508,"[0.16268524967183443, 0.15113212994006078, 0.08745673853043952, 0.33357008936729254, 0.13392551863713703, 0.13123027385323568]"
47415,690.3264031928175,255742.1337773569,"[0.02263416550291436, 0.10692624087834236, 0.07263303063700456, 0.31424267819715707, 0.13014430243749558, 0.35341958234708604]"
31430,912.3438112911132,500846.81513432605,"[0.03208454838061288, 0.05825377372208173, 0.12484626317320127, 0.3150943662239016, 0.41213816543463333, 0.05758288306556939]"
28168,660.3085362348185,347921.99554476934,"[0.33120199392074123, 0.020083968900537784, 0.1172322344821548, 0.2011456221035886, 0.3300926199876638, 0.00024356060531376217]"
6824,360.4334824321253,703668.4387269262,"[0.23140031224527055, 0.2050269867004433, 0.18855903566840848, 0.02759628657324634, 0.18428668920528235, 0.16313068960734914]"
31755,215.95898241375264,951246.391645506,"[0.29994754259506284, 0.06625096736975579, 0.002075553986712848, 0.4113705044336579, 0.0558099328935227, 0.16454549872128799]"
8364,840.4647079910948,641987.284667662,"[0.44021858464371916, 0.19395629438699902, 0.1868994276113613, 0.0421220464618312, 0.08175014493338043, 0.05505350196270889]"
24243,173.0853131697875,822749.7084129101,"[0.4835755268154345, 0.05028997638621972, 0.11194034984983248, 0.04319032034206536, 0.15678730219562403, 0.15421652441082398]"
11005,651.1510133794762,478761.2686927067,"[0.16056672341241202, 0.16593291173537356, 0.03668241707060172, 0.2121403880016654, 0.3620624707915428, 0.06261508898840432]"
28283,23.019006469337093,467761.1551942672,"[0.5704227068703048, 0.030318136025326795, 0.024075336785190905, 0.16939691750652605, 0.19637775986092337, 0.009409142951728008]"
7526,846.8369719949443,740225.2265422831,"[0.1551288089743161, 0.11644995373017221, 0.14516469026708295, 0.13401762992122643, 0.26439559769568505, 0.18484331941151713]"
19994,226.64579226356807,750607.4449769353,"[0.04697649407776967, 0.02987381180132493, 0.2085253643840705, 0.44597059977453973, 0.17399293572756816, 0.09466079423472706]"
5671,21.37886613562829,560104.809752225,"[0.2658268879860524, 0.15425629411551325, 0.12041638017816585, 0.04031911771947599, 0.2747331710771396, 0.14444814892365282]"
11363,265.10113432412,687381.886953394,"[0.3355534087651066, 0.413930776418859, 0.08649513138780815, 0.08583532538693858, 0.05695340609825921, 0.02123195194302837]"
12158,261.25559357914153,828389.9092845288,"[0.1509198236049114, 0.1308495623579502, 0.014482381170848286, 0.1975470284014595, 0.3541406798977686, 0.15206052456706204]"
18266,808.7002282893308,928509.1504268356,"[0.10657794955697106, 0.10149447689999055, 0.2472693830139734, 0.07180035257929102, 0.2629019664574118, 0.2099558714923621]"
41012,763.9383520591606,365518.1202508743,"[0.002477415887010593, 0.21243429591073598, 0.19046122299340057, 0.4273869384624265, 0.08971741548061292, 0.07752271126581353]"
32093,444.4381584498012,401473.7238586007,"[0.39481387883523744, 0.14774642096124627, 0.11400794244270786, 0.01610385098409808, 0.2052194437180615, 0.12210846305864897]"
6975,944.6511766354256,981904.8854698384,"[0.62543585126441, 0.03744784457200718, 0.19254328226074183, 0.10749152969769595, 0.02474870553936322, 0.012332786665781722]"
33216,219.3032165028686,471988.120699383,"[0.355319178247405, 0.26262198809514065, 0.1428691430321146, 0.013037840560341346, 0.12053959371624882, 0.10561225634874934]"
2000,949.5555624677448,557070.1565751978,"[0.17059892149544115, 0.3935157804711536, 0.04090522906708702, 0.18523339878916975, 0.047782579204970824, 0.1619640909721777]"
27721,743.7685884206658,132316.16068801528,"[0.5289795499978056, 0.2153806455986818, 0.11918922997166437, 0.020901939405465, 0.04499524259120956, 0.0705533924351736]"
9721,282.559499006486,598641.5405260182,"[0.01854132395680271, 0.022769477127704427, 0.4266784674419553, 0.15059332818660273, 0.19210026820568865, 0.18931713508124617]"
26049,987.4708471337252,995882.5281672516,"[0.07677452181196631, 0.6748148714561444, 0.04204076709399615, 0.06658160825001952, 0.0712872085995098, 0.06850102278836398]"
20071,928.6822232625664,274150.4847721871,"[0.04419025255129444, 0.027471477562013572, 0.20617332865614527, 0.1751325751378216, 0.005064638970894858, 0.5419677271218303]"
29698,785.6200768096894,903065.8211124248,"[0.3989556627156489, 0.06702320090999371, 0.36072416387679823, 0.050188686630506456, 0.0678960871194709, 0.05521219874758187]"
37441,228.40320025835663,537983.8742835128,"[0.2103211364495834, 0.3654681630499738, 0.07302669019298635, 0.21409268385883204, 0.0869730525063728, 0.050118273942251525]"
12410,904.7556463031544,487946.65303109447,"[0.17167045348297408, 0.06700571350374976, 0.009667973472448348, 0.25839613993937677, 0.12370546931069233, 0.36955425029075856]"
12923,936.7951251449308,819966.644634202,"[0.09696253673991342, 0.12683341808487017, 0.11960141958136393, 0.1099486312556703, 0.02061369758163956, 0.5260402967565425]"
5150,219.18240272360688,313600.41416524514,"[0.018058635135387763, 0.006970479928801688, 0.007980570683822743, 0.6708535872794104, 0.11565566282781622, 0.1804810641447612]"
3906,649.5008636362592,946019.3657737916,"[0.2693843432382754, 0.05471062863781087, 0.02457620060863261, 0.31429159357398545, 0.17091412751606347, 0.1661231064252323]"
7806,16.616656852437988,219980.3258091294,"[0.2544075018052783, 0.24447838769473013, 0.048640887190960165, 0.10298011222379709, 0.3345430325947549, 0.014950078490479357]"
5290,789.1211607564713,752522.7693717078,"[0.39370301638104965, 0.03693515056268244, 0.23509130670022974, 0.13343812365885283, 0.17834222458923393, 0.02249017810795146]"
17469,976.8781074437042,246250.18404785445,"[0.022568742714768844, 0.2683090884567322, 0.3777736640190827, 0.05972800798425684, 0.02947528946516992, 0.24214520735998946]"
40216,656.0136415865613,463880.5431668644,"[0.254988138442993, 0.10644372100237584, 0.12307587291508149, 0.1594531095258437, 0.2508111191573222, 0.10522803895638366]"
20748,245.8272442254332,870337.9138905708,"[0.061622446169719784, 0.2204156036037824, 0.006435284177437257, 0.13748973003155968, 0.13677697026098484, 0.43725996575651604]"
9483,91.03203760469304,588896.0039892289,"[0.019772598211218916, 0.07435060480829904, 0.17290102072487243, 0.42597597480048704, 0.21162003546344368, 0.09537976599167902]"
30314,552.1021848936065,447551.8503025296,"[0.3257627065165597, 0.032574649583484216, 0.15067321018447025, 0.29671892342487227, 0.11806257782836384, 0.07620793246224959]"
18091,320.651992316873,981017.345843642,"[0.4185523262904614, 0.13795557321816723, 0.26330955126880373, 0.046616155110160304, 0.049207555358257424, 0.08435883875414997]"
43979,18.398203323340013,254637.97886806368,"[0.1225296294289193, 0.0330811488758095, 0.4415398044993896, 0.32130846687058673, 0.0794757289265305, 0.0020652213987642346]"
47325,390.8973017952271,851825.1671194659,"[0.4467851875588054, 0.08609187886529018, 0.1441176524379754, 0.18622247808733766, 0.11446997142044373, 0.022312831630147665]"
1708,692.2428570616675,535120.7842302723,"[0.19617754413074942, 0.10932043944604732, 0.4593245824750796, 0.059687189034324815, 0.022991562188437682, 0.15249868272536102]"
6138,891.5264699172856,757899.641089253,"[0.4344652912517548, 0.18449540863911923, 0.0605335579468699, 0.1717825435323211, 0.034235136848721044, 0.11448806178121412]"
32667,313.9993945797886,789641.8168868067,"[0.007921256824791464, 0.0069094332247453, 0.1332425276378615, 0.33226618175423733, 0.40970440251755663, 0.10995619804080771]"
26073,377.4484971307931,723268.0932672455,"[0.13326181826655534, 0.02800650752040367, 0.19923409077586815, 0.3275016266950822, 0.04428248445569035, 0.2677134722864004]"
24528,518.2665379113448,203418.8513090288,"[0.12907039596923708, 0.20835486097901967, 0.09128501905345755, 0.13554334097890047, 0.13431744844573118, 0.30142893457365405]"
12306,745.5384073809174,208438.48705369217,"[0.12862953260199403, 0.07086509380325284, 0.30740784878294825, 0.29472221437040946, 0.028395031170595688, 0.1699802792707997]"
12228,669.7130254142504,382298.2371026647,"[0.17816200406413757, 0.043460051321684234, 0.0741115781360425, 0.3344966200810418, 0.1289230650405445, 0.24084668135654935]"
15483,407.7034990524972,981185.1237398948,"[0.11611089086463261, 0.3397838063893675, 0.36195842670006506, 0.013752553699037488, 0.16116845462695711, 0.007225867719940338]"
27428,948.4477089873928,632696.2565282537,"[0.3015999780907546, 0.10588009407133858, 0.06701429881219627, 0.07199654585320231, 0.4328376757506544, 0.020671407421853794]"
8773,398.7025272985419,978268.901039837,"[0.28653130967633406, 0.21529469413978336, 0.009476861256410373, 0.34300583362285836, 0.08844482043397182, 0.05724648087064217]"
43440,378.8066998202696,118885.91648070794,"[0.20293855135515976, 0.35027766488315587, 0.017258188166541944, 0.2469671088473521, 0.10282211307210966, 0.07973637367568064]"
11448,274.7244343384237,694624.289946489,"[0.11302449355229745, 0.19000738902863779, 0.4507810514541859, 0.004098853746646016, 0.22458126301450024, 0.017506949203732584]"
37325,866.3308738780183,425854.3633142284,"[0.07597627549832489, 0.15699357263029146, 0.10977885548266578, 0.11518231844068165, 0.3885423777834581, 0.1535266001645781]"
41418,314.1841724077427,746923.8796387496,"[0.07113145592433918, 0.3386340407991004, 0.11184300932634895, 0.34251803741085474, 0.0815974008988238, 0.05427605564053283]"
2426,128.92673290011544,698829.5920939484,"[0.15575124414868588, 0.07444686067897399, 0.41404797769130913, 0.016080738435578237, 0.20393264042637688, 0.13574053861907587]"
4194,830.6765368330595,941797.8021519016,"[0.15492588021116555, 0.019838099776641867, 0.32139801474580343, 0.17001735794063874, 0.2603538694702576, 0.07346677785549291]"
46488,739.8275011672039,344653.2055509646,"[0.11548667217642201, 0.3709102986795885, 0.2275903271210429, 0.10738290368199352, 0.15553604970081308, 0.02309374864013995]"
13218,215.6569561431258,760250.8863125712,"[0.12059915627467925, 0.15024466015546586, 0.07317737700809322, 0.17907432557844621, 0.37657164543733185, 0.10033283554598366]"
34559,122.13353786268364,112019.16204873651,"[0.04455088373064351, 0.02427100862325607, 0.5990260981882894, 0.029208829335996656, 0.2487518127268967, 0.054191367394917526]"
27327,377.0132080028881,633137.2308950023,"[0.16504878930302339, 0.2709321620229003, 0.03401366193243685, 0.04616910757496579, 0.4281672343312281, 0.05566904483544562]"
46963,788.5829428371388,383320.4109394,"[0.05421775372904993, 0.2638409534824011, 0.02821097775838694, 0.20317679830903687, 0.23838765193944828, 0.21216586478167684]"
3314,530.6485449454808,783472.7037146109,"[0.11907028953367335, 0.03427102144624358, 0.045451994931891934, 0.024639431857342492, 0.6649830188408505, 0.11158424338999809]"
29557,485.5532545667894,195479.5941216208,"[0.14121258791791716, 0.10618016379790068, 0.27607213442535433, 0.10837961731020025, 0.18678278788598526, 0.18137270866264243]"
28132,744.2927517501267,451616.5537033943,"[0.17712795167989995, 0.13498208669149556, 0.23272651901266772, 0.15803683838343321, 0.14437205658062632, 0.15275454765187713]"
45045,370.1064873218245,433268.4135172904,"[0.45729240847176456, 0.046491435600623646, 0.22668144167495297, 0.010504090214654541, 0.058820845912114415, 0.20020977812589005]"
48254,653.4337358317385,453749.7071485564,"[0.030527163481972163, 0.27699028329197534, 0.012285887533240092, 0.07392545472853412, 0.49422663665837685, 0.11204457430590141]"
28992,765.9497029991536,921057.088035154,"[0.024413314450719734, 0.01819422214538768, 0.16396080596828858, 0.1137892481582868, 0.19860661768071736, 0.48103579159659976]"
30875,352.4776691184786,107723.86969386856,"[0.06502056683079756, 0.18754259466704837, 0.0805864078262361, 0.36486712438198465, 0.1261470060370604, 0.17583630025687294]"
11146,858.3213142592407,311788.945136955,"[0.2800987700946858, 0.2759087433986109, 0.017581890274049928, 0.22262731562140936, 0.10872305773443959, 0.09506022287680439]"
29737,864.4286718747777,895141.5704623234,"[0.6079913040536201, 0.01825817909101212, 0.10704621198774007, 0.1524940251280265, 0.015779966513482502, 0.09843031322611868]"
25085,285.0479195289439,972527.1377828458,"[0.2914405442137377, 0.051799103103024186, 0.09202045712713139, 0.02728293634931242, 0.16434980103738245, 0.37310715816941165]"
6454,294.96944385608253,767229.716401215,"[0.13991483661128556, 0.3254653478071281, 0.20283197058392458, 0.010109070212099974, 0.24579619187139606, 0.07588258291416577]"
27966,245.67298149371052,306402.76848533814,"[0.008272677965124561, 0.09161328022344005, 0.1086979362150898, 0.03639620792187431, 0.04464377083187906, 0.7103761268425922]"
29947,689.1349776650552,239800.5203960901,"[0.1456727376780765, 0.11503239710510947, 0.23446594435707196, 0.033752330336099694, 0.3854913097709514, 0.08558528075269098]"
30835,990.8911949251686,911500.5827779107,"[0.33323664520296553, 0.07123144000755964, 0.26443059327035845, 0.05206874220513931, 0.10480045992369055, 0.17423211939028646]"
9514,999.4675586339384,731442.582821101,"[0.22678797921915103, 0.11227445277426554, 0.2067427891399987, 0.22106726225952486, 0.1996347566516324, 0.03349275995542746]"
42751,828.9702439502485,277880.3542864076,"[0.00820449722732576, 0.12842782476396947, 0.19622068575697352, 0.23712261451759564, 0.14843678979411815, 0.2815875879400174]"
47184,286.14290952608854,905949.4003288976,"[0.02683844508367871, 0.6009323328556025, 0.2024551654337341, 0.027790915344130904, 0.1086850064581943, 0.03329813482465946]"
49285,484.50119341916087,381280.1766471902,"[0.4817359486048723, 0.08464871332868779, 0.0402451482857806, 0.025712499956167152, 0.2228137782140621, 0.14484391161043]"
23819,439.6744505983567,877270.335998209,"[0.00013806825507447218, 0.7184264795116002, 0.011232582111903304, 0.07762139378030722, 0.03876595685429384, 0.1538155194868209]"
676,145.9006130087274,630244.3570288391,"[0.10658086543152627, 0.16689372417941525, 0.11297875622272262, 0.1593311122043508, 0.3118165127355505, 0.14239902922643463]"
12709,99.48006700705716,612017.5977812367,"[0.23739291977950297, 0.16524874267577686, 0.2649210606563904, 0.031090206799371575, 0.07887934151774939, 0.22246772857120872]"
21626,75.77804319092088,995913.5943992048,"[0.0720060548614067, 0.19482251872908204, 0.3229797858187387, 0.10859237187392246, 0.2648652479856831, 0.03673402073116686]"
26502,326.3787663743395,386004.5174626392,"[0.02708600389812923, 0.054173371815404, 0.5361691438662929, 0.08042463444318375, 0.0030871372416393598, 0.29905970873535065]"
47858,261.43239848953687,639540.0803142486,"[0.06305971337120951, 0.22491747855484584, 0.04715322388600501, 0.12703992768566294, 0.4802303826323808, 0.05759927386989604]"
8887,486.4854542795193,567439.5520090947,"[0.17934082581954114, 0.062105266406028564, 0.13855859625223965, 0.034034832417751286, 0.31782969808694495, 0.2681307810174943]"
7184,190.7573261583925,429281.65926707815,"[0.17361250757355312, 0.04626585693719947, 0.0795454808533928, 0.16735753935782338, 0.37207646570154407, 0.16114214957648715]"
13910,618.1373186662462,924217.2960532192,"[0.13827119816555614, 0.17308210383087566, 0.4494383947562623, 0.18485987503714993, 0.002313306168877121, 0.05203512204127887]"
9523,407.6693762816441,506910.4329182209,"[0.006068295763144994, 0.0967793443655346, 0.33148528090086576, 0.1905919548301829, 0.0022195037570495154, 0.3728556203832221]"
26342,322.62574247689673,663348.1784866103,"[0.4516002780643341, 0.04895695055156992, 0.01607741897683118, 0.1416725792081042, 0.06614253788652641, 0.2755502353126341]"
32813,858.7910665859963,767950.0641801433,"[0.5091165685077169, 0.11320694288385864, 0.10968171781475175, 0.1074015496000628, 0.0676512422185869, 0.09294197897502282]"
7439,618.3516231154889,255848.38868321604,"[0.015380909673429113, 0.23790014582151714, 0.10073441391496968, 0.07932375500123857, 0.2507959850860957, 0.3158647905027496]"
22983,288.6642914126716,146108.31175073332,"[0.05130623614668773, 0.3236107645658048, 0.045824581901259334, 0.15034100115545318, 0.03533583256414183, 0.3935815836666532]"
1114,986.708589501876,796780.5209227555,"[0.11206955616908809, 0.38639833480039204, 0.0008482760466319603, 0.1719214873002212, 0.22289775141365162, 0.10586459427001513]"
22291,81.41442768808982,552506.6023210798,"[0.48048598446205176, 0.42197611460568285, 0.018636197548887037, 0.020214433087439188, 0.012902376478742407, 0.045784893817196685]"
33376,707.2977281463869,188781.11906459587,"[0.08738422645522705, 0.32242980861279835, 0.01210151900210842, 0.4113618276381318, 0.14115902976208194, 0.025563588529652365]"
41209,446.3902008968618,370972.72721673833,"[0.006925914994825276, 0.13900889477729184, 0.75585808862053, 0.007664493314197938, 0.025338319826799637, 0.06520428846635504]"
23772,480.77842011675307,497150.1157283938,"[0.12830288648744204, 0.11365468745938363, 0.21201256812278008, 0.3524216329821052, 0.07792683827832417, 0.11568138666996486]"
14932,891.8246283248641,468718.2575375552,"[0.37669103868146164, 0.02050538628266026, 0.32389551903235686, 0.031679389492911436, 0.10236933055105854, 0.14485933595955122]"
40639,680.521441861025,941305.0974477644,"[0.35181937203726016, 0.22181800795979933, 0.2650177625913805, 0.006707109478754879, 0.13914625609440204, 0.015491491838403112]"
25824,561.3295526784229,507413.699685685,"[0.017687097415029305, 0.21079436688163847, 0.20051315917478196, 0.2741763893887631, 0.22878180067696455, 0.0680471864628227]"
29124,891.4611013689296,197490.41803711723,"[0.10391328828121768, 0.14911306313975448, 0.14905024063785124, 0.03199411813085294, 0.4064825743583356, 0.15944671545198819]"
31683,289.1742096836349,464832.8839966158,"[0.07104842127520662, 0.07654046071122891, 0.2621689460114889, 0.4195262861941886, 0.04900004076892767, 0.12171584503895928]"
34598,55.97895865957543,645951.1568056629,"[0.007553316254861943, 0.3641435108402349, 0.015170333415752387, 0.2248619161331164, 0.04499375746985642, 0.3432771658861779]"
20569,635.9200857471072,752249.5428429772,"[0.2689193333011225, 0.0834104613358417, 0.4185809878361686, 0.08328795868552402, 0.03592014696414532, 0.10988111187719782]"
38897,350.2057685902241,610790.9182665402,"[0.1325337376177505, 0.23320856313358826, 0.07713507791464777, 0.0398237680509175, 0.5075689433232713, 0.009729909959824656]"
28406,83.60798543230709,143232.61341721908,"[0.08599972247818774, 0.1926362107921764, 0.07966664166524012, 0.43841313705311563, 0.07281460426488207, 0.13046968374639806]"
1358,952.259519565681,507723.82432336826,"[0.06553286760392253, 0.2760878119671281, 0.17778263099168085, 0.1726597328121199, 0.28790565103882493, 0.020031305586323465]"
41794,996.599659661728,161420.81581330262,"[0.05992625609921256, 0.37746651978479784, 0.24897445343832714, 0.08723869910340819, 0.0345376093808528, 0.19185646219340133]"
1915,991.072833254116,551204.9748280406,"[0.08845898077314748, 0.27904501363014284, 0.4956930317100171, 0.008998588168592217, 0.03800538315342338, 0.08979900256467702]"
