,T,P,zs
94,145.33397276806866,897526.7996647232,"[0.019114056384312753, 0.18684433738824066, 0.47684950230876655, 0.31719210391868]"
95,860.1863382668315,169370.79981963016,"[0.0709329862149212, 0.20945086290983367, 0.6909773699717559, 0.028638780903489272]"
96,307.19605720191345,548712.4270053711,"[0.587233812763905, 0.0974946669287644, 0.2913841649402693, 0.02388735536706131]"
97,562.6843233865467,496102.4290442891,"[0.06725939596395875, 0.15289978892241615, 0.761212733818448, 0.018628081295176978]"
98,479.9902656071616,623297.190150154,"[0.34755344242372516, 0.04921353622842875, 0.25731916097640034, 0.3459138603714458]"
99,392.9184833614018,551377.2802467078,"[0.26261829392127045, 0.028642479633926046, 0.19985392850255407, 0.5088852979422495]"
100,442.23474894903046,784944.3258767974,"[0.014557480276642476, 0.43204243021402045, 0.19431291463704176, 0.35908717487229536]"
101,314.33114957739787,285347.3453000896,"[0.25033277604280046, 0.5712445796531557, 0.11675795000562196, 0.06166469429842207]"
102,664.4433951429234,360246.2302114556,"[0.05219148834438924, 0.0836007740519076, 0.34289185335316585, 0.5213158842505372]"
103,856.1544506943544,330279.625962276,"[0.20460421170599477, 0.015459408195238979, 0.019262483122839513, 0.7606738969759266]"
104,803.8955994751841,385552.23300239746,"[0.07919908686838464, 0.5101524030804889, 0.24632088259264331, 0.16432762745848317]"
105,222.01858403088343,727951.9919228704,"[0.49135593788624154, 0.22484109339494382, 0.22810528398481045, 0.05569768473400423]"
106,532.4742496105429,213670.24898159283,"[0.26029839161186524, 0.21220032869201502, 0.43475486015391945, 0.09274641954220043]"
107,992.5493260608603,226263.37608619593,"[0.039476887197782244, 0.4330344045499602, 0.2727016464792962, 0.2547870617729615]"
108,447.44893179650586,787916.4303548529,"[0.5540144570847861, 0.07246752145337425, 0.1380286980179579, 0.23548932344388177]"
109,304.74170377468226,850540.8973191403,"[0.04871161611679697, 0.30458120841587294, 0.3392076215079805, 0.3074995539593496]"
110,198.41988973784927,104408.08341027229,"[0.026800558007980924, 0.04620075959384512, 0.4020556994658604, 0.5249429829323136]"
111,283.2041822628258,749161.2226710877,"[0.16019957892955794, 0.3760503189145299, 0.2839426498188882, 0.17980745233702405]"
112,634.2179153212774,834936.4473357594,"[0.3816291668657937, 0.47391863690433556, 0.006737373348653967, 0.13771482288121678]"
113,832.6212509852285,720744.1634130547,"[0.17933591468779791, 0.657389213684444, 0.1499178071974049, 0.013357064430353201]"
114,293.995698141454,512573.4803179751,"[0.02539029850950822, 0.46947876857939114, 0.3768694650119733, 0.12826146789912732]"
115,607.1551284045888,584046.9221741834,"[0.010689494401682192, 0.5383989445032156, 0.06557892551546514, 0.38533263557963704]"
116,493.3250991522602,409851.9631050626,"[0.10130553594615106, 0.5247635712256913, 0.24972717181366605, 0.12420372101449156]"
117,426.10932489128817,310597.73496548587,"[0.06920740265312347, 0.05591591271266592, 0.10172001024671258, 0.773156674387498]"
118,618.3494962490198,833268.8667256726,"[0.1339996947389889, 0.3097678455716694, 0.5142226558115314, 0.04200980387781015]"
119,698.3732400137192,523965.7991065596,"[0.4808295457812955, 0.06120899658762968, 0.3802419732772765, 0.0777194843537983]"
120,328.0391473724591,184626.80385204346,"[0.4434578601499457, 0.2463853259859449, 0.10876526503428549, 0.20139154882982385]"
121,436.5940070608204,368846.1220908325,"[0.13602421853037247, 0.1396092225879312, 0.6912191844730646, 0.03314737440863166]"
122,25.46751138620676,304329.24690390204,"[0.3329114112007237, 0.028628930189790607, 0.19011820996451562, 0.4483414486449702]"
123,40.07504632711617,964405.4715733438,"[0.11598900535083571, 0.2749628182758288, 0.31618477117433097, 0.2928634051990045]"
124,828.0186178501122,708527.6419984649,"[0.24788657573342038, 0.08888061998909648, 0.3378586553905721, 0.32537414888691096]"
125,13.63568611185934,924890.9289919413,"[0.16201089863540447, 0.5886224715613112, 0.046741580396920016, 0.2026250494063643]"
126,961.3674254332722,635810.4634039849,"[0.23807931608901986, 0.020481808395346246, 0.7174026483918201, 0.02403622712381379]"
127,920.4421782883977,278862.7229738377,"[0.24225159987152878, 0.34970082541055925, 0.3136273637986087, 0.09442021091930311]"
128,559.0476549490548,553363.7127455533,"[0.19614390451195307, 0.31169248303484937, 0.37003604207383156, 0.12212757037936606]"
129,668.9078773063846,799785.3791581345,"[0.27714694258721984, 0.2485342267314855, 0.3919911786929313, 0.08232765198836346]"
130,225.2729771376195,859472.1050929978,"[0.18846921665236294, 0.48188160021126425, 0.19476461490995806, 0.1348845682264149]"
131,773.9755295139321,563153.7532996438,"[0.1246524081522705, 0.33828464691751875, 0.03200842008478119, 0.5050545248454297]"
132,837.7305945613955,413523.9680974813,"[0.27635344643553267, 0.05798190835599624, 0.3351363890691679, 0.33052825613930326]"
133,47.01152396139883,100700.32172072605,"[0.03137055308733437, 0.0235714317395281, 0.9107985471992728, 0.034259467973864706]"
134,121.81859902105522,752049.6348477163,"[0.18941781840841673, 0.2170750356973128, 0.32117913395667086, 0.27232801193759965]"
135,204.6795517455218,378898.81886357174,"[0.488603369848979, 0.06992955331895356, 0.11938566541151091, 0.32208141142055646]"
136,202.42925225001835,315180.23797419644,"[0.23106907222536802, 0.06649424387642759, 0.5749004320420362, 0.1275362518561682]"
137,24.056039752056826,595086.663059802,"[0.002616948256700278, 0.42890734135038927, 0.19806894752522936, 0.3704067628676811]"
138,509.6510730967418,675827.933237624,"[0.146212546015635, 0.07275195131168716, 0.7105420561654615, 0.0704934465072163]"
139,464.7627406224751,768840.296401192,"[0.46439142972744857, 0.2980983590053794, 0.2312135471687736, 0.006296664098398396]"
140,886.267621378104,606858.765317864,"[0.11105339564332656, 0.2758649655930797, 0.16877657933013715, 0.44430505943345666]"
141,785.5875844108562,813574.5042106106,"[0.3660149159918994, 0.47373009251507087, 0.12478275363182621, 0.035472237861203355]"
142,954.9664520634078,206427.54116736352,"[0.0855865734799478, 0.03719921974017204, 0.31430018424351797, 0.5629140225363622]"
143,741.7913047125471,848788.7560606688,"[0.07552243726801101, 0.5243446380360622, 0.30727488324259006, 0.09285804145333668]"
144,349.3235443231737,589205.3923251373,"[0.1006148813390435, 0.04588849721562468, 0.7551359778499311, 0.09836064359540074]"
145,969.6063153865549,939372.6727388322,"[0.12647754844657863, 0.6542829809079754, 0.0738529766801085, 0.14538649396533754]"
146,780.1962877875633,221487.36342882906,"[0.5063456164994911, 0.18954753849448328, 0.010891704753177706, 0.293215140252848]"
147,14.65146438404663,813829.0316073895,"[0.5064145047685582, 0.05161506554421123, 0.4250624318587191, 0.016907997828511385]"
148,302.2935119780347,349366.6542847571,"[0.800161309563896, 0.0541812531108032, 0.01798421718813995, 0.12767322013716087]"
149,380.3067846276473,161000.50395942174,"[0.5558974766714647, 0.15739750131690297, 0.2091317152498645, 0.07757330676176766]"
150,71.72945273724672,300417.00579155947,"[0.47611752093188064, 0.023833338017829556, 0.19111608132742944, 0.30893305972286045]"
151,534.772036507278,200836.12979578914,"[0.19276244978537513, 0.20805776080671032, 0.4864777730528132, 0.11270201635510131]"
152,831.1350421165661,273913.2136945521,"[0.13470005138526703, 0.13082328658751616, 0.5921293177231207, 0.14234734430409607]"
153,536.807685737988,723622.5815447177,"[0.09182747889734036, 0.09839487762308267, 0.6512862874397208, 0.15849135603985604]"
154,992.4530949211545,453163.2371937308,"[0.08605637868826232, 0.3095623295559397, 0.22943985719928925, 0.37494143455650875]"
155,707.6215381440858,472731.83756874315,"[0.4264042951850535, 0.05955670948496635, 0.30892429024329565, 0.2051147050866846]"
156,549.5946631358252,692547.9021174973,"[0.6615712698886251, 0.2974530214652321, 0.024075652455193282, 0.016900056190949288]"
157,698.0246191728485,873007.8245623816,"[0.037055744847065086, 0.2732794181479692, 0.24449058616802466, 0.44517425083694107]"
158,817.6881923900353,892304.5474352763,"[0.41352469498672084, 0.09504535757215565, 0.2333343322217476, 0.25809561521937574]"
159,734.6112995090057,671135.7303616225,"[0.5039687592365386, 0.011850820053978316, 0.08695447986780809, 0.39722594084167495]"
160,563.3704905615085,707088.3242634607,"[0.5360098661385795, 0.042669535426739263, 0.19523364255415324, 0.2260869558805281]"
161,32.48003528923599,774251.2152642874,"[0.7818079196260534, 0.011730669892750309, 0.12028154482099469, 0.0861798656602016]"
162,721.3051653057884,487646.26062526234,"[0.09634305148754835, 0.24389719217954067, 0.41283596109101944, 0.24692379524189167]"
163,131.71892463641865,462873.55232559564,"[0.4963243176594589, 0.30883391335886917, 0.061198197843108225, 0.1336435711385638]"
164,932.0068885051998,726073.187941798,"[0.16726227330978718, 0.08652807119374613, 0.08299155623268743, 0.6632180992637793]"
165,458.1019199994894,735493.1468882642,"[0.19683325420604617, 0.16946271920084838, 0.4560567631456924, 0.177647263447413]"
166,597.582708537816,703247.3107365028,"[0.07548989148395603, 0.13967833725182874, 0.46343814283200124, 0.3213936284322139]"
167,929.2419543760733,977737.5038611792,"[0.2442043958660373, 0.38582634580641634, 0.07690806200379069, 0.29306119632375577]"
168,424.6972693997903,940170.051585608,"[0.24203082929505412, 0.4726606876865429, 0.28074073211774764, 0.004567750900655442]"
169,716.1512504692603,179219.72569904075,"[0.19161754324347216, 0.11480294187260293, 0.48000205192074574, 0.21357746296317923]"
170,38.761827298901174,505130.0738393065,"[0.34738998364639834, 0.07251438472682865, 0.26266452641804966, 0.3174311052087233]"
171,282.49607695497406,506217.445298531,"[0.4217106885474073, 0.05538440182887156, 0.3224450870317241, 0.20045982259199702]"
172,978.1325404723304,800386.0476623263,"[0.7090860481109414, 0.15862589224093737, 0.02536604067187531, 0.10692201897624579]"
173,46.148368621328544,866370.3824606763,"[0.30643146788843406, 0.22433319196153212, 0.4131427707910681, 0.05609256935896561]"
174,85.37305900986716,510799.0302513431,"[0.5343336302301456, 0.017961075039424356, 0.3250392757758983, 0.1226660189545317]"
175,43.3557728635611,167009.3106089565,"[0.40027173471822536, 0.13113536050318889, 0.20378580567094895, 0.2648070991076368]"
176,190.9949648578284,259957.58057572824,"[0.18132802234949258, 0.04352270330704199, 0.7479759520630077, 0.02717332228045774]"
177,298.54441752676087,920997.2156195855,"[0.028052837841260465, 0.20249909835196456, 0.4361024484341947, 0.3333456153725801]"
178,434.9812014917083,909725.9569230266,"[0.06252983805069257, 0.48316250014202744, 0.15336596208114034, 0.30094169972613966]"
179,24.857326812924033,760810.9296792634,"[0.4233091942851807, 0.11844289655435153, 0.03310914096163527, 0.42513876819883256]"
180,789.4935302573418,275048.56803170114,"[0.021858637006394774, 0.9477744159043785, 0.030125189687734165, 0.00024175740149255063]"
181,178.91220191188276,369230.55617850384,"[0.18802551605897108, 0.10340172144503779, 0.13877977572061773, 0.5697929867753734]"
182,463.22277612761286,350646.246486768,"[0.3065829612092752, 0.13545955444196678, 0.3447771478788444, 0.2131803364699136]"
183,724.5388382642376,706530.7132881568,"[0.17052559197417191, 0.6244375718697154, 0.13221557306592915, 0.07282126309018347]"
184,141.94471930693595,697813.2833198371,"[0.03720017260505286, 0.36201820422971603, 0.3663838612990976, 0.23439776186613354]"
185,618.9886983893819,474769.1582625524,"[0.31879030039017453, 0.0998170309556208, 0.2037802762239028, 0.37761239243030187]"
186,857.3779577163989,909965.0147277869,"[0.2912989982482899, 0.17956407800449717, 0.07816781201880434, 0.45096911172840853]"
187,219.01396402915847,843470.6587731179,"[0.3714716880398462, 0.2278038395003229, 0.3309355175498252, 0.06978895491000567]"
188,113.58821943599105,457773.0519856556,"[0.08171252765823707, 0.4131866044369003, 0.004417440413841536, 0.5006834274910211]"
189,442.6904608139453,394524.2993059184,"[0.015335576980662442, 0.5206965567769721, 0.06973103875018154, 0.3942368274921838]"
190,373.52688025802786,228587.5316446057,"[0.5751003332981883, 0.27807606180679134, 0.09804299023684515, 0.04878061465817517]"
191,675.5298748336925,272900.07410837203,"[0.08538430364237133, 0.09705994863031395, 0.7723996061446484, 0.04515614158266632]"
192,641.7331951083224,932676.3835541126,"[0.2260547194916648, 0.175153936152627, 0.506956610178627, 0.09183473417708128]"
193,95.55458742754884,516971.4820663475,"[0.30822894933721123, 0.008065989245682121, 0.5876809700552987, 0.09602409136180784]"
194,581.7272711836429,768072.9754992401,"[0.0400022666297439, 0.1440637149083697, 0.37853639311255055, 0.43739762534933596]"
195,110.41170306321291,806685.9203859848,"[0.2785430604963717, 0.42126978269904447, 0.10536548088659783, 0.19482167591798602]"
196,435.9287684669339,325907.7497816435,"[0.5797655221935342, 0.10643876388613943, 0.2452712684489428, 0.06852444547138374]"
197,244.00840500907051,451076.60790536256,"[0.2533616167414206, 0.5762411917357034, 0.014243502966850893, 0.15615368855602507]"
198,377.6134014145917,286359.5462006127,"[0.030183974608940106, 0.30326924425934293, 0.0358998926224975, 0.6306468885092195]"
199,558.8712827808106,979615.5137869843,"[0.16681914166736844, 0.1992032949909723, 0.09734886331426035, 0.5366287000273989]"
200,49.0286639820288,906331.6491810088,"[0.011909303101742118, 0.23507527330180283, 0.30217085793055154, 0.4508445656659035]"
201,296.6778475328264,363940.2554461665,"[0.6251989987834465, 0.08877678581404795, 0.020408882624071915, 0.26561533277843347]"
202,691.3327036424163,721676.404947861,"[0.12148078020569748, 0.04822542061328232, 0.7725562640539222, 0.057737535127098095]"
203,420.6698514349969,846027.7329223996,"[0.033398888035461365, 0.06376390318701067, 0.46630507185899606, 0.43653213691853204]"
204,478.0012097101391,329705.92293229105,"[0.17491683612406664, 0.06794169476309816, 0.04085299684425739, 0.7162884722685778]"
205,906.0310301331012,396672.0018180513,"[0.1317264736875216, 0.16903876461089332, 0.6141556000073234, 0.08507916169426155]"
206,861.3349376057241,866683.9841019922,"[0.05193753215122571, 0.601731963899421, 0.05861417997541839, 0.28771632397393493]"
207,325.7145886302849,717737.9861245876,"[0.12038422746756151, 0.20214714098771694, 0.1183850689192326, 0.559083562625489]"
208,11.091336338452392,687548.0560662674,"[0.2914348865612513, 0.07619407054456181, 0.13931336530752567, 0.4930576775866612]"
209,610.9660143606551,636101.2339807154,"[0.21347824899690818, 0.06011913068817216, 0.3961398611794734, 0.33026275913544634]"
210,61.30530724913095,577825.8833032264,"[0.06337394763958754, 0.11042476026105909, 0.3250081442517107, 0.5011931478476428]"
211,221.79402127327268,368731.85882674303,"[0.42523669792126617, 0.1572375256022191, 0.11910608408010559, 0.29841969239640903]"
212,114.80837688882924,768836.4130412303,"[0.4589368329998814, 0.20037843362529262, 0.0450530739081416, 0.2956316594666843]"
213,561.9332558103662,415384.6318192528,"[0.6015738184453052, 0.19943249243971178, 0.05487232887741884, 0.14412136023756417]"
214,743.5129924389303,146273.04320610967,"[0.03022044647596305, 0.6150799933475454, 0.1972145455280785, 0.1574850146484131]"
215,187.1306061545838,372886.8789040456,"[0.2896691745376883, 0.006303426554486604, 0.4024514756061475, 0.3015759233016775]"
216,495.4808593372134,985310.1820629125,"[0.09235064686464577, 0.21996417765798487, 0.6445617194811618, 0.0431234559962077]"
217,30.868575325315657,353495.165831279,"[0.6225323401844921, 0.01476198272529747, 0.14012549078439201, 0.22258018630581852]"
218,714.922053046952,857532.5526772845,"[0.3080791364345319, 0.0651152634150235, 0.2522922424638705, 0.3745133576865741]"
219,613.076020160637,251079.3710937234,"[0.03955052906388811, 0.6566778437810425, 0.07634240802840073, 0.22742921912666855]"
220,718.2332382682451,616518.8708327874,"[0.45682517916297116, 0.10476213999530724, 0.2814466226757239, 0.1569660581659976]"
221,700.4584355197828,715071.6914432077,"[0.06479997905413537, 0.07477247994251988, 0.8334204895688819, 0.027007051434462758]"
222,306.22312364848534,903895.7452657896,"[0.4297977231305109, 0.4322008073327581, 0.04125121214902251, 0.09675025738770857]"
223,224.21872174882202,259743.39615229322,"[0.16503735031563105, 0.529903531127614, 0.179594457829369, 0.12546466072738596]"
224,484.29725674268974,773749.3717336849,"[0.28358383136694837, 0.3487761386570796, 0.2132409900168033, 0.15439903995916882]"
225,408.1232698619274,409263.8077089365,"[0.5030927136335822, 0.031092503417725535, 0.05157508523558322, 0.414239697713109]"
226,511.94746098470245,503959.5741812061,"[0.2199100740498234, 0.21157318479811751, 0.44077966896272064, 0.12773707218933839]"
227,626.5026149736083,356378.73069750925,"[0.39152669000886786, 0.17075603513453502, 0.291643831016532, 0.14607344384006501]"
228,277.1311534863683,666641.0347279189,"[0.17479139909641575, 0.5907276144516823, 0.08384195098477142, 0.15063903546713053]"
229,761.7270794138796,989103.5495542531,"[0.08104415106117323, 0.05651296615676645, 0.2405861169117216, 0.6218567658703387]"
