,T,P,zs
60,116.03273846133995,972424.8976847659,"[0.04146388042475033, 0.4886325993412085, 0.07842930133812274, 0.3914742188959185]"
61,449.0876192111358,776116.8773273356,"[0.09373055670919733, 0.46220394343744314, 0.023179572522602256, 0.42088592733075736]"
62,313.7257894003432,297067.25699509797,"[0.0046680630984504735, 0.4085365384436579, 0.24342499082391045, 0.34337040763398113]"
63,351.11720320831995,569218.5773269341,"[0.024115570831015065, 0.47051673948522943, 0.16910237865110392, 0.33626531103265156]"
64,31.07869790268734,340649.9262890258,"[0.10828563062834022, 0.16075076493366408, 0.13669890472902327, 0.5942646997089722]"
65,369.5816411607853,646681.13694441,"[0.038686892223723165, 0.39751117862853436, 0.0006520688089098432, 0.5631498603388325]"
66,89.96934724366983,545690.5580161472,"[0.027256497090235934, 0.13281124146805234, 0.2686438830733748, 0.5712883783683369]"
67,559.2888886035751,610020.6685163685,"[0.014533645426721989, 0.31401906514422084, 0.36192073358131693, 0.30952655584774025]"
68,317.5445873925647,579688.0053611503,"[0.3015335751514582, 0.04703670610202243, 0.4491489602517091, 0.20228075849481042]"
69,969.8854838337824,163568.78698464393,"[0.3397193940991366, 0.4121799759862051, 0.18676331187992445, 0.06133731803473389]"
70,880.4948376794504,407315.07574249635,"[0.03343573360190585, 0.3844224508733217, 0.2370690612443108, 0.3450727542804617]"
71,431.7675412079918,417109.01438982296,"[0.4746884696025218, 0.10714198866006266, 0.09482654733752231, 0.3233429943998933]"
72,313.02595333919004,605963.5519554431,"[0.1931314210061561, 0.030977492448260084, 0.35149675630782634, 0.4243943302377574]"
73,22.928268381379162,780299.2889844403,"[0.0016208067543548041, 0.8156206398671325, 0.051516725801040525, 0.13124182757747238]"
74,610.5024297849328,655778.1492419658,"[0.7372644262634492, 0.2518324843371984, 0.009171863450431155, 0.0017312259489213973]"
75,598.2728699610075,712604.680307254,"[0.17704138802371688, 0.1883502999112779, 0.008695178799842345, 0.6259131332651631]"
76,379.10646011286076,591565.3568262352,"[0.05166525603638941, 0.10383474255801614, 0.7685030056547033, 0.07599699575089115]"
77,261.80807826313156,271529.0810606249,"[0.16061790554443942, 0.32914103853470816, 0.4133054730953998, 0.09693558282545284]"
78,446.3984099360054,492065.37367310224,"[0.25631362496729365, 0.11811989705136218, 0.3648434038437538, 0.2607230741375903]"
79,779.166253855249,940522.9164306242,"[0.4890247305210247, 0.3192850668385821, 0.05661318102271172, 0.13507702161768134]"
80,850.890469528404,146618.00756551785,"[0.508837249103692, 0.26789841327830344, 0.18197773728359237, 0.04128660033441225]"
81,584.7509695281624,180294.2351690011,"[0.22692122065957515, 0.2517215241032466, 0.28099360385569033, 0.2403636513814881]"
82,801.7997840190445,903618.5087722659,"[0.37731251748107447, 0.12771410736921018, 0.08058468097061462, 0.41438869417910085]"
83,996.9236364794588,788683.3199473546,"[0.26184089500027713, 0.3627505875045589, 0.12877878049382807, 0.24662973700133586]"
84,39.300157902050955,378380.6492309511,"[0.6517818146593778, 0.22174375361606252, 0.08134242093385659, 0.04513201079070301]"
85,771.1281491489466,297525.60796345904,"[0.0848992099946014, 0.12549005822479306, 0.37771978865215744, 0.41189094312844793]"
86,587.4046015740228,102388.36310405518,"[0.11160780658516348, 0.22055484827139984, 0.3075988432461805, 0.3602385018972563]"
87,303.2542300255683,923246.1306601927,"[0.06641694899971409, 0.1959814780543674, 0.0006655431398209827, 0.7369360298060975]"
88,636.9590952759771,454137.9106504846,"[0.14233869283195444, 0.07009506422361018, 0.2908871762716362, 0.4966790666727992]"
89,425.1309266819855,576017.9054955146,"[0.1653246506378288, 0.2103995343305286, 0.0705364078296692, 0.5537394072019733]"
90,700.4278110093234,993514.6457878547,"[0.3089516169705558, 0.33744984894588026, 0.10365685486214866, 0.2499416792214154]"
91,937.9994766524743,560062.6709433069,"[0.173283125166467, 0.062009659249276844, 0.42726893754629025, 0.33743827803796583]"
92,911.9642312762802,258821.29484867107,"[0.007882531296837327, 0.07220076156928196, 0.6026964183603479, 0.31722028877353287]"
93,944.2846796806979,810356.4068770092,"[0.1981072073646565, 0.3518114834168953, 0.22792974197676766, 0.2221515672416805]"
94,78.24530646597975,652189.2000030534,"[0.22391886786629628, 0.11916028106047073, 0.4135395394963789, 0.2433813115768541]"
95,918.1935553841089,169753.97379352263,"[0.04370830964901188, 0.5835079938389898, 0.2399507019126687, 0.13283299459932976]"
96,525.637773280041,938349.6233729621,"[0.3531034790032906, 0.23908696410687236, 0.06871658759628153, 0.33909296929355554]"
97,343.10391478520233,994027.1936145509,"[0.5236284292476284, 0.21431267670263934, 0.2144989434986533, 0.04755995055107881]"
98,609.9870966246415,353279.3138432091,"[0.26920280384745987, 0.5891912832863786, 0.06558891722777994, 0.07601699563838152]"
99,38.14184786998847,342898.5876135018,"[0.1374430537666918, 0.08396660208466193, 0.40992280149428034, 0.368667542654366]"
100,697.2575161454454,174947.07704719383,"[0.03614520867123465, 0.09410121335560723, 0.8539654022097608, 0.015788175763397375]"
101,54.294730774599415,730202.9126500381,"[0.04939024512942374, 0.35477728203397185, 0.27172316900735277, 0.32410930382925174]"
102,849.4242043858908,596531.7997266487,"[0.12780975250191254, 0.45176631527541894, 0.22651166855200133, 0.19391226367066708]"
103,648.5168079956321,551377.2050362912,"[0.36914930556685077, 0.06160546123338882, 0.29323995195393776, 0.2760052812458227]"
104,715.810465905248,436080.62678340735,"[0.18836088724501376, 0.47273584158549786, 0.32597253741903576, 0.012930733750452575]"
105,703.7593288356974,176721.95346903134,"[0.5086967931333994, 0.08376186445208902, 0.2288479364370196, 0.17869340597749192]"
106,497.54055383617043,199237.45287389983,"[0.29175864466935497, 0.4138986410313369, 0.0845926174010474, 0.2097500968982608]"
107,626.6147388880718,730294.233086741,"[0.21947592281561862, 0.04971623238482265, 0.6010910761077581, 0.12971676869180068]"
108,922.3569897413867,228886.38838470564,"[0.44469326316696106, 0.1657791957512964, 0.10222272959953667, 0.2873048114822059]"
109,579.534594087407,288556.7520478681,"[0.012176050002634196, 0.6355229429224826, 0.1661671749630255, 0.18613383211185786]"
110,543.7171201918986,892579.9518888765,"[0.24303623724694928, 0.40580417777585537, 0.16015774283137754, 0.19100184214581778]"
111,289.32847530277184,953250.9686556896,"[0.03949586176131252, 0.8981313938138211, 0.006867358704073404, 0.05550538572079292]"
112,607.1947161034029,762464.6983834534,"[0.09201574745533775, 0.07419100810918602, 0.6689337044879392, 0.1648595399475368]"
113,586.1867700837596,763933.86854051,"[0.28917747905699037, 0.2609886905777704, 0.3451118959290922, 0.1047219344361471]"
114,889.1861858635065,377188.0457575532,"[0.24844311735573346, 0.45017803138345, 0.07659357928753563, 0.22478527197328085]"
115,743.893030316705,113320.30871178326,"[0.5993009268030419, 0.061233621142632734, 0.12248671490605574, 0.21697873714826973]"
116,773.5064303844971,474382.5272738751,"[0.3080735622791957, 0.14217966762106893, 0.3138338927562883, 0.23591287734344701]"
117,491.37297991425805,194488.2684297987,"[0.2115844531252977, 0.07740008166685652, 0.2989473563849597, 0.41206810882288614]"
118,532.6319755328989,871111.381393724,"[0.039909274646089364, 0.8437794861460247, 0.022342882963832036, 0.09396835624405388]"
119,716.8298293532563,427247.4175448201,"[0.18357499412155473, 0.3518715827235914, 0.10793929702398967, 0.35661412613086424]"
120,346.69402591979406,323230.579466108,"[0.374864654232918, 0.13692252293906054, 0.3062428884033888, 0.1819699344246327]"
121,538.8200062832211,715674.1251062016,"[0.008983419010203149, 0.18002761360567707, 0.04224460125825136, 0.7687443661258684]"
122,887.5487752709846,775101.7449247681,"[0.22235420068176123, 0.007997572181944645, 0.24184982364545313, 0.5277984034908412]"
123,50.947425230644406,995419.5171261914,"[0.05880330260718429, 0.5186874606881108, 0.14909183874686427, 0.2734173979578407]"
124,109.22904930281592,315133.39897708397,"[0.08691369710866234, 0.1449459726943523, 0.23179777272008428, 0.536342557476901]"
125,972.3680053188734,757902.8606886497,"[0.5468218098790879, 0.1614308871094021, 0.17578040118846333, 0.11596690182304673]"
126,863.778382469143,582527.634611154,"[0.06059956942327667, 0.38669322910618814, 0.29142852509038986, 0.2612786763801453]"
127,55.42505808624537,621643.9031909343,"[0.17465228326048238, 0.2780409094509316, 0.2218370347698255, 0.3254697725187605]"
128,339.6661980708582,736853.4437632586,"[0.33116381329648276, 0.3833291769255761, 0.14145803808220495, 0.14404897169573627]"
129,194.98988003509072,428542.106556743,"[0.30666305656362486, 0.052391000441611414, 0.5291984372783812, 0.11174750571638246]"
130,352.607152019126,387954.7734033184,"[0.14286278738742572, 0.1265842588251418, 0.23768470256366422, 0.4928682512237683]"
131,215.67449545979636,722500.6465687341,"[0.04364889097809264, 0.4534167576079461, 0.2863637821342815, 0.21657056927967977]"
132,77.62029349855393,860323.5089143481,"[0.12493649834825526, 0.022811418109201773, 0.3126652297714939, 0.5395868537710489]"
133,338.34437598657763,458414.011317686,"[0.05920600672547633, 0.05204572211508319, 0.2180574498880423, 0.6706908212713982]"
134,287.1848805299001,112279.39292133167,"[0.06089515466985933, 0.6392725085216902, 0.11164755433414432, 0.1881847824743062]"
135,344.25927738981,872483.0456967562,"[0.16448529383928365, 0.060167965546688316, 0.06631338112534703, 0.7090333594886811]"
136,737.8605208570009,315673.0805897837,"[0.11494389338029645, 0.0011307284478574789, 0.7744744838174688, 0.10945089435437724]"
137,950.0954981835642,960759.0203927209,"[0.6315748993150374, 0.2466082103699711, 0.07750987689532836, 0.04430701341966312]"
138,371.3613068602846,394070.78356307745,"[0.3919845371368652, 0.2380702731923275, 0.044224796179433055, 0.32572039349137416]"
139,503.11398365543033,276405.4299007115,"[0.6677251809462874, 0.007972468259014192, 0.20620549103147442, 0.11809685976322386]"
140,192.53943046671358,974804.3808354902,"[0.1961989871882146, 0.4043625059351148, 0.18574877315159935, 0.2136897337250712]"
141,830.1532497664388,617723.7461468028,"[0.26770673245362797, 0.17746574094188625, 0.23262506489956603, 0.3222024617049198]"
142,421.3261689530825,157658.77730577168,"[0.20299285401026038, 0.5645869633375672, 0.032838690937233496, 0.19958149171493883]"
143,747.461754461904,674273.16965066,"[0.08511837867319523, 0.3674351940746711, 0.19751158724772705, 0.34993484000440667]"
144,392.78244336419294,369633.4226511025,"[0.269807867362869, 0.24482742387840456, 0.13412977751657745, 0.35123493124214905]"
145,669.862322646339,824298.3515359642,"[0.3519161277887319, 0.4099329605171024, 0.2207516487608868, 0.017399262933278987]"
146,101.65723329926054,530316.5915888482,"[0.30863087864393135, 0.4346849266198374, 0.0811392096127639, 0.17554498512346742]"
147,130.52465421863087,345275.82841771,"[0.7780304847711562, 0.003915633642106789, 0.14352980065917534, 0.07452408092756183]"
148,495.31286690767996,557729.2415844367,"[0.8292783487698142, 0.025847082799994547, 0.10812237199912843, 0.036752196431062846]"
149,424.57553453221595,975779.4254043096,"[0.23545562436615405, 0.6461876077297151, 0.08282180972444052, 0.03553495817969046]"
150,696.1783819899184,141839.4093172678,"[0.27266672136373643, 0.06176555430973822, 0.34873865022014233, 0.3168290741063829]"
151,678.1081142996063,587929.293148609,"[0.18753912294143513, 0.20656970473930114, 0.485997935089691, 0.11989323722957251]"
152,719.0522536059573,205726.60035500547,"[0.3781483400098363, 0.1918299669084696, 0.26450472069723496, 0.16551697238445903]"
153,25.824090958645744,223536.4470403379,"[0.17278412420984893, 0.29636014015944867, 0.42042766241899676, 0.11042807321170575]"
154,683.5064271776941,341204.6618570726,"[0.3535649593426482, 0.032254195294879995, 0.22892554505926654, 0.38525530030320515]"
155,72.70519610591307,558644.6682254509,"[0.5543728890875335, 0.0030295925998514903, 0.1828616054598858, 0.2597359128527293]"
156,178.9676343039684,241833.75236346156,"[0.10639898763493748, 0.0393144682520509, 0.5492364096898911, 0.30505013442312057]"
157,104.87357508354815,675388.4413759176,"[0.189664324703155, 0.3273080357639538, 0.42974014664975296, 0.05328749288313824]"
158,94.68342951578981,392891.67901659117,"[0.04110381890201597, 0.21415942681421293, 0.7207737779169582, 0.02396297636681319]"
159,294.71326635013565,418768.8335161282,"[0.029687444526206547, 0.5198605667999571, 0.11935544623858874, 0.33109654243524766]"
160,744.2255943804735,140107.0535776104,"[0.06155537923454098, 0.4736953824006828, 0.0862001171433423, 0.3785491212214339]"
161,876.7889059009617,933816.7481418961,"[0.04578866832796863, 0.21523611695314124, 0.08342218308418861, 0.6555530316347015]"
162,815.7493218223008,837294.1306933436,"[0.5859316407929005, 0.04964516736205307, 0.26511366490154675, 0.0993095269434996]"
163,803.9735422012726,797945.1152641501,"[0.003122470108464835, 0.12978783145650757, 0.10485140515734835, 0.7622382932776793]"
164,284.61589720956766,623195.0385224887,"[0.15905104755537217, 0.12431669916216426, 0.5499587548032617, 0.16667349847920193]"
165,721.2385907214175,230486.16945450075,"[0.06821094009970363, 0.07553881916332152, 0.10214585315909235, 0.7541043875778825]"
166,964.3093145105819,195660.12067668053,"[0.22126312069066564, 0.6160309156810535, 0.12778063722577312, 0.034925326402507756]"
167,130.03145305741907,877899.6644309291,"[0.6104447308030069, 0.3237987374711693, 0.003494580190787557, 0.06226195153503635]"
168,632.3660864973441,322349.65350732766,"[0.2286279948031659, 0.12385581103027586, 0.2658920784568137, 0.38162411570974464]"
169,737.2679576012254,601206.3895688001,"[0.6697032843202438, 0.13834131979418685, 0.07002586447590452, 0.12192953140966474]"
170,852.6283970327014,669195.5325496213,"[0.14397174942054183, 0.4328300562700757, 0.3657593829997255, 0.057438811309656834]"
171,925.1427979904905,798986.5594556433,"[0.21926505829730722, 0.2325021957023025, 0.24667957895471773, 0.3015531670456727]"
172,112.42991098217765,950902.9157182112,"[0.194033033444348, 0.25833728786444315, 0.12806733807274245, 0.4195623406184664]"
173,869.2948137425417,473425.1236715745,"[0.0545171000160968, 0.014063375898138141, 0.02173793835792514, 0.9096815857278399]"
174,308.21932477276596,733215.995689492,"[0.22291172527383568, 0.10604389509119538, 0.4865306063820243, 0.18451377325294469]"
175,785.27600599617,654086.0969848675,"[0.04830732154612808, 0.2085306789484566, 0.513218237313606, 0.2299437621918092]"
176,766.3535499269266,603495.7873345392,"[0.3731207827200693, 0.058346538597648816, 0.15816389095749356, 0.4103687877247884]"
177,613.0866795033954,943164.5434401695,"[0.09660512332534016, 0.30936110595116195, 0.43409316659773733, 0.15994060412576053]"
178,939.5889505628594,273041.0337000156,"[0.24900719868406257, 0.14909442094670705, 0.06346738005950943, 0.538431000309721]"
179,540.1992098047991,681856.8813147055,"[0.07673137535158878, 0.235923164731991, 0.6093438835189222, 0.07800157639749794]"
180,582.5689891262343,733519.2787036509,"[0.34218683687003865, 0.501543087714617, 0.087480978741797, 0.06878909667354749]"
181,559.0664264010774,683280.0378555349,"[0.3389210632132411, 0.028303880355621966, 0.4691226528211521, 0.16365240360998484]"
182,479.9395847707451,276452.5735801235,"[0.24272743190244894, 0.16152676166826332, 0.12117824863937568, 0.4745675577899121]"
183,540.9600035516423,754114.2913697194,"[0.0958080164929047, 0.19234291426706018, 0.45904003457202464, 0.2528090346680105]"
184,193.63158220396983,141322.85580418713,"[0.5001704654091256, 0.26018865722041457, 0.13092076766304875, 0.10872010970741111]"
185,899.888299030509,283340.7984288107,"[0.1366143393206143, 0.5967707111312439, 0.11532939758305813, 0.15128555196508361]"
186,642.281583494269,791467.1016724315,"[0.09127751545568626, 0.376142681457785, 0.443697147537528, 0.0888826555490008]"
187,408.90588666087706,211456.05313901033,"[0.006065984535368287, 0.277692918176376, 0.13047646749687364, 0.5857646297913821]"
188,433.76095459307265,872959.1552991269,"[0.43986439127013577, 0.31734848710970476, 0.17059667500296155, 0.07219044661719791]"
189,301.6856420556595,744493.0780907033,"[0.5170228104738238, 0.19648305485274858, 0.2473722868100405, 0.0391218478633871]"
190,370.1753667492381,809216.5435571254,"[0.1346068730957467, 0.09810159620763222, 0.2992291157971745, 0.46806241489944683]"
191,210.48268174855366,329794.1128478489,"[0.08707030938521793, 0.6394086954121925, 0.09689910630915716, 0.1766218888934324]"
192,345.96491375895664,482551.827016282,"[0.09602468895377868, 0.020839455375103354, 0.8606912287640448, 0.022444626907073138]"
193,149.3890274994653,501743.9382104824,"[0.2543912836757389, 0.532209626831803, 0.02180254755896598, 0.19159654193349215]"
194,634.3254589195009,217112.11552420913,"[0.017441708882762617, 0.7166936206007632, 0.1863101862631258, 0.07955448425334834]"
195,58.78685674480595,183841.46102550626,"[0.11245199429642694, 0.25864620489710555, 0.4099990301174952, 0.21890277068897224]"
196,820.4527587142522,322856.8396124105,"[0.0985935052261884, 0.058671051099270365, 0.7283898505998188, 0.1143455930747224]"
197,301.30699364933486,982608.252917533,"[0.16179010638308222, 0.5268664626792243, 0.20973954981594112, 0.10160388112175231]"
198,919.2741040120386,600678.342528679,"[0.6269039797133039, 0.0997120518499868, 0.16245379396776388, 0.11093017446894549]"
199,744.7117260978825,129792.32741369688,"[0.500968249774685, 0.2799361202903891, 0.045610525116554695, 0.17348510481837115]"
200,629.5256885726285,937773.5691124799,"[0.03163477312572214, 0.0016203142275713386, 0.7242602481449103, 0.24248466450179612]"
201,17.83882813267161,371117.51306801056,"[0.18642115902102677, 0.3870569193337511, 0.379190094761624, 0.047331826883598146]"
202,633.0413490864015,832287.42279741,"[0.19864491082640948, 0.29235657582832625, 0.13172787263700447, 0.37727064070825983]"
203,195.58556675886067,435742.4762407536,"[0.09666857884799718, 0.29859322857326775, 0.5379353239999035, 0.06680286857883164]"
204,115.6389472535252,257000.90214029592,"[0.16073609903298572, 0.2040147687407501, 0.5822989775794123, 0.05295015464685184]"
205,492.6955665850301,632557.8242938642,"[0.34651855727109165, 0.03144311550135924, 0.6045383342166502, 0.01749999301089885]"
206,262.42928035491354,175759.088990599,"[0.13962618838343074, 0.5731225032564692, 0.05184262904075678, 0.23540867931934337]"
207,902.155366449686,354768.20419819537,"[0.3795830575424369, 0.13844376568349334, 0.3575427388952525, 0.12443043787881722]"
208,119.7335318864604,457770.78159593197,"[0.2130329945823717, 0.0055944460139755944, 0.4399512448102287, 0.34142131459342406]"
209,111.12648601376982,997052.9528533582,"[0.3165702656907133, 0.16630768533273269, 0.3272799537371928, 0.1898420952393612]"
210,685.8427500374345,187726.9579986215,"[0.3865904656350112, 0.16787557654794935, 0.24602960902846932, 0.1995043487885704]"
211,804.309230941084,841743.9431458102,"[0.5747136377483486, 0.02274626930482069, 0.31735390582255696, 0.08518618712427364]"
212,788.0844287097669,380871.54419480835,"[0.41687376728264997, 0.3441538128272227, 0.23077498954731088, 0.008197430342816534]"
213,177.61982238967994,642184.8840558727,"[0.06684891055522539, 0.21128832468197514, 0.215527867384407, 0.5063348973783925]"
214,926.5952368205119,544753.176117463,"[0.25975534287476326, 0.29054219784050656, 0.12339483301642659, 0.3263076262683036]"
215,975.9035717211921,852609.4917917941,"[0.04045011009657448, 0.5587240812867281, 0.026502131202005993, 0.3743236774146914]"
216,58.977630316882546,846632.6130529556,"[0.023399671858832252, 0.15819067745204363, 0.7180404960856933, 0.1003691546034308]"
217,908.2002545356987,561772.5480476549,"[0.06620616399555744, 0.31597376857802256, 0.32403009561263946, 0.2937899718137807]"
218,574.3488783804222,866652.1829319736,"[0.05136270811328603, 0.35522338398106396, 0.36100093103486497, 0.23241297687078497]"
219,166.75119641533013,307078.5644659135,"[0.07028452534049576, 0.4506874582775184, 0.12233050583047898, 0.356697510551507]"
220,209.63069246495994,196053.95453530826,"[0.3401669261450439, 0.09259558601427292, 0.18585445782309948, 0.3813830300175836]"
221,921.6677658337642,314170.15219532384,"[0.0060965289916122085, 0.8302146814273362, 0.031502885935302975, 0.13218590364574853]"
222,648.7677708129684,836971.9360732134,"[0.04905721216184444, 0.5023285355382593, 0.3732036741428938, 0.07541057815700251]"
223,732.0850991239092,800437.682949004,"[0.09693081215530684, 0.43210844734310794, 0.1376619403249117, 0.33329880017667357]"
224,67.67079549541273,283481.77975187264,"[0.10783175902108587, 0.37857484204054914, 0.29020339255618893, 0.22339000638217604]"
225,969.3268514386823,466878.7522812632,"[0.5101162018018536, 0.3486388427712422, 0.11826196836600084, 0.022982987060903497]"
226,571.7369638764272,214680.53910136715,"[0.3908472889725221, 0.3227549977111626, 0.07791557348445696, 0.20848213983185837]"
227,575.8860325820414,306145.36484442826,"[0.036434528476077234, 0.11503860487331566, 0.48197783725505594, 0.3665490293955513]"
228,340.712789508941,657756.2289610886,"[0.0620965326124085, 0.02847851178007267, 0.07976506680596475, 0.8296598888015541]"
229,627.4484811159816,843398.4440603385,"[0.522012728332142, 0.1870009829867112, 0.20779150692199014, 0.0831947817591568]"
