,T,P,zs
38,640.4344112666856,972420.9736183018,"[0.4665091864312337, 0.09909550534630127, 0.4271853483598564, 0.0072099598626086895]"
39,624.6302187109424,902742.070505249,"[0.0967866596559418, 0.0792057196337163, 0.12698883603414118, 0.6970187846762007]"
40,308.1397925131,218624.7265752578,"[0.4860549520060141, 0.15866565599030039, 0.2608035185131701, 0.09447587349051549]"
41,570.246609372699,179015.9498810247,"[0.1369987848651063, 0.1764244042064265, 0.5782623197941575, 0.1083144911343097]"
42,891.3810203428078,836415.4384802624,"[0.15427995143403575, 0.46680603127492337, 0.09399683043649391, 0.28491718685454703]"
43,230.85916385397906,930133.0414246566,"[0.2206633594086079, 0.03679568116654076, 0.6822262383042279, 0.06031472112062335]"
44,955.5608050440883,139762.36240884452,"[0.390761557743192, 0.11758632299168786, 0.014541467049469034, 0.47711065221565097]"
45,342.21522158493264,622343.788589022,"[0.0054220017584646705, 0.468640005981429, 0.41107599191516564, 0.11486200034494064]"
46,982.5935209283278,388072.0774662937,"[0.4301431191962301, 0.1767762723416849, 0.2923599843867196, 0.10072062407536544]"
47,798.9176774893847,873507.8078813583,"[0.4530203328088791, 0.009603344186046414, 0.33213551638124533, 0.20524080662382918]"
48,753.8820831394488,975610.771407762,"[0.09125338471116748, 0.14076834223771673, 0.2874588471719569, 0.48051942587915897]"
49,708.7938483234127,900139.3548130221,"[0.7625180709929908, 0.0014404731727193786, 0.17747000700420928, 0.058571448830080544]"
50,28.40586474947482,314028.94198845373,"[0.1866236269037552, 0.45024672038629093, 0.002033082556020333, 0.36109657015393354]"
51,591.050198395756,416317.5094733534,"[0.03222070651749702, 0.08286385643809487, 0.13140071891477687, 0.7535147181296313]"
52,646.5223785904651,722704.4033142098,"[0.08521766586659217, 0.684812801939159, 0.030376451547661838, 0.19959308064658696]"
53,965.445696071761,668371.8264498464,"[0.31040137216384156, 0.009409967523039015, 0.1078963008724567, 0.5722923594406627]"
54,690.8039275838021,835140.2228805586,"[0.4371340570161865, 0.01359568169799812, 0.05957833278448311, 0.48969192850133236]"
55,692.6219657729808,222476.35711342754,"[0.059157371694456236, 0.2064586444457687, 0.09195304810138905, 0.6424309357583862]"
56,856.7572378107978,511190.506312846,"[0.3356586479991071, 0.3559323668627508, 0.03876695305883066, 0.26964203207931137]"
57,898.9781599179926,782190.4521814066,"[0.019437812142572727, 0.02501185900666228, 0.029500390459479192, 0.9260499383912858]"
58,438.3354665892632,853337.1679595286,"[0.17963172766654587, 0.1644012315989146, 0.08619603177087577, 0.5697710089636637]"
59,368.8531297397432,374277.33652887476,"[0.07052100986513674, 0.5003540426962523, 0.21354820891995985, 0.21557673851865108]"
60,662.0293931609301,191918.47665283925,"[0.1596039403293718, 0.17176784945415183, 0.1555230368483485, 0.5131051733681278]"
61,195.020656878785,594840.1794705242,"[0.14270122153832004, 0.3311340216512187, 0.05890311545339867, 0.46726164135706266]"
62,520.1759439141053,256594.73932704137,"[0.40694479252642946, 0.03625641865711549, 0.09821004815337901, 0.4585887406630761]"
63,358.25560945655917,678723.3975499056,"[0.032241050265587504, 0.42146655885470546, 0.3884496589888585, 0.1578427318908485]"
64,613.2276121453863,329408.36235896545,"[0.5215938136557754, 0.37906482523585644, 0.09903377646747387, 0.0003075846408943025]"
65,813.7886891848289,824238.8078128183,"[0.5041317385891995, 0.02579336979427215, 0.19870425155118696, 0.27137064006534145]"
66,646.9933163844873,123480.27888770888,"[0.15921162630574495, 0.5119648713186056, 0.011581259258658032, 0.31724224311699156]"
67,205.32033199250534,945662.5423121166,"[0.0017268545093306715, 0.3418289405667815, 0.5695201718748012, 0.08692403304908684]"
68,588.4356684668378,944278.295113434,"[0.14242565184789305, 0.16796771425260162, 0.24293117759797714, 0.4466754563015283]"
69,230.7055958399462,664105.8650940291,"[0.18295216013084653, 0.14885072989211515, 0.44016038464930096, 0.2280367253277373]"
70,635.3254547425787,892315.0945360077,"[0.20183670722345448, 0.27943319089185376, 0.15637404950061345, 0.3623560523840781]"
71,327.7181578546897,515114.10639213625,"[0.024098019651728007, 0.400309281145674, 0.22732790630684258, 0.34826479289575524]"
72,934.4684422643836,105171.14031828579,"[0.21356572026634402, 0.056069802626477455, 0.44841466745201547, 0.28194980965516314]"
73,435.57347778198283,859900.7489337869,"[0.45816218404537046, 0.03301536282824488, 0.408456134358667, 0.10036631876771775]"
74,715.8172153789558,667204.318265094,"[0.3320848720229124, 0.24424774330535215, 0.1347395211409631, 0.28892786353077227]"
75,886.4131914952413,299628.1742304816,"[0.018389321236216734, 0.6174147760237721, 0.2928751828863432, 0.07132071985366786]"
76,78.88301663309052,805341.2202387605,"[0.5476209627323577, 0.1601109166735839, 0.1335371551763331, 0.15873096541772533]"
77,741.1628329464799,771800.0670502959,"[0.06435821844402985, 0.06561561222109048, 0.4293388301011586, 0.44068733923372105]"
78,252.7822468662234,330891.7763120751,"[0.09836088273612627, 0.17347620817434392, 0.6513752079742058, 0.07678770111532404]"
79,822.8415250804186,968524.9707502318,"[0.20756397141197566, 0.7201570314452475, 0.038451048910336155, 0.03382794823244076]"
80,406.8202949585378,915765.6049905098,"[0.5791228956690765, 0.0011757352738326055, 0.21821881926911002, 0.2014825497879809]"
81,803.1973141356098,184772.66718651153,"[0.0019161626123263432, 0.07031580181210528, 0.45579617445014337, 0.47197186112542516]"
82,127.41152065447406,598804.8716430767,"[0.12356852543893229, 0.018601837763220525, 0.42237299006092993, 0.43545664673691725]"
83,801.3201408704545,822124.5685361896,"[0.06124682726605365, 0.43832750581185737, 0.4070655369660426, 0.09336012995604619]"
84,324.6799342667255,396045.3290609736,"[0.1829332172314747, 0.477982849979341, 0.03499507286505481, 0.3040888599241296]"
85,973.8419984286337,920848.3715251102,"[0.3548681745644197, 0.2911438073183333, 0.22657090462764717, 0.12741711348959986]"
86,274.36051667478495,330284.47507016786,"[0.1413045997348972, 0.43921502057648143, 0.38192392634272104, 0.03755645334590041]"
87,637.7089271249431,100199.65114631507,"[0.010639994426339616, 0.692718358901945, 0.2268586080459403, 0.06978303862577527]"
88,251.6171611544513,913671.8417445349,"[0.468930454208533, 0.14684773466274645, 0.3561929270603478, 0.02802888406837278]"
89,508.61882174239713,437559.6870752543,"[0.45455119446907516, 0.36896062232503785, 0.15187244512217862, 0.02461573808370837]"
90,853.3538871686891,214199.1013753899,"[0.17190832071780224, 0.24176011392642863, 0.26323485669613733, 0.32309670865963186]"
91,939.8766880882791,226405.130091021,"[0.32607729984169015, 0.56567517810908, 0.05472856994719247, 0.05351895210203731]"
92,518.0907676113243,228174.30547901255,"[0.08625821615356047, 0.030898557848264677, 0.48426688201995816, 0.3985763439782168]"
93,442.58813787627145,633911.186799981,"[0.028471472194793963, 0.3929981501300014, 0.07604479477880548, 0.5024855828963992]"
94,250.52499822633962,472428.6080268254,"[0.5431425410069881, 0.2716105963924946, 0.027847401855305737, 0.1573994607452116]"
95,62.35630392244357,709071.1493921446,"[0.8303115308800881, 0.03549273555483009, 0.0247455926982441, 0.10945014086683773]"
96,508.2911007746429,539822.7132266226,"[0.4498185833972333, 0.034003614958554786, 0.020920187735382352, 0.49525761390882966]"
97,519.9504899590917,169304.5946404055,"[0.2596928743595608, 0.09936652560793012, 0.615389798948365, 0.025550801084144117]"
98,569.476709581982,263669.9387965724,"[0.9117088654284188, 0.06662915158578207, 0.020044237116966027, 0.00161774586883311]"
99,469.98503163345384,596996.778710406,"[0.361096892691057, 0.010890168004622624, 0.2203095396699961, 0.4077033996343243]"
100,774.1546217078235,992424.0983432848,"[0.2461258481389937, 0.1170836786293881, 0.40173609786551107, 0.23505437536610727]"
101,704.6712141540602,551777.5701459113,"[0.20419005792541173, 0.0399715713147526, 0.31773924017801447, 0.43809913058182115]"
102,771.2181986354957,605324.897527836,"[0.038411057723793295, 0.30053126157256516, 0.35002086117817555, 0.3110368195254659]"
103,139.6998674197007,230627.52300158457,"[0.3072516638492001, 0.10213445949845254, 0.3062338157734747, 0.28438006087887274]"
104,759.0257091136195,176964.844906486,"[0.033639368639066525, 0.3239222543684347, 0.48268362757731853, 0.1597547494151801]"
105,993.7952318562194,581213.0793459739,"[0.46756661541230776, 0.23521514539650487, 0.16163085815864472, 0.1355873810325427]"
106,553.4983816360198,851363.7988250547,"[0.05628458637747784, 0.3455990165878389, 0.10482413260392341, 0.4932922644307598]"
107,150.20045607266744,343711.476813914,"[0.36993972963163896, 0.009204008002732708, 0.3042591672387521, 0.31659709512687617]"
108,604.3895356419924,706451.9819265228,"[0.2563034484198251, 0.47362969949158124, 0.1950500978115887, 0.07501675427700491]"
109,221.09118075252718,647771.0349264771,"[0.49755467555551186, 0.17864792989755238, 0.06643378551935124, 0.2573636090275845]"
110,885.4227095898809,917566.1467696123,"[0.08485644506552477, 0.3390425734372207, 0.4137471314494655, 0.16235385004778913]"
111,509.34999278302877,659792.1732190064,"[0.07876675273933348, 0.6310841873406807, 0.2721033341037147, 0.01804572581627124]"
112,611.3563448643047,633037.3898489985,"[0.08518371895077584, 0.421785223285993, 0.225493563540428, 0.26753749422280326]"
113,416.1976658443241,981675.2105603822,"[0.10801722242391024, 0.49935785395849924, 0.24968768866003652, 0.1429372349575541]"
114,310.2717138831937,700223.4629894495,"[0.19719405986186675, 0.545727404667052, 0.017489466292551364, 0.23958906917852982]"
115,982.5794313875363,504429.89103395137,"[0.6401367174980181, 0.009920996021447755, 0.013991299331171127, 0.335950987149363]"
116,784.401548738461,629826.633592399,"[0.31938834043059916, 0.33655598893966376, 0.2562935448031981, 0.08776212582653893]"
117,371.3182623671752,683577.752077331,"[0.22973642385879567, 0.4844391186374688, 0.21784087021786339, 0.06798358728587221]"
118,10.750612884315856,777718.8292579071,"[0.10156681740071613, 0.45993794417527073, 0.42789160826170847, 0.010603630162304587]"
119,373.57673247576685,996613.6094696097,"[0.1807582846316912, 0.30821413625875255, 0.21901783419115112, 0.29200974491840515]"
120,957.6600816454458,215034.62236797117,"[0.395034896000799, 0.1746268331545288, 0.27537085015876994, 0.1549674206859023]"
121,658.9313144347859,331173.36938802677,"[0.008603008910162096, 0.2924459310043838, 0.6447907042251398, 0.054160355860314154]"
122,887.1248809044245,165487.07472248096,"[0.16931672804970113, 0.4088973645562322, 0.39552569834656215, 0.026260209047504496]"
123,195.16094420383965,497861.2615073915,"[0.4278667022076016, 0.27322475201844665, 0.0242951466994031, 0.27461339907454857]"
124,72.80498769201574,537995.6066779908,"[0.4341463614439683, 0.09163313178397721, 0.04631338045524895, 0.4279071263168056]"
125,608.3086636834009,548816.2958304038,"[0.23414762734984942, 0.3448211877321652, 0.006832817754641221, 0.41419836716334407]"
126,69.71836964755622,603869.3452396103,"[0.4407311241977895, 0.2581053858744918, 0.13982642617434982, 0.16133706375336893]"
127,901.4974607671088,187410.39342369774,"[0.233152932934465, 0.1690288631245114, 0.36142945939883264, 0.23638874454219086]"
128,750.0781946238297,867627.9496524533,"[0.03320028324047812, 0.07535999454639317, 0.5428423222845261, 0.3485973999286026]"
129,437.2069165444088,232069.6313391968,"[0.15668971708776788, 0.11317143157118695, 0.4357720069433149, 0.29436684439773025]"
130,637.8558373187025,352493.13129344815,"[0.12302060998950826, 0.12374930137724698, 0.28840300968746724, 0.46482707894577757]"
131,192.7177716910089,853248.7958880579,"[0.6003987067920559, 0.1486144132000516, 0.18094646487288252, 0.07004041513501011]"
132,903.7936935169872,152104.5231229482,"[0.03452309190010862, 0.11829477684188998, 0.18591643846874448, 0.661265692789257]"
133,984.6714897758452,498425.25043501606,"[0.39182483751136116, 0.4608149079981715, 0.09110176092903119, 0.0562584935614361]"
134,691.5344348623422,203077.97298822372,"[0.18453849214538695, 0.31124635279400753, 0.11161007885705256, 0.392605076203553]"
135,111.2446313550831,233562.78050946177,"[0.6127466675670117, 0.09047302094833673, 0.2283503113560478, 0.06843000012860394]"
136,598.1132164126519,996052.186889706,"[0.14177585984073846, 0.08627597449795392, 0.2599312627567874, 0.5120169029045203]"
137,841.6266119061197,417305.14609350526,"[0.6309052143912344, 0.20798477397691836, 0.11987242122981591, 0.04123759040203128]"
138,850.6649685344257,541223.5890512923,"[0.23459379045369144, 0.044808696018410275, 0.4151823062463577, 0.30541520728154053]"
139,450.0443975129271,572750.5807179591,"[0.20976438065541497, 0.20706761898978066, 0.13696429074482525, 0.4462037096099792]"
140,919.671594431594,868381.1383562667,"[0.1453790377088996, 0.17629483487566622, 0.26391804660963386, 0.4144080808058004]"
141,310.0178360657401,672399.8800005299,"[0.08756961029371585, 0.32731145366926917, 0.3032459511771117, 0.2818729848599032]"
142,672.1656568700477,374096.29508571466,"[0.02673044860256803, 0.41812468537975833, 0.4527186008809619, 0.10242626513671187]"
143,14.326014216107765,806777.5045681511,"[0.16611193246953238, 0.2635327916699681, 0.3441178658818316, 0.22623740997866787]"
144,939.2874417751971,405838.89905477676,"[0.005214681497315698, 0.41944506285913136, 0.4360852867103345, 0.1392549689332185]"
145,853.4655917657091,875217.1920767875,"[0.18219061364011577, 0.42468081823268644, 0.2935358273436718, 0.09959274078352615]"
146,884.8031435914995,982536.3274694623,"[0.09757467852458095, 0.2681547608859333, 0.003883148713025922, 0.6303874118764597]"
147,459.24557928371064,957844.7141872937,"[0.041764903097203855, 0.35009517632638487, 0.40468361830008065, 0.20345630227633055]"
148,57.83324692032151,853726.7883996243,"[0.04861055134107551, 0.404351862902836, 0.21960629190254344, 0.3274312938535451]"
149,355.19909947468994,284933.78760784405,"[0.06541682126300902, 0.34948460308829926, 0.43561739508170083, 0.14948118056699086]"
150,167.508429904986,537738.7657264743,"[0.041729881023900184, 0.16532648732926988, 0.7699813495047444, 0.02296228214208552]"
151,851.5550224630571,185776.60072342277,"[0.2065000028587858, 0.45337971203769356, 0.010725077498510205, 0.32939520760501045]"
152,898.7804937038348,650759.714421225,"[0.2209402442934984, 0.5461876654895522, 0.06888011061715192, 0.16399197959979736]"
153,618.2245836727757,457207.04714069795,"[0.32640371283496744, 0.5286866035082016, 0.07854411227411648, 0.06636557138271439]"
154,883.7274972021833,603085.9592246476,"[0.16418715466675066, 0.6278451045652709, 0.030271952318889413, 0.1776957884490891]"
155,27.314988881758488,166221.4327598858,"[0.0710971163896728, 0.7038124037683583, 0.027816848124519573, 0.1972736317174492]"
156,497.3238158694977,801104.6922689286,"[0.04791391392283994, 0.17378786988577932, 0.25062976282157123, 0.5276684533698094]"
157,865.7593684587704,984289.6535404032,"[0.32822738706759425, 0.18919056953754795, 0.19567926810173045, 0.2869027752931274]"
158,961.0672080881621,320236.3074390181,"[0.23435311260359937, 0.14637127676339898, 0.5626170603498382, 0.05665855028316355]"
159,11.766045607233968,237079.90834711946,"[0.3066124076938901, 0.2499813784889178, 0.19451452614622206, 0.2488916876709702]"
160,156.15864859570235,888067.8700794799,"[0.017843879531208997, 0.6990670577027422, 0.15522207910094155, 0.12786698366510738]"
161,725.2006364621996,359763.7439377203,"[0.08193287653274996, 0.08358355840124046, 0.6743368147882122, 0.16014675027779735]"
162,522.1151964564118,561221.9154164015,"[0.5791631055851321, 0.12266081789535367, 0.2545185157797172, 0.043657560739797034]"
163,397.34093379034,670462.0754956919,"[0.2743077575763363, 0.5335166891602254, 0.12062958875268417, 0.07154596451075411]"
164,828.8051806968365,570577.2660985838,"[0.12104054698579428, 0.36171441743216665, 0.5172339369616293, 1.1098620409627627e-05]"
165,676.8326523833795,760554.8665146071,"[0.570187573755156, 0.23234191377064423, 0.18580484550815268, 0.011665666966047112]"
166,402.7009848277212,857742.0062005381,"[0.041407716299219126, 0.5173986285924183, 0.36684003921579994, 0.07435361589256273]"
167,931.1079106109879,170811.37936946002,"[0.5782936446134721, 0.2505150992219233, 0.008990353692600041, 0.1622009024720047]"
168,996.3112509332723,525426.6091862592,"[0.27950781843757494, 0.08385153669241031, 0.22425867660888493, 0.4123819682611299]"
169,732.2669941536975,447538.3550509125,"[0.2505803174066602, 0.5873020956161779, 0.11871191127848388, 0.04340567569867809]"
170,467.3855294133955,799933.3661298747,"[0.13681362135375572, 0.03072747721923436, 0.4895562432416786, 0.3429026581853314]"
171,847.2072553265217,141028.76685404318,"[0.3124193588212521, 0.549834715201558, 0.0045572734171897165, 0.13318865256000015]"
172,679.2591729257301,403794.2025902015,"[0.33451610702729667, 0.17643164656037907, 0.28664831895593795, 0.20240392745638625]"
173,230.52990381729367,231321.50554040415,"[0.16326363967767551, 0.2212514010248181, 0.4340173995142608, 0.18146755978324558]"
174,466.1322826873738,668318.6526078733,"[0.3881872777724471, 0.18690627287019726, 0.052074930639778805, 0.37283151871757675]"
175,247.90226233617418,393193.72236618894,"[0.23988960045764193, 0.05463119009303509, 0.6932481343522444, 0.012231075097078553]"
176,402.62609466445923,872168.4114283049,"[0.20891110935737428, 0.22886967843862005, 0.027205047402217915, 0.5350141648017878]"
177,574.3184684621286,523978.9542210928,"[0.12068336641422035, 0.3728800940824756, 0.2717295348877458, 0.2347070046155583]"
178,776.1152312148733,433179.33760357375,"[0.041818294304614534, 0.06073978099017133, 0.16801478184237847, 0.7294271428628357]"
179,596.3787613482516,368300.5511026193,"[0.22912316499028548, 0.031241529020807172, 0.18266318654448746, 0.5569721194444199]"
180,433.2418485949583,171193.07756447102,"[0.3985794439214951, 0.3665621319862306, 0.0889005875749265, 0.1459578365173478]"
181,370.67811732257303,479660.57741987816,"[0.5130348725587355, 0.06651236651860407, 0.19550145907183372, 0.22495130185082676]"
182,527.7012076317171,897420.0563943224,"[0.19421718009117456, 0.19107486891660092, 0.39464590523297566, 0.22006204575924895]"
183,985.2324307035499,362011.13515162957,"[0.6660211231902649, 0.062375096640533305, 0.0286146920726771, 0.2429890880965247]"
184,437.98966219096644,667916.9817013923,"[0.015542979423130503, 0.36683893241095417, 0.4726845123582774, 0.14493357580763797]"
185,167.03412289010558,693148.385903961,"[0.10145537769340993, 0.1619903851416144, 0.4796923040233265, 0.2568619331416493]"
186,114.50697502040786,802469.073437677,"[0.342009837223676, 0.05338267576503071, 0.5112841113272394, 0.09332337568405387]"
187,819.5648476008422,656967.6724072065,"[0.034957065944620384, 0.635798587650539, 0.07282873287004801, 0.25641561353479275]"
188,191.90424175502673,490626.8527990252,"[0.049566259561667755, 0.008155507226290975, 0.5132979342286883, 0.4289802989833528]"
189,359.5560710038973,738518.2419562201,"[0.041090553600344436, 0.15523021476605087, 0.13913335361253884, 0.664545878021066]"
190,470.0773586285308,885554.1018743687,"[0.17291796183702746, 0.20510300385968494, 0.1855972741180093, 0.4363817601852782]"
191,272.02570804494604,820393.0022064723,"[0.36237723972194835, 0.08741441587049938, 0.3781543376294238, 0.1720540067781284]"
192,976.2855267321917,924525.7101703302,"[0.19607200019055734, 0.33506635071805396, 0.4052527765076991, 0.06360887258368954]"
193,756.4157456389154,444235.6372018999,"[0.09660333936125451, 0.5907791908037128, 0.20515035874196014, 0.10746711109307253]"
194,390.6216447448026,135914.55549964146,"[0.032585528939664946, 0.6855601566883703, 0.22259744942792237, 0.0592568649440423]"
195,19.53664461747702,609574.8288740914,"[0.10321012497769018, 0.6729776636040005, 0.15891812396381738, 0.06489408745449204]"
196,990.186205735711,388755.4513514581,"[0.11724719470255496, 0.6464761951383424, 0.19911397950586016, 0.03716263065324244]"
197,101.28788315969865,481337.9902927447,"[0.2300929582756984, 0.4254761089600886, 0.021758908931266894, 0.3226720238329462]"
198,62.11206480977698,380606.80540532153,"[0.7696932091240323, 0.02099666281149128, 0.04226511387764315, 0.1670450141868332]"
199,475.86139134604684,697528.4627531779,"[0.2151008070434265, 0.6750359666501949, 0.005693185467102939, 0.10417004083927571]"
200,223.59287049757063,277556.8837410635,"[0.35730206809314924, 0.1318401884959198, 0.014688467217012781, 0.49616927619391804]"
201,546.7675594563613,131144.41230289722,"[0.20513611560757, 0.1447463768654853, 0.3297373638539997, 0.32038014367294515]"
202,267.13929932180656,905266.622740768,"[0.24037942711871163, 0.3813652205610307, 0.27875656984989977, 0.09949878247035775]"
203,277.2200573466751,953700.607759696,"[0.5505061050922316, 0.1717925420531332, 0.06760058758032608, 0.21010076527430904]"
204,908.7484768826489,300650.205084809,"[0.12217469526807484, 0.06053856497376442, 0.7895565784370815, 0.027730161321079142]"
205,162.73191671012373,236158.5969880648,"[0.08550952481292488, 0.35730073561831566, 0.37192995934096, 0.18525978022779943]"
206,785.470405768157,678129.6521994165,"[0.3956163442694478, 0.5983123832575657, 0.003970931470482425, 0.002100341002504198]"
207,218.58733376475678,428887.25375200715,"[0.17614191280046052, 0.2768126938098582, 0.45025855872833964, 0.09678683466134164]"
208,657.7541513697189,355740.4510702826,"[0.6951015027914352, 0.17140661212807348, 0.10998779202444645, 0.023504093056044926]"
209,423.909492970524,927389.0702674082,"[0.5310773041014495, 0.11110667209990974, 0.10991964525942878, 0.24789637853921206]"
210,945.7149029833688,141215.55995045073,"[0.15630119230184886, 0.27233046128936256, 0.07417893922500854, 0.4971894071837801]"
211,493.9650627891471,630356.8014683964,"[0.25812297221074915, 0.322792497072175, 0.24262721008147317, 0.17645732063560285]"
212,243.11128166691543,678636.7547649646,"[0.2720388397236156, 0.20543475537716266, 0.1262427731275974, 0.3962836317716244]"
213,130.68269796902536,764167.1536548425,"[0.17285952353893105, 0.47648174949145206, 0.011753404482735541, 0.3389053224868814]"
214,43.032723716391544,374793.4759044253,"[0.07075343416545764, 0.6693733162285214, 0.16400743466583204, 0.09586581494018885]"
215,340.51311295497413,261707.82664730473,"[0.1827179199133835, 0.33487065518931475, 0.36527558109560737, 0.11713584380169431]"
216,806.0441260178975,739193.8455048442,"[0.062041774774486615, 0.21909001699218886, 0.22634820249620471, 0.49252000573711974]"
217,37.954690406568595,923382.5527713124,"[0.12056693608672084, 0.21556978054354434, 0.6164313350766398, 0.04743194829309518]"
218,789.6381890955988,993626.9589305908,"[0.03126747325654941, 0.18550172554380379, 0.399415692812803, 0.38381510838684363]"
219,730.6280657715761,917391.2967756317,"[0.08353193915334425, 0.6533721205156908, 0.14755092151556587, 0.11554501881539896]"
220,464.4607431931214,427223.8720781562,"[0.16257138715385655, 0.289663312554521, 0.3618510555038682, 0.18591424478775426]"
221,718.3442916023829,766089.227952553,"[0.10729053518182664, 0.15716011489434017, 0.22258715349362757, 0.5129621964302056]"
222,22.074310964074485,452810.8622816456,"[0.07943915295251762, 0.15494191858713968, 0.29336875124431744, 0.47225017721602525]"
223,250.5047261863307,727486.72290609,"[0.0507920186530145, 0.3181619841714583, 0.06164724684219597, 0.5693987503333312]"
224,468.10630792558794,238392.94122033883,"[0.016545605226804806, 0.3381755871584731, 0.49951171495145824, 0.1457670926632638]"
225,147.02682471135086,927337.4870242429,"[0.20324183374298488, 0.1557107860477669, 0.5767583581202996, 0.06428902208894854]"
226,709.8562887198012,848256.6667603872,"[0.13255570338873868, 0.21530863591033877, 0.010273642581434813, 0.6418620181194876]"
227,821.7442279308406,882689.1572055175,"[0.2727820168054507, 0.18074253860959114, 0.45900169534261875, 0.08747374924233946]"
228,555.1781903757305,682657.7090536264,"[0.27046537657032993, 0.5337384502043727, 0.18679985053130713, 0.008996322693990344]"
229,640.9357071204831,293216.9658668822,"[0.07358809545598906, 0.06438711647996048, 0.4247092025182692, 0.4373155855457812]"
