,T,P,zs
50,324.4722322003019,448163.57333559083,"[0.15711385760644425, 0.01529786933198627, 0.0278189520069866, 0.799769321054583]"
51,572.4629014616554,320155.5995397051,"[0.061687156698314864, 0.10347302601687887, 0.05131732001002402, 0.7835224972747822]"
52,428.27574636380604,214742.66181867098,"[0.1567678927766234, 0.25153332722639715, 0.5915529800753234, 0.00014579992165609119]"
53,639.9806267365673,681883.5267170998,"[0.031185033442623758, 0.03878163754097309, 0.7857908158533591, 0.14424251316304412]"
54,406.4020721188011,925707.6762539083,"[0.10422637358759668, 0.5858324651402513, 0.14123552636543404, 0.16870563490671786]"
55,467.71060110704184,815762.8227938527,"[0.2918395077912057, 0.23080544832617683, 0.24049742242698155, 0.23685762145563588]"
56,835.9017957222546,483593.0991159247,"[0.0126822648571104, 0.49990257858789394, 0.30797508418469516, 0.17944007237030063]"
57,404.29595550640363,890876.0819084197,"[0.35283545314343984, 0.4305569598412112, 0.14743130296595677, 0.06917628404939212]"
58,256.8719182354845,744453.6648847257,"[0.06189247642636844, 0.4331797666009147, 0.07468957634473565, 0.4302381806279812]"
59,693.9423938926458,653576.949124558,"[0.2071632960799668, 0.08055174298691428, 0.4799081023857454, 0.23237685854737344]"
60,734.7498568590412,615494.5079107445,"[0.0010342877686855525, 0.08102550718439687, 0.44991662047249864, 0.46802358457441895]"
61,981.0736953777257,828067.8678381889,"[0.39388291922222174, 0.3007025702441622, 0.008627366471004101, 0.29678714406261186]"
62,663.4910615023985,596793.5181493007,"[0.10611941969820639, 0.35764642078548947, 0.46377435477295204, 0.0724598047433521]"
63,664.250280278164,675046.1970382592,"[0.01912946688456152, 0.649054103651393, 0.01972352516216421, 0.3120929043018812]"
64,165.10486311380666,237708.224385952,"[0.1803813661334031, 0.407785001698379, 0.08126065820742182, 0.3305729739607962]"
65,199.9086004706385,972355.2437561125,"[0.12168770568941117, 0.17763078261457643, 0.18452012010098465, 0.5161613915950277]"
66,830.5770557729631,102686.82549663995,"[0.3526473301054957, 0.15436674435153738, 0.047115510624789074, 0.4458704149181778]"
67,940.7034529743443,422640.0372526648,"[0.6763612331913726, 0.10404166601088456, 0.08570905608491507, 0.13388804471282775]"
68,728.7791546400513,661020.108952391,"[0.0987203548815493, 0.18093134416270576, 0.3181774776554253, 0.40217082330031967]"
69,295.4384750540103,158942.72980327555,"[0.2125246241315027, 0.6187510250161641, 0.03084875853200388, 0.13787559232032934]"
70,47.46584777401011,135016.76420402672,"[0.02925887197412693, 0.15851213609393583, 0.10250735148427338, 0.7097216404476638]"
71,243.81927178320868,629661.838491884,"[0.014834745406081653, 0.39000047338433536, 0.4833848942316307, 0.1117798869779524]"
72,214.26938201061395,876799.1934557988,"[0.6425150227940747, 0.297244004835187, 0.05842490281981969, 0.0018160695509188128]"
73,879.1305800999221,321361.43336710363,"[0.06665658905260768, 0.27690219414833117, 0.602722798436724, 0.05371841836233713]"
74,663.5452078832548,323543.30527739704,"[0.22196146589940452, 0.2894921064137802, 0.3982954822872806, 0.09025094539953472]"
75,220.9092584721786,107471.07911621087,"[0.5770823631097564, 0.16924111259461083, 0.13609462740633022, 0.11758189688930258]"
76,446.47216530394684,776999.5353040692,"[0.3691191664109505, 0.3457881842077677, 0.17743912036228524, 0.10765352901899665]"
77,529.8463340191043,415788.54629426316,"[0.0015221640257610939, 0.3623819235931194, 0.5768307748979533, 0.05926513748316622]"
78,58.46356101322289,683181.0713518523,"[0.013647585447952505, 0.7426191885169485, 0.06432076907948608, 0.1794124569556129]"
79,311.712721781526,179849.9493585409,"[0.16751039568897705, 0.6764177924492069, 0.04181036362126707, 0.11426144824054905]"
80,92.21136584721853,150228.15496411477,"[0.19227279527663205, 0.29965259660089855, 0.4942686178268433, 0.01380599029562611]"
81,11.237788311272759,173171.32260402114,"[0.32580894348951916, 0.18615183701621277, 0.31945716854781386, 0.16858205094645426]"
82,950.4739770270982,581142.6321215777,"[0.12451322490166462, 0.7061328118037545, 0.13842487427885936, 0.030929089015721563]"
83,781.7122030836324,964571.567686421,"[0.2141619642788209, 0.25182689630791033, 0.30528573506819445, 0.22872540434507443]"
84,852.1387968966859,683790.624556262,"[0.2637711120896034, 0.004284085489083279, 0.3594563214071406, 0.37248848101417276]"
85,695.4526221759154,410769.4086310966,"[0.2646945053565519, 0.2904894601376072, 0.3220625384869323, 0.12275349601890859]"
86,55.241846239130886,825193.5339480306,"[0.2841665747138694, 0.19067972928672194, 0.2021583918389585, 0.32299530416045014]"
87,98.37644449753182,697430.7906500836,"[0.03587075780032257, 0.5509438618352762, 0.3378998088128448, 0.07528557155155656]"
88,752.1715100161085,595965.9857330711,"[0.6643950227310217, 0.017998033332635048, 0.29853451234758877, 0.0190724315887544]"
89,231.66220551698643,326156.39358699607,"[0.37829976853006986, 0.05481826423778745, 0.5625643692561353, 0.004317597976007259]"
90,592.2336694107611,735378.140886628,"[0.1556905661999317, 0.09634196517427623, 0.4804759439647551, 0.2674915246610368]"
91,862.9722992539394,555544.8896914294,"[0.5170152192704168, 0.31613357940930814, 0.1048951191139303, 0.061956082206344854]"
92,12.210365829220397,990546.6765091413,"[0.343876486266806, 0.05328692256705131, 0.3935121120485058, 0.2093244791176369]"
93,757.1458980761448,333388.68475454196,"[0.14538547647421754, 0.6448970067731901, 0.1736342184791412, 0.036083298273451206]"
94,209.7872753450118,144575.35555633233,"[0.27902104885453866, 0.201664077203633, 0.4698413508505861, 0.049473523091242234]"
95,252.09202648038263,917525.8326807822,"[0.7225830244529272, 0.015222460698930509, 0.048541667808997775, 0.21365284703914444]"
96,421.95482404880175,972983.837340727,"[0.02344820770502765, 0.27361581054870965, 0.07007485013108311, 0.6328611316151797]"
97,255.9435714630957,597409.0125892954,"[0.0013855011715469894, 0.12064815995258565, 0.33925668417868504, 0.5387096546971825]"
98,442.18103632257726,281349.1939933171,"[0.25193070958037433, 0.17467341797076047, 0.11215320502162972, 0.46124266742723546]"
99,719.3247772838394,293191.08062708116,"[0.01672717304867441, 0.11878965828785505, 0.5676687626101958, 0.29681440605327475]"
100,750.1247103402103,824308.0509348644,"[0.29357815035279766, 0.3033448320162667, 0.11821093269609283, 0.2848660849348427]"
101,811.0774608892508,363511.64304030937,"[0.005456410711975144, 0.44256027163670847, 0.4335007805770148, 0.11848253707430152]"
102,562.229901153046,558588.8861130376,"[0.1937276562843494, 0.04625743918546171, 0.09906161833633033, 0.6609532861938586]"
103,105.65330447969059,726753.6471674512,"[0.01550337953938425, 0.16274971317542958, 0.7823148721692984, 0.03943203511588788]"
104,649.7794406027535,426268.31259423157,"[0.08212890012591627, 0.7964805237102847, 0.03947943647552504, 0.08191113968827392]"
105,343.4516963055318,991265.9062988125,"[0.4150458736864044, 0.08096591504427332, 0.45899880841971424, 0.044989402849608014]"
106,670.8976074221243,614832.8450359143,"[0.35237208475792986, 0.22559029708107636, 0.3957479766898729, 0.02628964147112082]"
107,798.5341187612546,413550.67598186363,"[0.5759769371328214, 0.23332130416884725, 0.05599152555691798, 0.13471023314141334]"
108,113.19131460464438,102419.04019988049,"[0.03320364554265506, 0.08855236662707945, 0.17451930576907593, 0.7037246820611895]"
109,795.7587213582322,291732.8402630572,"[0.3782274251365783, 0.09441482160138766, 0.08937796759630653, 0.4379797856657275]"
110,955.6996399961503,365968.8371609058,"[0.48376298070144863, 0.05816855626059141, 0.15285720968951916, 0.30521125334844085]"
111,149.61791929927415,186175.23291367863,"[0.18266209585006427, 0.569738594295779, 0.0727327948259885, 0.1748665150281682]"
112,336.16079358896116,267008.3283791599,"[0.08897131016029344, 0.03758500088220714, 0.22579514007248602, 0.6476485488850134]"
113,535.903626287413,139193.69094174638,"[0.11312729639947111, 0.08719223893980083, 0.062164223642695735, 0.7375162410180324]"
114,302.1926509251559,589155.3098848962,"[0.28208743184556273, 0.05807494868500986, 0.48172065327412733, 0.17811696619530012]"
115,356.6336723329233,259543.77073450875,"[0.7026415985016641, 0.12910661682387992, 0.08353221620009718, 0.08471956847435888]"
116,593.6896266098942,860579.1488533678,"[0.02305572054313174, 0.16864755792281672, 0.42638666595942143, 0.38191005557463015]"
117,607.5462507153646,771396.2110732982,"[0.23534298017021285, 0.19780861514502038, 0.4764181054144422, 0.09043029927032462]"
118,876.586030367484,504023.5749654088,"[0.1645743949048543, 0.45060224977901997, 0.36370747202716325, 0.02111588328896245]"
119,887.629601998852,723758.5635796053,"[0.1370153118243036, 0.02586537505675104, 0.7318893124267721, 0.10523000069217313]"
120,297.0463357026324,128087.9246016372,"[0.22525223736335073, 0.28626597467971215, 0.3400577117974648, 0.14842407615947237]"
121,371.21815750466635,461485.00349902833,"[0.2854986307131825, 0.4262527625523481, 0.11369818861579463, 0.17455041811867478]"
122,821.9685751768365,948113.4121308917,"[0.3700652737587439, 0.04059385678474521, 0.16664101397799427, 0.42269985547851646]"
123,730.6253485748861,880790.5125931053,"[0.899339940231157, 0.005450550814593778, 0.004039729350783694, 0.09116977960346559]"
124,981.6985980692376,524771.9527769379,"[0.45069775546913843, 0.4181039130848761, 0.05427110120944973, 0.07692723023653568]"
125,299.53179841846344,252948.4148397886,"[0.015259472371611583, 0.45525812316085695, 0.35789002189565194, 0.17159238257187964]"
126,177.75668769662454,747431.8596726275,"[0.004457384044859669, 0.7508882215175761, 0.04908016085906186, 0.1955742335785025]"
127,141.1020458863956,419926.6055520015,"[0.14220426052805688, 0.5616965628756313, 0.2555975474468081, 0.04050162914950354]"
128,357.8913886625362,240299.27843194726,"[0.14717847162505684, 0.030998109709349436, 0.4322353597092327, 0.389588058956361]"
129,972.6937768904731,332080.01777061867,"[0.327885513623614, 0.031178925943209285, 0.36649654460453895, 0.27443901582863783]"
130,139.74629449519037,356864.2840949299,"[0.043879048610294076, 0.10295848990861949, 0.47814432680799773, 0.37501813467308864]"
131,475.05425892619337,868755.4328106986,"[0.4036369550049958, 0.21276539901051622, 0.1897825665221928, 0.19381507946229515]"
132,339.5757738600476,582533.6964086469,"[0.10521848762589804, 0.479658421398554, 0.028696233842223504, 0.3864268571333245]"
133,336.57624093545974,408267.53804792935,"[0.263473437411545, 0.4665732292511703, 0.21325352997121844, 0.056699803366066316]"
134,867.1857264529905,814325.4768100707,"[0.2794334977411778, 0.305302690031637, 0.30507578785209966, 0.11018802437508542]"
135,484.3845169031119,595192.144824744,"[0.3453450040457815, 0.16451044331425502, 0.007529692298560349, 0.4826148603414033]"
136,513.5682210096145,572548.5834366025,"[0.17396322556103183, 0.5222009418593703, 0.0866744652232173, 0.2171613673563804]"
137,236.153620885318,288306.1894003909,"[0.4074534798842707, 0.1062097069621191, 0.24376175412509027, 0.24257505902851975]"
138,756.5792039919647,119231.0358576921,"[0.4935359744438425, 0.3472477152677306, 0.15358027394573415, 0.005636036342692746]"
139,816.458987520936,541585.0685031933,"[0.17150472432714234, 0.2559092075534558, 0.10676397269593882, 0.4658220954234631]"
140,736.003324961783,313996.31082698563,"[0.24022772136082396, 0.02086247889027243, 0.7187731062823776, 0.02013669346652608]"
141,413.64094911986086,828678.8346643338,"[0.05448691891034474, 0.010231005433368412, 0.2477567666377873, 0.6875253090184995]"
142,353.2003768893178,897263.9004978391,"[0.1139963602539672, 0.15860965870529506, 0.12455680252215152, 0.6028371785185862]"
143,673.373467736239,367339.0049184167,"[0.4951880929297951, 0.3021193579228058, 0.05808017590853285, 0.14461237323886628]"
144,843.9710063204963,794547.3662430118,"[0.273225102618019, 0.30146834648244036, 0.18520512838434489, 0.2401014225151957]"
145,217.52116863118883,799006.8929130851,"[0.10481881498884434, 0.23892588228515668, 0.5220008235839239, 0.13425447914207522]"
146,277.9932088019317,680243.6122415977,"[0.2258239699428166, 0.07748581373542161, 0.4208795087585505, 0.2758107075632112]"
147,439.3465784483863,504777.93890897004,"[0.18760665567343754, 0.5354433748682064, 0.13256395707334725, 0.1443860123850089]"
148,17.57949052432587,295900.5430764785,"[0.535303134102608, 0.26624261925674053, 0.08420347808981994, 0.11425076855083134]"
149,839.489051861883,745390.4689075679,"[0.1997564650896674, 0.043042068390464094, 0.6346561293280402, 0.12254533719182831]"
150,185.4760113617105,790949.669316348,"[0.09081141899821572, 0.547584482173681, 0.17637202264785645, 0.18523207618024679]"
151,831.6079741978796,161653.613609055,"[0.06120040219353877, 0.512868914432777, 0.1072618245080039, 0.31866885886568036]"
152,828.1827058291369,109756.77780851535,"[0.46535081295841074, 0.14572949437676036, 0.22643364103706348, 0.16248605162776558]"
153,704.9359131482975,545815.7620567249,"[0.13413870455348414, 0.1201744071134405, 0.03902245566152793, 0.7066644326715474]"
154,96.0406567440226,918583.6478684561,"[0.008648400468302325, 0.6146595290823869, 0.11740937948922611, 0.25928269096008466]"
155,334.7482780297145,126105.43896772322,"[0.022021796494195393, 0.4629941332954115, 0.17013150713396835, 0.3448525630764248]"
156,157.09611997350666,143355.4956271494,"[0.3401417334596963, 0.006535170924146634, 0.587749169038332, 0.06557392657782507]"
157,251.94411720614863,988121.7325797416,"[0.5618906166783678, 0.09659388403669401, 0.02087212123836514, 0.32064337804657306]"
158,720.8392511130068,658101.4486284993,"[0.1390712831599147, 0.5423048121256016, 0.04894761999059072, 0.2696762847238931]"
159,295.3054504718268,207957.65455274843,"[0.023026365546117932, 0.145087751200829, 0.42708348179364536, 0.40480240145940777]"
160,458.6422237059807,139200.28505448165,"[0.14352256304029165, 0.545304592549041, 0.21045389135383522, 0.10071895305683212]"
161,713.6210193949253,960787.0984289517,"[0.423882588189953, 0.4947097842670529, 0.033227820289848636, 0.048179807253145454]"
162,390.0586375423008,878056.1847377074,"[0.3318311542463094, 0.0027906647686312415, 0.04091750246941621, 0.6244606785156431]"
163,842.0925727367668,908700.4569127053,"[0.19032834231252632, 0.10244275318038142, 0.5688474362606092, 0.1383814682464831]"
164,795.3910661463233,581952.4820295336,"[0.11770494008517667, 0.2777103668479326, 0.0619154357389632, 0.5426692573279275]"
165,879.505402724085,549019.174454276,"[0.07758001669067212, 0.018757475797141807, 0.7289014877824174, 0.17476101972976874]"
166,36.34656551218116,410490.85209468513,"[0.030600920174003825, 0.3539537482305189, 0.22246171468285417, 0.3929836169126232]"
167,759.6803384716617,253923.83913240925,"[0.2904549009476731, 0.12434994490873255, 0.08287471696462574, 0.5023204371789687]"
168,396.3154657777694,440876.84541810874,"[0.2888565640711647, 0.12476292479165975, 0.5820377703377915, 0.004342740799384049]"
169,208.8808165805724,890706.8541211477,"[0.0824913227142174, 0.43673278247994735, 0.4741541426893911, 0.006621752116444093]"
170,62.7840784082568,139481.8859166584,"[0.15825711213165128, 0.2564037883494343, 0.54052885161234, 0.04481024790657436]"
171,631.1783541684217,651517.8818096817,"[0.13710973834270915, 0.5897757612903559, 0.2662821721318704, 0.006832328235064366]"
172,453.70274156376104,660944.0847941097,"[0.23244738967942843, 0.11391184601707113, 0.5407686495862901, 0.11287211471721031]"
173,763.6200068934565,281183.37481424364,"[0.5423191102629049, 0.22770668673034147, 0.17949120741749486, 0.05048299558925879]"
174,682.3681120873148,427709.8644568624,"[0.2628108170145006, 0.003502428607840385, 0.2342300397972529, 0.49945671458040614]"
175,115.25111394426507,871547.7250767883,"[0.6278621667805153, 0.02317675409229662, 0.003793877503101834, 0.34516720162408626]"
176,534.3793596498175,392598.4599300917,"[0.23839131913809927, 0.08249001430697385, 0.4476803482009261, 0.23143831835400078]"
177,163.99385618656376,752884.8750261255,"[0.02868797177327461, 0.17538909893295723, 0.178593921968159, 0.6173290073256092]"
178,859.207144254646,747283.1453072425,"[0.09352617193269594, 0.3765596360948444, 0.3137892617671664, 0.2161249302052932]"
179,962.6933923402578,594019.7049203423,"[0.18346490484200131, 0.05535601924916505, 0.6816980937969309, 0.07948098211190267]"
180,545.5770180890961,893351.2278031408,"[0.18791373615037554, 0.10268139656730525, 0.10261767512811472, 0.6067871921542045]"
181,150.2631777825377,844644.3167620806,"[0.33053032756714124, 0.01789567582688007, 0.4152309954293218, 0.23634300117665685]"
182,38.7538002232844,200756.65965181807,"[0.31876124319785903, 0.4474537335024097, 0.18269747432360786, 0.05108754897612341]"
183,630.4114417507968,266421.70332667284,"[0.6069678380395229, 0.01727031325510443, 0.016606798991549824, 0.35915504971382284]"
184,977.3609528191467,309634.9032263333,"[0.6693897000370229, 0.1399487964847847, 0.17545050849172866, 0.015210994986463803]"
185,437.66561780590405,323562.9180984375,"[0.011453885857315677, 0.745433522914519, 0.11175706259860464, 0.13135552862956054]"
186,610.1747528201187,954854.8253012347,"[0.11050593378757041, 0.39106862374268436, 0.48986171276798085, 0.008563729701764404]"
187,157.30023423586547,429563.6524380197,"[0.1741984317364231, 0.5630227815559234, 0.11388598752124353, 0.14889279918640988]"
188,663.7523499952764,954861.8816994716,"[0.10152195759849358, 0.31817775862771663, 0.20211622883075728, 0.3781840549430325]"
189,847.4169336659287,115017.35678829857,"[0.010825525045203243, 0.2620881592300882, 0.07454888364130013, 0.6525374320834083]"
190,388.4086829998288,373428.3273585532,"[0.666035047234159, 0.11607307277138648, 0.041154895893010184, 0.1767369841014445]"
191,507.4661497902872,428740.3943643129,"[0.004807633127455631, 0.4731194885537818, 0.012250731310842583, 0.50982214700792]"
192,678.3079098881865,420049.3401597168,"[0.32295754844658836, 0.0909513897132171, 0.19968212303529884, 0.38640893880489563]"
193,690.9628381138688,980680.3392399225,"[0.5217929105539536, 0.2137288659132883, 0.23951768924571207, 0.024960534287045977]"
194,401.45223158058366,447640.8091544642,"[0.6462512904228918, 0.2619297368196016, 0.03983813516589252, 0.051980837591614336]"
195,497.3174127991797,558221.7803895057,"[0.01678741189701453, 0.5565403406271371, 0.14906824540147248, 0.27760400207437586]"
196,565.70720284275,710663.2887699805,"[0.4167488742933123, 0.12240349673930101, 0.37535386504586576, 0.085493763921521]"
197,167.483593879464,106237.71331084588,"[0.1690918834187842, 0.07758308062234978, 0.5859279089201368, 0.16739712703872933]"
198,953.2559803852453,932237.2650825809,"[0.1944851245966816, 0.5271696938211978, 0.018116911577358806, 0.26022827000476184]"
199,732.9358745284662,912038.7014624376,"[0.7043339315833399, 0.12161771739493382, 0.10837894583967776, 0.06566940518204853]"
200,366.1683355990499,727418.299007218,"[0.6401259174697271, 0.1752164346993856, 0.1025419555179054, 0.08211569231298178]"
201,730.9651553442241,176784.92915824548,"[0.4782859371568232, 0.1882008727418147, 0.2364791648167402, 0.0970340252846217]"
202,543.0998898259279,254354.63419835473,"[0.24881612183364976, 0.038214020501734315, 0.5404306572122374, 0.17253920045237844]"
203,572.6234359577196,696224.441012894,"[0.3058278134403982, 0.5378241852240112, 0.008710814864476064, 0.14763718647111437]"
204,588.9131983924534,427274.8557154072,"[0.06504154639955795, 0.15619640190830267, 0.6694541154015908, 0.10930793629054845]"
205,534.0295049871444,945645.6929694002,"[0.289592028932655, 0.21151039375743372, 0.47984693350504704, 0.0190506438048643]"
206,369.80678079099687,358950.0516410503,"[0.020817440607771916, 0.5811801102068282, 0.2832449835209212, 0.1147574656644788]"
207,292.71275820301804,950551.8824860301,"[0.22653555314063922, 0.23797468578962547, 0.2619516698355904, 0.27353809123414496]"
208,483.2157905743496,333645.8136318074,"[0.16204967467355552, 0.2615956290430299, 0.24196323478477208, 0.3343914614986426]"
209,60.30937730965027,962551.2084922063,"[0.5518663322882709, 0.2358873093555786, 0.00968115053674453, 0.202565207819406]"
210,345.9575316297062,724503.2645415285,"[0.29117542942671065, 0.3042074320198901, 0.38280418855454346, 0.021812949998855906]"
211,323.1553738923433,350630.96688936045,"[0.15545964621292915, 0.24947922091975264, 0.5539225438481856, 0.04113858901913262]"
212,45.83067531787289,684870.0681264327,"[0.0974659966180791, 0.6089892120785748, 0.09185691049058306, 0.2016878808127631]"
213,160.4297608519363,832612.1755606465,"[0.2572343326403481, 0.16756235552503718, 0.14723753649225765, 0.4279657753423571]"
214,147.14868752043685,602404.0838471011,"[0.024013160469962738, 0.7518493668106704, 0.22258990515851726, 0.0015475675608494419]"
215,286.82447599467065,143346.95196145776,"[0.29385200630433833, 0.21574222973162802, 0.315038459378581, 0.1753673045854527]"
216,115.95279463076643,892356.4025745007,"[0.07895900514597451, 0.6199225071036483, 0.09967867991296654, 0.20143980783741078]"
217,59.61389240146997,978972.0044625672,"[0.5058503292002815, 0.269965005600406, 0.20477205997705128, 0.019412605222261153]"
218,769.1255437141716,465248.34185619396,"[0.07086952386825848, 0.08112833249751997, 0.7737679853330044, 0.07423415830121725]"
219,731.3710153290067,972897.2096169807,"[0.2631660315085137, 0.4890770402473299, 0.07284181790772577, 0.17491511033643053]"
220,108.61431106264702,619173.8252983432,"[0.28826870564126106, 0.4720662302170945, 0.21289524381481195, 0.026769820326832477]"
221,352.6996147090449,793081.8859495078,"[0.29714811651706224, 0.5127124197794459, 0.0454305164395326, 0.1447089472639591]"
222,600.5169110040875,893336.2448952934,"[0.22409491301465892, 0.055982769551727075, 0.06375096211827089, 0.6561713553153431]"
223,584.0381937753565,282048.7611523671,"[0.01772267943738719, 0.27149795291355533, 0.3122004934857233, 0.39857887416333415]"
224,159.43363313178065,421909.67623902607,"[0.6659543549279224, 0.02536199345755535, 0.1916196587725642, 0.11706399284195794]"
225,676.3421909952978,641253.8846332068,"[0.083998397532563, 0.35825818216769617, 0.009846671401215572, 0.5478967488985254]"
226,790.7038242389806,819342.558642621,"[0.2313829781840762, 0.11534442764332013, 0.582314629981217, 0.07095796419138657]"
227,787.7311982917794,256025.6770421476,"[0.26926071754330466, 0.0037565709854011087, 0.0519754964698095, 0.6750072150014846]"
228,181.35683022263572,140542.72937397333,"[0.008916007928162198, 0.49978575257250435, 0.29465365727293275, 0.1966445822264007]"
229,583.0176424788175,962203.3657930963,"[0.46174962780758205, 0.2640394114644959, 0.15137407327978203, 0.12283688744814007]"
