,T,P,zs
14604,143.6107171270054,294952.7894542214,"[0.04884712813552778, 0.7093126964263085, 0.13763873938783103, 0.10420143605033279]"
5118,83.23528916406231,767133.5844138337,"[0.19020673588280398, 0.2328772443586161, 0.2954183569786656, 0.28149766277991417]"
32454,91.61743542573372,484449.88484991225,"[0.20737569233997902, 0.4580626769524797, 0.03182247545898235, 0.3027391552485589]"
40122,709.4025737434981,657076.9372824661,"[0.33758851110324417, 0.03332319762294125, 0.13310620979503557, 0.495982081478779]"
1210,190.1510781453743,326611.88901653467,"[0.07003560708900565, 0.3656592205664896, 0.2593685631590607, 0.30493660918544413]"
19794,882.5051882459951,635120.5325644482,"[0.6512073737601362, 0.05747321393372085, 0.23367421211630915, 0.057645200189833795]"
148,687.8651370022152,524695.647455427,"[0.016570460344565743, 0.4199048256586474, 0.2063058073953463, 0.35721890660144057]"
43331,878.9405844051531,547750.3228944531,"[0.054186186520487824, 0.11161456047830572, 0.31351376636783407, 0.5206854866333726]"
31153,130.5506565366743,408060.22348477953,"[0.1475361930799328, 0.413500792879629, 0.017152290070224275, 0.42181072397021396]"
9855,713.3591806455604,981354.055789156,"[0.5432130504554099, 0.09976664251827119, 0.27775124082599334, 0.07926906620032544]"
20507,306.7361515596133,166837.4071148021,"[0.3182567961609468, 0.23303892210679378, 0.024935509956234402, 0.42376877177602507]"
20580,449.3365520354216,321970.42451508506,"[0.08228224342649937, 0.08233642926697451, 0.7016421930248955, 0.13373913428163067]"
24695,949.1473100309332,975185.4668297832,"[0.5806511864515753, 0.014331041572871725, 0.36211359135187954, 0.04290418062367342]"
44501,584.2336160475006,747787.1692229307,"[0.035138795834383944, 0.1511924208611024, 0.7175860571300421, 0.09608272617447149]"
40598,294.1315534534589,253256.5082893549,"[0.8041429500069681, 0.036516960942997834, 0.05433625573477789, 0.10500383331525634]"
29907,820.6798753746311,701421.7107177861,"[0.10082122607582404, 0.03280325119674577, 0.6819156412182197, 0.18445988150921058]"
28498,934.8951803834724,338826.0890601088,"[0.09676001483304851, 0.10893798488760392, 0.7838243907377994, 0.010477609541548208]"
17220,283.4222179305873,276620.5696125712,"[0.12199381912804459, 0.2806208287869482, 0.46798606621120126, 0.12939928587380597]"
29686,44.202414982743264,119965.6200625628,"[0.3825396438596236, 0.13529440431008105, 0.22813770531147745, 0.254028246518818]"
1825,101.34013873009177,843053.6493271719,"[0.08160609148784398, 0.0005556645748277408, 0.5469935091110836, 0.3708447348262447]"
48947,195.5165288529752,673392.4979091048,"[0.15453684862976402, 0.25602982100129396, 0.46753156670339635, 0.12190176366554584]"
12137,70.47777482435626,135702.72191397147,"[0.12751090800537643, 0.23805591048484942, 0.27646221297687007, 0.35797096853290417]"
4401,276.94899863806535,510865.2811530045,"[0.1553904741415136, 0.6695783976074127, 0.0297704773995801, 0.1452606508514936]"
31738,323.101740944633,621961.2604704609,"[0.15718889099962974, 0.21687920841815886, 0.3587232747754851, 0.2672086258067262]"
17432,71.35785558242627,723099.2346587544,"[0.3164451431899467, 0.16717878292769295, 0.1535681661494438, 0.3628079077329165]"
26011,159.80370597344847,258717.58979777253,"[0.36026999696857176, 0.06316543961004224, 0.5740540546511824, 0.0025105087702036043]"
47767,284.78662871606537,907038.5740730964,"[0.3240279895096797, 0.3976967462368136, 0.12819972138617142, 0.15007554286733546]"
16336,396.4104442498321,108810.14290182952,"[0.07631895619606396, 0.03162054795432703, 0.06387213333826819, 0.828188362511341]"
16651,49.95175652181972,839699.7655740421,"[0.011827800595762173, 0.07749470358575168, 0.35459441381550894, 0.5560830820029772]"
10504,498.8504133899812,756720.2996241064,"[0.026979288422893044, 0.16471281211348793, 0.5223950378306299, 0.28591286163298907]"
21249,276.67491339230355,299304.877539745,"[0.3562876578459447, 0.14540024279714303, 0.043190466256271424, 0.4551216331006408]"
13623,156.39824320413217,312582.3166428236,"[0.09611399541398898, 0.3332832168457478, 0.3607470428720107, 0.2098557448682524]"
36563,936.1745432355024,114739.7682846946,"[0.15637809040014874, 0.1553099969290819, 0.013196374211361148, 0.6751155384594082]"
9215,105.9902501048998,383615.7024679769,"[0.36105455518340884, 0.3655639543405406, 0.003767294625962335, 0.2696141958500882]"
28711,437.720180094085,557926.8020518587,"[0.4761092585213426, 0.09729238999502102, 0.19718970635186572, 0.22940864513177056]"
26586,410.8201449057416,159855.20943127666,"[0.06967447709589013, 0.8206165838130923, 0.07939508122871425, 0.030313857862303336]"
3024,141.21780733836766,178416.52452519082,"[0.30462199675144835, 0.08373941538992451, 0.585208539713355, 0.02643004814527208]"
39400,200.8059450466162,302745.51730491896,"[0.35019548616595436, 0.07648843942302905, 0.53333231117137, 0.03998376323964647]"
22050,366.32260390402655,352442.8124234575,"[0.5320186361873591, 0.23820036339865844, 0.20964888996772443, 0.020132110446257803]"
15132,731.1798875206309,681195.5276699167,"[0.09493455218506758, 0.16602004001341572, 0.2747078593768107, 0.46433754842470604]"
1189,965.2891995330764,650306.651139808,"[0.6911273973118459, 0.032782598902403, 0.22171130477229434, 0.05437869901345675]"
33460,483.0812650414226,283097.0593643534,"[0.05861495583714042, 0.45395942397250577, 0.09800052532775258, 0.3894250948626013]"
29648,246.88436039516944,201049.7367358911,"[0.3644716797528937, 0.03987935599726008, 0.43164201598822977, 0.1640069482616165]"
32185,222.45784302543737,622515.0415130305,"[0.03981589072226053, 0.5982605129794226, 0.2533521026440687, 0.1085714936542479]"
2444,549.5986637047698,400232.5991796975,"[0.3031472717353314, 0.024582927495999475, 0.41171246460280786, 0.26055733616586124]"
47950,468.454629801745,110283.49846597182,"[0.12760931477342152, 0.5952374878139458, 0.1280104300331033, 0.14914276737952945]"
33138,456.9797974088789,632723.7107740657,"[0.0036008892567050703, 0.3376931182709173, 0.4525956348620662, 0.20611035761031127]"
30676,819.2169490296013,134212.81582810028,"[0.031083177405470248, 0.00781795638221636, 0.325642863502542, 0.6354560027097713]"
20390,129.70123272939423,999126.8908831248,"[0.18539772566942256, 0.10749099890898745, 0.6866735933113275, 0.02043768211026266]"
14249,107.5845892608776,621323.8445662092,"[0.025112179188847186, 0.24576959830435424, 0.5542449464907491, 0.1748732760160494]"
40377,117.23304556371282,667891.9791682023,"[0.0655330966563288, 0.34206001143212234, 0.12978122684031257, 0.46262566507123615]"
21710,607.6355403536468,457408.1386737237,"[0.2807572272761479, 0.19579299352735177, 0.19254141436299868, 0.3309083648335016]"
45279,659.2561450970178,420069.87746848457,"[0.5924730688087313, 0.0076488688762034835, 0.07626230241431284, 0.3236157599007523]"
23325,825.4541937346269,582024.7976702705,"[0.5204130266087941, 0.17497180491773207, 0.26324715022931666, 0.04136801824415744]"
26678,468.3723737715183,164395.70588465373,"[0.2258292927551571, 0.4954045341189099, 0.11852268697045173, 0.16024348615548115]"
12339,769.0314639590757,110011.8422544692,"[0.1591259174627244, 0.3073813421827883, 0.31584238548824456, 0.21765035486624262]"
42435,392.5282781710778,149720.19990185037,"[0.4381772367448797, 0.16901302733047716, 0.04502517891757298, 0.3477845570070702]"
3366,169.18597816580868,429883.199797686,"[0.10034580688848516, 0.060672926509305884, 0.44241234139310187, 0.39656892520910697]"
7993,159.63179254789597,742537.6684764039,"[0.3986702468160564, 0.2082913001509805, 0.13023583766305766, 0.26280261536990546]"
8698,662.7522295108511,924104.374893774,"[0.04104564918529781, 0.3723874358891866, 0.1267488073941736, 0.459818107531342]"
22897,92.35523063308187,589834.6993885346,"[0.10572058340387658, 0.3635533812410286, 0.40635851764845343, 0.12436751770664134]"
7952,198.1391101377885,382223.8008383032,"[0.07947113456662878, 0.5101958652516041, 0.1251230990736307, 0.2852099011081364]"
39402,980.4212318686276,911969.9073309092,"[0.25403148862553643, 0.09195154744795772, 0.5434202158288479, 0.11059674809765802]"
45657,229.7801635583409,411775.5951028353,"[0.49361401110282216, 0.10784251429019932, 0.2525515067792123, 0.1459919678277662]"
10730,891.4893195927926,903754.735914088,"[0.046955636084198955, 0.22657500690080937, 0.5816440168610034, 0.1448253401539882]"
48225,950.0132175325095,219154.7496345869,"[0.2582891857270735, 0.32799968730690965, 0.390828273611851, 0.022882853354165792]"
14526,422.7372016937185,221057.5735753576,"[0.0584537615948156, 0.49863044565796344, 0.3006604244437308, 0.14225536830349017]"
40507,287.13169897586977,480744.1248663218,"[0.15184022245662, 0.2994524364609787, 0.12704931582322906, 0.4216580252591722]"
42343,436.0700764642306,737710.369147352,"[0.5596780493984196, 0.15194156978949375, 0.0034262164225693516, 0.28495416438951715]"
30317,220.25552913944304,631173.8276670156,"[0.30341209080172316, 0.05242951071246643, 0.3680411373802487, 0.2761172611055617]"
43839,47.23976825591572,264977.31563971995,"[0.07124047283127406, 0.5457035662840293, 0.16953137380519517, 0.21352458707950153]"
25286,234.10688167099573,580486.8484472549,"[0.015882368663446857, 0.463867403605772, 0.12413612910262128, 0.39611409862815994]"
33570,919.6199699079598,320150.2445437332,"[0.08212198024020488, 0.6254751659093527, 0.2788526319423454, 0.013550221908097137]"
13429,86.96270829998866,213377.32313713332,"[0.11933058938978333, 0.08958788315378344, 0.7664232449875412, 0.02465828246889209]"
36490,82.65321541086414,361756.2582926799,"[0.233028109536509, 0.25392921506271693, 0.4909110005217671, 0.02213167487900704]"
14328,439.47648049574246,405727.9498543999,"[0.35241599777766663, 0.24064933993751017, 0.25974206530913857, 0.14719259697568465]"
25297,496.0982717264452,278877.29332113947,"[0.183066747363748, 0.172595224536789, 0.5508553605116132, 0.0934826675878498]"
2544,589.8267727631147,950938.6853894492,"[0.3465086084366766, 0.07856262295640828, 0.008731835471527383, 0.5661969331353877]"
34056,811.7895597303838,910580.2870814874,"[0.49679135478597247, 0.09642847536279986, 0.11374907919429, 0.2930310906569378]"
22889,301.0240224066794,622108.2185675967,"[0.1324883724188332, 0.614518897316582, 0.23311544503509773, 0.019877285229487025]"
24093,752.1759789821409,346275.2995792176,"[0.011632154087372629, 0.2935522360581782, 0.5851693355963636, 0.10964627425808547]"
314,577.1707540421452,790645.5257196518,"[0.24455303147636323, 0.029546748120660743, 0.4290235482427347, 0.2968766721602415]"
35306,524.1427522918776,834841.1436596635,"[0.02059888754076179, 0.27169762867147507, 0.12055928675775039, 0.5871441970300126]"
31368,688.9999764807548,676890.2599787541,"[0.27962025612412167, 0.08123953811164904, 0.32922255296450564, 0.30991765279972355]"
29586,120.8428605497792,483946.29989201366,"[0.014729876896655867, 0.04513120943240789, 0.07780224304443062, 0.8623366706265055]"
4989,469.048510682979,154671.30251740848,"[0.6031999571418359, 0.14189589802501287, 0.10587119231191436, 0.14903295252123677]"
5029,185.1237100460666,384313.8741777109,"[0.3743812126542926, 0.18257689194626253, 0.27900403432145926, 0.16403786107798554]"
20178,170.36547276776207,322342.1373000342,"[0.091748899480263, 0.17892085511641254, 0.09446750341158815, 0.6348627419917363]"
720,631.6213700254112,490622.77349698165,"[0.3314574772657775, 0.1618725458815254, 0.3672627117943843, 0.13940726505831294]"
37927,151.928618355012,457356.7256545642,"[0.124748740405989, 0.13017390863793044, 0.6405249073697131, 0.1045524435863674]"
49517,950.4816541818484,996128.4642758772,"[0.021230003668361412, 0.028979309637101554, 0.17747722045925188, 0.7723134662352851]"
3569,207.1905840476136,185436.01276957424,"[0.08169318537287684, 0.1488612171214773, 0.11143262943528107, 0.6580129680703648]"
14599,136.70310396561467,172906.03339601806,"[0.4580461571167455, 0.046052516684470905, 0.06434427588376909, 0.4315570503150144]"
30335,566.3744812342012,702394.3947192044,"[0.006254375752504446, 0.42666824025978817, 0.46774308684860944, 0.09933429713909801]"
45954,743.2627695801174,209097.34276640124,"[0.12960364204696767, 0.1272984619213703, 0.15125790696605798, 0.5918399890656041]"
18535,151.10420794231337,880037.0562141784,"[0.11050015864069078, 0.48839840327470174, 0.23811340739390152, 0.16298803069070597]"
6822,218.8992917985946,570287.5196929062,"[0.003770720632329287, 0.28976947304778566, 0.3997354265917787, 0.3067243797281063]"
44019,982.0918082366557,363459.3209042882,"[0.12951211679093014, 0.31411303612140823, 0.24891951301892318, 0.3074553340687383]"
10992,832.1576747702588,645257.6598117625,"[0.14324862685727413, 0.09587155489011574, 0.4308406892632968, 0.33003912898931326]"
8527,431.8781607114972,631394.5449435438,"[0.6503304107641095, 0.06233743673681485, 0.10760369788124376, 0.1797284546178319]"
43765,351.8164960364906,980283.1564514454,"[0.5488333984712728, 0.01553682727585168, 0.24309405699802814, 0.19253571725484725]"
37006,381.7131791485007,862653.6400509382,"[0.35448442286099213, 0.033312813338387794, 0.40539651086604656, 0.2068062529345734]"
26105,958.0562316171035,138898.79763906152,"[0.11434506209602166, 0.09676536388420161, 0.04871008850199911, 0.7401794855177775]"
26315,946.2171083482032,467435.8096687566,"[0.23605873582000386, 0.05988812567376726, 0.16102771876665706, 0.5430254197395717]"
7721,387.4670321350998,421223.31421590166,"[0.16309208001938308, 0.1454000247218492, 0.2139194713099302, 0.47758842394883744]"
5822,572.8503261121947,719428.6437946241,"[0.24404984538918956, 0.06101490209622729, 0.05705215924198238, 0.6378830932726008]"
24665,129.79570902798952,355989.18235017057,"[0.14575534097800358, 0.5085286966528315, 0.2941697479455326, 0.05154621442363226]"
26970,644.0166670409756,749936.3754682472,"[0.3166968854890904, 0.04771414009394543, 0.45769791285773903, 0.17789106155922507]"
16477,696.1695306201767,407984.2104481532,"[0.1436692135544983, 0.31706058333647874, 0.3126489268350292, 0.22662127627399375]"
17316,301.54543238441295,435935.2179341773,"[0.3242032901350822, 0.41973393661248043, 0.23468556495301054, 0.021377208299426687]"
32850,899.0508577130386,690736.9519363109,"[0.33792735852517813, 0.12083221499866974, 0.15924442016508245, 0.3819960063110696]"
41334,332.36828842443373,781224.404294806,"[0.5844040881765508, 0.0392679883069068, 0.3540082062426932, 0.022319717273849196]"
9949,457.9232435620286,788938.2243216317,"[0.7116686381610574, 0.2366449953214924, 0.03977141874052861, 0.011914947776921477]"
37457,655.060644845652,406037.9083747785,"[0.1226913598268974, 0.24788859752975573, 0.1132940147179653, 0.5161260279253815]"
34225,779.3904992903252,313950.4971099116,"[0.5155154461222227, 0.06567819307320723, 0.21846003881146686, 0.20034632199310307]"
41983,595.2792722464553,590792.3277212782,"[0.09727834514599887, 0.4346449071506139, 0.12298324210791489, 0.3450935055954724]"
7976,338.96837195814123,397672.8080091103,"[0.032768131259275024, 0.24745347490251302, 0.2309513674872334, 0.48882702635097847]"
46630,734.4455631894572,415006.8075487142,"[0.04534006339458648, 0.18229742866457335, 0.4148154014472878, 0.35754710649355237]"
25267,270.84020833683905,319761.75138170714,"[0.64974557790163, 0.0569307732598533, 0.08850312181352123, 0.2048205270249954]"
30045,763.5053211017014,119230.79717968564,"[0.26892873125309474, 0.4599109264379171, 0.09560721080062186, 0.17555313150836638]"
35273,937.7120969422666,453588.6772794745,"[0.3308338344315047, 0.12136547610396191, 0.3243282684263305, 0.2234724210382028]"
9879,736.7058895915636,798118.3620999596,"[0.10781728752772683, 0.6739672560178824, 0.13638883544956518, 0.08182662100482546]"
3438,677.237050565496,613894.1087439111,"[0.15722218109135974, 0.34031677900928914, 0.2382184929738432, 0.26424254692550797]"
25959,964.5137815455768,607533.9931669366,"[0.47169209321782907, 0.3980016208387287, 0.11902402619449433, 0.011282259748947926]"
47443,211.3296232045475,623017.72167684,"[0.2949994456974572, 0.035020231126647886, 0.4962121462257811, 0.17376817695011393]"
46546,194.30470647628528,300034.8846691033,"[0.5148225662016691, 0.23407501522341492, 0.0014297745936098637, 0.24967264398130617]"
21859,476.4721972632611,148239.6182010902,"[0.3758169391286456, 0.004715788029192661, 0.2709045398112589, 0.3485627330309028]"
30520,937.0193387629556,875586.8381176852,"[0.31417304257930057, 0.23743623963160632, 0.019944070830488075, 0.4284466469586051]"
16332,673.3063598104485,847319.6574067506,"[0.29435343359919913, 0.02892984843075288, 0.2926989929613653, 0.38401772500868275]"
22934,439.4422180796118,773574.0959184724,"[0.6735252599087703, 0.24827767071602377, 0.012795755790692462, 0.06540131358451332]"
25973,81.49805104737202,327651.8929160387,"[0.13225962016201293, 0.241602319930719, 0.3918131246726464, 0.2343249352346216]"
40791,995.3006254090652,135512.38238008594,"[0.21403200434956796, 0.23710226534135037, 0.24049096959213484, 0.30837476071694686]"
4041,779.6139299972491,406890.07971034414,"[0.48218217710288414, 0.03460491978818674, 0.13223608453136437, 0.35097681857756474]"
26266,554.2840141925684,273931.3214221024,"[0.041813359498140204, 0.019866308384522188, 0.5541666726429938, 0.3841536594743438]"
17344,991.9842187245164,726898.6656003117,"[0.17243029774575838, 0.12433939137457568, 0.3707200890765913, 0.3325102218030745]"
41193,401.6131918528711,955655.1597477372,"[0.04266211396051242, 0.03664287782674945, 0.4599824875065983, 0.46071252070613977]"
9007,283.7255243883096,108654.05850389756,"[0.10402679703517494, 0.25380960295178356, 0.3700440795551313, 0.27211952045791016]"
3681,510.1867276333812,166537.6307112048,"[0.3604415110700475, 0.1878578756407101, 0.13926778911756527, 0.31243282417167717]"
25580,317.94352033369574,663963.9705813117,"[0.23875673061502492, 0.3240742945174064, 0.29060284693894406, 0.1465661279286246]"
36998,942.4276507996708,938983.3658073668,"[0.17925459152373388, 0.5276214638144341, 0.013302754853603898, 0.27982118980822823]"
34960,77.65152279872655,757584.8225380848,"[0.025861720474083867, 0.3135280811193378, 0.12593635681663076, 0.5346738415899477]"
1892,929.4878761460776,816096.944822434,"[0.2477079718422412, 0.6755931023989661, 0.0027727105154414277, 0.07392621524335129]"
42032,735.5649571818113,718861.6896074837,"[0.2615854630545401, 0.4348481567308895, 0.1605032409693274, 0.14306313924524292]"
43811,681.4396009631554,658461.8275857903,"[0.10013683672652668, 0.1332618783795909, 0.1007720672070155, 0.665829217686867]"
5131,735.6400100760735,191610.0429834868,"[0.27116617065265175, 0.3157324944215781, 0.026502343770600147, 0.38659899115517016]"
14640,160.11179203624098,980287.7602075858,"[0.6659087244518539, 0.13693620161635792, 0.06933290266179833, 0.1278221712699899]"
26929,193.4623812781221,142674.99926669657,"[0.1777281450609445, 0.07910577149854385, 0.08257603850451277, 0.660590044935999]"
37662,883.8768821159889,158365.2775939418,"[0.013396980323742879, 0.4522576096888201, 0.46407428153263725, 0.07027112845479982]"
2992,416.3692873864042,522909.19161280233,"[0.8088983616742615, 0.05866798899964887, 0.026700133766777445, 0.10573351555931206]"
8854,22.38754239869974,640493.1181425797,"[0.0368379491382591, 0.14363610299226953, 0.6938990505855624, 0.12562689728390888]"
49049,947.0791701899622,474494.23946600576,"[0.22917142530636397, 0.03747551435576997, 0.33700051234775397, 0.396352547990112]"
20032,308.51300391059937,514937.6388866954,"[0.4261338570374045, 0.3745695891363529, 0.015304408106521328, 0.18399214571972153]"
25552,813.4268348489442,331703.6033052197,"[0.4450696862232607, 0.08581478092029876, 0.3145855788479396, 0.15452995400850103]"
18792,752.2473791855869,409676.8846048089,"[0.2240168691475881, 0.11103240592115374, 0.3182018831075098, 0.3467488418237485]"
33097,803.8897548577331,288723.1574165492,"[0.39637422169785447, 0.512112772727132, 0.008728877654071175, 0.08278412792094239]"
10381,957.6258234727892,509533.5998429287,"[0.06471953911418868, 0.0962561394234059, 0.22893442051586982, 0.6100899009465355]"
42723,451.7159069920895,599457.1841763891,"[0.34480835956007816, 0.0008808020795022823, 0.17734421582188364, 0.4769666225385359]"
7123,48.718469640692895,912226.5183292872,"[0.04980617601559301, 0.6508674901899375, 0.21641592260267214, 0.08291041119179735]"
8311,864.9036402524328,722242.332610821,"[0.324860722691562, 0.06917950639601479, 0.5666204564016896, 0.03933931451073352]"
30649,442.50651769947626,453979.8629759135,"[0.40676557323913026, 0.042199343547690026, 0.40103319629012174, 0.1500018869230581]"
42465,992.0602091864972,281902.89259582746,"[0.04814649078502276, 0.7317026336258488, 0.1283721345050683, 0.09177874108406041]"
34584,629.5574311334706,908405.1554219316,"[0.3293930038749564, 0.40638639423411654, 0.11474697079793554, 0.1494736310929916]"
32032,677.5684638023984,925534.1315642853,"[0.026247637361548722, 0.029030925248046072, 0.6486595674116726, 0.2960618699787327]"
34452,161.1561132656411,504786.8075926152,"[0.4217752856553364, 0.15548132567408812, 0.20258426807182361, 0.22015912059875176]"
28337,539.1301559753459,406066.8348854347,"[0.2888069450417579, 0.6957476378261082, 0.007055253672273778, 0.008390163459860234]"
1035,819.9323501102409,733731.2409016984,"[0.0009841317313211005, 0.035928974347061854, 0.4112594459814884, 0.5518274479401287]"
16951,195.12618064344315,446984.5148232531,"[0.22233768472806947, 0.03035994296328857, 0.5933926075861663, 0.15390976472247567]"
6501,510.8728322909671,989317.5664276208,"[0.038187636390603207, 0.09573336763865892, 0.6489757227621314, 0.2171032732086065]"
34940,30.30071269043912,845480.8300332504,"[0.08856694596757318, 0.5533740266794892, 0.2869359881199826, 0.07112303923295504]"
22232,218.10606815885032,799461.1567007416,"[0.05538293963886799, 0.11946314429195595, 0.4688455638091214, 0.35630835226005464]"
30865,642.5916508783546,162804.2930208093,"[0.04215199613869669, 0.18291409127586664, 0.2760054158159613, 0.4989284967694754]"
18442,846.4583794607588,215876.8484526821,"[0.1585213426365663, 0.5711105968708924, 0.20046621655665506, 0.06990184393588625]"
11665,177.1677471430696,970299.0995140292,"[0.23145303475284387, 0.13165742828641702, 0.27703783657001213, 0.3598517003907269]"
1060,511.4608240031512,401772.47909573215,"[0.63076692270044, 0.03146374253686243, 0.02388857174216036, 0.31388076302053725]"
21832,502.2776422911536,452943.3878092493,"[0.4886726289770203, 0.07201419856556451, 0.0476400587712622, 0.391673113686153]"
8923,441.3696367303117,741654.3448264999,"[0.017744517967260936, 0.6503544246697888, 0.22553715672101363, 0.10636390064193657]"
40619,190.23855601520088,500049.5158284623,"[0.06617552050170383, 0.021239902980851943, 0.5743768155776113, 0.33820776093983296]"
27606,761.2800758706568,745846.621199807,"[0.2904831068888548, 0.47951542732201063, 0.036314353318612595, 0.19368711247052198]"
38727,903.7794574495052,315929.9272228088,"[0.17751925645731434, 0.13636223037487422, 0.5775814694682017, 0.10853704369960983]"
8893,43.53589283958258,724867.6673734259,"[0.033254593476519524, 0.6328140518612201, 0.06334804253402866, 0.2705833121282317]"
49693,192.19062783349204,203427.9899239952,"[0.6182979270284809, 0.09626134911518093, 0.016431759944766488, 0.2690089639115717]"
23860,148.01862180106147,860082.1619595474,"[0.1203596787202369, 0.3856717569908931, 0.40334733667008715, 0.09062122761878275]"
49067,902.1416239554984,465778.9656125888,"[0.007438851538058127, 0.24108209471547992, 0.638522838657056, 0.11295621508940591]"
33875,155.04807057771086,681070.306672787,"[0.24269740536714315, 0.10010055029856565, 0.2246974418554791, 0.432504602478812]"
4445,875.4008707349026,583520.4252449176,"[0.4838595610276326, 0.08319418702862151, 0.016189804140967046, 0.4167564478027789]"
7709,732.8147821980533,596238.1285042749,"[0.6859977204994654, 0.12479650694128644, 0.17262397956245498, 0.016581792996793132]"
44825,681.8591831449057,685162.0106302798,"[0.07014819719876438, 0.3893721943840522, 0.08689949759913937, 0.453580110818044]"
41792,761.5193002574179,813503.1232351199,"[0.3284704652787006, 0.1735827999675623, 0.4624008408545119, 0.03554589389922533]"
46416,10.13234053113129,579908.9623154451,"[0.48583283695667184, 0.064863553022122, 0.3526148285965012, 0.09668878142470495]"
37806,570.1594145962637,523015.3496793277,"[0.04934907159108854, 0.45555377888035276, 0.021799350799144048, 0.4732977987294147]"
48743,404.73263081389774,405212.7392716379,"[0.30495393456381625, 0.03457375233705557, 0.04361261705858785, 0.6168596960405405]"
9692,26.167864919819625,973302.0906984472,"[0.3204743953497979, 0.3246086800140163, 0.2427265005617946, 0.11219042407439102]"
24578,277.06568271422634,298237.3092567172,"[0.5948661029375082, 0.10433858224959387, 0.26085992349573095, 0.039935391317167064]"
6386,682.3860497143953,421711.9228076848,"[0.3125916916147562, 0.2745196817925961, 0.33241061459520815, 0.0804780119974396]"
13195,439.121272488519,771332.1784669132,"[0.44478125363895177, 0.04410133409418523, 0.24634949666732886, 0.26476791559953416]"
5308,487.0560924846923,371216.99686599046,"[0.21225775743895642, 0.02868030143214661, 0.28348162024050055, 0.47558032088839636]"
16384,783.6443905373213,478873.95315932186,"[0.12374429549978877, 0.5252365996746707, 0.1789606076162965, 0.1720584972092439]"
13598,579.1280084080255,440044.6087317602,"[0.13866465624022628, 0.1655046213067575, 0.5998790206259285, 0.09595170182708787]"
3990,899.6194274082934,222695.7094545189,"[0.4381974066835622, 0.04499047799510408, 0.027480213375917887, 0.48933190194541587]"
2127,32.75542290170446,592370.9051421705,"[0.03748312780247282, 0.1975154440742499, 0.615944944353277, 0.1490564837700004]"
15909,334.7050231002242,205642.79554047773,"[0.6889614525333433, 0.057641903706881166, 0.07716164738769961, 0.17623499637207587]"
34696,640.8506633558795,262870.3362877922,"[0.3559024626285889, 0.07090454704639629, 0.4236994040116228, 0.14949358631339196]"
8093,918.9978195778856,716141.9199131646,"[0.36646602156711283, 0.23054160974854931, 0.2238362743989134, 0.1791560942854245]"
29166,872.6052181984124,444512.6108897816,"[0.4568900291780607, 0.40119590020502277, 0.13439322283022842, 0.007520847786688165]"
39784,318.2241426727193,709422.244429547,"[0.43142075793633056, 0.4089917957157075, 0.10659368482652337, 0.05299376152143857]"
10199,248.7346593226773,334458.4858321046,"[0.4664967165646818, 0.1519023859221806, 0.0009857842305706955, 0.38061511328256686]"
3736,61.00671581319528,299151.4100571979,"[0.46780622104064634, 0.08568432800831627, 0.23545061367946798, 0.2110588372715695]"
13313,188.22301080649447,306234.33759525046,"[0.3133131138255396, 0.08716548690054923, 0.10949045307946023, 0.4900309461944509]"
32293,775.8484221804697,196727.29015110712,"[0.049201037131328784, 0.5290063873409192, 0.05724792662094293, 0.36454464890680915]"
