,T,P,zs
46036,337.92624022728387,520505.615110954,"[0.12404385867040182, 0.33557779522659587, 0.0487486789804378, 0.4916296671225645]"
44601,91.80030969926511,413594.1820872741,"[0.1900485843617709, 0.33293223242341113, 0.38879199885680177, 0.08822718435801613]"
40092,263.47207027163745,974420.2522704104,"[0.09226874048781962, 0.6116771809841604, 0.0907077889890668, 0.20534628953895323]"
32364,341.1076189052585,226262.50628787896,"[0.8228342126481226, 0.09119134762124217, 0.06163425697724383, 0.024340182753391348]"
4535,63.17131378718208,338530.8748815416,"[0.1894104411844962, 0.12426106131263673, 0.040320526808723195, 0.6460079706941438]"
30643,417.1706716381344,407702.0562038515,"[0.16094042315425813, 0.17679817649724153, 0.6407950759417832, 0.02146632440671715]"
26311,449.4858689701703,433960.3150348986,"[0.023987902095033663, 0.3284257196620333, 0.4555152945297621, 0.19207108371317091]"
11808,775.0448442040085,300682.47153192107,"[0.582887516577094, 0.1092066343484683, 0.26614706714259584, 0.04175878193184173]"
6600,621.189602415122,544612.289570536,"[0.30996503234904516, 0.2571859603435353, 0.038852404270962475, 0.393996603036457]"
43271,122.4373132349901,775518.2879169831,"[0.2215861641465796, 0.42615181170859734, 0.12410874290994302, 0.22815328123488013]"
36951,108.38312185489666,618010.8504691955,"[0.2875906344356591, 0.5842626015853958, 0.009610775990644697, 0.11853598798830021]"
17159,510.33956439023257,332346.5821623103,"[0.6152031066908528, 0.08682328430309041, 0.1373650785461853, 0.16060853045987153]"
4259,144.76773007541698,357380.3583248413,"[0.09974334077901091, 0.28929873505959935, 0.462319408494284, 0.1486385156671057]"
14129,389.2690881869887,695189.9185413774,"[0.2804713148098169, 0.583310847803387, 0.12031550643464597, 0.01590233095215005]"
15039,992.047790151984,131287.98678927883,"[0.27006884038407325, 0.6481588726069047, 0.061643139570646606, 0.02012914743837523]"
10565,676.5890328783538,448905.8326542959,"[0.11451194162635232, 0.29363249511567446, 0.2207485011469481, 0.37110706211102534]"
48690,594.3641064405236,193721.35971704443,"[0.3157984525619963, 0.4055183846128875, 0.24935884408511896, 0.029324318739997336]"
25025,933.5193624096272,820177.6440897624,"[0.0042129263245365535, 0.04765617976312638, 0.2493960237434598, 0.6987348701688774]"
34312,26.5588167418006,530712.1777457827,"[0.523548588427795, 0.15338390301359442, 0.17895019378669508, 0.14411731477191558]"
16062,950.1258792266034,236805.242149838,"[0.07260483076451044, 0.6122331019531403, 0.0327860754762848, 0.2823759918060644]"
31714,117.08097819864396,766708.1851193341,"[0.1790347029059248, 0.20985536014019682, 0.5841850391478985, 0.026924897805979724]"
43951,310.4205021853511,867488.4103660233,"[0.0565269379673033, 0.15356235967224932, 0.7263199427208077, 0.06359075963963974]"
8567,329.5180312162576,154116.91087140932,"[0.5676387751557885, 0.3069261288593275, 0.11811324132867626, 0.007321854656207833]"
10454,361.8005721511912,301483.95448000927,"[0.4428558865831108, 0.2551806168186413, 0.19357465707801827, 0.1083888395202296]"
27966,518.6408593299444,961014.6661767252,"[0.2094288857970556, 0.2640340722786239, 0.13389132542417578, 0.3926457165001446]"
33327,780.8853836814371,804234.8101143799,"[0.1858410867186131, 0.1725102657371266, 0.4693392508018126, 0.17230939674244755]"
45192,353.1845179370623,875137.9088965697,"[0.5214948186297046, 0.14690050088865092, 0.20574028674867192, 0.1258643937329726]"
30724,647.0716667137515,917502.0779331758,"[0.5127704256414755, 0.13042691785335844, 0.052061713792450746, 0.30474094271271535]"
29238,517.7530818241239,491928.8205835342,"[0.32916475824958696, 0.28509392527065325, 0.1374284187836772, 0.24831289769608259]"
12118,179.4241645025833,149392.0347147703,"[0.8437420680652883, 0.010018303474699619, 0.12244919635023234, 0.02379043210977975]"
39345,291.234791228747,608178.8966478849,"[0.6947000148252438, 0.09011506340791621, 0.09647083293826526, 0.11871408882857472]"
2445,50.077685274312536,498991.7836755666,"[0.1847041311644296, 0.35960626384907524, 0.35368498357621314, 0.1020046214102821]"
404,583.9748329444687,854396.6459675238,"[0.5330453987429122, 0.05830994986451863, 0.17995330587205838, 0.22869134552051096]"
17136,216.73480575168043,207430.5139457991,"[0.656236865117251, 0.00961270397531051, 0.20760838514553814, 0.12654204576190037]"
45797,759.5163867218183,493869.932308989,"[0.4199769861671972, 0.19488881585818577, 0.11130377577306394, 0.27383042220155324]"
40599,562.5548584396166,491976.7357358447,"[0.13662397128982645, 0.19619025567180995, 0.2501171430326454, 0.41706863000571825]"
20760,904.977021975436,937440.5601965288,"[0.16375562384475068, 0.16945456729338618, 0.1211049751110447, 0.5456848337508186]"
24942,759.9860852555959,356893.06120613526,"[0.5238100469053699, 0.01845809559515761, 0.08110058448693473, 0.3766312730125377]"
37585,718.9351728225124,762413.7972509648,"[0.16876200999453922, 0.08238275297776303, 0.21520530185680056, 0.5336499351708972]"
12048,80.66861560275642,830230.9937266165,"[0.18876222683499141, 0.45048097786428914, 0.24437139073408645, 0.11638540456663295]"
34831,71.73031328499057,128745.93241723898,"[0.16199822246490805, 0.3278316416142532, 0.07429344856658403, 0.4358766873542548]"
13005,349.6834304651497,530074.5576974638,"[0.25072961514146236, 0.3883779269603773, 0.040491871148183076, 0.32040058674997723]"
1625,11.101090102396872,966757.8190531416,"[0.3602709014944383, 0.4259814194833111, 0.11931404602311864, 0.09443363299913195]"
35393,67.46889852598665,127336.64115479848,"[0.8744086536856591, 0.05570166062887982, 0.01175646832260509, 0.05813321736285595]"
11943,197.73839496344243,235752.6891528649,"[0.008144934997082081, 0.48802412163797393, 0.12808927754313204, 0.37574166582181173]"
31797,957.2947026175328,177788.82021721295,"[0.2654276335133017, 0.3318228342006524, 0.02225101727733153, 0.38049851500871457]"
46018,228.72412984334565,420948.8658794861,"[0.34843908075776076, 0.18157631596029608, 0.45972473796913627, 0.01025986531280681]"
37507,327.1873085865563,810231.5675133843,"[0.022288051285739297, 0.39624248971176657, 0.09716489017628366, 0.48430456882621037]"
30194,577.5994260907628,929494.7698471588,"[0.7852565312713483, 0.12406304097226131, 0.0727650532166543, 0.017915374539736014]"
18924,478.5854467083148,677745.7302034928,"[0.052695935549946546, 0.49399398487574353, 0.0317821785198616, 0.4215279010544484]"
28957,99.06576417698126,403966.5894291736,"[0.6097992243799528, 0.028444741509546574, 0.18046068396742754, 0.1812953501430732]"
46080,934.7316540306334,358554.4346835271,"[0.047276905748606685, 0.24331843795715857, 0.5753287534123843, 0.13407590288185028]"
3807,223.200452294854,755176.301684544,"[0.0959535728236364, 0.40691040847897897, 0.37079641557257226, 0.1263396031248124]"
39843,546.3088860558241,688971.957552977,"[0.012521407575878295, 0.22052795525033436, 0.42193488899748716, 0.3450157481763001]"
29064,584.4892550087922,264356.33701765,"[0.11429979641962565, 0.42147388635369165, 0.1870631917305261, 0.2771631254961567]"
41253,303.8952068475366,641505.0172900499,"[0.3633194136906632, 0.04806388757106256, 0.36465167540477245, 0.22396502333350177]"
12579,746.6310461981951,724581.2191004731,"[0.49188341923477524, 0.211165722017324, 0.09274984696645419, 0.2042010117814466]"
10284,210.7885583406649,410498.1995915705,"[0.30009006986154707, 0.04253910182513281, 0.4057099593063304, 0.25166086900698964]"
4376,178.77753715158468,537901.9054954542,"[0.15334071162919366, 0.3151151454160941, 0.0127635540885055, 0.5187805888662068]"
5568,643.5157420740426,113315.46758202848,"[0.08812501187618531, 0.15602760318945333, 0.13507520541830279, 0.6207721795160586]"
30690,801.8183170137239,750980.605037828,"[0.23269363282226221, 0.2308376736271977, 0.3846844179122228, 0.1517842756383173]"
26475,735.3705618747113,885357.3528616565,"[0.030540852081488913, 0.4103741756521257, 0.41990155783078065, 0.13918341443560475]"
19754,805.2368044947117,183709.94726987852,"[0.057884908746791516, 0.28996014554514477, 0.03944129229915568, 0.6127136534089079]"
17311,13.743169994127026,241766.537279246,"[0.6090441736541979, 0.023795158451524023, 0.3201837746878212, 0.04697689320645677]"
6206,85.41351416084838,266873.6338259632,"[0.09888259259723167, 0.6885214700957345, 0.055090127577902236, 0.15750580972913159]"
6263,218.43309783325807,244779.37072961533,"[0.01499993117340605, 0.14187959465098113, 0.11756026791126317, 0.7255602062643497]"
5562,398.7409394725286,708128.6005180427,"[0.6365027197912009, 0.23872644902535659, 0.12441514866074341, 0.0003556825226991765]"
44856,10.01632705617203,862513.4266050028,"[0.022608763769132165, 0.3266357750623012, 0.5836270732886542, 0.06712838787991252]"
17804,97.81715740588642,972316.7838129292,"[0.25732238688582043, 0.09247015999844858, 0.12309467853045372, 0.5271127745852773]"
43018,797.5855458439262,912302.332637289,"[0.07457725938707109, 0.3946315065849591, 0.021081231571971646, 0.5097100024559983]"
5424,631.2994588898193,787250.2999333809,"[0.10897632926282012, 0.6213900054361896, 0.26472036377524377, 0.004913301525746461]"
15194,218.9300030039928,220639.7073435617,"[0.07392535467390629, 0.3387720803989606, 0.2039833039448289, 0.3833192609823042]"
22890,727.8392152423908,117213.70612659823,"[0.08460638829209836, 0.16160627773259617, 0.4932228850938715, 0.26056444888143393]"
31413,139.68838364194534,531196.6680463533,"[0.11723113023396213, 0.23799810299087773, 0.6106889462185255, 0.034081820556634695]"
35553,180.8478612082598,869604.583919689,"[0.8198368802525372, 0.03326398897223391, 0.012393209878170112, 0.1345059208970588]"
33059,378.5879413901741,497816.91603497806,"[0.1357147649545019, 0.22859600499403884, 0.2796528663047405, 0.3560363637467186]"
40821,223.1355446351216,601815.1239471311,"[0.5319299809560131, 0.2344154832381685, 0.13121122090620638, 0.10244331489961209]"
45282,872.1409021083741,805457.1188253603,"[0.5003904103618202, 0.24138809611239712, 0.0196836046760782, 0.23853788884970445]"
38383,834.5282449720637,501965.8435948955,"[0.07212740845938763, 0.3570680347387207, 0.4347504784325075, 0.13605407836938407]"
35831,186.9427042016873,530409.2675771154,"[0.4083269973197221, 0.5043963988126445, 0.0808395090892701, 0.006437094778363239]"
26587,389.88967676526886,624368.8483835553,"[0.1705485506983682, 0.7464976223003646, 0.020153774015594293, 0.06280005298567282]"
18713,264.4304757300523,468940.9748690815,"[0.06187808766203817, 0.04772775103412033, 0.8688475885183441, 0.02154657278549735]"
286,650.6329829563421,561151.8139129773,"[0.16104291600654808, 0.16976228415073344, 0.1785598349704596, 0.49063496487225877]"
23186,859.1581286817602,902015.853001575,"[0.2422227227497735, 0.041168337712098, 0.5527868209539883, 0.1638221185841402]"
10354,824.9722450847795,657401.6766955298,"[0.18867041503980447, 0.4089871329982007, 0.05333058663848834, 0.3490118653235065]"
387,545.665961369015,805698.5927019396,"[0.657197562479082, 0.009653967084406719, 0.08323197212009363, 0.24991649831641763]"
31745,167.5047193259489,872885.5859040334,"[0.21422451191039618, 0.05201737294964247, 0.7231277470935161, 0.010630368046445125]"
3004,940.8718288850508,607436.4119289644,"[0.5844786695399378, 0.08747977946731067, 0.003608027148610021, 0.3244335238441415]"
49949,607.6698292927898,396690.7416383982,"[0.5693638423038633, 0.3266097611963224, 0.07755486625623166, 0.026471530243582696]"
2630,831.2533478497011,506714.4264652599,"[0.1402582628564101, 0.06222846726783253, 0.12867241748264632, 0.668840852393111]"
43384,529.2396363344667,903171.544854022,"[0.04662293448736124, 0.023502572837419102, 0.3843999583538852, 0.5454745343213344]"
18253,799.921853740283,331155.79835114186,"[0.5209717871976578, 0.05726828179305482, 0.0833477131870018, 0.33841221782228564]"
1830,632.2875142088577,889187.6182963939,"[0.43840443486908237, 0.10193169434529899, 0.21678872203866273, 0.24287514874695604]"
46195,842.4748883527045,630760.0287391717,"[0.2278022170161389, 0.07182140662006035, 0.42449008198727517, 0.2758862943765256]"
21718,179.73798362995586,430474.1491446395,"[0.14084857654416724, 0.1438314856640101, 0.09067041109170368, 0.624649526700119]"
32834,504.5117501569562,846296.8451856805,"[0.002981324335062253, 0.019827044460688812, 0.9291837329742502, 0.0480078982299986]"
26005,954.5654681501616,497492.1166359501,"[0.16880634791207655, 0.16333796676765938, 0.6394138320376132, 0.0284418532826508]"
18786,702.3590592240539,811618.259236496,"[0.31310923543769525, 0.4015650404925898, 0.23851118343477457, 0.0468145406349405]"
40947,976.2397925315172,790395.3663444298,"[0.28262199597794124, 0.6076063102595606, 0.0520976416000251, 0.05767405216247321]"
7494,90.30349681226188,765877.2867311774,"[0.1528277609627138, 0.6462404114726956, 0.0011165069372858717, 0.19981532062730464]"
11949,877.7740341951687,925056.3821136656,"[0.15073684799754658, 0.7112779004748826, 0.03524926893302579, 0.10273598259454512]"
5000,404.9998991446821,681451.6279120375,"[0.23442294830087312, 0.38299754994355767, 0.011880457340508672, 0.3706990444150606]"
39097,987.9130811220758,997462.2794257946,"[0.20915215210701385, 0.5356637469770411, 0.011971815225449382, 0.24321228569049574]"
31011,835.1600872828401,554965.4415679825,"[0.038136489283404934, 0.09207520367477846, 0.1888567229547928, 0.6809315840870236]"
46283,874.4482024811374,902698.4478307082,"[0.0867558967004159, 0.03012110082648486, 0.11770943182571518, 0.765413570647384]"
39179,471.2910981722508,587269.1946938449,"[0.15327562699789937, 0.2136383902089406, 0.208375269106806, 0.424710713686354]"
37380,56.02883546355925,484806.1945489887,"[0.1693633298603547, 0.0923775202317844, 0.5138866413710386, 0.2243725085368224]"
26545,357.5635598864794,907807.3166766684,"[0.32316644639420306, 0.14943709094575003, 0.44098077322291296, 0.08641568943713387]"
13510,368.4783625370077,281506.57701783953,"[0.0035087620205106365, 0.5592182498560623, 0.2588692863260489, 0.17840370179737813]"
8790,214.4234198117161,937177.3533994444,"[0.05310965490147222, 0.05686945273296657, 0.17420198113645427, 0.7158189112291068]"
4909,441.3425806214855,809072.9713214227,"[0.11480055928714766, 0.10953779546645354, 0.43171082580284764, 0.3439508194435512]"
3635,981.8563422681622,749015.4818864469,"[0.4290496029721233, 0.1401807668851451, 0.3310164910740362, 0.09975313906869537]"
29091,58.694666465477454,515995.9123056424,"[0.2430487636520057, 0.427086036512712, 0.14274633404535061, 0.18711886578993162]"
36829,843.8927195726686,561687.47102766,"[0.022314196331163993, 0.09357576513500424, 0.7488391833825537, 0.135270855151278]"
30582,219.1637781845779,259624.9743849377,"[0.13299884936498313, 0.08779365218365297, 0.48624904709030625, 0.2929584513610577]"
25969,672.6401809315194,667392.2862670388,"[0.4928495757873033, 0.01170158006635055, 0.4775462797465003, 0.017902564399845968]"
20555,891.3394380519561,305121.5706968579,"[0.6185332432591737, 0.20251365644437366, 0.1583711635869224, 0.020581936709530204]"
49414,547.830532307999,276715.1158801714,"[0.5969116349896049, 0.09862275859518542, 0.19715450865018738, 0.10731109776502247]"
43451,979.49059277319,950345.0217271368,"[0.014208386464971055, 0.15786571409866007, 0.7492158952004467, 0.07871000423592205]"
44106,980.3954901714332,907896.4695669016,"[0.09201754625928349, 0.7142012853954254, 0.10047369172445897, 0.09330747662083207]"
49304,883.7547968010247,147089.5385806833,"[0.07355794481408852, 0.6110039477082078, 0.2968685762993019, 0.018569531178401922]"
15834,318.98658943166896,732550.8162851374,"[0.06728904864160919, 0.5472664628758317, 0.18920971833502143, 0.19623477014753754]"
5967,823.8864385072011,577003.5935137831,"[0.5727054728695764, 0.035395058648543073, 0.06667342161976321, 0.3252260468621174]"
23882,608.0543786210426,148959.35816325335,"[0.04477160865808969, 0.0776502329960188, 0.7819399141749611, 0.09563824417093042]"
2140,483.5040261491313,763270.7051870405,"[0.06440953631438043, 0.27332768811256086, 0.11092319080204893, 0.5513395847710099]"
4988,448.8495999801446,993049.9249689544,"[0.040804338861970525, 0.7704084148693292, 0.13065764623347503, 0.0581296000352252]"
8591,802.2440415884412,365204.7556666423,"[0.22156588943420596, 0.292996548776966, 0.2791474697865364, 0.20629009200229154]"
44530,849.0609729663164,565487.0766499422,"[0.14741224447209464, 0.4617553820689067, 0.16930563481909017, 0.2215267386399086]"
2791,949.0154999208556,502050.1171483999,"[0.37252852630013833, 0.11808969535881286, 0.054224541683327514, 0.45515723665772134]"
46133,370.3600053193741,166872.22916986002,"[0.14815207883972517, 0.1378055714238573, 0.7072800467763899, 0.006762302960027607]"
20006,428.9884875295523,404083.63057069154,"[0.05837502498166198, 0.3847349001025877, 0.19697020404179744, 0.35991987087395283]"
33199,355.26145289435567,200765.21529738427,"[0.2029460827582104, 0.33679306344180454, 0.23856617488476145, 0.22169467891522374]"
22073,394.7988436456048,606456.5973849588,"[0.09251361451820209, 0.6950192291611019, 0.13942796134137894, 0.07303919497931716]"
28260,578.0917324575059,505686.0122934267,"[0.537268316460598, 0.1279396160931676, 0.09130912284924975, 0.24348294459698464]"
45198,94.38621603736938,301583.2303002816,"[0.18066697875820972, 0.25154147008283295, 0.35646184555855803, 0.2113297056003994]"
27726,691.2569752893045,123077.22861845656,"[0.3526513762942183, 0.23255056697722362, 0.32809080321302797, 0.0867072535155301]"
25967,324.15085645383675,243190.61914976928,"[0.03925081793951224, 0.4731314943010427, 0.19294456866613205, 0.2946731190933131]"
34954,280.45037988036097,703127.6005042242,"[0.5882513921277829, 0.18920137116700497, 0.03623370521497111, 0.18631353149024096]"
5703,462.6364847405624,371009.00938947534,"[0.031310630409651645, 0.2659692186505626, 0.5371495283079247, 0.1655706226318611]"
23110,460.7239876149978,163983.4719773248,"[0.19876921119622631, 0.028162089516678274, 0.0012151915444913888, 0.771853507742604]"
8006,546.4000768744091,849778.8599766947,"[0.08308838218345024, 0.2020189776729815, 0.23601450376385166, 0.4788781363797167]"
1119,939.0275467234018,249871.3364740233,"[0.026618810216595158, 0.05827878366518498, 0.43792647912092103, 0.477175926997299]"
40330,639.0189114575807,560485.9460940617,"[0.3036861227494421, 0.3126427587049519, 0.21896245408773543, 0.16470866445787052]"
25806,901.1653963377288,606990.104744538,"[0.3360135107570893, 0.08892127147505886, 0.02311196925798496, 0.5519532485098668]"
35152,193.9287141221744,141647.29327174654,"[0.034003445141062134, 0.25092093834000395, 0.6767799549848861, 0.03829566153404778]"
12279,333.37464938584907,882088.711766559,"[0.48391839712486695, 0.2465911455114141, 0.11887163670315154, 0.15061882066056734]"
36502,819.68403389796,497889.6195567784,"[0.04929293287841594, 0.7002703013636981, 0.030100019443987477, 0.2203367463138984]"
8769,92.987036016118,943003.1741638668,"[0.14727351229802568, 0.5434052044234495, 0.011166456228241467, 0.2981548270502833]"
4132,387.6959991776762,658119.4271075217,"[0.10281712787865045, 0.4715831276059455, 0.32636342559444387, 0.0992363189209601]"
36258,461.8761195519226,751337.0884891832,"[0.6180539428534318, 0.21207220878469102, 0.030625298042632063, 0.13924855031924513]"
15485,87.03847969878387,101526.54030104211,"[0.4718591486231949, 0.04468401301394718, 0.05039916065198372, 0.4330576777108742]"
1024,44.59134045089907,670454.7348713753,"[0.1133808305778591, 0.3197759881157929, 0.02030429696259388, 0.546538884343754]"
32208,300.5529122794388,696737.8391436423,"[0.2804026213565295, 0.18509456208233285, 0.39337362830384476, 0.14112918825729273]"
36486,109.87661304194629,346117.0772269523,"[0.23862806600841663, 0.47367138312984985, 0.13634470307599986, 0.15135584778573358]"
24740,412.7531009361364,462179.4042439655,"[0.6591985923400581, 0.04403584540337085, 0.27905162751640394, 0.017713934740166998]"
39060,794.5621597611337,427521.2567892256,"[0.046848288717494496, 0.29319983991011805, 0.5050686335477654, 0.15488323782462207]"
28450,846.1667984418084,822185.4419870375,"[0.3748224425351925, 0.09679402393038891, 0.1952375183935132, 0.3331460151409054]"
4776,815.1599586181061,427478.53445197176,"[0.011482038035168176, 0.33276067312402935, 0.33703542920351875, 0.3187218596372838]"
26619,744.1165826419966,558979.1537375571,"[0.2443284833579004, 0.5520566281143461, 0.0183367202443303, 0.1852781682834232]"
20743,561.8873847087317,669713.841703625,"[0.097760903671157, 0.16624570061844104, 0.7242256459396177, 0.011767749770784229]"
44153,182.0226244029004,424053.7072526566,"[0.11858339236462244, 0.027908600001201173, 0.7515932504551374, 0.10191475717903906]"
37881,371.3689061647209,272237.9441487262,"[0.06652347878127643, 0.30444884227844304, 0.270354603690362, 0.35867307524991854]"
47304,780.6446874700821,411299.7699107647,"[0.33310298937577126, 0.06044812170030386, 0.4623236104261876, 0.1441252784977373]"
3275,946.6833124037054,864988.3323079894,"[0.0034544976055958304, 0.5705799014500964, 0.06708639680295285, 0.35887920414135477]"
32738,833.8631065460448,561643.3209114282,"[0.010043007265730217, 0.21432300594391773, 0.42293493082836153, 0.35269905596199036]"
15289,509.9721345852995,619565.0205796715,"[0.6818193015062806, 0.07287128941377764, 0.056376293249243335, 0.18893311583069836]"
32497,332.76094768986525,942710.078452949,"[0.28366739882786063, 0.5172192613564508, 0.005486969483488068, 0.19362637033220062]"
22660,395.7359346754012,794359.6435801588,"[0.0697424478001169, 0.20545770263327193, 0.3439549102435907, 0.38084493932302055]"
34705,713.6037695810847,996058.3226906846,"[0.6096179378675175, 0.05414051335594753, 0.266428785541196, 0.06981276323533908]"
44421,464.1128489929458,239689.77197995505,"[0.6454663648822472, 0.21805355439136873, 0.044524169678470595, 0.09195591104791356]"
31981,328.74751040401816,376557.73502443865,"[0.4716750192221147, 0.261416076445008, 0.022754360803633206, 0.24415454352924415]"
20910,787.3800058960211,990905.032037037,"[0.19768511147106554, 0.6160356176239025, 0.062435521086887186, 0.1238437498181447]"
24729,849.6502556602466,417630.0718524708,"[0.2671602602110225, 0.16662274862697074, 0.31185129433644293, 0.25436569682556376]"
28996,86.92366346071809,252591.78248890943,"[0.4868003380725538, 0.3486178464647753, 0.1476318441816294, 0.016949971281041608]"
44672,597.9875509970294,773663.379205007,"[0.015911128848064976, 0.23390869736141917, 0.3980442510969953, 0.3521359226935206]"
10143,45.3564454521658,557369.3730366123,"[0.14824085840051338, 0.23966357927506626, 0.19169383279272156, 0.42040172953169896]"
18120,166.45597529980154,207850.0761213937,"[0.21664916268394005, 0.5056110798556018, 0.23964464261361004, 0.038095114846848036]"
5381,698.2951608294461,828757.8945968442,"[0.5263978754733849, 0.392773103495757, 0.07409912774378945, 0.006729893287068794]"
23622,318.67366151933084,107845.03661764885,"[0.282809199747723, 0.2327078074503196, 0.09225444549362409, 0.39222854730833334]"
42574,730.059455806657,808955.3394182413,"[0.15347237789789758, 0.15931732652060784, 0.1159281103976064, 0.5712821851838881]"
33937,501.24584127442296,995730.107198429,"[0.03722956138240716, 0.41351443747789157, 0.08025116337155856, 0.46900483776814283]"
15015,980.1396756855077,898869.5463630521,"[0.3659377420249519, 0.16519296493739782, 0.23804762761921403, 0.23082166541843635]"
8749,494.3208032330349,541425.6228123056,"[0.19544559638884976, 0.1764347387956276, 0.5688281145870003, 0.0592915502285222]"
28817,356.2904381556772,630980.5047249515,"[0.49472445207951055, 0.10534448179895389, 0.2771787406161049, 0.12275232550543067]"
27117,737.5372606124104,974457.2083645096,"[0.215925029618714, 0.47190989327426, 0.2877119705029812, 0.024453106604044886]"
9287,644.0240060141479,965896.6970706256,"[0.08078602722801714, 0.20302801100667997, 0.6883525243529376, 0.027833437412365304]"
37016,960.1430968091032,256292.08649815485,"[0.3400940073815992, 0.03019408604241419, 0.14563630228042088, 0.4840756042955657]"
17395,515.5512770025916,118349.68223540296,"[0.02506745005747568, 0.03466422794568123, 0.9097050004864381, 0.0305633215104051]"
45336,721.5736816922825,633912.2468983198,"[0.3676344715694839, 0.26894566416639454, 0.17034146980531883, 0.1930783944588027]"
9140,914.2613880348208,152492.16520310554,"[0.13673759867643964, 0.5295827255092007, 0.33197091999275447, 0.001708755821605251]"
16630,343.6138734423229,723601.768956082,"[0.06943704165322989, 0.1415022412313771, 0.5506270893722056, 0.2384336277431874]"
17851,120.4884910877674,977510.9503522438,"[0.17484267755762634, 0.05481973106978174, 0.4838997309635085, 0.28643786040908353]"
39042,321.80776423474333,941762.5089803848,"[0.3015145385944219, 0.0030731056058992978, 0.1893280597604882, 0.5060842960391907]"
8152,941.8786959019816,516395.9344761048,"[0.081561874818199, 0.5914098069717121, 0.05758486596764778, 0.26944345224244115]"
