,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_n_estimators,param_reg_lambda,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,mean_train_score,std_train_score
10,6.462886571884155,0.040241244490682844,0.05301062266031901,0.002437253406878838,0.6,0.01,5,300,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.6}",-0.007629308383911848,-0.00811720546334982,-0.009087782353162766,-0.008278098733474811,0.0006061911486345248,73,-0.007475343067198992,-0.007340070325881243,-0.008734137751162052,-0.007849850381414095,0.0006277195726637409
11,6.769350369771321,0.04801665371411851,0.057335615158081055,0.007408949693363601,0.6,0.01,5,300,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 1.0}",-0.00883721373975277,-0.009277809411287308,-0.00903776753693819,-0.00905093022932609,0.00018011307336766074,78,-0.008549822494387627,-0.00838405080139637,-0.00855761393904686,-0.008497162411610285,8.004521191742427e-05
12,5.970838705698649,0.03747506420429908,0.06766676902770996,0.0016982407946136003,0.6,0.01,5,400,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 0.2}",-0.004737742245197296,-0.005358562804758549,-0.005018209107220173,-0.005038171385725339,0.00025384169767242085,69,-0.004743863362818956,-0.004654028918594122,-0.004831511992961168,-0.004743134758124749,7.245899332401715e-05
13,8.848689715067545,0.07677099881189413,0.07700061798095703,0.009415683023241464,0.6,0.01,5,400,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 0.6}",-0.004155078437179327,-0.004602252971380949,-0.004471511114388704,-0.004409614174316327,0.00018773152710249464,65,-0.003950394690036774,-0.0038349805399775505,-0.004045424051582813,-0.003943599760532379,8.604745277816522e-05
14,9.271171728769938,0.09241345849592122,0.08266798655192058,0.010275341436931417,0.6,0.01,5,400,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 1.0}",-0.004162410739809275,-0.00452773179858923,-0.004347857087850571,-0.004345999875416358,0.00014914747941896563,64,-0.003816979704424739,-0.0036720861680805683,-0.003784432541579008,-0.0037578328046947718,6.207089344887732e-05
15,7.623012622197469,0.05040968976107287,0.09133426348368327,0.004498625165516739,0.6,0.01,5,500,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 0.2}",-0.0030228612013161182,-0.00359541829675436,-0.0033474997617304325,-0.003321926419933637,0.00023444388630993815,60,-0.0029787556268274784,-0.0029283305630087852,-0.003126260358840227,-0.003011115516225497,8.398183474560857e-05
16,11.481382211049398,0.18376273324888298,0.09634335835774739,0.006028016136913759,0.6,0.01,5,500,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 0.6}",-0.0024898755364120007,-0.0028778526466339827,-0.002834792248904705,-0.002734173477316896,0.00017363690546833593,57,-0.0022250651381909847,-0.002139477524906397,-0.002366783795878291,-0.0022437754863252244,9.373577421406545e-05
17,11.95187751452128,0.10245528720080055,0.10233306884765625,0.005311984351661008,0.6,0.01,5,500,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 1.0}",-0.002384532941505313,-0.00267395144328475,-0.0025632944889366627,-0.0025405929579089084,0.00011924005738094496,55,-0.001971399411559105,-0.0018705419497564435,-0.0019328889902681112,-0.0019249434505278866,4.155643232714958e-05
18,5.543187697728475,0.03790510940812507,0.07400194803873698,0.0016337508568924231,0.6,0.01,10,300,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.2}",-0.008250758051872253,-0.008895156905055046,-0.009671547450125217,-0.008939154135684172,0.0005808685713505706,77,-0.008222922682762146,-0.008112042210996151,-0.009461813606321812,-0.008598926166693369,0.0006118304067066073
19,8.380691528320312,0.08801615125032312,0.07834370930989583,0.001709844726366336,0.6,0.01,10,300,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.6}",-0.007670088671147823,-0.008163362741470337,-0.009120585396885872,-0.008318012269834677,0.0006021752487505524,74,-0.007350322790443897,-0.007217509672045708,-0.008618474937975407,-0.0077287691334883375,0.0006314492035564699
20,9.09784738222758,0.17251726963687572,0.0810097058614095,0.0035628157426788472,0.6,0.01,10,300,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 1.0}",-0.008888264186680317,-0.009396797977387905,-0.00905519723892212,-0.00911341980099678,0.0002116507408031143,79,-0.008364209905266762,-0.008188694715499878,-0.008376547135412693,-0.008309817252059778,8.579453540852349e-05
21,7.834374666213989,0.02776917851084719,0.10751811663309734,0.005133005449348964,0.6,0.01,10,400,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 0.2}",-0.00475406413897872,-0.005379607900977135,-0.005036160349845886,-0.00505661079660058,0.0002557862585872983,71,-0.004674662370234728,-0.004589787684381008,-0.004768925253301859,-0.004677791769305865,7.316607594428794e-05
22,11.848836183547974,0.07826597074873146,0.11567974090576172,0.0059214574590690065,0.6,0.01,10,400,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 0.6}",-0.004199800081551075,-0.004661837592720985,-0.004513735417276621,-0.004458457697182894,0.00019263330481529166,67,-0.003816549200564623,-0.0037127439863979816,-0.003931531682610512,-0.003820274956524372,8.935854723752059e-05
23,12.628332932790121,0.12545973231910756,0.11299912134806316,0.0021602748267632,0.6,0.01,10,400,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 1.0}",-0.004228893201798201,-0.004669803660362959,-0.0043859235011041164,-0.004428206787755092,0.00018246719406595218,66,-0.003645695745944977,-0.00351516529917717,-0.003620320465415716,-0.0035937271701792874,5.6509302461333544e-05
24,10.075666983922323,0.06624558624492184,0.14034422238667807,0.0017106895778914502,0.6,0.01,10,500,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 0.2}",-0.0030289245769381523,-0.0036072665825486183,-0.003358953632414341,-0.0033317149306337037,0.0002368914364843172,61,-0.00289681158028543,-0.0028536589816212654,-0.00305283279158175,-0.002934434451162815,8.555373342072258e-05
25,15.148516654968262,0.14876548631471126,0.15967806180318198,0.015919665563781136,0.6,0.01,10,500,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 0.6}",-0.0025382568128407,-0.0029409804847091436,-0.0028790561482310295,-0.002786097815260291,0.0001770640707433789,58,-0.0020940755493938923,-0.0020197767298668623,-0.0022507973480969667,-0.0021215498757859073,9.629385743606611e-05
26,16.560194094975788,0.31095603889634094,0.15434416135152182,0.0017020602487274417,0.6,0.01,10,500,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 1.0}",-0.0024549365043640137,-0.0027926978655159473,-0.002601425629109144,-0.0026163533329963684,0.00013829391774842023,56,-0.0018288514111191034,-0.001735082594677806,-0.001789257163181901,-0.00178439705632627,3.8434907858929064e-05
27,3.7923129399617515,0.02609985574171841,0.04136395454406738,0.0044939369202796845,0.6,0.05,3,300,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.2}",-0.0017066927393898368,-0.002016262384131551,-0.001864957739599049,-0.0018626376210401456,0.00012639192603161877,54,-0.0015015102690085769,-0.0015385067090392113,-0.0016086657997220755,-0.0015495609259232879,4.443889980496095e-05
28,5.336017926534017,0.04960850480425055,0.04066785176595052,0.0026243680336428626,0.6,0.05,3,300,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.6}",-0.001553793204948306,-0.0018197979079559445,-0.0017900117672979832,-0.0017212009600674112,0.00011899809774204428,49,-0.00116969202645123,-0.0012234774185344577,-0.001298135844990611,-0.0012304350966587663,5.2667261139506594e-05
29,4.803325017293294,0.03708421154035682,0.04200132687886556,0.004319297747222275,0.6,0.05,3,300,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 1.0}",-0.0016256279777735472,-0.0019505335949361324,-0.001873440807685256,-0.001816534126798312,0.00013861142993545295,53,-0.0011914779897779226,-0.00126589834690094,-0.0012659421190619469,-0.001241106151913603,3.509241453386154e-05
30,5.020998398462932,0.030244580815889516,0.05200974146525065,0.0016213019952071577,0.6,0.05,3,400,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 0.2}",-0.001582876080647111,-0.001865266589447856,-0.0016735043609514832,-0.0017072156770154834,0.00011772408274792686,48,-0.0013488404219970107,-0.0013979533687233925,-0.0013829487143084407,-0.0013765808350096147,2.054966016118704e-05
31,7.066336154937744,0.07729283632978075,0.05735508600870768,0.003670134751086746,0.6,0.05,3,400,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 0.6}",-0.0014544225996360183,-0.0017385469982400537,-0.0016866831574589014,-0.0016265509184449911,0.00012354104067649132,46,-0.0010343757458031178,-0.0011333529837429523,-0.0011492203921079636,-0.0011056497072180111,5.0812904160815284e-05
32,6.352671066919963,0.03841252555827228,0.05466834704081217,0.0004719893204521542,0.6,0.05,3,400,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 1.0}",-0.00149209622759372,-0.001940287882462144,-0.0018790997564792633,-0.0017704946221783757,0.00019843596157754852,52,-0.0010228941682726145,-0.0012297469656914473,-0.0012211829889565706,-0.0011579413743068774,9.555677655238754e-05
33,6.249707142512004,0.003034123582604378,0.06266895929972331,0.002623923940256417,0.6,0.05,3,500,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 0.2}",-0.0014743601204827428,-0.0017248766962438822,-0.001583875622600317,-0.0015943708131089807,0.00010254186283540178,45,-0.0012195309391245246,-0.0012693757889792323,-0.0012627433752641082,-0.001250550034455955,2.210030820761585e-05
34,8.927513440450033,0.07541836536567657,0.06300155321756999,0.0008175084020367857,0.6,0.05,3,500,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 0.6}",-0.0013948541600257158,-0.0016615228960290551,-0.0016332818195223808,-0.001563219625192384,0.00011960932794213935,44,-0.0009387802565470338,-0.0010465438244864345,-0.0010583002585917711,-0.0010145414465417464,5.378582135209671e-05
35,8.063169558842977,0.08544121101237279,0.06433423360188802,0.004784379475382588,0.6,0.05,3,500,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 1.0}",-0.0014270833926275373,-0.00193941337056458,-0.0018971727695316076,-0.0017545565109079082,0.00023219969780501306,50,-0.0009312998154200613,-0.0011982079595327377,-0.0011826979462057352,-0.0011040685737195115,0.00012232994458049728
36,5.017333110173543,0.08745859241552945,0.06400124231974284,0.0032649711697282672,0.6,0.05,5,300,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.2}",-0.0011827166890725493,-0.0013601311948150396,-0.0013571063755080104,-0.0012999847531318665,8.293023782724498e-05,36,-0.0008725262596271932,-0.0009383534779772162,-0.0009587121312506497,-0.000923197289618353,3.67811876829332e-05
37,7.406333923339844,0.02054694796450281,0.06934531529744466,0.002864245224940953,0.6,0.05,5,300,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.6}",-0.0009538547601550817,-0.0010365465423092246,-0.0011553412768989801,-0.0010485808597877622,8.269551662687238e-05,30,-0.0004671158385463059,-0.00047828792594373226,-0.0005140649736858904,-0.0004864895793919762,2.002507864408297e-05
38,7.44034218788147,0.02555305072141318,0.06366825103759766,0.0026242368992259574,0.6,0.05,5,300,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 1.0}",-0.001035558176226914,-0.001041222712956369,-0.00113237916957587,-0.0010697200195863843,4.436701892279511e-05,32,-0.0004185910802334547,-0.00038149033207446337,-0.0003715836501214653,-0.0003905550208097945,2.0232829062931695e-05
39,6.851666609446208,0.057202656648316745,0.09100055694580078,0.009625349553794413,0.6,0.05,5,400,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 0.2}",-0.0010723359882831573,-0.001223030616529286,-0.0011864923872053623,-0.0011606196640059352,6.418341478333975e-05,34,-0.0007328260689973831,-0.0008026254363358021,-0.0007591884350404143,-0.0007648799801245332,2.8778269397751084e-05
40,9.89049243927002,0.04181734698497416,0.09333491325378418,0.005556187727731855,0.6,0.05,5,400,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 0.6}",-0.0009046618361026049,-0.0009696560446172953,-0.0010721266735345125,-0.0009821481847514708,6.893551633167876e-05,21,-0.0003830748319160193,-0.0004090989532414824,-0.00040212427848018706,-0.00039809935454589623,1.0998900920795843e-05
41,10.222026427586874,0.06193972178925605,0.09133346875508626,0.005164913475154992,0.6,0.05,5,400,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 1.0}",-0.0009996872395277023,-0.0009819567203521729,-0.001098948996514082,-0.0010268643187979858,5.148296416377979e-05,28,-0.0003504792111925781,-0.0003288182779215276,-0.0003103295457549393,-0.0003298756782896817,1.6408076879848136e-05
42,8.38607668876648,0.05266894677960114,0.11034329732259114,0.0009506348480523377,0.6,0.05,5,500,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 0.2}",-0.0009973193518817425,-0.0011071352055296302,-0.0011131885694339871,-0.0010725477089484532,5.325185495271218e-05,33,-0.0006291673053056002,-0.0006935361307114363,-0.0006583125796169043,-0.0006603386718779802,2.631748732205194e-05
43,12.454481363296509,0.13751917818404524,0.11200141906738281,0.00454599360112532,0.6,0.05,5,500,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 0.6}",-0.000869906391017139,-0.000923536776099354,-0.001034831046126783,-0.000942758071081092,6.868832555507517e-05,15,-0.0003241045924369246,-0.0003553082933649421,-0.00034383777529001236,-0.000341083553697293,1.2886867742981385e-05
44,12.856974283854166,0.055325636424191554,0.11600947380065918,0.0037561075110663345,0.6,0.05,5,500,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 1.0}",-0.0009796401718631387,-0.000960833509452641,-0.0010853807907551527,-0.0010086181573569775,5.4819698724835476e-05,26,-0.0003064647316932678,-0.00029878743225708604,-0.00027889193734154105,-0.00029471470043063164,1.161909650785622e-05
45,7.8123306433359785,0.06572908329784863,0.14866876602172852,0.005907370533353554,0.6,0.05,10,300,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 10, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.2}",-0.0010925467358902097,-0.0012286283308640122,-0.0012382864952087402,-0.0011864871873209875,6.654285008369255e-05,35,-0.0006935528945177794,-0.000719142088200897,-0.0007368202204816043,-0.0007165050677334269,1.776195900840451e-05
46,11.823862155278524,0.05513557376596182,0.1446681022644043,0.005187096954544243,0.6,0.05,10,300,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 10, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.6}",-0.0008878913940861821,-0.0009912599343806505,-0.0010712771909311414,-0.000983476173132658,7.506898083536004e-05,22,-0.00025226999423466623,-0.000255051621934399,-0.0002778989728540182,-0.0002617401963410278,1.1482273496207323e-05
47,12.764334122339884,0.1984261588488017,0.14434639612833658,0.0012355303233600463,0.6,0.05,10,300,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 10, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 1.0}",-0.0010146211134269834,-0.001068520825356245,-0.001119872904382646,-0.001067671614388625,4.297305934570539e-05,31,-0.00019175439956597984,-0.00018782696861308068,-0.0001830786932259798,-0.00018755335380168012,3.5471226765029825e-06
48,10.87485400835673,0.05519140243550451,0.2016745408376058,0.004508963529545258,0.6,0.05,10,400,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 10, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 0.2}",-0.0009736470528878272,-0.0010879550827667117,-0.001083162147551775,-0.0010482547610687714,5.27918910882049e-05,29,-0.0005372602608986199,-0.0005734339356422424,-0.0005424547707661986,-0.0005510496557690203,1.5969506823383655e-05
49,16.473417202631634,0.15676367464496177,0.20600112279256186,0.0035592603400086326,0.6,0.05,10,400,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 10, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 0.6}",-0.0008323704241774976,-0.0009168505785055459,-0.0009846609318628907,-0.0009112939781819781,6.229636981470429e-05,11,-0.00016775482799857855,-0.0001708020135993138,-0.00016869502724148333,-0.0001690839562797919,1.2740445750866998e-06
50,18.010226488113403,0.2104153125412015,0.20666893323262533,0.0038584631425729096,0.6,0.05,10,400,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 10, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 1.0}",-0.0009541535982862115,-0.0009623450459912419,-0.0010534010361880064,-0.0009899665601551533,4.4979436161043085e-05,23,-0.0001087632990675047,-0.0001064977259375155,-0.00011119955888716504,-0.00010882019463072841,1.9199368219533403e-06
51,13.83599885304769,0.1508372049077275,0.28066690762837726,0.013815905034972115,0.6,0.05,10,500,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 10, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 0.2}",-0.0008992939256131649,-0.000984715879894793,-0.001014416804537177,-0.0009661422033483783,4.8799285570428305e-05,19,-0.0004326763446442783,-0.000468398560769856,-0.00043970748083665967,-0.00044692746208359796,1.5451327410834886e-05
52,20.857055187225342,0.11881803766170229,0.27333585421244305,0.02876809579776408,0.6,0.05,10,500,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 10, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 0.6}",-0.0008016011561267078,-0.000880299718119204,-0.0009520038729533553,-0.0008779682490664223,6.142377996708462e-05,6,-0.00011585465108510107,-0.00012114654236938804,-0.00011894411727553234,-0.00011864843691000715,2.170498944190167e-06
53,23.177347977956135,0.1705296467312697,0.26300859451293945,0.005716344280899054,0.6,0.05,10,500,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 10, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 1.0}",-0.0009282573591917753,-0.0009181393543258309,-0.0010142340324819088,-0.0009535435819998384,4.3112964719863575e-05,17,-6.688605935778469e-05,-7.095124601619318e-05,-7.108946738298982e-05,-6.96422575856559e-05,1.9497431950644302e-06
54,3.8099997838338218,0.014855242524475617,0.04300999641418457,0.005108102398198867,0.6,0.1,3,300,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.2}",-0.0014004262629896402,-0.0015849948395043612,-0.0015370555920526385,-0.0015074922315155466,7.819583993134228e-05,41,-0.0010991333983838558,-0.0011556701501831412,-0.0011720682960003614,-0.001142290614855786,3.1242426247700374e-05
55,5.332655429840088,0.03135861755259055,0.042676846186319985,0.0024924032734014194,0.6,0.1,3,300,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.6}",-0.0013386067003011703,-0.001591595122590661,-0.0016043148934841156,-0.0015115055721253157,0.00012236819589921276,42,-0.0008438414079137146,-0.0009497683495283127,-0.0009784798603504896,-0.0009240298725975057,5.790066271745482e-05
56,4.902333339055379,0.08048522187758206,0.043334007263183594,0.004643144335817271,0.6,0.1,3,300,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 1.0}",-0.0014122769935056567,-0.001947490032762289,-0.0019080579513683915,-0.0017559416592121124,0.0002435402418521577,51,-0.0008896284271031618,-0.001160896266810596,-0.0011429571313783526,-0.0010644939417640369,0.00012386528786878
