,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_n_estimators,param_reg_lambda,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,mean_train_score,std_train_score
10,7.088944435119629,0.10058034783669194,0.060343662897745766,0.004773918205488083,0.6,0.01,5,300,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.6}",-0.01650286093354225,-0.01617346704006195,-0.019160253927111626,-0.01727886063357194,0.0013371251818728117,73,-0.015643998980522156,-0.015691520646214485,-0.01838366687297821,-0.016573062166571617,0.0012804378494155357
11,7.367566744486491,0.0445006865655483,0.06033468246459961,0.00464225432302285,0.6,0.01,5,300,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 1.0}",-0.0193343348801136,-0.018879594281315804,-0.01919293776154518,-0.019135622307658195,0.00019001938320330796,77,-0.01821371167898178,-0.01830139197409153,-0.018217168748378754,-0.01824409080048402,4.054262123413852e-05
12,6.454414367675781,0.03142978187536385,0.07400051752726237,0.00294419306214199,0.6,0.01,5,400,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 0.2}",-0.010451129637658596,-0.010122774168848991,-0.010624469257891178,-0.010399457688132921,0.00020804964690845595,68,-0.009806349873542786,-0.009882758371531963,-0.010120351798832417,-0.009936486681302389,0.0001337020337030289
13,9.410171667734781,0.0453989020971447,0.08900062243143718,0.0057164245992567305,0.6,0.01,5,400,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 0.6}",-0.009497100487351418,-0.00910866167396307,-0.009566335007548332,-0.009390699056287607,0.00020142354789196799,64,-0.008562357164919376,-0.008596700616180897,-0.00883331336081028,-0.008664123713970184,0.00012045392095332636
14,9.773194392522177,0.08869207814448721,0.08267776171366374,0.005899391631728093,0.6,0.01,5,400,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 1.0}",-0.00976843573153019,-0.009104058146476746,-0.009420856833457947,-0.009431116903821627,0.00027132802492341537,65,-0.008488032966852188,-0.008503669872879982,-0.008453959599137306,-0.00848188747962316,2.0754165667877574e-05
15,8.136573632558187,0.10163066692101609,0.10333633422851562,0.007409582607660145,0.6,0.01,5,500,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 0.2}",-0.006753432564437389,-0.006391078699380159,-0.006996520794928074,-0.006713677352915208,0.00024876413245983645,59,-0.006070971023291349,-0.006143120117485523,-0.00651162676513195,-0.006241905968636274,0.0001929824758796445
16,11.9953084786733,0.09292001540388573,0.10683719317118327,0.006957740262707336,0.6,0.01,5,500,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 0.6}",-0.005864574573934078,-0.005425323732197285,-0.005979166831821203,-0.005756355045984189,0.00023870364390813156,57,-0.004887842107564211,-0.004908733069896698,-0.00526565732434392,-0.005020744167268276,0.00017338963628845387
17,12.466989437739054,0.013934873997126632,0.11100133260091145,0.008524583932676173,0.6,0.01,5,500,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 1.0}",-0.005879473872482777,-0.005096718668937683,-0.0054540918208658695,-0.005476761454095443,0.0003199602697964262,55,-0.004514641128480434,-0.004514338448643684,-0.004481922369450331,-0.0045036339821914835,1.535292588047902e-05
18,6.861170927683513,0.04376676461401216,0.10270881652832031,0.0020673367334719146,0.6,0.01,10,300,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.2}",-0.017682481557130814,-0.017432376742362976,-0.020486289635300636,-0.01853371597826481,0.001384448390564563,76,-0.016694888472557068,-0.016754716634750366,-0.019440537318587303,-0.017630047475298245,0.0012804426205385603
19,9.876869281133017,0.04265436680458441,0.11101635297139485,0.0057101187388510655,0.6,0.01,10,300,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.6}",-0.01672128215432167,-0.016464754939079285,-0.019478047266602516,-0.017554694786667824,0.0013640418186632456,74,-0.015167536213994026,-0.015175684355199337,-0.017866231501102448,-0.01606981735676527,0.001270260978836575
20,11.237999041875204,0.058126871673739415,0.11600852012634277,0.005109546386382815,0.6,0.01,10,300,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 1.0}",-0.01958625204861164,-0.019394241273403168,-0.019610535353422165,-0.019530342891812325,9.674763605492385e-05,79,-0.017482692375779152,-0.017520491033792496,-0.017483949661254883,-0.017495711023608845,1.752962958761161e-05
21,9.189850568771362,0.14069396947801674,0.13733506202697754,0.0020553906361612307,0.6,0.01,10,400,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 0.2}",-0.010567614808678627,-0.010275128297507763,-0.010817388072609901,-0.010553377059598764,0.0002216054317138178,69,-0.009568855166435242,-0.009620062075555325,-0.009886465035378933,-0.0096917940924565,0.0001392315072080551
22,13.700846513112387,0.15837637271490967,0.15600943565368652,0.008288764270019011,0.6,0.01,10,400,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 0.6}",-0.009651966392993927,-0.009342996403574944,-0.009806467220187187,-0.00960047667225202,0.00019268228247448308,66,-0.008104593493044376,-0.008110594004392624,-0.00835772417485714,-0.00819097055743138,0.00011793805783133948
23,15.43367314338684,0.16543762584297828,0.16466736793518066,0.014523128537008692,0.6,0.01,10,400,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 1.0}",-0.009851034730672836,-0.00958893820643425,-0.009768085554242134,-0.009736019497116407,0.00010937647833417624,67,-0.007799966260790825,-0.007864544168114662,-0.007836775854229927,-0.007833762094378471,2.6449808945916336e-05
24,12.371019999186197,0.43727182794940395,0.19467592239379883,0.015168514357419368,0.6,0.01,10,500,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 0.2}",-0.006792970933020115,-0.006458581890910864,-0.007095093838870525,-0.006782215554267168,0.0002599661819069809,60,-0.005802856758236885,-0.005846557207405567,-0.006235684268176556,-0.005961699411273003,0.0001945562620832878
25,17.190665404001873,0.04102446017475311,0.1936779022216797,0.005564647614882366,0.6,0.01,10,500,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 0.6}",-0.005947388242930174,-0.0055986796505749226,-0.006139419972896576,-0.005895162622133891,0.00022382383049591968,58,-0.004435716196894646,-0.004444441292434931,-0.004798301495611668,-0.004559486328313748,0.0001689053875629722
26,19.750664869944256,0.1758657197871273,0.20867816607157388,0.015077505495411857,0.6,0.01,10,500,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 1.0}",-0.005834540817886591,-0.005528707522898912,-0.005691929720342159,-0.005685059353709221,0.0001249503969154916,56,-0.0039062495343387127,-0.003970308694988489,-0.003929723985493183,-0.003935427404940128,2.646117609920002e-05
27,3.86041259765625,0.042724058636950286,0.04501883188883463,0.0024400723429121554,0.6,0.05,3,300,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.2}",-0.004615338984876871,-0.004304737318307161,-0.004575962200760841,-0.004498679501314958,0.0001380768156841265,54,-0.003940380644053221,-0.004132069181650877,-0.0041807424277067184,-0.004084397417803605,0.00010375578557846058
28,5.39191198348999,0.11206118196739297,0.03867697715759277,0.0012573625946823987,0.6,0.05,3,300,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.6}",-0.004152678418904543,-0.0037572658620774746,-0.004153567366302013,-0.004021170549094677,0.00018660914666597406,50,-0.0033186650834977627,-0.0034364135935902596,-0.003622418036684394,-0.003459165571257472,0.00012504586760658917
29,4.844082434972127,0.01235060950964332,0.040999412536621094,0.0037666871486769123,0.6,0.05,3,300,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 1.0}",-0.004413359332829714,-0.0038431871216744184,-0.004050770308822393,-0.004102438921108842,0.0002356216199971686,52,-0.0035336874425411224,-0.003477464895695448,-0.0034412802197039127,-0.003484144185980161,3.801958615548947e-05
30,5.130605300267537,0.02696490377220724,0.05068159103393555,0.0034113989123412828,0.6,0.05,3,400,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 0.2}",-0.004344485700130463,-0.004091204609721899,-0.004202849697321653,-0.004212846669058005,0.00010364291991435725,53,-0.003652072511613369,-0.0038701326120644808,-0.003773359814658761,-0.00376518831277887,8.92099842484649e-05
31,7.254010995229085,0.033366819500636885,0.05434465408325195,0.001244272872803443,0.6,0.05,3,400,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 0.6}",-0.004018027801066637,-0.0036934015806764364,-0.00395598029717803,-0.003889136559640368,0.00014070444124051826,47,-0.0031467454973608255,-0.003317684167996049,-0.003379509085789323,-0.0032813129170487323,9.844413964657732e-05
32,6.793990135192871,0.06158816123021657,0.05502057075500488,0.004898642060801311,0.6,0.05,3,400,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 1.0}",-0.004397964105010033,-0.003696990665048361,-0.003973430022597313,-0.004022794930885236,0.0002882922261764165,51,-0.0034588431008160114,-0.0032592627685517073,-0.003311819862574339,-0.003343308577314019,8.446589695906954e-05
33,6.469011147816976,0.062102306800704825,0.06599950790405273,0.0029515734970530895,0.6,0.05,3,500,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 0.2}",-0.004064157605171204,-0.0038445410318672657,-0.00393286906182766,-0.003947189232955377,9.022808244771064e-05,49,-0.003361592534929514,-0.0035783385392278433,-0.003471320029348135,-0.0034704170345018306,8.84884894382397e-05
34,9.015826940536499,0.05578850147860748,0.06800063451131184,0.002161120432848675,0.6,0.05,3,500,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 0.6}",-0.003842245787382126,-0.003533925861120224,-0.003806943306699395,-0.0037277049850672483,0.0001377783919774694,45,-0.0029432056471705437,-0.0031086187809705734,-0.0031851138919591904,-0.003078979440033436,0.0001009579702073157
35,8.364169041315714,0.1468039747002625,0.07233484586079915,0.003299704919497358,0.6,0.05,3,500,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 1.0}",-0.004391169175505638,-0.003560911398380995,-0.003844581311568618,-0.003932220628485084,0.00034456976218774334,48,-0.0034001085441559553,-0.0030781535897403955,-0.00314602954313159,-0.00320809722567598,0.0001385713921425937
36,5.3546728293101,0.054988126162670285,0.07633829116821289,0.002045328287120318,0.6,0.05,5,300,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.2}",-0.0026166625320911407,-0.0022326200269162655,-0.002629993949085474,-0.0024930921693642936,0.00018426201347242555,36,-0.0019025050569325686,-0.0019050544360652566,-0.0020913612097501755,-0.0019663069009160004,8.843287455083474e-05
37,7.644656419754028,0.09419695029904768,0.06833505630493164,0.0018859872399568925,0.6,0.05,5,300,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.6}",-0.0021217523608356714,-0.0017183406744152308,-0.0019678096286952496,-0.0019359675546487172,0.00016622411667150793,30,-0.001115803373977542,-0.0011562774889171124,-0.0012350656324997544,-0.0011690488317981362,4.9519033217496426e-05
38,7.728332440058391,0.05118770521592954,0.06869180997212727,0.005440464636609443,0.6,0.05,5,300,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 1.0}",-0.002277681138366461,-0.0016093547455966473,-0.0019240265246480703,-0.0019370208028703928,0.0002729977780960462,31,-0.0009659407078288496,-0.0009757853113114834,-0.0009553739801049232,-0.0009656999997484187,8.334629193549941e-06
39,7.0719882647196455,0.06310548456357398,0.09466783205668132,0.004498135912879158,0.6,0.05,5,400,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 0.2}",-0.002421044744551182,-0.0020649784710258245,-0.0023244540207087994,-0.0022701590787619352,0.0001503479371908566,35,-0.0016817104769870639,-0.0016984236426651478,-0.0017686027567833662,-0.0017162456254785259,3.764557854162055e-05
40,10.417236566543579,0.049724626395170855,0.09883785247802734,0.0034748391749110713,0.6,0.05,5,400,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 0.6}",-0.0020367077086120844,-0.0016502502840012312,-0.0018445156747475266,-0.0018438245557869475,0.00015777133979967458,25,-0.0010095912730321288,-0.0010496173053979874,-0.0010791312670335174,-0.001046113281821211,2.8497500795078406e-05
41,10.722581704457602,0.08049642655292011,0.10766879717508952,0.010208746518216716,0.6,0.05,5,400,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 1.0}",-0.002205630298703909,-0.0015547489747405052,-0.0018641831120476127,-0.0018748541284973423,0.0002658282997414448,28,-0.000886180903762579,-0.0008921580156311393,-0.0008723328355699778,-0.0008835572516545653,8.303497411825226e-06
42,8.800256888071695,0.04974862930975908,0.12333416938781738,0.004922849643451419,0.6,0.05,5,500,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 0.2}",-0.002250076737254858,-0.0019280584529042244,-0.0021424090955406427,-0.0021068480952332416,0.00013384663467610637,34,-0.0014979749685153365,-0.0015308652073144913,-0.0015756990760564804,-0.0015348464172954361,3.185536844291823e-05
43,12.72513977686564,0.07400051850042172,0.11635446548461914,0.0038534089263196694,0.6,0.05,5,500,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 0.6}",-0.0019588302820920944,-0.0015905625186860561,-0.0017583767184987664,-0.001769256506425639,0.00015054138684543806,22,-0.0009145598742179573,-0.0009611538844183087,-0.0009696130291558802,-0.0009484422625973821,2.4206080009554512e-05
44,13.173332134882608,0.06235401947920198,0.12134281794230144,0.007130902964580103,0.6,0.05,5,500,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 1.0}",-0.002176807727664709,-0.0015297005884349346,-0.001842444995418191,-0.0018496511038392782,0.0002642295194327185,26,-0.0008454755297861993,-0.0008433648617938161,-0.0008265126962214708,-0.0008384510292671621,8.485539730463057e-06
45,8.24966565767924,0.13433909581853284,0.16600998242696127,0.0014086930266176347,0.6,0.05,10,300,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 10, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.2}",-0.0021798517554998398,-0.0017863172106444836,-0.002129098167642951,-0.002031755711262425,0.00017478372323011867,32,-0.0012433581287041306,-0.001257794676348567,-0.0014067039592191577,-0.0013026189214239519,7.383483729060242e-05
46,12.343664010365805,0.19055410761220584,0.15667724609375,0.004634220545776031,0.6,0.05,10,300,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 10, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.6}",-0.0017541804118081927,-0.0014138580299913883,-0.0016504423692822456,-0.0016061602703606088,0.0001424207595004907,16,-0.0005116102984175086,-0.0005243367049843073,-0.0005785159883089364,-0.0005381543305702507,2.9009055110280813e-05
47,13.717503309249878,0.08355674863755634,0.1673436959584554,0.006239758888602272,0.6,0.05,10,300,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 10, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 1.0}",-0.00196378817781806,-0.0015658497577533126,-0.001699006068520248,-0.0017428813346972067,0.0001653935221977795,19,-0.0003501232713460922,-0.0003782276180572808,-0.00036375116906128824,-0.0003640340194882204,1.1475294601554114e-05
48,11.279329061508179,0.04733427555155271,0.21367589632670084,0.007583551744002667,0.6,0.05,10,400,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 10, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 0.2}",-0.0019384764600545168,-0.0015589091926813126,-0.0017814507009461522,-0.0017596121178939939,0.00015572522895062078,20,-0.0009796181693673134,-0.0009951594984158874,-0.0010485312668606639,-0.0010077696448812883,2.9512885286951688e-05
49,17.183676878611248,0.06607089653716854,0.22066640853881836,0.011144958374505158,0.6,0.05,10,400,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 10, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 0.6}",-0.0016081477515399456,-0.0012888968922197819,-0.001429835450835526,-0.0014422933648650844,0.00013063097516960171,7,-0.00037727708695456386,-0.00039172041579149663,-0.0003846353502012789,-0.0003845442843157798,5.896815904625693e-06
50,19.272008260091145,0.19223514832840144,0.24000191688537598,0.016574362884603996,0.6,0.05,10,400,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 10, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 1.0}",-0.0017486426513642073,-0.0013740046415477991,-0.0015037700068205595,-0.0015421390999108553,0.00015533308314335064,12,-0.00021534430561587214,-0.0002402410755166784,-0.00022966279357206076,-0.00022841605823487043,1.0202223601554461e-05
51,14.217330694198608,0.030922349524602096,0.3030007680257161,0.014854862690863753,0.6,0.05,10,500,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 10, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 0.2}",-0.00177206308580935,-0.001437604078091681,-0.0016054632142186165,-0.001605043459373216,0.00013654264073045613,15,-0.0008051254553720355,-0.0008301029447466135,-0.0008650701493024826,-0.0008334328498070439,2.4585331444953852e-05
52,21.577837387720745,0.0715674961599229,0.28667720158894855,0.010502537229212176,0.6,0.05,10,500,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 10, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 0.6}",-0.0015215622261166573,-0.0012266780249774456,-0.0013409167295321822,-0.0013630523268754284,0.00012139923537014694,3,-0.00029456018819473684,-0.0003124236245639622,-0.00029776335577480495,-0.000301582389511168,7.776646824047426e-06
53,24.24183710416158,0.06135560821343916,0.3036669095357259,0.004640839133653956,0.6,0.05,10,500,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 10, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 1.0}",-0.0017014658078551292,-0.0013261419953778386,-0.0014369222335517406,-0.0014881766789282362,0.0001574531775507907,10,-0.00018921203445643187,-0.00020240947196725756,-0.0001807648513931781,-0.0001907954526056225,8.907031294632932e-06
54,3.7966577212015786,0.02314206040329317,0.04267477989196777,0.004486852143581163,0.6,0.1,3,300,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.2}",-0.003805201966315508,-0.0035972280893474817,-0.003912010695785284,-0.003771480250482758,0.0001307029403341094,46,-0.0031155662145465612,-0.0033526839688420296,-0.003391636535525322,-0.0032866289063046374,0.00012200043441573769
55,5.406666835149129,0.04578479472222824,0.0423426628112793,0.0028681402687831784,0.6,0.1,3,300,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.6}",-0.003682386362925172,-0.0033890418708324432,-0.0037149512208998203,-0.0035954598182191453,0.00014656373868555549,43,-0.002762544434517622,-0.002927325200289488,-0.003072811756283045,-0.0029208937970300517,0.00012674771516622097
56,4.8523227373758955,0.022401514309822262,0.045345703760782875,0.003681323610699503,0.6,0.1,3,300,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 1.0}",-0.003902049968019128,-0.0035906266421079636,-0.0036431029438972473,-0.003711926518008113,0.00013613384405414687,44,-0.002929885406047106,-0.003076042514294386,-0.0029229510109871626,-0.0029762929771095514,7.059036329487357e-05
57,5.137664397557576,0.008341349562785835,0.05568504333496094,0.0036809829950429397,0.6,0.1,3,400,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 0.2}",-0.003564191050827503,-0.003382227849215269,-0.00355165870860219,-0.0034993592028816542,8.298224874113305e-05,42,-0.0028418442234396935,-0.003083268878981471,-0.0029923582915216684,-0.002972490464647611,9.955740047627344e-05
