,T,P,zs
49287,543.6195572376527,825528.4785677786,"[0.5919388584323326, 0.01892292241049433, 0.07203691114501073, 0.15702256807895115, 0.16007873993321098]"
13082,933.4625269666884,479368.298523247,"[0.03681061658299308, 0.5042725596015115, 0.13445088444085282, 0.05848579349179746, 0.2659801458828452]"
16181,504.0970107392132,275616.7737670324,"[0.11317870310129555, 0.10385369423749072, 0.24548290694842578, 0.3332369335660315, 0.20424776214675663]"
44571,974.2806013960616,835818.8378348118,"[0.10967625173182927, 0.050714240900539116, 0.4310473067052229, 0.175358608067247, 0.23320359259516188]"
39141,71.01938726658436,706308.3805047919,"[0.12527734386648864, 0.044231794758228124, 0.02938195766748405, 0.6070955680857404, 0.19401333562205877]"
37433,183.64494803053583,383057.6760529628,"[0.6290841372702143, 0.07343471776902409, 0.12991749606912703, 0.08934280389196987, 0.07822084499966475]"
6428,480.0519874532239,674018.0660767705,"[0.005600130253205668, 0.2890074124443513, 0.09947949324112648, 0.12511593456989104, 0.48079702949142544]"
24675,856.6454949983088,913382.2033758784,"[0.05022171197492854, 0.30406865623486995, 0.061246166649096656, 0.0976040903218871, 0.48685937481921787]"
47612,328.8925877670131,927854.346829472,"[0.48101405357756094, 0.13111468818699204, 0.013870814451438772, 0.3400306517278547, 0.033969792056153754]"
21229,361.4974669289541,294819.9315693609,"[0.45393101465008034, 0.0145066829910245, 0.028320386955691768, 0.1377043647064247, 0.3655375506967787]"
33470,854.4015741539795,224263.31025917103,"[0.40218607086426483, 0.13500356253774745, 0.27055034288938873, 0.05020943947113534, 0.1420505842374637]"
6744,802.7480149050338,865197.0588177217,"[0.3805970172637926, 0.3794276369035233, 0.1486724962781179, 0.02076282329506896, 0.07054002625949743]"
22263,53.65515743112635,357366.3317901371,"[0.028179861768105906, 0.04443944243415942, 0.033518871914612024, 0.4906009092567855, 0.4032609146263371]"
35005,479.89594841516015,893551.861572619,"[0.5210556545497547, 0.18682782476310242, 0.1973737530972797, 0.06259817197636419, 0.03214459561349901]"
2654,884.735830254503,745142.8822097685,"[0.17296991816373714, 0.12092397959219199, 0.28815296064584506, 0.2967953694182488, 0.12115777217997713]"
21620,296.688513699897,988940.6422990866,"[0.3611179860043798, 0.29484676722224307, 0.008244012826624347, 0.05221576081884149, 0.2835754731279115]"
47975,247.8674314098791,662217.3237890108,"[0.08772343744022275, 0.2055226588758123, 0.061012842105066564, 0.39081602636787494, 0.2549250352110235]"
31269,938.1413018945324,547856.371204583,"[0.25974689959788777, 0.3116858984161278, 0.0822118050111597, 0.1430667859092323, 0.20328861106559257]"
35239,218.7106594073348,695888.7829739532,"[0.31300530909882235, 0.24423427426540878, 0.16529173348314422, 0.17504888892886541, 0.102419794223759]"
2004,144.75271906658088,632906.9442843151,"[0.11722979386543317, 0.4922995191513396, 0.04438056972661193, 0.15928200431490833, 0.18680811294170682]"
16733,839.6398920735256,921700.766541554,"[0.06590480507783976, 0.31745110606176274, 0.06682786954922262, 0.3210157641778694, 0.22880045513330544]"
44512,867.4042693475002,500351.41167416685,"[0.1921795946010676, 0.0231384009953187, 0.45369898336923736, 0.20843721074374644, 0.12254581029062979]"
41712,268.4146405600717,554813.5665045866,"[0.2981479136087279, 0.09573523925901307, 0.4429117933681996, 0.14558404377045994, 0.01762100999359952]"
22311,76.61779656166645,515747.7595946822,"[0.2648143804576169, 0.07989100895112412, 0.14299985949584526, 0.19513680713468526, 0.31715794396072844]"
31559,393.89335508318857,617072.4816972063,"[0.24488644256552589, 0.2272921775433894, 0.3402276843555653, 0.11152895830705073, 0.07606473722846877]"
33851,746.2215901970259,465901.9891496317,"[0.15570836660895054, 0.3325560184402536, 0.08872484848776781, 0.09999583859898037, 0.3230149278640477]"
33084,403.7240226425519,262377.58047503384,"[0.015828426393659216, 0.25063544517194486, 0.08187560518694235, 0.29915702498089475, 0.35250349826655886]"
30371,847.6966968354585,278889.0507888313,"[0.2794748431925713, 0.038744778764745816, 0.29268045360636213, 0.16877730021176085, 0.22032262422455992]"
46228,873.9133458965157,717920.3725964085,"[0.17781343558833293, 0.5949295241641392, 0.21298104115426544, 0.012911033891342329, 0.0013649652019197774]"
7488,179.5816266494979,110844.88184938172,"[0.492135826719414, 0.15407658478059066, 0.08118890510457376, 0.03602556143351158, 0.23657312196190997]"
42239,528.5556491412325,896888.3571987032,"[0.07469198435462275, 0.5393330181907239, 0.1713945073937161, 0.16220009842306937, 0.05238039163786785]"
12799,938.9396700929298,199586.06410893888,"[0.11937478256949023, 0.015646008194943634, 0.332901743328551, 0.4427868605082153, 0.08929060539879981]"
20809,476.44464006176,781326.0231744003,"[0.26228191002188006, 0.10493972578055331, 0.29974984016526013, 0.16532270642672503, 0.16770581760558156]"
712,384.6597338578325,195924.7658014856,"[0.09554195182763218, 0.12141951490682479, 0.0027875639679858203, 0.5087771010954513, 0.271473868202106]"
18353,519.0363000743587,156518.6643594766,"[0.15978072978809107, 0.22414867926199625, 0.09233715786391859, 0.2422808849611892, 0.2814525481248049]"
333,170.30190107370095,658012.3762414447,"[0.012067271003227475, 0.07991565950421937, 0.1710954549703205, 0.15172342102063902, 0.5851981935015939]"
12893,359.2960819609123,227080.3099089247,"[0.801965803413872, 0.0592625359046865, 0.07387364003051272, 0.05491368158690491, 0.009984339064023911]"
25565,673.7299610134828,148912.76049330572,"[0.23613936082105702, 0.22301115213665637, 0.25516161366142437, 0.15153524352185094, 0.13415262985901147]"
15067,602.8277509326906,336342.7086900702,"[0.5145364599896969, 0.2240083590941915, 0.07459725592912733, 0.07534222993406477, 0.11151569505291947]"
41186,912.4513387864648,360593.6096673362,"[0.05231923893941241, 0.09351964150042, 0.27002846217281556, 0.29411509184058154, 0.29001756554677066]"
45559,483.2285920188195,732428.9526692564,"[0.03298698970893646, 0.11568407510186139, 0.16300706706315807, 0.5852079747690743, 0.10311389335696985]"
21596,494.74165181192814,478931.2839436554,"[0.2955197653202412, 0.3050847395792353, 0.05861841216107212, 0.277318012199886, 0.06345907073956543]"
31372,538.6316100219085,174016.69567182893,"[0.28600502095150104, 0.14595056161136738, 0.09396733961020065, 0.3632667714064261, 0.11081030642050488]"
10452,833.8025449012277,570812.160512691,"[0.30675248211246814, 0.0047353754990679025, 0.008492808647295468, 0.10706796283576799, 0.5729513709054005]"
21806,305.420401495783,149697.12660576822,"[0.19275030876794708, 0.34864209920635875, 0.10235741778760347, 0.0262624068180386, 0.3299877674200522]"
45851,406.8962991905078,748750.1704227205,"[0.40108906670819977, 0.03364465330734994, 0.1576883297082247, 0.39166384318784053, 0.015914107088385157]"
46662,269.2263568672387,667379.7707150882,"[0.12111307825044582, 0.03813696101087317, 0.4780156692755678, 0.2657299266760189, 0.09700436478709436]"
45273,805.3470619336853,101391.2991631116,"[0.05463826074750738, 0.4198279678167998, 0.08539927482298734, 0.43513323826319167, 0.00500125834951365]"
6389,498.2847321938555,148788.2653010779,"[0.04472324165809989, 0.28525087155564316, 0.3972943049855499, 0.09830926622603825, 0.17442231557466867]"
13831,118.80897150892808,868633.6275406622,"[0.5551329768285818, 0.11994607026957371, 0.028040859788744387, 0.12053429590654652, 0.17634579720655355]"
31698,793.2982244814708,906015.2462207344,"[0.34791851270252294, 0.15429638808858204, 0.22216412374026706, 0.23220084473279065, 0.04342013073583739]"
34762,425.7373142388742,688180.874415668,"[0.4361375769585619, 0.3097091216163671, 0.1409576433921116, 0.0034938971625525883, 0.10970176087040676]"
14670,994.1596943764308,900328.7607848494,"[0.1630690505026057, 0.21617904739233842, 0.0009350541001243634, 0.4692137043051527, 0.15060314369977876]"
45034,57.98776068095262,984755.957420528,"[0.16206278920689432, 0.4961941744703171, 0.2046005521471771, 0.03131867814600733, 0.1058238060296042]"
18889,593.9071607466979,837504.838219192,"[0.04085077001976355, 0.0014804914563812583, 0.07755775934639762, 0.6584640115476629, 0.2216469676297947]"
834,140.27386725123716,424980.2596806611,"[0.21822697692321166, 0.17695570839745794, 0.14794526767464689, 0.1187612194600669, 0.3381108275446166]"
25993,76.17961652917323,958617.8002764004,"[0.2790240373342413, 0.3189238231529427, 0.07080367043990722, 0.00586224759676414, 0.3253862214761447]"
2272,724.1984671648148,653007.2781575772,"[0.1276484496215846, 0.043555408380448676, 0.19264880293471634, 0.5944494788812569, 0.04169786018199347]"
44780,303.63403377585536,318792.7653626242,"[0.04043403895622468, 0.09065636764924864, 0.31287217406299306, 0.37340510093984586, 0.18263231839168775]"
22457,495.3701984344073,361517.9122069113,"[0.19054411822768616, 0.5489907475334974, 0.10943142744051358, 0.03105600595810988, 0.11997770084019277]"
29336,813.1018973695726,228599.4343148907,"[0.20358352221605458, 0.05113723040801863, 0.08933757578656423, 0.6001800733149398, 0.0557615982744227]"
26040,479.2168404953596,868794.3861329195,"[0.12053965090221393, 0.17478933045207598, 0.26183515067325547, 0.33070370677736244, 0.11213216119509223]"
43286,710.2328144369978,145685.3649818195,"[0.23697083411728087, 0.019938925596546024, 0.26453314933571026, 0.39069270715031496, 0.08786438380014794]"
24464,781.7659567690961,842302.4931435512,"[0.04422236745818079, 0.3683255145369406, 0.1018500627382513, 0.24407187435079036, 0.24153018091583683]"
2472,114.57253335516148,175346.41830649864,"[0.0977997783581247, 0.4626188801722088, 0.12869433570985964, 0.052787688028203585, 0.2580993177316033]"
2883,172.37169077098574,234879.84920734772,"[0.10163000988212408, 0.07405910789042713, 0.18150953661586378, 0.1609954364162475, 0.4818059091953375]"
40689,79.79451899802088,800210.4320466017,"[0.014895567084583308, 0.11180639966375994, 0.11673633786591185, 0.22666445178444394, 0.529897243601301]"
40556,490.3217688970824,438795.7717096018,"[0.2573280335584487, 0.3366808234299675, 0.05969734615696015, 0.13650560489767283, 0.2097881919569508]"
48169,719.3082417418815,513736.35938682914,"[0.3883682346071564, 0.2743814148022294, 0.29254352514163784, 0.012829251944622559, 0.03187757350435384]"
23476,652.3572837011368,901223.051435898,"[0.05034810549689191, 0.5128673316748465, 0.047119811444313556, 0.2731174147833205, 0.11654733660062734]"
16303,130.47929112871196,453953.0111859971,"[0.22202559729502272, 0.03974900031616676, 0.11473213060537843, 0.38186950693772664, 0.2416237648457055]"
19711,504.4926221483937,148887.08981216204,"[0.4716648793983821, 0.03311856999978871, 0.15206179698896552, 0.07520259650498022, 0.26795215710788356]"
26364,835.8841239179682,920022.2037638822,"[0.2556797669362533, 0.06973504372613014, 0.5107911943359875, 0.028071796168639057, 0.1357221988329899]"
16483,852.3265829660828,725574.5557506965,"[0.1528498967263299, 0.08508309779175512, 0.348201590050795, 0.11337192064100321, 0.30049349479011667]"
4490,933.7604337109368,111293.3088167612,"[0.5531641504650558, 0.030135698088416197, 0.03989542876881826, 0.1734906043968787, 0.20331411828083099]"
13602,39.6089068352571,985410.4752350844,"[0.49556419815717273, 0.0624014571497604, 0.26690278561694075, 0.1049767024013306, 0.07015485667479539]"
44713,545.9708404479449,437723.9336316668,"[0.5218263614429038, 0.11948052814214898, 0.08847969231180837, 0.18922094134907483, 0.08099247675406387]"
37016,336.92488076590195,979431.2083301038,"[0.036501607925620495, 0.2956392107094018, 0.06002910676857638, 0.02387213395955559, 0.5839579406368458]"
23185,897.4487969065596,103181.89167308992,"[0.04418468433326823, 0.001527823622402639, 0.13998668210136397, 0.2253692105582307, 0.5889315993847343]"
15511,626.9836616802278,543829.261109527,"[0.00471952315035061, 0.6056993801110063, 0.022300080889797104, 0.19220054011164098, 0.175080475737205]"
23277,10.05822779121807,147933.23826444265,"[0.27438762224771657, 0.0593795178939391, 0.5835943312821986, 0.06713462919887361, 0.015503899377271934]"
49452,913.2366664523252,717827.6534021993,"[0.7253048570109825, 0.13600443408501212, 0.0641006656722451, 0.027891952048278126, 0.046698091183482206]"
13961,254.9001468004563,221139.41959630005,"[0.06242849083280584, 0.2753511803576894, 0.3944912880671488, 0.04161373751490708, 0.22611530322744886]"
35149,804.4449113050791,252951.0999959561,"[0.04397818625904416, 0.17326630179886263, 0.1037352032444444, 0.25558470380529136, 0.4234356048923575]"
26704,328.4988538052658,726719.6510150704,"[0.7460987890785644, 0.042075778219602615, 0.05538901800414025, 0.1096378937487256, 0.04679852094896713]"
29968,511.0156301414352,657029.5787863717,"[0.0599671914890592, 0.12532308847199797, 0.3584642331087646, 0.32531327223391, 0.1309322146962683]"
22626,774.473683148055,834762.8105921358,"[0.6078339720392559, 0.09497096929813828, 0.11715814153644771, 0.08746681077563509, 0.0925701063505229]"
20195,342.8615065758917,365209.3342036672,"[0.09539512799907408, 0.2685028351280557, 0.27837490371917323, 0.28640202900305906, 0.07132510415063786]"
25883,677.3743683277137,648151.9299868146,"[0.20987809467095, 0.06503087137791563, 0.07132670080777637, 0.4239401293518708, 0.22982420379148727]"
38054,190.740022760419,311370.9570831271,"[0.5347361384287331, 0.19638907268881184, 0.021989435804487444, 0.026915953991375138, 0.21996939908659235]"
41337,635.5348567581433,521204.867951299,"[0.2991302753392191, 0.04951171998627467, 0.3710600118128906, 0.053046955446369164, 0.22725103741524633]"
35091,566.3802677634179,819977.1398906679,"[0.24223525076032246, 0.2834873038290355, 0.08627105989556194, 0.1627610059091602, 0.22524537960591987]"
22227,595.2872905641902,418831.5258067459,"[0.37816727895329005, 0.3283563845814696, 0.20035150272779736, 0.07027614365072672, 0.02284869008671619]"
47976,206.0624401853838,346165.5488202915,"[0.19864992757340943, 0.14573762446802985, 0.22693245387428598, 0.0986412928190549, 0.3300387012652198]"
33285,934.0215115661998,163872.65907427302,"[0.049277174497247354, 0.41548662279715814, 0.3080276464302399, 0.20578248002588923, 0.021426076249465336]"
35966,266.5325400418261,188295.40932236,"[0.5851813112177485, 0.07806511604908752, 0.28083651497797857, 0.04762961754283599, 0.00828744021234929]"
1284,940.9996583219064,398774.94767124805,"[0.16259036343031968, 0.06228667295041166, 0.15870753430947607, 0.3907870519219017, 0.2256283773878909]"
11438,463.3578575031645,559798.1893270193,"[0.05045142566433913, 0.20674388770947683, 0.008917859323035656, 0.6546648172430896, 0.0792220100600588]"
32902,291.0828760618221,306877.6509505913,"[0.0539637055993317, 0.23306810470813535, 0.17721692635045055, 0.4254809858642358, 0.11027027747784676]"
5124,760.1905976867307,570693.7581001434,"[0.195875133320291, 0.3990603397444638, 0.0194583787274091, 0.3762625554305873, 0.009343592777248796]"
39847,263.86887446843184,704386.3804745257,"[0.19201627195583443, 0.30605543450815725, 0.1880972159670947, 0.29139810838664126, 0.02243296918227247]"
46092,419.9513707546308,894609.1488372554,"[0.8183290494067773, 0.010457296406188112, 0.06853838999303383, 0.05487747080760079, 0.04779779338640007]"
16134,299.4799532052556,510940.93210244784,"[0.20098449792905126, 0.28352403758924694, 0.26996878869543367, 0.09906895697154801, 0.14645371881472008]"
24113,696.3261705824112,416328.5500299212,"[0.3716734783759441, 0.056699069415013466, 0.10561300513089741, 0.0036265494755095334, 0.4623878976026355]"
13723,442.8851721377118,514293.8537242554,"[0.2686564620869739, 0.07675121974886956, 0.268025758501867, 0.00980382780542525, 0.3767627318568642]"
32286,692.3272714045298,506197.49801561824,"[0.055407631051701815, 0.019194264336547907, 0.028073792807210878, 0.8408116239691249, 0.056512687835414584]"
25253,61.965827316584246,819827.4149126272,"[0.6012490360308752, 0.2653920471508397, 0.056696266285376745, 0.026491865658955557, 0.050170784873952906]"
30394,200.66028464354952,218612.63154112035,"[0.3495088912257311, 0.1906029099043637, 0.15208780155172777, 0.006806803936503231, 0.30099359338167425]"
4723,497.4959476383706,426147.5568038404,"[0.05672325745282308, 0.20804761163839722, 0.10363560521199469, 0.03701151226695872, 0.5945820134298262]"
13086,124.93090496361548,141677.20591592047,"[0.09957229436015813, 0.19938681988442727, 0.21973410203218446, 0.23574160871600128, 0.24556517500722896]"
22020,908.5913032382,300886.7473201908,"[0.05634870306712457, 0.47354291638168844, 0.154527104398064, 0.23641436976129343, 0.07916690639182959]"
47045,390.31238152354047,975361.90100876,"[0.038742766462373145, 0.7420946393351605, 0.04906537744639152, 0.0499891693470828, 0.12010804740899231]"
16126,181.20607530957724,225181.06405259823,"[0.0625760296592725, 0.5647474404304804, 0.06966813073662882, 0.2611379596735224, 0.041870439500096036]"
12,394.2808635022549,945562.2310361536,"[0.015869472650408133, 0.1763750174471117, 0.6096859390156902, 0.03962987769058351, 0.1584396931962065]"
29852,469.7806270396658,851576.0028462337,"[0.2601679090460763, 0.3167828739563159, 0.11068180754725412, 0.2411399301450399, 0.07122747930531376]"
49671,165.92381258230347,112588.22738126096,"[0.31685773120543437, 0.05150528267576508, 0.19674066019101658, 0.26717492262695314, 0.16772140330083074]"
48517,155.68958086945,460522.0669690895,"[0.37837470264066514, 0.16663329402333618, 0.04118703078800355, 0.36682367531355436, 0.04698129723444068]"
24912,873.9022277859096,240707.7703173115,"[0.12898703117902588, 0.024508643485984097, 0.1687054666636817, 0.3937645018583773, 0.28403435681293093]"
23323,213.2186222026613,564389.0248898517,"[0.5105487164719279, 0.15027296040601812, 0.12522427282170898, 0.10634699159121686, 0.10760705870912834]"
38968,235.4326784574364,736110.6763656432,"[0.07056913642562726, 0.11756757171351842, 0.22831760140727111, 0.05655009178303545, 0.5269955986705477]"
42204,311.3936548492538,799193.4049713316,"[0.4456433373999645, 0.10343912396493844, 0.3034046260609206, 0.06866565687944584, 0.07884725569473061]"
62,670.3625262936519,750011.536423721,"[0.15792642634757698, 0.18021672185711005, 0.13051347252064674, 0.5078345304781121, 0.023508848796553974]"
1364,536.9886649146906,224019.7727533923,"[0.4503452992093997, 0.08308845926684112, 0.05109185716707947, 0.1655971547173984, 0.24987722963928147]"
45037,330.19621661148244,540570.1034950959,"[0.07546951815636452, 0.24270210864831582, 0.2260687706737372, 0.34205427550484435, 0.11370532701673815]"
44009,205.42176803545752,482519.3203218537,"[0.06355416630494876, 0.5429686492009668, 0.0034101485616021285, 0.05857513619327974, 0.3314918997392026]"
3402,296.9253143221576,638033.1596903325,"[0.2920293806442505, 0.13518632849796058, 0.039772842898926165, 0.332064964886353, 0.20094648307250965]"
14390,706.7375960428492,204886.61445408,"[0.006593362465084165, 0.11662692138016109, 0.03860659945565127, 0.007174298533159479, 0.830998818165944]"
19404,199.72979574035725,117655.84485809554,"[0.018437074256433386, 0.07610292842207649, 0.2586961774676671, 0.5697248355218951, 0.07703898433192818]"
18578,518.3188629832827,580174.5836832973,"[0.1630761756700516, 0.023737077919108684, 0.0651272362512036, 0.5337459823262791, 0.21431352783335716]"
5636,429.776074549249,465785.2845007641,"[0.1829803463675573, 0.052202742772429526, 0.37283281476068103, 0.12525614598825907, 0.2667279501110732]"
29944,12.254675244392988,329769.8668958751,"[0.026329772145956103, 0.07707095447510756, 0.5350662556645758, 0.2969334571208943, 0.06459956059346618]"
34512,987.2186236134484,107863.47175951173,"[0.22353870650386476, 0.026649625815033946, 0.2947712169967814, 0.21830727281946266, 0.23673317786485726]"
14697,510.0153643877544,577277.5609892874,"[0.16233376065003496, 0.12046094172596732, 0.19550961586257562, 0.41044410715664104, 0.11125157460478105]"
43765,82.15630637903276,888753.8637883582,"[0.16199386015863845, 0.23481298792348632, 0.12866298877512247, 0.3250600245229674, 0.1494701386197853]"
12042,414.4912600178862,231996.21596129367,"[0.5315013962649764, 0.22098461519155352, 0.008105091097774051, 0.035433775839229166, 0.20397512160646683]"
35694,127.1491322430772,669713.6981723537,"[0.26801078402156214, 0.05587457039407282, 0.3798288020999236, 0.09683886825947674, 0.19944697522496477]"
22153,743.623402251619,491393.80495455966,"[0.14569849014648653, 0.02313765858687898, 0.3262559231733644, 0.1189605733032151, 0.3859473547900552]"
40563,544.9803722856387,726423.6624521252,"[0.6587826485087729, 0.06810285000643101, 0.13417274460056278, 0.07431705247091662, 0.06462470441331677]"
11652,936.2390452544646,282985.3411399495,"[0.010360977846010656, 0.5893067018047752, 0.07397961658550552, 0.0985000098243653, 0.22785269393934332]"
9457,910.787072365732,304055.4968400454,"[0.47558279417150545, 0.18540767654182558, 0.24749862642200285, 0.0282158083394064, 0.06329509452525983]"
42230,401.7355620970172,284301.4738237638,"[0.11891001458129545, 0.15321739251763938, 0.2843491540880656, 0.37140859837228835, 0.07211484044071136]"
21853,815.9986719296825,141427.28264232376,"[0.044343234486846565, 0.3309776469673772, 0.12271710733837216, 0.30366791075387617, 0.19829410045352797]"
16643,382.5938415353085,690346.9270714109,"[0.03472541415482912, 0.11864046065565619, 0.38080018703089047, 0.14680877766888875, 0.31902516048973556]"
41646,309.5816262226985,915979.3865239857,"[0.26821800710935295, 0.5010392603546997, 0.015695388876630502, 0.02690087163282761, 0.1881464720264893]"
15186,17.92475166585874,937413.2030403696,"[0.07271071225739416, 0.3284344158482059, 0.47350643361315664, 0.12005492079894473, 0.005293517482298828]"
49481,610.2728063917275,921018.7369456647,"[0.34599186440160157, 0.20197364700582487, 0.024690335415342997, 0.38485437344887957, 0.042489779728351065]"
6623,667.1337638681885,568831.7157243455,"[0.34817784390164974, 0.3962359379034953, 0.035291211672590285, 0.1230913774126114, 0.09720362910965331]"
15835,526.4163561882215,945901.4031505492,"[0.16747208561496427, 0.37503720409676816, 0.14389792444321606, 0.011991928530117383, 0.30160085731493413]"
2739,384.14365176236777,515643.0066337783,"[0.6150137958738303, 0.2773113012782044, 0.04819390516902812, 0.027435917683686802, 0.03204507999525033]"
17648,32.079905686429726,360485.4072466512,"[0.20972729228912637, 0.10699998215874111, 0.43500131668043857, 0.1654675465754032, 0.0828038622962907]"
23809,895.1063089555855,558721.5565419649,"[0.4213712719097096, 0.29769283508333594, 0.07525551954954338, 0.0005507545744159173, 0.20512961888299505]"
46596,512.8386853974501,988443.0292980814,"[0.0999330010302986, 0.6984195758362958, 0.14619953043200454, 0.0420624400531007, 0.013385452648300301]"
458,436.6638047168595,706277.4713674968,"[0.18619172343684717, 0.11695735402065281, 0.04852193920962691, 0.3801225842358291, 0.268206399097044]"
18471,336.5506438557115,542518.9706748916,"[0.7659883078983787, 0.14491584536683985, 0.003235267378874952, 0.05991348854702893, 0.025947090808877474]"
16753,540.9751241758828,894201.5346140494,"[0.24588411923596312, 0.31841040119946595, 0.16195814929119046, 0.21369120151088947, 0.06005612876249092]"
8634,570.2991520422007,657961.6821723456,"[0.09903201689159628, 0.07928871250846703, 0.4179977796149405, 0.12507486157415967, 0.2786066294108365]"
3065,503.8990513885018,924895.5257080068,"[0.0627259346995536, 0.16862656748652127, 0.20393197326451312, 0.48790752467848714, 0.07680799987092488]"
7105,816.4870307061775,940135.588354492,"[0.0218709774934384, 0.5841702057703205, 0.029027280491503972, 0.07137476007082948, 0.2935567761739076]"
31066,768.3699300730992,212017.63178178,"[0.4751405316951025, 0.13685377319773673, 0.23574990817918065, 0.08289737774764655, 0.06935840918033366]"
11882,362.1886752494469,639876.5405053605,"[0.4432472628938842, 0.0263941443138056, 0.06642681082056881, 0.006511932602312749, 0.45741984936942864]"
7390,393.0812934859621,571946.580729753,"[0.18693507449203428, 0.4240162399598136, 0.02729941865563907, 0.17308431011750233, 0.18866495677501077]"
24005,137.22350479358943,905300.0331691926,"[0.1848728504597934, 0.32448819538683155, 0.039311257383197545, 0.12545201806973064, 0.3258756787004467]"
12961,137.4200754121086,449212.2758360009,"[0.09199435128826991, 0.32682955185827983, 0.09156791223185415, 0.13954909562553094, 0.35005908899606497]"
39595,265.76064509469825,803423.5897294022,"[0.4232244468434155, 0.18836808405695213, 0.001238236333011437, 0.27624660878148594, 0.11092262398513514]"
