,T,P,zs
22750,417.82622512525313,686892.9380321199,"[0.17081611793708085, 0.045176124531421495, 0.14579156522187456, 0.1568060450650709, 0.4814101472445521]"
11342,55.364159225066025,524427.8859257577,"[0.16198564558563014, 0.09590194165603451, 0.14784336026991635, 0.02233418581735502, 0.5719348666710641]"
26462,167.5843578826656,880709.5377003743,"[0.7327542958881286, 0.06934782847091257, 0.13072058686091462, 0.04181094978828432, 0.02536633899176001]"
446,991.839170652834,588797.4788328237,"[0.18681815850500655, 0.03742326425260582, 0.00892882896865505, 0.4359334289071304, 0.33089631936660213]"
39340,734.792568468641,568043.9077779711,"[0.01427907307785742, 0.5340595483969269, 0.12174921468512356, 0.3237951640936891, 0.0061169997464030085]"
22699,556.4160612306655,881002.7815172094,"[0.4259837539760493, 0.05865514846183456, 0.29317406667861773, 0.03685060375444031, 0.18533642712905812]"
14496,51.787566949993135,155215.83157116553,"[0.08433667729961464, 0.05902121984781986, 0.29898606843729103, 0.11203366416937607, 0.44562237024589846]"
47354,197.9321134620172,126710.57086095332,"[0.02325797142085038, 0.0413113317274115, 0.3987984707990007, 0.10263923201370564, 0.4339929940390317]"
20471,830.3011025323445,738702.078378048,"[0.49066940300702166, 0.3852104119642318, 0.0911279818974964, 0.014722885573856289, 0.01826931755739372]"
35736,337.7390545955746,480680.6142970883,"[0.014372146950207677, 0.05531449972325689, 0.5322897610138048, 0.08279710541561285, 0.3152264868971178]"
18026,949.3950442808256,165079.4399445243,"[0.03355349637371284, 0.09166309092220191, 0.36835557915591205, 0.37871255900636625, 0.12771527454180698]"
48568,22.03138018400036,781777.57575701,"[0.058756739150547674, 0.20439781856418518, 0.390105531885459, 0.3248860458878724, 0.021853864511935807]"
49851,625.1592027827795,783123.9659306436,"[0.019469966981467458, 0.21886201208770423, 0.15423391538046627, 0.24089264829681548, 0.36654145725354664]"
43344,572.6487138567848,936474.4898064176,"[0.48855297718582086, 0.002006292827132873, 0.27610501613368904, 0.01786090237598713, 0.21547481147737022]"
49967,980.053089243106,991129.8046470166,"[0.5063645298869718, 0.3019313938124737, 0.1311487025694303, 0.04326917763581871, 0.01728619609530562]"
35060,874.6433240643906,196303.54965289825,"[0.017867336664461445, 0.1715434471507828, 0.1754321304425517, 0.0850892382806011, 0.550067847461603]"
1641,256.38525212390584,332297.8781492517,"[0.371902733282535, 0.13177017529672835, 0.16675966742860132, 0.19505214280753475, 0.1345152811846005]"
2329,248.40331456765173,464624.1014069515,"[0.04579288952062428, 0.06694604519756828, 0.15526110802418752, 0.6393393669616727, 0.09266059029594707]"
20403,36.72641459737322,705565.3055635669,"[0.5317544394730307, 0.06673585048199582, 0.24057772249656872, 0.1319005278963358, 0.029031459652068915]"
46644,789.1913549659109,341177.6885386199,"[0.1817650367981401, 0.1229400349736864, 0.32302956465812177, 0.12886195462776898, 0.24340340894228268]"
40367,398.77776966202856,852105.3119237878,"[0.0166913248951075, 0.16511081578036702, 0.4360454238265188, 0.18756803317450244, 0.1945844023235042]"
48649,504.08072765382815,267386.24773736845,"[0.09591233251568998, 0.3148070012847571, 0.12935643269638683, 0.3359316358159852, 0.12399259768718095]"
3660,427.136683312812,874351.8738312238,"[0.30925122311905273, 0.035276654243196114, 0.3144944462322862, 0.28027609254141966, 0.060701583864045325]"
24953,896.0427480598836,840018.8684850641,"[0.1618234301497255, 0.02723901816746234, 0.22071369354009676, 0.40993515834574307, 0.18028869979697237]"
44640,928.278635296946,960886.3824361552,"[0.016877995472720578, 0.3337527620186742, 0.20960350387828103, 0.42802514301586764, 0.011740595614456766]"
15266,350.0775419624567,266869.15285843227,"[0.2704267419331205, 0.11022283135345409, 0.06820696565208506, 0.029989414959531533, 0.5211540461018087]"
5066,939.1206950270586,255973.0607772168,"[0.11422709138668552, 0.40069077303876766, 0.10738216187093665, 0.12328883600490684, 0.2544111376987034]"
1107,990.3050221773356,981856.527427634,"[0.18220994005947558, 0.07475538938559635, 0.1482314263662195, 0.37792150259363727, 0.2168817415950712]"
5305,486.9481623653174,538238.3698836156,"[0.5011137330028685, 0.01827476887258793, 0.061976925817168224, 0.30960393435543077, 0.10903063795194465]"
17303,208.8137518598184,153641.08059066444,"[0.14774035826458826, 0.041501947101163915, 0.38627305420884867, 0.42148563661883737, 0.0029990038065618478]"
19361,72.31033360152776,750132.3755304608,"[0.1906293032074831, 0.3040525587253582, 0.23957607174838338, 0.20725562629634778, 0.05848644002242747]"
47339,402.130454438445,113889.9274493167,"[0.020872349759842184, 0.1366110233890558, 0.02567747133370413, 0.7952829457200067, 0.021556209797391267]"
171,917.133473337886,400986.8800007562,"[0.17908951032874043, 0.3081978999624072, 0.00931261976066023, 0.3645985927056528, 0.13880137724253944]"
34743,611.0767556253278,594349.8208529335,"[0.2914151766762717, 0.3550003228440708, 0.06982358862191852, 0.039671834281553575, 0.24408907757618523]"
28851,582.8773964855488,702089.7727408671,"[0.3109134590057491, 0.10086256633354687, 0.2982478858483625, 0.21467763652271962, 0.07529845228962181]"
12819,778.993095469739,910508.8237304308,"[0.06697331563081312, 0.4427754294657941, 0.08415004791326186, 0.36019775810441046, 0.04590344888572036]"
31041,733.6761117070571,796088.2923928252,"[0.22128944926122504, 0.5509816265410697, 0.05751430236237199, 0.014013379176588996, 0.15620124265874408]"
29670,293.34137613800027,180424.43157503929,"[0.2412753720011296, 0.3157871720273305, 0.2792932480287546, 0.08017340420837978, 0.08347080373440537]"
27378,696.4018994548877,440598.85042982985,"[0.7152470162446942, 0.08809502743726663, 0.0431004217209815, 0.07402973186110072, 0.079527802735957]"
27718,379.1065542474493,577250.690916915,"[0.010450389525257446, 0.2643035488653032, 0.08821473848486665, 0.17566996696695256, 0.4613613561576202]"
17548,76.09828646774662,654322.8425693209,"[0.2526669220460578, 0.15446483715740797, 0.10718341585182323, 0.023125480453638603, 0.46255934449107244]"
49997,473.2507862298044,831036.6063801026,"[0.32749028800753066, 0.2727658029201887, 0.2475914924962657, 0.1320448009313733, 0.02010761564464184]"
40418,21.482827436878885,861046.3683963425,"[0.025506033450904957, 0.19243975517460413, 0.15096160244277895, 0.33115864960116936, 0.29993395933054257]"
26371,870.1102423348821,843578.1785361739,"[0.07311929800831243, 0.03630983443733396, 0.21321307723518335, 0.16344311206749448, 0.5139146782516758]"
46024,79.63156249520053,630245.6843216749,"[0.06195280788132714, 0.353536772048737, 0.0029741827115519264, 0.1755397436188326, 0.40599649373955127]"
29934,929.5676160761544,875807.234239643,"[0.08144074792060771, 0.09062234351184636, 0.33406340672025386, 0.3193601417117843, 0.17451336013550783]"
9006,494.7893807557051,558502.3913281397,"[0.015857122537040795, 0.2553547223227646, 0.04246993597446213, 0.26926779775705306, 0.4170504214086793]"
2996,871.7841036930218,471152.73913888144,"[0.07113175128636987, 0.36789781302493657, 0.12218178713401748, 0.2309910070110392, 0.20779764154363697]"
14871,378.3779408980858,357384.267533644,"[0.04362371384191033, 0.19281736083718415, 0.25470914208757717, 0.11503833617832529, 0.39381144705500304]"
16121,707.398757665843,297944.16366589523,"[0.11355725985584954, 0.046712004524963505, 0.05995071434466639, 0.5657380321009704, 0.21404198917355]"
8251,425.03102466395626,254012.23437480044,"[0.0046961834791513874, 0.18718617176672284, 0.5352738429461806, 0.09102045936145589, 0.1818233424464892]"
27221,717.6756014704018,222424.33873887704,"[0.7354957375596213, 0.09645254387167737, 0.011146956991097603, 0.09870056631186074, 0.058204195265742976]"
23548,109.60499559088473,252236.8236581421,"[0.17083010989556682, 0.40658476725994785, 0.2614327048176569, 0.09777783342641258, 0.06337458460041595]"
11076,500.32251408995535,526632.4387123466,"[0.18789722140650558, 0.08329067884961132, 0.2072195273151164, 0.45278469754457595, 0.06880787488419071]"
43596,748.633102646639,221038.0202421416,"[0.21545916007463717, 0.1781466603432665, 0.03281022934243442, 0.27115654530351474, 0.30242740493614717]"
46908,806.5178390955889,247182.2468245748,"[0.09405359391351545, 0.30187230355730543, 0.28351433345422244, 0.02845650237543631, 0.2921032666995202]"
32120,13.453556666512554,623400.0429416818,"[0.08547731786424446, 0.009925736741466002, 0.5886937579721722, 0.0240607119627546, 0.2918424754593627]"
7939,787.9007385305604,800350.590536796,"[0.2061086795647212, 0.3943221681563584, 0.17790434604191177, 0.14827236181234396, 0.07339244442466464]"
12701,106.28098555248314,849551.6399520044,"[0.30810458834411586, 0.08244262425109869, 0.01298004128740577, 0.45874729349476, 0.1377254526226196]"
45607,155.7297309880923,908640.3946661428,"[0.5202625246045764, 0.04089292131411516, 0.11622995451364669, 0.007696441592204844, 0.31491815797545686]"
37534,570.8918168691971,662581.1695825143,"[0.18739658694790348, 0.18592943214958435, 0.14684112774771557, 0.31983702034038203, 0.15999583281441465]"
43806,721.176643806046,628369.8539144823,"[0.19118018221060287, 0.08791340487621495, 0.2825081739097794, 0.30071397535987104, 0.13768426364353173]"
26004,344.91741261721364,948729.4561171132,"[0.17226984075013252, 0.543226862005721, 0.025728047346085074, 0.11701817255893757, 0.141757077339124]"
45023,390.9079198634197,173981.08520283713,"[0.11389454568100665, 0.3620236893019082, 0.11908340686230912, 0.4036918697103644, 0.0013064884444116468]"
40216,286.1514397212203,992001.0589336264,"[0.03586308629603698, 0.18927377408062884, 0.39063887613297205, 0.06109158398298978, 0.32313267950737246]"
31710,336.4031288301771,132418.20111087122,"[0.01798530414355806, 0.1392928904334934, 0.12146540145108603, 0.6964654253654259, 0.024790978606436594]"
9206,745.3363769754146,796827.9521489311,"[0.04939715138371642, 0.14363310660724152, 0.23100396210307228, 0.24132205525207825, 0.33464372465389153]"
33237,461.3527811749538,962388.5635121716,"[0.15474332706163063, 0.3119703969895202, 0.3684369859686244, 0.03215264171548822, 0.13269664826473657]"
40206,151.86032648971957,431354.4229248022,"[0.21623176781582668, 0.28015494224624693, 0.13214523497856515, 0.024399291407996588, 0.3470687635513647]"
9458,694.1063588700938,306214.3393161553,"[0.22096794479278317, 0.257190352644107, 0.21408293053408123, 0.19756136858543066, 0.110197403443598]"
4798,777.571699472928,838411.5778321767,"[0.18398970361224587, 0.41468554878061503, 0.22937721884923373, 0.15206375760961882, 0.01988377114828654]"
36899,731.1905831711556,301871.664616916,"[0.1212283488766207, 0.07535867935695933, 0.3488439753121418, 0.02689814032969721, 0.42767085612458094]"
18152,103.60248784690212,703359.6589760245,"[0.15682920568764655, 0.05158480513783726, 0.523786055030836, 0.2545426010174997, 0.013257333126180488]"
21294,950.4463690410756,384339.0380708908,"[0.05186313213155626, 0.18776160064233316, 0.2780994780039902, 0.06771071897520774, 0.41456507024691264]"
22210,777.6312294764539,781738.2356716853,"[0.05838013146109745, 0.17674644317633015, 0.24018200828743005, 0.08899715811743178, 0.4356942589577106]"
497,732.6425301886823,652155.4296127169,"[0.04696987276666921, 0.05620424943327622, 0.17150049315964314, 0.07582922017984449, 0.649496164460567]"
31362,154.7076253677342,454738.9940628268,"[0.005201534561497364, 0.1680801370068241, 0.3014444764742558, 0.44857374043140846, 0.07670011152601444]"
19055,742.1041292866005,646992.6188441338,"[0.07654961282015886, 0.21082781590769142, 0.31235479302672303, 0.11735141783749085, 0.2829163604079359]"
14126,536.264919841417,219021.67954945983,"[0.6477976760619264, 0.08173032004198298, 0.04018583290700382, 0.2251943364715685, 0.005091834517518392]"
39343,269.89408752111126,586294.8983537544,"[0.05285144198006988, 0.12062587658757898, 0.34690335116334914, 0.00507288616819903, 0.47454644410080304]"
38229,318.046239702817,756363.2014699482,"[0.05459006655598033, 0.2734704747081062, 0.13181148191980688, 0.3484274885926939, 0.19170048822341285]"
15875,841.445109718594,578412.8738821188,"[0.27363489132285673, 0.19632084079193257, 0.3660169441976997, 0.06963588045142134, 0.09439144323608971]"
26531,198.52134187805905,512766.1009602645,"[0.062400770257209755, 0.040952631180989255, 0.40010450799786496, 0.19575400780548122, 0.30078808275845487]"
35106,379.7644665324149,402241.66652991617,"[0.2592454670666592, 0.2487478739874748, 0.017849956205465645, 0.3577578626589532, 0.11639884008144724]"
45728,744.4316534126358,832437.1050266348,"[0.026767906259744078, 0.11862796784306372, 0.6004628207595171, 0.033164549385179, 0.2209767557524962]"
5121,387.5332691136677,612134.6623100959,"[0.4243924307679637, 0.047019249237868856, 0.18209750924794849, 0.2727843993586646, 0.07370641138755449]"
985,611.3119244475802,931887.11474256,"[0.0014782357464149633, 0.12732797216422206, 0.028669696862564903, 0.3250497657510125, 0.5174743294757855]"
34862,60.78641367301677,286966.3025898794,"[0.7260645650986823, 0.061948108397177, 0.08189091420638395, 0.05667725173125467, 0.07341916056650198]"
464,361.35217036717177,910941.5300430536,"[0.13755334322418533, 0.17196747948463195, 0.4323485311098609, 0.2300545437726848, 0.02807610240863701]"
7025,444.269187137377,192115.2048527436,"[0.48464933063586674, 0.004386202346261146, 0.11406984203182768, 0.22868873728009623, 0.16820588770594827]"
9387,797.6728597725091,965525.087998706,"[0.3077950906067494, 0.09751574091456375, 0.3625189073444626, 0.05699117172271866, 0.17517908941150537]"
49815,874.4484250987251,765010.5208267705,"[0.019431004464308902, 0.14622390224566356, 0.03444014431089132, 0.5573520575622418, 0.24255289141689435]"
44975,520.5642331848811,570960.4836930912,"[0.22868014857563754, 0.344974424068861, 0.01206205546719271, 0.12978755579602907, 0.28449581609227975]"
2358,807.2061648565872,410154.9534549291,"[0.14740518978494346, 0.316826162568954, 0.1492902196243734, 0.28455360879816394, 0.10192481922356504]"
45127,869.4161888046276,820286.3753105301,"[0.359529506434916, 0.22109423791848146, 0.042666545761964846, 0.20668940631867727, 0.17002030356596037]"
14346,33.224776687739904,271597.193817372,"[0.10182291482160076, 0.06956101595360707, 0.05787400966371314, 0.12617501029737677, 0.6445670492637025]"
14790,145.2466761883354,564537.1980592924,"[0.2204464030335483, 0.13353516935709125, 0.2324868336361504, 0.14984127844418116, 0.263690315529029]"
26721,475.5604833821035,149348.9394086745,"[0.085004271475576, 0.6386307708124268, 0.10875102421331553, 0.12558216955990495, 0.04203176393877672]"
27497,340.1789503812198,629136.4923051096,"[0.1047436372950341, 0.6616920629416713, 0.07857992032483618, 0.06886879944969841, 0.08611557998876006]"
30514,180.5094465671509,908893.3117912728,"[0.057916859674087745, 0.24756513069959693, 0.14052306180411994, 0.25912939100803817, 0.29486555681415716]"
11456,543.0487524878265,958911.9447350872,"[0.0545931925926578, 0.31465671854052557, 0.3307178086961835, 0.0408735827008796, 0.25915869746975356]"
44611,216.1873886838969,233636.7769940035,"[0.1173160929340827, 0.09323931373144276, 0.40160293430764676, 0.09991938173286051, 0.2879222772939672]"
26967,504.1057967704584,951587.0776410964,"[0.0757563579234332, 0.09092469876241735, 0.5498022555466119, 0.2501403072702582, 0.033376380497279416]"
13043,656.552112353897,265543.07564673974,"[0.0022537087842524253, 0.09067568744897082, 0.554940957142751, 0.251461020357139, 0.10066862626688672]"
33182,952.3568050963008,645353.9111797629,"[0.02375202467430789, 0.07614246112042145, 0.0002661622486033877, 0.2971085671857084, 0.602730784770959]"
10977,374.5362260733854,384980.22465646296,"[0.1403403148463533, 0.2075023960478211, 0.10118907508788853, 0.032306432455907946, 0.5186617815620294]"
35048,113.7661877286448,201458.4348591616,"[0.13119635971815918, 0.3902725477678319, 0.04110015978580933, 0.38147377945274424, 0.05595715327545545]"
41578,877.3983787619477,482329.6629659284,"[0.028765784682261764, 0.1969491504896419, 0.16203875568545237, 0.02918626353950528, 0.5830600456031387]"
34353,50.65593124010061,216598.57422183544,"[0.202928355150422, 0.0008094372093276933, 0.4916299663080115, 0.07786629016371484, 0.22676595116852413]"
17741,922.2630511614676,932875.429186403,"[0.04766589578110586, 0.319361675431365, 0.04779608881361105, 0.1494543066663646, 0.4357220333075536]"
6351,864.5222787495794,485627.19860132266,"[0.018113135520753724, 0.4054866560828944, 0.07010495234671907, 0.22645353126234868, 0.2798417247872842]"
17776,525.6147882733006,852018.1634592745,"[0.13416919902160532, 0.13386855818515234, 0.41576999175716045, 0.1417362135335004, 0.17445603750258137]"
2609,955.1860811282276,507483.2644199456,"[0.054180719829713814, 0.5374940591929118, 0.08946259986565208, 0.13358156988559702, 0.18528105122612526]"
47243,187.227569419218,199776.4717310472,"[0.23604256853901148, 0.05919396918126258, 0.1096162001699974, 0.1332173865290818, 0.4619298755806468]"
7392,567.7429538351716,890284.7501937393,"[0.03010175647687928, 0.2605904841360907, 0.07258900158145509, 0.19843089152552099, 0.4382878662800541]"
26279,530.8657160684137,918737.49245893,"[0.0361626237255388, 0.044454202545779434, 0.08911291676346177, 0.3857709679240659, 0.44449928904115416]"
42915,670.4425791319422,295589.96126809216,"[0.2722802737794412, 0.5404970717012548, 0.05469874098117919, 0.055975928739727364, 0.0765479847983975]"
6411,488.3300197555714,434808.1654901697,"[0.037306241386338854, 0.1091298227522644, 0.22948065509645102, 0.021435289983773736, 0.602647990781172]"
21491,864.3316137287828,353056.79687483486,"[0.1030870241333889, 0.138723861652955, 0.3534067100305882, 0.15018266153760607, 0.2545997426454618]"
29803,227.43707582106543,723639.0124879973,"[0.1215729328834463, 0.019471757974265647, 0.022687240370613825, 0.5839862509919606, 0.2522818177797137]"
26618,611.7518247756075,427317.6876402534,"[0.0576475858777271, 0.0031190428690009335, 0.12801974903851213, 0.14467253777204445, 0.6665410844427154]"
5554,407.0753941034752,971520.5163333472,"[0.1526235628952762, 0.06630765865917328, 0.2319853375474095, 0.06299833003337783, 0.48608511086476314]"
29745,425.9846298279392,197273.6669205945,"[0.22330722165513198, 0.1169290303688527, 0.3458271892056375, 0.19836044420297866, 0.11557611456739912]"
2874,604.7501679906254,429332.891642577,"[0.07757101294341316, 0.03767950748251732, 0.21922607498586186, 0.10149785472322398, 0.5640255498649838]"
38358,15.445619174581823,519721.4240720813,"[0.3670484141205327, 0.31467494578055816, 0.21900574602108352, 0.07820782078974667, 0.021063073288078944]"
14776,550.3945846737502,623451.744429291,"[0.2373569548623904, 0.015533213076403863, 0.2080293125999117, 0.30139143164370064, 0.23768908781759326]"
46683,305.8934775204549,511950.43644410936,"[0.17849501745920246, 0.057778819585827805, 0.38006464807896406, 0.1795089771625926, 0.20415253771341305]"
10708,946.8281020095666,650007.2903467214,"[0.034070693829598334, 0.1687435043748005, 0.028649480421049794, 0.04636708115652129, 0.72216924021803]"
18008,813.1654091181998,306386.7677910665,"[0.14066370572017506, 0.17691690493021472, 0.22803237760724712, 0.06850401421782208, 0.38588299752454097]"
39442,145.38703785427677,269374.28549446975,"[0.47953655705027975, 0.023947621860963334, 0.07421070477156307, 0.034441063845913084, 0.3878640524712807]"
17740,138.85834252379814,419324.1834521756,"[0.04159258258553552, 0.07318322495805751, 0.21264087277778296, 0.12836632147012406, 0.5442169982085]"
19792,600.680866008536,976214.9584122526,"[0.052698001347098795, 0.3973254611782269, 0.18989029888132888, 0.06489333194725316, 0.2951929066460923]"
40210,602.2644476882208,282010.5250144487,"[0.044857840086592216, 0.6211586421899511, 0.0034768656107532297, 0.31996778530376657, 0.01053886680893681]"
36489,414.5821746187831,241049.45713850524,"[0.22728679487697756, 0.21001443290511074, 0.46302014988542806, 0.07191563817450473, 0.02776298415797894]"
12912,683.9799039142183,357889.1571244076,"[0.01926928028832688, 0.10857202808862017, 0.7881356079972022, 0.04996904620244351, 0.034054037423407235]"
23832,349.6462534326345,894785.4124906681,"[0.21279213302027822, 0.03343370249418773, 0.2180987321012037, 0.41925437873423865, 0.11642105365009156]"
7914,84.73380489166024,631722.6014483375,"[0.11982964809702248, 0.5376031886250242, 0.018639298245278182, 0.21037069996032562, 0.1135571650723496]"
36700,444.5139669704639,669611.281451449,"[0.36148736483447724, 0.006472997168211728, 0.20603334541365162, 0.18144657753667567, 0.24455971504698373]"
41710,363.4796154839483,830895.6037230943,"[0.4145482806305879, 0.3209995950537172, 0.002087994671974076, 0.05872384520552724, 0.20364028443819354]"
24002,118.8953647052048,822540.1023999187,"[0.31291906617854415, 0.11364358775632384, 0.3681322879417329, 0.05764235920648271, 0.14766269891691633]"
28508,551.2955993953826,551932.262858659,"[0.32108216215064983, 0.24695456069540847, 0.14549826062982116, 0.22537726351990348, 0.06108775300421702]"
14500,139.42876306043996,616506.739576925,"[0.10678949607699302, 0.14833989912811604, 0.021983994512389724, 0.39615850798342855, 0.32672810229907273]"
6921,460.02954688438217,200508.3862623633,"[0.5058905687455619, 0.0004365541697289285, 0.2544011674402431, 0.03244622791217757, 0.20682548173228857]"
44329,321.9467695236511,430939.7784965441,"[0.3426435664726498, 0.07723341627039788, 0.24624565451683256, 0.12287461862545986, 0.2110027441146599]"
25955,128.13012009492047,952151.1839414744,"[0.22889404189169657, 0.0673774115729252, 0.07878299616697405, 0.21628093416228822, 0.40866461620611605]"
153,918.3754394044396,655764.9933133121,"[0.06922976575386103, 0.10020941089233124, 0.35307223423066203, 0.06335622987912937, 0.41413235924401637]"
43431,661.3430548862464,570352.3795024913,"[0.29545605337424347, 0.10657025109586324, 0.13075399618695496, 0.19531622019190922, 0.2719034791510291]"
35674,651.7485083591478,852874.2345989003,"[0.21333884070647477, 0.0913847754268421, 0.05183817114024646, 0.0822024075574339, 0.5612358051690028]"
39591,826.1265213736926,171030.78564733517,"[0.0615057618727657, 0.12823770028838324, 0.35661556570812974, 0.0652401474675084, 0.3884008246632128]"
46286,382.5851003954051,610937.6764621781,"[0.011752974901011822, 0.15343015165793011, 0.48874732546928645, 0.025286549214165413, 0.32078299875760613]"
30709,944.5698519363516,432909.7947398136,"[0.6237129036169832, 0.32072313521961054, 0.010968210266302831, 0.015195499296710439, 0.02940025160039303]"
21065,936.9937424388296,898268.0023567015,"[0.3140080310912939, 0.14296845156073526, 0.4608858913990287, 0.04238951021790547, 0.03974811573103665]"
21150,732.1850495092589,301113.0305057272,"[0.050241554635752105, 0.45461437981853225, 0.2768139056550845, 0.14109957954225377, 0.07723058034837733]"
13483,279.25432973379225,907955.3513377316,"[0.44004576688941416, 0.09105711198272895, 0.21941769687445947, 0.08917427370532759, 0.16030515054806993]"
40234,798.1740281531125,635581.1906002717,"[0.0987913212071948, 0.31504848732589996, 0.18022322991321454, 0.21243196907092857, 0.1935049924827621]"
8398,777.7999772450142,969008.2045451062,"[0.09364485778041305, 0.06005315996079401, 0.24618733750606736, 0.011948267847093188, 0.5881663769056322]"
1374,282.9358593526077,842492.1922986528,"[0.14910604332743763, 0.17244202975936962, 0.09602620768976113, 0.1294566296013345, 0.45296908962209703]"
48912,269.0738115938914,135272.24172192064,"[0.2851203413231927, 0.23241160876718778, 0.012532673438435152, 0.3755288262337849, 0.09440655023739937]"
1039,124.01389093142777,420012.0172983158,"[0.043798301462019115, 0.04129226874675938, 0.2134426821213021, 0.6716429123289789, 0.02982383534094049]"
