,T,P,zs
47896,34.2478300681095,125890.80282317958,"[0.22066830617631963, 0.6502263046061199, 0.009697919351378672, 0.11141970299648629, 0.007987766869695675]"
20621,41.70858893651486,284308.4238785132,"[0.30073632306037024, 0.11154596386058245, 0.03910804267962606, 0.45886186045191146, 0.08974780994750976]"
24758,320.0060391531483,121556.83379792492,"[0.05993274854834021, 0.09772771045439925, 0.2220495106973981, 0.5621668236192203, 0.05812320668064209]"
30575,174.7173218904613,782369.2805609865,"[0.09486661352006974, 0.24147955947133407, 0.05544983860398894, 0.4232850410976426, 0.1849189473069647]"
48795,395.9651498640718,840592.7775507891,"[0.1903110663010183, 0.39881219921608585, 0.2284828634984081, 0.17348777366376908, 0.00890609732071854]"
21174,141.82009756322108,706483.089998949,"[0.12738022839023236, 0.2954892698625156, 0.46201365527771043, 0.06024805522874136, 0.05486879124080025]"
45760,261.5831421580183,460716.5127965342,"[0.3047910306917446, 0.2911684565161149, 0.33291361684209336, 0.028397492476856048, 0.042729403473191166]"
27149,219.3356586467229,606530.5202160918,"[0.2562422783285918, 0.2765070947014322, 0.3103779058547045, 0.09619152497771973, 0.060681196137551734]"
34696,40.07518024291969,621127.0975497796,"[0.17277734967420866, 0.21895599414188874, 0.021080978486077335, 0.4656643418662859, 0.12152133583153918]"
12124,397.4580343810237,950733.7919495028,"[0.6554228013934889, 0.03851453073947914, 0.2633601598924348, 0.0028660621571921447, 0.039836445817405156]"
10997,221.85448421488488,965922.1677604388,"[0.26304077787282015, 0.18135900454425094, 0.04516872575126439, 0.3642026955170469, 0.14622879631461766]"
8388,58.94875082327559,661289.6922182248,"[0.15479118795647145, 0.06717751762920705, 0.0725053528359268, 0.1252390168919414, 0.5802869246864533]"
42113,734.8056313367223,876325.0443640281,"[0.1612684584923768, 0.24965352092257687, 0.11149899052733299, 0.31978208990506074, 0.15779694015265275]"
39361,409.7223240056553,960755.2849153804,"[0.1105755638454203, 0.26110734023403687, 0.21749229562318118, 0.3775846580808662, 0.03324014221649541]"
324,813.1438598200058,947780.1853713148,"[0.018190892380456493, 0.13470506554159156, 0.1310104851316257, 0.4425583860930487, 0.27353517085327755]"
49744,523.6344809915939,881853.0965928049,"[0.09738456050060122, 0.00922513497521891, 0.3980501005406257, 0.18187958919096398, 0.3134606147925902]"
10504,214.5542655726617,513651.9206786328,"[0.29336424922068705, 0.1448629430652392, 0.12392241265743974, 0.329064878826042, 0.10878551623059206]"
6112,506.6151548937726,483828.1275566163,"[0.027298022107047, 0.3193765641944646, 0.1529845312895441, 0.22052409874909018, 0.279816783659854]"
49286,437.3384114547909,187642.0884164307,"[0.005259989925605905, 0.054137648360939296, 0.2016013242510818, 0.5458219180050504, 0.19317911945732263]"
5884,924.5012585028632,669745.7810053872,"[0.38785611680886256, 0.13184401408270785, 0.2928086137207254, 0.06362122805965333, 0.1238700273280507]"
4921,856.534907879441,162291.21073996768,"[0.42221392620411946, 0.4040757542925083, 0.01609597229907214, 0.10421573260380279, 0.053398614600497225]"
32802,454.5652319709869,913284.3397137116,"[0.24280659680022387, 0.2787067574761794, 0.22620501406863644, 0.16918874111855803, 0.08309289053640248]"
36664,290.15679527026765,306086.6561395762,"[0.1448909578862288, 0.3607304424242054, 0.10087382619488558, 0.2515441454881159, 0.14196062800656434]"
32954,524.6544722096912,121765.6064115179,"[0.37368942094070773, 0.028713316320265497, 0.097272740526683, 0.34083736925691643, 0.15948715295542729]"
34559,267.271331773144,317254.87138018734,"[0.1740928203809385, 0.2465012957314554, 0.10642602557565953, 0.051272466720238156, 0.42170739159170845]"
10666,47.85266957733407,182689.9402345164,"[0.09972194990982962, 0.21132139897210206, 0.06453348892377449, 0.35059526654754924, 0.2738278956467445]"
18989,316.16372579162913,360776.34102015104,"[0.18003142776099215, 0.41039022758884414, 0.05994355194023285, 0.0820159074710832, 0.2676188852388477]"
2117,652.9990883362315,458962.95166706986,"[0.28876786461669585, 0.1944893294100763, 0.030153931405158985, 0.017252240509728237, 0.46933663405834064]"
18833,869.3796201188451,706642.2378369438,"[0.17250278676069417, 0.35889611343811967, 0.15796312690193454, 0.21635070046650415, 0.0942872724327473]"
37842,626.4927971502549,991925.2184682112,"[0.2694137511698962, 0.2579113647507783, 0.1921821231647387, 0.1957075963544122, 0.08478516456017475]"
29515,144.0936803283813,989421.6424786454,"[0.2706856120581208, 0.227611702908961, 0.3284761931960013, 0.03299595542195414, 0.1402305364149628]"
14536,423.03086046514153,719880.9282705832,"[0.6076422057301137, 0.09106666351821144, 0.13530375432887073, 0.011400897595713864, 0.15458647882709028]"
30712,462.3583776238799,703250.6290045059,"[0.01157619794090284, 0.018774562808021762, 0.3497973564415067, 0.13629899453394106, 0.4835528882756276]"
33483,305.8264425062508,802220.3800128739,"[0.22551463255158274, 0.2812577232474468, 0.18866645875119764, 0.28948623907048854, 0.015074946379284216]"
13849,470.17573702946737,895958.4450361341,"[0.14589644284745326, 0.3407146343543492, 0.30592306951121795, 0.047492007754940474, 0.15997384553203925]"
40221,486.92334292789934,562570.0838177603,"[0.24132714543169662, 0.14523763572732343, 0.07815311176824523, 0.4330444623981852, 0.10223764467454949]"
10454,691.8972369648801,998000.9831450531,"[0.03017808050158226, 0.33577565369365786, 0.45147699411627745, 0.0344003479090804, 0.14816892377940194]"
10149,134.1975241104667,717318.5005477585,"[0.16921846476621544, 0.5680068771437297, 0.13307224265028791, 0.11988656927606371, 0.009815846163703257]"
7060,57.28026198394317,759601.6411844953,"[0.03864314090909738, 0.11566626317758931, 0.16498939543079114, 0.2195237683227275, 0.4611774321597947]"
47821,978.6298361703616,547797.9456658502,"[0.6524876509922918, 0.019659891842038067, 0.20288860184699997, 0.02966312739358894, 0.09530072792508149]"
35442,592.5618231613942,476593.3571774417,"[0.03488494000995728, 0.5129107206626339, 0.13670202553067115, 0.05365185607292838, 0.2618504577238091]"
48954,151.4233040161925,854436.273911405,"[0.37120671418414997, 0.14742435800194, 0.16539425656588952, 0.1099559597338866, 0.2060187115141339]"
4866,564.0206570299081,802798.689375314,"[0.16062732422709602, 0.1888012999708183, 0.21213080685671484, 0.42765885361407324, 0.010781715331297766]"
26254,199.03136594138672,843631.9140479616,"[0.17719770338632274, 0.30931168357887295, 0.003596985777857038, 0.20259173087274682, 0.30730189638420036]"
12767,564.0842831738895,777960.9374086328,"[0.11436271882688394, 0.26639755964440265, 0.019994623828923884, 0.3608756021134068, 0.23836949558638282]"
36648,545.4122037985819,867739.4108033115,"[0.36088779667804943, 0.2811458944879721, 0.07094557175253136, 0.17989797891615808, 0.10712275816528906]"
2211,821.6482995233747,925599.1581026212,"[0.08416364446395308, 0.4094123227030652, 0.16770093159549823, 0.07700735248942253, 0.2617157487480608]"
49701,193.4994101759549,316578.3566522631,"[0.3289933504108746, 0.13140211657157688, 0.11843985819073401, 0.28031539354038215, 0.1408492812864324]"
32804,712.6505131300853,714324.9205756338,"[0.649356514084368, 0.02599577181339013, 0.08808059008588488, 0.10724535327566065, 0.1293217707406963]"
37748,357.78055003610086,981276.618553962,"[0.07994683058508134, 0.02936269730280617, 0.05524583935143452, 0.44424780781122347, 0.3911968249494545]"
31687,445.54740189727687,544148.5815318411,"[0.029584225005835307, 0.027407446147976657, 0.6362031160017622, 0.011900749199429465, 0.2949044636449964]"
20092,616.7574245758306,847121.9704691356,"[0.1953462617907715, 0.06850957852738673, 0.07368103136215354, 0.5488562579845363, 0.11360687033515185]"
10590,907.1261842009776,225102.36749346292,"[0.4098780580570464, 0.19615718947648186, 0.01708938337060227, 0.022783864277252815, 0.3540915048186167]"
33111,700.1593309954407,597126.7385246053,"[0.5352376070881741, 0.1335122529826973, 0.07855753283590759, 0.03233238436086005, 0.2203602227323609]"
30678,539.7275229504448,398806.7035608122,"[0.2721385214661896, 0.15030249768959147, 0.11462020814593255, 0.09175931468149083, 0.3711794580167957]"
37922,664.0642309102502,268406.66944934824,"[0.16938395289771987, 0.3512361611494355, 0.3622632863689183, 0.03541491873392282, 0.08170168085000351]"
24433,877.7872398769445,790429.955760116,"[0.3004363978315755, 0.10214390129674805, 0.02740602696539846, 0.5270219662224723, 0.04299170768380572]"
45614,933.052472210101,673499.4199305564,"[0.18272604366827616, 0.0589628236319864, 0.08209679987454394, 0.10931797016174795, 0.5668963626634457]"
13479,592.5050065710483,715218.9475339913,"[0.23099654792724003, 0.10775908432510416, 0.030056422385703295, 0.04798972293031288, 0.5831982224316397]"
37568,490.72130273028097,423226.7105482774,"[0.09138818491978774, 0.046581869067928966, 0.34066048857550313, 0.05727341742794292, 0.4640960400088372]"
26494,399.4808602868004,829480.809838163,"[0.2692991043263863, 0.37619477003670077, 0.04748193696306354, 0.028339419655900505, 0.2786847690179489]"
911,564.9576698919624,707801.3403236731,"[0.12470524352711689, 0.18860790180893272, 0.2883216658374923, 0.14283491036310308, 0.25553027846335513]"
38024,288.9747718586792,670014.0756624504,"[0.030530117282664398, 0.37914401443899176, 0.24813250199826536, 0.1132633567605517, 0.22893000951952674]"
32417,575.7472261606997,877128.0246727758,"[0.027056004793310568, 0.159906641364862, 0.12563928922212902, 0.41265081074145255, 0.27474725387824583]"
33933,70.18213548409796,213596.0174496401,"[0.0027722192912345177, 0.13384548863324122, 0.21514365425019627, 0.22112204913991018, 0.4271165886854178]"
16092,185.5668208746334,151777.84872778523,"[0.20965880502817905, 0.12158971985983645, 0.012781382509920228, 0.2610867402616507, 0.39488335234041355]"
44915,263.73324476721734,378027.3283992676,"[0.23427142805148238, 0.43941702478559125, 0.02271045940834918, 0.09434964557900685, 0.20925144217557043]"
9079,620.2309884694752,510960.8901174796,"[0.07719249742011781, 0.35124450858136247, 0.5026261010319104, 0.05001491983518192, 0.018921973131427468]"
18647,150.39131804918796,342216.53966615093,"[0.004867498653879138, 0.14840139905434813, 0.05192781368991639, 0.40670098726945847, 0.38810230133239787]"
3145,257.1960302637156,139452.2250663979,"[0.4443791985208244, 0.13542549685443556, 0.04274582229310041, 0.33317602052088946, 0.044273461810750175]"
48360,700.6802877582019,285006.73661365884,"[0.1905414420870267, 0.15959917914469202, 0.3055623842491568, 0.19396663015643303, 0.1503303643626914]"
30522,876.3114707107127,151124.0285544435,"[0.4201497276577712, 0.12476520404416708, 0.07727093710842414, 0.25871540439484875, 0.11909872679478883]"
32872,766.7366623418131,152725.52043126157,"[0.36620170702604427, 0.05490310318562453, 0.23736225165344282, 0.11485343581177396, 0.22667950232311426]"
41367,811.9882683343845,874150.0534122812,"[0.3284875254232455, 0.16692294737262633, 0.35818446724278613, 0.0583421177423696, 0.08806294221897247]"
41996,963.856931204487,997130.4974994066,"[0.0360354534849198, 0.6643506756376174, 0.04285015436098011, 0.16027001237931326, 0.09649370413716933]"
18960,393.0992684362252,473605.1561708088,"[0.3975857506099208, 0.058813243575119224, 0.2733993812656099, 0.22068954721694287, 0.04951207733240709]"
32479,871.2132455009835,685029.0169880054,"[0.5059709949013563, 0.2836953196600756, 0.10664908802533798, 0.005947526227860046, 0.09773707118537]"
31954,849.10229982871,816685.0981392399,"[0.07864516414100928, 0.2228708857352613, 0.34017621983904867, 0.18999015426172036, 0.16831757602296046]"
3319,935.0664006762552,932424.7018496484,"[0.45316560701984115, 0.3181995825359413, 0.09011609673161762, 0.07102599039964291, 0.06749272331295703]"
46002,622.2764590474627,721721.0120003939,"[0.6759589931113447, 0.03195344775147932, 0.05542749548428587, 0.1404051604279856, 0.0962549032249046]"
4128,368.3966154759561,600224.9997115422,"[0.19491008561823306, 0.42784737079740776, 0.08769782227544853, 0.19636322230219688, 0.09318149900671382]"
41847,27.354851119656946,319647.60336627427,"[0.08357806238820673, 0.11118381553877014, 0.05188640754566459, 0.46197087208204096, 0.2913808424453176]"
29678,998.625202719677,532188.9502062843,"[0.09637084593714818, 0.7036098133151232, 0.08867018854908992, 0.06840192098359049, 0.042947231215048315]"
25502,150.93157985262488,489367.0179702986,"[0.13159356131532882, 0.33428522565235225, 0.03451794211213317, 0.17315133697497906, 0.3264519339452068]"
23497,314.72070912761694,444047.39527386177,"[0.08710631403496229, 0.22021401531128143, 0.17262480970039448, 0.24404716948552302, 0.2760076914678389]"
19619,648.4926662896728,837501.6292349868,"[0.2956858268868487, 0.011575359089725954, 0.027018559432741143, 0.4923353719476084, 0.17338488264307564]"
29751,544.9495640604432,996490.5822033912,"[0.2950594890625596, 0.3696656453558485, 0.07754657282803598, 0.09967338105690005, 0.15805491169665575]"
19669,112.49896606793467,559367.3219778051,"[0.06318199599617105, 0.08945042705378735, 0.42382446301405, 0.41800938335379484, 0.0055337305821967385]"
42702,690.2689167725771,313844.0537685298,"[0.018848142049734857, 0.1454959075181628, 0.5457465328599803, 0.15427484630580962, 0.13563457126631237]"
21652,263.9731113226864,156178.7749936246,"[0.06450149786448124, 0.45619289930905915, 0.35359093358413934, 0.10365978462307084, 0.02205488461924932]"
47224,189.43058657267628,843766.8709273104,"[0.15927135241021062, 0.22240171565576447, 0.053632354127153434, 0.12266397834789063, 0.4420305994589808]"
30762,484.8697111665201,647091.8946314129,"[0.016859206323287447, 0.35926864276669995, 0.30103702202737137, 0.028178734151783867, 0.2946563947308574]"
45566,286.60815850022016,235930.47035922448,"[0.0860785054405129, 0.3556656798990304, 0.03773855280342031, 0.27100456378314264, 0.24951269807389373]"
22435,998.0002070705364,503683.86641061737,"[0.13799255391039889, 0.45862431782203894, 0.21856804470223254, 0.10023499487114466, 0.084580088694185]"
44537,278.8013319506955,710002.2006741076,"[0.25571621959178165, 0.03585386402815427, 0.16979300458470062, 0.3570703087858738, 0.18156660300948965]"
34821,229.7038395795564,987819.9150159569,"[0.03837608671247469, 0.04661456877634581, 0.5846574962067306, 0.2574093094208643, 0.07294253888358451]"
23806,961.9694125333102,899187.2012373997,"[0.20977295821856465, 0.3064855454971626, 0.2680457762078063, 0.02169842470937773, 0.19399729536708887]"
75,577.9052003584289,358246.6762728854,"[0.08504517990396031, 0.09406353457230376, 0.17691111438956256, 0.1372515988620533, 0.5067285722721201]"
45945,233.54947818645607,476931.907750258,"[0.5499134192324068, 0.020474953344931334, 0.279723473000714, 0.04922128615048515, 0.10066686827146284]"
20802,423.25582496162303,535025.3318583409,"[0.19124889671888767, 0.14070356574383458, 0.10567575369958083, 0.10903218191659625, 0.45333960192110057]"
46535,869.9459421722717,187401.0197036813,"[0.5301838635877499, 0.18609196324350538, 0.14372335161211028, 0.011757864003713522, 0.12824295755292095]"
3781,209.1605664827836,803405.9143988937,"[0.2849253084431733, 0.32810537792476585, 0.06020938664045708, 0.20606680232844748, 0.12069312466315639]"
14240,818.9538227698293,869586.1597982513,"[0.09084735605684847, 0.04458837907982634, 0.28915054872136575, 0.07932317703799632, 0.49609053910396317]"
20356,639.8457571192226,858807.743151945,"[0.3509057729905723, 0.05126875702110545, 0.19004464828525738, 0.24901356492442753, 0.15876725677863734]"
36946,465.88963046775257,919652.281256127,"[0.04000686383209972, 0.5800918350855042, 0.08029794055955315, 0.22188048318420528, 0.07772287733863772]"
42514,185.5741799494592,344930.33185557835,"[0.0051397541435287885, 0.1688569971043016, 0.13543288340448642, 0.11468851181542476, 0.5758818535322584]"
42703,614.6376121357648,915108.0062445172,"[0.20267390070341446, 0.16735118900262166, 0.2455674452421366, 0.33426670224852895, 0.050140762803298426]"
39416,412.5845122589975,611324.9067997725,"[0.34890273367062585, 0.08947718108441163, 0.0961263355649142, 0.27378701434199276, 0.1917067353380555]"
13227,74.52843044539321,866531.0187199005,"[0.13259373662918758, 0.32964453069156985, 0.14355760549105537, 0.3921268474899889, 0.0020772796981983334]"
28581,992.5962594945058,297546.4643373161,"[0.13433157103577592, 0.5401153319577607, 0.0030790223641945576, 0.1336297592781868, 0.18884431536408205]"
45641,679.8519897478828,912396.65174871,"[0.24566251511085715, 0.17842697376902494, 0.11712662541366407, 0.4549364445314836, 0.003847441174970216]"
7422,176.21209382241196,310820.6773879024,"[0.005286111382999898, 0.13715408960230513, 0.5049107099896519, 0.29106056216747606, 0.06158852685756702]"
18969,356.09211714943024,597867.7421256406,"[0.4285877914968117, 0.259431075509211, 0.20891028233361092, 0.08683663238344293, 0.016234218276923427]"
36939,185.27612501823705,658026.3905627816,"[0.3610630313159217, 0.2795421984522521, 0.2902352144247904, 0.012032508427331088, 0.057127047379704664]"
31956,207.73463779515004,668586.7910633028,"[0.7038375845492366, 0.01717964968614579, 0.08957912184703289, 0.1358992835484593, 0.053504360369125564]"
23683,428.6406886928996,780879.1571992828,"[0.06007422762629295, 0.40915045132150274, 0.025178642899892443, 0.08404261554798823, 0.4215540626043236]"
7155,61.725722863088826,583361.3228405681,"[0.13722008830755447, 0.005385749928907956, 0.02976154595956787, 0.5617207372119339, 0.26591187859203563]"
20844,162.01375710821816,293703.0013492436,"[0.21692197914600597, 0.025923643576874857, 0.41066658384141386, 0.2202406229021651, 0.12624717053354031]"
36013,796.721696422673,305398.69295553083,"[0.24004616150580857, 0.18114219848441057, 0.04285102654402808, 0.4461561863511, 0.08980442711465288]"
8043,301.5907725427423,309544.29302636965,"[0.24689977337097765, 0.30814267620696867, 0.1327904811452666, 0.2249302022465362, 0.08723686703025066]"
22988,742.0952368129406,544467.0361771344,"[0.012790240120197922, 0.24124458991380893, 0.3612725042652617, 0.2819738509301812, 0.10271881477055024]"
16637,809.8471750508107,553048.7022865346,"[0.44458574063316036, 0.07348670232213413, 0.22304570261836976, 0.16477016314061893, 0.09411169128571671]"
9245,440.3303122899296,199213.93782535288,"[0.1440420478369128, 0.25550083459877654, 0.45302212876645825, 0.07909122987825658, 0.06834375891959589]"
24904,807.281396879649,813689.1924034539,"[0.14027696838282067, 0.3316750992764923, 0.11183782702412566, 0.06711581847851389, 0.3490942868380474]"
2368,627.2464548117006,515665.0305679272,"[0.2685413261542148, 0.23641566482676296, 0.14413030395152385, 0.21246697643580909, 0.1384457286316895]"
37914,363.55636632837314,283680.5976129812,"[0.019405648311732873, 0.5361262068061169, 0.001226908105729302, 1.3352186166515658e-05, 0.4432278845902543]"
31731,502.15235845356233,668075.1401524827,"[0.6272450958093756, 0.23050988689638138, 0.0711441804701361, 0.01634776818324869, 0.05475306864085825]"
22757,165.9714704329718,631466.9923595774,"[0.035053632096965076, 0.3178859124783361, 0.4990714491397802, 0.054693204499717964, 0.09329580178520056]"
15008,428.70007820585926,431193.0992485454,"[0.5475945644986331, 0.06915865256805737, 0.19150099571094661, 0.17543120933225737, 0.01631457789010566]"
5645,713.307807985148,923501.9586148852,"[0.023693964238461342, 0.2757713878441241, 0.2134461885155818, 0.3203309005500529, 0.16675755885177979]"
2577,987.831399825507,480199.2791305891,"[0.25047675500462285, 0.13920206424455484, 0.34099783129531824, 0.11363884741033964, 0.15568450204516446]"
12681,368.8729346824248,881417.7853161822,"[0.02990588567337771, 0.016918475996994566, 0.006523222865101274, 0.27639224095125964, 0.6702601745132669]"
27742,61.90975088410012,338570.5417634365,"[0.07647174134531012, 0.10825084705753588, 0.1116287688815108, 0.6862318709149505, 0.017416771800692652]"
7856,469.70376292679344,364385.9343333673,"[0.14967048024561105, 0.10136775360923433, 0.005079984401344043, 0.5540181445587351, 0.18986363718507537]"
12098,136.68768796867727,544226.3996432286,"[0.10299965123746851, 0.17735931588916334, 0.5272388831826341, 0.1898900917965709, 0.0025120578941630256]"
22178,393.958754351756,357282.4543511306,"[0.48084192693025474, 0.4282809561985478, 0.012169472657925524, 0.027292267607138182, 0.051415376606133774]"
3032,755.3393109266891,316682.78199385805,"[0.44994604901797486, 0.29382180239283057, 0.024800501065678215, 0.16979942821102584, 0.06163221931249078]"
16311,598.1882818691455,278233.7313715266,"[0.11678527533068651, 0.20377758994105957, 0.20343288406762877, 0.1153535694656144, 0.3606506811950106]"
38525,752.8041995178799,297718.1231972999,"[0.057026239159796654, 0.11097513710636367, 0.02710732815113024, 0.19609413895681993, 0.6087971566258895]"
42159,702.290777245518,649805.4743077225,"[0.3270161076849527, 0.1565365041350321, 0.06194228859450199, 0.3476182358427108, 0.10688686374280226]"
5614,571.1343768940295,669782.8533224744,"[0.11136003708143005, 0.43814920724784306, 0.34499692232929796, 0.03583671843766256, 0.06965711490376623]"
22538,197.4224180689897,492701.0839765863,"[0.004715629950160668, 0.20237237145276066, 0.39565383621037015, 0.12333926403602878, 0.2739188983506798]"
45411,267.3410244084926,795601.7548102684,"[0.36228734082598246, 0.07214630948887527, 0.41264030286160236, 0.06724918128406268, 0.08567686553947722]"
40799,589.6989943132994,548909.5819514601,"[0.05943224283580563, 0.44377428871295854, 0.003650013418600444, 0.17450667806375347, 0.318636776968882]"
49026,713.9465577873941,327747.3179992059,"[0.15112836450477002, 0.19362674287893306, 0.04643736447355456, 0.002071814256827699, 0.6067357138859146]"
9643,405.05573393793446,913569.8845489012,"[0.08032027273265313, 0.32031003121074797, 0.32515262542540996, 0.014481015150647482, 0.25973605548054157]"
28697,239.53322087184344,518749.7771068192,"[0.2762547947300771, 0.30644759289797524, 0.05829802958994042, 0.29528497899816714, 0.06371460378384014]"
773,358.3948655083544,873836.8161698323,"[0.44674935092032386, 0.20572178634221444, 0.08974781569597001, 0.06988410170699666, 0.18789694533449508]"
13235,260.6167610089933,100632.8365499086,"[0.1987019239869091, 0.08556903427001472, 0.22094106937147096, 0.18559765490268418, 0.30919031746892106]"
3631,958.4570705210708,595651.6131796048,"[0.44430039341187477, 0.2024300289381795, 0.29666309364813026, 0.009797107520206563, 0.046809376481608975]"
19714,860.4638150090728,961422.7428455682,"[0.04107273050066434, 0.038894097326396884, 0.45342625568492956, 0.44926236631617006, 0.017344550171839255]"
27089,340.31459069737366,879168.8650425705,"[0.6129982439257643, 0.10523350618388082, 0.13960974171421237, 0.0016527708272131682, 0.14050573734892938]"
48064,833.3718502221046,810581.4675647818,"[0.12973753081493392, 0.012511745944820905, 0.06721826883651694, 0.09117200431506384, 0.6993604500886643]"
1505,332.72647809791266,229070.6899987784,"[0.011897821142006838, 0.4103883810624694, 0.5103009260284046, 0.035977265331099455, 0.03143560643601983]"
8586,228.85175218760733,634613.4699167801,"[0.10065421678715397, 0.1481949006178751, 0.0840280421773911, 0.2681616902274742, 0.39896115019010564]"
24123,326.2110456619636,568908.4606500182,"[0.17911633075272143, 0.21403340888464545, 0.16817039744288037, 0.10849892919808422, 0.3301809337216685]"
42542,319.33292000538074,615909.5457827249,"[0.0011444929959058912, 0.6094409238790659, 0.06672737087457566, 0.0550806212212573, 0.2676065910291954]"
39673,672.9015793859483,536949.6377362446,"[0.5283254633877142, 0.10751018929896096, 0.21289530113327396, 0.03841525824546528, 0.11285378793458538]"
44895,818.2093593001103,907476.698079742,"[0.20303805347811105, 0.08428412486151898, 0.12361659401033626, 0.07515689321345032, 0.5139043344365835]"
2446,802.4230827673778,161396.60176054342,"[0.017454532300369804, 0.08428292841959438, 0.7977894885307453, 0.024695505352674504, 0.07577754539661609]"
7535,367.43095958049753,910514.1769838536,"[0.05567440497400292, 0.0967722569518971, 0.6933572218046318, 0.133258758539231, 0.020937357730237267]"
33595,199.33500806715372,857155.4832716017,"[0.09201857421217106, 0.06765858763814808, 0.3555775146243846, 0.1373935678138082, 0.34735175571148796]"
26487,189.5643690136451,696866.8690542346,"[0.09415613202656872, 0.23007417823192367, 0.13509755900179113, 0.08375191758058777, 0.4569202131591285]"
29977,891.7355861826602,144376.40767893897,"[0.02198784009682742, 0.39021630311537514, 0.37145325610150004, 0.19561397639818978, 0.020728624288107667]"
8157,36.98737899665262,470130.9485512008,"[0.03194597447948504, 0.005251090710706555, 0.31277987832722165, 0.2863960159642472, 0.3636270405183396]"
326,603.5502435878951,847960.6328229978,"[0.030479477744747744, 0.12200099172230629, 0.05428438117013209, 0.2076340253971634, 0.5856011239656506]"
41816,243.69338768851784,987657.7827426388,"[0.453586066106239, 0.043712518509898754, 0.3774935253230821, 0.023114820833896984, 0.10209306922688306]"
3740,615.0516773572326,248170.46178799792,"[0.04905957532935753, 0.0357372941217449, 0.12966957013009026, 0.20003293714921194, 0.5855006232695954]"
15884,573.3794077830515,688207.207904643,"[0.3164927895495973, 0.10956934791076926, 0.3955640025475588, 0.08998774333820705, 0.08838611665386757]"
38650,826.2945559294167,164000.0851031936,"[0.1982240467254044, 0.2695937061943977, 0.4422872754619197, 0.060557592308885355, 0.02933737930939293]"
37323,337.77555061032297,480678.4155664914,"[0.13613450475967356, 0.4778924358144289, 0.17048492928929465, 0.1689195849713031, 0.046568545165299645]"
19831,552.2616260500005,460976.6741969617,"[0.43654059810552837, 0.2257136036229979, 0.025239178064209188, 0.03694031622481559, 0.275566303982449]"
4302,683.4831393548891,978798.5689274536,"[0.00037284654455647806, 0.33214627790268464, 0.23484899549400198, 0.039176022368209225, 0.3934558576905477]"
46498,47.3231214677572,739513.4935892961,"[0.20170898897223224, 0.2184963347076498, 0.3027818792198083, 0.05565304874489016, 0.22135974835541966]"
4651,250.32819414826983,162366.9272144626,"[0.017857266815534383, 0.06070170936329935, 0.25183043673368877, 0.2948596611176407, 0.3747509259698369]"
38246,521.0966859320573,165313.4969918215,"[0.23402753355559966, 0.0900955035364357, 0.08924994679815405, 0.5671358588654941, 0.019491157244316534]"
38779,218.90349372380075,649645.2869605036,"[0.1500606580427722, 0.23915937150408487, 0.1003152606997397, 0.07748978045192147, 0.4329749293014817]"
15917,574.8531460014644,626231.7733703075,"[0.13550238987557173, 0.09737464262734814, 0.3265950836885779, 0.08012183168693257, 0.3604060521215696]"
8567,661.5791845074227,806574.0985844613,"[0.03391966196177511, 0.3051017083519119, 0.004673322599791339, 0.1159774972315226, 0.5403278098549992]"
9118,858.3059916213658,471159.0438947263,"[0.4938667146923095, 0.020265586635411885, 0.18261382693389513, 0.09175190121962674, 0.21150197051875663]"
39439,267.07962343797493,404498.3994920519,"[0.024081071775629882, 0.06471283400035312, 0.26597127016927075, 0.6315200136960358, 0.013714810358710467]"
