,T,P,zs
21534,692.2692390551225,318232.86581439467,"[0.4039412456084101, 0.33802945337761503, 0.03289553938147196, 0.13358633791871555, 0.09154742371378724]"
21784,42.73889239753859,939621.3014678156,"[0.10305366104603067, 0.5279331772076624, 0.06300471186715832, 0.04098852302260555, 0.26501992685654313]"
34372,685.9744974785003,854776.9334399488,"[0.07728505290094306, 0.41918563548621657, 0.07367573190289102, 0.12946992483366832, 0.300383654876281]"
38189,683.2336217542885,762528.9705474363,"[0.23307950116420142, 0.12141773647779862, 0.19286144015603973, 0.3218950665897915, 0.13074625561216885]"
7916,812.7458385248948,980732.1626469872,"[0.4998747491193031, 0.3685594983549392, 0.07643766993372911, 0.008269758766594963, 0.04685832382543364]"
37599,919.8797782531124,523098.1218352567,"[0.016575141957824155, 0.30464907650360334, 0.23084112060350548, 0.36348317687197623, 0.08445148406309065]"
48397,64.21750192752779,572883.0860168191,"[0.5416418802628508, 0.02542116019145861, 0.040677630141916415, 0.22964290344588797, 0.16261642595788617]"
47732,573.1661686190844,878221.7851865746,"[0.31505084172830355, 0.09590568130460869, 0.3936063031088378, 0.1601977441412315, 0.03523942971701842]"
18103,919.7566557933338,266440.0627528772,"[0.05756842021227743, 0.18205276537302215, 0.47037934956644667, 0.0016874430414410744, 0.2883120218068127]"
49920,277.85006218986155,147964.6119390445,"[0.16053764054244563, 0.14491233388630656, 0.09547070367778303, 0.014079934547648857, 0.5849993873458159]"
13662,909.349046272849,810113.9303606034,"[0.24645662127190035, 0.2859708474417173, 0.3396403390579384, 0.09022694962188443, 0.03770524260655953]"
18862,88.17725770141645,874304.8307029385,"[0.2729753857859559, 0.01186441028009143, 0.34369064344379446, 0.1959871900019874, 0.17548237048817086]"
45549,571.5368023790833,265644.3682695336,"[0.28468456741271797, 0.07681194462322284, 0.4483515710741394, 0.15936223607005404, 0.03078968081986558]"
34199,862.9353021040096,148556.50237048295,"[0.10443614240314532, 0.15285629679691567, 0.10972653529871582, 0.5114720120359498, 0.12150901346527337]"
1195,903.4948274277988,212612.69191462203,"[0.007138963785222586, 0.14616951829917058, 0.5522398711337716, 0.1054834252656431, 0.1889682215161922]"
5694,112.73354998769597,847694.7088640821,"[0.4382292148017109, 0.026798596470218428, 0.44947559548339233, 0.031609616066280904, 0.05388697717839742]"
359,412.3239654951113,858189.2022467183,"[0.0013750417006544757, 0.6345221973636357, 0.029067365975307586, 0.2874183909628541, 0.04761700399754826]"
25444,826.8908014162703,893599.0008767039,"[0.37831835573367406, 0.2563608806049204, 0.1690020316191307, 0.14130428880050794, 0.055014443241766894]"
37586,855.2077639339177,461368.9167973292,"[0.7097110213158604, 0.0743130229557778, 0.08661665104580438, 0.11107011109157278, 0.018289193590984694]"
15968,391.27120078038433,915445.8573162836,"[0.2950936791352175, 0.2503158142939762, 0.003617001768300078, 0.4200139620609473, 0.030959542741558724]"
36199,727.1865550749155,700744.2083464391,"[0.17003981563195544, 0.43312167450809463, 0.13464062670871557, 0.017666301751738892, 0.2445315813994955]"
28137,550.9144518673622,169980.99162719987,"[0.38910009624794145, 0.030369734730342417, 0.13871566160486293, 0.05073584414303321, 0.3910786632738199]"
3896,767.1636688598603,433892.57659304776,"[0.7907914087710588, 0.011726464175214502, 0.014329916549339879, 0.10863246909814148, 0.07451974140624536]"
20561,159.06840729213556,498589.9424296581,"[0.16946598891603296, 0.246321180583785, 0.032441069358653825, 0.2700782535419745, 0.28169350759955386]"
39827,450.0551297593311,918506.7170013806,"[0.15369302567304177, 0.21291098356027574, 0.16154663947573417, 0.12862999270815434, 0.343219358582794]"
40701,498.24011208345456,305541.07869019907,"[0.20485257357684253, 0.25311938940890377, 0.2907687802635654, 0.12919091664415058, 0.12206834010653783]"
2089,419.22157234490754,512648.2074586782,"[0.019787485697386403, 0.2272943751531616, 0.11884985193968677, 0.04760970132101909, 0.5864585858887462]"
35876,19.21820346166746,622100.4912201897,"[0.25342973454501605, 0.14446576930587252, 0.21182969039654628, 0.1276976567983782, 0.26257714895418705]"
31837,540.0131687337165,816650.7021819233,"[0.023322914269108288, 0.011759503476514898, 0.06616250320482739, 0.0663960007918005, 0.8323590782577489]"
42567,699.0410357315574,942459.7303328704,"[0.09426907495976206, 0.33545309676875873, 0.13169637061458705, 0.0036407600300843055, 0.4349406976268078]"
839,285.3421912081411,582544.4215006493,"[0.29732304043404906, 0.4262078856998411, 0.11768540524001084, 0.1226966661997652, 0.03608700242633373]"
24120,631.6183040264409,412256.4917267433,"[0.13292885482336547, 0.17881371503624818, 0.3566202849658593, 0.294533419582166, 0.03710372559236098]"
20333,795.5112005343551,375050.610337842,"[0.0259925262719754, 0.07233112952141744, 0.16692304976457786, 0.28827408470108384, 0.44647920974094546]"
32950,853.2749217145468,201848.8005292724,"[0.1319318192796358, 0.12147351739567738, 0.05882172706962392, 0.5445816250556932, 0.14319131119936968]"
4471,351.96391537203675,855144.9919278618,"[0.05243713786569688, 0.07953937872607039, 0.3385386265120247, 0.24445428288258134, 0.28503057401362664]"
6065,52.84349585635525,625713.6113380729,"[0.1301533830073461, 0.21439878857436456, 0.4579203259760346, 0.07815428597838239, 0.11937321646387235]"
16601,818.8444376187033,648667.2997616538,"[0.5071869791370268, 0.3875995877491765, 0.041079570348530804, 0.024600195392233112, 0.03953366737303253]"
24166,652.5316221596054,590132.3135715998,"[0.19796839239436628, 0.19140513292538222, 0.08694307646290589, 0.1676803502344088, 0.35600304798293686]"
8104,164.86028846490552,524444.8156005896,"[0.03554941045947301, 0.2698008140810733, 0.47176590396705786, 0.016341017204632095, 0.20654285428776362]"
6009,601.8069576193104,403534.6315098513,"[0.33208500358974774, 0.14533795024226606, 0.0804539383472983, 0.3956077420906911, 0.04651536572999694]"
42025,625.9442406428914,894619.9992264041,"[0.021514782209157517, 0.39360420325840584, 0.06518731787155416, 0.34787108030863706, 0.17182261635224558]"
5758,203.35337912061345,586605.7293340182,"[0.1368557737983994, 0.15090222557754418, 0.11695096533446525, 0.09616446555306674, 0.4991265697365243]"
22949,538.0179485195661,340299.7954014953,"[0.24549568088205778, 0.04490514536739293, 0.032387944550931455, 0.4282915116568117, 0.24891971754280603]"
19519,612.6533114151074,555072.7276118944,"[0.09154773026628578, 0.26019395107070714, 0.385216581937509, 0.19047652807192927, 0.07256520865356872]"
20651,425.669650476013,112289.07254936449,"[0.20670785446366202, 0.013957201380511593, 0.25433962646727576, 0.4791820525746199, 0.04581326511393076]"
13543,909.333726361135,957313.8358013452,"[0.17505440314126056, 0.1773225987465512, 0.24227572313780302, 0.11790874397341203, 0.28743853100097316]"
20933,104.59685190425442,830283.048983104,"[0.1640679809601644, 0.2581944550211112, 0.13488857214182148, 0.4024124821625497, 0.04043650971435322]"
45749,730.2217289998619,982895.747722046,"[0.044630583550891424, 0.024014209270710716, 0.4134738846259725, 0.1963514360921236, 0.32152988646030173]"
46974,836.0347556652654,787718.3532512655,"[0.01714412382672442, 0.09746748783573325, 0.4782898307472959, 0.1646305087311519, 0.24246804885909443]"
9505,15.003974547894943,865403.3467418272,"[0.16820414362593314, 0.5772081631451911, 0.017530809317840703, 0.06716818400959623, 0.16988869990143887]"
20297,728.2261251471566,740878.8047998218,"[0.031993922540411585, 0.2598273439612664, 0.2603139178585122, 0.19859856030517295, 0.249266255334637]"
15280,940.5536822414608,179507.24732161887,"[0.06608039640193374, 0.24023356615554403, 0.2177702547503081, 0.22860064955010873, 0.24731513314210546]"
43429,704.6059981982252,309863.4678342472,"[0.1015568570265684, 0.062341472479222906, 0.11637454655290755, 0.5475063011501594, 0.17222082279114168]"
35218,229.98336236313995,255044.4133546944,"[0.22692945182913735, 0.14697430210620338, 0.2268076832743745, 0.29107125341532714, 0.10821730937495759]"
3570,803.6503434731392,163072.10835407005,"[0.689723428899508, 0.07283373331396277, 0.07218572163006653, 0.10914138276764283, 0.05611573338882]"
40958,133.2461784949326,498639.4936851743,"[0.0678663538848412, 0.33411465888340075, 0.26732331568177203, 0.19084308468153052, 0.13985258686845534]"
47183,163.8793110540436,957035.5380400968,"[0.2323738160235238, 0.22950765795334185, 0.17887292016191592, 0.0024783285356272445, 0.3567672773255912]"
9892,325.6281929498171,933737.9878589396,"[0.2737955000363805, 0.07208224607036942, 0.09868879951060164, 0.0647552238244074, 0.49067823055824117]"
43858,960.5095101085576,304735.6201382761,"[0.06070924354328765, 0.09179247204130081, 0.026727215614372933, 0.027240525331722328, 0.7935305434693162]"
32682,335.5817210600706,927153.4506352888,"[0.408726854417581, 0.23715179764604963, 0.19666236280716667, 0.08250162064338389, 0.07495736448581886]"
15955,973.05208419656,769012.1307493433,"[0.03665573601825535, 0.5917616161754533, 0.10854114675097136, 0.030864628988313807, 0.23217687206700627]"
29682,232.19664810902808,966838.4869022936,"[0.17794434173944465, 0.1444748067905679, 0.10564394036672636, 0.3447785296306162, 0.22715838147264478]"
11127,124.45085839445234,321758.21620375954,"[0.16604907600405275, 0.0098271359797644, 0.5739563459871088, 0.00035756687773486577, 0.24980987515133923]"
33567,994.5753642223436,905544.5077753788,"[0.2156245874985858, 0.15991213925167433, 0.30356674377596654, 0.22647561383964948, 0.09442091563412396]"
36264,542.5074033401457,907750.9548106792,"[0.22853048173465437, 0.05892773652247073, 0.1683008715852227, 0.2354358144456657, 0.30880509571198644]"
28720,624.9919170636821,578357.5456624114,"[0.2718629364396683, 0.42964266524557976, 0.15555777485005248, 0.0056019744137530934, 0.13733464905094644]"
40148,499.4977247784639,785025.0526898492,"[0.12127736354216269, 0.15357362049373913, 0.1984618686215692, 0.05413698134141487, 0.472550166001114]"
3241,948.4295501640992,653143.5067658317,"[0.45134015802859684, 0.2294554434881723, 0.13119075159500768, 0.14759599644243263, 0.040417650445790536]"
26606,943.1043352887532,243860.20346641407,"[0.042205499992530836, 0.12163287342167381, 0.16740976563256876, 0.6356035927478622, 0.033148268205364456]"
21122,224.93408548142173,250996.869966693,"[0.16383985651280253, 0.4516942853952217, 0.17722980396578553, 0.17790843477842516, 0.029327619347764785]"
40076,214.8498628936835,801969.6237148885,"[0.20964440128649942, 0.3263072065928368, 0.24767799170228616, 0.2118713876458658, 0.00449901277251197]"
38665,415.6956881101292,390228.6739330122,"[0.4489616222975481, 0.29753995880777057, 0.0009290076923158854, 0.14001447984499865, 0.11255493135736677]"
6542,467.1401658509931,303844.2626714016,"[0.13775631664953247, 0.42104151609004986, 0.3397571712631399, 0.021252178631529492, 0.08019281736574826]"
93,973.3321668412576,495871.3113878784,"[0.17480987455220437, 0.09877031535268689, 0.2721309090571323, 0.29981584643527176, 0.15447305460270472]"
26088,727.3018121600602,301320.7944918144,"[0.6882484282468725, 0.10332591098351694, 0.01692055345223624, 0.08815908806354046, 0.1033460192538339]"
35198,364.5898570556815,356500.55715046555,"[0.04250251527410188, 0.6383234580516979, 0.022977007802280795, 0.2702400334208742, 0.025956985451045217]"
37941,990.3658112967402,195954.9121920509,"[0.0031975008491269327, 0.8126760264515807, 0.010766383588530866, 0.025895756925439488, 0.1474643321853221]"
36183,725.2098079614217,747727.3257093083,"[0.03492035101191729, 0.20971527836164047, 0.23319614303265343, 0.3761563972950203, 0.14601183029876852]"
14536,141.88183188977942,431684.84821542224,"[0.14847301335787227, 0.04603396913728772, 0.5346110476932722, 0.15346678110809617, 0.11741518870347162]"
16640,934.5571418379268,132633.15933427602,"[0.03221277498488687, 0.19566906603803264, 0.16767177822959806, 0.5917980854687591, 0.012648295278723404]"
8770,701.0968387453372,381471.437252011,"[0.05466925401781691, 0.16651217434408477, 0.35042258035500656, 0.07012611259454905, 0.35826987868854265]"
18639,926.052133507076,260047.80729502137,"[0.05163610554883781, 0.1994878653767028, 0.24575426261635758, 0.1985996212182235, 0.3045221452398785]"
39176,985.815822471139,949810.3485455642,"[0.2064789384449332, 0.23926497859765336, 0.3206591818518555, 0.14820623575948402, 0.08539066534607395]"
46996,99.10406737825602,537547.4110611391,"[0.07665678113323501, 0.4043215899998387, 0.31617170472017647, 0.08629519663741698, 0.11655472750933267]"
7865,175.1472776478012,361521.95734474313,"[0.0602861121532419, 0.09227194592214942, 0.09447428032541717, 0.3009397030090809, 0.4520279585901105]"
4529,34.786182482996,335617.5960981969,"[0.3177962479493573, 0.053003025542872624, 0.09458881888681411, 0.13209726717837172, 0.4025146404425843]"
26906,421.3567889950445,281855.1619161973,"[0.2347879926178575, 0.0461735106576973, 0.3012400526462863, 0.003031201679758879, 0.41476724239840007]"
29094,643.9736951480128,300209.4733006038,"[0.33893778140078357, 0.19233421448188603, 0.030619032301482437, 0.4013652069044278, 0.036743764911420146]"
46082,932.3003259285018,648461.8359470958,"[0.11328933097120523, 0.1888159073530569, 0.21423148347400225, 0.27136834490741807, 0.2122949332943175]"
45900,545.3084744180674,104210.34366023276,"[0.13049448823675475, 0.25899447135940457, 0.0791204309680607, 0.24937201845080145, 0.2820185909849786]"
26634,75.00959166580051,850967.2730459756,"[0.12527545167370055, 0.09835572882098045, 0.10350636871734954, 0.178945272827465, 0.4939171779605045]"
24585,190.67727610037787,198630.73845919577,"[0.014156743680190008, 0.08089899528044404, 0.54273795790562, 0.04110532444818553, 0.3211009786855605]"
13943,163.14036572412616,385184.5804081119,"[0.6522839416486094, 0.08903138527559076, 0.08219230945515876, 0.07835423459589015, 0.09813812902475084]"
3311,710.5993925179332,978656.9918060122,"[0.009494568257042457, 0.2057897516909426, 0.32909542130629504, 0.3841490212633619, 0.07147123748235792]"
37260,50.66977300570417,811721.6476798963,"[0.027536379631186155, 0.061812853641204396, 0.1745208583166381, 0.5097300994478879, 0.22639980896308337]"
20996,869.0423460532916,934799.6067884392,"[0.029544758684196985, 0.0514754380451786, 0.5482787724776998, 0.2798279996910277, 0.09087303110189693]"
43508,175.0725113461771,675303.8116604775,"[0.015248736685940708, 0.04097703028233452, 0.14967037384259232, 0.20842143256709755, 0.585682426622035]"
26215,550.8606880973794,317103.744686892,"[0.026466643326567504, 0.06583361459008474, 0.1383365882894153, 0.38543712660214846, 0.38392602719178404]"
14145,325.2003628466277,389216.1528813638,"[0.02326326923345454, 0.3140201214158628, 0.24819432884702214, 0.26563712274328544, 0.14888515776037498]"
33048,410.1667722593714,595168.0133894321,"[0.025367723964406595, 0.2794864099508855, 0.038968832373572855, 0.32806955635988905, 0.328107477351246]"
27009,463.9166779104567,314985.0214837607,"[0.3379436541498894, 0.00044812593343695204, 0.27648656443465947, 0.33467219987791935, 0.05044945560409474]"
8877,475.0849713967448,685227.953731782,"[0.12596466425202543, 0.360960507122253, 0.001700125645066127, 0.5088123765350491, 0.00256232644560624]"
5355,809.5139340196798,345640.5026286098,"[0.248855636857623, 0.3922329195617983, 0.28142330665890897, 0.010662782446614697, 0.0668253544750549]"
47181,109.76141877520384,968460.344622488,"[0.2733898918601688, 0.21431915591779777, 0.21701554674326126, 0.15003393172372312, 0.14524147375504898]"
43988,374.7481579862937,181022.1945946928,"[0.011590195600327787, 0.151033236149749, 0.16558322168745673, 0.22303889566825078, 0.4487544508942157]"
18697,512.5219780502648,595246.9081309871,"[0.09747390590410936, 0.3342086191942302, 0.019912344340070356, 0.5431118181593776, 0.005293312402212592]"
6051,434.1956291401112,417174.63569652726,"[0.2537034914498887, 0.03460239379432197, 0.5376754409117376, 0.1710057042067068, 0.0030129696373449714]"
38364,740.5555349647937,232949.46106987025,"[0.2995227051164927, 0.14264889089344482, 0.14394242251992673, 0.022461268935539094, 0.39142471253459654]"
28879,524.7304820974475,645732.2065108131,"[0.09939056683973785, 0.4718071628290385, 0.25994688758447043, 0.03995991818821468, 0.12889546455853843]"
33716,71.0254286129249,773695.1223846647,"[0.03345126483399291, 0.5388308758806789, 0.31649180290866397, 0.030971427340813665, 0.08025462903585047]"
29489,129.05594776253588,990680.2799577764,"[0.2709055869627681, 0.001467487409997882, 0.2989006784617202, 0.2701344810638121, 0.15859176610170167]"
38052,65.09258161404833,264080.49882593274,"[0.19753624928644986, 0.04636939333499139, 0.4893816030076929, 0.06036660888194252, 0.20634614548892344]"
15744,594.1684473207382,159589.3340721733,"[0.12980379210083562, 0.2264053770082618, 0.07076932107766219, 0.29415332980631353, 0.27886818000692687]"
37765,836.5882987868456,159057.68621226223,"[0.014455895876023334, 0.0821696316004116, 0.2889990295860494, 0.5974235592205932, 0.01695188371692241]"
41863,905.5348526816356,730976.744317512,"[0.17647569349213432, 0.2568690964757926, 0.02109686221276334, 0.3544431549758724, 0.19111519284343712]"
35486,890.2602879438211,715526.9921880013,"[0.1586971467534125, 0.1272947408075713, 0.2843037233545738, 0.1506606490786442, 0.27904374000579824]"
42094,145.35538533978502,233990.7737772119,"[0.6174708944745343, 0.05230817242460101, 0.04474134442267682, 0.07252138237357475, 0.21295820630461315]"
42194,712.5578014156225,949101.97897477,"[0.22313032485468462, 0.03781126980095704, 0.5037879066473295, 0.055592203919013955, 0.17967829477801486]"
27075,283.3335974513927,959536.9900508052,"[0.4758689916185508, 0.13032657022605557, 0.07753976040750131, 0.04869642468047948, 0.2675682530674128]"
17314,282.846116936716,262485.1637038938,"[0.09999764486452856, 0.3606097723349858, 0.20005941843368485, 0.031397568655543696, 0.3079355957112573]"
48691,697.689038038375,204404.25881923537,"[0.016377607618399376, 0.07393635892425682, 0.10958479727454924, 0.6488988324492673, 0.15120240373352728]"
4399,354.60450758117554,905053.6002493958,"[0.27797544297148197, 0.09806009581453518, 0.11089646608696452, 0.44245858616416706, 0.07060940896285124]"
48554,65.54234750658372,523717.6139156024,"[0.023786125912807394, 0.32067200322635886, 0.11782026727718936, 0.47886527046368144, 0.05885633311996299]"
20077,326.97789455997986,165702.081296624,"[0.13207741238313203, 0.15711034458077414, 0.07545029186804172, 0.5938775423383388, 0.041484408829713354]"
6989,160.8038575899513,448567.69071989314,"[0.07084429173713185, 0.026504105797962554, 0.37880053689277426, 0.1724523426524893, 0.351398722919642]"
24254,292.5917267048308,473983.96201275656,"[0.14718468600691567, 0.1959629287555259, 0.03630003712580609, 0.5784002020009704, 0.0421521461107818]"
6041,837.2255416115515,808232.3401886736,"[0.10004855081574994, 0.13405775229910397, 0.5012329115263591, 0.11023908697476635, 0.15442169838402073]"
47511,609.5192683180936,372552.3099461952,"[0.05582878953034791, 0.32927686871268413, 0.0965120551286937, 0.33343798098954874, 0.1849443056387257]"
30589,326.8112104361601,533887.571672552,"[0.46162211688358123, 0.10831656670342518, 0.1913464457405608, 0.05901706647757998, 0.17969780419485287]"
11368,691.3912334662185,763351.4941612673,"[0.3211269145605203, 0.20506346259051308, 0.009627744453579272, 0.21086782514499913, 0.2533140532503883]"
29650,647.8610354416548,333702.8314135503,"[0.04190149640428221, 0.03920651629718679, 0.45559623241279673, 0.21412339433275915, 0.24917236055297495]"
15371,831.8202528679017,240410.83240644925,"[0.004031850652338236, 0.1965894964505716, 0.5484624335257046, 0.13315075547447958, 0.11776546389690608]"
24656,399.64224166099626,595179.6776492482,"[0.001926838966444184, 0.7300850984264426, 0.1839379249059443, 0.010476182230065164, 0.07357395547110383]"
9833,215.7110330896254,506805.1457891896,"[0.3687891297496111, 0.06433688098057072, 0.14437009373418264, 0.10296023734713673, 0.3195436581884987]"
34882,17.54876568514068,598313.7817884316,"[0.04319283899698507, 0.6314786174593967, 0.020665377610620504, 0.2841394355435161, 0.020523730389481576]"
42283,374.2861979029977,844631.4311370959,"[0.02290884831712112, 0.02877850224514577, 0.6516740032695917, 0.11374580636171272, 0.18289283980642868]"
1703,475.2757494110274,730187.6085287471,"[0.18629683984937234, 0.15592079583441978, 0.06409210610384486, 0.5731780422170457, 0.020512215995317235]"
30126,356.4035607459665,262268.1586298118,"[0.04750251555285703, 0.10548874137164954, 0.15797865152000118, 0.23283660130904404, 0.4561934902464481]"
47907,440.3523775242658,427337.3039267698,"[0.15059848536962017, 0.054435408126414245, 0.33298490672320546, 0.1366724875860479, 0.3253087121947121]"
37244,526.1013071986057,455286.033989571,"[0.09139789727815227, 0.03589001607834553, 0.010571653847909437, 0.06879091838530756, 0.7933495144102851]"
28604,720.5734546620312,502863.38562941854,"[0.15072845726702921, 0.21728571423081247, 0.08844719609048075, 0.061737871950862874, 0.48180076046081466]"
825,375.7578877233183,197161.26484364376,"[0.22745140291237326, 0.5454002349450949, 0.05321933860580826, 0.16266568937928044, 0.011263334157443078]"
15334,954.9350955120686,122369.3090890544,"[0.7355321933048846, 0.022964013327668287, 0.0009668725276318789, 0.1576416312749579, 0.08289528956485752]"
15322,512.1619687160396,861921.9660665228,"[0.014972670435525222, 0.028308563124763084, 0.057765601133115324, 0.17439101745436322, 0.7245621478522332]"
34436,726.7250440540486,779767.119948107,"[0.22130117522456105, 0.06321958240451446, 0.604034999438771, 0.09870130885746267, 0.012742934074690756]"
30288,758.1432158477322,976413.4036351114,"[0.0050780308512698704, 0.011837042348776064, 0.011862133274775378, 0.7401915362889179, 0.23103125723626083]"
34741,80.08381821779187,603761.6514939761,"[0.44910380718762916, 0.0992669188831848, 0.18157220069003843, 0.07717102741263844, 0.19288604582650914]"
36302,607.8621852067675,940925.0509384124,"[0.324723258067722, 0.32678355191421304, 0.09386057509150017, 0.09246176400362051, 0.16217085092294406]"
39912,370.41288257226125,768278.0038498555,"[0.5674015073041107, 0.25729575425964446, 0.01126733069077319, 0.06883180395729091, 0.09520360378818085]"
49385,141.19622511790396,555868.7643186564,"[0.5112018744042933, 0.19245026333657986, 0.08697350467106343, 0.10888988613992034, 0.100484471448143]"
25077,746.3974759203045,397614.44698047504,"[0.3964413807436719, 0.08340806758574558, 0.06957186999445648, 0.3268283159532355, 0.12375036572289053]"
35124,570.2085001400604,227090.2756533252,"[0.253287229282629, 0.4713951441503573, 0.18092863100014903, 0.035871425662127275, 0.05851756990473732]"
41223,956.9692243334342,654048.08953942,"[0.40377870911701086, 0.32176491544160885, 0.13386190740362455, 0.0020285883698273133, 0.13856587966792844]"
4686,873.2579989572902,585547.7331223101,"[0.14760328073844675, 0.05786207546024332, 0.1812924185211561, 0.5491563041978808, 0.06408592108227293]"
5753,59.43328170232319,341609.646547422,"[0.5616186978517289, 0.1504382135278465, 0.12335944233982934, 0.08929804226533126, 0.07528560401526395]"
3664,260.6009780699378,389971.23594905616,"[0.14119562607811478, 0.48220530026817, 0.08721170992738217, 0.14535384946193952, 0.1440335142643937]"
49479,324.4295089682109,592790.5089170964,"[0.12558590179506213, 0.20675928152154038, 0.07147742952541672, 0.45069065716801954, 0.14548672998996137]"
21107,222.315532776964,803566.0025501577,"[0.30324589904353116, 0.05329319982484035, 0.027096428194314612, 0.4539387145793647, 0.16242575835794926]"
27478,753.6334608456755,152161.3916885274,"[0.05751125585792415, 0.3457261748734658, 0.06582166886739761, 0.5051247564582333, 0.025816143942979285]"
19080,190.6764368693248,322591.9336129815,"[0.20168802528910706, 0.009616842097102526, 0.75749917163114, 0.006257469885620543, 0.024938491097030044]"
24387,645.9896923561063,805401.6125945835,"[0.16628123184186397, 0.22729123102106322, 0.0538811758522481, 0.04642634159555538, 0.5061200196892692]"
12465,511.3817341267186,674109.6545549574,"[0.037104482677426984, 0.037103335863964346, 0.009823435834826689, 0.4654564339423298, 0.4505123116814523]"
22781,893.6145230817365,383074.1739024461,"[0.36881189585113394, 0.1656353162873318, 0.049036092451293534, 0.04402507430408708, 0.37249162110615364]"
