,T,P,zs
48272,943.6620918467682,658800.9227782784,"[0.20049964352274824, 0.007605834868254349, 0.7918945216089975]"
42184,934.3594642126748,800552.9445685621,"[0.884206728598443, 0.03171318400521651, 0.08408008739634058]"
47578,370.96505316984366,914251.734229062,"[0.0998882410391562, 0.5918991206177979, 0.30821263834304596]"
29227,761.6237590793711,623156.6812063102,"[0.15922145087047557, 0.6752129563545293, 0.1655655927749951]"
25428,408.2567354948336,698115.0861359183,"[0.5640237686090188, 0.15628014253914274, 0.2796960888518384]"
44173,382.83413051111086,895046.3143789404,"[0.6353464245191817, 0.02213338685021384, 0.34252018863060457]"
6982,938.0613437868356,792735.2142128927,"[0.7150602405917431, 0.05325853552674851, 0.23168122388150847]"
10705,971.5013891279611,542569.4607743523,"[0.06332367808966678, 0.5279764343397916, 0.40869988757054176]"
15579,283.9543276173455,927787.7770190064,"[0.6160227431162888, 0.2405711388057686, 0.14340611807794257]"
33132,501.6943898887839,532159.5966908948,"[0.4357620038303344, 0.2623525928742329, 0.30188540329543256]"
47946,328.36963926582104,786848.7738592004,"[0.7889792588327803, 0.07421080361954743, 0.13680993754767223]"
4447,720.4844499841302,235037.9727467975,"[0.27036630352245994, 0.6883576424134626, 0.041276054064077305]"
41182,618.7368499970182,840015.9467729978,"[0.14090985327045896, 0.0013532136839466745, 0.8577369330455943]"
12144,843.3641914565792,234056.26821581,"[0.5531434294726737, 0.38988411176522736, 0.05697245876209888]"
9493,780.3695029906594,388794.5199034362,"[0.16827077868320084, 0.4901192886687479, 0.34160993264805134]"
17023,252.86307937246195,904909.7285299957,"[0.3631970809520004, 0.041314027253173784, 0.5954888917948258]"
16414,785.8631862099584,613397.8109647108,"[0.06802138530275967, 0.22143851838406506, 0.7105400963131754]"
24798,956.4532223323824,405287.9001358464,"[0.46015234337358213, 0.004273478576919266, 0.5355741780494987]"
49005,719.9791796528061,824550.0589727807,"[0.5728031284755893, 0.2573910543783635, 0.16980581714604717]"
22581,309.6760543248821,293528.72230652865,"[0.7706285030179532, 0.1298068012573938, 0.09956469572465308]"
2848,594.3601615087628,889211.964838741,"[0.3437764766400043, 0.413483622266803, 0.24273990109319254]"
10608,785.6853796949612,350438.6044089342,"[0.12472051685375997, 0.08427922400767461, 0.7910002591385654]"
14740,158.28964118527205,519313.3136464412,"[0.07965274535863794, 0.8937014097307061, 0.026645844910655945]"
8911,167.58814598939486,305461.4035309078,"[0.038431162319267, 0.6846481224221705, 0.27692071525856243]"
6668,35.67547379004176,488467.3866353323,"[0.83559260561163, 0.06929703248723898, 0.09511036190113108]"
7231,605.3486067311088,572996.541767042,"[0.22996849919812493, 0.027232672089662863, 0.7427988287122121]"
15451,813.1944544819413,698563.0446893683,"[0.2846380209560678, 0.27469067111133666, 0.44067130793259557]"
34027,819.5108838354752,305215.7010636032,"[0.6430157383352082, 0.012727077842894138, 0.34425718382189774]"
12732,780.793022700118,911288.53102935,"[0.21972054312339082, 0.4256270518212362, 0.35465240505537315]"
41582,296.6073953270224,327888.5781617872,"[0.1651052952115296, 0.47389269966841036, 0.3610020051200599]"
45773,475.1017209951985,710757.1785804307,"[0.20484463637936154, 0.46623977753809737, 0.328915586082541]"
35650,888.2795159441882,329148.8911219345,"[0.5307563381278959, 0.217076391756674, 0.2521672701154301]"
619,942.1331339744116,639766.8272820631,"[0.45648591486940343, 0.5169965512167216, 0.026517533913875076]"
40317,571.6723136563659,542480.2870805984,"[0.11072800817895896, 0.018420617911982014, 0.8708513739090591]"
5640,389.1721040470911,270822.5859484485,"[0.7047312616270829, 0.11138464934352402, 0.18388408902939302]"
32917,430.2847440785541,236941.6997498562,"[0.023453202558294958, 0.049360082624632325, 0.9271867148170726]"
14937,508.83767288101103,864203.6178453643,"[0.19351966950828708, 0.600186200604153, 0.20629412988755985]"
13006,499.4997320833751,741972.4929609619,"[0.16411515798733692, 0.48790611834502806, 0.34797872366763505]"
39505,77.50548725682557,334335.33892138326,"[0.7643087160785755, 0.16574798445311067, 0.06994329946831375]"
21956,530.7568229769438,686179.201471755,"[0.4488602263513194, 0.5383536895960728, 0.012786084052607886]"
42847,675.4995001724756,873113.0205185537,"[0.4575403373949266, 0.06602530177651153, 0.47643436082856183]"
3235,451.72786719809375,114424.76580896912,"[0.24641890705487016, 0.45912448725058796, 0.29445660569454174]"
40197,733.445203984978,316646.5510746628,"[0.10494087932340108, 0.5580860696714832, 0.3369730510051156]"
16528,346.68974826471805,786617.1796009849,"[0.11468402023380678, 0.5081489735389492, 0.37716700622724403]"
12544,379.7306745916094,553043.6134370151,"[0.5622562348447918, 0.22751198646814927, 0.21023177868705886]"
41101,82.56268442921508,757501.6413100506,"[0.2762508067643153, 0.5689324054708305, 0.15481678776485416]"
49065,93.36372646887273,854177.6374272523,"[0.47001322961121483, 0.21655639183507705, 0.31343037855370803]"
19190,754.7389835286233,808190.9004721715,"[0.7919521565834631, 0.20775474099966046, 0.00029310241687655964]"
26868,94.99682718322988,348115.9651344174,"[0.13350568385542952, 0.27916905842790785, 0.5873252577166626]"
20451,164.03472579489815,172324.22331836028,"[0.03943486533105704, 0.0015870525799626676, 0.9589780820889804]"
11846,361.5678617086528,594172.8454750895,"[0.5389230076601714, 0.40910591515269146, 0.05197107718713722]"
41000,334.1090553011257,659740.8908655042,"[0.2877322024109174, 0.19574082774781318, 0.5165269698412694]"
5319,272.0363755915547,728589.3809419228,"[0.8500658448130145, 0.04619061389499802, 0.10374354129198729]"
29238,608.3688099967867,515131.5852082725,"[0.38326781970197354, 0.24879415140573488, 0.3679380288922916]"
12461,759.4535369491871,546841.295186149,"[0.03604794785199796, 0.7273199791403081, 0.23663207300769404]"
44889,946.4964039376372,201618.2238829851,"[0.3079880324194873, 0.5442053173254915, 0.14780665025502115]"
10032,778.7143645516217,212215.56241402507,"[0.4303967882378178, 0.29290030886659385, 0.2767029028955885]"
30599,750.0031706646892,629053.58249824,"[0.41773595280776654, 0.4129802662835535, 0.16928378090867996]"
39386,925.7169538032696,841331.3146848783,"[0.2770299294078227, 0.7219678707485884, 0.0010021998435890372]"
40410,230.9010595254224,527546.1145070177,"[0.047994052213991986, 0.5787090519574281, 0.3732968958285801]"
42837,831.2169468946671,131656.2111619257,"[0.14608109771290265, 0.7320272217400915, 0.12189168054700597]"
16291,816.8080309936906,505749.4914300904,"[0.48243236666714656, 0.3431400353994806, 0.1744275979333729]"
37031,876.6540526818072,442278.3941300815,"[0.4724462123492963, 0.1774819694468518, 0.35007181820385175]"
15529,104.34937535013133,249341.15441002985,"[0.12882692827666464, 0.2862577101890014, 0.5849153615343341]"
42171,643.2438050206716,673641.3252807856,"[0.4374438917649629, 0.03481989358811308, 0.5277362146469241]"
43991,539.7732778562992,819714.4689314271,"[0.22532205994166524, 0.46998290001373144, 0.3046950400446033]"
15046,885.6312868271552,461081.8275267852,"[0.3289224449287929, 0.5878904283874451, 0.08318712668376195]"
12839,96.81789145382808,677892.1583590576,"[0.14937486776025594, 0.5725478874061463, 0.2780772448335979]"
14950,390.7089216963173,539841.1262993333,"[0.039825887542049215, 0.03726875928525846, 0.9229053531726924]"
48085,568.6827780618422,808737.7122559631,"[0.11570448560226204, 0.5941925214901274, 0.2901029929076106]"
49924,830.7809617399081,186464.9624013892,"[0.8163339030427221, 0.09109000676240962, 0.09257609019486832]"
27125,939.9530178654452,907696.190750218,"[0.5722840853157775, 0.12988544914731148, 0.297830465536911]"
35705,321.81043366565973,157735.61970300725,"[0.3828418926329017, 0.15953642761336986, 0.45762167975372836]"
47985,670.2700703088032,502711.2453177885,"[0.7383430275619921, 0.19542505426703277, 0.06623191817097505]"
16381,335.371382972222,404698.3200070407,"[0.5859679004660047, 0.10784750953307232, 0.3061845900009229]"
43824,131.6061836563272,622607.8489540583,"[0.40124761068479203, 0.5701220288711916, 0.028630360444016456]"
844,922.983717903157,102808.36238149952,"[0.693446148732421, 0.006098946161360069, 0.30045490510621886]"
37624,410.5981451019899,419756.7714752713,"[0.018641358431837722, 0.25635841246857094, 0.7250002290995914]"
21992,109.19229949719931,744405.9885287695,"[0.33291174941027757, 0.27906936559068957, 0.3880188849990328]"
37135,20.88147490650401,432590.0748491727,"[0.11023512868566902, 0.5668402653465886, 0.32292460596774236]"
2389,588.7543039860594,606609.5410756567,"[0.31330783328722145, 0.5063799449683646, 0.18031222174441394]"
23114,290.12197528386133,950036.7792115406,"[0.20064568803799707, 0.4900766477758084, 0.3092776641861946]"
25035,315.1792543510936,324137.6104220895,"[0.5077453378798364, 0.2860094174460856, 0.20624524467407798]"
28538,649.5827279821343,994782.5057319796,"[0.3231015280856075, 0.6449470226601038, 0.031951449254288646]"
12563,526.6162775707969,911179.7791597144,"[0.47472940075139414, 0.37428565679063247, 0.1509849424579734]"
24841,25.793138544400428,227482.06909785653,"[0.18370757111059166, 0.6254594578553944, 0.19083297103401406]"
48394,91.07658433404087,659682.8215505783,"[0.4904056282280008, 0.4742572978695802, 0.03533707390241899]"
41589,114.37581970306664,962957.7382060096,"[0.3613777501633374, 0.215228637376983, 0.42339361245967955]"
6118,287.6624525667745,231947.68952320403,"[0.47373672096411595, 0.22511370221617663, 0.3011495768197075]"
22529,81.48663445116773,650176.0127971123,"[0.5064789510140513, 0.3841667687631442, 0.10935428022280454]"
2924,745.896652366317,183453.9584948055,"[0.14209281484024675, 0.1131029806898469, 0.7448042044699065]"
3088,657.5116558966781,445375.3535186461,"[0.40121136529818635, 0.17606839253844817, 0.42272024216336557]"
28184,380.5388094344616,170828.7879231739,"[0.48470854814530884, 0.0712805897918091, 0.44401086206288204]"
9700,948.6276529641387,897235.4843756814,"[0.9241101631400559, 0.03819045364424212, 0.03769938321570189]"
49328,365.9129439505878,572631.1055378821,"[0.08880964324114482, 0.01327357713700902, 0.8979167796218461]"
4584,492.9631061235176,675670.8137291605,"[0.5492322720118882, 0.21473250201302135, 0.23603522597509063]"
44094,135.04096999991944,357156.29957748885,"[0.041244966412020655, 0.2394964381420196, 0.7192585954459596]"
78,382.2778407985804,447420.2184339327,"[0.1944961030917878, 0.7871588578701066, 0.018345039038105578]"
43137,129.60271480257663,849080.2840643626,"[0.21907100697178927, 0.2307039096366824, 0.5502250833915283]"
24132,531.0718264486143,102354.87739692105,"[0.12775968395241094, 0.43261731846835433, 0.43962299757923484]"
21257,558.9626597330297,709063.5362798729,"[0.8825023675225961, 0.021032486579261687, 0.09646514589814223]"
26792,651.4711704552525,627594.9121799354,"[0.0759583078296931, 0.2891225164633117, 0.6349191757069952]"
24558,178.34476589431316,393612.28114584304,"[0.46314219259570844, 0.018025084540556242, 0.5188327228637352]"
18523,75.11838577953098,395892.8094380478,"[0.16310853297183597, 0.6874388773300626, 0.14945258969810146]"
38503,69.78978650139379,429436.488833088,"[0.05729170155907195, 0.22596931481936716, 0.716738983621561]"
10761,969.162803723765,282271.02264950844,"[0.18606626106068483, 0.0577838486823465, 0.7561498902569687]"
10373,742.0321770019897,557810.7324230877,"[0.24725283835894668, 0.3602872615739978, 0.3924599000670555]"
38171,347.8882901497803,390567.2155684218,"[0.08372721753937394, 0.4706883880700058, 0.4455843943906204]"
41937,388.53624200842097,921989.0711955564,"[0.09502656804744497, 0.5965273887441516, 0.30844604320840346]"
12035,834.2438737496171,443809.5578481853,"[0.00044058434539869055, 0.42445122959234505, 0.5751081860622563]"
17898,78.031828505124,531819.89539738,"[0.08424692394778052, 0.024286858649645908, 0.8914662174025737]"
19979,397.36469547497376,610181.8083822187,"[0.5630177896009543, 0.4264498155988436, 0.010532394800202346]"
22685,231.7682329913714,653514.7123926806,"[0.7635844315334711, 0.17518828907459455, 0.06122727939193428]"
3923,529.7087597137039,840191.4599808139,"[0.11088222265564006, 0.3428910831892553, 0.5462266941551046]"
27840,822.4656027236467,443903.7750266568,"[0.47416897871199587, 0.008744355166821281, 0.5170866661211829]"
29533,341.25455037721025,153910.23828231433,"[0.8075391747979951, 0.020718617048432062, 0.17174220815357297]"
22136,78.11162310440037,183621.73211331823,"[0.45108615068632885, 0.13801140290538674, 0.4109024464082843]"
49402,656.4361048864755,187009.4905175632,"[0.35337697363599196, 0.5632681110975353, 0.08335491526647286]"
41413,773.9730190367696,635281.9364151686,"[0.251479680943238, 0.18417820531279167, 0.5643421137439704]"
8034,294.3597151756209,920236.06183032,"[0.2787859603811282, 0.003640346071340309, 0.7175736935475314]"
39668,196.932684229882,343814.80349978176,"[0.31618449261821546, 0.31831234094548566, 0.365503166436299]"
46777,134.25685268754583,806376.371976786,"[0.37145467212414024, 0.23363166031228544, 0.3949136675635743]"
7245,95.51187480400544,199965.2763713501,"[0.19495131068316954, 0.0016467157808623333, 0.8034019735359681]"
8043,394.95526550127965,495269.1202059168,"[0.57066262820455, 0.4053444081012264, 0.02399296369422352]"
21822,328.8329585468811,386723.4861318637,"[0.36426544377308084, 0.3775581002516285, 0.25817645597529076]"
24277,332.8676804318565,470003.34403215017,"[0.8584078209918924, 0.10961562594925227, 0.03197655305885542]"
27965,391.8387063415496,495721.69358452514,"[0.08124436316316516, 0.14636231029589758, 0.7723933265409374]"
40514,384.7694379330347,287509.0591525745,"[0.35943038999580346, 0.07832443827620696, 0.5622451717279897]"
37659,242.61764536798145,238208.46837991,"[0.014632602162220789, 0.7372637212204635, 0.24810367661731575]"
21547,310.46885967350335,854790.9599483634,"[0.0901774192546928, 0.023603893702176366, 0.8862186870431308]"
13383,462.3456874930308,378339.58484466514,"[0.03761385382490817, 0.5414682744741147, 0.42091787170097694]"
29952,492.53629410528737,161487.6213712571,"[0.1620399702040871, 0.776592531170835, 0.061367498625077815]"
44568,567.8682853956166,493705.7841183359,"[0.5128665120853897, 0.4563871469899301, 0.030746340924680086]"
14454,151.76117865334984,442228.8066280138,"[0.24962490025903925, 0.0874805187578278, 0.662894580983133]"
29764,345.73412131969,355376.22660897503,"[0.3309160426790044, 0.18601862933358818, 0.48306532798740753]"
856,841.1440940182375,188916.21802033475,"[0.32624030265435827, 0.4266166567500272, 0.24714304059561465]"
13808,811.4358737282668,931370.7635324562,"[0.3050513614295685, 0.17553785631378974, 0.5194107822566417]"
31923,47.500555996889965,722234.6495615208,"[0.29241856755940093, 0.3460908871276781, 0.361490545312921]"
30693,883.368903063264,269314.0644980306,"[0.582786093226926, 0.21726580650848645, 0.19994810026458754]"
2003,889.0250581384556,628722.8378456928,"[0.43800873038428634, 0.19144869479272128, 0.3705425748229924]"
19444,242.2164273247652,805661.4974503027,"[0.4225651692552129, 0.458340854183765, 0.11909397656102201]"
46462,692.8831351534818,498877.6478874114,"[0.7694907125544155, 0.08848538906623779, 0.14202389837934679]"
27929,394.2765641386,207111.96154790785,"[0.1135169554099722, 0.42443235455866274, 0.462050690031365]"
44109,33.49512345585879,513441.590397936,"[0.10526440617383499, 0.17205760833640169, 0.7226779854897633]"
17946,330.6494545918904,349546.7187216397,"[0.17295324230354908, 0.06414843262947109, 0.7628983250669799]"
28528,590.4103419085956,590464.67162613,"[0.4223980459067373, 0.2476976289530545, 0.32990432514020823]"
38038,529.5738006565235,980894.4037294678,"[0.02124830766449019, 0.02755368748820957, 0.9511980048473002]"
25337,652.0685922568805,485215.2108460131,"[0.5890873904485938, 0.030199845967893855, 0.38071276358351247]"
41283,155.12068588888573,463981.9410261009,"[0.2765139731625091, 0.42855021691470163, 0.29493580992278934]"
31908,257.28933792977773,774370.5133057255,"[0.887313709786509, 0.024593019628127794, 0.08809327058536301]"
32154,805.6157385224052,105844.19566228728,"[0.5520205923755506, 0.3805815421320279, 0.06739786549242158]"
10581,893.1478962242068,513222.4811922611,"[0.19200218206609018, 0.005196853316497993, 0.8028009646174118]"
3881,748.8789842703271,318811.80747642275,"[0.3541710642070136, 0.1662528228076667, 0.47957611298531966]"
14256,535.983304008871,733086.8064320288,"[0.2368857147747269, 0.508914274563529, 0.25420001066174414]"
29772,934.6686813675234,691407.9008148429,"[0.539892589363889, 0.15808974816189506, 0.3020176624742159]"
44020,127.89099240130092,561514.0803317159,"[0.47587073382673434, 0.3012585647043213, 0.22287070146894442]"
28489,798.1040171654463,992282.1497557672,"[0.4656404327294565, 0.25089388525610834, 0.2834656820144352]"
17512,809.8391324319821,230281.5918323723,"[0.421313618513855, 0.5120958683228161, 0.06659051316332898]"
27227,571.1656537209242,751050.1992423667,"[0.25131811543537397, 0.03811273481577681, 0.7105691497488491]"
8478,355.7469009734004,371554.7976395353,"[0.04792609679403075, 0.6083443802497291, 0.3437295229562402]"
45064,136.53296289487145,330352.74268681195,"[0.08054572682998636, 0.8784981551154234, 0.04095611805459025]"
45464,477.7123263498568,474920.1877045473,"[0.35690484019724117, 0.45293839956500115, 0.19015676023775774]"
2454,444.8668150406442,717947.9470874936,"[0.08691135022909327, 0.5024275049938569, 0.4106611447770499]"
14572,212.3184203288232,232485.0714931384,"[0.4131914717859971, 0.387947828268941, 0.1988606999450619]"
47904,102.77230810137998,203018.9185448635,"[0.22345529515944437, 0.7336271111042828, 0.04291759373627276]"
26471,166.81231803753823,647946.2472734165,"[0.5301077229701497, 0.3960906848025951, 0.07380159222725514]"
25568,629.059594523022,506754.78916181513,"[0.10161619010862699, 0.7171648565308358, 0.18121895336053712]"
43044,761.8314789621079,501735.1334576347,"[0.3207750958471319, 0.30939976592694457, 0.3698251382259236]"
27465,260.3788056378917,204387.6698853961,"[0.13393663968438166, 0.17492868743754095, 0.6911346728780774]"
32056,877.1390577554575,797629.5617427782,"[0.27447351835714545, 0.11884080185138136, 0.6066856797914733]"
4578,228.99434840224785,410930.7849055158,"[0.38484581112843735, 0.23795203833191095, 0.3772021505396517]"
49713,650.9939656118888,319173.1447522415,"[0.28839220353341743, 0.11539586687342578, 0.5962119295931568]"
12582,451.7827929712661,761070.5734387663,"[0.2201956123363377, 0.017296630924095842, 0.7625077567395666]"
47460,108.41456246709154,695930.0266861778,"[0.14391105138567992, 0.008391809883633718, 0.8476971387306864]"
5864,858.524323276685,727046.9760520291,"[0.028217083933294956, 0.04714128439026359, 0.9246416316764414]"
40228,139.72547312810102,252106.0853884426,"[0.44044843596092453, 0.3928799392283489, 0.1666716248107266]"
28086,513.528980536159,704204.1027857874,"[0.02844388258852897, 0.7840427030855476, 0.18751341432592333]"
20216,456.7068215435148,249062.9096920798,"[0.06904714705628862, 0.6165283522274171, 0.3144245007162943]"
24944,591.1220407144931,998915.9183944575,"[0.06657706234260548, 0.30016841525161725, 0.6332545224057774]"
32323,158.97911465250058,172570.4290381872,"[0.5594963712392431, 0.43961547167296255, 0.000888157087794195]"
46444,571.6885423353327,532738.8941946983,"[0.0225433482821715, 0.787324431157001, 0.1901322205608275]"
28947,578.1722081539217,352312.72059960023,"[0.8394663644157827, 0.04944976699474965, 0.11108386858946771]"
15277,903.558917572924,664777.0837739579,"[0.031579501081638206, 0.9074601880119691, 0.06096031090639269]"
36960,146.24675804584447,718108.1046763445,"[0.4417340270073727, 0.3426664506241292, 0.2155995223684982]"
28458,290.7322686007943,848514.6469210149,"[0.2916789528802473, 0.5832898414684378, 0.12503120565131481]"
11960,332.74830264461167,504711.70218123245,"[0.31713112948490896, 0.17559595041902198, 0.5072729200960692]"
28287,26.0037722968708,753447.7213182424,"[0.5814835500295584, 0.311332499897739, 0.10718395007270248]"
1752,454.270936452818,105498.31007294676,"[0.5085576075264089, 0.14859183659822156, 0.3428505558753698]"
723,942.2712838363364,399245.9134103556,"[0.3419457426296137, 0.19040094533348717, 0.4676533120368992]"
5768,933.3420580003104,127322.88903453412,"[0.7183098196301376, 0.08876167786689663, 0.19292850250296578]"
22469,439.7177369335684,730248.8691629551,"[0.714137879590451, 0.08713632336345754, 0.19872579704609147]"
18705,410.7418779175978,848786.6506238949,"[0.19209943896154272, 0.5179401816444182, 0.2899603793940391]"
8802,814.9858636256173,792156.7907687696,"[0.11052660381918206, 0.2857065212742618, 0.6037668749065562]"
22391,504.4346767777083,422903.2293110616,"[0.027664724596782236, 0.1826440933741802, 0.7896911820290375]"
49102,174.77255863110793,206639.56955484184,"[0.3436745890594906, 0.5638380757181061, 0.09248733522240327]"
17291,624.244871281043,564067.0787583224,"[0.12868447398563365, 0.8114805432911391, 0.059834982723227265]"
10059,248.933479782792,734497.7604018073,"[0.00971829035484229, 0.8667259445872332, 0.12355576505792441]"
41423,200.12618796289271,257393.9669844873,"[0.3636782950826505, 0.1730570894357635, 0.46326461548158615]"
34567,894.2363523701656,772504.1006910597,"[0.7552276427291454, 0.1429855952482316, 0.10178676202262286]"
24499,695.8652579095848,691484.144206763,"[0.01446993712141955, 0.9620447857115627, 0.02348527716701781]"
34097,18.94336999214589,787500.2554765622,"[0.7902020049924016, 0.05809587160221923, 0.15170212340537922]"
9614,820.2242795626056,502129.6261681457,"[0.14445332079159615, 0.2894139642401226, 0.5661327149682813]"
28176,195.74610826327785,728616.8941583156,"[0.04681118032002968, 0.22537791694444081, 0.7278109027355295]"
18186,463.66272782235774,920142.081046492,"[0.4754875225618933, 0.0458912435681684, 0.47862123386993843]"
28302,673.236230008867,271074.80517144204,"[0.7365211054454907, 0.1978947330334884, 0.0655841615210211]"
36062,613.1149609823959,362661.42882100464,"[0.0967741463072421, 0.6007364784071579, 0.30248937528559994]"
18320,916.9899248690108,910782.8288395454,"[0.10195554974790715, 0.7207697949888984, 0.17727465526319455]"
12454,558.3211553098529,106671.78960466749,"[0.07456975969839741, 0.242689110496705, 0.6827411298048977]"
39777,904.6515803908331,231978.1325344984,"[0.45558083260416476, 0.36398179532814173, 0.18043737206769356]"
27748,85.88147868142777,634148.3478734421,"[0.8682933903879773, 0.05483806217835245, 0.07686854743367016]"
47296,853.3360737400664,856637.7332109779,"[0.3867826506007055, 0.17954322361458766, 0.43367412578470704]"
12738,434.8645133183745,578751.7784617168,"[0.7975537015413213, 0.16052578154518704, 0.0419205169134915]"
10771,281.9296847897692,718393.6220202307,"[0.644118189710532, 0.03616515263575902, 0.3197166576537089]"
18622,455.1735499679663,184335.64302320225,"[0.15239013897468925, 0.2800242964208216, 0.5675855646044891]"
9516,636.512865699153,633202.3625563298,"[0.8693934426411878, 0.04686185723481166, 0.0837447001240006]"
3936,718.5899583554941,305371.4948864881,"[0.7882802320361306, 0.15766734501341967, 0.05405242295044971]"
5454,379.5927472135381,459839.77614133497,"[0.053495697688979105, 0.8192641988276443, 0.12724010348337675]"
39567,419.13790112656505,793474.7055884884,"[0.34509458079949046, 0.19342402050020285, 0.4614813987003067]"
30968,68.50471172633374,800476.7938871838,"[0.4232244311379785, 0.09223273272156679, 0.48454283614045485]"
5473,589.4901895180932,790766.4475528867,"[0.6580344153732739, 0.20036117554270255, 0.14160440908402355]"
19920,292.6404625498938,893219.4315698642,"[0.1413072869033394, 0.5091087788137034, 0.3495839342829572]"
26746,290.36855428575194,800893.3214679948,"[0.7451778178866222, 0.14442817957662288, 0.11039400253675503]"
6392,745.344309757456,585969.0231987552,"[0.028854855825652, 0.3933540187418493, 0.5777911254324986]"
24076,267.9386351927496,613381.8142781297,"[0.7328969398023791, 0.11110147510347765, 0.15600158509414322]"
36217,182.9541901244137,927316.7986824895,"[0.13767958299524855, 0.7343629513978581, 0.12795746560689333]"
7699,967.5391032893172,404397.7214900889,"[0.28255790514870255, 0.5400382112391034, 0.17740388361219392]"
12697,596.2312664342,350684.00920848246,"[0.5762547813155211, 0.22704612861034268, 0.1966990900741363]"
9349,397.1070443724893,795061.7513807233,"[0.0664079867808373, 0.08107121732456017, 0.8525207958946026]"
15249,427.7400535180348,609664.1092557088,"[0.8846950807916132, 0.009684774124745927, 0.10562014508364075]"
14942,799.989010941733,717557.8469232623,"[0.0445274928775748, 0.7732231553163733, 0.18224935180605195]"
