,T,P,zs
69,111.29683202751876,866969.6148654524,"[0.26193932444111895, 0.7380606755588811]"
70,593.854434164676,701854.97677773,"[0.8173771496448052, 0.18262285035519477]"
71,748.731582342832,884448.5856891485,"[0.4518069289274281, 0.5481930710725721]"
72,835.6973612811689,558554.8649426675,"[0.19246243238784516, 0.8075375676121548]"
73,407.3596653258709,181188.8768467877,"[0.4742700757143756, 0.5257299242856244]"
74,582.6063222403506,838579.5021588192,"[0.2922651186666577, 0.7077348813333422]"
75,240.73005945523323,267220.4416584476,"[0.502028210758509, 0.4979717892414909]"
76,380.54044807314455,180080.4770939093,"[0.08726936617000446, 0.9127306338299956]"
77,212.6360120213816,402689.9215389072,"[0.45607228598727784, 0.5439277140127222]"
78,803.6236068640666,351935.0596807207,"[0.8872627385233408, 0.11273726147665919]"
79,937.4644462698344,681794.5833897766,"[0.020243896876069603, 0.9797561031239304]"
80,257.63226123952643,522618.9608216186,"[0.9724082347266816, 0.02759176527331851]"
81,772.8802754626748,370810.1244755127,"[0.17443571567623078, 0.8255642843237693]"
82,219.96083739127187,361574.1036278403,"[0.7553643892581366, 0.24463561074186344]"
83,597.6773826824068,875956.0273576287,"[0.29995070335099455, 0.7000492966490055]"
84,197.5692195517372,193082.59626761195,"[0.34396486268554827, 0.6560351373144518]"
85,198.22281814025988,509652.28397635947,"[0.9897071590269627, 0.01029284097303727]"
86,925.7893576700264,121497.32874622189,"[0.12987984109114972, 0.8701201589088502]"
87,839.3743762401702,783438.0635030224,"[0.6344151538440518, 0.3655848461559482]"
88,751.4670430945712,243969.26983329613,"[0.30247268969431523, 0.6975273103056848]"
89,697.7243950270646,125768.7988875007,"[0.6321756225737521, 0.3678243774262478]"
90,421.6760481073972,834920.9528067061,"[0.2314109740259405, 0.7685890259740595]"
91,991.052325710869,307207.5961725656,"[0.9744450365455027, 0.025554963454497263]"
92,631.0671501242489,896045.1976322121,"[0.2214547304242135, 0.7785452695757865]"
93,260.4690028220783,197682.27550287545,"[0.7786348495378272, 0.2213651504621728]"
94,669.8705731825594,126600.46957427906,"[0.7052554862424046, 0.29474451375759536]"
95,661.8456825754434,351039.7741393616,"[0.6845349807707911, 0.3154650192292089]"
96,485.3339276814432,272396.194365938,"[0.9637210507983065, 0.03627894920169343]"
97,961.114861849122,926157.4589878422,"[0.35606184412861736, 0.6439381558713826]"
98,507.3765569847872,679144.9257512985,"[0.9321965909523514, 0.06780340904764871]"
99,168.63636245399695,226772.87383614117,"[0.9202489866573469, 0.07975101334265308]"
100,108.10904147246193,370643.6927942879,"[0.3261977672370402, 0.6738022327629598]"
101,648.3365161465138,894355.39572506,"[0.649369838911344, 0.35063016108865586]"
102,287.1158117021025,700899.8600874286,"[0.5066536074403776, 0.4933463925596224]"
103,122.8369933006796,694251.0643802806,"[0.537228450808017, 0.46277154919198293]"
104,498.3257492794908,106858.6429961291,"[0.14706991656886928, 0.8529300834311307]"
105,133.22778708778074,517965.799050786,"[0.93315837472529, 0.06684162527471]"
106,634.3575028785723,906493.2636892308,"[0.8076929776053211, 0.19230702239467878]"
107,867.1957666153892,698037.1795206052,"[0.17690209200839663, 0.8230979079916034]"
108,672.4321124544856,685993.9168974138,"[0.19196144140498603, 0.8080385585950141]"
109,469.2957703755052,504281.282246141,"[0.25698360264786363, 0.7430163973521363]"
110,999.4181963927912,851353.1721233685,"[0.8785092253511154, 0.1214907746488847]"
111,867.1802978679762,899736.5527464028,"[0.9379738636935204, 0.06202613630647944]"
112,307.8760057243315,135432.6678784011,"[0.4122122805596364, 0.5877877194403636]"
113,587.8332425028691,604560.8802766379,"[0.3944538689514727, 0.6055461310485273]"
114,219.58364694440897,509508.7178887932,"[0.4298881108913557, 0.5701118891086442]"
115,122.44841052938206,783372.6077118737,"[0.8881049810009362, 0.11189501899906379]"
116,679.7943489198933,449479.1391029128,"[0.09480333636837046, 0.9051966636316295]"
117,818.864317488179,161484.16536941868,"[0.23792555910542357, 0.7620744408945764]"
118,661.4988139777078,241775.63302325972,"[0.8104395252724581, 0.1895604747275419]"
119,811.9393561277266,918932.4530997882,"[0.2646106729283777, 0.7353893270716224]"
120,774.0647808137752,448134.6760534056,"[0.31406769423896713, 0.6859323057610328]"
121,657.5781266338167,301265.2556918702,"[0.7583951378574065, 0.2416048621425934]"
122,304.5910026326893,508665.9376128336,"[0.4854831046610947, 0.5145168953389052]"
123,743.0986533768742,123848.14743541014,"[0.4966081832060748, 0.5033918167939253]"
124,388.80198053099787,985142.8778296054,"[0.8096693025471797, 0.19033069745282027]"
125,534.0980553980526,968478.653051062,"[0.13808032854858523, 0.8619196714514148]"
126,227.83184777532213,514180.7095998239,"[0.31731311249595395, 0.6826868875040459]"
127,599.9503866553954,486654.3063981312,"[0.9327802860025354, 0.06721971399746456]"
128,500.56991097908025,270827.95859829057,"[0.9119589009806354, 0.0880410990193648]"
129,169.33885853986953,756251.1166115742,"[0.8209108700001573, 0.1790891299998427]"
130,900.3966962134897,184604.33002471045,"[0.8242613272377064, 0.1757386727622935]"
131,358.05271698633146,210245.2260227651,"[0.19674781239368586, 0.8032521876063141]"
132,467.61207209105726,425174.53498784034,"[0.05040146845367968, 0.9495985315463203]"
133,946.8236327214996,351141.0049221485,"[0.44957852071762516, 0.550421479282375]"
134,589.9716478746749,181998.00353,"[0.24622087109243618, 0.7537791289075638]"
135,241.16549507574987,578740.0338768566,"[0.13172739785606502, 0.8682726021439351]"
136,133.9164069522336,762366.8235958915,"[0.7739039377604512, 0.2260960622395488]"
137,508.7938761371287,756098.3410601933,"[0.7215328990665931, 0.27846710093340693]"
138,467.25999854678656,590385.4929236074,"[0.3440689056661308, 0.6559310943338692]"
139,205.3704132525725,149535.6099118515,"[0.9933447020840702, 0.00665529791592975]"
140,446.9910384431101,420113.4487721527,"[0.030195070548169296, 0.9698049294518307]"
141,616.6000194534412,557014.253972867,"[0.06238534334201214, 0.9376146566579879]"
142,134.9647046042084,570293.7629228057,"[0.9885854371273629, 0.011414562872637025]"
143,174.98370977147377,136132.98712042358,"[0.5040617452663761, 0.4959382547336239]"
144,211.6163817029765,317785.0968292027,"[0.7434914365166844, 0.2565085634833155]"
145,149.32346317154168,710050.2155384888,"[0.6136182752000179, 0.3863817247999822]"
146,24.336718156420737,569730.9266546919,"[0.9943589210393151, 0.00564107896068502]"
147,614.9671520738419,977713.9317375906,"[0.8164213484089496, 0.18357865159105038]"
148,760.8234376140563,192462.29674286232,"[0.11698947750577887, 0.8830105224942212]"
149,724.7051712280165,410896.5313820673,"[0.6098652066793586, 0.3901347933206412]"
150,590.779970960301,626206.0243249555,"[0.9450130147648509, 0.054986985235149013]"
151,923.251718343483,755831.6987651003,"[0.23530184691836462, 0.7646981530816354]"
152,453.3023593568906,687879.147639653,"[0.5185485278645514, 0.4814514721354486]"
153,910.8727908944774,569900.7785892021,"[0.4096892720641262, 0.5903107279358738]"
154,812.0589232104479,428697.3309057678,"[0.6945110002618968, 0.3054889997381032]"
155,676.3185865045673,726678.7842160735,"[0.42820416056824623, 0.5717958394317537]"
156,955.4960013550558,400738.0751859538,"[0.2145028797959028, 0.7854971202040971]"
157,742.6086564571815,417577.13372263376,"[0.8395237986939678, 0.16047620130603216]"
158,187.10812137261337,928238.3485693912,"[0.3552463791152139, 0.6447536208847859]"
159,50.73269443899641,932978.1926770896,"[0.4037456570648207, 0.5962543429351793]"
160,465.5850899660645,643776.9789489846,"[0.3068274547232229, 0.6931725452767772]"
161,750.394008371982,567865.5656468978,"[0.17717905177318216, 0.8228209482268178]"
162,906.7523558133172,611045.4316057586,"[0.7017171737374144, 0.2982828262625856]"
163,448.0385079046289,589318.385518841,"[0.4046545271980788, 0.5953454728019213]"
164,195.66618107322847,872008.0739622206,"[0.6693932074138957, 0.3306067925861042]"
165,261.2512981492592,953790.3515028902,"[0.4692626786921945, 0.5307373213078055]"
166,714.3583354172333,255222.81528569103,"[0.34168104547065364, 0.6583189545293463]"
167,212.7415079471317,616270.7139198596,"[0.23919892900910322, 0.7608010709908968]"
168,990.700174890843,269967.7434317953,"[0.2927254408549022, 0.7072745591450978]"
169,302.97713294288184,391709.0440039727,"[0.7176492150971688, 0.28235078490283116]"
170,152.94463044887084,538758.31410081,"[0.9706253829823333, 0.029374617017666683]"
171,842.7486614960384,879776.5676617863,"[0.07140593883936773, 0.9285940611606324]"
172,418.0222520412479,128082.25808968536,"[0.6426487592857018, 0.3573512407142982]"
173,628.6039054444465,285794.4155707957,"[0.17644434832816994, 0.82355565167183]"
174,647.0205051274238,542077.861455148,"[0.09021371115052568, 0.9097862888494743]"
175,782.8509420210584,955698.495555619,"[0.7723312509990716, 0.22766874900092848]"
176,808.0191071463051,608529.0556806761,"[0.34854839368587176, 0.6514516063141282]"
177,446.6130586324613,345841.49927819485,"[0.3618011568515996, 0.6381988431484004]"
178,657.8693102763784,749299.7526610371,"[0.6096631907201943, 0.39033680927980574]"
179,764.0570391601519,587055.3018165954,"[0.43800852943689317, 0.5619914705631067]"
180,399.76991685413657,768888.3060875187,"[0.10289825413620032, 0.8971017458637998]"
181,496.7213686108728,555301.0350035147,"[0.2404602275205366, 0.7595397724794634]"
182,954.2500446490026,664066.4130905042,"[0.05115953461886881, 0.9488404653811311]"
183,855.6719193449144,212531.6522463719,"[0.29046422758662427, 0.7095357724133758]"
184,671.8530818274471,140560.88998508247,"[0.7631321149075846, 0.2368678850924154]"
185,595.5809676188017,638068.019889969,"[0.709683603872625, 0.29031639612737503]"
186,763.2445810673745,124538.47649823624,"[0.33948781452723575, 0.6605121854727642]"
187,234.1616862933377,722026.0517292247,"[0.5868994148527557, 0.4131005851472443]"
188,139.78112495647184,379996.4845137008,"[0.8685678199092683, 0.1314321800907316]"
189,810.6230428645728,769551.365869743,"[0.29443267730492806, 0.7055673226950719]"
190,145.99349569722676,876176.679564503,"[0.6792770639450477, 0.32072293605495233]"
191,861.1890639221446,597329.5570960506,"[0.2816979679472531, 0.718302032052747]"
192,867.3615718103525,157402.0457575541,"[0.2873519982050406, 0.7126480017949596]"
193,957.7663793319932,773400.8858766948,"[0.8406597201405691, 0.15934027985943092]"
194,257.3971968105575,794104.6194088921,"[0.21100435809233115, 0.7889956419076688]"
195,969.482116342766,888043.9678443924,"[0.6564556063957374, 0.3435443936042626]"
196,473.3803620481284,298387.31712104013,"[0.8049204261294323, 0.1950795738705677]"
197,220.22609594945405,299978.1999478156,"[0.6919676511110507, 0.3080323488889493]"
198,684.8896256539173,480846.3934646631,"[0.06133408616818872, 0.9386659138318112]"
199,712.6149846173658,984193.0563324773,"[0.5717214606547995, 0.42827853934520044]"
200,575.7983662134982,183409.88477633227,"[0.2298779104802631, 0.7701220895197368]"
201,780.5695013761197,957026.0985182412,"[0.4802672849096104, 0.5197327150903897]"
202,470.07845559537367,605153.9947981893,"[0.6720149225701495, 0.3279850774298506]"
203,298.27477486378257,928284.8306312646,"[0.9829907505730942, 0.017009249426905904]"
204,325.4952932687995,961803.38746899,"[0.7185651569951519, 0.28143484300484817]"
205,480.3851015683962,172266.78494709305,"[0.9499658552155059, 0.05003414478449396]"
206,885.2441599179392,188011.88699664857,"[0.6503498616684575, 0.34965013833154246]"
207,511.32033171182735,390082.22841158486,"[0.7083065966909315, 0.2916934033090685]"
208,755.6863169959813,350979.0274508243,"[0.11988405002653864, 0.8801159499734612]"
209,193.25300522434316,139696.73305226665,"[0.7513999926259124, 0.24860000737408766]"
210,691.4239368333286,927172.3383580416,"[0.41328182554276816, 0.5867181744572318]"
211,886.0170150153365,403062.8255077826,"[0.01743268503608448, 0.9825673149639156]"
212,494.58510696150574,881073.6442650524,"[0.41317711361200504, 0.586822886387995]"
213,398.38788463066913,976657.268175861,"[0.6349155664678443, 0.36508443353215564]"
214,655.8407554536531,736742.2110242579,"[0.2743479565511174, 0.7256520434488827]"
215,362.5422426960059,617181.1145490627,"[0.33291638207698865, 0.6670836179230112]"
216,545.7384068962009,260192.00306097328,"[0.36632949504997186, 0.6336705049500282]"
217,381.0097908911664,186598.62949721763,"[0.24893876862897174, 0.7510612313710282]"
218,553.8689442107342,726137.6660437047,"[0.6473252847546397, 0.35267471524536026]"
219,383.6631109085556,748370.4573621157,"[0.4329718740724179, 0.5670281259275821]"
220,366.2808784434242,736058.2655540016,"[0.8083279190346976, 0.19167208096530242]"
221,472.0285035658914,699017.3011013767,"[0.006744810040883237, 0.9932551899591168]"
222,953.188388622396,870790.2951251211,"[0.5036977474483554, 0.4963022525516448]"
223,680.7523589996835,438608.9787426487,"[0.9412871033238673, 0.058712896676132706]"
224,921.6254359943048,367345.6148147997,"[0.6944523951374654, 0.3055476048625346]"
225,437.9490038863369,386778.9354164284,"[0.20305629302966027, 0.7969437069703398]"
226,284.1916741022373,437417.5371212723,"[0.5265670896992303, 0.4734329103007698]"
227,838.913847278662,834788.4797511481,"[0.9653899285176232, 0.034610071482376874]"
228,698.5767692268702,934355.2131881684,"[0.16892064781505453, 0.8310793521849456]"
229,696.0694083903144,830281.5999865718,"[0.33819952649134744, 0.6618004735086525]"
230,289.19201830082994,607751.3043839005,"[0.7839837985439071, 0.216016201456093]"
231,433.34495682068615,872759.240394127,"[0.5540716316833033, 0.44592836831669663]"
232,542.0336120209948,529618.590414908,"[0.9572781980968468, 0.04272180190315326]"
233,285.0189244023135,277652.959366178,"[0.5393512313164699, 0.46064876868353]"
234,835.5455039078062,251498.38647657243,"[0.8944172062604162, 0.10558279373958386]"
235,935.9025738028008,974624.2515948688,"[0.5773603354491506, 0.42263966455084945]"
236,329.92848001901694,305261.8509792789,"[0.7068413946421861, 0.29315860535781396]"
237,223.8466727560773,558652.7198395198,"[0.55666367864883, 0.44333632135117]"
238,81.4321396236568,943545.4311601924,"[0.8473974793915748, 0.15260252060842508]"
239,547.3886132045659,711552.1216133715,"[0.45569115937234905, 0.544308840627651]"
240,329.40172038440323,752888.896245062,"[0.9638903537283168, 0.03610964627168327]"
241,183.20302837685105,401951.482468052,"[0.16600822761075315, 0.8339917723892468]"
242,637.0088432247238,323818.3119336376,"[0.3665395889794073, 0.6334604110205927]"
243,405.8941107947272,825396.1834929476,"[0.3180102463930902, 0.6819897536069098]"
244,675.3773985670614,789836.5758065635,"[0.8906195704303551, 0.10938042956964497]"
245,122.79285401729167,473590.4330644042,"[0.5915020720122062, 0.4084979279877939]"
246,706.2395706018777,125703.72225144546,"[0.963262959774193, 0.03673704022580711]"
247,460.6869973100136,524921.292441579,"[0.11323568929109722, 0.8867643107089027]"
248,64.76217672945819,698664.2688037491,"[0.01901675282919193, 0.9809832471708081]"
249,885.3756184818349,180487.0390638042,"[0.8066093107112174, 0.19339068928878256]"
250,709.2152578778768,897804.0613622944,"[0.8711968552700351, 0.1288031447299649]"
251,315.9730947500702,759243.8030300831,"[0.7960875086490349, 0.20391249135096517]"
252,891.8524310916686,707945.4826785387,"[0.949761630229759, 0.05023836977024088]"
253,815.1667705050367,427228.5975890492,"[0.12580406783822826, 0.8741959321617718]"
254,967.1257188353276,108346.63317675644,"[0.20618531424656447, 0.7938146857534355]"
255,731.651697518037,741526.5825580166,"[0.9913572257507866, 0.00864277424921335]"
256,935.0266874721364,572018.3200644786,"[0.4457992707261697, 0.5542007292738301]"
257,710.1949828739555,586086.0361446127,"[0.3057029840439666, 0.6942970159560334]"
258,641.6284970802324,968203.8216095052,"[0.9873513878396616, 0.012648612160338418]"
259,688.9081939725493,921634.1892997656,"[0.8862623256332618, 0.11373767436673828]"
260,878.9741335099559,539032.4022651105,"[0.4838337091567219, 0.516166290843278]"
261,325.7214691339592,402133.0788287348,"[0.9983526002062014, 0.0016473997937985715]"
262,676.6597096669951,529562.9867499219,"[0.1467375871812451, 0.8532624128187549]"
263,234.23466001230503,684091.2459355418,"[0.7840027150414781, 0.21599728495852186]"
264,979.2188075112684,195262.99693336443,"[0.04928551450561489, 0.9507144854943851]"
265,374.7548475649624,410231.6281035214,"[0.9861630152689831, 0.013836984731016832]"
266,845.6333410218143,623652.9732389944,"[0.6748333956840961, 0.32516660431590394]"
267,95.34674927293185,365073.2640732314,"[0.5274197396044696, 0.47258026039553025]"
268,113.05314561873163,314676.513248744,"[0.6522135012985294, 0.34778649870147055]"
269,822.6318293335025,529561.7987083553,"[0.35114525953597553, 0.6488547404640245]"
270,712.511360067831,444755.39530988847,"[0.03389637725394526, 0.9661036227460549]"
271,479.8442744728872,255957.361132196,"[0.6518712385093877, 0.3481287614906123]"
272,521.5787215056791,515598.75464659015,"[0.9905531258255416, 0.00944687417445837]"
273,670.2913220066386,448995.9174485939,"[0.938937664340553, 0.06106233565944699]"
274,810.2200492010446,105646.29854099565,"[0.017617983849753962, 0.982382016150246]"
275,163.9222704721956,593077.2602163644,"[0.6978208807662898, 0.30217911923371027]"
276,616.3614915956932,154101.90373476842,"[0.8644442604576187, 0.13555573954238143]"
277,678.5467701471199,450458.4343993103,"[0.8259381765777803, 0.17406182342221962]"
278,879.6897824114784,269283.2271715301,"[0.34066033113274435, 0.6593396688672556]"
279,434.311183891894,443120.2995447269,"[0.49528346285791724, 0.5047165371420829]"
280,402.2066073554652,848587.8298254657,"[0.6505146041617177, 0.34948539583828225]"
281,320.67776269794774,312605.34758718626,"[0.08592506869722233, 0.9140749313027778]"
282,697.4912320731061,956282.9990596876,"[0.7702773710125242, 0.22972262898747586]"
283,386.47884395920977,336954.9458802431,"[0.8427625657664616, 0.15723743423353848]"
284,670.783287050015,134377.37043550945,"[0.22486223056412183, 0.7751377694358781]"
285,675.2427548459465,769822.9652113626,"[0.23987096872328886, 0.760129031276711]"
286,107.08647541708268,966412.3884504664,"[0.48018873629965303, 0.5198112637003471]"
287,500.6971697113932,336134.059589767,"[0.49837191535756786, 0.5016280846424321]"
288,907.0143242720716,574158.448243694,"[0.7394751936923284, 0.2605248063076716]"
289,863.2919580900875,366868.638833885,"[0.391410091179088, 0.608589908820912]"
290,230.91889402344452,586444.6780355389,"[0.774391683516619, 0.22560831648338087]"
291,344.47879369912755,775593.5713788101,"[0.5255098567647398, 0.47449014323526006]"
292,967.2028550141785,334788.58397711883,"[0.1572908402218056, 0.8427091597781945]"
293,405.47127791003993,491764.2329561377,"[0.711474090768834, 0.28852590923116583]"
294,125.11817579019682,715990.6085172235,"[0.8627983184283278, 0.13720168157167228]"
295,32.3120896054771,172862.60843833402,"[0.9739922479278575, 0.02600775207214245]"
296,867.3795946453334,994875.2090971058,"[0.948597313311608, 0.051402686688391985]"
297,745.898721559332,741076.6595855409,"[0.7519179829016445, 0.24808201709835564]"
298,187.9692905870815,884945.4454352522,"[0.41357906566124625, 0.5864209343387536]"
299,952.9761957326284,989413.6611886872,"[0.9203916682380198, 0.07960833176198019]"
300,738.8230615828667,101729.28794852836,"[0.6435664419118079, 0.3564335580881921]"
301,75.57193070461793,756133.2989836416,"[0.99699563126902, 0.003004368730979864]"
302,458.13250744630864,780816.0075286111,"[0.9859458878913243, 0.014054112108675736]"
303,66.02706227168876,540838.1467008002,"[0.3767137398537452, 0.6232862601462549]"
304,619.4668336177825,370056.7522111136,"[0.18106059953686074, 0.8189394004631394]"
305,28.991469689413297,938833.1610477228,"[0.8186695841603033, 0.18133041583969664]"
306,554.6842879939722,714224.999390218,"[0.4728450111751438, 0.5271549888248561]"
307,222.011224184896,289528.5755290927,"[0.5274914546124746, 0.4725085453875254]"
308,685.4241179478906,827397.8231914233,"[0.13347016837190878, 0.8665298316280912]"
309,452.67409686613087,196705.71200353088,"[0.6559038240488662, 0.34409617595113395]"
310,203.3408739188928,862387.2502292419,"[0.5940686443883711, 0.40593135561162874]"
311,711.7573526147777,970799.789400544,"[0.6135071906585028, 0.3864928093414972]"
312,998.186186557908,294494.35698710545,"[0.9619105680329627, 0.03808943196703719]"
313,230.15815128477908,822560.7682284465,"[0.9158838688059067, 0.08411613119409334]"
314,59.94243504731456,444872.5170773478,"[0.5803000586592862, 0.4196999413407138]"
315,376.55093917983953,785980.559446174,"[0.34569574370623246, 0.6543042562937675]"
316,756.1118942787793,399590.30003151257,"[0.38204208945186646, 0.6179579105481335]"
317,296.72714601131867,142551.52970787775,"[0.10712457169581023, 0.8928754283041896]"
318,185.19971573464,483371.7880296333,"[0.420147827397108, 0.5798521726028919]"
319,638.8248038333596,888692.1282525202,"[0.6702614567915917, 0.3297385432084083]"
320,822.729517038396,479913.3711553132,"[0.3391041676143432, 0.6608958323856569]"
321,890.6953739418786,363917.69880419376,"[0.10824192172062476, 0.8917580782793753]"
322,49.13118060110441,817686.6593892792,"[0.41128548355621275, 0.5887145164437871]"
323,257.6821481697421,437579.5638897872,"[0.10642041183553408, 0.8935795881644659]"
324,136.0749076696867,794109.7017036565,"[0.09134064385178445, 0.9086593561482156]"
325,532.3422691105112,675574.0313548279,"[0.7633005293446254, 0.23669947065537447]"
326,335.5590357828158,283414.5233752386,"[0.587154108130561, 0.41284589186943904]"
327,520.858549932263,361759.2695647011,"[0.788931402150111, 0.21106859784988904]"
328,505.09413731821314,688797.9914188914,"[0.15423030414490588, 0.8457696958550941]"
329,359.9433891222122,289031.9875304954,"[0.24734815162053583, 0.7526518483794643]"
330,949.5643183762164,965227.4592458268,"[0.42043547139710263, 0.5795645286028973]"
331,136.8352080181545,550576.5617114352,"[0.19734769153931148, 0.8026523084606884]"
332,35.95387901589863,706612.8728688583,"[0.4089011720895101, 0.5910988279104898]"
333,208.7192838896245,487823.213477472,"[0.06339335664772038, 0.9366066433522795]"
334,920.0875265425478,248971.3355026462,"[0.4799980958523506, 0.5200019041476494]"
335,919.8928653432586,444748.7740120556,"[0.8675624440734636, 0.1324375559265363]"
336,532.2716689184771,701173.5299994085,"[0.6023103865135975, 0.3976896134864025]"
337,336.00607635430936,106394.3864847859,"[0.17412693882951433, 0.8258730611704858]"
338,144.6765849358167,560196.7748628524,"[0.7741639261078367, 0.2258360738921633]"
339,46.90856393616775,745908.1741760457,"[0.8250208925292184, 0.1749791074707815]"
340,404.2789182611964,733305.274198963,"[0.7103984533298386, 0.28960154667016125]"
341,965.5318623961468,803601.4104975368,"[0.6975464137503196, 0.30245358624968033]"
342,32.76210019755408,247819.63053581063,"[0.17923286400998703, 0.8207671359900129]"
