,T,P,zs
13883,431.8131392536972,825587.3339379185,"[0.2674995011467066, 0.408578270664424, 0.3239222281888695]"
14878,780.1580119404721,938827.3505648506,"[0.5916239341353832, 0.3694145692495525, 0.03896149661506431]"
6980,864.7717839221781,556061.0914899288,"[0.27983764195544064, 0.5903437569953597, 0.12981860104919965]"
9480,812.8843800516164,992715.9381493378,"[0.2655458576048615, 0.5022596911161475, 0.23219445127899088]"
11973,698.1124783178847,311836.3408437745,"[0.0277642798950453, 0.74106781933154, 0.23116790077341487]"
15865,636.0335057334588,682805.5692519404,"[0.6860110408331598, 0.24234239138810612, 0.07164656777873402]"
23074,594.6236952862099,695175.9674046068,"[0.5672938626676978, 0.2468877822569781, 0.18581835507532396]"
3366,129.8489325216924,486248.3134944207,"[0.3098344186902541, 0.02107133589538323, 0.6690942454143627]"
13487,668.9010743552578,395630.8133129013,"[0.16347987762952185, 0.6903902948682675, 0.14612982750221068]"
40544,398.4670798247517,837515.0315184157,"[0.38409236325133034, 0.47849770384870677, 0.13740993289996292]"
8851,434.5196056842896,262057.36906280843,"[0.0008762912002941299, 0.8760114740237215, 0.12311223477598454]"
15124,806.7668094721472,645161.9117056198,"[0.19041565069474867, 0.5948397015848245, 0.2147446477204268]"
33843,373.9193394840517,749437.4489720275,"[0.09722667813418877, 0.6458242127624102, 0.2569491091034011]"
14676,675.6795409449763,714120.319511113,"[0.5801101622936095, 0.01740859163889217, 0.40248124606749835]"
22494,761.2741853844858,331370.0500085871,"[0.10056519667902841, 0.814702794201594, 0.08473200911937769]"
11933,505.0150526514705,866998.3164011165,"[0.634648874519146, 0.0824689460542004, 0.2828821794266537]"
40952,593.5389688754057,292449.33125251776,"[0.8379112661347692, 0.11704211511028625, 0.045046618754944444]"
34649,199.2184728402883,583030.1172720474,"[0.04473490538732041, 0.5879210807892642, 0.3673440138234155]"
29325,647.5993914385652,851130.0451181676,"[0.296963318795973, 0.4173306479396004, 0.2857060332644267]"
45655,773.2327676900426,470840.6625817349,"[0.20104637916067666, 0.46795024224454623, 0.3310033785947771]"
47586,180.25238123629552,441909.263759918,"[0.4002496110968779, 0.3671907502561561, 0.2325596386469659]"
13073,824.1537090918262,278622.57939045364,"[0.06025487273617867, 0.33112116308838735, 0.608623964175434]"
33932,266.4938074788068,722587.4083191291,"[0.18022340901238523, 0.3073864253292764, 0.5123901656583384]"
29376,355.232653974149,499144.994912326,"[0.7206686506411437, 0.09527151323454335, 0.18405983612431287]"
2308,188.2569892189132,181693.2588078637,"[0.09094961897453, 0.27916404546777546, 0.6298863355576947]"
39648,430.4461227701919,977455.851559022,"[0.365793166048109, 0.4527648540409332, 0.18144197991095795]"
16592,596.3997573989911,106583.83994509024,"[0.2636505506130454, 0.01669011106280931, 0.7196593383241454]"
4705,113.59781728333486,415702.4289759172,"[0.4520626195529172, 0.1620697358632518, 0.385867644583831]"
12890,215.79143579471332,729055.4455845507,"[0.6756312789309925, 0.20054870502031674, 0.12382001604869076]"
7447,609.4175256758682,720582.7516545979,"[0.40751996689228065, 0.5403926863940378, 0.05208734671368139]"
45785,473.017766245207,111733.18899205633,"[0.8831876746377001, 0.017179414416445334, 0.09963291094585446]"
15866,41.22542734301989,537299.6831518193,"[0.14913656276186332, 0.1374993555678214, 0.7133640816703155]"
13861,523.4236763941219,173278.1707789796,"[0.004636038857460802, 0.7625796874084293, 0.23278427373411]"
713,365.2114607850136,425623.4076269356,"[0.41024293523918115, 0.4729104178342065, 0.11684664692661224]"
17239,986.613883598332,733809.6163509357,"[0.8541092541665674, 0.04162396712090172, 0.10426677871253089]"
28263,177.8720959562859,877765.3432673336,"[0.5474004711830666, 0.13636036669381338, 0.31623916212312014]"
24218,657.5492080552201,893893.7991564268,"[0.33255863707779626, 0.17927323248375093, 0.4881681304384529]"
29895,768.554235657171,652999.2897273259,"[0.21147324608076762, 0.37757162967130725, 0.4109551242479252]"
32569,379.122914829909,224138.50661075005,"[0.4509292736729118, 0.18388219668378766, 0.36518852964330045]"
1336,316.7568617547934,970529.8859846976,"[0.38838432916045307, 0.2859628181775451, 0.32565285266200195]"
28501,65.29030225109557,807704.6312493352,"[0.8647003547936531, 0.09596696447817836, 0.03933268072816848]"
23201,861.5152346455413,273769.9581134089,"[0.2117042093370199, 0.14989893159137274, 0.6383968590716073]"
5384,280.6981356925373,568396.9158215886,"[0.5955403315555999, 0.2006236098461629, 0.20383605859823714]"
30242,841.7705549881853,532121.7790596737,"[0.6647036281853107, 0.2798518008875873, 0.05544457092710183]"
4838,675.6331408299395,771010.4677563637,"[0.12532761698375772, 0.25870381537046455, 0.6159685676457777]"
37024,128.0758645289808,667656.3824898963,"[0.2441535843639539, 0.06888928636262712, 0.6869571292734191]"
39120,357.33903709507723,784791.6446848877,"[0.05408593447417382, 0.37458547672728454, 0.5713285887985416]"
5665,289.25389707975194,257621.2872917564,"[0.151547992510212, 0.03469569115869736, 0.8137563163310907]"
8355,922.650166381496,675724.9867029869,"[0.623569484766427, 0.3421304737193764, 0.034300041514196626]"
45903,139.00292775767477,316576.5172567085,"[0.7204536547160557, 0.17024963826680103, 0.10929670701714321]"
11794,626.835308266284,835859.3553604769,"[0.5930039319267565, 0.17300595689720458, 0.23399011117603885]"
25146,791.6561240584913,728401.6286661235,"[0.47170443338304846, 0.253181767340467, 0.2751137992764846]"
24591,830.6977713383103,123810.10997636872,"[0.33344816816102174, 0.5532637985701272, 0.11328803326885102]"
18908,411.4993168740617,205976.93123472307,"[0.19302729950019645, 0.25874389087744326, 0.5482288096223603]"
35626,296.11289874320016,220157.3804846059,"[0.026151902146030203, 0.90281798068263, 0.0710301171713398]"
33747,868.9455707068323,390994.03860112536,"[0.4265572211999763, 0.12837406710964752, 0.44506871169037626]"
9437,759.5941507011507,131378.22714959318,"[0.2627490765966927, 0.08875439972936223, 0.6484965236739451]"
10190,167.00650274768,678215.2234004627,"[0.3831598250079451, 0.28030609311929267, 0.33653408187276207]"
48134,586.0804790302818,921405.3998018316,"[0.7336527476339754, 0.09585403369132268, 0.17049321867470213]"
3583,578.1375157530683,199190.1644177377,"[0.32545442853956946, 0.4088081658878608, 0.2657374055725697]"
11470,836.2262108459183,290820.5870260162,"[0.016548936577646906, 0.7751997351870782, 0.20825132823527492]"
9212,283.9359937954769,110578.18201802213,"[0.5237640565141244, 0.3563837263106862, 0.11985221717518932]"
14301,902.9182825560428,531471.2050748401,"[0.5024562932412282, 0.021194880446644027, 0.4763488263121277]"
23027,763.4319467935005,225367.74425193976,"[0.05740146132359084, 0.569012104161713, 0.3735864345146962]"
24673,868.2637550696026,847446.6704109288,"[0.01303143699643869, 0.3752039020581688, 0.6117646609453926]"
46183,328.5936661998519,574128.2380880511,"[0.4603010316173519, 0.43520666213704706, 0.10449230624560105]"
20746,159.65871975450904,311956.8053440623,"[0.08627216281846595, 0.1582639757284944, 0.7554638614530396]"
21644,151.51351901930755,594390.5195348229,"[0.29075767893755483, 0.06489258632144539, 0.6443497347409999]"
30519,631.4573553010481,159554.9799758879,"[0.06578117742909602, 0.716977241142514, 0.2172415814283901]"
4391,516.0794800316887,649417.6301018123,"[0.3070760225174178, 0.5347284614116161, 0.15819551607096613]"
24888,726.2348004818103,238383.78046007955,"[0.2994677200710538, 0.6202373117811328, 0.08029496814781319]"
34242,457.08910644483024,141019.63360467457,"[0.5144585278637712, 0.3749059884125255, 0.11063548372370328]"
46198,315.93089059211457,997397.976518207,"[0.007252311963827964, 0.8512212179821635, 0.14152647005400848]"
41116,118.39222865048822,891892.0779329485,"[0.7903046131859167, 0.09196222540790816, 0.11773316140617504]"
9221,682.8191446659703,160010.5633294977,"[0.23032513890652384, 0.24995334905133254, 0.5197215120421438]"
28941,616.2858656164985,208838.95954890785,"[0.21212669199642245, 0.4601267819668371, 0.3277465260367405]"
35548,990.723205760836,827110.1571138025,"[0.09180735446038112, 0.0843053868967204, 0.8238872586428984]"
9846,581.2979812751109,201953.9185380175,"[0.17567561437143173, 0.07419200959133408, 0.750132376037234]"
4410,588.0313713673493,307576.4836021468,"[0.3070269921153987, 0.66661051450126, 0.026362493383341366]"
8730,718.3279046980975,241303.34204942023,"[0.024623418275642447, 0.9671099505938382, 0.008266631130519295]"
12310,217.9297587880884,368502.2279139067,"[0.3797815979526154, 0.2781696564474822, 0.34204874559990245]"
7923,107.5775010375131,657379.9832517563,"[0.336780858883251, 0.05681665617423419, 0.6064024849425149]"
11606,620.936518303284,509888.090354608,"[0.5252337462896666, 0.33929190406098547, 0.13547434964934776]"
35226,646.1631211140032,694239.4517827601,"[0.304728412095809, 0.31528800415067254, 0.37998358375351854]"
6210,260.2095170971817,421716.57730032393,"[0.1499002194087952, 0.14387552556125674, 0.7062242550299481]"
43443,122.58953633024468,433197.8954936335,"[0.16650769290979853, 0.544665793318625, 0.28882651377157653]"
47401,487.92183154844105,474235.4881058274,"[0.9157483714135826, 0.04519442263612278, 0.039057205950294674]"
1498,555.2760915002696,592118.2013772307,"[0.37419520208000595, 0.18571510624159096, 0.4400896916784031]"
28650,275.2415985890205,263167.26964744565,"[0.6046588050981196, 0.12484548870231763, 0.27049570619956276]"
38397,47.82004624692423,559582.5674009533,"[0.5526576206547452, 0.2891115310828921, 0.15823084826236258]"
23529,23.15145783330736,523919.99346001376,"[0.5428443319750486, 0.11054051069057023, 0.3466151573343811]"
8198,622.6063567092008,638499.3129821727,"[0.34264236648149726, 0.4057852793505202, 0.25157235416798257]"
16273,18.926305765205456,223732.38484193367,"[0.12585735158414996, 0.7979639226392273, 0.07617872577662278]"
28652,754.8237994030602,568083.2861780485,"[0.6227021744994211, 0.24516394127493307, 0.13213388422564581]"
8833,260.6231510538112,521327.4000924745,"[0.13886775950348237, 0.8054469518311761, 0.05568528866534148]"
33309,86.49524602805296,425608.9159428235,"[0.43742810015121475, 0.11293361625184696, 0.44963828359693836]"
35730,812.8339762882006,879320.7455890295,"[0.02246067634035946, 0.8505210781540952, 0.12701824550554522]"
1562,565.2326589867992,946836.7043262456,"[0.10953324711740729, 0.7952111906781664, 0.09525556220442641]"
40274,308.3609469827266,561999.3361534949,"[0.3127185481554705, 0.2826564563240511, 0.4046249955204784]"
1066,705.096267637957,729074.1643567482,"[0.013694510675237982, 0.10793288212879228, 0.8783726071959697]"
48383,877.6531113789258,200219.71048494885,"[0.8222493879765989, 0.028419421835539763, 0.14933119018786126]"
32203,247.7652727088561,643184.3066099319,"[0.8712185888677222, 0.08211198614383372, 0.04666942498844407]"
7981,377.50177911636575,678175.8003119057,"[0.25595089915510294, 0.5853799478408438, 0.15866915300405326]"
3918,927.812783694072,262272.2188583208,"[0.497940550454466, 0.15908923107123654, 0.34297021847429743]"
28490,115.85433905696388,259818.8185795729,"[0.0024244330754734774, 0.32740988148753736, 0.6701656854369892]"
30931,155.47266108612985,927513.2330361558,"[0.259760268052467, 0.14307106194883526, 0.5971686699986978]"
24058,343.6068592942929,309910.2743864412,"[0.022566300070644037, 0.39893039277851206, 0.578503307150844]"
36246,78.74642490213995,610314.4372977444,"[0.6409126813664376, 0.18549340502027706, 0.17359391361328524]"
6226,198.64356534652632,760892.7902091882,"[0.45954946627804133, 0.1283753935282579, 0.41207514019370084]"
12586,349.6573739464526,570973.9800592232,"[0.3883807878179027, 0.0842567748091358, 0.5273624373729615]"
16197,336.94221774842725,945551.5981618686,"[0.18700522554213816, 0.39417854353631243, 0.4188162309215494]"
49365,332.60619370108617,156694.17675212456,"[0.14138341375036956, 0.49822719583991, 0.3603893904097205]"
30276,343.1001629004172,347719.5231983477,"[0.3271906501607111, 0.07096038023555581, 0.601848969603733]"
39437,24.3825118758992,617326.3416882566,"[0.23300908314977525, 0.560281322419273, 0.20670959443095185]"
46780,222.16909810295644,612223.319238546,"[0.010227601872783938, 0.7169875448398564, 0.2727848532873597]"
879,387.62810823822247,923339.0499850224,"[0.025804142233237834, 0.15267205877303275, 0.8215237989937294]"
25087,164.47851583077326,737811.5157802859,"[0.13240854790270115, 0.0019283274127501757, 0.8656631246845488]"
41285,876.1317941952195,572170.6114548522,"[0.9902267873413106, 0.007336833750631899, 0.0024363789080573853]"
48890,530.7118948657444,743479.2501694543,"[0.42507591305621023, 0.47565119721794646, 0.09927288972584328]"
47696,170.424982857698,146321.317208216,"[0.39209785701022665, 0.10094016947588744, 0.506961973513886]"
2095,997.7933053636748,398348.8439138282,"[0.5295078984820915, 0.11646253105613905, 0.35402957046176947]"
29611,572.1436982971072,712715.0847366041,"[0.8356288921363956, 0.0372367095566762, 0.12713439830692844]"
21235,34.58889703177278,443621.84417538095,"[0.03669940923600971, 0.3899028114681424, 0.5733977792958478]"
5997,400.1441985974458,307709.2842719988,"[0.36184691773826766, 0.43582732659834106, 0.2023257556633912]"
12335,150.65529411842678,521283.580338128,"[0.5614464188599019, 0.2015003398634058, 0.23705324127669233]"
37376,841.4406883127555,436752.83252092847,"[0.43994686166548075, 0.1924727198588304, 0.3675804184756889]"
26462,832.2361667436572,865754.184309381,"[0.22423508765470782, 0.15521023711017634, 0.6205546752351159]"
4780,741.9521463476075,612795.8121893902,"[0.2980078241567793, 0.048489015295988515, 0.6535031605472323]"
144,660.7403533643718,945723.2770736404,"[0.534732415290632, 0.31554136621856776, 0.14972621849080014]"
44469,173.72322532029503,348009.1524483542,"[0.6876300944808909, 0.21161586862886847, 0.10075403689024064]"
14072,25.756859004073902,867051.2950736547,"[0.35209386670246773, 0.34302328409832056, 0.3048828491992117]"
32979,723.1384757461414,153812.62446926962,"[0.2082991116431174, 0.3249786276994564, 0.4667222606574263]"
2682,743.7212313689929,538520.9904165927,"[0.060011902248065734, 0.24778693719403802, 0.6922011605578962]"
30528,277.4208431379584,919337.413401171,"[0.06122315109116109, 0.05403083586667762, 0.8847460130421613]"
1030,566.1669105800111,264790.8472689686,"[0.3676920830313114, 0.3694993279769431, 0.2628085889917455]"
14159,402.84179317335565,933544.8818578454,"[0.20046957352587563, 0.6083336672186559, 0.1911967592554685]"
38354,44.19088089716684,703657.9003580454,"[0.10437969057911005, 0.6801257340598822, 0.21549457536100772]"
45982,532.0818324985031,646445.1617380554,"[0.4786879974227559, 0.5208578854329295, 0.0004541171443145118]"
19071,615.4450860450577,460296.9299423357,"[0.11641458983070928, 0.27236815781456497, 0.6112172523547258]"
1903,686.558525440963,815093.7478220857,"[0.45819881320425176, 0.13419412291146984, 0.4076070638842785]"
48987,809.22446446598,426638.22386354406,"[0.1756144062044612, 0.55863307841069, 0.2657525153848488]"
12430,599.6883599588746,679522.9387468534,"[0.7344582434353574, 0.16995948293138682, 0.09558227363325571]"
27237,111.90758610753188,332164.7597496826,"[0.0919863851860734, 0.6070468930831232, 0.3009667217308034]"
31869,636.861889779483,198461.47653620323,"[0.31445495099849524, 0.11596792608644634, 0.5695771229150584]"
15022,492.33897209969183,809992.0945368112,"[0.061726798791227014, 0.0319173907792462, 0.9063558104295268]"
26540,587.6769768320694,887040.598881352,"[0.026995003757001274, 0.7793338108615918, 0.19367118538140693]"
17469,613.2334577585299,379300.7646877276,"[0.44492392962228117, 0.5186425668794348, 0.036433503498283996]"
9702,303.8946415172628,597284.40277094,"[0.030951652539854577, 0.6648857364923035, 0.3041626109678418]"
39889,46.08802102740218,256857.90614675023,"[0.15448608105351883, 0.69128226607946, 0.15423165286702104]"
35885,844.9083215136807,201729.31636379,"[0.057224733975633546, 0.3413463418110105, 0.601428924213356]"
30645,477.9014185645512,376716.23637927993,"[0.4210673773003659, 0.3151148811369972, 0.26381774156263693]"
13295,219.83649863058017,832660.7421249562,"[0.39606419523811975, 0.17885596128652473, 0.4250798434753556]"
26843,965.5207027231368,108696.84003357022,"[0.46381652896660447, 0.3447661569826204, 0.19141731405077525]"
39515,974.906156754594,710620.7929068852,"[0.27601400835792816, 0.12899296781898342, 0.5949930238230884]"
47262,225.4219100168004,240093.94520798096,"[0.2873100831378939, 0.30536646170993653, 0.40732345515216956]"
16143,64.18755811146062,886218.3620107564,"[0.18463022204912213, 0.41141776428409954, 0.4039520136667782]"
20149,730.8038277962169,287609.0966760773,"[0.0782618462910288, 0.00794056157585365, 0.9137975921331175]"
46856,302.1816538761723,886475.0857301473,"[0.36776444146147774, 0.608874986407518, 0.023360572131004183]"
40454,734.034872060939,694104.3337470766,"[0.13022811511284832, 0.6657683906166113, 0.20400349427054032]"
8544,209.1362982353316,128452.76909299105,"[0.5375312169567478, 0.08644579668003341, 0.3760229863632189]"
9885,413.1479488498366,825783.6014387534,"[0.6906669333147399, 0.30885177910433476, 0.00048128758092539877]"
25592,256.45732275020964,576128.2985480133,"[0.25980609174558567, 0.6628549608207286, 0.07733894743368579]"
24081,136.45851896046128,819159.0365633628,"[0.29876011900072447, 0.479264680614552, 0.22197520038472363]"
18921,406.9815798621807,222005.2399423269,"[0.23515433075731404, 0.2637932130913657, 0.5010524561513203]"
24817,487.82121507854686,483278.66354232345,"[0.3567659181067929, 0.3035921481035439, 0.3396419337896631]"
16562,516.2297380746676,138195.8252086933,"[0.4627513602863883, 0.38350761359636143, 0.15374102611725038]"
40960,166.30696016982037,100624.43802549956,"[0.4122977419406278, 0.46165773379942354, 0.1260445242599486]"
45522,682.8990708830783,551249.4831841931,"[0.45472057192434584, 0.4688706438193768, 0.07640878425627742]"
30192,593.9603068923869,597725.7153942443,"[0.3979852383383776, 0.5008607490339948, 0.10115401262762752]"
16072,347.135624563668,276067.5854007489,"[0.6810607589403648, 0.08176290281436355, 0.23717633824527182]"
6684,734.7693461095586,613246.9705651088,"[0.6042504318899855, 0.2776558530120203, 0.11809371509799411]"
4324,414.99575452756574,180795.36943133763,"[0.22486248710506307, 0.1812382581365088, 0.5938992547584282]"
8547,809.3683221749789,286242.2960715055,"[0.004396642523577479, 0.4551968744693086, 0.540406483007114]"
48884,602.213112531561,321097.137808158,"[0.30996352680857936, 0.5516446298639952, 0.13839184332742546]"
13303,261.9770380762616,796450.5162204949,"[0.34216981642646843, 0.4848231901583039, 0.17300699341522763]"
32990,716.4449722283462,853466.5694942412,"[0.36686225907644693, 0.46584427138782425, 0.1672934695357289]"
43785,273.8261355067661,650666.8550967168,"[0.11475184120022923, 0.72428463587421, 0.16096352292556085]"
4853,727.468079166711,335915.56370622874,"[0.2677013650688879, 0.39239843344929093, 0.33990020148182115]"
40556,259.5349803959503,248792.17509387445,"[0.18252644275447868, 0.6652460747841998, 0.15222748246132137]"
31817,36.7450001594674,982967.5674243184,"[0.05043974240148435, 0.13743445737160348, 0.8121258002269123]"
20755,486.0221241782819,993495.1014973588,"[0.05291240411910196, 0.8658179805776672, 0.08126961530323089]"
6996,405.7281739652908,686627.1128884277,"[0.05266352056090632, 0.16127198277174973, 0.7860644966673439]"
2652,737.4142081804241,738682.3130206828,"[0.36313596643419993, 0.2649883343830667, 0.3718756991827334]"
14944,303.2352421028961,957211.4350926334,"[0.2473877238156183, 0.24982953237184022, 0.5027827438125414]"
35514,74.30476225133549,112471.75744468384,"[0.04471136261407349, 0.15168322942199067, 0.803605407963936]"
6554,805.1345028087735,315196.5010992085,"[0.42361615757071186, 0.3534948207684563, 0.22288902166083172]"
1902,568.4957195998746,744261.1681623622,"[0.068847504108682, 0.5079259665481727, 0.42322652934314525]"
46760,442.06692211822207,317623.8391055426,"[0.25055938884994766, 0.43942125077363337, 0.310019360376419]"
123,556.1416454209993,161211.59388972563,"[0.024485879005227303, 0.6927065447688896, 0.28280757622588315]"
31581,537.1113291326304,567824.2640712115,"[0.13068273633253427, 0.34690434886170446, 0.5224129148057612]"
8500,88.06152350441295,605385.3568638242,"[0.19634905123098118, 0.7408587244544639, 0.06279222431455479]"
26279,100.86655309298386,373455.74587099295,"[0.4496741941108945, 0.3834286849402079, 0.16689712094889775]"
2062,195.8268173085606,563027.7575990149,"[0.4121439765364723, 0.1489642074103169, 0.43889181605321076]"
10970,863.3086197293188,992209.7404859896,"[0.013916685508668009, 0.5736886552593191, 0.4123946592320129]"
13345,243.0943568103454,324467.00988816225,"[0.9595504587497811, 0.009910133371980262, 0.030539407878238604]"
28201,17.266654399899338,245964.6814253,"[0.02242231554476231, 0.6868223114684388, 0.29075537298679904]"
46944,324.00584037935533,959702.0834125576,"[0.4714146788894229, 0.09500815338326923, 0.43357716772730787]"
18907,680.4453153747116,922484.4251111848,"[0.2124796929631044, 0.7613146783607114, 0.026205628676184225]"
24222,316.4653489773128,601678.1139581386,"[0.38541162236541066, 0.3055274771468568, 0.30906090048773244]"
10310,219.5254131900427,485915.8779868115,"[0.7636590047829391, 0.05124113692189629, 0.1850998582951646]"
12556,69.9878104798361,419595.72861097,"[0.7050722231003419, 0.1301568257798628, 0.16477095111979542]"
20218,134.40343818919183,818500.0481453539,"[0.07145801477102921, 0.7905055481195736, 0.13803643710939717]"
5200,499.2458570847826,853142.6355639768,"[0.03258319622089427, 0.2660539340615676, 0.7013628697175381]"
28715,705.0874061942957,264984.86190807563,"[0.24782815742747463, 0.19857882392881918, 0.5535930186437061]"
43647,903.80749227291,801109.1929696816,"[0.798922402564766, 0.16227191102203384, 0.038805686413200244]"
9449,681.6421556134886,982714.3965559368,"[0.5233451992140242, 0.013753664841631534, 0.4629011359443443]"
32416,775.2890460006497,520275.6985817747,"[0.73455372305102, 0.1550224938894624, 0.11042378305951756]"
31085,556.5419741249669,359843.1325754224,"[0.2613661707384844, 0.16155539976028035, 0.5770784295012351]"
40862,228.59666099764823,753784.8585159965,"[0.09805675650882036, 0.41455782724266105, 0.4873854162485185]"
18300,645.8402848875986,996791.0964252584,"[0.07440714740075197, 0.6897241055734842, 0.23586874702576377]"
43281,178.7432704742494,469984.4151160742,"[0.17002865667396702, 0.15664078600014686, 0.6733305573258862]"
10271,759.6116047527327,767339.1827383792,"[0.3815546432118135, 0.26273845968894316, 0.35570689709924347]"
24179,150.60672023376384,886180.692573992,"[0.13348810982597714, 0.3045026592395243, 0.5620092309344985]"
45201,633.2188232266116,696695.2383454727,"[0.7410311304102127, 0.08404963383538339, 0.17491923575440388]"
15478,782.2128683632753,257939.97715858932,"[0.9292497306691058, 0.015311222676349686, 0.05543904665454458]"
22258,779.4573621661725,304686.23845214845,"[0.34304521060077636, 0.05510788441991241, 0.6018469049793113]"
6305,224.54678359463367,554138.6673298747,"[0.000960326327019929, 0.7344176693153254, 0.2646220043576547]"
33740,70.47812959062557,982558.7866477612,"[0.15820660085081475, 0.00828310066780449, 0.8335102984813807]"
48778,19.55682805353728,202522.1472817768,"[0.319198041458634, 0.3719973712836747, 0.3088045872576912]"
2997,203.3403361506011,805821.9744140954,"[0.17640960652245752, 0.648142215791972, 0.17544817768557053]"
24642,842.0384833272606,433878.01162671135,"[0.43243487737668757, 0.220600348515062, 0.34696477410825033]"
44311,325.6200025844889,487685.316968424,"[0.8471277771162037, 0.14903789022827768, 0.0038343326555184843]"
13789,472.1368627458903,487237.38222649,"[0.08952800345402499, 0.7669138036079226, 0.14355819293805233]"
30598,550.1112330082315,481514.32779549423,"[0.5206962178102716, 0.17547972657067226, 0.30382405561905607]"
33715,365.9718907940795,201082.7411295748,"[0.02943556005460375, 0.03219222917739188, 0.9383722107680043]"
8759,891.4318157955656,700725.5429983744,"[0.39917281724136966, 0.5965910900566201, 0.00423609270201021]"
1056,702.8928257083156,399526.62631351856,"[0.3435023403728592, 0.1300405732205199, 0.5264570864066208]"
17878,618.3773229114247,221998.08488586431,"[0.18135307393631658, 0.07503935582113766, 0.7436075702425458]"
42227,638.3219769774321,897397.8657891942,"[0.19793973897725828, 0.6959251232115908, 0.10613513781115098]"
13940,504.2536764316336,956152.4654108352,"[0.09242388565992317, 0.21343843689945666, 0.69413767744062]"
17524,954.1812036945392,347624.01548939943,"[0.1992247599818309, 0.3344558180206875, 0.4663194219974815]"
18511,631.4392368595614,551419.8883348051,"[0.4273207155682123, 0.2520067017923236, 0.3206725826394641]"
10645,640.2712565099733,308852.6331647831,"[0.28739865008278886, 0.5656516607587749, 0.14694968915843637]"
39251,117.22314522518442,462053.6777886281,"[0.3836669362944544, 0.5830560921001455, 0.0332769716053999]"
30094,953.5597040608536,412439.0290455875,"[0.03620482108888063, 0.4248231653167634, 0.5389720135943561]"
36276,102.5705098918353,496375.9027892664,"[0.08085384910062497, 0.7437102997945685, 0.17543585110480647]"
44478,974.3173442552568,701293.5275253116,"[0.33820819431841187, 0.2694083062667416, 0.39238349941484657]"
28315,791.0984885184553,632728.2125011535,"[0.40555891857945736, 0.4381799427351371, 0.15626113868540564]"
21480,709.7044606340379,815590.3781278995,"[0.214637181105577, 0.621464781406413, 0.16389803748801]"
4905,189.64152561934864,580305.3985963194,"[0.008406010902289578, 0.9278975670500058, 0.06369642204770448]"
2207,640.0483753069255,357944.02612794447,"[0.19419703129940952, 0.5540335427105301, 0.2517694259900603]"
2090,712.6445423695903,332834.97636621783,"[0.18563994729885128, 0.6966592316272807, 0.11770082107386808]"
