,T,P,zs
44532,373.2811717950343,864110.1839547174,"[0.2733848757521215, 0.3359915804958214, 0.39062354375205716]"
19320,786.2032060528184,886433.40505038,"[0.4656240146816141, 0.5113667817271229, 0.023009203591263044]"
1757,779.3225679930265,802610.4979547199,"[0.15038124949704026, 0.7207311541795276, 0.12888759632343214]"
37440,568.5115842992036,853351.3258416537,"[0.05414144886222876, 0.4027566001453052, 0.5431019509924662]"
1510,328.354879051462,751228.6737116395,"[0.7914612384235435, 0.06384696821754295, 0.14469179335891355]"
5438,730.7004610541003,357714.84190009773,"[0.8261253963509465, 0.1687826389020969, 0.005091964746956518]"
30088,239.98309520932173,442536.16490688425,"[0.004389549180889889, 0.6096606350338934, 0.38594981578521653]"
44468,965.800875355222,670749.0013458013,"[0.018985059467154806, 0.5366999970818928, 0.4443149434509524]"
34488,319.73654009618383,775915.6441778225,"[0.754428227705576, 0.026530526296261587, 0.21904124599816255]"
43106,567.000539160246,771415.8566153968,"[0.4282867131187332, 0.2547137001233881, 0.31699958675787876]"
24698,531.0767298544653,158090.5853806557,"[0.5489009324485505, 0.09090598568308343, 0.36019308186836596]"
38017,461.1702582014736,420139.98483925394,"[0.5330969019497275, 0.3601540553894236, 0.10674904266084911]"
39788,163.08961886893363,823698.4666067729,"[0.7970722995720547, 0.039974040468768963, 0.16295365995917627]"
28247,856.8670235052092,843312.9069258326,"[0.3667790280117935, 0.4628731161160863, 0.17034785587212006]"
14290,460.8341361422813,440224.6005237004,"[0.009083641033810168, 0.09719782496617858, 0.8937185340000111]"
21266,207.90541344446424,237822.033411481,"[0.5062307547488258, 0.15358294949559081, 0.34018629575558335]"
30783,822.0246246149421,119118.12447624476,"[0.03506688894861514, 0.6337073063247303, 0.3312258047266546]"
33906,412.8156006602692,498449.9640828964,"[0.3718047761991332, 0.3811025071975702, 0.24709271660329654]"
17483,263.4515620870843,397805.4287653855,"[0.5507354696457001, 0.3719516795439273, 0.07731285081037272]"
17103,97.62895265240115,337632.4264236628,"[0.20871168480440966, 0.17269273128778745, 0.6185955839078029]"
38055,92.63129552764264,205271.5186461768,"[0.10483319711747933, 0.00750651710025251, 0.8876602857822681]"
17288,60.05488054021381,880715.9645541966,"[0.0643379320752595, 0.3372948991629084, 0.5983671687618322]"
7350,491.93266854687903,993934.6077513436,"[0.36710930409912895, 0.6013333507436616, 0.03155734515720938]"
37307,287.58890337398697,369954.0936403743,"[0.4964834808959735, 0.3560978651608505, 0.14741865394317596]"
10876,554.3082008482636,120768.2690885494,"[0.6458258953357842, 0.3137849825858792, 0.04038912207833664]"
30977,136.07216409107988,862309.8880708701,"[0.3462672387082638, 0.10685275199761282, 0.5468800092941233]"
28183,172.246555475082,666554.0630882949,"[0.17632773625106307, 0.6998370248071556, 0.12383523894178136]"
29948,821.9370406845208,686850.1193702158,"[0.1062489175838686, 0.21049412145170962, 0.6832569609644218]"
14490,559.8141501959357,699867.5329476254,"[0.7600013899995991, 0.11319440414319787, 0.12680420585720306]"
42726,841.4754115681,599711.1172186879,"[0.03348678090951555, 0.8293203135583025, 0.13719290553218177]"
46122,594.5727396957532,818763.7184394406,"[0.07871899521974896, 0.6542393949045823, 0.2670416098756689]"
48793,966.9168382436064,555149.256016934,"[0.4463532810677436, 0.5463145382893684, 0.007332180642888092]"
36645,560.983618970791,315474.1623618636,"[0.3001693649700623, 0.04864989621916186, 0.6511807388107759]"
41165,809.9552137900386,706639.9223459361,"[0.45718520879152535, 0.467958784216124, 0.07485600699235057]"
25487,165.1604870795813,331477.64641929924,"[0.10167898303227241, 0.651067725484993, 0.24725329148273456]"
7884,435.3465208983041,170535.45829070843,"[0.0074389146846230506, 0.6877867635313053, 0.30477432178407177]"
32453,574.6874925945153,116444.71800205253,"[0.6090420721967543, 0.2509731202822399, 0.13998480752100587]"
35393,663.9410384368105,735028.783507901,"[0.14823157996449154, 0.15981096434186712, 0.6919574556936414]"
35540,501.4398290329509,982836.1375464814,"[0.3725033609961729, 0.49173998143795666, 0.1357566575658703]"
14063,230.634421894416,561961.9612348946,"[0.22299414074762433, 0.3885098978178792, 0.38849596143449644]"
32087,519.1046891295625,694993.8677214641,"[0.34395812502301665, 0.6060253507375941, 0.050016524239389314]"
37895,738.3777535597836,127240.48414118764,"[0.25326013246879703, 0.6211322015449241, 0.12560766598627876]"
43602,826.8333801030647,569526.983825864,"[0.3739419567556195, 0.48436220645882705, 0.14169583678555356]"
2465,676.0376843837182,409305.5192349253,"[0.10610611791596326, 0.14374229258359816, 0.7501515895004386]"
10799,505.296636184817,826824.7275806031,"[0.563659398898895, 0.03195777125496126, 0.40438282984614354]"
15639,154.30045423812422,652778.6014589691,"[0.07861386201292245, 0.08457689718752807, 0.8368092407995493]"
35320,237.20197275304164,189597.52531589643,"[0.1149121461483811, 0.515341729761428, 0.36974612409019086]"
20610,553.3542771110542,479972.5018230155,"[0.3519126037421744, 0.6104105498090792, 0.037676846448746394]"
8598,361.28177619815136,311725.755326275,"[0.030391753595192597, 0.07935985059586993, 0.8902483958089374]"
28836,856.2820956157963,420403.458931505,"[0.5159611253056566, 0.1745497908254254, 0.30948908386891794]"
45976,855.5288550947299,602503.9404530025,"[0.34786678865751375, 0.5876803473616944, 0.06445286398079203]"
3250,961.7772451253747,859035.7554975342,"[0.2896384051001761, 0.40674106131442717, 0.3036205335853968]"
9768,918.221605352054,688599.2681690592,"[0.4576462045026456, 0.3920049904687292, 0.15034880502862524]"
49255,584.5289161279894,627982.1060580049,"[0.10030482304515262, 0.8812915115916302, 0.01840366536321721]"
36355,120.02801837275112,917835.3805990366,"[0.1177494231708723, 0.8569215457012591, 0.02532903112786855]"
4774,566.1575021198581,919941.8122597336,"[0.223208282399628, 0.6206014199924638, 0.1561902976079082]"
48280,911.4262573420452,748316.8098783673,"[0.5043435175308774, 0.26672348582570704, 0.22893299664341554]"
35865,943.7127423047176,280871.06252809893,"[0.04214116465612925, 0.5509757946965352, 0.40688304064733566]"
25686,998.318703706912,827116.0628763855,"[0.433014062210968, 0.36250283655729837, 0.20448310123173383]"
21700,622.1899444728006,793546.4167909672,"[0.23443168815390478, 0.7570028583319387, 0.0085654535141565]"
40538,309.36642615028893,492278.114174099,"[0.5413398476221424, 0.10585718759195539, 0.35280296478590206]"
35724,107.57648376515311,925458.6217759018,"[0.22302562966349768, 0.7210669515531298, 0.0559074187833725]"
15624,396.83168097076657,335241.12979354104,"[0.5056057815628012, 0.4637098022667339, 0.030684416170464895]"
41341,236.2807539219204,762803.8141068952,"[0.10194598463033396, 0.8013991563360997, 0.09665485903356627]"
40829,390.8936926570955,359623.1073429644,"[0.021824719008001276, 0.3167347814531376, 0.6614404995388612]"
3620,195.53926420557173,727534.8950463552,"[0.6097103158595156, 0.10423547518345265, 0.2860542089570317]"
914,402.7468640253683,727715.8069834368,"[0.26024483854885755, 0.28892279611401084, 0.4508323653371316]"
17707,808.2316514276288,225087.2330913373,"[0.041671072021887925, 0.7848955242912204, 0.17343340368689167]"
37353,542.4409969459699,195896.88721550972,"[0.5453565452930553, 0.3496932268535098, 0.10495022785343476]"
909,65.00231077016143,400166.8301337143,"[0.2785827351512011, 0.18468820643270403, 0.536729058416095]"
7921,572.1009204365154,166762.74539637455,"[0.0758435014849119, 0.8597940023173718, 0.06436249619771629]"
36799,612.5315216260445,235766.4994192045,"[0.2519211181313153, 0.5300917887099533, 0.21798709315873122]"
24587,893.7841150805315,460149.01607221353,"[0.06710422816634522, 0.46513440643453124, 0.46776136539912355]"
42573,329.8559195714563,362451.3147416383,"[0.13639648827487103, 0.8273018542586895, 0.03630165746643937]"
61,388.6093852199761,121098.18627896588,"[0.41389535185943604, 0.11857297658104655, 0.4675316715595173]"
21342,822.4365841128332,199605.5645830113,"[0.2170468253473731, 0.4700520248178726, 0.3129011498347543]"
35498,913.1253158562696,740238.6140224502,"[0.5187453448784326, 0.38694397085841664, 0.09431068426315073]"
35643,475.1025475438893,468599.7769394872,"[0.003326316473192447, 0.9254978029041937, 0.07117588062261404]"
20658,396.42523529895374,885346.4881502135,"[0.3070124101264178, 0.24274679684516254, 0.4502407930284196]"
45813,438.1801504922973,972518.60885751,"[0.34061076576636046, 0.054646629693737465, 0.604742604539902]"
38770,830.9197643950375,269513.4407996364,"[0.10388226886554273, 0.23827938162783144, 0.6578383495066259]"
49660,625.0360450702894,501711.7013246299,"[0.09550463895064892, 0.6493085754067561, 0.255186785642595]"
17659,441.5773850800036,546726.2774817667,"[0.05467558694723408, 0.11821029085717098, 0.827114122195595]"
11319,762.1752717823764,872986.6483173262,"[0.2632153746958393, 0.4512909933204489, 0.2854936319837118]"
19452,296.90585234917614,907592.6177921958,"[0.29014247861608866, 0.4828734690195668, 0.2269840523643446]"
21850,589.4945676825876,842882.2007148075,"[0.23940889388993214, 0.5771830950128052, 0.18340801109726276]"
1344,577.4220289662181,230892.64415729907,"[0.7699792803476713, 0.1037150834228372, 0.12630563622949156]"
28253,105.44749478546642,163852.01719208568,"[0.25612325623727533, 0.5445437316015519, 0.19933301216117277]"
48709,506.7821501799438,377667.48622712406,"[0.8477571927133705, 0.13053943860541897, 0.021703368681210616]"
18512,200.46628729812687,414645.27505893767,"[0.04687235257693711, 0.7287998061672729, 0.22432784125579006]"
27401,97.2524084970344,381147.7370604464,"[0.34819206723132695, 0.19159123050754012, 0.46021670226113287]"
24671,846.8215663442288,269713.50754086016,"[0.4852804733711246, 0.09193014563245369, 0.4227893809964217]"
41327,364.714941658878,427978.9701456526,"[0.6451601781567856, 0.3266411524696815, 0.028198669373532905]"
49848,331.48625058008184,368837.7631973957,"[0.052079540101608285, 0.5732300241834267, 0.37469043571496496]"
2162,591.1492360865775,527701.8929236099,"[0.04165253294677751, 0.31033595289304894, 0.6480115141601736]"
33616,439.49424048110006,521376.5038916868,"[0.6402660680957187, 0.2314743365784141, 0.12825959532586712]"
31667,582.4487046287478,799854.5066344999,"[0.0384373936062894, 0.23183964345325558, 0.7297229629404549]"
43635,805.4859918706101,687205.322786244,"[0.7450305773744196, 0.13233525579127484, 0.1226341668343058]"
933,444.9562794893558,374657.4066271804,"[0.2990357438021113, 0.3707485200409742, 0.3302157361569145]"
17409,256.85050309659084,974706.368860538,"[0.3317887998295673, 0.6432973301529898, 0.024913870017442795]"
19839,726.5672595413522,252351.3833924624,"[0.19535599932790343, 0.6498575932631366, 0.15478640740895988]"
3517,109.07844470632062,469791.5593925313,"[0.06852219527130085, 0.18188394984797773, 0.7495938548807214]"
31797,353.58095497573123,622537.1999886949,"[0.3632877281629512, 0.22266768108684787, 0.414044590750201]"
43271,186.23057993658296,495721.8015532833,"[0.48808500153379514, 0.134934741530894, 0.37698025693531095]"
40513,155.88959450957643,603409.7356029756,"[0.004379150229875008, 0.6477866700681938, 0.34783417970193115]"
8864,470.3646151801376,370785.0700042568,"[0.025303079204485948, 0.4287922836912461, 0.5459046371042681]"
35440,578.6966373792864,688586.4619322737,"[0.20939893707168492, 0.5848581306506413, 0.20574293227767376]"
9841,658.022064774892,179733.60727680603,"[0.09927299126318358, 0.708485292004755, 0.19224171673206153]"
20144,286.7062434404445,203495.8926418766,"[0.2067201425467683, 0.0756513065110656, 0.7176285509421663]"
16195,642.497254776346,611641.9341660496,"[0.0026926026260963546, 0.7348477742171019, 0.2624596231568017]"
35432,525.5735908156296,825246.9987779632,"[0.8404886788694902, 0.12794904620848047, 0.03156227492202939]"
40832,247.83168236241607,270242.8869367468,"[0.5970171102752238, 0.37256323332118024, 0.03041965640359584]"
7297,644.9961934078254,648398.234326268,"[0.2027331187816898, 0.014507797355026816, 0.7827590838632834]"
46480,763.254215640331,816236.7668947688,"[0.2542451052744536, 0.14694001808155832, 0.5988148766439881]"
49414,146.01066125139957,653826.5882732498,"[0.7377746703908393, 0.2442339282665513, 0.01799140134260928]"
21023,830.0752053336295,430570.1615334829,"[0.3546647840636314, 0.0858060903782078, 0.5595291255581609]"
35860,847.4545070710642,333293.91077310254,"[0.11540734515442687, 0.5018629571727353, 0.3827296976728378]"
48552,532.6868740423364,965429.081640276,"[0.7033392926657879, 0.0601531998423484, 0.23650750749186378]"
18554,983.830627598812,460341.2818368596,"[0.1918475388193922, 0.19218754315941247, 0.6159649180211952]"
44328,417.5233680419516,574610.9109761538,"[0.15079421960741954, 0.671959214737395, 0.1772465656551854]"
47716,214.3696409625508,299106.3999402472,"[0.14555526775165498, 0.7749583644064368, 0.07948636784190823]"
37062,314.3658427887573,575095.1852062471,"[0.5856044457655828, 0.24152647858556392, 0.17286907564885337]"
34401,75.17390804716636,159935.69346637907,"[0.13689958881685663, 0.06570464099677192, 0.7973957701863714]"
15346,577.8296017671609,494587.3321345578,"[0.7162542534517927, 0.09436332929781449, 0.1893824172503928]"
32058,639.666662215614,717123.2369884705,"[0.11548284706141217, 0.46827893498552, 0.4162382179530678]"
14476,926.2724427984436,585499.8184313672,"[0.3020304976717696, 0.13245752545351497, 0.5655119768747153]"
35542,492.63212500393007,446672.6512046119,"[0.15709138306644402, 0.6118394341137648, 0.2310691828197912]"
19773,114.20929720367886,433453.88526988606,"[0.7052682044271592, 0.2906078990519755, 0.004123896520865158]"
35162,314.6532570454367,164867.61489509893,"[0.7526381001370366, 0.23654344044918027, 0.010818459413783246]"
49038,520.8910869225077,442950.7181287583,"[0.42734925443738064, 0.4979241264815773, 0.07472661908104218]"
46710,86.8423695180256,243645.6100899046,"[0.3996780911071454, 0.26778099988845866, 0.33254090900439576]"
19081,358.6139263041947,960700.7730391691,"[0.1241986940086669, 0.39242932206652537, 0.48337198392480774]"
33096,436.65610791789663,167050.93058510887,"[0.1986966351068926, 0.36730007168096307, 0.4340032932121443]"
38275,364.2585083070822,656293.7056755451,"[0.04524192378547413, 0.8249325550953406, 0.1298255211191852]"
5332,135.11379710159807,791691.6024258789,"[0.5791735702986118, 0.1108625813282161, 0.30996384837317204]"
43822,522.4854967777648,474007.5454141312,"[0.716351059222584, 0.047582953036699786, 0.23606598774071613]"
44632,647.5964245343366,410745.1430209632,"[0.12182664658223738, 0.5810595530898791, 0.2971138003278836]"
30558,479.841785150881,655187.1388844401,"[0.028097908430233322, 0.6534392196202821, 0.3184628719494847]"
20889,506.3012870421266,765023.6363442095,"[0.38122162269639487, 0.05654473569480385, 0.5622336416088013]"
32325,31.2440987825534,314985.00485596433,"[0.1430449978969642, 0.8130913551220755, 0.043863646980960354]"
46564,200.9837063019592,924371.2001564323,"[0.15584158889056718, 0.7629000978996816, 0.08125831320975131]"
43272,389.6421325188112,117291.35285279936,"[0.02468069290196957, 0.09827225170200532, 0.877047055396025]"
14234,777.2316216536145,663017.6682410805,"[0.4096717277423519, 0.5261716033569561, 0.06415666890069181]"
16589,525.3768422683881,443189.1494955076,"[0.2238123313456823, 0.16212538756863776, 0.6140622810856801]"
22169,551.6018404706517,717583.3092648988,"[0.7615181765616222, 0.168146337760813, 0.07033548567756474]"
30114,657.3481799363575,342992.8440539667,"[0.11021909645151563, 0.055165964040942504, 0.8346149395075417]"
44152,157.17077866089832,749899.3804991735,"[0.039446274751415114, 0.16056262493178686, 0.799991100316798]"
17600,613.7601632013864,555076.2728111395,"[0.2422477205132318, 0.07043855126854089, 0.6873137282182273]"
17697,189.8979514337437,686765.9961485313,"[0.162527998359192, 0.24902489298851402, 0.5884471086522939]"
40718,894.9432109960252,876079.7186919538,"[0.022717313405496237, 0.6042530027753695, 0.3730296838191343]"
21428,581.9110575516257,360152.2009553694,"[0.7104688214447689, 0.2383796794407103, 0.05115149911452098]"
44582,304.6010443463232,168512.3274191062,"[0.030548670243107232, 0.5091161363478984, 0.4603351934089943]"
1455,169.32313315570542,482565.5549728885,"[0.2850132400842226, 0.04490005996599818, 0.6700866999497793]"
49032,527.6422262850182,551247.0913255943,"[0.40555853127870806, 0.43241573721895304, 0.16202573150233876]"
13147,80.26179411846347,433503.65079450456,"[0.294651300980588, 0.07640161280557153, 0.6289470862138403]"
31367,770.9404516940813,867653.0434773652,"[0.5079375591240303, 0.2114171185708879, 0.2806453223050818]"
43568,933.4312120366038,555966.9593425043,"[0.2616345338883342, 0.1056780697904333, 0.6326873963212326]"
4662,432.2271763421425,471356.19806975935,"[0.5164818454181148, 0.01462976575003218, 0.4688883888318531]"
42403,725.427922404747,612024.7618029179,"[0.1276295204429845, 0.12396523297536471, 0.7484052465816506]"
21020,300.7458173130569,215539.43001432568,"[0.5950291763788214, 0.34034960110028534, 0.06462122252089318]"
11534,946.613541610576,716277.3182608818,"[0.21770499303261823, 0.0514083437429109, 0.7308866632244708]"
13024,467.696243072968,415367.6702662357,"[0.3483200444744257, 0.4759196657424651, 0.17576028978310923]"
29057,271.83633035917416,601223.5646807321,"[0.4550330203144474, 0.10849196258259464, 0.43647501710295805]"
28593,441.59103614029016,461482.5153231712,"[0.214518907124119, 0.16933590722863173, 0.6161451856472492]"
2482,396.7217399977415,466431.4797333452,"[0.5407474812190031, 0.013048066423652782, 0.4462044523573441]"
48281,490.2525814152504,289119.6155989781,"[0.794727972551332, 0.07925705164211763, 0.12601497580655036]"
49870,489.1744884061405,769607.4461169981,"[0.8056800194745667, 0.18447275972688112, 0.00984722079855203]"
30756,48.27576991094871,844799.8250461089,"[0.6538708045230305, 0.33017457876526546, 0.01595461671170406]"
27526,729.215427900625,673221.6479160027,"[0.044459843302251424, 0.9207946636971783, 0.03474549300057038]"
46827,602.8891121909642,772288.449796041,"[0.27122858365034447, 0.015361460615167088, 0.7134099557344885]"
26293,993.1901844988272,898895.2783553036,"[0.637849430133569, 0.11009634540291452, 0.2520542244635166]"
49763,699.6992517271018,551427.2826850434,"[0.1155671285729662, 0.2488189785604878, 0.635613892866546]"
4169,341.71149535366743,106580.91281425832,"[0.30508214032586095, 0.6648016446334843, 0.030116215040654586]"
35843,567.253471026443,763465.5678425477,"[0.5502921519077578, 0.39804270506179, 0.05166514303045208]"
39512,165.12959660552656,562344.7208844402,"[0.6557867299584818, 0.1597843509892873, 0.18442891905223094]"
41407,187.9401463065067,107148.70749871916,"[0.24269864223980436, 0.10615471344917225, 0.6511466443110234]"
48471,660.4384294991207,960172.3247435788,"[0.2940823761126937, 0.1889547231410219, 0.5169629007462843]"
29178,560.3647908189398,926093.9369078808,"[0.3317172512813646, 0.2791030994040684, 0.389179649314567]"
14833,149.34421402010966,135263.04797350577,"[0.3518712446858533, 0.38573084609747516, 0.2623979092166715]"
36346,349.59981317366135,577497.6829077065,"[0.24463950616431004, 0.42950243352650724, 0.3258580603091826]"
43030,86.95375237180838,827452.1577255339,"[0.39734811807130493, 0.46399931277722173, 0.1386525691514734]"
11613,447.4773110567287,647061.8611834005,"[0.7720211832586981, 0.03259017671715131, 0.19538864002415063]"
48499,909.9951809808138,725813.1176594264,"[0.5942603495477053, 0.37433971322874604, 0.03139993722354861]"
8600,774.4252514165431,610234.5146939263,"[0.2666052150697632, 0.6138838026027696, 0.11951098232746725]"
28238,868.6458191331062,997306.2961383612,"[0.6855284676362239, 0.014875225884175797, 0.2995963064796003]"
19660,18.45832540890529,595701.2579123698,"[0.18319300030664845, 0.38419330303085625, 0.43261369666249516]"
27270,289.66564218881564,958191.7965153236,"[0.20067831195977356, 0.6328599436854506, 0.16646174435477584]"
45008,921.21846409073,967213.4744661947,"[0.14799933142607247, 0.0028429625759096447, 0.8491577059980179]"
28038,140.6244988059259,871701.5984931933,"[0.27591867883810656, 0.002695539345137734, 0.7213857818167556]"
31611,97.0046949952362,301320.1185374651,"[0.47805911713488686, 0.011116068967589958, 0.5108248138975232]"
42001,504.3456979371882,238276.000974085,"[0.4484559722986915, 0.542205064828304, 0.00933896287300457]"
28280,621.763924169151,639020.4320612804,"[0.5512637484712035, 0.21823663461282627, 0.23049961691597026]"
2291,416.4536340791041,485695.6653871324,"[0.4197678827580945, 0.36713985843072383, 0.2130922588111818]"
31966,424.9441181126547,888394.2898603901,"[0.18786870418470783, 0.13606653770287136, 0.676064758112421]"
22596,96.65635463012956,956531.7238007968,"[0.14313750279732085, 0.30971130721422846, 0.5471511899884507]"
30249,787.5710008746601,223054.9770315,"[0.02010891368895952, 0.308861467909741, 0.6710296184012996]"
23726,325.1492114040853,313610.3842153681,"[0.17324635053360193, 0.5920782328958768, 0.2346754165705212]"
30098,552.5281133113695,841087.8293137415,"[0.1280640358676717, 0.5215868536071858, 0.3503491105251424]"
17968,901.9691084807334,472543.15725511767,"[0.31125787629731916, 0.32404797253771267, 0.36469415116496817]"
44088,350.6970482255721,244390.04777448016,"[0.5528337540041093, 0.050373041917297016, 0.39679320407859386]"
16927,336.87035553791446,812552.6945414476,"[0.53904489426843, 0.372882126593203, 0.08807297913836704]"
21031,119.17246598848848,793751.9150677009,"[0.3409024812323624, 0.07122422775153088, 0.5878732910161069]"
8089,548.1806996134461,240997.44204021947,"[0.061756720022954174, 0.34351185641122906, 0.5947314235658168]"
8849,591.1609096020441,221214.3123932293,"[0.3850195281890852, 0.26132738267860284, 0.35365308913231197]"
47448,209.2561716076856,716976.8469328006,"[0.04564028984878829, 0.6409392271749232, 0.31342048297628844]"
35792,653.2458230582804,978075.8596655251,"[0.2908676750345208, 0.028184164748784903, 0.6809481602166942]"
21468,613.9271860716761,348879.64985801175,"[0.27702878094682243, 0.20481628171728813, 0.5181549373358896]"
18188,916.3786587523704,883948.2772022396,"[0.07499475495000793, 0.5394930152262842, 0.38551222982370786]"
26948,286.5671417994384,128330.66512173052,"[0.4918680099685752, 0.042075030102508036, 0.4660569599289167]"
