,T,P,zs
34896,250.6543461192208,874671.0434979952,"[0.5198902587752491, 0.34806555906753345, 0.1320441821572174]"
21759,29.41102157668972,214201.81125460225,"[0.4205547727596009, 0.5138738056675265, 0.06557142157287263]"
9975,902.4491900987476,902141.317194268,"[0.2542882316495225, 0.5801261346173783, 0.1655856337330992]"
13979,289.99076092196555,375377.7837320394,"[0.08232219246075695, 0.1095210710408034, 0.8081567364984396]"
46455,534.5459063876741,180433.82558112952,"[0.22001034929524235, 0.19482827033441316, 0.5851613803703445]"
48345,766.104423457769,994699.650128184,"[0.061408255288200875, 0.10368955539354431, 0.8349021893182549]"
36301,828.5192776746225,637201.6530845012,"[0.014033245607435945, 0.7626058380484282, 0.22336091634413568]"
13191,143.29361881879373,428999.5073120396,"[0.06846982598105944, 0.26839795271590305, 0.6631322213030375]"
30329,918.3747861691404,163561.86537832514,"[0.056392902352899614, 0.17523632749010412, 0.7683707701569962]"
32360,353.29371350615673,852354.4921675156,"[0.1389769331987692, 0.4020689155720926, 0.45895415122913824]"
27022,650.8041549773513,139976.74226864945,"[0.09773752239593123, 0.832395541507618, 0.06986693609645088]"
47292,851.2263005676859,397603.2162581549,"[0.01980603268037579, 0.7596931760977232, 0.22050079122190108]"
24930,838.7754823305639,880413.3254564195,"[0.3366358947365847, 0.22026687230676936, 0.443097232956646]"
18717,908.0964910914918,648949.3809148549,"[0.4946062425019278, 0.48674962023988577, 0.018644137258186404]"
31746,847.2015308771845,170064.80488899423,"[0.1574575885134883, 0.01862730727330985, 0.823915104213202]"
37104,424.98288826038856,131316.4942829475,"[0.13043197999300787, 0.25764021830890566, 0.6119278016980865]"
11859,930.4067402041982,223623.6994027221,"[0.7755607224842739, 0.1535623015813721, 0.07087697593435399]"
7866,551.9636872177626,827201.6435385044,"[0.1976095991468428, 0.415750211506655, 0.3866401893465022]"
18652,740.2964630526886,492996.9723744467,"[0.1888168023297095, 0.17279615155469125, 0.6383870461155993]"
6949,309.0046562218451,414016.51262926287,"[0.4558773032093403, 0.15024700193432783, 0.39387569485633184]"
40726,856.0986937575229,472682.3038765797,"[0.2810454181091466, 0.03292259590658881, 0.6860319859842646]"
49061,31.064664219554054,560466.8616886854,"[0.2745353945193869, 0.19221506081310763, 0.5332495446675055]"
4721,721.2752560837623,596438.2888020792,"[0.047591626839829, 0.9501810539456467, 0.002227319214524415]"
11820,473.634414666669,359892.3766062204,"[0.05933351287437566, 0.7301019069830066, 0.21056458014261778]"
9823,945.7907016651812,214412.4491533416,"[0.47651927197442395, 0.0656438462398044, 0.45783688178577153]"
23216,443.9181356930361,591803.590295972,"[0.16348615564831423, 0.3509872915020336, 0.48552655284965207]"
5637,704.6404299001648,259568.6888162674,"[0.24220510177570248, 0.06613359530002852, 0.6916613029242691]"
7687,645.6872791284038,828922.0392157551,"[0.25046267551956364, 0.140096749303382, 0.6094405751770543]"
22739,341.9484288487256,921335.4759028684,"[0.5847725693357821, 0.3554588358569558, 0.05976859480726204]"
22511,356.2508562203298,808925.3246167954,"[0.16502718981058978, 0.45317528317021766, 0.38179752701919256]"
5415,201.2818467872369,735739.663493357,"[0.8062948680991335, 0.09556547482650238, 0.09813965707436426]"
29888,330.0613842306867,813953.1110450649,"[0.4490971264980669, 0.0433041069457932, 0.5075987665561398]"
11412,514.5249409098628,391257.2221245528,"[0.12842259374280565, 0.7660014810885851, 0.10557592516860932]"
17451,611.646340075915,353671.51237608714,"[0.2599271261949982, 0.48488732911071464, 0.2551855446942871]"
38357,594.6243918463979,743187.7424441384,"[0.36142752457557203, 0.5135628493973144, 0.12500962602711352]"
36041,154.97491928560484,524948.2090086583,"[0.755758699222898, 0.03926795792779522, 0.2049733428493069]"
43030,143.2626991805956,996882.2658115396,"[0.11006932762492633, 0.8261315503706477, 0.06379912200442603]"
28582,790.772566613736,674899.0659285217,"[0.8626657310111144, 0.08512322691134994, 0.052211042077535706]"
6676,119.3258338114726,243151.4924204251,"[0.0004648686157156046, 0.4863765835974623, 0.5131585477868221]"
44181,203.8276746868681,135111.6587253128,"[0.0385677036297469, 0.24943574025353343, 0.7119965561167196]"
11971,50.671419944386784,304471.39432302275,"[0.5120200822048454, 0.24178805162545175, 0.24619186616970276]"
22686,52.8917486885188,556760.2141098334,"[0.6106888301679058, 0.010594612354414045, 0.37871655747768007]"
26991,928.1153526561736,403931.01173134,"[0.6312344753346483, 0.3443046232539518, 0.024460901411399928]"
49976,492.4635194682797,504908.37610639137,"[0.05884286947035661, 0.5073435618140187, 0.4338135687156247]"
17519,939.182657207368,842293.1605368801,"[0.6872093031037373, 0.2703725925967219, 0.04241810429954067]"
23292,842.0591187087416,865799.8399477361,"[0.531046706034906, 0.12963064071390595, 0.339322653251188]"
39746,195.8095065435984,821862.3398836752,"[0.19194019345175595, 0.3060306501586124, 0.5020291563896316]"
36740,953.0716881721698,460376.7941223091,"[0.29033987750370743, 0.35941086401960753, 0.3502492584766851]"
12161,210.2171900072603,862988.7316653094,"[0.08774429156921483, 0.5097839828832345, 0.4024717255475507]"
6149,314.4557413829102,655666.5825407355,"[0.16899306906821193, 0.5778231781554333, 0.2531837527763549]"
49185,357.2592065210753,770804.919455857,"[0.4027152869882703, 0.5934541682673653, 0.0038305447443644208]"
14697,979.920115995126,210121.5903272062,"[0.4816829451623255, 0.1872640624705778, 0.3310529923670968]"
9021,341.65666000405986,211027.2088391258,"[0.6383458945509302, 0.216710776856212, 0.14494332859285788]"
33814,542.998948339679,494487.3244124696,"[0.02683960777760737, 0.6839594183080322, 0.28920097391436045]"
37847,790.183142062405,146638.27031010468,"[0.21294558682932235, 0.04461991084089499, 0.7424345023297827]"
5159,428.757237751572,839864.7731109902,"[0.3740875719255601, 0.42876987711599673, 0.1971425509584432]"
14362,157.1507781854535,615716.6089630397,"[0.6806537311574087, 0.21308562165635497, 0.10626064718623636]"
17029,424.76993333064416,114720.01825786324,"[0.1221021559017884, 0.02391185766635766, 0.8539859864318539]"
34326,961.7362502236064,940036.4832658604,"[0.02194345306773115, 0.624554513255885, 0.35350203367638394]"
36645,70.63909253500145,740454.860604724,"[0.15621830852302532, 0.1997126213003045, 0.6440690701766703]"
10923,188.9275191432635,456667.8982459482,"[0.01994736794395948, 0.8730462960654807, 0.10700633599055998]"
39493,263.8503409969134,193167.7691459712,"[0.11770848019896732, 0.6226178838133442, 0.2596736359876887]"
33616,185.1577642190017,619364.5634111199,"[0.07826660608230543, 0.32741814426033944, 0.5943152496573549]"
30845,203.90311853581017,972666.2472141992,"[0.24084728271340927, 0.32094625840158014, 0.4382064588850106]"
12519,702.6196226986834,177736.141954684,"[0.7415873805440851, 0.09653800246815149, 0.16187461698776337]"
16093,886.322815174882,328344.3998273687,"[0.04681347024016253, 0.3979995413255746, 0.555186988434263]"
46035,505.9025478669523,766152.2098982179,"[0.7315566824436808, 0.11970797471829471, 0.14873534283802436]"
43367,839.3671554438652,146473.02108186454,"[0.11385126928533396, 0.5508489476701813, 0.33529978304448477]"
3271,555.3958909119906,110406.1776708019,"[0.7142796194339212, 0.018836021874394038, 0.2668843586916847]"
7199,827.9670414101133,421796.9241533676,"[0.0387251759177813, 0.9068204128080602, 0.05445441127415839]"
6394,120.62510065315584,610206.0084243037,"[0.8012627861752888, 0.11955666930598094, 0.07918054451873047]"
32113,122.52216537356968,117216.97120266048,"[0.02888661935201151, 0.9434303330298959, 0.02768304761809254]"
33333,757.8518930167595,342013.6700924281,"[0.6336078266782196, 0.3094203591433143, 0.05697181417846615]"
4495,452.8769084390048,470272.9864851697,"[0.38512262774378836, 0.2211251401659665, 0.39375223209024524]"
7801,600.0155754761074,642401.1876690986,"[0.03257855078050947, 0.8039613690610945, 0.16346008015839592]"
18550,529.136924901474,862284.4726764568,"[0.1436848583229896, 0.7457882701201642, 0.11052687155684623]"
19330,59.42884787330329,701212.8466405717,"[0.6878968775046, 0.09829403526912396, 0.21380908722627606]"
47723,561.4828050448804,239709.2668863601,"[0.22621272392594574, 0.30826260313589154, 0.46552467293816274]"
12127,440.70048161803993,644857.6416440799,"[0.33101522113009574, 0.1762591140147912, 0.4927256648551131]"
26219,890.1985801662792,570280.9354408176,"[0.5529695434126732, 0.13758953101070073, 0.309440925576626]"
13667,181.78723342816173,452863.9141921573,"[0.22060769509486727, 0.22027696626457025, 0.5591153386405625]"
9115,190.11766228726995,347787.49894735834,"[0.4724936912850222, 0.42543800182242114, 0.10206830689255643]"
46834,220.9836117303701,968728.7492567562,"[0.057667600757621895, 0.34716101700820196, 0.5951713822341761]"
26557,440.23594805663424,911175.0044436724,"[0.3364140141707757, 0.2260228699907715, 0.43756311583845275]"
9145,865.6005185064387,945508.501404869,"[0.35739290476079427, 0.1836030038078786, 0.4590040914313273]"
47735,55.56941299544479,546737.7690707805,"[0.3094230344581491, 0.5472446577274943, 0.1433323078143567]"
27079,669.0563751573484,433169.29892249,"[0.5546748916575664, 0.19636766702476027, 0.24895744131767328]"
37427,119.98267196264976,786477.1843410389,"[0.15899429737776122, 0.6092469927147617, 0.231758709907477]"
43895,186.50073503325905,522543.5705975442,"[0.5033587450326165, 0.19494263226089067, 0.3016986227064927]"
3506,343.7555330042639,173217.5072890923,"[0.2790604587914702, 0.05162449459893672, 0.6693150466095932]"
14417,645.8223912341684,101626.36345510688,"[0.6728066455579602, 0.10934852464035061, 0.21784482980168923]"
40507,55.17969864579494,828366.1530616446,"[0.9289993603458337, 0.0473449001771689, 0.023655739476997572]"
2407,470.71665082817736,581036.9143962372,"[0.18265923375224657, 0.14579023450474088, 0.6715505317430127]"
30213,911.8447866189766,114653.21504399407,"[0.28056317731992947, 0.5775086200775293, 0.14192820260254121]"
14264,377.0293666710245,453220.1889599087,"[0.0911072384475669, 0.21958351683927196, 0.6893092447131611]"
22314,762.6674563889378,722191.5446527882,"[0.3332552643739468, 0.6083442363205865, 0.058400499305466605]"
18949,586.8018785078677,519752.23165501823,"[0.0578195210625258, 0.2832245422644767, 0.6589559366729975]"
46439,654.7346069019766,375250.68717774015,"[0.06929790842720283, 0.23738710061041315, 0.6933149909623839]"
39777,169.4307568078917,902439.4952895804,"[0.1417591981352179, 0.4937828304172708, 0.3644579714475113]"
7011,418.3489512339426,755806.1010854128,"[0.2612876497899872, 0.5810981564240236, 0.15761419378598907]"
611,128.5611730928277,800251.5520759458,"[0.47301963643429745, 0.03567931335983126, 0.4913010502058711]"
42527,372.3294991835223,693095.616325087,"[0.0741733158787087, 0.3022065847942052, 0.6236200993270861]"
23136,163.006890225007,481714.4643783067,"[0.3724415537029971, 0.2765894317138377, 0.3509690145831651]"
45894,536.0674724539288,508803.03429128113,"[0.22761635269664662, 0.2152215335566941, 0.5571621137466594]"
49939,991.6503035412554,791389.1348485106,"[0.029994301472438107, 0.7794999280991682, 0.1905057704283937]"
5854,895.2025968086181,749593.746395565,"[0.44798124129493977, 0.32001942103271136, 0.23199933767234884]"
9667,67.38331175984558,597576.8832562383,"[0.2553199673291575, 0.08995303734631825, 0.6547269953245243]"
26511,671.6317819155726,836578.5637652584,"[0.19821060171725757, 0.16616717126709507, 0.6356222270156473]"
13984,808.3744468035102,864857.9219210937,"[0.5308648634836705, 0.02571353019140244, 0.44342160632492716]"
42161,17.42732171170234,956044.9930786624,"[0.5553463482873173, 0.25574065635741716, 0.18891299535526543]"
34731,815.6195957799952,493408.5739503961,"[0.2645499264836986, 0.271729943783173, 0.46372012973312854]"
10367,712.8242678358631,755736.1730846164,"[0.1657352280524143, 0.08619944068293932, 0.7480653312646465]"
9511,382.0962616512816,625695.9314960035,"[0.04940662540019443, 0.17580745180467539, 0.7747859227951303]"
1119,457.15019045802734,941417.6639214671,"[0.7421452085800795, 0.12216749209021546, 0.135687299329705]"
49076,501.191879152409,806437.3039667882,"[0.11917442218483688, 0.44055894410153135, 0.4402666337136317]"
9816,147.7308374330558,987157.0617820796,"[0.10359707467985929, 0.6033443814839274, 0.29305854383621327]"
20073,968.6893295582154,366858.81392645097,"[0.141580978821393, 0.32409473754360996, 0.534324283634997]"
18368,300.5393539042627,881869.8874277844,"[0.12190689190146502, 0.19764349209495913, 0.6804496160035758]"
7685,474.9853664123509,121876.9936939912,"[0.36417524126246614, 0.2388386743445546, 0.39698608439297917]"
22659,693.2324836712214,282227.61808857287,"[0.41676092541617293, 0.5620650759364401, 0.021173998647386998]"
1307,548.2713500470958,428462.27163843566,"[0.07185634127509243, 0.414010964143591, 0.5141326945813166]"
15144,415.9500044682479,722176.5597071518,"[0.8329022009966788, 0.08031519522913094, 0.08678260377419043]"
18072,274.36412070644303,167203.18552312578,"[0.524571839957259, 0.19474056108389004, 0.2806875989588508]"
44157,161.9658562022504,101517.15007664144,"[0.2663214410338536, 0.6673092231276309, 0.06636933583851555]"
11949,781.1629843795168,645380.7600616929,"[0.029257594443176112, 0.28239406994929817, 0.6883483356075256]"
5932,744.9486301050187,414861.4568221349,"[0.30909635384088696, 0.4396704188165486, 0.25123322734256454]"
41589,772.1191833310777,632188.5852865168,"[0.42043834910173133, 0.15029596286252705, 0.42926568803574155]"
7075,398.2722641623798,710069.3747241504,"[0.02687317484288258, 0.3954674992388611, 0.5776593259182564]"
21887,824.766095142469,417501.37235106144,"[0.05970566207951964, 0.1392405204882671, 0.8010538174322133]"
45896,964.2052183969076,121003.88890947172,"[0.6708946314933292, 0.06203192561016111, 0.26707344289650986]"
17798,426.8476104963599,275624.4503050867,"[0.5699812369231371, 0.07337856020807348, 0.35664020286878945]"
9450,665.4719564486635,503658.3928207524,"[0.031628489531842933, 0.5203672213666067, 0.4480042891015504]"
37473,239.88671224946788,853207.7291180314,"[0.39109723030561344, 0.09096088812407148, 0.5179418815703152]"
26239,187.55645079505692,546340.2948368782,"[0.3956789741077495, 0.39550437917746695, 0.2088166467147835]"
30517,371.81632103065886,739047.1614362608,"[0.057389093445663, 0.06707674206680259, 0.8755341644875344]"
3638,121.18413086329184,875851.2737141522,"[0.1671987899124623, 0.5050712005649449, 0.3277300095225927]"
31739,508.8901193440156,710527.6309391997,"[0.16243426725840696, 0.2518183509828427, 0.5857473817587504]"
43222,572.7047904015221,970376.8645660804,"[0.27579110151830244, 0.13159489418340595, 0.5926140042982916]"
47601,653.7969532075758,371093.41647584,"[0.46138804092386126, 0.183589908815408, 0.35502205026073086]"
38584,291.9647978761125,622710.8003426224,"[0.5255199698526148, 0.13275627163256598, 0.3417237585148191]"
49171,231.0198570298968,783342.9835902929,"[0.15378332685251056, 0.022640044603341625, 0.8235766285441478]"
34327,920.8606036726125,937238.6319687322,"[0.7084918506065302, 0.14764548703340144, 0.14386266236006842]"
25719,393.93333279156417,171082.52321216685,"[0.180674029007733, 0.5092340860182469, 0.31009188497402]"
31083,276.87678515304185,274488.6333179028,"[0.09587003828857113, 0.21882428972470344, 0.6853056719867255]"
21762,540.197370679175,327463.65175175923,"[0.5522854366812796, 0.37188562813010106, 0.07582893518861945]"
8036,170.18790636887795,882014.3574306844,"[0.10794046314848564, 0.045110042846126436, 0.8469494940053879]"
34140,214.15098957264468,932704.3851726413,"[0.029788581544804432, 0.46282131982094593, 0.5073900986342498]"
30552,388.3119251010923,736815.2411466358,"[0.05274452895813613, 0.5072532794856781, 0.4400021915561858]"
45517,196.9388426868771,198222.47846207264,"[0.1498235547131909, 0.4501588856456461, 0.400017559641163]"
45792,907.955971143542,443169.34569333465,"[0.06488068071032754, 0.7225981853166125, 0.21252113397306005]"
34299,195.41978726498976,436249.2946019131,"[0.012191345615765294, 0.4753199270320558, 0.5124887273521789]"
10128,568.2806754198408,689991.516600141,"[0.7831614091030696, 0.21506907578710682, 0.0017695151098237212]"
36679,417.1921236247429,775909.0073939848,"[0.2966994512812678, 0.3971957627500671, 0.306104785968665]"
28662,546.0451492161476,173424.2476398767,"[0.37911695744540175, 0.2890523343417069, 0.3318307082128914]"
5897,361.1179598608262,404396.4707656645,"[0.5815299912497681, 0.3252332344978907, 0.09323677425234105]"
42299,42.24253733409361,317578.9189241985,"[0.28246497441160706, 0.2019383507645834, 0.5155966748238097]"
20328,294.2664538465881,490979.358085306,"[0.0031894722310202663, 0.818751283915697, 0.17805924385328284]"
3412,235.81375946682928,490136.3960299823,"[0.2851467381253474, 0.6551739861509346, 0.05967927572371785]"
43253,278.04900362946705,180851.470056284,"[0.5863041960527833, 0.23369810634855512, 0.17999769759866155]"
32948,774.5696708437652,122399.73433730353,"[0.02673819968895747, 0.7268309344496319, 0.2464308658614106]"
38390,121.31037017369428,451059.02874854975,"[0.02354626505829856, 0.1862141076550343, 0.7902396272866672]"
299,610.6209576141567,845337.9723864137,"[0.2087250818784886, 0.5244345079962699, 0.26684041012524135]"
41767,772.6528473664237,455096.18064934,"[0.24036629590284997, 0.12087106304964872, 0.6387626410475012]"
11052,67.77596100729843,907348.2861110189,"[0.16044776900265675, 0.5248388161548007, 0.31471341484254267]"
25124,612.3952599694896,360334.0206339844,"[0.07554527333291597, 0.8808977089329699, 0.043557017734114]"
18182,87.35432888557199,387722.3131231826,"[0.09488422937218068, 0.08679643828481248, 0.8183193323430068]"
36859,575.5130359636619,784764.4493399314,"[0.33160610032211923, 0.19134692822456703, 0.4770469714533138]"
49628,180.6484728953079,508700.2266936108,"[0.1372532820589528, 0.40264900758953903, 0.46009771035150826]"
32865,853.9406570090581,648887.4443112774,"[0.3732372605047634, 0.5122382924204303, 0.11452444707480636]"
48833,358.26712969906123,813776.0080276217,"[0.5068505740526387, 0.13502207070029146, 0.3581273552470699]"
27716,653.9642607669408,270096.7349439664,"[0.3120001250006193, 0.4897349019715143, 0.1982649730278665]"
46366,375.6331830054645,857496.0205254642,"[0.251904923893923, 0.18789906411184454, 0.5601960119942325]"
9449,31.400924941266368,336445.0822869526,"[0.3940498469714056, 0.3898300729153312, 0.21612008011326306]"
31908,262.8698769052413,513425.7642985193,"[0.08071500510805898, 0.26500499440990793, 0.654280000482033]"
16042,57.99818551278563,696495.3144255113,"[0.40794633338919534, 0.10083554176566524, 0.4912181248451393]"
27639,773.3349197985441,396935.8172363442,"[0.5036246821600814, 0.3742732394571451, 0.12210207838277358]"
47447,193.72864168262825,531226.5138365157,"[0.014551615545820223, 0.6487482735149483, 0.33670011093923147]"
23619,491.1752672666081,303291.3321970061,"[0.22139516308795104, 0.28897684740362384, 0.4896279895084251]"
28659,942.8663508666036,177503.85559003195,"[0.11974831594091509, 0.27210692563199596, 0.6081447584270889]"
17201,95.4228882218857,977254.2852063694,"[0.02496710844206125, 0.5806984323050882, 0.39433445925285043]"
11157,987.5557532103442,173521.04938409734,"[0.023662099559578608, 0.38478019297538785, 0.5915577074650336]"
11153,729.4384454790224,107856.71302511984,"[0.32708170501780365, 0.08568495640240802, 0.5872333385797884]"
5194,381.6295143822253,417817.2948953534,"[0.12518309093915328, 0.2865029086925739, 0.5883140003682729]"
29368,476.376830615944,711150.2703827954,"[0.0597008359517009, 0.23823236836552084, 0.7020667956827784]"
3612,857.0049787892698,414528.7459673053,"[0.23186915535883462, 0.6291979886283375, 0.1389328560128278]"
18682,124.08418914066496,624186.2797423855,"[0.1317893362538871, 0.6067217134498163, 0.2614889502962966]"
29321,616.0866894296538,334197.623990008,"[0.39394731465066174, 0.5488800508993752, 0.05717263444996319]"
43662,166.48747353234464,169981.45280115848,"[0.004759954373866433, 0.9700914044995811, 0.025148641126552608]"
46340,945.8620481630576,697344.3961967947,"[0.1685762274072984, 0.09562558708064818, 0.7357981855120536]"
26708,327.111236021261,747657.1564305095,"[0.5178657718651856, 0.19554044969408255, 0.28659377844073186]"
39629,627.2922643688213,524954.682743183,"[0.10077166261731013, 0.5452807577516182, 0.35394757963107165]"
33052,501.9363611073276,872730.1276527409,"[0.029170324604748887, 0.13848903800648785, 0.8323406373887633]"
17268,120.05455834826384,505291.4844757909,"[0.07563686469520281, 0.32497807672266116, 0.5993850585821361]"
48971,348.04892291531,655436.1325659351,"[0.11273893131175809, 0.5306317625419382, 0.3566293061463037]"
3872,788.028134477317,354053.05112920684,"[0.48121190447942574, 0.3863444851613664, 0.13244361035920793]"
28744,198.138358685712,961057.6270463896,"[0.2999071107302999, 0.5178704664919358, 0.18222242277776435]"
43134,583.145565805234,672885.8874590154,"[0.8063966941248547, 0.15594826317365823, 0.03765504270148704]"
43200,474.2644031233226,242320.46530432417,"[0.09539118465002895, 0.5956894965910375, 0.30891931875893347]"
24113,508.4276540865284,957181.8834105342,"[0.7345861477685741, 0.08167566475705819, 0.18373818747436776]"
872,11.833356064259196,542127.8307945945,"[0.31711931329217513, 0.2158273323595544, 0.4670533543482706]"
45022,934.1489378849218,839257.3423111185,"[0.3799984432143976, 0.18049529960765656, 0.43950625717794606]"
9744,210.572750019644,121149.90130154886,"[0.030784589976181914, 0.9133060532466306, 0.05590935677718743]"
9043,499.49825282452224,776759.7370486911,"[0.435960007986173, 0.3099633407749559, 0.25407665123887124]"
36307,171.32375343757633,417575.4058873506,"[0.8998356760407255, 0.07675529200634575, 0.023409031952928868]"
33546,16.87701755594001,853433.5761638384,"[0.7601522293498019, 0.17223284664843108, 0.06761492400176704]"
12254,520.3796696620768,972868.0127890626,"[0.1888163479328773, 0.3680907930024251, 0.4430928590646976]"
15910,865.4628796177374,871892.2187178279,"[0.7748196822450616, 0.16357600779522097, 0.06160430995971742]"
21311,343.4905869786881,705528.1813684028,"[0.10363116560143185, 0.39169457908899846, 0.5046742553095697]"
27280,643.5016800280488,999839.159183717,"[0.39089450089637423, 0.07830726281327129, 0.5307982362903544]"
16967,891.4537391300604,819224.3815135721,"[0.4495236623830845, 0.02611405787804415, 0.5243622797388715]"
9860,88.08489641931632,793626.5646683136,"[0.22265979351496246, 0.08472288746994183, 0.6926173190150957]"
41497,337.7379723109244,953212.6273329324,"[0.18327496843812505, 0.28642447680720445, 0.5303005547546704]"
36413,931.6762423919192,798586.667818091,"[0.36427904897215296, 0.0321806970198523, 0.6035402540079946]"
252,466.0622246390303,760575.9956982515,"[0.21677620237033182, 0.08859589385292534, 0.6946279037767428]"
18166,408.4699287458641,481354.9090393851,"[0.07111704715619846, 0.249490917441619, 0.6793920354021825]"
42396,483.2482631356783,878935.8559868637,"[0.880116345921629, 0.07756417521732097, 0.04231947886105]"
2058,666.4982156763798,437163.8356288317,"[0.11928985791082262, 0.3102425946243006, 0.5704675474648767]"
46738,825.8180983085394,484156.4862338035,"[0.002618168225521311, 0.9826816599558617, 0.014700171818617113]"
11556,274.8280625489964,167724.8990753705,"[0.47963671734357494, 0.440347456107412, 0.08001582654901299]"
15867,981.3240180321258,401866.435600769,"[0.1817502379019707, 0.024706867249334456, 0.7935428948486949]"
27541,153.194733516861,399885.2703885497,"[0.6162198533933472, 0.07422786168044998, 0.3095522849262029]"
2521,978.6833352516976,439689.0804768613,"[0.267104579430639, 0.2240784727256496, 0.5088169478437115]"
49927,161.26524538864473,654425.3929257335,"[0.0650540608503845, 0.1686154793753548, 0.7663304597742608]"
40998,70.89638452608423,606991.0447763938,"[0.4139366205688387, 0.16248147513260408, 0.42358190429855713]"
2357,127.35198689924816,321413.8969316165,"[0.2980594861691363, 0.069732526014332, 0.6322079878165319]"
34270,187.7130906554896,494107.853979554,"[0.6220385653436427, 0.1009693782354561, 0.27699205642090113]"
8077,244.7485369062402,545464.8459232149,"[0.3381002212325885, 0.30209666001426855, 0.3598031187531429]"
24681,965.1076682562452,899104.3719417725,"[0.0028493366562013763, 0.0905534410970251, 0.9065972222467736]"
36828,954.2717113473642,596978.489813047,"[0.38486400154547895, 0.10998176981082712, 0.5051542286436939]"
48226,61.07125507527431,231067.7438821444,"[0.6835302126690208, 0.17907481342818116, 0.13739497390279803]"
14050,796.0147317410044,910304.733177565,"[0.9016962553820175, 0.0023042296854305284, 0.09599951493255203]"
42623,997.0507818277308,945861.1531546286,"[0.559765578693923, 0.11761195469342992, 0.3226224666126472]"
36205,745.3600565824108,612391.7798879326,"[0.41395957241382386, 0.17068844285744245, 0.4153519847287337]"
35227,876.4231525560447,450223.219681814,"[0.003418399650248156, 0.81292825392644, 0.18365334642331183]"
11801,164.51399898936964,783025.5945771047,"[0.19745604618323873, 0.3033383003528157, 0.4992056534639455]"
8140,373.2454472324951,523000.7944173509,"[0.3315112993457347, 0.029777908315005486, 0.6387107923392598]"
41695,353.84130099345754,924109.1942345185,"[0.015947103432106268, 0.49554117247904966, 0.48851172408884413]"
14080,522.740945587011,280440.1005893147,"[0.5709073331304438, 0.3344265663654956, 0.09466610050406066]"
36011,977.6378175304534,685130.9678146449,"[0.3618645477480198, 0.08852737536904541, 0.5496080768829348]"
362,721.2660182097511,269933.5069707636,"[0.07804692274162078, 0.7337579224342657, 0.18819515482411336]"
5418,519.6816265372543,464897.0032112571,"[0.18160009754452167, 0.05467027106599914, 0.7637296313894794]"
