,T,P,zs
6876,143.87499749911552,314648.0505546374,"[0.16050202462569527, 0.11235038658795232, 0.7271475887863524]"
1560,303.4174931734391,921480.327595876,"[0.73424784020507, 0.22957551034718757, 0.03617664944774246]"
44137,13.8520539386272,813187.2038814126,"[0.24587361992252657, 0.7523401703680224, 0.0017862097094511048]"
35762,964.457527738611,703187.6502851493,"[0.9348116320747116, 0.04439544097567828, 0.020792926949610126]"
12878,227.9251475001528,616176.409768671,"[0.40441292636623366, 0.22169372999951897, 0.3738933436342474]"
28122,875.9630751557916,736571.2480303943,"[0.07766881322970043, 0.21427003453939947, 0.7080611522309]"
10070,29.12730231675004,796675.8848406175,"[0.30500468739834513, 0.32113565005249384, 0.37385966254916086]"
20003,678.3981416338431,857968.4628425193,"[0.28695607388191047, 0.6203224687888794, 0.0927214573292102]"
27912,296.7670702843107,396697.9379765478,"[0.6795690233749676, 0.2566898185452223, 0.06374115807981007]"
35474,485.8726074120734,836317.59777212,"[0.28066110366179947, 0.1067881691476414, 0.612550727190559]"
43784,471.30741247660137,667363.8205114139,"[0.11000945652021969, 0.47516059557697987, 0.41482994790280037]"
1998,24.51787175018353,706624.4245252637,"[0.10268578068942028, 0.030907475311550192, 0.8664067439990295]"
32748,962.8602408085123,922832.2796511654,"[0.16955432379000693, 0.7381099923449683, 0.09233568386502462]"
33324,48.714105960816376,322886.3095867147,"[0.2769719061729829, 0.42833461257529565, 0.29469348125172146]"
18010,897.226684302305,290055.43385345285,"[0.2009102939603952, 0.7632441472161461, 0.0358455588234587]"
27247,909.4475307179946,278334.1064499436,"[0.28519383586112407, 0.601033580660515, 0.1137725834783608]"
15439,17.68669901321822,413486.83367748937,"[0.6225121069951948, 0.33194029032160155, 0.04554760268320369]"
15103,314.1438135077548,209837.49567595893,"[0.2653827459400897, 0.18416388879896617, 0.550453365260944]"
14837,252.21745250188349,319068.79778112634,"[0.009046041006155647, 0.7215865829561893, 0.269367376037655]"
42617,289.2958202666937,271927.5443962734,"[0.0950727430596177, 0.20674759637761553, 0.6981796605627667]"
17535,375.7013179850873,418971.4449322744,"[0.5549776077168705, 0.29433927175086455, 0.15068312053226482]"
36497,523.2415931128156,166243.34573177702,"[0.17357018387386056, 0.38964936514941617, 0.43678045097672324]"
29831,300.58807115344496,841485.4324305456,"[0.638730708912995, 0.09625095866383004, 0.265018332423175]"
43104,52.329146999169055,372968.9390413704,"[0.49951227117705294, 0.2072217787436224, 0.29326595007932454]"
35163,544.7870914695418,976698.7015030268,"[0.2462110291738071, 0.3387720890411563, 0.4150168817850365]"
12639,107.3649453546332,693390.3485406818,"[0.019679823450372336, 0.7937732042785353, 0.1865469722710923]"
1978,698.434532047469,137788.1750744369,"[0.5323344048970586, 0.4147329753470551, 0.05293261975588624]"
13046,721.4992847644262,403339.2933659291,"[0.06879231699221987, 0.1503683829272105, 0.7808393000805696]"
20183,784.9600208593558,662896.4067683928,"[0.5348711028703647, 0.06211014875424936, 0.40301874837538615]"
44336,391.0739146120333,326124.7482246377,"[0.15758526323833857, 0.6183224980980434, 0.2240922386636179]"
37960,523.1036815069621,241144.9939497169,"[0.17696812256426256, 0.7528368238114901, 0.07019505362424729]"
8675,937.1102625070818,738835.3403063129,"[0.7916217312546375, 0.0746986987635284, 0.13367956998183395]"
45808,451.16745218422136,290187.54324576515,"[0.5672672515207106, 0.012764585017581384, 0.4199681634617081]"
47743,540.4696868839039,162368.83148474476,"[0.2870037110338028, 0.32695797956271533, 0.3860383094034819]"
17432,329.01517657798644,367721.03192774975,"[0.01822615114559203, 0.941284023568721, 0.040489825285686905]"
29127,14.81087378030204,950295.185673084,"[0.18940096945430607, 0.042814823193679054, 0.7677842073520148]"
31381,499.89247251044935,661338.3916504466,"[0.4988218110029971, 0.4051678450897737, 0.09601034390722937]"
38924,191.8421022569571,278425.9289913438,"[0.21314544487741854, 0.2623302869083034, 0.5245242682142781]"
13034,207.93623337628736,148308.27001251967,"[0.09213702565155377, 0.8917690690095382, 0.016093905338908015]"
34012,464.718046908532,591589.904840861,"[0.27002219986982345, 0.7200875446276468, 0.009890255502529722]"
31082,949.991962019145,734203.9426455647,"[0.04485432365229665, 0.7522233219328778, 0.20292235441482567]"
34213,742.0217675878864,406037.40411656495,"[0.014862351548882827, 0.024311498937442045, 0.9608261495136751]"
31953,176.36466991271686,866891.0105943586,"[0.44371473947317125, 0.1604127101998999, 0.3958725503269289]"
40769,150.5190634644401,153102.36471985898,"[0.4478382766702923, 0.41349980669137476, 0.1386619166383329]"
6277,140.7567797691401,732039.0588910171,"[0.19248317242907212, 0.636395673502018, 0.17112115406890985]"
27441,84.15443992124477,472622.07560462505,"[0.1104915878411315, 0.16573296305122423, 0.7237754491076444]"
25465,720.3802442125995,993106.4614932004,"[0.44530419778723335, 0.5505874911027919, 0.0041083111099747185]"
31271,394.7937337802271,215067.6094037309,"[0.1451476027349263, 0.1522559003833058, 0.7025964968817681]"
33500,280.8075875122371,832133.9365371992,"[0.37361222534372207, 0.1646795758479374, 0.4617081988083404]"
12886,670.1397557222224,299073.1566421828,"[0.2614192890272864, 0.18393141797500895, 0.5546492929977045]"
22569,137.4102505312185,263674.48037356243,"[0.6792252255725, 0.16904753399224468, 0.15172724043525532]"
17085,224.54373199560376,817412.6169242355,"[0.23217434441222318, 0.36896175772281914, 0.3988638978649578]"
19219,377.362928819774,600212.6963536411,"[0.5603778575378678, 0.2953419281889768, 0.1442802142731553]"
1485,450.7981828823797,540234.7200202858,"[0.21510152105860125, 0.4726873499329617, 0.31221112900843706]"
4322,938.496315061248,965269.5104135096,"[0.12304883719899899, 0.6608364659005854, 0.2161146969004156]"
14149,173.90937711461146,235737.970443218,"[0.10211840673574386, 0.05636385087921252, 0.8415177423850436]"
30775,994.7209091319012,677181.973700475,"[0.798905039844053, 0.10529216518822822, 0.0958027949677188]"
1464,675.111301968422,805929.3661349443,"[0.5503185253634573, 0.15204705153067757, 0.29763442310586524]"
42217,287.50638644503016,571351.6909145536,"[0.03540432158843217, 0.7171280176146186, 0.2474676607969493]"
31852,689.966169188025,523852.9999464271,"[0.21613403363829348, 0.5267424612773904, 0.257123505084316]"
26391,188.7764299932092,351889.43421747733,"[0.3875327386503407, 0.5587943596637973, 0.053672901685862]"
17328,971.4029151337128,322404.2315684896,"[0.15883339286186787, 0.5145773040899522, 0.3265893030481801]"
7091,101.7621493151768,579021.1341717336,"[0.4190677245357002, 0.4853725885421836, 0.09555968692211621]"
33844,355.1844680240612,535206.9868220084,"[0.13893474528207508, 0.6494157266346151, 0.2116495280833098]"
4632,591.5432410625208,537748.8807379289,"[0.6086951639210584, 0.29246596350286563, 0.09883887257607596]"
13383,383.68193045493206,552945.6926458349,"[0.8308839298927881, 0.14612140332333812, 0.022994666783873734]"
14456,875.8601196476565,566092.2050756267,"[0.016606816820853344, 0.4765202827797252, 0.5068729003994215]"
18531,311.353099689552,478680.3611954287,"[0.09517714069256508, 0.16735425172249552, 0.7374686075849395]"
35291,94.70258611441456,809171.0009453492,"[0.07074069370506146, 0.6834063317499224, 0.24585297454501612]"
32769,279.0306640084999,976332.7767600904,"[0.07035368587582261, 0.9196084370148938, 0.010037877109283708]"
43819,984.2545577115512,816811.6062143757,"[0.4410092772507916, 0.23724796738634954, 0.3217427553628589]"
40393,591.2091914659569,683800.5175076355,"[0.10222913523580911, 0.14019065134781492, 0.7575802134163758]"
24465,784.1607219454997,170996.92702799686,"[0.42877435741248526, 0.2881213185089709, 0.2831043240785438]"
11479,961.199967263482,953402.6675687508,"[0.03532124214649941, 0.7008615029403705, 0.2638172549131301]"
7915,491.3960558140926,859859.0506475545,"[0.17207179469172057, 0.16309499640069408, 0.6648332089075852]"
28001,244.53813830618475,111995.94055699364,"[0.34250853799966013, 0.2306757701772696, 0.4268156918230703]"
44496,379.6306758885179,390116.3648261578,"[0.12155856535309725, 0.28998567199451847, 0.5884557626523844]"
25150,790.3918619322404,500784.213554606,"[0.6706129062034382, 0.21106336268262813, 0.11832373111393375]"
33399,918.9590782875928,192842.54947842995,"[0.6150470805272128, 0.34669626329828773, 0.03825665617449955]"
19378,660.2583938325843,274267.8191127018,"[0.18717312969962893, 0.03508263711540328, 0.7777442331849679]"
34735,595.2973817445754,393483.9402835659,"[0.05393799538279327, 0.7362639243550937, 0.20979808026211302]"
1520,26.99767897565742,995424.3428696662,"[0.07603095882859551, 0.529284599629302, 0.3946844415421024]"
17814,12.835298944500533,304545.83132985834,"[0.6887179640906809, 0.14269867832837488, 0.16858335758094442]"
23953,462.5034068674215,763926.9813282778,"[0.4976986332989691, 0.30754399913885433, 0.19475736756217663]"
42839,994.906643685204,427485.2461786495,"[0.023245539413055745, 0.654242346730694, 0.3225121138562504]"
6921,80.09576244916822,130430.91136053015,"[0.04410448883804036, 0.37820286170664813, 0.5776926494553115]"
22769,655.387329982148,637395.930801866,"[0.5519427169231599, 0.16071142584206954, 0.2873458572347705]"
17138,208.8953653615455,122168.46058132322,"[0.35138000008715653, 0.21350421299924713, 0.43511578691359637]"
43285,94.86905747198126,994371.7806751954,"[0.10008898716609468, 0.11313086737432533, 0.78678014545958]"
39003,538.403143036088,928350.0279097822,"[0.004458438057735198, 0.5433865130620813, 0.45215504888018354]"
49660,207.54756257671568,600921.4541948349,"[0.31553878324809603, 0.06033315057393193, 0.624128066177972]"
27841,389.83145219854,714848.6071612252,"[0.3163558431124877, 0.20351533313207876, 0.4801288237554336]"
31944,415.41913902019087,599067.8365044908,"[0.10303727133236458, 0.7629980395840078, 0.13396468908362766]"
3182,548.2682744151078,831534.593004098,"[0.01842470857097017, 0.028859948472423458, 0.9527153429566064]"
14366,603.7923055117903,664955.5635551097,"[0.5594074546410491, 0.3178572444142757, 0.12273530094467529]"
7482,651.7750179013574,668210.1629343039,"[0.33379172854217176, 0.14483186579166107, 0.5213764056661672]"
48989,761.3272508353688,660426.2391652773,"[0.20114787878895424, 0.2890936311306262, 0.5097584900804196]"
43316,363.1876912530327,200782.55523576084,"[0.41009163549583805, 0.4462921063379656, 0.14361625816619628]"
34088,113.95429156888603,926720.9157863864,"[0.1307219823656022, 0.006602036711500184, 0.8626759809228975]"
47123,770.5311373907982,257718.9943545489,"[0.25886244044849854, 0.3120738124022019, 0.4290637471492994]"
23797,543.0877682250199,597227.695952144,"[0.6157697258923422, 0.24425767335123919, 0.13997260075641857]"
49582,832.8416390146659,275281.56588578905,"[0.3060700608323315, 0.22737577480039978, 0.4665541643672686]"
31546,919.6199585285578,931148.9788554532,"[0.006419387105707445, 0.5272317015031983, 0.46634891139109436]"
42093,424.3109389556714,897265.4081781957,"[0.4391386020071065, 0.3599131373015603, 0.20094826069133315]"
9558,284.1160439514624,327813.96679499827,"[0.5356108854147404, 0.016820525432948923, 0.4475685891523106]"
32669,416.0788036935443,598340.024941409,"[0.24800378943056828, 0.287798669186987, 0.46419754138244473]"
34345,73.54160142102369,543897.492068172,"[0.04843326729446946, 0.5190701179338122, 0.43249661477171825]"
8633,181.27709494903536,670989.9131211548,"[0.2997863040383047, 0.36971919335530296, 0.3304945026063924]"
11881,617.1573825593181,480976.284921458,"[0.17392822087409593, 0.3780254989742525, 0.44804628015165154]"
43601,556.290756550509,674337.7584510895,"[0.2791142087720914, 0.08179014212734093, 0.6390956491005677]"
5866,848.0091907680384,800639.8679031169,"[0.2287740949712478, 0.7461748943396777, 0.02505101068907451]"
9804,12.47636664471944,105494.91272284412,"[0.9102051475595805, 0.020781647136608655, 0.06901320530381093]"
43095,904.5416125480594,180906.744751678,"[0.3007911617503052, 0.3198326859657235, 0.3793761522839714]"
33394,610.7844446574603,552355.8212903172,"[0.349190689860084, 0.09846941736065112, 0.552339892779265]"
16643,203.4586587159015,841539.4133972398,"[0.43482222999973236, 0.5161426421651586, 0.0490351278351091]"
35072,109.9587941287836,406326.85052711936,"[0.3725603614382975, 0.28962935268167056, 0.337810285880032]"
5164,820.0881142748589,381014.3048006262,"[0.6704464077446168, 0.014565772007887378, 0.31498782024749583]"
26119,910.8764840881806,901460.7250959614,"[0.2436839995035543, 0.7336189555495729, 0.02269704494687289]"
508,276.98131783386737,822141.1353045094,"[0.06563094133829663, 0.029880807088265206, 0.9044882515734383]"
7881,996.1974884218492,837728.4080632086,"[0.7568197764547652, 0.11453933161145118, 0.12864089193378367]"
9678,792.5147753764335,851361.1589006418,"[0.17831145386549832, 0.09148173311164909, 0.7302068130228526]"
15745,873.7203799802154,316700.3051118497,"[0.14386531534993516, 0.7022085503614497, 0.15392613428861526]"
39344,842.5691103977966,895419.1498150539,"[0.4447179597489697, 0.1824516625503962, 0.3728303777006342]"
45448,25.06082834016152,285409.536088655,"[0.5875024370915571, 0.3781462550096362, 0.034351307898806464]"
45826,787.4374790158989,389339.40749656345,"[0.027851941383288042, 0.9193212227151727, 0.05282683590153928]"
715,769.121694213694,484448.48795028246,"[0.2612097258958845, 0.18496395602728236, 0.5538263180768332]"
24768,116.8355093246636,867669.029521922,"[0.672071698816845, 0.12726148627941017, 0.20066681490374486]"
31789,415.5328265419673,356357.3638387452,"[0.07747829437648829, 0.28679587486727315, 0.6357258307562386]"
35983,769.7415223454358,833271.3325692883,"[0.5981668851219016, 0.3242177084585752, 0.07761540641952318]"
43408,706.7550667810754,947597.1161883236,"[0.31006415517749936, 0.3582108635856383, 0.33172498123686217]"
45539,549.7708978746541,182501.5858972449,"[0.43501128707228076, 0.5565609606861437, 0.008427752241575659]"
28247,885.8171612473506,418544.5173835673,"[0.40348206314192336, 0.43410079740011787, 0.16241713945795866]"
17105,359.6200526227507,159604.66002493538,"[0.211586019882789, 0.5139084759225577, 0.27450550419465325]"
9375,726.6039599328591,896137.232396923,"[0.554840572089292, 0.009026337304107837, 0.4361330906066002]"
25381,132.047791611381,991289.510045779,"[0.35106855095911305, 0.3395566678961914, 0.30937478114469563]"
3497,613.4129046182411,356556.7760722456,"[0.4372802097024017, 0.27751836263500745, 0.2852014276625909]"
17685,659.4830878818749,510095.9219412654,"[0.15558031930961122, 0.20372257506203942, 0.6406971056283495]"
8818,950.3571600671944,345090.53794264054,"[0.5436561074412285, 0.43219211288080983, 0.024151779677961616]"
8268,689.9927363016448,140744.2208809029,"[0.12698759307504912, 0.8083365088451004, 0.06467589807985027]"
16248,889.3780111455433,850486.5403739957,"[0.2555740643030849, 0.2206755127898052, 0.5237504229071099]"
41732,414.6118772367948,414735.5050688768,"[0.33943104431731186, 0.10378989522985878, 0.5567790604528292]"
3414,329.3793833095107,235932.18865403152,"[0.3018835966894447, 0.6265150426092398, 0.0716013607013155]"
26809,678.7405339708714,242670.99837045523,"[0.254292701324619, 0.6314717645020198, 0.11423553417336119]"
49019,340.59905036415284,539488.553688019,"[0.31152707716013694, 0.525371969525798, 0.16310095331406504]"
11321,23.773068378989493,623409.9062432935,"[0.004864751181815708, 0.2516816203345244, 0.7434536284836598]"
17066,249.6899201844813,151087.32100570778,"[0.011730308494779625, 0.8922915679403344, 0.09597812356488611]"
24761,964.6680634543652,888318.77723773,"[0.42875882016859723, 0.4435970201530316, 0.1276441596783711]"
28177,939.1219892077364,523068.4451288965,"[0.019517107783118604, 0.6003112220035656, 0.38017167021331577]"
14824,23.333447279331,437410.79565446125,"[0.9211496908901249, 0.0656646198026997, 0.01318568930717536]"
47916,46.326812422214864,951762.0699698448,"[0.1561823521199791, 0.7075254338582577, 0.13629221402176295]"
16405,581.2567400119785,478048.6648171009,"[0.8902242109524557, 0.03240651380899762, 0.07736927523854663]"
19507,868.113804911949,338665.818031269,"[0.19962332441018749, 0.10604187598539422, 0.6943347996044182]"
46023,172.33108445351905,917111.2155475274,"[0.7625892669248254, 0.1735271989811948, 0.06388353409397962]"
25005,130.92025620105534,726091.4002855923,"[0.7755391937044934, 0.204976938435946, 0.019483867859560487]"
36797,224.01300080527704,273276.6699719354,"[0.32009735511259274, 0.6739056842097133, 0.005996960677693978]"
22453,270.9098826045703,382433.954837959,"[0.25993859433883115, 0.6479680637275675, 0.09209334193360141]"
30773,903.7621709507218,667326.1785636243,"[0.2265686751461977, 0.157934809845125, 0.6154965150086774]"
20459,631.0732782963938,599992.1870156808,"[0.9224383281470352, 0.04412981128866668, 0.033431860564298026]"
25851,267.51037191456714,694763.7462787397,"[0.21445339939796756, 0.024359392380863175, 0.7611872082211694]"
38443,910.710672142192,535666.3469076385,"[0.6508590341357815, 0.2536292717577293, 0.09551169410648915]"
47688,305.27517741289506,414598.44181431807,"[0.44269998555807005, 0.10412526959218094, 0.4531747448497491]"
34025,685.3960472408319,729846.0381193598,"[0.4516399682558247, 0.4157007497803899, 0.13265928196378543]"
47032,640.0984275871986,550617.0018265859,"[0.22995534080663238, 0.5831216954405847, 0.186922963752783]"
48948,592.9360049183189,945111.6395739508,"[0.045946126108936905, 0.024013293245360643, 0.9300405806457024]"
24570,862.205038549211,867443.9048853385,"[0.08787554076087063, 0.5809897239930412, 0.3311347352460882]"
34796,190.2343027583668,441997.0260027996,"[0.40816642170855705, 0.1376756888414977, 0.45415788944994534]"
46177,658.7618921849722,624372.8178177222,"[0.03662692631216031, 0.40717709438634636, 0.5561959793014933]"
16467,998.4636752261666,764411.9274298162,"[0.1868823633623411, 0.5868241168929277, 0.2262935197447312]"
16470,452.6021613529023,353986.3391288737,"[0.49476032251277746, 0.4459577350860379, 0.05928194240118453]"
47191,25.40514621634845,892488.3682805138,"[0.3859894301229598, 0.5818437974046274, 0.03216677247241266]"
34046,910.7713409994886,288137.54835141747,"[0.039571713827660435, 0.6576025532652541, 0.3028257329070853]"
48976,856.6351182710771,191976.9691139304,"[0.3862970253026929, 0.5534591192464287, 0.06024385545087842]"
38243,366.0269610059411,733151.7744433697,"[0.5059609427737208, 0.4131675682329976, 0.0808714889932815]"
43098,157.32563480660374,519832.5534532004,"[0.12999791896424145, 0.5000854012403034, 0.36991667979545517]"
25364,805.4813637727193,957377.34321971,"[0.3178338491454149, 0.6488444714325836, 0.033321679422001496]"
21798,96.39563995934256,198143.83428253143,"[0.38998387958003256, 0.451071402086647, 0.15894471833332055]"
49323,510.3831671484951,385446.3021036514,"[0.7044303533293563, 0.28174760602306415, 0.013822040647579477]"
3022,465.6875598452583,363728.38019391615,"[0.15351213213390547, 0.78614916423792, 0.06033870362817442]"
39022,810.6143675502998,105791.12474789788,"[0.3897241428549263, 0.22767182606353426, 0.3826040310815394]"
24105,447.9522020642677,256018.7055661979,"[0.08850062525831738, 0.6597277889279545, 0.25177158581372816]"
24376,442.0927766145082,866365.0207782281,"[0.5641061014822991, 0.09131016634998071, 0.3445837321677202]"
7016,405.59650557073655,744689.9135500696,"[0.7938287362736357, 0.1284598290836252, 0.07771143464273901]"
20630,55.01790122899808,194913.321232476,"[0.4263744722041539, 0.06947161996302477, 0.5041539078328213]"
3118,270.8837456371993,695780.8912845799,"[0.16944858637558358, 0.07669017441893537, 0.7538612392054812]"
4415,847.3061501731326,360628.1072901275,"[0.37297269353672186, 0.047900257394743434, 0.5791270490685346]"
33972,558.3179440804457,319586.77123133594,"[0.29227502929007504, 0.06164707658684455, 0.6460778941230803]"
41298,318.7753956599845,521157.5804249213,"[0.1380244607323718, 0.2740600836759925, 0.5879154555916357]"
38429,416.9893349911125,403989.6807382194,"[0.923085991213212, 0.04623942120260876, 0.03067458758417922]"
3622,132.9009506995323,993381.2270262956,"[0.5797084290888909, 0.38730663749687155, 0.03298493341423767]"
33927,827.8160708054663,867389.1538228781,"[0.20964389944299255, 0.6991190614614059, 0.0912370390956016]"
46064,910.2003046035792,614728.7932702226,"[0.5037045396141002, 0.14660926125170037, 0.3496861991341993]"
40474,813.3750030409237,439830.0240693774,"[0.4728434853926457, 0.01370739758479979, 0.5134491170225546]"
46168,371.0134095651244,947136.7669686704,"[0.24894072543697968, 0.4514943536310649, 0.2995649209319555]"
6272,355.734502504205,913790.712510938,"[0.18076788670948507, 0.23157583116641173, 0.5876562821241031]"
8129,708.7247599513745,664826.2121710936,"[0.1810925168190058, 0.7462557860394715, 0.07265169714152253]"
4512,215.1784060990548,260803.5766574579,"[0.23240632560688607, 0.6510256763423766, 0.11656799805073738]"
30719,45.62781711906182,650881.9895704848,"[0.7161662904780075, 0.0316910135406547, 0.25214269598133776]"
46383,523.4978645550035,782301.0042576795,"[0.05808103872483457, 0.10046907778457834, 0.8414498834905871]"
18996,277.2370411300014,494224.5172951333,"[0.5612806768406455, 0.3369790120781841, 0.10174031108117038]"
13829,595.6716307902539,408509.16736478393,"[0.6157680551590186, 0.1902351148338521, 0.19399683000712925]"
2395,790.1032759521294,627630.2276514868,"[0.7241844501149655, 0.10894292426055352, 0.166872625624481]"
45340,484.1748250720613,434702.0514693116,"[0.03303887608098744, 0.32215486830446777, 0.6448062556145447]"
47235,981.0165529010858,206417.17460071063,"[0.6390669515878625, 0.15882438754672054, 0.20210866086541696]"
34444,344.76236958231874,805718.7729677253,"[0.5967649539939428, 0.34316838438429387, 0.06006666162176342]"
41476,361.335949752538,410186.78303860815,"[0.30979728876883983, 0.1717652833630065, 0.5184374278681538]"
4047,931.56394504684,143161.31000913575,"[0.1491833859934916, 0.7814006369785947, 0.06941597702791356]"
22988,946.569843676173,903006.3494747264,"[0.1781392906681972, 0.09689085025368084, 0.7249698590781218]"
4403,211.2012649634445,188145.8768187604,"[0.6671250915141245, 0.2510775797407084, 0.08179732874516715]"
48669,284.0316344076068,737691.4940894818,"[0.06379521074053021, 0.7914991908092254, 0.14470559845024442]"
15080,549.8855396616742,438902.12320855446,"[0.06439766638909517, 0.7413981678984497, 0.19420416571245508]"
20100,843.9060656579994,809582.7955798021,"[0.20247674363702017, 0.25768509498709163, 0.5398381613758882]"
42460,259.0719545693685,620960.7859195927,"[0.6116889850490295, 0.30637954847767596, 0.08193146647329476]"
38762,880.5166519917123,508525.0384660557,"[0.08755017847110746, 0.7119850495767998, 0.20046477195209278]"
28873,363.5454077030647,940743.3181660466,"[0.7315184841870292, 0.13277665420041718, 0.13570486161255343]"
39763,560.0692235099257,661755.0036622512,"[0.852171647818806, 0.07654400985611806, 0.07128434232507588]"
24371,375.9575766158167,893375.529275192,"[0.3627177502275705, 0.6349922741136157, 0.002289975658813753]"
38193,582.5120949989744,869269.8289896165,"[0.08254744442889982, 0.5437396778824688, 0.37371287768863143]"
42564,784.5807230199588,409789.8196195971,"[0.7454611035289788, 0.12767924340614226, 0.12685965306487884]"
30996,765.5136699741884,458830.2842497236,"[0.16021086584465755, 0.7528162114655768, 0.08697292268976571]"
29358,103.68547932721998,396389.115904475,"[0.21001656944551625, 0.051826567943721556, 0.7381568626107622]"
13021,258.4853070010652,566403.2602730098,"[0.18552936445055973, 0.1282522447554867, 0.6862183907939536]"
25044,102.60181293710563,501054.5884408189,"[0.3887793948383224, 0.5315055543921591, 0.0797150507695186]"
38562,786.7195960060839,199622.5149125341,"[0.19890519737883766, 0.04971595482882852, 0.7513788477923339]"
15457,478.49232342670047,981270.7086504552,"[0.9093383570757233, 0.0858964947150873, 0.0047651482091895505]"
1679,877.9240307243016,229131.70617721265,"[0.24640371545821516, 0.29117575854804045, 0.46242052599374434]"
4519,327.7097869469148,311369.62985853024,"[0.33382302071661013, 0.11094102531678766, 0.5552359539666021]"
12941,13.746326071784484,900070.1240914216,"[0.7599539268290408, 0.2369840776724724, 0.0030619954984868517]"
12798,736.2824149721293,133091.6502346258,"[0.09187634639980806, 0.46374957357967966, 0.44437408002051226]"
41783,352.8190755906156,193528.72011500783,"[0.4289207852068017, 0.3406011780041706, 0.2304780367890275]"
22470,856.9808568637183,256711.91840396824,"[0.8151062770756057, 0.15714357301439072, 0.02775014991000355]"
19811,382.9827457310128,246609.5132129769,"[0.7132881642105348, 0.18122247717158424, 0.10548935861788085]"
31948,203.75029360426296,345341.25073613983,"[0.15910674874785027, 0.010626882408933227, 0.8302663688432165]"
32068,986.873746042381,524287.28810268553,"[0.021234045835881173, 0.9176711833570566, 0.06109477080706221]"
24472,255.9382912700708,925358.3894915184,"[0.2586015163948181, 0.5231560785572082, 0.21824240504797365]"
20,429.2146111161937,482143.0777604258,"[0.06792992585778586, 0.7587143107191843, 0.17335576342302972]"
37408,347.4663717991817,397342.4707916089,"[0.029090235490880717, 0.08832368904392583, 0.8825860754651934]"
35702,517.998317615441,649147.4125980779,"[0.11936087975896859, 0.4484211279583905, 0.4322179922826411]"
22319,565.1225490176662,435237.7299988514,"[0.19387526632038676, 0.7664586951316644, 0.03966603854794883]"
2844,928.2363351836426,382847.42954860505,"[0.7896453830577554, 0.09483015834146309, 0.11552445860078149]"
39842,285.8607455631956,425091.6472602448,"[0.23301000523079318, 0.44131662228557106, 0.3256733724836358]"
