,T,P,zs
45029,591.4646987055598,967770.5027016927,"[0.32780632143426386, 0.18804283308433134, 0.48415084548140486]"
11207,875.9768192166085,658759.4960449906,"[0.5826144411464357, 0.13816950026079572, 0.2792160585927686]"
34498,839.9610497223881,787857.282997537,"[0.8484709021321032, 0.0483985499962705, 0.10313054787162641]"
1698,385.98488434162834,379246.9651802792,"[0.7751197868253216, 0.180889458012182, 0.04399075516249632]"
42358,930.8573572598374,212943.96088527155,"[0.8502058863508749, 0.13073324411500295, 0.01906086953412218]"
1438,691.429021840637,209271.6361865239,"[0.2631881309014685, 0.4272282999113441, 0.3095835691871874]"
15887,406.4661771495862,152458.40626801626,"[0.22189546480263983, 0.33005068091523176, 0.4480538542821283]"
23496,755.0280483965056,729555.4057715323,"[0.3928221746505679, 0.6026016735073386, 0.004576151842093532]"
10906,70.06754848632822,562086.9337920509,"[0.5106291148205346, 0.10025434241281224, 0.3891165427666532]"
13510,103.5797275334172,650514.1398490545,"[0.006874060333721786, 0.5145940319077803, 0.4785319077584979]"
34661,594.3912105191902,448443.05116317887,"[0.7433693962287159, 0.14286323061621192, 0.11376737315507231]"
39010,711.9862359328797,392516.26914959226,"[0.4061793716176429, 0.4871848999851105, 0.1066357283972467]"
43551,950.8921583722348,523153.9533222644,"[0.542596680386389, 0.2578471300428056, 0.19955618957080554]"
27846,309.62059025503123,801940.5108971959,"[0.12624295855219145, 0.5070216856927455, 0.3667353557550631]"
48244,865.2384316232649,987870.0656838656,"[0.5934388048154502, 0.3460935277319184, 0.06046766745263151]"
40152,987.0069969921934,731813.4135074606,"[0.3094535052859558, 0.024955394041788783, 0.6655911006722556]"
3797,903.8753143173136,245749.2709511767,"[0.747949571632458, 0.12027566032628406, 0.13177476804125798]"
39633,806.0647205709917,967524.5244952484,"[0.30570736682663646, 0.13214534455669547, 0.5621472886166681]"
13052,959.8110428751752,373639.22729519947,"[0.6548452392049858, 0.15992520709645922, 0.18522955369855493]"
45019,434.1559879384845,157752.57126563115,"[0.2738386164773807, 0.40291183593567603, 0.32324954758694346]"
20329,55.32040678224138,972905.2291681656,"[0.8400655329781215, 0.15834861311571855, 0.0015858539061598808]"
44318,708.0013486900331,511618.854954776,"[0.6869971883971339, 0.0974284413981929, 0.2155743702046731]"
16390,169.2134236123352,738928.072931808,"[0.38719704948445344, 0.07043932432287052, 0.5423636261926761]"
23739,803.1128090089414,260873.3570267837,"[0.12993961173034682, 0.2229557677609026, 0.6471046205087507]"
25521,81.90132918682907,827772.201842994,"[0.0456877790211341, 0.7468866537979331, 0.20742556718093272]"
33710,517.9881415283193,891407.2154271834,"[0.2813667097480468, 0.06973836594748983, 0.6488949243044633]"
47904,822.1701755886434,869127.4709205491,"[0.6668493321146889, 0.2466253762443403, 0.08652529164097077]"
37407,818.6933234846155,699932.6846107398,"[0.12081941448603757, 0.30539202819236855, 0.573788557321594]"
23463,894.3808498164083,354168.09725680604,"[0.06499047511476999, 0.4330200620083608, 0.5019894628768692]"
4741,685.9207158917669,653950.3986442705,"[0.13489527496635026, 0.36996640428175254, 0.4951383207518972]"
35787,803.1926250529177,541071.0905600188,"[0.8038575616543546, 0.15997490430787062, 0.03616753403777474]"
32276,249.86364148915604,655813.3837615723,"[0.1325568243518308, 0.7630257432701445, 0.10441743237802455]"
43043,85.24080932346538,686928.9461355698,"[0.06501350128963121, 0.3438093677713527, 0.5911771309390161]"
46425,496.0171142483829,617915.9948726352,"[0.27017115813966847, 0.3112014778314428, 0.4186273640288888]"
8822,251.59741801658936,746824.3956989186,"[0.6609323662383888, 0.1648043745988514, 0.17426325916275984]"
18801,927.6354038835811,375226.3755974176,"[0.024409761108223946, 0.9194206434165502, 0.056169595475225924]"
17647,843.7731036893416,433780.1374078642,"[0.26203156189609056, 0.20794942538736141, 0.530019012716548]"
37216,899.2480954950877,955502.996740329,"[0.1395129188127042, 0.17302545768775368, 0.6874616234995421]"
32445,561.0704841116916,761249.4469346278,"[0.33986956589178346, 0.22793913515867906, 0.4321912989495375]"
37768,962.1940514941213,466533.612862332,"[0.17634620450308314, 0.6058091375781793, 0.21784465791873742]"
36587,530.087330007093,852035.8313109141,"[0.3825403056046749, 0.018714485268154578, 0.5987452091271707]"
34097,694.2075800478374,253476.7309160068,"[0.5660295117955373, 0.04087889927134803, 0.3930915889331147]"
45110,913.416855021455,821641.3099065236,"[0.6706075329656069, 0.2261824354719164, 0.10321003156247673]"
7568,61.53374721180724,829151.8355539067,"[0.07657518918976912, 0.5585143547160345, 0.36491045609419637]"
42385,744.5932259302681,166305.92656822538,"[0.2579060943334738, 0.7356034760405966, 0.006490429625929642]"
36350,572.6204013222598,372084.181540544,"[0.3532599307188294, 0.375128878641854, 0.27161119063931655]"
19391,557.8941043371578,327517.5235742044,"[0.2414234359376767, 0.3155292997623389, 0.44304726429998437]"
36978,921.6176305844484,477814.9087890422,"[0.03808239370364132, 0.5496550619341679, 0.4122625443621908]"
3514,29.778367389139635,715273.6283586094,"[0.4982944662874192, 0.21767425497520185, 0.284031278737379]"
18457,633.5192452582779,209761.5580245609,"[0.3164853201986463, 0.12443467495373209, 0.5590800048476218]"
5808,897.3712168469123,990365.4253188804,"[0.19195329237022346, 0.01922301754086144, 0.788823690088915]"
35437,811.1579151488195,459204.3199174221,"[0.4243185935550801, 0.44039874455486366, 0.13528266189005617]"
10605,389.0543216056092,382479.8834224368,"[0.18651691728624, 0.6729208810766363, 0.1405622016371238]"
27779,993.3265380020304,194019.25463465968,"[0.4014362666892848, 0.024159527599875198, 0.57440420571084]"
664,714.7341534802987,770915.2103322233,"[0.9135960637158032, 0.0174592058227259, 0.06894473046147101]"
27145,248.8912592746217,215507.96293584452,"[0.4674114672999068, 0.4293120705995903, 0.103276462100503]"
25675,762.7851229911963,905007.445483335,"[0.516950267068503, 0.2583916156456956, 0.22465811728580132]"
41154,77.15986844728967,179893.08933403407,"[0.1554022948477952, 0.6279214120620685, 0.21667629309013642]"
37724,265.5878350788522,809982.7776085044,"[0.04351095890137123, 0.7430080399483451, 0.2134810011502837]"
42763,270.9240423962821,815241.1933191948,"[0.7553513910275748, 0.22330548994249133, 0.021343119029933914]"
13297,683.2190594194979,212051.6599236572,"[0.03744680945356164, 0.4588124773855292, 0.5037407131609091]"
1085,17.80475898083048,778747.7565548273,"[0.37440469757838246, 0.2384604123585682, 0.38713489006304913]"
14894,916.5117990319462,341895.9435943801,"[0.24313109864132343, 0.5986147159550675, 0.15825418540360903]"
3538,565.1863630650481,799478.5492895157,"[0.40432270298466294, 0.5342374256337027, 0.061439871381634224]"
2338,629.5230437093124,863422.0609482238,"[0.8331659874130087, 0.02080667037900116, 0.14602734220799007]"
21011,659.5266280536497,652255.7978235645,"[0.09260123893849036, 0.17372487117286353, 0.733673889888646]"
46007,754.2265480449081,475869.91047683,"[0.4936129886160738, 0.001640691495197663, 0.5047463198887284]"
31876,161.40846059969203,126645.16900779476,"[0.7907309355971583, 0.18408562418667793, 0.025183440216163734]"
16976,979.24353920036,288604.5978447709,"[0.06849063446663754, 0.4666829485596741, 0.46482641697368837]"
37025,158.58365154306898,608110.202219787,"[0.603582085879751, 0.35411922226077597, 0.04229869185947294]"
22085,145.925849538628,774412.7067406796,"[0.39903047432384847, 0.14134236691910337, 0.4596271587570481]"
39969,962.0187560405144,366337.9007538295,"[0.8568417569420216, 0.003540459113848531, 0.13961778394412996]"
25996,605.6582184158185,156026.35786880832,"[0.11906258029300522, 0.8734336818666375, 0.007503737840357259]"
9672,629.2657308480096,422878.10314236855,"[0.1163198470950722, 0.5049220943438458, 0.3787580585610819]"
15377,772.1627758261717,265936.64073201723,"[0.06144527995430957, 0.537296111849136, 0.40125860819655434]"
3977,654.4697256393124,881414.340282756,"[0.5588503679628605, 0.17055804279991696, 0.27059158923722243]"
21444,867.0656320995957,580849.570068578,"[0.7065113193035573, 0.08482056669210608, 0.20866811400433682]"
48988,184.69023096319967,156335.69406098855,"[0.005002979572739089, 0.8789945104123261, 0.11600251001493472]"
5206,753.2060340321711,776308.5963022951,"[0.0057053165487382885, 0.1177034731696295, 0.8765912102816322]"
31384,909.6998376885564,387252.5523861032,"[0.34575062550792873, 0.5972643036822514, 0.056985070809819884]"
18078,229.25305895822848,142658.857024315,"[0.06377890696004755, 0.38518439896051443, 0.551036694079438]"
39755,815.2188397968824,358609.0559107652,"[0.12925135344186478, 0.8113129528819181, 0.05943569367621729]"
46136,824.6155955433651,265177.4050015673,"[0.7022594563711506, 0.14926861265194757, 0.1484719309769019]"
41456,871.0729427878946,509880.951534323,"[0.22938540692749548, 0.39882109924410075, 0.3717934938284038]"
3711,825.4673306012935,132077.11582014858,"[0.14111319315441823, 0.8040583677493388, 0.05482843909624297]"
25042,490.3056112228153,998745.6139743536,"[0.09001700797035998, 0.010432162925116392, 0.8995508291045236]"
22140,32.51562999117941,344283.6733116025,"[0.06593502680999114, 0.12449956789138457, 0.8095654052986243]"
28917,700.6119891035037,133127.820096377,"[0.4917719671588316, 0.22721249239292493, 0.28101554044824345]"
25828,877.0499484891986,995809.5451396108,"[0.5079994340836126, 0.4641633035902839, 0.02783726232610337]"
30954,450.66890385113066,266341.3711232729,"[0.35104994553633906, 0.3577320317193243, 0.29121802274433667]"
1722,659.9996832919379,383187.0855732318,"[0.2555394060004038, 0.48101952755942273, 0.2634410664401734]"
36248,190.8573311606284,946594.9744033684,"[0.03420102215695351, 0.8310467475279808, 0.13475223031506567]"
29568,481.37872654904805,467891.8866065524,"[0.6373091733209085, 0.20716871856082053, 0.15552210811827086]"
42175,615.8173440382468,632586.1363642559,"[0.7148760228138996, 0.2390859086677425, 0.04603806851835796]"
42647,184.66529092492968,458227.9408138048,"[0.408263542965865, 0.540267005277545, 0.051469451756589964]"
11382,231.70240293470104,303492.8760938487,"[0.7892394589180248, 0.11469222877589819, 0.09606831230607692]"
28754,478.3553878971296,687257.314836003,"[0.09087738681080655, 0.0033737611833151823, 0.9057488520058782]"
11587,309.06034668854346,656610.2805947067,"[0.18257086529391112, 0.3789040285046284, 0.43852510620146035]"
42039,737.3395745567171,849598.794851692,"[0.6869375785554566, 0.04240489114378515, 0.27065753030075823]"
45785,203.57347449242096,818391.236784946,"[0.23274710489239192, 0.1429670113832762, 0.6242858837243319]"
42331,764.6845141795827,996590.0563026504,"[0.20514900211951503, 0.5922061596273389, 0.20264483825314583]"
43320,758.9750494222201,191153.7762253977,"[0.2769970726715898, 0.203138193597818, 0.5198647337305922]"
26116,213.83723434437687,709455.8418595928,"[0.2627997367121397, 0.3916539479651697, 0.3455463153226907]"
29482,756.8248769540501,113838.24572504003,"[0.40930744768279315, 0.10841272540961977, 0.48227982690758703]"
13731,161.65874186427467,136144.54408687714,"[0.16634468937385488, 0.7733274124370688, 0.060327898189076405]"
35077,757.7110118627163,961919.8784027736,"[0.8002281214361967, 0.06496401510445493, 0.13480786345934817]"
28726,72.17015477258644,100810.3096784365,"[0.027190219344175107, 0.4396186298972908, 0.5331911507585342]"
25566,72.90387020947759,387534.6687119782,"[0.07219634834830883, 0.8964159356393103, 0.03138771601238083]"
47719,367.6745329741502,311079.73601790564,"[0.35532261396091186, 0.49951291987327023, 0.14516446616581785]"
4731,76.29974114314216,100127.23304670096,"[0.8891299089053792, 0.0959968503714883, 0.014873240723132439]"
30716,433.9357724411668,460808.3625435763,"[0.13474717466673236, 0.7078407870224409, 0.15741203831082684]"
37704,826.3909586439572,694000.205422951,"[0.39198327833911234, 0.40049788412793885, 0.20751883753294892]"
45291,679.8497247837875,204336.75018932915,"[0.6970390712654964, 0.05830007078274493, 0.2446608579517586]"
37845,605.2222617069563,617201.8525496123,"[0.2902038055456814, 0.5691755468258152, 0.14062064762850351]"
48738,455.9505319683526,343435.9573509207,"[0.24758933189996363, 0.13705129295332383, 0.6153593751467124]"
29060,235.14435197753,999112.7836985476,"[0.5704160169113724, 0.102026876499501, 0.32755710658912673]"
23023,238.55869137730727,153678.44519575598,"[0.2217220719855067, 0.7693824979896743, 0.00889543002481903]"
28024,784.7966275227668,445499.4609844624,"[0.6198863902245461, 0.34323334538968714, 0.036880264385766685]"
49903,123.33245335764587,902785.5389098892,"[0.33810087653626253, 0.32579581763197357, 0.336103305831764]"
10635,18.18983703586597,375804.7399517226,"[0.27183076295642405, 0.5934822458105762, 0.1346869912329999]"
40689,35.825108848047265,816654.8549901138,"[0.2406835356692745, 0.702364585422166, 0.056951878908559496]"
33649,477.7855093060117,770507.8383213305,"[0.04646937232595492, 0.2885648797909067, 0.6649657478831382]"
25029,57.69092359796753,174398.8276567797,"[0.2288744162639966, 0.10538328949136183, 0.6657422942446416]"
30742,708.1181174058752,947945.7636883714,"[0.07838040431980993, 0.7412411996885694, 0.18037839599162064]"
36724,344.570262665312,712414.2694786703,"[0.0585794918484993, 0.7921533460727663, 0.14926716207873428]"
31805,945.79134847746,858615.3954476634,"[0.3784317085405985, 0.08214287383936825, 0.5394254176200333]"
44917,625.2117084324709,270020.90990277263,"[0.31747451276975025, 0.10796891223192484, 0.5745565749983249]"
4967,728.0005112434893,290664.5821282896,"[0.10298443121517764, 0.16323336840696198, 0.7337822003778603]"
32427,857.9571592078438,222490.7605559578,"[0.3038943981185776, 0.3039875636289579, 0.39211803825246433]"
25113,925.46253180543,462920.6525208462,"[0.383234339567378, 0.591789211155432, 0.02497644927718983]"
11721,878.6672234416317,172149.74798314675,"[0.08471481363589684, 0.7547433492024652, 0.16054183716163795]"
12780,370.6601422759785,705275.1176076178,"[0.014448275582756308, 0.5322445087688994, 0.4533072156483443]"
28222,18.34201333733342,463594.982117295,"[0.5761441783318573, 0.4030219014349387, 0.020833920233204028]"
6195,963.595713047058,386655.94651831314,"[0.2610094933441444, 0.41171044650382826, 0.32728006015202726]"
34546,738.0020165145161,856758.6747443345,"[0.21554468132737145, 0.3266547559982026, 0.457800562674426]"
4335,470.9986166470424,521348.1377638764,"[0.8610991104689526, 0.045922046347924295, 0.09297884318312312]"
46114,901.5380495218247,655235.2416887843,"[0.0006589851983402035, 0.3795513009872822, 0.6197897138143776]"
6472,870.2558847090636,807200.4630150531,"[0.7555827455762497, 0.22346703215746855, 0.020950222266281817]"
2078,725.383031599435,247435.2974002528,"[0.5687375748432484, 0.014689912326647228, 0.41657251283010427]"
30399,447.6739619851915,457007.85380893055,"[0.9254138432860416, 0.06854992759523804, 0.00603622911872038]"
32616,928.1779289510388,418190.53062581166,"[0.247861362954306, 0.14202985085974562, 0.6101087861859485]"
24688,743.4778776841008,684156.5464110433,"[0.21967172800739965, 0.4358971225395456, 0.3444311494530546]"
30002,43.89712719733278,275869.1754668433,"[0.31503426726917866, 0.38891588659294685, 0.2960498461378745]"
12643,729.6729717082547,327408.5915244296,"[0.016503918895657072, 0.6439959131045914, 0.3395001679997516]"
40067,348.7556262121636,152746.19201005407,"[0.6531686735670771, 0.1080029396969427, 0.2388283867359802]"
41292,967.0550962292358,780981.9414075502,"[0.09242654435202205, 0.1785465551710959, 0.729026900476882]"
39742,621.417841571086,764778.7513478423,"[0.23722028264630954, 0.05772964285528392, 0.7050500744984065]"
36770,151.10031228865236,727199.4329658222,"[0.690128063083641, 0.014682255825374428, 0.2951896810909844]"
4865,998.818868115023,585376.5598132624,"[0.5761404875152903, 0.1656741648282935, 0.2581853476564161]"
15590,313.1806169379351,781229.1042368126,"[0.2854101557554065, 0.18048951420421375, 0.5341003300403798]"
