,T,P,zs
2105,587.3044698328086,582935.0043803538,"[0.021799601720040113, 0.3276970568814347, 0.6505033413985253]"
14923,789.275655139827,281489.460291601,"[0.496094010165427, 0.2877122340692355, 0.21619375576533756]"
6573,762.1344408743759,600786.5093471091,"[0.0300818288330913, 0.49019463837592275, 0.4797235327909861]"
35283,452.43498791428976,569817.9618773682,"[0.03864069276332114, 0.1390075999418023, 0.8223517072948766]"
15911,933.752095304466,746280.8716251521,"[0.6783269588222794, 0.061544752207101774, 0.26012828897061885]"
11987,414.1887159612724,572525.5486697215,"[0.31115546624228824, 0.4287325613045644, 0.26011197245314743]"
4586,191.0106845986768,748235.3018426186,"[0.013318385844718514, 0.5151461004658222, 0.47153551368945923]"
9937,139.08293813703517,646662.159718054,"[0.04225579335263379, 0.18119308830238523, 0.7765511183449809]"
24444,292.2055864075237,754453.8963193853,"[0.15445743442846177, 0.10014180913645551, 0.7454007564350827]"
14460,223.02232504195405,661654.5383709881,"[0.16279980762054977, 0.6345224560592596, 0.20267773632019065]"
35976,163.77168084130872,733943.6978277834,"[0.36033501202833357, 0.06904799694651496, 0.5706169910251515]"
45613,294.1359650477364,906693.1046650558,"[0.33207450855062204, 0.34006259953607876, 0.32786289191329926]"
44922,899.6354636196637,890547.5491554657,"[0.07697315247554604, 0.09881502313138622, 0.8242118243930677]"
23862,880.4859298383678,391066.3443695338,"[0.3183038537119835, 0.11992839860389105, 0.5617677476841255]"
18237,640.7140084507002,463013.7765617447,"[0.2702671503287932, 0.4254682417638772, 0.30426460790732957]"
13626,231.60028613802453,443190.3347547955,"[0.10092603754132688, 0.5489574698095193, 0.35011649264915373]"
1126,879.6806016938917,673710.0291935774,"[0.2054809370622038, 0.2678925261828042, 0.5266265367549919]"
26125,736.8884820819791,779171.1193623809,"[0.07272888297684503, 0.11622156652898598, 0.811049550494169]"
43189,14.404596023283633,317443.5994028734,"[0.23847941537809442, 0.749408349302865, 0.012112235319040664]"
38980,303.93373637579583,898274.2394285625,"[0.82413958714917, 0.1747244702501242, 0.0011359426007057714]"
4926,619.8172920574098,408964.9251737639,"[0.6028871047109173, 0.24182336616131056, 0.1552895291277721]"
37893,406.6600785583068,292393.2292144989,"[0.45258579122274895, 0.17544167909614045, 0.3719725296811106]"
22320,461.5013257208103,577094.985661739,"[0.045237719344728505, 0.27031721799278063, 0.6844450626624908]"
13837,362.5739688858943,904711.1173883436,"[0.10552194875326697, 0.0273134200639631, 0.8671646311827699]"
6828,791.1706979995815,140981.12388464983,"[0.010046490214196967, 0.1769432462297151, 0.8130102635560879]"
37781,336.68419755735954,165033.0402023832,"[0.810947559576624, 0.06690141047787838, 0.12215102994549759]"
12686,545.3479110207184,383097.2683203082,"[0.18210951373002812, 0.028091012482808268, 0.7897994737871636]"
40545,313.68411382343857,120927.59809206708,"[0.3383724758361004, 0.5254313643408192, 0.1361961598230805]"
10554,320.4914991581022,808390.7474385087,"[0.020735830445980423, 0.5446693911241138, 0.4345947784299058]"
29150,46.4324994913482,460454.97881938936,"[0.5365801826353281, 0.11612967536515924, 0.34729014199951275]"
6178,68.32985416306519,238998.1859426766,"[0.5244246210090966, 0.15287097823962037, 0.322704400751283]"
31731,749.5561236898535,825068.9040607923,"[0.026324674110877085, 0.7847554009634404, 0.1889199249256826]"
8246,265.45417208965887,264011.7928756052,"[0.06278992865401047, 0.12984097635043768, 0.8073690949955519]"
7042,436.4803322027889,690208.5459830962,"[0.29668427333304154, 0.5596097856499358, 0.14370594101702255]"
36219,718.8461311033727,130368.39172903882,"[0.7414752626707863, 0.18507265279391097, 0.07345208453530264]"
37319,335.0085887873217,303194.0599190367,"[0.853412554558666, 0.05050040939671746, 0.09608703604461652]"
15786,301.8553553306209,898979.1897959671,"[0.006395085882499447, 0.8432401255593744, 0.15036478855812607]"
13919,670.0813008116894,549695.4848674492,"[0.4206995033546684, 0.2459391681746888, 0.3333613284706428]"
42364,253.99969967948687,805869.5547409282,"[0.23057632981872933, 0.7197344588338213, 0.04968921134744949]"
18384,440.73006666585775,494647.1532744915,"[0.199589755434691, 0.25590537599269775, 0.5445048685726113]"
10813,900.1596568644236,292709.17556888494,"[0.6255121759891372, 0.3679834651074897, 0.006504358903373117]"
35761,112.46812107898184,136147.8545914343,"[0.5672672701973946, 0.12650502799827334, 0.30622770180433195]"
35726,254.91386611384732,270455.4855422464,"[0.1420934261658978, 0.017860706178049822, 0.8400458676560524]"
4801,230.91524461121872,301083.01165658946,"[0.07765805551014864, 0.7005380598446295, 0.2218038846452218]"
5392,56.72376953540513,929132.6668966728,"[0.3206581837651864, 0.1819923255630506, 0.49734949067176293]"
30906,923.9614261285556,287534.82651302405,"[0.22473124389011329, 0.2917817833918831, 0.48348697271800356]"
21979,411.6015260775567,721999.9447643404,"[0.09563057633649531, 0.8928139867576873, 0.011555436905817463]"
15182,864.1917295970051,736531.5919657561,"[0.30567840194465984, 0.43086039282042793, 0.26346120523491234]"
31579,334.50212753446203,593296.9990004553,"[0.6670905502349501, 0.260544798026124, 0.07236465173892588]"
36774,164.0024057854386,341455.4884907728,"[0.3608417947286553, 0.011990618475529406, 0.6271675867958153]"
29379,241.1940150017076,752556.3296979194,"[0.3807632337720836, 0.1660170973443154, 0.45321966888360093]"
47797,208.17481269689213,951396.8273906588,"[0.1577975784684042, 0.5068874367688536, 0.3353149847627422]"
0,158.14398471987477,414473.0219521375,"[0.30868622808305546, 0.011605115154269425, 0.6797086567626751]"
25851,699.3373303484058,674318.4088095877,"[0.27785854985070746, 0.11607035516496828, 0.6060710949843243]"
40678,29.93161998783909,599224.9951793893,"[0.5893511304214606, 0.07634639561208165, 0.33430247396645774]"
10132,828.7660682828986,346512.3046457564,"[0.6534203878623561, 0.033479781922216977, 0.3130998302154269]"
47857,479.074072830451,867784.4382071974,"[0.5538223524484435, 0.1795868498124084, 0.2665907977391481]"
36924,42.92689952827179,329753.7178586072,"[0.042645459208458456, 0.7452558507030154, 0.21209869008852628]"
19172,992.8485426709084,497189.3326450019,"[0.11077372778352011, 0.5417191174957925, 0.34750715472068733]"
7157,197.20571572554704,700617.8762152925,"[0.4877036636464975, 0.0972317505886064, 0.41506458576489613]"
31481,342.0221274965635,736094.2724452737,"[0.15170397134293748, 0.5025555065687766, 0.3457405220882859]"
44395,284.0127225889793,624671.8083370782,"[0.09479387696875458, 0.34980446122071357, 0.5554016618105317]"
35937,904.8560423383016,108503.9053785334,"[0.43706241189773043, 0.09517781195924196, 0.4677597761430276]"
2919,508.161526406774,504346.1709652734,"[0.8451684511739921, 0.1309559037819146, 0.0238756450440933]"
41024,86.27663052866603,454794.5620361412,"[0.4262155544183016, 0.01791211466267586, 0.5558723309190226]"
17215,683.4731711473245,501380.2412390251,"[0.06538673454580742, 0.6249620246263281, 0.3096512408278644]"
34492,382.78877089715553,296602.7692143196,"[0.2393806335908952, 0.5837189631224486, 0.17690040328665624]"
5813,827.903210916066,186441.5536352223,"[0.0926176675091376, 0.08623190242837751, 0.8211504300624849]"
40923,998.3810255310792,657429.8495110751,"[0.1897212900289095, 0.7451932443014888, 0.06508546566960162]"
31270,676.6152979480564,227205.1734518512,"[0.04784168457556939, 0.59955162243858, 0.35260669298585073]"
31818,871.3334856579398,647962.1015865537,"[0.24620655322819154, 0.3909154811269431, 0.3628779656448653]"
29638,311.1579452853928,737005.3332730752,"[0.2471914289643994, 0.5024677498916729, 0.25034082114392775]"
24859,54.136759470454834,246348.491780894,"[0.12326676717335415, 0.48350322787941036, 0.3932300049472354]"
16478,897.2250958000031,750455.4900923005,"[0.859228426616417, 0.03579540776567611, 0.10497616561790701]"
30345,740.912387699803,958429.2757751284,"[0.4315005843790992, 0.10072879060648461, 0.46777062501441624]"
12982,224.1461052885368,175486.62071546406,"[0.3290217007993589, 0.007562781781535139, 0.663415517419106]"
11127,237.44853859770544,319376.2928221871,"[0.0348365301547425, 0.4968709394550378, 0.4682925303902198]"
26225,518.3232670810871,315784.62529386627,"[0.3171682394165465, 0.02313226283633136, 0.6596994977471221]"
11852,91.13203560583727,626146.7797508467,"[0.44978017730797387, 0.2909072687612856, 0.25931255393074054]"
8791,122.86332080070794,665244.9174143663,"[0.19885244050541206, 0.7674444923736956, 0.033703067120892334]"
26112,113.09084934020083,633333.6433173286,"[0.30201724779200534, 0.49022010662452314, 0.20776264558347143]"
1845,908.1776421040568,978294.688249926,"[0.24321861925635146, 0.4469467605731452, 0.3098346201705033]"
46092,715.2399178850991,515127.01017393393,"[0.09284963103828207, 0.15175202283265066, 0.7553983461290672]"
6999,180.0241543162503,128044.8847361502,"[0.06785133058998624, 0.8805280259114134, 0.051620643498600405]"
42702,828.2744031733197,662355.9881697834,"[0.1713783544808657, 0.8106883106372221, 0.017933334881912184]"
13488,459.8099785514057,286404.46745905315,"[0.8218843362578862, 0.008154447984315322, 0.16996121575779846]"
4945,106.44603841965608,711536.8356444299,"[0.3972745446800905, 0.14806114941617887, 0.45466430590373075]"
30664,353.5651415555887,796149.4867453931,"[0.7479221241606651, 0.0979324503365353, 0.15414542550279967]"
48948,539.5021928261472,649023.9159945475,"[0.1233694491953219, 0.7441831966813313, 0.13244735412334682]"
39348,171.66521873659423,913127.492463962,"[0.07335369222718022, 0.5476280242372276, 0.37901828353559214]"
37770,428.5305055163444,416051.16268985625,"[0.28717286756777605, 0.636127252874459, 0.07669987955776494]"
24542,701.2864117604448,478284.8672682572,"[0.18154727276541155, 0.6300756794330319, 0.1883770478015567]"
162,933.457288863963,517829.6386795913,"[0.09234275676665135, 0.11831709513551275, 0.7893401480978359]"
13588,914.6900027087896,760532.0159457776,"[0.5446406277152447, 0.37667818555195287, 0.07868118673280232]"
42870,803.7455123864698,533414.7844418928,"[0.5366648887857821, 0.19359830729988844, 0.2697368039143294]"
32600,384.5124480615874,159274.42042313123,"[0.36625262092785904, 0.49067141072275666, 0.14307596834938438]"
5987,314.1287399432408,562358.9624919844,"[0.29076733291650525, 0.40959383562772594, 0.29963883145576875]"
26021,127.92446862310722,171569.71252301094,"[0.5969279198625823, 0.3354718497461412, 0.06760023039127644]"
37169,317.9636650048635,240310.4257721508,"[0.16372601313604634, 0.8273901029851427, 0.008883883878811007]"
22805,742.1564845210534,577622.8886281557,"[0.17156245825070507, 0.0002086202228456415, 0.8282289215264494]"
28967,819.6961416280897,236440.57565422545,"[0.2726757499507583, 0.40398167431150317, 0.32334257573773856]"
41473,890.3692187586461,311236.7608161576,"[0.47342519351324724, 0.23801907088000585, 0.2885557356067469]"
7313,810.926374031051,457821.6398482877,"[0.02576230607602096, 0.18725508682961767, 0.7869826070943615]"
48781,786.7711517872905,614334.8878113613,"[0.19728363281815697, 0.6582843646791421, 0.144432002502701]"
16672,196.75888039134097,972566.4624796156,"[0.11543754994533482, 0.7152332462186607, 0.16932920383600453]"
18825,783.7185776160799,536660.2516341822,"[0.10235117393255665, 0.5107963435215686, 0.38685248254587473]"
23205,726.9641054242927,859551.9042394848,"[0.00033356151280442074, 0.4292535417527114, 0.5704128967344841]"
40273,894.294622960269,591275.8218991976,"[0.21423023825066775, 0.06384829116434626, 0.7219214705849859]"
17301,459.61711206730274,899209.047395326,"[0.3847186928255109, 0.5571340936912386, 0.058147213483250464]"
44546,815.5514784170354,589981.5356507604,"[0.13267638283230826, 0.06482542218951098, 0.8024981949781808]"
24191,528.0714194131509,706000.3794757526,"[0.08752076422318253, 0.5415535394240159, 0.3709256963528016]"
26554,25.42718804942647,543134.8654833238,"[0.05783213721690145, 0.10370645582928988, 0.8384614069538087]"
11437,418.5341576277981,664807.4303355246,"[0.29151270293019843, 0.6381110391716662, 0.07037625789813536]"
34766,342.3893218484701,663608.9644433521,"[0.08074845328755759, 0.7326617371951284, 0.18658980951731405]"
33375,146.8533947737447,696441.5525354133,"[0.6653002063078896, 0.21185170594655506, 0.12284808774555529]"
34444,215.8175493816392,995805.7749989028,"[0.8921867115572565, 0.09373118084362768, 0.014082107599115788]"
41570,181.0963677674385,801503.3525618066,"[0.27785173624469256, 0.6047201873340851, 0.11742807642122224]"
36917,402.7953701097864,548602.5177509398,"[0.5268001337520722, 0.04623756987900108, 0.4269622963689266]"
45109,518.0194844255566,313110.8961471132,"[0.8717070434977572, 0.10718261810932998, 0.02111033839291273]"
9290,702.853486989852,651821.5534003114,"[0.41440417212529934, 0.03588565444472814, 0.5497101734299724]"
24856,424.01639852699645,542695.3830411053,"[0.5825183665492907, 0.237746752960549, 0.17973488049016034]"
30676,953.955607295338,913396.8831097404,"[0.31362775144541405, 0.34049768914452755, 0.3458745594100584]"
45015,538.2354839012373,214723.9118949506,"[0.32754180800991195, 0.1958158920522145, 0.4766422999378737]"
3399,517.8584118315525,703960.8554741213,"[0.6575927779326578, 0.08575114159101617, 0.256656080476326]"
14247,818.4783694579942,499064.9129642054,"[0.15297251626043873, 0.7194855481496225, 0.1275419355899387]"
47749,944.5079940428265,739437.440382319,"[0.369372758557698, 0.5992021296509467, 0.03142511179135531]"
27600,584.6545677033237,542668.4335756858,"[0.19772301988303387, 0.2468176664076681, 0.555459313709298]"
48931,177.81591386602884,143190.0106019571,"[0.3755411713725097, 0.6143692432806367, 0.010089585346853589]"
41265,588.0119705454318,102127.05205823029,"[0.49614223338482527, 0.022801606634446386, 0.4810561599807283]"
40024,329.12054067859805,343081.84339156235,"[0.047349041183397736, 0.7859857760189347, 0.16666518279766757]"
21350,118.27059620091892,239805.7396883206,"[0.5493230128847796, 0.24304259000260442, 0.20763439711261614]"
14673,132.5008177754547,908890.9157289644,"[0.3513151745594293, 0.276444834447406, 0.37223999099316485]"
26093,469.683850810895,320961.0014116607,"[0.11329467396329834, 0.6749225264896114, 0.21178279954709034]"
45614,954.619677896642,419544.3291549687,"[0.399693100188651, 0.2440501275546237, 0.35625677225672525]"
10931,532.2310941670163,545024.7207572458,"[0.6919458711826149, 0.2382365517040339, 0.06981757711335128]"
2769,21.62221555106509,187847.4182009849,"[0.13222123463375848, 0.7503014955922328, 0.11747726977400881]"
46676,278.251070721402,441520.719866187,"[0.11739852528518079, 0.11940390218860539, 0.7631975725262139]"
2603,157.77734141788193,455467.3726708658,"[0.00341288691253411, 0.8429601950648203, 0.15362691802264555]"
28670,230.65576565962044,849100.0576059459,"[0.5543839795499815, 0.27266064975084137, 0.1729553706991771]"
4738,825.9251484995639,751602.6864253464,"[0.019661497079120526, 0.3957308831727389, 0.5846076197481406]"
16616,147.07093024667375,558032.0538456806,"[0.3241390704607888, 0.37096990279079195, 0.3048910267484192]"
10574,308.71808478623257,886436.5981896777,"[0.505599484637419, 0.09880709918980209, 0.39559341617277893]"
8686,472.4469683850125,792438.8352666313,"[0.007045653428076877, 0.33206913559957724, 0.6608852109723459]"
28391,240.90341313256627,125647.02220495912,"[0.4084132470595631, 0.5536979050400914, 0.037888847900345315]"
19150,982.463567785684,484036.1850731201,"[0.1443435418254436, 0.4724969004116583, 0.38315955776289806]"
33561,55.536466849961485,445915.4023858632,"[0.13950783885472, 0.1813248998561731, 0.6791672612891069]"
10269,258.21647494453026,171245.5806972385,"[0.027909506884341975, 0.9535098018347923, 0.01858069128086568]"
19585,966.6615266524684,679191.5515895826,"[0.11794049920263172, 0.39591430638373426, 0.4861451944136342]"
34912,209.6161026234344,738361.2020113007,"[0.6327092854711152, 0.14960536695446597, 0.21768534757441904]"
10623,937.5948979464116,785869.9747605828,"[0.1648123857596064, 0.4979411161349185, 0.3372464981054751]"
26545,425.2014551125145,684160.7136748865,"[0.6633286991847435, 0.25771387418152164, 0.07895742663373494]"
36759,785.8967081257102,212355.50393141925,"[0.1953322491868819, 0.6889220020848387, 0.1157457487282794]"
26937,486.6544021608964,483032.8234576042,"[0.13379630105116957, 0.030359941089359046, 0.8358437578594714]"
37235,635.472672885501,236506.6971487636,"[0.33757970775176405, 0.5769606277266871, 0.08545966452154868]"
40896,848.1565860921352,623806.4402734018,"[0.6280660216048398, 0.0047076533549256045, 0.3672263250402345]"
31623,838.6095265946782,361798.65982006735,"[0.5914258260189096, 0.33491053266613335, 0.07366364131495703]"
12563,572.0227291173228,330618.54810391006,"[0.6939489205277766, 0.011308996218812928, 0.2947420832534107]"
3390,284.98050671532485,941990.8344189352,"[0.8690227338275957, 0.008925731210284907, 0.12205153496211942]"
9165,517.6562123710343,797587.6450429484,"[0.5579180759995135, 0.4385442006413315, 0.0035377233591550187]"
35739,673.3220697075353,474280.29372025497,"[0.2470056445608157, 0.1776770021292291, 0.5753173533099553]"
13072,158.50883910364195,235664.9074301466,"[0.7609325006895553, 0.04891910093173469, 0.19014839837870987]"
8505,875.3606104011358,466031.1414394867,"[0.23497138804881237, 0.04766751102750806, 0.7173611009236796]"
6750,440.7709129132929,407181.5441631926,"[0.25035362586758286, 0.10719285760315604, 0.6424535165292611]"
13450,311.6102625476438,647000.3963804714,"[0.20745494515388643, 0.03629272136626622, 0.7562523334798473]"
38470,879.512352958728,958597.608129627,"[0.34901486517300684, 0.25124174951052164, 0.3997433853164716]"
35856,358.12766526217774,253600.2203946462,"[0.11950430968630942, 0.3356394421450624, 0.5448562481686282]"
3243,122.14233477210011,931920.5175812212,"[0.03405750081092452, 0.9533376533367278, 0.01260484585234767]"
13418,599.0121575833891,402697.5447753836,"[0.1585341877504212, 0.5840091605793224, 0.25745665167025644]"
36270,907.1000259137056,567707.7267111372,"[0.032959238952418125, 0.09043777204150548, 0.8766029890060765]"
24337,451.8806772722685,130851.85072854218,"[0.23652859661610617, 0.5117097738383679, 0.25176162954552594]"
24952,18.26297373590912,963531.5106236984,"[0.5618794431043058, 0.11724866279180149, 0.32087189410389266]"
13439,538.9154186446957,617430.5491985974,"[0.053665562251458784, 0.8204587722685647, 0.12587566547997647]"
18150,373.8883677879792,743015.1797747636,"[0.9051321797523014, 0.051402217314379654, 0.043465602933318866]"
38570,583.4325009758672,306067.6940940388,"[0.43148937051810254, 0.3035315879328224, 0.2649790415490751]"
18170,760.1009025748699,979276.1045193193,"[0.1799540098460849, 0.6206461052144857, 0.19939988493942948]"
45694,493.85462530743695,498145.3139898309,"[0.07881209587921233, 0.23228368040925115, 0.6889042237115365]"
40186,319.5324053775117,269407.6461717704,"[0.8747306760123699, 0.021433183158773805, 0.1038361408288564]"
