,T,P,zs
35537,231.29249842796864,190985.72919299183,"[0.11266623811695127, 0.5552695056013986, 0.3320642562816501]"
30335,894.8255187628091,141970.1347218093,"[0.7031237139971188, 0.14021283446568086, 0.1566634515372005]"
34885,505.8926292925001,701196.2502688548,"[0.43581424330975355, 0.294701343598448, 0.2694844130917983]"
34970,472.1304342547346,264831.5093199838,"[0.538861475623406, 0.07759779840853624, 0.38354072596805766]"
11013,653.8971797267925,124497.4299457952,"[0.1462775002180664, 0.11566919431080569, 0.7380533054711278]"
24939,657.0202152505517,712653.6509840987,"[0.7394880334841367, 0.16756957303577172, 0.09294239348009169]"
32741,273.4516696849241,407497.1760534717,"[0.6364095711866848, 0.03240030456048784, 0.3311901242528274]"
43434,634.6811881836153,708991.4663567493,"[0.08936378380991986, 0.801183284915079, 0.10945293127500122]"
12586,69.19024229084073,817389.122227754,"[0.2514656933033549, 0.6735236564603229, 0.07501065023632224]"
32310,15.944236145161549,219220.06958257503,"[0.1848932066070607, 0.40077586296299067, 0.4143309304299488]"
44779,570.7529091293115,850400.1476124098,"[0.1046205424929611, 0.7312220423243719, 0.164157415182667]"
39852,709.8736510201625,816534.4463927933,"[0.028668268849601313, 0.3617806827347633, 0.6095510484156353]"
26952,915.4659475533028,470244.2076411454,"[0.29132287254581846, 0.27264262312090537, 0.4360345043332762]"
48089,744.7397467522529,791565.7659316402,"[0.6213413967726235, 0.09549284777256921, 0.2831657554548073]"
44163,852.8372542012204,659034.276466328,"[0.45462770560149424, 0.47587485016994185, 0.06949744422856387]"
39405,661.7814618610379,742989.455641898,"[0.24545620754737602, 0.412707694340974, 0.34183609811165]"
2150,319.4709321225499,206918.15281304927,"[0.5425269663609386, 0.17086179526090658, 0.2866112383781548]"
34268,367.376339958143,610534.390893509,"[0.22198502749838783, 0.4388714694044266, 0.33914350309718555]"
13979,322.2547289506959,620965.5645876089,"[0.18434998783960027, 0.6949713732388251, 0.12067863892157461]"
45158,515.7763938985718,190062.92617752904,"[0.7506104454372192, 0.0029764710910973905, 0.24641308347168345]"
24100,408.68983293807065,134274.21357352857,"[0.023545877216137268, 0.38592917896192164, 0.5905249438219411]"
28704,948.0503357829662,370003.1099302279,"[0.5401771994519382, 0.33017315564425703, 0.12964964490380468]"
20123,340.7909615360708,517503.43568581616,"[0.24485091647066953, 0.4647948338058185, 0.2903542497235121]"
9927,105.77984557962957,828976.4624417196,"[0.26377108245152425, 0.5540027940569151, 0.18222612349156064]"
47059,756.9571435390076,616405.7315236521,"[0.11374451711313317, 0.28558634693189494, 0.6006691359549717]"
33488,693.897935331379,347051.6208189547,"[0.06610062201229779, 0.6104032173035444, 0.323496160684158]"
38170,996.2352985449804,329824.3420108183,"[0.33020415020052335, 0.2550597971635114, 0.41473605263596525]"
20134,771.6498377432401,427532.7250665829,"[0.7471248831870692, 0.12047149716771277, 0.1324036196452183]"
16505,448.70990427247466,512597.1538461257,"[0.5161748587825229, 0.40229088429373905, 0.08153425692373792]"
8139,978.4714234551102,315233.59652022977,"[0.46077927140390296, 0.41717994694506855, 0.12204078165102855]"
32480,963.0153951520832,883167.0535086237,"[0.11332947432974434, 0.6338342722133822, 0.2528362534568734]"
5665,918.0091987198318,994384.3288367648,"[0.5498224064003763, 0.08968898650073726, 0.36048860709888647]"
42289,221.37630117948248,220380.1052270905,"[0.3264520723189204, 0.5768539054828931, 0.0966940221981866]"
6189,560.2572624619703,574360.4597101663,"[0.09764263399612437, 0.767950467495908, 0.1344068985079676]"
21044,492.7987669127032,694510.6807079808,"[0.2294478393658043, 0.2727601511385602, 0.49779200949563546]"
26127,324.5034598709447,250205.16210547247,"[0.34955479207591755, 0.5273779529688627, 0.12306725495521982]"
31055,573.5830728487289,629543.8862937872,"[0.6235284729060889, 0.18277724386108787, 0.19369428323282314]"
34536,915.7295345271108,785200.4665694251,"[0.7590667887064726, 0.20621347414255423, 0.03471973715097316]"
16610,162.81126811394378,809256.6727540755,"[0.6143636929514646, 0.35443054506088667, 0.031205761987648708]"
19557,654.4415898903087,564399.758758558,"[0.6656396647220862, 0.1993221317756985, 0.13503820350221532]"
38459,285.2457612504028,120963.63600342257,"[0.3441696053866758, 0.23067561631752717, 0.425154778295797]"
49371,191.8247226591033,627280.5180553461,"[0.31966013842418783, 0.1096119404515028, 0.5707279211243093]"
39247,297.9841201169546,214162.20035775428,"[0.7717870333410103, 0.15295517683676188, 0.07525778982222783]"
32312,726.3156519542953,646046.5290053516,"[0.03879280793821561, 0.1950983421141179, 0.7661088499476665]"
8921,891.809794616068,678225.6711463963,"[0.020458783579171812, 0.7850596466411917, 0.1944815697796366]"
6967,676.3154630444925,463806.0703474014,"[0.337069285024645, 0.27820436432950635, 0.38472635064584865]"
7973,874.467709438247,655056.6460393723,"[0.2741459334402332, 0.5756434976004683, 0.15021056895929855]"
16422,991.3655613688632,648747.7114570483,"[0.12432574937297919, 0.4817839081706777, 0.3938903424563431]"
42810,584.7013818087629,349859.41945509653,"[0.014973837084847782, 0.5750315610904463, 0.4099946018247061]"
18356,749.7170732151578,877430.7603523807,"[0.15331032746471596, 0.4575769491763957, 0.3891127233588883]"
18739,608.8310549461413,120761.90570735764,"[0.6178067358166557, 0.07549383255359288, 0.30669943162975133]"
43815,449.5664934745396,779673.7198874502,"[0.018813917097527208, 0.6578955966569926, 0.32329048624548024]"
47613,812.2433534901179,185492.81406901003,"[0.4294215830038126, 0.21720667814091807, 0.3533717388552693]"
38877,616.9430881371408,346455.92677176686,"[0.4516252949858605, 0.3979569744592387, 0.15041773055490082]"
4952,779.3521266920945,381770.39144756366,"[0.042927496423266064, 0.3283870493018933, 0.6286854542748408]"
38485,53.70962413949081,579677.9170560245,"[0.5739287090485445, 0.1508697417693967, 0.27520154918205886]"
33909,786.8259182907337,790112.4612454815,"[0.05837617618823797, 0.7189429803377096, 0.22268084347405231]"
13923,436.8100460966801,384266.7263058217,"[0.35666927419212174, 0.2237140206434772, 0.419616705164401]"
40889,962.5574777933484,713060.3750387547,"[0.17840972679757947, 0.3078689810925174, 0.513721292109903]"
826,69.8697956456016,216387.28283182165,"[0.1446012415472887, 0.7365443052772278, 0.11885445317548331]"
34181,665.7754016097203,761368.8399854446,"[0.1302280044245035, 0.16812273780231055, 0.701649257773186]"
21034,68.25449436504239,155874.6359804868,"[0.015876607574903164, 0.07332475025814546, 0.9107986421669515]"
42272,115.86873518379336,199040.5799195413,"[0.12425138361413324, 0.08795831742967036, 0.7877902989561965]"
38481,240.8156085469544,770123.7783964677,"[0.26805662193730156, 0.47134891716665306, 0.2605944608960452]"
8682,195.67130015665464,847567.7038061261,"[0.1848462342365409, 0.1804409966634418, 0.6347127691000174]"
18533,922.5437909170072,763741.7289935256,"[0.055572025565068336, 0.8640346199038725, 0.08039335453105902]"
5258,594.064523893268,879373.0410447228,"[0.12201802343468712, 0.594724745891826, 0.28325723067348685]"
15968,846.0462187739162,595805.6797275722,"[0.3776954322913734, 0.31966734432834126, 0.3026372233802852]"
16525,147.4601548227968,657561.3253833205,"[0.2392278608931398, 0.21370618903654026, 0.54706595007032]"
34947,885.4846537068215,173544.5122196108,"[0.7408523966983029, 0.2444507394146848, 0.01469686388701239]"
48771,865.2490418375194,359213.67953976325,"[0.387283481256997, 0.39309918279527084, 0.2196173359477322]"
44344,195.04079541608064,698391.0913302861,"[0.47541059019067805, 0.04060965299724608, 0.4839797568120759]"
39733,387.3992339347857,368987.944412937,"[0.7069349027789409, 0.2786324661974207, 0.014432631023638402]"
2445,536.1937645545888,667031.0294675556,"[0.06223987668585904, 0.8671761740622058, 0.0705839492519351]"
42457,210.39969921745737,355716.63421132485,"[0.3803482855416311, 0.2451762570535488, 0.37447545740482024]"
31940,459.5782380589556,291151.1578161753,"[0.2298907675605451, 0.031308689979814015, 0.7388005424596408]"
43864,540.1254023262796,233165.7120126978,"[0.2358509895309365, 0.588179209290136, 0.17596980117892747]"
16133,916.7992497586956,783588.5650349898,"[0.30102084553640684, 0.32702416331803363, 0.37195499114555947]"
18451,921.5159582002378,789512.3358169252,"[0.1892567088059706, 0.3881666603558344, 0.42257663083819497]"
33822,663.5078091766773,746090.9949065706,"[0.14886546180574403, 0.2957467156965815, 0.5553878224976744]"
948,766.5785340636658,472905.1093454985,"[0.10796387800153395, 0.037674354291105626, 0.8543617677073603]"
17042,82.89898885802337,996340.4993318006,"[0.5625599785569151, 0.07575637002616531, 0.36168365141691966]"
35564,884.1615617492345,111826.35785430984,"[0.6541468488065854, 0.14874516657900302, 0.19710798461441162]"
25590,905.9392235112466,932050.0865023008,"[0.08204329069999032, 0.08636377858358049, 0.8315929307164291]"
17766,51.11007531986504,145310.04643380587,"[0.2804411513655123, 0.7182941934287994, 0.001264655205688389]"
29751,336.3181667298504,944723.7831163112,"[0.28341678122960334, 0.3000713109007307, 0.4165119078696661]"
14415,947.1969724945902,707640.1678124166,"[0.587966742980108, 0.3853738947290337, 0.02665936229085847]"
712,181.3293822683024,986496.0817318176,"[0.12064014087497135, 0.23015659631480803, 0.6492032628102207]"
39996,327.13771074878866,932306.5827373054,"[0.3243128519387906, 0.08385722571568233, 0.5918299223455271]"
12947,131.10779558957375,571721.0871187468,"[0.6192250382684565, 0.05269096921268926, 0.32808399251885406]"
14875,167.678095903272,831266.88412544,"[0.3469521232799593, 0.1674659514781269, 0.48558192524191385]"
42193,642.4733517077871,834196.4044985742,"[0.4950983938161161, 0.3280063456091068, 0.1768952605747771]"
11025,890.4346205181005,781518.0245880444,"[0.6118721419754478, 0.2796592552957833, 0.1084686027287689]"
22552,306.6420820625553,203243.7222066009,"[0.8399989577874407, 0.12494322655989613, 0.035057815652663034]"
20181,385.7137465490683,717399.375587056,"[0.0227081733732998, 0.2659918821862855, 0.7112999444404148]"
12230,604.8539811362465,230402.80057458492,"[0.005703247523591361, 0.38568467049185085, 0.6086120819845576]"
24260,571.6201310736417,585599.0833549665,"[0.28993487884220503, 0.35430035499186746, 0.35576476616592745]"
23007,71.27883898625132,846167.1759836822,"[0.12866265208212835, 0.3411829806237932, 0.5301543672940784]"
4191,573.8585212665912,691807.47025683,"[0.8086400168812351, 0.047093769369624956, 0.14426621374913992]"
21617,476.2317471836524,974664.7053637452,"[0.17036787837741751, 0.18100939881725844, 0.6486227228053241]"
17991,594.7889614992308,737290.3916024042,"[0.4605894408782975, 0.11874720530063927, 0.4206633538210632]"
36475,343.70266645794203,723692.8640120499,"[0.16668000935219812, 0.8010049512214923, 0.032315039426309436]"
7519,681.0174952836398,325960.9902221319,"[0.01355042254199676, 0.05768523067900053, 0.9287643467790025]"
19153,921.0956704594256,751901.170825974,"[0.27487089446993607, 0.16166277707082796, 0.563466328459236]"
44002,700.9446261518596,849537.5458895578,"[0.6692081685140211, 0.2960441583565602, 0.03474767312941864]"
39329,610.9411577823874,564774.5292611273,"[0.32122298620614353, 0.35133788432579627, 0.3274391294680602]"
32755,752.1375395076361,676460.9470978158,"[0.5192913167471903, 0.13306823077880706, 0.3476404524740026]"
45873,333.80571713430885,250424.2587562103,"[0.5659104499874607, 0.4290006971371199, 0.00508885287541937]"
41730,236.29923601392923,224013.66736684868,"[0.5470556027563421, 0.06300576025460773, 0.38993863698905]"
17163,113.1765111164056,936652.458213998,"[0.8122950831199889, 0.07642610091283471, 0.11127881596717641]"
32599,692.5495595933363,380271.6078805492,"[0.1895320405329348, 0.2920816002033057, 0.5183863592637595]"
28385,437.33216396462393,643658.4141223147,"[0.15184204508112167, 0.1789393323719794, 0.6692186225468989]"
41958,373.7426304852573,294866.8594660583,"[0.6801844177638672, 0.23409140666152717, 0.08572417557460554]"
32811,96.66885124852467,487804.1829441904,"[0.24758624946217117, 0.09412814878226353, 0.6582856017555654]"
38307,960.0241020542444,520517.1961724636,"[0.82089420440736, 0.031186881181702215, 0.14791891441093777]"
14648,869.885244527826,205352.67089418665,"[0.00287701674120091, 0.08360994298988582, 0.9135130402689133]"
36942,390.5636114280468,942165.4097314356,"[0.7570720839785077, 0.10136357348545745, 0.14156434253603498]"
7274,762.3999356370343,970888.270366198,"[0.5207435454739835, 0.46230492455234035, 0.016951529973676004]"
48290,475.49010750861504,100174.86150751269,"[0.29169525575529337, 0.30695714235991495, 0.40134760188479174]"
3287,595.3647792386301,337212.05889358046,"[0.536587805959477, 0.4059847593734078, 0.05742743466711533]"
16809,501.4161738089186,295835.40010694467,"[0.3051226072047503, 0.03255366624085229, 0.6623237265543974]"
256,692.809269725494,588540.0854113806,"[0.3208609288139428, 0.5391693809839176, 0.13996969020213945]"
20054,180.6307009841672,764592.6912942271,"[0.3385636874386258, 0.16523814261229955, 0.4961981699490747]"
22726,312.8569177090869,922691.7090306396,"[0.2456334354646028, 0.16161990164627155, 0.5927466628891255]"
49223,367.628714906752,618899.9830907625,"[0.4288304503956223, 0.2986693721835152, 0.2725001774208624]"
24930,720.4190176719343,802473.9964444477,"[0.28364050304841587, 0.5197399269994902, 0.19661956995209381]"
20197,627.9307563566548,148082.12988366786,"[0.14011920342939863, 0.3569414931376857, 0.5029393034329158]"
1763,619.5632637874334,789214.7351954714,"[0.0943276467991663, 0.2951445068671767, 0.610527846333657]"
9127,14.589821845780037,111347.1424893545,"[0.5157605537819474, 0.4537860036285237, 0.03045344258952891]"
38846,875.4068062851309,859917.2592216053,"[0.0788696677218739, 0.5137840025012058, 0.4073463297769205]"
23152,861.9626513971425,839365.7731227224,"[0.42698854925544905, 0.015311020658632286, 0.5577004300859187]"
5414,500.8248206782188,319822.3727009782,"[0.2926142137740612, 0.29977784022455645, 0.4076079460013823]"
32189,843.3121629488707,965693.2301154624,"[0.4420407119533019, 0.06874936306682874, 0.48920992497986926]"
42832,406.3528106302056,919284.018117011,"[0.5399795353344253, 0.178354133037416, 0.28166633162815885]"
2899,541.8298128770726,612172.845039814,"[0.3610915212146736, 0.5804063402053241, 0.05850213858000228]"
49420,372.1242980301418,951431.2232212388,"[0.41877031585197794, 0.10995800545498587, 0.4712716786930362]"
12423,827.883178688102,992575.1463195484,"[0.09876836995380567, 0.4123604840104554, 0.4888711460357389]"
37905,242.87440698439752,351242.2664956695,"[0.09196171889136283, 0.6734039831663534, 0.23463429794228355]"
28100,394.7911381940493,289657.4149770284,"[0.03299227310571855, 0.7529460015131618, 0.21406172538111967]"
31537,160.31310068598148,852013.5050561872,"[0.7814845681942871, 0.16509558266516855, 0.05341984914054429]"
34352,677.8210929882836,849548.7206682638,"[0.842859992979831, 0.08233765825729156, 0.07480234876287735]"
14836,102.0670448942958,471691.163738192,"[0.8886156182006374, 0.1055943485707783, 0.005790033228584344]"
21573,250.7338296113004,702753.3371854805,"[0.6573825482877603, 0.2893503362565809, 0.05326711545565877]"
41361,218.02486974122056,361677.6372028072,"[0.7669967933687142, 0.10959094899244372, 0.12341225763884206]"
31830,366.696616083808,650791.5505088482,"[0.4048725308906208, 0.2349363062056823, 0.36019116290369696]"
21626,593.9927579008569,697990.3199423654,"[0.3529113260671891, 0.007871541774835332, 0.6392171321579755]"
48813,792.0885843812597,429957.5289906044,"[0.16985305239169166, 0.4245606883321475, 0.4055862592761609]"
13238,104.22209528039006,723838.2999443903,"[0.12075899758609804, 0.131173947907266, 0.7480670545066359]"
44357,85.60092962279248,111911.2859455776,"[0.17679708284120332, 0.688876062428491, 0.13432685473030576]"
21120,765.1459824793518,175733.37766840268,"[0.1927124409501863, 0.6631778093487634, 0.14410974970105025]"
26077,247.38582262345804,388621.5071676031,"[0.429105751425895, 0.3533642630422165, 0.21752998553188835]"
34809,184.5334997337847,312312.88605444104,"[0.3654438643993144, 0.10750334586928638, 0.5270527897313991]"
26430,807.8491065853437,362692.9850384343,"[0.5964331775399658, 0.32370407877574, 0.07986274368429405]"
16037,144.38680549561937,358298.1833423787,"[0.15453992585674783, 0.11122258054112236, 0.7342374936021298]"
5558,659.9900856684742,141964.14330220714,"[0.14994873492966368, 0.7533193661811012, 0.09673189888923525]"
8175,929.9278786805996,590932.5751404683,"[0.07138142943601666, 0.17271316162154166, 0.7559054089424416]"
5802,525.3256475568496,701290.2089416293,"[0.07433031320364647, 0.7784485393587761, 0.14722114743757758]"
34671,89.94637863485869,698777.6864205018,"[0.1760921344103625, 0.3001462888856299, 0.5237615767040076]"
1550,934.057329435962,965588.3075463984,"[0.23074762483232736, 0.3096970649889953, 0.45955531017867746]"
39947,195.9894555052761,718604.7204908695,"[0.31348709508194705, 0.5698671022131001, 0.11664580270495287]"
13622,629.091690832754,636190.7574526969,"[0.02201985255103187, 0.7356699488892582, 0.24231019855970995]"
3447,598.6511953965655,287557.69511743274,"[0.41405721753259983, 0.0831417446654, 0.502801037802]"
16175,766.1677387191503,759739.0674944612,"[0.02619429866697904, 0.8865825449985457, 0.08722315633447522]"
27740,413.1200784826799,164840.0346920089,"[0.3564262500769912, 0.3265177213938837, 0.31705602852912507]"
31034,33.67076768454524,940466.0070403232,"[0.21471375835325085, 0.04052069632968755, 0.7447655453170616]"
44576,113.16399512702392,536650.6167912759,"[0.7782423706657875, 0.1287107028724546, 0.09304692646175784]"
5038,50.32811442956766,139288.58230132316,"[0.5716772768218946, 0.06422058350826797, 0.3641021396698373]"
11492,999.5067011174154,552614.9063319786,"[0.4268232730103189, 0.01794088973455041, 0.5552358372551307]"
11082,991.0503909890264,732442.4375797624,"[0.18434527815060123, 0.033589896138677425, 0.7820648257107213]"
10022,769.3845612705404,417750.0653319911,"[0.29843661756945306, 0.07386615383256437, 0.6276972285979827]"
49679,502.58021242337486,239003.2950081821,"[0.8815150087704119, 0.05578325270256688, 0.06270173852702123]"
43313,81.25954988346966,347365.60770389705,"[0.2301023528098385, 0.16670966379393035, 0.603187983396231]"
34301,377.4381213293416,612942.1070842526,"[0.9406329327156167, 0.015478138153563447, 0.04388892913081986]"
24245,958.9773399449416,817943.3582482607,"[0.6694142324477456, 0.2674851866898881, 0.06310058086236632]"
38641,118.95621419835436,829296.5132280546,"[0.009738499041155051, 0.9462252914912129, 0.04403620946763193]"
34952,36.80270379854201,456526.674033177,"[0.5189033314536924, 0.33871102894008087, 0.14238563960622663]"
19974,675.0063143496875,895939.9754910709,"[0.47445074582325514, 0.13416876961574245, 0.39138048456100255]"
34369,71.66755437430206,966929.0691886768,"[0.4727892372914784, 0.4195564640924464, 0.10765429861607506]"
36224,191.99474277343023,690224.8321201614,"[0.4550886974832014, 0.192567765418904, 0.35234353709789457]"
20312,85.53763378837967,211020.52690758777,"[0.10029069300150044, 0.11531870445356153, 0.7843906025449381]"
31623,606.1517361615115,230037.64234726137,"[0.27336577155299663, 0.29884154443895206, 0.42779268400805137]"
2905,40.60393502656591,885922.0903758495,"[0.21436615536466122, 0.45007897183305023, 0.3355548728022887]"
44975,616.469736566112,509866.50557096297,"[0.8207231813243572, 0.030336202761036178, 0.14894061591460686]"
11375,217.8789690689281,957653.0335563776,"[0.768161544228912, 0.11194117995559028, 0.11989727581549782]"
2210,305.42370832304016,681886.9395899527,"[0.19813175049501827, 0.11494256777863476, 0.6869256817263469]"
16717,867.4667107056334,369293.3858803328,"[0.6233431423951105, 0.11843881137169467, 0.2582180462331948]"
49466,947.1618180550364,330667.7152318072,"[0.17355156932135415, 0.035737836662073016, 0.7907105940165728]"
41404,815.2591728767508,973203.0929732448,"[0.34038975434785396, 0.5700289542362375, 0.08958129141590858]"
49022,191.9746145231918,876351.4112127244,"[0.5022222461428576, 0.31745376780879275, 0.1803239860483496]"
10507,313.4959276817426,650688.4795370995,"[0.07971758051776173, 0.8076159557430864, 0.11266646373915191]"
45060,71.5886824893812,316537.75321440084,"[0.002422848037121138, 0.0753026167049727, 0.9222745352579061]"
34527,778.5498994242377,563207.8177910668,"[0.05945506407834493, 0.42030336009173425, 0.5202415758299208]"
2235,464.85117523747175,611725.250903087,"[0.338743672911432, 0.26847223012894156, 0.39278409695962635]"
44805,344.92517314892297,508172.8117149306,"[0.6107448048923971, 0.03070803156748029, 0.35854716354012267]"
6175,544.0069255846887,830489.7125278837,"[0.7709174274430443, 0.12244171787190061, 0.10664085468505502]"
12378,673.1651958457378,896074.8876977258,"[0.0988709734154252, 0.36500231119620147, 0.5361267153883733]"
5484,796.4300002178602,302538.71421750827,"[0.8915024468083291, 0.06337018997656962, 0.04512736321510121]"
42093,807.9777751788362,560124.9726353649,"[0.16015222787763894, 0.6928697982693706, 0.1469779738529906]"
1260,123.58152376791118,266172.02160657267,"[0.09756936941925798, 0.5722355458779096, 0.3301950847028325]"
22763,453.4691235801642,519372.0784198052,"[0.4479778275357439, 0.43658165293181406, 0.11544051953244214]"
30417,591.504989858029,212409.28972525668,"[0.04398855275158477, 0.16352240031356907, 0.7924890469348462]"
554,806.3521881470766,968827.3640818862,"[0.5129354947222378, 0.027165320963334225, 0.45989918431442806]"
45661,867.0666717293616,765697.0104234805,"[0.29879983942346294, 0.5153879398925729, 0.18581222068396416]"
34435,332.59374025412103,606686.9595928612,"[0.043388491480995856, 0.3050232934738063, 0.6515882150451978]"
32116,566.361748464582,803304.282935363,"[0.3216957946482771, 0.6103376838096009, 0.0679665215421222]"
1057,882.8476231699038,490124.051718649,"[0.3980965755026036, 0.4370929250826015, 0.16481049941479492]"
44724,735.4293280041317,347476.89119285974,"[0.6678588217138962, 0.09561895164571473, 0.23652222664038916]"
29752,577.8795847001526,441284.4996894832,"[0.7241431778195639, 0.07287777768687421, 0.20297904449356194]"
26598,231.6818407889455,462207.506525129,"[0.6407375325370781, 0.15993223543575438, 0.19933023202716735]"
946,791.5704956539637,207637.38311035623,"[0.6601965939789832, 0.24316811409638692, 0.09663529192462991]"
44015,741.4095335041202,998632.171474316,"[0.300693028954121, 0.2024706367583584, 0.49683633428752055]"
16952,578.7048522564644,405867.9287584028,"[0.13950721936126473, 0.5065991546897767, 0.3538936259489586]"
17628,291.50051007723846,770721.199192473,"[0.6838634619195296, 0.22820689417973503, 0.08792964390073521]"
31858,598.5614041272745,550110.73905814,"[0.45162805290638947, 0.4678268932126734, 0.08054505388093726]"
10326,515.2473735131448,739421.1196544784,"[0.024267947525603104, 0.1704194858940371, 0.8053125665803598]"
41367,361.5661545606979,325533.9455842501,"[0.6185783457947461, 0.2428551023740238, 0.13856655183123015]"
16788,239.9525114169597,621127.551928218,"[0.35348833547750874, 0.10914034151103037, 0.5373713230114608]"
48432,12.400269690331232,611731.5753359146,"[0.057254011200288946, 0.6869875928503311, 0.2557583959493799]"
47471,257.02993198247265,871995.1196113522,"[0.005920571801407316, 0.6440511712808461, 0.3500282569177465]"
36893,275.46685771778584,779012.2336344754,"[0.06807157938985711, 0.1549839541718184, 0.7769444664383244]"
25546,27.013730024965884,508344.1677368448,"[0.6448182028629823, 0.3342650576812819, 0.02091673945573575]"
22273,102.6844741069546,677027.2037652626,"[0.08712683031794603, 0.7781842488676535, 0.13468892081440043]"
10928,761.0083696513923,955592.9244325984,"[0.06267444120143345, 0.820092311513517, 0.11723324728504946]"
32697,331.80028407238365,511514.09069067,"[0.7688422638301537, 0.06847071525686559, 0.16268702091298073]"
39381,826.6181412386139,126191.70819573496,"[0.04401962763425774, 0.8059366693155339, 0.15004370305020828]"
28291,350.2550121401489,983692.150480793,"[0.026456995382459342, 0.3530887205006638, 0.6204542841168769]"
1626,848.9580525101541,156770.763247034,"[0.4875414753431863, 0.4357577420689133, 0.07670078258790032]"
5492,988.1597160061626,410114.0437185468,"[0.7738069089941317, 0.1592471761802184, 0.06694591482564995]"
13981,614.0589127004874,981502.5135021694,"[0.16351693729887512, 0.8241255318486155, 0.012357530852509386]"
41060,838.3848707910926,808615.9389410671,"[0.4565599699079343, 0.4084272475406692, 0.13501278255139654]"
21279,696.6680728263635,294852.0476683328,"[0.12840823213645253, 0.09128483522715738, 0.7803069326363901]"
38920,710.8178719147772,905011.297025982,"[0.20082690066672493, 0.26769871864091954, 0.5314743806923555]"
33659,715.411787631091,694534.452699095,"[0.33994071692895134, 0.29928685953395556, 0.36077242353709305]"
6896,263.9436464815908,571231.6593471072,"[0.04467679355638066, 0.26371484367101905, 0.6916083627726002]"
13891,874.8407513722469,138246.4356215248,"[0.28410447453943805, 0.5121573128409965, 0.20373821261956548]"
3863,112.48459810485774,520940.2854124264,"[0.09550866628925792, 0.7187578066692553, 0.18573352704148696]"
26769,655.7563547764275,468293.8369842325,"[0.20681576535642746, 0.39441485983743396, 0.39876937480613867]"
46624,974.201797652014,663073.466538077,"[0.7526715900050858, 0.09307152527794295, 0.1542568847169712]"
10518,636.1732777100578,782038.7556397174,"[0.16152813102926114, 0.568950668683798, 0.269521200286941]"
41042,389.1898322873222,151258.34123295825,"[0.30124112253278545, 0.03623120374000345, 0.6625276737272111]"
7484,339.34554827941366,506281.6420551294,"[0.4220785121304062, 0.3156919051881713, 0.2622295826814225]"
21581,427.7035650167473,431665.8306473151,"[0.36458605483505724, 0.44495358434031873, 0.19046036082462414]"
41936,225.4425772041916,906435.3455085662,"[0.40595433262029923, 0.0839858447780956, 0.5100598226016051]"
23323,170.78095546278996,996110.6803754296,"[0.4210511692099213, 0.16040196430302103, 0.41854686648705763]"
