,T,P,zs
35932,440.8819567105596,654071.8864836678,"[0.6962432646262735, 0.24955312057670861, 0.05420361479701788]"
7722,516.4167859193756,840919.7268676255,"[0.9257743335058809, 0.056050385253141155, 0.018175281240977757]"
36919,642.2513196355862,676867.0448986177,"[0.2853581045228961, 0.13771145444827565, 0.5769304410288283]"
22871,138.68141083789942,832174.6498586804,"[0.11347873697530535, 0.5229533853940714, 0.3635678776306233]"
29372,791.2556756731915,860980.5900021477,"[0.3952395257226109, 0.4477648251876428, 0.15699564908974636]"
17305,494.62666842551664,527526.8482681096,"[0.5948826746229274, 0.28599005189172877, 0.11912727348534385]"
7486,863.8595098942556,914432.9909962747,"[0.38752719643511224, 0.3542426355953654, 0.2582301679695224]"
47424,381.3199695070455,915360.1280670408,"[0.3715305292393823, 0.4250226880558508, 0.20344678270476707]"
42779,173.69434771588627,694639.3563529963,"[0.016126251908865078, 0.8534181770393234, 0.13045557105181158]"
15033,216.63193703818803,671119.1170347674,"[0.22779517988625708, 0.25696686140347014, 0.5152379587102729]"
32589,187.62922725197467,947469.8833422802,"[0.07831575498917973, 0.5595737729999045, 0.36211047201091573]"
42933,605.4669818142368,883028.6349074182,"[0.9314259245395692, 0.025714188719320383, 0.04285988674111047]"
48729,937.3651418154108,961868.9573755468,"[0.5428848423688689, 0.026924910006564745, 0.43019024762456637]"
4884,675.7945978285267,781307.2816545832,"[0.5788735813922375, 0.05187440838061781, 0.3692520102271447]"
22387,291.8831373060739,476167.3230527535,"[0.49619705869132946, 0.24984887157026953, 0.2539540697384009]"
44254,675.764543712305,790372.3915321016,"[0.17012730866674378, 0.7768696455966909, 0.05300304573656533]"
5370,586.7716810447877,928014.0568491648,"[0.27916599161069144, 0.4079384685685373, 0.31289553982077123]"
32253,303.31005265976194,677877.6287470412,"[0.2981280856760807, 0.025845285624210176, 0.6760266286997091]"
45284,210.43422269186647,430269.33340192377,"[0.9467604205553588, 0.019898112569530797, 0.03334146687511039]"
47,643.4780174635874,105719.21798503952,"[0.029963399617093153, 0.365189922916747, 0.6048466774661598]"
13457,719.2350746402153,389773.1386790914,"[0.5962537865087869, 0.24836763786172644, 0.15537857562948668]"
25270,790.148515646441,264598.6876846673,"[0.34650810870293175, 0.1322829922163215, 0.5212088990807469]"
25315,837.117874032375,942689.5568244078,"[0.3923103347776198, 0.03995761244864442, 0.5677320527737357]"
2891,899.1744232862465,738362.6937124685,"[0.3961460300087158, 0.5332963784557818, 0.07055759153550244]"
23485,73.77342320547258,229358.4034927248,"[0.37952829538439214, 0.07298163871935286, 0.547490065896255]"
39160,955.6516969915034,349584.55766689865,"[0.20097569000278592, 0.11726457274636903, 0.6817597372508452]"
1314,342.916431620282,958659.6952139188,"[0.08735423093352285, 0.6909105287763593, 0.22173524029011787]"
19468,516.7231804294337,303180.73874634673,"[0.6154920402203251, 0.04176786976620828, 0.3427400900134666]"
42242,679.414665468505,159759.28356698848,"[0.5833662432762914, 0.06536390483222576, 0.35126985189148285]"
18624,642.1873007826151,917603.450606778,"[0.1971986624254675, 0.3188915101519156, 0.4839098274226171]"
29711,135.34705454482437,786074.0631936853,"[0.3690296056242364, 0.5880749785859535, 0.042895415789810015]"
11850,596.1323929987163,182206.89026924968,"[0.186729718097435, 0.14270585850328393, 0.6705644233992811]"
24883,644.4449933530692,292618.68411711487,"[0.7455294654382341, 0.14344516459672005, 0.11102536996504585]"
32317,202.5660848450872,872194.3656599834,"[0.4133597060425484, 0.48873380178765236, 0.0979064921697991]"
31008,630.9181046680446,684760.8159670351,"[0.02949617023808764, 0.38606988525431807, 0.5844339445075944]"
10408,641.7075076295409,990896.408580967,"[0.15517114748012323, 0.05528061765344366, 0.7895482348664331]"
20144,726.8733549903515,840942.4610834427,"[0.043441249175709025, 0.9033785268842003, 0.05318022394009079]"
1497,830.766595718741,132985.24675143557,"[0.27174472988781073, 0.6417732934293762, 0.08648197668281314]"
9708,926.6054745885996,858643.9586218907,"[0.5461008728223508, 0.43248056407476204, 0.021418563102887103]"
46490,30.42283070236305,349852.5385278307,"[0.41180172702540424, 0.4878833510770988, 0.10031492189749695]"
9372,505.6046321154177,348260.6085328862,"[0.029190858942734637, 0.3760225379281113, 0.5947866031291542]"
1362,501.4060021376068,549971.5893532753,"[0.2919509009490372, 0.5569492626895374, 0.15109983636142543]"
36847,496.21313169515264,838814.9464210218,"[0.6145804789753772, 0.23983617580149955, 0.14558334522312324]"
27033,845.8019345085158,917478.6135804176,"[0.1446194915873936, 0.1106321519843918, 0.7447483564282147]"
36363,519.5180902248484,883938.6667769641,"[0.15228471701190377, 0.4834861712495355, 0.36422911173856065]"
13509,835.1380511056173,143676.14328501152,"[0.527532336735655, 0.1970466240455973, 0.27542103921874783]"
23434,350.4161022203729,243786.42038423265,"[0.6888635053448277, 0.15610995275962367, 0.15502654189554865]"
28577,718.0248322622045,708909.9020451034,"[0.09063579570391092, 0.5003282564190692, 0.4090359478770199]"
3383,381.3423215480258,973160.5872448924,"[0.5334525046674417, 0.12258705221644615, 0.3439604431161122]"
11867,584.1822698147789,554945.2060035581,"[0.10341314852521162, 0.7175956256626037, 0.17899122581218455]"
18721,632.4845794804104,887432.9502225764,"[0.37423400715124305, 0.5266164394727112, 0.09914955337604588]"
6117,572.6167035792413,779602.824546905,"[0.31704923902386745, 0.5126047123274857, 0.17034604864864689]"
28641,73.59307438079344,737304.1330002744,"[0.30304703707386627, 0.677665157468052, 0.019287805458081703]"
45719,956.1706917061816,970561.7001086688,"[0.0023514691791494606, 0.8704934045639978, 0.12715512625685282]"
46445,272.4931210747341,579821.2439135794,"[0.3315053965097107, 0.32026402943126453, 0.3482305740590248]"
10123,668.4449479426241,219713.13865235128,"[0.2448227503289873, 0.5533711566895924, 0.20180609298142035]"
49779,472.6455215180642,853376.7749122008,"[0.32081502052152927, 0.01936639837127463, 0.6598185811071962]"
24973,611.5494907707377,373616.0804281413,"[0.5905703923352525, 0.22994021503333392, 0.17948939263141356]"
4712,146.48175425090287,832069.3333159079,"[0.41799833414201554, 0.4461960756462775, 0.13580559021170688]"
36002,703.4964576091246,826504.6588931226,"[0.5327090942198996, 0.355959111887264, 0.11133179389283641]"
4914,912.6448266916696,774367.5096291873,"[0.6565046520653767, 0.30874286892944525, 0.034752479005178014]"
47657,43.50855851440885,362108.1730496735,"[0.11462766905110539, 0.4019256696118485, 0.48344666133704606]"
9678,903.8066254647016,954664.1195452024,"[0.2921133150977602, 0.4964160106721306, 0.21147067423010918]"
6351,178.68988866069938,595611.721067941,"[0.45001191597243545, 0.5024338907488209, 0.04755419327874366]"
15443,290.7470102438075,306328.0620216261,"[0.4764321732558841, 0.19216513442165872, 0.33140269232245706]"
49869,690.9767300979661,551648.9026591743,"[0.056312976144391014, 0.35406156367085434, 0.5896254601847547]"
35843,478.2661801571848,246998.3255401221,"[0.003119414040533376, 0.0005235992491010536, 0.9963569867103654]"
48684,815.2151807200014,155769.5318467395,"[0.2800555731709208, 0.7114142900288674, 0.008530136800211793]"
36238,220.5167852363421,291465.9037055052,"[0.5266583516985842, 0.45122417082115923, 0.022117477480256522]"
33887,688.5799502176955,152684.92608334482,"[0.8119418548076938, 0.10269207082318045, 0.08536607436912577]"
19819,753.6298578703279,201265.728816382,"[0.17951594954516456, 0.6401942119453401, 0.18028983850949523]"
23105,555.7011173740773,259192.7545448492,"[0.02625632397903309, 0.1328744844493564, 0.8408691915716106]"
10871,143.80914425755026,263414.40309777326,"[0.39029798894040724, 0.3345251400650624, 0.27517687099453036]"
4505,365.2526469200694,112308.89192137706,"[0.07902036572496643, 0.0965875949424764, 0.8243920393325572]"
5075,830.776071552136,161042.3045688196,"[0.2909271214681167, 0.5865577399992564, 0.12251513853262679]"
13228,954.758861153462,359043.5338345417,"[0.2926941630987139, 0.4075125232943629, 0.29979331360692324]"
8366,807.5061056848141,154734.1404266172,"[0.2522359079214903, 0.06512610148265233, 0.6826379905958574]"
42745,899.2060730697057,262531.4996741136,"[0.7059855081996312, 0.2083828244140743, 0.08563166738629457]"
2937,200.62619365839265,184761.50554256444,"[0.96753048448683, 0.029655124858007285, 0.00281439065516271]"
14843,318.1006733379851,769806.2316370495,"[0.26027503646602135, 0.22061176597921153, 0.519113197554767]"
37843,843.2674271106587,499469.13312407146,"[0.015095188032884807, 0.8253122732359501, 0.15959253873116497]"
9500,622.8337026262767,627441.8350739005,"[0.3121605589485893, 0.09952603051357387, 0.5883134105378368]"
16465,349.83501502633857,902057.6102767386,"[0.192792829330782, 0.6500078109542962, 0.15719935971492183]"
33213,644.3239125554322,535559.0962051665,"[0.2144695613870746, 0.27846879586458567, 0.5070616427483398]"
2365,21.04460853909199,579739.1764955716,"[0.3020744122673091, 0.08385312847533041, 0.6140724592573605]"
33608,354.20162889179426,501241.0966308676,"[0.12407397613841331, 0.8079211718538853, 0.0680048520077015]"
39562,119.68944761741552,253172.6320280597,"[0.5729136196222466, 0.16076739828106126, 0.26631898209669197]"
30009,339.6467005848256,726235.6316655376,"[0.20136861619266105, 0.20593656159419302, 0.592694822213146]"
20339,239.32449259789016,447749.8252620024,"[0.17597825226409428, 0.17726212243961892, 0.6467596252962868]"
8070,81.33817932163835,542814.8601878906,"[0.10857468175479608, 0.35546186097909893, 0.535963457266105]"
22001,27.70656461939713,943362.3920220316,"[0.6662321590618923, 0.12672040123178177, 0.207047439706326]"
7590,471.89398486113134,280218.3722096367,"[0.08357428439970715, 0.008490621216642173, 0.9079350943836506]"
32239,982.061281717239,393638.0189976473,"[0.17616366598703956, 0.7160544361413542, 0.1077818978716063]"
15059,936.8783879080102,445878.2955236275,"[0.4200574222010281, 0.4822562387238287, 0.09768633907514311]"
20598,877.7283803445806,197103.1697185131,"[0.6315257262112278, 0.19032427501866825, 0.17814999877010407]"
26617,326.73588636660486,972623.3771176666,"[0.30119015415691713, 0.18256010459186695, 0.516249741251216]"
9107,209.7612400359378,546446.9891530029,"[0.6974922304796338, 0.2943836371961429, 0.00812413232422317]"
19464,800.9920834939792,854932.0929102566,"[0.2627439832425355, 0.6095073733834054, 0.127748643374059]"
5802,693.1272089650832,652267.0699334851,"[0.4814907539696619, 0.42463660228321665, 0.09387264374712143]"
33996,145.22517735449816,107137.26374971766,"[0.23592468347409287, 0.3067474736337386, 0.4573278428921686]"
26758,935.064016353523,974643.2356216052,"[0.03741686657289193, 0.7548091061788965, 0.2077740272482115]"
34705,176.02902317166846,787238.0322543702,"[0.799174450057036, 0.057783724053699685, 0.14304182588926423]"
20580,239.67855038919183,308123.6035441953,"[0.7541069411810676, 0.13604146759937022, 0.10985159121956208]"
16515,931.1124134312356,290165.1287848402,"[0.5795622997045757, 0.0005320159998873577, 0.4199056842955369]"
18231,193.09445554130687,316701.51515040256,"[0.6291500657423206, 0.23369497817405396, 0.13715495608362538]"
47067,885.2899986901267,524093.88714470976,"[0.03540821914490637, 0.6834050028935311, 0.28118677796156255]"
1388,37.96638923232497,890800.1467178634,"[0.785797772201898, 0.01437908203926378, 0.19982314575883833]"
20412,871.5553433639168,696553.7221260674,"[0.38767718348246033, 0.08817116892812743, 0.5241516475894121]"
28727,217.2137878224227,592807.3878969199,"[0.7588464412223526, 0.12572341400966508, 0.1154301447679822]"
3377,208.58751450270577,483264.8211023383,"[0.16410693136006022, 0.6166285812711988, 0.21926448736874085]"
27251,103.96051517511376,152132.15168078075,"[0.646940811254039, 0.17851246555930977, 0.17454672318665107]"
8443,389.0934222346925,267825.2139665592,"[0.016246698208296172, 0.7618841184637504, 0.22186918332795338]"
5865,801.4125881612566,952487.6334579904,"[0.5457404211632066, 0.1671567698053775, 0.28710280903141605]"
14354,150.89271178424448,867878.1468190325,"[0.11419291514367969, 0.8201507886595579, 0.06565629619676233]"
16675,909.5001905856,187827.21102852988,"[0.19393951473343257, 0.35775993108840143, 0.44830055417816606]"
3649,555.5701018368401,425833.55378464825,"[0.279552638739963, 0.5456324747907624, 0.17481488646927454]"
29665,72.14438291198414,635601.9737888228,"[0.09352225667239415, 0.6997596718189346, 0.20671807150867122]"
27779,364.972018016064,746942.4863374728,"[0.1540802372458102, 0.5321931196779245, 0.3137266430762654]"
28836,113.36909064042256,108712.10017304438,"[0.18065670032800116, 0.5979383943148453, 0.2214049053571535]"
2088,816.5889642880676,572808.1165481573,"[0.20040598507188803, 0.0281712482469605, 0.7714227666811514]"
29674,291.0232630879879,467738.7185540344,"[0.24676462342801028, 0.6612070573139797, 0.0920283192580101]"
19715,681.34215849673,462244.2638597732,"[0.8203846918778079, 0.06993523501253952, 0.10968007310965264]"
45865,576.4586130433862,241685.66132696404,"[0.20514027298005272, 0.22048858527317017, 0.5743711417467773]"
31617,840.8194626693996,356558.537449954,"[0.24574687535993006, 0.2464895132459243, 0.5077636113941457]"
1333,691.4068101713776,116638.09765606382,"[0.22687121815847483, 0.47249018067304155, 0.30063860116848357]"
30042,396.9787030235732,625459.1993147433,"[0.4851841675768706, 0.42139670417207437, 0.09341912825105507]"
13936,64.33441905895782,782942.9854308538,"[0.19721182103179877, 0.4183781345018474, 0.38441004446635374]"
13568,929.3127738412244,204788.1898398729,"[0.3602476194139185, 0.2956378250145163, 0.34411455557156523]"
29309,792.1623592946842,794051.3467627041,"[0.40834272446512665, 0.04020785473545168, 0.5514494207994216]"
25724,899.8196618736603,447745.3586099717,"[0.2462543458438511, 0.6728863925105738, 0.08085926164557511]"
22402,199.9207525851654,126638.53202789307,"[0.1920319630328561, 0.6763365883854684, 0.13163144858167558]"
14275,759.680624301576,358661.23205196584,"[0.20512262410317886, 0.5315435125982119, 0.26333386329860936]"
19575,45.412849668951054,136652.14060514254,"[0.1604893527486655, 0.3316869164831198, 0.5078237307682146]"
31522,735.6364118817095,206274.43540666392,"[0.5272133334138022, 0.148099137579618, 0.3246875290065798]"
22118,587.7060450379154,100464.66053093228,"[0.3408747804873562, 0.4120973373623303, 0.24702788215031363]"
44089,512.3415920428349,932457.4079227782,"[0.12103117193330065, 0.30031198509396606, 0.5786568429727333]"
36148,127.23125837267358,598226.0647491144,"[0.16349705585020968, 0.5377265244546268, 0.2987764196951636]"
20837,289.94537436922707,629371.0962213811,"[0.5594162384558529, 0.277910271200709, 0.1626734903434382]"
8968,974.3561149440524,133550.22651334395,"[0.3660618468220631, 0.5417816866094334, 0.09215646656850343]"
12870,840.9502957557015,354104.5885103735,"[0.0164606288098251, 0.8172257585750081, 0.16631361261516675]"
10714,456.3317450996806,581393.2415933668,"[0.3706572779284427, 0.21789147134768974, 0.4114512507238675]"
35774,904.5743540100405,503716.0060849536,"[0.26159914308504084, 0.2440511410896775, 0.4943497158252817]"
46441,75.00868523665157,845201.8637239669,"[0.011257991993522707, 0.5544107120640921, 0.43433129594238523]"
38599,166.58982559842474,446229.6402629864,"[0.10527289829915416, 0.29971990169819496, 0.5950072000026508]"
5587,649.7687868672634,708093.8767577157,"[0.24941657832204397, 0.23517196742926194, 0.5154114542486942]"
11316,839.7333398555222,543161.666291038,"[0.022618594029378804, 0.3771913505694489, 0.6001900554011723]"
17883,964.8851610776028,212302.8975210147,"[0.7016154958529958, 0.2876644306825618, 0.01072007346444232]"
37645,699.3310108937569,700371.3509969522,"[0.16843125763017805, 0.14602412160342035, 0.6855446207664015]"
18182,255.8671325827831,833710.3032545634,"[0.20983793046970659, 0.23834290725211682, 0.5518191622781765]"
11662,963.794337248734,764531.3243159549,"[0.6214945303975219, 0.046903401888083895, 0.331602067714394]"
26613,889.5454601329045,913667.2065623496,"[0.5888147516916299, 0.05762427204073121, 0.3535609762676388]"
1435,615.5712094814827,870195.2404229431,"[0.09426664542030541, 0.9011173825504998, 0.0046159720291948465]"
36694,381.7267465761869,480608.1896846014,"[0.5622468958990693, 0.26391420418604944, 0.17383889991488133]"
27339,154.46326400229907,889177.5923800045,"[0.7654352517060581, 0.11000826328691468, 0.12455648500702728]"
1617,699.6082969426246,281521.2893994369,"[0.834866452496355, 0.14413461936061073, 0.020998928143034192]"
37434,585.6988568968828,246207.17831855133,"[0.868433664229706, 0.07707477646365171, 0.05449155930664217]"
1095,155.15063289865358,755499.0515928203,"[0.3198534899914931, 0.5736536462585304, 0.10649286374997641]"
43988,127.2838434825148,864494.5341094675,"[0.10391709242874372, 0.8898258754509547, 0.006257032120301486]"
26140,666.0178313675109,439070.19105984026,"[0.5782212996237074, 0.2544356684474846, 0.1673430319288081]"
423,658.1780487527897,830892.2732302464,"[0.2835732861486928, 0.2647170885107237, 0.45170962534058334]"
1373,272.3660317946312,555656.3783486427,"[0.3660605241238199, 0.3267499785861068, 0.3071894972900732]"
5496,311.23669591685785,189998.34878675424,"[0.2316910062535586, 0.716648673870549, 0.05166031987589242]"
49464,704.4533421738938,556934.8172054341,"[0.384747950587418, 0.129116464832449, 0.48613558458013306]"
2400,753.24172092344,822944.9813394098,"[0.3912128628488015, 0.12759101377748405, 0.48119612337371453]"
34063,481.4180759963889,359072.05114339245,"[0.33641272195858624, 0.12746910647981644, 0.5361181715615975]"
6017,165.71505617557983,657243.7434183194,"[0.27083914850291124, 0.18548123477428888, 0.5436796167228]"
48090,258.9354236775475,537642.7483137662,"[0.2398351301827967, 0.7430179327054945, 0.017146937111708855]"
45648,731.7923681491341,211398.32457664591,"[0.353092506809053, 0.30865187317067777, 0.3382556200202692]"
24983,97.8667710898111,935138.5263385486,"[0.26430367571329144, 0.2356302365887091, 0.5000660876979995]"
33392,497.269889093793,913481.7996978234,"[0.2799123319875639, 0.5779274001005104, 0.1421602679119256]"
6400,752.855188612805,510899.9449220704,"[0.11443894501679665, 0.8320360551472455, 0.053524999835957925]"
25221,434.8207422141813,990689.9055179243,"[0.20200552571889777, 0.6486983507548176, 0.14929612352628474]"
17728,829.2407704746383,658079.5464856939,"[0.006893561553947043, 0.04636948134593218, 0.9467369571001206]"
24600,941.1004427644292,422358.6618588463,"[0.004320084535532723, 0.3622979782370867, 0.6333819372273806]"
25448,406.3332442358603,638343.3819110967,"[0.31181067147829694, 0.5450740470586619, 0.14311528146304123]"
11401,695.4801844849337,840650.5402577114,"[0.15755688594626263, 0.21173257934555748, 0.63071053470818]"
30046,807.368353429523,173450.85706351043,"[0.02911284513911745, 0.8360438829828488, 0.1348432718780337]"
24874,688.2585026703892,565046.6851122766,"[0.04312004221516657, 0.7758706180207868, 0.18100933976404676]"
46934,417.6725229462952,915227.1804673612,"[0.028686378898907766, 0.8771247827692117, 0.09418883833188052]"
16842,454.60879211923503,480717.5760868483,"[0.23712872975501995, 0.6031681535921253, 0.15970311665285478]"
46382,934.9684074889008,281613.1207620009,"[0.0712447816480319, 0.48837192441473826, 0.44038329393722986]"
7455,546.8505535078503,493807.26378779806,"[0.24741166158317462, 0.13911824322947194, 0.6134700951873534]"
10445,556.0127677934429,562417.2191555168,"[0.2612539762522663, 0.25807534929022224, 0.48067067445751155]"
11462,317.3512684944585,396884.7839261248,"[0.548119634354355, 0.021860574694432734, 0.4300197909512123]"
15073,130.81583848117282,179946.78378092093,"[0.6439839896378894, 0.3559950116644483, 2.09986976623541e-05]"
2434,206.587643686042,760775.4979617604,"[0.3553641945593021, 0.6179938493473802, 0.02664195609331769]"
30455,887.3425424089754,498465.5812795626,"[0.04592125213025003, 0.6704292195106442, 0.28364952835910573]"
30602,668.3487198701876,569462.4535142961,"[0.4246481573579441, 0.471222506233704, 0.10412933640835191]"
22222,794.3591101395178,791576.2159845293,"[0.26299495800825784, 0.16820808581182145, 0.5687969561799208]"
45385,154.25548167974293,920957.30228913,"[0.26564687097151, 0.6254466368081968, 0.10890649222029308]"
34087,119.28428685550458,202242.7020585128,"[0.4306606358361795, 0.5525807383523285, 0.016758625811492036]"
37138,48.923959071022544,587711.6564141603,"[0.9056789760410058, 0.058131234186591135, 0.03618978977240325]"
41787,318.2129690933245,351803.5433815684,"[0.42661384898747556, 0.1127412785151731, 0.46064487249735137]"
16846,162.7341643897364,316960.6054413512,"[0.12634154589620233, 0.21524907483727412, 0.6584093792665234]"
46585,110.63285233711711,121060.66795615568,"[0.9650026158761621, 0.019609186000900856, 0.01538819812293695]"
11053,492.0628159151232,241552.38639194545,"[0.20490217716017287, 0.6289394837649273, 0.16615833907489982]"
4877,164.1175920843372,376299.3884660159,"[0.05389599476653504, 0.34346886451895087, 0.6026351407145142]"
3133,808.7788599225578,680104.0106034909,"[0.1468864927744192, 0.5488138180336593, 0.3042996891919217]"
48533,982.8258945931976,784680.73496664,"[0.08804613582532353, 0.02213456699654053, 0.8898192971781358]"
36429,874.7288814020771,563750.0300700988,"[0.06549522497197442, 0.038744841280199165, 0.8957599337478265]"
45527,247.70128797149235,432934.13594331447,"[0.7219984732255889, 0.20826275263087213, 0.06973877414353905]"
