,T,P,zs
21448,626.4764044997983,399969.841133687,"[0.3579868491369319, 0.13117696334765022, 0.5108361875154178]"
44748,404.0276813487629,456601.5880556731,"[0.01499200817688145, 0.4818742805802831, 0.5031337112428355]"
14591,448.83076672369606,656543.0783097968,"[0.225256668435404, 0.18416193288232693, 0.5905813986822692]"
892,752.7058355440498,517836.090061036,"[0.63459251434816, 0.3246691417777288, 0.040738343874111294]"
2902,416.55322586809336,415020.7129357717,"[0.22254394940234792, 0.6627248199880357, 0.11473123060961647]"
20334,462.2072492498024,648160.4997500995,"[0.04359829535686526, 0.8219667990105987, 0.13443490563253613]"
44419,567.3636443162044,737924.5109879246,"[0.6113070724566185, 0.0067505915782250965, 0.3819423359651564]"
1447,584.4865877646395,476362.0924299532,"[0.055440660853750795, 0.3413984745013352, 0.6031608646449139]"
29366,651.1847479239959,198131.6680442536,"[0.6185884172455675, 0.37243437414067776, 0.008977208613754735]"
36242,647.3246539112465,161472.94623781514,"[0.15647609369848992, 0.8032060103299091, 0.04031789597160114]"
22453,317.86402398937787,204477.5437951689,"[0.2480333618230816, 0.6889037334561562, 0.06306290472076216]"
49505,739.3653029402112,235987.4789609021,"[0.12836346138823904, 0.597740496911524, 0.2738960417002369]"
47888,84.1669009131436,469097.9024864929,"[0.28677488789664185, 0.3535885542436814, 0.3596365578596767]"
25594,643.5056336837732,417318.8880331646,"[0.018828716375104984, 0.21036492850521926, 0.7708063551196758]"
46228,956.6303936407922,322583.96746274945,"[0.6337266058113179, 0.10040040897356624, 0.2658729852151157]"
23750,550.6247779823194,373464.3921241402,"[0.5764943587602304, 0.3254463756779323, 0.09805926556183737]"
5247,556.9977129604249,634675.0237055584,"[0.46443891841057655, 0.15466951432168968, 0.38089156726773393]"
27262,839.9145827379397,438945.41110807686,"[0.22996905276825508, 0.5150431528299168, 0.2549877944018283]"
44189,439.4034022460652,747615.294008195,"[0.3118034911591698, 0.4722337610192131, 0.21596274782161715]"
27417,371.19592437948353,902961.7435438426,"[0.4176572697420244, 0.23148877277162866, 0.35085395748634685]"
3556,823.060314583705,245416.4628207796,"[0.04484022594114659, 0.9101060640846416, 0.0450537099742117]"
4454,411.3945758249173,312347.01518582454,"[0.20537324879968163, 0.03731943748825655, 0.7573073137120618]"
14835,617.704252499583,483790.4917902926,"[0.28291807028870536, 0.3137963514879322, 0.40328557822336225]"
21961,490.6820081014196,640521.4027746067,"[0.1516686423506028, 0.5210211499003005, 0.3273102077490968]"
29318,238.09743631433244,709989.1041857349,"[0.015012393710456108, 0.8990544146140237, 0.08593319167552006]"
3897,656.4987316852893,322704.3947156698,"[0.04096108656239979, 0.7140194642926255, 0.24501944914497487]"
18833,899.3784725044112,831966.1819425786,"[0.23528070062193865, 0.5644133656278012, 0.2003059337502602]"
5584,233.4996454971965,570302.3829061843,"[0.8644594393850612, 0.11535584867683893, 0.02018471193809986]"
29593,838.595503281176,688178.6739098151,"[0.12813059011980388, 0.6393074851351089, 0.23256192474508716]"
16501,523.2036705069546,504097.49004060513,"[0.8667738007491899, 0.09690769311298177, 0.03631850613782827]"
34505,663.4283517526233,979232.897895262,"[0.34067668165642095, 0.35356094597278076, 0.3057623723707984]"
2977,129.84904605215513,706073.8115937475,"[0.6586301748176697, 0.2709766190432551, 0.07039320613907518]"
43304,931.7919272915306,926333.1912025677,"[0.20008476897526897, 0.17694628005564195, 0.622968950969089]"
24461,185.6161961123305,179256.84348251327,"[0.05808666727749293, 0.6339307463524864, 0.3079825863700207]"
20459,51.3269289620701,443100.75724599225,"[0.394999366758053, 0.5201405918096178, 0.08486004143232909]"
23608,716.1272766930347,374669.0261368725,"[0.46904492599073805, 0.5050155976489049, 0.025939476360356994]"
18552,454.8190662259906,961616.3037654404,"[0.38592379441624364, 0.3441083410332698, 0.26996786455048644]"
27997,627.4978726294979,329848.791578708,"[0.835815453426286, 0.006328160629496761, 0.15785638594421725]"
28994,179.05365127506678,147097.21193784245,"[0.0214396655126458, 0.480645759186024, 0.49791457530133004]"
4967,276.30127548731946,707980.0573892089,"[0.20066721808352703, 0.1595656545112634, 0.6397671274052096]"
28678,736.0449193916036,570774.0846764357,"[0.05257997078000375, 0.7360255602322276, 0.21139446898776865]"
42439,657.3179792449431,162917.62088787803,"[0.4304994479499247, 0.35683688716549383, 0.2126636648845814]"
7678,145.43850994425145,770791.4792052244,"[0.7920549116904423, 0.03134697580509413, 0.17659811250446356]"
33337,748.2114746712789,153976.76112930567,"[0.4019421838526904, 0.3675719787573829, 0.2304858373899265]"
40385,927.5174607999476,766929.5892621725,"[0.27229140203989943, 0.023976230223623697, 0.7037323677364768]"
21664,685.4651055888343,735162.4708106439,"[0.31965885555482426, 0.49047574989006393, 0.1898653945551119]"
15679,199.8507185523231,958540.4902704124,"[0.3684734122536429, 0.1408995075728077, 0.49062708017354945]"
41573,84.8233497134099,920506.4388048124,"[0.09181067485691152, 0.7402018852642015, 0.1679874398788868]"
10123,810.1709654177909,399779.4167963031,"[0.02582565672856057, 0.03376282678201277, 0.9404115164894268]"
34571,700.870922627723,817352.9682312228,"[0.7512723225981329, 0.05999895412565773, 0.1887287232762093]"
26175,447.45344164035777,618446.2179601118,"[0.014687089562507806, 0.2658998438876665, 0.7194130665498257]"
25110,754.7105920249168,898753.8340037168,"[0.6885841881313166, 0.14570962235070217, 0.16570618951798133]"
33834,555.184985797264,603906.8526063072,"[0.12274063590458316, 0.7024721051766704, 0.17478725891874636]"
28553,244.8127856512552,444416.7588541854,"[0.1520056656663635, 0.2701318908394824, 0.577862443494154]"
29625,952.3220450518488,195617.8800454189,"[0.1543046061400497, 0.42250524730070677, 0.4231901465592435]"
32807,652.398733052421,769997.2958278273,"[0.5426452777146638, 0.1065278972255973, 0.35082682505973906]"
34001,496.9835304565248,324285.39734202507,"[0.6927214943621737, 0.12622591879075104, 0.18105258684707515]"
33914,888.0223909874334,403846.4434270212,"[0.2664217484553491, 0.41452375272532177, 0.319054498819329]"
49129,899.6294662810401,594752.1384486525,"[0.6000743644901643, 0.05457990328871064, 0.34534573222112513]"
38309,491.5262041455652,427947.9140102148,"[0.025052323329574903, 0.21769335588033661, 0.7572543207900886]"
21662,164.08702503786932,715800.5441632661,"[0.24288636737923233, 0.16597554285086402, 0.5911380897699037]"
8889,139.09319592773073,179672.4915776936,"[0.3402479822116398, 0.217119675216063, 0.44263234257229733]"
14953,155.86381364232372,568092.8790052091,"[0.8845204669039418, 0.1145232598812705, 0.0009562732147877374]"
7837,458.4709117405233,786242.7907805939,"[0.07181934644494072, 0.48466147194861525, 0.443519181606444]"
48327,664.9605149017211,965977.538293827,"[0.06100322424722502, 0.44023858076437605, 0.49875819498839896]"
7937,781.6619818796161,658511.3260683614,"[0.43248325626159106, 0.3720109599350488, 0.19550578380336012]"
60,451.64401648061306,558755.4769119099,"[0.24158867223445235, 0.7329796786930304, 0.025431649072517472]"
25961,748.445529670595,706023.4304831203,"[0.4900638361411679, 0.11506261719779907, 0.394873546661033]"
45521,799.0915979255741,815273.3833473453,"[0.35562694219882496, 0.48101436138702097, 0.1633586964141541]"
12953,193.1871535528201,216661.1190555848,"[0.3489856055617258, 0.3254783027074118, 0.3255360917308624]"
40155,29.476002731791983,264656.0832055133,"[0.2778104813971961, 0.6050019575281339, 0.1171875610746699]"
7158,979.1478157143956,104666.99198977482,"[0.5532178505356393, 0.12264125926134299, 0.3241408902030176]"
43737,258.1223077310369,687071.1380744451,"[0.8378240535539074, 0.15753915181716785, 0.004636794628924672]"
834,136.21867387467364,923369.3343240456,"[0.20986429812749471, 0.19695425421514154, 0.5931814476573638]"
15637,619.4864055188956,410290.51406653126,"[0.343626916769045, 0.4575473043068156, 0.19882577892413927]"
49519,108.86520856279002,253672.02639001943,"[0.28778045691866155, 0.560365137762411, 0.15185440531892738]"
1177,975.967230988718,897758.5146405313,"[0.27836576873687363, 0.10466804887201171, 0.6169661823911148]"
49893,616.982089541326,697736.1471309689,"[0.5096586902556156, 0.18338900632286545, 0.3069523034215189]"
16698,732.7950268514128,468585.8085494237,"[0.30375222495939974, 0.051930788812982805, 0.6443169862276176]"
13813,174.1013376602416,833587.0561689852,"[0.10372629476301332, 0.24593141245878694, 0.6503422927781999]"
15326,606.5804159540706,217211.0504160707,"[0.420018789119182, 0.08781619675733374, 0.4921650141234842]"
30251,633.2068043556918,225002.32325382988,"[0.056488448363166396, 0.9402340398773418, 0.003277511759491877]"
46615,993.5822729435254,685075.7894923977,"[0.24605276452388763, 0.5758215588876767, 0.17812567658843548]"
46779,457.09723307375447,151533.87605135972,"[0.2546323471698398, 0.11954668799993289, 0.6258209648302272]"
32390,874.7033864826767,907439.9409959957,"[0.49893421944094746, 0.06306506942795122, 0.43800071113110134]"
38957,709.7395193892141,120842.33721003625,"[0.4210660651958528, 0.14297879176984818, 0.43595514303429916]"
43479,411.9567750042252,642167.0677925451,"[0.16435673946106147, 0.5950807132712886, 0.2405625472676498]"
22395,676.9267775518545,659883.1331766393,"[0.08204363577115496, 0.28249560106734034, 0.6354607631615048]"
45585,125.12323898634084,179593.8752346813,"[0.4163623475867278, 0.07153511812463177, 0.5121025342886405]"
3380,325.893989130238,626431.1184111327,"[0.18197043724573686, 0.01916433973952748, 0.7988652230147356]"
7684,597.0046425192601,922154.2976255864,"[0.4705893040530525, 0.12091088299641863, 0.4084998129505289]"
39869,277.2375646534625,417425.310847232,"[0.13415328496183934, 0.38046272071840775, 0.48538399431975293]"
3461,916.3785882363002,335191.6338919065,"[0.42816639069826357, 0.029824291170953404, 0.5420093181307831]"
47339,969.1133831736475,226937.66120941887,"[0.24771399025141436, 0.2612633482296191, 0.4910226615189665]"
18365,527.7888570705818,919159.3457719452,"[0.5162022313720674, 0.3517371186058656, 0.13206065002206685]"
19872,55.66634792965164,519182.7339636265,"[0.33824889114872503, 0.5557013745003326, 0.1060497343509423]"
45862,814.4317534047736,629514.3776008076,"[0.46174484251112724, 0.18922157783677673, 0.34903357965209614]"
31075,318.6858285544747,486452.5407682773,"[0.5454782228021654, 0.12710458450032686, 0.32741719269750763]"
20154,246.1448689903688,735868.6109741714,"[0.07371990405783764, 0.6260610990804722, 0.3002189968616902]"
548,311.99812405673765,470162.9632307858,"[0.17154837068889717, 0.37442317647928236, 0.4540284528318204]"
28285,392.62553901976696,662204.0722636186,"[0.3456171100205161, 0.12065723632664539, 0.5337256536528386]"
28743,946.9025960057286,363731.68559583154,"[0.06038416981472458, 0.7397353518040894, 0.19988047838118606]"
37950,897.5918709687154,234220.4288306488,"[0.27475339457748205, 0.2160447528553496, 0.5092018525671683]"
2500,52.44401213453891,617667.3845069226,"[0.33857252628372125, 0.022310625970679673, 0.6391168477455992]"
46189,855.0858792195068,650837.5006907085,"[0.5346217822103833, 0.3707790370737524, 0.0945991807158643]"
31688,758.8909073176562,651411.3664351861,"[0.15390844413384447, 0.24684018820285758, 0.599251367663298]"
28528,269.05442828175336,885661.8715413075,"[0.060010632328815615, 0.18094700332050834, 0.7590423643506761]"
28511,413.1837041813845,559177.4674122902,"[0.5029160025529701, 0.13298873085126425, 0.36409526659576563]"
37201,627.3669968933752,162855.10831376677,"[0.28781809977126244, 0.6383744753188185, 0.07380742490991891]"
28578,372.5975988327282,206074.51471803145,"[0.3574144785251529, 0.5222286143055472, 0.12035690716929998]"
3624,284.26726962033695,756687.0380043522,"[0.27401690437177495, 0.7048241496315742, 0.02115894599665092]"
13894,855.2447348264868,901457.4063811124,"[0.21294843712623912, 0.6205252809809477, 0.16652628189281315]"
30785,975.360456185792,218172.6052276444,"[0.6673338116405857, 0.2646950444683681, 0.06797114389104618]"
32668,236.26804425513973,994177.2036506928,"[0.07217601594943968, 0.026375137345752017, 0.9014488467048083]"
37204,42.86048270396661,977979.5400561516,"[0.1853101853940433, 0.4629117363929362, 0.3517780782130206]"
7608,110.29708863451604,745954.2211972174,"[0.7501877808068864, 0.18745350704751226, 0.06235871214560143]"
49502,746.5558336023935,688916.343807995,"[0.24778460927277676, 0.5026809751387037, 0.24953441558851963]"
4974,359.6313899049823,325374.0649806724,"[0.41141565772592475, 0.37488387077955637, 0.21370047149451885]"
32905,947.6507312566024,812859.2892247705,"[0.3557204502961527, 0.08375077007452562, 0.5605287796293217]"
15684,12.31933725365137,847368.7826846465,"[0.15793233920624244, 0.21499666751068577, 0.6270709932830717]"
45619,232.76494062693948,767566.763052413,"[0.111348663790904, 0.7866034062628483, 0.10204792994624778]"
29478,184.39370942805937,449108.0230307767,"[0.2664349378442824, 0.0752784129223155, 0.658286649233402]"
10191,32.6620360442766,638638.8117214405,"[0.6353784764265994, 0.34879561267019527, 0.015825910903205294]"
39063,523.2211596715913,655639.7782688324,"[0.11952317231322984, 0.6545204941018486, 0.22595633358492154]"
31346,292.6240982604792,584782.8652389252,"[0.3596911228554264, 0.09274274808495475, 0.5475661290596189]"
6258,386.4321403792365,603370.7654942826,"[0.1484691015166955, 0.2590333233576901, 0.5924975751256144]"
26048,991.4837888870168,886423.4995625993,"[0.2516291026791134, 0.13275017683481247, 0.6156207204860741]"
2901,766.0036916180213,182403.0364942526,"[0.030964476406066168, 0.3238496554270456, 0.6451858681668882]"
33483,550.5164744155485,589535.7853172335,"[0.3344219197279648, 0.3001694563813927, 0.36540862389064255]"
15745,61.73802302789437,877088.2403588417,"[0.1591664632501351, 0.732812422152267, 0.10802111459759803]"
33204,254.7642256700712,505493.1694341584,"[0.543340843904003, 0.40970354125684566, 0.04695561483915141]"
28173,747.4827483534267,490255.9576707303,"[0.22272693292988427, 0.5454310146409324, 0.23184205242918338]"
40016,682.77632114547,375292.7777873471,"[0.17293893397826157, 0.29678387174808757, 0.5302771942736508]"
14717,314.12828028210475,935541.7328836164,"[0.4616417645869486, 0.2710860656803604, 0.26727216973269097]"
22560,437.2606406064954,786249.5900029448,"[0.14274180132770029, 0.7066094431872135, 0.15064875548508627]"
13183,821.9141557649481,649531.976966431,"[0.2914181831483379, 0.2963477306567773, 0.4122340861948848]"
18560,136.77152905185358,681062.091534131,"[0.12430978956027051, 0.7375557722228187, 0.1381344382169108]"
33956,130.01046798558565,378605.4062399257,"[0.6597581016391285, 0.3353863904946378, 0.004855507866233818]"
7932,415.0386792774278,145323.54544995286,"[0.6225569441623567, 0.2623990876729512, 0.11504396816469188]"
46388,945.850863349656,145741.96043868747,"[0.685331689016793, 0.1417558527136844, 0.17291245826952253]"
38720,545.5533705187736,876067.1017266259,"[0.3040970223610697, 0.3485124671993644, 0.347390510439566]"
18878,732.3835964726716,926587.7591691256,"[0.08423403469918878, 0.14494626525518586, 0.7708197000456254]"
9461,798.4050932583943,384805.5625247808,"[0.08012277211343057, 0.74128343002068, 0.17859379786588941]"
46739,185.8483688930804,113343.00142767404,"[0.7022589080024765, 0.08823912247508511, 0.2095019695224383]"
5848,263.768893473938,208021.33516631703,"[0.12360397732656189, 0.2922992030539245, 0.5840968196195135]"
14476,898.3682333856956,640885.005010591,"[0.5976209529547344, 0.07943249793198903, 0.32294654911327664]"
36685,301.5568709385611,126672.34163279652,"[0.30635669673290133, 0.12170582853870299, 0.5719374747283956]"
29427,137.97248581364855,704522.4142465958,"[0.01644866483402263, 0.5515240523929285, 0.43202728277304886]"
48569,857.7433676618768,515781.4764073494,"[0.09794404411605077, 0.5314398592934977, 0.3706160965904515]"
37031,728.4011000895154,207273.6683838418,"[0.7074785836489446, 0.06730044578162889, 0.2252209705694266]"
19660,849.7507007147686,111784.79791531948,"[0.5141898394238542, 0.4360240664964753, 0.049786094079670495]"
7890,331.45393689680185,427117.5322592993,"[0.03536180922744515, 0.4875356132262641, 0.4771025775462909]"
27321,279.3515861178939,609943.3856248629,"[0.4610498376103783, 0.40215613606160916, 0.1367940263280124]"
19066,633.5888415900231,756797.1748876042,"[0.7946128823217627, 0.16729513843818886, 0.038091979240048285]"
9329,476.2519053789775,243900.59721737803,"[0.38163219602142906, 0.03642138299491087, 0.58194642098366]"
48321,723.9345542262076,481091.1168886575,"[0.1561248374140984, 0.7388552564496618, 0.10501990613623974]"
17349,577.7949893146122,735419.5744974107,"[0.3919976075924889, 0.2901105650148953, 0.31789182739261584]"
14390,632.7825635362146,187495.25409816008,"[0.007159881630326798, 0.6187411015719332, 0.37409901679774]"
38672,700.272900848888,982752.093785356,"[0.30002453371442217, 0.6299854173209188, 0.06999004896465912]"
27075,487.9439205046766,177052.90596306566,"[0.02756715749323284, 0.7131504476764026, 0.2592823948303646]"
36318,601.4957427629021,611064.5583401998,"[0.844618963930148, 0.1266534290968704, 0.028727606972981528]"
45139,857.8603835430147,167166.9402360465,"[0.026381380895658155, 0.2982919070729263, 0.6753267120314156]"
31096,287.897327813747,443144.5039640873,"[0.8521208935415637, 0.11785869815259066, 0.030020408305845556]"
28997,307.59543820898875,582428.251110414,"[0.5204245833448417, 0.08367763712410536, 0.39589777953105293]"
13091,352.57816523149955,721091.6164624478,"[0.11261165681898393, 0.7911488281777442, 0.09623951500327178]"
37129,710.8250458163778,832860.0485422048,"[0.2763668880911932, 0.06548021225414234, 0.6581528996546644]"
44000,296.52970515562504,677090.043985917,"[0.17556890686041846, 0.6836602444076237, 0.14077084873195767]"
29929,697.5007424780179,959134.5266189794,"[0.559743437055436, 0.3433857107195431, 0.0968708522250208]"
35497,144.58365358027223,691227.7319367832,"[0.863503262274684, 0.1343252109410616, 0.002171526784254417]"
4066,372.9116798025004,856735.6674659059,"[0.20871795834519277, 0.28485103548215834, 0.5064310061726488]"
1561,892.7631030561404,247800.98646618257,"[0.4063918932269872, 0.4531012777051775, 0.1405068290678354]"
11849,954.992004071333,462811.8392278736,"[0.7683161043217146, 0.15192161668800216, 0.07976227899028325]"
45623,332.22290102095485,537406.4978542484,"[0.26996463579822594, 0.6368290602094404, 0.09320630399233354]"
25096,845.8543006615098,835042.7183112879,"[0.7629368795627665, 0.1901561407923294, 0.04690697964490421]"
12844,271.9751234185873,234416.5023846689,"[0.6990459878756967, 0.09907368678441202, 0.2018803253398913]"
8375,932.6128004407576,382660.511914996,"[0.21836053003762332, 0.03352899774265717, 0.7481104722197195]"
28526,194.0341624938193,266651.94135496754,"[0.4690765103549643, 0.13465120151736573, 0.39627228812766996]"
4094,849.420799915823,335285.9139687509,"[0.496380816104206, 0.19746536301477, 0.30615382088102405]"
2209,596.4680097321493,885283.334545108,"[0.6342301457617634, 0.26577839319680324, 0.09999146104143333]"
5130,776.9868274400238,113579.25851936564,"[0.35198206317496955, 0.3196833056380856, 0.3283346311869448]"
29733,118.3183196272802,567193.4269858939,"[0.3032381425273607, 0.579480013678145, 0.11728184379449431]"
37809,907.3541672517946,295652.42355697247,"[0.6450600405128845, 0.009820915417474489, 0.34511904406964106]"
19580,411.8148511766461,414018.6679952515,"[0.8163143308270658, 0.14319262909976274, 0.04049304007317158]"
267,100.95017426739156,656531.1662949745,"[0.15682559566787505, 0.7971994133519449, 0.04597499098017999]"
46499,143.28750735854487,295311.2511165718,"[0.021671476003558482, 0.3871029832396261, 0.5912255407568154]"
48399,432.7250319415356,305724.2104443895,"[0.3455359434048896, 0.3273864855944146, 0.32707757100069595]"
8567,782.0607600678487,627896.7405331245,"[0.031477371486636485, 0.21615486484149346, 0.7523677636718701]"
1076,815.6716862249621,773049.7757500698,"[0.4540208900225136, 0.29895015856832724, 0.2470289514091591]"
27726,346.12480534525406,905234.5025073756,"[0.5168554520372924, 0.43244198951439544, 0.05070255844831217]"
2260,516.0338026734032,885698.463508245,"[0.48848741716863187, 0.03624553563849105, 0.47526704719287716]"
44330,35.6714076323245,618324.3601288715,"[0.2680642426473857, 0.619929611420281, 0.11200614593233316]"
32085,832.4622085455014,354572.6499597897,"[0.35169153457219476, 0.10618800771833464, 0.5421204577094707]"
10644,473.0407975005458,112362.30171875564,"[0.44228460196777286, 0.32844321328583137, 0.22927218474639566]"
20047,596.0596137673166,540976.6839161245,"[0.14234258296134877, 0.09069604638060087, 0.7669613706580505]"
8686,459.41820739629895,103692.97962968607,"[0.16666631538836038, 0.0606781734301047, 0.772655511181535]"
13086,243.17017826359373,216103.4570566705,"[0.03228217514468893, 0.10085493514020269, 0.8668628897151085]"
32508,788.119018943957,264161.4252152752,"[0.2643763004144757, 0.42372058078801633, 0.31190311879750815]"
34914,69.10888550438597,154134.87139879694,"[0.19835742367448192, 0.21510079466174534, 0.5865417816637726]"
31186,585.7049563086495,560879.1473341788,"[0.11296668959123057, 0.7663686118921699, 0.12066469851659967]"
30202,112.84262398281852,476072.0643074387,"[0.25009911935669776, 0.4634168943500274, 0.28648398629327476]"
33660,361.3956210409722,815683.5361933501,"[0.8188949321469798, 0.12096302778005118, 0.06014204007296909]"
1235,162.20077882685032,545469.8399501913,"[0.16749071480910951, 0.3370893604030254, 0.495419924787865]"
4184,152.6892026813074,369350.3799279692,"[0.13676422263851393, 0.15234360258420546, 0.7108921747772807]"
16041,309.7940879216894,903999.5639121488,"[0.25811461761090354, 0.16568180739458332, 0.5762035749945132]"
42440,516.1914680963081,280644.7527844091,"[0.2523634860588638, 0.6857649142921975, 0.06187159964893858]"
35197,548.4832276073273,399885.6640336044,"[0.030280183584904568, 0.8730142407149437, 0.09670557570015179]"
15488,248.7443988802448,275761.11704275047,"[0.8397483523061787, 0.11559883045274293, 0.04465281724107832]"
26052,84.4420176404105,453992.59085440106,"[0.7840195626200622, 0.0573540433973597, 0.15862639398257788]"
26040,629.4025544715118,573277.5992647046,"[0.26144598466953733, 0.736769038902643, 0.0017849764278197054]"
40410,807.7984320567624,920058.2218462176,"[0.5656162218645066, 0.41374304357549907, 0.020640734559994493]"
43501,726.7656717547246,429868.7729988305,"[0.30888192011179766, 0.31940861863684106, 0.3717094612513613]"
22893,492.9478505781535,856830.7212896798,"[0.7103468905789357, 0.05336180433765334, 0.2362913050834109]"
31008,413.2347673678908,856923.697095718,"[0.19534879847833456, 0.5098403857195424, 0.2948108158021231]"
1216,498.9439468284154,712358.2854890539,"[0.721881543290691, 0.0289233312878403, 0.24919512542146877]"
20350,414.466877481187,312527.87216439075,"[0.3318958124502442, 0.03373182623218772, 0.6343723613175681]"
24349,805.9539659739321,795223.1636509218,"[0.5661206262299547, 0.12251945453647603, 0.31135991923356915]"
46812,201.05171383448223,613934.5154167439,"[0.17650946763883416, 0.35246506107165804, 0.47102547128950784]"
25682,70.71392406624088,291115.9819696391,"[0.28052148133368876, 0.5528782833196211, 0.16660023534669016]"
9675,455.7782412435412,982504.4602759794,"[0.2344473555613292, 0.38019999467177634, 0.3853526497668946]"
14448,794.9568818584466,118535.21258672874,"[0.15380727903729974, 0.022466463544306623, 0.8237262574183937]"
28944,559.936955790577,407629.6061641194,"[0.7386783685299372, 0.1680794712565311, 0.09324216021353177]"
29538,855.4090336816585,729099.653982181,"[0.0002222326745174745, 0.19560044159673062, 0.8041773257287519]"
12318,527.9691509907104,941020.4315900285,"[0.3349564756589844, 0.10304292921425527, 0.5620005951267603]"
48316,182.90014982265052,455265.48916556174,"[0.2903308411943133, 0.2560548585949095, 0.45361430021077737]"
38459,706.1302050231961,747408.673067938,"[0.7951553825619536, 0.14213527175917917, 0.06270934567886725]"
21584,197.51957928999016,360891.3588073066,"[0.08278183667846047, 0.627738165305075, 0.2894799980164647]"
26328,755.7458860866788,345561.8331474706,"[0.12579103832700306, 0.26306836118275034, 0.6111406004902468]"
25590,978.5738192160215,977702.6228375246,"[0.04067250436461, 0.30827914117638966, 0.6510483544590006]"
14003,471.63612983819297,557688.8911946816,"[0.05220000959079667, 0.7244196348397247, 0.22338035556947877]"
30064,678.6229281104188,418895.6344530209,"[0.40664697906503816, 0.19076067660637827, 0.40259234432858365]"
48140,674.9269906612019,670342.2589961034,"[0.04082080055394739, 0.6157275894332369, 0.34345161001281566]"
15166,814.2462264654934,193679.91322909383,"[0.3359692216404653, 0.2837886041179723, 0.3802421742415625]"
17599,672.3873470206589,825387.1592865548,"[0.8952631197178764, 0.03731296985764328, 0.06742391042448033]"
513,725.2249315439417,270599.2834759077,"[0.042441124124983576, 0.6904920683025049, 0.2670668075725116]"
40922,914.3583096735674,471168.0584657275,"[0.5384512304606124, 0.32709235776395346, 0.13445641177543421]"
42856,187.07572423220896,154948.71889252256,"[0.39238960088262936, 0.08774306762794747, 0.5198673314894231]"
27784,535.890166839026,988777.5820728558,"[0.2491510328871724, 0.45790210904934214, 0.29294685806348536]"
36308,514.1594410200332,447790.3806870915,"[0.27588295042502436, 0.6677450223570528, 0.056372027217922754]"
3588,287.3424682519707,910271.1868024768,"[0.4653694603494567, 0.30264564970135766, 0.2319848899491855]"
2312,492.9976138550859,525578.0035768762,"[0.5167510455223981, 0.032147376857725805, 0.45110157761987607]"
22272,278.08022678306907,969888.5548866373,"[0.20050984509973832, 0.7865140881425207, 0.01297606675774092]"
42120,68.7300872703244,216471.8244923393,"[0.7519680794177215, 0.021430773845640502, 0.22660114673663787]"
23078,238.47025268694605,705039.9113516684,"[0.08542151306674611, 0.9031603605441836, 0.01141812638907018]"
45725,605.3600767199291,996307.8382995208,"[0.13117483737819255, 0.34269526329843436, 0.5261298993233732]"
