,T,P,zs
35637,205.81345632062897,109492.5133377772,"[0.40689410904353396, 0.07069136484994902, 0.5224145261065171]"
37078,37.43535653748914,466185.1730199192,"[0.4368263912675784, 0.14277799980966616, 0.4203956089227555]"
20338,819.6144656573179,127170.07831337332,"[0.8627061495688387, 0.10764967475088462, 0.029644175680276576]"
36672,800.3736933625622,323384.3760334361,"[0.38216635324998566, 0.32095062224523396, 0.2968830245047803]"
43857,871.6721174766546,139085.70522575587,"[0.8548115769215584, 0.03402625441971641, 0.11116216865872515]"
37812,535.5250897312936,175975.09864467877,"[0.03654715353528474, 0.6138814830392177, 0.34957136342549755]"
11967,74.22953099306692,783916.0004196855,"[0.4218419582928361, 0.26491126063019327, 0.31324678107697057]"
23147,405.939475341395,390851.0187219319,"[0.030000746213345558, 0.20383648717822286, 0.7661627666084315]"
23130,591.5828353696089,906215.535230066,"[0.03311613149864437, 0.39400885827633436, 0.5728750102250213]"
23406,604.4160743979684,444209.8759135519,"[0.5742692468716957, 0.20609236959550675, 0.21963838353279758]"
22361,458.45871461463713,163084.919858453,"[0.2640428080173798, 0.3918239561016473, 0.3441332358809729]"
15693,65.25357874792064,740881.6830897928,"[0.4608960469453322, 0.3156680560750365, 0.22343589697963143]"
24784,740.7628496758668,823414.7252115989,"[0.7541540278819293, 0.22336347461235728, 0.02248249750571336]"
42343,398.227418558554,809687.685379061,"[0.380003115096176, 0.418982792832024, 0.20101409207179993]"
23823,590.3018184084267,755624.6273713665,"[0.17113538997363903, 0.13535122653734574, 0.6935133834890154]"
44871,790.7647771959568,790369.6780134613,"[0.42826039429632473, 0.4281800961394966, 0.1435595095641785]"
3947,193.8129807243976,190313.2318919309,"[0.5125440429317698, 0.12001342363829713, 0.36744253342993327]"
23658,586.3430765793347,913388.1025566749,"[0.8029467686157122, 0.16206605787510447, 0.03498717350918336]"
8298,790.4736442019638,719108.6835900677,"[0.42840500551287475, 0.3415617351050049, 0.2300332593821203]"
20680,532.503214350167,134928.476007013,"[0.17393148304184516, 0.48545331521801527, 0.34061520174013954]"
10123,23.86823497947354,476566.6434507972,"[0.494723128017849, 0.362564218621561, 0.14271265336059]"
19952,848.1651353209568,433987.9779896269,"[0.314410876788917, 0.47832219443957896, 0.20726692877150404]"
18306,841.9915726197153,167509.5500279718,"[0.13421373878033127, 0.3425614596152577, 0.5232248016044111]"
1929,726.6885595423277,526784.4211301501,"[0.15183108212024102, 0.4580560655898782, 0.3901128522898808]"
47887,129.45629312218966,190642.8578483324,"[0.058971288626161085, 0.826527540686979, 0.11450117068685976]"
2498,752.6716223973161,496304.6921803689,"[0.11915894211561961, 0.5858771253232106, 0.2949639325611698]"
14198,245.6596888400428,567642.5971958218,"[0.11786770512385862, 0.3345654049658702, 0.5475668899102711]"
28011,561.0093814755178,603637.9065322957,"[0.5703159683196383, 0.06864990568506311, 0.36103412599529855]"
6549,385.4170918863913,363588.7849103725,"[0.5338926976271694, 0.20063190937974643, 0.2654753929930843]"
20995,304.70173990179103,359774.82147928467,"[0.3047759026784467, 0.327396029361624, 0.36782806795992934]"
10171,692.4928040074261,290373.20350063767,"[0.06730457419968196, 0.12438282260383299, 0.8083126031964851]"
25783,113.6483174536206,276201.0471139754,"[0.29728636092163097, 0.28197780590754223, 0.42073583317082663]"
2296,322.7730215689933,537408.474994608,"[0.00035054373645079464, 0.0906701525881932, 0.908979303675356]"
275,472.29305079504365,509730.8630603677,"[0.5955752219186845, 0.26258504639519886, 0.1418397316861167]"
6946,649.5097644636456,551646.0391356812,"[0.3225579021490781, 0.6119251943166963, 0.06551690353422558]"
9767,891.2124213929881,672434.3603490234,"[0.35509922370483615, 0.6301467879376842, 0.01475398835747968]"
43482,178.76980330007137,530829.7391534788,"[0.04658815090603031, 0.7533451906960785, 0.20006665839789112]"
35143,805.6945721707086,413239.67856825073,"[0.5635100274400746, 0.2763631399210312, 0.1601268326388942]"
29694,100.50027291489025,870765.6024884643,"[0.2158389761241013, 0.6699844889819616, 0.11417653489393706]"
17448,512.4661340070279,212281.33137830583,"[0.5863230366393617, 0.34957143741580443, 0.06410552594483392]"
9449,681.6421556134886,982714.3965559368,"[0.5233451992140242, 0.013753664841631534, 0.4629011359443443]"
21345,187.5763220459044,890516.9288261535,"[0.09184245374246265, 0.7726126566336031, 0.13554488962393432]"
38097,875.6064333332304,284276.1343559404,"[0.11122884018819622, 0.640103616654805, 0.24866754315699882]"
32574,290.34374231468666,979639.3138282028,"[9.813251805897783e-05, 0.4146849717616358, 0.5852168957203052]"
25843,261.6674443077711,621650.6181974454,"[0.21246861723846042, 0.672677347522017, 0.1148540352395225]"
12538,440.4455659239896,987216.9399353316,"[0.6137329132763141, 0.2967198769144675, 0.08954720980921849]"
47782,993.7872801982886,978095.1204130276,"[0.1769167440758627, 0.6643673934927644, 0.1587158624313729]"
5535,47.1537991610451,277092.8914075544,"[0.6870862526815109, 0.09515594038235003, 0.2177578069361391]"
19695,106.91781328583212,536646.6386244283,"[0.19206525674143998, 0.12449279830516265, 0.6834419449533973]"
42019,528.340367153919,580353.1373533029,"[0.2265380975473888, 0.36172294102052444, 0.41173896143208677]"
43813,164.54167914786703,494618.616859943,"[0.1116509569609734, 0.188938682032803, 0.6994103610062237]"
30449,781.0481522996632,342764.68645482603,"[0.021734471827889738, 0.26771225108215413, 0.7105532770899561]"
24790,381.5347626015241,470688.2213200721,"[0.1019780364481325, 0.2873639056125187, 0.6106580579393488]"
12726,746.5328524007707,209278.0857523323,"[0.011973516595026731, 0.8403513181622948, 0.14767516524267857]"
8277,810.1548756535411,451521.7152870798,"[0.0980201423365399, 0.26262690078438755, 0.6393529568790725]"
16388,199.47168684485527,455226.6947919724,"[0.2501380027411706, 0.16541856809478253, 0.584443429164047]"
16151,274.15749024559057,214727.3891097088,"[0.20202604996554469, 0.7654527031014436, 0.03252124693301162]"
45554,302.32940779065405,897710.0654438087,"[0.19038873377723356, 0.7676483852840049, 0.04196288093876136]"
19913,806.0923567010592,282506.36208382016,"[0.6069267196572593, 0.18447359459297508, 0.2085996857497657]"
7990,239.9645506060812,443396.4933340239,"[0.24335233422014815, 0.5672583537437247, 0.18938931203612713]"
3811,720.5283840110325,175058.4778124657,"[0.6195997467327093, 0.11342059406476519, 0.2669796592025253]"
45020,128.68349153445936,120952.59438828808,"[0.3905987284526727, 0.17012832066099773, 0.43927295088632967]"
3793,542.9940100335335,594446.6848489998,"[0.023915746825384047, 0.8212265864768936, 0.15485766669772244]"
5508,525.7304565145217,209675.465443138,"[0.5494342747804751, 0.0980528801995131, 0.3525128450200117]"
44184,76.36770496686204,323219.35478559416,"[0.678725606641436, 0.2402271694082412, 0.08104722395032272]"
40695,428.1165938956424,390400.3242143384,"[0.5133357547537997, 0.006829936384770312, 0.4798343088614301]"
17484,445.53161870709664,809503.8666106535,"[0.6652393906464464, 0.05879055728923005, 0.27597005206432357]"
23249,268.4247535031964,283983.91210608993,"[0.17315194741491513, 0.13500211662939215, 0.6918459359556927]"
25628,194.7831445536376,280960.07934885874,"[0.13459241183099782, 0.33236923667472185, 0.5330383514942802]"
47027,21.388979643585607,195807.0998766088,"[0.5303907839121462, 0.21355174967262983, 0.25605746641522387]"
6855,770.3697867243775,199423.0487770273,"[0.03326311691150226, 0.014412488209033776, 0.9523243948794641]"
27685,94.28787000317884,302589.2758355244,"[0.011235234394645861, 0.2251384360317933, 0.7636263295735609]"
36511,289.7701092450063,171147.2204726462,"[0.44276690104385596, 0.2837907812993833, 0.27344231765676086]"
13775,578.5077700002206,715569.9864193946,"[0.23391060408123782, 0.23619626434566915, 0.529893131573093]"
12077,980.9710895175168,100095.97724014104,"[0.34535717957032447, 0.0020935598336734133, 0.6525492605960022]"
23247,186.77360628497712,233643.311863685,"[0.44194384682717724, 0.0862517951096231, 0.4718043580631997]"
26924,875.5724419930567,186319.5419493497,"[0.18505945856560868, 0.2857719691360081, 0.5291685722983831]"
49512,811.5198269086794,339278.5315385119,"[0.7320267887072089, 0.17917604162296413, 0.08879716966982701]"
4375,717.3315877612962,551934.8498025766,"[0.301323976833476, 0.06872982478825136, 0.6299461983782725]"
7092,699.5504340835239,416281.11497942754,"[0.2597440674398926, 0.10370539008520901, 0.6365505424748985]"
49396,48.75028280907365,545251.0565496773,"[0.1575159844812853, 0.11792048530680438, 0.7245635302119102]"
39713,645.6782486269075,636164.397453606,"[0.21673575950366927, 0.5045526259615005, 0.2787116145348304]"
47888,351.1683734469463,881927.2482691639,"[0.008631651647339507, 0.7086231524976839, 0.28274519585497654]"
27583,150.97890903764824,114581.63818686566,"[0.15057123563491945, 0.4107907152309511, 0.43863804913412935]"
46668,870.8107526785212,957779.451176046,"[0.045651703273112194, 0.28668558757676305, 0.6676627091501247]"
39608,540.202812930894,105224.25919944976,"[0.036314681073493796, 0.5170834739734498, 0.4466018449530565]"
15291,858.2304084038848,787885.1844120695,"[0.02947340964785327, 0.5059521199294555, 0.46457447042269123]"
20098,289.7904596672049,370204.6987787338,"[0.01903145029822074, 0.6381537541744562, 0.3428147955273229]"
27373,604.0590586039901,932595.1631117802,"[0.42629776670908287, 0.4005850341517053, 0.17311719913921164]"
11558,856.3503432911073,263712.69801754964,"[0.7969518120749032, 0.07411622256128228, 0.12893196536381465]"
10084,535.5808080562203,409191.77754401485,"[0.1376266180971596, 0.7717187698067532, 0.09065461209608704]"
10678,698.073748014199,627942.009109764,"[0.6972564463116778, 0.2823076986635625, 0.020435855024759555]"
40823,259.40981921004544,828462.0711369544,"[0.3241794465365301, 0.2592586867527666, 0.41656186671070333]"
12834,999.2610732999308,931202.6312865488,"[0.049957069549903386, 0.7186607579020496, 0.2313821725480469]"
7084,256.85258909055847,840426.109220697,"[0.042009766953632344, 0.6574783904208656, 0.30051184262550196]"
24929,749.4970952025968,665416.5649398874,"[0.3824425620116458, 0.476522448680304, 0.14103498930805022]"
22114,127.8819078363024,424303.8889502841,"[0.6774516976444804, 0.032217505607755215, 0.29033079674776446]"
7708,652.0367921654428,218764.0611371241,"[0.34866409409699567, 0.6241569743212712, 0.027178931581733325]"
31285,668.7729467872138,482356.0172134172,"[0.07735058718741926, 0.21614518532994512, 0.7065042274826357]"
49063,267.0766569747183,681677.6355682277,"[0.34397980695140296, 0.548283977496232, 0.10773621555236504]"
9839,190.4966369692552,364081.7011589852,"[0.2769351495259307, 0.0737076876785073, 0.649357162795562]"
18058,231.77550932641708,982609.5214958572,"[0.0017946751876737456, 0.5697226428703726, 0.4284826819419536]"
20591,452.0172135211486,797233.3657683764,"[0.0884144994726373, 0.4892342127386784, 0.4223512877886842]"
43705,516.6862955241776,762761.1807312105,"[0.13642626935391863, 0.3391406494800759, 0.5244330811660054]"
46100,809.3424120418955,198151.38672065872,"[0.3720406940678325, 0.021562061525769564, 0.606397244406398]"
25356,859.1296615195104,489296.5408505378,"[0.7072218856325956, 0.11643521415569831, 0.17634290021170607]"
41807,451.18669003508256,920187.0774072486,"[0.19464973675762293, 0.729499397346961, 0.0758508658954161]"
4491,856.7861913813248,843400.7782280537,"[0.10917863486730275, 0.6619021740009033, 0.2289191911317938]"
15415,144.5073905132612,615294.2302923684,"[0.34778385618358015, 0.0647895617661026, 0.5874265820503174]"
34038,16.85677064375669,894028.3578736009,"[0.7492223942508942, 0.019656523172004208, 0.23112108257710162]"
6547,326.1243212862075,991233.5727150972,"[0.6515157411219292, 0.3044279359402712, 0.044056322937799604]"
16175,661.307483455588,832551.9615890414,"[0.3058707305365759, 0.10391850815709305, 0.590210761306331]"
44778,462.4642944632682,352310.91494206176,"[0.03454785933122428, 0.5811919631763022, 0.3842601774924736]"
15067,235.23560381922243,149722.78253818824,"[0.2806750199731396, 0.2524613294267827, 0.4668636506000777]"
44030,876.4176763506597,832090.7104852988,"[0.36464177636655054, 0.30616055196870645, 0.329197671664743]"
8111,934.9380611007656,672382.3764894162,"[0.7711424095601934, 0.18168644935229214, 0.047171141087514454]"
38148,235.4556533817686,317354.9099366936,"[0.5852807761112991, 0.15392776590647458, 0.2607914579822263]"
10347,825.4808994836052,460791.752344513,"[0.06568137700054746, 0.2270126316898359, 0.7073059913096167]"
49388,549.840540375196,374868.8419951128,"[0.22926282392967076, 0.7095866753448229, 0.061150500725506284]"
29590,705.4502495611356,338673.12838432984,"[0.17741081286856292, 0.6710443380247351, 0.151544849106702]"
37127,580.395547195967,611576.9588375608,"[0.17688388116957124, 0.3542200088422662, 0.46889610998816256]"
18668,719.2367207349172,898051.4999499064,"[0.12194607567557365, 0.872297141899896, 0.005756782424530198]"
24039,644.8847374918706,762561.3719596826,"[0.6563460864716747, 0.20640101601658767, 0.1372528975117376]"
19013,934.7125282395892,508874.718796384,"[0.02219012212636065, 0.01284775308779507, 0.9649621247858444]"
4685,430.11732041339377,468643.1468956168,"[0.4416125223059724, 0.011832865544428472, 0.5465546121495992]"
16437,220.51466786379603,936695.7486602068,"[0.7479321740148016, 0.15431962098538077, 0.09774820499981753]"
23708,66.25896730447317,552885.5503091251,"[0.021354854165956606, 0.5501069902962483, 0.42853815553779495]"
21774,796.4737246437489,925403.6881729808,"[0.29119752075239685, 0.5984551660251974, 0.11034731322240576]"
11193,887.5664782677666,793974.7426652336,"[0.15976556531032649, 0.20840565590658355, 0.63182877878309]"
13468,649.0981294892597,195547.0308921069,"[0.6277580473587249, 0.29234144321045297, 0.0799005094308222]"
8365,806.7746468210668,616714.7958095975,"[0.1782727152380963, 0.5958790089277397, 0.22584827583416392]"
31587,443.7373636309412,239216.34128894057,"[0.11821890080500408, 0.5864805734439725, 0.29530052575102356]"
44604,205.9887416778309,309695.958970808,"[0.2741690211476437, 0.17276434751983136, 0.5530666313325249]"
35952,373.5993204547659,836700.5625168205,"[0.3679275392808235, 0.2330578914543781, 0.3990145692647983]"
15802,20.276199792658392,373688.5845133365,"[0.36945490109679163, 0.24625861235443353, 0.3842864865487748]"
13616,681.9959965752871,565611.6408643506,"[0.1366662223335167, 0.421048691881152, 0.4422850857853313]"
6558,989.59413057915,702051.1207052231,"[0.6500040997628497, 0.1258498359029753, 0.22414606433417497]"
5216,932.3224667194028,716069.0316140882,"[0.06106382203160368, 0.8466003629729539, 0.09233581499544237]"
28286,185.98714705559627,702689.104696877,"[0.1378387215236347, 0.439966651636609, 0.42219462683975634]"
43512,539.2675087710361,445541.60008633416,"[0.6789064982478825, 0.30622830126683864, 0.014865200485278642]"
18799,92.94005004509684,978087.3115659758,"[0.7426419799083402, 0.10457364986733925, 0.15278437022432054]"
46294,750.14018978733,510559.50865672994,"[0.2952217114940131, 0.5635140221454941, 0.1412642663604929]"
3443,466.6732077580573,446983.4151576863,"[0.019833485151347145, 0.025347312974069364, 0.9548192018745835]"
32114,153.57954253120258,571079.0720549328,"[0.3095799541940225, 0.5120095565762365, 0.1784104892297411]"
30477,726.8681407928353,855532.1768207147,"[0.23786766695216766, 0.6486764409878211, 0.1134558920600112]"
41026,682.2751343830781,842808.7300898877,"[0.10672280714237851, 0.7220698535194139, 0.17120733933820756]"
22966,341.0358776363394,727486.8696953363,"[0.3948642525132323, 0.51859531655358, 0.08654043093318761]"
25426,812.757286172939,847565.7366820364,"[0.13663279453425478, 0.37908091675740124, 0.48428628870834395]"
3814,729.9868516293144,385925.3857576077,"[0.6096564267732073, 0.28378591816068727, 0.10655765506610528]"
22405,134.52900170699036,623667.8203760916,"[0.16503601508104568, 0.7059554264303896, 0.12900855848856488]"
39236,485.5353282956047,859864.5900238786,"[0.617378473789359, 0.005318125292247661, 0.3773034009183934]"
35413,624.0696381533605,660338.9114718237,"[0.27879536916642106, 0.564550517080205, 0.15665411375337387]"
2956,562.6284518775385,157392.4281101573,"[0.23808676109136107, 0.5422387448067459, 0.21967449410189294]"
22350,205.6125261815856,454963.5016348839,"[0.15007801549461508, 0.3624609005934117, 0.4874610839119734]"
4355,587.4022590931338,444103.33797399,"[0.15724189261174887, 0.17824304176839176, 0.6645150656198593]"
32256,437.0040219176196,318914.03688900854,"[0.33377993149586044, 0.43973415195692606, 0.22648591654721362]"
45485,724.7347653475827,531484.3125543289,"[0.23304407920485357, 0.5457343088602408, 0.2212216119349056]"
48305,805.3466411630518,694985.6782214922,"[0.6917288829194186, 0.060216618957366824, 0.2480544981232147]"
49367,924.9540781256828,369593.6037965834,"[0.3775998581651781, 0.4311838110792705, 0.19121633075555153]"
25067,899.3612531688775,201285.4963383072,"[0.08115227802520175, 0.14934735413198805, 0.7695003678428102]"
23049,619.9281175243947,897961.7975022424,"[0.19592293466414654, 0.7266863654490154, 0.07739069988683801]"
42499,123.97226511302516,796013.8799888479,"[0.5240484762601756, 0.10455788885799142, 0.3713936348818331]"
24986,675.6741580140953,717862.3599796718,"[0.448605725662236, 0.3137616053903687, 0.2376326689473953]"
47726,639.9946952007639,881116.9959287017,"[0.12202679682132937, 0.3643105924357231, 0.5136626107429475]"
14317,20.00351437518508,449607.6083829266,"[0.6665021161952113, 0.19487238297464968, 0.13862550083013903]"
14560,715.5448309820086,258422.58656758128,"[0.5189806668598684, 0.010542193193275644, 0.470477139946856]"
20959,326.93078974546006,491436.2177353024,"[0.03186397225294239, 0.7618327403093181, 0.2063032874377394]"
27637,533.4217243449391,325410.63255722367,"[0.01925613518826427, 0.7850901055692405, 0.19565375924249517]"
19719,526.3407391083798,477614.4855134205,"[0.6576169872920682, 0.018477129896927454, 0.3239058828110043]"
45806,598.3353658100183,921281.8722135364,"[0.0951515516000107, 0.19206410107058447, 0.7127843473294048]"
24835,276.69974310143806,447577.2201920603,"[0.5794016992313421, 0.23875433665422582, 0.1818439641144321]"
39276,20.743514065563275,709055.378105843,"[0.21347437239070108, 0.09011840387661894, 0.69640722373268]"
6162,57.06370848056172,453643.21518817,"[0.5596493494721393, 0.1963056374204264, 0.24404501310743457]"
13069,512.6207821659063,842379.0280187037,"[0.14243486918886716, 0.057136538353730316, 0.8004285924574024]"
36255,524.8379254020979,860322.886557282,"[0.3309458034170334, 0.0031139825534548297, 0.6659402140295119]"
18566,754.680250909998,534307.7561552378,"[0.2477997975619009, 0.1479440558108636, 0.6042561466272356]"
37788,810.3510538727188,719945.9601396237,"[0.0887293992344908, 0.6554577618168258, 0.2558128389486835]"
32385,117.7044282003681,701057.230017864,"[0.15614710691366882, 0.013386214900398184, 0.8304666781859331]"
45607,276.15076473792567,102922.2152694785,"[0.22873675042434194, 0.14526262587484312, 0.6260006237008149]"
33601,948.8553182716928,486862.4454020237,"[0.3439815288392249, 0.15733264481469675, 0.4986858263460784]"
1858,410.6430936772174,650219.9806029472,"[0.5509343463262849, 0.09653159993918474, 0.3525340537345303]"
41701,758.6560392727569,131138.05524220158,"[0.020277330485604327, 0.5087916555126182, 0.4709310140017776]"
20468,26.029356987658428,623315.8785997102,"[0.3734836939476107, 0.47773818372655386, 0.1487781223258355]"
26780,603.1160062476303,187489.6469156253,"[0.8657169192736903, 0.10278137375343412, 0.031501706972875375]"
19622,78.90132631920191,145441.76686552752,"[0.2508041352895523, 0.5642913349129846, 0.18490452979746322]"
25195,443.7210297921279,551497.9707668961,"[0.6273152985807332, 0.365550618255952, 0.0071340831633147864]"
13725,342.62866974862584,538838.0668665064,"[0.022232784600869894, 0.08310709725950703, 0.8946601181396231]"
16538,277.378239444252,118017.60726348052,"[0.2211425911036207, 0.09351544370513216, 0.6853419651912471]"
32145,986.4412065209098,337848.7272978018,"[0.11957110667837413, 0.512595817412292, 0.36783307590933395]"
2686,806.0457385292979,440109.2744499449,"[0.09010221773900368, 0.8013300860390616, 0.1085676962219345]"
32827,704.9997493630897,360763.9276200867,"[0.10681330333205892, 0.07838416478802623, 0.8148025318799149]"
47320,817.0134609386658,884317.9979811928,"[0.08558144367227588, 0.4266798340738156, 0.4877387222539085]"
9718,412.62238784621206,244150.6918300211,"[0.1524659796488423, 0.4143739886073121, 0.43316003174384565]"
34947,698.387813768792,371149.8452252703,"[0.6329669437601222, 0.10785693477813939, 0.2591761214617385]"
5823,653.5996640514695,408490.8995606386,"[0.6095185170042078, 0.09797796854585542, 0.2925035144499369]"
26268,206.5543341369469,362700.8046301243,"[0.5649563818831239, 0.13246753848008183, 0.3025760796367942]"
47369,401.764971597708,561664.1390486236,"[0.15961903053707202, 0.7057790786337286, 0.1346018908291994]"
14763,990.313883519276,473929.9113613925,"[0.5936303575776095, 0.06873234680619283, 0.3376372956161977]"
8169,972.571100953976,412004.7333318471,"[0.47064106267033556, 0.09637530558674962, 0.43298363174291493]"
14902,199.46418536293652,678656.3007433478,"[0.17923804076999836, 0.7723833779777926, 0.048378581252209035]"
