,T,P,zs
48961,834.0740140467284,471793.6398192336,"[0.07823648342742535, 0.1506835077344872, 0.009154586802646927, 0.3255089037296319, 0.3274366588147261, 0.003623374401578305, 0.10535648508950426]"
18957,716.7946716920987,949453.5886922516,"[0.05182669839164898, 0.15330584551845608, 0.11935448211264434, 0.010030177450866054, 0.09627940014007444, 0.3350452303756843, 0.23415816601062606]"
18536,743.4651767617954,293062.43575488555,"[0.029243999729200307, 0.12414149251665185, 0.19052233781181044, 0.13644700051244846, 0.006001198282322618, 0.4267576226069667, 0.0868863485405995]"
11633,98.1250249943158,907637.676360658,"[0.0669427079494445, 0.05810413194771767, 0.08711580568278664, 0.025974060177117776, 0.026789714074779078, 0.48208283479106373, 0.25299074537709054]"
15610,621.8639028628564,199166.64768745203,"[0.2632820572242081, 0.09282089896469513, 0.15294501351163084, 0.056777285983396354, 0.042631561671146415, 0.17184428795622642, 0.21969889468869672]"
7135,875.5656148393349,344534.65125870873,"[0.11884154071044699, 0.13983108313478967, 0.21545010794560476, 0.3000927745197484, 0.012030871176392776, 0.027945069942357847, 0.18580855257065945]"
8158,229.0792692631459,156460.89806162604,"[0.02008573398144205, 0.13494025958205075, 0.15761379913458998, 0.2878325928281871, 0.06318892919531048, 0.2001032199689132, 0.1362354653095065]"
22693,296.05943233322927,123961.9741001964,"[0.30524542745661815, 0.0963939412945157, 0.2601016371707724, 0.004606107094155777, 0.03397915401249566, 0.14558952612824277, 0.15408420684319948]"
40960,282.5868838960148,865137.8822059251,"[0.008927910699028136, 0.049804735505919656, 0.24577019587637725, 0.15384222308506593, 0.03194213118662184, 0.1438580958699851, 0.3658547077770019]"
19694,500.6584328210957,569205.6832815411,"[0.13787568007672302, 0.009921377495417426, 0.11551020295300408, 0.22802201997085295, 0.2892171884608834, 0.013792817401554454, 0.20566071364156457]"
48410,183.11007964071652,393941.3402331264,"[0.06036576259377095, 0.5266110151559328, 0.025430417528593065, 0.19236875471886283, 0.14494753182013367, 0.014770903553897112, 0.035505614628809454]"
46481,325.98933313204407,922274.8500289024,"[0.16500124676777495, 0.30746860137305804, 0.07138439772663452, 0.03654226886573216, 0.13885005085992702, 0.23270889323050045, 0.04804454117637291]"
9716,376.9017724990382,819412.8522522068,"[0.12366276814168657, 0.15612091478403203, 0.11219098400795882, 0.0058097661032390675, 0.05820571462897515, 0.46192193963563055, 0.08208791269847784]"
27639,933.7153560016465,814986.363096985,"[0.10755994169890427, 0.1329017055272072, 0.4843087715874091, 0.033984480754810524, 0.11209755494931749, 0.12046352322682709, 0.008684022255524292]"
32312,624.9360646181367,625299.6226305986,"[0.032475014567093306, 0.1502177883346046, 0.08569968121923102, 0.02582338067664272, 0.22741692561201873, 0.009287937261121319, 0.4690792723292882]"
31656,958.9764884285144,514187.4860862857,"[0.24959960199005213, 0.10896081969048939, 0.002235909883092991, 0.20296408500478486, 0.06601562852674243, 0.15386274827873891, 0.2163612066260992]"
22880,930.0709971252694,868140.8543720548,"[0.13383685350776167, 0.24877914583826502, 0.21246077547154446, 0.16279242449828896, 0.11866389643902553, 0.11484667842156235, 0.008620225823551965]"
15103,623.6124397850917,974743.4915609066,"[0.3806443358179123, 0.29382006233112606, 0.00389259290644693, 0.046952969878708735, 0.11173873932562624, 0.0466825260894227, 0.11626877365075701]"
36157,921.8788119247802,761638.9775749397,"[0.05745684740421663, 0.3592375042128004, 0.1435321368721955, 0.18670581761604801, 0.11585857501581204, 0.03921978952698682, 0.09798932935194063]"
47392,889.1143683903193,943531.392845256,"[0.08560534328582435, 0.32032518063412097, 0.012277767588412621, 0.18050809171483806, 0.25707556255751945, 0.12351886788045914, 0.020689186338825275]"
48394,413.9038406973906,472439.8697673734,"[0.20135614661424586, 0.003366322278601045, 0.033294861675518886, 0.014527337701086355, 0.17401079694044874, 0.40933137867207475, 0.16411315611802438]"
15883,814.6114337886179,320200.61431708466,"[0.0015167623346723634, 0.48354576829222856, 0.16883884256508352, 0.14319435702078592, 0.0803989216057185, 0.08278700161998435, 0.039718346561526695]"
44179,551.6503577133893,714849.1241479801,"[0.24659091965991786, 0.12309485719013936, 0.10024626378908984, 0.011157683280968804, 0.41888648809374146, 0.005985217518815886, 0.09403857046732678]"
47367,778.7108637489202,601945.7562895762,"[0.11767151954557845, 0.041274832130227375, 0.24098203984838334, 0.0661713122701951, 0.42266980169544505, 0.08162746707267561, 0.02960302743749503]"
47312,627.9453457990568,722792.9249037148,"[0.01876910057246976, 0.03899917367016416, 0.22207488164683437, 0.08272887518121844, 0.15129370875149878, 0.07366893579503787, 0.4124653243827767]"
22245,484.6925537651152,312303.44689301087,"[0.3071302800002598, 0.2787061249823164, 0.10516209372091705, 0.13312001833817075, 0.010317233599092795, 0.01971014666816011, 0.14585410269108307]"
3109,435.2533806292202,878075.2956169745,"[0.19237467190396146, 0.04211720864554003, 0.24508704409405543, 0.016026149343926353, 0.12572148719244106, 0.3402273627392921, 0.038446076080783674]"
8302,500.4677666342001,278333.168485306,"[0.3867957813278523, 0.04748274640208464, 0.04655427801672073, 0.1489670083978985, 0.2774263311710151, 0.03733253580250627, 0.055441318881922726]"
40054,350.14041840790884,171724.18127697258,"[0.3123963642457723, 0.03587799316995196, 0.08815063826263463, 0.1187402538992153, 0.05963592880775045, 0.28631715257008034, 0.09888166904459506]"
37198,123.16810605406228,366055.9072422229,"[0.2737826234422797, 0.38889328295834225, 0.07402989871375887, 0.021595787505438918, 0.03168462270556885, 0.03200949236422808, 0.17800429231038317]"
40712,626.7336403596387,130209.86041105817,"[0.14430741929777222, 0.004467696153898882, 0.0414091092426642, 0.2883586416861471, 0.3847787448230521, 0.06262763695711739, 0.07405075183934813]"
31227,252.27714476580377,354084.77197692473,"[0.14213664606631035, 0.02996636791913754, 0.10461969946424626, 0.10832384180606187, 0.02892696921085558, 0.27845365417813966, 0.3075728213552487]"
12602,233.3788232262024,331172.8050355565,"[0.12056807907624816, 0.10661165375412625, 0.08334375322055032, 0.5296813288655698, 0.009647793359316557, 0.07991990318799672, 0.0702274885361923]"
46357,704.8362661674897,787852.085181636,"[0.5783504432909847, 0.027995741736681262, 0.007048798340584807, 0.1886903976277413, 0.004569438980387423, 0.0016782072054168486, 0.1916669728182037]"
7307,656.0816266939182,466617.16903294297,"[0.03476184391964521, 0.0473958084744496, 0.1322283180558293, 2.3447894622926945e-05, 0.2573424143250165, 0.4030965459853878, 0.12515162134504873]"
44644,458.7468848294712,475421.7105510865,"[0.28127352921521803, 0.15329999477362957, 0.23597105940436278, 0.0030154099856893007, 0.04228185377298535, 0.11695725201138374, 0.16720090083673128]"
22382,327.97794987968194,346997.504377024,"[0.11997356673316652, 0.06860495645288592, 0.034128295185777494, 0.532360761489997, 0.14991082207544065, 0.08938601155959555, 0.00563558650313669]"
950,263.57463715922074,655726.1452904199,"[0.2867525245153306, 0.023434866691062966, 0.16145628177073024, 0.06523304396205887, 0.18744572902979165, 0.1912462945697924, 0.08443125946123306]"
41540,569.8025709768489,652985.8025742214,"[0.1342146058332494, 0.207621676567604, 0.24555438223198608, 0.05335225440559427, 0.14248976994134063, 0.16655817930316463, 0.05020913171706092]"
2261,977.5312356189248,638361.4433581423,"[0.6068736870108216, 0.07638800036774915, 0.002868540562289852, 0.07081330161846698, 0.20898919248925155, 0.030124041374136767, 0.003943236577284295]"
12938,10.726416068093288,772305.2308434924,"[0.10175157768574807, 0.1303071387949227, 0.0752188249450368, 0.06336148071604351, 0.3484519566618911, 0.10405696723761837, 0.1768520539587396]"
15142,394.1887431947231,916599.3888840404,"[0.037653078284511254, 0.44508156911522573, 0.04825622433601052, 0.32849763143884847, 0.0005181183600914759, 0.010894799417056462, 0.129098579048256]"
19310,979.7538942897796,962673.2756145308,"[0.01543708878728239, 0.03748645927862565, 0.055797932033314485, 0.22585298877542748, 0.26934187508256285, 0.14554340850540717, 0.25054024753738013]"
39338,377.1738510911293,959023.35827699,"[0.0744039485571754, 0.13715004760625887, 0.45042011066458776, 0.16547244615681453, 0.0669083196600723, 0.040503235795463326, 0.06514189155962785]"
7769,29.160182213053467,607896.4999596641,"[0.015560898846407593, 0.28386429767804655, 0.19016992780577685, 0.07375366451674671, 0.06949267242043712, 0.11687938165608434, 0.25027915707650084]"
45345,971.0046054821228,712464.4357377837,"[0.197540154208941, 0.021819127175793464, 0.2977406216769345, 0.17583234343471302, 0.09932938240046507, 0.16154297771308418, 0.04619539339006884]"
29661,379.7613252095066,484238.1295316648,"[0.3105965545986652, 0.05339752209230264, 0.2073896842512321, 0.01724611130159161, 0.13845841243717652, 0.25164292954308776, 0.021268785775944068]"
4582,43.827525489617535,748838.2699591264,"[0.024258077806698218, 0.24986905068597298, 0.247510629407903, 0.008281092546372706, 0.23774089275085175, 0.014585887089988996, 0.2177543697122122]"
17993,557.8966821881729,339807.6539665156,"[0.2891997363844284, 0.2532092545075931, 0.03848353905229628, 0.14735463822898154, 0.05739366239866855, 0.0249280447500778, 0.18943112467795453]"
7842,700.8960285914878,971504.4379219464,"[0.09948902110181375, 0.6846916119967377, 0.09831302538850034, 0.022822963867352025, 0.01350869868483538, 0.011156894278487269, 0.0700177846822735]"
12680,227.8693515153514,748676.7925660446,"[0.017819897172813525, 0.2668255110043561, 0.07188615727665291, 0.011666283028573362, 0.1312643274676255, 0.03657485158762643, 0.4639629724623521]"
33969,519.5588704407693,197722.6315273956,"[0.09879489160530898, 0.10727285881572883, 0.0823252878009662, 0.5037032601757712, 0.15825679941223686, 0.019161747207261014, 0.03048515498272717]"
5179,266.9335265783235,529293.4059963876,"[0.12410849226508584, 0.0784801074991381, 0.09464260217640633, 0.23081971348385044, 0.13091196175970832, 0.0020216811572033168, 0.33901544165860764]"
28717,437.9930511194971,318490.81100848306,"[0.2739933823386046, 0.06323717726216951, 0.1991373860005561, 0.09466809554089219, 0.054280372379750974, 0.12615589549470424, 0.18852769098332237]"
9608,193.710046477946,579122.6734545327,"[0.12676554089870107, 0.024990039129412746, 0.3162230061144841, 0.24927102823712613, 0.003994906192792609, 0.18230202402442897, 0.09645345540305458]"
23383,996.3623730066868,865417.4419621343,"[0.06806851541945542, 0.06647307843141287, 0.2936532219828309, 0.19673309789253682, 0.1575872113579067, 0.09099280901775578, 0.12649206589810144]"
27426,712.5999335324516,278891.0800828482,"[0.09825521075903285, 0.20635657296344917, 0.09198088001667673, 0.06874400722566772, 0.17692085196068957, 0.06541139453952782, 0.29233108253495604]"
29164,755.4344173561938,211928.08216077712,"[0.03456102539597119, 0.12927130648081972, 0.11407680894531814, 0.30089525644547843, 0.01940178239535665, 0.211638115167056, 0.19015570516999994]"
35608,798.9948109406663,598663.0939742165,"[0.23712752344007726, 0.04252950926874917, 0.015502397960273877, 0.22890311025709908, 0.0641265331767355, 0.2634935099110609, 0.1483174159860041]"
46404,22.34583996750686,129949.68476301996,"[0.07007173334028384, 0.0424813299153781, 0.05417211157048189, 0.26059744556163866, 0.3426456747352436, 0.0455305762150004, 0.18450112866197357]"
8474,695.1851427590187,423975.04225162894,"[0.022180463271287604, 0.13063068425260924, 0.030206069217875053, 0.2504680453986545, 0.25416292460798756, 0.0718693615447346, 0.24048245170685126]"
44527,486.8126126303416,477440.7218400615,"[0.35962187731170453, 0.026944568955798817, 0.08864516018789952, 0.028475534041846738, 0.34636710591818015, 0.1201178172555757, 0.029827936328994536]"
47113,574.466498924431,616984.7912288748,"[0.3565809852155279, 0.1576605319474877, 0.02458170950613338, 0.24959816514325844, 0.06706758624380672, 0.04427512077448224, 0.10023590116930343]"
15721,173.90359712905908,681664.3706560746,"[0.6244996026072898, 0.019337239926233846, 0.051724718504441866, 0.008824834787379882, 0.17381485605150257, 0.046763899707853565, 0.07503484841529841]"
44288,309.46504982049856,763642.0473709623,"[0.11861649214974489, 0.064510812095644, 0.03700102715622323, 0.0034102423392692134, 0.38589562874525035, 0.31865360864302555, 0.07191218887084282]"
19218,627.6707737654525,118340.67822815749,"[0.21965950708746004, 0.12091497344088792, 0.025208210153324508, 0.12318391313557729, 0.015359318485380549, 0.1466346316331028, 0.349039446064267]"
35284,233.51874603378167,705803.4703981715,"[0.1168341890391185, 0.006472024917166356, 0.02161738026627404, 0.3868777293463816, 0.35175340207161393, 0.020285067706791594, 0.09616020665265415]"
32760,234.9629228884877,100684.22220181812,"[0.011134511837358542, 0.4857074330275434, 0.07257818401371187, 0.39943842797625784, 0.005400047294758559, 0.01803904674974456, 0.007702349100625358]"
296,125.95478109853474,613212.0290643384,"[0.020272354132189804, 0.3702555707294858, 0.17690208287439577, 0.18863392304287213, 0.20158318920183574, 0.013782472324137384, 0.028570407695083372]"
46027,811.5338339092395,446507.2061645207,"[0.038219317962308604, 0.09245992374431755, 0.3717068864344299, 0.0015388952887547148, 0.1839374601176243, 0.2486969885694936, 0.06344052788307142]"
45002,71.86568575369154,458460.6253090952,"[0.030770810853923792, 0.14978146398349362, 0.594713591837732, 0.0030974713199425677, 0.0012382304677625016, 0.05423945230574059, 0.16615897923140494]"
46280,117.99445118554613,331166.93319195794,"[0.12019812083357072, 0.09098903070070566, 0.5331638645367666, 0.16330448969431002, 0.025962052679958596, 0.02457247496933568, 0.0418099665853527]"
31912,584.62709886779,722396.237756833,"[0.3720299626626338, 0.2106115538450677, 0.06747894869591975, 0.01124584086542233, 0.12993527397910393, 0.028994686040308682, 0.17970373391154393]"
16336,100.72186077785166,262187.4398142138,"[0.24611470773453398, 0.26139264536924534, 0.0310572373338652, 0.021986168888114787, 0.14225957445265341, 0.010472314443242708, 0.2867173517783444]"
8147,978.433306531348,147107.667704569,"[0.8058521237614816, 0.021986731585325003, 0.030459545789007947, 0.08236910622262726, 0.04961392164604917, 0.0068919381295277325, 0.002826632865981367]"
47656,206.1931442745296,629687.4133459263,"[0.27771161845346665, 0.11255276247726628, 0.07380261529175111, 0.11204240497698276, 0.02217354497828583, 0.1744462457432309, 0.22727080807901642]"
49236,546.1997381443819,679613.6554211979,"[0.1681709206939504, 0.08235406172240287, 0.21673868714374955, 0.16904848896092978, 0.21632504103716735, 0.04158517246174452, 0.10577762798005538]"
31953,452.7265159492244,278128.3370193587,"[0.23514165503963058, 0.03987978271444624, 0.07244882777683971, 0.33386041566866653, 0.11549904013263648, 0.1917434111096913, 0.011426867558089061]"
27290,507.25973289981965,914884.4741057582,"[0.2715852911779263, 0.004998536710577111, 0.2594622932542858, 0.09803285049527793, 0.1329340883722032, 0.002344734615381065, 0.2306422053743485]"
39147,757.940568626342,173702.81797674246,"[0.08553134051040975, 0.23453675348192565, 0.036129578766847255, 0.12238899475795766, 0.005647700318530659, 0.19612640588485017, 0.3196392262794789]"
17956,966.8214185655128,504145.1046680103,"[0.19996964666541117, 0.09925502341893427, 0.022308748881081468, 0.15984451591772164, 0.1952880599444748, 0.004174547636914226, 0.3191594575354623]"
44517,873.897724718156,371226.3040797066,"[0.04561913343448541, 0.059177394405163855, 0.43368849209625815, 0.0353095402925133, 0.18656038743235992, 0.23830065826080638, 0.0013443940784130658]"
38794,522.3895544458825,428418.0299484471,"[0.02640818690360874, 0.1240615572631689, 0.056617749210174435, 0.20929310712469237, 0.30374537047160105, 0.1872024348343376, 0.09267159419241691]"
20830,831.4207342733164,989087.4178751148,"[0.230094485649834, 0.05491141972284793, 0.1149581896683767, 0.051567911435301914, 0.20905696596028894, 0.17375067152490647, 0.16566035603844392]"
1985,667.3124411760919,353146.4313658911,"[0.3107593445777724, 0.09876435350297504, 0.01899198930464888, 0.009968295234093847, 0.04943136271647945, 0.5033668137113445, 0.008717840952685975]"
12472,941.8285264140726,491050.9765416924,"[0.28219760819064704, 0.07524846898889144, 0.15037425223743872, 0.18527626385583398, 0.08267210930509318, 0.0972631980844676, 0.12696809933762818]"
37709,453.2561633724462,175342.00996656244,"[0.0009166329258226689, 0.07643183894905894, 0.030368015563917154, 0.195462091734133, 0.4294003498830839, 0.03620082162852959, 0.2312202493154548]"
1161,754.0330023638379,491297.8502278045,"[0.13167129001258937, 0.126327703233982, 0.16192718523950944, 0.20092688865994926, 0.12481652581504683, 0.07229850517906945, 0.1820319018598536]"
8151,336.38093421879023,305264.3811784416,"[0.45664158742664157, 0.10758356029134723, 0.26543927691914093, 0.016380334900358902, 0.006811170799073058, 0.03987577023085516, 0.10726829943258312]"
39166,201.12657920318924,662218.5381096599,"[0.41557973640067203, 0.0038074998657594895, 0.052421767133785054, 0.04415234932460017, 0.20341297130445174, 0.07600635152208014, 0.2046193244486512]"
47770,91.5103104343787,750509.7053670792,"[0.21613267861162944, 0.3226296638137985, 0.0009785782766639282, 0.04124981214794412, 0.31041140830469804, 0.04306784503739327, 0.06553001380787288]"
29744,507.5948521336822,678001.7335269592,"[0.0013891630210381921, 0.1813017888117794, 0.3646040326258549, 0.10259074711125976, 0.10699359440169427, 0.21095944909584036, 0.0321612249325331]"
3766,12.724779220845708,532044.1348166452,"[0.00903657290043735, 0.037971347952683907, 0.07881762479067894, 0.14574018892225027, 0.429743113698268, 0.19480714691158502, 0.10388400482409649]"
26070,893.9946126329513,835568.1016946632,"[0.018388989985407087, 0.007132627755943989, 0.1951984812065262, 0.06595489305117427, 0.09254694447133532, 0.011307127591035694, 0.6094709359385774]"
14194,953.5199709161536,735532.5918982489,"[0.07580381875373648, 0.09501804924409507, 0.1798313019045316, 0.01211066957543469, 0.41034647480260333, 0.035172093719672004, 0.19171759199992686]"
20219,395.61480035106223,142422.83473088447,"[0.06261492760566548, 0.1808283910320837, 0.04615099054167562, 0.09794725859215453, 0.2598683766574536, 0.34007385558970527, 0.012516199981261732]"
5415,891.411250337149,975165.25039977,"[0.026691256758321808, 0.19718782590867612, 0.028386944901112654, 0.015289216574334174, 0.18188550059468342, 0.41871830233343715, 0.13184095292943485]"
19405,658.2538186781215,184544.5172456606,"[0.11015029759179354, 0.0407055486683266, 0.0628498486344219, 0.028851832843108275, 0.517647297683413, 0.004140274596371422, 0.23565489998256517]"
31459,432.9988189406786,731069.2242378782,"[0.11432687287623552, 0.0260421614112045, 0.08016425085120842, 0.10972095391250923, 0.1852166059123637, 0.15327218806503404, 0.33125696697144474]"
19321,161.90772955659313,560727.8475728151,"[0.0712247286184572, 0.10580036062592628, 0.04914523313911157, 0.12640448437674717, 0.11456945523972137, 0.2308149853575533, 0.30204075264248303]"
12102,856.6932789015389,884988.005291928,"[0.24820696024691846, 0.03349030923873109, 0.21553003703550208, 0.06788217109191769, 0.17761407851515093, 0.22127165100636906, 0.03600479286541067]"
26754,933.5282259655652,218964.33406751024,"[0.1552293081544771, 0.0010028363744012969, 0.1389839238683525, 0.43922191992133386, 0.008539303087687997, 0.18112306473954667, 0.07589964385420055]"
36212,992.2028976101284,132988.60167879018,"[0.12169817839722191, 0.7421347736077101, 0.07659675019658704, 0.01825158949686033, 0.029426469952609852, 0.00021946387960228468, 0.011672774469408592]"
25701,776.5384324076038,807534.8917023212,"[0.34053589938771706, 0.1108544558800951, 0.03925041231363013, 0.11661148423874626, 0.22914056811374614, 0.08057399432204013, 0.08303318574402532]"
42636,781.0297881019291,286845.41458245134,"[0.18261009904936126, 0.23861094648275422, 0.054395558849363486, 0.007755766276621555, 0.3494119852646519, 0.13271492248079717, 0.034500721596450255]"
47573,86.55852372235107,574490.2194181778,"[0.04185484549110555, 0.09006204537659375, 0.0915674186537028, 0.4482605991215783, 0.15366296006437527, 0.08360777431125019, 0.09098435698139418]"
20665,756.2624726810283,668945.1304434685,"[0.4310321690131639, 0.013053029527013723, 0.23650054550040484, 0.14873127284830628, 0.04959596668870524, 0.09318568836648655, 0.027901328055919418]"
8295,66.8073354556982,743557.7584571129,"[0.1685378331184657, 0.039515032173976256, 0.06355472126954652, 0.053263714957438736, 0.19260522092686094, 0.03833986519778177, 0.4441836123559302]"
13639,213.8137114372896,918770.748468551,"[0.36032604934406665, 0.30064107477469776, 0.10517621854171072, 0.038851313116150726, 0.04881003942280703, 0.06817931687815827, 0.07801598792240895]"
45039,583.5139441464759,296236.3847300937,"[0.1077059305507537, 0.054619090008729415, 0.19288088541195553, 0.200044099838593, 0.377114366051505, 0.027849683071051345, 0.039785945067412065]"
34602,541.1834532461394,802062.8895045565,"[0.20751125572509507, 0.01740943525982582, 0.24791050446937843, 0.1608096300160456, 0.0076328874032644675, 0.23743732925897443, 0.1212889578674163]"
40433,988.9373037502974,746148.6974371397,"[0.010116931520895586, 0.04286423916112996, 0.37124260204359266, 0.049746769094931524, 0.24556693686643957, 0.13810828674893422, 0.14235423456407645]"
27858,288.4009333182598,483946.580344881,"[0.09539393314253551, 0.02165433398672185, 0.03324910178271761, 0.3082287495072409, 0.2786778540208313, 0.01995354383426925, 0.24284248372568368]"
40975,957.7369563489104,425059.7882852452,"[0.3242599335135852, 0.1007216146085601, 0.01923482739044286, 0.34406383993720696, 0.005027873975069122, 0.11813323123559386, 0.08855867933954195]"
39225,80.3075181189185,683305.150855805,"[0.046118309044515374, 0.06737654395579819, 0.2857581333948287, 0.06711224419123646, 0.34236427027554056, 0.03410013999949059, 0.15717035913859037]"
15091,936.6804385526508,866646.571393147,"[0.06098394640730435, 0.5258220500267623, 0.18404538656741487, 0.0884880086159257, 0.1066641109988792, 0.0029601911358909743, 0.03103630624782256]"
31147,607.5978379193624,934186.0371121572,"[0.1505690943344635, 0.04094940177554653, 0.10143119409194583, 0.03350655247119265, 0.034356981730787724, 0.12172131291632214, 0.5174654626797415]"
16530,744.8569318491807,812847.4555334804,"[0.19399730334102366, 0.04664843518778368, 0.08424213530997081, 0.20618949114897359, 0.27820373067611565, 0.074869572835088, 0.11584933150104466]"
16235,662.5551586233979,581524.8615704922,"[0.28532025534219885, 0.048830009328244224, 0.21286414959372557, 0.15189847716716212, 0.237181507050349, 0.04007375644405785, 0.023831845074262305]"
27975,125.05732227929067,632091.1688417052,"[0.12628613238066994, 0.37246836775705383, 0.05310609691990802, 0.00320678741178602, 0.15592509655804418, 0.12284873706149507, 0.1661587819110429]"
13460,160.3111987290488,258162.9145639364,"[0.00708007439463254, 0.1567370013837623, 0.05292390978697666, 0.10423206180365396, 0.3657336675177383, 0.30564865982515427, 0.007644625288082007]"
4152,234.1573796798722,546964.7556519371,"[0.1004303379976832, 0.15026869622316838, 0.18582067383170423, 0.16797475733130532, 0.2917945818297185, 0.04960158555490559, 0.05410936723151481]"
41203,824.6257171849908,516115.36809733167,"[0.12353607252085871, 0.016824766172260863, 0.29932632572761986, 0.08805116069412283, 0.030175015593129732, 0.050485989188197834, 0.39160067010381017]"
42166,338.2027280176099,535117.7517630453,"[0.07163775912892863, 0.009553040830351939, 0.1501909748177466, 0.1305437592424464, 0.2290125518897576, 0.36706815711766605, 0.04199375697310294]"
27161,964.2435169982492,615768.2459384006,"[0.08752126724252815, 0.005060164828156228, 0.3324135729426294, 0.15028879522250876, 0.05587167586195008, 0.03660911402998401, 0.33223540987224354]"
22287,705.482250522579,393155.788728262,"[0.07032772456544506, 0.22572043725056787, 0.040037533599978026, 0.1273439059198773, 0.4614227040848174, 0.04760515017066734, 0.02754254440864698]"
32847,383.5902392156952,485649.25356993446,"[0.011689323436536858, 0.40157499182594253, 0.05007818208865374, 0.17227027092798147, 0.010925157587836503, 0.1293748568216934, 0.22408721731135553]"
40434,51.75461813120009,419225.545024605,"[0.07009739449837792, 0.07465565352792472, 0.2324945952204945, 0.025156065450538674, 0.23129651118809963, 0.1778336514289656, 0.18846612868559884]"
4700,909.5201209383398,656057.5853362554,"[0.27981803113047626, 0.01244475727688453, 0.43561110869372965, 0.10081026309610268, 4.2920755357841816e-05, 0.10710500315652985, 0.06416791589091904]"
35987,928.9560204725592,197842.4047465708,"[0.10433841989606794, 0.1859674996604783, 0.12610526994835008, 0.26579995634170883, 0.2043020943905768, 0.06811834697164482, 0.04536841279117322]"
18733,657.2852637190034,446248.832824616,"[0.31482825627600886, 0.22028902815957793, 0.024535988043710075, 0.27107697299233274, 0.12349447972204933, 0.02725736050118974, 0.018517914305131413]"
3540,867.4447259156404,360854.7699941845,"[0.13592487594673033, 0.17235208179909722, 0.11161726802899469, 0.2769779397885315, 0.12846266743863774, 0.10160276881101468, 0.07306239818699367]"
44705,248.5506588173374,773314.5407733646,"[0.20911415250975748, 0.17233388517967188, 0.12346260080685874, 0.14470947236407367, 0.2782363123536123, 0.010982520400675513, 0.0611610563853505]"
12633,361.6573391194829,199742.19705572812,"[0.31310492315693966, 0.012002733346369754, 0.23065977171036606, 0.022903006437442048, 0.35030376105485667, 0.004149086802285146, 0.06687671749174073]"
47431,539.855900848487,879489.0669250422,"[0.025356635801202905, 0.11271588075581711, 0.20353705725170212, 0.025276506051618196, 0.24493961217365331, 0.36485430610560693, 0.023320001860399397]"
48363,353.1683268482423,873282.3148679134,"[0.2872849059887163, 0.11738217584979738, 0.0350342951109581, 0.14743843052515282, 0.05285046124765386, 0.266757733090995, 0.09325199818672655]"
2057,933.9883074612447,376129.2877189334,"[0.31429535313124357, 0.005621085481064182, 0.08018710487939124, 0.17077335161151214, 0.0015727024746058384, 0.00899653911269931, 0.4185538633094837]"
44706,324.7661449972761,540171.8588444744,"[0.11743862553793223, 0.4415835674424315, 0.1882225737296035, 0.009923461771517931, 0.012761053782031549, 0.13668410917438464, 0.0933866085620987]"
