,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_n_estimators,param_reg_lambda,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,mean_train_score,std_train_score
10,38.18050249417623,0.29309082877782083,0.7094560464223226,0.0053403919489531495,0.6,0.01,5,300,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.6}",-0.00748511403799057,-0.007855578325688839,-0.00830599945038557,-0.007882230604688326,0.00033565455759617643,73,-0.007251465693116188,-0.007072425913065672,-0.007700834423303604,-0.007341575343161821,0.00026434084778100946
11,38.09335947036743,0.09796977296038063,0.6859877109527588,0.03204701146531344,0.6,0.01,5,300,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 1.0}",-0.008500407449901104,-0.008892702870070934,-0.008679267019033432,-0.008690792446335157,0.00016036115651329332,78,-0.008187484927475452,-0.007974444888532162,-0.007982981391251087,-0.008048303735752901,9.847764912794471e-05
12,34.3100041548411,0.29428135044037024,1.1332790056864421,0.058765950079217096,0.6,0.01,5,400,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 0.2}",-0.004756021313369274,-0.005189566407352686,-0.0053910198621451855,-0.005112202527622382,0.0002649461160966786,65,-0.004697833675891161,-0.004538274835795164,-0.004895965568721294,-0.004710691360135873,0.00014630938711832677
13,51.634161631266274,0.512107368391952,0.984612782796224,0.047478618124989276,0.6,0.01,5,400,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 0.6}",-0.004491147119551897,-0.004876140970736742,-0.005043536424636841,-0.004803608171641827,0.00023127075229618393,64,-0.004243834409862757,-0.004085168708115816,-0.0044134934432804585,-0.004247498853753011,0.00013406305492068957
14,51.07935929298401,0.2466787130235423,0.9719729423522949,0.09226365279403356,0.6,0.01,5,400,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 1.0}",-0.0049370829947292805,-0.0053487964905798435,-0.005189698189496994,-0.005158525891602039,0.00016952047031437776,66,-0.0046167694963514805,-0.004443294834345579,-0.004457699600607157,-0.004505921310434739,7.860180050328393e-05
15,48.81729896863302,2.9468247667413885,1.8308177789052327,0.3014129167234794,0.6,0.01,5,500,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 0.2}",-0.0036379655357450247,-0.004090309143066406,-0.004123719874769449,-0.003950664851193626,0.00022153211303669037,42,-0.0035601789131760597,-0.0034312689676880836,-0.0036181537434458733,-0.0035365338747700057,7.810589279274498e-05
16,70.84354027112325,2.154246385283733,1.7244088649749756,0.08826573188193146,0.6,0.01,5,500,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 0.6}",-0.0034243047703057528,-0.0038064399268478155,-0.0038361186161637306,-0.003688954437772433,0.00018752740425076716,40,-0.0031580596696585417,-0.003009209642186761,-0.003192419419065118,-0.003119896243636807,7.951432114297254e-05
17,67.84871331850688,1.5336911404744806,1.389897108078003,0.20163056546590677,0.6,0.01,5,500,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 1.0}",-0.003630717284977436,-0.004072331357747316,-0.003910250496119261,-0.0038710997129480043,0.00018240127043470637,41,-0.003291280008852482,-0.003155199810862541,-0.0031625062692910433,-0.0032029953630020223,6.249789384930066e-05
18,52.144293467203774,4.018136119862318,2.6555524667104087,0.34036782924283226,0.6,0.01,10,300,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.2}",-0.0074300928972661495,-0.007828526198863983,-0.008432258851826191,-0.007896959315985441,0.00041198419772205596,74,-0.00691243028268218,-0.006784608121961355,-0.007474152371287346,-0.00705706359197696,0.0002995072771100402
19,78.7105947335561,4.228934444863344,5.006581465403239,0.740372822472936,0.6,0.01,10,300,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.6}",-0.0068109598942101,-0.0071181985549628735,-0.007744828704744577,-0.007224662384639184,0.0003886117592098654,70,-0.005624076351523399,-0.005557343829423189,-0.006204898003488779,-0.0057954393948117895,0.0002908098709251298
20,75.91101431846619,0.5455463907085428,3.9776838620503745,0.662008639710774,0.6,0.01,10,300,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 1.0}",-0.007933649234473705,-0.008165723644196987,-0.008104505017399788,-0.00806795929869016,9.820497298713155e-05,76,-0.0061964537017047405,-0.006126336753368378,-0.00613810308277607,-0.006153631179283063,3.065874477588093e-05
21,65.35133512814839,1.4138943612112291,4.883262236913045,0.4225339636484898,0.6,0.01,10,400,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 0.2}",-0.004262094851583242,-0.004662107210606337,-0.004959611222147942,-0.00462793776144584,0.00028578305903066465,62,-0.0037730394396930933,-0.0036669319961220026,-0.004044213332235813,-0.003828061589350303,0.00015886237095807346
22,104.43137796719869,4.454390627859112,6.047892967859904,0.987099517688776,0.6,0.01,10,400,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 0.6}",-0.00375222135335207,-0.004063838627189398,-0.00434893136844039,-0.004054997116327286,0.00024368605453522823,43,-0.002649070927873254,-0.0025857689324766397,-0.002914779121056199,-0.0027165396604686975,0.00014253876304550964
23,115.47897696495056,1.7381484256840076,9.054405450820923,0.7724105604811885,0.6,0.01,10,400,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 1.0}",-0.00425651716068387,-0.004487537778913975,-0.004438737407326698,-0.004394264115641515,9.941843144622463e-05,57,-0.0026827361434698105,-0.0026172620709985495,-0.002634722040966153,-0.0026449067518115044,2.768284417884774e-05
24,91.23706881205241,2.0798392099916,6.955405553181966,0.4832098285537955,0.6,0.01,10,500,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 0.2}",-0.0030804139096289873,-0.003479122184216976,-0.003594576148316264,-0.0033847040807207427,0.00022026769414184362,39,-0.0025988395791500807,-0.002514774678274989,-0.002710646018385887,-0.0026080867586036525,8.023103395858192e-05
25,131.9618203639984,9.101130201026288,7.2901075681050616,1.3519334001510372,0.6,0.01,10,500,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 0.6}",-0.0026417782064527273,-0.0029460359364748,-0.0030560593586415052,-0.0028812911671896777,0.00017521630846290757,37,-0.001591612002812326,-0.001535461749881506,-0.0016954932361841202,-0.001607522329625984,6.629415774432418e-05
26,145.52457054456076,1.9310577762756946,9.055198828379313,1.3547438451848821,0.6,0.01,10,500,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 1.0}",-0.002871676115319133,-0.003101428970694542,-0.0030609676614403725,-0.0030113575824846825,0.000100141445262125,38,-0.001409595482982695,-0.001351119833998382,-0.0013735294342041016,-0.0013780815837283928,2.4088613215968194e-05
27,16.40617283185323,0.603724290576365,0.31685543060302734,0.0023301257821878515,0.6,0.05,3,300,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.2}",-0.004238346125930548,-0.004833551589399576,-0.004690774250775576,-0.0045875573220352335,0.0002537159654939449,61,-0.004330937284976244,-0.004080615472048521,-0.004227215889841318,-0.004212922882288694,0.00010269199921944584
28,25.074530839920044,0.9956598808458761,0.33111389478047687,0.006575415808661752,0.6,0.05,3,300,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.6}",-0.0042598010040819645,-0.004767018835991621,-0.004690403584390879,-0.004572407808154821,0.0002232483440161732,60,-0.004236490465700626,-0.003934395033866167,-0.00412750756368041,-0.004099464354415734,0.00012491391348500483
29,27.223599116007488,3.796093809118172,0.32871294021606445,0.0038954420866939327,0.6,0.05,3,300,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 1.0}",-0.004386294167488813,-0.004887598101049662,-0.004817489068955183,-0.004697127112497886,0.00022164785715569343,63,-0.004377743694931269,-0.004019369836896658,-0.00422395346686244,-0.004207022332896789,0.00014679453442067693
30,28.007205724716187,2.9772956376397537,0.6802452405293783,0.3314284854978078,0.6,0.05,3,400,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 0.2}",-0.004049378912895918,-0.004655275959521532,-0.004471806343644857,-0.004392153738687436,0.00025368774886303007,56,-0.004067989531904459,-0.003865472273901105,-0.0039793686009943485,-0.003970943468933304,8.28916846854327e-05
31,38.581027110417686,2.1352248391577215,0.44315163294474286,0.013492014417106832,0.6,0.05,3,400,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 0.6}",-0.004080324899405241,-0.004591695498675108,-0.004519977606832981,-0.004397332668304443,0.0002260623928025289,58,-0.003967898432165384,-0.003712412202730775,-0.003918556496500969,-0.0038662890437990427,0.00011065627958273777
32,33.546401500701904,2.7342692611574706,0.4428318341573079,0.009769435570660047,0.6,0.05,3,400,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 1.0}",-0.004169052466750145,-0.004672276321798563,-0.004560081288218498,-0.004467136692255735,0.00021569667824896876,59,-0.004097287077456713,-0.0037875110283493996,-0.00395693676546216,-0.003947244957089424,0.0001266510916186263
33,26.201587518056233,0.19504220023468574,0.5171298980712891,0.027818431925069702,0.6,0.05,3,500,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 0.2}",-0.003970027435570955,-0.004529028665274382,-0.004343499895185232,-0.004280851998676856,0.00023247102028020445,52,-0.003937671426683664,-0.0037182848900556564,-0.0038114700000733137,-0.003822475438937545,8.990162355543163e-05
34,38.92431632677714,0.05853968849299606,0.52669890721639,0.009757704376691326,0.6,0.05,3,500,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 0.6}",-0.0039804186671972275,-0.004502453375607729,-0.004398139659315348,-0.004293670567373435,0.0002255591608642623,53,-0.0038022221997380257,-0.0035748269874602556,-0.0037489840760827065,-0.0037086777544269958,9.711023054849654e-05
35,40.21162748336792,3.296675361151901,0.617103099822998,0.047321564149884435,0.6,0.05,3,500,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 1.0}",-0.004076824057847261,-0.004584003705531359,-0.004402216989547014,-0.004354348250975211,0.0002098036556014265,55,-0.003954712767153978,-0.0036775737535208464,-0.0037740280386060476,-0.003802104853093624,0.00011487018427544972
36,29.339943091074627,1.995674625737454,0.8991999626159668,0.14850267727104247,0.6,0.05,5,300,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.2}",-0.0023880533408373594,-0.002769212471321225,-0.00275110243819654,-0.002636122750118375,0.00017556730369617656,36,-0.002108114305883646,-0.0019911157432943583,-0.0021414041984826326,-0.002080211415886879,6.444937751625044e-05
37,41.156339168548584,0.7455114486395209,0.7583036422729492,0.05218458373943739,0.6,0.05,5,300,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.6}",-0.0022599506191909313,-0.002530098194256425,-0.0025679031386971474,-0.0024526506507148347,0.00013713078931693032,30,-0.0017475682543590665,-0.0016024342039600015,-0.001785511034540832,-0.0017118378309533,7.889562236037791e-05
38,42.61996992429098,1.544005695910465,0.76638396581014,0.024891858399354053,0.6,0.05,5,300,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 1.0}",-0.002430488122627139,-0.0027436090167611837,-0.0025736272800713778,-0.002582574806486567,0.00012798754433547763,35,-0.0019071699352934957,-0.001693564816378057,-0.0017634090036153793,-0.0017880479184289773,8.89272878971484e-05
39,36.50335590044657,0.2494012590110745,1.0877456665039062,0.05485138339791556,0.6,0.05,5,400,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 0.2}",-0.00227370741777122,-0.0026266158092767,-0.0025997983757406473,-0.002500040534262856,0.00016041571702086506,33,-0.0019083810038864613,-0.0018029612256214023,-0.0019334818935021758,-0.0018816080410033464,5.6547943329333564e-05
40,59.01614228884379,2.674388537620107,1.1814854939778645,0.20156458929763102,0.6,0.05,5,400,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 0.6}",-0.0021713965106755495,-0.00241793948225677,-0.0024633719585835934,-0.0023509026505053043,0.00012827800059176544,26,-0.0015720821684226394,-0.0014361898647621274,-0.0016125881811603904,-0.0015402867381150525,7.544226732351429e-05
41,59.66838510831197,2.6830136900830204,1.1923649311065674,0.03406637706637111,0.6,0.05,5,400,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 1.0}",-0.002375276293605566,-0.002694270806387067,-0.002548385877162218,-0.00253931099238495,0.00013038696240158187,34,-0.0017977714305743575,-0.0016069519333541393,-0.001705726608633995,-0.0017034833241874974,7.791788144653805e-05
42,52.1324876944224,6.354617350612441,2.0619544982910156,0.47441188952610397,0.6,0.05,5,500,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 0.2}",-0.00218862178735435,-0.002544039161875844,-0.002491923049092293,-0.0024081946661074958,0.00015671249496211127,28,-0.0017663448816165328,-0.0016683769645169377,-0.0017804309027269483,-0.0017383842496201396,4.983552262741581e-05
43,73.75263341267903,4.3579797336118045,1.916841983795166,0.4883673264797159,0.6,0.05,5,500,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 0.6}",-0.0021052095107734203,-0.0023469028528779745,-0.002371458103880286,-0.002274523489177227,0.00012014202026529594,23,-0.001440735999494791,-0.0013157023349776864,-0.0014709188835695386,-0.001409119072680672,6.719507315802611e-05
44,75.96607414881389,1.871906482491904,1.591983159383138,0.1597267512552622,0.6,0.05,5,500,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 1.0}",-0.0023371216375380754,-0.002651795046404004,-0.0025018949527293444,-0.002496937212223808,0.00012851270483241764,32,-0.00170966109726578,-0.0015272758901119232,-0.0016185282729566097,-0.0016184884201114376,7.445845435912908e-05
45,55.093189557393394,1.2219977458932922,3.2838810284932456,0.6004851603326521,0.6,0.05,10,300,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 10, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.2}",-0.0015875654062256217,-0.0018942380556836724,-0.0019289198098704219,-0.001803574423926572,0.00015339627943003185,18,-0.0009489552467130125,-0.0008966761524789035,-0.0009960971074178815,-0.0009472428355365992,4.060649237312017e-05
46,76.38663427035014,6.632752037733324,3.264292319615682,0.7014250987941665,0.6,0.05,10,300,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 10, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.6}",-0.0013770157238468528,-0.0015903761377558112,-0.0016509215347468853,-0.001539437798783183,0.00011747945662730105,8,-0.0003589624247979373,-0.00032803582143969834,-0.00039286469109356403,-0.0003599543124437332,2.647556692469353e-05
47,75.21559087435405,3.085633519591533,4.072588284810384,0.5217895180405173,0.6,0.05,10,300,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 10, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 1.0}",-0.0015745676355436444,-0.0017859231447800994,-0.0017112409695982933,-0.0016905772499740124,8.751392195029493e-05,17,-0.00027371416217647493,-0.00022952427389100194,-0.00026209914358332753,-0.0002551125265502681,1.870465485461881e-05
48,72.80433662732442,1.0513443957775546,4.764779170354207,0.32969894894500784,0.6,0.05,10,400,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 10, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 0.2}",-0.0014673954574391246,-0.0017618067795410752,-0.0017736420268192887,-0.0016676147545998294,0.00014165884720265825,16,-0.000764272001106292,-0.000719383591786027,-0.0008004643023014069,-0.0007613732983979086,3.316446152599096e-05
49,101.36756229400635,3.0841649681179533,3.631137212117513,0.13609076924638247,0.6,0.05,10,400,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 10, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 0.6}",-0.0013039537006989121,-0.0015194095904007554,-0.0015517690917477012,-0.001458377460949123,0.00010999032572372498,5,-0.0002661386679392308,-0.00024642611970193684,-0.0002910833281930536,-0.00026788270527807373,1.8272890981528286e-05
50,118.4667649269104,3.197492103817,5.723117510477702,1.5063039398301714,0.6,0.05,10,400,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 10, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 1.0}",-0.0015162639319896698,-0.0017341849161311984,-0.0016464133514091372,-0.0016322873998433352,8.952484092151045e-05,15,-0.0002287118841195479,-0.00019136005721520633,-0.00021049927454441786,-0.00021019040529305735,1.5250383458212909e-05
51,98.2006295522054,7.463204611787115,6.905540784200032,1.3472118703759675,0.6,0.05,10,500,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 10, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 0.2}",-0.0013951220316812396,-0.0016756383702158928,-0.0016737757250666618,-0.0015815120423212647,0.00013179983412111337,11,-0.0006403200677596033,-0.0006001513684168458,-0.0006646623951382935,-0.0006350446104382476,2.6599385702504726e-05
52,133.25108925501505,5.207969448400275,5.89065686861674,1.4306402169107024,0.6,0.05,10,500,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 10, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 0.6}",-0.0012659848434850574,-0.001477758982218802,-0.0014943700516596437,-0.0014127046257878344,0.00010396795274257292,3,-0.0002090239868266508,-0.000193841740838252,-0.00022353306121658534,-0.00020879959629382938,1.2122469214523992e-05
53,150.45795035362244,4.4127290779340305,6.439551432927449,0.1767341375811957,0.6,0.05,10,500,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 10, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 1.0}",-0.0014804339734837413,-0.0017009759321808815,-0.0016182787949219346,-0.0015998962335288525,9.096932746451997e-05,12,-0.00019224773859605193,-0.00016544236859772354,-0.00018582213670015335,-0.00018117074796464294,1.1426825982848306e-05
54,18.293023029963177,1.5028287644603595,0.35210680961608887,0.0025121756772637904,0.6,0.1,3,300,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.2}",-0.003976157400757074,-0.0044845943339169025,-0.004356415010988712,-0.004272388915220897,0.00021590478970714465,50,-0.003889628453180194,-0.0036490652710199356,-0.003774448065087199,-0.003771047263095776,9.82389442241248e-05
55,22.59575613339742,0.5820325616911128,0.3091747760772705,0.020682936902542363,0.6,0.1,3,300,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.6}",-0.003984632436186075,-0.004497597459703684,-0.0043405164033174515,-0.004274248766402404,0.00021459547776352553,51,-0.0037361730355769396,-0.0035145620349794626,-0.003609567880630493,-0.0036201009837289653,9.077836964136341e-05
56,22.5464026927948,1.5038288999629734,0.30490859349568683,0.01106979857450001,0.6,0.1,3,300,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 1.0}",-0.004051631782203913,-0.0045388489961624146,-0.004369914066046476,-0.004320131614804268,0.000201996489628134,54,-0.0038940105587244034,-0.0035727182403206825,-0.003707318799570203,-0.0037246825328717628,0.0001317404339144093
57,20.641464630762737,1.3911229926924438,0.39001043637593585,0.008308004244607883,0.6,0.1,3,400,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 0.2}",-0.0038583315908908844,-0.004383840132504702,-0.004250245168805122,-0.004164138964066903,0.00022301048659661038,47,-0.003675138810649514,-0.0034886703360825777,-0.003591247834265232,-0.003585018993665775,7.625274571336278e-05
