,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_n_estimators,param_reg_lambda,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,mean_train_score,std_train_score
10,38.240920543670654,0.22696879009902354,0.7531029383341471,0.05708347201112493,0.6,0.01,5,300,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.6}",-0.007242206949740648,-0.0072091445326805115,-0.008030290715396404,-0.007493880732605855,0.0003795392233427993,74,-0.006624316796660423,-0.006687531713396311,-0.007397386711090803,-0.006903078407049179,0.00035048020011394014
11,38.108752171198525,0.29943780946436527,0.6307758490244547,0.05446175727706292,0.6,0.01,5,300,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 1.0}",-0.008451678790152073,-0.008387758396565914,-0.008476543240249157,-0.008438660142322382,3.739697858071437e-05,77,-0.007724722381681204,-0.007765093818306923,-0.007752442732453346,-0.007747419644147158,1.6859948317535243e-05
12,34.3247606754303,0.17711612993127018,1.1250213781992595,0.0460092094095959,0.6,0.01,5,400,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 0.2}",-0.004513862077146769,-0.004471160471439362,-0.00490636145696044,-0.00463046133518219,0.0001958681779164029,66,-0.004064295906573534,-0.00413394533097744,-0.0044887433759868145,-0.004228994871179263,0.0001858578756151554
13,51.172112147013344,0.4045631338926296,0.9904349644978842,0.005307275030687216,0.6,0.01,5,400,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 0.6}",-0.004126771818846464,-0.004058701451867819,-0.004526352509856224,-0.004237275260190169,0.0002062888523745606,62,-0.0034673064947128296,-0.0035358380991965532,-0.0038908077403903008,-0.003631317444766561,0.00018560810927947122
14,53.227394819259644,3.0337502950244795,1.3167413075764973,0.6263882954541612,0.6,0.01,5,400,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 1.0}",-0.004618901293724775,-0.004531219135969877,-0.004626654554158449,-0.004592258327951034,4.32771339171351e-05,65,-0.003855918301269412,-0.003906988073140383,-0.003898191498592496,-0.003887032624334097,2.2292311915012586e-05
15,48.10503554344177,0.986244256303029,2.0299126307169595,0.06394958703212342,0.6,0.01,5,500,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 0.2}",-0.003406552830711007,-0.0033433344215154648,-0.003555829403921962,-0.003435238885382811,8.909057820166195e-05,51,-0.0029342069756239653,-0.003006111131981015,-0.0031351044308394194,-0.0030251408461481333,8.311255177558124e-05
16,74.7443818251292,4.328037828550928,1.630360762278239,0.027969075548202875,0.6,0.01,5,500,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 0.6}",-0.00306303589604795,-0.002984533319249749,-0.0032242753077298403,-0.0030906148410091796,9.979814264797366e-05,39,-0.002379088429734111,-0.002457918832078576,-0.002585797803476453,-0.0024742683550963798,8.517695883833092e-05
17,76.49580303827922,5.021099857518855,1.5656959215799968,0.3243835611623803,0.6,0.01,5,500,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 1.0}",-0.003218945348635316,-0.003108282806351781,-0.003200036706402898,-0.0031757549537966647,4.8330474846874264e-05,40,-0.0024345568381249905,-0.0024955987464636564,-0.0024646983947604895,-0.0024649513264497123,2.4920896509236102e-05
18,53.49198532104492,4.381314765105275,2.958026885986328,0.3325488922539541,0.6,0.01,10,300,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.2}",-0.0077339764684438705,-0.00769871985539794,-0.008533327840268612,-0.00798867472137014,0.00038539678439693096,76,-0.006893028970807791,-0.006916308309882879,-0.007622723001986742,-0.007144020094225804,0.0003386274622954908
19,70.36842608451843,1.4546036972088667,4.196364641189575,0.5190564093671198,0.6,0.01,10,300,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.6}",-0.007165512070059776,-0.007155660539865494,-0.008054208941757679,-0.00745846051722765,0.0004212769494123798,73,-0.0057097845710814,-0.005734799895435572,-0.006430450361222029,-0.005958344942579667,0.0003339851157828704
20,80.25420149167378,2.7312091588512097,4.643050670623779,0.06198602241886278,0.6,0.01,10,300,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 1.0}",-0.00845162384212017,-0.008490336127579212,-0.008574229665100574,-0.008505396544933319,5.1173945749345584e-05,78,-0.006477870047092438,-0.006480449344962835,-0.006496894638985395,-0.0064850713436802225,8.42638428908654e-06
21,66.47776412963867,2.4725179864133158,4.246510108311971,0.26464182486374843,0.6,0.01,10,400,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 0.2}",-0.004444439429789782,-0.004393945913761854,-0.0048562330193817616,-0.0045648727876444655,0.00020705150288229202,64,-0.0036365550477057695,-0.003677206113934517,-0.004021988715976477,-0.003778583292538921,0.00017291188009213503
22,95.66408999760945,3.1538288571273787,5.011819362640381,0.620450834018811,0.6,0.01,10,400,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 0.6}",-0.003960824105888605,-0.003922123461961746,-0.004436648450791836,-0.004106532006214063,0.00023396165668130466,61,-0.00258716125972569,-0.002618171274662018,-0.0029518657829612494,-0.0027190661057829857,0.0001651003180439409
23,114.70388317108154,6.9099382021046,5.740878502527873,1.096904829651003,0.6,0.01,10,400,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 1.0}",-0.004498878959566355,-0.004512027837336063,-0.004578066989779472,-0.004529657928893964,3.464872415653389e-05,63,-0.002686950610950589,-0.0027034562081098557,-0.0027109209913760424,-0.002700442603478829,1.0015193261218877e-05
24,80.1085816224416,1.188990378826712,5.7332344849904375,0.1613663524933822,0.6,0.01,10,500,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 0.2}",-0.0032477506902068853,-0.0031877150759100914,-0.0034243406262248755,-0.0032866021307806173,0.00010043236062622536,46,-0.0024574066046625376,-0.0025052421260625124,-0.002633528085425496,-0.002532058938716849,7.43597116600005e-05
25,134.14003133773804,5.701216994191304,7.043858607610066,0.7831564778996398,0.6,0.01,10,500,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 0.6}",-0.0028177991043776274,-0.0027675526216626167,-0.0030404815915971994,-0.0028752777725458145,0.00011860411355479909,37,-0.0015033703530207276,-0.0015368672320619226,-0.0016594664193689823,-0.0015665680014838774,6.70974279712806e-05
26,137.40877517064413,6.908225567903773,7.857402165730794,0.6756259186807813,0.6,0.01,10,500,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 1.0}",-0.003025463782250881,-0.0030149121303111315,-0.0030695286113768816,-0.003036634841312965,2.365494199848846e-05,38,-0.001326989964582026,-0.0013489328557625413,-0.0013417759910225868,-0.0013392329371223848,9.136847038028083e-06
27,20.88615886370341,1.1257296835298227,0.47626550992329914,0.21227260216660573,0.6,0.05,3,300,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.2}",-0.003729684976860881,-0.0036044828593730927,-0.0038152264896780252,-0.0037164647753039994,8.654208889486067e-05,60,-0.0033027075696736574,-0.0033651646226644516,-0.0034352384973317385,-0.0033677035632232824,5.413530185777629e-05
28,26.123025337855022,0.8931250963280771,0.42456237475077313,0.146702086520976,0.6,0.05,3,300,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.6}",-0.0035230519715696573,-0.003481578314676881,-0.0036777846980839968,-0.003560804994776845,8.443223828762282e-05,56,-0.0029988931491971016,-0.0031419668812304735,-0.003174966899678111,-0.003105275643368562,7.642066301723952e-05
29,31.05569044748942,3.287848382924658,0.4862620035807292,0.22213933131439498,0.6,0.05,3,300,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 1.0}",-0.0036282644141465425,-0.003588909050449729,-0.003599213669076562,-0.0036054623778909445,1.6663251669713704e-05,59,-0.003075254149734974,-0.0032159865368157625,-0.0031139173079282045,-0.0031350526648263135,5.9365695351058686e-05
30,24.57115117708842,2.068333787612042,0.44922375679016113,0.015017561628459358,0.6,0.05,3,400,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 0.2}",-0.0035774074494838715,-0.003446277929469943,-0.003685776377096772,-0.0035698205853501954,9.792189739601114e-05,57,-0.0031069607939571142,-0.0031724057625979185,-0.003254539566114545,-0.0031779687075565257,6.037705560521634e-05
31,33.16426102320353,0.9664619289465474,0.4391687711079915,0.0025571941621758314,0.6,0.05,3,400,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 0.6}",-0.0034199992660433054,-0.0033741286024451256,-0.003584472695365548,-0.00345953352128466,9.030827706526593e-05,53,-0.002844325266778469,-0.0029910553712397814,-0.0030320275109261274,-0.0029558027163147926,8.058161648896534e-05
32,30.73663600285848,0.6687068143768943,0.4403965473175049,0.003141296707871807,0.6,0.05,3,400,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 1.0}",-0.003588265972211957,-0.003540879115462303,-0.0035849681589752436,-0.0035713710822165012,2.160306954177887e-05,58,-0.003007530001923442,-0.003135075094178319,-0.0030608205124735832,-0.0030678085361917815,5.230399599897285e-05
33,25.987472136815388,0.1577656091334636,0.5270692507425944,0.019397097899852816,0.6,0.05,3,500,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 0.2}",-0.003473981050774455,-0.0033138440921902657,-0.0035525921266525984,-0.0034468057565391064,9.934461385329398e-05,52,-0.002966693602502346,-0.0030178509186953306,-0.00308297504670918,-0.0030225065226356187,4.758570900836632e-05
34,38.94907132784525,0.06847990774705832,0.5170904000600179,0.011089115198955534,0.6,0.05,3,500,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 0.6}",-0.0033503251615911722,-0.003287204308435321,-0.0034840002190321684,-0.0033738432296862206,8.204463115525637e-05,49,-0.002735271817073226,-0.0028669852763414383,-0.0028834615368396044,-0.002828572876751423,6.63158231133752e-05
35,40.32979432741801,2.913408908783045,0.8146140575408936,0.31139751308158825,0.6,0.05,3,500,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 1.0}",-0.003525793319568038,-0.0034901879262179136,-0.003562893019989133,-0.0035262914219250283,2.9683819886025178e-05,55,-0.0029162410646677017,-0.0030513799283653498,-0.0029982328414916992,-0.0029886179448415837,5.55875453590531e-05
36,27.225087642669678,0.47009857627716056,0.7834804058074951,0.0552372627467078,0.6,0.05,5,300,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.2}",-0.002278014784678817,-0.0021829253528267145,-0.002273371210321784,-0.0022447704492757716,4.377215752657709e-05,36,-0.0016410354292020202,-0.0017269899835810065,-0.0017101545818150043,-0.0016927266648660104,3.7191805293714054e-05
37,41.617284615834556,1.7358769745797675,0.8168257077534994,0.11513782889302122,0.6,0.05,5,300,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.6}",-0.002050254261121154,-0.001944922492839396,-0.002103884005919099,-0.0020330202532932162,6.603003826293605e-05,32,-0.0012155716540291905,-0.001295517897233367,-0.0013251955388113856,-0.0012787616966913145,4.629562053541788e-05
38,42.422250270843506,0.8371586512635282,0.916826327641805,0.06870668731747645,0.6,0.05,5,300,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 1.0}",-0.002067416673526168,-0.001970014302060008,-0.002029500436037779,-0.0020223104705413184,4.0088046386989776e-05,31,-0.0011528654722496867,-0.001271548680961132,-0.001202354789711535,-0.001208922980974118,4.867430437686484e-05
39,38.610800981521606,0.20439975469269533,1.5679957071940105,0.3274051827186817,0.6,0.05,5,400,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 0.2}",-0.0021615063305944204,-0.0020621761213988066,-0.0021898942068219185,-0.002137858886271715,5.4756299809750426e-05,35,-0.0014692340046167374,-0.001560590579174459,-0.0015715918270871043,-0.0015338054702927668,4.5879279989786705e-05
40,57.65370011329651,0.6960204545765339,1.3734066486358643,0.18354277646317435,0.6,0.05,5,400,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 0.6}",-0.0019898314494639635,-0.0018746874993667006,-0.002042199485003948,-0.0019689061446115375,6.99688865158821e-05,26,-0.0010962687665596604,-0.0011784686939790845,-0.0012078933650627732,-0.0011608769418671727,4.723780304318775e-05
41,56.72765016555786,1.279363451319153,1.3060715993245442,0.10233714039912488,0.6,0.05,5,400,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 1.0}",-0.0020472935866564512,-0.001958064967766404,-0.0020286894869059324,-0.002011349347109596,3.8435634016484286e-05,30,-0.001095055602490902,-0.0012325074058026075,-0.0011726272059604526,-0.0011667300714179873,5.626918461152547e-05
42,46.95907839139303,0.8685785908363486,1.6722018718719482,0.08568269498126198,0.6,0.05,5,500,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 0.2}",-0.0020942322444170713,-0.0019841354805976152,-0.0021062835585325956,-0.002061550427849094,5.4961283866856044e-05,34,-0.0013598225777968764,-0.001446679700165987,-0.0014411968877539039,-0.001415899721905589,3.971565498665499e-05
43,69.54202802975972,0.2880280054424305,1.7507929801940918,0.08547249614945068,0.6,0.05,5,500,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 0.6}",-0.0019477984169498086,-0.0018325350247323513,-0.001984516391530633,-0.001921616611070931,6.474925576291917e-05,23,-0.0010057612089440227,-0.00109016802161932,-0.0010999200167134404,-0.0010652830824255943,4.227619834017014e-05
44,70.85055295626323,2.893961590714458,1.5143459637959797,0.24052056981356354,0.6,0.05,5,500,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 1.0}",-0.0020334383007138968,-0.001914615393616259,-0.0020109431352466345,-0.0019863322765255966,5.153634049887267e-05,28,-0.0010521268704906106,-0.0011597519041970372,-0.0011171131627634168,-0.0011096639791503549,4.4252342480017926e-05
45,51.47894843419393,1.0079652200818836,3.0308950742085776,0.3143388862116936,0.6,0.05,10,300,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 10, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.2}",-0.001795332063920796,-0.001703803427517414,-0.0017846649279817939,-0.0017612668064733346,4.0865444963188524e-05,18,-0.0008998425328172743,-0.0009394708904437721,-0.0009375520166940987,-0.0009256218133183817,1.824552906847552e-05
46,78.69200976689656,5.254551702560868,3.249041795730591,0.8444386110529246,0.6,0.05,10,300,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 10, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.6}",-0.0015676688635721803,-0.0014821222284808755,-0.0016333023086190224,-0.0015610311335573594,6.189721992925782e-05,8,-0.0003123618953395635,-0.0003365203447174281,-0.0003514776180963963,-0.0003334532860511293,1.611552208988261e-05
47,73.67367458343506,1.2911254078734322,3.47373898824056,0.6200414853267032,0.6,0.05,10,300,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 10, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 1.0}",-0.00167920405510813,-0.001597737893462181,-0.0016548490384593606,-0.0016439303290098906,3.414281315652855e-05,16,-0.00017791788559406996,-0.00020263950864318758,-0.0001875097950687632,-0.00018935572976867357,1.017661593173015e-05
48,72.79885832468669,4.242583244439746,4.736068248748779,0.22603820376784736,0.6,0.05,10,400,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 10, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 0.2}",-0.0016831610118970275,-0.0015820604749023914,-0.0016692880308255553,-0.0016448365058749914,4.474920818261838e-05,17,-0.0007338415016420186,-0.0007645011064596474,-0.0007638960960321128,-0.000754079568044593,1.431260535776334e-05
49,101.78367757797241,4.6632888650622135,4.975691795349121,0.8396770138507823,0.6,0.05,10,400,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 10, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 0.6}",-0.0015163845382630825,-0.0014214074471965432,-0.0015613121213391423,-0.0014997013689329226,5.8321382962059464e-05,5,-0.00023740052711218596,-0.0002560853026807308,-0.0002662269398570061,-0.00025323758988330763,1.19393639994247e-05
50,110.63336284955342,5.6164333388458365,5.026900847752889,0.62928555547507,0.6,0.05,10,400,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 10, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 1.0}",-0.0016505386447533965,-0.001558290678076446,-0.00161678995937109,-0.0016085397607336442,3.810923923124089e-05,13,-0.00014799325435888022,-0.00017156013927888125,-0.0001557483774377033,-0.0001584339236918216,9.806753972659169e-06
51,89.6908901532491,1.5604172968647696,5.432342926661174,0.7553328286943864,0.6,0.05,10,500,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 10, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 0.2}",-0.0016178232617676258,-0.0015120961470529437,-0.001598516944795847,-0.0015761454512054722,4.59704143304584e-05,9,-0.0006226247060112655,-0.0006488434155471623,-0.0006397946854121983,-0.000637087602323542,1.0873558343326798e-05
52,131.00767342249551,10.208398059137828,5.73712960879008,0.8858831677920455,0.6,0.05,10,500,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 10, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 0.6}",-0.0014855671906843781,-0.0013847555965185165,-0.0015171300619840622,-0.001462484283062319,5.6452725030410025e-05,3,-0.00018721264495979995,-0.00020101969130337238,-0.0002071300841635093,-0.0001984541401422272,8.33117181348477e-06
53,145.34568413098654,3.234532966369705,6.953585386276245,0.28599289554961527,0.6,0.05,10,500,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 10, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 1.0}",-0.0016335485270246863,-0.0015348660526797175,-0.0016008497914299369,-0.0015897547903781135,4.104373254604026e-05,11,-0.00012547336518764496,-0.00014627038035541773,-0.00013766535266768187,-0.00013646969940358153,8.532336531029393e-06
54,17.629953463872273,0.1711416604281784,0.36392680803934735,0.017040388824010256,0.6,0.1,3,300,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.2}",-0.0034022030886262655,-0.0032755807042121887,-0.0034512418787926435,-0.0033763418905436993,7.400816729003881e-05,50,-0.0028799420688301325,-0.0029537181835621595,-0.0029480864759534597,-0.002927248909448584,3.35299061498055e-05
55,27.7284361521403,0.4802319334324351,0.5070109367370605,0.13737552647969462,0.6,0.1,3,300,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.6}",-0.0033574558328837156,-0.0032689233776181936,-0.003446447430178523,-0.003357608880226811,7.247397177367689e-05,48,-0.0026920074597001076,-0.0028117031324654818,-0.0027987484354525805,-0.00276748634253939,5.363302688750407e-05
56,25.25014615058899,0.5784945043785835,0.3532194296518962,0.012407336631346615,0.6,0.1,3,300,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 1.0}",-0.0034551068674772978,-0.0034269867464900017,-0.003591029206290841,-0.0034910409400860467,7.162832463518717e-05,54,-0.0028114505112171173,-0.002943235682323575,-0.002956676296889782,-0.0029037874968101582,6.55222695541315e-05
