,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_n_estimators,param_reg_lambda,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,mean_train_score,std_train_score
12,34.86317531267802,0.15871481278709362,1.0596994558970134,0.08374441646879503,0.6,0.01,5,400,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 0.2}",-0.006047842558473349,-0.00597814517095685,-0.006725294515490532,-0.006250427414973577,0.0003369851666584067,65,-0.005749353673309088,-0.0057753995060920715,-0.0059755039401352406,-0.005833419039845467,0.00010103031069636492
13,52.09446891148885,0.2116981506930231,0.9347594579060873,0.024177966768338915,0.6,0.01,5,400,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 0.6}",-0.005857240408658981,-0.005782958120107651,-0.006471458822488785,-0.006037219117085139,0.0003085477336489873,64,-0.005345499608665705,-0.00539926253259182,-0.005564150866121054,-0.005436304335792859,9.302746721619278e-05
14,52.45764875411987,0.35999433487527555,0.8863149483998617,0.020448203111216517,0.6,0.01,5,400,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 1.0}",-0.006337850820273161,-0.006248193327337503,-0.0066165621392428875,-0.006400868762284517,0.00015684884689334095,66,-0.005709266290068626,-0.0057809073477983475,-0.005590433720499277,-0.005693535786122084,7.855205170214817e-05
15,46.18076356252035,0.2570310647957453,1.9558555285135906,0.33847082334816536,0.6,0.01,5,500,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 0.2}",-0.004830377642065287,-0.004761336836963892,-0.005300647113472223,-0.0049641205308338,0.00023962368248148805,48,-0.004488413687795401,-0.00453657703474164,-0.004570987541228533,-0.004531992754588525,3.386612895987952e-05
16,70.42355998357137,1.4533585442479269,2.2915492057800293,0.46711435312215943,0.6,0.01,5,500,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 0.6}",-0.004682151135057211,-0.004583369940519333,-0.005084306932985783,-0.004783276002854109,0.00021664740443177563,42,-0.004121408332139254,-0.0041762059554457664,-0.0041877818293869495,-0.004161798705657323,2.8948654765203663e-05
17,71.76464907328288,1.7754347034236815,1.5591340859731038,0.1678059984057928,0.6,0.01,5,500,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 1.0}",-0.004944869317114353,-0.004829016514122486,-0.005171514116227627,-0.004981799982488155,0.0001422417130466227,49,-0.004257245920598507,-0.00432563154026866,-0.004156860988587141,-0.004246579483151436,6.931187702253364e-05
18,50.50837683677673,1.021857342386419,2.695333242416382,0.6797326506910681,0.6,0.01,10,300,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.2}",-0.008260724134743214,-0.008238367736339569,-0.009327110834419727,-0.008608734235167503,0.0005080509527611632,72,-0.007468381430953741,-0.007552470546215773,-0.00806411448866129,-0.007694988821943601,0.0002632591412768304
19,72.81274930636089,1.6611224206648145,2.8319981892903647,0.2649768457695218,0.6,0.01,10,300,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.6}",-0.0074779014103114605,-0.00738283758983016,-0.008519083261489868,-0.007793274087210496,0.0005146898746444004,67,-0.005993849132210016,-0.00606579752638936,-0.006607303861528635,-0.00622231684004267,0.0002738069854121359
20,78.77445427576701,1.1658978461894582,3.9292900562286377,0.4792824924614362,0.6,0.01,10,300,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 1.0}",-0.008503853343427181,-0.008444062434136868,-0.008821765892207623,-0.008589893889923891,0.00016576531058646525,71,-0.006481582764536142,-0.006546593736857176,-0.006421632599085569,-0.006483269700159629,5.102911457943686e-05
21,66.06541713078816,0.9347886344295215,3.721653461456299,0.21617690535102044,0.6,0.01,10,400,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 0.2}",-0.004994548391550779,-0.004893936682492495,-0.0056673623621463776,-0.005185282478729884,0.0003433476755865715,53,-0.004179762210696936,-0.004259252920746803,-0.004496709909290075,-0.004311908346911271,0.00013464374311318304
22,100.88995377222697,1.0431610339096942,4.387803872426351,0.2147943007009081,0.6,0.01,10,400,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 0.6}",-0.0043402439914643764,-0.004196361172944307,-0.004963918123394251,-0.004500174429267645,0.0003331358349061867,40,-0.0029020290821790695,-0.0029660025611519814,-0.0032061103265732527,-0.003024713989968101,0.0001308984968166848
23,104.87214088439941,1.8589925539599081,4.727484464645386,0.3957400842168004,0.6,0.01,10,400,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 1.0}",-0.0047866906970739365,-0.0046819946728646755,-0.005029875785112381,-0.004832853718350331,0.0001457248216438522,44,-0.002899601124227047,-0.002950470894575119,-0.0028644606936722994,-0.0029048442374914885,3.530869904488761e-05
24,84.1484390894572,1.0108565081008147,5.00203800201416,0.36617551758606237,0.6,0.01,10,500,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 0.2}",-0.003749658353626728,-0.0036209451500326395,-0.004184565972536802,-0.0038517231587320566,0.00024115005870613534,39,-0.002923310035839677,-0.0030052040237933397,-0.003078537993133068,-0.0030023506842553616,6.340365836584387e-05
25,126.05255564053853,2.284130732349672,5.746989409128825,0.4533823530639377,0.6,0.01,10,500,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 0.6}",-0.0031935572624206543,-0.003027919679880142,-0.0035759583115577698,-0.0032658117512861886,0.00022949527057390722,35,-0.00179082911927253,-0.0018438991392031312,-0.0019209188176319003,-0.0018518823587025206,5.34080596289209e-05
26,136.15503946940103,1.1729569169298852,6.604679663976033,0.5297324289871266,0.6,0.01,10,500,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 1.0}",-0.003386716591194272,-0.0032456684857606888,-0.0035821020137518644,-0.0034048290302356086,0.00013794425208556022,38,-0.0015897763660177588,-0.0016247840831056237,-0.0015677488408982754,-0.001594103096673886,2.348467815464266e-05
27,16.742041031519573,0.417602895932369,0.40316351254781085,0.10604691594605248,0.6,0.05,3,300,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.2}",-0.005584797356277704,-0.005559935700148344,-0.006210350897163153,-0.005785027984529734,0.0003009199345281121,62,-0.005368154961615801,-0.0054258923046290874,-0.005427250638604164,-0.005407099301616351,2.7543389786005983e-05
28,24.9482843875885,0.9029653756336182,0.33883126576741535,0.006524404853181539,0.6,0.05,3,300,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.6}",-0.005602005869150162,-0.005559990182518959,-0.006187862250953913,-0.005783286100874345,0.0002865923067014382,61,-0.005273842718452215,-0.005279557313770056,-0.005303783342242241,-0.005285727791488171,1.2978606362941473e-05
29,24.32019106547038,0.2315571209873775,0.42284584045410156,0.11647204695486962,0.6,0.05,3,300,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 1.0}",-0.005810063797980547,-0.00582488626241684,-0.006233499851077795,-0.005956149970491727,0.00019620931605273122,63,-0.005461471620947123,-0.0054994914680719376,-0.005325907375663519,-0.00542895682156086,7.450176024166721e-05
30,24.898042519887287,0.22761413652941262,0.6010131041208903,0.20510484948863977,0.6,0.05,3,400,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 0.2}",-0.005268092732876539,-0.0052043842151761055,-0.00582173652946949,-0.0054314044925073785,0.0002772291688791545,58,-0.004985616076737642,-0.005021106451749802,-0.005005381535738707,-0.005004034688075383,1.4520151023022574e-05
31,34.655525048573814,1.365826394975257,0.46532877286275226,0.021472345310555262,0.6,0.05,3,400,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 0.6}",-0.0052334703505039215,-0.00521823251619935,-0.005834365263581276,-0.005428689376761516,0.00028692361557137167,57,-0.004826542921364307,-0.004874815698713064,-0.004905145615339279,-0.004868834745138884,3.2366904179765105e-05
32,32.73466316858927,1.301958616364241,0.4580872058868408,0.008857513544045334,0.6,0.05,3,400,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 1.0}",-0.005643017124384642,-0.0055921487510204315,-0.005945927929133177,-0.005727031268179417,0.000156170225469324,60,-0.0052259149961173534,-0.005243443418294191,-0.004992301110178232,-0.005153886508196592,0.00011448199868848745
33,27.99370249112447,0.7607870032125806,0.5756959915161133,0.030144182795457657,0.6,0.05,3,500,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 0.2}",-0.005045582074671984,-0.005017918534576893,-0.005544251296669245,-0.005202583968639374,0.00024185910518998696,54,-0.0047043743543326855,-0.004794107750058174,-0.004714838229119778,-0.004737773444503546,4.006277287484114e-05
34,42.42159612973531,0.5409100497449059,0.5379315217336019,0.02553771405535765,0.6,0.05,3,500,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 0.6}",-0.005044486373662949,-0.005041557364165783,-0.005601610988378525,-0.005229218242069085,0.0002633241511927501,55,-0.004569902550429106,-0.004645789507776499,-0.004625330213457346,-0.0046136740905543165,3.2058347583836906e-05
35,37.85035570462545,0.48929583759372697,0.5256671905517578,0.013806714478996285,0.6,0.05,3,500,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 1.0}",-0.005442007910460234,-0.005455154925584793,-0.0057336632162332535,-0.00554360868409276,0.00013449598480258986,59,-0.00496523967012763,-0.0050811474211514,-0.004758039955049753,-0.004934809015442927,0.0001336516048564609
36,25.33229653040568,0.06796957879133195,0.6781890392303467,0.02684436272277208,0.6,0.05,5,300,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.2}",-0.0032114351633936167,-0.003101505571976304,-0.003610817948356271,-0.003307919561242064,0.00021883281815819326,37,-0.0025921245105564594,-0.002696388168260455,-0.0027771845925599337,-0.002688565757125616,7.575267244902978e-05
37,39.30058026313782,1.4622517510860749,0.7134598096211752,0.05326663103068969,0.6,0.05,5,300,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.6}",-0.003031311556696892,-0.002885195193812251,-0.003286526771262288,-0.003067677840590477,0.00016584860308487253,31,-0.0022050284314900637,-0.0022481975611299276,-0.0022758208215236664,-0.0022430156047145524,2.913222872679636e-05
38,42.79251050949097,3.5836267409245597,0.8324328263600668,0.06071085369286656,0.6,0.05,5,300,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 1.0}",-0.0032929026056081057,-0.0031245665159076452,-0.00340637075714767,-0.003274613292887807,0.00011577069812075982,36,-0.0023945996072143316,-0.0024087035562843084,-0.0023450932931154966,-0.002382798818871379,2.7276489867500064e-05
39,36.19948768615723,0.45467731441805165,1.110402266184489,0.0032131405412538553,0.6,0.05,5,400,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 0.2}",-0.00304638990201056,-0.0029370535630732775,-0.003407134674489498,-0.003130192713191112,0.00020085026960217528,33,-0.002351657021790743,-0.0024615954607725143,-0.0025193351320922375,-0.0024441958715518317,6.955116316955178e-05
40,58.34399922688802,0.8780526784475657,0.949527899424235,0.02515491136020759,0.6,0.05,5,400,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 0.6}",-0.0028894043061882257,-0.002756664529442787,-0.003109488869085908,-0.00291851923490564,0.00014550375245290907,26,-0.0019739733543246984,-0.0020356227178126574,-0.002034288365393877,-0.0020146281458437443,2.8752439655180414e-05
41,57.43967549006144,4.848431757534073,0.9341340065002441,0.03412232497965146,0.6,0.05,5,400,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 1.0}",-0.0032109085004776716,-0.0030387931037694216,-0.0033012854401022196,-0.0031836623481164374,0.00010888012145545324,34,-0.0022567801643162966,-0.002265311311930418,-0.002200645161792636,-0.0022409122126797834,2.8685323311925935e-05
42,46.410319805145264,1.0360713315181935,1.602994680404663,0.0424554899306628,0.6,0.05,5,500,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 0.2}",-0.002925968961790204,-0.0028240198735147715,-0.0032335116993635893,-0.002994500178222855,0.00017405609168417283,29,-0.0021675422322005033,-0.0022857242729514837,-0.0023072033654898405,-0.002253489956880609,6.14035633457499e-05
43,67.05045461654663,2.1135767803840992,1.3578852812449138,0.1863497376807063,0.6,0.05,5,500,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 0.6}",-0.002781819785013795,-0.0026758883614093065,-0.003008571220561862,-0.002822093122328321,0.0001387706200109062,23,-0.0017888662405312061,-0.0018863347359001637,-0.0018687326228246093,-0.0018479778664186597,4.2411451539058433e-05
44,70.33623131116231,2.321447722203793,1.6529363791147869,0.1008943936405693,0.6,0.05,5,500,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 1.0}",-0.0031229921150952578,-0.0029473549220710993,-0.003212455427274108,-0.0030942674881468215,0.0001101162949180478,32,-0.0021147665102034807,-0.0021220066118985415,-0.002079278463497758,-0.00210535052853326,1.8671175637870162e-05
45,55.89204398790995,1.502312359541655,3.5654751459757485,0.14088281423478927,0.6,0.05,10,300,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 10, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.2}",-0.0021287102717906237,-0.0019349210197106004,-0.002348334761336446,-0.0021373220176125565,0.00016888527085144025,18,-0.0011180093279108405,-0.001189416623674333,-0.001208117580972612,-0.0011718478441859286,3.8827574625903846e-05
46,83.19340777397156,3.270226949633632,4.627074241638184,0.6299065838285332,0.6,0.05,10,300,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 10, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.6}",-0.0018475847318768501,-0.0016472811112180352,-0.0020479450467973948,-0.0018476036299640934,0.00016357036729664406,8,-0.0004553388571366668,-0.00046694293268956244,-0.0004847930686082691,-0.0004690249528114994,1.2114419760340163e-05
47,81.42820715904236,7.783410614049172,3.406797170639038,0.9262988887455754,0.6,0.05,10,300,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 10, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 1.0}",-0.002015000907704234,-0.001813308335840702,-0.0021189802791923285,-0.0019824298409124217,0.00012689757032624782,16,-0.0003349366888869554,-0.00036288038245402277,-0.0003497718134894967,-0.00034919629494349164,1.1415221380248907e-05
48,63.46782946586609,1.2975277252065738,3.400621255238851,0.5268646207890069,0.6,0.05,10,400,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 10, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 0.2}",-0.002011671429499984,-0.0018070082878693938,-0.002162701217457652,-0.0019937936449423432,0.00014576025161267727,17,-0.0009288697619922459,-0.0009788452880457044,-0.0009780718246474862,-0.0009619289582284788,2.337851439885796e-05
49,106.73957856496175,4.797184471437946,4.7117477258046465,0.18480772837471107,0.6,0.05,10,400,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 10, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 0.6}",-0.0017766383243724704,-0.0015785115538164973,-0.0019517424516379833,-0.001768964109942317,0.00015246747401221483,5,-0.000349199865013361,-0.0003610905259847641,-0.00036822896800003946,-0.00035950645299938816,7.848934345359771e-06
50,110.00689347585042,6.458834667913171,4.501728296279907,0.5055696107828445,0.6,0.05,10,400,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 10, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 1.0}",-0.0019503413932397962,-0.0017690365202724934,-0.002069637877866626,-0.0019296719304596384,0.00012358725410433475,15,-0.0002758979389909655,-0.0003098112647421658,-0.0003014333778992295,-0.0002957141938774536,1.4423596760932168e-05
51,90.18081736564636,3.6943910543004685,5.648695866266887,0.22930156929976106,0.6,0.05,10,500,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 10, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 0.2}",-0.0019274987280368805,-0.001726258546113968,-0.0020469806622713804,-0.0019002459788074095,0.0001323447598850455,12,-0.0007876185700297356,-0.0008360579959116876,-0.0008203301695175469,-0.0008146689118196567,2.0176419801089956e-05
52,132.72406395276388,7.008780105854712,5.766407569249471,0.7124574565799835,0.6,0.05,10,500,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 10, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 0.6}",-0.0017339716432616115,-0.0015319554368034005,-0.001893172855488956,-0.0017196999785179894,0.00014781129005453705,3,-0.00027861676062457263,-0.0002859226951841265,-0.00029250059742480516,-0.0002856800177445014,5.670649599981175e-06
53,134.22829357783,13.013232379853932,6.039470831553142,0.22722418496318356,0.6,0.05,10,500,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 10, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 1.0}",-0.0019271777709946036,-0.0017315404256805778,-0.0020375677850097418,-0.0018987619938949745,0.0001265405823063025,11,-0.00024050592037383467,-0.00026775008882395923,-0.00026111010811291635,-0.0002564553724369034,1.1599169562080765e-05
54,18.14428512255351,0.759529826729988,0.3291329542795817,0.013611857452188384,0.6,0.1,3,300,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.2}",-0.004951726645231247,-0.004956957418471575,-0.005440569948405027,-0.00511641800403595,0.000229219985350119,52,-0.004582273308187723,-0.004676475655287504,-0.004578947089612484,-0.004612565351029237,4.521180653539346e-05
55,28.354440450668335,1.129048498190102,0.3561737537384033,0.00816750690561225,0.6,0.1,3,300,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.6}",-0.004943062085658312,-0.004929177463054657,-0.005384501069784164,-0.005085580206165711,0.000211444961658289,51,-0.004402289632707834,-0.004486341029405594,-0.004404579754918814,-0.004431070139010747,3.9093602705256566e-05
56,24.724956274032593,1.272156606370687,0.42168641090393066,0.125534471038752,0.6,0.1,3,300,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 1.0}",-0.005214624106884003,-0.005271786358207464,-0.005579323973506689,-0.005355244812866052,0.00016015717991846003,56,-0.004715680610388517,-0.004858501721173525,-0.004554365761578083,-0.004709516031046708,0.0001242394784508428
57,27.625857909520466,1.055337090859034,0.6076409022013346,0.11732030907575555,0.6,0.1,3,400,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 0.2}",-0.004762017633765936,-0.004750733729451895,-0.005203051492571831,-0.004905267618596554,0.00021061538140084454,46,-0.004308983217924833,-0.004395362455397844,-0.0042899115942418575,-0.004331419089188178,4.588025914736348e-05
