,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_colsample_bytree,param_learning_rate,param_max_depth,param_n_estimators,param_reg_lambda,param_subsample,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,mean_train_score,std_train_score
10,38.38306760787964,0.02630920522999573,0.7577149868011475,0.04314253229058047,0.6,0.01,5,300,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.6}",-0.007944554090499878,-0.008019505999982357,-0.008496403694152832,-0.008153487928211689,0.000244401123949977,71,-0.007231071591377258,-0.007261659950017929,-0.008035990409553051,-0.007509573983649413,0.0003724420330887775
11,37.9508113861084,0.3048258052946967,0.6791573365529379,0.016820975055730034,0.6,0.01,5,300,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 1.0}",-0.00897293258458376,-0.009038989432156086,-0.00885291863232851,-0.008954946883022785,7.702034247564625e-05,77,-0.008121945895254612,-0.008153137750923634,-0.008290832862257957,-0.008188638836145401,7.337550542626457e-05
12,34.344984451929726,0.18286033233954355,1.0454764366149902,0.1361202176452491,0.6,0.01,5,400,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 0.2}",-0.005426621530205011,-0.005409045610576868,-0.0056353299878537655,-0.005490332376211882,0.00010277956597846242,66,-0.004905398469418287,-0.004877671133726835,-0.005313688423484564,-0.005032252675543229,0.00019932680276472375
13,51.48506228129069,0.34404377385322277,0.9606614907582601,0.04107952310367544,0.6,0.01,5,400,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 0.6}",-0.004923680331557989,-0.004941066261380911,-0.005164823494851589,-0.005009856695930163,0.00010980770833573017,61,-0.0041595143266022205,-0.004179447889328003,-0.00465623801574111,-0.004331733410557111,0.00022960366695671166
14,51.17926446596781,0.1961632797445312,0.9232738018035889,0.032951016319737826,0.6,0.01,5,400,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 1.0}",-0.005361946765333414,-0.005398193374276161,-0.005216437857598066,-0.005325525999069214,7.854349589954996e-05,65,-0.0044693718664348125,-0.004516408313065767,-0.004606490954756737,-0.004530757044752439,5.689068858387392e-05
15,47.809620221455894,1.4783178188446846,2.1393574873606362,0.4868145874331775,0.6,0.01,5,500,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 0.2}",-0.0043150740675628185,-0.0042838300578296185,-0.004344536457210779,-0.004314480194201072,2.4786841208372263e-05,48,-0.003768971422687173,-0.0037388603668659925,-0.003984861541539431,-0.003830897777030865,0.00010956063620024383
16,69.88611030578613,0.4212258815188912,1.6889331340789795,0.07563779854743578,0.6,0.01,5,500,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 0.6}",-0.003868154948577285,-0.003861677134409547,-0.003913062158972025,-0.0038809647473196187,2.284984894459109e-05,40,-0.00307305040769279,-0.003089306643232703,-0.003368201432749629,-0.0031768528278917074,0.00013546655856529574
17,75.80969134966533,8.536426124833683,2.0042730967203775,0.23892449093359547,0.6,0.01,5,500,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 5, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 1.0}",-0.004041409119963646,-0.004038951825350523,-0.0038833487778902054,-0.003987903241068125,7.393797581766804e-05,42,-0.0031071093399077654,-0.0031512321438640356,-0.003240016521885991,-0.003166119335219264,5.527085491880684e-05
18,47.848104079564415,1.9516367968317583,2.9852238496144614,0.24768748051984824,0.6,0.01,10,300,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.2}",-0.00805599894374609,-0.008059874176979065,-0.00857569184154272,-0.008230521654089292,0.00024407730754568853,73,-0.0071006654761731625,-0.007126744836568832,-0.007813853211700916,-0.00734708784148097,0.0003302246370650179
19,70.26947315533955,2.3596886828821786,3.9727934996287027,0.7094980328442686,0.6,0.01,10,300,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.6}",-0.00721483351662755,-0.007196185644716024,-0.0077894688583910465,-0.007400162673244874,0.00027538629247719987,67,-0.0056186579167842865,-0.005649083759635687,-0.006339766085147858,-0.005869169253855944,0.00033299396010017673
20,78.90198016166687,4.438180506047399,3.297457536061605,0.6337427070278259,0.6,0.01,10,300,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 1.0}",-0.008291400037705898,-0.008238735608756542,-0.008082342334091663,-0.008204159326851368,8.87803293262041e-05,72,-0.006173477973788977,-0.00619067857041955,-0.006255780812352896,-0.006206645785520474,3.544623419094537e-05
21,67.40586837132771,2.7472781950078202,4.813608805338542,0.13925582746802082,0.6,0.01,10,400,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 0.2}",-0.004886084236204624,-0.004860738292336464,-0.0051199630834162235,-0.00495559520398577,0.00011668534343549731,60,-0.003939587157219648,-0.003960277885198593,-0.004356726538389921,-0.004085530526936054,0.00019195048671890905
22,99.24971143404643,1.091174152950108,6.184524456659953,0.5565500057945763,0.6,0.01,10,400,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 0.6}",-0.004166589584201574,-0.004111984744668007,-0.004413296934217215,-0.0042306237543622656,0.00013107895865688653,46,-0.002625885186716914,-0.002646512119099498,-0.003025325946509838,-0.002765907750775417,0.00018362955062381408
23,103.09767564137776,0.931748077686378,6.051130533218384,0.27349408176787315,0.6,0.01,10,400,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 1.0}",-0.004646001383662224,-0.004542192909866571,-0.004411977715790272,-0.004533390669773023,9.574228899867531e-05,53,-0.0026276763528585434,-0.0026463940739631653,-0.0026870211586356163,-0.0026536971951524415,2.4771666307949083e-05
24,85.26806712150574,0.5606968234066785,5.762625535329183,0.31715069551969577,0.6,0.01,10,500,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 0.2}",-0.0037138767074793577,-0.0036831533070653677,-0.0037581429351121187,-0.003718390983218948,3.0780351879484284e-05,39,-0.0027717596385627985,-0.0027890491764992476,-0.002998805372044444,-0.0028532047290354967,0.00010319687483633142
25,127.7697114944458,4.0135277479973634,8.668095429738363,1.221909903375631,0.6,0.01,10,500,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 0.6}",-0.0030776404310017824,-0.003000233555212617,-0.003112300531938672,-0.003063391506051024,4.6847452544180095e-05,37,-0.001578322029672563,-0.0015919237630441785,-0.0017793416045606136,-0.0016498624657591183,9.172381488744996e-05
26,131.40742953618368,1.5329022295232475,8.706899007161459,1.6536501963740735,0.6,0.01,10,500,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.01, 'max_depth': 10, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 1.0}",-0.00328125455416739,-0.0031328487675637007,-0.0030333895701915026,-0.003149164297307531,0.00010184599469610338,38,-0.0013451138511300087,-0.0013470203848555684,-0.0013895636657252908,-0.0013605659672369559,2.0519236599297996e-05
27,18.23493019739787,0.6174579696843837,0.3338116804758708,0.01226532632118741,0.6,0.05,3,300,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.2}",-0.005152497440576553,-0.005051888525485992,-0.005156729370355606,-0.00512037177880605,4.845578256780886e-05,64,-0.004693067166954279,-0.0045832619071006775,-0.004863552283495665,-0.004713293785850207,0.00011531843119201637
28,25.83726493517558,0.5596373852561363,0.32371989885965985,0.00797161806059539,0.6,0.05,3,300,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.6}",-0.004859560634940863,-0.004832177888602018,-0.004928973037749529,-0.004873570520430803,4.073927583387755e-05,58,-0.004312025383114815,-0.004229940008372068,-0.004496126435697079,-0.00434603060906132,0.00011129860755872894
29,24.628183523813885,0.481855930419473,0.32563002904256183,0.008986090576549663,0.6,0.05,3,300,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 1.0}",-0.005075061693787575,-0.005219975486397743,-0.005062531214207411,-0.005119189464797576,7.144984181050469e-05,63,-0.004534702282398939,-0.0045994967222213745,-0.004600648768246174,-0.004578282590955496,3.0819520577326e-05
30,22.507063229878742,0.023487235122552907,0.45513709386189777,0.01814954232850778,0.6,0.05,3,400,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 0.2}",-0.0048253522254526615,-0.0047562080435454845,-0.004874065518379211,-0.004818541929125786,4.8355497416464335e-05,57,-0.004300239961594343,-0.0042319647036492825,-0.00453800056129694,-0.004356735075513522,0.00013116976268457106
31,34.32459616661072,0.7170541596303975,0.4313182830810547,0.02237431094757564,0.6,0.05,3,400,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 0.6}",-0.0045988899655640125,-0.004586103837937117,-0.004658318590372801,-0.004614437464624643,3.1464648550577374e-05,54,-0.003978353459388018,-0.003924867603927851,-0.00416819890961051,-0.004023806657642126,0.00010440953342472257
32,32.05752396583557,0.7162282537777862,0.5778098901112875,0.17930632841871239,0.6,0.05,3,400,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 1.0}",-0.005022004246711731,-0.00515278335660696,-0.004938479047268629,-0.005037755550195773,8.819547199763941e-05,62,-0.0044360049068927765,-0.004501902032643557,-0.004431659355759621,-0.004456522098431985,3.213746282712924e-05
33,28.69459557533264,0.19309676066818712,0.5299733479817709,0.036299981381574656,0.6,0.05,3,500,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 0.2}",-0.004653293173760176,-0.004580887034535408,-0.004651518538594246,-0.004628566248963277,3.372207930359611e-05,56,-0.004071353003382683,-0.004008417017757893,-0.004266493488103151,-0.004115421169747909,0.0001098707379956457
34,39.95520297686259,1.6938793783933215,0.5518455505371094,0.025295564615210642,0.6,0.05,3,500,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 0.6}",-0.004422428552061319,-0.004403307102620602,-0.004442961420863867,-0.0044228990251819296,1.619222545035014e-05,51,-0.003745017573237419,-0.0036934586241841316,-0.003900500014424324,-0.003779658737281958,8.800205301740945e-05
35,37.36128115653992,0.3020346253101378,0.5340689023335775,0.010025414816002094,0.6,0.05,3,500,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 3, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 1.0}",-0.004864565096795559,-0.005071447696536779,-0.004779638722538948,-0.004905217171957095,0.00012254948044938466,59,-0.004235283471643925,-0.004388377070426941,-0.0042334613390266895,-0.004285707293699185,7.26023063536971e-05
36,25.158398707707722,0.29639282090283897,0.6971119244893392,0.04720347828022811,0.6,0.05,5,300,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.2}",-0.0029890581499785185,-0.002911950694397092,-0.0029012570157647133,-0.0029340886200467744,3.911372824947627e-05,36,-0.0022229861933737993,-0.002192374551668763,-0.0023821869399398565,-0.002265849228327473,8.320703299350748e-05
37,42.09758949279785,2.1206515191925126,1.0861579577128093,0.3469804293993205,0.6,0.05,5,300,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.6}",-0.0026945590507239103,-0.002597444923594594,-0.002647833898663521,-0.0026466126243273416,3.9656080284326395e-05,31,-0.0016930303536355495,-0.0016586430137977004,-0.001909691491164267,-0.0017537882861991723,0.00011113049168754177
38,40.73760962486267,0.6573361512752616,0.8926423390706381,0.08064380459953771,0.6,0.05,5,300,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 1.0}",-0.002838128013536334,-0.0027605679351836443,-0.0026348084211349487,-0.002744501456618309,8.377872826155076e-05,34,-0.0017353072762489319,-0.0017298386665061116,-0.0018247890984639525,-0.001763311680406332,4.352839013336316e-05
39,38.87358212471008,1.5458055119601406,1.3986753622690837,0.14437611010329465,0.6,0.05,5,400,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 0.2}",-0.0028251344338059425,-0.002760784002020955,-0.0026931290049105883,-0.0027596824802458286,5.389661910934931e-05,35,-0.0020018082577735186,-0.001986084273084998,-0.002127008279785514,-0.002038300270214677,6.30536498818585e-05
40,57.002389430999756,1.2499096005588768,1.4288483460744221,0.1273785460276284,0.6,0.05,5,400,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 0.6}",-0.0025827803183346987,-0.0024952334351837635,-0.0024952017702162266,-0.0025244051745782294,4.1277462027187564e-05,26,-0.0015169080579653382,-0.0014892058679834008,-0.0017037205398082733,-0.0015699448219190042,9.526737761003971e-05
41,56.45353174209595,1.507998285429622,1.2723918755849202,0.21062581300309596,0.6,0.05,5,400,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 1.0}",-0.0027985733468085527,-0.00274082669056952,-0.0026004610117524862,-0.002713287016376853,8.319034225325469e-05,33,-0.001658232999034226,-0.0016801425954326987,-0.001756474724970758,-0.0016982834398125608,4.210840656256934e-05
42,48.36350695292155,0.3906868423774187,1.7001160780588787,0.11612707432041496,0.6,0.05,5,500,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 0.2}",-0.002716660499572754,-0.0026501864194869995,-0.0025697534438222647,-0.002645533454294006,6.006473353049882e-05,30,-0.0018374830251559615,-0.0018179718172177672,-0.0019517781911417842,-0.0018690776778385043,5.901809318207054e-05
43,68.27492833137512,1.2588518947415246,1.5569397608439128,0.29220941137176737,0.6,0.05,5,500,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 0.6}",-0.0024873854126781225,-0.0024148428346961737,-0.002388234017416835,-0.0024301540882637105,4.190127810240064e-05,23,-0.0013731205835938454,-0.001358894514851272,-0.001542134559713304,-0.0014247165527194738,8.322994866740967e-05
44,67.72066044807434,0.5366110807661011,1.6411077976226807,0.10678667094742578,0.6,0.05,5,500,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 5, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 1.0}",-0.0027157049626111984,-0.002711604116484523,-0.002569436328485608,-0.0026655818025271096,6.800572705656229e-05,32,-0.001538073061965406,-0.0016123661771416664,-0.0016941115027293563,-0.0016148502472788095,6.372663860765448e-05
45,54.16145380338033,0.29587124550744814,3.3675127029418945,0.09780660702671568,0.6,0.05,10,300,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 10, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.2}",-0.002201016992330551,-0.0021190952975302935,-0.0020792277064174414,-0.002133113332092762,5.069869499012259e-05,18,-0.0010844275821000338,-0.0010923747904598713,-0.0011912469053640962,-0.0011226830926413338,4.859037518885262e-05
46,82.67144004503886,1.6281368226183008,3.7203354835510254,0.3152886797670803,0.6,0.05,10,300,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 10, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.6}",-0.0018176831072196364,-0.0017197835259139538,-0.001722197630442679,-0.0017532214211920898,4.5591948845561256e-05,9,-0.0003693139587994665,-0.00038041218067519367,-0.0004355362616479397,-0.0003950874670408666,2.8958261585422156e-05
47,75.66556787490845,4.662971502216025,3.373138984044393,0.3424096212850746,0.6,0.05,10,300,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 10, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 1.0}",-0.001953313359990716,-0.0018098460277542472,-0.0017094811191782355,-0.0018242135023077328,0.00010006117681596148,14,-0.00022033862478565425,-0.00022639462258666754,-0.00023964424326550215,-0.00022879249687927464,8.06180612785666e-06
48,64.13856291770935,1.5782771575338665,3.8703881104787192,0.37964064078765036,0.6,0.05,10,400,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 10, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 0.2}",-0.002059073420241475,-0.0019702177960425615,-0.0019271550700068474,-0.0019854820954302945,5.4926386549060605e-05,17,-0.0008813291788101196,-0.000890919181983918,-0.0009812614880502224,-0.00091783661628142,4.5018720619946075e-05
49,113.2425393263499,5.465480119814311,5.23247488339742,1.0752653283511138,0.6,0.05,10,400,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 10, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 0.6}",-0.0017456584610044956,-0.0016564944526180625,-0.00162322202231735,-0.001675124978646636,5.1691345211578145e-05,5,-0.0002867580042220652,-0.00030218312167562544,-0.000332324969349429,-0.0003070886984157066,1.8923276497376025e-05
50,108.75590475400288,9.160677056420178,4.912317434946696,1.4559502869183027,0.6,0.05,10,400,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 10, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 1.0}",-0.001922246883623302,-0.0017809300916269422,-0.0016627106815576553,-0.0017886292189359665,0.00010609498092638648,12,-0.00018967647338286042,-0.00019842968322336674,-0.00020544450671877712,-0.00019785022110833475,6.450299790330837e-06
51,91.39722792307536,6.0924833803579945,5.746224244435628,1.269681804555343,0.6,0.05,10,500,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 10, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 0.2}",-0.0019717419054359198,-0.001872032298706472,-0.0018271416192874312,-0.0018903052744766076,6.043032859515806e-05,15,-0.0007466769311577082,-0.000749689934309572,-0.000827503390610218,-0.0007746234186924994,3.741201339598748e-05
52,137.81872630119324,8.377129341553617,6.213339964548747,0.46550174768216196,0.6,0.05,10,500,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 10, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 0.6}",-0.0016984675312414765,-0.0016126111149787903,-0.0015616673044860363,-0.0016242486502354343,5.6451452182219916e-05,3,-0.0002255282161058858,-0.00024401722475886345,-0.0002602666208986193,-0.0002432706872544562,1.4191715437067907e-05
53,144.4290546576182,11.846704340295183,5.893928289413452,0.8994714309305597,0.6,0.05,10,500,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.05, 'max_depth': 10, 'n_estimators': 500, 'reg_lambda': 10, 'subsample': 1.0}",-0.0019028236856684089,-0.0017572505166754127,-0.0016311820363625884,-0.0017637520795688033,0.00011099248968417976,11,-0.00016790897643659264,-0.00017440419469494373,-0.00017869356088340282,-0.0001736689106716464,4.433380754291415e-06
54,18.3674742380778,1.4132534221450108,0.3433573246002197,0.025840410165313337,0.6,0.1,3,300,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.2}",-0.004606017377227545,-0.004457741044461727,-0.004427095875144005,-0.004496951432277759,7.812945181543368e-05,52,-0.0039461697451770306,-0.003825028194114566,-0.003972333390265703,-0.003914510443185766,6.416872943114792e-05
55,28.11285098393758,2.5095792306218825,0.349093755086263,0.014461680923954227,0.6,0.1,3,300,10,0.6,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 0.6}",-0.00436083460226655,-0.004276910796761513,-0.004321375861763954,-0.004319707086930673,3.428206420948597e-05,49,-0.003608075203374028,-0.0035218282137066126,-0.0037466371431946754,-0.003625513520091772,9.26025012687867e-05
56,27.273546536763508,0.5045689163236504,0.5178808371225992,0.10039496082677139,0.6,0.1,3,300,10,1.0,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 300, 'reg_lambda': 10, 'subsample': 1.0}",-0.0046202498488128185,-0.004766284953802824,-0.004492577631026506,-0.004626370811214049,0.00011182433924354389,55,-0.003907734528183937,-0.004027886316180229,-0.0038838330656290054,-0.003939817969997724,6.303356342752326e-05
57,26.523211638132732,0.9351564229683011,0.609097401301066,0.1530932615030721,0.6,0.1,3,400,10,0.2,"{'colsample_bytree': 0.6, 'learning_rate': 0.1, 'max_depth': 3, 'n_estimators': 400, 'reg_lambda': 10, 'subsample': 0.2}",-0.0043372199870646,-0.004222470801323652,-0.004184347111731768,-0.00424801263337334,6.49708544475791e-05,47,-0.003594866720959544,-0.0035094216000288725,-0.0036613650154322386,-0.0035885511121402183,6.21911867131189e-05
