,T,P,zs
1947,506.331622164253,295553.9316349435,"[0.35383635605500596, 0.6461636439449941]"
39811,246.92430333256056,111411.95443103732,"[0.9424469518278337, 0.05755304817216634]"
2642,712.1507371117382,799253.7307982487,"[0.29717848410601816, 0.7028215158939818]"
42999,298.08245206352336,475585.5104237847,"[0.35724026024828176, 0.6427597397517183]"
39324,956.9879198112424,166903.96667791906,"[0.5063764216230167, 0.4936235783769834]"
10471,621.293785835704,743334.9672124635,"[0.9412979471322537, 0.0587020528677463]"
207,113.15412270946348,479949.1695061648,"[0.43057358443829735, 0.5694264155617026]"
25118,479.405312141984,506190.41311540286,"[0.12680764967265679, 0.8731923503273433]"
41756,229.01853180241287,923574.887604312,"[0.034917804457059436, 0.9650821955429406]"
2296,366.84376119354175,298143.9524253492,"[0.35559383336122696, 0.644406166638773]"
42023,921.9520527282532,711192.9029804247,"[0.3198364679075406, 0.6801635320924595]"
44985,636.812304340116,459434.07993051,"[0.04224817615099758, 0.9577518238490024]"
2302,718.3093214619412,758563.2842224273,"[0.11446103504297035, 0.8855389649570297]"
13041,896.8564087102886,366722.85154224106,"[0.3969564009297076, 0.6030435990702925]"
27437,616.5734226602029,202424.30992640776,"[0.08935593424347063, 0.9106440657565293]"
16535,370.8187345987381,881858.0543452933,"[0.8891164374147232, 0.11088356258527679]"
37258,651.5284887356476,282810.0967829965,"[0.7809829501679132, 0.21901704983208675]"
18673,25.303748159811537,312039.7003672187,"[0.46304077370726626, 0.5369592262927336]"
13179,376.03128970348536,107142.49812077884,"[0.3011934947139728, 0.6988065052860273]"
27727,655.2489146867556,395787.5503417192,"[0.4013215318883923, 0.5986784681116076]"
41947,763.0062835847989,539399.0746562132,"[0.8820808587977103, 0.11791914120228991]"
47426,565.3687138802117,593465.0226374519,"[0.38866693758602666, 0.6113330624139732]"
39250,751.2408376699623,215455.1911997578,"[0.20589680398684929, 0.7941031960131505]"
14396,204.945723492472,206291.0103428067,"[0.12647653267261058, 0.8735234673273894]"
24810,586.3820077834802,913295.0210380304,"[0.7256310651929138, 0.2743689348070862]"
12989,813.1846916225849,370884.5122740406,"[0.7837076358867054, 0.2162923641132946]"
37777,407.7604401188396,425389.1128217428,"[0.28808419482642494, 0.7119158051735751]"
19534,806.0763152404436,213901.55117868067,"[0.6750415489176099, 0.3249584510823901]"
10385,266.2002995605634,777519.3059160449,"[0.8838324923094435, 0.11616750769055642]"
9023,147.21618235094638,370637.4541613648,"[0.06687257389452603, 0.933127426105474]"
19776,722.9224798126743,116361.35754164217,"[0.010236370681249619, 0.9897636293187504]"
41737,238.15752570882933,751546.0483582842,"[0.42408176965079675, 0.5759182303492032]"
38576,391.7498595059884,364342.00121132,"[0.1769323069584157, 0.8230676930415842]"
40373,545.3244578352165,238473.7832154321,"[0.7847336894039894, 0.21526631059601067]"
41373,270.71567569834275,262613.9600292301,"[0.03997245128823848, 0.9600275487117615]"
11875,664.3562140831604,979772.9434050028,"[0.17788222023598216, 0.8221177797640178]"
20258,461.0322271809358,953384.4463576716,"[0.5886663784433742, 0.4113336215566257]"
23721,515.194826823964,737052.7698575241,"[0.9426777251264242, 0.05732227487357578]"
17361,294.95630536535305,171300.21384608612,"[0.909978999407465, 0.09002100059253508]"
11063,908.185166943721,853134.685019557,"[0.7390469200284159, 0.2609530799715839]"
22165,858.8017974111508,299243.248401721,"[0.6924795545697001, 0.30752044543030005]"
21791,914.784703467306,311086.56947519875,"[0.7153852048692758, 0.28461479513072424]"
36737,580.0234907817031,537288.5098203276,"[0.5556681505479774, 0.4443318494520227]"
44908,234.61332222135687,876415.1238521953,"[0.1425835820972592, 0.8574164179027408]"
37629,579.32424121438,421601.3165381629,"[0.9908651065505049, 0.009134893449495026]"
25310,603.2381870311825,523473.1115535025,"[0.7194189502634871, 0.2805810497365128]"
724,673.0192826172593,529658.1027164883,"[0.989210202487971, 0.010789797512029011]"
18452,94.80417391701847,791854.7887575302,"[0.9938457961411242, 0.006154203858875904]"
46107,83.19337012685314,462474.1468317602,"[0.0642875849058455, 0.9357124150941545]"
34128,616.8248777853031,924875.0636129652,"[0.6200405970583234, 0.3799594029416766]"
10480,566.605520108976,842186.6682959228,"[0.609743742752628, 0.39025625724737195]"
12321,603.123561664376,905636.4963028616,"[0.30959178718694963, 0.6904082128130503]"
28919,28.89337364527184,584894.0499575728,"[0.09713348573882193, 0.902866514261178]"
766,794.7852355068741,759246.9600757345,"[0.25296166905863576, 0.7470383309413642]"
9685,789.2292332437343,759087.2315479729,"[0.5935499619043553, 0.4064500380956448]"
46729,609.9057109841178,534666.2061927101,"[0.8962807802866738, 0.10371921971332625]"
10486,161.0280832682489,920979.8095483234,"[0.036692916511914225, 0.9633070834880858]"
20402,722.4960305967916,838994.0730240223,"[0.06451095025722653, 0.9354890497427735]"
28447,148.88861862694662,355261.8092800672,"[0.7455395797845908, 0.25446042021540916]"
45533,981.5219199165296,393443.822787827,"[0.20172433858360433, 0.7982756614163956]"
3592,494.38268311474775,232281.1025958289,"[0.3602847012892599, 0.6397152987107401]"
36281,908.0021530280552,787318.5120963765,"[0.8921497210928552, 0.10785027890714473]"
23552,371.759900778271,519507.9674382915,"[0.6184152455866556, 0.38158475441334444]"
32716,409.5855389824935,497878.4618825369,"[0.5106712200318096, 0.48932877996819046]"
3162,40.64906107082245,506567.5060561936,"[0.9661220574706949, 0.03387794252930511]"
4373,915.5615674670076,394589.1864325183,"[0.9306724115170325, 0.06932758848296748]"
446,960.3547392743824,437860.8806370415,"[0.14360201876865072, 0.8563979812313494]"
6998,471.4117786074789,458034.74062389135,"[0.5332813920704843, 0.4667186079295158]"
48362,222.6263035647684,200572.5200980872,"[0.894322835435215, 0.10567716456478492]"
33080,936.203448787622,969121.1352045686,"[0.5095631236315922, 0.49043687636840794]"
22563,775.9536891335639,761652.3361237745,"[0.9974967713701054, 0.002503228629894545]"
20567,14.446139971542657,793106.746787644,"[0.8195512615416013, 0.1804487384583987]"
39498,236.5958741972408,325189.5105904079,"[0.3857018063275613, 0.6142981936724387]"
14047,900.8513301675628,831979.8816655473,"[0.1031833844491825, 0.8968166155508175]"
33916,259.2912832596195,854099.4283599374,"[0.0017894795047856743, 0.9982105204952144]"
9284,580.7181815178698,529093.0540664708,"[0.9367158403527148, 0.0632841596472852]"
8110,938.8618519725576,809860.3277550342,"[0.5370960412917148, 0.46290395870828516]"
13639,718.1190974180192,389530.5495365689,"[0.4957365225167413, 0.5042634774832587]"
40271,346.2887794676752,427318.1481646367,"[0.18784757787132744, 0.8121524221286726]"
45254,713.564152147327,685310.8307679986,"[0.46114650427632375, 0.5388534957236764]"
18239,403.9626074391413,127358.35351536237,"[0.9099285636782568, 0.0900714363217432]"
26112,825.899939923421,534812.118394099,"[0.908232341918859, 0.09176765808114098]"
12256,625.4863938627614,549872.2533911737,"[0.6676997623264418, 0.33230023767355815]"
8751,257.10389513130553,513699.8040798137,"[0.033835642124264105, 0.966164357875736]"
6672,929.9211169441372,781321.7667259512,"[0.15984492909926168, 0.8401550709007384]"
19270,676.6309704406509,256569.03460380287,"[0.3696343012664773, 0.6303656987335228]"
17050,105.64880838034468,520742.68320461246,"[0.8279185349383895, 0.1720814650616106]"
4626,646.8824273006852,319358.6878126077,"[0.9195925723382807, 0.08040742766171928]"
13199,691.9158250866419,235940.1656700077,"[0.488473837136589, 0.5115261628634111]"
44775,223.74386987386777,113740.211511367,"[0.5880754263276528, 0.4119245736723473]"
18560,650.2198127500534,316419.2015340427,"[0.9460114905825951, 0.05398850941740493]"
3881,102.83640222153252,682939.9951169696,"[0.3455431600559798, 0.6544568399440203]"
27405,818.2254392633458,609811.4729926379,"[0.2596789235791745, 0.7403210764208256]"
17269,355.3508426604488,859264.3328372426,"[0.2799005085369073, 0.7200994914630927]"
26892,209.2285597009191,578150.1973692558,"[0.31060169775445, 0.68939830224555]"
8254,141.4873140945922,688606.3645010588,"[0.18716930824034553, 0.8128306917596545]"
4279,749.5997434218638,530314.4980977038,"[0.7223897962677228, 0.2776102037322772]"
12964,934.09319178757,461082.3492806467,"[0.5982705330992917, 0.4017294669007083]"
9915,629.5770636125915,708169.3243645428,"[0.4443355107130132, 0.5556644892869868]"
5563,804.6045868184807,912656.268352279,"[0.9288664327181801, 0.07113356728181978]"
35682,695.7099569524225,618993.0145749933,"[0.788448144586829, 0.21155185541317115]"
23553,63.5896544068347,182590.7388973316,"[0.18175994432265982, 0.8182400556773403]"
26931,179.3977958716127,501469.8288639069,"[0.969690140308694, 0.03030985969130596]"
12526,653.5788028679931,444395.7237367002,"[0.454012657067328, 0.5459873429326721]"
49362,814.652085893166,705584.9338482986,"[0.6712229318077335, 0.3287770681922666]"
5875,532.0571045637714,777643.9869441547,"[0.7640805395155257, 0.2359194604844744]"
29352,149.5325942449247,338243.6094050194,"[0.9606381696247055, 0.039361830375294504]"
46878,675.263870757014,959930.9829257512,"[0.943300025506098, 0.05669997449390196]"
42548,536.6763918080916,797975.3408207475,"[0.8085300227039639, 0.1914699772960361]"
31188,88.37582738873763,346985.4617120139,"[0.38024038251385045, 0.6197596174861495]"
3793,347.7883191452837,687832.1986128084,"[0.15748657810074196, 0.842513421899258]"
32236,751.5522250292425,497026.71433493326,"[0.3702137024612245, 0.6297862975387756]"
2368,204.979143713114,240757.95720124044,"[0.24032771020508267, 0.7596722897949174]"
11809,356.8448066924768,396615.3277870889,"[0.2820116724924997, 0.7179883275075003]"
14864,959.2088389878752,533708.9744258816,"[0.3642831204980116, 0.6357168795019885]"
26104,353.1295349514597,886980.7227501916,"[0.9011771516272711, 0.09882284837272881]"
28603,201.6633491090257,586749.287317167,"[0.8370813941611296, 0.16291860583887036]"
33263,132.69473535590544,846673.8254282363,"[0.7909185920179393, 0.20908140798206054]"
20874,185.8496701868679,497032.2202792569,"[0.5720226202764451, 0.4279773797235548]"
3611,985.5189299185084,701403.7970925078,"[0.20731996661744942, 0.7926800333825506]"
18008,507.3950530516723,223711.5645449435,"[0.9187115550299392, 0.08128844497006071]"
7512,344.95868320572424,116305.3168570541,"[0.9038764465082643, 0.09612355349173572]"
5291,178.30157954127458,628985.1712068619,"[0.22726106188158654, 0.7727389381184133]"
25765,95.18824458519433,709453.2569783175,"[0.6189323340505128, 0.3810676659494872]"
21332,372.1558531716626,231337.31919649005,"[0.5731953636398186, 0.42680463636018123]"
4006,751.5973473435021,277659.56607057294,"[0.7880493532600024, 0.21195064673999772]"
42526,167.50713274447412,625817.1801907978,"[0.663929935670141, 0.336070064329859]"
48674,315.1256682360975,178163.52746510037,"[0.3653155394361344, 0.6346844605638657]"
19854,338.1064598448044,201365.13470173583,"[0.8162206751395349, 0.18377932486046503]"
32453,69.73163266967248,532871.2688913278,"[0.5056367660160273, 0.49436323398397264]"
35668,586.367098093455,471216.2645213126,"[0.6662087394244681, 0.3337912605755319]"
41625,935.8825653291492,314546.53152627434,"[0.10673262592723119, 0.8932673740727688]"
3673,632.8136112841796,189375.06871325028,"[0.8259465563665533, 0.17405344363344671]"
20478,395.3951184589948,519367.5524551545,"[0.524618637986674, 0.4753813620133261]"
17214,228.19033902601768,550086.1535862153,"[0.6969322239736515, 0.3030677760263485]"
6533,227.3712702186548,483394.0552653353,"[0.556382769013729, 0.44361723098627104]"
21036,241.08571847147132,511582.5637986747,"[0.41912456194719205, 0.5808754380528081]"
40081,545.765542080677,352255.6302103662,"[0.04031963237139388, 0.9596803676286061]"
49248,107.6771140824426,397666.64886226994,"[0.01790591448463177, 0.9820940855153684]"
40615,677.0850299119504,854186.797202073,"[0.18174727975659266, 0.8182527202434073]"
16195,510.76881183575045,868276.5086660035,"[0.23973904901733895, 0.7602609509826611]"
15056,972.03898542554,791936.723395197,"[0.9071670889486043, 0.09283291105139574]"
33637,717.1925240670347,865750.8009730536,"[0.39724433782703533, 0.6027556621729647]"
7664,953.7847248772212,181597.61945188543,"[0.5959861903659834, 0.4040138096340167]"
1657,925.6661343449456,883825.0740141792,"[0.5727291429104989, 0.4272708570895011]"
20723,21.93676014540833,722183.9214190482,"[0.9914145455943908, 0.008585454405609334]"
29114,509.7843837559812,285752.9122349113,"[0.5188083586274337, 0.48119164137256626]"
30230,608.7674314089948,681769.4993126885,"[0.3107855682994117, 0.6892144317005883]"
18566,40.34428598918632,177655.25599073825,"[0.6594438550267833, 0.3405561449732167]"
20498,765.6311262068607,733376.1811522184,"[0.10772211263447312, 0.8922778873655269]"
11701,274.42629326686125,773709.4907297295,"[0.644822565207143, 0.3551774347928571]"
10229,714.0538788205827,776195.1271152188,"[0.04446075097207315, 0.9555392490279268]"
39961,996.584857449864,131861.07627808294,"[0.8936349735347566, 0.10636502646524328]"
38985,158.73255430266713,181001.3789645557,"[0.32161925390875823, 0.6783807460912419]"
32697,74.23683258082039,223661.31347449365,"[0.7328552196937972, 0.26714478030620276]"
28224,409.7586166453902,430448.28989486187,"[0.3023286563687959, 0.6976713436312041]"
12756,285.63863383816204,493748.4648220635,"[0.30224680709214463, 0.6977531929078554]"
8369,257.08257570683264,736728.6244420961,"[0.20156090561269016, 0.7984390943873099]"
29153,997.4933512756488,398087.6297000763,"[0.743658237905739, 0.25634176209426085]"
41717,84.79121496481966,531132.7834757526,"[0.0826870989842199, 0.9173129010157801]"
41446,104.05464254885707,425858.7956177038,"[0.15946069579989156, 0.8405393042001084]"
16725,973.972673602626,239107.81040462296,"[0.2159801674248479, 0.784019832575152]"
37748,922.3059266029874,842219.5496330624,"[0.3393699974301062, 0.6606300025698939]"
9289,141.73530469339326,500184.60803523305,"[0.9849886020101956, 0.015011397989804472]"
27061,674.9330844581012,741710.0387006113,"[0.47786613342948286, 0.5221338665705172]"
16471,163.90646881373237,493583.79364644585,"[0.2985418075519448, 0.7014581924480552]"
47772,777.6660825093521,718420.7178535282,"[0.24297475183074127, 0.7570252481692588]"
8566,583.4823685084419,345765.5193220519,"[0.9322440011607005, 0.06775599883929945]"
49700,881.6064320931323,962079.2037475472,"[0.9754102372930213, 0.02458976270697861]"
42764,94.1755801076946,362092.9258245743,"[0.4482951527634179, 0.551704847236582]"
22406,727.7258896867653,121172.82833883734,"[0.5752979431506751, 0.4247020568493249]"
47476,705.9379507904391,621782.2477999156,"[0.9059254418525238, 0.09407455814747627]"
42842,360.53144157469575,578345.7666303171,"[0.8091721530923545, 0.19082784690764543]"
18849,838.5371768819039,142459.44723257434,"[0.701224311225196, 0.2987756887748039]"
21656,500.2530736150642,857870.6028915265,"[0.5308779596756563, 0.4691220403243438]"
49499,889.9871342453537,924801.0254795888,"[0.3018729699846479, 0.698127030015352]"
15545,751.3024469114172,308846.0923587053,"[0.2523362536915373, 0.7476637463084627]"
23284,275.613000688251,111859.4271342728,"[0.6970184042743988, 0.3029815957256014]"
4250,950.0986581686012,125453.37841378638,"[0.3432681736301789, 0.656731826369821]"
3676,704.7976651488965,621831.8884162916,"[0.34810729057343587, 0.6518927094265642]"
47845,893.6756090122533,449976.1476854988,"[0.04036824707787838, 0.9596317529221217]"
13127,740.9354015028531,219412.78482663952,"[0.5008494608713987, 0.49915053912860124]"
20035,945.6911749930314,481955.45985616994,"[0.5972594475083467, 0.4027405524916533]"
28967,958.4192113491026,504927.1965680218,"[0.6504109303796393, 0.3495890696203608]"
29195,685.6708413486538,820453.1072530133,"[0.09565040533971197, 0.904349594660288]"
5169,285.52574163315626,232059.5439139511,"[0.15438533930117174, 0.8456146606988282]"
673,29.520654595674007,430327.4254262517,"[0.12405376043355817, 0.8759462395664418]"
47049,311.1710676230458,751670.1869563736,"[0.6467386130987973, 0.3532613869012028]"
35382,780.4247302530285,354205.10798411816,"[0.7116247269717438, 0.2883752730282562]"
4242,527.6725111760815,808679.2296079134,"[0.8249163402910534, 0.17508365970894665]"
45611,425.4429169751095,641356.1199595114,"[0.7081361683249959, 0.29186383167500407]"
6643,223.13678737458687,139676.02903497085,"[0.38609919347804134, 0.6139008065219588]"
38855,105.18510436566372,806058.9327513411,"[0.19705912389405442, 0.8029408761059456]"
11523,59.7402746272282,297747.6906962346,"[0.05723079000262391, 0.942769209997376]"
37768,281.9793756144255,844716.176940439,"[0.5229923174763956, 0.4770076825236043]"
46977,571.3228834641413,921521.0513294012,"[0.5450319676240296, 0.45496803237597055]"
19605,501.96954278586514,570486.2078027886,"[0.8378387098673764, 0.1621612901326236]"
27006,596.5295536736155,416299.509686064,"[0.5631128612866689, 0.436887138713331]"
18826,343.80452786336804,870708.8430205362,"[0.5174075593308715, 0.48259244066912854]"
45595,718.4649742395561,851811.0710362158,"[0.9131761811628967, 0.08682381883710331]"
14205,390.9063715064124,835831.5521560651,"[0.6559527961949059, 0.3440472038050941]"
36295,866.2359866906089,468418.8189477191,"[0.3480892007573001, 0.6519107992426999]"
26605,909.9356954158234,637799.6541175626,"[0.3355815757241684, 0.6644184242758314]"
47014,179.05613919763297,388159.1498752993,"[0.8987547688132658, 0.10124523118673415]"
18914,136.36303106248238,170500.66234145832,"[0.5204269221051028, 0.4795730778948972]"
329,856.6737562576818,452560.6203103842,"[0.18933703851537315, 0.8106629614846269]"
29231,158.75438822401694,955806.9012697858,"[0.3159501943297523, 0.6840498056702478]"
7071,747.4600137773112,732495.3194270817,"[0.40253487481225686, 0.5974651251877431]"
37067,84.55122070941876,471756.4557114812,"[0.7140861963156027, 0.2859138036843974]"
43727,387.19040740624166,985320.178210568,"[0.6681618897904599, 0.33183811020954024]"
529,845.2865708129342,976706.6576518414,"[0.4503508694491319, 0.5496491305508681]"
3983,799.6941108548959,316661.1844484264,"[0.9287876764580549, 0.07121232354194501]"
35561,174.87205151972694,862980.3855606117,"[0.6634327846623101, 0.33656721533768985]"
18460,322.33054486267883,138173.24075018926,"[0.6469580169060207, 0.3530419830939793]"
42240,264.17575851603567,564370.2118271592,"[0.23105226340790025, 0.7689477365920996]"
27370,588.5801960532244,966629.6982184392,"[0.4038731992024897, 0.5961268007975103]"
3521,818.5264235769205,926550.8685329064,"[0.759583821922492, 0.240416178077508]"
22587,941.7414188711958,353756.9212385472,"[0.24141337677326738, 0.7585866232267326]"
2474,655.5472742932565,739382.5280647394,"[0.014499186989092909, 0.985500813010907]"
35653,790.4580927395809,370485.3010369094,"[0.4694883909323765, 0.5305116090676235]"
49031,631.7363868116273,835604.5675217393,"[0.2167927301059803, 0.7832072698940197]"
30631,964.695798815206,933142.1258003756,"[0.17025631652981918, 0.8297436834701808]"
44033,382.1402067992778,124056.54583512893,"[0.9810306656583121, 0.01896933434168788]"
20889,66.71478544198646,560546.3932588439,"[0.48975067045137965, 0.5102493295486203]"
4301,81.02133054271104,431078.9641967695,"[0.6030379751749866, 0.39696202482501347]"
33155,677.9889753735122,185948.49014581303,"[0.6617381563285645, 0.3382618436714356]"
43902,437.7569718295415,877365.5034347385,"[0.18057924224971725, 0.8194207577502828]"
40321,862.6173241288689,225927.81622310943,"[0.14283005575234872, 0.8571699442476514]"
16786,155.82874211201514,563429.8372798627,"[0.3610578597237194, 0.6389421402762805]"
37098,848.9006631751776,320888.2964498951,"[0.4803111793954824, 0.5196888206045176]"
38277,64.34419746573259,911770.3250095132,"[0.3758844644807026, 0.6241155355192973]"
48075,622.3483846698252,302845.6988258362,"[0.6913860196019272, 0.30861398039807275]"
22895,237.23651322106448,833876.3322880608,"[0.9115501584926948, 0.08844984150730514]"
39119,907.65344342686,585221.5853329385,"[0.9449126688443463, 0.05508733115565362]"
4987,511.47481778563184,958647.3646842112,"[0.17073639442895813, 0.8292636055710418]"
18594,549.4339653077932,550058.5067652877,"[0.636452868039281, 0.3635471319607191]"
5484,354.2625117555497,769985.8171535204,"[0.53124036696343, 0.46875963303657]"
25216,76.17590862413468,617518.1713326473,"[0.5769262310358816, 0.42307376896411847]"
1718,269.4607677326675,822257.3876790007,"[0.678130492229487, 0.321869507770513]"
1397,572.5821052438274,979226.4692261989,"[0.7614951827436754, 0.23850481725632464]"
40876,673.0884363259547,964943.0721790337,"[0.4358076300603659, 0.5641923699396341]"
26129,648.1757035442402,262576.8049100472,"[0.12668120500861998, 0.87331879499138]"
24355,324.24450567094266,634901.8859033778,"[0.8198685349807021, 0.18013146501929778]"
49990,893.5826952952625,135384.94366144657,"[0.8037228592048662, 0.19627714079513384]"
10547,167.25324785760012,126250.4854120028,"[0.4866796334621971, 0.513320366537803]"
15482,18.13125651569748,706949.8596014859,"[0.6542278680177067, 0.34577213198229323]"
7907,11.83754589555932,164482.43073052174,"[0.8207901611761607, 0.17920983882383926]"
36925,237.16994115838747,950245.8649908432,"[0.977534540366782, 0.02246545963321805]"
33138,607.8177847219997,556599.434459575,"[0.7659267299920263, 0.23407327000797373]"
47106,251.4450179686676,363184.5765144595,"[0.5088015232856874, 0.49119847671431266]"
1785,453.7215959221993,611133.9763764936,"[0.48092556035361617, 0.519074439646384]"
24626,685.2493510652929,499285.78836575744,"[0.16491948580165666, 0.8350805141983433]"
5286,416.1594187180013,199375.0250030337,"[0.4874395702988045, 0.5125604297011955]"
15845,312.5562179014472,768999.5586071345,"[0.29981611193806, 0.70018388806194]"
46052,830.1673695092196,991543.876149802,"[0.16508833072999593, 0.8349116692700039]"
30547,289.0321165584698,537974.385630355,"[0.14890638174558768, 0.8510936182544123]"
16287,793.6749108566003,775508.7202670183,"[0.8110879700306726, 0.18891202996932735]"
4720,867.1957253123428,221657.6546410028,"[0.09406090920087216, 0.9059390907991278]"
29098,238.1663199544143,949153.3622183824,"[0.5556745499086326, 0.4443254500913674]"
11546,301.14726069445453,855006.5809849579,"[0.07660591017187153, 0.9233940898281284]"
32007,989.7962123261128,592685.0636975501,"[0.23506220197695593, 0.7649377980230442]"
21729,16.58046885144708,699096.6317864523,"[0.9503631056424925, 0.049636894357507455]"
46080,662.1410709975132,704517.6244703596,"[0.6233057013888961, 0.3766942986111038]"
22202,103.1717780540142,318597.30595213384,"[0.6552749668918089, 0.3447250331081911]"
22796,502.9334202711076,742569.8414068241,"[0.9235482836470762, 0.07645171635292371]"
5068,916.1567575271828,241437.61260958167,"[0.666867390759655, 0.33313260924034505]"
29520,609.7448641012749,905957.3496053246,"[0.6580927455106806, 0.34190725448931936]"
40314,728.2211915168962,706950.253711311,"[0.9988056092787563, 0.0011943907212438006]"
12134,21.55491288828197,130550.76120140211,"[0.13793286288147824, 0.8620671371185218]"
10561,460.1206414174644,324579.79422176443,"[0.9169227834864497, 0.08307721651355023]"
13292,266.87095758420355,948858.9102422312,"[0.5004375904647916, 0.4995624095352085]"
3392,152.6833774498454,200477.31924772743,"[0.6385140705562418, 0.36148592944375835]"
34968,875.728787735846,324265.7908022257,"[0.4080533212689158, 0.5919466787310841]"
39647,341.6305531024344,491910.0786480739,"[0.15175632585711427, 0.8482436741428858]"
37599,215.8469993944713,253228.94041414268,"[0.032550683487049197, 0.9674493165129507]"
28283,175.48506858323017,628539.4631730134,"[0.32428068306738184, 0.6757193169326181]"
41197,307.56370263138734,300167.4886878006,"[0.8327820647311468, 0.16721793526885315]"
30559,790.9576290077501,611473.5258683763,"[0.78376404197313, 0.21623595802687]"
47711,289.2861921917004,599968.9707701952,"[0.7481090484950708, 0.25189095150492924]"
12999,516.233137753677,826309.7073604229,"[0.9840690397357871, 0.01593096026421289]"
8414,367.39570841115983,331591.3945142247,"[0.31970978406994804, 0.6802902159300521]"
44787,994.8686506294774,588495.6856143905,"[0.6881673934172318, 0.31183260658276823]"
20717,522.5772107340024,204929.3246357828,"[0.38441740461328294, 0.6155825953867171]"
25098,68.73059064831568,890756.6080240923,"[0.6164142513483156, 0.38358574865168443]"
37094,531.7607708795102,917041.8183096446,"[0.22057663987133422, 0.7794233601286658]"
20362,655.0696686034985,910279.7268423508,"[0.2520743791128389, 0.7479256208871611]"
37523,206.1514259765605,253116.3192426831,"[0.8656666687876465, 0.13433333121235344]"
16402,567.2974574824948,146579.27431847263,"[0.21645931186664538, 0.7835406881333546]"
13278,953.8132421813532,759454.3941939819,"[0.06680037719044384, 0.9331996228095562]"
39790,571.2028966564608,492705.75684213353,"[0.7680307532542947, 0.23196924674570527]"
25659,505.70976495174375,466373.00882797706,"[0.6192393577320049, 0.3807606422679951]"
39661,127.54590254585356,978011.9057333556,"[0.11069533625783527, 0.8893046637421647]"
119,874.7951341003744,459341.8807504252,"[0.6324078110108873, 0.36759218898911283]"
40764,70.00872818089009,598198.0762925164,"[0.9385872081885527, 0.06141279181144733]"
32439,524.1533428045793,780766.933820047,"[0.30021047094175596, 0.699789529058244]"
14324,467.98309207598567,428698.9710755696,"[0.3223426457246644, 0.6776573542753356]"
9051,500.2829098844317,733934.7314512138,"[0.7221676565528994, 0.27783234344710067]"
26817,750.5684646822071,612092.2466171577,"[0.3388583683349246, 0.6611416316650754]"
2300,59.59437990477738,139870.07440191854,"[0.7598254640694184, 0.24017453593058163]"
16168,820.4999433585427,118811.25521534588,"[0.9340106109293618, 0.06598938907063817]"
36351,298.01982675038244,856754.1512105124,"[0.859599307315324, 0.14040069268467595]"
48074,38.92030002526084,918796.1128750317,"[0.5902260169557095, 0.4097739830442905]"
10620,183.29593276505508,517972.5932900458,"[0.910183378208687, 0.08981662179131289]"
39253,555.0301362611784,361185.7956002333,"[0.3727945271238284, 0.6272054728761716]"
41582,456.0021834861458,663311.985664124,"[0.18113370137056434, 0.8188662986294357]"
30975,146.4752127622568,184661.8290616609,"[0.04446144473767858, 0.9555385552623213]"
36577,31.0054413905934,720301.8367983563,"[0.5873866916770136, 0.4126133083229863]"
42062,862.3946157146114,447990.28213447705,"[0.44161561979717695, 0.558384380202823]"
26032,642.6931440588193,513238.4052198829,"[0.19626693397996783, 0.8037330660200321]"
49988,726.1879314038418,814001.1012966442,"[0.07321651199476642, 0.9267834880052337]"
22369,369.7230718707158,477172.660937499,"[0.37718756782225454, 0.6228124321777455]"
