,T,P,zs
45542,422.6710209324244,171691.5305935986,"[0.1517132810090191, 0.3070227759007613, 0.012613360444951266, 0.4128061332060742, 0.1158444494391942]"
10572,809.7123793559402,977090.0408387376,"[0.2108303215777211, 0.36528901492940874, 0.2623952495336541, 0.09528736918923603, 0.06619804476998]"
7341,432.8645938303907,993205.2485036374,"[0.44261343597110653, 0.14715721777657273, 0.09651765927702788, 0.25972499986829645, 0.05398668710699665]"
12137,562.7656089933071,117195.17096955844,"[0.003932841518555597, 0.373737853163025, 0.11383664758155933, 0.3424072521120308, 0.1660854056248293]"
34977,654.0605280727207,680267.8772787149,"[0.1795231250279237, 0.6013860977761473, 0.0009717369754576349, 0.1863960737499568, 0.03172296647051465]"
30345,132.22966186335933,865099.7966073282,"[0.1403013263727477, 0.33642405856155466, 0.2016975267893284, 0.18158815483892013, 0.1399889334374493]"
39954,134.6413819853162,622603.7854320763,"[0.029159776997333298, 0.032519392739794206, 0.43107774398556964, 0.4610043236150808, 0.04623876266222203]"
4439,966.228655397978,959938.784142608,"[0.1485261177634063, 0.10729154622708877, 0.37928113114713646, 0.11066728200685623, 0.25423392285551233]"
43745,168.2019699287712,249527.2172833368,"[0.24784341519657893, 0.3560296627171358, 0.1303808894121185, 0.1743890565431056, 0.09135697613106104]"
26715,713.6783088862888,141524.27965245995,"[0.5974928139832205, 0.11180845970256677, 0.06390144877122848, 0.1132278264355942, 0.11356945110739]"
49393,665.1685541389664,344933.96531246515,"[0.1288822422306182, 0.1750717978130478, 0.045168931000641434, 0.21250876835151192, 0.4383682606041807]"
19553,732.1489954045413,748832.2114953897,"[0.6704448705176085, 0.008831588684650697, 0.021536522806713268, 0.2816857615751945, 0.017501256415832958]"
43776,389.4501561051349,248633.4825862269,"[0.25926272571754677, 0.04314287584646844, 0.13784636117427268, 0.46895264924734015, 0.0907953880143719]"
20302,472.3027140322825,708942.5809368246,"[0.07827637672630176, 0.11368783519038134, 0.08921125272050436, 0.416637403880089, 0.3021871314827235]"
34886,919.375951333656,908459.9454609858,"[0.4588906031416992, 0.0893470101086014, 0.21279631129616738, 0.2227435024316741, 0.016222573021857863]"
29718,434.6879882711304,637206.4450962305,"[0.18803183972379758, 0.1557162396359885, 0.04451385509650175, 0.16007476621287112, 0.45166329933084093]"
17280,523.0163989726517,536655.9208459468,"[0.4723508468014815, 0.16027514958850367, 0.16640294202921263, 0.16200096729947003, 0.03897009428133212]"
45428,241.06205151749384,347012.0934413366,"[0.33609154858225526, 0.1288782598818636, 0.21463998707126983, 0.07661042490378901, 0.2437797795608221]"
37417,824.6266026548955,406287.9103180221,"[0.09648032536720012, 0.13676541749694993, 0.29351872039980864, 0.27455215896609075, 0.19868337776995063]"
10990,840.3237893078808,492792.4787037929,"[0.27659678404497356, 0.3547568664835066, 0.0011291175364984882, 0.013344472135350834, 0.35417275979967044]"
27840,51.77408003922987,889758.980461223,"[0.4901002200598129, 0.14855114511991602, 0.093393732251839, 0.18496206283634736, 0.08299283973208457]"
11096,427.3108581157112,262694.4700674146,"[0.06781180071234344, 0.15175800581858637, 0.19175798948369788, 0.4919278562855942, 0.09674434769977831]"
18657,24.16234457717936,155557.73867579628,"[0.23879596055912183, 0.6949358725480996, 0.03498995514821429, 0.005300021780955842, 0.025978189963608324]"
31637,24.20192755849205,198944.57623637444,"[0.053394790664400844, 0.20152131973156356, 0.11535418309326007, 0.39533764873922966, 0.234392057771546]"
1583,149.30401944178817,282249.26947714493,"[0.2105909683886052, 0.018911102743575714, 0.3985119105758659, 0.26171865026334046, 0.11026736802861263]"
23241,395.435797152479,626406.4909293983,"[0.2516731997064899, 0.2014218619705904, 0.22907503320943204, 0.023681045281359378, 0.2941488598321281]"
12681,590.9936602186848,927377.0087179514,"[0.3244204422854384, 0.25185422267261137, 0.10586674284988223, 0.1108428596490162, 0.2070157325430518]"
20647,966.8062233785912,904779.5620690206,"[0.0528564073539821, 0.3202560639830113, 0.047134988775569396, 0.5558597868032137, 0.02389275308422352]"
16152,982.0027235006828,629486.0767875388,"[0.00985966523331569, 0.35743237073907935, 0.49998716165979024, 0.02526991787249785, 0.1074508844953167]"
3858,574.7894498357746,208153.369995184,"[0.23083018203074152, 0.2563319817265036, 0.21779801036218163, 0.21543052993365966, 0.07960929594691368]"
17299,571.7813361654842,855505.0321859749,"[0.08174499741338505, 0.6357616082746841, 0.024905193951030732, 0.03423421078381471, 0.2233539895770855]"
17813,655.3181932758362,379043.5638785515,"[0.2788172881582595, 0.11862655710630729, 0.06740227701858818, 0.48131314906033856, 0.05384072865650643]"
29921,253.99017423106943,137289.9288623649,"[0.11002375213750447, 0.26392661203146434, 0.1408282925780894, 0.011380680113646556, 0.47384066313929524]"
30425,404.2740061769916,287620.6184962929,"[0.07020808456587455, 0.4022088054199359, 0.38832120607869014, 0.05822332547294482, 0.0810385784625545]"
43058,94.35349040162409,190595.76913615223,"[0.2203760577309033, 0.3375440670476866, 0.05181528524616836, 0.3432476502602592, 0.04701693971498239]"
21804,186.3843929020227,878774.8436123483,"[0.09035999228403424, 0.14767359709425124, 0.4596618712098123, 0.24695685478921, 0.05534768462269229]"
39831,480.1204364274717,337074.65269463893,"[0.26409168267183986, 0.09517697684557608, 0.0157882768678498, 0.28074820633535136, 0.34419485727938287]"
41624,523.1570123798077,376879.2641323432,"[0.2396367829952084, 0.14548332166813627, 0.23692965652740644, 0.3102035603582794, 0.06774667845096936]"
17596,541.1738337456297,735266.5245788195,"[0.1685949767465621, 0.3108410537730442, 0.03373198879127761, 0.4556478344217246, 0.031184146267391563]"
3085,100.9001824671558,845289.2097529889,"[0.05174661648028291, 0.0717067870232854, 0.15820031218862785, 0.3731927568715523, 0.34515352743625155]"
42692,948.1962758563328,809619.9628264194,"[0.2838329202922742, 0.025064088229764563, 0.10677523422827272, 0.3025621662195271, 0.2817655910301615]"
8026,822.050025511267,732012.3063245785,"[0.006626182018908406, 0.14256649612190717, 0.3874642532182622, 0.4453318280491102, 0.018011240591811906]"
23344,223.91137163376564,282297.2457442139,"[0.2994476683729996, 0.27956168309798235, 0.0653020525733683, 0.16279579147809753, 0.19289280447755222]"
11286,980.9937435764228,639998.9360593089,"[0.0693123574050649, 0.46047045715341955, 0.32909296794258325, 0.048988002445194814, 0.09213621505373731]"
13807,694.8046846566422,914611.122672252,"[0.10524338147655447, 0.3843102502051098, 0.13680923959598443, 0.3485748919937892, 0.025062236728562053]"
22552,230.39256988650027,432020.88570106734,"[0.3978463539738932, 0.18532262155079862, 0.053234188840529134, 0.014031899530602295, 0.3495649361041768]"
18642,835.3648038745911,290735.09779728984,"[0.0110481453284849, 0.10682526913619779, 0.622786153465312, 0.14556530762139364, 0.1137751244486118]"
30102,999.7977473928308,193036.0612806237,"[0.12872459905422065, 0.01321331843329122, 0.01963779479554812, 0.3409676048516828, 0.4974566828652572]"
13436,197.32235326225964,465760.8289755442,"[0.6910311313398996, 0.017088669188534463, 0.0471071456532756, 0.1615845382084608, 0.08318851560982961]"
39288,275.0876103660528,169724.91966104406,"[0.21986529283948214, 0.38588493162086224, 0.06279271054150351, 0.027907776754256403, 0.30354928824389565]"
31399,739.3849361649081,761651.5206524206,"[0.11676432465223506, 0.05567769714310933, 0.2598972866711457, 0.022901265016281275, 0.5447594265172288]"
48533,212.447939271398,383426.15876063233,"[0.12017530704372532, 0.6294107150582635, 0.17985700233943167, 0.023721097534425126, 0.04683587802415438]"
20686,579.1063146174907,445668.5594887019,"[0.06873648162524332, 0.006357202097513415, 0.018832738702383122, 0.16964611018342393, 0.7364274673914362]"
21460,49.912794379855946,557807.033983032,"[0.15854359182902308, 0.020247557619305835, 0.1708918870195375, 0.06988372257626388, 0.5804332409558697]"
2519,870.0153281678867,901488.1895138662,"[0.05936169985054222, 0.17110216152274005, 0.5658479177146469, 0.002705999990333626, 0.20098222092173718]"
19732,473.38967749359824,185520.813573107,"[0.2436206069646095, 0.035475595771856126, 0.45303258108495437, 0.22624235420842712, 0.04162886197015272]"
5082,156.89555721905452,328045.40057640045,"[0.07554418324012402, 0.3348782500692791, 0.29422836043878714, 0.08029662892843668, 0.21505257732337313]"
37213,509.76804187853946,138320.48310114525,"[0.04476199106923035, 0.10135929159983638, 0.12908102888040837, 0.19053889037673755, 0.5342587980737872]"
9286,101.96204535814636,610208.823510378,"[0.10942249819743774, 0.46019029984000276, 0.03188414288909143, 0.13657301188575605, 0.2619300471877121]"
45077,300.4286467592458,769158.9032135095,"[0.2979045980080268, 0.03098788597415616, 0.38791242315886104, 0.15353082599063678, 0.12966426686831933]"
23260,256.0502840755843,952559.9573597736,"[0.18500218787364053, 0.10510715872057315, 0.2837968039345084, 0.19813029715733563, 0.22796355231394225]"
26352,806.8745297624637,912629.1893500718,"[0.13001337259528623, 0.0174721709115289, 0.07033555431263808, 0.4869324543891546, 0.29524644779139225]"
13905,598.379366903285,743696.8631353037,"[0.36720331863236255, 0.05370234437035505, 0.012899452005193575, 0.06833867202228013, 0.4978562129698088]"
26039,738.6198728098891,392995.5741937673,"[0.35315671534730186, 0.18640541913062408, 0.13266347190019198, 0.0580323058625528, 0.2697420877593292]"
38511,11.152524913934412,892470.6808861719,"[0.18241867599366512, 0.6694334870021988, 0.002259207223990752, 0.09572128792017129, 0.05016734185997404]"
13734,257.94759588253,727548.5321962513,"[0.020413008586944028, 0.3956653355673535, 0.22530456654782055, 0.04008498649501747, 0.3185321028028645]"
25137,610.1758195293909,494682.8781343773,"[0.12354335159345878, 0.2758204509560435, 0.09666749289180095, 0.0424541050721844, 0.4615145994865123]"
11289,937.1799163222976,785209.5319014047,"[0.7068116854215223, 0.014788036361854138, 0.08882901311679584, 0.018793915872777903, 0.17077734922705]"
30121,878.1664800036081,496089.5644537162,"[0.02485554273454274, 0.2913162967893499, 0.03282270593516841, 0.460067705492906, 0.19093774904803282]"
19656,357.65217277277924,213582.20538109465,"[0.025982510565271334, 0.24619749177544775, 0.06720177411248976, 0.26458170148623056, 0.39603652206056067]"
9816,427.8251731898277,644662.3434060552,"[0.3955686869002922, 0.29094803189334495, 0.027088932689649934, 0.028851276044970862, 0.257543072471742]"
7799,104.12034833299022,860349.9234491487,"[0.3275425061860923, 0.10656556794504406, 0.16094202420387102, 0.16637298224281374, 0.23857691942217876]"
2755,40.13495267343808,532882.4121082169,"[0.4444212950252583, 0.022947922066655035, 0.02969915123629323, 0.38935106651174456, 0.11358056516004876]"
8474,699.1453133658682,756113.7484308815,"[0.38883052597382634, 0.026455650351832585, 0.25627637239417844, 0.21591223810293925, 0.11252521317722367]"
4550,988.494817323964,480994.80457038496,"[0.13415027056020046, 0.16219648951279594, 0.049844714728174755, 0.2808604620370933, 0.37294806316173545]"
33713,600.1910079228418,934714.236752291,"[0.3895987251248051, 0.1677860503273726, 0.23893086092078628, 0.12013767731118082, 0.08354668631585516]"
13703,694.7179394918746,995610.2078089144,"[0.1090460930402516, 0.005607894008262051, 0.39454590427873787, 0.08413566333108556, 0.4066644453416629]"
29060,77.80973774377573,360295.2599855206,"[0.31907617451799564, 0.24261482790833414, 0.10820004027013252, 0.03806576681811682, 0.2920431904854209]"
42775,267.5899640786513,607938.5052817866,"[0.10915246312029486, 0.0538934471046916, 0.3072180836072392, 0.14554956524692558, 0.3841864409208488]"
40737,285.1661493498054,134259.61024657427,"[0.6961320872055857, 0.017928870517819696, 0.05553211107466972, 0.11396536405261805, 0.11644156714930698]"
32117,951.5158288278988,357128.1358826617,"[0.21020949970566508, 0.25766327684433377, 0.18256811951950433, 0.32653453667197174, 0.02302456725852509]"
41434,24.539253818752712,341769.6405203162,"[0.37408896910814693, 0.052697401360079076, 0.41187867338923423, 0.020768654346663338, 0.14056630179587631]"
7938,300.4474837833123,701307.4733367434,"[0.02470805181868744, 0.21250736560134129, 0.40028270381699416, 0.19771737391054608, 0.1647845048524311]"
34074,868.239699444312,437349.6926647064,"[0.17953528405134025, 0.061611821724468344, 0.15136351955063934, 0.4230335908701696, 0.1844557838033825]"
48371,490.5311054269664,209110.58464625856,"[0.08119163738843002, 0.08945982145254368, 0.1344930645947298, 0.5386445286342673, 0.15621094793002932]"
1383,304.9102827719922,174597.72924488416,"[0.04454040906739155, 0.43935186498151285, 0.09649691882624331, 0.14012582423507644, 0.2794849828897758]"
47104,248.66898175174663,648526.7997781502,"[0.08108919463947117, 0.16833443622159736, 0.3876591312164813, 0.33589939965718096, 0.02701783826526918]"
20593,374.5741696692602,924616.0212526204,"[0.20498654004813802, 0.2582160224680229, 0.0700951602964553, 0.13249491225813723, 0.3342073649292465]"
12215,301.41921985012686,970021.0403580922,"[0.12353924615944507, 0.002030198857387814, 0.33251005133411204, 0.4581538906149848, 0.0837666130340702]"
28850,343.7749172585954,781662.3818543829,"[0.17617938016340495, 0.021312200210191427, 0.27626478958985623, 0.4405584272706952, 0.0856852027658522]"
22906,383.203783463907,594377.7732102331,"[0.07506306165943083, 0.31038976532060014, 0.16699693581933706, 0.06815505250188864, 0.3793951846987431]"
45260,291.33290264273387,804433.8894229891,"[0.29123073903144414, 0.030201844420853507, 0.21560211832840287, 0.111851022806001, 0.3511142754132984]"
48762,610.4242677948235,703396.4075979103,"[0.08951692803314729, 0.3612146928601004, 0.22076190220417916, 0.17178851355998284, 0.15671796334259042]"
48045,167.08115181353386,779715.2127207204,"[0.00944323969757145, 0.08600162569151851, 0.15072627124310894, 0.030455679723632428, 0.7233731836441687]"
27479,970.9659273520252,229028.84991709195,"[0.05094240835813913, 0.1259511953335342, 0.5165109770773403, 0.01142822407024169, 0.2951671951607446]"
41285,431.0190433313065,860501.7950703787,"[0.12175348584850625, 0.3041780895319287, 0.3964490064273671, 0.05209345718594499, 0.12552596100625313]"
12238,892.8993591004233,619003.1268483322,"[0.1216767124274502, 0.0026701621214048, 0.1690633557521667, 0.39794965756885803, 0.3086401121301203]"
40068,248.01193025936087,275349.35343098425,"[0.1425504938155663, 0.2724373421676913, 0.24463654149880085, 0.057283767749594906, 0.28309185476834653]"
25663,287.05754205360216,438539.067300538,"[0.25050673979335547, 0.11565086012367097, 0.025512632434600398, 0.04110295950800226, 0.5672268081403709]"
46791,447.7026041968516,754314.6819761074,"[0.19770190576426583, 0.24336273711869494, 0.13900875909502342, 0.29843082818881356, 0.1214957698332021]"
24600,444.1698840615843,201148.730424246,"[0.007927545449976642, 0.06308509944747223, 0.8153769591962858, 0.03748689404373502, 0.07612350186253024]"
33505,237.1610096598792,607101.2044339805,"[0.0387279779659617, 0.0490337256678793, 0.004127593279317573, 0.26288168406983675, 0.6452290190170048]"
7159,358.5414196527876,608221.6042830265,"[0.5730100337161955, 0.00919026636032043, 0.0988757176327746, 0.0038505935728769926, 0.3150733887178326]"
45781,917.4290579679752,170651.53954583153,"[0.05321421409112683, 0.29378371970768696, 0.2609161510718348, 0.3320175540044816, 0.060068361124869935]"
43171,250.2896126596197,666085.7711400798,"[0.45585032748834525, 0.13281545208872478, 0.24747529414322292, 0.009477011114097897, 0.15438191516560926]"
6067,375.7886621361451,791698.2823379273,"[0.21958982161288404, 0.06452378271834046, 0.38834245079386054, 0.025265309876622122, 0.30227863499829294]"
37514,642.7404451517831,798792.3704003794,"[0.4643291509042158, 0.21947270117549908, 0.0033322960626064515, 0.3098677191569264, 0.002998132700752338]"
49345,483.66040716719215,765526.7167105956,"[0.20118858006899548, 0.37684287965283547, 0.11952051333707932, 0.2607616149661297, 0.041686411974959994]"
9748,562.6611760196704,268342.28759879794,"[0.1762126446208996, 0.4330934529858695, 0.0331900339039413, 0.08263531829079783, 0.2748685501984918]"
12138,899.0580736872186,530411.9057406082,"[0.1176332942421888, 0.16062005684593428, 0.43748590559951483, 0.23265423902046592, 0.05160650429189625]"
28239,155.79303463925834,363757.00994411815,"[0.07784303223612618, 0.1639288012117814, 0.2059313913131082, 0.11010450836622884, 0.44219226687275554]"
30267,668.238085318589,795970.2154011739,"[0.0023241877126039465, 0.030181858993287156, 0.17267076903463877, 0.7659070467542521, 0.028916137505218164]"
20692,784.4000143213568,891162.0731295636,"[0.07090959205000792, 0.22407287400178724, 0.5681627270506465, 0.0743148371017206, 0.06253996979583781]"
22534,275.45010038579704,626688.3813864111,"[0.4389013335245361, 0.24983178751796775, 0.07835361779105238, 0.08132785321000335, 0.15158540795644038]"
16342,280.5861192216711,446619.7994004751,"[0.013492050166500494, 0.42746408883369746, 0.0750839036940989, 0.03388812899512248, 0.45007182831058073]"
8645,442.513932630388,697834.4798832346,"[0.17558858937032343, 0.31515549349951644, 0.12300807248056644, 0.3564644979361528, 0.029783346713441024]"
2490,816.3866211782272,897298.6373452512,"[0.0051440975998273105, 0.5052279502166508, 0.19163265936503332, 0.027813500000305538, 0.27018179281818316]"
9694,300.55468553248426,506775.4258781443,"[0.06090309716354551, 0.5504385032202763, 0.18190508058518265, 0.11127384180685619, 0.0954794772241394]"
14856,240.83228788877085,367964.9096661241,"[0.014390692605306744, 0.28791074008812156, 0.2662478530101162, 0.28112547591921505, 0.1503252383772403]"
29290,345.8461632199156,473833.4823042442,"[0.3509027306607108, 0.08653921708288018, 0.2747888953813788, 0.27922701208136774, 0.008542144793662516]"
44739,916.8712109176596,413544.4956084197,"[0.26270221038080904, 0.1422109146684878, 0.4778464982545854, 0.11532501502550475, 0.001915361670612785]"
43172,620.5342611587914,855212.1192088047,"[0.17530079202854115, 0.4062708016271491, 0.1274401689060093, 0.08098851878695967, 0.20999971865134082]"
13697,607.7352795276327,521229.7390303895,"[0.10450989433689704, 0.35502782148420003, 0.0865711215721263, 0.13455883767648383, 0.3193323249302928]"
44811,929.1880691799936,890115.9931258147,"[0.05889345238079631, 0.4792924172919634, 0.2502235306225428, 0.0997183857770576, 0.11187221392764002]"
32515,680.5871680959845,797829.422973538,"[0.007233534252015123, 0.5753216556335234, 0.053125221712132326, 0.3503899141366184, 0.013929674265710736]"
43363,126.2115541754628,944720.9723484728,"[0.04383890453554681, 0.12776821195595403, 0.01672988606224377, 0.5706654335876332, 0.24099756385862206]"
40392,72.14205161272612,316758.2900183124,"[0.21000196642075056, 0.04917675286641595, 0.18700031293616134, 0.2940248066150796, 0.25979616116159254]"
23432,353.13286720584296,223095.67589747545,"[0.1181999153446996, 0.7486464216085408, 0.028268061934514244, 0.09463572748356862, 0.010249873628676808]"
39024,63.89829055399661,439095.4085747438,"[0.031007834288838184, 0.05779918734513906, 0.09063578398425094, 0.2556392397616142, 0.5649179546201576]"
19058,148.22965808744797,786960.3847069897,"[0.06851985115016065, 0.5722757842059347, 0.1250082887603037, 0.060777051212857494, 0.1734190246707434]"
39705,711.1928691159876,285247.3142707953,"[0.2399873793626432, 0.3517030629997467, 0.06194140219509039, 0.2717019203390144, 0.07466623510350522]"
26579,276.37195447491524,850075.3993271354,"[0.0024768470955935764, 0.43265347164700463, 0.010158781728208005, 0.48571328774945194, 0.06899761177974197]"
26489,686.3008454357813,402488.9555623297,"[0.15112931286384787, 0.22433790274504903, 0.18301828086410643, 0.26658401607759713, 0.1749304874493996]"
19742,764.3725252659855,430666.680696031,"[0.4696349657368315, 0.08352440303452605, 0.20339108172388962, 0.21681622112196577, 0.02663332838278695]"
29511,21.07840937981065,350457.7221249535,"[0.4419865229555535, 0.06923599378390342, 0.152470083335543, 0.11114299405885422, 0.22516440586614583]"
18379,588.3949366494446,999586.8250015144,"[0.45095524073620186, 0.1382300536473658, 0.07034853874377525, 0.0679824112193335, 0.27248375565332356]"
43272,363.9558207577881,516632.4226032058,"[0.3728644309265789, 0.1813408595390959, 0.2572332320028561, 0.027885788850507836, 0.1606756886809613]"
23636,558.7565023365241,583667.1317292802,"[0.0531982855708718, 0.2792329068787823, 0.11617015335660083, 0.043918633933430595, 0.5074800202603146]"
35768,978.2360885641452,917685.9986757804,"[0.04015819504283679, 0.2087816843416806, 0.612613986786322, 0.0620398428162871, 0.07640629101287341]"
26817,186.6551890456433,322709.8651203075,"[0.10825624448791137, 0.10815778527681012, 0.010887961518753457, 0.33724163743424973, 0.4354563712822754]"
22134,813.5828342354569,809213.0093542123,"[0.12439503691586745, 0.7469042819114784, 0.03308547698899006, 0.08429760159545285, 0.011317602588211089]"
31056,780.5261164629741,914570.451499386,"[0.055356418263005865, 0.032808266037718165, 0.08225103866209431, 0.5804361528365519, 0.24914812420062976]"
6641,82.49838088042429,683634.19745771,"[0.020267720946048833, 0.2429628024446922, 0.07769399129047336, 0.13825668868282145, 0.5208187966359642]"
49255,860.7061304664769,262981.48009047966,"[0.15344654645843048, 0.12353289728517457, 0.42899305756631306, 0.0717214633198144, 0.2223060353702675]"
19809,686.3774737424513,417829.092390834,"[0.36152467432023, 0.047168473450342245, 0.21602625379113177, 0.3240461263572573, 0.05123447208103874]"
29237,190.0280340065696,865186.2994213257,"[0.22216584265067638, 0.0398153464456422, 0.11387073171236728, 0.3936245073427091, 0.23052357184860495]"
8567,634.3132042214714,213907.79179430025,"[0.7147388110146751, 0.08548943208282075, 0.055314540232372957, 0.10613241042483214, 0.03832480624529908]"
47736,165.15939029553113,891608.6016524419,"[0.32247231093075285, 0.23497591137946888, 0.09214301570312732, 0.022977831314691888, 0.32743093067195905]"
5274,588.7682094144136,793439.9826766764,"[0.016453070292027118, 0.3324147177905416, 0.2971571225810943, 0.1383407191358157, 0.21563437020052123]"
14338,736.8402868692555,222047.5941720412,"[0.22335691131105306, 0.09346067871200882, 0.11981404766076863, 0.3605164855508923, 0.2028518767652772]"
35972,894.0629282610556,760177.3838016186,"[0.2191903971200347, 0.1245599381740336, 0.28148510833472756, 0.21874621534056074, 0.15601834103064344]"
19038,390.7993832159584,287886.05280360166,"[0.13356604782622708, 0.07497693236969395, 0.23947187433960776, 0.18605781619715633, 0.36592732926731486]"
21630,266.46107309300027,150609.65099736315,"[0.366743662864455, 0.07512090607724194, 0.05072023965160877, 0.07029850054812022, 0.4371166908585741]"
32035,268.67421964137367,513045.3454407974,"[0.031218664127651154, 0.6533140109947938, 0.12102107231569703, 0.05128911945153805, 0.14315713311032005]"
5405,266.28030840473707,964357.6041371044,"[0.2665310573192505, 0.2707462517096365, 0.27518370045626234, 0.157224919591542, 0.030314070923308564]"
21973,495.1579179695231,768391.9266713597,"[0.22159954244913777, 0.22816892398078842, 0.472617569427661, 0.05270123170322896, 0.024912732439183852]"
18876,935.2483507321152,883406.5330548227,"[0.09220709595362912, 0.1876420012128119, 0.46914565523600915, 0.10283597817546146, 0.1481692694220885]"
28310,873.2205678056205,578316.6416688829,"[0.21743227501446963, 0.2727557403228733, 0.4288821524990586, 0.03425846022431287, 0.046671371939285534]"
44856,13.497563195891033,403097.06085393135,"[0.0709632406266363, 0.2535803369379968, 0.2777904229705471, 0.17877579631441534, 0.21889020315040453]"
39412,490.1239818035897,863922.2291794624,"[0.3602980854861648, 0.22783817903802764, 0.029074888988970187, 0.10394340159862812, 0.2788454448882093]"
