,T,P,zs
39429,688.2475247256374,393771.516008813,"[0.5615119832394537, 0.03287241249917142, 0.19526668076823267, 0.11194829274569106, 0.09840063074745112]"
43974,550.006775547192,145001.92803769084,"[0.3976066110883785, 0.07718191662183053, 0.013259706311750217, 0.2927454178582194, 0.21920634811982137]"
8197,412.2144557502111,208401.88810059,"[0.3335602517333269, 0.06642839696725554, 0.1836343982543904, 0.3553524764615744, 0.061024476583452766]"
4154,690.0763730232727,963610.0988805788,"[0.0013165891472411905, 0.19087659085136915, 0.26069998409849304, 0.2023489239456358, 0.34475791195726074]"
28759,308.00113089842097,413100.21057745867,"[0.0016180471923381034, 0.742497355489088, 0.060237034264456674, 0.1432749321405973, 0.0523726309135197]"
9880,145.29141323679798,963657.440591762,"[0.176483508746789, 0.24429695055094489, 0.20755625449394827, 0.22136341319799155, 0.15029987301032616]"
47253,525.8776836284077,497051.1064804322,"[0.0001865255902594696, 0.15547838746589426, 0.13699659315688129, 0.4319144593643935, 0.27542403442257135]"
18490,920.0217928400596,582424.0378294482,"[0.18101377675656471, 0.065668429306712, 0.41283357618551214, 0.08262040448981854, 0.2578638132613927]"
42901,955.9497797386985,429883.4221489927,"[0.5527402977961272, 0.2021645842149927, 0.06255107569632241, 0.07647666091362203, 0.10606738137893586]"
792,154.7570885593511,714215.0660004581,"[0.4544930589780475, 0.10732046959670499, 0.320422623023485, 0.012972355287343132, 0.10479149311441945]"
13305,435.2348271904815,415989.09567906166,"[0.08309736395605902, 0.23598739587567963, 0.07280786717038806, 0.3124709600075621, 0.2956364129903112]"
33335,219.12402857723467,904318.3065963988,"[0.0029484676612263477, 0.13353879015845307, 0.45237864720284654, 0.3723658087726466, 0.03876828620482763]"
29506,663.8701532942297,155401.11486226902,"[0.1024743177158121, 0.07871091791537192, 0.5230685721669136, 0.11171145480873372, 0.18403473739316864]"
32477,13.370472397494638,342540.66751580324,"[0.16530544594026148, 0.10599461852740327, 0.03537626604900562, 0.2727211034666443, 0.42060256601668533]"
11773,904.4178518090137,948605.526314164,"[0.37182702720524274, 0.06468382616582125, 0.13392412637714132, 0.016492642156817745, 0.4130723780949769]"
29395,393.8913543491927,902890.58901124,"[0.005200225889826681, 0.32530774336430324, 0.08792790884059828, 0.17331485029465926, 0.40824927161061253]"
18010,458.5518150568449,816095.8338983639,"[0.022522097226311648, 0.2123257960552882, 0.07461612827191388, 0.3043884925060259, 0.38614748594046044]"
31616,918.1096347941458,194528.61505960952,"[0.03713935114549499, 0.0819545247758696, 0.6108008092124765, 0.08477006464001309, 0.18533525022614578]"
41193,929.1075959460796,816135.6503273394,"[0.19368308769084483, 0.14509051029339204, 0.2001096446247556, 0.11823563649615772, 0.34288112089484984]"
42411,819.1335931475123,347756.03943477204,"[0.09971035745487405, 0.23339098927721608, 0.41886785088640716, 0.04889977438579991, 0.19913102799570293]"
33617,603.7812969514783,682665.1656755251,"[0.007739489248275079, 0.3076207607035257, 0.08044460897262734, 0.10061993848677304, 0.5035752025887988]"
1817,324.5383253389028,748181.4512162019,"[0.30212232956300483, 0.27589164921714465, 0.13600772222269278, 0.189074819277444, 0.0969034797197138]"
3810,892.7439622284138,359892.98860679346,"[0.3408414543650449, 0.08499813334651792, 0.05859283584696077, 0.33195063256807494, 0.18361694387340138]"
45158,716.2314017626704,216857.4171233836,"[0.03595701460358542, 0.05627576007793972, 0.14831373487435254, 0.6684237442911519, 0.09102974615297027]"
3104,229.8590600707372,818623.90722599,"[0.14522112375604418, 0.05822816539862406, 0.10614399997358313, 0.46648470968378114, 0.22392200118796743]"
6731,270.1431855253355,634227.8573583135,"[0.00543485187477603, 0.0009914487180215361, 0.41798692756955097, 0.16356870782564942, 0.41201806401200214]"
40789,573.7164735253252,898405.0773455617,"[0.18242947215047248, 0.7275677805985983, 0.007046507954954061, 0.02021075171887254, 0.06274548757710253]"
26709,229.8861334052397,955652.214569964,"[0.19125224549117334, 0.08025463980125846, 0.4286196787343765, 0.18815698523385754, 0.11171645073933407]"
2115,956.6223015195268,394439.6146386424,"[0.3144248957892016, 0.13665320042645918, 0.19619723682225818, 0.07324861995685425, 0.2794760470052268]"
34410,778.3149551932468,540921.6628364031,"[0.015326646931597302, 0.19602075076947267, 0.4110902663982045, 0.3536335800093954, 0.023928755891330145]"
12349,580.1317362695897,951628.4978454874,"[0.012348292944809507, 0.30814624562211546, 0.0013220493588785207, 0.4919791843885855, 0.18620422768561107]"
30236,119.85410198140896,396977.3639865624,"[0.1304075521635941, 0.30446054250588356, 0.016786373732160378, 0.16582721202104797, 0.382518319577314]"
18621,843.5845753669976,929498.4010803412,"[0.4079451865460427, 0.0415171181372515, 0.12467373878903505, 0.3148354186820045, 0.11102853784566612]"
11952,528.1422004046789,199971.7529997407,"[0.013650696356703445, 0.6254889326327104, 0.003428482546987315, 0.30354475702517647, 0.05388713143842228]"
30764,973.3218774876228,987178.8297030675,"[0.048364306550971126, 0.015645580574760853, 0.03666813806115193, 0.29542078276132894, 0.6039011920517872]"
2871,880.6723531064064,854694.7964802058,"[0.17418465067449107, 0.13440031920364096, 0.1521562354139744, 0.0881659163752984, 0.4510928783325953]"
8816,754.5849898245183,823820.6073776259,"[0.3117203683312497, 0.15721801215348621, 0.013108175811697789, 0.01597756531221173, 0.5019758783913546]"
40107,328.9384170870998,432276.5936395588,"[0.5106633804351286, 0.057878575908160895, 0.3766727332961755, 0.05102132468299146, 0.003763985677543401]"
31617,128.0217699177515,191503.85675176143,"[0.004586617968426094, 0.2972526452410773, 0.4588248097681531, 0.0444472522232332, 0.19488867479911035]"
24178,442.8840284867832,600535.0373275285,"[0.03480662470220925, 0.04962750794553511, 0.08653388564851887, 0.27101922583994736, 0.5580127558637894]"
47444,950.4275340214298,181280.5418928057,"[0.11325123341354505, 0.45945679869894496, 0.30844061078559765, 0.028429841628471605, 0.09042151547344071]"
1960,850.0855317900822,337389.29450587,"[0.28681673610745784, 0.15300416730031538, 0.1301001891273438, 0.015911490118102323, 0.41416741734678053]"
29125,20.95223983305728,182009.23915867024,"[0.07955593934884915, 0.41245182398232544, 0.13988593727796542, 0.027536732453551382, 0.3405695669373086]"
8269,923.82531046835,915741.6458300978,"[0.0512157769353847, 0.1510240491387093, 0.0786269222262195, 0.14786350787743355, 0.571269743822253]"
27075,483.0399917345712,538965.0246284965,"[0.07243962087876783, 0.18842234453698226, 0.46365505901109566, 0.11827830538608534, 0.15720467018706885]"
691,81.2704726590484,107915.92282960312,"[0.23523601642035066, 0.19770852073666184, 0.1859183933697643, 0.23224726838293783, 0.14888980109028532]"
28205,707.5678752434501,816767.1041744967,"[0.2853756334033984, 0.3209600592686131, 0.02544126423653326, 0.21574421096283478, 0.15247883212862043]"
35621,807.2206915356658,295902.8067725068,"[0.25567565977786266, 0.005893161526758955, 0.1758730948584546, 0.4927632914002754, 0.0697947924366483]"
38923,443.72802308447706,666927.5418311423,"[0.008083604968714478, 0.41983510414507635, 0.31248685836641144, 0.2552911927103257, 0.004303239809471862]"
37846,481.3290288845827,302931.08398227824,"[0.16882720818802902, 0.3207092574466429, 0.08084566981821613, 0.009858948099752915, 0.419758916447359]"
25655,308.61800099100924,957617.305276928,"[0.014568504104373835, 0.22421544484299014, 0.03339277842939401, 0.2532319290946566, 0.47459134352858545]"
6361,10.739707514172544,873277.7761097593,"[0.4466810790525365, 0.11597939959907376, 0.02670991019228071, 0.33151366568390633, 0.07911594547220271]"
6317,227.1867400435,826757.2936280722,"[0.2471270356301794, 0.300950857993937, 0.07417906402301304, 0.11432194176346358, 0.2634211005894071]"
49679,780.223102697457,524998.4958899021,"[0.35321655788504863, 0.006757518168009109, 0.08373952175225954, 0.3819084886274496, 0.17437791356723303]"
44723,157.3687386908371,513441.8876079673,"[0.09258592028067482, 0.17828096105290214, 0.17614503716729524, 0.5076498609379636, 0.04533822056116421]"
31629,590.5680928432001,879528.968004878,"[0.08638504480103115, 0.6872978217396446, 0.014424242510758942, 0.1110142675887869, 0.10087862335977851]"
38959,849.4487502298967,429900.63622070727,"[0.13124817513627637, 0.058758122933319334, 0.2793007071333414, 0.0051918902643747124, 0.5255011045326881]"
17606,134.48747773099302,862678.2061685977,"[0.4050623886409038, 0.022975770093208447, 0.00830884618614376, 0.20940910299505264, 0.3542438920846913]"
11925,125.49672429866548,534372.4859595799,"[0.1630828568518537, 0.18795643149531616, 0.2691380574095407, 0.17242516542965688, 0.2073974888136325]"
20482,958.772110991024,621269.6765953548,"[0.05846525457550542, 0.363794970033612, 0.3906103343961512, 0.13476725051602997, 0.052362190478701366]"
22767,678.4918743870784,352564.35591517045,"[0.02852706018178392, 0.5102564481835968, 0.049406128871700726, 0.19598032477690316, 0.21583003798601533]"
14968,709.5418729241156,643238.2716295724,"[0.04648538923631952, 0.05679990257268827, 0.09082658459901784, 0.08325498413838182, 0.7226331394535925]"
16371,33.89694377310264,587302.8538738299,"[0.011566077824457706, 0.06320176842085032, 0.018417786059438106, 0.8150292956793797, 0.09178507201587432]"
38028,150.3359101512484,395584.7560430831,"[0.08837710391281908, 0.6289287445062199, 0.007942220550178505, 0.11194285667454695, 0.16280907435623573]"
23205,40.86803228647384,643464.702192166,"[0.024048339110493686, 0.05620326260317045, 0.17749096929248115, 0.5053735468808022, 0.2368838821130524]"
37369,107.74695319267067,316603.0231393272,"[0.3602093584789793, 0.13248616069275126, 0.0097254998902551, 0.17125734550908253, 0.32632163542893167]"
29334,671.1082962715761,442112.6961764588,"[0.10714128783262412, 0.7313014533279082, 0.02608456368460062, 0.08556973995660037, 0.04990295519826678]"
25014,112.2977219026973,884829.0800099855,"[0.05653237008420037, 0.04932591046277742, 0.4467768743059399, 0.2851407493607196, 0.16222409578636282]"
22945,83.2063267670114,399712.0965146216,"[0.33598928080609897, 0.1949372350707782, 0.3065537574981446, 0.09245372426732881, 0.07006600235764929]"
1120,945.0068882327544,268802.61248776346,"[0.01889441003632688, 0.6817234427538034, 0.02639813625549244, 0.027108789300637426, 0.24587522165373976]"
23288,326.20260918994995,507633.8806697168,"[0.33206731240207144, 0.06946671527521794, 0.09643958003048105, 0.21300567758271666, 0.28902071470951296]"
4221,179.28147371724148,599611.4983875065,"[0.5508975246018587, 0.04077098315547815, 0.03402209038476298, 0.3466374157886744, 0.02767198606922567]"
18930,286.9160704107425,858993.6545749713,"[0.08204128342795432, 0.2764634212426529, 0.1201181063258551, 0.047666480704784485, 0.4737107082987531]"
15008,673.2590080581015,844602.13783788,"[0.09688010395253664, 0.43486225418686386, 0.24790246987267725, 0.05701832428148453, 0.16333684770643767]"
32917,252.62773385219413,154948.90558725275,"[0.04606802639564403, 0.19601570904156532, 0.040083749170628014, 0.20397794422135232, 0.5138545711708105]"
25129,377.75560367938,182463.7963098908,"[0.44162447280417205, 0.44943832227602526, 0.0013776765595374235, 0.044467823923272747, 0.06309170443699252]"
20589,987.8705400111078,522862.6993352594,"[0.3573762838281328, 0.09887977349109221, 0.17590730714102037, 0.10019280841498192, 0.26764382712477286]"
26367,346.38934456473515,865157.3039874359,"[0.20376988288851197, 0.17699585716641036, 0.22910079176927592, 0.34291697810022786, 0.04721649007557396]"
35831,534.2586633976996,830884.7073253581,"[0.04914452903096947, 0.1372533380507918, 0.1739008494014941, 0.319559208649138, 0.3201420748676066]"
47511,352.0219510220601,249902.469552287,"[0.06757530431601784, 0.06404928614893013, 0.10736451829191722, 0.5715309122899954, 0.18947997895313945]"
829,398.9065389960129,841343.8571980256,"[0.3586586161399885, 0.2521607069503661, 0.003014720976628025, 0.16710256300759369, 0.21906339292542373]"
6688,589.4045640189613,883700.8884496614,"[0.18342290386338392, 0.08306294364292086, 0.27301271491907075, 0.20273719570671306, 0.2577642418679115]"
914,516.8130493471499,791759.4461479563,"[0.02078548105076245, 0.14535490625705, 0.3497823677363159, 0.027502223318986684, 0.45657502163688485]"
36556,972.6895826465708,174552.52468925522,"[0.23445013401179554, 0.17952031988477068, 0.019623397561586663, 0.3923573497820343, 0.17404879875981283]"
3535,927.6933049260346,907113.1422763315,"[0.13300040009184858, 0.4087438838234191, 0.2572846355110216, 0.1716739925902403, 0.02929708798347043]"
13567,52.39887150851827,698042.3406935189,"[0.47551793171195883, 0.2386495698136658, 0.11653671009366463, 0.16742937030281244, 0.0018664180778983099]"
7359,141.44402102752076,893158.6978296891,"[0.03484405098942491, 0.4845773921695581, 0.1352670660736066, 0.013784159819142888, 0.33152733094826764]"
15357,441.867891824852,119374.75349106557,"[0.31948119384315277, 0.16796175368673846, 0.024325463978626536, 0.32082265924061953, 0.16740892925086268]"
14073,168.26386302967504,434860.1578209549,"[0.04554254086510454, 0.4474413579740718, 0.24457705148407652, 0.1658562472688672, 0.09658280240787993]"
9018,636.2563028190548,920037.7576748964,"[0.014066415742644849, 0.15830196566935706, 0.45584330178389393, 0.0990074186436006, 0.27278089816050355]"
30025,36.569783995620064,330238.96126650774,"[0.06748002176449874, 0.07673645813468315, 0.1355688852366617, 0.6060756316138745, 0.11413900325028208]"
6678,341.99770500947767,386390.1863022508,"[0.369272556272767, 0.20344782956338744, 0.08048638128678627, 0.08414563089569833, 0.26264760198136106]"
41894,757.8366602256677,996732.4638812403,"[0.017318195388102187, 0.03433272333281624, 0.5762537692846347, 0.12340250648800315, 0.24869280550644374]"
7785,748.9234432567405,615992.3945942537,"[0.28416760337214186, 0.04671671468784558, 0.07150567922279993, 0.23139508864956862, 0.366214914067644]"
10696,600.2662925742018,674524.6702918418,"[0.04806533533255446, 0.04634997281679463, 0.5245379718274844, 0.34888748179748597, 0.03215923822568044]"
36424,490.83378340280257,248193.6295360463,"[0.019217202909806982, 0.06779087949003848, 0.6909749413042847, 0.1252814741843964, 0.09673550211147357]"
34576,51.87777075467411,995554.9070094612,"[0.516879723470375, 0.1695981026406658, 0.10451869730900049, 0.02895172950393597, 0.1800517470760227]"
4289,704.0856087309494,119019.98436439649,"[0.14623577594312642, 0.06927284220335782, 0.0699492894349078, 0.438623067418559, 0.27591902500004883]"
4351,950.3876416834544,693292.6095903715,"[0.20365751658898454, 0.44720838624713793, 0.082969383763766, 0.10269680682638027, 0.16346790657373134]"
35993,350.2899460082198,363931.8641811524,"[0.08913286533400784, 0.14264375497059975, 0.2811123897115927, 0.1226193884122487, 0.364491601571551]"
20836,381.4383013108445,895589.8319342796,"[0.025454008751923423, 0.28412414145918685, 0.2633257837588508, 0.059742582713253035, 0.36735348331678586]"
32568,999.0801612564936,663917.8066070619,"[0.016501258713747562, 0.05945893417422757, 0.6191511453647541, 0.00782699183623623, 0.29706166991103455]"
10968,27.31515939216061,717718.1848155941,"[0.12001870406365851, 0.18616852901366776, 0.3072829345413804, 0.12228576276666978, 0.26424406961462354]"
15018,285.61150657634965,827785.0004594843,"[0.16029927652491785, 0.012188695876921497, 0.48963607775859885, 0.17686577604524775, 0.1610101737943141]"
8042,713.8040075141174,337306.0315733849,"[0.36459376885544587, 0.31919892422148144, 0.08972149594681102, 0.20942692773613514, 0.01705888324012659]"
17766,685.5728127144565,423330.1480503077,"[0.37893110410247355, 0.0016611299491121954, 0.08586497998452122, 0.48641185871945003, 0.0471309272444432]"
15404,75.89851075322922,935527.0058460736,"[0.04177300426259796, 0.10058096744948371, 0.8363529556899112, 0.0060305464900459365, 0.015262526107961258]"
48825,206.8791674229058,332175.36026549456,"[0.13614470598450448, 0.0026696574433976356, 0.3785509804612654, 0.12416567512121009, 0.3584689809896225]"
43151,229.0513642380955,633706.356989819,"[0.06540107771877078, 0.4189892293457802, 0.22032645225116015, 0.09386358296240481, 0.20141965772188403]"
23792,82.75581816386413,782138.9888501107,"[0.16556111919119942, 0.19991527992981253, 0.15577529651039415, 0.16211581711835388, 0.31663248725023996]"
37480,754.8616921226752,143627.50932584464,"[0.2124547356971876, 0.09071190962689976, 0.11485156886443885, 0.13759464956869139, 0.4443871362427825]"
11426,63.36059343584637,791911.8253254663,"[0.07742631801856885, 0.16273800103828887, 0.019014978643833738, 0.6823146858257425, 0.05850601647356592]"
34864,351.8109938724187,437176.5902196503,"[0.24300818331455068, 0.10772910693847083, 0.1408439097330372, 0.140614566005793, 0.36780423400814827]"
17802,936.6978296938028,387726.94477120414,"[0.016405381998133354, 0.4063796148691219, 0.5177749094438546, 0.023122659643338418, 0.03631743404555168]"
10254,711.8142360058235,471021.2446118041,"[0.5508152995199275, 0.2033482528599853, 0.06437846730862869, 0.011469561715815178, 0.16998841859564337]"
10854,277.4017878813313,593684.9532084245,"[0.04815007332192842, 0.15700407082997173, 0.2310825773157994, 0.20209011071463862, 0.3616731678176618]"
18910,798.6571711677536,378600.4240642632,"[0.21917927663977665, 0.1555786485446371, 0.14585445036556807, 0.46201576560717034, 0.017371858842847806]"
43359,511.53131407729416,266990.80646096263,"[0.21424026494136486, 0.4499583750388227, 0.1913132303132975, 0.1011774870697988, 0.043310642636716086]"
2975,125.48280223691371,491063.60516180674,"[0.4365679650478619, 0.11893542423864345, 0.2526145797967683, 0.03595463868919599, 0.15592739222753035]"
8200,518.4470690771342,349253.13299757097,"[0.0968865696828792, 0.27431593109404195, 0.2529230925613516, 0.22066631379032522, 0.155208092871402]"
27181,805.1162738845597,276259.4072607012,"[0.060116342158890064, 0.4525022453252277, 0.05726272474859533, 0.41958215581893027, 0.01053653194835653]"
14822,754.7637617712529,611257.0666525896,"[0.1421150807292345, 0.11696649089761432, 0.025679631758594407, 0.26311725136596825, 0.4521215452485886]"
17359,138.26917679116778,229334.47522558365,"[0.02172765718221675, 0.2890950948382658, 0.06206366164899718, 0.29064719201969297, 0.33646639431082725]"
13287,503.2074990459725,559917.1913195723,"[0.038612139010875374, 0.16367343867164602, 0.26024059344331407, 0.143988360340631, 0.39348546853353356]"
39773,349.5968700350473,600640.3120410851,"[0.03751142427567793, 0.18673671593787305, 0.5812216501600639, 0.054946266932470095, 0.13958394269391514]"
41044,425.5292721584788,763392.1426777998,"[0.060479184837802624, 0.49310148403873594, 0.07163352910150993, 0.33772008316330326, 0.03706571885864807]"
5538,849.8149579386353,112846.35248269666,"[0.06669293693968965, 0.054522037987620876, 0.3141000639694329, 0.21731234548638242, 0.34737261561687405]"
32662,376.6845914713669,811758.3310886831,"[0.3723347867290853, 0.13132279778797645, 0.2495100172774829, 0.17881970240083672, 0.06801269580461838]"
12734,128.30940671752018,298037.90063690377,"[0.16873831756884797, 0.09323603506741729, 0.2890437536369032, 0.03201197365479917, 0.4169699200720324]"
30772,167.99783698250053,477203.1991064147,"[0.06955363090814733, 0.08565917138853031, 0.05353214222662777, 0.7126551574322367, 0.07859989804445783]"
9297,183.0287053512833,869834.6101583566,"[0.04065728256163173, 0.1967340321994461, 0.38918443445833417, 0.3175492429867707, 0.05587500779381722]"
33561,940.0337268235216,513344.9363435857,"[0.15352307429882503, 0.10244505491645743, 0.2399881167781625, 0.1311764787759491, 0.3728672752306059]"
39463,107.343400092372,641983.5469315498,"[0.02568413607708706, 0.032316816958728234, 0.5351575767557005, 0.013947642584285318, 0.3928938276241987]"
25702,284.10549776291646,769642.7916555809,"[0.07526521980080193, 0.3388263301939257, 0.2834939826289016, 0.19210895031118408, 0.11030551706518676]"
4050,775.6028306266586,797925.8549115137,"[0.15554795664426996, 0.12176375913539032, 0.24832378991939585, 0.2508867962378136, 0.22347769806313025]"
8820,310.7760109372538,382146.15497956274,"[0.17001497777379992, 0.27130097331348946, 0.21966467320073466, 0.17453168814826026, 0.1644876875637156]"
33246,851.3396281621126,395662.2008543902,"[0.0023831884552759502, 0.1643679921980771, 0.362464383359453, 0.07752048811491614, 0.39326394787227775]"
13471,768.0134325205748,519064.4970228471,"[0.38794979707300065, 0.06692016655979588, 0.21761618413194933, 0.16215294792804263, 0.1653609043072115]"
34143,447.9926816163276,620295.9919072809,"[0.36892114193568576, 0.4402374960594008, 0.019565439163562307, 0.15443451447631396, 0.016841408365037253]"
48804,533.7779618079855,801433.8740658303,"[0.44508050455722015, 0.07345691352643258, 0.025483518675271464, 0.42406131886006837, 0.031917744381007404]"
21556,509.1546849247873,524995.8891342828,"[0.10510099218778732, 0.23381767847180598, 0.06020323668730883, 0.17052919596292196, 0.43034889669017595]"
9365,598.589446975953,864382.238001226,"[0.211886223665905, 0.31575659197611566, 0.21220884757135375, 0.03309500394928218, 0.2270533328373434]"
6220,318.3556057965385,524700.7700690815,"[0.11069351500992523, 0.1349025849911924, 0.2615353992656254, 0.37062649362490624, 0.1222420071083507]"
26298,952.22026503706,865530.0591378964,"[0.3188116021763467, 0.37173434531617683, 0.03183342565146519, 0.021692039218490007, 0.2559285876375214]"
44829,264.4201595827378,556438.8507788554,"[0.06884024428457793, 0.16842110486241574, 0.35557039468231877, 0.1878585804847911, 0.2193096756858965]"
48141,306.1487489685582,172572.84216114134,"[0.049615495090394125, 0.07390531402077234, 0.23974381751025084, 0.1616498238139467, 0.4750855495646361]"
3508,523.4887061083057,733278.3264313235,"[0.6843939608275743, 0.18763538743739758, 0.05571521317028844, 0.03473797904803, 0.037517459516709796]"
46491,442.31386906688806,688677.4447246339,"[0.2665593382860549, 0.4302068948039402, 0.16927506159361108, 0.11488262448839104, 0.01907608082800288]"
8457,280.9274566959943,346318.1499504342,"[0.04706322927450095, 0.08660032407485622, 0.4307222018955005, 0.343766656311078, 0.09184758844406425]"
26930,419.8303294247305,650197.0583057177,"[0.08078565104482513, 0.04179063657253387, 0.5064122550196181, 0.052282306314077945, 0.3187291510489449]"
5383,648.519939832423,428080.76619099616,"[0.09547765416621583, 0.08490941312553897, 0.4300702827426335, 0.3529241103554684, 0.03661853961014342]"
17061,935.996303551437,183142.5121989984,"[0.28764156817627234, 0.030041098366151604, 0.04850696787308371, 0.25761681606269915, 0.3761935495217933]"
