,T,P,zs
753,234.8183055396568,222813.6045548288,"[0.46290025186770256, 0.09589020501256111, 0.003666500961309931, 0.061167728790806286, 0.37637531336762015]"
45485,128.45590646983467,426622.8393143149,"[0.5967175226698416, 0.31102823621947306, 0.05079016453711933, 0.003606271896827104, 0.037857804676739]"
24919,209.1211821721542,775019.1445825024,"[0.067229956850772, 0.42051879636501194, 0.20349571198062927, 0.20831414153411407, 0.1004413932694725]"
46420,973.6713250254328,112333.46538644924,"[0.16334000696984088, 0.3386096144562132, 0.1841934969212772, 0.03348290052627365, 0.28037398112639517]"
32154,635.5899066123882,191969.3992695016,"[0.1902338481629673, 0.41708924569524275, 0.21184731105030843, 0.04208518505378849, 0.13874441003769308]"
15797,411.8830344142604,263775.35131749045,"[0.35682274028230093, 0.17663977834548314, 0.2277964864153045, 0.16794371156235494, 0.07079728339455658]"
47819,395.6364700852791,950133.9784195456,"[0.16223702974494017, 0.0074740343981785865, 0.3375266345686788, 0.02683263300932324, 0.4659296682788792]"
42658,639.5741769545224,970631.6481285018,"[0.17712414680542846, 0.0023637896313436655, 0.4776250913560711, 0.07676562298977029, 0.26612134921738656]"
34897,882.0887808681571,576746.5704773068,"[0.017263559727208236, 0.1123633751050132, 0.7407815190921857, 0.038184430585355006, 0.09140711549023794]"
35316,327.57767103602026,850567.4056758757,"[0.2814519173481483, 0.2846087683659134, 0.20132325050925196, 0.10222660203824369, 0.13038946173844265]"
21865,988.7771069584054,627847.9128015193,"[0.08605461810544285, 0.04832361951995858, 0.08265583476257128, 0.7703344152322028, 0.012631512379824496]"
17065,872.8695388364748,485032.4057158861,"[0.07137067228168088, 0.21037953987577024, 0.5412002161147036, 0.010848734887988456, 0.1662008368398566]"
34690,827.3145829834438,629964.1318371834,"[0.12846150579072874, 0.1655179271412943, 0.1471931619276704, 0.2504332543501875, 0.30839415079011895]"
34748,914.8173803242248,836812.9175661833,"[0.09634915785858063, 0.4963553373341319, 0.04871054325988741, 0.29999342152501585, 0.058591540022384245]"
15296,482.8527483585237,193959.3760958308,"[0.08980816947532588, 0.35573075440993784, 0.18488341034870906, 0.2568858621531077, 0.11269180361291965]"
2920,80.43184805907504,645380.9631907499,"[0.0883850176032652, 0.5425778289730407, 0.14466370901551714, 0.1396869488213156, 0.08468649558686137]"
16786,504.2276685566153,555401.7716113768,"[0.04623012977431989, 0.06405411291610968, 0.4015841795837366, 0.12012634398664507, 0.3680052337391888]"
39087,936.0074705439484,137001.66095206497,"[0.06498839587521596, 0.097310937706515, 0.645903565163673, 0.07562649182734804, 0.11617060942724797]"
27685,652.3830943752065,404570.19743470737,"[0.09241375769205624, 0.18068151360056098, 0.3150022725092799, 0.14937010748312593, 0.26253234871497694]"
21709,616.5583996070645,544911.2625309681,"[0.25943667779621005, 0.004654070756673865, 0.5870875981700252, 0.021641814011802894, 0.127179839265288]"
15116,780.5740264915083,459646.4451246976,"[0.4230142203606021, 0.011472401338155918, 0.2886939723682912, 0.046850506741777535, 0.2299688991911734]"
40699,670.3742824358808,209726.94398293903,"[0.010857105995819669, 0.057537617205824294, 0.02832459521035933, 0.33496757036512664, 0.5683131112228701]"
35064,60.89734084769543,125361.28623531033,"[0.12310958422204696, 0.07175667550238995, 0.5809769706108223, 0.03679498960244919, 0.18736178006229162]"
45675,960.0892204143264,922284.3153150298,"[0.08591417052483415, 0.06724447148441316, 0.28806861830996466, 0.17472288754717932, 0.3840498521336086]"
38371,639.9461522103085,813803.8397701153,"[0.5220058725303004, 0.0104467122545284, 0.004701715758285856, 0.23619088415632433, 0.22665481530056092]"
25685,173.15958395336096,590568.005305489,"[0.33500269435902824, 0.24582181680101908, 0.09617149696468996, 0.08964035452187288, 0.23336363735338975]"
49672,168.7978863608813,204143.73901491569,"[0.039585791618894854, 0.314343014375647, 0.16627780958135693, 0.4486420370389479, 0.03115134738515317]"
29992,532.1578671134384,919128.0061969598,"[0.04430082964011691, 0.2809072597135748, 0.07606413300971655, 0.3341134773658425, 0.2646143002707492]"
20749,341.2909085010173,888274.4977448581,"[0.04902693502536033, 0.25425829315178716, 0.2042993335341424, 0.10136553039927244, 0.3910499078894378]"
32731,728.4092724254461,379168.48485666746,"[0.4494585430288667, 0.050556921852128595, 0.06979727852542934, 0.15501680236077522, 0.27517045423280023]"
4809,851.6173481034845,999416.644825166,"[0.10204489275280107, 0.49392311578676984, 0.04237452677569407, 0.035005827452356975, 0.326651637232378]"
35241,446.2835708550814,219790.7244084344,"[0.18986208956253622, 0.1843212941285232, 0.25821347068407874, 0.10659354678770867, 0.26100959883715324]"
6901,690.0456354665033,207805.1623679696,"[0.0365928624017972, 0.39987553040976254, 0.2303839736362547, 0.12173087979299345, 0.21141675375919208]"
41708,339.9527761265437,163113.0535569125,"[0.7844540094285591, 0.021619102350068066, 0.011140704958158894, 0.030898115463272834, 0.1518880677999411]"
4700,907.8249490197064,137020.46549278725,"[0.08319138404128901, 0.008356267670376762, 0.5732186764497547, 0.33099204256587805, 0.004241629272701522]"
638,588.9627854224864,671104.5772299607,"[0.0543341502971197, 0.37793561937311276, 0.44135094066811265, 0.11506659599873388, 0.011312693662920887]"
13742,58.89965259530021,207964.0164152268,"[0.27425225075564325, 0.40024821282723444, 0.0600768828320317, 0.09143279906288519, 0.17398985452220544]"
1066,371.6684808107466,861801.7240908352,"[0.326235553899151, 0.29448138717363126, 0.03253430269460014, 0.2778533851664236, 0.06889537106619405]"
41134,642.5279653709134,664875.6476346304,"[0.08564331880873804, 0.37140273426090514, 0.16825824017685723, 0.020910169591342245, 0.3537855371621574]"
13850,764.1024197904848,857417.0935122247,"[0.07147122086283456, 0.09981064480943475, 0.3444764228111565, 0.1746483513886287, 0.3095933601279455]"
48836,876.6361029426981,342164.614636616,"[0.047646813625587855, 0.17682751332313493, 0.3671680845188597, 0.2823392873765831, 0.12601830115583443]"
23409,288.8098981881238,583735.3802433065,"[0.12268779430659482, 0.2997903071939643, 0.19894902017006064, 0.009333656840337093, 0.3692392214890432]"
21967,88.86197793443212,681823.8657566578,"[0.6727133469146807, 0.06293994057055667, 0.03331574270082001, 0.16961229559086302, 0.06141867422307974]"
12097,357.93066403317493,317783.61245167383,"[0.2501947248638954, 0.22266728016547138, 0.2880343049859494, 0.2064883399940068, 0.03261534999067695]"
16899,111.10504705613872,757285.9256011115,"[0.019396606039191237, 0.11456043303012943, 0.09628833635466938, 0.41642615416240103, 0.35332847041360893]"
11624,892.5050423194294,113335.87228029952,"[0.02535726910631819, 0.04863820912708216, 0.4510393592364373, 0.31811157552936875, 0.1568535870007934]"
24456,42.10354906753045,438141.09978199686,"[0.36033710764327614, 0.3000111318266316, 0.12177582898317398, 0.08729209286299816, 0.13058383868392007]"
5435,465.0257908640823,964057.5361738728,"[0.045250749931620385, 0.24140803481602147, 0.3070574752199927, 0.03808155101047616, 0.36820218902188917]"
16871,698.6229266703302,947333.7075827752,"[0.02537664350187108, 0.03990098966925372, 0.016452270482165493, 0.6235357402289443, 0.29473435611776533]"
9140,44.495750542775575,470112.3897478548,"[0.762820352289931, 0.049413556533341174, 0.0001925088496151733, 0.11436309137475861, 0.07321049095235414]"
3127,323.201299885596,226880.2420440821,"[0.5817456108423316, 0.1322685235014663, 0.11596452135958439, 0.06532134465172379, 0.10469999964489402]"
20360,954.3720742950952,598860.9014349121,"[0.02293362512214107, 0.23212251253623523, 0.05791418906752513, 0.3971734568082666, 0.28985621646583193]"
530,800.6824015406216,474443.7405892207,"[0.06335533077196112, 0.3601292904715039, 0.09949475206457452, 0.31567167672212076, 0.16134894996983962]"
27439,264.9463108878847,825436.673073824,"[0.38339390462408873, 0.002039601074058123, 0.08844517239295908, 0.36697866416763797, 0.15914265774125613]"
26851,679.3888839632277,472425.1669090996,"[0.44293739406381005, 0.1656681345159138, 0.09768766598074495, 0.22543734375523325, 0.06826946168429782]"
19327,926.9562631587702,930162.1391094836,"[0.17430436704957541, 0.6111133659415757, 0.02072710228997315, 0.03487604358114564, 0.15897912113772997]"
10184,819.0786727994526,328086.19380426937,"[0.5875609784474469, 0.19009183944194558, 0.10935224081794351, 0.10472430906306064, 0.00827063222960362]"
1000,13.098087100935206,747949.1041732747,"[0.3223701512894922, 0.04127479609154257, 0.1906146307427927, 0.4036291004996015, 0.04211132137657111]"
11176,709.6208254783172,861076.7935113317,"[0.0028151856891530584, 0.301361181795071, 0.08458548797016857, 0.2602702296474364, 0.35096791489817103]"
17542,28.22427694883752,154490.11483287907,"[0.4173608497184739, 0.0962612777965469, 0.09953824327718092, 0.1928869449688319, 0.19395268423896642]"
16240,372.0855429752241,909700.6608365354,"[0.12850424241827932, 0.07606277620010335, 0.5591325668798705, 0.21678468366939094, 0.01951573083235596]"
19097,470.5626582577879,573014.779051753,"[0.14590008567719623, 0.27594050480288296, 0.3592484427980556, 0.15941828022926793, 0.05949268649259718]"
15012,717.8626968395321,536493.7626530643,"[0.2606411196146011, 0.3089409630868419, 0.06135657211199374, 0.35375220871882623, 0.015309136467737202]"
30466,454.5735287921877,533129.57742472,"[0.3612191889350242, 0.18444136326648025, 0.01760160042758991, 0.36169134191271046, 0.07504650545819523]"
47793,34.1018766559729,133794.45076135523,"[0.04418957673906393, 0.19389181061423472, 0.421022341869027, 0.012188297497580259, 0.3287079732800941]"
42801,524.8361178270259,476750.61926519976,"[0.03641659780928388, 0.2224805123156126, 0.16698811221344123, 0.3866082195884486, 0.18750655807321373]"
17064,133.49385308216574,922966.451200122,"[0.0349767449118261, 0.4340991144720927, 0.14465608723995213, 0.12575725938051088, 0.2605107939956182]"
13467,633.0298825080504,664183.0133649795,"[0.14596427249232166, 0.14841663354041218, 0.5723208955314925, 0.022096694210935425, 0.1112015042248385]"
285,161.4516814013675,342493.0971564781,"[0.05995530490868917, 0.27281774450091634, 0.20470503749643615, 0.23657190503697975, 0.22595000805697846]"
8057,303.35572181213723,661104.5008932103,"[0.1577238647024424, 0.10404317489943038, 0.11926212850924721, 0.07837480464756508, 0.5405960272413148]"
37326,599.8730267768909,777978.584744921,"[0.724778265432168, 0.05699969640884384, 0.08249295608498258, 0.07949444580514407, 0.05623463626886155]"
46120,131.01111123525433,677657.5302392648,"[0.033669272440017516, 0.2245794840583934, 0.11738477112033407, 0.25149206490056825, 0.37287440748068684]"
43744,912.1969321616745,918551.3891542082,"[0.28831605216949846, 0.16491879385085714, 0.18001707027304809, 0.10107803299866534, 0.2656700507079311]"
45668,747.3757874962126,595357.6257740356,"[0.012319351242082685, 0.42442228725583997, 0.09232236280015765, 0.43580852121093605, 0.03512747749098383]"
45667,731.8653261572315,684078.6589521057,"[0.4142489625517532, 0.039243759376048626, 0.07421724630377854, 0.33458561827296923, 0.13770441349545026]"
5653,210.06525174252025,928492.5712000465,"[0.10062557492477724, 0.36208804482725926, 0.07370424573357771, 0.29397096838805076, 0.169611166126335]"
41117,726.0733997455021,545844.2056524899,"[0.3065899824601358, 0.2804831437163493, 0.05687102626691963, 0.19969952546057687, 0.1563563220960184]"
39913,62.27806211485034,843586.1093394133,"[0.4146888435144404, 0.19767662702119337, 0.3708524883112691, 0.0021890915470545247, 0.01459294960604256]"
20937,831.3631309515338,340897.920588691,"[0.1495875714947389, 0.3190724300829699, 0.2714406203562958, 0.11406587198400579, 0.1458335060819895]"
47253,998.874745679944,151902.4040016526,"[0.07723285723690759, 0.1767245077647751, 0.2875666909427829, 0.38018242871998087, 0.07829351533555352]"
46715,912.3283195347572,501557.18458251865,"[0.566875682169399, 0.301816663920511, 0.10485141906812852, 0.022895945664200584, 0.0035602891777608003]"
3933,74.6881734084282,552410.1775469054,"[0.5071962213924702, 0.028936708932270946, 0.06172046365279344, 0.15529533163976283, 0.24685127438270263]"
47433,543.9602632926195,454277.767328396,"[0.48537147173741685, 0.21653859031799003, 0.26708711194410095, 0.01859411219186306, 0.012408713808629157]"
46455,325.1579688764227,953453.7565676935,"[0.20923296611255945, 0.2564323634679552, 0.25528623888843827, 0.2695779629675912, 0.009470468563455955]"
581,744.6725327122023,738983.2009415079,"[0.3644256336176501, 0.15517222422624308, 0.21348817523692362, 0.06476812721555623, 0.20214583970362707]"
11497,13.053251637133378,603168.5865260805,"[0.043168319776760465, 0.14079821145297441, 0.41633481644585024, 0.24996456247945664, 0.14973408984495834]"
35888,86.0255182242981,439556.4316948461,"[0.1652793649071127, 0.012859657000033794, 0.16610187877466837, 0.5739658812072166, 0.08179321811096872]"
11229,300.87856839075897,631277.7700053252,"[0.13746432511918305, 0.13801880147817383, 0.24086322883199118, 0.1587069814774378, 0.3249466630932141]"
41830,540.0451962692357,744616.313395314,"[0.13485343616459056, 0.3427296798965384, 0.4226477172441747, 0.09206502420607394, 0.007704142488622459]"
42384,285.2110854650376,258433.6537112069,"[0.05676166790796857, 0.0036944250393468984, 0.12193133856362365, 0.03929754187081946, 0.7783150266182415]"
41537,107.065189931427,873304.0618337648,"[0.39071843493661074, 0.18648585163291612, 0.08045472913702488, 0.17335017086167298, 0.1689908134317753]"
431,344.8438150475481,553470.9058161771,"[0.2989027286731153, 0.0860244565713087, 0.18432712164782775, 0.1032215115028167, 0.32752418160493163]"
10277,19.92222605569384,577731.0823375678,"[0.5429960583948804, 0.11016510925637868, 0.006598021424630551, 0.3182889669176436, 0.021951844006466846]"
48767,573.6994551279041,817272.6235323111,"[0.006180480671364277, 0.19195227318157063, 0.49167046818253973, 0.05390405344488186, 0.25629272451964363]"
49042,409.79518368396685,903401.2832611416,"[0.35268063290906415, 0.1950559820005176, 0.03849696024330975, 0.17000510414935394, 0.24376132069775455]"
9959,523.2146856864163,306111.6598827013,"[0.03138063006892069, 0.11549467848217682, 0.033296554656892983, 0.5492406373294375, 0.2705874994625719]"
19101,51.33488870974697,167022.6534421831,"[0.02415479522870539, 0.12736425025537493, 0.735521006765243, 0.08880682884039827, 0.024153118910278392]"
32734,951.8631761725824,807607.1754437194,"[0.44700571020227153, 0.13981998382574, 0.05614110218951896, 0.005690277288428979, 0.35134292649404053]"
29993,589.307596894302,249835.2116885042,"[0.32385498562076526, 0.0012021565349693624, 0.3351447761172046, 0.24450155763744064, 0.09529652408962017]"
12700,986.1150336057276,469915.3683924398,"[0.3730068044351753, 0.18953432064302783, 0.00871577050941953, 0.042569806129669374, 0.38617329828270786]"
22308,584.9899657740076,216455.00048201816,"[0.20797289706649003, 0.2390202808573132, 0.1660982395237237, 0.047105069719534584, 0.33980351283293864]"
33989,859.4326458085576,152003.6206541946,"[0.15082382401899957, 0.11594399517151309, 0.386410015622425, 0.21360238759254055, 0.13321977759452186]"
41036,442.9498414784058,895446.9002624715,"[0.06283423318837054, 0.29336585780344654, 0.18756824808852599, 0.02958763202043274, 0.4266440288992241]"
49961,64.90237626530823,466932.3190264371,"[0.004299139638913968, 0.02261661526696583, 0.6152947408858873, 0.047872495342533856, 0.30991700886569906]"
27449,990.567081899698,432184.2249354435,"[0.07718869926769921, 0.3477654848902639, 0.09433816012721385, 0.28624761719066616, 0.19446003852415686]"
10798,308.9560685538026,450118.9455232817,"[0.049699897254346016, 0.5018387335314145, 0.14955400695381826, 0.07319301142126913, 0.22571435083915212]"
6890,705.2227669188245,922459.5801695782,"[0.13404392399872278, 0.08334800394003034, 0.05317983427799142, 0.7088886830472945, 0.020539554735960877]"
3543,451.1187333313631,873562.0986608396,"[0.012150000374395597, 0.1301702504081624, 0.01732279777766253, 0.43830251340319537, 0.40205443803658397]"
17031,908.327418969801,563580.2013870147,"[0.6593268134498828, 0.07317132216921192, 0.09431792764401037, 0.03692756567414737, 0.13625637106274754]"
19892,89.04505246891311,348649.9255887801,"[0.13482657185987473, 0.13042989338931743, 0.5016548901064359, 0.08983800103589695, 0.14325064360847478]"
26506,890.4474991632337,529453.1458310691,"[0.3849792478041794, 0.10119321189747907, 0.14953309740672352, 0.04375599241772078, 0.32053845047389723]"
1363,814.0300348029921,620105.2100074684,"[0.03680705335929382, 0.29043587691852496, 0.2681330746715084, 0.047231741580551975, 0.35739225347012094]"
28040,806.8323475245089,698511.7114170882,"[0.10420976320282856, 0.0563824010995131, 0.3978832606367328, 0.11409637880590863, 0.32742819625501707]"
38399,117.41614772539646,703409.4378817979,"[0.22002862837370213, 0.20632316206654075, 0.14834402363294566, 0.040758352964360645, 0.3845458329624508]"
1434,74.82328358465051,207698.0328667829,"[0.2526123349288919, 0.12799386056228843, 0.17098374079905074, 0.059909690964750476, 0.3885003727450184]"
22044,695.2425555791956,196835.2970151106,"[0.1592903528958466, 0.03132512625022568, 0.3207657846788535, 0.3051018231231934, 0.18351691305188064]"
7089,777.3555331420579,902496.5820019648,"[0.1312869889038235, 0.0734862694655271, 0.4133498308211739, 0.08319088989742705, 0.29868602091204843]"
5050,276.78729021599526,351095.3654676288,"[0.11228684338030626, 0.013141906745420465, 0.23102364660887756, 0.6278949066359835, 0.01565269662941215]"
22479,857.3760697228091,109795.00523305412,"[0.337654957132762, 0.02941684772619908, 0.2684275949464248, 0.09983680537144282, 0.2646637948231712]"
5269,869.2781596607157,921461.2128121344,"[0.12794403804831775, 0.2540905969717564, 0.33138614306494674, 0.10310908589933107, 0.18347013601564796]"
23605,531.7468615427903,562809.9964894901,"[0.004970629266010702, 0.25710888103102364, 0.024154980496022695, 0.3033539730538548, 0.4104115361530883]"
3750,693.0416475251833,722978.0641169422,"[0.17507638630845, 0.4444761120254999, 0.0041964301976016895, 0.18900508655138915, 0.1872459849170592]"
49463,675.1791018960143,535377.178160583,"[0.1875672882873839, 0.3056418291291128, 0.2435125091244006, 0.10633134273645554, 0.15694703072264735]"
40793,854.2833213541478,580687.6951006824,"[0.2732626756852451, 0.008308110407691215, 0.3631169741821967, 0.07787060558092333, 0.2774416341439436]"
41866,551.1836435842711,649402.5862458927,"[0.10278175591905052, 0.07557968751474291, 0.1757614991548083, 0.42672779227182994, 0.2191492651395683]"
46761,689.3324730278441,448650.6461862354,"[0.4494677604224872, 0.011401295186974964, 0.37951348267058677, 0.128415234668222, 0.031202227051728978]"
39803,640.7453761848809,409085.0271783013,"[0.07488428461514599, 0.3529903999319184, 0.2019794416395029, 0.3640339691901211, 0.006111904623311663]"
31719,533.573610072821,223315.9350160261,"[0.23255722259841693, 0.19503072111950517, 0.5067862371961258, 0.0037951026442465535, 0.06183071644170569]"
20016,608.9343573008813,725002.839584658,"[0.32477160166798197, 0.33214532105857003, 0.029971765736839222, 0.2476516173723907, 0.06545969416421807]"
42627,388.5500042573094,148038.7705637407,"[0.44605807140246495, 0.13087747740673325, 0.23123825192391453, 0.06971973631268721, 0.1221064629542]"
18118,611.7816568468378,152730.39517871168,"[0.16116190883029272, 0.1452375865213711, 0.03250595378679426, 0.5678580698970158, 0.09323648096452615]"
7634,755.0174482338796,117667.08981581291,"[0.40877898906333426, 0.23578146753808088, 0.051850460150098684, 0.06507882772806994, 0.2385102555204163]"
19297,953.4243077538756,125072.27622737644,"[0.3002085990957159, 0.026291106739835302, 0.13600068117612082, 0.20297382959291196, 0.33452578339541605]"
19268,247.58865696160825,524216.4168849994,"[0.610219787546959, 0.06572155025925128, 0.08705226499355688, 0.18283419670265036, 0.05417220049758256]"
17523,742.8169533013622,781263.033014385,"[0.13782476116199868, 0.29288521934752576, 0.01101673271919764, 0.22331395478551785, 0.33495933198575994]"
13072,473.0320993492007,341230.6166139259,"[0.15842407757906318, 0.2588871876107166, 0.5465218258947877, 0.021466702881320552, 0.014700206034111747]"
49204,380.8658193180832,103699.82897745872,"[0.23131780272061114, 0.11185930590406, 0.5147639128504575, 0.05564990604884795, 0.08640907247602354]"
30590,629.3218378805026,148714.14454553803,"[0.1521522725853723, 0.008506786787889863, 0.20578973158480232, 0.008187990514185955, 0.6253632185277497]"
12048,112.5988967701266,649648.357659973,"[0.15780439901682813, 0.16333942716314376, 0.17477323361300962, 0.3972871445692546, 0.10679579563776392]"
40072,156.48189939502794,960875.5775980622,"[0.054457033109046434, 0.02261368066633887, 0.8776273226454633, 0.03368571519672943, 0.011616248382421973]"
22821,175.663202894311,893798.5548740434,"[0.16067563428128553, 0.4917051083729176, 0.07653831265682386, 0.14154631118160585, 0.129534633507367]"
31559,497.0451428810512,139096.46244731676,"[0.24189273859255322, 0.1427548210023812, 0.12820146414581132, 0.4532191149846135, 0.033931861274640686]"
36667,79.6809594211657,602526.4019844364,"[0.25881201934372, 0.01127229005726272, 0.11752188759614815, 0.3856905100816033, 0.22670329292126587]"
37491,662.4800496382977,620337.8573516326,"[0.22529828164876364, 0.23342861657326322, 0.18042212997974558, 0.2374733903639176, 0.12337758143430974]"
7645,848.8517653227866,307044.872362577,"[0.1581849001035986, 0.20186467263126748, 0.30985103648213264, 0.2244445570455699, 0.10565483373743129]"
24434,725.7996058158064,532424.9927456509,"[0.06861199600525761, 0.13951020477087336, 0.6039464376207552, 0.18557786722651867, 0.002353494376595275]"
34099,574.4409560510182,446188.9334376882,"[0.06411706611721699, 0.29795363953693715, 0.17633789066261435, 0.4055386737063438, 0.056052729976887795]"
12004,630.5088424385061,212629.29469376645,"[0.055287096907362616, 0.2602879686481404, 0.19169653705382927, 0.42474306158337033, 0.06798533580729736]"
5264,699.4083639090734,400643.4912252934,"[0.054589904119691605, 0.16159469024549258, 0.20563824914129175, 0.12668982819969343, 0.45148732829383054]"
39959,916.4112944411256,123987.2046027691,"[0.15242549318534523, 0.7821478009443836, 0.01507423087405757, 0.03468567959588754, 0.015666795400325964]"
37119,251.1725829669535,927157.6324712896,"[0.07991078376376888, 0.24201448627644434, 0.019264153466431143, 0.4323484142311766, 0.2264621622621791]"
38392,14.842546831500488,398043.1965904659,"[0.16821156594956738, 0.19102990024840735, 0.41033945197079474, 0.05743967962677911, 0.17297940220445138]"
1298,918.7054855493784,524597.0542330366,"[0.12920318163970074, 0.08389771973525265, 0.44239052801650636, 0.06348295440245186, 0.2810256162060884]"
29120,823.1833049607966,471481.01029911207,"[0.29023730058431046, 0.20205924599842937, 0.1513210367118225, 0.2641182484941097, 0.09226416821132793]"
3022,614.3479619224431,420957.2967417496,"[0.05449478595097515, 0.1444035282967918, 0.5196759806096787, 0.22433314053771658, 0.057092564604837755]"
40810,405.5525998230672,247268.2502658097,"[0.08050689933502785, 0.10261012085760796, 0.30754439636641145, 0.22585972597204163, 0.28347885746891105]"
40585,291.0465140074918,425164.9153485492,"[0.06444980571436187, 0.08408453407579893, 0.11409795159661718, 0.554538767377668, 0.18282894123555396]"
14642,109.3121739949489,472363.39477841486,"[0.1853560050476816, 0.13926944528053584, 0.3508765190279737, 0.02338672073007572, 0.30111130991373325]"
4034,639.6744207849689,428860.1812916017,"[0.1533056091811669, 0.050128723476348294, 0.2759319149344429, 0.026927001032855065, 0.49370675137518666]"
49770,457.1962271253117,349639.4697171188,"[0.2983362944459182, 0.008006230969385476, 0.41610914714868713, 0.212379724846386, 0.06516860258962315]"
18189,735.2022113375502,582370.1827119216,"[0.5399492799847012, 0.0925685008866878, 0.15113540118997548, 0.13951908150131737, 0.07682773643731809]"
14602,400.0493796449278,969375.37412097,"[0.26661232479988806, 0.050844609521553126, 0.19304207856482938, 0.11950158437067235, 0.3699994027430571]"
35494,981.9460437846838,509975.9023322268,"[0.3865649516014305, 0.02343106165648095, 0.3232601500622316, 0.2529242066653498, 0.013819630014507141]"
8244,576.1657519395417,879654.4219910152,"[0.41108684182095484, 0.032587842447946075, 0.23809347136848155, 0.12688694588330032, 0.19134489847931735]"
33440,801.7125399584854,694418.8732713724,"[0.25250163362959616, 0.10300626495313608, 0.5194682217450273, 0.0138962431223427, 0.11112763654989774]"
46013,91.213343582488,401062.776124963,"[0.011969351516787323, 0.42366936553753615, 0.06118401461174738, 0.2924971849573713, 0.21068008337655775]"
3488,353.76389839030486,577779.5221856446,"[0.033632306982078426, 0.3123381608466897, 0.3302291369910899, 0.1832743547374718, 0.14052604044267028]"
32037,534.3302188519935,111757.26761188084,"[0.04584574052269525, 0.053145416807124875, 0.02276960892121608, 0.03254491466823009, 0.8456943190807338]"
