,T,P,zs
38170,190.2706993403042,238979.10488527027,"[0.1850912472945826, 0.3926671884573817, 0.22810115509195938, 0.11698008465396681, 0.07716032450210947]"
15634,894.9963566850973,621951.1098986245,"[0.031292724736513004, 0.005014271472078894, 0.44232745111820876, 0.3888137379278563, 0.13255181474534294]"
20998,633.5205562936084,378429.9323289528,"[0.18572924182513714, 0.1386093203659757, 0.5062546756047537, 0.11301041472057481, 0.05639634748355875]"
4152,671.8197038951062,582752.3602879362,"[0.25801233897635156, 0.12236125672639653, 0.11342603499672488, 0.38112978613899356, 0.1250705831615335]"
8307,119.53360716615433,408998.3020295249,"[0.1698017129188507, 0.09704471925593759, 0.03674770921660422, 0.4151056637552527, 0.2813001948533548]"
21394,65.44383693330552,177398.2844027835,"[0.26737887870542326, 0.28358593103346974, 0.2169208855597997, 0.10292737952856217, 0.129186925172745]"
18565,349.03356575246204,394991.0163396859,"[0.2211814490013821, 0.151193342118506, 0.37130743294631313, 0.20278048318315084, 0.053537292750648106]"
9495,654.4694729149234,529200.9681227157,"[0.20364195791514503, 0.39784932619337426, 0.0024442065159752534, 0.24732939516416094, 0.14873511421134444]"
7252,178.61933976820907,383292.4621785878,"[0.001028457409171947, 0.2430223849455764, 0.11899076053206908, 0.1596201870411027, 0.4773382100720798]"
11310,136.95738186671417,649584.5393366667,"[0.03463628211074315, 0.06481181852897887, 0.04875239108964374, 0.4710567457304827, 0.38074276254015166]"
29835,667.7143864842324,508793.1008640298,"[0.4530287555323001, 0.12549806983961162, 0.039823981375538685, 0.030801789586113196, 0.35084740366643635]"
32230,390.0022178534812,869308.2291174723,"[0.1334542040838225, 0.07692093566984529, 0.2632203579601871, 0.5051605311153925, 0.021243971170752513]"
23018,797.1591465308486,881983.8026575319,"[0.23993497004571884, 0.3725937302784375, 0.04325713960234221, 0.1370017935469801, 0.20721236652652153]"
11893,100.33332485119296,841443.0962954,"[0.13730303533385046, 0.05355034519249359, 0.14548319137737983, 0.17478927139109415, 0.488874156705182]"
1876,567.8914913381996,247644.3115515542,"[0.24320106516141404, 0.06770891053959964, 0.133587812802438, 0.17451913437608804, 0.38098307712046026]"
20842,25.2248102811646,484055.4348752496,"[0.2749302514110984, 0.1577350281946589, 0.40790086494865896, 0.023665727794522577, 0.1357681276510613]"
26803,230.10821379675005,445061.73139423627,"[0.02321426409064159, 0.10101374715079744, 0.6407227464447405, 0.12156804380475394, 0.11348119850906668]"
13950,419.9910381630753,891012.6046730326,"[0.6255210750144664, 0.04357193456678999, 0.02164939803131865, 0.1102248096466664, 0.19903278274075845]"
44482,663.7704467695569,687944.6272280178,"[0.23947269133697913, 0.10916929880564034, 0.3599683624792925, 0.1702298240068457, 0.12115982337124238]"
45405,998.109012498856,739252.0824719927,"[0.09568947786523002, 0.17007507878618658, 0.6891572386247727, 0.025630122343620856, 0.019448082380189864]"
1013,990.2623120463778,801356.4325465237,"[0.37910831754473134, 0.4392482582493245, 0.14239537033809252, 0.004141519093846222, 0.03510653477400538]"
34128,441.0573437636177,435519.4719761821,"[0.6124209748446229, 0.06759037262105974, 0.006245578448729806, 0.01897009805674427, 0.29477297602884345]"
2991,68.94495548734479,744716.224971167,"[0.1353443303309847, 0.21269125425647828, 0.23844223730072178, 0.09500116910087479, 0.3185210090109405]"
42649,624.1282940060103,256285.79845425612,"[0.024955072516876915, 0.161363335277004, 0.08250683905655082, 0.313601161861763, 0.41757359128780525]"
42813,998.7781605739156,553813.9041693364,"[0.13524026231715702, 0.08481424556811566, 0.10883279902427932, 0.6075445423276193, 0.0635681507628287]"
45081,690.1777294596722,345153.98667286785,"[0.541540516626546, 0.2935938711694632, 0.07996391457740952, 0.058377308887857575, 0.026524388738723786]"
23334,359.99674332284457,557756.1823059025,"[0.023232264768327706, 0.10525756512782526, 0.2945578908741854, 0.4812839633669627, 0.09566831586269894]"
7732,572.3273176809467,643973.359418882,"[0.1697843610612654, 0.043091769170279536, 0.5060442317763326, 0.25779647603544575, 0.023283161956676603]"
15967,63.82213692665836,650214.8922419909,"[0.5758671284184709, 0.10223073710508805, 0.22402373003603748, 0.04176431250894131, 0.056114091931462516]"
8361,850.5182546285612,604122.4261733659,"[0.06891239423178046, 0.036324179067829455, 0.4925307945046421, 0.32900186488918365, 0.07323076730656443]"
22657,668.928528662735,199136.1371044564,"[0.17404459563556768, 0.10647074796592568, 0.41091689957920086, 0.04429368697235989, 0.2642740698469459]"
21055,56.98206724196721,948839.879588136,"[0.021665954144442588, 0.3298112686869771, 0.36446885137968943, 0.07650613513995033, 0.20754779064894044]"
25135,125.07793870007752,647854.0685866413,"[0.4358506045600002, 0.11647609501977216, 0.2061032330160077, 0.05756001755975738, 0.18401004984446254]"
5446,346.1861129790672,518815.0009486431,"[0.06805847204350687, 0.13940408222783285, 0.28486171895773493, 0.49651948590274453, 0.011156240868180699]"
45521,816.8942983390863,301119.7235851779,"[0.24430616797311924, 0.006789286471900596, 0.6157057377938312, 0.04030465195073497, 0.092894155810414]"
47283,826.6710678127912,593824.1611902926,"[0.34700678356935505, 0.11820061942954148, 0.11573742784684689, 0.3815571697943248, 0.03749799935993173]"
6883,297.6439746255803,749785.1874655922,"[0.020867884419289072, 0.6030308516834889, 0.0227097547633035, 0.34179883964168467, 0.011592669492233866]"
18596,918.742810966632,626776.6341111002,"[0.5565758155040137, 0.04147342877416891, 0.10190778593190704, 0.1426196119663551, 0.15742335782355527]"
49320,697.8066750674968,303002.8630404753,"[0.16318870415657158, 0.05191364743325408, 0.7287456026183453, 0.007345076632581037, 0.04880696915924811]"
42203,840.8809982993429,168798.9996755525,"[0.4342652867156337, 0.24687459956678556, 0.1740269448357547, 0.032119937566262136, 0.11271323131556386]"
47504,987.4314829685208,306267.6766481823,"[0.2636751726737166, 0.34544864349794435, 0.2159780626295546, 0.1739730695390411, 0.0009250516597434557]"
36353,641.6015039495874,599228.3484811882,"[0.4458916356278176, 0.19310329609085877, 0.28436245890833806, 0.033941592959583905, 0.04270101641340154]"
6028,779.4530613573585,567206.0370795379,"[0.017117273426718878, 0.19006123113009335, 0.5273120796169295, 0.22680008269334292, 0.03870933313291537]"
47566,668.7551264380086,681001.1567199144,"[0.1548981601560746, 0.4141782647213876, 0.06252300767337045, 0.2572418917915614, 0.111158675657606]"
49729,568.4311711215955,910194.066666616,"[0.3376922064993304, 0.05312760424056104, 0.10282958714446523, 0.3732160050365459, 0.1331345970790973]"
8148,636.6034623458526,818508.7615087208,"[0.100905535160306, 0.11999425877868111, 0.5461214616273717, 0.18472060290701603, 0.048258141526625296]"
20213,390.8054758011172,687780.823468738,"[0.08003249150989307, 0.3200049585527795, 0.08681349909638479, 0.36381098042815496, 0.14933807041278763]"
39490,56.60581655085696,645650.0348764855,"[0.4158049002039815, 0.1846704697650942, 0.2359789746894985, 0.05581587193716687, 0.10772978340425894]"
24314,502.73666009064704,457835.3797628551,"[0.03700373566962267, 0.21957791092197376, 0.019179676904377108, 0.27307340994446155, 0.45116526655956485]"
1589,531.6262908130511,424111.1496246784,"[0.15657681277469182, 0.16115141577812878, 0.6225406853058295, 0.05968445371410319, 4.6632427246796925e-05]"
22015,94.05566542253872,377820.36142519,"[0.26847057067328367, 0.0008602167109828117, 0.22461496860359026, 0.3271225202957408, 0.1789317237164024]"
35596,493.33434841603696,975484.3603966366,"[0.5470643267537553, 0.04278610766085627, 0.21342460795080928, 0.16286230467160911, 0.03386265296296996]"
48592,901.7095522195956,412953.9579329737,"[0.10994097388987636, 0.47750077762826615, 0.04090438000765921, 0.37032432899305706, 0.001329539481141178]"
25290,826.5232494394487,971077.0684758,"[0.5264214970295429, 0.23127813930924923, 0.15493027560357597, 0.023365472752566105, 0.06400461530506597]"
39518,78.25968278083015,207221.6392170885,"[0.2430851748833269, 0.3129350670574226, 0.06799064952569499, 0.08845592790402933, 0.2875331806295261]"
28271,81.53540242248286,395794.7501738435,"[0.02457326551556476, 0.16662220633132305, 0.21429466598235422, 0.17514806212222733, 0.41936180004853074]"
38129,877.1788801006658,647048.3732938853,"[0.1020807354139377, 0.02730050445504752, 0.05752880633805954, 0.135863160761473, 0.6772267930314824]"
46184,255.15131425378945,975509.4948754288,"[0.4138652696756694, 0.08074648942881307, 0.09449307654005937, 0.13141181121444803, 0.2794833531410102]"
39323,161.3716640628243,397859.3144652168,"[0.0195878571294469, 0.20118707660034765, 0.07185234220269195, 0.2254841384618908, 0.48188858560562264]"
23393,442.1320860822148,625027.833877839,"[0.10470028676775987, 0.18392496338272663, 0.18752792423040834, 0.19156269469210752, 0.33228413092699766]"
21908,790.9857535635047,790653.0643130323,"[0.0247464151395582, 0.020537589814599723, 0.022516710130705823, 0.2773189286932464, 0.6548803562218899]"
45402,672.7701270097434,557191.3198423825,"[0.283530640418062, 0.012577593557847733, 0.120187664496074, 0.4345626921037662, 0.1491414094242501]"
48025,918.698231024344,447849.3033266823,"[0.1365601964764538, 0.26845493560031053, 0.43641060683976307, 0.05693222310465057, 0.10164203797882182]"
37274,84.84497704567057,321157.3973128522,"[0.0060043138014829805, 0.08545829485882006, 0.200190541578523, 0.02634425130608765, 0.6820025984550862]"
14827,187.09089896908944,333483.0381185075,"[0.3231417930347838, 0.2582812525981614, 0.021035299232315702, 0.07848461683132693, 0.3190570383034122]"
11889,329.73648575421856,142232.58699655515,"[0.43753779124404685, 0.03865299504476067, 0.3346294177778555, 0.03593962928741159, 0.15324016664592519]"
8364,662.8050236073487,721945.7989443778,"[0.2649228835800119, 0.0338668479980331, 0.04071986978443177, 0.027983065041737518, 0.6325073335957857]"
10714,995.685074114518,274464.66318039293,"[0.016286041049606584, 0.589000562970841, 0.0975535271404158, 0.13050651312868747, 0.1666533557104492]"
15730,800.4905134783875,900134.0618149702,"[0.10158873612870396, 0.5712078049518529, 0.10989097451498253, 0.2060034514298453, 0.011309032974615328]"
16823,784.096034709338,644218.7011286047,"[0.1908964026322313, 0.31691825075450286, 0.24150510891403007, 0.015219830160740347, 0.23546040753849543]"
30114,749.7635126541645,104368.81366228328,"[0.33633134634724793, 0.1924681256645926, 0.009383320648727414, 0.36976865548542204, 0.09204855185400984]"
38107,260.3914722226652,781928.703797002,"[0.148779462060404, 0.367026678944205, 0.13298598704807377, 0.18146830465200345, 0.16973956729531392]"
32934,811.5023458323965,263175.3647353689,"[0.14218501299462824, 0.7237296149465949, 0.0537951081855447, 0.000690212588014487, 0.07960005128521763]"
44308,984.3135626561688,816180.1540119745,"[0.12267114719250112, 0.5323565351316256, 0.024479895473640663, 0.2503880183984802, 0.07010440380375249]"
13676,810.1154906796904,112288.87108656576,"[0.015712931276282555, 0.16659126691822593, 0.04667614124941784, 0.37566164341836594, 0.39535801713770774]"
34178,931.7191580930132,601812.1726766282,"[0.14552805165784727, 0.024869340807721838, 0.2591283663353897, 0.5231276549889579, 0.0473465862100831]"
11820,675.4859351882463,111393.1889594147,"[0.1627548097582414, 0.13855337451385208, 0.12556770450428037, 0.5519369953731023, 0.02118711585052388]"
37690,42.81783920990112,737658.9670861772,"[0.0893632176769202, 0.4632505898094135, 0.05484829802522834, 0.1596110858314743, 0.23292680865696347]"
23000,725.434735874892,830801.6246666919,"[0.04455233589742483, 0.046738297601777265, 0.08676054184867339, 0.8043541508396945, 0.01759467381242992]"
32675,791.9888771098011,634580.4846519876,"[0.1860792533978291, 0.08845599769692998, 0.4828737070440253, 0.04705366320025896, 0.19553737866095675]"
2339,308.14118450298315,942592.037341525,"[0.03501131402897717, 0.059190967473490445, 0.5054036923732327, 0.28486730861436216, 0.1155267175099376]"
42606,265.5556788818917,669099.7182149964,"[0.6173578698702346, 0.0702361853931285, 0.18672842270190795, 0.07897364445514635, 0.04670387757958272]"
21219,474.9998592460988,592819.2615005239,"[0.002623548429110117, 0.4810813354423425, 0.07045558106444144, 0.08080480811690237, 0.3650347269472034]"
45105,857.0722465904591,327601.6323375054,"[0.08260008587216493, 0.3281844684809596, 0.2247984636091757, 0.11513364839152952, 0.24928333364617022]"
37532,601.6363421664553,285799.19447707414,"[0.18509482655970375, 0.10859223946830966, 0.02481313973079177, 0.17117667827713437, 0.5103231159640604]"
11920,717.6311699765815,326938.0922592466,"[0.20432383321534264, 0.3399889006392288, 0.3202356639890201, 0.04854109054324445, 0.08691051161316406]"
7458,878.8651505388895,987837.5908193814,"[0.05518868445946033, 0.2317976241438638, 0.41706058087382614, 0.06704609700684204, 0.22890701351600776]"
23743,441.1818668791944,430801.57263806486,"[0.04679394202739171, 0.04115492028385407, 0.616557255022355, 0.28055683090222394, 0.014937051764175145]"
7927,301.168475841976,983534.518591134,"[0.38695752942695744, 0.05136290878622853, 0.2460326493660006, 0.2811382104351709, 0.03450870198564239]"
19329,860.562713814352,867331.3202426268,"[0.5993338071134491, 0.09847211976791186, 0.1898188499332714, 0.006189276755163944, 0.10618594643020345]"
36399,547.3152325709992,898312.9867273715,"[0.0453181895922538, 0.2008561521050419, 0.3135801469136403, 0.36025672650853274, 0.07998878488053125]"
35179,154.81129043966845,789830.8649439116,"[0.08084227051565843, 0.07229429235212959, 0.24558889166807055, 0.5897876053354614, 0.011486940128680113]"
35056,10.720158418182193,582694.1150638852,"[0.3205089653706692, 0.31041493529570957, 0.08667542148678484, 0.23108399594303525, 0.05131668190380124]"
1480,290.19613774694534,163057.38858743524,"[0.36449174162860726, 0.10513991697620567, 0.185317945856277, 0.0879415368022294, 0.25710885873668066]"
20863,734.0844393860605,267146.13836288976,"[0.06125807547211243, 0.32887050916822863, 0.2313149673595885, 0.18820521056828513, 0.19035123743178528]"
32409,411.9151332273248,466342.1575441157,"[0.11233436318785911, 0.3261540089209204, 0.3394848226548602, 0.1236351888906221, 0.09839161634573826]"
20341,14.9657315097949,449966.1056912376,"[0.016567357676505225, 0.26807650856962534, 0.05783567580754131, 0.18125052352690874, 0.47626993441941934]"
3878,442.5270361520559,559114.258784738,"[0.10219908153438745, 0.08602573541830519, 0.3089312935517759, 0.49199750791976005, 0.010846381575771377]"
24660,109.47595404812476,611345.4042956522,"[0.23713614191083546, 0.44217544402073405, 0.04135229713884349, 0.038528793094721306, 0.2408073238348657]"
44886,77.57226540222817,338967.68225490814,"[0.02156121026729538, 0.055870206064467104, 0.1828862025165287, 0.21243036123263018, 0.5272520199190786]"
4453,451.2504192638697,155852.46052258156,"[0.05988512425689629, 0.1858640013275816, 0.1767669514379485, 0.36507707481741475, 0.2124068481601588]"
21113,616.5850866485085,976439.1122659732,"[0.1996003714825533, 0.36822973898452516, 0.2258111097510504, 0.1600734293884489, 0.046285350393422235]"
29296,261.4728865158904,392842.1836128559,"[0.14014550920176277, 0.42421786329481964, 0.21437568242355146, 0.031047473869925433, 0.19021347120994075]"
20859,135.95903385749813,136480.12988831647,"[0.02414105637671095, 0.2589214202785604, 0.061746222645980876, 0.5736232772278476, 0.0815680234709002]"
2191,536.6427387605581,213918.7579942509,"[0.135371350140328, 0.39086523603033607, 0.03407165973650173, 0.25058793519377737, 0.18910381889905695]"
16391,857.2060847094338,165528.62009080045,"[0.23411189487524994, 0.3070531534543547, 0.15720062383273545, 0.06140312012249936, 0.24023120771516057]"
16482,580.2654088502892,809704.0315319219,"[0.15244512730712062, 0.5664035173102824, 0.14009369990404777, 0.10080633117842688, 0.04025132430012225]"
15406,444.14192945851295,430379.7798928318,"[0.44342204640815497, 0.0976626434176837, 0.3665712922613869, 0.014212725622062269, 0.07813129229071217]"
4348,48.64495110247606,445635.2419378236,"[0.1065063396815687, 0.028510426335487928, 0.047810616587999975, 0.2249797270619881, 0.5921928903329554]"
27560,964.639915159558,243218.56615090085,"[0.045754494666418795, 0.07911826429427234, 0.5755961289326735, 0.12818744934627585, 0.17134366276035953]"
35764,100.22614111202874,370841.32283526176,"[0.11041720700751813, 0.22758432023731098, 0.018174762594896088, 0.35043305213313924, 0.2933906580271355]"
49591,449.557108231418,328361.0328036754,"[0.5186076304015307, 0.15770941633628702, 0.11973989364752037, 0.06446982537651506, 0.13947323423814698]"
29724,175.96228427971252,867735.1224385184,"[0.16308732561910666, 0.5060294987938564, 0.13431048295222445, 0.06994814112720646, 0.12662455150760593]"
28920,726.9430032728899,335703.09901725966,"[0.11934405670480355, 0.08741299927874775, 0.021847020671078847, 0.3622247329205493, 0.40917119042482053]"
