,T,P,zs
70,456.9955828695746,636935.9087721852,"[0.5, 0.5]"
71,963.1447845823465,147179.91627193594,"[0.5, 0.5]"
72,568.5989771650632,886125.5836805601,"[0.5, 0.5]"
73,600.230066173403,918555.8912486151,"[0.5, 0.5]"
74,817.4377853221259,425168.4979421341,"[0.5, 0.5]"
75,568.2601714485497,628438.1209447997,"[0.5, 0.5]"
76,302.90703081374835,591119.3125060515,"[0.5, 0.5]"
77,557.6480510039938,783281.0663233731,"[0.5, 0.5]"
78,221.1866954710952,487115.77406305727,"[0.5, 0.5]"
79,694.0762635639126,732861.7358617794,"[0.5, 0.5]"
80,638.1588938802894,759219.0106987729,"[0.5, 0.5]"
81,687.9975076356845,212716.25690643475,"[0.5, 0.5]"
82,111.70114014265894,766185.0633309032,"[0.5, 0.5]"
83,66.87008997412887,609494.3351097284,"[0.5, 0.5]"
84,636.042931048488,363963.40231616795,"[0.5, 0.5]"
85,122.7537007809634,158492.0067291748,"[0.5, 0.5]"
86,227.74328656138118,108540.63557736653,"[0.5, 0.5]"
87,661.2477030139645,507175.64963795565,"[0.5, 0.5]"
88,90.60040956105995,239546.75625234586,"[0.5, 0.5]"
89,660.3337895265428,347610.2357908096,"[0.5, 0.5]"
90,407.6260054109297,284910.10046028136,"[0.5, 0.5]"
91,505.12107730003316,509722.7685339742,"[0.5, 0.5]"
92,698.4978522815098,746195.55152266,"[0.5, 0.5]"
93,420.98694338314965,963566.6692763914,"[0.5, 0.5]"
94,285.1916472462384,392094.49481830344,"[0.5, 0.5]"
95,664.6335721426049,884228.8280060494,"[0.5, 0.5]"
96,168.17056771653697,224425.23980021317,"[0.5, 0.5]"
97,28.473060671396983,701768.1951603453,"[0.5, 0.5]"
98,514.1592634111387,642332.6839281074,"[0.5, 0.5]"
99,446.62700424494517,823083.329588798,"[0.5, 0.5]"
100,926.3831741905924,250737.81803235546,"[0.5, 0.5]"
101,574.1194027473066,940341.4117357155,"[0.5, 0.5]"
102,167.74341189656667,941431.8257373127,"[0.5, 0.5]"
103,791.8995201929391,585730.1843682339,"[0.5, 0.5]"
104,39.123078790234004,835415.6351806403,"[0.5, 0.5]"
105,80.58273898031628,438117.3889569246,"[0.5, 0.5]"
106,114.04283585948914,893399.6622821447,"[0.5, 0.5]"
107,43.25180712441311,416711.4662136021,"[0.5, 0.5]"
108,715.0201858271421,970637.5997748582,"[0.5, 0.5]"
109,388.35445765300375,589535.2245971791,"[0.5, 0.5]"
110,591.1212208560654,170578.53824136982,"[0.5, 0.5]"
111,579.605828151884,687872.7111867201,"[0.5, 0.5]"
112,367.30557794764235,832374.8586960271,"[0.5, 0.5]"
113,430.8525113418457,661833.3811274277,"[0.5, 0.5]"
114,560.8462861684122,716406.0862977317,"[0.5, 0.5]"
115,239.82813878609255,420860.4229986041,"[0.5, 0.5]"
116,603.9564637012289,854755.7278840577,"[0.5, 0.5]"
117,81.53131673385744,475347.78302246274,"[0.5, 0.5]"
118,347.2163239504616,224294.68280948058,"[0.5, 0.5]"
119,745.2421649567573,416117.5832505374,"[0.5, 0.5]"
120,592.1169369756366,243864.91874185135,"[0.5, 0.5]"
121,489.5844370729659,843926.2885108921,"[0.5, 0.5]"
122,903.4133535919938,396487.7593179702,"[0.5, 0.5]"
123,718.9254614573027,350729.37780355144,"[0.5, 0.5]"
124,122.04199324359357,145842.19092325328,"[0.5, 0.5]"
125,618.0441664632871,314370.16184059513,"[0.5, 0.5]"
126,737.6410369846977,461407.51925575983,"[0.5, 0.5]"
127,563.3543062564249,170573.10739417936,"[0.5, 0.5]"
128,361.9109923266629,995618.205217954,"[0.5, 0.5]"
129,315.72736499800055,765092.3503052596,"[0.5, 0.5]"
130,692.4291471319318,530855.3116515185,"[0.5, 0.5]"
131,195.20178097567222,796934.1097713384,"[0.5, 0.5]"
132,229.3664433832173,358493.9922419322,"[0.5, 0.5]"
133,609.2847852592884,602243.8314493459,"[0.5, 0.5]"
134,260.61031168248644,625842.5548063489,"[0.5, 0.5]"
135,801.9147411118963,394748.2824678224,"[0.5, 0.5]"
136,395.9457438782177,751530.3461877481,"[0.5, 0.5]"
137,581.6840990260421,264970.5083204872,"[0.5, 0.5]"
138,730.2777719767882,971034.025386945,"[0.5, 0.5]"
139,259.461083577094,709247.1810168693,"[0.5, 0.5]"
140,944.9175584780955,208501.11684819259,"[0.5, 0.5]"
141,59.464615324919606,647370.4610026086,"[0.5, 0.5]"
142,759.1267666960621,765332.1307109043,"[0.5, 0.5]"
143,209.89959928533258,432967.49300656683,"[0.5, 0.5]"
144,640.7819575936119,240138.97870349846,"[0.5, 0.5]"
145,751.580532187985,425672.5230717134,"[0.5, 0.5]"
146,907.6832053553053,716943.4896320711,"[0.5, 0.5]"
147,594.0970775790394,321330.6281686905,"[0.5, 0.5]"
148,857.861650091101,636059.1381856065,"[0.5, 0.5]"
149,134.35267894992535,412088.4233084583,"[0.5, 0.5]"
150,906.7867546881689,326522.90895735426,"[0.5, 0.5]"
151,48.63324417256606,282798.5337183486,"[0.5, 0.5]"
152,693.0556115282487,218708.73440206097,"[0.5, 0.5]"
153,811.9101339862157,551947.4873887723,"[0.5, 0.5]"
154,92.10825152716315,282970.28028791584,"[0.5, 0.5]"
155,570.2436823927457,586176.2813424803,"[0.5, 0.5]"
156,611.7813538147734,854970.3704152899,"[0.5, 0.5]"
157,637.313325746246,737494.8077966849,"[0.5, 0.5]"
158,936.9158692769312,207907.40192849896,"[0.5, 0.5]"
159,454.9961653647711,117307.29667894918,"[0.5, 0.5]"
160,638.6217408624794,788962.8992112248,"[0.5, 0.5]"
161,712.124762937208,459698.8904119443,"[0.5, 0.5]"
162,676.9082334057582,222055.60950682923,"[0.5, 0.5]"
163,423.5111236110873,389629.8133738036,"[0.5, 0.5]"
164,769.8586224167716,463154.3869965372,"[0.5, 0.5]"
165,544.0881273578292,885360.6532433822,"[0.5, 0.5]"
166,681.515224241874,607241.5212734742,"[0.5, 0.5]"
167,460.2788817069191,947798.7722897993,"[0.5, 0.5]"
168,542.4012541341606,916063.6780519233,"[0.5, 0.5]"
169,190.5830620832938,656986.8550301141,"[0.5, 0.5]"
170,267.00195818947117,245075.71115881362,"[0.5, 0.5]"
171,328.1313682273053,512814.8322176049,"[0.5, 0.5]"
172,967.7351032193449,454620.6302999231,"[0.5, 0.5]"
173,273.71717202735084,747720.6461640877,"[0.5, 0.5]"
174,427.4879009827334,483546.1105951432,"[0.5, 0.5]"
175,589.5602573788983,925304.5798486446,"[0.5, 0.5]"
176,308.77845397803173,121190.14059079654,"[0.5, 0.5]"
177,181.06628676000193,543058.1442070825,"[0.5, 0.5]"
178,997.4992854580739,938869.3309502567,"[0.5, 0.5]"
179,131.34628671006675,445503.4862047751,"[0.5, 0.5]"
180,599.485195938859,943322.4925804213,"[0.5, 0.5]"
181,400.93474853820607,995415.0433284879,"[0.5, 0.5]"
182,800.7402580298985,614463.1429040637,"[0.5, 0.5]"
183,203.70897488881732,802831.6099964939,"[0.5, 0.5]"
184,759.7521578354289,808121.9085230065,"[0.5, 0.5]"
185,413.42745881897724,890596.0519974959,"[0.5, 0.5]"
186,59.61019004089274,757040.9254972822,"[0.5, 0.5]"
187,166.84821145902575,931917.8717016042,"[0.5, 0.5]"
188,596.0732348539279,854477.789459278,"[0.5, 0.5]"
189,87.5692606763211,489800.3930359296,"[0.5, 0.5]"
190,947.7736757823502,370795.9191238054,"[0.5, 0.5]"
191,535.1518149296543,529266.2851822114,"[0.5, 0.5]"
192,155.56348770674074,353261.354545512,"[0.5, 0.5]"
193,615.7040461834179,415775.0118576816,"[0.5, 0.5]"
194,274.38761639546414,965380.9206691093,"[0.5, 0.5]"
195,207.08470384644252,929447.0278629283,"[0.5, 0.5]"
196,156.75257181848352,158159.43734994577,"[0.5, 0.5]"
197,170.81283540210927,734964.7733931172,"[0.5, 0.5]"
198,939.5459631399849,324681.9434874205,"[0.5, 0.5]"
199,458.08169043838194,889117.077400937,"[0.5, 0.5]"
200,603.9364494942926,138563.81859163352,"[0.5, 0.5]"
201,234.42655778458743,944977.7543363604,"[0.5, 0.5]"
202,375.008874822206,244396.0610474633,"[0.5, 0.5]"
203,503.5389090468575,183533.46240842543,"[0.5, 0.5]"
204,988.3354396596386,222420.28710475162,"[0.5, 0.5]"
205,921.6962508432043,332976.4273680117,"[0.5, 0.5]"
206,390.0910618612837,411080.5354384506,"[0.5, 0.5]"
207,791.4640810340422,807406.756225638,"[0.5, 0.5]"
208,326.35207282826906,168085.3102259686,"[0.5, 0.5]"
209,342.0663627279135,773784.0081228556,"[0.5, 0.5]"
210,693.8278429823795,274688.35804381466,"[0.5, 0.5]"
211,507.7618773723371,966519.0797505274,"[0.5, 0.5]"
212,43.488028806634134,315042.31694137095,"[0.5, 0.5]"
213,379.13473756630503,150146.43754109563,"[0.5, 0.5]"
214,439.11400299734277,106313.23265601424,"[0.5, 0.5]"
215,179.54059849522596,952409.792648442,"[0.5, 0.5]"
216,394.9881731196591,171306.96420104222,"[0.5, 0.5]"
217,402.1215946239184,261576.74277940145,"[0.5, 0.5]"
218,398.8785194951804,559494.9082121678,"[0.5, 0.5]"
219,10.18394711163372,993164.4683762536,"[0.5, 0.5]"
220,364.03290096955186,903861.7160464118,"[0.5, 0.5]"
221,219.05920291413005,179215.4902565906,"[0.5, 0.5]"
222,526.3641606742113,505820.7537766755,"[0.5, 0.5]"
223,225.69120046995334,885049.4526014647,"[0.5, 0.5]"
224,535.0508395522309,748226.5878937405,"[0.5, 0.5]"
225,842.8352837736969,900651.7043546174,"[0.5, 0.5]"
226,64.74192766366386,115994.91966468676,"[0.5, 0.5]"
227,217.6836580932777,749473.6811964683,"[0.5, 0.5]"
228,194.3510636287646,294174.3527766023,"[0.5, 0.5]"
229,192.9787998695437,508894.9658754961,"[0.5, 0.5]"
230,821.982905157465,396664.461390082,"[0.5, 0.5]"
231,320.0155597932361,511165.88035928976,"[0.5, 0.5]"
232,448.2680331743946,249271.17600353592,"[0.5, 0.5]"
233,426.4385470782879,736583.7701443234,"[0.5, 0.5]"
234,248.55951626204813,528108.8001968754,"[0.5, 0.5]"
235,197.51085548429114,551080.6813352905,"[0.5, 0.5]"
236,488.85373578107755,935872.2909849979,"[0.5, 0.5]"
237,955.7831621270557,740261.1479146734,"[0.5, 0.5]"
238,846.4603087930107,152379.66631256425,"[0.5, 0.5]"
239,470.88028323740735,241624.09868749062,"[0.5, 0.5]"
240,215.2409085092687,695901.1070605976,"[0.5, 0.5]"
241,744.4433538608668,253531.9654114766,"[0.5, 0.5]"
242,211.240863253597,488430.00365681836,"[0.5, 0.5]"
243,473.0353083019882,361395.26696846465,"[0.5, 0.5]"
244,817.3272775563559,657048.6145595971,"[0.5, 0.5]"
245,938.6068251157396,651491.0499476708,"[0.5, 0.5]"
246,351.3122391597624,844481.1924832624,"[0.5, 0.5]"
247,827.5562945699726,236358.91612442315,"[0.5, 0.5]"
248,927.289622899454,116585.88457938118,"[0.5, 0.5]"
249,46.47317090565753,382953.5934304767,"[0.5, 0.5]"
250,673.2081741181111,892146.4723633396,"[0.5, 0.5]"
251,914.5177732781391,880604.5940787584,"[0.5, 0.5]"
252,724.6031105607206,678874.1648315372,"[0.5, 0.5]"
253,540.8552377254176,525810.5356685014,"[0.5, 0.5]"
254,13.46862218957203,126433.37902533742,"[0.5, 0.5]"
255,60.36388762833994,101680.83136278673,"[0.5, 0.5]"
256,662.2210040015304,112928.86580060078,"[0.5, 0.5]"
257,206.041016177888,526037.3502388033,"[0.5, 0.5]"
258,198.5536399539223,334737.7993907926,"[0.5, 0.5]"
259,122.37031416424557,361899.4955655631,"[0.5, 0.5]"
260,382.2818564776749,689192.8649362986,"[0.5, 0.5]"
261,194.88452116134408,927033.8402622312,"[0.5, 0.5]"
262,615.2495357331549,588089.1663111968,"[0.5, 0.5]"
263,169.07199802408252,735782.4832468694,"[0.5, 0.5]"
264,210.2616695089215,472206.29699409445,"[0.5, 0.5]"
265,212.65183195459645,586142.335762577,"[0.5, 0.5]"
266,536.1906723128532,591840.0831953904,"[0.5, 0.5]"
267,429.79666942382255,123164.6909731183,"[0.5, 0.5]"
268,133.96039012046185,605615.9158326569,"[0.5, 0.5]"
269,201.77163196013404,243109.11177091702,"[0.5, 0.5]"
270,367.90098934517613,740534.4645937275,"[0.5, 0.5]"
271,39.13764261944872,568844.4704918666,"[0.5, 0.5]"
272,520.859269092239,804318.7192899563,"[0.5, 0.5]"
273,50.445728711224135,305370.3621630983,"[0.5, 0.5]"
274,177.12427825718885,120954.09164900407,"[0.5, 0.5]"
275,793.1525292310573,978986.4479760116,"[0.5, 0.5]"
276,305.98129437465406,537599.2732738467,"[0.5, 0.5]"
277,899.8226036099076,308994.5670929421,"[0.5, 0.5]"
278,51.98636768893144,831062.3329100522,"[0.5, 0.5]"
279,775.0309188472539,591965.7655932655,"[0.5, 0.5]"
280,675.9452053019672,576420.0074940888,"[0.5, 0.5]"
281,630.5644268571606,226500.79171296218,"[0.5, 0.5]"
282,625.3261890433686,395846.41986540525,"[0.5, 0.5]"
283,771.237421063258,778534.1611632473,"[0.5, 0.5]"
284,534.8809097735541,275225.5014577394,"[0.5, 0.5]"
285,621.8863638773535,213539.57050123726,"[0.5, 0.5]"
286,99.76711206776903,967308.7325625087,"[0.5, 0.5]"
287,10.446245052249877,493263.85095092264,"[0.5, 0.5]"
288,807.1682626009779,850017.0325226217,"[0.5, 0.5]"
289,754.5269647454843,615879.1014788183,"[0.5, 0.5]"
290,919.0356917602261,183404.65247124116,"[0.5, 0.5]"
291,989.1588341944918,933519.4282267855,"[0.5, 0.5]"
292,840.7575038935678,827014.7202681027,"[0.5, 0.5]"
293,300.05080078864336,472699.5959331615,"[0.5, 0.5]"
294,403.64958046571184,796184.7134456616,"[0.5, 0.5]"
295,782.5993962229974,583800.5155059944,"[0.5, 0.5]"
296,480.5995056153749,328350.6768874923,"[0.5, 0.5]"
297,557.063550216752,680006.9775303171,"[0.5, 0.5]"
298,874.482273255629,451160.09057461924,"[0.5, 0.5]"
299,325.8523907703042,252951.44243471627,"[0.5, 0.5]"
300,195.05326143766055,843206.1144917458,"[0.5, 0.5]"
301,915.2794859837966,248299.00166692882,"[0.5, 0.5]"
302,980.29145794525,816631.8015534128,"[0.5, 0.5]"
303,456.65959562639335,818900.752555615,"[0.5, 0.5]"
304,132.74295402728256,930020.0798588803,"[0.5, 0.5]"
305,328.34438166007754,345216.71982193564,"[0.5, 0.5]"
306,84.79584561952967,613963.3263123648,"[0.5, 0.5]"
307,964.003584209259,197572.059858114,"[0.5, 0.5]"
308,553.2368363529769,558305.5303457832,"[0.5, 0.5]"
309,343.27240095722135,459750.3701933928,"[0.5, 0.5]"
310,170.99386728195202,537961.0709503104,"[0.5, 0.5]"
311,494.8452029571404,195455.42458766408,"[0.5, 0.5]"
312,647.5095729693152,883998.2910366395,"[0.5, 0.5]"
313,773.4606768336944,604860.5362645093,"[0.5, 0.5]"
314,897.354017248893,894880.9846662282,"[0.5, 0.5]"
315,158.97902999548197,463611.2312438505,"[0.5, 0.5]"
316,177.22580380858187,217693.1129519823,"[0.5, 0.5]"
317,843.7360123451263,659859.9330834487,"[0.5, 0.5]"
318,767.0529738059192,650776.0336737301,"[0.5, 0.5]"
319,351.72913244425587,139958.05276274384,"[0.5, 0.5]"
320,489.2296868516394,464099.745435648,"[0.5, 0.5]"
321,73.20385011889331,599139.6324127162,"[0.5, 0.5]"
322,963.1913571582559,458995.73578548175,"[0.5, 0.5]"
323,492.0502635444916,917968.2852107738,"[0.5, 0.5]"
324,401.72116457527835,362774.06755474745,"[0.5, 0.5]"
325,291.37609353286496,262920.4723391677,"[0.5, 0.5]"
326,256.0071785691849,314862.9164932597,"[0.5, 0.5]"
327,851.7287602621647,733848.3022137503,"[0.5, 0.5]"
328,892.4573893988705,553254.2922860768,"[0.5, 0.5]"
329,658.2500065697249,442734.5976355275,"[0.5, 0.5]"
330,257.2610570806514,342416.40415238583,"[0.5, 0.5]"
331,944.5474715819998,767271.9552858908,"[0.5, 0.5]"
332,208.04148637836647,424729.1579436685,"[0.5, 0.5]"
333,211.04360670108454,726913.3527697688,"[0.5, 0.5]"
334,405.85659197901936,353198.745800855,"[0.5, 0.5]"
335,611.8151503022227,178733.17625761402,"[0.5, 0.5]"
336,177.6024118880117,167492.01641351296,"[0.5, 0.5]"
337,878.601551406746,348285.7475976114,"[0.5, 0.5]"
338,146.15276565759603,754505.7372736615,"[0.5, 0.5]"
339,353.92726757001816,225519.7929641413,"[0.5, 0.5]"
340,196.08306270327057,846384.6031951818,"[0.5, 0.5]"
341,470.05019460531224,139742.057016728,"[0.5, 0.5]"
342,997.0767476768564,982605.3342149467,"[0.5, 0.5]"
343,942.1829784881412,571287.5343709169,"[0.5, 0.5]"
344,530.8974457649757,298047.78594912257,"[0.5, 0.5]"
345,60.19014641853468,365448.36665339104,"[0.5, 0.5]"
346,688.3272337742081,384322.9385026469,"[0.5, 0.5]"
347,461.01153273954964,186743.59984708094,"[0.5, 0.5]"
348,395.69686467461554,528620.8536281937,"[0.5, 0.5]"
349,839.6218158560631,704036.097401095,"[0.5, 0.5]"
350,686.7419514145321,695576.0736036944,"[0.5, 0.5]"
351,235.95536639408616,405918.65407532995,"[0.5, 0.5]"
352,242.69175609540613,207445.36961706402,"[0.5, 0.5]"
353,556.3824353781026,671630.1206056003,"[0.5, 0.5]"
354,112.36087426779953,868950.4725931272,"[0.5, 0.5]"
355,382.5866655721148,601375.5836107666,"[0.5, 0.5]"
356,606.5073546879607,338327.5011970025,"[0.5, 0.5]"
357,854.2330436742449,242339.50256663715,"[0.5, 0.5]"
358,142.75452133732588,471153.0943328293,"[0.5, 0.5]"
359,544.8405544897428,609013.7431190045,"[0.5, 0.5]"
360,516.415062904541,923996.1957414554,"[0.5, 0.5]"
361,135.94470158246045,813458.9410102576,"[0.5, 0.5]"
362,580.1203238761984,593420.530002787,"[0.5, 0.5]"
363,389.06435329987585,265283.23977192794,"[0.5, 0.5]"
364,425.6780170763917,792855.499843458,"[0.5, 0.5]"
365,797.9979456943195,728730.6154884391,"[0.5, 0.5]"
366,249.01264558384892,960467.3633002178,"[0.5, 0.5]"
367,230.29254639185896,491333.59720833716,"[0.5, 0.5]"
368,499.33465779582116,798735.4386058403,"[0.5, 0.5]"
369,212.70344083089458,123108.56030916337,"[0.5, 0.5]"
370,80.03830663890892,606420.9996854604,"[0.5, 0.5]"
371,923.4455885917765,609627.0175539323,"[0.5, 0.5]"
372,946.6844236144894,422287.61513917655,"[0.5, 0.5]"
373,563.0129175961088,196473.90056494603,"[0.5, 0.5]"
374,388.96159996993555,861110.6295249003,"[0.5, 0.5]"
375,490.516350390752,333032.23608491605,"[0.5, 0.5]"
376,300.7012700307991,937556.249010931,"[0.5, 0.5]"
377,578.4953102514336,875050.4917884982,"[0.5, 0.5]"
378,876.3808159291744,408344.33634696144,"[0.5, 0.5]"
379,489.1497821409241,710458.5330154343,"[0.5, 0.5]"
380,470.61423208395746,972218.7440093083,"[0.5, 0.5]"
381,119.46949242816954,595435.4068330646,"[0.5, 0.5]"
382,795.7179239891033,479063.73531870125,"[0.5, 0.5]"
383,286.98337685592895,668436.0927258395,"[0.5, 0.5]"
384,580.5240756054673,492413.5071291573,"[0.5, 0.5]"
385,769.2216544630746,233605.96196088602,"[0.5, 0.5]"
386,471.1713353224389,256840.86819671333,"[0.5, 0.5]"
387,797.3716206631209,787279.8567392083,"[0.5, 0.5]"
388,52.122084278929684,113501.46240327539,"[0.5, 0.5]"
389,930.9125323485029,940291.8402746633,"[0.5, 0.5]"
390,992.4931073321111,447469.53201560763,"[0.5, 0.5]"
391,783.5072460184019,414953.4785603751,"[0.5, 0.5]"
392,447.55053747366935,730664.1272060755,"[0.5, 0.5]"
393,440.2856258349802,415537.12486883666,"[0.5, 0.5]"
394,454.4926424591623,855494.2594516834,"[0.5, 0.5]"
395,629.7309064670147,534069.0417826611,"[0.5, 0.5]"
396,707.9945671911397,708148.2403658764,"[0.5, 0.5]"
397,99.52627043182201,422364.468665787,"[0.5, 0.5]"
398,909.1531199715705,700137.976116467,"[0.5, 0.5]"
399,302.92094942952053,925450.0574811894,"[0.5, 0.5]"
400,823.2247150724926,485067.10408843023,"[0.5, 0.5]"
401,776.2706242854583,993913.9689230766,"[0.5, 0.5]"
402,199.89306714992458,804500.0403428428,"[0.5, 0.5]"
403,743.8000270711545,744504.3381362361,"[0.5, 0.5]"
404,412.3060510367213,392917.63024136,"[0.5, 0.5]"
405,840.5486657025118,608839.3466340267,"[0.5, 0.5]"
406,441.4579483504347,457244.06123447197,"[0.5, 0.5]"
407,361.05134633658014,558462.6540556613,"[0.5, 0.5]"
408,353.4679827160358,535765.424711669,"[0.5, 0.5]"
409,890.2368255457845,125846.71127530262,"[0.5, 0.5]"
410,427.15601660836137,817144.0012074885,"[0.5, 0.5]"
411,510.0039066434053,902473.7586507198,"[0.5, 0.5]"
412,613.3472639317872,983366.4385210661,"[0.5, 0.5]"
413,98.87279665957863,238628.74451534357,"[0.5, 0.5]"
414,335.04660268302416,500005.53486640705,"[0.5, 0.5]"
415,266.8954878480254,796467.7737588806,"[0.5, 0.5]"
416,210.9086960778642,510285.76580963563,"[0.5, 0.5]"
417,545.1746678151613,421637.8402880141,"[0.5, 0.5]"
418,523.9416790048956,352118.6797947184,"[0.5, 0.5]"
419,221.6239057492335,424218.62756964937,"[0.5, 0.5]"
420,48.09945702603468,967971.0203735948,"[0.5, 0.5]"
421,209.80682049649394,192287.04533331876,"[0.5, 0.5]"
422,692.3622108566541,153281.97090149464,"[0.5, 0.5]"
423,776.2941261270564,380343.5728687739,"[0.5, 0.5]"
424,163.8804250185864,713185.2284832287,"[0.5, 0.5]"
425,705.1628910305635,891559.3542662481,"[0.5, 0.5]"
426,829.3845535139428,248357.3549078521,"[0.5, 0.5]"
427,615.2267116837471,260910.05967356838,"[0.5, 0.5]"
428,897.2927294774813,121533.19770834148,"[0.5, 0.5]"
429,112.58155387494735,543353.3965001183,"[0.5, 0.5]"
430,70.46469941882168,637469.9773241512,"[0.5, 0.5]"
431,994.7425080997282,170603.70788834873,"[0.5, 0.5]"
432,238.49791285649093,311318.91974950145,"[0.5, 0.5]"
433,495.03569074531725,457106.1872489814,"[0.5, 0.5]"
434,733.1258626480587,493328.02599902067,"[0.5, 0.5]"
435,670.8277253317655,490469.18906581297,"[0.5, 0.5]"
436,833.0420883122567,639783.0748785548,"[0.5, 0.5]"
437,38.134336642490595,757131.2469064681,"[0.5, 0.5]"
438,546.5743694832083,704003.232886256,"[0.5, 0.5]"
439,782.6951177200615,977814.8126312859,"[0.5, 0.5]"
440,426.17312665336664,523596.09580792306,"[0.5, 0.5]"
441,910.681998947709,719971.3119333748,"[0.5, 0.5]"
442,710.1179179639975,392255.3552720574,"[0.5, 0.5]"
443,407.8976148620102,407163.89478278137,"[0.5, 0.5]"
444,865.4049820325369,217801.5686127985,"[0.5, 0.5]"
445,409.5592989516199,577341.078183223,"[0.5, 0.5]"
446,849.1923815595017,328561.3597351345,"[0.5, 0.5]"
447,124.18675813060266,916342.1590965141,"[0.5, 0.5]"
448,969.946620237033,323637.80808126356,"[0.5, 0.5]"
449,947.2272151245082,230929.38242427196,"[0.5, 0.5]"
450,101.61307538268015,450593.8160832657,"[0.5, 0.5]"
451,997.7181990546064,535219.6615210949,"[0.5, 0.5]"
452,162.11061694534524,126283.17999679419,"[0.5, 0.5]"
