,T,P,zs
32299,956.9000444888804,581995.5206275522,"[0.1519972821949068, 0.03892643004573021, 0.06273765860865409, 0.09634394709982023, 0.11609119232457457, 0.5339034897263141]"
5871,53.69797624740994,301952.0036623103,"[0.24680293263055794, 0.21681681145320736, 0.16019512903713726, 0.20892620807721685, 0.15619293700447834, 0.011065981797402384]"
10162,174.2220269400631,597161.9641227977,"[0.18531995638677595, 0.04093578493523787, 0.25657387201086584, 0.34145548950558946, 0.05323811972408548, 0.12247677743744557]"
9527,206.99777393362368,386776.4312336628,"[0.10880067645884313, 0.19984286243271493, 0.04144772654103895, 0.07440207436478695, 0.08599167553905077, 0.48951498466356513]"
40894,555.5257928661795,887263.1912142435,"[0.019914358066545047, 0.13804846900491646, 0.014335777101108406, 0.5736449233546979, 0.252884406337496, 0.0011720661352361517]"
19340,687.4043223274326,804601.3894785871,"[0.17363194531960505, 0.26045205751798783, 0.15153362935166237, 0.31940342419062007, 0.025883073818645415, 0.0690958698014792]"
45209,360.84380758089446,477942.2571230689,"[0.5626079411887526, 0.032258277864634886, 0.07682520739986425, 0.18305470718367614, 0.08125895432066417, 0.06399491204240818]"
19481,148.9926268730075,183106.03692069888,"[0.008087657049777224, 0.08889061359971644, 0.3130839066371489, 0.21392276649696798, 0.19541163444036327, 0.18060342177602604]"
33344,141.29435705383122,520358.0105140425,"[0.01752716219152191, 0.7094178543079438, 0.014087902590830249, 0.06932049096091636, 0.18153302344660852, 0.008113566502179063]"
14292,613.7329489123292,596196.0379466049,"[0.34825388192375667, 0.015632816816420335, 0.044329615769193635, 0.41643036480957923, 0.024487157160533703, 0.15086616352051646]"
12674,905.230035731694,225289.2326210251,"[0.00032075557534929527, 0.18290919156735835, 0.1374276066906715, 0.04397855204855703, 0.2776361749532865, 0.3577277191647772]"
7925,761.8104048130401,801970.4991635254,"[0.08884749482532228, 0.47912984472393205, 0.00835711452702312, 0.12001271486065763, 0.058004698850274955, 0.24564813221278997]"
39369,657.970581262142,269062.74179516133,"[0.13019913357537197, 0.019046496581917354, 0.20605050492304722, 0.44679741497227227, 0.16710890331768322, 0.030797546629707774]"
7889,672.4545668727156,619892.3295420858,"[0.33432486371900727, 0.2077725496646874, 0.039650102783711165, 0.11370368228686333, 0.1458680011288712, 0.15868080041685967]"
37644,214.9129163107948,964975.5153218728,"[0.07460320310410046, 0.5670617992460857, 0.10589726075513606, 0.09678763789309647, 0.09579358829704263, 0.059856510704538554]"
922,735.7525965135253,116682.87470053507,"[0.16639113635806724, 0.2767102612782946, 0.14607120107040203, 0.09396593082096755, 0.2726373908069301, 0.0442240796653384]"
43531,569.1372911015366,606483.932473069,"[0.11284148797523814, 0.04190841115928505, 0.007309982251159297, 0.2693259257127908, 0.48993541376047645, 0.0786787791410504]"
19055,71.03392039088114,391706.2526763044,"[0.16709734899262657, 0.030629985637499794, 0.3787712887682311, 0.11180564918642995, 0.1734563464155522, 0.1382393809996604]"
44253,860.3135378497425,737262.0932492921,"[0.19160108236658174, 0.10556541098061781, 0.2503443406127717, 0.20602989548255635, 0.027289923310545857, 0.2191693472469265]"
39976,688.8492712702999,776621.2928004413,"[0.02304661038765735, 0.14406269031269756, 0.19301246280410952, 0.20036704973518937, 0.18293561160861088, 0.25657557515173535]"
35855,833.2204304482635,210192.58744470705,"[0.258397934826593, 0.17690472981637953, 0.018727214407971676, 0.11547637253551159, 0.21593276035325232, 0.21456098806029195]"
18471,848.2401514955927,292702.5658354995,"[0.3249748186709596, 0.08151636410017427, 0.19574567860042194, 0.0343425870550613, 0.19838489618428665, 0.16503565538909634]"
14996,880.4381077151746,693110.3644046276,"[0.09411823823434491, 0.1403323826835072, 0.1893569174773614, 0.3329993565074454, 0.07874083901648335, 0.16445226608085772]"
33816,682.629323303418,591964.617175824,"[0.05245328396752852, 0.10124112425242608, 0.07414496981326499, 0.029205561104460383, 0.43780449846724306, 0.3051505623950771]"
27292,640.4141669911451,440957.3193994871,"[0.0745189507322625, 0.40169766965469716, 0.1431149025415174, 0.00074331106626969, 0.17739469326413485, 0.20253047274111843]"
43736,219.2980246668432,624096.2505681003,"[0.0038533775154964635, 0.11610456191497932, 0.11615968654254179, 0.30734718509382675, 0.08645023476153328, 0.37008495417162224]"
39317,819.1305178014386,836620.7712371927,"[0.04931456143988113, 0.33934180036992273, 0.12245284035796626, 0.30459299906405174, 0.007969336588237503, 0.1763284621799406]"
27217,597.9044917533599,744047.0459384614,"[0.11919750525104399, 0.21863790067534236, 0.06207330406815496, 0.1415091298557516, 0.12150460271185044, 0.33707755743785667]"
35853,588.8495262392364,958585.7712602584,"[0.2721149725323037, 0.07481464610365221, 0.018729082864523804, 0.398475280974303, 0.22193883068412476, 0.013927186841092462]"
7022,226.2715369302564,691784.9839116902,"[0.03175257914493409, 0.5143800192248764, 0.07452643293234103, 0.1666937217334407, 0.09616412820345271, 0.11648311876095502]"
11397,651.8421268150888,920893.6780014656,"[0.10810014555304784, 0.1919025733522172, 0.1301726959727883, 0.5054210254673867, 0.04227007839565197, 0.022133481258908082]"
14283,239.6034986017145,929766.6062227832,"[0.19402949467694047, 0.06433415993555296, 0.2272402784190968, 0.13016717438142741, 0.3376664711484938, 0.0465624214384885]"
30082,417.4455209117184,488505.24205125245,"[0.3729471414877517, 0.21155783225406347, 0.1268816662513818, 0.0967187884796393, 0.1543556734559444, 0.03753889807121947]"
44617,581.2925409973442,956624.3216180968,"[0.026378293669651654, 0.08776702413111868, 0.0461630794219931, 0.38900493144574283, 0.35137427854542713, 0.09931239278606657]"
45525,814.6817057269828,791250.202544008,"[0.0018762075938426595, 0.28116484260320845, 0.1937025928400098, 0.28716996235791853, 0.02567510731069778, 0.2104112872943227]"
31672,92.64542384852096,424825.1887899463,"[0.10227972305087245, 0.032412694001582316, 0.5726552079802422, 0.14107248326958827, 0.024566713574795267, 0.12701317812291946]"
5154,180.1929090873005,454041.6566565344,"[0.36579322470535325, 0.3098810978600614, 0.19747197227656474, 0.026032406977600883, 0.044983873703015334, 0.055837424477404383]"
29951,37.5417732980772,105012.8618636595,"[0.13008253683713475, 0.5133612788947615, 0.012700074436665413, 0.178294292122559, 0.04137895110639992, 0.12418286660247962]"
1608,396.15862342989874,992858.8286181206,"[0.1985300064518455, 0.33202178137093996, 0.03561392788698601, 0.3088558107595897, 0.005473381668884984, 0.11950509186175376]"
48355,527.8896298714349,142091.62477944925,"[0.34318717904939094, 0.04010513479102154, 0.1027359948871046, 0.2540612169770003, 0.14361925209564758, 0.11629122219983509]"
48996,197.4528894412799,535336.5950754427,"[0.3305127199906505, 0.12486049822528755, 0.09276014183746753, 0.28597018447110933, 0.1128084999683194, 0.053087955507165704]"
7503,964.6378016051748,374680.65163899376,"[0.05347252121645203, 0.5393857484186254, 0.04404844758187327, 0.010421279343628876, 0.04254528575158459, 0.3101267176878358]"
31671,651.0091292104973,372079.0454293326,"[0.01587076466404081, 0.38412099110429915, 0.12791894101391305, 0.05048412628996533, 0.3492248227604964, 0.07238035416728518]"
15252,793.397673295632,854311.7722501982,"[0.020745734680834856, 0.20461164373587917, 0.22393941794264657, 0.17931726789294847, 0.30870472521141384, 0.0626812105362769]"
49804,333.3761127267165,380252.8632877722,"[0.24982021344294372, 0.038683513446749904, 0.04739337566402012, 0.00417122457050689, 0.048109297070007224, 0.6118223758057721]"
7598,263.3704245470988,222280.0820553893,"[0.03493254713238195, 0.1739773562707463, 0.05812933476152938, 0.11022749280655289, 0.20069111303925863, 0.42204215598953093]"
30745,707.196442836981,837161.2579107196,"[0.041874534841063515, 0.019995150062805143, 0.23081466767392342, 0.3755436326986106, 0.23685147207724933, 0.09492054264634806]"
19151,767.1019218140033,128914.28868230252,"[0.00548062287724097, 0.3987947357457145, 0.039965639088146446, 0.23763790771152124, 0.24049823492047664, 0.07762285965689997]"
37196,965.0064955703524,113756.23684408504,"[0.05305232252610353, 0.11451087728513579, 0.030604688442989067, 0.025246147102742242, 0.07714273717858566, 0.6994432274644439]"
19445,755.7069404071555,497238.24247050064,"[0.14571719212639395, 0.01781028051978497, 0.08711436454348731, 0.09588873037608177, 0.1735694372620908, 0.4798999951721613]"
36763,340.8558218864014,816806.156751453,"[0.027680649407222757, 0.02872771094944972, 0.005051348969754315, 0.2923623156032675, 0.42800416091471627, 0.21817381415558942]"
24659,335.9028060745437,247907.7872874649,"[0.08988866291488821, 0.18400201805438843, 0.18954966503836035, 0.3949830260374378, 0.1348848491804771, 0.0066917787744479595]"
20989,655.992763714579,668829.6485506229,"[0.24565005717105934, 0.2898531141167194, 0.07621929703335806, 0.041971163915517015, 0.030436938781409174, 0.315869428981937]"
18227,222.2519828445052,463403.8518756602,"[0.02051887931837674, 0.006936317856204232, 0.05962793671264639, 0.15127440082710586, 0.08062392586614751, 0.6810185394195192]"
2299,828.6082600694493,324622.5210467006,"[0.02365573773907754, 0.03894533593596993, 0.43724190872942553, 0.32143656389586667, 0.014266411974781857, 0.1644540417248784]"
24543,761.9789228785121,398806.4531120463,"[0.07526693970728739, 0.08543323037546943, 0.2262823832558492, 0.10644188255882428, 0.33994336965193894, 0.1666321944506307]"
43973,512.0073081804246,909025.3931375474,"[0.4552126375564583, 0.009834696124063446, 0.28647708164112484, 0.04257485476959928, 0.19031683492181872, 0.015583894986935468]"
37466,409.4710155336124,844182.0010821382,"[0.5988385982149341, 0.11523139899971292, 0.04036406109748441, 0.17819182308831724, 0.03267798626727076, 0.034696132332280666]"
33759,849.3088500390692,369992.9421159367,"[0.1941957154202025, 0.21291407230986173, 0.10051683889621996, 0.060876759925937926, 0.41664399760131776, 0.014852615846460016]"
21023,705.6809187352268,494583.5858199151,"[0.10010597281979847, 0.10079022289224385, 0.0030838232057376442, 0.41154245665625805, 0.04937913312082894, 0.33509839130513325]"
32259,452.65775346062526,387944.5704871381,"[0.16125777059759142, 0.1350129023381098, 0.03219936031345259, 0.1933670328936612, 0.30760760747611177, 0.1705553263810731]"
41833,741.0135024246869,439287.0113093044,"[0.24325273935990788, 0.23054730179393443, 0.23448558323374316, 0.027533487414964454, 0.04203983176221792, 0.2221410564352322]"
6547,339.06055177334827,554435.8784629076,"[0.04715705973629339, 0.0017856385573239493, 0.04241633716262389, 0.07937009952748202, 0.06793562574087594, 0.7613352392754009]"
11919,821.8301730907184,902348.8483709578,"[0.34493746827770966, 0.4760293487386544, 0.03588707857959399, 0.025900839672730835, 0.057650086061768635, 0.0595951786695426]"
36815,955.1344571473636,619217.3541349353,"[0.467081040187481, 0.06865297144125751, 0.021983591848199133, 0.18971988675588622, 0.22980120713279617, 0.022761302634380066]"
17759,603.2204988667008,618606.7143821955,"[0.06832370633595428, 0.03692004921931122, 0.12163344504975304, 0.4550778207299918, 0.16995465688038802, 0.14809032178460166]"
2367,151.59689253289108,505443.4909753221,"[0.1910067475970262, 0.20050798501752962, 0.06242278126023067, 0.1284202891739239, 0.12828518224375077, 0.2893570147075388]"
40603,521.8052497965966,981066.4021383608,"[0.16858131034506774, 0.11766929339140693, 0.1120240355897255, 0.1170544337566201, 0.004716287097174673, 0.479954639820005]"
34504,778.0978416249357,857010.9229758368,"[0.23477719479375758, 0.30227076577672163, 0.055921733730460575, 0.01335894889576402, 0.3426362957162693, 0.05103506108702682]"
8911,523.9301946971859,862592.0377762967,"[0.013019340699578162, 0.10118347021953998, 0.004561184666908098, 0.2493817965277068, 0.09885531399742971, 0.5329988938888374]"
23162,343.16374846739785,544596.2900626772,"[0.6813807124880017, 0.12450678598753846, 0.012858104185001011, 0.008109903996736513, 0.0365131187793928, 0.13663137456332958]"
38596,837.1246524903854,425692.1798488387,"[0.507488434508357, 0.04524393285328277, 0.07634204513194587, 0.16337887894086955, 0.15281106179298146, 0.054735646772563214]"
47842,503.64952607069887,923979.3844489292,"[0.3452753902651504, 0.15573482630906527, 0.17252892847256354, 0.13119066723118064, 0.005849452468561439, 0.18942073525347877]"
20447,850.0859889379286,550261.3276510478,"[0.13919698381099682, 0.10238190527592661, 0.1918296390894951, 0.19519615591231265, 0.3266153634149591, 0.04477995249630961]"
29871,192.1855630416593,120393.295441727,"[0.023869918948891986, 0.2984533537716096, 0.254813597692457, 0.1163651956545067, 0.0621451765404273, 0.24435275739210757]"
45017,43.98674692828299,195431.38746317924,"[0.09146537089055753, 0.06119800924165439, 0.1298723614039659, 0.08320700570420314, 0.5173489364311593, 0.11690831632845958]"
14769,213.5702010334573,249708.03827710263,"[0.4173086858419024, 0.11320568313457383, 0.07432342477045956, 0.08958775374295773, 0.2558944330252786, 0.04968001948482801]"
22357,286.1956168177319,739871.4647750114,"[0.05199790671984472, 0.10409478283448874, 0.3569241645801129, 0.14901841930836793, 0.0356923991442549, 0.30227232741293075]"
48937,784.908659797232,675263.8915243255,"[0.1028524180719176, 0.3491967327809551, 0.3327661763990463, 0.005314171643692051, 0.19490311724031475, 0.01496738386407437]"
41517,813.007296171866,693531.7830109426,"[0.006842813896927886, 0.022713076922721467, 0.11572996444848864, 0.8121020410254649, 0.02864558223612482, 0.013966521470272292]"
32649,204.94100542940907,162995.90802032425,"[0.009568645142613899, 0.03796357048741179, 0.25577372587924596, 0.3162917246449968, 0.3365352834268567, 0.043867050418874905]"
14431,646.1115933598403,751678.5307847896,"[0.25321165663563516, 0.204850251005303, 0.04752893766608103, 0.08171435116103253, 0.1935961931419597, 0.2190986103899886]"
41320,133.56385760173475,974385.985514298,"[0.08953835810120189, 0.1854572515965681, 0.2474277920038668, 0.180181969108724, 0.1981562397120146, 0.09923838947762463]"
38106,626.0379134996167,909188.7538244644,"[0.009022370055255106, 0.1590631953194993, 0.13314145536234065, 0.04037662481781294, 0.1761600483350503, 0.4822363061100417]"
9965,46.64478050294204,458566.80398885673,"[0.34508656478171096, 0.16127064606496552, 0.16894423015410362, 0.2424879451705625, 0.07537364809902951, 0.006836965729627815]"
9062,630.7555864234631,603461.974888701,"[0.32488933792608043, 0.1586853644786793, 0.06222949820094825, 0.038493901495150265, 0.2818581555256823, 0.13384374237345942]"
25053,586.1266351840696,118585.54490097809,"[0.046397367672645955, 0.052583771600263084, 0.034975922196299955, 0.3709881923010273, 0.31231368461844505, 0.1827410616113187]"
19081,600.9420100675776,654984.4808841004,"[0.151100281133032, 0.03507288562707619, 0.1998029967932221, 0.20571844654313728, 0.3965881514188607, 0.011717238484671632]"
3738,476.5466060994658,606495.6559154144,"[0.15727563011601137, 0.06648148690637314, 0.2675860086884179, 0.10285975236704176, 0.18052144519861946, 0.2252756767235363]"
31322,784.8448766790053,994220.901342444,"[0.03820139175450342, 0.2643467796456121, 0.19529646305445444, 0.08565838204299943, 0.38620556914275256, 0.03029141435967804]"
17762,41.87792735488014,742070.4603329619,"[0.3330286516727113, 0.14936803217003336, 0.29629237587545193, 0.11209396759457577, 0.03978479007083944, 0.06943218261638828]"
14491,957.6853213638822,438844.90584421565,"[0.06195617575924971, 0.30446202046455223, 0.262041284741214, 0.1663182325770834, 0.14475870741338662, 0.060463579044514]"
47130,623.077384361741,588554.0193808337,"[0.08695583976543232, 0.03904824404727269, 0.5332883344807772, 0.1424361169422018, 0.007145907424471066, 0.19112555733984501]"
49311,250.84270471178905,700806.840447652,"[0.2363393471201082, 0.2936906945447102, 0.02549120727172323, 0.18227618262239925, 0.1135349868969949, 0.1486675815440642]"
23685,252.1440613493249,309708.775101892,"[0.1734007531754405, 0.043796235560512355, 0.07455225027121892, 0.04249339562074511, 0.5130679799166457, 0.15268938545543748]"
19780,617.9090864361089,956171.1535056,"[0.011392316485428019, 0.35306067243817607, 0.05428909544492608, 0.1741007497563389, 0.02399080564477929, 0.3831663602303516]"
38053,789.5408559360305,499029.0482133175,"[0.042746790739213406, 0.052065841201365294, 0.2594014902196458, 0.2519998995561662, 0.12624605244209264, 0.26753992584151653]"
36191,669.4638928025556,558034.4323911094,"[0.0037535847903787133, 0.2916740611076224, 0.17828906037561398, 0.045996464187247864, 0.25322536336926493, 0.22706146616987216]"
10637,610.2777866792433,333655.690993798,"[0.2647083873679819, 0.33235062585457453, 0.16678476293599556, 0.10963612618432908, 0.04958284981701573, 0.07693724784010308]"
18057,181.17140313037683,354334.77473875904,"[0.1660872704195203, 0.03405104823936813, 0.1240774963669711, 0.14386008880097173, 0.12154469410691834, 0.4103794020662504]"
7414,179.70673658622002,716013.416841951,"[0.09815774268919289, 0.31065504428571483, 0.24277095343152233, 0.09780534484424418, 0.22275571598916014, 0.027855198760165487]"
31500,19.59506897915199,464592.5840568729,"[0.06750564968894118, 0.3521653550796786, 0.0853308969941475, 0.22798480890692063, 0.004452916679831508, 0.2625603726504806]"
12425,239.8126083620692,643614.4263021278,"[0.12068790854877519, 0.05541333181461505, 0.09448618012166511, 0.6711865914496624, 0.04259582091409889, 0.015630167151183146]"
45392,451.3012764306965,836543.7071183533,"[0.3743182099103398, 0.07680260769609645, 0.048875640148028074, 0.014897345241580926, 0.3703763980893282, 0.11472979891462644]"
11676,330.69154758141786,921803.8276247866,"[0.18815655835900838, 0.043812613000256816, 0.06241409780651526, 0.4008428912878906, 0.10141958503314527, 0.20335425451318387]"
30122,496.1112105563156,696616.8871670968,"[0.5729628630078316, 0.022592771867404497, 0.0664335418813041, 0.020014426846786684, 0.19665567982088586, 0.12134071657578721]"
30683,174.94336019141997,884376.6986131112,"[0.2738080143713664, 0.4785755947539827, 0.1304799223516469, 0.04277643490720069, 0.034001452773470796, 0.040358580842332535]"
34444,38.96092414047446,591488.6511678605,"[0.22260179508308, 0.10108480119608147, 0.35646094663092354, 0.045865707524017536, 0.21169681343583124, 0.06228993613006637]"
17885,976.1965153672536,932140.3998013352,"[0.15488687737018994, 0.3570732991729723, 0.21733274534909505, 0.06482718621573767, 0.07097263074534936, 0.13490726114665563]"
7428,171.9977847026762,368852.2096611279,"[0.20665851254391743, 0.029341927970757072, 0.27342248643941214, 0.01576526107977657, 0.3388774343203088, 0.13593437764582786]"
42486,47.18096833341739,934677.1245415168,"[0.05644690781114876, 0.24584344087214105, 0.25726307592250514, 0.14238893208114492, 0.20884132234970454, 0.08921632096335573]"
11254,296.35631109573274,688797.5534869819,"[0.011431947722181538, 0.13342597207291035, 0.18325790983114934, 0.3812633255983978, 0.034950394747936514, 0.25567045002742456]"
41163,783.23235044987,215458.36251400705,"[0.04134170099333419, 0.009703136316269775, 0.1393741428630666, 0.3835567572170675, 0.27500744870982907, 0.1510168139004329]"
11616,581.0986998934409,660976.3270333329,"[0.4145707701808211, 0.22441372780150304, 0.05402220757721493, 0.06605257173198345, 0.03796637729023312, 0.20297434541824433]"
39144,886.4245531604056,997068.1988669692,"[0.06640763963601397, 0.1381335125633761, 0.018170669694257454, 0.05286590107490398, 0.29782026507315157, 0.42660201195829683]"
24983,660.3980204987796,124527.98842217952,"[0.39592528582185305, 0.025538793233408717, 0.35083542282989977, 0.1304213853611255, 0.023335051198689002, 0.07394406155502387]"
33551,284.7510369759255,733607.8603726488,"[0.03341582039443397, 0.028693891548173974, 0.0021996243143504127, 0.16869893727768054, 0.057556301269606286, 0.7094354251957548]"
38747,285.1861449877585,591922.7611248788,"[0.035112335495385005, 0.4386525604449143, 0.36071114651311226, 0.10753179555270236, 0.03617248570468457, 0.02181967628920177]"
23525,712.7300942007909,311633.72371395514,"[0.18366068248196996, 0.2156847891395839, 0.18663355503530477, 0.14651952288680795, 0.23772942073903225, 0.029772029717301137]"
25168,134.80353369754,366986.92878682655,"[0.1799427499150106, 0.3337242435808622, 0.3091835591290701, 0.02151774233173705, 0.029528788359109076, 0.12610291668421084]"
10743,704.6032149914198,208601.3899329136,"[0.15942844201152764, 0.005897801582364381, 0.12479875874883682, 0.25073799818401676, 0.4014059202541717, 0.05773107921908271]"
15182,658.5294707790924,594473.8861750714,"[0.11982903214666832, 0.29630955485021754, 0.0680852688546583, 0.27755253274033004, 0.2352636005042165, 0.0029600109039093036]"
9068,291.8711471436563,131681.8529566662,"[0.2651597023504962, 0.12748877658329208, 0.08127571617480342, 0.006065949380989557, 0.14693136502895132, 0.37307849048146746]"
5567,997.8328985433532,319744.8363480687,"[0.1259140545492039, 0.1420831847640683, 0.25268271397293185, 0.12917658867740456, 0.29161025564759196, 0.05853320238879941]"
368,387.1828633667415,738904.3500331852,"[0.4569207046597237, 0.0694273341328186, 0.05392689322595286, 0.07671184297415475, 0.027273300501568665, 0.3157399245057816]"
35911,815.0135366342377,855947.9628449796,"[0.14534140375956478, 0.18848163098090825, 0.4190730671135082, 0.07459655517669112, 0.048167776936413324, 0.12433956603291434]"
17836,937.883144176595,267888.61573514104,"[0.1416299167792171, 0.0033336738072965973, 0.3942141229986112, 0.04615156850233401, 0.1898518407526871, 0.22481887715985396]"
15638,742.7918113629268,168508.22838676476,"[0.09706976809489483, 0.03807447150107209, 0.02280875315499808, 0.5090190049168622, 0.10813288282157, 0.2248951195106028]"
2114,422.3421780165704,170668.08186619444,"[0.10438424380493715, 0.17285380045059345, 0.0653171146507515, 0.03392561024798053, 0.5043689647777513, 0.11915026606798605]"
20815,662.7195780277394,486151.8069335845,"[0.14636455069984078, 0.024734868262597746, 0.06248863560756114, 0.5511412835729181, 0.13996746694133477, 0.0753031949157474]"
