,T,P,zs
43989,827.2052539319812,392450.1755265807,"[0.015106725101732403, 0.049958222543770706, 0.6714590904720438, 0.12861808816742434, 0.12810487560503417, 0.00675299810999464]"
10027,314.868740579068,360176.63302005746,"[0.5682927491952828, 0.018466035563112927, 0.2750974629404154, 0.02646362829705516, 0.07567095462908316, 0.03600916937505038]"
10293,481.6069906681732,728466.1771603482,"[0.48575530825109126, 0.0802008981853758, 0.10055063489542974, 0.21343838593588554, 0.005732835726774655, 0.11432193700544278]"
19865,370.7949895923173,275525.2782072524,"[0.03854520448013103, 0.16121238504293695, 0.14336942656346086, 0.32378039721473495, 0.23536362601057273, 0.09772896068816336]"
3694,764.2262996473615,744268.770953599,"[0.05470579025615186, 0.2850205167755614, 0.4690691624140251, 0.12966639373853867, 0.05245573295758928, 0.009082403858133886]"
28691,559.5163972755356,119498.38864882296,"[0.12018879566877944, 0.22294612794688864, 0.17478973810231915, 0.14583980091175636, 0.2868637036645136, 0.04937183370574267]"
29639,849.1530515186873,293734.80101473635,"[0.30090920006210375, 0.1654870714415833, 0.1647044469053554, 0.06728221487313026, 0.20210759377436988, 0.09950947294345719]"
4565,641.6624759966053,198624.34220968225,"[0.06127306252243397, 0.13489318438330128, 0.09213483204792677, 0.2579906075451534, 0.06816162916117238, 0.38554668434001227]"
49113,193.0348148846824,690493.3182214497,"[0.14272300140936894, 0.08536021591573666, 0.18268720349488402, 0.3767035943294695, 0.0496071950073352, 0.16291878984320568]"
32387,611.4531981637826,705205.2264750793,"[0.3512890718958337, 0.12690616140541935, 0.11686590784926369, 0.016347334528816097, 0.37655076865240666, 0.012040755668260475]"
36284,925.2403983547332,536078.6186864312,"[0.03828522914970246, 0.18539829178014208, 0.274409427560019, 0.038479599350891874, 0.01515707346709839, 0.4482703786921462]"
14719,381.64612330227664,738953.8587997083,"[0.5724086914254121, 0.2816110120779326, 0.010127654398206683, 0.002275867175244063, 0.03462838427676064, 0.09894839064644373]"
32700,943.4607871283176,678503.5371947266,"[0.09694190109045342, 0.22923907767012952, 0.3910390618804897, 0.1305852100935903, 0.09012820882006654, 0.06206654044527036]"
9285,378.6250105216613,249258.7373866312,"[0.48865492475594396, 0.012172413369578076, 0.015054157778851848, 0.003912534452173064, 0.20586491395730808, 0.274341055686145]"
47204,357.65107493976325,929369.081293254,"[0.050121209915382686, 0.20442626197798158, 0.24673728246075174, 0.11432604372519095, 0.3349501273364902, 0.04943907458420287]"
7511,500.0529893054164,903203.4551351896,"[0.08515926204941103, 0.22628575585193084, 0.4062198620621661, 0.038662803025093166, 0.0024207578947971, 0.24125155911660168]"
9013,472.6823290923062,618190.9538507657,"[0.5816283403280488, 0.06812657342546077, 0.07175577227134068, 0.15546609630751496, 0.028916140963107052, 0.09410707670452771]"
18797,753.4559241948934,580684.3089029758,"[0.06185118311899894, 0.17728169851799103, 0.054823032533665675, 0.13009319968354877, 0.1270646822173037, 0.448886203928492]"
6917,777.9774667691548,914997.0046870626,"[0.08134578342156025, 0.41476639333856274, 0.08547532675836539, 0.22909527740742633, 0.1238499905703554, 0.06546722850372987]"
10272,529.7673444945051,323149.897055267,"[0.19865283715622317, 0.12924891653233217, 0.03151780689931008, 0.26202694384106795, 0.05100984694434134, 0.32754364862672514]"
28080,112.16217478800176,309029.63263343234,"[0.14827129500405123, 0.1963700671805277, 0.45937167264728124, 0.015883684213681384, 0.1761123082253065, 0.003990972729151855]"
28358,45.84433177754796,150418.01471094263,"[0.25355092579746896, 0.13702629650403353, 0.40837813080408414, 0.059378239754638296, 0.07802347085110203, 0.06364293628867303]"
17216,208.48806575041445,843262.6318697286,"[0.07563225109717102, 0.03312311113600169, 0.17869763553242227, 0.17879488423209192, 0.49856724815317743, 0.0351848698491358]"
27791,412.3432143132732,789572.1781354407,"[0.10382791660103254, 0.18621751200973194, 0.05728738093182679, 0.28662952773284184, 0.19971998596394835, 0.1663176767606186]"
2439,240.85564370552945,126007.28955434282,"[0.43042287480125346, 0.3106241607317316, 0.01708663600310829, 0.0451978869100085, 0.08226109383641184, 0.11440734771748634]"
12465,349.5897294363667,800570.3062535105,"[0.4322783997600129, 0.021923704783503525, 0.2286080194489053, 0.07473447449342675, 0.0489227595719098, 0.19353264194224162]"
28869,911.4318480150522,217983.35307119013,"[0.16671189338063416, 0.19246148443552885, 0.08156749120194295, 0.0523990742771267, 0.303814575670346, 0.20304548103442122]"
3638,624.8383111334517,164835.95765559073,"[0.09307336936015781, 0.010070690488649574, 0.3172908955765968, 0.13154399414156007, 0.2421894515941286, 0.2058315988389071]"
20524,129.46955640307203,705672.9539731474,"[0.173351400950644, 0.018137095800070866, 0.4758370321671829, 0.03439614740174679, 0.26937740472219707, 0.02890091895815828]"
2832,65.17659446205366,364879.3965330357,"[0.144242983037363, 0.013316748001310438, 0.09458787313225162, 0.45217445235284953, 0.15143713441207782, 0.14424080906414757]"
10714,913.9222092324396,158373.74786498366,"[0.04017908562945542, 0.052485583446194174, 0.5705286983280369, 0.17125882472423945, 0.053460249659487154, 0.11208755821258694]"
10257,376.800310808587,901464.1454230304,"[0.1681322440309648, 0.026620990192318547, 0.4092483776718938, 0.1859311097662402, 0.11806096080492715, 0.09200631753365546]"
44064,918.0787287407364,159577.08722225914,"[0.0397743605876296, 0.1133922491073896, 0.3249086664820612, 0.08193453301037831, 0.15912097531413547, 0.2808692154984059]"
16791,448.4235032903922,522938.5320217424,"[0.12075698161468193, 0.09100176791241928, 0.1937247617757231, 0.20300764376305042, 0.31224909836782155, 0.0792597465663036]"
46507,431.1396526124375,771497.3142633261,"[0.038566881757937765, 0.07106692877616141, 0.08234562759373418, 0.012163586337426518, 0.5531342656528218, 0.24272270988191846]"
22197,163.68273176516865,112325.78356541424,"[0.3160505368086686, 0.2482591811377541, 0.0487813689585873, 0.07223535352238934, 0.07784982283163226, 0.2368237367409684]"
44674,837.5417427180668,271166.59303987946,"[0.3051023736342043, 0.023581624831934423, 0.26383841517148876, 0.3446574654440903, 0.05985707662109454, 0.0029630442971876245]"
7982,396.0270760119564,313321.82906510006,"[0.2931481352213634, 0.01975696559679488, 0.03952547089110892, 0.3338178854812793, 0.09849949053541703, 0.21525205227403646]"
14104,285.3186377753249,963490.566742838,"[0.3722676538890805, 1.3694922511845147e-05, 0.29323268759580695, 0.05672184105639297, 0.18154798419809415, 0.09621613833811353]"
4244,848.5272057093911,871820.3318996426,"[0.000489604085943324, 0.2536050983035623, 0.008144577607040172, 0.0273769970309134, 0.41925605281788014, 0.29112767015466057]"
23300,81.9880926961686,736975.3418264376,"[0.20707695459001707, 0.01881989922646872, 0.0971945469622547, 0.42823299553078237, 0.06999930472825783, 0.17867629896221937]"
9125,892.1751788520337,991157.4572459498,"[0.11618992587223727, 0.28611248967731817, 0.05287780354041596, 0.3686610534851978, 0.07886122567694795, 0.09729750174788274]"
2953,408.3395174436656,449698.03734898247,"[0.02470353152559974, 0.07260016535197929, 0.07603926639083168, 0.43622003484036825, 0.11515690430080965, 0.27528009759041155]"
30937,951.5270039069584,600949.1165394242,"[0.0974750220243916, 0.26110022177931835, 0.3236795289725262, 0.09465873484161984, 0.15405323276361477, 0.06903325961852919]"
27885,92.07707218638448,648570.4123193248,"[0.07919477609281804, 0.21419981514347367, 0.10655166860130603, 0.031229950986221083, 0.05389862777755045, 0.5149251613986306]"
9663,588.7916179876913,612541.0576308325,"[0.10524082047118252, 0.47864027785722896, 0.20947346214914409, 0.11820933765680533, 0.0014711650590217788, 0.08696493680661732]"
6180,623.576809341232,694207.8725071276,"[0.31795553954856726, 0.08131634841090248, 0.06667345714523205, 0.38332112307463645, 0.07027788716093888, 0.08045564465972274]"
25721,866.7317087389974,530779.6947218329,"[0.42124546030483895, 0.16262807154627698, 0.12796666879096588, 0.01751217918522437, 0.1579182733534434, 0.11272934681925047]"
25646,14.52327567527692,583264.3464311751,"[0.4711473357922961, 0.10531845155040823, 0.13872061012685244, 0.10926020138857874, 0.1346487384641866, 0.040904662677677756]"
9638,31.17632917166159,143992.88796542113,"[0.20682334053846613, 0.3217941606207789, 0.0492568986659907, 0.22009309467332236, 0.09054397231260833, 0.11148853318883349]"
782,205.2458217353427,187857.10258623923,"[0.339417044083236, 0.07530411541600915, 0.09040192901175148, 0.22189011614505538, 0.22869877926111304, 0.044288016082835065]"
9773,142.90497344599598,527564.9851222506,"[0.5808311516315795, 0.04718581089815871, 0.08475764267384595, 0.04332798321319128, 0.0981360255452985, 0.14576138603792613]"
41233,147.88231802499652,443866.1490270416,"[0.28797658134456905, 0.2294234146506903, 0.1680158571010856, 0.2712899606604154, 0.013939555839986744, 0.029354630403252868]"
14711,867.5301475107115,996492.539357212,"[0.027024931675796813, 0.07984224144924315, 0.07806524511697759, 0.05541742248992929, 0.08501172072390137, 0.6746384385441518]"
28871,212.9719653653124,486013.71871670673,"[0.3270472767790546, 0.06821980086789362, 0.1500851230066382, 0.104023557486353, 0.02570458952340502, 0.32491965233665565]"
32453,462.6237498948255,471051.45461372327,"[0.05530482214347905, 0.1272821223923495, 0.0147910968789314, 0.7486860052664065, 0.0014694278851573616, 0.052466525433676164]"
6381,795.4768475157057,119311.12499748848,"[0.009692999743411458, 0.6805050612419623, 0.13295620099174119, 0.011135586960608668, 0.14304417747262055, 0.022665973589655813]"
16039,725.0310358594465,327975.1451238192,"[0.018172488133661475, 0.12379025371080397, 0.3735984646228407, 0.0146684605561606, 0.4295592888234253, 0.04021104415310808]"
48347,983.1332274817352,602763.0300901862,"[0.13780456282844974, 0.3638308709967125, 0.14743719012225498, 0.09966856432838249, 0.2046382545759939, 0.04662055714820639]"
24974,941.652021878688,648671.4238050623,"[0.05339670690061123, 0.2881357578818797, 0.34620919833621305, 0.013301977261007228, 0.23658400559624773, 0.06237235402404125]"
4786,615.6264524692103,608280.5012273756,"[0.0795371472102133, 0.09113855262180016, 0.14370035966119718, 0.03174507965623372, 0.32187623611251, 0.33200262473804565]"
4381,476.66556179803433,877453.2951368594,"[0.008220904251935572, 0.0022624708802865675, 0.14258749283250652, 0.14126530826282302, 0.29404628078131817, 0.41161754299113007]"
922,824.7367341593406,904484.6990177071,"[0.1920666689820484, 0.09742703101894812, 0.17456011314699127, 0.07993281664203478, 0.4446175827997279, 0.01139578741024939]"
16336,206.2751081556692,672844.7918321195,"[0.3646148431878017, 0.023296081964391178, 0.1070658726388835, 0.26645593307608895, 0.22968653906767114, 0.00888073006516352]"
49831,151.13299125854545,111795.21846273984,"[0.05689346464718157, 0.01577732034005328, 0.26520732606052944, 0.10878029451931828, 0.4705983899135695, 0.08274320451934804]"
28301,696.6829717580035,131348.37305971724,"[0.2105341259287246, 0.34947432322230304, 0.14673184381187312, 0.07885390676729419, 0.13813193005982255, 0.07627387020998241]"
46484,138.413633864697,867099.8772548494,"[0.09369765154561181, 0.048861648747484825, 0.22539919629889893, 0.046433997198201474, 0.5552707165670693, 0.030336789642733467]"
11659,168.6767473468373,118295.84322155334,"[0.01058002970022917, 0.005747233719783104, 0.03380298856551778, 0.6763815498481097, 0.21717649451287876, 0.056311703653481336]"
12251,451.6046620878831,204449.9361965402,"[0.1708339096629543, 0.17959348908577194, 0.24380757500706846, 0.3789419129450823, 0.024703225076125122, 0.0021198882229979447]"
47071,624.9636809378782,800285.6310520677,"[0.12321815804145138, 0.04405383326158238, 0.4781844160376232, 0.3264343480920956, 0.0050202446788414875, 0.02308899988840602]"
39574,773.2609800526743,452109.6716018804,"[0.016068411859032895, 0.006854480113824266, 0.15768676549566096, 0.34377684727133023, 0.38990065755963066, 0.08571283770052109]"
30662,906.6713951973052,797895.5037599114,"[0.10399008018224004, 0.0324744979896135, 0.276872017214107, 0.4467327440779506, 0.05705505519099995, 0.08287560534508867]"
16002,151.26921935087756,987410.7927262998,"[0.5627915379126112, 0.08362636315113287, 0.0634991065108452, 0.0551227867314786, 0.14043433737623934, 0.09452586831769291]"
23806,88.64033400136104,102195.4968797967,"[0.012431222453853792, 0.010823600361636378, 0.10180386460753714, 0.4157787329375773, 0.3369013418790696, 0.12226123776032591]"
47811,19.52373074290698,156401.40943153357,"[0.018959015586421955, 0.0034141406691726287, 0.20719407398019557, 0.13289199963057258, 0.5416692322108397, 0.09587153792279754]"
38395,577.2137842465645,126327.06404698464,"[0.1955147853045673, 0.020916404085528858, 0.16047481429658295, 0.19065960126280748, 0.061084575598247315, 0.3713498194522662]"
12712,349.9686950963245,276548.7296270239,"[0.2798799945632978, 0.08680537454342975, 0.0554835667620471, 0.14981542354244726, 0.11063081194647557, 0.3173848286423026]"
10205,19.82212546538211,162300.20411825826,"[0.1790485332090526, 0.14862127570324474, 0.15650627177774945, 0.37560475914255914, 0.12069527611882629, 0.019523884048567718]"
47242,134.45980552601046,396447.901220764,"[0.10208737377224421, 0.24266934372375615, 0.26879914264112353, 0.022002802275339923, 0.2501646956071169, 0.11427664198041947]"
37996,465.3789355408469,654178.1141924283,"[0.07640363713746422, 0.0003721300108475723, 0.2633535994971686, 0.5320710694877678, 0.11828472583337958, 0.00951483803337217]"
44227,125.4218871677949,233524.63090966185,"[0.02679237271284576, 0.14331384547191955, 0.33612525815821337, 0.2709883357618033, 0.13929464733088356, 0.0834855405643345]"
15254,138.48426223649872,921401.1054973672,"[0.44543334617978586, 0.2709844304916521, 0.03562384346160718, 0.07478831646234406, 0.16727179314877588, 0.005898270255834891]"
36751,100.24179595469612,956622.4865738816,"[0.20850271919983104, 0.09455093459553612, 0.1582721119893718, 0.2373938374556625, 0.021400232769752083, 0.27988016398984655]"
34459,936.9040951373664,686734.4154025097,"[0.09872724331929418, 0.045324564710345454, 0.226543349632906, 0.3545306940210344, 0.09023475509128068, 0.18463939322513936]"
11240,941.909334414818,931610.1644805032,"[0.07330313589838357, 0.026989112280229908, 0.2690790832315044, 0.05682944457688225, 0.021249990467394158, 0.5525492335456057]"
11557,832.429868043944,793382.774337501,"[0.09111908965518875, 0.011745339344728866, 0.04519982958774403, 0.28829995771564365, 0.0959342894516056, 0.46770149424508906]"
23674,867.9581651123208,892126.1460800053,"[0.06034783578025802, 0.26638104378336036, 0.221601334871879, 0.0725779478346799, 0.11542190696312297, 0.2636699307666998]"
4752,441.2291953220704,420345.4958448294,"[0.42961713185032213, 0.11217389203129405, 0.14423487396555335, 0.03697251436939103, 0.08343663054071736, 0.19356495724272207]"
17602,64.98918139491593,398216.9048267722,"[0.04768903683428054, 0.02081601309076846, 0.393337316649851, 0.18366028139670015, 0.29661090951363833, 0.057886442514761605]"
4038,678.7632763586712,265059.021189287,"[0.0786963736080614, 0.3066511451611344, 0.03255888165659862, 0.08345245897591824, 0.11125690574077896, 0.3873842348575083]"
3076,856.1794974183819,606897.3133480649,"[0.18010504618890152, 0.068412551809261, 0.015877005033022838, 0.2804296541581338, 0.1617248371953134, 0.2934509056153675]"
385,795.6342883258743,343523.2843965462,"[0.08985069234272595, 0.05436741887616964, 0.032970340705297196, 0.4597743126900732, 0.1912838258538918, 0.1717534095318423]"
48586,821.4099246906114,444888.9214858104,"[0.20720482421129144, 0.13557893662031117, 0.14176924102285016, 0.01336559408222925, 0.05326971712925011, 0.44881168693406787]"
6206,515.1181491239365,873691.0483994,"[0.017505040687019018, 0.1020808342515023, 0.5017543043011277, 0.1589558144885153, 0.00808280869117952, 0.21162119758065626]"
21748,567.4404363921037,570510.8428511684,"[0.05183391330145855, 0.08589936873753548, 0.26458942998030077, 0.03240202012852255, 0.3125571883312444, 0.25271807952093817]"
129,818.9351021584075,766682.4099379511,"[0.18438401910503552, 0.03748993870449591, 0.44258860228344554, 0.1763138211827309, 0.00825034573342904, 0.15097327299086308]"
46149,129.66529731200325,636412.938421521,"[0.14497806978648556, 0.1817865763351727, 0.09173091760903454, 0.010818671591614573, 0.14356718552125525, 0.4271185791564372]"
48038,284.93205117895474,884355.8121966587,"[0.1422101599110795, 0.04091436855067008, 0.021352886939516365, 0.2277557996520215, 0.21865195065949955, 0.34911483428721307]"
15234,442.19766603004246,633354.4354231628,"[0.18808865441347075, 0.044371710406040564, 0.09170896077465285, 0.3550823597503359, 0.22821822638380462, 0.09253008827169522]"
40186,551.8757511201504,633332.6680302585,"[0.31387653055085896, 0.04381313691015054, 0.013955932497221388, 0.09062318792626106, 0.38210227559437565, 0.15562893652113244]"
15170,164.18591012434544,208780.28078543727,"[0.1382688354319709, 0.47072898743021035, 0.10882909798423124, 0.16454773616532015, 0.060146481133730195, 0.057478861854536926]"
34039,505.02829073871686,531820.4162056693,"[0.3027078112662381, 0.16915693974619944, 0.17837223381215978, 0.13967356517551713, 0.09527592345931171, 0.11481352654057375]"
38021,890.9119261602609,389922.2628789226,"[0.18408475491350088, 0.07807059673954138, 0.1858893840970342, 0.26477003035272423, 0.23678912374470767, 0.05039611015249151]"
11791,906.7012378876516,229642.13097975223,"[0.08069778843612663, 0.2907414775715745, 0.17475434090188235, 0.12332474982570814, 0.23444003176019068, 0.09604161150451769]"
13454,820.5234114525778,461122.0744134936,"[0.5195520980391325, 0.05640685728793958, 0.03715524093740367, 0.14363814623716087, 0.17299608534623886, 0.07025157215212469]"
43447,535.4252949236302,888424.3752755764,"[0.30187691386928955, 0.25320174877102497, 0.15541489007876244, 0.18003054671739624, 0.062058789035619885, 0.047417111527906904]"
30529,115.13674260799954,883916.3947659355,"[0.2700505075133092, 0.09586048765043359, 0.09250805110429586, 0.23958912078651406, 0.27546844548161253, 0.026523387463834723]"
31630,946.9458438061456,635913.359964643,"[0.2915682171299441, 0.021578944214386258, 0.16016084704982644, 0.022790797362580682, 0.21558107235100948, 0.28832012189225326]"
34682,356.37583966650413,296999.9416794619,"[0.1066991279583725, 0.13003456948599135, 0.2206963427073855, 0.09372797603196514, 0.2065814238452491, 0.24226055997103654]"
48745,977.482566421666,652925.1554678655,"[0.10682462158342165, 0.1542828807972384, 0.06978519333685758, 0.00017034617545898058, 0.37411029973489657, 0.29482665837212685]"
23400,809.9563325974233,837318.903870309,"[0.04945421882101345, 0.19036453550322857, 0.2239538422721394, 0.33400809738041115, 0.011060700010189958, 0.1911586060130175]"
16838,205.02613532839283,142229.97901573527,"[0.02052050937919946, 0.09653809284022052, 0.10763833001699764, 0.5973903173987253, 0.15697434869472135, 0.020938401670135814]"
15421,701.9405775348648,310578.34891684004,"[0.5292108255201425, 0.08454134123097569, 0.0029886109736813457, 0.2033519412349099, 0.04077531060934942, 0.13913197043094105]"
14053,838.591787921267,395909.2022863587,"[0.08947084432067046, 0.11057741105887235, 0.24066707957295902, 0.25845902710238, 0.13296305073081346, 0.1678625872143047]"
15177,525.349670862777,680467.2365729955,"[0.23625396278599248, 0.16134502639687137, 0.08902331651260756, 0.018639414697661626, 0.10704786853941244, 0.38769041106745467]"
21004,741.4452091459046,369400.5253723656,"[0.1029587449984666, 0.003302549716241444, 0.2073319839937052, 0.046212568373946855, 0.46038258952762073, 0.17981156339001925]"
23016,292.7459391095186,650907.4965878917,"[0.12083058666062339, 0.08845187985613338, 0.04315894911148122, 0.35381451595295244, 0.14232168088530395, 0.25142238753350554]"
31394,800.3544143294054,704318.2119957501,"[0.4584038604565075, 0.03964400751827395, 0.053044771916261974, 0.02214236978689124, 0.2391003360262303, 0.187664654295835]"
6243,579.4122637387425,470029.6145997858,"[0.1902643792859679, 0.05070080809430021, 0.21161172779170898, 0.012001083247058853, 0.05740786539925129, 0.4780141361817129]"
10948,935.9582002920904,868741.3743275756,"[0.0648661648557876, 0.0046304466836741085, 0.03903577340283689, 0.34785085273451527, 0.08697219976538667, 0.4566445625577994]"
47944,228.50440468141548,708855.6405188853,"[0.5089113981696329, 0.1585422469906062, 0.15829958905866243, 0.0031154596514296534, 0.05510196593667643, 0.11602934019299242]"
39182,203.09682466238647,189326.67948598665,"[0.07442069153322994, 0.1224539848551034, 0.3227986906526384, 0.09897333664452691, 0.10558531752967099, 0.2757679787848303]"
47125,103.37598892011135,864546.5766687162,"[0.06116522831129032, 0.5717746744891863, 0.1416392521229588, 0.05860435283059829, 0.10535346527331729, 0.06146302697264895]"
21088,580.9017952323247,717485.9611968009,"[0.5237420864072901, 0.018354872478739657, 0.08450994676797896, 0.20119852857630896, 0.12835431824667154, 0.04384024752301086]"
16015,697.2051944061155,393288.2487182955,"[0.2622124297429058, 0.19453445450290902, 0.012403927004475677, 0.2567307829451432, 0.10082712231562539, 0.17329128348894096]"
44743,87.00702949908029,672811.5130112254,"[0.05867836369403025, 0.11163794848574461, 0.03220149256428972, 0.3366936841536706, 0.2690816684789268, 0.19170684262333784]"
22365,502.0270086985196,348198.12133152434,"[0.08608850526081739, 0.12586369521495908, 0.04918912710786668, 0.1236127856810275, 0.1748447301845859, 0.44040115655074336]"
