,T,P,zs
25,817.612348798955,357635.4229598738,"[0.053643228709930414, 0.13930188586818004, 0.1169111709532697, 0.034569076563162666, 0.6555746379054571]"
26,161.20400737841354,696340.5137163413,"[0.17078953378924944, 0.060621316063986706, 0.24146234336652328, 0.5132553838702517, 0.013871422909988914]"
27,990.7679577594886,716180.3906439288,"[0.1960503457381572, 0.16155836290555048, 0.16252502823270223, 0.0070131851083118524, 0.47285307801527826]"
28,418.33651944108027,905098.0792839085,"[0.41231506503867293, 0.20498891593604038, 0.10105179162237364, 0.17583730198358596, 0.10580692541932701]"
29,288.98925755202856,999095.1713051508,"[0.020773134369636154, 0.5786080653213269, 0.0879981871309899, 0.026239020534502267, 0.2863815926435447]"
30,683.5708979837333,135196.57214074954,"[0.08835908372856624, 0.382877095570552, 0.2693028649697492, 0.17124975736714218, 0.0882111983639904]"
31,724.8149959307837,582133.1912714517,"[0.31806317217381497, 0.5136784811001002, 0.021895785460388534, 0.12177801836151533, 0.02458454290418111]"
32,348.32783616691927,723935.6373086416,"[0.009669521245224931, 0.7623354708030272, 0.06757632634783396, 0.14024693846121591, 0.020171743142697856]"
33,358.23929157934174,256579.42536982606,"[0.012218765124708717, 0.21234162784841523, 0.44723926837908995, 0.2924587913588709, 0.035741547288915355]"
34,492.5720478276006,150576.57843641317,"[0.22490375946667784, 0.36854258557237046, 0.2061748296525911, 0.19773737563868266, 0.002641449669677815]"
35,564.4537370155923,130295.15313982294,"[0.006495631230608102, 0.27484317512420203, 0.44198618011132007, 0.08854965327990569, 0.18812536025396417]"
36,773.9744375998816,727795.4689749698,"[0.011723137470862413, 0.10229909318580124, 0.24787640166198266, 0.1628181193526216, 0.4752832483287322]"
37,582.0206772415224,417190.076075654,"[0.02069499021303301, 0.07616724634538806, 0.026407074517901724, 0.08553005062348527, 0.791200638300192]"
38,459.40627492847176,291660.7312371073,"[0.11597025477774285, 0.18865830949089388, 0.1027938325936527, 0.05197005237716373, 0.5406075507605468]"
39,561.5125414779227,369545.4482988979,"[0.3725320466689065, 0.0359530894168945, 0.1916877892897888, 0.18356672124185322, 0.21626035338255697]"
40,432.5240587889322,508507.0485578702,"[0.09582600330156713, 0.009144675025053563, 0.03651437988126209, 0.11949923206341527, 0.7390157097287019]"
41,950.0645966717977,963512.1696233836,"[0.005680613464983345, 0.49063936494382543, 0.410516693141796, 0.007306207526789186, 0.08585712092260603]"
42,137.52898017628675,847175.6145223283,"[0.26387825431202605, 0.42562267232398376, 0.13370802136268228, 0.13918431583045895, 0.03760673617084894]"
43,940.3437759529342,277136.9196935288,"[0.003052592895466839, 0.4439916146285241, 0.18344818165727328, 0.2649423532332472, 0.1045652575854884]"
44,805.3384198650011,180973.22319341355,"[0.07099059384507951, 0.1687434979047877, 0.0700122500492115, 0.5500510634981067, 0.14020259470281443]"
45,51.92885687235568,329990.74465562287,"[0.053311335865895586, 0.40044418830947454, 0.2660734557954147, 0.0805768845035722, 0.19959413552564295]"
46,557.1142343847896,638427.1225885897,"[0.11992492383217779, 0.05385692018859302, 0.7987281734172343, 0.00826334774941605, 0.019226634812578844]"
47,365.7837106756056,742878.149524365,"[0.20738222419874391, 0.15625801296195432, 0.007725219185538492, 0.09406449117428219, 0.5345700524794812]"
48,750.5855909711618,550921.0485193561,"[0.19411198965881635, 0.09834045592481082, 0.24631789631548529, 0.16919012989380605, 0.2920395282070815]"
49,590.0102634927433,518469.648523259,"[0.06215023314728083, 0.13959274597944768, 0.20667132472313596, 0.2457845631533654, 0.34580113299677007]"
50,948.1339240814626,669193.9765289158,"[0.25670899492100313, 0.106585493030655, 0.18114416775322553, 0.4080194303594762, 0.0475419139356403]"
51,284.43181536015084,151652.86634763906,"[0.16031235649937856, 0.08190279696004052, 0.2736913191562704, 0.10790606631910313, 0.3761874610652075]"
52,569.6248449184676,182967.1297875491,"[0.25293358853348763, 0.07963601443480743, 0.07905977897487115, 0.3285505103720185, 0.25982010768481534]"
53,658.9146339804942,317007.74660219956,"[0.05567294209671933, 0.05035495924992264, 0.4327980324682315, 0.2704247431753404, 0.1907493230097862]"
54,140.9810981102399,592007.0590610361,"[0.036055301121089144, 0.09163828543909963, 0.11265654943478998, 0.5822667220922438, 0.17738314191277754]"
55,717.2191627617435,469855.8850982714,"[0.6553468486742209, 0.11431346478138095, 0.051039436938276415, 0.12000813891109371, 0.059292110695027905]"
56,477.51685969211235,792033.5060617474,"[0.3157332390512613, 0.2729674766467288, 0.15496156848617038, 0.1703246981203639, 0.08601301769547567]"
57,241.4875927007178,133479.4788817142,"[0.6648557294032449, 0.09283665916505801, 0.06600148223148548, 0.10102760221147049, 0.07527852698874118]"
58,48.7781419335158,726092.9918392795,"[0.12193588317768142, 0.14830430075537476, 0.4454942051029331, 0.13067142821530328, 0.15359418274870748]"
59,269.40438667296456,595720.3904189505,"[0.21635152421370932, 0.20757667149836892, 0.2978053052355137, 0.27415728340275825, 0.004109215649650014]"
60,830.1740909395014,881456.0008698022,"[0.21615470222125338, 0.04474959656646966, 0.00018058253090562433, 0.15851335533167113, 0.5804017633497003]"
61,940.5612529359312,181377.97310908587,"[0.35685733537917547, 0.12335770329449412, 0.32770299997803926, 0.03673237850051651, 0.15534958284777453]"
62,812.0010909115954,360595.3289745018,"[0.136598077136106, 0.056500629621444476, 0.3537872437035659, 0.4143293566950452, 0.03878469284383842]"
63,479.3043563208805,951555.6201812468,"[0.26968421630822753, 0.05699965578574344, 0.18353229485968417, 0.16039083495513282, 0.3293929980912121]"
64,463.4393504162991,471181.3027356512,"[0.15751476619331495, 0.13695844357751888, 0.17739686800004825, 0.3668435041737146, 0.1612864180554034]"
65,687.2019307012863,425236.5409400665,"[0.21064631379572032, 0.20552500808962196, 0.220356755393687, 0.3189503293571512, 0.044521593363819424]"
66,918.0393919169265,191720.91664690783,"[0.5615745024104698, 0.037731039602392616, 0.04268502022624952, 0.13130597313822473, 0.22670346462266333]"
67,229.1903635507679,871842.1137791126,"[0.36436720165198644, 0.0378459596389713, 0.08224704660620104, 0.37717652730161744, 0.13836326480122377]"
68,503.4544240541707,737273.4376241487,"[0.0718206027827019, 0.19874426043404264, 0.20527844269097084, 0.2269229718237516, 0.2972337222685331]"
69,343.5390389349358,247932.14874410545,"[0.09102896785079845, 0.05273531780128675, 0.401424903773027, 0.1673409900626396, 0.28746982051224823]"
70,612.2368313589373,407261.15204244637,"[0.021189933112798112, 0.3785952081260987, 0.256904938113413, 0.3198699209256832, 0.023439999722007127]"
71,518.3011277602411,434600.4052142023,"[0.05332009822883857, 0.5201619518354053, 0.07981861941706651, 0.25984205448443626, 0.08685727603425329]"
72,605.0947159533039,545623.538519473,"[0.27365037442223866, 0.4257431555367449, 0.0910751178459474, 0.12173594812867031, 0.08779540406639874]"
73,728.0489574934113,713935.3694953755,"[0.16575235069109698, 0.1241659691530504, 0.15200412216718923, 0.12063508187157425, 0.4374424761170891]"
74,370.1472272208382,191132.60987022132,"[0.41398122665440484, 0.08004899454422387, 0.2811049476335051, 0.16286299621220066, 0.06200183495566555]"
75,178.98456298233376,585142.114484153,"[0.1968772653046234, 0.5489413580699819, 0.054593087826119435, 0.021043858774732388, 0.17854443002454312]"
76,881.4890912212409,322710.3892674167,"[0.7913669001350309, 0.056967194823039524, 0.041273680137285045, 0.06730874498853359, 0.04308347991611099]"
77,108.18983521156102,957954.5962901416,"[0.14794134311799367, 0.1222391468423403, 0.260588090690861, 0.06786041224411798, 0.4013710071046871]"
78,100.15725989804228,182850.2096716737,"[0.10877429970667567, 0.03501352445323883, 0.28639198074298106, 0.12176624662399313, 0.44805394847311136]"
79,283.60168475114915,108247.82652599951,"[0.7575573595183274, 0.05042397613601105, 0.11955375169044995, 0.07052382383742803, 0.001941088817783448]"
80,264.53057813639316,233756.8215741071,"[0.2600061135347433, 0.34734449593668343, 0.08598545066499211, 0.05213353704047031, 0.2545304028231109]"
81,373.7986570528756,901880.4222135927,"[0.028067831951209148, 0.021254565621173286, 0.04426717883100312, 0.8584436025901859, 0.04796682100642848]"
82,626.3192302495312,339859.9657323756,"[0.07892341110986788, 0.23335758073282792, 0.2643213126076472, 0.23575115254152543, 0.18764654300813147]"
83,203.78659466362507,178094.05208249035,"[0.03638604302049741, 0.13186328834680136, 0.21252650016967264, 0.3442898859949138, 0.27493428246811485]"
84,549.029179572987,352775.7909461658,"[0.19044235579990143, 0.11708065287708579, 0.1348088722836918, 0.15996717946308575, 0.3977009395762353]"
85,176.37125909453803,151782.34769729947,"[0.013195501526770521, 0.49703617919663223, 0.01707514321952469, 0.23409694535974673, 0.23859623069732586]"
86,472.1607253348826,281274.19583063666,"[0.1798041129537796, 0.0168301729443223, 0.11805548354371194, 0.33974839328233475, 0.34556183727585144]"
87,521.208732812263,959518.344480103,"[0.02515258704550817, 0.2762320006073138, 0.14335356132066124, 0.010945393334564877, 0.544316457691952]"
88,125.75480541423339,966542.395150156,"[0.13299665929897944, 0.3685294829600817, 0.09452443080361166, 0.29116939343904025, 0.11278003349828708]"
89,695.169444407182,861603.2772167452,"[0.17721898589957805, 0.7282417770735273, 0.010425769171005446, 0.028642836203258575, 0.0554706316526305]"
90,301.6027129713377,710783.6747344019,"[0.054894158056602395, 0.03390781940131958, 0.16460806937942465, 0.3360072448808838, 0.41058270828176946]"
91,553.1517753396971,555359.1743731769,"[0.38809239504878656, 0.4251210218843613, 0.0749697262186432, 0.06342265270502345, 0.04839420414318565]"
92,134.421948052842,324465.5146655362,"[0.16982486050409518, 0.17958032208203215, 0.19419474828346997, 0.22161755893695445, 0.2347825101934481]"
93,774.9851408474057,991158.8966224253,"[0.3422152510980505, 0.03594720226675886, 0.2973846709368207, 0.17576673702421897, 0.1486861386741509]"
94,367.156388811877,405475.556600349,"[0.06816302955681058, 0.301119398867909, 0.3107063267918133, 0.1340667726411902, 0.18594447214227675]"
95,383.7882632127863,290269.90799202316,"[0.11212721306184684, 0.15428191480133846, 0.11209574588513692, 0.5228639711624665, 0.09863115508921133]"
96,273.7617272433454,787676.6737988542,"[0.058830490797725364, 0.36744661305172316, 0.13076023558936092, 0.2040468882200792, 0.23891577234111133]"
97,895.1602695296286,434060.7944593952,"[0.24412526701567927, 0.3603770231362604, 0.1505722472713416, 0.004531034213856524, 0.240394428362862]"
98,786.4496322802011,203502.6971330563,"[0.10217154246153824, 0.212748155559552, 0.5422221383743905, 0.11612519417365187, 0.026732969430867497]"
99,562.8969594848854,543793.4259463642,"[0.37310151092485233, 0.3197262466962444, 0.12207476059151104, 0.04524481410222699, 0.13985266768516522]"
100,869.0249343557938,784280.7827488241,"[0.1755468874364464, 0.6790147005994299, 0.09629130089114755, 0.03911041752881483, 0.010036693544161096]"
101,446.4864124400228,601272.1455899696,"[0.25549438868433416, 0.19460212905470606, 0.0002814348568148911, 0.539669340503895, 0.009952706900249925]"
102,904.957808052735,818622.1212738531,"[0.19207738371377453, 0.2163105536301681, 0.37983116826536567, 0.07236536731634644, 0.13941552707434524]"
103,103.47174527558528,313131.6095631025,"[0.0010400217476264058, 0.11540733490855923, 0.07212865835129578, 0.4495191144368944, 0.36190487055562404]"
104,166.42595686360744,731933.4375578437,"[0.1601514728796705, 0.1363335438942322, 0.021150701663363206, 0.29970265519448525, 0.3826616263682488]"
105,460.0781252679481,435528.0093868375,"[0.5097168536478635, 0.04784681097062027, 0.05105700115047699, 0.2388646503384438, 0.15251468389259543]"
106,735.4490123522254,646074.4693130188,"[0.05811962830958985, 0.1893681617124688, 0.3399398566303415, 0.1387969440454927, 0.27377540930210725]"
107,16.52370899851953,709666.2560415317,"[0.03292035426717409, 0.33339055216941593, 0.3483525088621598, 0.01132514996788993, 0.2740114347333603]"
108,103.65234163085023,542708.0299757259,"[0.04632246990332785, 0.48851515083667557, 0.05716769169705983, 0.2668156305885988, 0.141179056974338]"
109,953.0060512479703,257408.33070229588,"[0.13446806687966203, 0.2816683051545228, 0.2938795769929282, 0.2770640904459753, 0.012919960526911776]"
110,509.9568771521857,596853.5301874469,"[0.09080191773864868, 0.28406373287631864, 0.41286546272796265, 0.20249553201854928, 0.009773354638520857]"
111,729.751401489553,828780.0251074216,"[0.03887478133916161, 0.6531808299416567, 0.07594800221837085, 0.07156589389443575, 0.1604304926063751]"
112,593.8899154064089,615349.81513435,"[0.09134663229243388, 0.32259739334477655, 0.20907730076712833, 0.020403456319926554, 0.35657521727573477]"
113,38.66747153767224,121051.52702935987,"[0.12175971808079887, 0.3128998976384768, 0.13128673097485172, 0.24572722905847452, 0.18832642424739798]"
114,875.9253819081384,552401.2758620547,"[0.10393109680237828, 0.32810960340603235, 0.0052377419124915656, 0.43225668547556234, 0.13046487240353544]"
115,291.6978159594992,497960.98145865934,"[0.05472455789706117, 0.07842410753205323, 0.030388406425202626, 0.7140595275281258, 0.1224034006175571]"
116,350.0463331537935,234800.30466277362,"[0.367152448893404, 0.061135914953630674, 0.4051527385046351, 0.1242253938325628, 0.042333503815767365]"
117,790.5690878339085,130860.62509865587,"[0.23279678505292642, 0.2792689935973092, 0.11914605137899426, 0.24677281023406317, 0.12201535973670703]"
118,331.6473373378759,278312.2507989915,"[0.673861198420429, 0.019904189554684218, 0.06978015464153714, 0.11232297374850803, 0.12413148363484156]"
119,638.2153097988449,248261.2350169211,"[0.021187811268069266, 0.051076820422967115, 0.21718460569844966, 0.27946160247592444, 0.43108916013458953]"
120,414.01161878747695,780344.0386592272,"[0.11413301711188413, 0.5638510411635457, 0.05178544487688599, 0.16041707348583947, 0.10981342336184458]"
121,152.66767727828733,957931.2918115474,"[0.23305721974816831, 0.2054375244136509, 0.1009025369048893, 0.20056432925678602, 0.26003838967650555]"
122,890.1053117703052,986072.8689176957,"[0.09538383159879618, 0.7414423701721018, 0.007094692117781521, 0.0668090582503986, 0.08927004786092202]"
123,794.7328721652035,395677.25961843383,"[0.24785986240990862, 0.5552988339566804, 0.15760950547414015, 0.034634359418293716, 0.004597438740977001]"
124,807.1689518979476,866667.8593006686,"[0.607712387186169, 0.13677314342827668, 0.011971232372153914, 0.09506422987938266, 0.14847900713401765]"
125,759.8101981075167,291166.4649314753,"[0.13495153934935447, 0.13762834095690912, 0.08153021059342211, 0.5233147816877359, 0.12257512741257841]"
126,235.9992963617684,975807.6133638418,"[0.029646290239592345, 0.44869305438806584, 0.04484685058863848, 0.4039690409467536, 0.07284476383694964]"
127,401.17696123166826,582148.0440126115,"[0.02375780290401135, 0.19191924522766182, 0.2180900716798341, 0.5297783527300998, 0.03645452745839303]"
128,623.394961877196,366977.6047422467,"[0.016290155753840196, 0.16960861041271189, 0.07225386404972026, 0.2928708836915491, 0.44897648609217855]"
129,384.63446444523584,237119.20470466904,"[0.6063017145687718, 0.05879339560875301, 0.06405608695511915, 0.1823048623183096, 0.08854394054904635]"
130,11.167175263540662,617036.3345079429,"[0.3010914489601262, 0.11527252205806023, 0.038454833716941375, 0.20745731439800158, 0.3377238808668708]"
131,698.3967153389439,134311.8474476926,"[0.10710166790898362, 0.39812336080471655, 0.034769755317178255, 0.3154476282057934, 0.1445575877633282]"
132,849.3624229590373,870558.5469203637,"[0.18579434003461343, 0.4521340324362124, 0.24023391388406012, 0.08839305302906081, 0.033444660616053064]"
133,727.6653130557922,350184.81874520244,"[0.22954206632663027, 0.40785695250116627, 0.2764660900119195, 0.013882237091979052, 0.07225265406830482]"
134,813.8475995826112,903886.4434992225,"[0.13291923929956262, 0.14685513837324765, 0.09830423241899644, 0.04070109542532635, 0.5812202944828669]"
135,299.2092847481506,471514.9086400941,"[0.2594592557661301, 0.14828580997487117, 0.16774067601045844, 0.2805506650320668, 0.14396359321647348]"
136,194.18047713307215,248816.7393762907,"[0.04902684762929715, 0.12467933133010112, 0.3405131373081796, 0.205880554787309, 0.27990012894511307]"
137,307.4055522267147,508493.2320038992,"[0.2961125775304923, 0.016212902131901737, 0.06751068020904377, 0.41210466898742987, 0.20805917114113237]"
138,139.8135719725599,223934.46072292697,"[0.13510832996859815, 0.482730852503418, 0.08688253244686896, 0.024422621117409088, 0.27085566396370586]"
139,442.09613800041683,238014.2096282732,"[0.10190513445001799, 0.40715774044460823, 0.17727127696854528, 0.20772248706811608, 0.10594336106871244]"
140,778.8476776525544,344342.07831142837,"[0.020894563701587418, 0.30152579556290493, 0.5978266220252308, 0.04761607222662231, 0.032136946483654574]"
141,228.2250505335688,795279.5833735826,"[0.06639259309361996, 0.020596173232665355, 0.4232181514476298, 0.46820583517485903, 0.021587247051225732]"
142,869.3847272271933,239840.96896028947,"[0.013004648525174472, 0.32491828163706765, 0.27889667343505253, 0.15275680475530898, 0.23042359164739637]"
143,734.5065199521833,105308.7951416644,"[0.30200875858834364, 0.13558022085920254, 0.2277759441766912, 0.23353892786797176, 0.1010961485077909]"
144,432.13961529079444,466260.11071324034,"[0.1564783697886174, 0.14011574906529917, 0.21679234489087335, 0.31476865970116713, 0.171844876554043]"
145,521.1439260165712,521496.97387636924,"[0.10795958678722606, 0.0976121942602085, 0.5866107810739223, 0.06498298730096869, 0.14283445057767427]"
146,130.59971655645865,419581.71408456797,"[0.17093191159139345, 0.0325783163523672, 0.1956230929125118, 0.3325422556799353, 0.26832442346379226]"
147,747.3335121104772,109117.12114284743,"[0.6566690489628734, 0.19635407914812564, 0.07007384274317449, 0.006536536318399841, 0.0703664928274267]"
148,920.261561793401,253386.02486974123,"[0.07163919225278834, 0.04124267384450963, 0.10376814965523867, 0.7526953621359442, 0.03065462211151927]"
149,440.7588536875868,847266.8277336492,"[0.09811283219241979, 0.3376811617557464, 0.06052705291754567, 0.4705376423724389, 0.03314131076184923]"
150,880.5204924538566,285943.22789360513,"[0.49612427226996886, 0.08397488724742076, 0.013297144450004848, 0.005338138639501886, 0.40126555739310366]"
151,220.16697312871463,319459.19670484774,"[0.26523608845866226, 0.44965756662376355, 0.1252756873219554, 0.00025431699051368917, 0.15957634060510528]"
152,903.156607343124,507293.0120544,"[0.07895830739090039, 0.038189465062710336, 0.18524130962354365, 0.605018050299011, 0.0925928676238347]"
153,934.3903196003009,399642.0319208998,"[0.5120062986506062, 0.0044330462357710645, 0.12599234468705808, 0.18913370810367783, 0.16843460232288687]"
154,179.38446361555006,748413.6295163719,"[0.250034057847861, 0.38498851299972003, 0.08422106644247566, 0.19391829060866228, 0.0868380721012812]"
155,760.1340480266201,909528.3928722546,"[0.2754391533364277, 0.5622216305993736, 0.0020905073419048934, 0.02752679132136836, 0.13272191740092562]"
156,575.1837921473347,682837.8894023416,"[0.019014061570547875, 0.2728081543168446, 0.36347396536771087, 0.21625792200248609, 0.12844589674241053]"
157,985.9526773827114,136873.33823099456,"[0.06457526440983177, 0.25718245179510324, 0.5576116530897034, 0.06657030811564772, 0.05406032258971401]"
158,305.58687521582937,507788.8584580481,"[0.41491780787633536, 0.28837793348209056, 0.028838296007374163, 0.21722339265459276, 0.050642569979607276]"
159,385.17867054377837,951915.1577719845,"[0.1047044514485314, 0.10338541659686201, 0.5763843432235339, 0.13473776495409667, 0.080788023776976]"
160,693.9702017142421,116475.01847794538,"[0.10563713791886757, 0.29087690217509826, 0.08834193955246215, 0.11122568736504694, 0.4039183329885251]"
161,49.68838251111509,603834.6815719164,"[0.5030498882491072, 0.002996275122992686, 0.2090807894534345, 0.09542107181635423, 0.18945197535811117]"
162,637.8484934779352,779985.3245397675,"[0.4758653950219962, 0.25839598159835325, 0.011807266739239094, 0.2504102899065674, 0.003521066733844]"
163,361.5720705448153,138894.6477427777,"[0.1042689420047244, 0.12340184018154653, 0.5811095306080368, 0.12617788590050602, 0.06504180130518641]"
164,228.14417883560168,883096.8525030585,"[0.40682067323730225, 0.2436125889490513, 0.02736674411984236, 0.13964536230381802, 0.18255463138998598]"
165,107.45509761522798,747424.7306117406,"[0.01187588720235673, 0.5278933414320864, 0.4333966439059852, 0.006304411132236438, 0.02052971632733516]"
166,312.86322706911005,372397.19310681766,"[0.6199711879863221, 0.018441472838864686, 0.06454446813860042, 0.11837551458042707, 0.17866735645578577]"
167,744.4778809460736,413148.2031248517,"[0.23557485200001754, 0.24313820441485468, 0.08778489582833383, 0.009849747421944471, 0.4236523003348496]"
168,546.4294210470858,621436.8610806414,"[0.45093930873341265, 0.002256426244664541, 0.027185536929962735, 0.19948063425017962, 0.3201380938417805]"
169,364.3221027315606,102524.6833166665,"[0.26481099295020005, 0.3778370154192608, 0.33608484994778626, 0.018040675637115717, 0.0032264660456372053]"
170,818.1588143528618,772773.4177409058,"[0.10383753650176021, 0.08007902992139412, 0.009742489162493668, 0.33495907897622756, 0.4713818654381245]"
171,656.8186402470915,412019.0179411606,"[0.05895798645464746, 0.2487453476215682, 0.3929528126945907, 0.22050004098818435, 0.07884381224100931]"
172,329.9840644246236,111789.70700507288,"[0.5640218483167107, 0.06429428675191846, 0.04712830362498223, 0.2552842835645246, 0.06927127774186403]"
173,927.702022777661,393733.182614718,"[0.017353248229840558, 0.10292176293024898, 0.04518418268576504, 0.5568352535571459, 0.2777055525969996]"
174,23.929229840177157,190827.05493297148,"[0.09357467289277202, 0.5256454974321609, 0.15156961194548016, 0.07523542795824029, 0.15397478977134668]"
175,596.9688802683132,884969.7311421476,"[0.16258421261774444, 0.11560243529202742, 0.049694880791796965, 0.041455120244914295, 0.630663351053517]"
176,926.3799529741788,886384.4562980722,"[0.6097878432186838, 0.17526907906614675, 0.013169881236557927, 0.15159456256333737, 0.05017863391527404]"
177,751.5823779930898,690100.9425551639,"[0.5196303628076674, 0.17686108404406287, 0.07743500451120915, 0.04560163223828706, 0.1804719163987735]"
178,846.6913767863815,559516.3400355167,"[0.08947861298639455, 0.6481978184844973, 0.01725280706757288, 0.24157681832687447, 0.0034939431346608374]"
179,602.2059425178018,659306.414979933,"[0.2798173812472445, 0.42403353423985346, 0.27388488934312566, 0.015881785315764244, 0.006382409854012088]"
180,776.9295280789647,996566.99079116,"[0.06705601758917316, 0.4038443302566863, 0.22642956169704323, 0.0049278567094611465, 0.29774223374763603]"
181,802.6300953706123,807159.2108196525,"[0.05916001038019773, 0.2858224303243823, 0.36769918332207613, 0.1602925010650478, 0.12702587490829603]"
182,49.83056756321493,436644.56112238107,"[0.29157453515663734, 0.030294381403839273, 0.323774871937295, 0.07177257223000222, 0.28258363927222596]"
183,249.54312926817605,726639.1092371183,"[0.1907452822239118, 0.08968368125261529, 0.49603656199782253, 0.07412246652301802, 0.1494120080026325]"
184,249.34764402272188,654183.5700354382,"[0.19032782585836294, 0.2250353236281559, 0.14845621339907886, 0.26053628184114136, 0.17564435527326097]"
185,219.9501121965398,283585.7921793292,"[0.23956729335829155, 0.23271202801277044, 0.0673056751147443, 0.393918686132955, 0.06649631738123875]"
186,415.9235887605354,959820.1229828631,"[0.21885344737205087, 0.1053542732103259, 0.31137006148937096, 0.27224383096432725, 0.09217838696392519]"
187,304.94225908178936,954045.327879384,"[0.035503934641397304, 0.04589097221191273, 0.12014261345119956, 0.012442676284574383, 0.786019803410916]"
188,120.30307256064988,157412.77093424456,"[0.23566190396688597, 0.18969938195097868, 0.38123397546899385, 0.15231866730879012, 0.04108607130435139]"
189,998.9638533893605,760244.0630428299,"[0.36942498064529505, 0.029687951492896606, 0.16432240203982237, 0.16072388379537866, 0.2758407820266073]"
190,684.611235700057,166666.2805520479,"[0.3486784069427371, 0.1414869310021657, 0.23756829742539864, 0.14901255921003775, 0.12325380541966084]"
191,749.6799903925394,710955.4290801601,"[0.15791070922912717, 0.11150101384735119, 0.3464951827743823, 0.2903183959520601, 0.09377469819707919]"
192,53.10667443984798,233607.2785245538,"[0.21823147199768592, 0.4217204676831082, 0.29261698910626044, 0.024666806504177144, 0.04276426470876834]"
193,837.0200231056344,493750.66182328097,"[0.20590576480426698, 0.43848691956380814, 0.1610824469777972, 0.0717304407764207, 0.122794427877707]"
194,108.18949145151838,365666.0582085257,"[0.25293895261818033, 0.015574112969135467, 0.4858261722251831, 0.2042856770895319, 0.04137508509796919]"
195,103.7687260568821,583728.4555480983,"[0.012840501339113021, 0.0031949303425854083, 0.20388018025023225, 0.5301976044517612, 0.24988678361630814]"
196,983.3238605395693,499144.4125320276,"[0.441251172425034, 0.2522495018705832, 0.18199417672764026, 0.04106360258115715, 0.08344154639558551]"
